Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
41.17619;-1872	-2086	16588;-35	-51	-173;-19	133	-168;4109098.000;53.317;30.615
41.18068;-1825	-2057	16572;-28	-51	-174;-32	176	-113;4109098.000;53.317;30.615
41.18518;-1878	-2168	16604;-28	-51	-174;-20	176	-267;4109098.000;53.317;30.615
41.18968;-1916	-2300	16580;-34	-52	-174;-13	202	-177;4109098.000;53.317;30.615
41.19418;-1895	-2366	16549;-34	-52	-174;-13	140	-85;4109098.000;53.317;30.615
41.19867;-1963	-2461	16546;-32	-50	-169;31	172	-302;4109098.000;53.317;30.615
41.20317;-1940	-2398	16564;-32	-50	-169;21	98	-168;4109098.000;53.317;30.615
41.20767;-1890	-2276	16481;-33	-51	-172;21	111	-78;4109123.000;53.317;30.615
41.21217;-1833	-2195	16545;-33	-51	-172;62	59	-321;4109123.000;53.317;30.615
41.21666;-1834	-2166	16532;-31	-55	-169;43	91	-212;4109123.000;53.317;30.615
41.22116;-1815	-2232	16577;-31	-55	-169;59	205	-126;4109123.000;53.317;30.615
41.22566;-1849	-2210	16570;-31	-49	-174;15	156	-299;4109123.000;53.317;30.615
41.23016;-1841	-2217	16557;-31	-49	-174;25	146	-239;4109123.000;53.248;30.615
41.23465;-1871	-2151	16524;-35	-52	-173;15	247	-156;4109123.000;53.248;30.615
41.23915;-1820	-2169	16575;-35	-52	-173;37	201	-294;4109113.000;53.248;30.615
41.24365;-1825	-2194	16566;-33	-51	-176;-16	240	-258;4109113.000;53.248;30.615
41.24815;-1827	-2275	16523;-33	-51	-176;-13	240	-175;4109113.000;53.248;30.615
41.25264;-1838	-2397	16498;-35	-53	-173;-60	260	-252;4109113.000;53.248;30.615
41.25714;-1808	-2414	16511;-35	-53	-173;3	211	-261;4109113.000;53.248;30.615
41.26164;-1863	-2396	16503;-35	-51	-172;34	256	-172;4109113.000;53.248;30.615
41.26614;-1832	-2350	16590;-35	-51	-172;37	260	-323;4109113.000;53.248;30.615
41.27063;-1865	-2328	16534;-35	-50	-171;9	247	-290;4109113.000;53.248;30.615
41.27513;-1882	-2344	16575;-35	-50	-171;62	318	-210;4109086.000;53.248;30.615
41.27963;-1855	-2323	16543;-37	-46	-170;46	260	-332;4109086.000;53.248;30.615
41.28413;-1840	-2293	16527;-37	-46	-170;65	295	-274;4109086.000;53.248;30.615
41.28862;-1814	-2194	16535;-28	-49	-176;78	257	-207;4109086.000;53.248;30.615
41.29312;-1903	-2188	16592;-28	-49	-176;34	266	-271;4109086.000;53.248;30.615
41.29762;-1842	-2145	16583;-31	-46	-176;112	315	-239;4109086.000;53.248;30.615
41.30212;-1856	-2188	16530;-31	-46	-176;87	266	-175;4109086.000;53.248;30.615
41.30661;-1875	-2171	16591;-36	-50	-176;90	350	-204;4109086.000;53.248;30.615
41.31111;-1849	-2286	16584;-36	-50	-176;103	295	-194;4109071.000;53.248;30.615
41.31561;-1901	-2328	16511;-31	-45	-175;163	354	-181;4109071.000;53.248;30.615
41.32011;-1878	-2382	16532;-31	-45	-175;175	276	-213;4109071.000;53.248;30.615
41.32460;-1806	-2379	16510;-34	-44	-173;216	354	-210;4109071.000;53.248;30.615
41.32910;-1796	-2303	16389;-34	-44	-173;285	335	-216;4109071.000;53.248;30.596
41.33360;-1884	-2208	16547;-33	-46	-171;282	429	-181;4109071.000;53.248;30.596
41.33810;-1931	-2171	16574;-30	-42	-174;238	361	-56;4109071.000;53.248;30.596
41.34259;-1895	-2149	16549;-30	-42	-174;251	416	-219;4109071.000;53.248;30.596
41.34709;-1906	-2189	16568;-34	-52	-171;239	454	-156;4109089.000;53.248;30.596
41.35159;-1856	-2223	16460;-34	-52	-171;254	435	-95;4109089.000;53.248;30.596
41.35609;-1815	-2145	16482;-32	-44	-176;232	467	-149;4109089.000;53.307;30.596
41.36058;-1858	-2072	16470;-32	-44	-176;238	516	-162;4109089.000;53.307;30.596
41.36508;-1849	-1914	16441;-35	-45	-179;244	523	-116;4109089.000;53.307;30.596
41.36958;-1871	-1792	16580;-35	-45	-179;125	591	-145;4109089.000;53.307;30.596
41.37408;-1911	-1836	16515;-31	-44	-172;94	575	-113;4109089.000;53.307;30.596
41.37857;-2084	-1833	16545;-31	-44	-172;78	559	-81;4109089.000;53.307;30.596
41.38307;-2191	-1655	16650;-31	-52	-170;-132	510	-156;4109099.000;53.307;30.596
41.38757;-2273	-1749	16665;-31	-52	-170;-155	412	-168;4109099.000;53.307;30.596
41.39207;-2311	-1893	16631;-33	-50	-174;-211	360	-201;4109099.000;53.307;30.596
41.39656;-2268	-2248	16659;-33	-50	-174;-217	237	-201;4109099.000;53.307;30.596
41.40106;-2227	-2347	16671;-33	-50	-173;-211	192	-244;4109099.000;53.307;30.596
41.40556;-2223	-2379	16529;-33	-50	-173;-218	117	-232;4109099.000;53.307;30.596
41.41006;-2119	-2359	16597;-33	-53	-174;-114	27	-132;4109099.000;53.307;30.596
41.41455;-2010	-2485	16483;-33	-53	-174;-95	-9	-229;4109114.000;53.307;30.596
41.41905;-1995	-2619	16489;-25	-48	-171;-26	-26	-303;4109114.000;53.307;30.596
41.42355;-1929	-2637	16473;-25	-48	-171;31	-6	-261;4109114.000;53.307;30.596
41.42805;-1903	-2606	16511;-35	-44	-176;53	-61	-258;4109114.000;53.307;30.596
41.43254;-1917	-2419	16439;-35	-44	-176;116	56	-245;4109114.000;53.307;30.596
41.43704;-1844	-2272	16479;-32	-42	-176;156	20	-235;4109114.000;53.307;30.596
41.44154;-1973	-2175	16504;-32	-42	-176;128	26	-280;4109114.000;53.307;30.596
41.44604;-1910	-2047	16596;-34	-45	-173;75	-6	-273;4109114.000;53.307;30.596
41.45053;-1868	-1957	16593;-34	-45	-173;84	10	-261;4109114.000;53.307;30.596
41.45503;-1897	-1896	16524;-30	-48	-174;34	-6	-303;4109114.000;53.307;30.615
41.45953;-1796	-1954	16582;-30	-48	-174;-35	46	-293;4109114.000;53.307;30.615
41.46403;-1791	-1989	16615;-36	-53	-177;-22	20	-194;4109114.000;53.307;30.615
41.46852;-1812	-2014	16592;-36	-53	-177;-73	117	-274;4109114.000;53.307;30.615
41.47302;-1803	-2164	16542;-28	-48	-176;-89	185	-271;4109114.000;53.307;30.615
41.47752;-1822	-2381	16550;-28	-48	-176;-88	127	-194;4109114.000;53.307;30.615
41.48202;-1875	-2419	16487;-35	-45	-177;-76	166	-223;4109114.000;53.307;30.615
41.48652;-1853	-2463	16423;-35	-45	-177;-44	188	-217;4109139.000;53.271;30.615
41.49101;-1863	-2457	16479;-32	-49	-172;34	188	-185;4109139.000;53.271;30.615
41.49551;-1804	-2484	16462;-32	-49	-172;68	263	-220;4109139.000;53.271;30.615
41.50001;-1811	-2473	16487;-32	-50	-173;116	221	-207;4109139.000;53.271;30.615
41.50451;-1863	-2322	16449;-32	-50	-173;115	273	-254;4109139.000;53.271;30.615
41.50900;-1873	-2171	16505;-31	-49	-175;119	224	-225;4109139.000;53.271;30.615
41.51350;-1884	-2016	16528;-31	-49	-175;106	270	-225;4109139.000;53.271;30.615
41.51800;-1950	-1956	16558;-32	-46	-180;138	312	-251;4109139.000;53.271;30.615
41.52250;-1918	-2011	16547;-32	-46	-180;50	253	-161;4109153.000;53.271;30.615
41.52699;-1870	-2106	16562;-33	-42	-174;62	273	-184;4109153.000;53.271;30.615
41.53149;-1969	-2089	16643;-33	-42	-174;81	283	-190;4109153.000;53.271;30.615
41.53599;-1895	-2135	16603;-30	-49	-174;31	169	-174;4109153.000;53.271;30.615
41.54049;-1923	-2140	16595;-30	-49	-174;28	136	-220;4109153.000;53.271;30.615
41.54498;-1807	-2363	16534;-32	-48	-171;34	234	-216;4109153.000;53.271;30.615
41.54948;-1898	-2408	16520;-32	-52	-170;53	198	-242;4109153.000;53.271;30.615
41.55398;-1929	-2334	16530;-35	-52	-170;40	201	-245;4109153.000;53.271;30.615
41.55848;-1907	-2272	16469;-29	-45	-174;31	228	-145;4109149.000;53.271;30.615
41.56297;-1901	-2287	16581;-29	-45	-174;94	208	-232;4109149.000;53.271;30.615
41.56747;-1934	-2254	16540;-34	-48	-171;87	257	-210;4109149.000;53.271;30.615
41.57197;-1957	-2293	16575;-34	-48	-171;110	302	-281;4109149.000;53.271;30.615
41.57647;-2011	-2157	16462;-30	-45	-179;78	179	-200;4109149.000;53.271;30.615
41.58096;-1980	-2008	16492;-30	-45	-179;59	247	-226;4109149.000;53.271;30.578
41.58546;-2007	-1990	16554;-30	-48	-174;22	133	-248;4109149.000;53.271;30.578
41.58996;-1978	-2065	16610;-30	-48	-174;65	110	-232;4109147.000;53.271;30.578
41.59446;-1943	-2128	16567;-29	-48	-177;-10	136	-178;4109147.000;53.271;30.578
41.59895;-1932	-2126	16537;-29	-48	-177;15	227	-210;4109147.000;53.271;30.578
41.60345;-1959	-2000	16560;-30	-50	-174;25	162	-197;4109147.000;53.271;30.578
41.60795;-1954	-1970	16603;-30	-50	-174;-22	221	-191;4109147.000;53.271;30.578
41.61245;-1961	-2061	16609;-30	-48	-172;-35	127	-223;4109147.000;53.221;30.578
41.61694;-1965	-2260	16570;-30	-48	-172;-79	91	-172;4109147.000;53.221;30.578
41.62144;-1977	-2365	16533;-28	-50	-166;3	107	-201;4109147.000;53.221;30.578
41.62594;-2046	-2348	16517;-28	-50	-166;-7	75	-210;4109122.000;53.221;30.578
41.63044;-1884	-2205	16507;-33	-44	-180;47	107	-172;4109122.000;53.221;30.578
41.63493;-1970	-2150	16575;-33	-44	-180;-22	75	-217;4109122.000;53.221;30.578
41.63943;-1862	-2201	16572;-30	-48	-176;0	72	-181;4109122.000;53.221;30.578
41.64393;-1860	-2308	16523;-30	-48	-176;18	127	-178;4109122.000;53.221;30.578
41.64843;-1863	-2306	16503;-35	-46	-178;18	140	-142;4109122.000;53.221;30.578
41.65292;-1819	-2311	16558;-35	-46	-178;103	137	-145;4109122.000;53.221;30.578
41.65742;-1842	-2269	16525;-28	-50	-175;94	169	-104;4109122.000;53.221;30.578
41.66192;-1864	-2146	16542;-28	-50	-175;-4	149	-277;4109125.000;53.221;30.578
41.66642;-1872	-2169	16540;-32	-44	-173;34	117	-207;4109125.000;53.221;30.578
41.67091;-1837	-2219	16515;-32	-44	-173;12	136	-165;4109125.000;53.221;30.578
41.67541;-1805	-2212	16528;-30	-45	-171;103	179	-220;4109125.000;53.221;30.578
41.67991;-1868	-2166	16576;-30	-45	-171;69	166	-133;4109125.000;53.221;30.578
41.68441;-1845	-2079	16563;-28	-51	-176;25	182	-140;4109125.000;53.221;30.578
41.68890;-1853	-1990	16481;-28	-51	-176;-26	140	-162;4109125.000;53.221;30.578
41.69340;-1835	-2137	16581;-39	-54	-171;-19	185	-153;4109125.000;53.221;30.578
41.69790;-1913	-2184	16528;-39	-54	-171;-19	253	-130;4109088.000;53.221;30.578
41.70240;-1989	-2337	16516;-32	-52	-172;-41	175	-194;4109088.000;53.221;30.578
41.70689;-1946	-2386	16573;-32	-52	-172;-7	189	-143;4109088.000;53.221;30.596
41.71139;-1910	-2296	16503;-27	-48	-176;6	182	-140;4109088.000;53.221;30.596
41.71589;-1855	-2213	16489;-27	-48	-176;-32	185	-165;4109088.000;53.221;30.596
41.72039;-1881	-2149	16519;-29	-49	-172;-29	162	-114;4109088.000;53.221;30.596
41.72488;-1838	-2194	16540;-29	-49	-172;-10	192	-111;4109088.000;53.221;30.596
41.72938;-1871	-2329	16528;-31	-49	-173;50	175	-246;4109088.000;53.221;30.596
41.73388;-1894	-2329	16549;-31	-49	-173;12	227	-204;4109094.000;53.221;30.596
41.73838;-1973	-2172	16439;-32	-46	-178;15	240	-178;4109094.000;53.333;30.596
41.74287;-1949	-2077	16521;-32	-46	-178;50	166	-175;4109094.000;53.333;30.596
41.74737;-1969	-1892	16515;-26	-50	-177;2	195	-187;4109094.000;53.333;30.596
41.75187;-1935	-1879	16583;-26	-50	-177;-45	189	-180;4109094.000;53.333;30.596
41.75637;-1979	-2027	16595;-32	-51	-174;-136	163	-181;4109094.000;53.333;30.596
41.76086;-1922	-2085	16634;-32	-51	-174;-158	137	-171;4109094.000;53.333;30.596
41.76536;-1945	-2173	16594;-30	-52	-172;-148	101	-140;4109109.000;53.333;30.596
41.76986;-1954	-2198	16488;-35	-44	-173;-139	59	-169;4109109.000;53.333;30.596
41.77436;-1870	-2324	16580;-35	-44	-173;-176	72	-207;4109109.000;53.333;30.596
41.77885;-1907	-2439	16460;-30	-47	-168;-101	127	-245;4109109.000;53.333;30.596
41.78335;-1919	-2538	16508;-30	-47	-168;-92	108	-191;4109109.000;53.333;30.596
41.78785;-2010	-2678	16499;-33	-47	-173;-22	72	-197;4109109.000;53.333;30.596
41.79235;-1903	-2468	16592;-33	-47	-173;28	23	-274;4109109.000;53.333;30.596
41.79684;-1829	-2513	16503;-32	-48	-176;109	59	-149;4109109.000;53.333;30.596
41.80134;-1862	-2438	16550;-32	-48	-176;144	49	-213;4109095.000;53.333;30.596
41.80584;-1806	-2422	16469;-28	-51	-172;157	69	-252;4109095.000;53.333;30.596
41.81034;-1794	-2258	16467;-28	-51	-172;166	85	-178;4109095.000;53.333;30.596
41.81483;-1820	-2160	16584;-29	-48	-172;166	111	-142;4109095.000;53.333;30.596
41.81933;-1801	-1959	16543;-29	-48	-172;103	159	-196;4109095.000;53.333;30.596
41.82383;-1766	-1994	16552;-35	-46	-174;115	214	-190;4109095.000;53.333;30.596
41.82833;-1786	-2099	16561;-35	-46	-174;119	185	-139;4109095.000;53.333;30.596
41.83282;-1809	-2209	16548;-31	-49	-176;31	241	-200;4109095.000;53.333;30.596
41.83732;-1748	-2176	16601;-31	-49	-176;15	224	-149;4109150.000;53.333;30.578
41.84182;-1802	-2154	16552;-27	-47	-178;34	227	-156;4109150.000;53.333;30.578
41.84632;-1734	-2198	16536;-27	-47	-178;6	351	-191;4109150.000;53.333;30.578
41.85081;-1761	-2245	16550;-34	-49	-173;31	298	-181;4109150.000;53.333;30.578
41.85531;-1775	-2363	16502;-34	-49	-173;21	396	-146;4109150.000;53.333;30.578
41.85981;-1796	-2385	16469;-34	-42	-172;62	373	-140;4109150.000;53.333;30.578
41.86431;-1820	-2327	16465;-34	-42	-172;84	435	-104;4109150.000;53.201;30.578
41.86880;-1794	-2267	16452;-29	-45	-175;116	484	-100;4109150.000;53.201;30.578
41.87330;-1838	-2139	16463;-29	-45	-175;169	523	-142;4109144.000;53.201;30.578
41.87780;-1858	-2000	16449;-32	-52	-175;169	520	-132;4109144.000;53.201;30.578
41.88230;-2000	-1895	16543;-32	-52	-175;106	487	-79;4109144.000;53.201;30.578
41.88680;-1981	-1895	16596;-27	-46	-176;138	549	-111;4109144.000;53.201;30.578
41.89129;-2046	-1935	16604;-27	-46	-176;25	451	-63;4109144.000;53.201;30.578
41.89579;-2037	-2076	16637;-33	-46	-171;-7	513	-82;4109144.000;53.201;30.578
41.90029;-2134	-2115	16562;-33	-46	-171;-25	386	-143;4109144.000;53.201;30.578
41.90479;-2043	-2055	16565;-31	-45	-173;-117	347	-117;4109144.000;53.201;30.578
41.90928;-2025	-2035	16538;-31	-45	-173;-111	403	-121;4109141.000;53.201;30.578
41.91378;-1998	-1984	16639;-36	-51	-175;-158	309	-123;4109141.000;53.201;30.578
41.91828;-2031	-2131	16650;-36	-51	-175;-224	364	-168;4109141.000;53.201;30.578
41.92278;-2058	-2342	16582;-35	-42	-176;-183	318	-156;4109141.000;53.201;30.578
41.92727;-2107	-2524	16552;-35	-42	-176;-139	231	-146;4109141.000;53.201;30.578
41.93177;-2071	-2535	16508;-36	-45	-171;-89	214	-197;4109141.000;53.201;30.578
41.93627;-1983	-2475	16531;-36	-45	-171;-32	208	-209;4109141.000;53.201;30.578
41.94077;-1888	-2530	16575;-28	-45	-170;-7	95	-216;4109159.000;53.201;30.578
41.94526;-1863	-2533	16506;-28	-45	-170;24	117	-254;4109159.000;53.201;30.578
41.94976;-1788	-2615	16551;-30	-52	-172;46	127	-213;4109159.000;53.201;30.578
41.95426;-1770	-2434	16457;-30	-52	-172;113	159	-217;4109159.000;53.201;30.578
41.95876;-1793	-2277	16491;-32	-46	-173;87	224	-229;4109159.000;53.201;30.578
41.96325;-1775	-2210	16479;-32	-46	-173;119	182	-274;4109159.000;53.201;30.633
41.96775;-1741	-2170	16568;-27	-47	-172;169	253	-178;4109159.000;53.201;30.633
41.97225;-1743	-2132	16526;-27	-47	-172;156	360	-235;4109159.000;53.201;30.633
41.97675;-1784	-2014	16584;-28	-48	-177;132	348	-244;4109121.000;53.201;30.633
41.98124;-1875	-1929	16558;-28	-48	-177;59	380	-88;4109121.000;53.201;30.633
41.98574;-1848	-1687	16590;-31	-52	-171;-13	432	-149;4109121.000;53.201;30.633
41.99024;-1934	-1667	16612;-31	-52	-171;-38	461	-194;4109121.000;53.201;30.633
41.99474;-2007	-1755	16730;-35	-47	-170;-170	464	17;4109121.000;53.168;30.633
41.99923;-1986	-1882	16636;-26	-48	-172;-145	403	-47;4109121.000;53.168;30.633
42.00373;-1969	-1970	16580;-26	-48	-172;-170	315	-101;4109121.000;53.168;30.633
42.00823;-1956	-1954	16527;-28	-47	-170;-195	321	1;4109121.000;53.168;30.633
42.01273;-1911	-1986	16644;-28	-47	-170;-217	283	-9;4109137.000;53.168;30.633
42.01722;-1935	-2020	16577;-33	-45	-176;-243	295	-12;4109137.000;53.168;30.633
42.02172;-1992	-2086	16591;-33	-45	-176;-293	292	-21;4109137.000;53.168;30.633
42.02622;-2037	-2207	16579;-33	-45	-175;-283	295	17;4109137.000;53.168;30.633
42.03072;-2052	-2374	16588;-33	-45	-175;-277	296	11;4109137.000;53.168;30.633
42.03521;-1963	-2411	16470;-34	-49	-170;-271	224	-40;4109137.000;53.168;30.633
42.03971;-1957	-2318	16609;-34	-49	-170;-255	244	-17;4109137.000;53.168;30.633
42.04421;-1941	-2275	16482;-32	-45	-169;-214	244	-11;4109137.000;53.168;30.633
42.04871;-1879	-2292	16575;-32	-45	-169;-211	283	-59;4109142.000;53.168;30.633
42.05320;-1915	-2349	16500;-37	-46	-170;-183	228	-40;4109142.000;53.168;30.633
42.05770;-1927	-2512	16493;-37	-46	-170;-117	254	21;4109142.000;53.168;30.633
42.06220;-1996	-2565	16539;-29	-45	-175;-111	227	-135;4109142.000;53.168;30.633
42.06670;-1957	-2597	16492;-29	-45	-175;-111	267	-33;4109142.000;53.168;30.633
42.07119;-1946	-2563	16496;-33	-46	-175;-64	198	-27;4109142.000;53.168;30.633
42.07569;-2033	-2622	16520;-33	-46	-175;15	218	-222;4109142.000;53.168;30.633
42.08019;-2003	-2610	16506;-37	-51	-169;56	111	-168;4109142.000;53.168;30.633
42.08469;-2046	-2570	16517;-37	-51	-169;119	195	-261;4109116.000;53.168;30.633
42.08918;-1999	-2404	16530;-33	-54	-174;87	137	-225;4109116.000;53.168;30.615
42.09368;-1924	-2465	16525;-33	-54	-174;113	117	-206;4109116.000;53.168;30.615
42.09818;-1926	-2465	16444;-25	-45	-174;169	146	-241;4109116.000;53.168;30.615
42.10268;-1886	-2529	16456;-25	-45	-174;188	169	-257;4109116.000;53.168;30.615
42.10717;-1871	-2394	16486;-31	-47	-174;213	176	-261;4109116.000;53.168;30.615
42.11167;-1908	-2247	16541;-31	-47	-174;125	166	-261;4109116.000;53.168;30.615
42.11617;-1917	-2105	16577;-29	-46	-172;144	198	-255;4109126.000;53.168;30.615
42.12067;-1899	-2089	16496;-29	-46	-172;150	227	-258;4109126.000;53.327;30.615
42.12516;-1869	-2077	16493;-36	-51	-171;144	250	-258;4109126.000;53.327;30.615
42.12966;-1875	-2110	16549;-36	-51	-171;113	257	-303;4109126.000;53.327;30.615
42.13416;-1871	-2028	16500;-31	-46	-168;71	286	-284;4109126.000;53.327;30.615
42.13866;-1905	-2125	16564;-31	-46	-168;69	269	-175;4109126.000;53.327;30.615
42.14315;-1958	-2134	16517;-28	-49	-176;18	312	-241;4109126.000;53.327;30.615
42.14765;-1968	-2133	16532;-28	-49	-176;9	279	-260;4109126.000;53.327;30.615
42.15215;-2052	-2140	16585;-34	-43	-173;-23	371	-161;4109108.000;53.327;30.615
42.15665;-2089	-2193	16579;-34	-43	-173;24	279	-181;4109108.000;53.327;30.615
42.16114;-1967	-2239	16529;-36	-47	-174;66	240	-236;4109108.000;53.327;30.615
42.16564;-1936	-2328	16521;-36	-47	-174;31	250	-204;4109108.000;53.327;30.615
42.17014;-1906	-2403	16491;-34	-47	-176;53	208	-188;4109108.000;53.327;30.615
42.17464;-1881	-2344	16519;-34	-47	-176;37	244	-223;4109108.000;53.327;30.615
42.17913;-1894	-2303	16563;-33	-47	-180;62	228	-203;4109108.000;53.327;30.615
42.18363;-1975	-2297	16503;-33	-47	-180;56	344	-225;4109108.000;53.327;30.615
42.18813;-1988	-2372	16477;-33	-45	-171;59	299	-264;4109118.000;53.327;30.615
42.19263;-2015	-2394	16521;-33	-45	-171;153	279	-261;4109118.000;53.327;30.615
42.19712;-1980	-2359	16506;-33	-44	-172;81	192	-257;4109118.000;53.327;30.615
42.20162;-1928	-2326	16477;-33	-44	-172;87	241	-264;4109118.000;53.327;30.615
42.20612;-1962	-2309	16482;-35	-46	-164;172	224	-251;4109118.000;53.327;30.615
42.21062;-1900	-2283	16517;-35	-46	-164;138	212	-280;4109118.000;53.327;30.615
42.21511;-2010	-2207	16489;-40	-44	-178;112	270	-273;4109118.000;53.327;30.596
42.21961;-1952	-2138	16598;-33	-50	-171;112	250	-180;4109118.000;53.327;30.596
42.22411;-1968	-2137	16476;-33	-50	-171;147	286	-248;4109125.000;53.327;30.596
42.22861;-2011	-2122	16502;-34	-51	-171;147	257	-238;4109125.000;53.327;30.596
42.23310;-1932	-2091	16490;-34	-51	-171;119	302	-181;4109125.000;53.327;30.596
42.23760;-1971	-2047	16535;-36	-47	-168;112	267	-180;4109125.000;53.327;30.596
42.24210;-1980	-2177	16583;-36	-47	-168;84	228	-197;4109125.000;53.327;30.596
42.24660;-1975	-2209	16612;-27	-49	-170;31	266	-161;4109125.000;53.175;30.596
42.25109;-2030	-2117	16477;-27	-49	-170;-7	215	-177;4109125.000;53.175;30.596
42.25559;-1971	-2074	16566;-31	-52	-169;-1	237	-200;4109125.000;53.175;30.596
42.26009;-2021	-2040	16597;-31	-52	-169;5	221	-206;4109103.000;53.175;30.596
42.26459;-2031	-2170	16549;-33	-48	-175;-20	163	-194;4109103.000;53.175;30.596
42.26908;-1989	-2364	16516;-33	-48	-175;-60	205	-181;4109103.000;53.175;30.596
42.27358;-2039	-2425	16574;-33	-48	-177;9	153	-229;4109103.000;53.175;30.596
42.27808;-1947	-2327	16598;-33	-48	-177;-26	143	-207;4109103.000;53.175;30.596
42.28258;-1924	-2304	16506;-30	-44	-171;12	134	-182;4109103.000;53.175;30.596
42.28708;-1931	-2421	16493;-30	-44	-171;56	111	-255;4109103.000;53.175;30.596
42.29157;-1986	-2385	16496;-27	-53	-170;65	137	-188;4109106.000;53.175;30.596
42.29607;-1901	-2516	16474;-27	-53	-170;88	153	-188;4109106.000;53.175;30.596
42.30057;-1909	-2429	16500;-29	-41	-178;172	94	-191;4109106.000;53.175;30.596
42.30507;-1880	-2239	16481;-29	-41	-178;128	201	-181;4109106.000;53.175;30.596
42.30956;-1923	-2131	16539;-31	-48	-176;147	208	-194;4109106.000;53.175;30.596
42.31406;-1949	-2164	16520;-31	-48	-176;131	205	-216;4109106.000;53.175;30.596
42.31856;-1980	-2225	16519;-36	-43	-175;109	192	-203;4109106.000;53.175;30.596
42.32306;-1957	-2172	16457;-36	-43	-175;106	205	-213;4109106.000;53.175;30.596
42.32755;-1999	-2043	16540;-26	-48	-176;119	179	-225;4109087.000;53.175;30.596
42.33205;-2052	-1944	16551;-26	-48	-176;62	140	-123;4109087.000;53.175;30.596
42.33655;-1990	-2045	16557;-28	-48	-174;65	215	-187;4109087.000;53.175;30.596
42.34105;-1948	-2082	16588;-28	-48	-174;-42	166	-212;4109087.000;53.175;30.596
42.34554;-2006	-2128	16546;-35	-45	-175;-73	195	-168;4109087.000;53.175;30.615
42.35004;-1930	-2227	16564;-35	-45	-175;-54	185	-162;4109087.000;53.175;30.615
42.35454;-1920	-2170	16548;-29	-49	-172;-38	185	-130;4109087.000;53.175;30.615
42.35904;-1872	-2313	16420;-29	-49	-172;-63	185	-114;4109087.000;53.175;30.615
42.36353;-1879	-2287	16486;-34	-47	-177;-114	221	-149;4109079.000;53.175;30.615
42.36803;-1893	-2365	16512;-34	-47	-177;-54	244	-97;4109079.000;53.175;30.615
42.37253;-1886	-2346	16497;-31	-46	-175;-23	312	-55;4109079.000;53.089;30.615
42.37703;-1912	-2367	16488;-31	-46	-175;24	250	-216;4109079.000;53.089;30.615
42.38152;-1939	-2318	16510;-37	-45	-173;18	296	-129;4109079.000;53.089;30.615
42.38602;-1932	-2295	16568;-37	-45	-173;27	260	-97;4109079.000;53.089;30.615
42.39052;-1953	-2188	16563;-31	-49	-173;109	354	-232;4109079.000;53.089;30.615
42.39502;-2037	-2128	16452;-31	-49	-173;131	286	-158;4109079.000;53.089;30.615
42.39951;-2134	-2237	16544;-32	-44	-165;81	211	-101;4109107.000;53.089;30.615
42.40401;-2052	-2256	16592;-32	-44	-165;62	250	-235;4109107.000;53.089;30.615
42.40851;-2051	-2185	16529;-32	-47	-172;103	218	-213;4109107.000;53.089;30.615
42.41301;-2079	-2167	16500;-32	-47	-172;59	176	-155;4109107.000;53.089;30.615
