Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.29861;1409	3260	16591;-54	-104	-92;28	8	-194;4111482.000;53.359;30.841
31.30261;1371	3249	16616;-58	-109	-94;-4	21	-162;4111482.000;53.359;30.841
31.30661;1423	3309	16603;-58	-109	-94;-59	72	-181;4111569.000;53.359;30.841
31.31061;1316	3279	16537;-59	-108	-91;-4	69	-238;4111569.000;53.359;30.841
31.31460;1260	3252	16570;-59	-108	-91;-53	130	-93;4111569.000;53.359;30.841
31.31860;1230	3216	16554;-64	-112	-94;-68	123	-241;4111569.000;53.359;30.841
31.32260;1146	3217	16598;-64	-112	-94;-53	123	-131;4111569.000;53.359;30.841
31.32660;1108	3139	16614;-58	-105	-95;-75	75	-206;4111569.000;53.359;30.841
31.33060;1141	3155	16596;-58	-105	-95;-97	136	-140;4111569.000;53.359;30.841
31.33459;1020	3072	16643;-57	-107	-96;-85	152	-150;4111569.000;53.359;30.841
31.33859;957	3097	16536;-57	-107	-96;-56	155	-156;4111666.000;53.359;30.841
31.34259;1027	3161	16528;-56	-106	-96;-101	178	-175;4111666.000;53.359;30.803
31.34659;990	3068	16503;-56	-106	-96;-62	127	-153;4111666.000;53.359;30.803
31.35058;939	3052	16452;-55	-111	-95;-46	126	-181;4111666.000;53.359;30.803
31.35458;927	2993	16424;-55	-111	-95;2	181	-141;4111666.000;53.359;30.803
31.35858;939	3025	16558;-61	-101	-96;21	130	-172;4111666.000;53.359;30.803
31.36258;1004	2986	16645;-61	-101	-96;-5	142	-213;4111666.000;53.359;30.803
31.36658;1032	3037	16667;-56	-106	-98;8	114	-147;4111666.000;53.359;30.803
31.37057;994	3068	16617;-56	-106	-98;18	85	-169;4111690.000;53.146;30.803
31.37457;1121	3042	16732;-58	-107	-94;15	78	-156;4111690.000;53.146;30.803
31.37857;1084	3061	16742;-62	-107	-93;-11	114	-231;4111690.000;53.146;30.803
31.38257;1189	3086	16746;-62	-107	-93;21	136	-181;4111690.000;53.146;30.803
31.38656;1194	3047	16755;-54	-101	-97;5	56	-162;4111690.000;53.146;30.803
31.39056;1232	2991	16753;-54	-101	-97;47	30	-222;4111690.000;53.146;30.803
31.39456;1290	3088	16743;-58	-105	-94;21	24	-184;4111690.000;53.146;30.803
31.39856;1337	3108	16702;-58	-105	-94;12	30	-206;4111690.000;53.146;30.803
31.40256;1360	3160	16724;-58	-104	-87;31	-2	-213;4111713.000;53.146;30.803
31.40655;1453	3194	16715;-58	-104	-87;44	-57	-156;4111713.000;53.146;30.803
31.41055;1498	3240	16680;-62	-110	-92;-1	-15	-200;4111713.000;53.146;30.803
31.41455;1566	3269	16664;-62	-110	-92;-36	-60	-254;4111713.000;53.146;30.803
31.41855;1569	3232	16601;-54	-105	-93;-40	-73	-188;4111713.000;53.146;30.803
31.42254;1582	3237	16608;-54	-105	-93;24	-95	-269;4111713.000;53.146;30.803
31.42654;1588	3255	16561;-57	-108	-90;47	-98	-266;4111713.000;53.146;30.803
31.43054;1620	3262	16542;-57	-108	-90;5	-50	-291;4111713.000;53.146;30.803
31.43454;1540	3326	16574;-60	-107	-98;66	-89	-310;4111757.000;53.146;30.803
31.43854;1512	3319	16553;-60	-107	-98;37	-82	-229;4111757.000;53.146;30.803
31.44253;1400	3412	16598;-59	-107	-97;-8	-98	-247;4111757.000;53.146;30.803
31.44653;1472	3358	16598;-59	-107	-97;-53	-76	-197;4111757.000;53.146;30.803
31.45053;1353	3370	16561;-59	-107	-95;-88	-44	-225;4111757.000;53.146;30.803
31.45453;1373	3315	16579;-59	-107	-95;-146	-41	-147;4111757.000;53.146;30.803
31.45852;1399	3289	16539;-58	-111	-95;-191	-31	-194;4111757.000;53.146;30.803
31.46252;1286	3211	16593;-58	-111	-95;-152	-21	-169;4111757.000;53.146;30.803
31.46652;1226	3160	16594;-56	-111	-97;-136	11	-198;4111780.000;53.146;30.803
31.47052;1205	3078	16527;-56	-111	-97;-91	33	-160;4111780.000;53.146;30.803
31.47452;1233	2987	16564;-57	-109	-93;-43	-5	-119;4111780.000;53.146;30.803
31.47851;1214	3084	16579;-57	-109	-93;-7	-15	-76;4111780.000;53.146;30.803
31.48251;1213	3046	16543;-58	-115	-100;70	40	-93;4111780.000;52.953;30.803
31.48651;1173	3016	16579;-58	-115	-100;47	33	-153;4111780.000;52.953;30.803
31.49051;1196	3120	16557;-57	-105	-96;37	78	-81;4111780.000;52.953;30.803
31.49450;1205	3105	16528;-57	-105	-96;40	17	-147;4111780.000;52.953;30.803
31.49850;1209	3085	16631;-56	-104	-93;12	1	-50;4111885.000;52.953;30.803
31.50250;1214	3040	16681;-56	-104	-93;-37	43	-169;4111885.000;52.953;30.803
31.50650;1265	3054	16622;-53	-104	-95;5	-47	-153;4111885.000;52.953;30.803
31.51050;1265	3001	16626;-53	-104	-95;-1	-53	-103;4111885.000;52.953;30.803
31.51449;1302	2977	16712;-52	-109	-92;-4	-47	-147;4111885.000;52.953;30.803
31.51849;1354	3021	16700;-52	-109	-92;-21	-31	-109;4111885.000;52.953;30.803
31.52249;1344	3039	16679;-59	-107	-92;9	-44	-131;4111885.000;52.953;30.803
31.52649;1411	3044	16686;-59	-107	-92;44	-34	-147;4111885.000;52.953;30.803
31.53049;1418	3136	16665;-59	-111	-94;57	-47	-191;4111947.000;52.953;30.803
31.53448;1456	3121	16566;-59	-111	-94;41	-18	-197;4111947.000;52.953;30.803
31.53848;1492	3184	16567;-56	-104	-94;57	-9	-141;4111947.000;52.953;30.803
31.54248;1475	3206	16571;-56	-104	-94;63	-21	-194;4111947.000;52.953;30.803
31.54648;1523	3305	16544;-59	-106	-94;53	-44	-147;4111947.000;52.953;30.803
31.55047;1464	3336	16524;-59	-106	-94;-1	-21	-191;4111947.000;52.953;30.803
31.55447;1414	3382	16477;-61	-109	-92;-4	-18	-125;4111947.000;52.953;30.803
31.55847;1421	3368	16467;-61	-109	-92;-4	-34	-159;4112002.000;52.953;30.803
31.56247;1424	3374	16482;-57	-109	-96;-46	-2	-191;4112002.000;52.953;30.803
31.56647;1389	3317	16472;-57	-109	-96;-62	11	-181;4112002.000;52.953;30.803
31.57046;1342	3270	16447;-62	-99	-88;-107	59	-175;4112002.000;52.953;30.841
31.57446;1243	3256	16464;-57	-105	-93;-130	59	-156;4112002.000;52.953;30.841
31.57846;1251	3222	16465;-57	-105	-93;-130	101	-134;4112002.000;52.953;30.841
31.58246;1218	3177	16488;-53	-104	-98;-142	82	-103;4112002.000;52.953;30.841
31.58645;1181	3216	16507;-53	-104	-98;-143	104	-181;4112002.000;52.953;30.841
31.59045;1244	3130	16531;-55	-107	-97;-123	104	-81;4112069.000;52.953;30.841
31.59445;1262	3102	16527;-55	-107	-97;-123	110	-131;4112069.000;53.069;30.841
31.59845;1307	2997	16618;-55	-109	-89;-117	143	-93;4112069.000;53.069;30.841
31.60245;1287	3025	16605;-55	-109	-89;-94	133	-134;4112069.000;53.069;30.841
31.60644;1277	2942	16674;-54	-111	-94;-81	127	-172;4112069.000;53.069;30.841
31.61044;1239	2980	16691;-54	-111	-94;-62	136	-78;4112069.000;53.069;30.841
31.61444;1237	2944	16681;-59	-111	-94;-14	130	-197;4112069.000;53.069;30.841
31.61844;1186	2896	16620;-59	-111	-94;-11	110	-59;4112069.000;53.069;30.841
31.62243;1257	2940	16662;-59	-108	-91;28	123	-153;4112198.000;53.069;30.841
31.62643;1279	2961	16684;-59	-108	-91;15	85	-137;4112198.000;53.069;30.841
31.63043;1266	2921	16713;-58	-107	-98;21	78	-178;4112198.000;53.069;30.841
31.63443;1321	2971	16769;-58	-107	-98;28	65	-131;4112198.000;53.069;30.841
31.63843;1264	3062	16744;-60	-103	-88;47	24	-181;4112198.000;53.069;30.841
31.64242;1377	3076	16749;-60	-103	-88;34	17	-166;4112198.000;53.069;30.841
31.64642;1329	3056	16706;-60	-105	-98;50	-76	-178;4112198.000;53.069;30.841
31.65042;1418	3053	16644;-60	-105	-98;12	-57	-185;4112198.000;53.069;30.841
31.65442;1421	3059	16606;-56	-104	-94;47	-21	-188;4112209.000;53.069;30.841
31.65841;1417	3052	16604;-56	-104	-94;50	-40	-141;4112209.000;53.069;30.841
31.66241;1440	3158	16603;-66	-107	-95;70	-15	-222;4112209.000;53.069;30.841
31.66641;1435	3130	16643;-66	-107	-95;79	-28	-153;4112209.000;53.069;30.841
31.67041;1423	3139	16566;-61	-109	-94;66	-2	-225;4112209.000;53.069;30.841
31.67441;1389	3181	16600;-61	-109	-94;44	17	-172;4112209.000;53.069;30.841
31.67840;1380	3310	16543;-59	-111	-91;40	1	-169;4112209.000;53.069;30.841
31.68240;1390	3273	16531;-59	-111	-91;47	8	-172;4112209.000;53.069;30.841
31.68640;1358	3247	16428;-54	-110	-93;38	66	-213;4112286.000;53.069;30.841
31.69040;1266	3213	16466;-54	-110	-93;-8	75	-188;4112286.000;53.069;30.841
31.69440;1208	3206	16474;-56	-111	-97;-1	78	-203;4112286.000;53.069;30.841
31.69839;1181	3219	16481;-56	-111	-97;60	94	-166;4112286.000;53.069;30.841
31.70239;1161	3168	16509;-60	-108	-86;25	98	-172;4112286.000;53.069;30.841
31.70639;1113	3264	16579;-60	-108	-86;-33	101	-235;4112286.000;53.189;30.841
31.71039;1135	3257	16590;-57	-108	-92;6	37	-115;4112286.000;53.189;30.841
31.71438;1220	3196	16563;-57	-108	-92;-30	53	-172;4112286.000;53.189;30.841
31.71838;1273	3187	16672;-60	-109	-98;-62	72	-131;4112322.000;53.189;30.841
31.72238;1271	3114	16617;-60	-109	-98;-36	59	-216;4112322.000;53.189;30.841
31.72638;1308	3182	16571;-54	-105	-95;-49	75	-112;4112322.000;53.189;30.841
31.73038;1284	3121	16661;-54	-105	-95;-7	78	-131;4112322.000;53.189;30.841
31.73437;1299	3066	16669;-59	-104	-95;-11	33	-141;4112322.000;53.189;30.841
31.73837;1351	3124	16649;-59	-104	-95;12	4	-156;4112322.000;53.189;30.841
31.74237;1335	3105	16737;-57	-107	-94;-4	11	-137;4112322.000;53.189;30.841
31.74637;1369	3086	16726;-57	-107	-94;21	17	-178;4112322.000;53.189;30.841
31.75036;1328	3121	16668;-52	-111	-100;44	27	-46;4112250.000;53.189;30.841
31.75436;1369	3117	16624;-52	-111	-100;-4	1	-97;4112250.000;53.189;30.841
31.75836;1356	3036	16597;-62	-107	-95;8	-12	-219;4112250.000;53.189;30.841
31.76236;1341	3078	16575;-58	-108	-91;24	-2	-109;4112250.000;53.189;30.841
31.76636;1370	3142	16564;-58	-108	-91;21	49	-216;4112250.000;53.189;30.841
31.77035;1319	3034	16507;-59	-112	-95;31	43	-119;4112250.000;53.189;30.841
31.77435;1324	3160	16570;-59	-112	-95;41	46	-159;4112250.000;53.189;30.841
31.77835;1331	3133	16545;-55	-109	-100;89	40	-103;4112250.000;53.189;30.841
31.78235;1292	3123	16513;-55	-109	-100;66	46	-238;4112325.000;53.189;30.841
31.78634;1280	3061	16583;-59	-109	-94;63	62	-134;4112325.000;53.189;30.841
31.79034;1394	3117	16509;-59	-109	-94;40	40	-210;4112325.000;53.189;30.841
31.79434;1290	3139	16534;-58	-107	-95;57	59	-150;4112325.000;53.189;30.822
31.79834;1226	3225	16577;-58	-107	-95;60	75	-162;4112325.000;53.189;30.822
31.80234;1216	3282	16602;-60	-108	-97;31	78	-153;4112325.000;53.189;30.822
31.80633;1223	3236	16562;-60	-108	-97;79	59	-163;4112325.000;53.189;30.822
31.81033;1239	3230	16521;-59	-106	-97;8	65	-191;4112325.000;53.189;30.822
31.81433;1223	3222	16503;-59	-106	-97;-1	78	-109;4112339.000;53.189;30.822
31.81833;1269	3227	16545;-60	-105	-93;-36	88	-159;4112339.000;52.996;30.822
31.82232;1254	3218	16593;-60	-105	-93;-20	46	-128;4112339.000;52.996;30.822
31.82632;1308	3224	16604;-63	-103	-96;-36	82	-165;4112339.000;52.996;30.822
31.83032;1335	3168	16626;-63	-103	-96;-59	69	-116;4112339.000;52.996;30.822
31.83432;1321	3185	16606;-52	-108	-94;-46	88	-131;4112339.000;52.996;30.822
31.83832;1268	3139	16617;-52	-108	-94;-65	88	-106;4112339.000;52.996;30.822
31.84231;1308	3149	16677;-60	-110	-95;-49	107	-150;4112339.000;52.996;30.822
31.84631;1254	3069	16608;-60	-110	-95;-43	56	-137;4112354.000;52.996;30.822
31.85031;1238	3026	16636;-52	-108	-94;-17	59	-172;4112354.000;52.996;30.822
31.85431;1273	2972	16677;-52	-108	-94;-24	98	-162;4112354.000;52.996;30.822
31.85830;1311	3036	16596;-57	-109	-91;-8	59	-138;4112354.000;52.996;30.822
31.86230;1240	3051	16591;-57	-109	-91;-4	91	-203;4112354.000;52.996;30.822
31.86630;1257	3104	16606;-53	-103	-95;25	65	-134;4112354.000;52.996;30.822
31.87030;1233	3085	16742;-53	-103	-95;5	40	-175;4112354.000;52.996;30.822
31.87430;1242	3057	16646;-59	-109	-92;-1	17	-112;4112354.000;52.996;30.822
31.87829;1244	3023	16660;-59	-109	-92;44	40	-131;4112479.000;52.996;30.822
31.88229;1313	3099	16626;-58	-107	-95;25	11	-159;4112479.000;52.996;30.822
31.88629;1273	3087	16625;-58	-107	-95;50	1	-144;4112479.000;52.996;30.822
31.89029;1334	3141	16584;-50	-105	-95;40	-15	-209;4112479.000;52.996;30.822
31.89429;1242	3150	16586;-50	-105	-95;82	-5	-188;4112479.000;52.996;30.822
31.89828;1240	3150	16537;-55	-102	-89;89	40	-185;4112479.000;52.996;30.822
31.90228;1198	3187	16597;-55	-102	-89;111	-5	-153;4112479.000;52.996;30.822
31.90628;1232	3196	16567;-59	-109	-92;70	18	-141;4112479.000;52.996;30.822
31.91028;1223	3203	16556;-59	-109	-92;47	69	-175;4112455.000;52.996;30.822
31.91427;1246	3257	16586;-54	-103	-93;53	49	-172;4112455.000;52.996;30.822
31.91827;1256	3318	16587;-54	-103	-93;22	59	-100;4112455.000;52.996;30.822
31.92227;1320	3223	16590;-58	-107	-96;12	75	-119;4112455.000;52.996;30.822
31.92627;1247	3272	16531;-58	-107	-96;-27	33	-119;4112455.000;52.996;30.822
31.93027;1295	3291	16573;-58	-108	-93;-40	62	-122;4112455.000;53.203;30.822
31.93426;1371	3290	16607;-58	-108	-93;-53	65	-90;4112455.000;53.203;30.822
31.93826;1287	3222	16575;-58	-112	-93;-62	33	-115;4112562.000;53.203;30.822
31.94226;1317	3167	16537;-58	-112	-93;-37	37	-175;4112562.000;53.203;30.822
31.94626;1323	3199	16559;-59	-110	-90;-53	11	-122;4112562.000;53.203;30.822
31.95025;1314	3173	16607;-58	-113	-96;-52	36	-156;4112562.000;53.203;30.822
31.95425;1351	3168	16541;-58	-113	-96;-11	36	-128;4112562.000;53.203;30.822
31.95825;1315	3143	16526;-52	-108	-95;18	36	-128;4112562.000;53.203;30.822
31.96225;1310	3145	16593;-52	-108	-95;-56	49	-147;4112562.000;53.203;30.822
31.96625;1317	3176	16637;-59	-109	-93;-33	40	-125;4112562.000;53.203;30.822
31.97024;1269	3171	16608;-59	-109	-93;-75	75	-103;4112669.000;53.203;30.822
31.97424;1265	3174	16643;-55	-109	-94;-46	75	-141;4112669.000;53.203;30.822
31.97824;1307	3162	16676;-55	-109	-94;-62	53	-109;4112669.000;53.203;30.822
31.98224;1294	3124	16641;-55	-110	-95;-17	59	-93;4112669.000;53.203;30.822
31.98623;1352	3116	16634;-55	-110	-95;-30	66	-128;4112669.000;53.203;30.822
31.99023;1358	3093	16642;-61	-108	-94;-33	37	-175;4112669.000;53.203;30.822
31.99423;1285	3058	16635;-61	-108	-94;-17	59	-144;4112669.000;53.203;30.822
31.99823;1291	3097	16630;-57	-112	-94;-17	62	-169;4112669.000;53.203;30.822
32.00223;1204	3021	16623;-57	-112	-94;18	62	-181;4112720.000;53.203;30.822
32.00623;1176	3035	16642;-62	-103	-97;50	46	-108;4112720.000;53.203;30.822
32.01022;1245	3009	16605;-62	-103	-97;57	11	-206;4112720.000;53.203;30.822
32.01422;1189	3056	16588;-63	-111	-94;86	94	-187;4112720.000;53.203;30.822
32.01822;1155	3098	16599;-63	-111	-94;73	72	-203;4112720.000;53.203;30.822
32.02222;1137	3106	16517;-58	-109	-97;82	78	-181;4112720.000;53.203;30.822
32.02621;1205	3163	16490;-58	-109	-97;102	62	-229;4112720.000;53.203;30.822
32.03021;1215	3162	16582;-59	-103	-94;121	27	-159;4112720.000;53.203;30.822
32.03421;1218	3197	16513;-59	-103	-94;85	46	-212;4112619.000;53.203;30.822
32.03821;1290	3242	16599;-64	-112	-92;69	18	-159;4112619.000;53.203;30.822
32.04221;1314	3131	16608;-64	-112	-92;40	8	-196;4112619.000;53.149;30.822
32.04620;1344	3152	16597;-55	-109	-97;12	46	-122;4112619.000;53.149;30.822
32.05020;1368	3226	16562;-55	-109	-97;2	37	-172;4112619.000;53.149;30.822
32.05420;1432	3262	16577;-59	-105	-92;2	30	-181;4112619.000;53.149;30.822
32.05820;1371	3286	16545;-59	-105	-92;-1	49	-147;4112619.000;53.149;30.822
32.06219;1317	3210	16560;-63	-109	-94;-8	88	-194;4112619.000;53.149;30.822
32.06619;1323	3229	16614;-63	-109	-94;-21	114	-181;4112625.000;53.149;30.822
32.07019;1296	3194	16641;-64	-107	-95;18	66	-160;4112625.000;53.149;30.822
32.07419;1247	3174	16704;-64	-107	-95;5	82	-225;4112625.000;53.149;30.822
32.07819;1210	3187	16606;-59	-109	-103;-14	43	-203;4112625.000;53.149;30.822
32.08218;1209	3229	16568;-59	-109	-103;15	30	-131;4112625.000;53.149;30.822
32.08618;1177	3281	16573;-60	-107	-93;-49	30	-207;4112625.000;53.149;30.822
32.09018;1179	3247	16598;-60	-107	-93;-56	14	-150;4112625.000;53.149;30.822
32.09418;1234	3179	16559;-62	-108	-95;-88	11	-184;4112625.000;53.149;30.822
32.09818;1137	3171	16581;-62	-108	-95;-85	-8	-166;4112674.000;53.149;30.822
32.10217;1227	3173	16569;-55	-104	-94;-85	27	-185;4112674.000;53.149;30.822
32.10617;1242	3214	16565;-55	-104	-94;-65	17	-144;4112674.000;53.149;30.822
32.11017;1243	3178	16621;-59	-108	-91;-5	-15	-156;4112674.000;53.149;30.822
32.11417;1275	3218	16591;-59	-108	-91;-14	-5	-128;4112674.000;53.149;30.822
32.11816;1180	3273	16613;-57	-107	-94;-49	1	-185;4112674.000;53.149;30.822
32.12216;1325	3274	16571;-57	-107	-94;-30	30	-97;4112674.000;53.149;30.822
32.12616;1281	3202	16567;-66	-104	-96;-4	53	-68;4112674.000;53.149;30.822
32.13016;1254	3190	16483;-66	-104	-96;-20	46	-216;4112736.000;53.149;30.860
32.13416;1295	3217	16593;-63	-105	-95;15	59	-75;4112736.000;53.149;30.860
32.13815;1292	3203	16585;-63	-105	-95;18	40	-244;4112736.000;53.149;30.860
32.14215;1298	3197	16606;-61	-110	-90;5	27	-25;4112736.000;53.149;30.860
32.14615;1326	3178	16570;-57	-103	-95;-14	17	-244;4112736.000;53.149;30.860
32.15015;1284	3174	16595;-57	-103	-95;-36	-8	-225;4112736.000;53.149;30.860
32.15414;1299	3168	16582;-61	-108	-96;-8	-18	-81;4112736.000;53.149;30.860
32.15814;1360	3183	16609;-61	-108	-96;-20	11	-257;4112736.000;53.296;30.860
32.16214;1372	3120	16561;-56	-103	-86;-36	56	-131;4112804.000;53.296;30.860
32.16614;1303	3136	16562;-56	-103	-86;-4	53	-216;4112804.000;53.296;30.860
32.17014;1302	3115	16605;-54	-104	-99;-17	63	-112;4112804.000;53.296;30.860
32.17413;1293	3148	16636;-54	-104	-99;18	21	-108;4112804.000;53.296;30.860
32.17813;1310	3214	16624;-62	-109	-98;-40	30	-178;4112804.000;53.296;30.860
32.18213;1283	3158	16597;-62	-109	-98;-56	62	-121;4112804.000;53.296;30.860
32.18613;1337	3138	16610;-61	-105	-93;-30	27	-203;4112804.000;53.296;30.860
32.19012;1301	3189	16591;-61	-105	-93;-40	43	-96;4112804.000;53.296;30.860
32.19412;1344	3179	16602;-61	-108	-89;-40	-8	-200;4112787.000;53.296;30.860
32.19812;1370	3106	16612;-61	-108	-89;-17	30	-74;4112787.000;53.296;30.860
32.20212;1293	3123	16615;-56	-107	-94;-43	43	-112;4112787.000;53.296;30.860
32.20612;1242	3044	16663;-56	-107	-94;-56	40	-194;4112787.000;53.296;30.860
32.21011;1216	3052	16606;-63	-105	-95;-68	46	-137;4112787.000;53.296;30.860
32.21411;1137	3061	16543;-63	-105	-95;-14	40	-163;4112787.000;53.296;30.860
32.21811;1225	3083	16578;-54	-107	-93;-8	43	-143;4112787.000;53.296;30.860
32.22211;1213	3031	16530;-54	-107	-93;-27	30	-168;4112787.000;53.296;30.860
32.22610;1231	3095	16562;-57	-102	-93;8	62	-174;4112778.000;53.296;30.860
32.23010;1245	3024	16658;-57	-102	-93;34	53	-140;4112778.000;53.296;30.860
32.23410;1222	3085	16634;-59	-109	-94;-1	8	-150;4112778.000;53.296;30.860
32.23810;1270	3117	16625;-59	-109	-94;-30	4	-169;4112778.000;53.296;30.860
32.24210;1267	3211	16659;-55	-107	-89;-11	-2	-150;4112778.000;53.296;30.822
32.24609;1324	3144	16602;-55	-107	-89;-4	-5	-181;4112778.000;53.296;30.822
32.25009;1352	3114	16592;-62	-109	-95;15	27	-196;4112778.000;53.296;30.822
32.25409;1330	3166	16598;-62	-109	-95;44	50	-143;4112778.000;53.296;30.822
32.25809;1295	3096	16607;-57	-107	-93;59	53	-206;4112802.000;53.296;30.822
32.26208;1309	3097	16600;-57	-107	-93;69	27	-137;4112802.000;53.296;30.822
32.26608;1332	3196	16526;-62	-104	-90;76	1	-197;4112802.000;53.296;30.822
32.27008;1346	3131	16602;-62	-104	-90;108	1	-150;4112802.000;52.969;30.822
32.27408;1273	3247	16588;-58	-109	-94;105	85	-188;4112802.000;52.969;30.822
32.27808;1278	3225	16591;-58	-109	-94;105	69	-166;4112802.000;52.969;30.822
32.28207;1309	3216	16561;-55	-110	-97;108	30	-219;4112802.000;52.969;30.822
32.28607;1283	3282	16584;-55	-110	-97;57	27	-172;4112802.000;52.969;30.822
32.29007;1309	3303	16573;-60	-109	-92;44	-12	-169;4112807.000;52.969;30.822
32.29407;1345	3311	16545;-60	-109	-92;12	-2	-159;4112807.000;52.969;30.822
32.29807;1367	3348	16556;-58	-105	-93;11	8	-115;4112807.000;52.969;30.822
32.30206;1296	3284	16566;-58	-105	-93;-30	24	-188;4112807.000;52.969;30.822
32.30606;1304	3273	16566;-54	-105	-94;-8	36	-141;4112807.000;52.969;30.822
32.31006;1342	3255	16620;-54	-105	-94;-56	24	-175;4112807.000;52.969;30.822
32.31406;1339	3277	16569;-56	-105	-95;-56	69	-169;4112807.000;52.969;30.822
32.31805;1322	3147	16587;-56	-105	-95;-91	98	-150;4112885.000;52.969;30.822
32.32205;1255	3255	16605;-61	-111	-98;-98	123	-153;4112885.000;52.969;30.822
32.32605;1177	3193	16572;-61	-111	-98;-85	120	-112;4112885.000;52.969;30.822
32.33005;1109	3120	16602;-62	-104	-94;-120	111	-159;4112885.000;52.969;30.822
32.33405;1076	3130	16619;-60	-109	-93;-78	127	-127;4112885.000;52.969;30.822
32.33804;984	3031	16650;-60	-109	-93;-104	95	-159;4112885.000;52.969;30.822
32.34204;1054	3020	16622;-58	-107	-94;-91	69	-152;4112885.000;52.969;30.822
32.34604;1037	3049	16550;-58	-107	-94;-59	78	-185;4112885.000;52.969;30.822
32.35004;1085	3027	16578;-58	-107	-94;-11	40	-122;4112991.000;52.969;30.822
32.35403;1139	3059	16652;-58	-107	-94;-17	47	-219;4112991.000;52.969;30.822
32.35803;1087	3040	16671;-56	-112	-94;-24	78	-122;4112991.000;52.969;30.822
32.36203;1073	3097	16705;-56	-112	-94;11	43	-209;4112991.000;52.969;30.822
32.36603;1071	3081	16680;-59	-103	-94;8	34	-115;4112991.000;52.969;30.822
32.37003;1151	3128	16747;-59	-103	-94;34	14	-212;4112991.000;52.969;30.822
32.37402;1224	3120	16733;-60	-101	-95;43	-8	-234;4112991.000;52.969;30.822
32.37802;1266	3187	16701;-60	-101	-95;24	-41	-108;4112991.000;52.969;30.822
32.38202;1275	3238	16687;-57	-102	-95;37	-40	-209;4112797.000;53.053;30.822
32.38602;1299	3221	16701;-57	-102	-95;34	-5	-118;4112797.000;53.053;30.822
32.39001;1377	3246	16697;-58	-105	-92;-2	-56	-203;4112797.000;53.053;30.822
32.39401;1294	3331	16713;-58	-105	-92;-11	-76	-156;4112797.000;53.053;30.822
32.39801;1390	3379	16684;-55	-108	-98;-46	-102	-166;4112797.000;53.053;30.822
32.40201;1373	3319	16691;-55	-108	-98;-88	-105	-178;4112797.000;53.053;30.822
32.40601;1483	3322	16649;-57	-110	-93;-104	-130	-187;4112797.000;53.053;30.822
32.41000;1439	3288	16566;-57	-110	-93;-98	-124	-174;4112797.000;53.053;30.822
32.41400;1409	3298	16546;-51	-110	-92;-85	-105	-193;4112700.000;53.053;30.822
32.41800;1418	3309	16555;-51	-110	-92;-50	-82	-149;4112700.000;53.053;30.822
32.42200;1445	3265	16497;-58	-104	-96;-37	-50	-109;4112700.000;53.053;30.822
32.42599;1390	3293	16536;-58	-104	-96;-17	-69	-191;4112700.000;53.053;30.822
32.42999;1435	3284	16565;-58	-105	-94;-33	-47	-116;4112700.000;53.053;30.822
32.43399;1365	3306	16536;-58	-105	-94;-17	-79	-197;4112700.000;53.053;30.822
32.43799;1409	3250	16507;-60	-112	-96;-37	-57	-103;4112700.000;53.053;30.822
32.44199;1355	3243	16563;-60	-112	-96;-53	-28	-144;4112700.000;53.053;30.822
32.44598;1368	3162	16488;-57	-107	-93;-85	-15	-144;4112722.000;53.053;30.822
32.44998;1310	3142	16463;-57	-107	-93;-59	5	-78;4112722.000;53.053;30.822
32.45398;1256	3125	16477;-60	-112	-94;-98	47	-146;4112722.000;53.053;30.822
32.45798;1221	3039	16534;-60	-112	-94;-82	53	-99;4112722.000;53.053;30.822
32.46198;1158	3032	16655;-56	-104	-91;-66	111	-143;4112722.000;53.053;30.822
32.46597;1154	3003	16660;-56	-104	-91;-59	82	-102;4112722.000;53.053;30.822
32.46997;1106	2953	16676;-56	-110	-88;-36	56	-147;4112722.000;53.053;30.822
32.47397;1100	2964	16674;-56	-110	-88;-85	53	-97;4112722.000;53.053;30.822
32.47797;1122	2975	16671;-57	-100	-90;-120	21	-90;4112839.000;53.053;30.822
32.48196;1186	2968	16729;-57	-100	-90;-101	8	-150;4112839.000;53.053;30.822
32.48596;1091	2935	16724;-60	-107	-95;-113	11	-112;4112839.000;53.053;30.822
32.48996;1150	2921	16730;-60	-107	-95;-101	-15	-188;4112839.000;53.053;30.822
32.49396;1161	2916	16749;-54	-111	-96;-81	-8	-122;4112839.000;53.186;30.822
32.49796;1164	2908	16697;-54	-111	-96;-114	-24	-138;4112839.000;53.186;30.822
32.50195;1229	2877	16717;-59	-104	-86;-49	-69	-146;4112839.000;53.186;30.822
32.50595;1262	2929	16721;-59	-104	-86;-14	-105	-178;4112839.000;53.186;30.822
32.50995;1306	2970	16689;-59	-111	-97;50	-53	-196;4112962.000;53.186;30.822
32.51395;1338	2995	16643;-59	-111	-97;44	-18	-206;4112962.000;53.186;30.822
32.51794;1445	3083	16611;-58	-112	-90;53	-2	-181;4112962.000;53.186;30.822
32.52194;1394	3086	16540;-58	-103	-94;69	-63	-193;4112962.000;53.186;30.822
32.52594;1434	3111	16505;-58	-103	-94;79	-24	-171;4112962.000;53.186;30.822
