Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.53179;-1749	-1625	16772;-42	-13	-114;-8	-156	-143;4116561.000;55.499;30.745
35.53629;-1768	-1769	16996;-42	-13	-114;-66	-88	-130;4116561.000;55.499;30.745
35.54078;-1755	-1780	17034;-48	-13	-112;-40	27	-253;4116543.000;55.499;30.745
35.54528;-1760	-1856	16823;-48	-13	-112;53	75	-146;4116543.000;55.499;30.745
35.54978;-1868	-1828	16740;-47	-10	-116;-5	111	-266;4116543.000;55.499;30.745
35.55428;-1886	-1788	16840;-47	-10	-116;5	75	-187;4116543.000;55.499;30.745
35.55877;-1931	-1729	16904;-45	-11	-116;-1	8	-247;4116543.000;55.279;30.745
35.56327;-1914	-1692	16810;-45	-11	-116;2	-92	-178;4116543.000;55.279;30.745
35.56777;-1869	-1650	16814;-49	-17	-115;-14	-72	-174;4116543.000;55.279;30.745
35.57227;-1754	-1647	16718;-49	-17	-115;-37	-15	-134;4116543.000;55.279;30.745
35.57676;-1846	-1742	16773;-45	-13	-117;-17	88	-96;4116320.000;55.279;30.745
35.58126;-1841	-1801	16772;-45	-13	-117;5	117	-86;4116320.000;55.279;30.745
35.58576;-1904	-1790	16834;-42	-11	-116;-30	172	-121;4116320.000;55.279;30.745
35.59026;-2060	-1784	16747;-42	-11	-116;-8	200	-77;4116320.000;55.279;30.745
35.59475;-2082	-1708	16741;-46	-15	-116;47	98	-58;4116320.000;55.279;30.745
35.59925;-2071	-1634	16752;-46	-15	-116;24	1	-149;4116320.000;55.279;30.745
35.60375;-2064	-1600	16767;-44	-19	-114;15	-21	-140;4116320.000;55.279;30.745
35.60825;-1991	-1713	16767;-44	-19	-114;-43	-21	-137;4116320.000;55.279;30.745
35.61274;-1927	-1790	16723;-52	-13	-117;-27	-14	-93;4116331.000;55.279;30.745
35.61724;-1913	-1871	16729;-52	-13	-117;-21	-18	-131;4116331.000;55.279;30.745
35.62174;-1855	-1876	16782;-47	-14	-112;8	14	-140;4116331.000;55.279;30.745
35.62624;-1844	-1865	16685;-47	-14	-112;76	24	-159;4116331.000;55.279;30.745
35.63073;-1925	-1828	16675;-50	-12	-114;79	8	-181;4116331.000;55.279;30.745
35.63523;-1923	-1750	16765;-50	-12	-114;73	-24	-184;4116331.000;55.279;30.745
35.63973;-1914	-1684	16825;-49	-9	-117;82	-11	-218;4116331.000;55.279;30.745
35.64423;-1933	-1656	16787;-49	-9	-117;117	-56	-219;4116331.000;55.279;30.745
35.64872;-1904	-1598	16863;-50	-14	-117;121	-82	-237;4116309.000;55.279;30.745
35.65322;-1836	-1694	16931;-50	-14	-117;73	-73	-165;4116309.000;55.279;30.764
35.65772;-1838	-1662	16905;-45	-12	-112;66	-34	-225;4116309.000;55.279;30.764
35.66222;-1849	-1656	16892;-45	-12	-112;-21	-50	-237;4116309.000;55.279;30.764
35.66671;-1866	-1651	16769;-48	-12	-116;15	-15	-215;4116309.000;55.279;30.764
35.67121;-1841	-1580	16829;-48	-12	-116;-11	-31	-190;4116309.000;55.279;30.764
35.67571;-1820	-1500	16715;-43	-19	-113;-37	-76	-262;4116309.000;55.279;30.764
35.68021;-1845	-1543	16691;-43	-19	-113;-37	-108	-102;4116309.000;55.279;30.764
35.68470;-1853	-1615	16833;-51	-12	-114;-120	-108	-237;4116245.000;55.386;30.764
35.68920;-1809	-1726	16814;-51	-12	-114;-127	-47	-55;4116245.000;55.386;30.764
35.69370;-1806	-1799	16919;-47	-7	-114;-172	53	-184;4116245.000;55.386;30.764
35.69820;-1851	-1869	16835;-47	-7	-114;-110	152	-83;4116245.000;55.386;30.764
35.70269;-2005	-1760	16840;-45	-11	-123;-82	223	-127;4116245.000;55.386;30.764
35.70719;-2077	-1690	16682;-45	-11	-123;-114	165	-177;4116245.000;55.386;30.764
35.71169;-2080	-1584	16691;-46	-14	-116;-142	56	-89;4116245.000;55.386;30.764
35.71619;-2040	-1584	16710;-46	-12	-116;-175	-76	-208;4116245.000;55.386;30.764
35.72068;-1951	-1696	16732;-46	-12	-116;-184	-140	-170;4116296.000;55.386;30.764
35.72518;-1932	-1727	16735;-50	-14	-112;-149	-133	-196;4116296.000;55.386;30.764
35.72968;-1865	-1865	16745;-50	-14	-112;-159	-121	-136;4116296.000;55.386;30.764
35.73418;-1839	-1953	16733;-49	-15	-118;-98	4	-153;4116296.000;55.386;30.764
35.73867;-1844	-2038	16698;-49	-15	-118;-36	91	-160;4116296.000;55.386;30.764
35.74317;-1960	-2017	16723;-49	-7	-112;40	101	-178;4116296.000;55.386;30.764
35.74767;-1927	-1956	16785;-49	-7	-112;73	88	-166;4116296.000;55.386;30.764
35.75217;-1979	-1895	16812;-46	-15	-116;98	-8	-228;4116296.000;55.386;30.764
35.75666;-1921	-1822	16856;-46	-15	-116;124	-92	-171;4116208.000;55.386;30.764
35.76116;-1871	-1694	16833;-44	-8	-110;134	-140	-212;4116208.000;55.386;30.764
35.76566;-1781	-1654	16806;-44	-8	-110;153	-85	-237;4116208.000;55.386;30.764
35.77016;-1810	-1520	16788;-45	-15	-113;104	-50	-206;4116208.000;55.386;30.764
35.77465;-1861	-1431	16838;-45	-15	-113;69	-59	-271;4116208.000;55.386;30.764
35.77915;-1762	-1335	16894;-49	-12	-116;-5	-5	-196;4116208.000;55.386;30.764
35.78365;-1866	-1364	16795;-49	-12	-116;-69	-15	-231;4116208.000;55.386;30.764
35.78815;-1814	-1437	16861;-45	-9	-117;-149	34	-165;4116208.000;55.386;30.764
35.79264;-1823	-1608	16849;-45	-9	-117;-229	65	-171;4116081.000;55.386;30.764
35.79714;-1829	-1705	16881;-46	-16	-113;-242	43	-121;4116081.000;55.386;30.764
35.80164;-1896	-1796	16844;-46	-16	-113;-258	72	-184;4116081.000;55.386;30.764
35.80614;-1967	-1941	16785;-48	-16	-115;-188	53	-87;4116081.000;55.386;30.764
35.81063;-2003	-1976	16553;-48	-16	-115;-146	-8	-231;4116081.000;55.442;30.764
35.81513;-1931	-1996	16602;-42	-17	-117;-130	-60	-218;4116081.000;55.442;30.764
35.81963;-1929	-2036	16822;-42	-17	-117;-82	-59	-71;4116081.000;55.442;30.764
35.82413;-1910	-2075	16806;-48	-15	-116;28	-24	-168;4116081.000;55.442;30.764
35.82862;-1912	-1931	16680;-48	-15	-116;130	30	-124;4116121.000;55.442;30.764
35.83312;-1920	-1844	16646;-48	-12	-115;162	-18	-209;4116121.000;55.442;30.764
35.83762;-1934	-1852	16672;-48	-12	-115;69	-27	-187;4116121.000;55.442;30.764
35.84212;-1994	-1677	16834;-46	-8	-112;76	43	-218;4116121.000;55.442;30.764
35.84661;-1936	-1641	16872;-46	-8	-112;50	24	-190;4116121.000;55.442;30.764
35.85111;-1929	-1640	16772;-46	-12	-115;76	-111	-190;4116121.000;55.442;30.764
35.85561;-1946	-1475	16249;-46	-12	-115;37	-66	-240;4116121.000;55.442;30.764
35.86011;-1861	-1461	16655;-43	-17	-118;-53	-204	-224;4116121.000;55.442;30.764
35.86460;-1755	-1596	17556;-43	-17	-118;-287	-79	-165;4116029.000;55.442;30.764
35.86910;-1740	-1677	17257;-42	-12	-114;-149	94	-118;4116029.000;55.442;30.764
35.87360;-1901	-1709	16626;-42	-12	-114;37	127	-174;4116029.000;55.442;30.764
35.87810;-1919	-1786	16391;-46	-11	-116;-94	111	-234;4116029.000;55.442;30.764
35.88260;-1942	-1926	16655;-46	-11	-116;-200	34	-275;4116029.000;55.442;30.764
35.88709;-1955	-2064	16919;-49	-16	-117;-53	-18	-165;4116029.000;55.442;30.764
35.89159;-1906	-2049	16826;-49	-16	-117;88	-178	-140;4116029.000;55.442;30.764
35.89609;-1815	-2026	16628;-48	-16	-115;146	-226	-90;4116029.000;55.442;30.764
35.90059;-1706	-1918	16731;-48	-16	-115;143	-105	-136;4116012.000;55.442;30.764
35.90508;-1722	-1903	16857;-45	-10	-115;153	59	-178;4116012.000;55.442;30.764
35.90958;-1857	-1767	16818;-45	-10	-115;233	130	-105;4116012.000;55.442;30.764
35.91408;-1984	-1657	16746;-46	-15	-114;197	185	-149;4116012.000;55.442;30.764
35.91858;-2069	-1585	16779;-46	-15	-114;114	111	-83;4116012.000;55.442;30.764
35.92307;-2164	-1562	16883;-48	-10	-118;40	-50	-193;4116012.000;55.442;30.764
35.92757;-2073	-1559	16952;-47	-13	-113;-5	-133	-199;4116012.000;55.442;30.764
35.93207;-1890	-1504	16835;-47	-13	-113;-69	-240	-181;4116012.000;55.442;30.764
35.93657;-1820	-1556	16854;-45	-11	-114;-66	-220	-193;4116082.000;55.419;30.764
35.94106;-1780	-1657	16740;-45	-11	-114;-127	-165	-209;4116082.000;55.419;30.764
35.94556;-1806	-1713	16767;-45	-15	-111;-110	-24	-120;4116082.000;55.419;30.764
35.95006;-1828	-1763	16723;-45	-15	-111;-101	101	-202;4116082.000;55.419;30.764
35.95456;-1938	-1806	16777;-50	-14	-119;-101	95	-183;4116082.000;55.419;30.764
35.95905;-1981	-1909	16729;-50	-14	-119;-56	66	-117;4116082.000;55.419;30.764
35.96355;-2017	-1927	16759;-46	-18	-118;5	27	-215;4116082.000;55.419;30.764
35.96805;-1972	-1878	16702;-46	-18	-118;-1	-92	-118;4116113.000;55.419;30.764
35.97255;-1978	-1913	16746;-46	-13	-113;47	-108	-275;4116113.000;55.419;30.764
35.97704;-1887	-1835	16735;-46	-13	-113;114	-82	-155;4116113.000;55.419;30.764
35.98154;-1891	-1825	16841;-47	-13	-115;105	-127	-130;4116113.000;55.419;30.764
35.98604;-1866	-1770	16767;-47	-13	-115;63	-50	-256;4116113.000;55.419;30.764
35.99054;-1880	-1723	16856;-47	-9	-121;85	8	-96;4116113.000;55.419;30.764
35.99503;-1903	-1724	16836;-47	-9	-121;85	85	-243;4116113.000;55.419;30.764
35.99953;-1958	-1738	16737;-43	-16	-113;133	56	-127;4116113.000;55.419;30.764
36.00403;-1937	-1712	16771;-43	-16	-113;76	-63	-209;4116066.000;55.419;30.764
36.00853;-1903	-1692	16821;-44	-16	-115;88	-104	-221;4116066.000;55.419;30.764
36.01302;-1913	-1689	16880;-44	-16	-115;56	-130	-190;4116066.000;55.419;30.764
36.01752;-1862	-1674	16804;-48	-16	-119;56	-150	-174;4116066.000;55.419;30.764
36.02202;-1808	-1711	16842;-48	-16	-119;50	-130	-244;4116066.000;55.419;30.764
36.02652;-1801	-1730	16786;-47	-18	-117;60	-40	-184;4116066.000;55.419;30.764
36.03101;-1817	-1772	16732;-47	-18	-117;37	30	-272;4116066.000;55.419;30.764
36.03551;-1844	-1750	16754;-47	-10	-115;30	50	-218;4116066.000;55.419;30.764
36.04001;-1941	-1806	16777;-47	-10	-115;40	-8	-193;4116188.000;55.419;30.764
36.04451;-1954	-1718	16841;-45	-15	-112;59	-60	-206;4116188.000;55.419;30.764
36.04900;-1830	-1672	16800;-45	-15	-112;85	-60	-130;4116188.000;55.419;30.764
36.05350;-1875	-1765	16777;-45	-11	-113;56	-95	-184;4116188.000;55.419;30.764
36.05800;-1815	-1714	16727;-45	-11	-113;82	-27	-162;4116188.000;55.419;30.764
36.06250;-1861	-1793	16745;-44	-14	-114;88	40	-140;4116188.000;55.226;30.764
36.06699;-1861	-1817	16786;-44	-14	-114;111	47	-127;4116188.000;55.226;30.764
36.07149;-1892	-1825	16767;-46	-11	-113;107	30	-183;4116188.000;55.226;30.764
36.07599;-1931	-1798	16771;-46	-11	-113;79	27	-177;4116279.000;55.226;30.764
36.07999;-1945	-1754	16778;-49	-12	-112;117	-27	-221;4116279.000;55.226;30.764
36.08448;-1946	-1693	16761;-49	-12	-112;104	-15	-186;4116279.000;55.226;30.764
36.08898;-2003	-1616	16761;-45	-11	-116;108	-50	-180;4116279.000;55.226;30.764
36.09348;-1915	-1605	16760;-45	-11	-116;101	-60	-255;4116279.000;55.226;30.764
36.09748;-1891	-1645	16675;-46	-12	-115;82	-69	-208;4116279.000;55.226;30.764
36.10197;-1851	-1604	16749;-46	-12	-115;15	-69	-253;4116279.000;55.226;30.764
36.10647;-1842	-1610	16895;-47	-13	-115;5	-102	-171;4116279.000;55.226;30.764
36.11047;-1804	-1620	16849;-47	-13	-115;-14	-44	-231;4116329.000;55.226;30.764
36.11497;-1756	-1654	16805;-46	-14	-112;-34	8	-134;4116329.000;55.226;30.764
36.11897;-1800	-1693	16723;-46	-14	-112;-11	47	-193;4116329.000;55.226;30.764
36.12296;-1817	-1670	16783;-47	-9	-117;-40	-11	-156;4116329.000;55.226;30.764
36.12696;-1819	-1583	16849;-47	-9	-117;-59	-27	-184;4116329.000;55.226;30.764
36.13146;-1836	-1668	16872;-41	-15	-111;-56	-8	-178;4116329.000;55.226;30.764
36.13546;-1842	-1664	16800;-44	-15	-108;-62	46	-162;4116329.000;55.226;30.764
36.13945;-1847	-1797	16755;-44	-15	-108;-82	95	-152;4116329.000;55.226;30.764
36.14345;-1947	-1754	16730;-46	-10	-113;-104	63	-203;4116246.000;55.226;30.764
36.14745;-1957	-1793	16743;-46	-10	-113;-111	95	-178;4116246.000;55.226;30.764
36.15145;-1975	-1775	16735;-43	-16	-112;-104	43	-184;4116246.000;55.226;30.764
36.15545;-1960	-1786	16794;-43	-16	-112;-62	-34	-171;4116246.000;55.226;30.764
36.15944;-1966	-1798	16780;-42	-7	-111;-62	-88	-209;4116246.000;55.226;30.764
36.16344;-1850	-1850	16745;-42	-7	-111;-5	-127	-209;4116246.000;55.226;30.764
36.16744;-1838	-1944	16764;-49	-11	-116;66	-159	-203;4116246.000;55.226;30.764
36.17144;-1754	-1851	16789;-49	-11	-116;117	-98	-190;4116246.000;55.226;30.764
36.17543;-1791	-1681	16783;-50	-14	-119;76	21	-168;4116249.000;55.226;30.764
36.17943;-1877	-1715	16796;-50	-14	-119;85	78	-225;4116249.000;55.176;30.764
36.18343;-1900	-1677	16760;-50	-15	-114;53	98	-206;4116249.000;55.176;30.764
36.18743;-1957	-1627	16802;-50	-15	-114;53	43	-181;4116249.000;55.176;30.764
36.19143;-1989	-1652	16809;-52	-16	-118;47	50	-187;4116249.000;55.176;30.764
36.19542;-1950	-1633	16820;-52	-16	-118;89	-50	-162;4116249.000;55.176;30.764
36.19942;-1904	-1760	16798;-43	-17	-118;46	-82	-203;4116249.000;55.176;30.764
36.20342;-1859	-1712	16744;-43	-17	-118;21	-79	-165;4116249.000;55.176;30.764
36.20742;-1871	-1828	16805;-50	-19	-113;37	-69	-231;4116168.000;55.176;30.764
36.21141;-1850	-1794	16827;-50	-19	-113;108	-47	-178;4116168.000;55.176;30.764
36.21541;-1922	-1860	16843;-46	-16	-114;56	21	-256;4116168.000;55.176;30.764
36.21941;-1901	-1792	16724;-46	-16	-114;31	47	-272;4116168.000;55.176;30.764
36.22341;-1863	-1823	16769;-46	-17	-120;34	-24	-225;4116168.000;55.176;30.764
36.22741;-1961	-1722	16832;-46	-17	-120;11	-60	-224;4116168.000;55.176;30.764
36.23140;-1911	-1644	16880;-45	-13	-119;56	-95	-196;4116168.000;55.176;30.764
36.23540;-1903	-1747	16741;-45	-13	-119;76	-111	-212;4116168.000;55.176;30.764
36.23940;-1785	-1728	16732;-47	-15	-117;53	-92	-190;4116164.000;55.176;30.764
36.24340;-1638	-1694	16638;-47	-15	-117;88	14	-143;4116164.000;55.176;30.764
36.24739;-1753	-1820	16684;-46	-12	-112;63	27	-165;4116164.000;55.176;30.764
36.25139;-1798	-1768	16823;-46	-12	-112;124	98	-137;4116164.000;55.176;30.764
36.25539;-1852	-1797	16898;-46	-9	-117;146	133	-134;4116164.000;55.176;30.764
36.25939;-1889	-1823	16900;-46	-9	-117;165	82	-115;4116164.000;55.176;30.764
36.26339;-1905	-1801	16826;-48	-15	-113;169	79	-152;4116164.000;55.176;30.764
36.26738;-1930	-1744	16818;-48	-15	-113;198	75	-186;4116164.000;55.176;30.764
36.27138;-1968	-1672	16674;-48	-8	-119;194	50	-127;4116148.000;55.176;30.764
36.27538;-1986	-1575	16673;-48	-8	-119;152	-50	-208;4116148.000;55.176;30.764
36.27938;-1969	-1552	16757;-46	-12	-118;72	-76	-123;4116148.000;55.176;30.764
36.28337;-1908	-1515	16848;-46	-12	-118;18	-92	-149;4116148.000;55.176;30.764
36.28737;-1855	-1497	16920;-50	-15	-116;15	-79	-177;4116148.000;55.176;30.764
36.29137;-1874	-1532	16884;-50	-15	-116;-49	14	-165;4116148.000;55.379;30.764
36.29537;-1926	-1644	16867;-48	-13	-113;-65	59	-218;4116148.000;55.379;30.764
36.29937;-1961	-1714	16771;-48	-13	-113;-59	133	-209;4116148.000;55.379;30.764
36.30336;-2046	-1693	16722;-43	-9	-117;-98	24	-237;4116167.000;55.379;30.764
36.30736;-1976	-1749	16773;-43	-9	-117;-85	-127	-200;4116167.000;55.379;30.764
36.31136;-1915	-1715	16797;-40	-14	-112;-79	-175	-244;4116167.000;55.379;30.764
36.31536;-1772	-1770	16833;-40	-14	-112;-97	-233	-249;4116167.000;55.379;30.764
36.31936;-1671	-1897	16686;-47	-10	-115;-43	-130	-184;4116167.000;55.379;30.764
36.32335;-1734	-1897	16733;-47	-10	-115;18	14	-165;4116167.000;55.379;30.764
36.32735;-1773	-1986	16749;-46	-14	-113;108	120	-196;4116167.000;55.379;30.764
36.33135;-1869	-1883	16766;-43	-18	-111;140	142	-178;4116167.000;55.379;30.764
36.33535;-1932	-1784	16770;-43	-18	-111;185	117	-152;4116141.000;55.379;30.764
36.33934;-2018	-1670	16852;-48	-13	-114;162	66	-187;4116141.000;55.379;30.764
36.34334;-1947	-1578	16743;-48	-13	-114;133	-31	-146;4116141.000;55.379;30.764
36.34734;-1962	-1676	16864;-42	-18	-118;114	-31	-247;4116141.000;55.379;30.764
36.35134;-1924	-1685	16923;-42	-18	-118;133	-28	-165;4116141.000;55.379;30.764
36.35534;-1942	-1684	16847;-44	-11	-119;76	-37	-199;4116141.000;55.379;30.764
36.35933;-1927	-1698	16820;-44	-11	-119;56	-8	-158;4116141.000;55.379;30.764
36.36333;-1937	-1609	16873;-45	-12	-112;53	-40	-221;4116139.000;55.379;30.764
36.36733;-1988	-1602	16808;-45	-12	-112;47	-79	-221;4116139.000;55.379;30.764
36.37133;-1937	-1616	16864;-41	-10	-115;50	-73	-221;4116139.000;55.379;30.764
36.37532;-1886	-1642	16725;-41	-10	-115;-11	-108	-240;4116139.000;55.379;30.764
36.37932;-1955	-1658	16769;-44	-11	-114;-30	-124	-171;4116139.000;55.379;30.764
36.38332;-1842	-1630	16752;-44	-11	-114;-37	-182	-297;4116139.000;55.379;30.764
36.38732;-1711	-1786	16846;-49	-16	-118;-5	-146	-155;4116139.000;55.379;30.764
36.39132;-1766	-1700	16712;-49	-16	-118;24	-50	-127;4116139.000;55.379;30.764
36.39531;-1719	-1791	16620;-42	-20	-115;28	-53	-233;4116051.000;55.379;30.764
36.39931;-1768	-1767	16665;-42	-20	-115;79	-8	-124;4116051.000;55.379;30.764
36.40331;-1820	-1900	16698;-49	-12	-119;82	4	-281;4116051.000;55.232;30.764
36.40731;-1830	-1936	16764;-49	-12	-119;166	8	-149;4116051.000;55.232;30.764
36.41130;-1831	-1832	16755;-45	-19	-112;223	14	-124;4116051.000;55.232;30.764
36.41530;-1743	-1734	16761;-45	-19	-112;191	37	-109;4116051.000;55.232;30.764
36.41930;-1896	-1667	16737;-46	-14	-112;181	56	-187;4116051.000;55.232;30.764
36.42330;-1904	-1562	16792;-46	-14	-112;156	79	-118;4116051.000;55.232;30.764
36.42730;-1918	-1541	16761;-48	-14	-120;124	66	-203;4116081.000;55.232;30.764
36.43129;-1882	-1556	16838;-48	-14	-120;117	53	-162;4116081.000;55.232;30.764
36.43529;-1825	-1561	16745;-44	-14	-115;76	24	-152;4116081.000;55.232;30.764
36.43929;-1932	-1569	16812;-44	-14	-115;24	1	-162;4116081.000;55.232;30.764
36.44329;-1821	-1545	16766;-46	-10	-119;-2	-2	-140;4116081.000;55.232;30.764
36.44728;-1874	-1571	16870;-46	-10	-119;-18	49	-159;4116081.000;55.232;30.764
36.45128;-1859	-1573	16825;-44	-17	-115;-46	121	-177;4116081.000;55.232;30.764
36.45528;-1852	-1625	16769;-44	-17	-115;-75	66	-142;4116081.000;55.232;30.764
36.45928;-1890	-1749	16812;-47	-9	-118;-75	53	-142;4116081.000;55.232;30.764
36.46328;-1888	-1922	16821;-47	-9	-118;-46	27	-117;4116081.000;55.232;30.764
36.46727;-1888	-1891	16782;-46	-14	-115;-5	34	-106;4116081.000;55.232;30.764
36.47127;-1839	-1918	16735;-46	-14	-115;15	-18	-153;4116081.000;55.232;30.764
36.47527;-1824	-1836	16802;-44	-15	-121;24	-5	-130;4116081.000;55.232;30.764
36.47927;-1808	-1795	16758;-44	-15	-121;44	40	-99;4116081.000;55.232;30.764
36.48326;-1831	-1769	16753;-45	-16	-114;146	79	-61;4116081.000;55.232;30.764
36.48726;-1889	-1742	16749;-45	-16	-114;130	130	-129;4116081.000;55.232;30.764
36.49126;-1942	-1786	16787;-43	-10	-115;130	133	-183;4116085.000;55.232;30.783
36.49526;-2035	-1733	16762;-43	-10	-115;133	136	-33;4116085.000;55.232;30.783
36.49926;-1962	-1732	16892;-41	-15	-114;136	62	-196;4116085.000;55.232;30.783
36.50325;-1974	-1668	16881;-41	-15	-114;146	-47	-52;4116085.000;55.232;30.783
36.50725;-1966	-1617	16807;-44	-12	-117;178	-56	-197;4116085.000;55.232;30.783
36.51125;-1930	-1590	16668;-44	-12	-117;156	-34	-83;4116085.000;55.232;30.783
36.51525;-1952	-1638	16793;-44	-14	-114;140	-34	-108;4116085.000;55.232;30.783
36.51925;-1920	-1654	16872;-44	-14	-113;117	-82	-174;4116085.000;55.229;30.783
36.52324;-1905	-1603	16770;-44	-14	-113;146	-18	-90;4116010.000;55.229;30.783
36.52724;-1915	-1586	16646;-47	-12	-119;178	-40	-145;4116010.000;55.229;30.783
36.53124;-1934	-1592	16602;-47	-12	-119;149	-24	-123;4116010.000;55.229;30.783
36.53524;-1864	-1705	16725;-47	-15	-118;108	-21	-158;4116010.000;55.229;30.783
36.53923;-1884	-1802	16881;-47	-15	-118;156	-124	-89;4116010.000;55.229;30.783
36.54323;-1863	-1832	16869;-49	-13	-108;220	-114	-120;4116010.000;55.229;30.783
36.54723;-1827	-1884	16807;-49	-13	-108;258	-76	-89;4116010.000;55.229;30.783
36.55123;-1746	-1798	16769;-44	-9	-114;239	11	-127;4116010.000;55.229;30.783
36.55523;-1861	-1779	16792;-44	-9	-114;284	24	-51;4115920.000;55.229;30.783
36.55922;-1845	-1737	16832;-48	-17	-110;323	8	-105;4115920.000;55.229;30.783
36.56322;-1871	-1756	16742;-48	-17	-110;339	43	-108;4115920.000;55.229;30.783
36.56722;-1911	-1604	16757;-46	-11	-116;374	-11	-5;4115920.000;55.229;30.783
36.57122;-1947	-1603	16739;-46	-11	-116;313	-2	-137;4115920.000;55.229;30.783
36.57521;-2000	-1709	16855;-49	-16	-116;361	-18	-2;4115920.000;55.229;30.783
36.57921;-1900	-1727	16827;-49	-16	-116;384	-53	-89;4115920.000;55.229;30.783
36.58321;-1923	-1713	16826;-47	-14	-117;429	-82	-23;4115920.000;55.229;30.783
36.58721;-1903	-1668	16773;-47	-14	-117;457	-63	-68;4115830.000;55.229;30.783
36.59121;-1903	-1647	16745;-49	-14	-115;429	-53	-77;4115830.000;55.229;30.783
36.59520;-1989	-1598	16735;-49	-14	-115;429	-50	-74;4115830.000;55.229;30.783
36.59920;-1936	-1575	16744;-49	-15	-118;432	-43	-46;4115830.000;55.229;30.783
36.60320;-1877	-1468	16713;-49	-15	-118;451	-40	-96;4115830.000;55.229;30.783
36.60720;-1891	-1485	16784;-49	-13	-117;384	-56	-61;4115830.000;55.229;30.783
36.61119;-1885	-1463	16818;-49	-13	-117;342	-56	-156;4115830.000;55.229;30.783
36.61519;-1884	-1396	16804;-51	-12	-122;310	27	-124;4115830.000;55.229;30.783
36.61919;-1934	-1377	16778;-51	-12	-122;291	49	-102;4115928.000;55.229;30.783
36.62319;-1986	-1335	16865;-47	-10	-114;188	66	-180;4115928.000;55.229;30.783
36.62719;-1955	-1338	16903;-47	-10	-114;137	5	-145;4115928.000;55.229;30.783
36.63118;-1998	-1331	16922;-50	-11	-118;37	-43	-230;4115928.000;55.102;30.783
36.63518;-1903	-1350	16932;-50	-11	-118;-17	-76	-133;4115928.000;55.102;30.783
36.63918;-1912	-1379	16942;-53	-15	-122;-2	-137	-183;4115928.000;55.102;30.783
36.64318;-1889	-1452	16916;-53	-15	-122;-94	-101	-189;4115928.000;55.102;30.783
36.64717;-1819	-1517	16817;-47	-15	-116;-120	-105	-192;4115928.000;55.102;30.783
36.65117;-1846	-1580	16852;-47	-15	-116;-139	-44	-177;4115962.000;55.102;30.783
36.65517;-1924	-1637	16827;-48	-8	-114;-72	-18	-177;4115962.000;55.102;30.783
36.65917;-1915	-1692	16789;-48	-8	-114;-78	-56	-214;4115962.000;55.102;30.783
36.66317;-1947	-1695	16820;-49	-16	-114;-66	-31	-205;4115962.000;55.102;30.783
36.66716;-1896	-1587	16767;-49	-16	-114;-56	-156	-180;4115962.000;55.102;30.783
36.67116;-1897	-1609	16782;-52	-12	-115;-59	-146	-202;4115962.000;55.102;30.783
36.67516;-1819	-1573	16755;-52	-12	-115;-78	-137	-192;4115962.000;55.102;30.783
36.67916;-1784	-1522	16817;-53	-14	-116;-107	-76	-189;4115962.000;55.102;30.783
36.68316;-1792	-1439	16797;-53	-14	-116;-91	-56	-218;4115852.000;55.102;30.783
36.68715;-1865	-1506	16778;-49	-18	-118;-117	5	-268;4115852.000;55.102;30.783
36.69115;-1854	-1458	16804;-49	-18	-118;-124	-34	-253;4115852.000;55.102;30.783
36.69515;-1830	-1322	16844;-51	-10	-116;-162	-40	-250;4115852.000;55.102;30.783
36.69915;-1843	-1355	16828;-51	-10	-116;-210	-24	-224;4115852.000;55.102;30.783
36.70314;-1842	-1216	16881;-49	-16	-120;-274	-60	-211;4115852.000;55.102;30.783
36.70714;-1799	-1281	16821;-49	-16	-120;-361	-18	-189;4115852.000;55.102;30.783
36.71114;-1763	-1284	16815;-47	-12	-117;-435	27	-189;4115852.000;55.102;30.783
