Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
41.79684;-79	2461	16512;-393	-69	-177;42	174	-173;4108794.000;54.109;30.101
41.80134;31	2438	16569;-393	-69	-177;26	171	-195;4108794.000;54.109;30.101
41.80584;-17	2475	16577;-393	-65	-177;-15	177	-195;4108794.000;54.109;30.101
41.81034;31	2477	16533;-393	-65	-177;-46	197	-186;4108794.000;54.109;30.101
41.81483;37	2453	16589;-395	-70	-178;-78	213	-166;4108777.000;54.109;30.101
41.81933;19	2407	16622;-395	-70	-178;-40	190	-208;4108777.000;54.109;30.101
41.82383;4	2407	16584;-392	-67	-175;-59	168	-214;4108777.000;54.109;30.064
41.82833;20	2346	16575;-392	-67	-175;-27	171	-179;4108777.000;54.109;30.064
41.83282;76	2329	16633;-390	-66	-170;-21	161	-188;4108777.000;54.109;30.064
41.83732;60	2261	16560;-390	-66	-170;-43	180	-204;4108777.000;54.109;30.064
41.84182;110	2251	16556;-391	-67	-176;23	242	-217;4108777.000;54.109;30.064
41.84632;109	2244	16629;-391	-67	-176;35	255	-165;4108785.000;54.109;30.064
41.85081;85	2304	16556;-390	-65	-174;29	242	-223;4108785.000;54.109;30.064
41.85531;-1	2289	16585;-390	-65	-174;48	258	-223;4108785.000;54.109;30.064
41.85981;-27	2337	16600;-391	-70	-175;111	242	-207;4108785.000;54.109;30.064
41.86431;-30	2391	16501;-391	-70	-175;64	268	-269;4108785.000;54.109;30.064
41.86880;-1	2393	16492;-393	-65	-177;54	184	-240;4108785.000;54.109;30.064
41.87330;-51	2421	16554;-393	-65	-177;73	145	-163;4108785.000;54.109;30.064
41.87780;35	2429	16500;-392	-67	-173;48	112	-240;4108785.000;54.109;30.064
41.88230;24	2462	16510;-392	-67	-173;-21	86	-189;4108779.000;54.109;30.064
41.88680;21	2468	16598;-395	-66	-170;23	200	-144;4108779.000;54.109;30.064
41.89129;70	2372	16613;-395	-66	-170;-28	122	-131;4108779.000;54.109;30.064
41.89579;89	2349	16587;-392	-61	-173;29	200	-221;4108779.000;54.109;30.064
41.90029;74	2349	16489;-392	-61	-173;-18	174	-149;4108779.000;54.109;30.064
41.90479;27	2324	16556;-390	-70	-180;35	268	-207;4108779.000;54.109;30.064
41.90928;47	2336	16557;-390	-70	-180;51	187	-178;4108779.000;54.109;30.064
41.91378;42	2354	16579;-390	-66	-174;35	203	-188;4108779.000;54.109;30.064
41.91828;36	2375	16568;-390	-66	-174;73	181	-150;4108783.000;54.109;30.064
41.92278;15	2407	16558;-390	-63	-179;39	216	-191;4108783.000;54.109;30.064
41.92727;79	2387	16622;-390	-63	-179;95	242	-181;4108783.000;54.109;30.064
41.93177;47	2376	16587;-401	-67	-177;70	200	-159;4108783.000;54.109;30.064
41.93627;78	2419	16532;-401	-67	-177;92	236	-226;4108783.000;54.109;30.064
41.94077;31	2436	16565;-391	-65	-174;32	239	-230;4108783.000;54.109;30.064
41.94526;90	2490	16559;-391	-65	-174;104	297	-153;4108783.000;54.109;30.064
41.94976;55	2489	16510;-394	-68	-177;48	206	-178;4108783.000;54.109;30.083
41.95426;-7	2478	16541;-394	-68	-177;32	252	-220;4108799.000;54.109;30.083
41.95876;75	2420	16570;-392	-69	-169;-30	190	-143;4108799.000;54.109;30.083
41.96325;76	2420	16567;-392	-69	-169;-18	278	-197;4108799.000;54.109;30.083
41.96775;41	2431	16582;-393	-63	-178;-30	310	-169;4108799.000;54.109;30.083
41.97225;31	2372	16573;-392	-67	-177;-8	281	-217;4108799.000;54.109;30.083
41.97675;-67	2413	16606;-392	-67	-177;-30	223	-163;4108799.000;54.109;30.083
41.98124;-36	2361	16646;-394	-67	-177;7	213	-137;4108799.000;54.099;30.083
41.98574;-1	2327	16549;-394	-67	-177;42	265	-258;4108799.000;54.099;30.083
41.99024;56	2360	16567;-394	-68	-176;86	229	-230;4108804.000;54.099;30.083
41.99474;-9	2414	16558;-394	-68	-176;32	242	-236;4108804.000;54.099;30.083
41.99923;-64	2426	16532;-397	-68	-177;48	245	-233;4108804.000;54.099;30.083
42.00373;-39	2465	16514;-397	-68	-177;-9	239	-162;4108804.000;54.099;30.083
42.00823;-60	2504	16558;-394	-71	-173;-31	158	-182;4108804.000;54.099;30.083
42.01273;12	2428	16544;-394	-71	-173;-68	229	-223;4108804.000;54.099;30.083
42.01722;26	2462	16583;-395	-68	-179;-49	213	-236;4108804.000;54.099;30.083
42.02172;-34	2389	16543;-395	-68	-179;-74	129	-186;4108825.000;54.099;30.083
42.02622;33	2323	16635;-396	-69	-179;-106	80	-199;4108825.000;54.099;30.083
42.03072;15	2299	16641;-396	-69	-179;-141	119	-266;4108825.000;54.099;30.083
42.03521;-30	2315	16556;-393	-64	-181;-15	87	-134;4108825.000;54.099;30.083
42.03971;93	2307	16534;-393	-64	-181;-18	194	-159;4108825.000;54.099;30.083
42.04421;20	2397	16545;-392	-69	-175;-11	200	-153;4108825.000;54.099;30.083
42.04871;81	2373	16592;-392	-69	-175;48	226	-159;4108825.000;54.099;30.083
42.05320;-5	2340	16627;-394	-67	-174;36	180	-140;4108825.000;54.099;30.083
42.05770;1	2377	16548;-394	-67	-174;48	200	-182;4108819.000;54.099;30.083
42.06220;6	2364	16512;-391	-65	-178;36	138	-150;4108819.000;54.099;30.083
42.06670;-8	2462	16555;-391	-65	-178;4	193	-112;4108819.000;54.099;30.083
42.07119;36	2475	16571;-391	-59	-174;-27	245	-146;4108819.000;54.099;30.083
42.07569;-38	2512	16592;-391	-59	-174;-24	171	-143;4108819.000;54.099;30.083
42.08019;-28	2415	16610;-397	-66	-176;-65	174	-117;4108819.000;54.099;30.119
42.08469;41	2330	16552;-397	-66	-176;-87	181	-143;4108819.000;54.099;30.119
42.08918;41	2304	16627;-394	-67	-176;-47	200	-159;4108819.000;54.099;30.119
42.09368;0	2263	16601;-394	-67	-176;-30	174	-127;4108840.000;54.099;30.119
42.09818;38	2223	16622;-391	-62	-172;-21	142	-162;4108840.000;54.099;30.119
42.10268;-32	2234	16540;-391	-62	-172;23	148	-162;4108840.000;54.099;30.119
42.10717;-9	2252	16597;-391	-67	-177;35	138	-159;4108840.000;54.083;30.119
42.11167;-26	2236	16606;-391	-67	-177;57	210	-246;4108840.000;54.083;30.119
42.11617;-30	2338	16574;-388	-64	-176;86	193	-181;4108840.000;54.083;30.119
42.12067;4	2435	16536;-388	-64	-176;70	210	-191;4108840.000;54.083;30.119
42.12516;22	2429	16596;-394	-63	-175;76	206	-227;4108840.000;54.083;30.119
42.12966;-5	2425	16631;-394	-63	-175;120	197	-179;4108887.000;54.083;30.119
42.13416;-43	2405	16557;-391	-72	-180;108	148	-211;4108887.000;54.083;30.119
42.13866;36	2420	16631;-391	-72	-180;73	106	-227;4108887.000;54.083;30.119
42.14315;52	2436	16596;-390	-69	-174;73	119	-159;4108887.000;54.083;30.119
42.14765;17	2418	16647;-390	-69	-174;23	83	-95;4108887.000;54.083;30.119
42.15215;117	2357	16562;-396	-68	-176;48	116	-204;4108887.000;54.083;30.119
42.15665;105	2360	16576;-396	-68	-176;26	129	-140;4108887.000;54.083;30.119
42.16114;67	2388	16578;-396	-64	-168;-6	119	-125;4108887.000;54.083;30.119
42.16564;153	2302	16527;-396	-64	-168;33	190	-173;4108902.000;54.083;30.119
42.17014;71	2309	16584;-392	-67	-179;86	200	-131;4108902.000;54.083;30.119
42.17464;73	2310	16642;-392	-67	-179;98	236	-60;4108902.000;54.083;30.119
42.17913;99	2286	16594;-395	-60	-174;89	193	-118;4108902.000;54.083;30.119
42.18363;33	2286	16608;-391	-59	-171;42	232	-178;4108902.000;54.083;30.119
42.18813;57	2296	16608;-391	-59	-171;95	216	-111;4108902.000;54.083;30.119
42.19263;-20	2342	16527;-394	-65	-175;117	278	-121;4108902.000;54.083;30.119
42.19712;-46	2341	16507;-394	-65	-175;158	268	-202;4108871.000;54.083;30.119
42.20162;-39	2387	16521;-389	-65	-174;155	216	-128;4108871.000;54.083;30.119
42.20612;47	2368	16543;-389	-65	-174;152	206	-99;4108871.000;54.083;30.119
42.21062;61	2426	16551;-394	-67	-175;117	151	-211;4108871.000;54.083;30.119
42.21511;-3	2442	16535;-394	-67	-175;105	229	-125;4108871.000;54.083;30.119
42.21961;48	2461	16528;-397	-64	-176;139	206	-77;4108871.000;54.083;30.119
42.22411;45	2523	16583;-397	-64	-176;64	216	-269;4108871.000;54.083;30.119
42.22861;25	2504	16480;-396	-66	-177;23	229	-214;4108871.000;54.083;30.119
42.23310;29	2542	16533;-396	-66	-177;20	190	-141;4108852.000;54.083;30.119
42.23760;21	2505	16545;-390	-69	-175;23	174	-240;4108852.000;53.997;30.119
42.24210;49	2398	16570;-390	-69	-175;32	213	-227;4108852.000;53.997;30.119
42.24660;87	2422	16550;-391	-63	-177;10	171	-224;4108852.000;53.997;30.119
42.25109;133	2364	16565;-391	-63	-177;-18	197	-285;4108852.000;53.997;30.119
42.25559;70	2372	16607;-390	-63	-180;4	194	-195;4108852.000;53.997;30.119
42.26009;39	2314	16582;-390	-63	-180;20	219	-262;4108852.000;53.997;30.119
42.26459;93	2312	16550;-387	-65	-175;20	193	-214;4108852.000;53.997;30.119
42.26908;102	2358	16577;-387	-65	-175;51	300	-214;4108832.000;53.997;30.119
42.27358;38	2383	16556;-391	-67	-176;111	281	-256;4108832.000;53.997;30.119
42.27808;3	2338	16567;-391	-67	-176;73	297	-220;4108832.000;53.997;30.119
42.28258;-106	2417	16542;-389	-70	-176;95	300	-185;4108832.000;53.997;30.119
42.28708;-96	2365	16536;-389	-70	-176;67	232	-268;4108832.000;53.997;30.119
42.29157;-54	2376	16543;-385	-68	-172;73	281	-217;4108832.000;53.997;30.119
42.29607;-21	2419	16612;-385	-68	-172;80	177	-198;4108832.000;53.997;30.119
42.30057;-74	2463	16531;-393	-67	-174;45	222	-221;4108832.000;53.997;30.119
42.30507;-55	2424	16558;-393	-67	-174;29	180	-198;4108819.000;53.997;30.119
42.30956;8	2507	16506;-395	-67	-172;29	158	-144;4108819.000;53.997;30.119
42.31406;58	2415	16489;-395	-67	-172;-40	90	-234;4108819.000;53.997;30.119
42.31856;0	2422	16578;-394	-62	-173;-27	177	-211;4108819.000;53.997;30.119
42.32306;41	2319	16592;-394	-62	-173;10	180	-195;4108819.000;53.997;30.119
42.32755;38	2346	16507;-395	-68	-180;20	155	-201;4108819.000;53.997;30.119
42.33205;-7	2370	16552;-395	-68	-180;-12	155	-221;4108819.000;53.997;30.046
42.33655;86	2336	16602;-393	-66	-174;23	145	-163;4108819.000;53.997;30.046
42.34105;96	2381	16567;-393	-66	-174;67	112	-227;4108805.000;53.997;30.046
42.34554;81	2374	16589;-393	-66	-172;67	200	-218;4108805.000;53.997;30.046
42.35004;26	2385	16584;-393	-66	-172;23	154	-170;4108805.000;53.997;30.046
42.35454;112	2396	16549;-390	-69	-177;99	252	-246;4108805.000;53.997;30.046
42.35904;46	2420	16524;-390	-69	-177;54	145	-230;4108805.000;53.997;30.046
42.36353;14	2461	16496;-386	-65	-173;20	219	-208;4108805.000;54.063;30.046
42.36803;-23	2493	16638;-386	-65	-173;23	232	-185;4108805.000;54.063;30.046
42.37253;-37	2477	16600;-386	-67	-175;-9	232	-237;4108808.000;54.063;30.046
42.37703;-38	2524	16543;-386	-67	-175;32	239	-269;4108808.000;54.063;30.046
42.38152;-25	2427	16572;-398	-75	-175;-68	177	-150;4108808.000;54.063;30.046
42.38602;11	2348	16585;-398	-75	-175;-18	220	-185;4108808.000;54.063;30.046
42.39052;-7	2311	16548;-388	-66	-168;-9	148	-220;4108808.000;54.063;30.046
42.39502;70	2331	16655;-388	-66	-168;-21	184	-169;4108808.000;54.063;30.046
42.39951;68	2293	16526;-396	-68	-171;29	164	-172;4108808.000;54.063;30.046
42.40401;99	2238	16598;-392	-66	-176;58	203	-252;4108808.000;54.063;30.046
42.40851;77	2280	16578;-392	-66	-176;73	229	-175;4108804.000;54.063;30.046
42.41301;53	2278	16561;-391	-63	-173;95	236	-156;4108804.000;54.063;30.046
42.41750;-34	2327	16565;-391	-63	-173;120	233	-181;4108804.000;54.063;30.046
42.42200;-33	2379	16564;-390	-67	-169;64	207	-156;4108804.000;54.063;30.046
42.42650;-56	2408	16612;-390	-67	-169;48	142	-166;4108804.000;54.063;30.046
42.43100;38	2421	16600;-399	-68	-175;64	181	-165;4108804.000;54.063;30.046
42.43549;-3	2447	16601;-399	-68	-175;64	135	-198;4108804.000;54.063;30.046
42.43999;49	2452	16621;-386	-63	-175;29	226	-143;4108804.000;54.063;30.046
42.44449;26	2501	16556;-386	-63	-175;20	184	-140;4108798.000;54.063;30.046
42.44899;-6	2442	16504;-391	-66	-173;61	190	-178;4108798.000;54.063;30.046
42.45348;45	2415	16552;-391	-66	-173;73	187	-153;4108798.000;54.063;30.046
42.45798;32	2441	16537;-394	-64	-168;64	190	-205;4108798.000;54.063;30.101
42.46248;27	2395	16620;-394	-64	-168;-8	180	-128;4108798.000;54.063;30.101
42.46698;7	2388	16608;-390	-67	-180;26	171	-163;4108798.000;54.063;30.101
42.47147;16	2403	16544;-390	-67	-180;23	106	-198;4108798.000;54.063;30.101
42.47597;-10	2348	16558;-393	-64	-184;7	174	-163;4108798.000;54.063;30.101
42.48047;126	2301	16601;-393	-64	-184;-27	148	-163;4108813.000;54.063;30.101
42.48497;4	2281	16605;-394	-66	-170;39	222	-234;4108813.000;54.063;30.101
42.48946;-33	2351	16613;-394	-66	-170;48	174	-147;4108813.000;54.109;30.101
42.49396;33	2459	16607;-390	-64	-177;42	158	-182;4108813.000;54.109;30.101
42.49846;5	2382	16559;-390	-64	-177;98	197	-157;4108813.000;54.109;30.101
42.50296;14	2398	16565;-387	-67	-173;83	125	-192;4108813.000;54.109;30.101
42.50745;53	2444	16571;-387	-67	-173;67	158	-211;4108813.000;54.109;30.101
42.51195;2	2381	16509;-387	-65	-181;70	177	-204;4108813.000;54.109;30.101
42.51645;75	2387	16556;-387	-65	-181;80	158	-237;4108824.000;54.109;30.101
42.52095;91	2399	16479;-393	-68	-172;95	177	-165;4108824.000;54.109;30.101
42.52544;92	2447	16524;-393	-68	-172;36	168	-233;4108824.000;54.109;30.101
42.52994;132	2459	16484;-396	-68	-172;13	161	-210;4108824.000;54.109;30.101
42.53444;76	2430	16557;-396	-68	-172;1	168	-204;4108824.000;54.109;30.101
42.53894;76	2493	16572;-397	-71	-172;-30	180	-198;4108824.000;54.109;30.101
42.54343;75	2452	16580;-397	-71	-172;-18	226	-230;4108824.000;54.109;30.101
42.54793;65	2407	16592;-396	-68	-173;7	223	-246;4108809.000;54.109;30.101
42.55243;46	2457	16563;-396	-68	-173;1	232	-195;4108809.000;54.109;30.101
42.55693;10	2438	16533;-390	-66	-169;1	174	-214;4108809.000;54.109;30.101
42.56142;48	2399	16521;-390	-66	-169;13	242	-226;4108809.000;54.109;30.101
42.56592;70	2359	16542;-389	-61	-170;-18	190	-146;4108809.000;54.109;30.101
42.57042;25	2356	16575;-389	-61	-170;20	284	-245;4108809.000;54.109;30.101
42.57492;37	2328	16600;-390	-71	-171;-8	203	-217;4108809.000;54.109;30.101
42.57941;55	2353	16625;-390	-71	-171;-9	229	-194;4108809.000;54.109;30.101
42.58391;36	2338	16562;-393	-70	-173;61	223	-255;4108833.000;54.109;30.101
42.58841;68	2280	16592;-393	-70	-173;36	223	-246;4108833.000;54.109;30.083
42.59291;47	2361	16631;-387	-68	-174;73	197	-140;4108833.000;54.109;30.083
42.59740;4	2401	16514;-387	-68	-174;64	203	-185;4108833.000;54.109;30.083
42.60190;35	2419	16570;-397	-69	-175;54	252	-252;4108833.000;54.109;30.083
42.60640;71	2492	16529;-397	-69	-175;79	229	-114;4108833.000;54.109;30.083
42.61090;101	2444	16526;-396	-68	-173;73	255	-169;4108833.000;54.109;30.083
42.61539;15	2467	16555;-386	-67	-175;23	194	-236;4108833.000;54.188;30.083
42.61989;26	2469	16562;-386	-67	-175;14	242	-108;4108820.000;54.188;30.083
42.62439;104	2479	16558;-391	-68	-177;39	236	-137;4108820.000;54.188;30.083
42.62889;-9	2480	16521;-391	-68	-177;-37	207	-166;4108820.000;54.188;30.083
42.63338;44	2444	16539;-390	-68	-176;-15	239	-166;4108820.000;54.188;30.083
42.63788;24	2467	16546;-390	-68	-176;-31	210	-112;4108820.000;54.188;30.083
42.64238;-48	2417	16551;-393	-71	-172;-46	239	-141;4108820.000;54.188;30.083
42.64688;4	2333	16593;-393	-71	-172;10	203	-250;4108820.000;54.188;30.083
42.65137;-38	2334	16644;-395	-62	-175;-9	174	-176;4108820.000;54.188;30.083
42.65587;21	2444	16582;-395	-62	-175;-18	265	-109;4108808.000;54.188;30.083
42.66037;-18	2340	16596;-390	-69	-174;-56	193	-278;4108808.000;54.188;30.083
42.66487;38	2357	16566;-390	-69	-174;-12	219	-237;4108808.000;54.188;30.083
42.66936;-43	2338	16532;-390	-67	-173;14	219	-141;4108808.000;54.188;30.083
42.67386;4	2256	16561;-390	-67	-173;-43	180	-253;4108808.000;54.188;30.083
42.67836;19	2293	16517;-390	-65	-182;20	249	-191;4108808.000;54.188;30.083
42.68286;47	2283	16578;-390	-65	-182;54	226	-165;4108808.000;54.188;30.083
42.68736;13	2340	16611;-392	-66	-173;32	216	-265;4108808.000;54.188;30.083
42.69185;68	2350	16600;-392	-66	-173;45	184	-246;4108805.000;54.188;30.083
42.69635;4	2333	16631;-390	-68	-173;67	219	-233;4108805.000;54.188;30.083
42.70085;35	2377	16528;-390	-68	-173;82	229	-246;4108805.000;54.188;30.083
42.70535;-10	2426	16602;-394	-67	-173;89	255	-249;4108805.000;54.188;30.083
42.70984;29	2511	16563;-394	-67	-173;61	213	-252;4108805.000;54.188;30.083
42.71434;-17	2499	16546;-388	-65	-175;17	164	-198;4108805.000;54.188;30.083
42.71884;14	2539	16578;-388	-65	-175;16	220	-265;4108805.000;54.188;30.083
42.72334;-3	2489	16578;-389	-69	-173;-9	154	-271;4108806.000;54.188;30.083
42.72783;100	2463	16542;-389	-69	-173;-43	203	-226;4108806.000;54.188;30.083
42.73233;55	2433	16548;-396	-62	-176;-90	167	-274;4108806.000;54.188;30.083
42.73683;89	2385	16554;-396	-62	-176;-12	232	-290;4108806.000;54.188;30.083
42.74133;102	2363	16628;-394	-66	-174;-74	249	-194;4108806.000;54.103;30.083
42.74582;74	2307	16623;-394	-66	-174;-97	252	-252;4108806.000;54.103;30.083
42.75032;-46	2288	16521;-391	-66	-175;-9	181	-284;4108806.000;54.103;30.083
42.75482;23	2267	16630;-391	-66	-175;1	187	-169;4108806.000;54.103;30.083
42.75932;75	2165	16567;-395	-63	-170;13	216	-201;4108797.000;54.103;30.083
42.76381;97	2253	16605;-395	-63	-170;54	190	-178;4108797.000;54.103;30.083
42.76831;67	2283	16557;-389	-65	-177;79	226	-182;4108797.000;54.103;30.083
42.77281;43	2361	16548;-389	-65	-177;73	262	-210;4108797.000;54.103;30.083
42.77731;21	2392	16550;-390	-64	-169;130	252	-185;4108797.000;54.103;30.083
42.78180;-21	2403	16528;-390	-64	-169;117	275	-185;4108797.000;54.103;30.083
42.78630;-56	2450	16605;-393	-63	-176;61	226	-175;4108797.000;54.103;30.083
42.79080;10	2412	16539;-393	-63	-176;114	194	-191;4108797.000;54.103;30.083
42.79530;-59	2439	16598;-395	-67	-175;136	203	-194;4108815.000;54.103;30.083
42.79979;-46	2456	16559;-395	-67	-175;54	86	-195;4108815.000;54.103;30.083
42.80429;72	2403	16537;-392	-66	-176;67	135	-182;4108815.000;54.103;30.083
42.80879;37	2378	16506;-392	-66	-176;51	102	-195;4108815.000;54.103;30.083
42.81329;33	2385	16523;-390	-62	-173;36	177	-153;4108815.000;54.103;30.083
42.81778;13	2341	16589;-390	-62	-173;10	158	-226;4108815.000;54.103;30.083
42.82228;88	2355	16506;-391	-63	-173;39	203	-217;4108815.000;54.103;30.083
42.82678;145	2387	16590;-388	-68	-171;35	168	-198;4108815.000;54.103;30.083
42.83128;83	2437	16570;-388	-68	-171;73	184	-226;4108800.000;54.103;30.083
42.83577;30	2383	16571;-396	-69	-176;54	236	-217;4108800.000;54.103;30.083
42.84027;116	2392	16508;-396	-69	-176;57	245	-271;4108800.000;54.103;30.083
42.84477;67	2394	16537;-397	-67	-172;42	255	-169;4108800.000;54.103;30.083
42.84927;82	2407	16566;-397	-67	-172;54	294	-217;4108800.000;54.103;30.083
42.85376;39	2429	16598;-392	-68	-172;95	249	-275;4108800.000;54.103;30.083
42.85826;61	2383	16520;-392	-68	-172;7	242	-153;4108800.000;54.103;30.083
42.86276;4	2423	16598;-385	-63	-174;61	242	-201;4108800.000;54.103;30.083
42.86726;42	2379	16515;-385	-63	-174;29	303	-278;4108761.000;54.103;30.083
42.87175;44	2336	16578;-394	-66	-168;20	219	-153;4108761.000;53.997;30.083
42.87625;-41	2405	16546;-394	-66	-168;-2	274	-189;4108761.000;53.997;30.083
42.88075;-31	2363	16544;-392	-65	-175;32	203	-250;4108761.000;53.997;30.083
42.88525;-49	2483	16541;-392	-65	-175;45	226	-124;4108761.000;53.997;30.083
42.88974;-35	2462	16626;-389	-67	-173;48	252	-186;4108761.000;53.997;30.083
42.89424;34	2419	16587;-389	-67	-173;7	158	-217;4108761.000;53.997;30.083
42.89874;-21	2372	16586;-391	-64	-172;67	193	-153;4108783.000;53.997;30.083
42.90324;-1	2338	16557;-391	-64	-172;89	154	-188;4108783.000;53.997;30.083
42.90773;52	2358	16542;-388	-63	-178;67	164	-194;4108783.000;53.997;30.083
42.91223;32	2360	16592;-388	-63	-178;-2	129	-146;4108783.000;53.997;30.083
42.91673;53	2284	16589;-391	-65	-170;61	255	-220;4108783.000;53.997;30.083
42.92123;44	2316	16557;-391	-65	-170;92	242	-214;4108783.000;53.997;30.083
42.92572;39	2374	16563;-395	-71	-176;70	271	-166;4108783.000;53.997;30.083
42.93022;38	2375	16551;-395	-71	-176;105	265	-198;4108783.000;53.997;30.083
42.93472;28	2433	16522;-393	-69	-177;107	219	-230;4108779.000;53.997;30.083
42.93922;84	2429	16546;-393	-69	-177;39	222	-117;4108779.000;53.997;30.083
42.94371;78	2446	16564;-394	-65	-172;42	222	-150;4108779.000;53.997;30.083
42.94821;120	2486	16528;-394	-65	-172;32	258	-220;4108779.000;53.997;30.083
42.95271;22	2491	16556;-395	-70	-176;57	200	-102;4108779.000;53.997;30.083
42.95721;15	2477	16592;-395	-70	-176;26	303	-156;4108779.000;53.997;30.083
42.96170;28	2456	16573;-393	-64	-171;-12	174	-185;4108779.000;53.997;30.083
42.96620;39	2453	16544;-393	-64	-171;58	226	-127;4108779.000;53.997;30.156
42.97070;-6	2412	16620;-398	-69	-174;63	233	-169;4108800.000;53.997;30.156
42.97520;52	2392	16490;-398	-69	-174;-43	161	-188;4108800.000;53.997;30.156
42.97969;26	2418	16579;-392	-63	-174;26	187	-149;4108800.000;53.997;30.156
42.98419;16	2333	16526;-392	-63	-174;36	190	-159;4108800.000;53.997;30.156
42.98869;81	2337	16549;-392	-64	-179;45	304	-185;4108800.000;53.997;30.156
42.99319;20	2312	16619;-392	-64	-179;45	258	-175;4108800.000;53.997;30.156
42.99768;41	2284	16585;-393	-66	-180;54	278	-194;4108800.000;54.188;30.156
43.00218;64	2288	16571;-393	-66	-180;76	148	-172;4108800.000;54.188;30.156
43.00668;64	2355	16561;-396	-68	-172;73	193	-133;4108793.000;54.188;30.156
43.01118;0	2335	16582;-396	-68	-172;101	184	-188;4108793.000;54.188;30.156
43.01567;-30	2320	16547;-394	-69	-175;151	226	-198;4108793.000;54.188;30.156
43.02017;18	2395	16592;-394	-69	-175;145	193	-172;4108793.000;54.188;30.156
43.02467;-9	2450	16549;-393	-66	-174;127	203	-143;4108793.000;54.188;30.156
43.02917;1	2441	16571;-393	-66	-174;117	193	-185;4108793.000;54.188;30.156
43.03366;31	2522	16542;-388	-67	-178;133	200	-159;4108793.000;54.188;30.156
43.03816;15	2467	16511;-388	-67	-178;73	210	-134;4108793.000;54.188;30.156
43.04266;16	2486	16552;-388	-65	-174;32	216	-181;4108796.000;54.188;30.156
43.04716;26	2523	16520;-394	-64	-175;20	223	-181;4108796.000;54.188;30.156
