Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.50050;-413	1697	16854;-296	-150	-47;0	-6	-123;4127342.000;52.826;31.701
31.50450;-452	1711	16825;-296	-150	-47;-13	20	-167;4127420.000;52.826;31.701
31.50850;-449	1689	16818;-290	-146	-48;-42	-3	-161;4127420.000;52.826;31.701
31.51250;-468	1620	16926;-290	-146	-48;-13	0	-158;4127420.000;52.826;31.701
31.51649;-475	1674	16880;-297	-153	-41;15	36	-195;4127420.000;52.826;31.701
31.52049;-527	1631	16886;-297	-153	-41;12	46	-126;4127420.000;52.826;31.701
31.52449;-473	1617	16864;-298	-154	-50;0	-3	-227;4127420.000;52.826;31.701
31.52849;-515	1640	16856;-298	-154	-50;13	7	-155;4127420.000;52.826;31.701
31.53248;-540	1636	16852;-293	-156	-46;42	48	-162;4127420.000;52.826;31.701
31.53648;-580	1640	16920;-293	-156	-46;48	16	-190;4127453.000;52.826;31.701
31.54048;-496	1619	16898;-298	-149	-45;51	-32	-165;4127453.000;52.826;31.701
31.54448;-533	1668	16901;-298	-149	-45;48	-3	-224;4127453.000;52.826;31.701
31.54848;-560	1690	16857;-294	-148	-46;6	33	-183;4127453.000;52.826;31.701
31.55247;-594	1706	16851;-294	-148	-46;3	48	-231;4127453.000;52.826;31.701
31.55647;-546	1746	16854;-292	-155	-46;51	-22	-243;4127453.000;52.826;31.701
31.56047;-565	1724	16867;-292	-155	-46;3	-9	-149;4127453.000;52.826;31.701
31.56447;-517	1771	16833;-293	-147	-46;19	-25	-205;4127453.000;52.826;31.701
31.56846;-458	1771	16878;-293	-147	-46;6	-45	-212;4127517.000;52.826;31.701
31.57246;-537	1728	16906;-303	-149	-45;-32	-35	-183;4127517.000;52.826;31.701
31.57646;-514	1779	16867;-303	-149	-45;-13	13	-218;4127517.000;52.826;31.758
31.58046;-486	1663	16819;-300	-147	-44;-29	13	-177;4127517.000;52.826;31.758
31.58446;-511	1719	16816;-300	-147	-44;-39	-35	-158;4127517.000;52.826;31.758
31.58845;-536	1689	16844;-298	-153	-46;-61	-6	-243;4127517.000;52.826;31.758
31.59245;-521	1683	16843;-298	-153	-46;-52	20	-143;4127517.000;52.826;31.758
31.59645;-491	1694	16840;-295	-153	-42;-42	7	-234;4127517.000;52.826;31.758
31.60045;-478	1697	16818;-295	-153	-42;-55	-51	-168;4127635.000;52.826;31.758
31.60444;-503	1649	16850;-296	-155	-44;-29	-38	-252;4127635.000;52.973;31.758
31.60844;-514	1648	16831;-296	-155	-44;-42	39	-240;4127635.000;52.973;31.758
31.61244;-535	1561	16882;-291	-148	-45;-7	16	-174;4127635.000;52.973;31.758
31.61644;-471	1615	16850;-291	-148	-45;42	-3	-233;4127635.000;52.973;31.758
31.62044;-503	1670	16874;-289	-148	-39;35	-45	-180;4127635.000;52.973;31.758
31.62443;-491	1627	16915;-289	-148	-39;64	-38	-249;4127635.000;52.973;31.758
31.62843;-475	1660	16876;-296	-158	-44;12	10	-165;4127737.000;52.973;31.758
31.63243;-479	1677	16905;-296	-158	-44;48	-3	-183;4127737.000;52.973;31.758
31.63643;-466	1715	16873;-302	-159	-43;48	20	-214;4127737.000;52.973;31.758
31.64042;-465	1667	16869;-302	-159	-43;48	-57	-173;4127737.000;52.973;31.758
31.64442;-488	1700	16855;-298	-150	-47;12	1	-236;4127737.000;52.973;31.758
31.64842;-550	1737	16868;-298	-150	-47;44	13	-170;4127737.000;52.973;31.758
31.65242;-527	1672	16888;-294	-152	-41;0	13	-218;4127737.000;52.973;31.758
31.65642;-515	1675	16874;-294	-152	-41;16	-22	-218;4127737.000;52.973;31.758
31.66041;-494	1650	16837;-297	-148	-46;-4	7	-174;4127810.000;52.973;31.758
31.66441;-516	1738	16827;-297	-148	-46;-19	16	-212;4127810.000;52.973;31.758
31.66841;-523	1690	16931;-295	-147	-48;22	1	-204;4127810.000;52.973;31.758
31.67241;-450	1724	16875;-295	-147	-48;9	29	-164;4127810.000;52.973;31.758
31.67640;-488	1732	16855;-298	-152	-47;12	-32	-201;4127810.000;52.973;31.758
31.68040;-498	1694	16877;-298	-152	-47;9	-19	-143;4127810.000;52.973;31.758
31.68440;-494	1649	16810;-296	-150	-40;-16	-9	-218;4127810.000;52.973;31.758
31.68840;-536	1654	16816;-296	-150	-40;-23	-3	-127;4127810.000;52.973;31.758
31.69240;-471	1660	16845;-300	-154	-41;-35	13	-243;4127791.000;52.973;31.739
31.69639;-520	1620	16817;-294	-151	-46;-42	42	-120;4127791.000;52.973;31.739
31.70039;-486	1599	16884;-294	-151	-46;0	20	-239;4127791.000;52.973;31.739
31.70439;-564	1671	16906;-299	-156	-49;6	13	-105;4127791.000;52.973;31.739
31.70839;-540	1698	16843;-299	-156	-49;45	7	-151;4127791.000;52.973;31.739
31.71239;-549	1686	16866;-293	-152	-47;25	-32	-211;4127791.000;52.973;31.739
31.71638;-527	1728	16855;-293	-152	-47;48	-2	-173;4127791.000;52.806;31.739
31.72038;-507	1750	16851;-298	-153	-47;12	-3	-173;4127791.000;52.806;31.739
31.72438;-531	1744	16868;-298	-153	-47;-3	-3	-180;4127784.000;52.806;31.739
31.72838;-471	1756	16859;-294	-154	-46;-3	-13	-193;4127784.000;52.806;31.739
31.73237;-464	1726	16844;-294	-154	-46;-64	39	-202;4127784.000;52.806;31.739
31.73637;-461	1675	16819;-294	-159	-43;-7	0	-199;4127784.000;52.806;31.739
31.74037;-459	1778	16860;-294	-159	-43;-3	29	-193;4127784.000;52.806;31.739
31.74437;-439	1721	16876;-299	-151	-47;-10	36	-154;4127784.000;52.806;31.739
31.74837;-496	1666	16816;-299	-151	-47;-26	20	-180;4127784.000;52.806;31.739
31.75236;-520	1688	16884;-301	-154	-46;-26	4	-129;4127784.000;52.806;31.739
31.75636;-524	1695	16858;-301	-154	-46;-42	4	-164;4127749.000;52.806;31.739
31.76036;-540	1690	16850;-296	-147	-50;-23	-35	-199;4127749.000;52.806;31.739
31.76436;-499	1650	16919;-296	-147	-50;-48	-16	-133;4127749.000;52.806;31.739
31.76835;-547	1652	16856;-295	-149	-47;-39	23	-240;4127749.000;52.806;31.739
31.77235;-555	1608	16872;-295	-149	-47;-16	4	-155;4127749.000;52.806;31.739
31.77635;-540	1706	16797;-293	-151	-41;-16	23	-189;4127749.000;52.806;31.739
31.78035;-528	1670	16827;-293	-151	-41;6	13	-170;4127749.000;52.806;31.739
31.78435;-522	1697	16875;-296	-154	-47;22	13	-148;4127749.000;52.806;31.739
31.78834;-454	1754	16835;-296	-154	-47;35	4	-148;4127811.000;52.806;31.739
31.79234;-559	1721	16875;-301	-151	-43;42	-12	-209;4127811.000;52.806;31.739
31.79634;-511	1710	16918;-301	-151	-43;22	-6	-155;4127811.000;52.806;31.739
31.80034;-452	1700	16894;-294	-149	-41;0	-25	-199;4127811.000;52.806;31.739
31.80433;-470	1656	16883;-294	-149	-41;9	-3	-240;4127811.000;52.806;31.739
31.80833;-493	1615	16914;-299	-151	-46;19	7	-124;4127811.000;52.806;31.739
31.81233;-511	1675	16887;-299	-151	-46;35	-22	-259;4127811.000;52.806;31.739
31.81633;-506	1681	16811;-298	-149	-37;32	23	-99;4127811.000;52.806;31.739
31.82033;-541	1633	16886;-298	-149	-37;38	36	-240;4127822.000;52.806;31.739
31.82432;-526	1619	16910;-288	-150	-47;29	20	-142;4127822.000;52.806;31.739
31.82832;-510	1681	16910;-288	-150	-47;28	36	-173;4127822.000;52.856;31.739
31.83232;-543	1692	16866;-296	-149	-47;19	29	-183;4127822.000;52.856;31.739
31.83632;-508	1645	16870;-296	-149	-47;16	-9	-198;4127822.000;52.856;31.739
31.84031;-450	1719	16857;-292	-151	-44;19	13	-193;4127822.000;52.856;31.739
31.84431;-519	1710	16811;-292	-151	-44;35	-19	-174;4127822.000;52.856;31.739
31.84831;-501	1680	16842;-296	-153	-46;64	-3	-212;4127822.000;52.856;31.739
31.85231;-565	1772	16916;-296	-153	-46;16	-6	-183;4127883.000;52.856;31.739
31.85631;-497	1717	16863;-297	-155	-43;-16	-67	-198;4127883.000;52.856;31.739
31.86030;-558	1708	16831;-297	-155	-43;3	-28	-167;4127883.000;52.856;31.739
31.86430;-507	1660	16878;-297	-152	-44;-42	-28	-192;4127883.000;52.856;31.739
31.86830;-500	1654	16881;-297	-152	-44;-13	23	-148;4127883.000;52.856;31.739
31.87230;-520	1657	16840;-296	-152	-48;16	7	-190;4127883.000;52.856;31.739
31.87630;-488	1664	16911;-296	-152	-48;9	0	-174;4127883.000;52.856;31.739
31.88029;-506	1663	16874;-297	-157	-44;-4	-22	-177;4127883.000;52.856;31.739
31.88429;-466	1643	16849;-297	-157	-44;3	-16	-183;4127894.000;52.856;31.739
31.88829;-529	1721	16862;-295	-149	-45;28	-23	-180;4127894.000;52.856;31.739
31.89229;-498	1605	16890;-295	-149	-45;13	13	-174;4127894.000;52.856;31.739
31.89628;-485	1616	16881;-297	-151	-43;25	36	-180;4127894.000;52.856;31.739
31.90028;-476	1638	16857;-292	-145	-45;12	55	-158;4127894.000;52.856;31.739
31.90428;-541	1698	16889;-292	-145	-45;60	-35	-120;4127894.000;52.856;31.739
31.90828;-488	1740	16871;-295	-154	-44;38	-28	-223;4127894.000;52.856;31.739
31.91228;-523	1738	16837;-295	-154	-44;19	26	-157;4127894.000;52.856;31.739
31.91627;-446	1726	16833;-299	-152	-48;3	33	-180;4127919.000;52.856;31.758
31.92027;-510	1734	16871;-299	-152	-48;-4	13	-154;4127919.000;52.856;31.758
31.92427;-483	1714	16909;-297	-150	-46;9	-25	-164;4127919.000;52.856;31.758
31.92827;-470	1738	16824;-297	-150	-46;-13	45	-155;4127919.000;52.856;31.758
31.93226;-521	1684	16882;-294	-148	-46;0	46	-164;4127919.000;52.856;31.758
31.93626;-511	1655	16818;-294	-148	-46;-20	-3	-145;4127919.000;52.856;31.758
31.94026;-523	1593	16839;-294	-149	-47;-17	55	-151;4127919.000;52.846;31.758
31.94426;-478	1660	16870;-294	-149	-47;-68	55	-148;4127919.000;52.846;31.758
31.94826;-482	1652	16921;-294	-153	-52;-45	10	-146;4127904.000;52.846;31.758
31.95225;-522	1657	16846;-294	-153	-52;16	29	-180;4127904.000;52.846;31.758
31.95625;-502	1660	16884;-295	-151	-44;3	36	-183;4127904.000;52.846;31.758
31.96025;-539	1650	16958;-295	-151	-44;0	26	-174;4127904.000;52.846;31.758
31.96425;-522	1685	16857;-301	-148	-42;19	64	-168;4127904.000;52.846;31.758
31.96824;-567	1693	16914;-301	-148	-42;0	23	-155;4127904.000;52.846;31.758
31.97224;-516	1665	16889;-295	-144	-45;19	-22	-187;4127904.000;52.846;31.758
31.97624;-546	1638	16904;-295	-144	-45;6	-6	-171;4127904.000;52.846;31.758
31.98024;-532	1739	16854;-303	-150	-47;22	17	-158;4128032.000;52.846;31.758
31.98424;-495	1714	16896;-303	-150	-47;-4	-19	-154;4128032.000;52.846;31.758
31.98823;-490	1733	16874;-294	-155	-47;0	-32	-167;4128032.000;52.846;31.758
31.99223;-470	1706	16877;-294	-155	-47;-4	0	-139;4128032.000;52.846;31.758
31.99623;-554	1717	16845;-298	-148	-49;-36	36	-215;4128032.000;52.846;31.758
32.00023;-519	1741	16907;-298	-148	-49;6	17	-121;4128032.000;52.846;31.758
32.00423;-498	1693	16820;-297	-149	-45;0	23	-152;4128032.000;52.846;31.758
32.00822;-514	1716	16855;-297	-149	-45;3	20	-190;4128054.000;52.846;31.758
32.01222;-525	1679	16916;-300	-154	-47;-10	-16	-139;4128054.000;52.846;31.758
32.01622;-423	1717	16881;-300	-154	-47;-36	29	-142;4128054.000;52.846;31.758
32.02022;-493	1671	16902;-299	-149	-48;-33	36	-176;4128054.000;52.846;31.758
32.02422;-500	1635	16877;-299	-149	-48;-23	17	-158;4128054.000;52.846;31.758
32.02821;-468	1704	16877;-296	-149	-49;-6	0	-171;4128054.000;52.846;31.720
32.03221;-569	1687	16943;-296	-149	-49;-22	-3	-165;4128054.000;52.846;31.720
32.03621;-522	1728	16905;-294	-155	-44;-10	-61	-187;4128054.000;52.846;31.720
32.04021;-560	1651	16862;-294	-155	-44;-23	17	-127;4128145.000;52.846;31.720
32.04420;-496	1630	16856;-300	-155	-44;-20	32	-170;4128145.000;52.846;31.720
32.04820;-515	1688	16860;-300	-155	-44;-7	29	-164;4128145.000;52.846;31.720
32.05220;-487	1621	16844;-301	-152	-48;-29	7	-123;4128145.000;52.873;31.720
32.05620;-472	1700	16847;-301	-152	-48;-20	0	-239;4128145.000;52.873;31.720
32.06020;-527	1667	16823;-297	-154	-43;0	20	-114;4128145.000;52.873;31.720
32.06419;-489	1638	16909;-297	-154	-43;6	1	-249;4128145.000;52.873;31.720
32.06819;-502	1671	16883;-292	-148	-45;32	-12	-101;4128145.000;52.873;31.720
32.07219;-474	1658	16912;-292	-148	-45;12	7	-230;4128131.000;52.873;31.720
32.07619;-507	1650	16887;-299	-145	-45;16	-15	-198;4128131.000;52.873;31.720
32.08018;-480	1714	16922;-299	-145	-45;-7	3	-139;4128131.000;52.873;31.720
32.08418;-519	1657	16904;-297	-152	-46;-7	13	-179;4128131.000;52.873;31.720
32.08818;-508	1682	16854;-297	-152	-46;6	-3	-136;4128131.000;52.873;31.720
32.09218;-449	1665	16898;-296	-152	-48;9	-3	-211;4128131.000;52.873;31.720
32.09618;-507	1630	16912;-296	-152	-48;6	-22	-170;4128131.000;52.873;31.720
32.10017;-488	1665	16871;-300	-151	-46;-17	-19	-189;4128131.000;52.873;31.720
32.10417;-611	1677	16850;-295	-150	-44;16	-13	-176;4128134.000;52.873;31.720
32.10817;-483	1744	16832;-295	-150	-44;16	-12	-230;4128134.000;52.873;31.720
32.11217;-549	1741	16846;-297	-150	-48;9	-3	-142;4128134.000;52.873;31.720
32.11617;-521	1703	16874;-297	-150	-48;0	-16	-208;4128134.000;52.873;31.720
32.12016;-542	1634	16901;-297	-148	-40;-42	17	-186;4128134.000;52.873;31.720
32.12416;-580	1686	16834;-297	-148	-40;-10	4	-208;4128134.000;52.873;31.720
32.12816;-511	1689	16885;-302	-145	-44;-68	32	-157;4128134.000;52.873;31.720
32.13216;-536	1678	16842;-302	-145	-44;-32	13	-183;4128134.000;52.873;31.720
32.13615;-527	1688	16882;-296	-154	-50;-26	23	-154;4128306.000;52.873;31.720
32.14015;-475	1662	16877;-296	-154	-50;-26	-19	-208;4128306.000;52.873;31.720
32.14415;-476	1661	16831;-296	-150	-40;-52	0	-161;4128306.000;52.873;31.720
32.14815;-471	1659	16854;-296	-150	-40;-39	-29	-117;4128306.000;52.873;31.720
32.15215;-513	1670	16812;-296	-152	-50;6	16	-136;4128306.000;52.873;31.720
32.15614;-480	1691	16843;-296	-152	-50;29	-22	-214;4128306.000;52.873;31.720
32.16014;-483	1661	16882;-300	-152	-47;9	4	-170;4128306.000;52.873;31.720
32.16414;-485	1603	16922;-300	-152	-47;-10	45	-173;4128306.000;53.049;31.720
32.16814;-521	1590	16873;-297	-148	-47;22	23	-174;4128409.000;53.049;31.720
32.17213;-510	1584	16886;-297	-148	-47;13	29	-190;4128409.000;53.049;31.720
32.17613;-519	1637	16859;-297	-150	-45;54	-6	-196;4128409.000;53.049;31.720
32.18013;-429	1625	16880;-297	-150	-45;38	20	-177;4128409.000;53.049;31.720
32.18413;-459	1674	16894;-298	-152	-50;67	29	-214;4128409.000;53.049;31.720
32.18813;-477	1639	16886;-298	-152	-50;61	42	-183;4128409.000;53.049;31.720
32.19212;-480	1656	16835;-293	-151	-47;32	39	-192;4128409.000;53.049;31.720
32.19612;-510	1680	16941;-293	-151	-47;22	-25	-186;4128409.000;53.049;31.720
32.20012;-512	1674	16856;-293	-158	-48;45	-3	-186;4128495.000;53.049;31.720
32.20412;-543	1728	16870;-293	-158	-48;13	7	-179;4128495.000;53.049;31.720
32.20811;-507	1735	16858;-297	-150	-52;22	-6	-183;4128495.000;53.049;31.720
32.21211;-522	1736	16888;-297	-150	-52;0	-41	-192;4128495.000;53.049;31.720
32.21611;-481	1713	16867;-295	-158	-45;-42	0	-173;4128495.000;53.049;31.720
32.22011;-455	1713	16855;-295	-158	-45;-52	-16	-205;4128495.000;53.049;31.720
32.22411;-491	1739	16863;-293	-147	-44;-49	0	-189;4128495.000;53.049;31.720
32.22810;-547	1638	16827;-293	-147	-44;-49	45	-195;4128495.000;53.049;31.720
32.23210;-520	1664	16899;-294	-152	-46;-23	16	-149;4128612.000;53.049;31.720
32.23610;-573	1726	16847;-294	-152	-46;0	20	-180;4128612.000;53.049;31.720
32.24010;-485	1607	16894;-298	-151	-44;-23	-16	-183;4128612.000;53.049;31.720
32.24409;-498	1671	16837;-298	-151	-44;-13	-51	-231;4128612.000;53.049;31.720
32.24809;-521	1682	16882;-297	-155	-49;-13	7	-168;4128612.000;53.049;31.720
32.25209;-471	1637	16924;-297	-155	-49;-32	7	-177;4128612.000;53.049;31.720
32.25609;-503	1649	16834;-296	-158	-40;-77	36	-146;4128612.000;53.049;31.720
32.26009;-507	1587	16875;-296	-158	-40;-39	32	-162;4128612.000;53.049;31.720
32.26408;-488	1601	16872;-296	-150	-48;-26	-3	-148;4128639.000;53.049;31.720
32.26808;-526	1574	16906;-296	-150	-48;-32	26	-183;4128639.000;53.049;31.720
32.27208;-512	1638	16884;-295	-148	-48;-29	10	-151;4128639.000;53.049;31.720
32.27608;-505	1625	16917;-295	-148	-48;6	-3	-164;4128639.000;52.793;31.720
32.28008;-440	1698	16855;-297	-148	-46;31	16	-164;4128639.000;52.793;31.720
32.28407;-500	1669	16868;-297	-148	-46;22	7	-145;4128639.000;52.793;31.720
32.28807;-551	1661	16842;-295	-150	-46;9	-6	-167;4128639.000;52.793;31.720
32.29207;-470	1732	16871;-295	-150	-46;32	0	-170;4128639.000;52.793;31.720
32.29607;-549	1748	16844;-293	-153	-43;35	1	-173;4128590.000;52.793;31.720
32.30006;-565	1747	16841;-299	-151	-49;42	49	-160;4128590.000;52.793;31.720
32.30406;-520	1712	16881;-299	-151	-49;35	-22	-220;4128590.000;52.793;31.720
32.30806;-481	1731	16848;-296	-156	-46;61	13	-101;4128590.000;52.793;31.720
32.31206;-414	1759	16846;-296	-156	-46;19	-9	-217;4128590.000;52.793;31.720
32.31606;-473	1694	16832;-296	-151	-44;38	7	-110;4128590.000;52.793;31.720
32.32005;-466	1684	16835;-296	-151	-44;-7	4	-145;4128590.000;52.793;31.720
32.32405;-420	1652	16884;-297	-157	-47;35	16	-148;4128590.000;52.793;31.720
32.32805;-466	1686	16927;-297	-157	-47;25	4	-126;4128619.000;52.793;31.720
32.33205;-494	1595	16900;-297	-150	-48;41	16	-180;4128619.000;52.793;31.720
32.33604;-433	1652	16906;-297	-150	-48;28	23	-126;4128619.000;52.793;31.720
32.34004;-498	1638	16948;-295	-155	-46;19	49	-158;4128619.000;52.793;31.720
32.34404;-507	1632	16922;-295	-155	-46;22	81	-161;4128619.000;52.793;31.720
32.34804;-536	1653	16942;-299	-151	-46;-1	39	-167;4128619.000;52.793;31.720
32.35204;-515	1686	16942;-299	-151	-46;-3	-12	-186;4128619.000;52.793;31.720
32.35603;-498	1660	16967;-297	-153	-46;3	39	-157;4128619.000;52.793;31.720
32.36003;-607	1693	16938;-297	-153	-46;-13	74	-182;4128659.000;52.793;31.720
32.36403;-612	1641	16896;-295	-150	-47;-33	33	-147;4128659.000;52.793;31.758
32.36803;-658	1728	16855;-295	-150	-47;-33	17	-148;4128659.000;52.793;31.758
32.37202;-601	1685	16889;-302	-149	-51;-71	-38	-101;4128659.000;52.793;31.758
32.37602;-576	1716	16842;-302	-149	-51;-58	20	-113;4128659.000;52.793;31.758
32.38002;-548	1743	16784;-297	-154	-43;-87	-9	-67;4128659.000;52.793;31.758
32.38402;-529	1688	16800;-297	-154	-43;-71	-3	-120;4128659.000;52.793;31.758
32.38802;-477	1692	16807;-297	-152	-47;-87	0	-70;4128714.000;52.793;31.758
32.39201;-493	1650	16777;-297	-152	-47;-97	39	-117;4128714.000;52.796;31.758
32.39601;-496	1666	16831;-291	-154	-41;-58	29	-35;4128714.000;52.796;31.758
32.40001;-549	1582	16838;-291	-154	-41;-97	71	-29;4128714.000;52.796;31.758
32.40401;-448	1559	16791;-294	-157	-44;-26	36	-60;4128714.000;52.796;31.758
32.40800;-472	1548	16782;-294	-157	-44;12	-3	-26;4128714.000;52.796;31.758
32.41200;-472	1535	16788;-295	-151	-42;80	-16	-73;4128714.000;52.796;31.758
32.41600;-389	1589	16841;-295	-151	-42;89	-9	-35;4128714.000;52.796;31.758
32.42000;-365	1590	16859;-300	-154	-46;154	7	-120;4128826.000;52.796;31.758
32.42400;-338	1608	16849;-300	-154	-46;173	20	-88;4128826.000;52.796;31.758
32.42799;-382	1666	16820;-293	-145	-48;173	7	-41;4128826.000;52.796;31.758
32.43199;-451	1657	16871;-293	-145	-48;218	58	-107;4128826.000;52.796;31.758
32.43599;-408	1667	16887;-294	-148	-48;266	61	-120;4128826.000;52.796;31.758
32.43999;-454	1688	16895;-294	-148	-48;272	58	-148;4128826.000;52.796;31.758
32.44398;-487	1655	16879;-299	-150	-49;292	45	-145;4128826.000;52.796;31.758
32.44798;-485	1745	16958;-299	-150	-49;253	26	-148;4128826.000;52.796;31.758
32.45198;-475	1764	16993;-304	-151	-48;240	-3	-202;4128866.000;52.796;31.758
32.45598;-498	1751	16885;-304	-151	-48;209	23	-176;4128866.000;52.796;31.758
32.45998;-486	1730	16918;-300	-154	-49;179	-9	-223;4128866.000;52.796;31.758
32.46397;-473	1737	16911;-300	-154	-49;150	39	-186;4128866.000;52.796;31.758
32.46797;-515	1713	17003;-297	-151	-45;160	4	-226;4128866.000;52.796;31.758
32.47197;-625	1670	16927;-297	-151	-45;160	33	-270;4128866.000;52.796;31.758
32.47597;-661	1689	16929;-293	-145	-44;154	30	-292;4128866.000;52.796;31.739
32.47997;-664	1767	16920;-293	-145	-44;183	-9	-292;4128866.000;52.796;31.739
32.48396;-613	1743	16948;-296	-153	-43;166	-32	-299;4128953.000;52.796;31.739
32.48796;-639	1738	16860;-296	-153	-43;106	-38	-220;4128953.000;52.796;31.739
32.49196;-567	1711	16897;-294	-153	-51;64	-48	-277;4128953.000;52.796;31.739
32.49596;-537	1699	16914;-300	-152	-44;57	-32	-249;4128953.000;52.796;31.739
32.49995;-567	1712	16869;-300	-152	-44;41	-16	-220;4128953.000;52.796;31.739
32.50395;-569	1714	16852;-296	-151	-51;38	-6	-355;4128953.000;52.683;31.739
32.50795;-572	1649	16865;-296	-151	-51;64	-32	-227;4128953.000;52.683;31.739
32.51195;-592	1653	16829;-295	-154	-43;57	-35	-327;4128953.000;52.683;31.739
32.51595;-578	1615	16885;-295	-154	-43;32	-28	-227;4129019.000;52.683;31.739
32.51994;-592	1625	16873;-297	-151	-47;48	-22	-280;4129019.000;52.683;31.739
32.52394;-638	1735	16905;-297	-151	-47;93	-32	-245;4129019.000;52.683;31.739
32.52794;-522	1769	16915;-299	-153	-44;109	-73	-299;4129019.000;52.683;31.739
32.53194;-515	1801	16885;-299	-153	-44;118	-54	-302;4129019.000;52.683;31.739
32.53593;-542	1770	16923;-300	-152	-43;61	-45	-308;4129019.000;52.683;31.739
32.53993;-563	1836	16861;-300	-152	-43;35	10	-270;4129019.000;52.683;31.739
32.54393;-542	1756	16830;-298	-150	-48;12	-15	-267;4129019.000;52.683;31.739
32.54793;-535	1776	16900;-298	-150	-48;-13	1	-267;4129064.000;52.683;31.739
32.55193;-519	1799	16871;-297	-150	-49;-20	23	-273;4129064.000;52.683;31.739
32.55592;-566	1898	16900;-297	-150	-49;-29	-19	-273;4129064.000;52.683;31.739
32.55992;-455	1793	16884;-301	-154	-44;-26	-38	-264;4129064.000;52.683;31.739
32.56392;-463	1797	16801;-301	-154	-44;-45	-89	-273;4129064.000;52.683;31.739
32.56792;-441	1752	16841;-299	-148	-48;-7	-67	-270;4129064.000;52.683;31.739
32.57191;-474	1780	16851;-299	-148	-48;-61	-51	-242;4129064.000;52.683;31.739
32.57591;-535	1825	16860;-298	-150	-43;-55	-63	-323;4129064.000;52.683;31.739
32.57991;-451	1779	16902;-298	-150	-43;-55	-51	-295;4129094.000;52.683;31.739
32.58391;-519	1712	16867;-296	-156	-45;-39	-54	-295;4129094.000;52.683;31.739
32.58791;-454	1657	16832;-296	-156	-45;-4	-31	-323;4129094.000;52.683;31.758
32.59190;-481	1761	16854;-296	-151	-44;-29	-29	-330;4129094.000;52.683;31.758
32.59590;-462	1642	16803;-296	-151	-44;22	-41	-308;4129094.000;52.683;31.758
32.59990;-529	1772	16895;-295	-152	-45;38	-48	-324;4129094.000;52.683;31.758
32.60390;-562	1730	16862;-295	-152	-45;16	-99	-365;4129094.000;52.683;31.758
32.60789;-504	1781	16842;-300	-153	-47;60	-93	-351;4129094.000;52.683;31.758
32.61189;-513	1705	16885;-300	-153	-47;9	-61	-364;4129025.000;52.683;31.758
32.61589;-519	1655	16803;-301	-144	-45;47	-35	-405;4129025.000;52.896;31.758
32.61989;-509	1667	16802;-301	-144	-45;73	-15	-420;4129025.000;52.896;31.758
32.62389;-466	1709	16759;-293	-152	-41;182	-29	-406;4129025.000;52.896;31.758
32.62788;-566	1634	16840;-293	-152	-41;202	-70	-456;4129025.000;52.896;31.758
32.63188;-528	1622	16854;-299	-152	-46;183	-22	-393;4129025.000;52.896;31.758
32.63588;-508	1636	16850;-299	-152	-46;199	-41	-449;4129025.000;52.896;31.758
