Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.46552;3068	-7372	14965;-137	-159	-108;-51	42	-204;4097207.000;54.899;30.268
31.46952;3012	-7398	15074;-137	-159	-108;-45	4	-167;4097207.000;54.899;30.268
31.47352;3088	-7383	14942;-128	-162	-114;-87	51	-142;4097255.000;54.899;30.268
31.47751;3099	-7342	15032;-128	-162	-114;-61	29	-211;4097255.000;54.899;30.268
31.48151;3013	-7397	15003;-136	-161	-111;-58	67	-161;4097255.000;54.899;30.268
31.48551;3028	-7383	14973;-136	-161	-111;-64	45	-211;4097255.000;54.876;30.268
31.48951;3009	-7407	14935;-135	-169	-109;-35	13	-151;4097255.000;54.876;30.268
31.49351;2988	-7377	15006;-135	-169	-109;-22	7	-221;4097255.000;54.876;30.268
31.49750;2970	-7434	14944;-136	-161	-108;-16	13	-161;4097255.000;54.876;30.268
31.50150;3057	-7503	14919;-136	-161	-108;-3	19	-214;4097255.000;54.876;30.268
31.50550;2980	-7509	15052;-135	-168	-107;39	6	-236;4097352.000;54.876;30.268
31.50950;3090	-7482	15001;-135	-168	-107;61	32	-120;4097352.000;54.876;30.268
31.51349;3020	-7454	14917;-134	-162	-109;80	-25	-179;4097352.000;54.876;30.268
31.51749;2991	-7427	15035;-134	-162	-109;64	-38	-154;4097352.000;54.876;30.268
31.52149;3001	-7345	15025;-136	-167	-111;61	16	-161;4097352.000;54.876;30.268
31.52549;3116	-7323	14998;-136	-167	-111;19	51	-192;4097352.000;54.876;30.268
31.52949;3056	-7312	15023;-138	-163	-112;80	-32	-183;4097352.000;54.876;30.268
31.53348;3067	-7319	14957;-138	-163	-112;45	-10	-154;4097352.000;54.876;30.268
31.53748;3085	-7311	14928;-136	-160	-108;7	16	-189;4097386.000;54.876;30.268
31.54148;3066	-7277	14990;-136	-160	-108;22	4	-158;4097386.000;54.876;30.268
31.54548;2991	-7309	14984;-134	-165	-103;0	7	-167;4097386.000;54.876;30.268
31.54947;3043	-7266	14944;-134	-165	-103;-35	39	-160;4097386.000;54.876;30.268
31.55347;3073	-7296	14932;-135	-164	-109;-16	10	-186;4097386.000;54.876;30.268
31.55747;3037	-7298	15041;-135	-164	-109;29	10	-167;4097386.000;54.876;30.268
31.56147;3070	-7403	14990;-139	-164	-112;7	26	-179;4097386.000;54.876;30.268
31.56547;3028	-7412	14959;-139	-164	-112;-3	16	-98;4097386.000;54.876;30.268
31.56946;3000	-7408	14988;-135	-161	-105;51	-26	-198;4097412.000;54.876;30.248
31.57346;2999	-7420	15019;-135	-161	-105;22	26	-139;4097412.000;54.876;30.248
31.57746;3058	-7366	14923;-131	-162	-112;19	23	-148;4097412.000;54.876;30.248
31.58146;3031	-7377	14918;-131	-162	-112;29	26	-179;4097412.000;54.876;30.248
31.58545;2986	-7395	14977;-133	-162	-109;10	51	-85;4097412.000;54.876;30.248
31.58945;2965	-7381	15003;-133	-162	-109;48	10	-202;4097412.000;54.876;30.248
31.59345;3008	-7374	14920;-135	-163	-110;-7	36	-95;4097412.000;54.876;30.248
31.59745;2971	-7348	14919;-135	-163	-110;-29	-3	-170;4097412.000;54.689;30.248
31.60145;3004	-7423	15070;-131	-164	-108;-13	-3	-85;4097493.000;54.689;30.248
31.60544;3001	-7453	15017;-131	-164	-108;-68	0	-101;4097493.000;54.689;30.248
31.60944;2993	-7413	14998;-133	-161	-109;-32	7	-167;4097493.000;54.689;30.248
31.61344;3065	-7447	14877;-137	-164	-112;-16	32	-158;4097493.000;54.689;30.248
31.61744;3021	-7412	14948;-137	-164	-112;-45	6	-154;4097493.000;54.689;30.248
31.62144;3052	-7357	15059;-132	-165	-110;-6	-45	-157;4097493.000;54.689;30.248
31.62543;3031	-7346	14952;-132	-165	-110;6	-6	-142;4097493.000;54.689;30.248
31.62943;3019	-7369	14928;-136	-167	-109;-16	-10	-117;4097493.000;54.689;30.248
31.63343;3067	-7364	14959;-136	-167	-109;-19	-16	-138;4097557.000;54.689;30.248
31.63743;2948	-7402	14998;-140	-160	-106;-19	-22	-195;4097557.000;54.689;30.248
31.64142;2958	-7416	15040;-140	-160	-106;-19	29	-114;4097557.000;54.689;30.248
31.64542;3059	-7427	14918;-133	-160	-109;-26	16	-167;4097557.000;54.689;30.248
31.64942;3025	-7461	14893;-133	-160	-109;-29	32	-114;4097557.000;54.689;30.248
31.65342;3026	-7412	14984;-137	-159	-113;-32	10	-95;4097557.000;54.689;30.248
31.65742;2990	-7373	15060;-137	-159	-113;-74	-32	-198;4097557.000;54.689;30.248
31.66141;2974	-7385	15027;-132	-165	-110;-10	10	-114;4097557.000;54.689;30.248
31.66541;3025	-7441	14900;-132	-165	-110;6	10	-205;4097536.000;54.689;30.248
31.66941;3074	-7409	14887;-134	-163	-112;26	-3	-186;4097536.000;54.689;30.248
31.67341;3115	-7380	14936;-134	-163	-112;35	39	-221;4097536.000;54.689;30.248
31.67740;3056	-7396	15002;-140	-170	-109;19	3	-233;4097536.000;54.689;30.248
31.68140;2982	-7389	14955;-140	-170	-109;9	-13	-136;4097536.000;54.689;30.248
31.68540;3073	-7368	14922;-137	-162	-114;0	-25	-202;4097536.000;54.689;30.268
31.68940;3086	-7379	14922;-137	-162	-114;-10	13	-167;4097536.000;54.689;30.268
31.69340;3008	-7362	15042;-136	-160	-111;3	26	-205;4097536.000;54.689;30.268
31.69739;3038	-7373	14988;-136	-160	-111;-10	29	-116;4097455.000;54.689;30.268
31.70139;3063	-7398	14949;-135	-170	-111;32	7	-154;4097455.000;54.689;30.268
31.70539;3119	-7467	14983;-135	-170	-111;58	49	-210;4097455.000;54.689;30.268
31.70939;3073	-7371	14934;-138	-165	-111;77	58	-164;4097455.000;54.869;30.268
31.71338;3036	-7410	15006;-138	-165	-111;54	42	-151;4097455.000;54.869;30.268
31.71738;3067	-7320	15020;-134	-161	-107;58	22	-182;4097455.000;54.869;30.268
31.72138;3053	-7351	14934;-134	-161	-107;42	39	-170;4097455.000;54.869;30.268
31.72538;3006	-7439	14965;-133	-167	-104;45	32	-230;4097455.000;54.869;30.268
31.72938;3025	-7416	14963;-133	-167	-104;-10	26	-230;4097550.000;54.869;30.268
31.73337;3031	-7459	14908;-137	-161	-108;-23	32	-95;4097550.000;54.869;30.268
31.73737;3001	-7467	15030;-137	-161	-108;-3	29	-305;4097550.000;54.869;30.268
31.74137;3027	-7402	15038;-138	-165	-108;13	0	-78;4097550.000;54.869;30.268
31.74537;2965	-7400	15029;-138	-165	-108;-55	42	-245;4097550.000;54.869;30.268
31.74936;3024	-7383	15007;-131	-164	-107;-42	29	-125;4097550.000;54.869;30.268
31.75336;2987	-7336	14986;-131	-164	-107;-71	23	-66;4097550.000;54.869;30.268
31.75736;2983	-7386	14926;-136	-169	-109;-112	61	-229;4097550.000;54.869;30.268
31.76136;2956	-7374	14879;-136	-169	-109;-109	80	-81;4097553.000;54.869;30.268
31.76536;3010	-7276	14873;-133	-165	-112;-119	42	-248;4097553.000;54.869;30.268
31.76935;2893	-7349	14829;-133	-165	-112;-90	65	-107;4097553.000;54.869;30.268
31.77335;2933	-7373	14835;-133	-168	-109;-39	29	-248;4097553.000;54.869;30.268
31.77735;2943	-7336	14863;-133	-168	-109;-83	29	-183;4097553.000;54.869;30.268
31.78135;2987	-7383	14883;-127	-166	-111;-74	22	-180;4097553.000;54.869;30.268
31.78535;2984	-7412	14921;-127	-166	-111;-87	23	-183;4097553.000;54.869;30.268
31.78934;3067	-7378	14935;-132	-166	-109;-99	13	-195;4097553.000;54.869;30.268
31.79334;3021	-7471	14919;-132	-162	-112;-90	13	-214;4097610.000;54.869;30.268
31.79734;3042	-7534	15013;-132	-162	-112;-93	23	-189;4097610.000;54.869;30.287
31.80134;3058	-7516	15064;-135	-164	-110;-61	29	-198;4097610.000;54.869;30.287
31.80533;3044	-7533	15026;-135	-164	-110;-16	39	-230;4097610.000;54.869;30.287
31.80933;3054	-7500	14953;-138	-167	-119;-23	74	-236;4097610.000;54.869;30.287
31.81333;3014	-7452	14955;-138	-167	-119;22	48	-208;4097610.000;54.869;30.287
31.81733;3003	-7430	14959;-138	-161	-115;26	29	-245;4097610.000;54.869;30.287
31.82133;3002	-7427	14933;-138	-161	-115;51	13	-201;4097610.000;54.702;30.287
31.82532;3078	-7353	14911;-133	-161	-110;29	13	-233;4097659.000;54.702;30.287
31.82932;3067	-7431	14959;-133	-161	-110;45	-9	-198;4097659.000;54.702;30.287
31.83332;3105	-7365	14906;-134	-164	-106;48	13	-223;4097659.000;54.702;30.287
31.83732;3103	-7325	14908;-134	-164	-106;42	55	-177;4097659.000;54.702;30.287
31.84131;3074	-7385	14938;-138	-163	-109;51	42	-224;4097659.000;54.702;30.287
31.84531;3101	-7330	15002;-138	-163	-109;29	48	-220;4097659.000;54.702;30.287
31.84931;3048	-7325	15001;-135	-164	-112;58	22	-211;4097659.000;54.702;30.287
31.85331;3072	-7305	15015;-135	-164	-112;16	42	-211;4097626.000;54.702;30.287
31.85731;2990	-7311	15034;-135	-165	-111;29	32	-192;4097626.000;54.702;30.287
31.86130;3039	-7368	15018;-135	-165	-111;35	-19	-183;4097626.000;54.702;30.287
31.86530;3115	-7389	15098;-130	-162	-109;64	-19	-211;4097626.000;54.702;30.287
31.86930;3061	-7345	15020;-130	-162	-109;45	-16	-186;4097626.000;54.702;30.287
31.87330;3071	-7350	15072;-137	-161	-104;32	16	-195;4097626.000;54.702;30.287
31.87729;3115	-7366	15083;-137	-161	-104;71	10	-198;4097626.000;54.702;30.287
31.88129;3116	-7349	14986;-134	-166	-111;20	10	-173;4097626.000;54.702;30.287
31.88529;3087	-7327	14976;-134	-166	-111;-10	55	-145;4097653.000;54.702;30.287
31.88929;3116	-7295	15021;-137	-168	-105;0	45	-145;4097653.000;54.702;30.287
31.89329;3078	-7291	14944;-137	-168	-105;-16	29	-154;4097653.000;54.702;30.287
31.89728;2982	-7305	14928;-129	-164	-108;-35	51	-123;4097653.000;54.702;30.287
31.90128;2976	-7364	14921;-129	-164	-108;-19	32	-123;4097653.000;54.702;30.287
31.90528;2949	-7273	14889;-135	-164	-110;-3	10	-214;4097653.000;54.702;30.287
31.90928;2903	-7338	14925;-135	-164	-110;35	-3	-135;4097653.000;54.702;30.248
31.91327;2919	-7373	15011;-130	-164	-109;26	6	-223;4097653.000;54.702;30.248
31.91727;2959	-7380	14941;-130	-164	-109;48	-19	-85;4097561.000;54.702;30.248
31.92127;2977	-7459	14985;-142	-162	-107;48	23	-183;4097561.000;54.702;30.248
31.92527;2982	-7387	15004;-142	-162	-107;64	3	-189;4097561.000;54.702;30.248
31.92927;2994	-7407	15024;-135	-164	-105;32	-80	-110;4097561.000;54.702;30.248
31.93326;2985	-7471	14962;-135	-164	-105;51	-32	-164;4097561.000;54.756;30.248
31.93726;3030	-7416	14940;-133	-164	-112;48	-22	-110;4097561.000;54.756;30.248
31.94126;2999	-7399	14932;-133	-164	-112;93	-3	-208;4097561.000;54.756;30.248
31.94526;3013	-7345	14987;-136	-170	-109;51	55	-151;4097561.000;54.756;30.248
31.94925;2980	-7391	14934;-136	-170	-109;58	-6	-160;4097652.000;54.756;30.248
31.95325;3005	-7335	14907;-137	-163	-104;61	10	-147;4097652.000;54.756;30.248
31.95725;2968	-7313	14968;-137	-163	-104;61	19	-116;4097652.000;54.756;30.248
31.96125;2943	-7320	14986;-135	-163	-107;51	-42	-132;4097652.000;54.756;30.248
31.96525;3065	-7299	14964;-135	-163	-107;16	-13	-95;4097652.000;54.756;30.248
31.96924;2986	-7293	15017;-140	-164	-113;22	-26	-138;4097652.000;54.756;30.248
31.97324;3025	-7344	14936;-140	-164	-113;35	-35	-158;4097652.000;54.756;30.248
31.97724;3074	-7349	14986;-130	-160	-106;23	3	-129;4097652.000;54.756;30.248
31.98124;3103	-7396	15047;-135	-161	-108;13	-6	-173;4097803.000;54.756;30.248
31.98524;3024	-7396	15008;-135	-161	-108;45	-6	-113;4097803.000;54.756;30.248
31.98923;3020	-7408	14991;-137	-168	-110;13	23	-189;4097803.000;54.756;30.248
31.99323;3041	-7312	14965;-137	-168	-110;6	-12	-141;4097803.000;54.756;30.248
31.99723;3025	-7423	14937;-132	-162	-109;6	23	-131;4097803.000;54.756;30.248
32.00123;3028	-7427	14987;-132	-162	-109;3	26	-169;4097803.000;54.756;30.248
32.00523;3041	-7458	14962;-136	-164	-109;19	-10	-113;4097803.000;54.756;30.248
32.00922;3084	-7411	14969;-136	-164	-109;-7	10	-191;4097803.000;54.756;30.248
32.01322;3060	-7399	14944;-138	-162	-110;29	16	-72;4097956.000;54.756;30.248
32.01722;3083	-7418	14969;-138	-162	-110;-3	26	-179;4097956.000;54.756;30.248
32.02122;3063	-7431	14980;-136	-160	-107;-3	-32	-97;4097956.000;54.756;30.287
32.02522;3092	-7403	14970;-136	-160	-107;-16	23	-107;4097956.000;54.756;30.287
32.02921;3080	-7395	14935;-134	-167	-108;-45	13	-183;4097956.000;54.756;30.287
32.03321;3015	-7410	15021;-134	-167	-108;-16	23	-79;4097956.000;54.756;30.287
32.03721;3053	-7472	14986;-137	-163	-112;-6	10	-211;4097956.000;54.756;30.287
32.04121;3036	-7457	15042;-137	-163	-112;32	-19	-120;4097956.000;54.756;30.287
32.04520;3047	-7470	15017;-134	-159	-112;35	13	-195;4097980.000;54.819;30.287
32.04920;3030	-7431	15056;-134	-159	-112;64	-3	-211;4097980.000;54.819;30.287
32.05320;3071	-7403	14946;-132	-164	-109;93	3	-145;4097980.000;54.819;30.287
32.05720;3037	-7363	14946;-132	-164	-109;135	3	-169;4097980.000;54.819;30.287
32.06120;3057	-7365	14963;-134	-166	-108;125	26	-169;4097980.000;54.819;30.287
32.06519;3042	-7338	14952;-134	-166	-108;138	19	-185;4097980.000;54.819;30.287
32.06919;3015	-7370	14939;-138	-168	-106;135	-3	-163;4097980.000;54.819;30.287
32.07319;2963	-7350	14938;-138	-168	-106;99	-3	-138;4097980.000;54.819;30.287
32.07719;2966	-7291	14897;-136	-160	-109;103	6	-188;4097950.000;54.819;30.287
32.08118;2960	-7332	14939;-136	-160	-109;106	13	-141;4097950.000;54.819;30.287
32.08518;3034	-7308	14924;-139	-165	-107;96	3	-173;4097950.000;54.819;30.287
32.08918;2976	-7328	14909;-139	-165	-107;77	16	-170;4097950.000;54.819;30.287
32.09318;2982	-7304	14927;-128	-164	-103;22	-3	-170;4097950.000;54.819;30.287
32.09718;2983	-7280	14946;-128	-164	-103;25	48	-158;4097950.000;54.819;30.287
32.10117;2951	-7265	14986;-137	-162	-107;13	48	-151;4097950.000;54.819;30.287
32.10517;2952	-7253	14959;-137	-162	-107;13	-13	-135;4097950.000;54.819;30.287
32.10917;2976	-7275	15023;-138	-167	-111;-39	7	-153;4097941.000;54.819;30.287
32.11317;2998	-7341	14982;-138	-167	-111;-83	16	-110;4097941.000;54.819;30.287
32.11716;2967	-7342	14957;-139	-164	-104;-87	3	-161;4097941.000;54.819;30.287
32.12116;2965	-7356	14972;-139	-164	-104;-64	0	-158;4097941.000;54.819;30.287
32.12516;2991	-7410	14981;-138	-162	-106;-64	-13	-198;4097941.000;54.819;30.287
32.12916;2963	-7400	14938;-138	-162	-106;-67	-22	-126;4097941.000;54.819;30.287
32.13316;2998	-7450	15033;-133	-166	-109;-32	-6	-211;4097941.000;54.819;30.268
32.13715;3043	-7473	14957;-133	-166	-109;-55	35	-145;4097941.000;54.819;30.268
32.14115;3000	-7472	15017;-134	-162	-111;-10	-10	-195;4098090.000;54.819;30.268
32.14515;3052	-7518	15009;-134	-162	-111;10	-35	-148;4098090.000;54.819;30.268
32.14915;3061	-7400	14947;-137	-167	-110;22	7	-150;4098090.000;54.819;30.268
32.15314;3060	-7484	14919;-137	-167	-110;16	39	-216;4098090.000;54.819;30.268
32.15714;3117	-7426	14956;-141	-162	-107;13	7	-135;4098090.000;54.752;30.268
32.16114;3058	-7434	15002;-141	-162	-107;58	-3	-226;4098090.000;54.752;30.268
32.16514;3126	-7362	14995;-137	-161	-107;38	7	-160;4098090.000;54.752;30.268
32.16914;3063	-7397	15025;-137	-161	-107;-10	23	-188;4098090.000;54.752;30.268
32.17313;3154	-7357	15015;-135	-164	-108;35	29	-182;4098068.000;54.752;30.268
32.17713;3082	-7315	14956;-133	-161	-106;-7	61	-191;4098068.000;54.752;30.268
32.18113;3134	-7368	15054;-133	-161	-106;-10	55	-160;4098068.000;54.752;30.268
32.18513;3080	-7348	15004;-140	-169	-107;-35	64	-198;4098068.000;54.752;30.268
32.18913;3080	-7365	15061;-140	-169	-107;29	0	-132;4098068.000;54.752;30.268
32.19312;3052	-7321	14974;-136	-161	-109;-3	32	-229;4098068.000;54.752;30.268
32.19712;3099	-7355	15012;-136	-161	-109;-42	52	-246;4098068.000;54.752;30.268
32.20112;3034	-7319	14999;-135	-167	-105;-29	55	-148;4098068.000;54.752;30.268
32.20512;3032	-7343	14930;-135	-167	-105;-29	68	-277;4098026.000;54.752;30.268
32.20911;3083	-7264	14927;-133	-164	-112;-45	42	-108;4098026.000;54.752;30.268
32.21311;2979	-7378	14947;-133	-164	-112;-23	64	-263;4098026.000;54.752;30.268
32.21711;3008	-7364	14940;-134	-163	-112;-22	45	-69;4098026.000;54.752;30.268
32.22111;3005	-7385	14979;-134	-163	-112;-29	61	-107;4098026.000;54.752;30.268
32.22511;2988	-7382	14933;-135	-165	-112;-38	26	-251;4098026.000;54.752;30.268
32.22910;2949	-7410	14995;-135	-165	-112;-16	26	-182;4098026.000;54.752;30.268
32.23310;2966	-7391	14979;-140	-165	-112;-29	26	-219;4098063.000;54.752;30.268
32.23710;2984	-7379	15010;-140	-165	-112;-48	36	-163;4098063.000;54.752;30.268
32.24110;3024	-7437	14984;-139	-168	-109;-55	48	-188;4098063.000;54.752;30.268
32.24509;3036	-7429	15008;-139	-168	-109;-51	26	-267;4098063.000;54.752;30.287
32.24909;3054	-7416	14970;-134	-163	-108;-6	42	-154;4098063.000;54.752;30.287
32.25309;3029	-7419	14970;-134	-163	-108;13	55	-277;4098063.000;54.752;30.287
32.25709;2964	-7422	14912;-134	-169	-110;29	52	-120;4098063.000;54.752;30.287
32.26109;2988	-7374	14902;-134	-169	-110;42	26	-271;4098063.000;54.752;30.287
32.26508;2987	-7346	14993;-136	-164	-108;42	29	-158;4098091.000;54.752;30.287
32.26908;3040	-7378	14932;-136	-164	-108;45	-48	-88;4098091.000;54.752;30.287
32.27308;3082	-7333	14951;-134	-165	-103;9	3	-255;4098091.000;54.669;30.287
32.27708;3100	-7328	14983;-134	-165	-103;16	19	-144;4098091.000;54.669;30.287
32.28107;3048	-7397	15000;-137	-167	-107;-22	61	-198;4098091.000;54.669;30.287
32.28507;3052	-7390	15036;-137	-167	-107;-3	10	-179;4098091.000;54.669;30.287
32.28907;3116	-7364	14954;-134	-165	-102;-13	29	-201;4098091.000;54.669;30.287
32.29307;3051	-7410	15009;-134	-165	-102;-6	42	-236;4098091.000;54.669;30.287
32.29707;3055	-7396	15010;-132	-162	-105;77	32	-242;4098096.000;54.669;30.287
32.30106;3077	-7419	14984;-132	-162	-105;83	22	-113;4098096.000;54.669;30.287
32.30506;3108	-7349	15035;-135	-157	-112;83	26	-261;4098096.000;54.669;30.287
32.30906;3078	-7325	14985;-135	-157	-112;70	35	-170;4098096.000;54.669;30.287
32.31306;3109	-7324	14993;-137	-163	-107;51	29	-202;4098096.000;54.669;30.287
32.31705;3134	-7308	14979;-137	-163	-107;54	26	-161;4098096.000;54.669;30.287
32.32105;3110	-7323	14977;-134	-164	-112;67	87	-191;4098096.000;54.669;30.287
32.32505;3044	-7290	14999;-134	-164	-112;55	42	-166;4098096.000;54.669;30.287
32.32905;3086	-7346	14993;-137	-163	-111;45	26	-191;4098147.000;54.669;30.287
32.33305;3036	-7296	15075;-137	-163	-111;6	61	-151;4098147.000;54.669;30.287
32.33704;3029	-7338	15048;-134	-161	-110;19	45	-216;4098147.000;54.669;30.287
32.34104;3065	-7344	15013;-134	-161	-110;32	42	-163;4098147.000;54.669;30.287
32.34504;3033	-7329	14942;-135	-159	-105;64	26	-188;4098147.000;54.669;30.287
32.34904;3036	-7357	14981;-135	-159	-105;93	-6	-198;4098147.000;54.669;30.287
32.35303;3019	-7372	14912;-133	-165	-106;86	65	-173;4098147.000;54.669;30.287
32.35703;2979	-7293	14945;-133	-165	-106;102	74	-182;4098147.000;54.669;30.287
32.36103;2981	-7265	14978;-134	-163	-104;90	74	-144;4098159.000;54.669;30.287
32.36503;2931	-7202	14987;-137	-158	-103;13	52	-166;4098159.000;54.669;30.287
32.36903;2910	-7315	14985;-137	-158	-103;10	3	-169;4098159.000;54.669;30.287
32.37302;2958	-7349	15010;-139	-166	-109;-19	-29	-182;4098159.000;54.669;30.287
32.37702;2992	-7364	15043;-139	-166	-109;-29	-3	-132;4098159.000;54.669;30.287
32.38102;2993	-7364	15028;-135	-163	-104;3	-39	-141;4098159.000;54.669;30.287
32.38502;3089	-7353	15066;-135	-163	-104;22	-55	-151;4098159.000;54.699;30.287
32.38902;3107	-7437	15024;-134	-169	-109;54	-67	-208;4098159.000;54.699;30.287
32.39301;3104	-7368	15009;-134	-169	-109;45	-22	-195;4098220.000;54.699;30.287
32.39701;3061	-7346	15065;-136	-162	-111;55	29	-155;4098220.000;54.699;30.287
32.40101;3092	-7335	15001;-136	-162	-111;103	48	-148;4098220.000;54.699;30.287
32.40501;3067	-7309	15024;-137	-164	-106;90	58	-126;4098220.000;54.699;30.287
32.40900;3073	-7212	14944;-137	-164	-106;48	39	-180;4098220.000;54.699;30.287
32.41300;3054	-7147	14958;-138	-164	-106;29	23	-66;4098220.000;54.699;30.287
32.41700;2891	-7170	14915;-138	-164	-106;16	42	-66;4098220.000;54.699;30.287
32.42100;2968	-7227	14928;-133	-163	-113;-55	10	-195;4098220.000;54.699;30.287
32.42500;2837	-7198	14943;-133	-163	-113;-106	61	-26;4098262.000;54.699;30.287
32.42899;2920	-7267	14979;-137	-163	-111;-109	-32	-170;4098262.000;54.699;30.287
32.43299;2853	-7182	14958;-137	-163	-111;-103	-42	-28;4098262.000;54.699;30.287
32.43699;2921	-7239	14958;-134	-162	-110;-154	-51	-154;4098262.000;54.699;30.287
32.44099;2909	-7275	14955;-134	-162	-110;-180	-22	-13;4098262.000;54.699;30.287
32.44498;2940	-7313	14939;-139	-164	-115;-164	-10	-47;4098262.000;54.699;30.287
32.44898;2926	-7324	15012;-139	-164	-115;-183	-13	-114;4098262.000;54.699;30.287
32.45298;2915	-7358	15049;-136	-166	-111;-160	-42	-32;4098262.000;54.699;30.287
32.45698;3009	-7370	14937;-136	-166	-111;-145	-51	-126;4098333.000;54.699;30.287
32.46098;2923	-7389	14962;-137	-162	-106;-109	-58	-41;4098333.000;54.699;30.287
32.46497;2976	-7385	15074;-137	-162	-106;-106	-29	-113;4098333.000;54.699;30.287
32.46897;2984	-7375	15011;-137	-164	-104;-3	-61	-144;4098333.000;54.699;30.287
32.47297;2954	-7399	15025;-137	-164	-104;-45	-51	-110;4098333.000;54.699;30.287
32.47697;3044	-7379	14977;-134	-159	-109;-113	-19	-126;4098333.000;54.699;30.287
32.48096;3093	-7399	14983;-134	-159	-109;-80	-61	-16;4098333.000;54.699;30.287
32.48496;3087	-7359	14991;-138	-161	-109;-87	-74	-145;4098333.000;54.699;30.287
32.48896;3065	-7398	14958;-138	-161	-109;-90	-64	12;4098359.000;54.699;30.287
32.49296;3117	-7410	14967;-136	-164	-108;-77	-77	-89;4098359.000;54.699;30.287
32.49696;3105	-7419	14981;-136	-164	-108;-71	-70	-104;4098359.000;54.796;30.287
32.50095;3105	-7417	15094;-135	-167	-111;-54	-80	-91;4098359.000;54.796;30.287
32.50495;3118	-7517	15005;-135	-167	-111;-61	-67	-73;4098359.000;54.796;30.287
32.50895;3123	-7431	15097;-131	-169	-109;-7	-68	-48;4098359.000;54.796;30.287
32.51295;3121	-7426	15048;-131	-169	-109;-26	-52	-114;4098359.000;54.796;30.287
32.51694;3172	-7403	15022;-135	-166	-109;-32	-26	-104;4098359.000;54.796;30.287
32.52094;3102	-7382	15000;-135	-166	-109;-22	16	-51;4098388.000;54.796;30.287
32.52494;3144	-7323	14961;-137	-162	-104;-55	0	-63;4098388.000;54.796;30.287
32.52894;3041	-7313	14908;-137	-162	-104;-67	-13	-59;4098388.000;54.796;30.287
32.53294;3032	-7334	14923;-142	-162	-107;-67	-25	-100;4098388.000;54.796;30.287
32.53693;3008	-7319	14872;-142	-162	-107;-103	-42	-69;4098388.000;54.796;30.287
32.54093;3031	-7330	14859;-142	-162	-106;-67	-38	-158;4098388.000;54.796;30.287
32.54493;3072	-7356	14869;-134	-160	-104;-64	-51	-79;4098388.000;54.796;30.287
32.54893;3054	-7365	14919;-134	-160	-104;-83	-22	-145;4098388.000;54.796;30.287
32.55293;3033	-7364	14902;-137	-163	-110;-103	0	-64;4098388.000;54.796;30.287
32.55692;3059	-7369	14924;-137	-163	-110;-77	-16	-136;4098388.000;54.796;30.287
32.56092;3057	-7428	14935;-139	-166	-109;-96	6	-57;4098388.000;54.796;30.287
