Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.48381;608	-10567	13213;-12	-6	-32;-42	-41	-86;4088609.000;64.081;28.605
35.48831;552	-10578	13165;-9	-16	-28;-36	-22	-184;4088609.000;64.081;28.605
35.49281;534	-10545	13177;-9	-16	-28;-17	-32	-133;4088609.000;64.081;28.605
35.49731;547	-10532	13181;-7	-9	-24;-13	-3	-130;4088609.000;64.081;28.605
35.50180;602	-10499	13217;-7	-9	-24;-10	33	-199;4088609.000;64.081;28.605
35.50630;533	-10470	13263;-9	-7	-32;-55	81	-92;4088609.000;64.081;28.643
35.51080;487	-10515	13264;-9	-7	-32;-29	20	-136;4088609.000;64.081;28.643
35.51530;506	-10540	13252;-6	-11	-26;-16	10	-180;4088609.000;64.081;28.643
35.51979;540	-10508	13280;-6	-11	-26;-17	1	-125;4088649.000;64.081;28.643
35.52429;602	-10436	13195;-12	-10	-29;16	-3	-115;4088649.000;64.081;28.643
35.52879;575	-10396	13241;-12	-10	-29;35	-3	-187;4088649.000;64.081;28.643
35.53329;579	-10485	13248;-3	0	-33;-19	10	-112;4088649.000;64.081;28.643
35.53778;507	-10492	13220;-5	-7	-30;-42	4	-215;4088649.000;64.007;28.643
35.54228;565	-10493	13207;-5	-7	-30;-36	39	-124;4088649.000;64.007;28.643
35.54678;583	-10509	13232;-14	-11	-28;-23	23	-227;4088649.000;64.007;28.643
35.55128;603	-10525	13181;-14	-11	-28;-20	42	-265;4088649.000;64.007;28.643
35.55577;629	-10466	13216;-6	-9	-22;-45	61	-68;4088667.000;64.007;28.643
35.56027;587	-10484	13175;-6	-9	-22;-29	32	-206;4088667.000;64.007;28.643
35.56477;523	-10510	13278;-9	-6	-27;-39	-41	-130;4088667.000;64.007;28.643
35.56927;557	-10499	13179;-9	-6	-27;-36	1	-187;4088667.000;64.007;28.643
35.57376;540	-10483	13217;-13	-9	-29;-30	-22	-99;4088667.000;64.007;28.643
35.57826;535	-10470	13208;-13	-9	-29;-3	-45	-89;4088667.000;64.007;28.643
35.58276;586	-10389	13288;-8	-7	-29;-52	23	-193;4088667.000;64.007;28.643
35.58726;597	-10461	13234;-8	-7	-29;-17	46	-114;4088667.000;64.007;28.643
35.59175;648	-10514	13233;-11	-9	-35;-52	46	-156;4088519.000;64.007;28.643
35.59625;662	-10482	13260;-11	-9	-35;-35	74	-125;4088519.000;64.007;28.643
35.60075;576	-10441	13223;-6	-13	-29;-52	55	-150;4088519.000;64.007;28.643
35.60525;602	-10446	13237;-6	-13	-29;-77	87	-93;4088519.000;64.007;28.643
35.60975;570	-10508	13257;-8	-8	-31;-58	71	-168;4088519.000;64.007;28.643
35.61424;533	-10639	13335;-8	-8	-31;-42	10	-133;4088519.000;64.007;28.643
35.61874;613	-10559	13210;-12	-10	-27;-36	7	-146;4088519.000;64.007;28.643
35.62324;590	-10567	13191;-12	-10	-27;-33	36	-149;4088519.000;64.007;28.643
35.62774;599	-10536	13212;-10	-8	-24;-32	90	-140;4088582.000;64.007;28.643
35.63223;523	-10543	13220;-10	-8	-24;-52	7	-202;4088582.000;64.007;28.605
35.63673;597	-10574	13290;-7	-7	-30;-26	52	-137;4088582.000;64.007;28.605
35.64123;556	-10545	13205;-7	-7	-30;-16	52	-218;4088582.000;64.007;28.605
35.64573;613	-10544	13228;-11	-10	-25;-10	52	-136;4088582.000;64.007;28.605
35.65022;572	-10492	13268;-11	-10	-25;3	23	-183;4088582.000;64.007;28.605
35.65472;504	-10497	13257;-9	-11	-29;-4	55	-152;4088582.000;64.007;28.605
35.65922;564	-10493	13271;-9	-11	-29;-4	46	-190;4088559.000;64.007;28.605
35.66372;537	-10500	13259;-11	-8	-29;-13	58	-208;4088559.000;63.967;28.605
35.66821;593	-10485	13171;-11	-8	-29;-36	23	-136;4088559.000;63.967;28.605
35.67271;587	-10501	13188;-10	-7	-25;-36	4	-202;4088559.000;63.967;28.605
35.67721;513	-10473	13194;-10	-7	-25;-7	26	-133;4088559.000;63.967;28.605
35.68171;544	-10522	13145;-9	-7	-28;-29	45	-268;4088559.000;63.967;28.605
35.68620;545	-10565	13148;-9	-7	-28;-1	29	-171;4088559.000;63.967;28.605
35.69070;549	-10536	13193;-9	-5	-29;-7	36	-136;4088559.000;63.967;28.605
35.69520;618	-10527	13186;-9	-5	-29;38	39	-187;4088611.000;63.967;28.605
35.69970;552	-10491	13170;-5	-6	-29;45	45	-178;4088611.000;63.967;28.605
35.70419;590	-10527	13218;-5	-6	-29;28	23	-225;4088611.000;63.967;28.605
35.70869;578	-10465	13180;-4	-7	-28;64	39	-121;4088611.000;63.967;28.605
35.71319;541	-10433	13193;-4	-7	-28;48	-19	-205;4088611.000;63.967;28.605
35.71769;527	-10450	13205;-11	-11	-31;15	74	-174;4088611.000;63.967;28.605
35.72218;516	-10419	13229;-11	-11	-31;6	58	-161;4088611.000;63.967;28.605
35.72668;494	-10511	13250;-9	-14	-31;-23	20	-183;4088611.000;63.967;28.605
35.73118;493	-10518	13269;-9	-14	-31;15	10	-190;4088556.000;63.967;28.605
35.73568;580	-10393	13237;-7	-9	-25;-58	39	-124;4088556.000;63.967;28.605
35.74017;553	-10470	13241;-7	-9	-25;-39	4	-177;4088556.000;63.967;28.605
35.74467;540	-10524	13202;-11	-10	-28;-23	20	-196;4088556.000;63.967;28.605
35.74917;513	-10472	13222;-11	-10	-28;9	13	-159;4088556.000;63.967;28.605
35.75367;518	-10548	13223;-8	-4	-29;-33	52	-202;4088556.000;63.967;28.605
35.75816;501	-10504	13289;-8	-4	-30;-10	-19	-146;4088556.000;63.967;28.605
35.76266;555	-10483	13183;-7	-12	-30;6	-28	-224;4088556.000;63.967;28.605
35.76716;534	-10464	13230;-10	-7	-30;3	-44	-158;4088474.000;63.967;28.605
35.77166;541	-10468	13285;-10	-7	-30;-36	4	-196;4088474.000;63.967;28.605
35.77615;526	-10503	13204;-7	-8	-26;-26	7	-140;4088474.000;63.967;28.605
35.78065;542	-10427	13254;-7	-8	-26;-7	7	-133;4088474.000;63.967;28.605
35.78515;584	-10505	13268;-9	-10	-28;12	-25	-168;4088474.000;63.967;28.605
35.78965;550	-10529	13239;-9	-10	-28;9	10	-155;4088474.000;63.871;28.605
35.79414;595	-10522	13223;-6	-11	-27;-29	-6	-209;4088474.000;63.871;28.605
35.79864;616	-10510	13178;-6	-11	-27;0	7	-146;4088474.000;63.871;28.605
35.80314;532	-10474	13224;-4	-8	-28;19	-32	-130;4088440.000;63.871;28.605
35.80764;551	-10507	13212;-4	-8	-28;-7	-54	-105;4088440.000;63.871;28.605
35.81213;567	-10584	13223;-5	-9	-35;12	-12	-199;4088440.000;63.871;28.605
35.81663;594	-10525	13256;-5	-9	-35;6	-12	-114;4088440.000;63.871;28.605
35.82113;556	-10492	13189;-9	-11	-31;57	7	-230;4088440.000;63.871;28.605
35.82563;535	-10455	13242;-9	-11	-31;41	-19	-58;4088440.000;63.871;28.605
35.83012;523	-10409	13210;-9	-8	-29;31	29	-124;4088440.000;63.871;28.605
35.83462;576	-10425	13212;-9	-8	-29;0	32	-205;4088440.000;63.871;28.605
35.83912;565	-10512	13242;-8	-10	-31;28	10	-99;4088461.000;63.871;28.605
35.84362;515	-10485	13238;-8	-10	-31;-3	-32	-206;4088461.000;63.871;28.605
35.84811;545	-10468	13221;-6	-10	-29;38	-41	-143;4088461.000;63.871;28.605
35.85261;560	-10572	13239;-6	-10	-29;-23	36	-181;4088461.000;63.871;28.605
35.85711;612	-10536	13220;-14	-8	-31;28	-45	-206;4088461.000;63.871;28.605
35.86161;552	-10546	13189;-14	-8	-31;35	-16	-165;4088461.000;63.871;28.605
35.86610;600	-10547	13194;-7	-11	-37;51	10	-156;4088461.000;63.871;28.605
35.87060;624	-10499	13202;-7	-11	-37;54	-25	-168;4088461.000;63.871;28.605
35.87510;528	-10498	13204;-10	-10	-31;73	-44	-196;4088416.000;63.871;28.605
35.87960;568	-10582	13275;-10	-10	-31;67	-19	-165;4088416.000;63.871;28.605
35.88409;557	-10450	13201;-9	-11	-30;70	-57	-171;4088416.000;63.871;28.605
35.88859;577	-10459	13264;-9	-11	-30;57	-35	-171;4088416.000;63.871;28.624
35.89309;557	-10472	13233;-13	-9	-28;51	-12	-199;4088416.000;63.871;28.624
35.89759;567	-10516	13246;-13	-9	-28;-26	4	-180;4088416.000;63.871;28.624
35.90208;501	-10455	13234;-7	-13	-32;19	-41	-208;4088416.000;63.871;28.624
35.90658;551	-10469	13267;-7	-13	-32;35	-51	-199;4088416.000;63.871;28.624
35.91108;537	-10528	13241;-13	-7	-30;25	-28	-218;4088379.000;63.871;28.624
35.91558;553	-10576	13227;-13	-7	-30;16	13	-230;4088379.000;63.914;28.624
35.92007;583	-10557	13207;-14	-10	-27;31	-9	-218;4088379.000;63.914;28.624
35.92457;545	-10584	13197;-14	-10	-27;38	-28	-218;4088379.000;63.914;28.624
35.92907;551	-10548	13195;-8	-9	-32;3	-12	-234;4088379.000;63.914;28.624
35.93357;620	-10511	13233;-8	-9	-32;64	-35	-221;4088379.000;63.914;28.624
35.93806;541	-10532	13211;-8	-10	-32;73	-80	-212;4088379.000;63.914;28.624
35.94256;528	-10411	13271;-8	-10	-32;54	-73	-192;4088379.000;63.914;28.624
35.94706;566	-10432	13237;-11	-3	-26;63	-16	-230;4088337.000;63.914;28.624
35.95156;554	-10410	13272;-11	-3	-26;73	-31	-205;4088337.000;63.914;28.624
35.95605;609	-10442	13254;-12	-5	-30;99	-60	-252;4088337.000;63.914;28.624
35.96055;529	-10406	13185;-12	-5	-30;67	-16	-183;4088337.000;63.914;28.624
35.96505;587	-10444	13209;-11	-7	-27;31	17	-190;4088337.000;63.914;28.624
35.96955;542	-10470	13224;-11	-7	-27;16	-32	-205;4088337.000;63.914;28.624
35.97404;535	-10465	13203;-8	-9	-32;38	26	-231;4088337.000;63.914;28.624
35.97854;606	-10429	13184;-11	-9	-34;19	55	-186;4088337.000;63.914;28.624
35.98304;581	-10404	13262;-11	-9	-34;16	29	-221;4088288.000;63.914;28.624
35.98754;594	-10421	13243;-8	-9	-33;-17	45	-143;4088288.000;63.914;28.624
35.99203;599	-10444	13240;-8	-9	-33;-7	36	-224;4088288.000;63.914;28.624
35.99653;594	-10471	13177;-12	-9	-23;-20	-6	-224;4088288.000;63.914;28.624
36.00103;593	-10507	13216;-12	-9	-23;9	20	-171;4088288.000;63.914;28.624
36.00553;622	-10436	13242;-11	-9	-30;12	49	-231;4088288.000;63.914;28.624
36.01003;569	-10446	13170;-11	-9	-30;22	36	-152;4088288.000;63.914;28.624
36.01452;527	-10455	13311;-11	-11	-29;6	94	-205;4088288.000;63.914;28.624
36.01902;569	-10471	13238;-11	-11	-29;31	52	-102;4088192.000;63.914;28.624
36.02352;562	-10498	13269;-9	-11	-30;22	77	-143;4088192.000;63.914;28.624
36.02802;511	-10483	13278;-9	-11	-30;-13	74	-161;4088192.000;63.914;28.624
36.03251;503	-10474	13283;-11	-8	-29;0	58	-190;4088192.000;63.914;28.624
36.03701;595	-10432	13294;-11	-8	-29;-36	100	-137;4088192.000;63.914;28.624
36.04151;543	-10397	13307;-7	-10	-28;-42	81	-202;4088192.000;63.927;28.624
36.04601;553	-10382	13242;-7	-10	-28;-13	29	-121;4088192.000;63.927;28.624
36.05050;548	-10419	13275;-10	-10	-32;-35	23	-159;4088192.000;63.927;28.624
36.05500;598	-10504	13299;-10	-10	-32;-16	65	-186;4088140.000;63.927;28.624
36.05950;612	-10511	13225;3	-8	-30;-36	65	-171;4088140.000;63.927;28.624
36.06400;495	-10523	13266;3	-8	-30;-39	55	-193;4088140.000;63.927;28.624
36.06849;565	-10471	13257;-6	-9	-36;-64	20	-143;4088140.000;63.927;28.624
36.07299;578	-10528	13205;-6	-9	-36;12	29	-183;4088140.000;63.927;28.624
36.07749;559	-10487	13224;-11	-3	-28;-45	65	-162;4088140.000;63.927;28.624
36.08199;474	-10472	13238;-11	-3	-28;-20	39	-96;4088140.000;63.927;28.624
36.08648;517	-10499	13247;-8	-9	-28;0	-12	-196;4088149.000;63.927;28.624
36.09098;467	-10480	13240;-8	-9	-28;12	13	-102;4088149.000;63.927;28.624
36.09548;541	-10474	13278;-8	-10	-26;3	-6	-196;4088149.000;63.927;28.624
36.09998;518	-10490	13303;-8	-10	-26;19	23	-158;4088149.000;63.927;28.624
36.10447;504	-10460	13338;-7	-8	-28;-10	-19	-168;4088149.000;63.927;28.624
36.10897;598	-10473	13229;-7	-8	-28;32	-57	-140;4088149.000;63.927;28.624
36.11347;587	-10459	13260;-12	-5	-25;-17	-12	-190;4088149.000;63.927;28.624
36.11797;611	-10487	13214;-12	-5	-25;-10	7	-108;4088149.000;63.927;28.624
36.12246;555	-10489	13192;-11	-11	-24;-10	10	-155;4088164.000;63.927;28.624
36.12696;550	-10421	13267;-11	-11	-24;9	-9	-149;4088164.000;63.927;28.624
36.13146;602	-10489	13216;-7	-9	-27;3	-38	-127;4088164.000;63.927;28.624
36.13596;482	-10515	13218;-7	-9	-27;3	-76	-180;4088164.000;63.927;28.624
36.14045;548	-10459	13281;-8	-8	-27;22	-16	-121;4088164.000;63.927;28.624
36.14495;637	-10465	13240;-8	-8	-27;-3	-22	-161;4088164.000;63.927;28.624
36.14945;630	-10436	13222;-11	-9	-26;19	-22	-111;4088164.000;63.927;28.624
36.15395;612	-10471	13187;-11	-9	-26;25	-12	-171;4088164.000;63.927;28.624
36.15844;554	-10445	13245;-11	-11	-25;9	0	-162;4088128.000;63.927;28.624
36.16294;568	-10508	13280;-11	-11	-25;-17	-38	-168;4088128.000;63.927;28.624
36.16744;579	-10539	13297;-13	-12	-31;9	17	-155;4088128.000;63.787;28.624
36.17194;528	-10481	13176;-13	-12	-31;35	-41	-127;4088128.000;63.787;28.624
36.17643;578	-10428	13236;-12	-10	-29;16	-19	-133;4088128.000;63.787;28.624
36.18093;601	-10475	13181;-12	-10	-29;48	-35	-152;4088128.000;63.787;28.624
36.18543;651	-10505	13240;-7	-7	-30;-1	-3	-155;4088128.000;63.787;28.624
36.18993;638	-10511	13174;-15	-9	-28;29	7	-187;4088128.000;63.787;28.624
36.19442;549	-10474	13219;-15	-9	-28;29	39	-136;4088231.000;63.787;28.624
36.19892;588	-10469	13172;-7	-12	-29;15	7	-171;4088231.000;63.787;28.624
36.20342;483	-10447	13184;-7	-12	-29;9	4	-152;4088231.000;63.787;28.624
36.20792;555	-10493	13248;-17	-8	-30;12	13	-158;4088231.000;63.787;28.624
36.21241;645	-10536	13263;-17	-8	-30;19	-28	-139;4088231.000;63.787;28.624
36.21691;562	-10540	13265;-7	-9	-26;-10	87	-155;4088231.000;63.787;28.624
36.22141;575	-10557	13177;-7	-9	-26;-13	97	-168;4088231.000;63.787;28.624
36.22591;488	-10470	13214;-8	-12	-26;3	39	-133;4088231.000;63.787;28.624
36.23040;488	-10514	13235;-8	-12	-26;0	65	-193;4088156.000;63.787;28.624
36.23490;532	-10524	13230;-3	-7	-29;48	17	-140;4088156.000;63.787;28.624
36.23940;527	-10452	13329;-3	-7	-29;67	17	-193;4088156.000;63.787;28.624
36.24390;531	-10518	13298;-10	-9	-26;54	46	-199;4088156.000;63.787;28.624
36.24839;545	-10435	13273;-10	-9	-26;54	81	-102;4088156.000;63.787;28.624
36.25289;558	-10404	13228;-9	-8	-27;22	-9	-152;4088156.000;63.787;28.624
36.25739;547	-10421	13331;-9	-8	-27;25	7	-133;4088156.000;63.787;28.624
36.26189;534	-10443	13290;-9	-4	-28;16	52	-130;4088156.000;63.787;28.624
36.26638;566	-10342	13272;-9	-4	-28;3	-22	-139;4088192.000;63.787;28.643
36.27088;626	-10451	13265;-11	-12	-30;9	49	-149;4088192.000;63.787;28.643
36.27538;567	-10454	13314;-11	-12	-30;-23	65	-102;4088192.000;63.787;28.643
36.27988;646	-10434	13201;-8	-6	-28;-20	7	-146;4088192.000;63.787;28.643
36.28437;502	-10415	13293;-8	-6	-28;0	-12	-143;4088192.000;63.787;28.643
36.28887;590	-10412	13191;-10	-10	-25;-23	-31	-152;4088192.000;63.787;28.643
36.29337;600	-10436	13198;-10	-10	-25;-42	26	-83;4088192.000;63.884;28.643
36.29787;532	-10482	13186;-9	-10	-27;-10	49	-127;4088192.000;63.884;28.643
36.30236;531	-10545	13241;-9	-10	-27;-26	-9	-99;4088114.000;63.884;28.643
36.30686;543	-10506	13203;-14	-9	-29;-23	10	-130;4088114.000;63.884;28.643
36.31136;604	-10452	13213;-14	-9	-29;3	20	-58;4088114.000;63.884;28.643
36.31586;555	-10479	13227;-7	-8	-27;9	-29	-133;4088114.000;63.884;28.643
36.32035;586	-10523	13227;-7	-8	-27;-10	23	-120;4088114.000;63.884;28.643
36.32485;577	-10516	13218;-8	-9	-29;12	81	-130;4088114.000;63.884;28.643
36.32935;614	-10514	13187;-8	-9	-29;-55	14	-115;4088114.000;63.884;28.643
36.33385;679	-10442	13173;-8	-11	-30;3	23	-71;4088114.000;63.884;28.643
36.33834;613	-10443	13327;-8	-11	-30;-7	61	-67;4088129.000;63.884;28.643
36.34284;559	-10519	13216;-14	-5	-29;-13	52	-99;4088129.000;63.884;28.643
36.34734;619	-10439	13304;-14	-5	-29;-36	90	-58;4088129.000;63.884;28.643
36.35184;563	-10465	13243;-6	-8	-23;-52	42	-83;4088129.000;63.884;28.643
36.35633;520	-10406	13289;-6	-8	-23;-58	90	-67;4088129.000;63.884;28.643
36.36083;519	-10494	13249;-8	-8	-36;-84	119	-61;4088129.000;63.884;28.643
36.36533;493	-10538	13254;-8	-8	-36;-93	81	-139;4088129.000;63.884;28.643
36.36983;549	-10560	13249;-6	-11	-25;-74	90	-64;4088129.000;63.884;28.643
36.37432;522	-10570	13215;-6	-11	-25;-80	100	-130;4088115.000;63.884;28.643
36.37882;492	-10519	13270;-4	-8	-31;-93	138	-64;4088115.000;63.884;28.643
36.38332;518	-10514	13192;-4	-8	-31;-84	55	-52;4088115.000;63.884;28.643
36.38782;487	-10528	13213;-9	-13	-30;-55	94	-190;4088115.000;63.884;28.643
36.39231;514	-10534	13202;-9	-13	-30;-55	59	-96;4088115.000;63.884;28.624
36.39681;526	-10609	13238;-8	-4	-30;-36	33	-177;4088115.000;63.884;28.624
36.40131;547	-10578	13232;-8	-4	-30;19	33	-139;4088115.000;63.884;28.624
36.40581;532	-10466	13240;-7	-5	-28;22	20	-180;4088115.000;63.884;28.624
36.41031;474	-10480	13254;-13	-10	-26;-7	20	-146;4088122.000;63.884;28.624
36.41480;466	-10518	13201;-13	-10	-26;0	0	-196;4088122.000;63.884;28.624
36.41930;457	-10524	13302;-9	-11	-27;-20	-12	-136;4088122.000;63.861;28.624
36.42380;436	-10500	13283;-9	-11	-27;-36	-12	-205;4088122.000;63.861;28.624
36.42830;512	-10494	13260;-13	-12	-27;-29	-6	-121;4088122.000;63.861;28.624
36.43279;557	-10431	13206;-13	-12	-27;-4	-32	-256;4088122.000;63.861;28.624
36.43729;493	-10482	13208;-6	-7	-28;-46	-19	-224;4088122.000;63.861;28.624
36.44179;533	-10560	13205;-6	-7	-28;-10	-22	-205;4088122.000;63.861;28.624
36.44629;545	-10563	13192;-10	-8	-27;19	-38	-195;4088126.000;63.861;28.624
36.45078;601	-10462	13180;-10	-8	-27;15	4	-189;4088126.000;63.861;28.624
36.45528;539	-10440	13225;-12	-7	-29;38	-12	-221;4088126.000;63.861;28.624
36.45978;544	-10433	13202;-12	-7	-29;3	-38	-208;4088126.000;63.861;28.624
36.46428;568	-10447	13259;-7	-5	-30;19	-48	-215;4088126.000;63.861;28.624
36.46877;657	-10512	13250;-7	-5	-30;48	-31	-149;4088126.000;63.861;28.624
36.47327;636	-10474	13254;-3	-4	-30;9	-9	-161;4088126.000;63.861;28.624
36.47777;608	-10512	13202;-3	-4	-30;32	-12	-127;4088126.000;63.861;28.624
36.48227;607	-10471	13230;-6	-12	-28;6	-16	-171;4088108.000;63.861;28.624
36.48676;614	-10475	13210;-6	-12	-28;38	-93	-158;4088108.000;63.861;28.624
36.49126;634	-10433	13189;-9	-16	-26;-39	-63	-111;4088108.000;63.861;28.624
36.49576;590	-10440	13251;-9	-16	-26;15	-22	-73;4088108.000;63.861;28.624
36.50026;548	-10450	13283;-9	-12	-25;3	-28	-154;4088108.000;63.861;28.624
36.50475;517	-10563	13238;-9	-12	-25;16	-54	-104;4088108.000;63.861;28.624
36.50925;532	-10535	13266;-9	-7	-25;3	-25	-130;4088108.000;63.861;28.624
36.51375;482	-10470	13236;-9	-7	-25;-10	-32	-77;4088108.000;63.861;28.624
36.51825;489	-10441	13269;-10	-10	-28;-7	-35	-146;4088086.000;63.861;28.662
36.52274;437	-10512	13263;-10	-10	-28;19	-35	-83;4088086.000;63.861;28.662
36.52724;428	-10544	13239;-16	-9	-29;57	-9	-180;4088086.000;63.861;28.662
36.53174;491	-10598	13279;-16	-9	-29;3	-22	-133;4088086.000;63.861;28.662
36.53624;469	-10497	13275;-6	-6	-33;-26	-12	-158;4088086.000;63.861;28.662
36.54073;482	-10573	13220;-6	-6	-33;19	-92	-130;4088086.000;63.861;28.662
36.54523;485	-10500	13172;-8	-9	-26;3	-83	-196;4088086.000;63.771;28.662
36.54973;525	-10443	13232;-8	-9	-26;48	7	-205;4088126.000;63.771;28.662
36.55423;489	-10439	13329;-10	-10	-27;25	-64	-139;4088126.000;63.771;28.662
36.55872;546	-10471	13238;-10	-10	-27;45	-44	-180;4088126.000;63.771;28.662
36.56322;535	-10467	13262;-9	-13	-24;32	-16	-165;4088126.000;63.771;28.662
36.56772;526	-10432	13298;-9	-13	-24;44	-15	-158;4088126.000;63.771;28.662
36.57222;562	-10436	13264;-10	-12	-26;6	1	-183;4088126.000;63.771;28.662
36.57671;605	-10434	13225;-10	-12	-26;-20	10	-195;4088126.000;63.771;28.662
36.58121;518	-10457	13229;-7	-9	-30;-7	3	-148;4088126.000;63.771;28.662
36.58571;534	-10372	13230;-7	-9	-30;-58	7	-170;4088056.000;63.771;28.662
36.59021;553	-10511	13212;-7	-7	-28;-55	-3	-167;4088056.000;63.771;28.662
36.59470;578	-10522	13210;-7	-7	-28;-26	-12	-161;4088056.000;63.771;28.662
36.59920;584	-10497	13232;-9	-13	-33;0	-48	-149;4088056.000;63.771;28.662
36.60370;527	-10452	13173;-9	-13	-33;-36	-38	-165;4088056.000;63.771;28.662
36.60820;527	-10475	13223;-15	-14	-28;-20	-22	-149;4088056.000;63.771;28.662
36.61269;605	-10508	13244;-15	-14	-28;-20	23	-183;4088056.000;63.771;28.662
36.61719;558	-10476	13223;-9	-4	-26;-33	1	-104;4088056.000;63.771;28.662
36.62169;556	-10404	13194;-9	-7	-34;-23	-6	-129;4088043.000;63.771;28.662
36.62619;514	-10434	13243;-9	-7	-34;-78	-6	-129;4088043.000;63.771;28.662
36.63068;553	-10544	13313;-10	-6	-29;22	-12	-126;4088043.000;63.771;28.662
36.63518;573	-10487	13221;-10	-6	-29;-10	1	-161;4088043.000;63.771;28.662
36.63968;529	-10467	13249;-10	-11	-32;-10	20	-91;4088043.000;63.771;28.662
36.64418;528	-10415	13250;-10	-11	-32;-4	-9	-136;4088043.000;63.771;28.624
36.64867;471	-10463	13279;-10	-6	-33;-10	-19	-95;4088043.000;63.771;28.624
36.65317;488	-10519	13280;-10	-6	-33;-20	-19	-183;4088043.000;63.771;28.624
36.65767;552	-10544	13243;-9	-11	-28;-26	10	-118;4088102.000;63.771;28.624
36.66217;547	-10455	13265;-9	-11	-28;-52	13	-124;4088102.000;63.771;28.624
36.66666;528	-10391	13289;-17	-8	-26;-33	-22	-145;4088102.000;63.771;28.624
36.67116;512	-10480	13265;-17	-8	-26;-77	-28	-129;4088102.000;63.771;28.624
36.67566;550	-10462	13270;-6	-11	-32;-65	-22	-186;4088102.000;63.801;28.624
36.68016;526	-10508	13223;-6	-11	-32;-68	-2	-139;4088102.000;63.801;28.624
36.68465;572	-10512	13260;-15	-5	-28;-26	1	-187;4088102.000;63.801;28.624
36.68915;533	-10544	13223;-15	-5	-28;-23	-60	-177;4088102.000;63.801;28.624
36.69365;533	-10569	13213;-9	-13	-26;0	-48	-161;4088202.000;63.801;28.624
36.69815;587	-10568	13226;-9	-13	-26;38	-54	-171;4088202.000;63.801;28.624
36.70264;601	-10471	13214;-9	-9	-28;25	-38	-161;4088202.000;63.801;28.624
36.70714;497	-10481	13264;-9	-9	-28;25	-3	-145;4088202.000;63.801;28.624
36.71164;576	-10497	13225;-10	-10	-25;-7	36	-198;4088202.000;63.801;28.624
36.71614;607	-10452	13224;-10	-10	-25;3	-28	-158;4088202.000;63.801;28.624
36.72063;544	-10448	13222;-12	-4	-31;-20	-38	-99;4088202.000;63.801;28.624
36.72513;578	-10500	13218;-12	-4	-31;-10	-70	-180;4088202.000;63.801;28.624
36.72963;585	-10436	13230;-7	-10	-29;-49	-3	-121;4088149.000;63.801;28.624
36.73413;589	-10443	13197;-7	-10	-29;-4	7	-139;4088149.000;63.801;28.624
36.73862;531	-10453	13228;-9	-8	-24;-58	23	-123;4088149.000;63.801;28.624
36.74312;527	-10531	13173;-9	-8	-24;-55	16	-142;4088149.000;63.801;28.624
36.74762;580	-10501	13163;-11	-11	-26;-49	4	-110;4088149.000;63.801;28.624
36.75212;533	-10506	13245;-11	-11	-26;-55	13	-161;4088149.000;63.801;28.624
36.75661;547	-10461	13147;-9	-11	-32;-58	4	-86;4088149.000;63.801;28.624
36.76111;542	-10537	13207;-9	-11	-32;-23	-32	-133;4088149.000;63.801;28.624
36.76561;505	-10546	13255;-6	-11	-26;9	-32	-124;4088064.000;63.801;28.624
36.77011;547	-10542	13206;-6	-11	-26;6	-9	-146;4088064.000;63.801;28.682
36.77460;544	-10500	13240;-11	-9	-30;44	-12	-206;4088064.000;63.801;28.682
36.77910;590	-10519	13204;-11	-9	-30;45	-25	-139;4088064.000;63.801;28.682
36.78360;529	-10472	13266;-6	-7	-27;73	-64	-196;4088064.000;63.801;28.682
36.78810;534	-10492	13291;-6	-7	-27;76	17	-158;4088064.000;63.801;28.682
36.79259;519	-10475	13168;-9	-8	-32;67	4	-161;4088064.000;63.801;28.682
36.79709;602	-10429	13255;-9	-8	-32;-29	13	-145;4088064.000;63.801;28.682
36.80159;604	-10470	13219;-10	-14	-29;3	4	-132;4088105.000;63.994;28.682
36.80609;562	-10521	13264;-10	-14	-29;-45	29	-136;4088105.000;63.994;28.682
36.81059;559	-10492	13264;-12	-10	-33;-33	-12	-176;4088105.000;63.994;28.682
36.81508;591	-10509	13213;-12	-10	-33;-29	14	-133;4088105.000;63.994;28.682
36.81958;595	-10514	13253;-10	-8	-33;-10	10	-167;4088105.000;63.994;28.682
36.82408;518	-10517	13160;-10	-8	-33;19	17	-129;4088105.000;63.994;28.682
