Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
44.33595;-2003	5243	15703;-245	-19	-292;-22	178	-237;4107195.000;51.963;32.339
44.34045;-2010	5249	15696;-245	-19	-292;-56	198	-189;4107195.000;51.963;32.339
44.34494;-2022	5270	15718;-253	-14	-288;-9	236	-177;4107195.000;51.963;32.339
44.34944;-2053	5217	15693;-253	-14	-288;10	149	-231;4107195.000;51.963;32.339
44.35394;-2006	5144	15597;-252	-15	-294;-19	162	-157;4107195.000;51.963;32.339
44.35844;-1944	5173	15692;-252	-15	-294;-66	123	-125;4107198.000;51.963;32.339
44.36293;-1942	5160	15677;-250	-13	-294;9	269	-182;4107198.000;51.963;32.339
44.36743;-1964	5187	15691;-250	-13	-294;25	149	-124;4107198.000;51.963;32.339
44.37193;-1980	5206	15704;-246	-10	-290;12	272	-131;4107198.000;51.963;32.339
44.37643;-1945	5201	15647;-246	-10	-290;28	233	-179;4107198.000;51.963;32.339
44.38092;-1963	5154	15730;-248	-9	-290;3	224	-189;4107198.000;51.963;32.339
44.38542;-2028	5256	15655;-248	-9	-290;22	266	-166;4107198.000;51.963;32.339
44.38992;-2076	5229	15737;-246	-19	-295;13	194	-259;4107198.000;51.963;32.358
44.39442;-2021	5260	15642;-246	-19	-295;-28	198	-147;4107192.000;51.963;32.358
44.39891;-2045	5301	15702;-248	-14	-294;38	217	-192;4107192.000;51.963;32.358
44.40341;-2092	5353	15748;-248	-14	-294;28	162	-205;4107192.000;51.963;32.358
44.40791;-2036	5330	15642;-249	-15	-291;25	181	-153;4107192.000;51.963;32.358
44.41241;-1954	5277	15701;-249	-15	-291;22	175	-141;4107192.000;51.963;32.358
44.41690;-2037	5284	15595;-250	-13	-294;57	194	-196;4107192.000;51.963;32.358
44.42140;-1993	5282	15631;-250	-13	-294;13	197	-122;4107192.000;51.901;32.358
44.42590;-2056	5249	15624;-247	-15	-287;-15	214	-129;4107192.000;51.901;32.358
44.43040;-2033	5228	15655;-245	-13	-289;-47	133	-144;4107184.000;51.901;32.358
44.43489;-2071	5238	15693;-245	-13	-289;25	100	-129;4107184.000;51.901;32.358
44.43939;-1976	5241	15715;-253	-12	-289;-6	142	-202;4107184.000;51.901;32.358
44.44389;-2048	5216	15612;-253	-12	-289;22	217	-209;4107184.000;51.901;32.358
44.44839;-1983	5188	15685;-245	-17	-286;-3	194	-119;4107184.000;51.901;32.358
44.45288;-1958	5205	15616;-245	-17	-286;-22	214	-186;4107184.000;51.901;32.358
44.45738;-1942	5149	15743;-248	-13	-292;-9	249	-253;4107184.000;51.901;32.358
44.46188;-1978	5190	15627;-248	-13	-292;63	269	-169;4107203.000;51.901;32.358
44.46638;-1992	5228	15617;-251	-17	-291;-6	282	-153;4107203.000;51.901;32.358
44.47087;-2014	5256	15751;-251	-17	-291;53	230	-298;4107203.000;51.901;32.358
44.47537;-1996	5268	15686;-248	-14	-292;-10	263	-150;4107203.000;51.901;32.358
44.47987;-2015	5236	15644;-248	-14	-292;47	175	-209;4107203.000;51.901;32.358
44.48437;-1951	5225	15630;-256	-16	-295;-28	230	-212;4107203.000;51.901;32.358
44.48886;-1974	5251	15674;-256	-16	-295;22	227	-122;4107203.000;51.901;32.358
44.49336;-1916	5243	15683;-246	-13	-290;53	269	-215;4107203.000;51.901;32.358
44.49786;-1976	5245	15652;-246	-13	-290;31	211	-234;4107185.000;51.901;32.358
44.50236;-1878	5240	15693;-247	-13	-293;15	171	-144;4107185.000;51.901;32.358
44.50686;-1946	5191	15744;-247	-13	-293;-12	165	-252;4107185.000;51.901;32.358
44.51135;-1979	5148	15684;-250	-12	-289;-3	217	-284;4107185.000;51.901;32.358
44.51585;-1876	5257	15728;-250	-12	-289;34	223	-163;4107185.000;51.901;32.376
44.52035;-1998	5215	15748;-248	-16	-291;-10	214	-214;4107185.000;51.901;32.376
44.52485;-1996	5241	15684;-248	-16	-291;-57	204	-307;4107185.000;51.901;32.376
44.52934;-2013	5209	15709;-252	-15	-285;31	230	-153;4107185.000;51.901;32.376
44.53384;-2064	5231	15726;-252	-15	-285;35	178	-154;4107208.000;51.901;32.376
44.53834;-2009	5169	15630;-252	-11	-298;-22	217	-150;4107208.000;51.901;32.376
44.54284;-2003	5138	15675;-252	-11	-298;79	159	-144;4107208.000;51.901;32.376
44.54733;-1999	5133	15673;-256	-18	-291;19	217	-121;4107208.000;51.828;32.376
44.55183;-1967	5153	15690;-256	-18	-291;25	201	-134;4107208.000;51.828;32.376
44.55633;-2019	5171	15711;-248	-12	-296;44	224	-147;4107208.000;51.828;32.376
44.56083;-1998	5265	15718;-248	-12	-296;53	185	-189;4107208.000;51.828;32.376
44.56532;-1992	5243	15702;-246	-18	-289;-6	165	-144;4107208.000;51.828;32.376
44.56982;-2011	5211	15707;-246	-18	-289;35	237	-260;4107196.000;51.828;32.376
44.57432;-2069	5238	15598;-246	-19	-293;63	211	-218;4107196.000;51.828;32.376
44.57882;-1974	5236	15685;-246	-19	-293;76	158	-173;4107196.000;51.828;32.376
44.58331;-2018	5233	15658;-253	-16	-289;47	152	-243;4107196.000;51.828;32.376
44.58781;-1984	5242	15611;-253	-16	-289;72	172	-256;4107196.000;51.828;32.376
44.59231;-1951	5234	15657;-249	-18	-292;10	159	-176;4107196.000;51.828;32.376
44.59681;-1893	5211	15649;-249	-18	-292;63	214	-192;4107196.000;51.828;32.376
44.60130;-1873	5279	15713;-251	-15	-294;22	188	-195;4107196.000;51.828;32.376
44.60580;-1952	5292	15717;-251	-15	-294;28	262	-227;4107181.000;51.828;32.376
44.61030;-1981	5324	15690;-251	-17	-292;9	227	-189;4107181.000;51.828;32.376
44.61480;-2036	5222	15709;-251	-17	-292;28	236	-316;4107181.000;51.828;32.376
44.61929;-2078	5242	15685;-245	-12	-288;-3	233	-304;4107181.000;51.828;32.376
44.62379;-1993	5320	15743;-245	-12	-288;41	214	-182;4107181.000;51.828;32.376
44.62829;-1994	5219	15651;-247	-16	-287;13	233	-192;4107181.000;51.828;32.376
44.63279;-1997	5248	15715;-247	-16	-287;22	207	-170;4107181.000;51.828;32.376
44.63728;-1989	5186	15639;-253	-16	-294;44	181	-141;4107195.000;51.828;32.376
44.64178;-1984	5158	15638;-253	-16	-294;3	204	-166;4107195.000;51.828;32.358
44.64628;-2039	5192	15688;-250	-15	-293;19	162	-32;4107195.000;51.828;32.358
44.65078;-2025	5193	15695;-250	-15	-293;53	227	-115;4107195.000;51.828;32.358
44.65527;-2074	5160	15695;-250	-14	-294;47	243	-158;4107195.000;51.828;32.358
44.65977;-2009	5180	15692;-250	-14	-294;19	159	-142;4107195.000;51.828;32.358
44.66427;-2074	5171	15638;-251	-14	-290;9	240	-151;4107195.000;51.828;32.358
44.66877;-1967	5207	15730;-253	-13	-287;47	136	-193;4107195.000;51.828;32.358
44.67326;-1977	5235	15679;-253	-13	-287;31	191	-141;4107211.000;51.798;32.358
44.67776;-2008	5293	15632;-247	-18	-286;38	211	-192;4107211.000;51.798;32.358
44.68226;-2053	5218	15664;-247	-18	-286;0	172	-221;4107211.000;51.798;32.358
44.68676;-2080	5262	15682;-247	-15	-291;50	191	-189;4107211.000;51.798;32.358
44.69125;-2024	5279	15623;-247	-15	-291;44	194	-141;4107211.000;51.798;32.358
44.69575;-2042	5232	15666;-244	-12	-292;47	172	-138;4107211.000;51.798;32.358
44.70025;-1946	5285	15687;-244	-12	-292;-16	220	-221;4107211.000;51.798;32.358
44.70475;-2003	5375	15668;-247	-16	-294;38	155	-198;4107211.000;51.798;32.358
44.70924;-1990	5326	15644;-247	-16	-294;60	181	-163;4107202.000;51.798;32.358
44.71374;-1945	5290	15650;-250	-11	-293;0	175	-218;4107202.000;51.798;32.358
44.71824;-1975	5294	15689;-250	-11	-293;-3	263	-166;4107202.000;51.798;32.358
44.72274;-2007	5260	15698;-247	-13	-294;78	249	-173;4107202.000;51.798;32.358
44.72723;-2001	5217	15642;-247	-13	-294;28	230	-240;4107202.000;51.798;32.358
44.73173;-1957	5180	15711;-245	-16	-292;81	249	-176;4107202.000;51.798;32.358
44.73623;-1949	5139	15654;-245	-16	-292;47	237	-185;4107202.000;51.798;32.358
44.74073;-1929	5156	15703;-253	-17	-292;53	253	-253;4107202.000;51.798;32.358
44.74522;-2019	5197	15703;-253	-17	-292;12	266	-237;4107208.000;51.798;32.358
44.74972;-1975	5220	15728;-252	-13	-290;82	227	-221;4107208.000;51.798;32.358
44.75422;-1977	5196	15667;-252	-13	-290;-47	266	-211;4107208.000;51.798;32.358
44.75872;-2009	5250	15640;-251	-14	-293;34	256	-249;4107208.000;51.798;32.358
44.76321;-1974	5209	15703;-251	-14	-293;47	185	-230;4107208.000;51.798;32.358
44.76771;-2000	5260	15629;-245	-17	-286;38	220	-240;4107208.000;51.798;32.358
44.77221;-1999	5192	15706;-245	-17	-286;25	194	-205;4107208.000;51.798;32.376
44.77671;-1946	5232	15652;-246	-14	-289;72	194	-262;4107208.000;51.798;32.376
44.78120;-2023	5316	15743;-246	-14	-289;35	256	-211;4107193.000;51.798;32.376
44.78570;-2035	5261	15701;-249	-14	-291;-9	175	-237;4107193.000;51.798;32.376
44.79020;-2045	5275	15720;-249	-14	-291;-41	224	-236;4107193.000;51.798;32.376
44.79470;-2035	5307	15695;-250	-15	-293;57	175	-179;4107193.000;51.798;32.376
44.79919;-1986	5239	15696;-250	-15	-293;22	201	-198;4107193.000;51.831;32.376
44.80369;-2004	5273	15708;-250	-15	-292;38	220	-221;4107193.000;51.831;32.376
44.80819;-1975	5208	15692;-250	-15	-292;-9	178	-96;4107193.000;51.831;32.376
44.81269;-1918	5214	15736;-248	-16	-298;19	113	-134;4107189.000;51.831;32.376
44.81718;-1960	5145	15678;-248	-16	-298;-22	146	-195;4107189.000;51.831;32.376
44.82168;-1947	5167	15782;-252	-16	-297;38	142	-112;4107189.000;51.831;32.376
44.82618;-2047	5164	15749;-252	-16	-297;-9	223	-166;4107189.000;51.831;32.376
44.83068;-2011	5247	15757;-253	-18	-293;-16	243	-176;4107189.000;51.831;32.376
44.83517;-2006	5210	15796;-253	-18	-293;15	188	-131;4107189.000;51.831;32.376
44.83967;-2030	5205	15711;-250	-12	-293;3	194	-153;4107189.000;51.831;32.376
44.84417;-1936	5241	15703;-250	-12	-293;-38	175	-153;4107189.000;51.831;32.376
44.84867;-1993	5164	15602;-251	-17	-288;50	168	-122;4107204.000;51.831;32.376
44.85316;-1941	5173	15662;-251	-17	-288;63	123	-144;4107204.000;51.831;32.376
44.85766;-1968	5160	15610;-250	-11	-293;44	217	-144;4107204.000;51.831;32.376
44.86216;-1996	5249	15672;-250	-11	-293;-3	191	-195;4107204.000;51.831;32.376
44.86666;-1962	5252	15662;-253	-14	-291;25	175	-250;4107204.000;51.831;32.376
44.87115;-1996	5309	15744;-253	-14	-291;-19	220	-192;4107204.000;51.831;32.376
44.87565;-2002	5322	15709;-246	-18	-292;50	233	-266;4107204.000;51.831;32.376
44.88015;-2024	5325	15732;-246	-18	-292;3	279	-297;4107204.000;51.831;32.376
44.88465;-1957	5338	15674;-253	-16	-291;35	178	-278;4107209.000;51.831;32.376
44.88914;-1992	5335	15727;-253	-16	-291;22	191	-297;4107209.000;51.831;32.376
44.89364;-1963	5329	15664;-245	-16	-294;3	224	-249;4107209.000;51.831;32.376
44.89814;-2013	5305	15629;-245	-16	-294;-22	220	-218;4107209.000;51.831;32.339
44.90264;-1985	5249	15614;-254	-20	-296;-16	240	-166;4107209.000;51.831;32.339
44.90714;-1950	5225	15579;-248	-12	-289;31	253	-217;4107209.000;51.831;32.339
44.91163;-1996	5213	15655;-248	-12	-289;-25	220	-204;4107209.000;51.831;32.339
44.91613;-1967	5199	15562;-247	-19	-295;-47	250	-195;4107209.000;51.831;32.339
44.92063;-1976	5163	15624;-247	-19	-295;6	240	-256;4107245.000;51.831;32.339
44.92513;-2010	5182	15694;-252	-13	-294;57	269	-172;4107245.000;51.831;32.339
44.92962;-2084	5242	15772;-252	-13	-294;34	298	-288;4107245.000;51.812;32.339
44.93412;-2040	5243	15703;-250	-13	-295;-32	198	-224;4107245.000;51.812;32.339
44.93862;-2095	5172	15676;-250	-13	-295;41	262	-237;4107245.000;51.812;32.339
44.94312;-2100	5147	15586;-252	-12	-288;16	217	-208;4107245.000;51.812;32.339
44.94761;-2012	5199	15672;-252	-12	-288;16	227	-195;4107245.000;51.812;32.339
44.95211;-2061	5188	15643;-249	-18	-294;25	146	-182;4107245.000;51.812;32.339
44.95661;-2008	5218	15670;-249	-18	-294;78	240	-176;4107239.000;51.812;32.339
44.96111;-2003	5221	15686;-250	-16	-292;59	220	-166;4107239.000;51.812;32.339
44.96560;-1933	5262	15699;-250	-16	-292;82	253	-176;4107239.000;51.812;32.339
44.97010;-2006	5239	15704;-250	-14	-293;12	240	-105;4107239.000;51.812;32.339
44.97460;-1990	5273	15707;-250	-14	-293;78	172	-147;4107239.000;51.812;32.339
44.97910;-2046	5295	15650;-247	-15	-288;69	230	-153;4107239.000;51.812;32.339
44.98359;-1960	5305	15671;-247	-15	-288;110	230	-160;4107239.000;51.812;32.339
44.98809;-1977	5250	15700;-245	-9	-294;19	217	-128;4107249.000;51.812;32.339
44.99259;-1950	5256	15762;-245	-9	-294;35	262	-201;4107249.000;51.812;32.339
44.99709;-1906	5236	15671;-253	-15	-294;53	194	-141;4107249.000;51.812;32.339
45.00158;-1934	5156	15624;-253	-15	-294;44	159	-115;4107249.000;51.812;32.339
45.00608;-1963	5216	15714;-246	-17	-289;16	162	-211;4107249.000;51.812;32.339
45.01058;-1894	5247	15616;-246	-17	-289;54	279	-236;4107249.000;51.812;32.339
45.01508;-2008	5225	15711;-246	-14	-290;25	201	-166;4107249.000;51.812;32.339
45.01957;-1992	5265	15668;-246	-14	-290;34	240	-243;4107249.000;51.812;32.339
45.02407;-2010	5256	15746;-248	-13	-296;-19	204	-195;4107243.000;51.812;32.376
45.02857;-2019	5271	15695;-248	-13	-296;-25	194	-185;4107243.000;51.812;32.376
45.03307;-1947	5232	15640;-247	-17	-296;60	172	-297;4107243.000;51.812;32.376
45.03756;-1898	5262	15708;-247	-17	-296;25	204	-275;4107243.000;51.812;32.376
45.04206;-2004	5212	15677;-251	-11	-290;31	266	-185;4107243.000;51.812;32.376
45.04656;-1964	5244	15694;-251	-11	-290;35	259	-317;4107243.000;51.812;32.376
45.05106;-2016	5236	15670;-250	-19	-290;19	263	-301;4107243.000;51.812;32.376
45.05555;-2046	5209	15727;-250	-19	-290;50	308	-265;4107243.000;51.696;32.376
45.06005;-1989	5220	15695;-248	-11	-295;19	321	-310;4107272.000;51.696;32.376
45.06455;-2028	5205	15741;-248	-11	-295;82	285	-307;4107272.000;51.696;32.376
45.06905;-2033	5174	15676;-248	-18	-294;79	233	-241;4107272.000;51.696;32.376
45.07354;-1994	5226	15745;-248	-18	-294;32	236	-228;4107272.000;51.696;32.376
45.07804;-1983	5187	15731;-244	-16	-290;3	194	-254;4107272.000;51.696;32.376
45.08254;-1976	5139	15698;-244	-16	-290;26	162	-202;4107272.000;51.696;32.376
45.08704;-2051	5214	15680;-253	-15	-291;22	175	-182;4107272.000;51.696;32.376
45.09153;-1961	5147	15709;-253	-15	-291;25	165	-172;4107272.000;51.696;32.376
45.09603;-1961	5073	15647;-249	-9	-289;3	178	-131;4107233.000;51.696;32.376
45.10053;-1904	5167	15721;-249	-9	-289;13	214	-243;4107233.000;51.696;32.376
45.10503;-1966	5147	15680;-254	-11	-292;53	240	-214;4107233.000;51.696;32.376
45.10952;-1972	5211	15741;-254	-11	-292;88	240	-227;4107233.000;51.696;32.376
45.11402;-2001	5290	15713;-250	-14	-288;16	295	-285;4107233.000;51.696;32.376
45.11852;-2063	5272	15702;-250	-14	-288;57	224	-300;4107233.000;51.696;32.376
45.12302;-2027	5339	15686;-251	-21	-295;22	172	-198;4107233.000;51.696;32.376
45.12751;-2026	5305	15664;-251	-21	-295;35	191	-230;4107233.000;51.696;32.376
45.13201;-1999	5394	15665;-252	-14	-286;38	175	-173;4107236.000;51.696;32.376
45.13651;-1942	5408	15669;-252	-14	-286;38	185	-163;4107236.000;51.696;32.376
45.14101;-1990	5326	15666;-243	-14	-294;28	155	-214;4107236.000;51.696;32.376
45.14550;-1936	5276	15701;-249	-15	-294;22	197	-204;4107236.000;51.696;32.376
45.15000;-1912	5256	15658;-249	-15	-294;-35	204	-96;4107236.000;51.696;32.358
45.15450;-1938	5177	15709;-251	-16	-287;13	181	-224;4107236.000;51.696;32.358
45.15900;-1991	5225	15736;-251	-16	-287;19	230	-192;4107236.000;51.696;32.358
45.16349;-1985	5169	15724;-251	-12	-292;53	230	-185;4107225.000;51.696;32.358
45.16799;-1897	5188	15706;-251	-12	-292;-38	224	-144;4107225.000;51.696;32.358
45.17249;-2018	5189	15736;-249	-15	-295;0	266	-208;4107225.000;51.696;32.358
45.17699;-2022	5200	15710;-249	-15	-295;-9	195	-179;4107225.000;51.696;32.358
45.18148;-1967	5114	15670;-246	-14	-295;-3	295	-201;4107225.000;51.944;32.358
45.18598;-1986	5100	15682;-246	-14	-295;-41	103	-112;4107225.000;51.944;32.358
45.19048;-2008	5115	15654;-251	-11	-298;50	168	-237;4107225.000;51.944;32.358
45.19498;-1956	5126	15748;-251	-11	-298;41	204	-195;4107225.000;51.944;32.358
45.19947;-2012	5223	15698;-248	-11	-291;47	188	-83;4107194.000;51.944;32.358
45.20397;-1985	5146	15625;-248	-11	-291;28	237	-201;4107194.000;51.944;32.358
45.20847;-1954	5222	15711;-248	-15	-288;91	149	-189;4107194.000;51.944;32.358
45.21297;-1975	5241	15689;-248	-15	-288;57	224	-131;4107194.000;51.944;32.358
45.21746;-2009	5245	15651;-255	-17	-291;16	194	-195;4107194.000;51.944;32.358
45.22196;-1989	5298	15733;-255	-17	-291;-19	207	-127;4107194.000;51.944;32.358
45.22646;-1935	5287	15721;-247	-17	-293;19	182	-108;4107194.000;51.944;32.358
45.23096;-2009	5276	15688;-247	-17	-293;41	162	-233;4107194.000;51.944;32.358
45.23545;-2023	5356	15629;-246	-17	-292;0	188	-207;4107239.000;51.944;32.358
45.23995;-2010	5305	15629;-246	-17	-292;-6	282	-121;4107239.000;51.944;32.358
45.24445;-2010	5290	15704;-251	-16	-291;22	175	-227;4107239.000;51.944;32.358
45.24895;-2052	5288	15574;-251	-16	-291;34	220	-249;4107239.000;51.944;32.358
45.25344;-2010	5242	15641;-251	-16	-300;88	188	-259;4107239.000;51.944;32.358
45.25794;-1984	5257	15680;-251	-16	-300;-28	243	-165;4107239.000;51.944;32.358
45.26244;-2000	5270	15692;-256	-12	-293;25	269	-239;4107239.000;51.944;32.358
45.26694;-2021	5268	15704;-256	-12	-293;38	217	-188;4107239.000;51.944;32.358
45.27143;-2054	5291	15648;-255	-13	-294;-19	224	-239;4107207.000;51.944;32.358
45.27593;-1967	5200	15660;-255	-13	-294;-16	143	-262;4107207.000;51.944;32.358
45.28043;-2044	5158	15696;-249	-17	-293;12	227	-214;4107207.000;51.944;32.394
45.28493;-1921	5141	15693;-249	-17	-293;12	175	-189;4107207.000;51.944;32.394
45.28942;-1925	5179	15695;-247	-18	-294;-19	156	-208;4107207.000;51.944;32.394
45.29392;-1919	5154	15626;-247	-18	-294;-6	272	-189;4107207.000;51.944;32.394
45.29842;-1964	5224	15716;-253	-18	-295;38	204	-211;4107207.000;51.944;32.394
45.30292;-1978	5236	15718;-253	-18	-295;-16	347	-227;4107207.000;51.944;32.394
45.30742;-2089	5258	15690;-244	-11	-291;-3	249	-230;4107201.000;51.845;32.394
45.31191;-2019	5237	15680;-244	-11	-291;6	237	-195;4107201.000;51.845;32.394
45.31641;-1986	5228	15657;-248	-11	-291;44	269	-217;4107201.000;51.845;32.394
45.32091;-2063	5247	15670;-248	-11	-291;-3	191	-227;4107201.000;51.845;32.394
45.32541;-1987	5211	15773;-255	-12	-291;107	178	-121;4107201.000;51.845;32.394
45.32990;-1952	5159	15721;-255	-12	-291;31	178	-102;4107201.000;51.845;32.394
45.33440;-1953	5140	15670;-247	-16	-293;56	211	-179;4107201.000;51.845;32.394
45.33890;-1942	5161	15657;-247	-16	-293;31	204	-144;4107196.000;51.845;32.394
45.34340;-1980	5287	15713;-250	-15	-293;25	259	-150;4107196.000;51.845;32.394
45.34789;-2008	5257	15717;-250	-15	-293;-35	220	-105;4107196.000;51.845;32.394
45.35239;-1979	5268	15705;-250	-19	-291;37	259	-192;4107196.000;51.845;32.394
45.35689;-2013	5282	15682;-250	-19	-291;13	253	-160;4107196.000;51.845;32.394
45.36139;-1995	5287	15645;-247	-11	-290;47	236	-199;4107196.000;51.845;32.394
45.36588;-1991	5234	15747;-247	-11	-290;9	230	-173;4107196.000;51.845;32.394
45.37038;-2019	5249	15673;-250	-15	-295;53	217	-164;4107196.000;51.845;32.394
45.37488;-2037	5218	15702;-250	-15	-295;72	227	-174;4107192.000;51.845;32.394
45.37938;-2005	5226	15677;-250	-9	-290;22	188	-143;4107192.000;51.845;32.394
45.38387;-1997	5208	15662;-248	-16	-287;0	181	-101;4107192.000;51.845;32.394
45.38837;-1947	5237	15703;-248	-16	-287;82	178	-152;4107192.000;51.845;32.394
45.39287;-1923	5253	15661;-247	-16	-297;-16	165	-143;4107192.000;51.845;32.394
45.39737;-1980	5242	15644;-247	-16	-297;32	194	-202;4107192.000;51.845;32.394
45.40186;-2024	5263	15698;-248	-21	-292;-44	233	-186;4107192.000;51.845;32.394
45.40636;-1983	5202	15648;-248	-21	-292;10	285	-209;4107192.000;51.845;32.376
45.41086;-2022	5231	15673;-249	-16	-289;-3	191	-209;4107199.000;51.845;32.376
45.41536;-2008	5165	15671;-249	-16	-289;13	285	-288;4107199.000;51.845;32.376
45.41985;-2011	5188	15661;-249	-16	-290;-41	211	-105;4107199.000;51.845;32.376
45.42435;-1970	5191	15707;-249	-16	-290;-10	171	-115;4107199.000;51.845;32.376
45.42885;-1952	5137	15701;-249	-17	-281;-9	305	-184;4107199.000;51.845;32.376
45.43335;-1973	5205	15684;-249	-17	-281;34	250	-82;4107199.000;51.845;32.376
45.43784;-1965	5199	15757;-244	-15	-289;19	263	-40;4107199.000;51.904;32.376
45.44234;-1978	5188	15695;-244	-15	-289;66	233	-172;4107199.000;51.904;32.376
45.44684;-2104	5197	15713;-251	-12	-289;28	237	-157;4107225.000;51.904;32.376
45.45134;-2013	5235	15720;-251	-12	-289;12	243	-160;4107225.000;51.904;32.376
45.45583;-2052	5228	15755;-255	-10	-292;35	243	-176;4107225.000;51.904;32.376
45.46033;-1995	5239	15722;-255	-10	-292;-28	165	-198;4107225.000;51.904;32.376
45.46483;-2039	5251	15668;-253	-17	-283;-50	181	-154;4107225.000;51.904;32.376
45.46933;-1959	5196	15684;-253	-17	-283;38	207	-189;4107225.000;51.904;32.376
45.47382;-1962	5209	15684;-248	-16	-295;-25	152	-89;4107225.000;51.904;32.376
45.47832;-1934	5200	15650;-248	-16	-295;3	211	-153;4107225.000;51.904;32.376
45.48282;-1937	5200	15688;-252	-14	-294;41	159	-165;4107239.000;51.904;32.376
45.48732;-1947	5237	15722;-252	-14	-294;50	198	-168;4107239.000;51.904;32.376
45.49181;-1933	5215	15719;-248	-16	-287;-10	198	-130;4107239.000;51.904;32.376
45.49631;-2007	5238	15666;-248	-16	-287;31	162	-133;4107239.000;51.904;32.376
45.50081;-1997	5267	15655;-247	-12	-294;47	207	-185;4107239.000;51.904;32.376
45.50531;-1985	5286	15715;-247	-12	-294;37	217	-195;4107239.000;51.904;32.376
45.50980;-2020	5188	15700;-252	-14	-290;13	172	-179;4107239.000;51.904;32.376
45.51430;-2014	5243	15629;-252	-14	-290;0	184	-179;4107222.000;51.904;32.376
45.51880;-1970	5212	15640;-249	-16	-284;47	204	-220;4107222.000;51.904;32.376
45.52330;-1965	5270	15660;-249	-16	-284;53	175	-181;4107222.000;51.904;32.376
45.52779;-2018	5301	15651;-251	-9	-294;-3	246	-140;4107222.000;51.904;32.376
45.53229;-2064	5273	15674;-251	-9	-294;50	256	-211;4107222.000;51.904;32.394
45.53679;-2018	5311	15696;-249	-14	-293;10	249	-246;4107222.000;51.904;32.394
45.54129;-2080	5311	15665;-249	-14	-293;19	220	-189;4107222.000;51.904;32.394
45.54578;-1982	5266	15669;-248	-14	-290;3	224	-138;4107222.000;51.904;32.394
45.55028;-1992	5221	15635;-248	-14	-290;44	240	-208;4107226.000;51.904;32.394
45.55478;-2032	5210	15686;-248	-12	-292;32	181	-153;4107226.000;51.904;32.394
45.55928;-2000	5206	15682;-248	-12	-292;69	172	-198;4107226.000;51.904;32.394
45.56377;-1955	5171	15715;-247	-17	-294;3	220	-179;4107226.000;51.891;32.394
45.56827;-2042	5186	15703;-247	-17	-294;25	168	-217;4107226.000;51.891;32.394
45.57277;-2013	5192	15743;-248	-15	-289;34	253	-249;4107226.000;51.891;32.394
45.57727;-2019	5250	15701;-248	-15	-289;47	263	-218;4107226.000;51.891;32.394
45.58176;-2034	5225	15724;-251	-15	-294;-28	246	-195;4107226.000;51.891;32.394
45.58626;-2032	5241	15739;-251	-15	-294;69	269	-329;4107213.000;51.891;32.394
45.59076;-2003	5221	15707;-250	-16	-295;44	240	-211;4107213.000;51.891;32.394
45.59526;-1966	5230	15754;-250	-16	-295;25	201	-265;4107213.000;51.891;32.394
45.59975;-2032	5193	15674;-255	-14	-287;-22	211	-160;4107213.000;51.891;32.394
45.60425;-1932	5220	15636;-255	-14	-287;12	155	-176;4107213.000;51.891;32.394
45.60875;-1973	5245	15667;-248	-17	-289;6	168	-192;4107213.000;51.891;32.394
45.61325;-2030	5199	15707;-248	-17	-289;31	207	-262;4107213.000;51.891;32.394
45.61774;-1969	5236	15705;-249	-10	-288;12	230	-112;4107213.000;51.891;32.394
45.62224;-1988	5266	15754;-249	-10	-288;44	253	-256;4107232.000;51.891;32.394
45.62674;-2022	5215	15710;-248	-16	-296;25	188	-259;4107232.000;51.891;32.394
45.63124;-2064	5228	15749;-248	-17	-284;69	204	-176;4107232.000;51.891;32.394
45.63573;-2148	5242	15716;-248	-17	-284;6	236	-201;4107232.000;51.891;32.394
45.64023;-2058	5247	15710;-251	-15	-292;22	165	-253;4107232.000;51.891;32.394
45.64473;-2078	5270	15683;-251	-15	-292;31	149	-192;4107232.000;51.891;32.394
45.64923;-1955	5213	15651;-254	-13	-287;50	178	-163;4107232.000;51.891;32.394
45.65372;-1999	5246	15718;-254	-13	-287;31	162	-80;4107232.000;51.891;32.394
45.65822;-1976	5231	15674;-254	-12	-292;22	133	-169;4107237.000;51.891;32.394
45.66272;-1912	5248	15722;-254	-12	-292;16	240	-137;4107237.000;51.891;32.376
45.66722;-1940	5237	15639;-242	-16	-294;41	172	-195;4107237.000;51.891;32.376
45.67171;-2042	5197	15721;-242	-16	-294;-60	201	-128;4107237.000;51.891;32.376
45.67621;-2034	5228	15695;-252	-12	-292;0	181	-224;4107237.000;51.891;32.376
45.68071;-2014	5182	15634;-252	-12	-292;13	204	-269;4107237.000;51.891;32.376
45.68521;-1886	5207	15650;-257	-16	-291;66	211	-217;4107237.000;51.891;32.376
45.68970;-1993	5223	15690;-257	-16	-291;13	198	-195;4107244.000;51.825;32.376
45.69420;-1917	5204	15695;-255	-16	-292;19	227	-230;4107244.000;51.825;32.376
45.69870;-1944	5245	15669;-255	-16	-292;44	214	-131;4107244.000;51.825;32.376
45.70320;-1956	5289	15662;-248	-16	-287;47	201	-185;4107244.000;51.825;32.376
