Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
4.60455;12817	-1129	1207;-48	-138	-99;-7071	-1750	-1554;4107375.000;56.232;29.440
4.60905;13030	-1150	1132;-48	-138	-99;-7501	-2622	-2637;4107375.000;56.232;29.440
4.61355;13560	-1109	1238;-49	-139	-99;-7926	-3350	-3441;4107375.000;56.232;29.440
4.61805;13903	-1154	1120;-49	-139	-99;-8312	-3953	-4331;4107375.000;56.232;29.440
4.62255;14262	-1169	1321;-52	-139	-98;-8617	-4666	-5455;4107375.000;56.232;29.440
4.62705;14599	-1223	1366;-52	-139	-98;-8912	-5379	-6359;4107375.000;56.232;29.422
4.63156;14991	-1358	1525;-51	-142	-93;-9154	-6082	-7351;4107377.000;56.232;29.422
4.63606;15238	-1706	1698;-51	-142	-93;-9396	-6802	-8510;4107377.000;56.232;29.422
4.64056;15535	-1972	1817;-54	-141	-93;-9591	-7492	-9558;4107377.000;56.232;29.422
4.64506;15696	-2148	2101;-54	-141	-93;-9751	-8088	-10756;4107377.000;56.232;29.422
4.64956;15810	-2527	2561;-47	-150	-90;-9795	-8639	-11854;4107377.000;56.232;29.422
4.65407;15753	-2769	2796;-47	-150	-90;-9792	-9121	-12905;4107377.000;56.337;29.422
4.65857;15622	-3102	3288;-48	-149	-87;-9729	-9714	-14170;4107377.000;56.337;29.422
4.66307;15505	-3467	3743;-48	-149	-87;-9456	-10223	-15237;4107366.000;56.337;29.422
4.66757;15413	-3732	4094;-45	-155	-88;-9006	-10767	-16300;4107366.000;56.337;29.422
4.67207;15506	-4010	4779;-45	-155	-88;-8343	-11500	-17456;4107366.000;56.337;29.422
4.67657;15610	-4187	5065;-47	-155	-85;-7552	-12080	-18517;4107366.000;56.337;29.422
4.68108;15744	-4246	5452;-47	-155	-85;-6533	-12715	-19420;4107366.000;56.337;29.422
4.68558;15803	-4209	5961;-47	-169	-79;-5289	-13272	-20378;4107366.000;56.337;29.422
4.69008;15805	-4068	6362;-47	-169	-79;-4107	-13758	-21114;4107366.000;56.337;29.422
4.69458;15813	-3951	6716;-47	-171	-75;-2863	-14244	-21761;4107366.000;56.337;29.422
4.69908;15997	-3821	7219;-47	-171	-75;-1399	-14824	-22306;4107341.000;56.337;29.422
4.70359;16293	-3644	7328;-48	-181	-77;-145	-15210	-22812;4107341.000;56.337;29.422
4.70809;16686	-3428	7408;-49	-190	-77;1185	-15647	-23107;4107341.000;56.337;29.422
4.71259;17226	-3006	7591;-49	-190	-77;2684	-15919	-23296;4107341.000;56.337;29.422
4.71709;17608	-2869	7696;-45	-197	-83;3997	-16140	-23425;4107341.000;56.337;29.422
4.72159;18010	-2694	7768;-45	-197	-83;5192	-16292	-23467;4107341.000;56.337;29.422
4.72609;18537	-2403	7682;-48	-204	-84;6499	-16292	-23348;4107341.000;56.337;29.422
4.73060;18908	-2149	7697;-48	-204	-84;7608	-16166	-23300;4107341.000;56.337;29.422
4.73510;19307	-1774	7665;-54	-212	-84;8463	-15997	-23110;4107314.000;56.337;29.422
4.73960;19569	-1407	7616;-54	-212	-84;9195	-15722	-22838;4107314.000;56.337;29.422
4.74410;19691	-1070	7557;-60	-216	-78;9663	-15414	-22649;4107314.000;56.337;29.422
4.74860;19827	-795	7499;-60	-216	-78;9849	-15097	-22373;4107314.000;56.337;29.422
4.75311;19827	-382	7381;-56	-223	-86;9776	-14724	-22114;4107314.000;56.337;29.477
4.75761;19944	-38	7424;-56	-223	-86;9434	-14319	-21829;4107314.000;56.337;29.477
4.76211;19872	361	7370;-64	-229	-82;8903	-13823	-21569;4107314.000;56.337;29.477
4.76661;19818	604	7245;-64	-229	-82;7995	-13356	-21380;4107314.000;56.337;29.477
4.77111;19585	980	7233;-69	-240	-84;6920	-12887	-21140;4107293.000;56.337;29.477
4.77561;19473	1178	7116;-69	-240	-84;5632	-12352	-20970;4107293.000;56.337;29.477
4.78012;19317	1448	7066;-73	-246	-88;3966	-11960	-20714;4107293.000;56.403;29.477
4.78462;19108	1714	6997;-73	-246	-88;2319	-11470	-20573;4107293.000;56.403;29.477
4.78912;19006	1956	7044;-72	-248	-84;585	-11075	-20435;4107293.000;56.403;29.477
4.79362;18930	2130	6970;-72	-248	-84;-1596	-10580	-20221;4107293.000;56.403;29.477
4.79812;18857	2305	6962;-75	-253	-88;-3491	-10272	-20041;4107293.000;56.403;29.477
4.80263;18922	2363	7035;-75	-253	-88;-5440	-9724	-19759;4107293.000;56.403;29.477
4.80713;18989	2349	7460;-81	-266	-78;-8010	-9147	-19346;4107288.000;56.403;29.477
4.81163;18459	1879	7622;-81	-266	-78;-10342	-8619	-19311;4107288.000;56.403;29.477
4.81613;18176	1338	7485;-82	-259	-78;-12212	-8399	-19337;4107288.000;56.403;29.477
4.82063;18493	937	7159;-82	-259	-78;-14019	-8266	-18780;4107288.000;56.403;29.477
4.82513;18705	291	6765;-84	-265	-78;-15556	-7884	-18396;4107288.000;56.403;29.477
4.82964;18675	-666	6529;-84	-265	-78;-16718	-7346	-18278;4107288.000;56.403;29.477
4.83414;18273	-1582	6366;-85	-275	-76;-17686	-6733	-18088;4107288.000;56.403;29.477
4.83864;18010	-2154	6137;-85	-275	-76;-18243	-6393	-18017;4107318.000;56.403;29.477
4.84314;17881	-2435	5999;-83	-277	-66;-18689	-6059	-17860;4107318.000;56.403;29.477
4.84764;17707	-2602	5826;-83	-277	-66;-19113	-5690	-17408;4107318.000;56.403;29.477
4.85215;17657	-2629	5744;-93	-276	-67;-19484	-5444	-17236;4107318.000;56.403;29.477
4.85665;17741	-2771	5539;-93	-276	-67;-19867	-5062	-16995;4107318.000;56.403;29.477
4.86115;17683	-2984	5318;-98	-287	-57;-20288	-4741	-16710;4107318.000;56.403;29.477
4.86565;17687	-3392	5044;-98	-287	-57;-20656	-4456	-16441;4107318.000;56.403;29.477
4.87015;17616	-3851	4831;-95	-287	-55;-20860	-4115	-16137;4107318.000;56.403;29.477
4.87465;17416	-4310	4623;-95	-287	-55;-20926	-3833	-15848;4107302.000;56.403;29.477
4.87916;17309	-4690	4302;-100	-289	-52;-20870	-3457	-15547;4107302.000;56.403;29.440
4.88366;17181	-5039	3989;-100	-289	-52;-20694	-3241	-15284;4107302.000;56.403;29.440
4.88816;17082	-5301	3675;-98	-294	-49;-20279	-2929	-14929;4107302.000;56.403;29.440
4.89266;16972	-5496	3509;-98	-294	-49;-19965	-2771	-14606;4107302.000;56.403;29.440
4.89716;16866	-5592	3325;-104	-295	-45;-19468	-2540	-14330;4107302.000;56.403;29.440
4.90167;16969	-5739	3064;-104	-295	-45;-19050	-2275	-14003;4107302.000;56.403;29.440
4.90617;16905	-5924	3059;-111	-299	-41;-18579	-2220	-13736;4107302.000;56.403;29.440
4.91067;16956	-6045	2931;-111	-299	-41;-17994	-2009	-13441;4107312.000;56.281;29.440
4.91517;16993	-6113	2889;-112	-299	-37;-17463	-1906	-13197;4107312.000;56.281;29.440
4.91967;16930	-6322	2867;-112	-299	-37;-16948	-1821	-12960;4107312.000;56.281;29.440
4.92417;16978	-6325	2873;-114	-299	-35;-16351	-1773	-12687;4107312.000;56.281;29.440
4.92868;16937	-6509	2853;-116	-299	-33;-15835	-1760	-12434;4107312.000;56.281;29.440
4.93318;16918	-6525	2924;-116	-299	-33;-15254	-1711	-12264;4107312.000;56.281;29.440
4.93768;16870	-6708	2948;-114	-302	-26;-14591	-1685	-12098;4107312.000;56.281;29.440
4.94218;16748	-6814	2983;-114	-302	-26;-14072	-1620	-11902;4107312.000;56.281;29.440
4.94668;16587	-6852	3093;-117	-305	-30;-13576	-1734	-11732;4107325.000;56.281;29.440
4.95119;16444	-7014	3139;-117	-305	-30;-12938	-1770	-11643;4107325.000;56.281;29.440
4.95569;16291	-7010	3210;-120	-307	-22;-12385	-1847	-11502;4107325.000;56.281;29.440
4.96019;16163	-7096	3324;-120	-307	-22;-11857	-2087	-11457;4107325.000;56.281;29.440
4.96469;16176	-7246	3289;-132	-310	-26;-11301	-2220	-11335;4107325.000;56.281;29.440
4.96919;16123	-7335	3460;-132	-310	-26;-10726	-2408	-11284;4107325.000;56.281;29.440
4.97369;16047	-7461	3445;-122	-311	-23;-10191	-2641	-11185;4107325.000;56.281;29.440
4.97820;16026	-7656	3594;-122	-311	-23;-9679	-2952	-11194;4107325.000;56.281;29.440
4.98270;16065	-7847	3664;-132	-313	-21;-9057	-3218	-11156;4107355.000;56.281;29.440
4.98720;16062	-8008	3754;-132	-313	-21;-8466	-3565	-11095;4107355.000;56.281;29.440
4.99170;16233	-8213	3943;-137	-312	-24;-7715	-3866	-11110;4107355.000;56.281;29.440
4.99620;16393	-8429	3981;-137	-312	-24;-6995	-4183	-11018;4107355.000;56.281;29.440
5.00071;16581	-8617	4092;-137	-311	-20;-6207	-4514	-11017;4107355.000;56.281;29.440
5.00521;16850	-8946	4227;-137	-311	-20;-5320	-4861	-11021;4107355.000;56.281;29.477
5.00971;17089	-9171	4254;-141	-318	-24;-4475	-5168	-10996;4107355.000;56.281;29.477
5.01421;17348	-9417	4514;-141	-318	-24;-3601	-5567	-10983;4107321.000;56.281;29.477
5.01871;17680	-9688	4821;-144	-312	-21;-2448	-5933	-10938;4107321.000;56.281;29.477
5.02321;17918	-9944	4951;-144	-312	-21;-1480	-6128	-10817;4107321.000;56.281;29.477
5.02772;18252	-10223	5145;-145	-315	-18;-446	-6403	-10730;4107321.000;56.281;29.477
5.03222;18630	-10483	5276;-145	-315	-18;779	-6597	-10643;4107321.000;56.281;29.477
5.03672;18762	-10589	5327;-147	-315	-12;1807	-6626	-10394;4107321.000;56.182;29.477
5.04122;18781	-10663	5412;-147	-315	-12;2794	-6711	-10137;4107321.000;56.182;29.477
5.04572;18642	-10629	5606;-147	-312	-19;4120	-6610	-9883;4107321.000;56.182;29.477
5.05023;18392	-10687	5584;-147	-312	-19;5147	-6597	-9442;4107322.000;56.182;29.477
5.05473;18030	-10691	5637;-152	-318	-15;6269	-6493	-8974;4107322.000;56.182;29.477
5.05923;17770	-10782	5569;-152	-318	-15;7580	-6429	-8487;4107322.000;56.182;29.477
5.06373;17440	-10728	5517;-161	-321	-19;8796	-6302	-7840;4107322.000;56.182;29.477
5.06823;17256	-10691	5393;-161	-321	-19;10173	-6189	-7119;4107322.000;56.182;29.477
5.07273;16975	-10773	5425;-163	-318	-9;11832	-5849	-6357;4107322.000;56.182;29.477
5.07724;16923	-10952	5702;-163	-318	-9;13186	-5544	-5393;4107322.000;56.182;29.477
5.08174;16897	-11074	6013;-157	-319	-20;14531	-5068	-4304;4107322.000;56.182;29.477
5.08624;16861	-11122	6520;-157	-319	-20;15971	-4640	-3267;4107306.000;56.182;29.477
5.09074;17055	-10901	7106;-157	-320	-20;17206	-4394	-2053;4107306.000;56.182;29.477
5.09524;17651	-10780	7958;-157	-320	-20;18368	-4316	-800;4107306.000;56.182;29.477
5.09975;18925	-10551	9012;-165	-316	-23;19581	-4433	373;4107306.000;56.182;29.477
5.10425;20689	-10303	9563;-165	-316	-23;20584	-4462	1542;4107306.000;56.182;29.477
5.10875;22590	-10020	9760;-165	-318	-23;21357	-4232	2772;4107306.000;56.182;29.477
5.11325;24480	-9442	9784;-165	-318	-23;21973	-3406	3953;4107306.000;56.182;29.477
5.11775;25514	-8954	10088;-162	-316	-31;22193	-2541	4908;4107306.000;56.182;29.477
5.12225;26218	-8562	10667;-162	-316	-31;22281	-1676	5849;4107328.000;56.182;29.477
5.12676;26683	-8144	11323;-160	-316	-30;22215	-629	6971;4107328.000;56.182;29.477
5.13126;26968	-7763	11782;-171	-317	-38;22193	136	7819;4107328.000;56.182;29.477
5.13576;27625	-7071	12092;-171	-317	-38;22143	965	8665;4107328.000;56.182;29.477
5.14026;28024	-6127	12115;-156	-307	-38;21853	2019	9780;4107328.000;56.182;29.477
5.14476;27948	-5344	11753;-156	-307	-38;21291	3315	10667;4107328.000;56.182;29.477
5.14927;27347	-4451	11379;-171	-309	-44;20389	4617	11750;4107328.000;56.182;29.477
5.15377;26449	-3453	10945;-171	-309	-44;19292	5677	12797;4107328.000;56.182;29.477
5.15827;25620	-2699	10455;-162	-303	-45;17913	6513	13793;4107336.000;56.182;29.477
5.16277;24862	-2166	9924;-162	-303	-45;16172	7297	14930;4107336.000;56.479;29.477
5.16727;24443	-1837	9468;-168	-307	-50;14560	7922	15894;4107336.000;56.479;29.477
5.17177;24042	-2058	8988;-168	-307	-50;12944	8518	16903;4107336.000;56.479;29.477
5.17628;23859	-2402	8560;-155	-301	-51;11382	9244	18002;4107336.000;56.479;29.477
5.18078;23659	-2878	8268;-155	-301	-51;10204	9989	18902;4107336.000;56.479;29.477
5.18528;23617	-3302	8013;-163	-302	-54;9270	10612	19725;4107336.000;56.479;29.477
5.18978;23440	-3640	7703;-163	-302	-54;8510	11393	20616;4107369.000;56.479;29.477
5.19428;23330	-3832	7410;-157	-294	-55;7982	12040	21295;4107369.000;56.479;29.477
5.19879;23198	-4059	7066;-157	-294	-55;7665	12604	21875;4107369.000;56.479;29.477
5.20329;23007	-4319	6770;-162	-289	-60;7574	13243	22571;4107369.000;56.479;29.477
5.20779;22963	-4469	6414;-162	-289	-60;7671	13683	23038;4107369.000;56.479;29.477
5.21229;22999	-4597	6206;-158	-294	-64;7856	14046	23413;4107369.000;56.479;29.477
5.21679;23215	-4854	5778;-158	-294	-64;8325	14377	23851;4107369.000;56.479;29.477
5.22129;23409	-4973	5563;-151	-284	-68;8843	14801	24065;4107369.000;56.479;29.477
5.22580;23568	-5150	5353;-151	-284	-68;9563	15093	24184;4107418.000;56.479;29.477
5.23030;23843	-5305	5067;-150	-281	-65;10443	15384	24242;4107418.000;56.479;29.477
5.23480;24014	-5410	4807;-150	-281	-65;11345	15692	24245;4107418.000;56.479;29.477
5.23930;24258	-5538	4677;-151	-278	-68;12328	15874	24098;4107418.000;56.479;29.477
5.24380;24464	-5571	4343;-151	-278	-68;13375	16201	23931;4107418.000;56.479;29.477
5.24831;24637	-5510	4195;-148	-271	-69;14283	16279	23787;4107418.000;56.479;29.477
5.25281;24720	-5444	4039;-148	-271	-69;15207	16505	23466;4107418.000;56.479;29.477
5.25731;24997	-5354	3780;-138	-261	-77;16125	16674	23129;4107418.000;56.479;29.477
5.26181;25089	-5187	3640;-138	-261	-77;16882	16784	22867;4107414.000;56.479;29.477
5.26631;25297	-4907	3418;-140	-260	-74;17586	16933	22473;4107414.000;56.479;29.477
5.27081;25488	-4519	3186;-140	-260	-74;18268	17121	22096;4107414.000;56.479;29.477
5.27532;25558	-4169	2959;-136	-257	-81;18702	17277	21756;4107414.000;56.479;29.477
5.27982;25610	-3821	2792;-136	-257	-81;19041	17387	21369;4107414.000;56.479;29.477
5.28432;25504	-3344	2650;-133	-250	-82;19249	17549	20878;4107414.000;56.479;29.477
5.28882;25409	-2901	2504;-133	-250	-82;19242	17682	20651;4107414.000;56.324;29.477
5.29332;25109	-2565	2257;-137	-245	-96;19072	17766	20296;4107414.000;56.324;29.477
5.29783;24799	-2058	2152;-137	-245	-96;18677	17954	19853;4107447.000;56.324;29.477
5.30233;24473	-1767	2096;-128	-235	-97;18262	17954	19636;4107447.000;56.324;29.477
5.30683;23915	-1458	1826;-128	-235	-97;17636	17931	19298;4107447.000;56.324;29.477
5.31133;23900	-1298	1863;-130	-232	-95;16910	17999	18888;4107447.000;56.324;29.477
5.31583;23542	-1080	1777;-130	-232	-95;16090	18035	18703;4107447.000;56.324;29.477
5.32033;23282	-984	1702;-130	-225	-101;15191	18019	18441;4107447.000;56.324;29.477
5.32484;22897	-911	1493;-130	-225	-101;14160	18097	18057;4107447.000;56.324;29.477
5.32934;22539	-887	1464;-120	-218	-101;13167	18074	17861;4107447.000;56.324;29.477
5.33384;22183	-704	1293;-120	-218	-101;12118	18136	17592;4107448.000;56.324;29.477
5.33834;21772	-652	1235;-128	-212	-103;10892	18113	17253;4107448.000;56.324;29.477
5.34284;21349	-575	1184;-118	-203	-104;9786	18158	17032;4107448.000;56.324;29.477
5.34735;21051	-525	1059;-118	-203	-104;8645	18129	16833;4107448.000;56.324;29.477
5.35185;20648	-514	998;-127	-199	-110;7300	18061	16477;4107448.000;56.324;29.477
5.35635;20312	-544	790;-127	-199	-110;6194	18019	16192;4107448.000;56.324;29.477
5.36085;19910	-612	757;-121	-192	-109;5138	17886	15994;4107448.000;56.324;29.477
5.36535;19526	-675	568;-121	-192	-109;3900	17854	15750;4107472.000;56.324;29.477
5.36985;19125	-830	522;-117	-186	-114;2885	17776	15513;4107472.000;56.324;29.477
5.37436;18683	-783	615;-117	-186	-114;2011	17701	15286;4107472.000;56.324;29.477
5.37886;18295	-902	363;-121	-177	-110;908	17520	15049;4107472.000;56.324;29.477
5.38336;18016	-949	339;-121	-177	-110;116	17481	14809;4107472.000;56.324;29.477
5.38786;17586	-1019	264;-122	-165	-108;-814	17280	14565;4107472.000;56.324;29.477
5.39236;17250	-1094	184;-122	-165	-108;-1559	17167	14338;4107472.000;56.324;29.477
5.39687;16952	-1168	182;-120	-166	-108;-2282	16949	14190;4107472.000;56.324;29.477
5.40137;16613	-1231	99;-120	-166	-108;-2945	16820	13982;4107463.000;56.324;29.477
5.40587;16180	-1396	1;-120	-161	-117;-3564	16609	13822;4107463.000;56.324;29.477
5.41037;15837	-1483	-143;-120	-161	-117;-4117	16415	13642;4107463.000;56.324;29.477
5.41487;15324	-1578	-245;-117	-150	-104;-4664	16181	13454;4107463.000;56.324;29.477
5.41937;14923	-1724	-361;-117	-150	-104;-5119	16013	13252;4107463.000;56.324;29.477
5.42388;14531	-1905	-487;-121	-150	-114;-5484	15682	13098;4107463.000;56.324;29.477
5.42838;14046	-2105	-591;-121	-150	-114;-5814	15297	12925;4107463.000;56.324;29.477
5.43288;13723	-2393	-632;-114	-143	-100;-5999	14996	12755;4107463.000;56.324;29.477
5.43738;13335	-2581	-618;-114	-143	-100;-6081	14646	12537;4107405.000;56.324;29.477
5.44188;12923	-2851	-626;-121	-133	-105;-6084	14215	12432;4107405.000;56.324;29.477
5.44639;12668	-3125	-560;-121	-133	-105;-5949	13693	12224;4107405.000;56.324;29.477
5.45089;12431	-3315	-607;-118	-131	-97;-5720	13272	12019;4107405.000;56.324;29.477
5.45539;12258	-3444	-658;-118	-131	-97;-5273	12760	11788;4107405.000;56.324;29.477
5.45989;12025	-3584	-702;-126	-126	-95;-4824	12329	11529;4107405.000;56.324;29.477
5.46439;11907	-3713	-728;-126	-126	-95;-4359	11801	11328;4107405.000;56.324;29.477
5.46889;11760	-3711	-693;-115	-124	-102;-3646	11247	10972;4107405.000;56.324;29.477
5.47340;11658	-3823	-748;-115	-124	-102;-2954	10709	10633;4107368.000;56.324;29.477
5.47790;11573	-3914	-757;-119	-116	-95;-2228	10207	10260;4107368.000;56.324;29.477
5.48240;11493	-3900	-908;-119	-116	-95;-1232	9698	9892;4107368.000;56.324;29.477
5.48690;11368	-3880	-972;-119	-116	-96;-434	9167	9431;4107368.000;56.324;29.477
5.49140;11225	-3824	-985;-119	-116	-96;453	8622	8883;4107368.000;56.324;29.477
5.49591;11103	-3881	-873;-118	-111	-99;1499	8029	8441;4107368.000;56.324;29.477
5.50041;11040	-3936	-866;-118	-111	-99;2423	7456	7810;4107368.000;56.324;29.477
5.50491;11020	-3909	-815;-126	-111	-89;3353	6759	7160;4107368.000;56.324;29.477
5.50941;11172	-3863	-739;-126	-111	-89;4406	6059	6641;4107343.000;56.324;29.477
5.51391;11321	-3772	-635;-125	-111	-95;5214	5375	5878;4107343.000;56.324;29.477
5.51841;11512	-3578	-593;-125	-111	-95;5883	4740	5081;4107343.000;56.324;29.477
5.52292;11624	-3234	-497;-126	-106	-92;6527	4186	4379;4107343.000;56.324;29.477
5.52742;11704	-2946	-406;-126	-106	-92;6832	3551	3553;4107343.000;56.324;29.477
5.53192;11671	-2721	-209;-128	-109	-98;6948	2955	2707;4107343.000;56.324;29.477
5.53642;11665	-2518	-15;-128	-109	-98;6958	2109	1842;4107343.000;56.324;29.477
5.54092;11636	-2432	258;-127	-98	-98;6810	1399	1010;4107328.000;56.324;29.477
5.54543;11730	-2421	401;-139	-106	-100;6581	683	170;4107328.000;56.077;29.477
5.54993;11681	-2383	557;-139	-106	-100;6216	-272	-755;4107328.000;56.077;29.477
5.55443;11814	-2374	713;-132	-100	-98;5751	-888	-1559;4107328.000;56.077;29.477
5.55893;11779	-2321	791;-132	-100	-98;5251	-1552	-2402;4107328.000;56.077;29.477
5.56343;11654	-2262	990;-135	-106	-101;4519	-2330	-3138;4107328.000;56.077;29.477
5.56793;11558	-2112	935;-135	-106	-101;3941	-2968	-3888;4107328.000;56.077;29.477
5.57244;11382	-1974	834;-132	-102	-98;3256	-3853	-4577;4107328.000;56.077;29.477
5.57694;11410	-1648	755;-132	-102	-98;2376	-4656	-5211;4107312.000;56.077;29.477
5.58144;11512	-1356	900;-134	-108	-97;1631	-5515	-5745;4107312.000;56.077;29.477
5.58594;11603	-1178	1074;-134	-108	-97;893	-6260	-6299;4107312.000;56.077;29.477
5.59044;11916	-1229	1234;-131	-109	-101;50	-7343	-6908;4107312.000;56.077;29.477
5.59495;12270	-1172	1395;-131	-109	-101;-516	-8195	-7449;4107312.000;56.077;29.477
5.59945;12753	-1149	1532;-130	-111	-100;-993	-8846	-7966;4107312.000;56.077;29.477
5.60395;13100	-1144	1710;-130	-111	-100;-1499	-9698	-8629;4107312.000;56.077;29.477
5.60845;13320	-1250	2053;-130	-107	-96;-1885	-10155	-9093;4107312.000;56.077;29.477
5.61295;13609	-1284	2461;-130	-107	-96;-2215	-10858	-9564;4107278.000;56.077;29.477
5.61746;13741	-1595	2840;-131	-119	-104;-2530	-11668	-10307;4107278.000;56.077;29.477
5.62196;14109	-1820	3072;-131	-119	-104;-2721	-12420	-10848;4107278.000;56.077;29.477
5.62646;14583	-1963	3428;-132	-124	-103;-2941	-13214	-11348;4107278.000;56.077;29.477
5.63096;14682	-2154	3490;-132	-124	-103;-3058	-13765	-12130;4107278.000;56.077;29.477
5.63546;15086	-2044	3745;-133	-120	-106;-3114	-14260	-12690;4107278.000;56.077;29.477
5.63996;15116	-1971	3911;-133	-120	-106;-3262	-14533	-13273;4107278.000;56.077;29.477
5.64447;14830	-1834	3949;-132	-126	-103;-3278	-14954	-13891;4107278.000;56.077;29.477
5.64897;14765	-1938	4169;-132	-126	-103;-3231	-15430	-14365;4107264.000;56.077;29.477
5.65347;14665	-1935	4327;-128	-133	-108;-3190	-15965	-14836;4107264.000;56.077;29.477
5.65797;14762	-1806	4277;-128	-133	-108;-3036	-16473	-15358;4107264.000;56.077;29.477
5.66247;15176	-1630	4267;-140	-139	-107;-2785	-17018	-15841;4107264.000;56.077;29.477
5.66698;15672	-1361	4371;-140	-139	-107;-2505	-17607	-16300;4107264.000;56.077;29.477
5.67148;16145	-1127	4429;-132	-141	-105;-2313	-17851	-16710;4107264.000;56.400;29.477
5.67598;16596	-871	4525;-132	-141	-105;-2036	-18065	-17130;4107264.000;56.400;29.477
5.68048;17144	-661	4669;-137	-152	-102;-1779	-18204	-17447;4107264.000;56.400;29.477
5.68498;17490	-629	4951;-137	-152	-102;-1565	-18333	-17754;4107241.000;56.400;29.477
5.68948;17770	-697	5199;-130	-150	-108;-1449	-18457	-18074;4107241.000;56.400;29.477
5.69399;18101	-713	5423;-130	-150	-108;-1326	-18392	-18340;4107241.000;56.400;29.477
5.69849;18490	-621	5805;-135	-154	-105;-1298	-18427	-18535;4107241.000;56.400;29.477
5.70299;18846	-498	5955;-135	-154	-105;-1310	-18379	-18775;4107241.000;56.400;29.477
5.70749;19244	-379	6081;-129	-161	-106;-1543	-18424	-18952;4107241.000;56.400;29.477
5.71199;19740	-203	6240;-129	-161	-106;-1832	-18398	-19092;4107241.000;56.400;29.477
5.71650;20089	-40	6253;-135	-166	-102;-2099	-18233	-19291;4107256.000;56.400;29.477
5.72100;20519	58	6377;-135	-166	-102;-2631	-18197	-19499;4107256.000;56.400;29.477
5.72550;20840	152	6499;-135	-168	-107;-3152	-18035	-19695;4107256.000;56.400;29.477
5.73000;21129	275	6612;-135	-168	-107;-3768	-17935	-19951;4107256.000;56.400;29.477
5.73450;21403	384	6688;-135	-177	-105;-4422	-17757	-20211;4107256.000;56.400;29.477
5.73900;21627	408	6679;-135	-177	-105;-5144	-17575	-20358;4107256.000;56.400;29.477
5.74351;21751	467	6763;-138	-184	-109;-5870	-17167	-20592;4107256.000;56.400;29.477
5.74801;21673	414	6882;-138	-184	-109;-6760	-16953	-20766;4107256.000;56.400;29.477
5.75251;21433	289	6803;-146	-191	-98;-7511	-16655	-20903;4107233.000;56.400;29.477
