Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.72738;-20176	5549	934;6	-4	374;2718	264	1675;4101723.000;51.729;30.516
31.73187;-20451	5801	1035;8	-10	379;2595	78	1813;4101723.000;51.729;30.516
31.73637;-20700	5995	1032;8	-10	379;2493	-183	2077;4101723.000;51.729;30.535
31.74087;-20762	6166	1034;14	-11	380;2310	-407	2177;4101723.000;51.729;30.535
31.74537;-20841	6225	1220;14	-11	380;2146	-645	2375;4101723.000;51.729;30.535
31.74986;-20915	6252	1138;9	-4	381;1996	-922	2463;4101723.000;51.729;30.535
31.75436;-20849	6290	1320;9	-4	381;1790	-1175	2651;4101723.000;51.729;30.535
31.75886;-20655	6354	1445;10	-3	380;1636	-1558	2739;4101723.000;51.729;30.535
31.76336;-20293	6427	1533;10	-3	380;1476	-1873	2950;4101683.000;51.729;30.535
31.76785;-19777	6474	1640;14	-4	387;1257	-2107	3110;4101683.000;51.766;30.535
31.77235;-19378	6429	1807;14	-4	387;1013	-2390	3283;4101683.000;51.766;30.535
31.77685;-18808	6413	1774;13	-6	380;773	-2663	3437;4101683.000;51.766;30.535
31.78135;-18266	6357	1779;13	-6	380;510	-2865	3685;4101683.000;51.766;30.535
31.78584;-17629	6343	1844;10	-3	382;256	-3068	3782;4101683.000;51.766;30.535
31.79034;-16995	6360	1843;10	-3	382;-36	-3193	4024;4101683.000;51.766;30.535
31.79484;-16381	6372	1819;14	-7	378;-389	-3459	4294;4101683.000;51.766;30.535
31.79934;-15691	6395	1809;14	-7	378;-764	-3559	4435;4101778.000;51.766;30.535
31.80383;-15128	6326	1760;11	3	381;-1165	-3662	4795;4101778.000;51.766;30.535
31.80833;-14547	6133	1695;11	3	381;-1534	-3781	4958;4101778.000;51.766;30.535
31.81283;-14118	5881	1562;10	6	386;-1865	-3730	5360;4101778.000;51.766;30.535
31.81733;-13819	5796	1381;10	6	386;-2144	-3669	5536;4101778.000;51.766;30.535
31.82183;-13675	5616	1253;2	5	388;-2436	-3495	5884;4101778.000;51.766;30.535
31.82632;-13808	5409	1080;2	5	388;-2658	-3270	6211;4101778.000;51.766;30.535
31.83082;-13999	5313	911;4	4	383;-2802	-3135	6383;4101778.000;51.766;30.535
31.83532;-14460	5144	796;4	4	383;-2959	-3036	6659;4101733.000;51.766;30.535
31.83982;-14949	4929	622;-3	6	384;-3100	-3016	6876;4101733.000;51.766;30.535
31.84431;-15430	4902	429;-3	6	384;-3187	-3042	7096;4101733.000;51.766;30.535
31.84881;-15879	4834	167;3	7	388;-3277	-3103	7347;4101733.000;51.766;30.535
31.85331;-16465	4876	-11;3	7	388;-3383	-3206	7529;4101733.000;51.766;30.535
31.85781;-16874	4916	-215;-6	3	391;-3511	-3335	7717;4101733.000;51.766;30.535
31.86230;-17312	4945	-358;-6	3	391;-3665	-3411	7849;4101733.000;51.766;30.497
31.86680;-17792	4994	-522;-11	6	393;-3832	-3588	8006;4101733.000;51.766;30.497
31.87130;-18352	5026	-688;-11	6	393;-3999	-3752	8025;4101712.000;51.766;30.497
31.87580;-18867	5071	-758;-10	12	399;-4130	-3894	8069;4101712.000;51.766;30.497
31.88029;-19389	5032	-799;-10	12	399;-4217	-4115	8075;4101712.000;51.766;30.497
31.88479;-19876	5002	-794;-22	13	402;-4349	-4391	8091;4101712.000;51.766;30.497
31.88929;-20243	5048	-874;-22	13	402;-4458	-4713	8091;4101712.000;51.766;30.497
31.89379;-20637	5264	-878;-20	15	395;-4538	-5008	8026;4101712.000;51.783;30.497
31.89828;-20848	5388	-984;-31	20	402;-4583	-5291	8057;4101712.000;51.783;30.497
31.90278;-21139	5488	-1053;-31	20	402;-4657	-5747	8041;4101712.000;51.783;30.497
31.90728;-21236	5391	-1162;-29	21	404;-4580	-6155	8012;4101844.000;51.783;30.497
31.91178;-21224	5283	-1144;-29	21	404;-4516	-6538	8050;4101844.000;51.783;30.497
31.91627;-21014	5090	-1174;-41	22	402;-4419	-6840	8041;4101844.000;51.783;30.497
31.92077;-20820	4936	-1201;-41	22	402;-4307	-7171	8125;4101844.000;51.783;30.497
31.92527;-20525	4646	-1140;-44	23	399;-4063	-7447	8210;4101844.000;51.783;30.497
31.92977;-20066	4314	-1186;-44	23	399;-3684	-7707	8295;4101844.000;51.783;30.497
31.93426;-19675	4057	-1164;-51	26	405;-3139	-7916	8452;4101844.000;51.783;30.497
31.93876;-19397	3857	-1174;-51	26	405;-2667	-8019	8693;4101844.000;51.783;30.497
31.94326;-18954	3721	-1251;-52	31	408;-2215	-8103	8847;4101839.000;51.783;30.497
31.94776;-18585	3657	-1426;-52	31	408;-1813	-8048	9051;4101839.000;51.783;30.497
31.95225;-18241	3643	-1541;-65	37	408;-1461	-8051	9199;4101839.000;51.783;30.497
31.95675;-17987	3670	-1631;-65	37	408;-1073	-7967	9425;4101839.000;51.783;30.497
31.96125;-17799	3754	-1581;-70	42	414;-732	-7848	9655;4101839.000;51.783;30.497
31.96575;-17759	3894	-1525;-70	42	414;-475	-7714	9808;4101839.000;51.783;30.497
31.97024;-17687	3951	-1517;-71	38	406;-251	-7604	9994;4101839.000;51.783;30.497
31.97474;-17592	4070	-1518;-71	38	406;-122	-7540	10144;4101839.000;51.783;30.497
31.97924;-17465	4089	-1433;-67	42	407;38	-7499	10269;4101991.000;51.783;30.497
31.98374;-17321	4129	-1293;-67	42	407;121	-7428	10467;4101991.000;51.783;30.497
31.98823;-17110	4126	-1142;-81	49	416;170	-7319	10674;4101991.000;51.783;30.554
31.99273;-16958	4170	-965;-81	49	416;195	-7238	10803;4101991.000;51.783;30.554
31.99723;-16880	4291	-900;-86	52	415;221	-7058	10979;4101991.000;51.783;30.554
32.00173;-16761	4393	-703;-86	52	415;301	-6958	11032;4101991.000;51.783;30.554
32.00623;-16758	4437	-402;-95	53	417;359	-6901	11205;4101991.000;51.783;30.554
32.01072;-16731	4335	-232;-95	53	417;343	-6778	11283;4101991.000;51.783;30.554
32.01522;-16679	4436	-266;-98	52	420;330	-6631	11365;4102022.000;51.783;30.554
32.01972;-16536	4509	-339;-98	52	420;298	-6592	11481;4102022.000;51.759;30.554
32.02422;-16463	4717	-358;-107	57	422;227	-6550	11488;4102022.000;51.759;30.554
32.02871;-16404	4857	-485;-107	57	422;134	-6393	11516;4102022.000;51.759;30.554
32.03321;-16347	4933	-609;-117	60	415;-49	-6278	11560;4102022.000;51.759;30.554
32.03771;-16315	4992	-693;-117	60	415;-299	-6126	11481;4102022.000;51.759;30.554
32.04221;-16324	4935	-856;-126	55	422;-588	-5966	11506;4102022.000;51.759;30.554
32.04670;-16295	4997	-1053;-126	55	422;-883	-5888	11390;4102022.000;51.759;30.554
32.05120;-16269	4919	-1135;-131	54	421;-1127	-5725	11331;4101925.000;51.759;30.554
32.05570;-16209	4834	-1338;-131	54	421;-1400	-5602	11265;4101925.000;51.759;30.554
32.06020;-16160	4723	-1270;-142	61	422;-1682	-5519	11136;4101925.000;51.759;30.554
32.06469;-16174	4639	-1315;-142	61	422;-1929	-5346	11051;4101925.000;51.759;30.554
32.06919;-16198	4480	-1526;-148	64	418;-2102	-5220	10906;4101925.000;51.759;30.554
32.07369;-16103	4362	-1586;-148	64	418;-2253	-5127	10724;4101925.000;51.759;30.554
32.07819;-16053	4310	-1565;-156	60	424;-2324	-4986	10686;4101925.000;51.759;30.554
32.08268;-16096	4173	-1585;-156	60	424;-2439	-4845	10504;4101925.000;51.759;30.554
32.08718;-16008	4097	-1680;-164	57	418;-2558	-4726	10386;4101965.000;51.759;30.554
32.09168;-15956	4076	-1671;-164	57	418;-2626	-4581	10245;4101965.000;51.759;30.554
32.09618;-15905	4057	-1802;-181	57	418;-2747	-4478	10094;4101965.000;51.759;30.554
32.10067;-15880	4005	-1575;-181	57	418;-2860	-4289	9893;4101965.000;51.759;30.554
32.10517;-15890	3833	-1732;-188	51	418;-2918	-4173	9746;4101965.000;51.759;30.554
32.10967;-15903	3833	-1686;-201	51	413;-2991	-4057	9557;4101965.000;51.759;30.554
32.11417;-15928	3692	-1640;-201	51	413;-2972	-3954	9378;4101965.000;51.759;30.554
32.11866;-15833	3545	-1601;-208	49	408;-2924	-3864	9165;4102056.000;51.759;30.535
32.12316;-15844	3393	-1630;-208	49	408;-2914	-3800	9014;4102056.000;51.759;30.535
32.12766;-15601	3399	-1668;-215	48	404;-2808	-3733	8838;4102056.000;51.759;30.535
32.13216;-15390	3433	-1520;-215	48	404;-2760	-3630	8681;4102056.000;51.759;30.535
32.13665;-15171	3433	-1433;-225	42	404;-2715	-3489	8402;4102056.000;51.759;30.535
32.14115;-15035	3334	-1435;-225	42	404;-2619	-3331	8239;4102056.000;51.759;30.535
32.14565;-15072	3320	-1478;-237	43	400;-2529	-3148	7941;4102056.000;51.906;30.535
32.15015;-14862	3328	-1513;-237	43	400;-2449	-2958	7721;4102056.000;51.906;30.535
32.15464;-14910	3357	-1236;-233	35	398;-2359	-2750	7388;4102050.000;51.906;30.535
32.15914;-14802	3438	-1191;-233	35	398;-2276	-2576	7134;4102050.000;51.906;30.535
32.16364;-14786	3348	-1263;-247	32	389;-2131	-2415	6776;4102050.000;51.906;30.535
32.16814;-14728	3341	-1224;-247	32	389;-1939	-2309	6510;4102050.000;51.906;30.535
32.17263;-14622	3346	-1211;-245	32	393;-1842	-2117	6245;4102050.000;51.906;30.535
32.17713;-14511	3282	-1158;-245	32	393;-1752	-1879	5953;4102050.000;51.906;30.535
32.18163;-14457	3443	-959;-260	30	381;-1621	-1680	5627;4102050.000;51.906;30.535
32.18613;-14386	3581	-976;-260	30	381;-1528	-1429	5322;4102050.000;51.906;30.535
32.19062;-14407	3607	-1041;-257	26	381;-1441	-1211	4944;4102093.000;51.906;30.535
32.19512;-14422	3627	-1023;-257	26	381;-1454	-963	4645;4102093.000;51.906;30.535
32.19962;-14397	3675	-979;-259	23	377;-1467	-712	4312;4102093.000;51.906;30.535
32.20412;-14435	3607	-954;-259	23	377;-1490	-526	3964;4102093.000;51.906;30.535
32.20861;-14375	3624	-978;-266	24	376;-1512	-350	3668;4102093.000;51.906;30.535
32.21311;-14255	3557	-933;-266	24	376;-1583	-160	3379;4102093.000;51.906;30.535
32.21761;-14190	3568	-903;-270	18	365;-1563	39	3009;4102093.000;51.906;30.535
32.22211;-14149	3430	-1007;-270	18	365;-1554	277	2733;4102093.000;51.906;30.535
32.22660;-14176	3371	-946;-269	12	365;-1550	512	2373;4102118.000;51.906;30.535
32.23110;-14180	3254	-970;-269	12	365;-1583	817	2078;4102118.000;51.906;30.535
32.23560;-14198	3238	-877;-272	12	363;-1586	1067	1698;4102118.000;51.906;30.535
32.24010;-14300	3148	-915;-272	12	363;-1534	1446	1397;4102118.000;51.906;30.535
32.24459;-14474	3071	-859;-272	12	357;-1509	1720	1014;4102118.000;51.906;30.535
32.24909;-14684	3090	-812;-272	12	357;-1493	2050	603;4102118.000;51.906;30.535
32.25359;-14965	3172	-669;-277	10	356;-1490	2317	264;4102118.000;51.906;30.535
32.25809;-15207	3062	-605;-277	10	356;-1502	2552	-157;4102118.000;51.906;30.535
32.26258;-15476	3081	-506;-276	10	354;-1477	2751	-577;4102167.000;51.906;30.535
32.26708;-15817	2948	-359;-276	10	354;-1393	2944	-1105;4102167.000;51.906;30.535
32.27158;-16060	2852	-142;-277	6	350;-1268	3072	-1503;4102167.000;51.943;30.535
32.27608;-16311	2668	-136;-277	6	350;-1159	3278	-1955;4102167.000;51.943;30.535
32.28057;-16670	2476	-96;-274	4	351;-944	3470	-2446;4102167.000;51.943;30.535
32.28507;-17128	2389	-216;-274	4	351;-588	3679	-3020;4102167.000;51.943;30.535
32.28957;-17797	2278	-87;-273	8	344;-331	3756	-3481;4102167.000;51.943;30.535
32.29407;-18431	2179	-309;-273	8	344;128	3901	-4134;4102167.000;51.943;30.535
32.29856;-18864	2194	-337;-274	-4	350;644	3801	-4733;4102052.000;51.943;30.535
32.30306;-19143	2280	-312;-274	-4	350;1001	3785	-5166;4102052.000;51.943;30.535
32.30756;-19467	2253	-436;-272	0	346;1350	3917	-5803;4102052.000;51.943;30.535
32.31206;-19818	2540	-608;-272	0	346;1771	3930	-6450;4102052.000;51.943;30.535
32.31656;-20074	2742	-708;-278	-2	350;2335	3795	-7024;4102052.000;51.943;30.535
32.32105;-20285	2959	-775;-278	-2	350;2865	3776	-7599;4102052.000;51.943;30.535
32.32555;-20389	3001	-973;-265	4	342;3273	3744	-8126;4102052.000;51.943;30.535
32.33005;-20454	3079	-987;-267	1	342;3658	3570	-8757;4102052.000;51.943;30.535
32.33455;-20405	3270	-1109;-267	1	342;3998	3448	-9250;4102104.000;51.943;30.535
32.33904;-20248	3459	-1168;-263	1	347;4315	3332	-9802;4102104.000;51.943;30.535
32.34354;-20030	3529	-1174;-263	1	347;4572	3101	-10216;4102104.000;51.943;30.535
32.34804;-19404	3707	-1169;-262	4	344;4668	2709	-10741;4102104.000;51.943;30.535
32.35254;-18710	3910	-726;-262	4	344;4980	2610	-11211;4102104.000;51.943;30.535
32.35703;-18196	4025	-442;-257	-2	342;5362	2485	-11484;4102104.000;51.943;30.535
32.36153;-17309	4079	-481;-257	-2	342;5471	2188	-11710;4102104.000;51.943;30.535
32.36603;-16437	4120	-220;-257	6	343;5474	2082	-11912;4102104.000;51.943;30.535
32.37053;-15753	4309	150;-257	6	343;5394	2038	-12182;4102166.000;51.943;30.592
32.37502;-15003	4440	92;-250	11	351;5262	2153	-12323;4102166.000;51.943;30.592
32.37952;-14567	4583	402;-250	11	351;5179	2339	-12537;4102166.000;51.943;30.592
32.38402;-14261	4747	633;-250	5	346;5009	2581	-12646;4102166.000;51.943;30.592
32.38852;-14118	4813	814;-250	5	346;4778	2857	-12730;4102166.000;51.943;30.592
32.39301;-14100	4880	925;-242	7	349;4511	3114	-12768;4102166.000;51.943;30.592
32.39751;-14127	4871	1071;-242	7	349;4235	3342	-12787;4102166.000;51.723;30.592
32.40201;-14264	4913	1226;-237	3	351;3927	3637	-12736;4102166.000;51.723;30.592
32.40651;-14553	4896	1386;-237	3	351;3558	3924	-12749;4102204.000;51.723;30.592
32.41100;-14862	4853	1473;-229	10	347;3208	4284	-12727;4102204.000;51.723;30.592
32.41550;-15348	4791	1531;-229	10	347;2833	4550	-12715;4102204.000;51.723;30.592
32.42000;-15911	4746	1596;-227	10	352;2518	4727	-12665;4102204.000;51.723;30.592
32.42450;-16453	4704	1617;-227	10	352;2230	4881	-12517;4102204.000;51.723;30.592
32.42899;-16996	4696	1596;-222	14	355;1941	4945	-12288;4102204.000;51.723;30.592
32.43349;-17545	4594	1564;-222	14	355;1729	4881	-11990;4102204.000;51.723;30.592
32.43799;-17967	4449	1320;-224	18	356;1565	4846	-11758;4102204.000;51.723;30.592
32.44249;-18317	4322	1071;-224	18	356;1366	4775	-11337;4102376.000;51.723;30.592
32.44698;-18529	4268	1085;-220	13	352;1151	4682	-11136;4102376.000;51.723;30.592
32.45148;-18790	4297	799;-220	13	352;1074	4582	-10753;4102376.000;51.723;30.592
32.45598;-18987	4302	574;-218	7	355;917	4460	-10446;4102376.000;51.723;30.592
32.46048;-19132	4318	328;-218	7	355;831	4306	-10110;4102376.000;51.723;30.592
32.46497;-19208	4410	60;-211	6	356;718	4200	-9975;4102376.000;51.723;30.592
32.46947;-19296	4398	208;-211	6	356;644	3959	-9689;4102376.000;51.723;30.592
32.47397;-19196	4265	-258;-211	12	354;606	3724	-9579;4102376.000;51.723;30.592
32.47847;-19040	4010	-371;-211	12	354;709	3467	-9350;4102471.000;51.723;30.592
32.48296;-18647	3873	-411;-211	11	355;789	3223	-9250;4102471.000;51.723;30.592
32.48746;-18188	3720	-550;-211	11	355;998	3066	-9039;4102471.000;51.723;30.592
32.49196;-17748	3603	-512;-210	13	359;1222	2863	-8842;4102471.000;51.723;30.592
32.49646;-17236	3507	-655;-210	13	359;1446	2764	-8779;4102471.000;51.723;30.573
32.50095;-16712	3545	-609;-207	7	354;1700	2764	-8635;4102471.000;51.723;30.573
32.50545;-16322	3632	-576;-207	7	354;1982	2712	-8569;4102471.000;51.723;30.573
32.50995;-15882	3760	-525;-201	10	358;2182	2764	-8515;4102542.000;51.723;30.573
32.51445;-15489	3851	-190;-201	10	358;2390	2905	-8393;4102542.000;51.723;30.573
32.51894;-15273	4020	335;-199	4	361;2628	2960	-8274;4102542.000;51.723;30.573
32.52344;-15164	4095	717;-199	4	361;2772	3075	-8236;4102542.000;51.756;30.573
32.52794;-15139	4097	1261;-197	10	363;2984	3223	-8079;4102542.000;51.756;30.573
32.53244;-15170	4205	1818;-197	10	363;3167	3310	-7985;4102542.000;51.756;30.573
32.53693;-15328	4335	2187;-193	8	360;3314	3355	-7859;4102542.000;51.756;30.573
32.54143;-15297	4389	2341;-193	13	363;3465	3294	-7709;4102542.000;51.756;30.573
32.54593;-15268	4497	2485;-193	13	363;3712	3226	-7630;4102452.000;51.756;30.573
32.55043;-15255	4480	2579;-188	9	358;3928	3137	-7530;4102452.000;51.756;30.573
32.55492;-15186	4406	2553;-188	9	358;4052	3069	-7316;4102452.000;51.756;30.573
32.55942;-15089	4490	2509;-193	10	362;4223	3056	-7285;4102452.000;51.756;30.573
32.56392;-15025	4498	2390;-193	10	362;4325	2992	-7125;4102452.000;51.756;30.573
32.56842;-14974	4542	2225;-182	10	361;4409	2963	-7141;4102452.000;51.756;30.573
32.57291;-14909	4557	2114;-182	10	361;4482	2963	-7062;4102452.000;51.756;30.573
32.57741;-14942	4615	1957;-180	10	361;4486	2950	-6971;4102452.000;51.756;30.573
32.58191;-15004	4622	1855;-180	10	361;4492	2950	-7012;4102406.000;51.756;30.573
32.58641;-15081	4714	1829;-176	8	363;4495	2908	-7015;4102406.000;51.756;30.573
32.59090;-15082	4797	1754;-176	8	363;4482	2876	-6933;4102406.000;51.756;30.573
32.59540;-15150	4876	1751;-181	11	362;4440	2770	-7006;4102406.000;51.756;30.573
32.59990;-15157	5034	1639;-181	11	362;4392	2674	-7024;4102406.000;51.756;30.573
32.60440;-15051	5174	1627;-173	9	363;4315	2600	-6996;4102406.000;51.756;30.573
32.60889;-15016	5246	1671;-173	9	363;4245	2526	-7081;4102406.000;51.756;30.573
32.61339;-15016	5276	1569;-174	8	367;4155	2475	-7028;4102406.000;51.756;30.573
32.61789;-14959	5295	1669;-174	8	367;4027	2475	-7059;4102476.000;51.756;30.573
32.62239;-14967	5393	1778;-166	7	366;3963	2449	-7090;4102476.000;51.756;30.535
32.62688;-14975	5409	1882;-166	7	366;3873	2459	-7081;4102476.000;51.756;30.535
32.63138;-15014	5419	1955;-167	6	359;3792	2426	-7071;4102476.000;51.756;30.535
32.63588;-15056	5472	2058;-167	6	359;3773	2442	-7071;4102476.000;51.756;30.535
32.64038;-15156	5549	2184;-165	10	369;3767	2462	-7034;4102476.000;51.756;30.535
32.64487;-15255	5623	2410;-165	10	369;3696	2513	-7021;4102476.000;51.756;30.535
32.64937;-15423	5705	2577;-160	5	361;3651	2500	-6924;4102476.000;51.813;30.535
32.65387;-15457	5730	2683;-160	5	361;3648	2394	-6814;4102486.000;51.813;30.535
32.65837;-15474	5738	2752;-159	3	366;3625	2298	-6732;4102486.000;51.813;30.535
32.66286;-15314	5777	2822;-159	3	366;3552	2182	-6629;4102486.000;51.813;30.535
32.66736;-15157	5868	2789;-155	5	362;3475	2038	-6506;4102486.000;51.813;30.535
32.67186;-14970	6008	2798;-155	5	362;3340	2031	-6356;4102486.000;51.813;30.535
32.67636;-14821	6044	2854;-152	3	367;3225	1964	-6233;4102486.000;51.813;30.535
32.68085;-14643	6135	2841;-152	3	367;3051	1967	-6092;4102486.000;51.813;30.535
32.68535;-14533	6308	2841;-152	4	365;2833	1941	-5951;4102486.000;51.813;30.535
32.68985;-14299	6307	2881;-152	4	365;2611	1957	-5760;4102498.000;51.813;30.535
32.69435;-14259	6362	2886;-149	1	356;2445	1932	-5719;4102498.000;51.813;30.535
32.69884;-14141	6350	2947;-149	1	356;2223	1928	-5468;4102498.000;51.813;30.535
32.70334;-14070	6400	2967;-148	6	363;2027	1951	-5405;4102498.000;51.813;30.535
32.70784;-13940	6357	3041;-148	6	363;1870	1986	-5179;4102498.000;51.813;30.535
32.71234;-13813	6403	3046;-147	6	365;1665	1961	-4965;4102498.000;51.813;30.535
32.71684;-13808	6459	3052;-147	6	365;1447	2025	-4893;4102498.000;51.813;30.535
32.72133;-13820	6520	3137;-147	6	357;1277	2159	-4639;4102498.000;51.813;30.535
32.72583;-13898	6602	3154;-147	6	357;1001	2278	-4576;4102576.000;51.813;30.535
32.73033;-14059	6652	3247;-145	6	354;789	2391	-4369;4102576.000;51.813;30.535
32.73483;-14354	6678	3274;-145	6	354;526	2459	-4243;4102576.000;51.813;30.535
32.73932;-14699	6792	3334;-142	7	351;224	2481	-4049;4102576.000;51.813;30.535
32.74382;-14962	6837	3362;-142	7	351;-59	2504	-3876;4102576.000;51.813;30.535
32.74832;-15311	6867	3347;-139	7	357;-289	2449	-3675;4102576.000;51.813;30.554
32.75282;-15589	6850	3297;-144	8	351;-492	2324	-3512;4102576.000;51.813;30.554
32.75731;-15903	6801	3279;-144	8	351;-585	2208	-3271;4102576.000;51.813;30.554
32.76181;-16199	6702	3308;-142	5	350;-697	2099	-2991;4102656.000;51.813;30.554
32.76631;-16386	6467	3215;-142	5	350;-739	1832	-2668;4102656.000;51.813;30.554
32.77081;-16530	6359	3033;-134	7	345;-713	1684	-2385;4102656.000;51.813;30.554
32.77530;-16563	6267	2939;-134	7	345;-671	1527	-2037;4102656.000;51.813;30.554
32.77980;-16660	6255	2810;-142	5	343;-704	1414	-1748;4102656.000;51.953;30.554
32.78430;-16674	6321	2636;-142	5	343;-662	1347	-1453;4102656.000;51.953;30.554
32.78880;-16770	6332	2488;-134	6	340;-687	1228	-1174;4102656.000;51.953;30.554
32.79329;-16900	6271	2329;-134	6	340;-591	1157	-885;4102656.000;51.953;30.554
32.79779;-17000	6167	2199;-137	5	337;-562	1000	-540;4102733.000;51.953;30.554
32.80229;-17119	6073	2064;-137	5	337;-539	839	-185;4102733.000;51.953;30.554
32.80679;-17176	5992	1861;-130	6	329;-402	685	97;4102733.000;51.953;30.554
32.81128;-17117	5876	1652;-130	6	329;-248	505	427;4102733.000;51.953;30.554
32.81578;-17097	5827	1466;-137	9	326;-158	447	857;4102733.000;51.953;30.554
32.82028;-17105	5833	1233;-137	9	326;9	376	1058;4102733.000;51.953;30.554
32.82478;-17181	5788	1098;-135	11	326;105	476	1460;4102733.000;51.953;30.554
32.82927;-17370	5820	901;-135	11	326;237	556	1764;4102733.000;51.953;30.554
32.83377;-17658	5897	784;-133	11	320;288	650	2015;4102727.000;51.953;30.554
32.83827;-17965	5913	666;-133	11	320;272	785	2307;4102727.000;51.953;30.554
32.84277;-18461	6115	639;-127	12	315;292	842	2529;4102727.000;51.953;30.554
32.84726;-18971	6190	650;-127	12	315;215	955	2743;4102727.000;51.953;30.554
32.85176;-19649	6350	560;-131	16	313;96	1064	2972;4102727.000;51.953;30.554
32.85626;-20199	6407	572;-131	16	313;-16	1122	3122;4102727.000;51.953;30.554
32.86076;-20995	6534	948;-126	11	309;-206	1016	3211;4102727.000;51.953;30.554
32.86525;-21517	6505	698;-126	11	309;-363	891	3471;4102727.000;51.953;30.554
32.86975;-21928	6560	864;-130	14	311;-504	685	3468;4102826.000;51.953;30.554
32.87425;-22232	6717	936;-130	14	311;-723	499	3735;4102826.000;51.953;30.554
32.87875;-22591	6725	1125;-119	17	308;-957	425	3892;4102826.000;51.953;30.554
32.88324;-22850	6825	1296;-119	17	308;-1149	165	3911;4102826.000;51.953;30.554
32.88774;-22940	6859	1383;-123	14	299;-1339	-173	4143;4102826.000;51.953;30.554
32.89224;-22904	6881	1494;-123	14	299;-1509	-516	4162;4102826.000;51.953;30.554
32.89674;-22455	6804	1610;-128	24	296;-1705	-905	4410;4102826.000;51.953;30.554
32.90123;-22021	6737	1598;-128	24	296;-1894	-1198	4532;4102826.000;51.953;30.554
32.90573;-21327	6625	1594;-126	20	288;-2038	-1442	4717;4102866.000;51.853;30.554
32.91023;-20736	6597	1523;-126	20	288;-2125	-1596	4761;4102866.000;51.853;30.554
32.91473;-20126	6519	1420;-118	24	282;-2295	-1676	4943;4102866.000;51.853;30.554
32.91922;-19627	6626	1453;-118	24	282;-2504	-1815	4887;4102866.000;51.853;30.554
32.92372;-19113	6716	1292;-128	27	280;-2725	-1972	5185;4102866.000;51.853;30.554
32.92822;-18631	6729	1460;-128	27	280;-2979	-2190	5201;4102866.000;51.853;30.554
32.93272;-17855	6678	1161;-112	22	270;-3354	-2618	5511;4102866.000;51.853;30.554
32.93721;-17094	6688	1018;-112	22	270;-3681	-2875	5960;4102888.000;51.853;30.554
