Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.61394;13732	-7820	7498;-210	-406	-202;13534	-7186	-21259;4107375.000;53.360;29.716
31.61844;14536	-7337	7234;-210	-406	-202;14379	-7681	-20471;4107375.000;53.360;29.716
31.62293;15399	-6681	6628;-220	-409	-199;14967	-7795	-19796;4107375.000;53.360;29.716
31.62743;16421	-6156	6186;-220	-409	-199;15300	-7960	-19091;4107361.000;53.360;29.679
31.63193;17593	-5368	5637;-235	-412	-198;15375	-8054	-18412;4107361.000;53.360;29.679
31.63643;18565	-4776	4997;-235	-412	-198;15218	-8006	-17765;4107361.000;53.360;29.679
31.64092;19435	-4245	4407;-241	-414	-197;14869	-7928	-17147;4107361.000;53.360;29.679
31.64542;20139	-3708	3894;-241	-414	-197;14115	-7727	-16592;4107361.000;53.360;29.679
31.64992;20572	-3315	3382;-254	-413	-193;13345	-7497	-16134;4107361.000;53.360;29.679
31.65442;20649	-2885	3021;-254	-413	-193;12346	-7221	-15805;4107361.000;53.360;29.679
31.65891;20522	-2640	2723;-267	-418	-190;11014	-6891	-15567;4107361.000;53.290;29.679
31.66341;20179	-2425	2626;-267	-418	-190;9754	-6661	-15523;4107348.000;53.290;29.679
31.66791;19907	-2311	2645;-273	-415	-192;8443	-6502	-15404;4107348.000;53.290;29.679
31.67241;19570	-2278	2685;-273	-415	-192;6941	-6279	-15418;4107348.000;53.290;29.679
31.67690;19276	-2339	2924;-283	-417	-184;5564	-6175	-15466;4107348.000;53.290;29.679
31.68140;19234	-2339	3214;-283	-417	-184;4220	-5981	-15392;4107348.000;53.290;29.679
31.68590;19175	-2399	3573;-287	-422	-175;2674	-5828	-15463;4107348.000;53.290;29.679
31.69040;19159	-2498	4075;-287	-422	-175;1228	-5439	-15446;4107348.000;53.290;29.679
31.69489;19097	-2513	4428;-296	-415	-179;-262	-5174	-15436;4107368.000;53.290;29.679
31.69939;19074	-2421	4668;-296	-415	-179;-1984	-4820	-15439;4107368.000;53.290;29.679
31.70389;18941	-2437	4954;-298	-415	-174;-3571	-4500	-15436;4107368.000;53.290;29.679
31.70839;18863	-2559	5140;-298	-415	-174;-5315	-4172	-15296;4107368.000;53.290;29.679
31.71288;18757	-2809	5277;-309	-421	-178;-6880	-3793	-15232;4107368.000;53.290;29.679
31.71738;18565	-3155	5400;-309	-421	-178;-8335	-3463	-15152;4107368.000;53.290;29.679
31.72188;18425	-3516	5375;-312	-416	-177;-9979	-3093	-15008;4107368.000;53.290;29.679
31.72638;18283	-3753	5406;-312	-416	-177;-11522	-2841	-14975;4107368.000;53.290;29.679
31.73088;18221	-3917	5395;-317	-412	-173;-12977	-2527	-15004;4107377.000;53.290;29.679
31.73537;18049	-4170	5165;-317	-412	-173;-14595	-2212	-15097;4107377.000;53.290;29.679
31.73987;18030	-4542	4962;-318	-411	-171;-15969	-1927	-15186;4107377.000;53.290;29.679
31.74437;17914	-4880	4801;-318	-411	-171;-17345	-1625	-15363;4107377.000;53.290;29.679
31.74887;17895	-5328	4516;-320	-413	-177;-18778	-1230	-15446;4107377.000;53.290;29.679
31.75336;17806	-5778	4134;-320	-413	-177;-19947	-990	-15580;4107377.000;53.290;29.679
31.75786;17634	-6153	3815;-323	-405	-175;-21069	-770	-15715;4107377.000;53.290;29.697
31.76236;17543	-6582	3428;-323	-405	-175;-22078	-427	-15910;4107377.000;53.290;29.697
31.76686;17542	-7038	3074;-326	-409	-180;-22744	-135	-16006;4107377.000;53.290;29.697
31.77135;17305	-7449	2905;-322	-403	-183;-23319	144	-16063;4107377.000;53.290;29.697
31.77585;17195	-7970	2628;-322	-403	-183;-23677	335	-16246;4107377.000;53.290;29.697
31.78035;17064	-8498	2455;-323	-405	-184;-23853	461	-16202;4107377.000;53.290;29.697
31.78485;17049	-8954	2249;-323	-405	-184;-23847	565	-16029;4107377.000;53.284;29.697
31.78934;16911	-9488	2055;-323	-401	-181;-23671	746	-16102;4107377.000;53.284;29.697
31.79384;16934	-9998	1924;-323	-401	-181;-23284	899	-15926;4107377.000;53.284;29.697
31.79834;16832	-10457	1837;-326	-397	-193;-22788	1090	-15657;4107377.000;53.284;29.697
31.80284;16679	-10882	1699;-326	-397	-193;-22072	1174	-15471;4107389.000;53.284;29.697
31.80733;16495	-11302	1702;-325	-401	-192;-21355	1333	-15247;4107389.000;53.284;29.697
31.81183;16297	-11719	1648;-325	-401	-192;-20456	1375	-14965;4107389.000;53.284;29.697
31.81633;16196	-12079	1722;-322	-397	-198;-19394	1359	-14533;4107389.000;53.284;29.697
31.82083;16101	-12450	1821;-322	-397	-198;-18294	1443	-14241;4107389.000;53.284;29.697
31.82532;15981	-12665	1831;-323	-393	-199;-17081	1391	-13915;4107389.000;53.284;29.697
31.82982;15938	-12887	1897;-323	-393	-199;-15736	1323	-13366;4107389.000;53.284;29.697
31.83432;15830	-12999	1837;-323	-388	-209;-14470	1181	-13014;4107389.000;53.284;29.697
31.83882;15725	-12984	1936;-323	-388	-209;-13175	1019	-12591;4107382.000;53.284;29.697
31.84331;15584	-12892	2076;-325	-387	-205;-11776	931	-11954;4107382.000;53.284;29.697
31.84781;15402	-12757	2198;-325	-387	-205;-10563	724	-11560;4107382.000;53.284;29.697
31.85231;15329	-12641	2367;-328	-389	-207;-9410	623	-11154;4107382.000;53.284;29.697
31.85681;15176	-12398	2596;-328	-389	-207;-8225	325	-10612;4107382.000;53.284;29.697
31.86130;15044	-12216	2717;-326	-386	-201;-7314	143	-10205;4107382.000;53.284;29.697
31.86580;14972	-11985	2919;-326	-386	-201;-6503	-106	-9783;4107382.000;53.284;29.697
31.87030;14898	-11722	3109;-326	-378	-204;-5696	-439	-9264;4107383.000;53.284;29.697
31.87480;14687	-11502	3260;-326	-378	-204;-5136	-660	-8886;4107383.000;53.284;29.697
31.87929;14545	-11280	3428;-330	-377	-207;-4586	-854	-8436;4107383.000;53.284;29.697
31.88379;14300	-11071	3571;-330	-377	-207;-4002	-1172	-7911;4107383.000;53.284;29.716
31.88829;14077	-10971	3815;-328	-382	-207;-3602	-1350	-7463;4107383.000;53.284;29.716
31.89279;13924	-10885	3901;-328	-382	-207;-3269	-1535	-7126;4107383.000;53.284;29.716
31.89728;13749	-10712	4060;-337	-381	-204;-2914	-1878	-6592;4107383.000;53.284;29.716
31.90178;13658	-10705	4112;-337	-381	-204;-2663	-2183	-6211;4107383.000;53.284;29.716
31.90628;13698	-10734	4298;-334	-380	-209;-2443	-2452	-5795;4107389.000;53.284;29.716
31.91078;13744	-10765	4456;-334	-380	-209;-2091	-2727	-5420;4107389.000;53.489;29.716
31.91527;13832	-10766	4494;-335	-376	-206;-1789	-2964	-5013;4107389.000;53.489;29.716
31.91977;13991	-10795	4620;-335	-376	-206;-1500	-3051	-4632;4107389.000;53.489;29.716
31.92427;14211	-10680	4672;-329	-379	-207;-1173	-3230	-4257;4107389.000;53.489;29.716
31.92877;14298	-10655	4793;-329	-379	-207;-897	-3298	-3860;4107389.000;53.489;29.716
31.93326;14210	-10567	4820;-337	-375	-205;-551	-3229	-3530;4107389.000;53.489;29.716
31.93776;14091	-10397	4872;-337	-375	-205;-281	-3313	-3151;4107389.000;53.489;29.716
31.94226;13768	-10363	5058;-344	-377	-208;-11	-3262	-2857;4107362.000;53.489;29.716
31.94676;13534	-10247	5230;-344	-377	-208;288	-3388	-2540;4107362.000;53.489;29.716
31.95125;13458	-10205	5318;-341	-383	-204;552	-3479	-2175;4107362.000;53.489;29.716
31.95575;13366	-10108	5400;-341	-383	-204;835	-3589	-1893;4107362.000;53.489;29.716
31.96025;13496	-10029	5526;-339	-383	-204;1143	-3771	-1627;4107362.000;53.489;29.716
31.96475;13692	-10002	5559;-339	-383	-204;1400	-3819	-1358;4107362.000;53.489;29.716
31.96924;13858	-9983	5598;-334	-382	-202;1689	-3874	-1105;4107362.000;53.489;29.716
31.97374;14047	-10011	5659;-334	-382	-202;1916	-3861	-747;4107362.000;53.489;29.716
31.97824;14100	-10002	5811;-338	-379	-204;2167	-3858	-535;4107355.000;53.489;29.716
31.98274;14030	-10032	5900;-341	-382	-196;2472	-3715	-275;4107355.000;53.489;29.716
31.98723;14103	-10065	5973;-341	-382	-196;2733	-3738	74;4107355.000;53.489;29.716
31.99173;14037	-10067	6012;-343	-383	-202;3019	-3586	305;4107355.000;53.489;29.716
31.99623;14128	-10126	6175;-343	-383	-202;3308	-3621	513;4107355.000;53.489;29.716
32.00073;14385	-10075	6306;-342	-381	-203;3597	-3582	817;4107355.000;53.489;29.716
32.00523;14641	-10066	6286;-342	-381	-203;3908	-3563	1086;4107355.000;53.489;29.716
32.00972;15046	-10070	6388;-341	-384	-198;4251	-3641	1253;4107355.000;53.489;29.716
32.01422;15782	-10092	6372;-341	-384	-198;4675	-3634	1516;4107360.000;53.489;29.716
32.01872;16619	-10352	6377;-350	-390	-188;5106	-3618	1698;4107360.000;53.489;29.716
32.02322;17511	-10499	6442;-350	-390	-188;5586	-3709	1842;4107360.000;53.489;29.716
32.02771;18978	-10804	6312;-346	-390	-191;5966	-3758	1826;4107360.000;53.489;29.716
32.03221;20365	-11052	6238;-346	-390	-191;6400	-3644	1986;4107360.000;53.489;29.716
32.03671;21714	-11283	6260;-343	-390	-186;6834	-3359	2101;4107360.000;53.489;29.716
32.04121;23046	-11588	6342;-343	-390	-186;7271	-2905	2146;4107360.000;53.314;29.716
32.04570;23787	-11715	6377;-346	-396	-190;7645	-2231	2200;4107382.000;53.314;29.716
32.05020;24110	-11883	6410;-346	-396	-190;7991	-1522	2290;4107382.000;53.314;29.716
32.05470;23977	-12019	6586;-352	-388	-185;8292	-806	2476;4107382.000;53.314;29.716
32.05920;23589	-12049	6447;-352	-388	-185;8606	-193	2764;4107382.000;53.314;29.716
32.06369;22475	-11908	6327;-344	-395	-185;8915	591	3088;4107382.000;53.314;29.716
32.06819;20856	-11632	6250;-344	-395	-185;9150	1271	3629;4107382.000;53.314;29.716
32.07269;19493	-11341	6206;-352	-390	-192;9452	1589	4228;4107382.000;53.314;29.716
32.07719;18278	-10833	6004;-352	-390	-192;9634	1686	4836;4107382.000;53.314;29.716
32.08168;17224	-10241	5699;-353	-389	-182;9823	1874	5576;4107358.000;53.314;29.716
32.08618;16449	-9609	5568;-353	-389	-182;9920	1900	6355;4107358.000;53.314;29.716
32.09068;15762	-8858	5382;-346	-393	-182;9914	2071	7136;4107358.000;53.314;29.716
32.09518;15067	-8175	5182;-346	-393	-182;9870	2130	8020;4107358.000;53.314;29.716
32.09967;14545	-7529	5061;-349	-390	-181;9735	2162	8901;4107358.000;53.314;29.716
32.10417;14112	-6979	4880;-349	-390	-181;9574	2217	9719;4107358.000;53.314;29.716
32.10867;13945	-6601	4647;-348	-400	-183;9379	2042	10628;4107358.000;53.314;29.716
32.11317;13997	-6252	4478;-348	-400	-183;9216	2000	11375;4107358.000;53.314;29.716
32.11766;14221	-6112	4284;-348	-390	-181;8942	1783	12035;4107346.000;53.314;29.716
32.12216;14785	-6143	4095;-348	-390	-181;8757	1728	12636;4107346.000;53.314;29.716
32.12666;15406	-6361	3944;-339	-403	-180;8613	1676	13129;4107346.000;53.314;29.716
32.13116;15975	-6752	3885;-339	-403	-180;8496	1799	13440;4107346.000;53.314;29.716
32.13565;16622	-7236	3595;-348	-397	-180;8522	1841	13635;4107346.000;53.314;29.716
32.14015;17341	-7637	3539;-348	-397	-180;8565	1919	13808;4107346.000;53.314;29.716
32.14465;17938	-8024	3485;-334	-401	-181;8858	2191	13860;4107346.000;53.314;29.716
32.14915;18618	-8621	3462;-334	-401	-181;9291	2415	13892;4107346.000;53.314;29.716
32.15364;19224	-9129	3370;-337	-399	-185;9854	2775	13831;4107339.000;53.314;29.716
32.15814;19944	-9589	3423;-337	-399	-185;10473	3011	13662;4107339.000;53.314;29.716
32.16264;20679	-10138	3461;-333	-406	-178;11321	3407	13444;4107339.000;53.314;29.716
32.16714;21225	-10347	3492;-333	-406	-178;12098	3705	13168;4107339.000;53.307;29.716
32.17163;21846	-10451	3424;-328	-402	-180;12842	4178	12980;4107339.000;53.307;29.716
32.17613;22295	-10475	3266;-328	-402	-180;13666	4638	12668;4107339.000;53.307;29.716
32.18063;22534	-10420	3134;-329	-401	-185;14106	5078	12527;4107339.000;53.307;29.716
32.18513;22675	-10106	2975;-328	-402	-184;14445	5652	12485;4107339.000;53.307;29.716
32.18962;22642	-9743	2831;-328	-402	-184;14775	6245	12284;4107313.000;53.307;29.716
32.19412;22466	-9383	2770;-326	-397	-177;14885	6666	12312;4107313.000;53.307;29.716
32.19862;22136	-8875	2523;-326	-397	-177;15020	7285	12361;4107313.000;53.307;29.716
32.20312;21720	-8370	2327;-326	-399	-186;14819	7674	12428;4107313.000;53.307;29.716
32.20761;21449	-7951	2183;-326	-399	-186;14511	7936	12585;4107313.000;53.307;29.716
32.21211;21192	-7451	2025;-324	-408	-179;13829	8235	12915;4107313.000;53.307;29.716
32.21661;21024	-6909	1990;-324	-408	-179;13311	8435	13190;4107313.000;53.307;29.716
32.22111;20950	-6488	1876;-326	-396	-184;12641	8533	13568;4107321.000;53.307;29.716
32.22561;20819	-5979	1903;-326	-396	-184;11818	8753	13921;4107321.000;53.307;29.716
32.23010;20768	-5475	1803;-317	-397	-186;11054	8896	14263;4107321.000;53.307;29.716
32.23460;20717	-4971	1781;-317	-397	-186;10240	8918	14635;4107321.000;53.307;29.716
32.23910;20742	-4523	1853;-321	-405	-187;9188	9100	14978;4107321.000;53.307;29.716
32.24360;20721	-4050	1867;-321	-405	-187;8302	9129	15388;4107321.000;53.307;29.716
32.24809;20615	-3686	2016;-318	-395	-187;7205	9236	15798;4107321.000;53.307;29.716
32.25259;20440	-3364	2000;-318	-395	-187;5901	9242	16140;4107321.000;53.307;29.716
32.25709;20304	-3151	2060;-313	-396	-190;4615	9219	16566;4107319.000;53.307;29.716
32.26159;20165	-3090	2139;-313	-396	-190;3311	9288	16871;4107319.000;53.307;29.679
32.26608;20053	-3162	2151;-309	-393	-192;1821	9197	17201;4107319.000;53.307;29.679
32.27058;19907	-3371	2059;-309	-393	-192;612	9281	17457;4107319.000;53.307;29.679
32.27508;19674	-3578	1838;-301	-392	-195;-413	9184	17652;4107319.000;53.307;29.679
32.27958;19472	-3891	1596;-301	-392	-195;-1475	9103	17847;4107319.000;53.307;29.679
32.28407;19229	-3988	1358;-294	-393	-196;-2465	8827	17988;4107319.000;53.307;29.679
32.28857;19181	-4080	1277;-294	-393	-196;-3445	8695	18088;4107319.000;53.307;29.679
32.29307;18984	-4083	1138;-291	-391	-205;-4285	8691	18203;4107327.000;53.300;29.679
32.29757;18774	-4134	960;-291	-391	-205;-4979	8500	18334;4107327.000;53.300;29.679
32.30206;18593	-4219	744;-283	-391	-206;-5648	8426	18389;4107327.000;53.300;29.679
32.30656;18375	-4366	618;-283	-391	-206;-6340	8338	18414;4107327.000;53.300;29.679
32.31106;18149	-4414	524;-278	-389	-214;-6849	8235	18437;4107327.000;53.300;29.679
32.31556;17965	-4524	382;-278	-389	-214;-7292	8121	18463;4107327.000;53.300;29.679
32.32005;17689	-4615	376;-268	-389	-212;-7666	7952	18437;4107327.000;53.300;29.679
32.32455;17453	-4712	311;-268	-389	-212;-7876	7924	18479;4107327.000;53.300;29.679
32.32905;17132	-4884	274;-253	-383	-214;-8080	7781	18449;4107356.000;53.300;29.679
32.33355;16855	-4935	210;-253	-383	-214;-8188	7580	18340;4107356.000;53.300;29.679
32.33804;16603	-4953	138;-255	-385	-211;-8241	7385	18314;4107356.000;53.300;29.679
32.34254;16300	-5012	142;-255	-385	-211;-8235	7220	18311;4107356.000;53.300;29.679
32.34704;16032	-4960	110;-241	-373	-219;-8228	6997	18193;4107356.000;53.300;29.679
32.35154;15737	-4975	199;-241	-373	-219;-8090	6861	18094;4107356.000;53.300;29.679
32.35603;15508	-4925	118;-233	-381	-220;-7990	6702	18043;4107356.000;53.300;29.679
32.36053;15167	-4807	68;-233	-381	-220;-7908	6439	17937;4107356.000;53.300;29.679
32.36503;14970	-4769	63;-228	-378	-225;-7779	6287	17864;4107335.000;53.300;29.679
32.36953;14690	-4711	3;-228	-378	-225;-7657	6041	17819;4107335.000;53.300;29.679
32.37402;14390	-4614	19;-220	-373	-221;-7474	5808	17640;4107335.000;53.300;29.679
32.37852;14103	-4622	122;-220	-373	-221;-7349	5581	17543;4107335.000;53.300;29.679
32.38302;13788	-4558	7;-211	-370	-224;-7119	5416	17370;4107335.000;53.300;29.679
32.38752;13517	-4585	20;-211	-370	-224;-6943	5143	17239;4107335.000;53.300;29.679
32.39201;13263	-4496	38;-207	-373	-226;-6685	4829	17079;4107335.000;53.300;29.679
32.39651;13046	-4432	61;-194	-368	-228;-6475	4641	16890;4107311.000;53.300;29.679
32.40101;12810	-4357	8;-194	-368	-228;-6214	4291	16701;4107311.000;53.300;29.679
32.40551;12711	-4300	4;-190	-365	-220;-5975	4090	16441;4107311.000;53.300;29.679
32.41000;12511	-4349	-19;-190	-365	-220;-5755	3740	16140;4107311.000;53.300;29.679
32.41450;12457	-4321	-31;-185	-363	-229;-5384	3442	15778;4107311.000;53.300;29.679
32.41900;12353	-4230	19;-185	-363	-229;-5155	3235	15448;4107311.000;53.317;29.679
32.42350;12264	-4147	-25;-174	-359	-225;-4941	2963	15154;4107311.000;53.317;29.679
32.42799;12203	-4043	14;-174	-359	-225;-4728	2791	14600;4107311.000;53.317;29.679
32.43249;12048	-3888	19;-170	-361	-225;-4508	2636	14164;4107336.000;53.317;29.679
32.43699;11918	-3702	-1;-170	-361	-225;-4376	2386	13748;4107336.000;53.317;29.679
32.44149;11683	-3480	8;-160	-360	-223;-4228	2227	13033;4107336.000;53.317;29.679
32.44598;11306	-3323	58;-160	-360	-223;-4036	2013	12498;4107336.000;53.317;29.679
32.45048;11025	-3103	185;-155	-351	-226;-3948	1845	11890;4107336.000;53.317;29.679
32.45498;10839	-2951	277;-155	-351	-226;-3672	1582	11082;4107336.000;53.317;29.679
32.45948;10625	-2908	298;-159	-357	-228;-3568	1252	10403;4107336.000;53.317;29.679
32.46397;10478	-2853	417;-159	-357	-228;-3439	951	9513;4107336.000;53.317;29.679
32.46847;10370	-2779	441;-153	-354	-224;-3229	701	8586;4107335.000;53.317;29.679
32.47297;10490	-2886	549;-153	-354	-224;-2996	315	7712;4107335.000;53.317;29.679
32.47747;10591	-3066	636;-152	-349	-229;-2748	-113	6741;4107335.000;53.317;29.679
32.48196;10826	-3217	754;-152	-349	-229;-2493	-381	5758;4107335.000;53.317;29.679
32.48646;11076	-3315	855;-145	-353	-226;-2232	-624	4763;4107335.000;53.317;29.679
32.49096;11361	-3447	956;-145	-353	-226;-1912	-867	3638;4107335.000;53.317;29.679
32.49546;11541	-3471	1069;-148	-347	-227;-1632	-1026	2543;4107335.000;53.317;29.679
32.49995;11599	-3604	1194;-148	-347	-227;-1334	-1195	1563;4107335.000;53.317;29.679
32.50445;11660	-3613	1327;-144	-355	-227;-919	-1402	492;4107317.000;53.317;29.679
32.50895;11767	-3659	1386;-144	-355	-227;-652	-1512	-578;4107317.000;53.317;29.679
32.51345;11835	-3711	1395;-144	-356	-225;-378	-1746	-1721;4107317.000;53.317;29.679
32.51794;12074	-3778	1484;-144	-356	-225;-83	-2092	-2854;4107317.000;53.317;29.716
32.52244;12399	-3859	1545;-142	-351	-230;203	-2290	-4100;4107317.000;53.317;29.716
32.52694;12887	-3949	1533;-142	-351	-230;480	-2740	-5346;4107317.000;53.317;29.716
32.53144;13602	-4120	1493;-153	-355	-229;740	-3084	-6615;4107317.000;53.317;29.716
32.53593;14237	-4216	1578;-153	-355	-229;951	-3573	-7886;4107317.000;53.317;29.716
32.54043;15063	-4537	1576;-144	-358	-224;1303	-3920	-9260;4107287.000;53.317;29.716
32.54493;16019	-4746	1647;-144	-358	-224;1608	-4247	-10586;4107287.000;53.317;29.716
32.54943;16882	-4906	1653;-151	-357	-228;1979	-4454	-11977;4107287.000;53.241;29.716
32.55392;17612	-5061	1706;-151	-357	-228;2249	-4603	-13271;4107287.000;53.241;29.716
32.55842;18302	-5272	1882;-159	-366	-228;2636	-4736	-14651;4107287.000;53.241;29.716
32.56292;18580	-5397	2070;-159	-366	-228;2940	-4720	-15798;4107287.000;53.241;29.716
32.56742;18707	-5554	2455;-160	-360	-223;3314	-4837	-16945;4107287.000;53.241;29.716
32.57191;18931	-5778	2536;-160	-360	-223;3802	-5145	-17996;4107261.000;53.241;29.716
32.57641;18738	-5868	2801;-164	-371	-226;4157	-5034	-19009;4107261.000;53.241;29.716
32.58091;18151	-6022	3239;-164	-371	-226;4543	-5109	-19822;4107261.000;53.241;29.716
32.58541;17400	-6209	3586;-176	-369	-219;5043	-5274	-20530;4107261.000;53.241;29.716
32.58990;16508	-6325	3856;-176	-369	-219;5480	-5293	-21083;4107261.000;53.241;29.716
32.59440;15452	-6388	4090;-186	-371	-220;5875	-5692	-21458;4107261.000;53.241;29.716
32.59890;14732	-6638	4577;-186	-371	-220;6617	-6149	-21852;4107261.000;53.241;29.716
32.60340;14219	-6837	5066;-194	-372	-217;7271	-6415	-22092;4107261.000;53.241;29.716
32.60789;13690	-7156	5708;-201	-382	-220;8019	-6622	-22131;4107330.000;53.241;29.716
32.61239;13140	-7662	6230;-201	-382	-220;8930	-6810	-21948;4107330.000;53.241;29.716
32.61689;12636	-7740	6647;-207	-386	-209;9788	-7076	-21762;4107330.000;53.241;29.716
32.62139;12325	-7931	7107;-207	-386	-209;10702	-7293	-21441;4107330.000;53.241;29.716
32.62589;12082	-7955	7439;-213	-386	-213;11881	-7503	-20922;4107330.000;53.241;29.716
32.63038;11935	-7894	7597;-213	-386	-213;12748	-7821	-20359;4107330.000;53.241;29.716
32.63488;12048	-7710	7513;-229	-384	-207;13540	-7979	-19747;4107330.000;53.241;29.716
32.63938;12059	-7120	7500;-229	-384	-207;14316	-8320	-18933;4107330.000;53.241;29.716
32.64388;12905	-6730	7086;-241	-389	-205;14935	-8612	-18244;4107326.000;53.241;29.716
32.64837;13589	-6115	6823;-241	-389	-205;15416	-8822	-17636;4107326.000;53.241;29.716
32.65287;14705	-5412	6327;-249	-394	-203;15753	-8994	-17008;4107326.000;53.241;29.716
32.65737;15767	-4750	5891;-249	-394	-203;15768	-9104	-16541;4107326.000;53.241;29.716
32.66187;16866	-4149	5364;-261	-395	-202;15583	-9318	-16064;4107326.000;53.241;29.716
32.66636;18151	-3473	4703;-261	-395	-202;15080	-9269	-15571;4107326.000;53.241;29.716
32.67086;19171	-3003	4209;-272	-390	-193;14480	-9162	-15250;4107326.000;53.241;29.716
32.67536;20001	-2580	3790;-272	-390	-193;13628	-8916	-14997;4107326.000;53.314;29.716
32.67986;20709	-2198	3496;-284	-394	-195;12500	-8657	-14706;4107323.000;53.314;29.716
32.68435;21090	-1991	3174;-284	-394	-195;11372	-8249	-14607;4107323.000;53.314;29.716
32.68885;21257	-1813	3097;-290	-393	-193;10058	-7818	-14594;4107323.000;53.314;29.716
32.69335;21017	-1744	2943;-290	-393	-193;8509	-7319	-14641;4107323.000;53.314;29.716
32.69785;20717	-1737	3186;-293	-399	-189;7095	-6774	-14795;4107323.000;53.314;29.716
32.70234;20366	-1774	3353;-293	-399	-189;5709	-6534	-15003;4107323.000;53.314;29.716
32.70684;20135	-1868	3626;-303	-398	-186;4109	-6103	-15211;4107323.000;53.314;29.716
32.71134;19912	-2037	4137;-303	-398	-186;2805	-5672	-15480;4107323.000;53.314;29.716
32.71584;19758	-2248	4459;-312	-397	-176;1325	-5407	-15720;4107300.000;53.314;29.716
32.72033;19676	-2338	4803;-312	-397	-176;-42	-5063	-15948;4107300.000;53.314;29.716
32.72483;19641	-2293	5044;-313	-397	-177;-1453	-4665	-16173;4107300.000;53.314;29.716
32.72933;19555	-2128	5268;-313	-397	-177;-3053	-4231	-16266;4107300.000;53.314;29.716
32.73383;19481	-2127	5352;-316	-394	-183;-4568	-3754	-16349;4107300.000;53.314;29.716
32.73832;19290	-2187	5514;-316	-394	-183;-6151	-3356	-16339;4107300.000;53.314;29.716
