Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
4.89716;-21266	3556	-1505;-295	-44	152;-1349	3460	-7570;4088789.000;52.956;30.191
4.90167;-21749	3660	-1329;-295	-44	152;-1224	3473	-8044;4088789.000;52.956;30.191
4.90617;-22131	3837	-1366;-289	-43	150;-1169	3441	-8355;4088805.000;52.956;30.191
4.91067;-22290	3915	-1152;-289	-43	150;-1169	3345	-8649;4088805.000;52.956;30.191
4.91517;-22480	4051	-1136;-285	-43	155;-1118	3242	-8837;4088805.000;52.956;30.191
4.91967;-22438	4014	-903;-285	-43	155;-910	3004	-9154;4088805.000;52.956;30.191
4.92417;-22130	3998	-834;-286	-38	159;-913	2821	-9333;4088805.000;52.956;30.191
4.92868;-21603	3925	-782;-286	-38	159;-833	2645	-9638;4088805.000;52.956;30.191
4.93318;-20811	3853	-657;-280	-32	158;-724	2493	-9810;4088805.000;52.956;30.191
4.93768;-20008	3715	-505;-280	-32	158;-608	2378	-10002;4088805.000;52.956;30.191
4.94218;-19050	3692	-270;-281	-30	158;-409	2362	-10234;4088778.000;52.956;30.191
4.94668;-18239	3595	-113;-281	-30	158;-214	2298	-10419;4088778.000;52.956;30.210
4.95119;-17492	3420	82;-280	-25	165;-2	2455	-10494;4088778.000;52.956;30.210
4.95569;-16869	3415	407;-280	-25	165;152	2613	-10620;4088778.000;52.956;30.210
4.96019;-16315	3481	717;-278	-23	162;354	2751	-10661;4088778.000;52.956;30.210
4.96469;-15787	3542	996;-278	-23	162;547	2860	-10620;4088778.000;52.956;30.210
4.96919;-15138	3566	1348;-273	-21	163;685	2921	-10473;4088778.000;52.956;30.210
4.97369;-14853	3564	1779;-273	-21	163;851	2943	-10278;4088778.000;52.956;30.210
4.97820;-14339	3422	1930;-271	-18	164;928	3040	-10105;4088731.000;52.989;30.210
4.98270;-14025	3362	2060;-271	-18	164;1069	3178	-9892;4088731.000;52.989;30.210
4.98720;-13677	3329	2151;-263	-16	164;1156	3374	-9716;4088731.000;52.989;30.210
4.99170;-13528	3382	2146;-263	-16	164;1268	3675	-9462;4088731.000;52.989;30.210
4.99620;-13502	3386	2192;-267	-13	171;1316	3974	-9286;4088731.000;52.989;30.210
5.00071;-13657	3248	2196;-267	-13	171;1281	4372	-9201;4088731.000;52.989;30.210
5.00521;-13865	3177	2132;-266	-12	168;1287	4777	-9007;4088731.000;52.989;30.210
5.00971;-14252	3171	2082;-266	-12	168;1242	5079	-8994;4088731.000;52.989;30.210
5.01421;-14747	3243	2024;-258	-10	167;1140	5307	-8790;4088805.000;52.989;30.210
5.01871;-15274	3259	1983;-258	-10	167;1021	5547	-8718;4088805.000;52.989;30.210
5.02321;-15860	3392	1909;-256	-8	174;851	5676	-8467;4088805.000;52.989;30.210
5.02772;-16405	3393	1788;-256	-8	174;736	5705	-8344;4088805.000;52.989;30.210
5.03222;-16812	3463	1678;-263	-3	173;624	5669	-8125;4088805.000;52.989;30.210
5.03672;-17251	3480	1544;-263	-3	173;425	5679	-7961;4088805.000;52.989;30.210
5.04122;-17584	3486	1364;-259	-4	178;277	5515	-7667;4088805.000;52.989;30.210
5.04572;-17920	3459	1231;-259	-4	178;114	5493	-7531;4088805.000;52.989;30.210
5.05023;-18240	3467	1133;-252	1	177;-130	5397	-7384;4088856.000;52.989;30.210
5.05473;-18412	3390	1032;-252	1	177;-303	5216	-7215;4088856.000;52.989;30.210
5.05923;-18555	3297	918;-250	-2	180;-476	5024	-7076;4088856.000;52.989;30.210
5.06373;-18613	3214	1011;-250	-2	180;-586	4770	-6938;4088856.000;52.989;30.210
5.06823;-18619	3133	1024;-247	6	181;-605	4533	-6829;4088856.000;52.989;30.210
5.07273;-18520	3042	927;-251	2	185;-624	4224	-6606;4088856.000;52.989;30.210
5.07724;-18270	2883	980;-251	2	185;-576	3926	-6591;4088856.000;52.989;30.191
5.08174;-17767	2748	1052;-244	5	187;-505	3585	-6456;4088856.000;52.989;30.191
5.08624;-17234	2705	949;-244	5	187;-438	3351	-6302;4088899.000;52.989;30.191
5.09074;-16656	2644	916;-248	6	184;-310	3187	-6179;4088899.000;52.989;30.191
5.09524;-16111	2639	873;-248	6	184;-66	3097	-6029;4088899.000;52.989;30.191
5.09975;-15563	2616	966;-244	9	181;162	3123	-5969;4088899.000;52.989;30.191
5.10425;-15149	2627	1063;-244	9	181;409	3097	-5862;4088899.000;52.913;30.191
5.10875;-14735	2631	1189;-240	10	194;688	3097	-5818;4088899.000;52.913;30.191
5.11325;-14420	2784	1255;-240	10	194;793	3152	-5742;4088899.000;52.913;30.191
5.11775;-14130	2853	1400;-239	12	190;1082	3123	-5645;4088899.000;52.913;30.191
5.12225;-13853	2974	1600;-239	12	190;1268	3226	-5558;4088775.000;52.913;30.191
5.12676;-13697	3150	1774;-236	6	186;1351	3383	-5492;4088775.000;52.913;30.191
5.13126;-13529	3288	1912;-236	6	186;1448	3550	-5479;4088775.000;52.913;30.191
5.13576;-13409	3556	2054;-238	13	192;1413	3836	-5439;4088775.000;52.913;30.191
5.14026;-13379	3661	2179;-238	13	192;1396	4054	-5526;4088775.000;52.913;30.191
5.14476;-13472	3878	2310;-232	13	195;1300	4240	-5548;4088775.000;52.913;30.191
5.14927;-13686	3897	2363;-232	13	195;1178	4459	-5538;4088775.000;52.913;30.191
5.15377;-13901	3855	2469;-232	13	196;1047	4607	-5576;4088775.000;52.913;30.191
5.15827;-14023	3988	2636;-232	13	196;909	4722	-5489;4088734.000;52.913;30.191
5.16277;-14173	4004	2704;-231	17	197;739	4732	-5357;4088734.000;52.913;30.191
5.16727;-14155	4060	2778;-231	17	197;588	4722	-5392;4088734.000;52.913;30.191
5.17177;-14226	4168	2830;-225	10	198;370	4773	-5250;4088734.000;52.913;30.191
5.17628;-14226	4271	2927;-225	10	198;142	4831	-5215;4088734.000;52.913;30.191
5.18078;-14272	4325	3031;-229	11	196;-53	4870	-5159;4088734.000;52.913;30.191
5.18528;-14341	4441	3149;-229	11	196;-294	4886	-5080;4088734.000;52.913;30.191
5.18978;-14337	4335	3127;-227	18	204;-528	4876	-5081;4088734.000;52.913;30.191
5.19428;-14380	4260	3081;-227	18	204;-692	4844	-5009;4088672.000;52.913;30.191
5.19879;-14328	4177	3102;-223	16	204;-804	4825	-4955;4088672.000;52.913;30.191
5.20329;-14339	4079	3113;-223	16	204;-887	4844	-4949;4088672.000;52.913;30.191
5.20779;-14349	3933	3094;-226	14	201;-929	4847	-4936;4088672.000;52.913;30.191
5.21229;-14372	3976	3049;-226	14	201;-984	4969	-4911;4088672.000;52.913;30.191
5.21679;-14547	3928	3167;-231	15	200;-1022	5050	-4917;4088672.000;52.913;30.191
5.22129;-14843	3997	3256;-231	15	200;-1160	5017	-4936;4088672.000;52.913;30.191
5.22580;-15006	3983	3176;-219	17	211;-1179	4992	-5039;4088622.000;52.913;30.191
5.23030;-15157	3894	3201;-219	17	211;-1144	4892	-4936;4088622.000;52.909;30.191
5.23480;-15310	3778	3237;-219	17	206;-1022	4745	-4973;4088622.000;52.909;30.191
5.23930;-15286	3648	3120;-219	17	206;-938	4610	-4763;4088622.000;52.909;30.191
5.24380;-15285	3582	3075;-220	19	212;-746	4456	-4798;4088622.000;52.909;30.191
5.24831;-15359	3554	3099;-220	19	212;-483	4395	-4738;4088622.000;52.909;30.191
5.25281;-15289	3525	3027;-221	20	212;-153	4231	-4512;4088622.000;52.909;30.191
5.25731;-15291	3659	2947;-221	20	212;85	4122	-4481;4088622.000;52.909;30.191
5.26181;-15274	3699	2930;-212	15	217;351	4041	-4280;4088575.000;52.909;30.191
5.26631;-15247	3735	2907;-212	15	217;582	3955	-4299;4088575.000;52.909;30.191
5.27081;-15143	3836	2891;-218	14	213;723	3794	-4164;4088575.000;52.909;30.191
5.27532;-14990	3965	2840;-211	17	217;835	3765	-4041;4088575.000;52.909;30.191
5.27982;-14956	4045	2857;-211	17	217;1018	3643	-3906;4088575.000;52.909;30.191
5.28432;-14772	4087	2901;-207	19	217;1101	3556	-3759;4088575.000;52.909;30.191
5.28882;-14652	4114	2916;-207	19	217;1175	3476	-3661;4088575.000;52.909;30.191
5.29332;-14484	4186	2926;-207	17	231;1210	3428	-3479;4088575.000;52.909;30.191
5.29783;-14402	4244	2887;-207	17	231;1198	3396	-3326;4088461.000;52.909;30.191
5.30233;-14264	4311	2974;-207	22	223;1223	3486	-3197;4088461.000;52.909;30.191
5.30683;-14307	4399	3036;-207	22	223;1092	3544	-3059;4088461.000;52.909;30.191
5.31133;-14363	4463	3027;-208	15	228;980	3618	-2915;4088461.000;52.909;30.191
5.31583;-14472	4593	3086;-208	15	228;809	3650	-2833;4088461.000;52.909;30.191
5.32033;-14635	4689	3173;-208	19	224;623	3708	-2657;4088461.000;52.909;30.191
5.32484;-14769	4785	3207;-208	19	224;396	3740	-2482;4088461.000;52.909;30.191
5.32934;-15029	4834	3257;-198	20	230;184	3759	-2324;4088461.000;52.909;30.172
5.33384;-15221	4921	3219;-198	20	230;-41	3698	-2174;4088589.000;52.909;30.172
5.33834;-15450	5025	3304;-195	19	229;-300	3756	-2048;4088589.000;52.909;30.172
5.34284;-15700	5034	3326;-195	19	229;-531	3794	-1872;4088589.000;52.909;30.172
5.34735;-16117	5139	3295;-208	20	231;-800	3842	-1760;4088589.000;52.909;30.172
5.35185;-16457	5048	3312;-208	20	231;-1063	3881	-1540;4088589.000;52.909;30.172
5.35635;-16928	5070	3336;-202	19	233;-1272	3852	-1402;4088589.000;52.759;30.172
5.36085;-17349	4994	3265;-202	19	233;-1535	3650	-1185;4088589.000;52.759;30.172
5.36535;-17574	4897	3163;-206	17	239;-1721	3405	-1006;4088589.000;52.759;30.172
5.36985;-17757	4770	3093;-206	17	239;-1859	3174	-805;4088629.000;52.759;30.172
5.37436;-17846	4593	3050;-195	19	236;-1971	2914	-573;4088629.000;52.759;30.172
5.37886;-17771	4314	2866;-195	19	236;-1961	2645	-369;4088629.000;52.759;30.172
5.38336;-17751	4071	2647;-207	20	238;-1891	2404	-125;4088629.000;52.759;30.172
5.38786;-17697	3888	2433;-207	20	238;-1794	2172	129;4088629.000;52.759;30.172
5.39236;-17746	3762	2267;-198	17	240;-1583	2076	440;4088629.000;52.759;30.172
5.39687;-17730	3572	2033;-198	17	240;-1381	2044	565;4088629.000;52.759;30.172
5.40137;-17890	3675	1941;-201	19	246;-1073	1964	810;4088629.000;52.759;30.172
5.40587;-18154	3608	1660;-201	19	246;-881	1932	892;4088567.000;52.759;30.172
5.41037;-18397	3645	1468;-200	20	243;-528	1784	1168;4088567.000;52.759;30.172
5.41487;-18653	3499	1200;-200	20	243;-262	1672	1357;4088567.000;52.759;30.172
5.41937;-18913	3504	966;-204	15	243;43	1624	1376;4088567.000;52.759;30.172
5.42388;-19252	3439	752;-204	15	243;373	1563	1583;4088567.000;52.759;30.172
5.42838;-19615	3382	576;-202	12	248;681	1537	1671;4088567.000;52.759;30.172
5.43288;-20157	3519	603;-202	12	248;1011	1441	1790;4088567.000;52.759;30.172
5.43738;-20667	3603	139;-202	16	247;1329	1363	1866;4088567.000;52.759;30.172
5.44188;-21253	3785	14;-202	16	247;1582	1212	1969;4088551.000;52.759;30.172
5.44639;-21760	3996	-45;-204	24	250;1784	1142	1938;4088551.000;52.759;30.172
5.45089;-22323	4282	-17;-204	24	250;1941	1078	2070;4088551.000;52.759;30.172
5.45539;-22920	4460	8;-199	13	250;2054	907	1979;4088551.000;52.759;30.210
5.45989;-23340	4491	-30;-199	13	250;2118	702	1979;4088551.000;52.759;30.210
5.46439;-23796	4648	173;-200	16	251;2115	391	1866;4088551.000;52.759;30.210
5.46889;-24185	4837	522;-200	16	251;2038	-49	2004;4088551.000;52.759;30.210
5.47340;-24321	5010	768;-206	19	254;1954	-419	2085;4088551.000;52.759;30.210
5.47790;-24328	5269	943;-206	19	254;1890	-948	2195;4088677.000;52.759;30.210
5.48240;-23902	5479	1239;-200	18	255;1800	-1562	2315;4088677.000;52.639;30.210
5.48690;-23189	5548	1433;-200	18	255;1634	-2197	2503;4088677.000;52.639;30.210
5.49140;-22146	5479	1570;-202	19	256;1538	-2840	2673;4088677.000;52.639;30.210
5.49591;-20783	5456	1639;-201	20	258;1355	-3353	2905;4088677.000;52.639;30.210
5.50041;-19625	5278	1948;-201	20	258;1229	-3780	3115;4088677.000;52.639;30.210
5.50491;-18271	5146	1702;-201	18	261;1143	-4073	3291;4088677.000;52.639;30.210
5.50941;-17159	5116	1706;-201	18	261;986	-4249	3482;4088677.000;52.639;30.210
5.51391;-16260	5117	1754;-204	24	259;864	-4481	3623;4088690.000;52.639;30.210
5.51841;-15341	4975	1382;-204	24	259;755	-4522	3868;4088690.000;52.639;30.210
5.52292;-14487	4757	1139;-209	20	259;585	-4381	4053;4088690.000;52.639;30.210
5.52742;-13982	4678	735;-209	20	259;425	-4172	4301;4088690.000;52.639;30.210
5.53192;-13668	4645	521;-209	18	256;190	-3832	4515;4088690.000;52.639;30.210
5.53642;-13556	4644	252;-209	18	256;-12	-3543	4697;4088690.000;52.639;30.210
5.54092;-13838	4666	211;-206	18	259;-227	-3244	4935;4088690.000;52.639;30.210
5.54543;-14141	4611	56;-206	18	259;-438	-3016	5139;4088690.000;52.639;30.210
5.54993;-14534	4465	-128;-209	22	259;-678	-2865	5381;4088717.000;52.639;30.210
5.55443;-15035	4391	-300;-209	22	259;-945	-2772	5516;4088717.000;52.639;30.210
5.55893;-15467	4338	-356;-210	21	256;-1198	-2682	5861;4088717.000;52.639;30.210
5.56343;-15905	4319	-545;-210	21	256;-1375	-2689	5999;4088717.000;52.639;30.210
5.56793;-16427	4232	-552;-215	18	263;-1577	-2711	6367;4088717.000;52.639;30.210
5.57244;-16890	4178	-647;-215	18	263;-1737	-2753	6467;4088717.000;52.639;30.210
5.57694;-17283	4133	-663;-212	20	260;-1856	-2904	6831;4088717.000;52.639;30.210
5.58144;-17695	4003	-824;-212	20	260;-1910	-3135	7029;4088717.000;52.639;30.210
5.58594;-17986	3957	-1021;-215	15	258;-2013	-3296	7088;4088481.000;52.639;30.210
5.59044;-18161	3892	-952;-215	15	258;-2067	-3472	7283;4088481.000;52.639;30.210
5.59495;-18408	3875	-1092;-223	16	260;-2160	-3668	7208;4088481.000;52.639;30.210
5.59945;-18514	3961	-1066;-223	16	260;-2241	-3883	7314;4088481.000;52.639;30.210
5.60395;-18579	4053	-1102;-224	17	263;-2378	-4134	7213;4088481.000;52.639;30.210
5.60845;-18567	4088	-1194;-224	17	263;-2497	-4554	7173;4088481.000;52.713;30.210
5.61295;-18476	4063	-1248;-231	13	257;-2577	-4802	7173;4088481.000;52.713;30.210
5.61746;-18212	4162	-1241;-231	13	257;-2625	-5004	7107;4088481.000;52.713;30.210
5.62196;-18033	4206	-1142;-227	17	259;-2738	-5122	7076;4088513.000;52.713;30.210
5.62646;-17735	4223	-1234;-227	17	259;-2837	-5206	6891;4088513.000;52.713;30.210
5.63096;-17522	4452	-1196;-235	18	257;-2908	-5190	6825;4088513.000;52.713;30.210
5.63546;-17394	4585	-1172;-235	18	257;-2924	-5267	6715;4088513.000;52.713;30.210
5.63996;-17418	4659	-1115;-242	15	257;-2914	-5200	6655;4088513.000;52.713;30.210
5.64447;-17424	4547	-1074;-242	15	257;-2927	-5273	6615;4088513.000;52.713;30.210
5.64897;-17337	4424	-990;-237	13	261;-2917	-5341	6617;4088513.000;52.713;30.210
5.65347;-17037	4242	-1033;-237	13	261;-2831	-5485	6605;4088414.000;52.713;30.210
5.65797;-16713	4067	-973;-242	15	257;-2731	-5604	6784;4088414.000;52.713;30.210
5.66247;-16400	3975	-952;-242	15	257;-2673	-5646	6878;4088414.000;52.713;30.210
5.66698;-16090	3809	-950;-245	9	257;-2561	-5688	6856;4088414.000;52.713;30.210
5.67148;-15739	3826	-900;-245	9	257;-2439	-5659	7051;4088414.000;52.713;30.210
5.67598;-15452	3814	-871;-251	18	257;-2372	-5569	7035;4088414.000;52.713;30.210
5.68048;-15264	3794	-803;-251	18	257;-2279	-5492	7214;4088414.000;52.713;30.210
5.68498;-15031	3720	-842;-256	13	256;-2176	-5415	7161;4088414.000;52.713;30.210
5.68948;-14872	3669	-658;-256	13	256;-2119	-5270	7324;4088366.000;52.713;30.210
5.69399;-14704	3545	-698;-258	10	258;-2013	-5145	7321;4088366.000;52.713;30.210
5.69849;-14606	3478	-609;-267	9	250;-1978	-4994	7283;4088366.000;52.713;30.210
5.70299;-14520	3587	-528;-267	9	250;-1910	-4895	7387;4088366.000;52.713;30.210
5.70749;-14420	3659	-513;-265	10	250;-1846	-4795	7324;4088366.000;52.713;30.172
5.71199;-14405	3694	-440;-265	10	250;-1839	-4596	7305;4088366.000;52.713;30.172
5.71650;-14434	3741	-322;-268	11	251;-1824	-4345	7296;4088366.000;52.713;30.172
5.72100;-14626	3816	-329;-268	11	251;-1862	-4166	7245;4088366.000;52.713;30.172
5.72550;-14783	3947	-330;-272	11	249;-1949	-3989	7144;4088352.000;52.713;30.172
5.73000;-15055	4040	-254;-272	11	249;-2000	-3887	7050;4088352.000;52.713;30.172
5.73450;-15026	4196	-328;-271	10	248;-2109	-3854	6990;4088352.000;52.806;30.172
5.73900;-15098	4227	-314;-271	10	248;-2202	-3832	6910;4088352.000;52.806;30.172
5.74351;-15032	4249	-350;-277	9	253;-2314	-3873	6806;4088352.000;52.806;30.172
5.74801;-14948	4237	-393;-277	9	253;-2430	-3790	6699;4088352.000;52.806;30.172
5.75251;-14890	4247	-346;-273	11	248;-2574	-3703	6561;4088352.000;52.806;30.172
5.75701;-14857	4226	-447;-273	11	248;-2651	-3723	6442;4088352.000;52.806;30.172
5.76151;-14764	4174	-586;-280	8	237;-2741	-3604	6251;4088302.000;52.806;30.172
5.76602;-14754	4174	-593;-280	8	237;-2837	-3507	6141;4088302.000;52.806;30.172
5.77052;-14680	4172	-658;-289	7	245;-2898	-3447	5968;4088302.000;52.806;30.172
5.77502;-14709	4114	-792;-289	7	245;-2984	-3270	5780;4088302.000;52.806;30.172
5.77952;-14827	4090	-813;-287	-3	247;-3023	-3138	5563;4088302.000;52.806;30.172
5.78402;-15035	4000	-864;-287	-3	247;-3087	-2930	5347;4088302.000;52.806;30.172
5.78852;-15146	3937	-836;-296	5	240;-3141	-2881	5211;4088302.000;52.806;30.172
5.79303;-15341	3852	-894;-296	5	240;-3126	-2933	5080;4088302.000;52.806;30.172
5.79753;-15196	3743	-907;-291	2	239;-3081	-3042	4885;4088157.000;52.806;30.172
5.80203;-15203	3553	-941;-291	2	239;-3032	-3032	4734;4088157.000;52.806;30.172
5.80653;-15089	3456	-1012;-294	0	235;-2965	-3058	4690;4088157.000;52.806;30.172
5.81103;-14921	3281	-1092;-294	0	235;-2856	-3061	4465;4088157.000;52.806;30.172
5.81554;-14850	3155	-1056;-298	1	233;-2705	-3045	4502;4088157.000;52.806;30.172
5.82004;-14730	3043	-1092;-298	1	233;-2519	-2971	4308;4088157.000;52.806;30.172
5.82454;-14618	2902	-1133;-304	1	238;-2260	-2958	4339;4088157.000;52.806;30.172
5.82904;-14623	2879	-1172;-304	1	238;-2042	-2772	4166;4088157.000;52.806;30.172
5.83354;-14571	2889	-1159;-310	0	234;-1750	-2750	4041;4088048.000;52.806;30.172
5.83804;-14687	2834	-1144;-310	0	234;-1506	-2602	3978;4088048.000;52.806;30.172
5.84255;-14718	2812	-1099;-306	-6	233;-1256	-2486	3843;4088048.000;52.806;30.172
5.84705;-14746	2796	-1067;-306	-6	233;-983	-2409	3774;4088048.000;52.806;30.172
5.85155;-14874	2802	-1091;-309	-3	231;-765	-2339	3630;4088048.000;52.806;30.172
5.85605;-15010	2816	-1103;-309	-3	231;-544	-2230	3526;4088048.000;52.806;30.172
5.86055;-15088	2835	-1103;-305	-8	231;-316	-2130	3331;4088048.000;52.806;30.172
5.86506;-15149	2859	-1107;-305	-8	231;-79	-2056	3253;4088048.000;52.926;30.172
5.86956;-15258	2853	-1132;-312	-11	227;59	-2002	3068;4088165.000;52.926;30.172
5.87406;-15313	2849	-1194;-312	-11	227;165	-1883	2964;4088165.000;52.926;30.172
5.87856;-15442	2904	-1175;-313	-8	232;290	-1783	2704;4088165.000;52.926;30.172
5.88306;-15573	2944	-1255;-313	-8	232;383	-1661	2597;4088165.000;52.926;30.172
5.88756;-15774	3018	-1309;-311	-10	234;457	-1497	2384;4088165.000;52.926;30.172
5.89207;-15951	3027	-1377;-311	-10	234;572	-1421	2001;4088165.000;52.926;30.172
5.89657;-16126	3034	-1392;-316	-9	232;627	-1205	1925;4088165.000;52.926;30.172
5.90107;-16468	3044	-1375;-316	-9	232;623	-1103	1540;4088165.000;52.926;30.172
5.90557;-16618	3090	-1434;-317	-10	225;710	-1000	1451;4088158.000;52.926;30.172
5.91007;-16886	2960	-1386;-317	-10	225;723	-846	1122;4088158.000;52.926;30.172
5.91458;-17141	2964	-1305;-319	-10	229;957	-981	887;4088158.000;52.926;30.172
5.91908;-17179	3004	-1213;-319	-10	229;906	-807	726;4088158.000;52.926;30.172
5.92358;-17243	2914	-1351;-315	-15	226;854	-672	381;4088158.000;52.926;30.172
5.92808;-17256	2837	-1355;-316	-16	226;947	-688	221;4088158.000;52.926;30.172
5.93258;-17242	2749	-1278;-316	-16	226;1104	-672	-27;4088158.000;52.926;30.172
5.93708;-17190	2538	-1480;-317	-14	228;1194	-624	-266;4088158.000;52.926;30.172
5.94159;-17017	2385	-1514;-317	-14	228;1380	-502	-567;4088226.000;52.926;30.172
5.94609;-16887	2254	-1588;-325	-10	232;1544	-386	-802;4088226.000;52.926;30.172
5.95059;-16825	2218	-1585;-325	-10	232;1717	-171	-1132;4088226.000;52.926;30.172
5.95509;-16875	2204	-1541;-319	-10	228;1801	111	-1521;4088226.000;52.926;30.172
5.95959;-17158	2280	-1514;-319	-10	228;1919	423	-1813;4088226.000;52.926;30.191
5.96410;-17380	2295	-1554;-317	-11	226;2051	696	-2290;4088226.000;52.926;30.191
5.96860;-17668	2375	-1481;-317	-11	226;2243	920	-2694;4088226.000;52.926;30.191
5.97310;-18105	2487	-1361;-318	-12	232;2323	1213	-3143;4088226.000;52.926;30.191
5.97760;-18623	2469	-1387;-318	-12	232;2454	1508	-3604;4088290.000;52.926;30.191
5.98210;-19208	2533	-1412;-322	-8	236;2557	1803	-4131;4088290.000;52.926;30.191
5.98660;-19944	2681	-1495;-322	-8	236;2721	2073	-4627;4088290.000;52.926;30.191
5.99111;-20753	2786	-1507;-319	-9	232;2936	2285	-5114;4088290.000;52.853;30.191
5.99561;-21514	2797	-1470;-319	-9	232;3150	2414	-5669;4088290.000;52.853;30.191
6.00011;-22118	2750	-1534;-316	-7	233;3305	2372	-6165;4088290.000;52.853;30.191
6.00461;-22367	2782	-1545;-316	-7	233;3465	2262	-6609;4088290.000;52.853;30.191
6.00911;-22559	2812	-1356;-313	-7	234;3757	2160	-7073;4088290.000;52.853;30.191
6.01362;-22700	2845	-1271;-313	-7	234;4045	2032	-7387;4088243.000;52.853;30.191
6.01812;-22665	2878	-1073;-312	-6	234;4266	1913	-7720;4088243.000;52.853;30.191
6.02262;-22405	2904	-935;-312	-6	234;4463	1813	-8119;4088243.000;52.853;30.191
6.02712;-22064	3054	-650;-307	1	238;4594	1733	-8464;4088243.000;52.853;30.191
6.03162;-21638	3121	-397;-307	1	238;4760	1627	-8730;4088243.000;52.853;30.191
6.03612;-21049	3240	16;-311	0	247;4979	1450	-9026;4088243.000;52.853;30.191
6.04063;-20356	3301	345;-311	0	247;5194	1293	-9282;4088243.000;52.853;30.191
6.04513;-19607	3238	636;-305	-4	235;5322	1200	-9539;4088243.000;52.853;30.191
6.04963;-18926	3328	1066;-305	-4	235;5488	1196	-9715;4088233.000;52.853;30.191
6.05413;-18234	3391	1353;-301	4	249;5533	1177	-9863;4088233.000;52.853;30.191
6.05863;-17646	3506	1816;-301	4	249;5575	1017	-9913;4088233.000;52.853;30.191
6.06314;-16948	3661	2216;-299	2	248;5511	901	-9832;4088233.000;52.853;30.191
6.06764;-16256	3700	2812;-299	2	248;5434	651	-9690;4088233.000;52.853;30.191
6.07214;-15534	3670	3016;-300	13	248;5347	307	-9555;4088233.000;52.853;30.191
6.07664;-14696	3548	3033;-300	13	248;5238	182	-9307;4088233.000;52.853;30.191
6.08114;-13723	3359	3174;-293	6	248;5232	63	-9081;4088226.000;52.853;30.191
6.08564;-13057	3262	3222;-293	6	248;5132	221	-8795;4088226.000;52.853;30.191
6.09015;-12484	3074	3178;-289	12	250;5161	413	-8668;4088226.000;52.853;30.191
6.09465;-12295	3000	3149;-289	12	250;5197	805	-8429;4088226.000;52.853;30.191
6.09915;-12248	2860	3001;-289	18	250;5203	1197	-8325;4088226.000;52.853;30.191
6.10365;-12475	2809	2932;-289	18	250;5277	1633	-8197;4088226.000;52.853;30.191
6.10815;-12902	2783	2778;-283	18	251;5293	2035	-8077;4088226.000;52.853;30.191
6.11266;-13451	2796	2660;-283	18	251;5267	2391	-7958;4088226.000;52.853;30.191
