Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.31500;20922	-7769	3409;49	-315	242;8342	1091	6677;4092745.000;50.766;30.650
1.31950;20757	-7241	3066;49	-315	242;8775	1669	7041;4092745.000;50.766;30.650
1.32400;20434	-6813	2606;50	-309	235;9003	2266	7427;4092745.000;50.766;30.650
1.32849;20077	-6413	2284;50	-309	235;9128	2796	7926;4092745.000;50.766;30.650
1.33299;19583	-6025	1914;58	-311	233;9025	3281	8309;4092745.000;50.766;30.650
1.33749;19264	-5651	1650;58	-311	233;8888	3666	8865;4092745.000;50.766;30.650
1.34199;18901	-5304	1371;52	-310	231;8480	4051	9348;4092745.000;50.766;30.650
1.34649;18774	-4965	1201;62	-299	225;8066	4411	9762;4092871.000;50.766;30.650
1.35099;18568	-4804	1079;62	-299	225;7589	4752	10193;4092871.000;50.766;30.650
1.35549;18280	-4747	1209;63	-300	224;7120	5015	10538;4092871.000;50.766;30.650
1.35999;18019	-4912	1354;63	-300	224;6777	5272	10855;4092871.000;50.766;30.650
1.36449;17636	-5216	1617;67	-293	219;6575	5468	11118;4092871.000;50.766;30.650
1.36899;17389	-5425	1910;67	-293	219;6482	5535	11401;4092871.000;50.766;30.650
1.37349;17267	-5704	2035;64	-296	212;6553	5481	11611;4092871.000;50.766;30.650
1.37799;17324	-5914	2206;64	-296	212;6777	5346	11746;4092871.000;50.766;30.650
1.38249;17401	-5989	2388;69	-289	209;7088	5249	11746;4092935.000;50.766;30.650
1.38699;17676	-6076	2427;69	-289	209;7486	5207	11762;4092935.000;50.766;30.650
1.39149;17986	-6125	2479;61	-287	205;7961	5153	11715;4092935.000;50.766;30.650
1.39599;18281	-6279	2447;61	-287	205;8519	5143	11611;4092935.000;50.766;30.650
1.40049;18385	-6737	2445;72	-278	198;9430	5182	11395;4092935.000;50.766;30.650
1.40499;18526	-7156	2319;72	-278	198;10257	5269	11131;4092935.000;50.766;30.650
1.40949;18698	-7378	2164;69	-278	203;11062	5413	10820;4092935.000;50.766;30.650
1.41399;19042	-7540	2059;69	-278	203;11767	5686	10594;4092957.000;50.766;30.650
1.41849;19196	-7653	1806;75	-270	196;12287	6036	10243;4092957.000;50.766;30.650
1.42299;19179	-7749	1573;75	-270	196;12662	6402	9891;4092957.000;50.766;30.650
1.42749;19241	-7792	1541;75	-276	191;13002	6880	9251;4092957.000;50.766;30.650
1.43199;19248	-7741	1212;75	-276	191;13383	7265	8595;4092957.000;50.766;30.650
1.43649;19164	-7270	801;73	-265	184;13685	7558	8221;4092957.000;50.766;30.650
1.44099;19074	-6695	768;73	-265	184;13746	8004	7769;4092957.000;50.906;30.650
1.44549;18852	-5792	600;76	-270	178;13663	8438	7622;4092957.000;50.906;30.650
1.44999;18683	-4896	532;76	-270	178;13416	8791	7327;4093012.000;50.906;30.650
1.45449;18424	-3985	347;77	-263	178;12932	9083	7142;4093012.000;50.906;30.650
1.45899;18349	-3376	266;77	-263	178;12393	9314	7117;4093012.000;50.906;30.650
1.46349;18187	-3077	240;80	-265	178;11764	9436	7029;4093012.000;50.906;30.650
1.46798;18082	-3049	271;80	-265	178;11171	9773	7189;4093012.000;50.906;30.650
1.47248;18039	-3166	405;75	-261	174;10658	9883	7211;4093012.000;50.906;30.650
1.47698;18102	-3472	514;75	-261	174;10157	10053	7330;4093012.000;50.906;30.650
1.48148;18208	-3754	521;72	-260	169;9734	10181	7522;4093012.000;50.906;30.650
1.48598;18261	-4010	649;72	-260	169;9333	10287	7656;4093080.000;50.906;30.650
1.49048;18282	-4085	625;78	-257	168;8919	10487	7885;4093080.000;50.906;30.650
1.49498;18313	-4210	655;78	-257	168;8567	10660	8083;4093080.000;50.906;30.650
1.49948;18170	-4348	674;84	-262	166;8095	10872	8353;4093080.000;50.906;30.650
1.50398;18038	-4433	656;84	-262	166;7646	11048	8610;4093080.000;50.906;30.650
1.50848;18002	-4624	553;80	-255	165;7255	11135	8871;4093080.000;50.906;30.650
1.51298;17766	-4675	537;80	-255	165;6928	11170	9160;4093080.000;50.906;30.650
1.51748;17609	-4831	544;86	-253	161;6710	11209	9389;4093080.000;50.906;30.650
1.52198;17570	-4830	410;86	-253	161;6543	11238	9621;4093039.000;50.906;30.650
1.52648;17546	-4648	271;86	-249	155;6453	11199	9907;4093039.000;50.906;30.650
1.53098;17567	-4532	78;86	-249	155;6383	11138	10142;4093039.000;50.906;30.650
1.53548;17610	-4413	-65;91	-264	156;6373	11064	10353;4093039.000;50.906;30.650
1.53998;17751	-4409	-156;91	-264	156;6354	11029	10571;4093039.000;50.906;30.631
1.54448;17794	-4440	-323;88	-250	159;6284	11013	10719;4093039.000;50.906;30.631
1.54898;17828	-4477	-481;88	-250	159;6286	10993	10882;4093039.000;50.906;30.631
1.55348;17860	-4452	-562;93	-253	160;6193	11058	10983;4093039.000;50.906;30.631
1.55798;17710	-4346	-692;93	-253	160;6110	11135	11081;4092943.000;50.906;30.631
1.56248;17505	-4197	-755;100	-246	153;5988	11099	11257;4092943.000;50.906;30.631
1.56698;17273	-4076	-851;100	-246	153;5841	11087	11253;4092943.000;50.883;30.631
1.57148;17018	-4001	-843;104	-246	156;5629	11077	11341;4092943.000;50.883;30.631
1.57598;16844	-3945	-949;100	-243	154;5430	11013	11359;4092943.000;50.883;30.631
1.58048;16644	-3917	-969;100	-243	154;5155	10913	11469;4092943.000;50.883;30.631
1.58498;16524	-3825	-1158;106	-237	150;4930	10791	11494;4092943.000;50.883;30.631
1.58948;16405	-3820	-1226;106	-237	150;4609	10676	11591;4092943.000;50.883;30.631
1.59398;16265	-3716	-1322;110	-230	143;4266	10560	11608;4092854.000;50.883;30.631
1.59848;16180	-3632	-1391;110	-230	143;3900	10493	11530;4092854.000;50.883;30.631
1.60298;16068	-3550	-1442;111	-228	145;3567	10384	11602;4092854.000;50.883;30.631
1.60747;15911	-3575	-1508;111	-228	145;3224	10313	11533;4092854.000;50.883;30.631
1.61197;15847	-3497	-1593;111	-229	143;2938	10162	11552;4092854.000;50.883;30.631
1.61647;15602	-3422	-1647;111	-229	143;2589	10085	11410;4092854.000;50.883;30.631
1.62097;15425	-3403	-1684;122	-225	151;2172	9924	11357;4092854.000;50.883;30.631
1.62547;15222	-3328	-1717;122	-225	151;1816	9838	11401;4092854.000;50.883;30.631
1.62997;15062	-3272	-1745;118	-220	141;1495	9638	11216;4092800.000;50.883;30.631
1.63447;14890	-3234	-1741;118	-220	141;1142	9411	11250;4092800.000;50.883;30.631
1.63897;14827	-3174	-1851;125	-216	144;847	9183	10980;4092800.000;50.883;30.631
1.64347;14728	-3129	-1868;125	-216	144;466	8929	10936;4092800.000;50.883;30.631
1.64797;14700	-3036	-1977;120	-212	142;119	8640	10764;4092800.000;50.883;30.631
1.65247;14641	-2908	-2005;120	-212	142;-249	8322	10475;4092800.000;50.883;30.631
1.65697;14649	-2874	-2079;120	-203	139;-609	8036	10349;4092800.000;50.883;30.631
1.66147;14667	-2822	-2026;120	-203	139;-1009	7786	10095;4092800.000;50.883;30.631
1.66597;14600	-2776	-2088;126	-206	137;-1464	7522	9931;4092815.000;50.883;30.631
1.67047;14577	-2739	-2148;126	-206	137;-1859	7201	9624;4092815.000;50.883;30.631
1.67497;14592	-2678	-2230;128	-190	140;-2299	6810	9322;4092815.000;50.883;30.631
1.67947;14531	-2690	-2292;128	-190	140;-2744	6533	9121;4092815.000;50.883;30.631
1.68397;14450	-2611	-2260;127	-197	141;-3200	6245	8826;4092815.000;50.883;30.631
1.68847;14458	-2584	-2305;127	-197	141;-3633	5882	8578;4092815.000;50.883;30.631
1.69297;14276	-2562	-2306;126	-192	140;-4126	5509	8264;4092815.000;50.846;30.631
1.69747;14216	-2554	-2305;126	-192	140;-4605	5095	7873;4092815.000;50.846;30.631
1.70197;14229	-2508	-2318;129	-197	149;-5121	4581	7556;4092835.000;50.846;30.631
1.70647;14285	-2486	-2243;129	-197	149;-5532	4032	7107;4092835.000;50.846;30.631
1.71097;14466	-2503	-2314;122	-187	142;-5884	3445	6630;4092835.000;50.846;30.631
1.71547;14670	-2457	-2357;122	-187	142;-6269	2912	6172;4092835.000;50.846;30.631
1.71997;15006	-2385	-2377;127	-185	146;-6561	2433	5660;4092835.000;50.846;30.631
1.72447;15192	-2404	-2278;127	-185	146;-6801	1945	5174;4092835.000;50.846;30.631
1.72897;15285	-2500	-1870;126	-178	148;-6991	1515	4568;4092835.000;50.846;30.631
1.73347;15293	-2576	-1175;126	-178	148;-7045	940	3902;4092835.000;50.846;30.631
1.73797;15292	-2816	-698;128	-185	151;-7100	417	3243;4092785.000;50.846;30.631
1.74246;15407	-2876	-265;128	-185	151;-7058	-132	2596;4092785.000;50.846;30.631
1.74696;15560	-3036	18;128	-183	154;-7016	-685	1865;4092785.000;50.846;30.631
1.75146;15595	-3237	379;128	-183	154;-6955	-1157	1279;4092785.000;50.846;30.631
1.75596;15709	-3277	724;132	-180	154;-6792	-1706	441;4092785.000;50.846;30.631
1.76046;15767	-3311	814;132	-180	154;-6695	-2188	-350;4092785.000;50.846;30.631
1.76496;15889	-3112	780;128	-175	156;-6529	-2740	-1113;4092785.000;50.846;30.631
1.76946;16051	-2933	558;128	-175	156;-6452	-3131	-1891;4092785.000;50.846;30.631
1.77396;16034	-2651	105;127	-172	157;-6529	-3427	-2651;4092851.000;50.846;30.631
1.77846;16000	-2455	-318;127	-172	157;-6587	-3658	-3467;4092851.000;50.846;30.631
1.78296;15770	-2388	-493;127	-175	162;-6760	-3831	-4324;4092851.000;50.846;30.631
1.78746;15386	-2510	-585;129	-180	163;-6785	-4226	-5372;4092851.000;50.846;30.631
1.79196;15188	-2698	-654;129	-180	163;-6782	-4708	-6295;4092851.000;50.846;30.631
1.79646;15151	-2852	-709;128	-183	166;-6769	-5270	-7372;4092851.000;50.846;30.631
1.80096;15309	-2941	-566;128	-183	166;-6689	-5832	-8253;4092851.000;50.846;30.631
1.80546;15527	-3055	217;118	-183	161;-6519	-6339	-9384;4092851.000;50.846;30.631
1.80996;15747	-3460	961;118	-183	161;-6176	-6850	-10391;4092889.000;50.846;30.631
1.81446;15914	-3971	1534;125	-185	166;-5669	-7366	-11703;4092889.000;50.846;30.631
1.81896;16115	-4335	2151;125	-185	166;-5159	-7861	-12742;4092889.000;50.800;30.631
1.82346;16256	-4543	2759;124	-189	171;-4550	-8288	-13765;4092889.000;50.800;30.631
1.82796;16238	-4719	3385;124	-189	171;-3851	-8657	-14773;4092889.000;50.800;30.631
1.83246;16228	-4839	4177;122	-185	176;-3219	-9187	-15736;4092889.000;50.800;30.631
1.83696;16271	-4780	4806;122	-185	176;-2629	-9640	-16602;4092889.000;50.800;30.631
1.84146;16435	-4647	5278;129	-194	168;-2017	-10256	-17466;4092895.000;50.800;30.631
1.84596;16624	-4579	5638;129	-194	168;-1510	-10671	-18228;4092895.000;50.800;30.631
1.85046;16753	-4554	5784;124	-198	169;-1054	-11020	-18778;4092895.000;50.800;30.631
1.85496;16828	-4436	5956;124	-198	169;-551	-11287	-19352;4092895.000;50.800;30.631
1.85946;16841	-4359	6199;120	-205	177;-86	-11496	-19741;4092895.000;50.800;30.631
1.86396;16786	-4330	6227;120	-205	177;421	-11743	-20149;4092895.000;50.800;30.631
1.86846;16790	-4212	6257;116	-211	174;912	-11942	-20347;4092895.000;50.800;30.631
1.87296;16897	-4132	6319;116	-211	174;1482	-12151	-20545;4092895.000;50.800;30.631
1.87746;17030	-3962	6355;118	-217	171;1919	-12244	-20613;4092862.000;50.800;30.631
1.88195;17381	-3778	6384;118	-217	171;2348	-12279	-20519;4092862.000;50.800;30.631
1.88645;17613	-3722	6263;120	-221	177;2698	-12212	-20457;4092862.000;50.800;30.631
1.89095;17984	-3672	6285;120	-221	177;2990	-12023	-20212;4092862.000;50.800;30.631
1.89545;18338	-3530	6077;115	-225	174;3156	-11743	-19935;4092862.000;50.800;30.631
1.89995;18475	-3350	5930;115	-225	174;3153	-11316	-19515;4092862.000;50.800;30.631
1.90445;18624	-3079	5616;110	-231	175;2999	-10908	-19076;4092862.000;50.800;30.631
1.90895;18603	-2921	5424;110	-231	175;2698	-10455	-18643;4092862.000;50.800;30.631
1.91345;18474	-2687	5283;114	-234	170;2217	-10000	-18165;4092958.000;50.800;30.631
1.91795;18346	-2513	5029;114	-234	170;1649	-9486	-17663;4092958.000;50.800;30.631
1.92245;18185	-2419	4807;109	-237	170;1017	-9023	-17167;4092958.000;50.800;30.631
1.92695;17914	-2372	4584;109	-237	170;229	-8577	-16569;4092958.000;50.800;30.631
1.93145;17681	-2332	4471;103	-245	180;-512	-8141	-16029;4092958.000;50.800;30.631
1.93595;17392	-2381	4382;103	-245	180;-1234	-7775	-15605;4092958.000;50.800;30.631
1.94045;17161	-2445	4319;109	-250	174;-1869	-7409	-15078;4092958.000;50.800;30.631
1.94495;16993	-2646	4299;109	-250	174;-2414	-7078	-14684;4092958.000;50.800;30.631
1.94945;16748	-2823	4156;99	-253	178;-2898	-6795	-14282;4093031.000;50.723;30.631
1.95395;16514	-3149	4265;99	-253	178;-3364	-6490	-13821;4093031.000;50.723;30.631
1.95845;16348	-3361	4231;103	-257	177;-3697	-6169	-13388;4093031.000;50.723;30.631
1.96295;16239	-3509	4254;103	-257	177;-3992	-5906	-13050;4093031.000;50.723;30.631
1.96745;16048	-3768	4372;98	-260	181;-4194	-5723	-12711;4093031.000;50.723;30.631
1.97195;15901	-4040	4472;98	-260	181;-4338	-5572	-12453;4093031.000;50.723;30.631
1.97645;15831	-4256	4461;96	-259	182;-4438	-5430	-12104;4093031.000;50.723;30.631
1.98095;15838	-4401	4529;96	-259	182;-4444	-5366	-11828;4093031.000;50.723;30.631
1.98545;15890	-4526	4427;91	-260	187;-4387	-5369	-11678;4093077.000;50.723;30.631
1.98995;15943	-4577	4347;91	-260	187;-4309	-5305	-11489;4093077.000;50.723;30.631
1.99445;15989	-4669	4303;91	-267	182;-4297	-5225	-11264;4093077.000;50.723;30.631
1.99895;15999	-4731	4212;91	-267	182;-4255	-5077	-11106;4093077.000;50.723;30.631
2.00345;16003	-4805	4126;92	-268	187;-4194	-4991	-10975;4093077.000;50.723;30.631
2.00795;15896	-4853	4106;92	-268	187;-4043	-4887	-10884;4093077.000;50.723;30.631
2.01245;15731	-4988	3933;90	-265	183;-4059	-4872	-10718;4093077.000;50.723;30.631
2.01695;15753	-5034	3728;87	-269	189;-4133	-4798	-10666;4093077.000;50.723;30.631
2.02144;15733	-5102	3519;87	-269	189;-4181	-4737	-10478;4093299.000;50.723;30.631
2.02594;15637	-5160	3416;83	-276	190;-4262	-4612	-10397;4093299.000;50.723;30.631
2.03044;15591	-5350	3354;83	-276	190;-4319	-4499	-10246;4093299.000;50.723;30.631
2.03494;15504	-5369	3116;78	-270	195;-4412	-4396	-10058;4093299.000;50.723;30.631
2.03944;15522	-5379	2923;78	-270	195;-4444	-4287	-9904;4093299.000;50.723;30.631
2.04394;15457	-5388	2792;75	-277	198;-4521	-4120	-9694;4093299.000;50.723;30.650
2.04844;15271	-5359	2635;75	-277	198;-4598	-3937	-9506;4093299.000;50.723;30.650
2.05294;15096	-5307	2649;76	-280	197;-4665	-3822	-9261;4093299.000;50.723;30.650
2.05744;15016	-5237	2550;76	-280	197;-4778	-3697	-9085;4093323.000;50.723;30.650
2.06194;14973	-5141	2401;69	-283	201;-4900	-3594	-8775;4093323.000;50.723;30.650
2.06644;14932	-5077	2339;69	-283	201;-5063	-3456	-8570;4093323.000;50.723;30.650
2.07094;14867	-4909	2290;70	-281	200;-5233	-3362	-8350;4093323.000;50.723;30.650
2.07544;14879	-4832	2163;70	-281	200;-5445	-3260	-8127;4093323.000;50.630;30.650
2.07994;14892	-4748	2106;66	-281	200;-5653	-3208	-7920;4093323.000;50.630;30.650
2.08444;14838	-4723	2090;66	-281	200;-5977	-3090	-7710;4093323.000;50.630;30.650
2.08894;14729	-4723	2066;65	-279	203;-6292	-2974	-7551;4093323.000;50.630;30.650
2.09344;14666	-4769	1964;65	-279	203;-6679	-2871	-7306;4093471.000;50.630;30.650
2.09794;14616	-4724	1980;62	-285	203;-6991	-2813	-7120;4093471.000;50.630;30.650
2.10244;14627	-4794	2002;62	-285	203;-7289	-2756	-6975;4093471.000;50.630;30.650
2.10694;14500	-4883	2036;57	-285	217;-7684	-2695	-6825;4093471.000;50.630;30.650
2.11144;14361	-5035	2085;57	-285	217;-8039	-2611	-6690;4093471.000;50.630;30.650
2.11594;14253	-5107	2108;61	-287	209;-8415	-2643	-6596;4093471.000;50.630;30.650
2.12044;14125	-5260	2286;61	-287	209;-8761	-2688	-6514;4093471.000;50.630;30.650
2.12494;14058	-5351	2279;58	-287	211;-8998	-2797	-6388;4093471.000;50.630;30.650
2.12944;14009	-5518	2306;58	-287	211;-9245	-2887	-6420;4093552.000;50.630;30.650
2.13394;14079	-5699	2342;56	-289	214;-9406	-3013	-6275;4093552.000;50.630;30.650
2.13844;14114	-5795	2448;56	-289	214;-9556	-3186	-6383;4093552.000;50.630;30.650
2.14294;14230	-6010	2481;50	-287	215;-9665	-3385	-6358;4093552.000;50.630;30.650
2.14744;14383	-6169	2521;50	-287	215;-9691	-3632	-6439;4093552.000;50.630;30.650
2.15194;14704	-6348	2470;46	-295	214;-9678	-3847	-6511;4093552.000;50.630;30.650
2.15644;15066	-6468	2565;46	-295	214;-9630	-4066	-6628;4093552.000;50.630;30.650
2.16093;15430	-6717	2647;51	-288	216;-9454	-4230	-6737;4093552.000;50.630;30.650
2.16543;15745	-7062	2907;51	-288	216;-9191	-4451	-6995;4093591.000;50.630;30.650
2.16993;15985	-7346	3250;48	-294	223;-8841	-4669	-7155;4093591.000;50.630;30.688
2.17443;16346	-7713	3621;48	-294	223;-8296	-4948	-7386;4093591.000;50.630;30.688
2.17893;16837	-8203	3937;43	-294	224;-7610	-5205	-7763;4093591.000;50.630;30.688
2.18343;17230	-8612	4282;43	-294	224;-6846	-5437	-7936;4093591.000;50.630;30.688
2.18793;17684	-9032	4553;35	-291	224;-6022	-5616	-8337;4093591.000;50.630;30.688
2.19243;18071	-9320	4843;35	-291	224;-5102	-5812	-8504;4093591.000;50.630;30.688
2.19693;18525	-9684	5284;34	-289	230;-4079	-5970	-8927;4093591.000;50.630;30.688
2.20143;18897	-10094	5736;34	-289	230;-3052	-6149	-9147;4093755.000;50.773;30.688
2.20593;19313	-10446	6182;32	-293	224;-1792	-6342	-9439;4093755.000;50.773;30.688
2.21043;19610	-10822	6557;32	-293	224;-596	-6477	-9716;4093755.000;50.773;30.688
2.21493;20006	-11070	6926;29	-291	227;600	-6606	-9800;4093755.000;50.773;30.688
2.21943;20308	-11293	7172;29	-291	227;1774	-6654	-9897;4093755.000;50.773;30.688
2.22393;20601	-11371	7395;26	-290	228;3054	-6670	-9926;4093755.000;50.773;30.688
2.22843;20985	-11394	7435;26	-290	228;4202	-6535	-9779;4093755.000;50.773;30.688
2.23293;21200	-11213	7437;29	-291	225;5353	-6285	-9493;4093755.000;50.773;30.688
2.23743;21237	-11014	7243;29	-291	225;6254	-6043	-9176;4093804.000;50.773;30.688
2.24193;21237	-10730	6956;23	-294	224;7011	-5729	-8715;4093804.000;50.773;30.688
2.24643;21202	-10356	6643;25	-291	227;7592	-5427	-8228;4093804.000;50.773;30.688
2.25093;21244	-10060	6367;25	-291	227;8034	-5109	-7620;4093804.000;50.773;30.688
2.25543;21334	-9724	6063;21	-295	223;8358	-4795	-7033;4093804.000;50.773;30.688
2.25993;21480	-9354	5662;21	-295	223;8525	-4393	-6238;4093804.000;50.773;30.688
2.26443;21633	-9118	5420;25	-292	222;8516	-4015	-5328;4093804.000;50.773;30.688
2.26893;21700	-8903	5151;25	-292	222;8438	-3517	-4622;4093777.000;50.773;30.688
2.27343;21874	-8724	4969;21	-302	218;8349	-3029	-3605;4093777.000;50.773;30.688
2.27793;21880	-8660	4911;21	-302	218;8143	-2438	-2767;4093777.000;50.773;30.688
2.28243;21926	-8513	4666;25	-297	220;7887	-1908	-1678;4093777.000;50.773;30.688
2.28693;22104	-8408	4491;25	-297	220;7652	-1349	-517;4093777.000;50.773;30.688
2.29143;22294	-8161	4338;19	-299	220;7367	-861	494;4093777.000;50.773;30.688
2.29592;22675	-8022	4040;19	-299	220;7069	-453	1640;4093777.000;50.773;30.650
2.30042;22905	-7911	3765;25	-299	220;6848	-1	2682;4093777.000;50.773;30.650
2.30492;23279	-7849	3505;25	-299	220;6726	526	3758;4093795.000;50.773;30.650
2.30942;23416	-8140	3136;17	-301	220;6809	1094	4800;4093795.000;50.773;30.650
2.31392;23551	-8581	2780;17	-301	220;7255	1772	5805;4093795.000;50.773;30.650
2.31842;23440	-8951	2533;18	-297	214;7849	2443	6665;4093795.000;50.773;30.650
2.32292;23240	-8879	2237;18	-297	214;8586	3229	7619;4093795.000;50.773;30.650
2.32742;22896	-8674	1949;24	-296	212;9436	4006	8544;4093795.000;50.760;30.650
2.33192;22421	-8417	1747;24	-296	212;10212	4694	9571;4093795.000;50.760;30.650
2.33642;21966	-8089	1427;22	-296	214;11033	5349	10484;4093795.000;50.760;30.650
2.34092;21615	-7735	1120;22	-296	214;11828	5956	11429;4093879.000;50.760;30.650
2.34542;21387	-7362	724;25	-296	215;12460	6315	12462;4093879.000;50.760;30.650
2.34992;21441	-7100	441;25	-296	215;12935	6659	13351;4093879.000;50.760;30.650
2.35442;21571	-6865	87;33	-295	208;13416	7035	14214;4093879.000;50.760;30.650
2.35892;21796	-6699	-171;33	-295	208;13839	7391	14952;4093879.000;50.760;30.650
2.36342;22061	-6440	-404;34	-302	205;14259	7783	15598;4093879.000;50.760;30.650
2.36792;22352	-6039	-723;34	-302	205;14695	8197	16194;4093879.000;50.760;30.650
2.37242;22495	-5588	-816;40	-293	203;15022	8768	16810;4093879.000;50.760;30.650
2.37692;22554	-5056	-934;40	-293	203;15263	9225	17305;4093795.000;50.760;30.650
2.38142;22492	-4611	-1105;45	-294	199;15321	9693	17851;4093795.000;50.760;30.650
2.38592;22363	-4130	-1094;45	-294	199;15305	10091	18231;4093795.000;50.760;30.650
2.39042;22224	-3893	-1056;51	-289	189;15157	10486	18790;4093795.000;50.760;30.650
2.39492;21949	-3633	-1005;51	-289	189;14984	10814	19154;4093795.000;50.760;30.650
2.39942;21657	-3563	-1107;57	-285	191;14759	11122	19515;4093795.000;50.760;30.650
2.40392;21380	-3406	-1117;57	-285	191;14560	11353	19869;4093795.000;50.760;30.650
2.40842;21116	-3477	-1125;58	-288	184;14307	11517	20117;4093795.000;50.760;30.650
2.41292;20940	-3437	-1156;58	-288	184;14160	11658	20309;4093909.000;50.760;30.650
2.41742;20673	-3469	-1064;60	-282	183;14031	11787	20465;4093909.000;50.760;30.650
2.42192;20420	-3555	-953;60	-282	183;13951	11838	20600;4093909.000;50.760;30.650
2.42642;20140	-3648	-800;66	-282	175;13862	11934	20603;4093909.000;50.760;30.650
2.43092;19874	-3679	-610;66	-282	175;13749	12005	20591;4093909.000;50.760;30.650
2.43541;19660	-3771	-468;72	-270	175;13672	12050	20569;4093909.000;50.760;30.650
2.43991;19469	-3901	-329;72	-270	175;13598	12072	20478;4093909.000;50.760;30.650
2.44441;19167	-3979	-93;75	-273	168;13535	12034	20324;4093909.000;50.760;30.650
2.44891;18913	-4085	-3;75	-273	168;13413	12012	20242;4093808.000;50.760;30.650
2.45341;18607	-4185	114;87	-266	167;13355	11986	20023;4093808.000;50.716;30.650
2.45791;18436	-4269	250;87	-266	167;13259	11873	19753;4093808.000;50.716;30.650
2.46241;18187	-4208	232;89	-265	159;13204	11726	19530;4093808.000;50.716;30.650
2.46691;17978	-4314	313;92	-260	159;13098	11523	19194;4093808.000;50.716;30.650
2.47141;17815	-4220	282;92	-260	159;12983	11324	18874;4093808.000;50.716;30.650
2.47591;17714	-4223	212;92	-255	149;12829	11151	18532;4093808.000;50.716;30.650
2.48041;17627	-4149	113;92	-255	149;12668	11016	18124;4093808.000;50.716;30.650
2.48491;17610	-4113	0;98	-249	145;12495	10862	17694;4093832.000;50.716;30.650
2.48941;17470	-4108	-96;98	-249	145;12297	10724	17377;4093832.000;50.716;30.650
2.49391;17426	-3965	-348;95	-242	142;12162	10570	16850;4093832.000;50.716;30.650
2.49841;17260	-3791	-403;95	-242	142;11947	10425	16555;4093832.000;50.716;30.650
2.50291;17197	-3622	-622;106	-236	137;11687	10281	16055;4093832.000;50.716;30.650
2.50741;17078	-3530	-671;106	-236	137;11427	10229	15760;4093832.000;50.716;30.650
2.51191;16993	-3360	-838;107	-233	137;11123	10175	15293;4093832.000;50.716;30.650
