Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
4.20388;11066	-8386	4229;-156	-403	-59;-5545	886	-7454;4128245.000;51.559;31.815
4.20839;10834	-8637	3974;-157	-400	-63;-5205	707	-7018;4128245.000;51.559;31.815
4.21289;10510	-8986	3751;-157	-400	-63;-4746	527	-6689;4128245.000;51.559;31.815
4.21739;10288	-9344	3633;-157	-400	-62;-4155	385	-6312;4128245.000;51.559;31.815
4.22189;10119	-9532	3665;-157	-400	-62;-3450	241	-6074;4128245.000;51.559;31.815
4.22639;10032	-9669	3772;-160	-401	-63;-2714	42	-5786;4128245.000;51.506;31.815
4.23089;10062	-9634	3922;-160	-401	-63;-1996	-129	-5619;4128231.000;51.506;31.815
4.23540;10082	-9390	3838;-157	-405	-63;-1325	-225	-5346;4128231.000;51.506;31.815
4.23990;10091	-9207	3857;-157	-405	-63;-847	-341	-5262;4128231.000;51.506;31.815
4.24440;10108	-9023	3765;-161	-401	-59;-388	-376	-5042;4128231.000;51.506;31.815
4.24890;10123	-8978	3764;-161	-401	-59;48	-434	-4979;4128231.000;51.506;31.815
4.25340;10131	-8843	3845;-168	-400	-63;417	-479	-4863;4128231.000;51.506;31.815
4.25791;10294	-8822	3871;-168	-400	-63;556	-482	-4816;4128231.000;51.506;31.815
4.26241;10367	-8610	3880;-168	-397	-60;591	-485	-4741;4128231.000;51.506;31.815
4.26691;10388	-8487	3881;-168	-397	-60;530	-453	-4772;4128081.000;51.506;31.815
4.27141;10415	-8420	3945;-164	-399	-59;421	-427	-4819;4128081.000;51.506;31.815
4.27591;10449	-8477	4019;-164	-394	-59;292	-354	-4935;4128081.000;51.506;31.815
4.28041;10579	-8526	4054;-164	-394	-59;77	-280	-4914;4128081.000;51.506;31.815
4.28492;10743	-8762	4203;-176	-402	-61;-112	-244	-5077;4128081.000;51.506;31.815
4.28942;10872	-8771	4268;-176	-402	-61;-334	-142	-5048;4128081.000;51.506;31.815
4.29392;10997	-8726	4287;-175	-397	-58;-715	-81	-5158;4128081.000;51.506;31.815
4.29842;11015	-8700	4322;-175	-397	-58;-937	-35	-5343;4128081.000;51.506;31.815
4.30292;10925	-8732	4480;-175	-397	-58;-1238	87	-5299;4127928.000;51.506;31.815
4.30743;11006	-8805	4565;-175	-397	-58;-1434	138	-5456;4127928.000;51.506;31.815
4.31193;11072	-8947	4561;-176	-393	-63;-1662	141	-5287;4127928.000;51.506;31.815
4.31643;11196	-9081	4563;-176	-393	-63;-1794	154	-5391;4127928.000;51.506;31.815
4.32093;11216	-9196	4602;-177	-394	-58;-1970	183	-5256;4127928.000;51.506;31.815
4.32543;11248	-9234	4524;-177	-394	-58;-2111	174	-5211;4127928.000;51.506;31.815
4.32993;11193	-9361	4532;-179	-393	-58;-2236	161	-5077;4127928.000;51.506;31.815
4.33444;11044	-9395	4596;-179	-393	-58;-2336	119	-5029;4127928.000;51.506;31.815
4.33894;10968	-9468	4653;-185	-385	-59;-2397	99	-4904;4127788.000;51.506;31.815
4.34344;10842	-9618	4698;-185	-385	-59;-2410	22	-4697;4127788.000;51.506;31.815
4.34794;10922	-9781	4872;-186	-395	-67;-2419	-52	-4528;4127788.000;51.506;31.815
4.35244;10856	-9871	4994;-186	-395	-67;-2378	-145	-4396;4127788.000;51.483;31.815
4.35695;10854	-9883	5042;-180	-396	-59;-2352	-209	-4201;4127788.000;51.483;31.815
4.36145;10878	-9913	5083;-180	-396	-59;-2201	-334	-4029;4127788.000;51.483;31.815
4.36595;11020	-10062	5148;-183	-394	-61;-2118	-411	-3762;4127788.000;51.483;31.815
4.37045;11231	-10174	5232;-183	-394	-61;-1941	-505	-3596;4127726.000;51.483;31.815
4.37495;11580	-10413	5326;-184	-393	-62;-1537	-652	-3336;4127726.000;51.483;31.815
4.37945;12060	-10660	5568;-184	-393	-62;-1206	-774	-3101;4127726.000;51.483;31.815
4.38396;12655	-10962	5732;-181	-386	-65;-767	-916	-2862;4127726.000;51.483;31.815
4.38846;13222	-11194	5871;-181	-386	-65;-401	-964	-2627;4127726.000;51.483;31.815
4.39296;13821	-11224	5949;-189	-388	-60;-38	-1045	-2300;4127726.000;51.483;31.815
4.39746;14206	-11242	6009;-189	-388	-60;283	-1096	-2056;4127726.000;51.483;31.815
4.40196;14474	-11134	6065;-188	-386	-60;588	-1105	-1673;4127726.000;51.483;31.815
4.40647;14720	-11110	6057;-188	-386	-60;886	-1179	-1385;4127741.000;51.483;31.815
4.41097;14837	-11056	6063;-189	-393	-67;1153	-1125	-980;4127741.000;51.483;31.815
4.41547;14952	-10988	5937;-189	-393	-67;1348	-1147	-614;4127741.000;51.483;31.815
4.41997;15028	-10649	5817;-190	-394	-59;1470	-1112	-212;4127741.000;51.483;31.815
4.42447;14926	-10386	5615;-190	-394	-59;1531	-1170	199;4127741.000;51.483;31.815
4.42897;14792	-10084	5521;-190	-391	-55;1435	-1202	597;4127741.000;51.483;31.815
4.43348;14918	-9777	5290;-190	-391	-55;1415	-1211	1053;4127741.000;51.483;31.815
4.43798;15112	-9657	5245;-186	-392	-60;1373	-1285	1391;4127741.000;51.483;31.815
4.44248;15476	-9572	5138;-186	-392	-60;1284	-1327	1840;4127695.000;51.483;31.815
4.44698;15991	-9498	5045;-187	-393	-58;1220	-1411	2138;4127695.000;51.483;31.815
4.45148;16461	-9407	5053;-187	-393	-58;1136	-1449	2640;4127695.000;51.483;31.815
4.45599;16957	-9415	5066;-185	-392	-59;1098	-1542	2859;4127695.000;51.483;31.815
4.46049;17421	-9433	5232;-185	-392	-59;1114	-1565	3229;4127695.000;51.483;31.815
4.46499;17887	-9481	5359;-192	-394	-58;1027	-1674	3668;4127695.000;51.483;31.815
4.46949;18395	-9649	5494;-192	-394	-58;940	-1790	3785;4127695.000;51.483;31.815
4.47399;18945	-9703	5664;-193	-391	-52;883	-1844	4054;4127695.000;51.483;31.815
4.47849;19686	-9816	5904;-193	-391	-52;924	-1857	4145;4127635.000;51.250;31.815
4.48300;20353	-9962	6139;-187	-394	-55;934	-1867	4227;4127635.000;51.250;31.815
4.48750;21166	-10384	6527;-187	-394	-55;1059	-1754	4240;4127635.000;51.250;31.815
4.49200;21700	-10611	6663;-187	-396	-55;989	-1677	4305;4127635.000;51.250;31.815
4.49650;22221	-10911	6506;-185	-394	-51;812	-1584	4186;4127635.000;51.250;31.815
4.50100;22467	-11005	6446;-185	-394	-51;626	-1395	4180;4127635.000;51.250;31.815
4.50551;22316	-11062	6513;-192	-406	-51;453	-1131	4214;4127635.000;51.250;31.815
4.51001;21633	-11073	6399;-192	-406	-51;231	-884	4302;4127635.000;51.250;31.815
4.51451;20733	-11081	6212;-185	-409	-49;-196	-726	4353;4127718.000;51.250;31.815
4.51901;19521	-10947	5922;-185	-409	-49;-471	-524	4500;4127718.000;51.250;31.815
4.52351;18336	-10855	5671;-184	-399	-49;-629	-434	4730;4127718.000;51.250;31.815
4.52801;17090	-10694	5334;-184	-399	-49;-683	-347	4993;4127718.000;51.250;31.815
4.53252;15908	-10506	5023;-178	-403	-49;-677	-344	5379;4127718.000;51.250;31.815
4.53702;14787	-10421	4753;-178	-403	-49;-574	-357	5812;4127718.000;51.250;31.815
4.54152;13694	-10266	4377;-185	-402	-45;-459	-556	6423;4127718.000;51.250;31.815
4.54602;12909	-9987	4095;-185	-402	-45;-160	-704	7050;4127718.000;51.250;31.815
4.55052;12443	-9869	3923;-179	-406	-47;308	-919	7634;4127840.000;51.250;31.815
4.55503;12234	-9822	3938;-179	-406	-47;937	-1154	8315;4127840.000;51.250;31.815
4.55953;12396	-9758	3819;-177	-411	-42;1627	-1443	8927;4127840.000;51.250;31.815
4.56403;12718	-9655	3733;-177	-411	-42;2333	-1632	9585;4127840.000;51.250;31.815
4.56853;13355	-9572	3764;-175	-406	-49;3219	-1761	10213;4127840.000;51.250;31.815
4.57303;13872	-9656	4031;-175	-406	-49;4162	-1864	10695;4127840.000;51.250;31.815
4.57753;14463	-9865	4247;-171	-411	-39;5157	-1979	11203;4127840.000;51.250;31.834
4.58204;15119	-10062	4394;-171	-411	-39;6117	-2050	11636;4127840.000;51.250;31.834
4.58654;15755	-10153	4402;-172	-409	-42;7041	-2040	12016;4127949.000;51.250;31.834
4.59104;16303	-10100	4578;-172	-409	-42;7888	-2053	12311;4127949.000;51.250;31.834
4.59554;16829	-9860	4716;-165	-418	-42;8623	-1973	12584;4127949.000;51.250;31.834
4.60004;17359	-9634	4889;-165	-418	-42;9364	-1645	12860;4127949.000;51.250;31.834
4.60455;17976	-9573	4856;-170	-417	-36;10006	-1321	12945;4127949.000;51.556;31.834
4.60905;18331	-9523	4741;-170	-417	-36;10426	-916	13154;4127949.000;51.556;31.834
4.61355;18669	-9205	4412;-164	-425	-38;10664	-646	13076;4127949.000;51.556;31.834
4.61805;18923	-8837	4170;-164	-425	-38;10683	-276	13192;4127949.000;51.556;31.834
4.62255;19122	-8540	3889;-161	-420	-39;10561	42	13144;4127927.000;51.556;31.834
4.62705;19243	-8265	3761;-161	-420	-39;10301	424	13110;4127927.000;51.556;31.834
4.63156;19321	-8084	3597;-162	-424	-39;10019	813	13167;4127927.000;51.556;31.834
4.63606;19486	-7906	3486;-162	-424	-39;9537	1054	13047;4127927.000;51.556;31.834
4.64056;19700	-7573	3213;-152	-425	-28;8925	1307	12941;4127927.000;51.556;31.834
4.64506;19872	-7253	2998;-152	-425	-28;8170	1632	12794;4127927.000;51.556;31.834
4.64956;19619	-6773	2982;-157	-425	-37;7336	1992	12844;4127927.000;51.556;31.834
4.65407;19214	-6372	2949;-157	-425	-37;6373	2320	12895;4127927.000;51.556;31.834
4.65857;18898	-6191	3009;-156	-424	-43;5593	2484	12766;4127967.000;51.556;31.834
4.66307;18575	-6064	2984;-156	-424	-43;4705	2680	12787;4127967.000;51.556;31.834
4.66757;18157	-5921	3015;-144	-429	-38;3861	2757	12796;4127967.000;51.556;31.834
4.67207;17824	-5708	3040;-144	-429	-38;3026	2875	12850;4127967.000;51.556;31.834
4.67657;17316	-5556	3140;-146	-426	-34;2154	2940	12922;4127967.000;51.556;31.834
4.68108;16826	-5579	3113;-146	-426	-34;1303	2924	12970;4127967.000;51.556;31.834
4.68558;16399	-5621	3229;-142	-429	-35;635	2940	13014;4127967.000;51.556;31.834
4.69008;15995	-5682	3076;-142	-429	-35;35	2923	13149;4127967.000;51.556;31.834
4.69458;15502	-5926	3023;-132	-424	-34;-363	2895	13233;4127845.000;51.556;31.834
4.69908;15052	-6015	2890;-132	-424	-34;-706	2811	13293;4127845.000;51.556;31.834
4.70359;14684	-6078	2805;-130	-430	-36;-1078	2647	13333;4127845.000;51.556;31.834
4.70809;14244	-6095	2686;-130	-430	-36;-1258	2493	13390;4127845.000;51.556;31.834
4.71259;13918	-6230	2615;-126	-427	-41;-1389	2374	13406;4127845.000;51.556;31.834
4.71709;13632	-6439	2597;-117	-422	-43;-1460	2223	13439;4127845.000;51.556;31.834
4.72159;13378	-6553	2560;-117	-422	-43;-1457	2079	13371;4127845.000;51.556;31.834
4.72609;13183	-6738	2482;-108	-426	-41;-1335	1963	13342;4127845.000;51.556;31.834
4.73060;12774	-6977	2442;-108	-426	-41;-1197	1828	13314;4127863.000;51.516;31.834
4.73510;12545	-7039	2376;-108	-427	-42;-908	1670	13229;4127863.000;51.516;31.834
4.73960;12332	-7137	2378;-108	-427	-42;-510	1475	13088;4127863.000;51.516;31.834
4.74410;12167	-7212	2282;-101	-425	-38;-61	1384	13016;4127863.000;51.516;31.834
4.74860;12000	-7278	2247;-101	-425	-38;398	1266	12840;4127863.000;51.516;31.834
4.75311;11789	-7291	2176;-93	-428	-48;972	1086	12697;4127863.000;51.516;31.834
4.75761;11576	-7229	2130;-93	-428	-48;1441	1025	12449;4127863.000;51.516;31.834
4.76211;11437	-7164	2072;-95	-432	-41;1983	855	12217;4127954.000;51.516;31.834
4.76661;11150	-7016	1958;-95	-432	-41;2490	713	11900;4127954.000;51.516;31.834
4.77111;11016	-6801	1985;-92	-421	-44;2859	578	11561;4127954.000;51.516;31.834
4.77561;10842	-6656	1968;-92	-421	-44;3276	447	11219;4127954.000;51.516;31.834
4.78012;10707	-6532	1867;-82	-427	-45;3597	325	10843;4127954.000;51.516;31.834
4.78462;10565	-6438	1887;-82	-427	-45;3912	238	10473;4127954.000;51.516;31.834
4.78912;10544	-6361	1832;-82	-424	-46;4271	145	9980;4127954.000;51.516;31.834
4.79362;10398	-6277	1826;-82	-424	-46;4618	29	9485;4127954.000;51.516;31.834
4.79812;10340	-6281	1818;-78	-422	-41;4846	-106	8977;4128045.000;51.516;31.834
4.80263;10184	-6185	1872;-78	-422	-41;5009	-100	8468;4128045.000;51.516;31.834
4.80713;10089	-6146	1868;-78	-425	-46;5196	-199	7956;4128045.000;51.516;31.834
4.81163;9963	-6087	1968;-78	-425	-46;5279	-283	7417;4128045.000;51.516;31.834
4.81613;9958	-6002	1952;-75	-425	-49;5398	-392	6856;4128045.000;51.516;31.834
4.82063;9905	-5984	2004;-75	-425	-49;5439	-444	6263;4128045.000;51.516;31.834
4.82513;9928	-5928	2074;-71	-426	-42;5439	-533	5752;4128045.000;51.516;31.834
4.82964;9981	-5893	2075;-71	-426	-42;5349	-546	5128;4128045.000;51.516;31.815
4.83414;9914	-5797	2129;-75	-423	-47;5253	-610	4636;4128065.000;51.516;31.815
4.83864;9870	-5716	2179;-75	-423	-47;5118	-684	4055;4128065.000;51.516;31.815
4.84314;9751	-5675	2196;-72	-431	-48;4999	-726	3528;4128065.000;51.516;31.815
4.84764;9730	-5646	2232;-72	-431	-48;4897	-803	2898;4128065.000;51.516;31.815
4.85215;9676	-5625	2347;-73	-427	-40;4843	-832	2308;4128065.000;51.516;31.815
4.85665;9832	-5672	2479;-73	-427	-40;4810	-926	1805;4128065.000;51.403;31.815
4.86115;9941	-5669	2633;-73	-426	-42;4843	-967	1219;4128065.000;51.403;31.815
4.86565;10064	-5728	2731;-73	-426	-42;4814	-1028	751;4128065.000;51.403;31.815
4.87015;10252	-5762	2753;-74	-431	-40;4740	-1057	155;4128202.000;51.403;31.815
4.87465;10473	-5727	2888;-74	-431	-40;4727	-1122	-346;4128202.000;51.403;31.815
4.87916;10610	-5812	2959;-76	-426	-37;4647	-1070	-939;4128202.000;51.403;31.815
4.88366;10637	-5862	2981;-76	-426	-37;4534	-1080	-1366;4128202.000;51.403;31.815
4.88816;10619	-5877	3114;-81	-422	-39;4451	-1121	-1943;4128202.000;51.403;31.815
4.89266;10861	-5971	3160;-81	-422	-39;4419	-1112	-2318;4128202.000;51.403;31.815
4.89716;11007	-6126	3246;-80	-427	-47;4412	-1141	-2949;4128202.000;51.403;31.815
4.90167;11389	-6213	3347;-80	-427	-47;4435	-1218	-3366;4128202.000;51.403;31.815
4.90617;11811	-6312	3397;-89	-425	-43;4332	-1275	-3959;4128177.000;51.403;31.815
4.91067;12114	-6247	3520;-89	-425	-43;4226	-1250	-4533;4128177.000;51.403;31.815
4.91517;12339	-6300	3592;-88	-428	-42;4162	-1240	-4997;4128177.000;51.403;31.815
4.91967;12579	-6337	3616;-88	-428	-42;4095	-1234	-5515;4128177.000;51.403;31.815
4.92417;12800	-6460	3744;-88	-429	-46;4040	-1253	-5901;4128177.000;51.403;31.815
4.92868;13131	-6489	3813;-88	-429	-46;3947	-1308	-6409;4128177.000;51.403;31.815
4.93318;13502	-6451	3887;-88	-428	-45;3770	-1369	-6926;4128177.000;51.403;31.815
4.93768;13674	-6366	3856;-88	-428	-45;3588	-1388	-7309;4128177.000;51.403;31.815
4.94218;13542	-6266	3995;-97	-422	-38;3347	-1456	-7748;4128144.000;51.403;31.815
4.94668;13843	-6218	4030;-95	-427	-36;3203	-1456	-8197;4128144.000;51.403;31.815
4.95119;14224	-6368	4024;-95	-427	-36;3049	-1423	-8558;4128144.000;51.403;31.815
4.95569;14502	-6500	4177;-101	-432	-45;2965	-1471	-8981;4128144.000;51.403;31.815
4.96019;14806	-6583	4348;-101	-432	-45;2930	-1513	-9527;4128144.000;51.403;31.815
4.96469;15130	-6597	4532;-106	-430	-41;2789	-1581	-10001;4128144.000;51.403;31.815
4.96919;15442	-6646	4697;-106	-430	-41;2641	-1600	-10499;4128144.000;51.403;31.815
4.97369;15812	-6745	4818;-109	-433	-36;2461	-1757	-10901;4128144.000;51.403;31.815
4.97820;16287	-6876	4858;-109	-433	-36;2233	-1854	-11440;4128138.000;51.403;31.815
4.98270;16610	-7047	4853;-118	-427	-42;2038	-1947	-11814;4128138.000;51.403;31.815
4.98720;17022	-7087	5048;-118	-427	-42;1852	-2089	-12278;4128138.000;51.390;31.815
4.99170;17383	-7106	5184;-130	-427	-36;1611	-2204	-12911;4128138.000;51.390;31.815
4.99620;17722	-7155	5282;-130	-427	-36;1396	-2342	-13332;4128138.000;51.390;31.815
5.00071;18048	-7233	5318;-125	-432	-36;1139	-2429	-13899;4128138.000;51.390;31.815
5.00521;18360	-7357	5445;-125	-432	-36;918	-2391	-14232;4128138.000;51.390;31.815
5.00971;18544	-7544	5626;-133	-433	-37;680	-2416	-14822;4128138.000;51.390;31.815
5.01421;18410	-7707	5729;-133	-433	-37;427	-2445	-15061;4128072.000;51.390;31.815
5.01871;18339	-7859	6014;-139	-429	-31;157	-2416	-15412;4128072.000;51.390;31.815
5.02321;17982	-8116	6161;-139	-429	-31;-109	-2368	-15691;4128072.000;51.390;31.815
5.02772;17491	-8270	6309;-146	-429	-31;-372	-2362	-15666;4128072.000;51.390;31.815
5.03222;16850	-8360	6393;-146	-429	-31;-728	-2288	-15675;4128072.000;51.390;31.815
5.03672;16200	-8357	6405;-152	-429	-35;-992	-2272	-15537;4128072.000;51.390;31.815
5.04122;15421	-8324	6481;-152	-429	-35;-1303	-2268	-15342;4128072.000;51.390;31.815
5.04572;14567	-8317	6373;-157	-432	-26;-1515	-2239	-15025;4128072.000;51.390;31.815
5.05023;14041	-8282	6355;-157	-432	-26;-1694	-2246	-14687;4128014.000;51.390;31.815
5.05473;13504	-8215	6297;-168	-428	-31;-1729	-2301	-14244;4128014.000;51.390;31.815
5.05923;13247	-8027	6183;-168	-428	-31;-1736	-2362	-13893;4128014.000;51.390;31.815
5.06373;13162	-7872	6083;-170	-424	-31;-1649	-2390	-13303;4128014.000;51.390;31.815
5.06823;13127	-7699	6142;-170	-424	-31;-1479	-2471	-12883;4128014.000;51.390;31.815
5.07273;13227	-7574	6193;-168	-427	-33;-1143	-2529	-12322;4128014.000;51.390;31.815
5.07724;13354	-7440	6294;-168	-427	-33;-802	-2516	-11663;4128014.000;51.390;31.815
5.08174;13588	-7388	6409;-180	-427	-30;-394	-2490	-11170;4128014.000;51.390;31.834
5.08624;13911	-7303	6362;-180	-427	-30;-32	-2615	-10534;4127996.000;51.390;31.834
5.09074;14226	-7252	6217;-185	-419	-28;257	-2622	-9966;4127996.000;51.390;31.834
5.09524;14606	-7217	6149;-185	-419	-28;552	-2618	-9395;4127996.000;51.390;31.834
5.09975;14946	-7133	5996;-186	-427	-30;860	-2622	-8730;4127996.000;51.390;31.834
5.10425;15276	-7151	5773;-186	-427	-30;979	-2618	-8188;4127996.000;51.390;31.834
5.10875;15536	-7123	5493;-194	-425	-26;1024	-2606	-7773;4127996.000;51.390;31.834
5.11325;15948	-7163	5288;-194	-425	-26;1011	-2474	-7391;4127996.000;51.430;31.834
5.11775;16335	-7219	5098;-195	-421	-22;931	-2429	-7030;4127996.000;51.430;31.834
5.12225;16686	-7265	4886;-195	-421	-22;815	-2330	-6629;4127947.000;51.430;31.834
5.12676;17015	-7379	4711;-194	-423	-25;636	-2194	-6302;4127947.000;51.430;31.834
5.13126;17048	-7211	4726;-194	-423	-25;414	-2040	-6224;4127947.000;51.430;31.834
5.13576;17093	-7002	4603;-198	-418	-22;109	-1896	-6130;4127947.000;51.430;31.834
5.14026;17174	-6810	4534;-198	-418	-22;-321	-1674	-5939;4127947.000;51.430;31.834
5.14476;17114	-6798	4583;-203	-419	-21;-780	-1459	-5772;4127947.000;51.430;31.834
5.14927;16830	-6494	4567;-203	-419	-21;-1396	-1275	-5625;4127947.000;51.430;31.834
5.15377;16575	-6051	4652;-210	-425	-25;-2105	-1105	-5458;4127947.000;51.430;31.834
5.15827;16253	-5673	4601;-210	-425	-25;-2856	-967	-5302;4127902.000;51.430;31.834
5.16277;15924	-5426	4616;-206	-418	-25;-3684	-848	-5173;4127902.000;51.430;31.834
5.16727;15659	-5256	4613;-208	-422	-24;-4515	-761	-4960;4127902.000;51.430;31.834
5.17177;15332	-5192	4639;-208	-422	-24;-5343	-685	-4903;4127902.000;51.430;31.834
5.17628;15196	-5130	4608;-204	-421	-23;-6248	-620	-4728;4127902.000;51.430;31.834
5.18078;14916	-5240	4727;-204	-421	-23;-7063	-524	-4624;4127902.000;51.430;31.834
5.18528;14627	-5449	4818;-209	-416	-22;-7894	-437	-4477;4127902.000;51.430;31.834
5.18978;14364	-5806	4989;-209	-416	-22;-8513	-347	-4332;4127986.000;51.430;31.834
5.19428;13989	-6044	5059;-209	-421	-25;-9049	-302	-4176;4127986.000;51.430;31.834
5.19879;13675	-6278	5245;-209	-421	-25;-9489	-238	-4094;4127986.000;51.430;31.834
5.20329;13332	-6570	5330;-210	-409	-27;-9826	-267	-3893;4127986.000;51.430;31.834
5.20779;13042	-6764	5323;-210	-409	-27;-10057	-299	-3852;4127986.000;51.430;31.834
5.21229;12819	-7082	5270;-204	-413	-27;-10102	-289	-3699;4127986.000;51.430;31.834
5.21679;12572	-7341	5313;-204	-413	-27;-10053	-411	-3511;4127986.000;51.430;31.834
5.22129;12394	-7676	5091;-208	-419	-30;-9883	-463	-3417;4127986.000;51.430;31.834
5.22580;12222	-7740	5211;-208	-419	-30;-9563	-472	-3335;4127857.000;51.430;31.834
5.23030;12020	-7821	5150;-201	-408	-33;-9104	-440	-3210;4127857.000;51.430;31.834
5.23480;11921	-7835	5069;-201	-408	-33;-8642	-489	-3194;4127857.000;51.430;31.834
5.23930;11855	-7853	4843;-203	-406	-28;-8070	-572	-3168;4127857.000;51.360;31.834
5.24380;11766	-7907	4770;-203	-406	-28;-7499	-601	-3012;4127857.000;51.360;31.834
5.24831;11572	-8007	4591;-201	-409	-31;-6928	-636	-3034;4127857.000;51.360;31.834
5.25281;11472	-8043	4542;-201	-409	-31;-6335	-691	-2968;4127857.000;51.360;31.834
5.25731;11421	-8152	4518;-202	-410	-29;-5680	-701	-2959;4127857.000;51.360;31.834
5.26181;11327	-8137	4652;-202	-410	-29;-5019	-778	-2943;4127695.000;51.360;31.834
5.26631;11241	-8118	4665;-204	-413	-35;-4371	-797	-2915;4127695.000;51.360;31.834
5.27081;11272	-7984	4682;-204	-413	-35;-3886	-871	-2890;4127695.000;51.360;31.834
5.27532;11285	-7873	4787;-202	-409	-35;-3539	-881	-3009;4127695.000;51.360;31.834
5.27982;11258	-7669	4990;-202	-409	-35;-3238	-906	-2962;4127695.000;51.360;31.834
5.28432;11306	-7606	5280;-203	-408	-34;-2984	-874	-2996;4127695.000;51.360;31.834
5.28882;11378	-7589	5437;-203	-408	-34;-2779	-826	-2999;4127695.000;51.360;31.834
5.29332;11422	-7591	5579;-205	-412	-35;-2509	-749	-3043;4127695.000;51.360;31.834
5.29783;11401	-7591	5645;-205	-412	-35;-2416	-733	-3137;4127695.000;51.360;31.834
5.30233;11468	-7507	5710;-206	-407	-35;-2435	-681	-3094;4127695.000;51.360;31.834
5.30683;11542	-7446	5832;-206	-407	-35;-2455	-633	-3159;4127695.000;51.360;31.834
5.31133;11625	-7506	5879;-200	-409	-28;-2474	-562	-3131;4127695.000;51.360;31.834
5.31583;11665	-7562	5993;-200	-409	-28;-2548	-492	-3175;4127695.000;51.360;31.834
5.32033;11837	-7656	6135;-203	-403	-38;-2596	-431	-3147;4127695.000;51.360;31.834
5.32484;11932	-7645	6105;-203	-403	-38;-2776	-421	-3134;4127695.000;51.360;31.834
5.32934;12005	-7770	6214;-207	-408	-36;-2927	-402	-3112;4127695.000;51.360;31.834
5.33384;11955	-7874	6207;-207	-408	-36;-3032	-389	-3024;4127717.000;51.360;31.815
5.33834;11913	-8029	6140;-202	-408	-36;-3170	-369	-2984;4127717.000;51.360;31.815
5.34284;11951	-8187	6166;-202	-408	-36;-3273	-292	-2880;4127717.000;51.360;31.815
5.34735;11898	-8154	6213;-208	-408	-35;-3308	-257	-2814;4127717.000;51.360;31.815
5.35185;11960	-8266	6228;-208	-408	-35;-3356	-232	-2689;4127717.000;51.360;31.815
5.35635;11942	-8319	6119;-203	-409	-35;-3372	-257	-2645;4127717.000;51.360;31.815
5.36085;12036	-8256	6102;-203	-409	-35;-3350	-248	-2454;4127717.000;51.360;31.815
5.36535;12076	-8366	6106;-205	-405	-37;-3315	-296	-2365;4127717.000;51.223;31.815
5.36985;12074	-8559	6220;-205	-405	-37;-3263	-318	-2196;4127642.000;51.223;31.815
5.37436;12131	-8771	6243;-203	-405	-40;-3154	-321	-2018;4127642.000;51.223;31.815
5.37886;12186	-8911	6330;-203	-405	-40;-3020	-337	-1795;4127642.000;51.223;31.815
5.38336;12193	-9035	6284;-205	-405	-29;-2850	-376	-1663;4127642.000;51.223;31.815
5.38786;12278	-9199	6344;-205	-405	-29;-2667	-447	-1487;4127642.000;51.223;31.815
5.39236;12418	-9372	6510;-203	-407	-36;-2474	-482	-1293;4127642.000;51.223;31.815
5.39687;12627	-9553	6637;-211	-408	-33;-2153	-553	-1174;4127642.000;51.223;31.815
5.40137;12876	-9675	6767;-211	-408	-33;-1880	-591	-983;4127642.000;51.223;31.815
