Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
41.81683;9888	-5470	8904;30	-339	136;3411	543	-2736;4120147.000;48.083;31.987
41.82133;9914	-5067	8252;30	-339	136;3587	322	-2495;4120147.000;48.083;31.987
41.82583;10086	-4690	7685;27	-336	133;3648	139	-2096;4120147.000;48.083;31.987
41.83033;10289	-4365	7157;27	-336	133;3728	-93	-1931;4120292.000;48.083;31.987
41.83482;10571	-4159	6563;24	-336	132;3847	-446	-1692;4120292.000;48.083;31.987
41.83932;11184	-3933	5946;24	-336	132;3905	-694	-1557;4120292.000;48.083;31.987
41.84382;12035	-3557	5015;26	-338	130;3988	-880	-1391;4120292.000;48.083;31.968
41.84832;12850	-3367	4315;26	-338	130;4062	-1006	-1222;4120292.000;48.083;31.968
41.85281;13613	-3109	3821;25	-339	137;4142	-1079	-1046;4120292.000;48.083;31.968
41.85731;14209	-2995	3347;25	-339	137;4271	-1140	-911;4120292.000;48.083;31.968
41.86181;14762	-2960	2929;21	-345	131;4390	-1198	-776;4120292.000;48.083;31.968
41.86631;15217	-2812	2611;21	-345	131;4495	-1217	-703;4120368.000;48.083;31.968
41.87080;15613	-2746	2306;16	-344	134;4550	-1050	-606;4120368.000;48.003;31.968
41.87530;15666	-2757	2396;16	-344	134;4595	-793	-421;4120368.000;48.003;31.968
41.87980;15676	-2765	2572;14	-346	137;4713	-571	-383;4120368.000;48.003;31.968
41.88430;15438	-2875	2796;14	-346	137;4807	-295	-347;4120368.000;48.003;31.968
41.88879;15191	-2838	3106;16	-340	132;4897	-29	-343;4120368.000;48.003;31.968
41.89329;14826	-2845	3240;16	-340	132;4970	161	-306;4120368.000;48.003;31.968
41.89779;14309	-2871	3616;18	-344	134;5156	309	-115;4120411.000;48.003;31.968
41.90229;13904	-3014	4136;18	-344	134;5362	238	-14;4120411.000;48.003;31.968
41.90678;13604	-2940	4528;15	-352	129;5529	283	18;4120411.000;48.003;31.968
41.91128;13392	-2888	5024;15	-352	129;5664	402	45;4120411.000;48.003;31.968
41.91578;13171	-2735	5626;15	-351	135;5587	389	-26;4120411.000;48.003;31.968
41.92028;12979	-2374	6041;15	-351	135;5250	357	-7;4120411.000;48.003;31.968
41.92477;12859	-1985	6265;13	-354	128;4681	447	-158;4120411.000;48.003;31.968
41.92927;12795	-1678	6671;13	-354	128;3777	530	-214;4120411.000;48.003;31.968
41.93377;12790	-1549	6949;14	-345	130;2865	646	-189;4120475.000;48.003;31.968
41.93827;12665	-1547	7122;9	-352	138;1736	887	-277;4120475.000;48.003;31.968
41.94276;12379	-1596	7023;9	-352	138;510	1003	-198;4120475.000;48.003;31.968
41.94726;12149	-1586	7018;13	-348	131;-716	1157	-205;4120475.000;48.003;31.968
41.95176;11852	-1770	6879;13	-348	131;-1862	1289	-92;4120475.000;48.003;31.968
41.95626;11593	-2037	6690;7	-354	130;-3017	1327	-67;4120475.000;48.003;31.968
41.96075;11316	-2297	6463;7	-354	130;-3902	1395	33;4120475.000;48.003;31.968
41.96525;11104	-2439	6283;6	-351	141;-4695	1459	36;4120475.000;48.003;31.968
41.96975;10922	-2637	5916;6	-351	141;-5356	1465	83;4120580.000;48.003;31.968
41.97425;10657	-2763	5658;1	-353	134;-5905	1417	115;4120580.000;48.003;31.968
41.97874;10433	-2794	5416;1	-353	134;-6322	1347	56;4120580.000;48.003;31.968
41.98324;10158	-2939	5194;9	-361	132;-6759	1183	37;4120580.000;48.003;31.968
41.98774;9925	-2956	5009;9	-361	132;-6948	1028	-20;4120580.000;48.003;31.968
41.99224;9757	-3165	4807;2	-358	134;-7144	891	-54;4120580.000;48.003;31.968
41.99673;9623	-3364	4887;2	-358	134;-7163	607	-145;4120580.000;48.003;31.968
42.00123;9557	-3695	4930;4	-354	135;-7137	289	-239;4120580.000;48.053;31.968
42.00573;9535	-4022	4995;4	-354	135;-6996	-32	-399;4120694.000;48.053;31.968
42.01023;9609	-4442	5053;-4	-361	135;-6534	-366	-609;4120694.000;48.053;31.968
42.01472;9728	-4973	5215;-4	-361	135;-6036	-665	-669;4120694.000;48.053;31.968
42.01922;9960	-5272	5423;3	-361	141;-5436	-947	-854;4120694.000;48.053;31.968
42.02372;10117	-5557	5618;3	-361	141;-4785	-1198	-860;4120694.000;48.053;31.968
42.02822;10318	-5756	5848;4	-360	141;-4137	-1397	-1002;4120694.000;48.053;31.968
42.03271;10580	-5850	6223;4	-360	141;-3437	-1632	-1045;4120694.000;48.053;31.968
42.03721;10851	-5888	6454;-6	-359	144;-2706	-1860	-1086;4120694.000;48.053;31.968
42.04171;11146	-5878	6714;-6	-359	144;-2064	-2040	-1177;4120780.000;48.053;31.968
42.04621;11320	-5786	6857;-8	-359	145;-1502	-2139	-1187;4120780.000;48.053;31.968
42.05070;11473	-5767	7021;-8	-359	145;-925	-2232	-1174;4120780.000;48.053;31.968
42.05520;11607	-5796	7090;-10	-364	153;-376	-2287	-1199;4120780.000;48.053;31.968
42.05970;11740	-5800	7226;-10	-364	153;205	-2306	-1149;4120780.000;48.053;31.968
42.06420;11772	-5740	7372;-5	-361	154;734	-2361	-1114;4120780.000;48.053;31.968
42.06870;11821	-5647	7511;-5	-361	154;1242	-2297	-1042;4120780.000;48.053;31.968
42.07319;11838	-5521	7535;-9	-367	150;1655	-2326	-1011;4120780.000;48.053;31.968
42.07769;11893	-5336	7589;-9	-367	150;2099	-2306	-870;4120958.000;48.053;31.968
42.08219;11960	-5141	7536;-9	-366	154;2410	-2348	-851;4120958.000;48.053;31.968
42.08669;12019	-4910	7530;-9	-366	154;2641	-2326	-688;4120958.000;48.053;31.968
42.09118;12045	-4681	7532;-13	-369	153;2695	-2281	-603;4120958.000;48.053;31.968
42.09568;12163	-4285	7368;-13	-369	153;2702	-2239	-547;4120958.000;48.053;31.987
42.10018;12207	-4092	7123;-12	-371	155;2647	-2265	-371;4120958.000;48.053;31.987
42.10468;12253	-3901	6917;-12	-371	155;2439	-2339	-390;4120958.000;48.053;31.987
42.10917;12334	-3641	6573;-17	-368	155;2195	-2393	-340;4120958.000;48.053;31.987
42.11367;12389	-3503	6236;-17	-368	155;1922	-2502	-352;4121057.000;48.053;31.987
42.11817;12670	-3441	6005;-19	-376	160;1697	-2653	-421;4121057.000;48.053;31.987
42.12267;12915	-3415	5687;-19	-376	160;1456	-2910	-518;4121057.000;48.053;31.987
42.12716;13225	-3472	5484;-19	-367	161;1293	-3097	-553;4121057.000;48.167;31.987
42.13166;13528	-3625	5187;-19	-367	161;1200	-3296	-717;4121057.000;48.167;31.987
42.13616;13798	-3770	5018;-17	-375	171;1222	-3499	-726;4121057.000;48.167;31.987
42.14066;14057	-4014	4947;-17	-375	171;1287	-3704	-927;4121057.000;48.167;31.987
42.14515;14405	-4138	4973;-20	-374	164;1338	-3948	-977;4121057.000;48.167;31.987
42.14965;14875	-4240	5157;-20	-374	164;1425	-4189	-1055;4121206.000;48.167;31.987
42.15415;15194	-4333	5131;-22	-378	171;1415	-4443	-1199;4121206.000;48.167;31.987
42.15865;15649	-4376	5189;-25	-373	172;1382	-4745	-1246;4121206.000;48.167;31.987
42.16314;16049	-4499	5361;-25	-373	172;1383	-4880	-1334;4121206.000;48.167;31.987
42.16764;16462	-4598	5546;-23	-376	173;1357	-4957	-1369;4121206.000;48.167;31.987
42.17214;16715	-4551	5719;-23	-376	173;1264	-5121	-1444;4121206.000;48.167;31.987
42.17664;17081	-4582	5855;-27	-376	171;1120	-5356	-1535;4121206.000;48.167;31.987
42.18113;17412	-4509	5814;-27	-376	171;966	-5503	-1501;4121206.000;48.167;31.987
42.18563;17731	-4475	5943;-26	-379	180;773	-5722	-1585;4121296.000;48.167;31.987
42.19013;18162	-4561	6004;-26	-379	180;619	-5982	-1575;4121296.000;48.167;31.987
42.19463;18707	-4699	6078;-27	-376	180;426	-6316	-1876;4121296.000;48.167;31.987
42.19912;19478	-4837	6328;-27	-376	180;308	-6618	-1983;4121296.000;48.167;31.987
42.20362;20359	-5005	6232;-33	-376	182;186	-6698	-2228;4121296.000;48.167;31.987
42.20812;20986	-5104	6316;-33	-376	182;-39	-6795	-2400;4121296.000;48.167;31.987
42.21262;21564	-5235	6315;-33	-375	198;-161	-6756	-2466;4121296.000;48.167;31.987
42.21711;21986	-5392	6255;-33	-375	198;-328	-6647	-2567;4121296.000;48.167;31.987
42.22161;22342	-5449	6207;-35	-379	195;-456	-6509	-2636;4121312.000;48.167;31.987
42.22611;22539	-5586	6152;-35	-379	195;-530	-6454	-2786;4121312.000;48.167;31.987
42.23061;22764	-5852	6201;-37	-379	198;-520	-6493	-3018;4121312.000;48.167;31.987
42.23510;23205	-6150	6262;-37	-379	198;-469	-6628	-3232;4121312.000;48.167;31.987
42.23960;23714	-6465	6348;-41	-376	202;-238	-6760	-3477;4121312.000;48.167;31.987
42.24410;24312	-6759	6469;-41	-376	202;48	-6724	-3759;4121312.000;48.167;31.987
42.24860;24834	-7101	6709;-41	-380	203;433	-6548	-3925;4121312.000;48.167;31.987
42.25309;25246	-7441	7017;-41	-380	203;927	-6229	-4100;4121312.000;48.247;31.987
42.25759;25477	-7705	7304;-40	-376	208;1469	-5693	-4154;4121245.000;48.247;31.987
42.26209;25403	-8068	7761;-40	-376	208;2073	-4851	-4060;4121245.000;48.247;31.987
42.26659;24763	-8289	8051;-42	-382	213;2560	-3858	-3871;4121245.000;48.247;31.987
42.27108;23538	-8377	8212;-42	-382	213;3071	-2862	-3505;4121245.000;48.247;31.987
42.27558;22027	-8476	8132;-42	-378	217;3546	-2001	-3163;4121245.000;48.247;31.987
42.28008;20460	-8451	7972;-42	-378	217;3979	-1426	-2712;4121245.000;48.247;31.987
42.28458;19096	-8419	7666;-40	-377	214;4409	-1076	-2398;4121245.000;48.247;31.987
42.28907;17682	-8314	7190;-40	-377	214;4961	-925	-1896;4121296.000;48.247;31.987
42.29357;16768	-8108	6773;-43	-376	224;5436	-896	-1501;4121296.000;48.247;31.987
42.29807;16078	-7955	6301;-43	-376	224;5972	-1025	-1237;4121296.000;48.247;31.987
42.30257;15659	-7677	5690;-38	-383	227;6565	-1237	-949;4121296.000;48.247;31.987
42.30706;15378	-7410	5204;-38	-383	227;7091	-1365	-597;4121296.000;48.247;31.987
42.31156;15213	-7011	4753;-41	-383	227;7605	-1471	-271;4121296.000;48.247;31.987
42.31606;15329	-6600	4417;-41	-383	227;8115	-1674	128;4121296.000;48.247;31.987
42.32056;15484	-6119	4226;-41	-386	220;8519	-1712	407;4121296.000;48.247;31.987
42.32505;15787	-5699	3883;-41	-386	220;8837	-1747	758;4121359.000;48.247;31.987
42.32955;16171	-5415	3845;-37	-382	225;9110	-1834	959;4121359.000;48.247;31.987
42.33405;16714	-5151	4014;-37	-382	225;9437	-1812	1135;4121359.000;48.247;31.987
42.33855;17248	-5068	4117;-38	-379	231;9713	-1719	1326;4121359.000;48.247;31.987
42.34304;17943	-5028	4422;-38	-379	231;9970	-1497	1367;4121359.000;48.247;31.987
42.34754;18323	-5053	4779;-35	-379	230;10153	-1111	1564;4121359.000;48.247;31.987
42.35204;18660	-5103	4952;-35	-379	230;10342	-755	1844;4121359.000;48.247;31.987
42.35654;18968	-5014	4976;-34	-384	233;10368	-314	1953;4121359.000;48.247;31.987
42.36103;19164	-4959	5125;-34	-384	233;10339	139	2258;4121516.000;48.247;31.987
42.36553;19246	-4711	5195;-34	-387	236;10130	636	2264;4121516.000;48.247;31.987
42.37003;19242	-4449	5178;-34	-387	236;9797	1183	2531;4121516.000;48.247;31.987
42.37453;19066	-4252	5306;-28	-386	236;9290	1819	2703;4121516.000;48.247;31.987
42.37902;18846	-3936	5322;-28	-386	236;8702	2365	2653;4121516.000;48.017;31.987
42.38352;18592	-3659	5177;-18	-387	235;7983	2934	2876;4121516.000;48.017;31.987
42.38802;18208	-3336	5007;-18	-387	234;7162	3490	2807;4121516.000;48.017;31.987
42.39252;17770	-2999	4864;-18	-387	234;6235	4026	2936;4121516.000;48.017;31.987
42.39701;17331	-2652	4668;-13	-387	233;5227	4463	3000;4121478.000;48.017;31.987
42.40151;16838	-2402	4377;-13	-387	233;4101	4922	3038;4121478.000;48.017;31.987
42.40601;16387	-2276	4182;-10	-387	235;3093	5273	3050;4121478.000;48.017;31.987
42.41051;15990	-2148	4013;-10	-387	235;2028	5610	3063;4121478.000;48.017;31.987
42.41500;15531	-2207	3835;-6	-388	232;991	5948	3117;4121478.000;48.017;31.987
42.41950;15153	-2242	3759;-6	-388	232;-36	6249	3227;4121478.000;48.017;31.987
42.42400;14719	-2322	3698;-9	-390	231;-1072	6584	3311;4121478.000;48.017;31.987
42.42850;14248	-2511	3665;-9	-390	231;-2176	6882	3478;4121478.000;48.017;31.987
42.43299;13729	-2701	3635;-2	-394	233;-3042	7091	3691;4121532.000;48.017;31.987
42.43749;13218	-2858	3655;-2	-394	233;-3880	7278	3930;4121532.000;48.017;31.987
42.44199;12660	-3037	3658;-3	-396	242;-4634	7422	4256;4121532.000;48.017;31.987
42.44649;12139	-3163	3662;-3	-396	242;-5327	7470	4529;4121532.000;48.017;31.987
42.45098;11679	-3347	3620;5	-396	236;-5902	7400	4958;4121532.000;48.017;31.987
42.45548;11196	-3496	3678;5	-396	236;-6473	7162	5407;4121532.000;48.017;31.987
42.45998;10782	-3663	3740;3	-401	237;-6893	6924	5636;4121532.000;48.017;31.987
42.46448;10436	-3701	3753;3	-401	237;-7224	6709	6106;4121532.000;48.017;31.987
42.46898;10209	-3654	3660;10	-393	241;-7474	6497	6426;4121795.000;48.017;31.987
42.47347;9859	-3741	3711;10	-393	241;-7638	6262	6793;4121795.000;48.017;31.949
42.47797;9749	-3728	3722;8	-395	236;-7724	5870	7179;4121795.000;48.017;31.949
42.48247;9653	-3821	3711;8	-395	236;-7814	5555	7417;4121795.000;48.017;31.949
42.48697;9627	-3851	3753;16	-395	239;-7846	5199	7762;4121795.000;48.017;31.949
42.49146;9657	-3880	3634;16	-395	239;-7827	4813	8025;4121795.000;48.017;31.949
42.49596;9782	-3921	3508;18	-394	240;-7798	4482	8167;4121795.000;48.017;31.949
42.50046;9828	-4072	3355;18	-394	240;-7760	4193	8308;4121795.000;48.017;31.949
42.50496;9959	-4247	3376;21	-394	243;-7580	3869	8355;4121779.000;48.133;31.949
42.50945;10181	-4351	3095;21	-394	243;-7301	3663	8464;4121779.000;48.133;31.949
42.51395;10399	-4751	2973;19	-399	246;-6893	3506	8424;4121779.000;48.133;31.949
42.51845;10509	-5074	2847;19	-399	246;-6386	3332	8362;4121779.000;48.133;31.949
42.52295;10717	-5328	2729;26	-389	246;-5821	3242	8311;4121779.000;48.133;31.949
42.52744;10834	-5471	2614;26	-389	246;-5186	3088	8221;4121779.000;48.133;31.949
42.53194;10944	-5654	2506;35	-396	249;-4496	2940	8086;4121779.000;48.133;31.949
42.53644;11069	-5704	2365;35	-396	249;-3771	2754	7985;4121779.000;48.133;31.949
42.54094;11210	-5823	2266;36	-391	249;-2985	2658	7763;4121850.000;48.133;31.949
42.54543;11332	-5851	2268;36	-391	249;-2295	2529	7415;4121850.000;48.133;31.949
42.54993;11491	-5937	2159;37	-392	250;-1624	2465	7270;4121850.000;48.133;31.949
42.55443;11587	-5963	2090;37	-392	250;-944	2397	6902;4121850.000;48.133;31.949
42.55893;11702	-5834	2182;50	-385	250;-276	2368	6645;4121850.000;48.133;31.949
42.56342;11891	-5899	2222;50	-385	250;353	2330	6172;4121850.000;48.133;31.949
42.56792;12055	-5919	2327;54	-383	254;1097	2400	5780;4121850.000;48.133;31.949
42.57242;12247	-5924	2420;54	-383	254;1710	2368	5503;4121850.000;48.133;31.949
42.57692;12309	-5874	2412;54	-384	255;2227	2494	4998;4121885.000;48.133;31.949
42.58141;12395	-5754	2468;54	-384	255;2785	2590	4710;4121885.000;48.133;31.949
42.58591;12401	-5536	2490;58	-383	251;3135	2657	4274;4121885.000;48.133;31.949
42.59041;12470	-5247	2481;58	-383	251;3401	2731	3961;4121885.000;48.133;31.949
42.59491;12403	-4952	2471;62	-385	249;3555	2799	3512;4121885.000;48.133;31.949
42.59940;12523	-4573	2354;62	-385	249;3623	2780	3023;4121885.000;48.133;31.949
42.60390;12609	-4305	2293;68	-384	248;3635	2744	2600;4121885.000;48.133;31.987
42.60840;12925	-4145	2230;68	-384	248;3642	2555	2041;4121885.000;48.133;31.987
42.61290;13277	-3939	2092;71	-378	248;3562	2513	1643;4121820.000;48.133;31.987
42.61739;13720	-3840	1974;80	-376	252;3385	2339	1041;4121820.000;48.133;31.987
42.62189;14328	-3815	1891;80	-376	252;3096	2272	495;4121820.000;48.133;31.987
42.62639;14776	-3631	1987;78	-375	254;2836	2172	81;4121820.000;48.133;31.987
42.63089;15233	-3567	2049;78	-375	254;2493	2131	-402;4121820.000;48.210;31.987
42.63538;15607	-3564	2316;88	-382	247;2085	2156	-797;4121820.000;48.210;31.987
42.63988;16100	-3448	2417;88	-382	247;1639	2146	-1180;4121820.000;48.210;31.987
42.64438;16496	-3371	2543;86	-373	249;1110	2201	-1542;4121820.000;48.210;31.987
42.64888;16817	-3255	2631;86	-373	249;490	2310	-1758;4121809.000;48.210;31.987
42.65337;17082	-3108	2663;83	-376	250;-296	2410	-2006;4121809.000;48.210;31.987
42.65787;17437	-2961	2697;83	-376	250;-960	2343	-2253;4121809.000;48.210;31.987
42.66237;17788	-2745	2620;88	-382	246;-1727	2497	-2447;4121809.000;48.210;31.987
42.66687;17981	-2724	2523;88	-382	246;-2507	2706	-2676;4121809.000;48.210;31.987
42.67136;18147	-2709	2551;87	-382	250;-3239	2988	-2902;4121809.000;48.210;31.987
42.67586;17929	-2728	2650;87	-382	250;-3944	3165	-3203;4121809.000;48.210;31.987
42.68036;17580	-2603	2553;92	-379	247;-4685	3188	-3348;4121809.000;48.210;31.987
42.68486;17390	-2728	2670;92	-379	247;-5231	3159	-3241;4121696.000;48.210;31.987
42.68935;17347	-2936	2705;91	-385	243;-5725	2953	-3388;4121696.000;48.210;31.987
42.69385;17631	-3051	2744;91	-385	243;-6136	2722	-3526;4121696.000;48.210;31.987
42.69835;17880	-3306	2812;90	-388	250;-6434	2545	-3743;4121696.000;48.210;31.987
42.70285;18245	-3568	2931;90	-388	250;-6733	2426	-4000;4121696.000;48.210;31.987
42.70734;18658	-3823	3224;90	-378	252;-6954	2269	-4320;4121696.000;48.210;31.987
42.71184;18897	-4004	3470;90	-378	252;-7092	2256	-4593;4121696.000;48.210;31.987
42.71634;19009	-4110	3773;86	-383	244;-7227	2265	-4791;4121452.000;48.210;31.987
42.72084;18968	-4237	4022;86	-383	244;-7272	2252	-4964;4121452.000;48.210;31.987
42.72533;18938	-4295	4357;85	-383	249;-7311	2185	-5102;4121452.000;48.210;31.987
42.72983;18875	-4295	4588;85	-383	249;-7307	2121	-5239;4121452.000;48.210;31.968
42.73433;18864	-4217	4808;83	-385	249;-7230	1954	-5405;4121452.000;48.210;31.968
42.73883;18849	-4042	4913;83	-385	249;-7189	1758	-5594;4121452.000;48.210;31.968
42.74332;18961	-3884	4719;82	-388	256;-7217	1533	-5810;4121452.000;48.210;31.968
42.74782;19186	-3761	4587;82	-388	256;-7189	1263	-6124;4121452.000;48.210;31.968
42.75232;19567	-3692	4301;83	-386	254;-7118	948	-6404;4121242.000;48.210;31.968
42.75682;19842	-3821	4243;83	-386	254;-7057	707	-6767;4121242.000;48.040;31.968
42.76131;20276	-4079	4214;81	-388	260;-6839	527	-7053;4121242.000;48.040;31.968
42.76581;20531	-4514	4364;81	-388	260;-6611	515	-7322;4121242.000;48.040;31.968
42.77031;20410	-4858	4728;73	-394	260;-6316	704	-7472;4121242.000;48.040;31.968
42.77481;20004	-5177	5318;73	-394	260;-5946	1042	-7560;4121242.000;48.040;31.968
42.77930;19189	-5500	5740;75	-392	257;-5491	1427	-7523;4121242.000;48.040;31.968
42.78380;18146	-5756	6234;75	-392	257;-4855	1725	-7479;4121242.000;48.040;31.968
42.78830;16752	-6063	6554;72	-395	259;-4159	1909	-7373;4121193.000;48.040;31.968
42.79280;15616	-6262	6990;72	-395	259;-3357	1883	-7194;4121193.000;48.040;31.968
42.79729;14740	-6416	7429;70	-387	262;-2532	1742	-7059;4121193.000;48.040;31.968
42.80179;14037	-6432	7683;70	-387	262;-1669	1504	-6773;4121193.000;48.040;31.968
42.80629;13623	-6516	7951;68	-398	257;-832	1263	-6513;4121193.000;48.040;31.968
42.81079;13312	-6367	8127;68	-398	257;-100	980	-6196;4121193.000;48.040;31.968
42.81528;13213	-6164	8309;61	-400	259;571	714	-5879;4121193.000;48.040;31.968
42.81978;13280	-5891	8480;61	-400	259;1171	518	-5455;4121193.000;48.040;31.968
42.82428;13288	-5662	8383;70	-396	258;1562	254	-5164;4121179.000;48.040;31.968
42.82878;13505	-5301	8195;70	-396	258;1787	52	-4772;4121179.000;48.040;31.968
42.83327;13658	-4945	8093;61	-398	259;1883	-118	-4480;4121179.000;48.040;31.968
42.83777;14029	-4629	7756;62	-403	259;1826	-308	-4141;4121179.000;48.040;31.968
42.84227;14392	-4250	7233;62	-403	259;1720	-578	-3824;4121179.000;48.040;31.968
42.84677;14979	-3866	6764;60	-398	257;1479	-877	-3511;4121179.000;48.040;31.968
42.85126;15524	-3676	6327;60	-398	257;1274	-1159	-3144;4121179.000;48.040;31.968
42.85576;16306	-3562	5643;68	-402	255;1129	-1401	-2984;4121179.000;48.040;31.968
42.86026;16964	-3508	5154;68	-402	255;1026	-1513	-2755;4121139.000;48.040;31.968
42.86476;17509	-3468	4961;65	-404	251;924	-1507	-2538;4121139.000;48.040;31.968
42.86926;18018	-3533	4587;65	-404	251;840	-1481	-2322;4121139.000;48.040;31.968
42.87375;18209	-3454	4437;62	-404	246;786	-1259	-2087;4121139.000;48.040;31.968
42.87825;18228	-3338	4571;62	-404	246;821	-954	-1799;4121139.000;48.040;31.968
42.88275;18074	-3335	4665;66	-399	249;706	-542	-1576;4121139.000;47.910;31.968
42.88725;17455	-3317	4839;66	-399	249;600	-45	-1287;4121139.000;47.910;31.968
42.89174;16651	-3308	5051;62	-397	256;520	302	-1158;4121139.000;47.910;31.968
42.89624;15826	-3384	5281;62	-397	256;510	514	-961;4121201.000;47.910;31.968
42.90074;14875	-3608	5467;73	-402	250;542	614	-823;4121201.000;47.910;31.968
42.90524;14187	-3771	5706;73	-402	250;497	787	-691;4121201.000;47.910;31.968
42.90973;13510	-3754	6030;70	-405	245;426	900	-625;4121201.000;47.910;31.968
42.91423;12871	-3620	6193;70	-405	245;292	939	-540;4121201.000;47.910;31.968
42.91873;12279	-3412	6456;72	-406	256;147	1025	-503;4121201.000;47.910;31.968
42.92323;11830	-3253	6558;72	-406	256;-161	1096	-466;4121201.000;47.910;31.968
42.92772;11265	-3064	6482;65	-405	251;-578	1179	-437;4121201.000;47.910;31.968
42.93222;10802	-3108	6547;65	-405	251;-1127	1305	-353;4121296.000;47.910;31.968
42.93672;10355	-3135	6585;75	-400	245;-1634	1408	-306;4121296.000;47.910;31.968
42.94122;9879	-3211	6397;75	-400	245;-2157	1450	-299;4121296.000;47.910;31.968
42.94571;9562	-3310	6400;70	-404	251;-2622	1549	-271;4121296.000;47.910;31.968
42.95021;9230	-3525	6159;70	-404	251;-3068	1514	-239;4121296.000;47.910;31.968
42.95471;8891	-3661	6043;70	-399	248;-3454	1543	-308;4121296.000;47.910;31.968
42.95921;8713	-3834	5957;70	-399	248;-3877	1578	-324;4121296.000;47.910;31.968
42.96370;8395	-3881	5735;72	-401	240;-4060	1472	-258;4121296.000;47.910;31.968
42.96820;8351	-4019	5605;72	-401	240;-4236	1443	-292;4121346.000;47.910;31.968
42.97270;8176	-4048	5347;70	-397	245;-4371	1369	-286;4121346.000;47.910;31.968
42.97720;8117	-4084	5361;70	-397	245;-4422	1305	-409;4121346.000;47.910;31.968
42.98169;8020	-4120	5120;74	-402	249;-4502	1205	-384;4121346.000;47.910;32.006
