Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.60395;20136	-2913	2672;-127	-364	-14;-699	-560	-5361;4116013.000;50.313;31.720
5.60845;21038	-2880	2508;-133	-356	-5;-1437	-778	-5597;4115709.000;50.313;31.720
5.61295;21722	-2967	2487;-133	-356	-5;-1999	-964	-5804;4115709.000;50.313;31.720
5.61746;22442	-3148	2608;-139	-363	-10;-2448	-1135	-6064;4115709.000;50.313;31.720
5.62196;23114	-3347	2803;-139	-363	-10;-2836	-1125	-6334;4115709.000;50.313;31.720
5.62646;23749	-3602	2975;-139	-357	-4;-3237	-1254	-6669;4115709.000;50.313;31.720
5.63096;24506	-3829	3268;-139	-357	-4;-3510	-1295	-6860;4115709.000;50.313;31.720
5.63546;25331	-4064	3489;-141	-359	-6;-3870	-1350	-7108;4115709.000;50.313;31.720
5.63996;26086	-4368	3749;-141	-359	-6;-4184	-1395	-7390;4115709.000;50.313;31.720
5.64447;26835	-4646	3681;-144	-359	-4;-4441	-1324	-7500;4115474.000;50.313;31.720
5.64897;27460	-4934	3675;-144	-359	-4;-4652	-1058	-7679;4115474.000;50.313;31.720
5.65347;27896	-5214	3690;-146	-356	-4;-4778	-656	-7660;4115474.000;50.313;31.720
5.65797;27855	-5412	3797;-146	-356	-4;-4835	22	-7692;4115474.000;50.313;31.720
5.66247;27324	-5626	4291;-141	-363	-7;-4774	941	-7592;4115474.000;50.313;31.720
5.66698;26160	-5712	4844;-141	-363	-7;-4505	1824	-7412;4115474.000;50.313;31.720
5.67148;24473	-5766	5403;-144	-352	-11;-4264	2685	-7171;4115474.000;50.313;31.720
5.67598;22595	-5670	5883;-144	-352	-11;-3995	3463	-6932;4115474.000;50.313;31.720
5.68048;20450	-5496	6408;-142	-354	-7;-3661	3987	-6585;4115464.000;50.313;31.720
5.68498;18436	-5247	6820;-142	-354	-7;-3260	4244	-6321;4115464.000;50.313;31.720
5.68948;16258	-5336	7334;-146	-356	-6;-2746	4356	-5913;4115464.000;50.313;31.720
5.69399;14615	-5614	7743;-146	-356	-6;-2271	4257	-5418;4115464.000;50.313;31.720
5.69849;13076	-5758	7938;-148	-354	-10;-1764	3993	-5054;4115464.000;50.313;31.739
5.70299;11697	-5830	8011;-148	-354	-10;-1200	3569	-4464;4115464.000;50.313;31.739
5.70749;10818	-5767	7836;-151	-353	-9;-603	3177	-3984;4115464.000;50.313;31.739
5.71199;10191	-5584	7578;-151	-353	-9;42	2750	-3350;4115464.000;50.313;31.739
5.71650;9909	-5378	7047;-147	-353	-16;713	2265	-2720;4115405.000;50.313;31.739
5.72100;9771	-5077	6560;-147	-353	-16;1194	1776	-2221;4115405.000;50.313;31.739
5.72550;9935	-4710	6053;-152	-350	-10;1653	1352	-1729;4115405.000;50.313;31.739
5.73000;10342	-4372	5484;-152	-350	-10;2019	976	-1315;4115405.000;50.260;31.739
5.73450;10873	-4033	5006;-145	-348	-6;2295	603	-847;4115405.000;50.260;31.739
5.73900;11522	-3532	4582;-145	-348	-6;2488	266	-440;4115405.000;50.260;31.739
5.74351;12462	-3068	4111;-157	-350	-10;2549	-107	-120;4115405.000;50.260;31.739
5.74801;13240	-2554	3614;-157	-350	-10;2494	-344	225;4115405.000;50.260;31.739
5.75251;13990	-2226	3241;-153	-348	1;2340	-579	583;4115226.000;50.260;31.739
5.75701;14718	-1966	2836;-153	-348	1;2099	-707	796;4115226.000;50.260;31.739
5.76151;15282	-1973	2601;-156	-344	-2;1782	-691	1082;4115226.000;50.260;31.739
5.76602;15687	-1982	2418;-156	-344	-2;1490	-665	1298;4115226.000;50.260;31.739
5.77052;15995	-2111	2390;-158	-349	-4;1214	-579	1536;4115226.000;50.260;31.739
5.77502;16123	-2289	2379;-158	-349	-4;857	-370	1743;4115226.000;50.260;31.739
5.77952;16176	-2413	2555;-154	-351	-3;614	-90	1913;4115226.000;50.260;31.739
5.78402;15883	-2544	3009;-154	-351	-3;418	176	2060;4115226.000;50.260;31.739
5.78852;15649	-2579	3344;-153	-348	-4;251	427	2173;4115170.000;50.260;31.739
5.79303;15125	-2690	3704;-153	-348	-4;14	645	2242;4115170.000;50.260;31.739
5.79753;14650	-2765	4057;-160	-346	5;-240	877	2314;4115170.000;50.260;31.739
5.80203;14026	-2679	4363;-160	-346	5;-580	1044	2324;4115170.000;50.260;31.739
5.80653;13512	-2415	4659;-151	-350	-3;-898	1127	2283;4115170.000;50.260;31.739
5.81103;13023	-2275	4993;-154	-349	-4;-1325	1227	2264;4115170.000;50.260;31.739
5.81554;12537	-2188	5160;-154	-349	-4;-1829	1320	2361;4115170.000;50.260;31.739
5.82004;12063	-2204	5284;-153	-351	-6;-2374	1349	2462;4115170.000;50.260;31.739
5.82454;11744	-2203	5383;-153	-351	-6;-3012	1455	2572;4115333.000;50.260;31.739
5.82904;11329	-2269	5306;-150	-351	1;-3703	1564	2587;4115333.000;50.260;31.701
5.83354;10983	-2500	5229;-150	-351	1;-4360	1641	2531;4115333.000;50.260;31.701
5.83804;10779	-2700	5008;-150	-348	-6;-4999	1696	2594;4115333.000;50.260;31.701
5.84255;10486	-2850	4875;-150	-348	-6;-5567	1760	2537;4115333.000;50.260;31.701
5.84705;10114	-2993	4608;-153	-346	-3;-6125	1792	2657;4115333.000;50.260;31.701
5.85155;9814	-3142	4507;-153	-346	-3;-6620	1795	2603;4115333.000;50.260;31.701
5.85605;9544	-3199	4357;-141	-352	-7;-7117	1840	2656;4115333.000;50.273;31.701
5.86055;9335	-3348	4373;-141	-352	-7;-7441	1776	2697;4115382.000;50.273;31.701
5.86506;9104	-3460	4313;-146	-347	-3;-7643	1741	2656;4115382.000;50.273;31.701
5.86956;8960	-3645	4345;-146	-347	-3;-7797	1773	2703;4115382.000;50.273;31.701
5.87406;8801	-3872	4420;-145	-354	-7;-7881	1757	2675;4115382.000;50.273;31.701
5.87856;8654	-4008	4412;-145	-354	-7;-7881	1696	2681;4115382.000;50.273;31.701
5.88306;8541	-4120	4286;-142	-347	-7;-7906	1699	2625;4115382.000;50.273;31.701
5.88756;8367	-4237	4177;-142	-347	-7;-7797	1648	2587;4115382.000;50.273;31.701
5.89207;8244	-4395	4031;-140	-350	-4;-7611	1571	2506;4115382.000;50.273;31.701
5.89657;8211	-4577	4017;-140	-350	-4;-7406	1458	2455;4115615.000;50.273;31.701
5.90107;8172	-4716	4005;-141	-352	-8;-7043	1320	2286;4115615.000;50.273;31.701
5.90557;8202	-4837	3849;-141	-352	-8;-6674	1182	2161;4115615.000;50.273;31.701
5.91007;8331	-4923	3709;-131	-352	-2;-6311	996	2079;4115615.000;50.273;31.701
5.91458;8457	-4938	3555;-131	-352	-2;-5747	845	1784;4115615.000;50.273;31.701
5.91908;8786	-5126	3586;-134	-349	-4;-5333	658	1599;4115615.000;50.273;31.701
5.92358;9031	-5208	3687;-134	-349	-4;-4774	481	1336;4115615.000;50.273;31.701
5.92808;9334	-5398	3743;-128	-354	-6;-4200	353	1173;4115615.000;50.273;31.701
5.93258;9674	-5521	3824;-128	-354	-6;-3632	295	887;4115687.000;50.273;31.701
5.93708;10054	-5626	3986;-133	-352	-4;-3061	199	746;4115687.000;50.273;31.701
5.94159;10376	-5714	4083;-133	-352	-4;-2461	93	486;4115687.000;50.273;31.701
5.94609;10579	-5696	4206;-129	-351	-6;-1906	22	282;4115687.000;50.273;31.701
5.95059;10780	-5662	4399;-129	-351	-6;-1437	-33	87;4115687.000;50.273;31.701
5.95509;10868	-5568	4633;-130	-346	-14;-927	-107	-145;4115687.000;50.273;31.777
5.95959;11193	-5614	4930;-130	-346	-14;-471	-187	-282;4115687.000;50.273;31.777
5.96410;11416	-5712	5235;-128	-349	-4;61	-235	-495;4115687.000;50.273;31.777
5.96860;11705	-5775	5562;-128	-349	-4;549	-348	-630;4115814.000;50.273;31.777
5.97310;11961	-5806	5694;-133	-346	-8;979	-357	-837;4115814.000;50.273;31.777
5.97760;12159	-5732	5798;-133	-346	-8;1297	-328	-872;4115814.000;50.273;31.777
5.98210;12164	-5648	5860;-130	-348	-9;1605	-341	-1042;4115814.000;50.286;31.777
5.98660;12151	-5575	5887;-130	-348	-9;1859	-380	-1029;4115814.000;50.286;31.777
5.99111;12117	-5578	6000;-129	-345	-7;2160	-447	-1189;4115814.000;50.286;31.777
5.99561;12155	-5526	5980;-129	-345	-7;2404	-553	-1224;4115814.000;50.286;31.777
6.00011;12381	-5555	6025;-141	-348	-5;2635	-794	-1180;4115810.000;50.286;31.777
6.00461;12659	-5669	6218;-141	-348	-5;2863	-990	-1440;4115810.000;50.286;31.777
6.00911;13203	-5781	6288;-139	-345	-1;3110	-1305	-1594;4115810.000;50.286;31.777
6.01362;13814	-5868	6286;-139	-345	-1;3361	-1584	-1741;4115810.000;50.286;31.777
6.01812;14541	-6027	6413;-135	-343	-3;3620	-1774	-1748;4115810.000;50.286;31.777
6.02262;15355	-6159	6475;-135	-343	-3;3746	-1832	-1635;4115810.000;50.286;31.777
6.02712;15919	-6093	6614;-141	-348	-4;3909	-1903	-1525;4115810.000;50.286;31.777
6.03162;16346	-6119	6730;-141	-348	-4;4034	-1916	-1597;4115810.000;50.286;31.777
6.03612;16791	-6088	6811;-148	-349	-5;4115	-1925	-1663;4115776.000;50.286;31.777
6.04063;17154	-5984	6743;-143	-341	-2;4102	-2015	-1776;4115776.000;50.286;31.777
6.04513;17533	-5822	6780;-143	-341	-2;4105	-2057	-1701;4115776.000;50.286;31.777
6.04963;17841	-5589	6628;-147	-351	-2;3976	-2105	-1734;4115776.000;50.286;31.777
6.05413;18221	-5342	6391;-147	-351	-2;3826	-2076	-1587;4115776.000;50.286;31.777
6.05863;18568	-5168	6297;-147	-347	3;3633	-2073	-1383;4115776.000;50.286;31.777
6.06314;18778	-4961	6096;-147	-347	3;3383	-1995	-1201;4115776.000;50.286;31.777
6.06764;18860	-4817	5924;-147	-346	3;3113	-2005	-985;4115776.000;50.286;31.777
6.07214;18818	-4625	5684;-147	-346	3;2786	-1909	-865;4115738.000;50.286;31.777
6.07664;18712	-4510	5522;-151	-340	7;2474	-1970	-690;4115738.000;50.286;31.777
6.08114;18716	-4463	5276;-151	-340	7;2157	-2234	-571;4115738.000;50.286;31.720
6.08564;18954	-4628	5221;-157	-347	-1;1977	-2629	-587;4115738.000;50.286;31.720
6.09015;19441	-4740	5150;-157	-347	-1;1830	-3024	-603;4115738.000;50.286;31.720
6.09465;20058	-4870	5072;-152	-352	7;1788	-3342	-615;4115738.000;50.286;31.720
6.09915;20696	-5019	5030;-152	-352	7;1721	-3554	-569;4115738.000;50.286;31.720
6.10365;21311	-5004	4982;-162	-347	2;1660	-3699	-565;4115738.000;50.286;31.720
6.10815;21874	-5059	4976;-162	-347	2;1592	-3840	-427;4115751.000;50.290;31.720
6.11266;22154	-5094	4906;-156	-348	5;1435	-3833	-411;4115751.000;50.290;31.720
6.11716;22400	-5149	4758;-156	-348	5;1355	-3968	-264;4115751.000;50.290;31.720
6.12166;22701	-5386	4699;-161	-350	6;1229	-4081	-245;4115751.000;50.290;31.720
6.12616;22961	-5509	4513;-161	-350	6;1191	-4283	-289;4115751.000;50.290;31.720
6.13066;23412	-5769	4464;-157	-350	9;1165	-4502	-295;4115751.000;50.290;31.720
6.13516;23980	-5894	4491;-157	-350	9;1066	-4547	-323;4115751.000;50.290;31.720
6.13967;24404	-5862	4565;-162	-351	7;1043	-4524	-320;4115751.000;50.290;31.720
6.14417;24764	-5952	4685;-162	-351	7;1056	-4312	-317;4115675.000;50.290;31.720
6.14867;24886	-6079	4931;-160	-355	9;1092	-4058	-311;4115675.000;50.290;31.720
6.15317;24817	-6216	5179;-160	-355	9;1207	-3653	-352;4115675.000;50.290;31.720
6.15767;24589	-6464	5511;-159	-353	11;1345	-3133	-314;4115675.000;50.290;31.720
6.16218;23854	-6589	5848;-159	-353	11;1512	-2452	-239;4115675.000;50.290;31.720
6.16668;22929	-6662	6122;-157	-349	12;1673	-1806	-110;4115675.000;50.290;31.720
6.17118;21557	-6732	6382;-157	-349	12;1830	-1196	-16;4115675.000;50.290;31.720
6.17568;20161	-6636	6374;-164	-353	17;1923	-714	216;4115675.000;50.290;31.720
6.18018;18602	-6561	6275;-164	-353	17;1951	-351	395;4115631.000;50.290;31.720
6.18468;17323	-6373	6029;-158	-352	14;1939	-219	621;4115631.000;50.290;31.720
6.18919;16061	-6211	5575;-158	-352	14;1936	-222	821;4115631.000;50.290;31.720
6.19369;15131	-5985	5230;-164	-355	15;2026	-174	1082;4115631.000;50.290;31.720
6.19819;14327	-5830	4794;-164	-355	15;2128	-312	1305;4115631.000;50.290;31.720
6.20269;13737	-5828	4309;-168	-349	18;2298	-489	1417;4115631.000;50.290;31.720
6.20719;13462	-5695	3993;-168	-349	18;2488	-714	1634;4115631.000;50.290;31.720
6.21170;13312	-5682	3536;-169	-349	19;2642	-906	1675;4115631.000;50.290;31.720
6.21620;13334	-5540	3196;-169	-349	19;2789	-1193	1935;4115676.000;50.290;31.720
6.22070;13641	-5386	2965;-172	-355	15;2918	-1475	2035;4115676.000;50.290;31.720
6.22520;14060	-5253	2577;-172	-355	15;3049	-1588	2038;4115676.000;50.290;31.720
6.22970;14504	-5185	2421;-174	-350	16;3123	-1809	2120;4115676.000;50.290;31.720
6.23420;15179	-5098	2206;-174	-350	16;3184	-1906	2073;4115676.000;50.420;31.720
6.23871;15797	-4956	2100;-171	-348	18;3255	-1915	2035;4115676.000;50.420;31.720
6.24321;16263	-5004	1986;-171	-348	18;3277	-1813	2032;4115676.000;50.420;31.720
6.24771;16682	-4998	1976;-173	-349	19;3370	-1581	2023;4115676.000;50.420;31.720
6.25221;16837	-4996	2049;-171	-352	19;3434	-1379	2023;4115631.000;50.420;31.720
6.25671;16922	-5017	2174;-171	-352	19;3486	-1235	2079;4115631.000;50.420;31.720
6.26122;16905	-4990	2297;-176	-351	25;3527	-926	2070;4115631.000;50.420;31.720
6.26572;16780	-4879	2567;-176	-351	25;3633	-650	2029;4115631.000;50.420;31.720
6.27022;16649	-4733	2762;-171	-358	17;3659	-373	1960;4115631.000;50.420;31.720
6.27472;16316	-4568	2884;-171	-358	17;3617	-42	1973;4115631.000;50.420;31.720
6.27922;15894	-4347	2958;-174	-352	26;3508	240	1917;4115631.000;50.420;31.720
6.28372;15431	-4224	3189;-174	-352	26;3325	369	1860;4115631.000;50.420;31.720
6.28823;14979	-4143	3277;-175	-359	21;3011	546	1832;4115794.000;50.420;31.720
6.29273;14593	-4094	3247;-175	-359	21;2728	729	1801;4115794.000;50.420;31.720
6.29723;14160	-4030	3250;-178	-360	24;2356	935	1778;4115794.000;50.420;31.720
6.30173;13769	-3938	3143;-178	-360	24;1910	1047	1791;4115794.000;50.420;31.720
6.30623;13327	-3959	3196;-175	-359	19;1525	1224	1759;4115794.000;50.420;31.720
6.31074;12898	-3962	2965;-175	-359	19;1092	1426	1812;4115794.000;50.420;31.720
6.31524;12498	-4076	2955;-179	-350	20;723	1558	1803;4115794.000;50.420;31.720
6.31974;12099	-4057	2871;-179	-350	20;373	1661	1825;4115794.000;50.420;31.720
6.32424;11633	-3948	2822;-179	-352	20;17	1767	1938;4115843.000;50.420;31.720
6.32874;11132	-3942	2851;-179	-352	20;-317	1815	1891;4115843.000;50.420;31.720
6.33324;10789	-3864	2752;-179	-350	26;-641	1773	2019;4115843.000;50.420;31.739
6.33775;10336	-3816	2818;-179	-350	26;-895	1840	2202;4115843.000;50.420;31.739
6.34225;10096	-3927	2865;-179	-356	19;-1110	1799	2220;4115843.000;50.420;31.739
6.34675;9836	-3884	2881;-179	-356	19;-1325	1712	2329;4115843.000;50.420;31.739
6.35125;9573	-3797	2796;-174	-354	22;-1485	1554	2329;4115843.000;50.420;31.739
6.35575;9493	-3819	2782;-174	-354	22;-1646	1484	2439;4115843.000;50.420;31.739
6.36026;9312	-3796	2611;-167	-353	21;-1851	1320	2511;4115831.000;50.196;31.739
6.36476;9295	-3772	2553;-167	-353	21;-1983	1156	2500;4115831.000;50.196;31.739
6.36926;9260	-3804	2378;-174	-355	18;-2044	1050	2535;4115831.000;50.196;31.739
6.37376;9261	-3787	2288;-174	-355	18;-2101	918	2525;4115831.000;50.196;31.739
6.37826;9407	-3822	2221;-176	-355	17;-2153	800	2519;4115831.000;50.196;31.739
6.38276;9421	-3909	2125;-176	-355	17;-2079	588	2481;4115831.000;50.196;31.739
6.38727;9678	-3951	2126;-173	-355	19;-2085	468	2383;4115831.000;50.196;31.739
6.39177;9807	-3967	2031;-173	-355	19;-2072	372	2286;4115831.000;50.196;31.739
6.39627;9972	-4060	1974;-170	-349	16;-2011	266	2161;4115883.000;50.196;31.739
6.40077;10136	-4195	1855;-170	-349	16;-1954	189	2042;4115883.000;50.196;31.739
6.40527;10310	-4281	1850;-170	-356	20;-1838	57	1901;4115883.000;50.196;31.739
6.40978;10511	-4402	1783;-170	-356	20;-1630	-42	1754;4115883.000;50.196;31.739
6.41428;10823	-4493	1723;-170	-352	22;-1437	-245	1559;4115883.000;50.196;31.739
6.41878;11095	-4666	1812;-170	-352	22;-1244	-312	1308;4115883.000;50.196;31.739
6.42328;11380	-4718	1950;-176	-353	20;-953	-325	1182;4115883.000;50.196;31.739
6.42778;11601	-4800	2010;-176	-353	20;-750	-312	884;4115953.000;50.196;31.739
6.43228;11938	-4848	2067;-170	-355	18;-484	-354	689;4115953.000;50.196;31.739
6.43679;12105	-4892	2194;-170	-355	18;-234	-338	445;4115953.000;50.196;31.739
6.44129;12346	-4913	2289;-169	-351	20;90	-248	166;4115953.000;50.196;31.739
6.44579;12589	-5026	2355;-169	-351	20;328	-235	0;4115953.000;50.196;31.739
6.45029;12710	-5074	2440;-169	-353	18;565	-174	-280;4115953.000;50.196;31.739
6.45479;12803	-5178	2611;-169	-353	18;915	-126	-471;4115953.000;50.196;31.739
6.45930;12964	-5306	2761;-172	-354	14;1153	28	-715;4115953.000;50.196;31.720
6.46380;12992	-5353	2845;-172	-354	14;1393	153	-879;4115958.000;50.196;31.720
6.46830;12922	-5429	2892;-173	-355	19;1631	292	-1117;4115958.000;50.196;31.720
6.47280;12960	-5468	2996;-173	-355	19;1849	349	-1274;4115958.000;50.196;31.720
6.47730;13089	-5438	3053;-170	-349	20;2093	346	-1506;4115958.000;50.196;31.720
6.48180;13399	-5540	3023;-177	-352	14;2308	266	-1685;4115958.000;50.196;31.720
6.48631;13745	-5508	2988;-177	-352	14;2436	153	-1961;4115958.000;50.196;31.720
6.49081;14279	-5543	2947;-176	-353	16;2645	89	-2102;4115958.000;50.193;31.720
6.49531;14919	-5459	3093;-176	-353	16;2850	44	-2485;4115958.000;50.193;31.720
6.49981;15660	-5400	3190;-180	-353	19;2966	35	-2764;4115996.000;50.193;31.720
6.50431;16406	-5373	3221;-180	-353	19;3004	96	-3011;4115996.000;50.193;31.720
6.50882;16994	-5377	3335;-185	-353	20;3011	218	-3285;4115996.000;50.193;31.720
6.51332;17511	-5284	3426;-185	-353	20;2982	433	-3526;4115996.000;50.193;31.720
6.51782;17854	-5034	3577;-179	-351	23;2854	600	-3667;4115996.000;50.193;31.720
6.52232;18184	-4854	3498;-179	-351	23;2712	668	-3755;4115996.000;50.193;31.720
6.52682;18722	-4523	3313;-182	-347	19;2253	806	-3627;4115996.000;50.193;31.720
6.53132;19017	-4226	3078;-182	-347	19;1862	912	-3423;4115996.000;50.193;31.720
6.53583;19310	-4046	3029;-185	-349	22;1409	1095	-3426;4115986.000;50.193;31.720
6.54033;19486	-3990	2962;-185	-349	22;905	1343	-3410;4115986.000;50.193;31.720
6.54483;19414	-3945	3021;-189	-348	23;447	1525	-3532;4115986.000;50.193;31.720
6.54933;19354	-3822	3161;-189	-348	23;74	1638	-3611;4115986.000;50.193;31.720
6.55383;19469	-3753	3292;-195	-347	23;-340	1674	-3771;4115986.000;50.193;31.720
6.55834;19668	-3601	3208;-195	-347	23;-814	1638	-3780;4115986.000;50.193;31.720
6.56284;20018	-3475	3099;-192	-343	24;-1357	1468	-3977;4115986.000;50.193;31.720
6.56734;20364	-3448	3030;-192	-343	24;-1928	1269	-3961;4115986.000;50.193;31.720
6.57184;20816	-3409	3042;-196	-341	16;-2364	1066	-4184;4115974.000;50.193;31.720
6.57634;21296	-3480	2882;-196	-341	16;-2852	896	-4229;4115974.000;50.193;31.720
6.58084;21742	-3623	3108;-195	-347	16;-3353	764	-4404;4115974.000;50.193;31.720
6.58535;22104	-3897	3603;-195	-347	16;-3770	684	-4712;4115974.000;50.193;31.739
6.58985;22486	-4231	3947;-199	-346	21;-4081	655	-4712;4115974.000;50.193;31.739
6.59435;22812	-4423	4361;-199	-346	21;-4389	597	-4988;4115974.000;50.193;31.739
6.59885;23205	-4655	4693;-199	-346	23;-4646	465	-4950;4115974.000;50.193;31.739
6.60335;23630	-4821	4859;-199	-346	23;-4813	244	-5189;4115974.000;50.193;31.739
6.60786;24232	-4948	4903;-197	-337	13;-5079	54	-5261;4115899.000;50.193;31.739
6.61236;24830	-5036	4685;-197	-337	13;-5204	-196	-5298;4115899.000;50.193;31.739
6.61686;25471	-5161	4321;-194	-339	18;-5352	-322	-5514;4115899.000;50.236;31.739
6.62136;26075	-5097	4012;-194	-339	18;-5429	-335	-5608;4115899.000;50.236;31.739
6.62586;26521	-5014	3917;-203	-334	13;-5439	-190	-5693;4115899.000;50.236;31.739
6.63036;26737	-4964	4022;-203	-334	13;-5484	153	-5694;4115899.000;50.236;31.739
6.63487;26483	-4952	4206;-201	-338	19;-5535	819	-5571;4115899.000;50.236;31.739
6.63937;25594	-4917	4602;-201	-338	19;-5509	1712	-5323;4115899.000;50.236;31.739
6.64387;24063	-4947	5055;-196	-340	15;-5557	2698	-5098;4115878.000;50.236;31.739
6.64837;21979	-4915	5459;-196	-340	15;-5628	3563	-4724;4115878.000;50.236;31.739
6.65287;19632	-5005	5804;-200	-338	9;-5596	4240	-4445;4115878.000;50.236;31.739
6.65738;17303	-5207	6316;-200	-338	9;-5330	4616	-4062;4115878.000;50.236;31.739
6.66188;15026	-5536	6851;-201	-335	10;-4839	4745	-3721;4115878.000;50.236;31.739
6.66638;12628	-5954	7311;-201	-335	10;-4152	4584	-3194;4115878.000;50.236;31.739
6.67088;10709	-6326	7436;-197	-331	6;-3376	4234	-2792;4115878.000;50.236;31.739
6.67538;9186	-6531	7495;-197	-331	6;-2435	3717	-2262;4115878.000;50.236;31.739
6.67988;8015	-6600	7492;-203	-338	9;-1463	3171	-1776;4115863.000;50.236;31.739
6.68439;7280	-6459	7310;-203	-338	9;-509	2525	-1233;4115863.000;50.236;31.739
6.68889;6875	-6134	7088;-201	-336	4;363	1921	-750;4115863.000;50.236;31.739
6.69339;7088	-5672	6799;-201	-336	4;1201	1224	-258;4115863.000;50.236;31.739
6.69789;7514	-5248	6383;-200	-335	2;1810	681	138;4115863.000;50.236;31.739
6.70239;8324	-4777	5987;-199	-336	7;2237	151	524;4115863.000;50.236;31.739
6.70690;9327	-4230	5469;-199	-336	7;2488	-267	800;4115863.000;50.236;31.739
6.71140;10584	-3700	5144;-205	-337	5;2565	-582	1057;4115863.000;50.236;31.739
6.71590;11722	-3388	4706;-205	-337	5;2494	-788	1217;4115968.000;50.236;31.739
6.72040;13033	-3176	4268;-208	-335	7;2289	-910	1436;4115968.000;50.236;31.739
6.72490;13940	-3074	3898;-208	-335	7;2083	-958	1587;4115968.000;50.236;31.739
6.72940;14760	-3035	3532;-206	-334	8;1839	-884	1813;4115968.000;50.236;31.739
6.73391;15313	-3068	3369;-206	-334	8;1727	-704	1882;4115968.000;50.236;31.739
6.73841;15718	-3213	3338;-209	-337	7;1554	-460	2101;4115968.000;50.236;31.739
6.74291;15959	-3279	3261;-209	-337	7;1380	-203	2195;4115968.000;50.196;31.739
6.74741;16108	-3228	3404;-211	-338	7;1178	269	2314;4115968.000;50.196;31.739
6.75191;15988	-2875	3625;-211	-338	7;873	793	2460;4115957.000;50.196;31.739
6.75642;15514	-2502	3847;-208	-336	10;552	1253	2553;4115957.000;50.196;31.739
6.76092;14882	-2330	4086;-208	-336	10;225	1731	2726;4115957.000;50.196;31.739
6.76542;14141	-2164	4258;-204	-335	12;-170	2130	2714;4115957.000;50.196;31.739
6.76992;13205	-2143	4567;-204	-335	12;-535	2319	2854;4115957.000;50.196;31.739
6.77442;12203	-2093	4730;-210	-339	14;-997	2374	2860;4115957.000;50.196;31.739
6.77892;11782	-1981	4701;-210	-339	14;-1546	2316	2798;4115957.000;50.196;31.739
6.78343;11548	-1897	4726;-202	-341	4;-2024	2316	2753;4115957.000;50.196;31.739
6.78793;11185	-1721	4761;-202	-341	4;-2625	2329	2556;4115956.000;50.196;31.739
6.79243;10939	-1710	4673;-210	-340	3;-3311	2416	2644;4115956.000;50.196;31.739
6.79693;10619	-1846	4721;-210	-340	3;-3998	2416	2572;4115956.000;50.196;31.739
6.80143;10345	-2061	4754;-204	-334	8;-4694	2428	2760;4115956.000;50.196;31.739
6.80594;10083	-2347	4634;-204	-334	8;-5355	2413	2778;4115956.000;50.196;31.739
6.81044;9974	-2687	4623;-203	-338	4;-5882	2367	2769;4115956.000;50.196;31.739
6.81494;9883	-3012	4460;-203	-338	4;-6199	2239	2820;4115956.000;50.196;31.739
6.81944;9880	-3419	4337;-205	-335	4;-6340	2162	2798;4115956.000;50.196;31.739
6.82394;9858	-3666	4234;-205	-335	4;-6366	2133	2882;4115958.000;50.196;31.739
6.82844;9810	-3819	4211;-199	-336	-2;-6318	2065	2832;4115958.000;50.196;31.739
6.83295;9736	-3833	4122;-199	-336	-2;-6266	2011	2929;4115958.000;50.196;31.739
6.83745;9674	-3869	4147;-199	-334	6;-6113	1930	2935;4115958.000;50.196;31.720
