Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.55697;-18093	1022	-327;-293	45	141;4703	-11760	11299;4090895.000;51.809;29.828
31.56097;-17901	1281	-357;-293	45	141;5508	-11628	11453;4090895.000;51.809;29.828
31.56497;-17666	1260	-350;-304	41	138;6309	-11445	11733;4090895.000;51.809;29.828
31.56896;-17597	1070	-251;-304	41	138;7128	-11233	11987;4090895.000;51.809;29.828
31.57296;-17418	890	-264;-307	45	140;7840	-11111	12292;4090895.000;51.809;29.828
31.57696;-17247	820	-318;-307	45	140;8471	-10986	12382;4090895.000;51.809;29.828
31.58096;-16921	952	-423;-306	38	137;9023	-10864	12580;4090895.000;51.809;29.790
31.58496;-16617	1207	-502;-309	32	137;9623	-10658	12689;4091010.000;51.809;29.790
31.58895;-16391	1506	-556;-309	32	137;10097	-10498	12784;4091010.000;51.809;29.790
31.59295;-16070	1898	-595;-314	26	135;10421	-10344	12997;4091010.000;51.809;29.790
31.59695;-15711	2207	-707;-314	26	135;10659	-10186	13047;4091010.000;51.809;29.790
31.60095;-15367	2524	-754;-319	25	136;10774	-10016	13145;4091010.000;51.809;29.790
31.60494;-15053	2720	-791;-319	25	136;10774	-9811	13116;4091010.000;51.476;29.790
31.60894;-14707	2921	-909;-321	19	131;10700	-9547	13151;4091010.000;51.476;29.790
31.61294;-14401	3011	-964;-321	19	131;10681	-9339	13013;4091010.000;51.476;29.790
31.61694;-14025	3002	-1002;-326	15	133;10687	-9136	13060;4090946.000;51.476;29.790
31.62094;-13836	2988	-965;-326	15	133;10690	-8870	12978;4090946.000;51.476;29.790
31.62493;-13584	2987	-861;-327	10	139;10562	-8664	12994;4090946.000;51.476;29.790
31.62893;-13302	3144	-865;-327	10	139;10280	-8421	12756;4090946.000;51.476;29.790
31.63293;-13011	3477	-725;-334	8	134;9860	-8138	12558;4090946.000;51.476;29.790
31.63693;-12818	3723	-675;-334	8	134;9430	-7826	12432;4090946.000;51.476;29.790
31.64092;-12629	4008	-693;-336	6	129;8863	-7512	12140;4090946.000;51.476;29.790
31.64492;-12510	4291	-550;-336	6	129;8237	-7219	12063;4090946.000;51.476;29.790
31.64892;-12369	4418	-457;-339	3	132;7426	-6960	11636;4090915.000;51.476;29.790
31.65292;-12297	4498	-425;-339	3	132;6685	-6818	11516;4090915.000;51.476;29.790
31.65692;-12070	4427	-359;-339	0	131;5877	-6654	11146;4090915.000;51.476;29.790
31.66091;-11897	4325	-264;-339	0	131;5200	-6539	10841;4090915.000;51.476;29.790
31.66491;-11674	4113	-309;-349	-5	130;4501	-6369	10572;4090915.000;51.476;29.790
31.66891;-11480	4044	-301;-349	-5	130;3863	-6231	10232;4090915.000;51.476;29.790
31.67291;-11163	3950	-270;-344	-11	134;3241	-6041	9862;4090915.000;51.476;29.790
31.67690;-11010	3894	-198;-344	-11	134;2657	-5701	9494;4090915.000;51.476;29.790
31.68090;-10946	3833	-160;-344	-14	139;2060	-5245	9099;4090965.000;51.476;29.790
31.68490;-11014	3600	-178;-344	-14	139;1560	-4795	8706;4090965.000;51.476;29.790
31.68890;-11107	3534	-226;-344	-19	131;1021	-4359	8240;4090965.000;51.476;29.790
31.69290;-11296	3492	-233;-344	-19	131;540	-4034	7844;4090965.000;51.476;29.809
31.69689;-11579	3389	-227;-348	-17	130;75	-3652	7336;4090965.000;51.476;29.809
31.70089;-11843	3310	-228;-348	-17	130;-329	-3370	6846;4090965.000;51.476;29.809
31.70489;-12247	3283	-224;-353	-21	134;-810	-3013	6218;4090965.000;51.476;29.809
31.70889;-12571	3154	-226;-353	-21	134;-1086	-2837	5691;4090965.000;51.476;29.809
31.71288;-12807	2915	-268;-352	-23	132;-1243	-2650	5139;4091025.000;51.476;29.809
31.71688;-12980	2732	-124;-352	-23	132;-1307	-2416	4649;4091025.000;52.329;29.809
31.72088;-13251	2467	-100;-352	-24	127;-1291	-2179	4074;4091025.000;51.659;29.809
31.72488;-13421	2326	-139;-352	-24	127;-1272	-1925	3550;4091025.000;51.659;29.809
31.72888;-13678	2256	-90;-355	-26	128;-1211	-1677	2925;4091025.000;51.659;29.809
31.73287;-13838	2136	-54;-355	-26	128;-1127	-1392	2250;4091025.000;51.659;29.809
31.73687;-14005	2019	-23;-354	-21	123;-944	-1193	1761;4091025.000;51.659;29.809
31.74087;-14110	1849	33;-354	-21	123;-582	-1000	1043;4091025.000;51.659;29.809
31.74487;-14170	1449	79;-349	-29	125;27	-826	641;4091192.000;51.659;29.809
31.74887;-14274	1105	240;-349	-29	125;697	-589	-3;4091192.000;51.659;29.809
31.75286;-14266	801	385;-349	-24	121;1381	-313	-402;4091192.000;51.659;29.809
31.75686;-14286	631	564;-349	-24	121;2076	18	-1074;4091192.000;51.659;29.809
31.76086;-14359	816	764;-347	-25	123;2628	416	-1758;4091192.000;51.659;29.809
31.76486;-14504	1144	986;-347	-25	123;3128	862	-2260;4091192.000;51.659;29.809
31.76885;-14662	1580	1252;-350	-27	129;3475	1286	-2965;4091192.000;51.659;29.809
31.77285;-14981	2115	1482;-350	-27	129;3664	1572	-3458;4091192.000;51.659;29.809
31.77685;-15062	2537	1583;-352	-24	127;3744	1893	-4114;4091213.000;51.659;29.809
31.78085;-15235	2900	1574;-350	-23	126;3664	2446	-4767;4091213.000;51.659;29.809
31.78485;-15421	3085	1378;-350	-23	126;3561	3011	-5279;4091213.000;51.659;29.809
31.78884;-15929	3247	1291;-348	-21	136;3289	3659	-5991;4091213.000;51.659;29.809
31.79284;-16445	3284	1207;-348	-21	136;3022	4343	-6603;4091213.000;51.659;29.809
31.79684;-17202	3358	1113;-347	-20	132;2727	5011	-7331;4091213.000;51.659;29.809
31.80084;-18050	3503	1062;-347	-20	132;2352	5653	-8010;4091213.000;51.659;29.809
31.80483;-19085	3708	978;-347	-14	138;1913	6218	-8894;4091213.000;51.659;29.790
31.80883;-19956	3853	984;-347	-14	138;1464	6542	-9732;4091255.000;51.659;29.790
31.81283;-20927	3981	1073;-345	-17	136;1063	6825	-10357;4091255.000;51.659;29.790
31.81683;-21680	4111	1265;-345	-17	136;575	6931	-11088;4091255.000;51.659;29.790
31.82083;-22161	4275	1456;-340	-5	138;94	6764	-11659;4091255.000;51.659;29.790
31.82482;-22572	4369	1562;-340	-5	138;-473	6555	-12457;4091255.000;51.659;29.790
31.82882;-22881	4484	1986;-338	-6	140;-1221	6375	-13153;4091255.000;51.659;29.790
31.83282;-22862	4724	2585;-338	-6	140;-1977	6029	-13715;4091255.000;51.519;29.790
31.83682;-22630	5012	3170;-334	0	136;-2779	5560	-14214;4091255.000;51.519;29.790
31.84081;-22018	5232	3766;-334	0	136;-3712	5171	-14635;4091356.000;51.519;29.790
31.84481;-21174	5384	4046;-330	3	143;-4774	4889	-14946;4091356.000;51.519;29.790
31.84881;-20107	5566	4363;-330	3	143;-5710	4729	-15370;4091356.000;51.519;29.790
31.85281;-18917	5574	4427;-331	10	147;-6724	4796	-15643;4091356.000;51.519;29.790
31.85681;-17906	5426	4496;-331	10	147;-7538	5030	-15803;4091356.000;51.519;29.790
31.86080;-17177	5203	4545;-326	12	148;-8221	5444	-15922;4091356.000;51.519;29.790
31.86480;-16602	5029	4496;-326	12	148;-8719	5804	-15916;4091356.000;51.519;29.790
31.86880;-16105	4734	4303;-322	20	139;-9100	6157	-15881;4091376.000;51.519;29.790
31.87280;-15834	4421	4091;-322	20	139;-9363	6446	-15721;4091376.000;51.519;29.790
31.87679;-15548	4180	3804;-311	26	142;-9568	6735	-15514;4091376.000;51.519;29.790
31.88079;-15408	4055	3517;-311	26	142;-9774	7095	-15244;4091376.000;51.519;29.790
31.88479;-15299	4072	3167;-311	28	135;-9963	7374	-14946;4091376.000;51.519;29.790
31.88879;-15297	4063	2943;-311	28	135;-10162	7650	-14528;4091376.000;51.519;29.790
31.89279;-15491	4040	2662;-309	34	137;-10412	7904	-14189;4091376.000;51.519;29.790
31.89678;-15644	4018	2455;-309	34	137;-10797	8139	-13728;4091376.000;51.519;29.790
31.90078;-16091	4013	2181;-294	35	140;-11242	8277	-13395;4091434.000;51.519;29.790
31.90478;-16375	3944	1988;-294	35	140;-11913	8299	-12896;4091434.000;51.519;29.790
31.90878;-16771	3815	1820;-292	43	139;-12407	8106	-12413;4091434.000;51.519;29.790
31.91278;-16978	3680	1695;-292	43	139;-13003	7914	-12052;4091434.000;51.519;29.790
31.91677;-17138	3547	1457;-297	47	140;-13561	7638	-11531;4091434.000;51.519;29.790
31.92077;-17153	3311	1211;-297	47	140;-13994	7352	-11129;4091434.000;51.519;29.790
31.92477;-17182	2973	1095;-290	49	132;-14347	7056	-10611;4091434.000;51.519;29.790
31.92877;-17139	2536	765;-290	49	132;-14530	6639	-10050;4091434.000;51.519;29.790
31.93276;-17067	2171	560;-287	51	137;-14588	6392	-9547;4091470.000;51.519;29.790
31.93676;-17033	1833	359;-287	51	137;-14514	6241	-9105;4091470.000;51.519;29.790
31.94076;-17095	1379	199;-281	51	136;-14273	6122	-8603;4091470.000;51.519;29.790
31.94476;-17131	1016	189;-281	51	136;-13872	6006	-8166;4091470.000;51.596;29.790
31.94876;-17338	715	122;-280	55	131;-13317	5862	-7727;4091470.000;51.596;29.790
31.95275;-17515	350	194;-280	55	131;-12500	5557	-7322;4091470.000;51.596;29.790
31.95675;-17571	66	283;-272	60	131;-11666	5258	-7087;4091470.000;51.596;29.790
31.96075;-17563	-150	327;-272	60	131;-10736	4921	-6707;4091470.000;51.596;29.790
31.96475;-17451	-406	436;-271	54	132;-9693	4606	-6550;4091649.000;51.596;29.790
31.96874;-17362	-630	597;-271	54	132;-8552	4282	-6289;4091649.000;51.596;29.790
31.97274;-17037	-782	698;-269	63	131;-7343	4019	-6183;4091649.000;51.596;29.790
31.97674;-16711	-987	874;-265	67	130;-5880	3833	-5944;4091649.000;51.596;29.790
31.98074;-16387	-1082	948;-265	67	130;-4489	3701	-5752;4091649.000;51.596;29.790
31.98474;-16074	-1233	1052;-261	70	130;-3061	3617	-5593;4091649.000;51.596;29.790
31.98873;-15933	-1739	1617;-261	70	130;-1416	3631	-5334;4091649.000;51.596;29.790
31.99273;-15724	-2716	1429;-263	62	132;434	3711	-5240;4091649.000;51.596;29.790
31.99673;-15606	-3223	-175;-263	62	132;1990	3948	-4964;4091731.000;51.596;29.790
32.00073;-15570	-3599	-1528;-266	60	130;4373	4070	-4339;4091731.000;51.596;29.790
32.00473;-16258	-4608	-361;-266	60	130;7557	4150	-3220;4091731.000;51.596;29.790
32.00872;-17395	-5532	2179;-263	69	140;11155	3492	-2862;4091731.000;51.596;29.790
32.01272;-17837	-5725	3779;-263	69	140;14933	2041	-3188;4091731.000;51.596;29.790
32.01672;-17193	-5529	3684;-258	69	138;19138	843	-3141;4091731.000;51.596;29.790
32.02072;-16327	-4972	3524;-258	69	138;23153	342	-2749;4091731.000;51.596;29.790
32.02472;-15881	-3745	3753;-264	71	144;26309	342	-2033;4091731.000;51.596;29.790
32.02871;-15936	-1160	3916;-264	71	144;28646	291	-1610;4091719.000;51.596;29.809
32.03271;-15961	1774	3895;-264	75	150;29500	130	-1519;4091719.000;51.596;29.809
32.03671;-15847	4694	3572;-264	75	150;29355	-139	-1751;4091719.000;51.596;29.809
32.04071;-15313	6691	3264;-258	69	153;28634	-383	-2218;4091719.000;51.596;29.809
32.04470;-14536	7525	3259;-258	69	153;27556	-329	-2721;4091719.000;51.596;29.809
32.04870;-13896	7427	2664;-257	75	157;26017	307	-3163;4091719.000;51.596;29.809
32.05270;-13587	6917	2764;-257	75	157;24070	1123	-3587;4091719.000;51.596;29.809
32.05670;-13831	6525	2651;-251	77	165;22576	1762	-3879;4091719.000;51.816;29.809
32.06070;-14026	6202	2326;-251	77	165;21136	2153	-4205;4091774.000;51.816;29.809
32.06469;-14090	6067	1987;-253	77	173;19811	2269	-4554;4091774.000;51.816;29.809
32.06869;-13950	6022	1733;-253	77	173;18557	2304	-4883;4091774.000;51.816;29.809
32.07269;-13816	6009	1578;-254	75	177;17307	2404	-5115;4091774.000;51.816;29.809
32.07669;-13522	5923	1580;-254	75	177;16056	2548	-5420;4091774.000;51.816;29.809
32.08068;-13193	5797	1643;-248	77	180;14956	2580	-5693;4091774.000;51.816;29.809
32.08468;-12696	5648	1651;-248	77	180;13923	2754	-5985;4091774.000;51.816;29.809
32.08868;-12253	5466	1581;-245	77	183;12996	3085	-6092;4091774.000;51.816;29.809
32.09268;-11947	5277	1710;-245	77	183;12121	3556	-6230;4091756.000;51.816;29.809
32.09668;-11707	5205	1862;-241	76	186;11284	4102	-6211;4091756.000;51.816;29.809
32.10067;-11637	5210	2125;-241	76	186;10398	4763	-6261;4091756.000;51.816;29.809
32.10467;-11805	5228	2356;-240	86	186;9523	5419	-6393;4091756.000;51.816;29.809
32.10867;-12044	5374	2615;-240	86	186;8619	5971	-6365;4091756.000;51.816;29.809
32.11267;-12407	5480	2793;-236	81	192;7647	6440	-6437;4091756.000;51.816;29.809
32.11666;-12846	5510	3031;-236	81	192;6589	6787	-6321;4091756.000;51.816;29.809
32.12066;-13142	5538	3209;-233	86	198;5514	6989	-6311;4091756.000;51.816;29.809
32.12466;-13457	5542	3468;-233	86	198;4305	7121	-6186;4091803.000;51.816;29.809
32.12866;-13590	5435	3695;-231	82	206;3125	7259	-6176;4091803.000;51.816;29.809
32.13266;-13738	5463	3858;-231	82	206;1958	7320	-5969;4091803.000;51.816;29.809
32.13665;-13795	5472	4026;-229	79	201;739	7470	-6000;4091803.000;51.816;29.809
32.14065;-13843	5339	4201;-229	79	201;-428	7548	-5793;4091803.000;51.816;29.790
32.14465;-14016	5312	4293;-230	83	207;-1638	7772	-5828;4091803.000;51.816;29.790
32.14865;-14212	5282	4380;-230	83	207;-2824	8023	-5614;4091803.000;51.816;29.790
32.15265;-14434	5169	4550;-223	85	212;-4094	8251	-5530;4091803.000;51.816;29.790
32.15664;-14747	5066	4601;-223	85	212;-5219	8492	-5605;4091856.000;51.816;29.790
32.16064;-15060	4959	4588;-226	90	214;-6265	8720	-5508;4091856.000;51.816;29.790
32.16464;-15488	4878	4539;-226	90	214;-7237	8941	-5451;4091856.000;51.816;29.790
32.16864;-15953	4672	4504;-219	86	215;-8145	9089	-5461;4091856.000;51.679;29.790
32.17263;-16416	4420	4502;-219	86	215;-8901	9240	-5326;4091856.000;51.679;29.790
32.17663;-16972	4157	4329;-218	86	220;-9649	9362	-5289;4091856.000;51.679;29.790
32.18063;-17455	3837	4222;-219	81	214;-10165	9394	-5270;4091856.000;51.679;29.790
32.18463;-17963	3486	4085;-219	81	214;-10534	9419	-5107;4091856.000;51.679;29.790
32.18863;-18424	3085	3857;-222	79	224;-10793	9452	-5044;4091866.000;51.679;29.790
32.19262;-18871	2777	3766;-222	79	224;-10928	9378	-4849;4091866.000;51.679;29.790
32.19662;-19360	2453	3589;-223	82	223;-10861	9320	-4736;4091866.000;51.679;29.790
32.20062;-19967	2003	3453;-223	82	223;-10623	9256	-4544;4091866.000;51.679;29.790
32.20462;-20452	1659	3363;-221	82	222;-10328	9054	-4441;4091866.000;51.679;29.790
32.20861;-20843	1319	3335;-221	82	222;-9940	8870	-4231;4091866.000;51.679;29.790
32.21261;-21260	982	3217;-214	84	228;-9440	8556	-4099;4091866.000;51.679;29.790
32.21661;-21591	681	3188;-214	84	228;-8843	8228	-3886;4091866.000;51.679;29.790
32.22061;-21799	399	3295;-215	86	229;-8138	7788	-3685;4091812.000;51.679;29.790
32.22461;-21866	18	3237;-215	86	229;-7231	7326	-3540;4091812.000;51.679;29.790
32.22860;-21865	-58	3177;-217	83	231;-6339	6944	-3304;4091812.000;51.679;29.790
32.23260;-21988	-244	3176;-217	83	231;-5425	6719	-2984;4091812.000;51.679;29.790
32.23660;-22129	-368	3187;-221	80	233;-4412	6363	-2601;4091812.000;51.679;29.790
32.24060;-22196	-551	3084;-221	80	233;-3375	5987	-2401;4091812.000;51.679;29.790
32.24459;-22113	-665	2939;-214	83	234;-2369	5647	-2059;4091812.000;51.679;29.790
32.24859;-22110	-784	2808;-214	83	234;-1150	5477	-1861;4091768.000;51.679;29.790
32.25259;-22188	-874	2756;-218	80	239;-37	5406	-1606;4091768.000;51.679;29.790
32.25659;-22357	-818	2744;-218	80	239;1025	5326	-1323;4091768.000;51.679;29.790
32.26059;-22781	-767	2762;-215	75	241;2028	5178	-1000;4091768.000;51.679;29.790
32.26458;-23159	-667	2949;-215	75	241;3057	4918	-774;4091768.000;51.679;29.790
32.26858;-23454	-594	3041;-210	76	238;3991	4523	-416;4091768.000;51.679;29.790
32.27258;-23737	-519	3106;-210	76	238;5014	3910	-72;4091768.000;51.679;29.790
32.27658;-23658	-381	3152;-214	76	237;5806	3367	195;4091768.000;51.679;29.790
32.28057;-23589	-220	3258;-214	76	237;6521	2840	553;4091960.000;51.523;29.790
32.28457;-23405	100	3312;-218	81	246;7208	2397	757;4091960.000;51.523;29.790
32.28857;-23234	391	3479;-218	81	246;7734	2092	1099;4091960.000;51.523;29.790
32.29257;-23108	719	3626;-213	71	244;8205	1822	1272;4091960.000;51.523;29.790
32.29657;-22986	1029	3929;-213	71	244;8606	1578	1642;4091960.000;51.523;29.790
32.30056;-23029	1368	4166;-214	77	245;8859	1286	1862;4091960.000;51.523;29.790
32.30456;-22978	1633	4472;-214	77	245;8936	924	2116;4091960.000;51.523;29.790
32.30856;-22824	2022	4814;-207	75	246;8898	538	2248;4091960.000;51.523;29.790
32.31256;-22736	2299	5149;-207	75	246;8766	66	2549;4091966.000;51.523;29.790
32.31656;-22432	2586	5467;-209	73	251;8490	-518	2618;4091966.000;51.523;29.790
32.32055;-22007	2898	5746;-209	73	251;8144	-1074	2942;4091966.000;51.523;29.790
32.32455;-21395	2999	6009;-207	76	250;7618	-1712	3208;4091966.000;51.523;29.790
32.32855;-20693	3186	6116;-207	76	250;7082	-2348	3283;4091966.000;51.523;29.790
32.33255;-20054	3291	6243;-204	87	244;6505	-2907	3607;4091966.000;51.523;29.790
32.33654;-19310	3392	6262;-204	87	244;5880	-3431	3811;4091966.000;51.523;29.790
32.34054;-18543	3440	6288;-201	76	250;5200	-3944	4103;4091966.000;51.523;29.790
32.34454;-17609	3448	6206;-201	76	250;4501	-4381	4285;4091983.000;51.523;29.790
32.34854;-16784	3422	6173;-206	78	241;3641	-4782	4681;4091983.000;51.523;29.790
32.35254;-16044	3530	6058;-206	78	241;3006	-5110	5014;4091983.000;51.523;29.790
32.35653;-15430	3512	5885;-209	79	248;2240	-5299	5299;4091983.000;51.523;29.790
32.36053;-14818	3526	5694;-209	79	248;1483	-5457	5557;4091983.000;51.523;29.790
32.36453;-14413	3530	5486;-204	72	243;717	-5505	5844;4091983.000;51.523;29.790
32.36853;-14062	3530	5285;-204	72	243;-40	-5470	6051;4091983.000;51.523;29.809
32.37252;-13921	3506	5060;-201	79	239;-848	-5351	6283;4091983.000;51.523;29.809
32.37652;-14050	3496	4711;-207	79	239;-1525	-5187	6497;4092061.000;51.523;29.809
32.38052;-14307	3434	4577;-207	79	239;-2260	-5078	6611;4092061.000;51.523;29.809
32.38452;-14795	3434	4605;-202	86	231;-2927	-5055	6705;4092061.000;51.523;29.809
32.38852;-15252	3551	4528;-202	86	231;-3594	-5084	6702;4092061.000;51.523;29.809
32.39251;-15990	3662	4440;-206	78	231;-4296	-5242	6717;4092061.000;51.763;29.809
32.39651;-16744	3802	4361;-206	78	231;-5184	-5518	6686;4092061.000;51.763;29.809
32.40051;-17393	3841	4296;-204	81	229;-5983	-5900	6642;4092061.000;51.763;29.809
32.40451;-17907	4012	4248;-204	81	229;-6968	-6474	6585;4092061.000;51.763;29.809
32.40850;-18341	3380	4070;-205	82	219;-7766	-7010	6359;4092136.000;51.763;29.809
32.41250;-18610	3059	3708;-205	82	219;-8334	-7704	6328;4092136.000;51.763;29.809
32.41650;-18694	2713	3265;-207	82	218;-8972	-8163	6284;4092136.000;51.763;29.809
32.42050;-19007	2314	3349;-207	82	218;-9600	-8427	6165;4092136.000;51.763;29.809
32.42450;-19385	2164	3249;-209	82	211;-10290	-8831	5691;4092136.000;51.763;29.809
32.42849;-19501	2175	3048;-209	82	211;-11220	-9342	4967;4092136.000;51.763;29.809
32.43249;-19395	2506	2224;-200	78	207;-12416	-9640	4182;4092136.000;51.763;29.809
32.43649;-19411	2788	1164;-200	78	207;-13952	-9586	3762;4092136.000;51.763;29.809
32.44049;-19753	3268	524;-209	82	199;-15671	-9544	3256;4092141.000;51.763;29.809
32.44448;-20488	2908	638;-209	82	199;-17163	-9493	2888;4092141.000;51.763;29.809
32.44848;-21443	1581	815;-202	88	205;-17817	-9782	2637;4092141.000;51.763;29.809
32.45248;-22417	-526	591;-202	88	205;-17551	-10241	2844;4092141.000;51.763;29.809
32.45648;-23433	-3058	805;-208	83	200;-16309	-11021	3171;4092141.000;51.763;29.809
32.46048;-23873	-4665	1404;-208	83	200;-14379	-12511	2917;4092141.000;51.763;29.809
32.46447;-23292	-5056	1578;-201	88	198;-12102	-14155	2365;4092141.000;51.763;29.809
32.46847;-22171	-4395	1095;-201	88	198;-9848	-15166	2170;4092141.000;51.763;29.809
32.47247;-20938	-3411	457;-200	90	193;-7545	-15504	2618;4092179.000;51.763;29.809
32.47647;-20125	-2980	402;-200	90	193;-5585	-15536	3045;4092179.000;51.763;29.809
32.48046;-19574	-2922	690;-197	87	191;-3821	-15385	3174;4092179.000;51.763;29.809
32.48446;-19254	-3167	898;-197	87	191;-2000	-15189	3168;4092179.000;51.763;29.809
32.48846;-19001	-3210	1006;-196	88	190;-76	-15051	3347;4092179.000;51.763;29.809
32.49246;-18743	-2899	932;-196	88	190;1768	-14999	3683;4092179.000;51.763;29.809
32.49646;-18622	-2122	767;-199	89	184;3622	-14765	4141;4092179.000;51.763;29.809
32.50045;-18664	-1359	836;-199	89	184;4985	-14502	4433;4092179.000;51.763;29.809
32.50445;-18825	-761	930;-195	90	188;6059	-14402	4759;4092303.000;51.629;29.809
32.50845;-18969	-236	948;-195	90	188;6987	-14547	4982;4092303.000;51.629;29.809
32.51245;-18975	353	888;-199	98	193;7811	-14733	5333;4092303.000;51.629;29.809
32.51645;-18941	732	915;-199	98	193;8574	-14845	5735;4092303.000;51.629;29.809
32.52044;-18920	955	939;-205	89	191;9379	-14990	6281;4092303.000;51.629;29.809
32.52444;-18784	1014	942;-205	89	191;10132	-15067	6780;4092303.000;51.629;29.809
32.52844;-18700	992	949;-209	88	195;10928	-15295	7169;4092303.000;51.629;29.809
32.53244;-18502	999	900;-209	88	195;11713	-15427	7624;4092303.000;51.629;29.809
32.53643;-18110	1091	829;-210	88	183;12454	-15600	7985;4092375.000;51.629;29.809
32.54043;-17748	1209	771;-210	88	183;13083	-15645	8437;4092375.000;51.629;29.809
32.54443;-17259	1583	904;-209	91	188;13352	-15574	8874;4092375.000;51.629;29.809
32.54843;-16809	2374	881;-209	91	188;12724	-15240	9090;4092375.000;51.629;29.809
32.55243;-16520	3682	964;-217	89	185;11582	-14810	9165;4092375.000;51.629;29.809
32.55642;-16719	5156	1147;-217	89	185;10315	-14589	9150;4092375.000;51.629;29.809
32.56042;-16970	6412	956;-222	83	191;8878	-14601	9294;4092375.000;51.629;29.809
32.56442;-17033	6888	694;-222	83	191;7294	-14775	9360;4092375.000;51.629;29.809
32.56842;-16977	6776	708;-229	82	187;5611	-15064	9397;4092325.000;51.629;29.809
32.57241;-16809	6297	653;-236	82	182;4055	-15369	9234;4092325.000;51.629;29.809
32.57641;-16496	5921	510;-236	82	182;2570	-15613	8914;4092325.000;51.629;29.809
32.58041;-16060	5674	387;-240	82	181;1233	-15889	8568;4092325.000;51.629;29.809
32.58441;-15466	5629	154;-240	82	181;36	-15982	8341;4092325.000;51.629;29.809
32.58841;-14986	5709	58;-248	76	171;-996	-15975	8027;4092325.000;51.629;29.809
32.59240;-14445	5793	-60;-248	76	171;-1952	-15953	7798;4092325.000;51.629;29.828
32.59640;-13842	5653	-324;-252	71	173;-2783	-15889	7525;4092325.000;51.629;29.828
32.60040;-13097	5300	-497;-252	71	173;-3507	-15578	7188;4092265.000;51.629;29.828
32.60440;-12567	5009	-480;-257	73	167;-4344	-15086	6846;4092265.000;51.629;29.828
