Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.29700;14948	-10758	3404;-97	-288	71;-6297	-1060	-10451;4107555.000;53.997;29.495
1.30150;15016	-10927	3445;-97	-288	71;-5213	-1021	-10095;4107555.000;53.997;29.495
1.30600;15066	-11013	3471;-104	-300	68;-4141	-973	-9753;4107555.000;53.997;29.495
1.31050;15118	-10884	3523;-104	-300	68;-3120	-992	-9468;4107555.000;53.997;29.495
1.31500;15068	-10501	3741;-104	-296	72;-2322	-931	-9202;4107555.000;53.997;29.495
1.31950;14963	-10085	3923;-104	-296	72;-1709	-970	-8821;4107526.000;54.017;29.495
1.32400;14843	-9641	4271;-111	-299	71;-1115	-1044	-8372;4107526.000;54.017;29.495
1.32849;14731	-9412	4462;-111	-299	71;-625	-1008	-8014;4107526.000;54.017;29.495
1.33299;14600	-9239	4660;-109	-300	75;-364	-1167	-7553;4107526.000;54.017;29.495
1.33749;14537	-9052	4847;-109	-300	75;-273	-1329	-7098;4107526.000;54.017;29.495
1.34199;14402	-8961	4931;-111	-304	73;-197	-1442	-6659;4107526.000;54.017;29.495
1.34649;14336	-8948	4996;-111	-304	73;-201	-1533	-6220;4107526.000;54.017;29.495
1.35099;14144	-8912	5096;-111	-308	73;-106	-1630	-5564;4107526.000;54.017;29.495
1.35549;14076	-8872	5187;-111	-308	73;-188	-1767	-5055;4107519.000;54.017;29.495
1.35999;13891	-8727	5119;-111	-300	69;-292	-1925	-4667;4107519.000;54.017;29.495
1.36449;13798	-8625	5102;-111	-300	69;-310	-2078	-4279;4107519.000;54.017;29.495
1.36899;13765	-8538	5083;-117	-301	73;-421	-2249	-3789;4107519.000;54.017;29.495
1.37349;13719	-8490	5184;-117	-301	73;-534	-2366	-3318;4107519.000;54.017;29.495
1.37799;13808	-8536	5234;-115	-307	75;-666	-2661	-3008;4107519.000;54.017;29.495
1.38249;13789	-8614	5334;-115	-307	75;-728	-2739	-2607;4107519.000;54.017;29.495
1.38699;13910	-8665	5477;-118	-303	77;-754	-2875	-2297;4107557.000;54.017;29.495
1.39149;14039	-8696	5374;-118	-303	77;-678	-3027	-2085;4107557.000;54.017;29.495
1.39599;14150	-8759	5359;-117	-301	79;-625	-3114	-1794;4107557.000;54.017;29.495
1.40049;14160	-8866	5361;-118	-308	75;-477	-3153	-1512;4107557.000;54.017;29.495
1.40499;14029	-8957	5412;-118	-308	75;-263	-3043	-1281;4107557.000;54.017;29.495
1.40949;13804	-8948	5458;-119	-301	79;-22	-3037	-1034;4107557.000;54.017;29.495
1.41399;13616	-8823	5553;-119	-301	79;205	-2995	-825;4107557.000;54.017;29.495
1.41849;13434	-8688	5568;-119	-301	78;566	-2988	-588;4107557.000;54.017;29.514
1.42299;13284	-8457	5634;-119	-301	78;815	-3056	-355;4107561.000;54.017;29.514
1.42749;13348	-8430	5573;-120	-294	81;959	-3163	-182;4107561.000;54.017;29.514
1.43199;13388	-8321	5574;-120	-294	81;1082	-3186	151;4107561.000;54.017;29.514
1.43649;13426	-8391	5515;-113	-300	75;1242	-3205	324;4107561.000;54.017;29.514
1.44099;13508	-8434	5571;-113	-300	75;1427	-3082	468;4107561.000;54.017;29.514
1.44549;13432	-8498	5529;-120	-300	77;1622	-3034	692;4107561.000;53.901;29.514
1.44999;13343	-8568	5648;-120	-300	77;1801	-2940	817;4107561.000;53.901;29.514
1.45449;13315	-8569	5686;-120	-300	76;2034	-2907	913;4107561.000;53.901;29.514
1.45899;13288	-8559	5724;-120	-300	76;2238	-2881	1084;4107515.000;53.901;29.514
1.46349;13405	-8441	5802;-114	-293	78;2445	-2959	1148;4107515.000;53.901;29.514
1.46798;13670	-8460	5925;-114	-293	78;2722	-2875	1138;4107515.000;53.901;29.514
1.47248;14095	-8448	6047;-113	-298	80;3055	-2920	1170;4107515.000;53.901;29.514
1.47698;14601	-8462	6156;-113	-298	80;3360	-2901	1131;4107515.000;53.901;29.514
1.48148;15131	-8598	6268;-114	-287	82;3728	-2979	1099;4107515.000;53.901;29.514
1.48598;15927	-8804	6274;-114	-287	82;4196	-3102	952;4107515.000;53.901;29.514
1.49048;17160	-9096	6235;-114	-289	86;4717	-3202	820;4107515.000;53.901;29.514
1.49498;18455	-9460	6327;-114	-289	86;5271	-3254	663;4107516.000;53.901;29.514
1.49948;20105	-9863	6399;-111	-288	82;5902	-3196	462;4107516.000;53.901;29.514
1.50398;21770	-10195	6516;-111	-288	82;6581	-2985	244;4107516.000;53.901;29.514
1.50848;23282	-10494	6729;-117	-294	79;7209	-2635	36;4107516.000;53.901;29.514
1.51298;24610	-10649	6652;-117	-294	79;7750	-2007	-157;4107516.000;53.901;29.514
1.51748;25315	-10493	6867;-107	-291	77;8159	-1170	-387;4107516.000;53.901;29.514
1.52198;25757	-10458	6704;-107	-291	77;8448	-691	-548;4107516.000;53.901;29.514
1.52648;25822	-10152	6567;-107	-298	77;8646	190	-592;4107516.000;53.901;29.514
1.53098;24964	-9985	6427;-107	-298	77;8686	1169	-656;4107494.000;53.901;29.514
1.53548;23418	-9688	6359;-102	-293	77;8652	1998	-428;4107494.000;53.901;29.514
1.53998;22304	-9778	6107;-102	-293	77;8633	2446	30;4107494.000;53.901;29.514
1.54448;21280	-9957	5793;-107	-293	70;8501	2728	667;4107494.000;53.901;29.495
1.54898;20195	-9914	5482;-107	-293	70;8338	3159	1365;4107494.000;53.901;29.495
1.55348;19205	-9517	5266;-103	-290	68;8203	3440	2175;4107494.000;53.901;29.495
1.55798;18247	-9025	5033;-103	-290	68;8052	3612	2966;4107494.000;53.901;29.495
1.56248;17462	-8566	4860;-100	-292	67;7722	3735	3825;4107520.000;53.901;29.495
1.56698;16594	-8190	4832;-100	-292	67;7313	3917	4840;4107520.000;53.901;29.495
1.57148;15803	-7755	4755;-100	-294	66;6877	4166	5840;4107520.000;53.901;29.495
1.57598;15016	-7367	4658;-100	-294	66;6374	4153	6868;4107520.000;53.934;29.495
1.58048;14386	-6989	4611;-102	-293	67;5883	4088	7973;4107520.000;53.934;29.495
1.58498;14065	-6661	4512;-102	-293	67;5343	3819	9027;4107520.000;53.934;29.495
1.58948;13917	-6469	4492;-94	-286	57;4708	3641	10019;4107520.000;53.934;29.495
1.59398;14118	-6630	4411;-94	-286	57;4240	3388	10904;4107520.000;53.934;29.495
1.59848;14635	-7066	4355;-92	-294	62;3938	3259	11740;4107542.000;53.934;29.495
1.60298;15474	-7759	4147;-92	-294	62;3740	3198	12384;4107542.000;53.934;29.495
1.60747;16212	-8217	3873;-89	-283	61;3636	3097	12829;4107542.000;53.934;29.495
1.61197;17079	-8515	3951;-88	-282	54;3658	3129	13102;4107542.000;53.934;29.495
1.61647;17772	-8633	3985;-88	-282	54;3875	3408	13258;4107542.000;53.934;29.495
1.62097;18212	-8888	3883;-87	-285	50;4290	3544	13508;4107542.000;53.934;29.495
1.62547;18751	-9217	3922;-87	-285	50;4736	3761	13658;4107542.000;53.934;29.495
1.62997;19327	-9394	3812;-86	-277	57;5359	3917	13620;4107542.000;53.934;29.495
1.63447;19797	-9399	3781;-86	-277	57;6088	4163	13636;4107553.000;53.934;29.495
1.63897;20276	-9454	3644;-74	-274	54;6767	4416	13645;4107553.000;53.934;29.495
1.64347;20666	-9359	3438;-74	-274	54;7574	4675	13569;4107553.000;53.934;29.495
1.64797;20971	-9128	3237;-78	-270	51;8262	5005	13501;4107553.000;53.934;29.495
1.65247;21103	-8858	3014;-78	-270	51;8831	5355	13441;4107553.000;53.934;29.495
1.65697;21147	-8357	2825;-69	-273	55;9249	5644	13328;4107553.000;53.934;29.495
1.66147;21176	-7822	2678;-69	-273	55;9413	6007	13280;4107553.000;53.934;29.495
1.66597;21044	-7257	2699;-67	-268	41;9444	6308	13325;4107553.000;53.934;29.495
1.67047;20861	-6712	2513;-67	-268	41;9438	6600	13300;4107550.000;53.934;29.514
1.67497;20705	-6276	2503;-63	-264	44;9359	6972	13370;4107550.000;53.934;29.514
1.67947;20391	-5909	2452;-63	-264	44;9023	7079	13437;4107550.000;53.934;29.514
1.68397;20069	-5538	2390;-60	-266	44;8523	7374	13463;4107550.000;53.934;29.514
1.68847;19811	-5308	2306;-60	-266	44;7967	7549	13678;4107550.000;53.934;29.514
1.69297;19547	-5157	2297;-58	-259	37;7357	7672	13822;4107550.000;53.934;29.514
1.69747;19318	-4884	2327;-58	-259	37;6544	7815	14049;4107550.000;53.934;29.514
1.70197;19126	-4821	2306;-50	-262	29;5824	7837	14220;4107550.000;53.990;29.514
1.70647;19115	-4593	2331;-50	-262	29;5032	7831	14377;4107553.000;53.990;29.514
1.71097;18938	-4476	2281;-47	-259	32;4139	7909	14508;4107553.000;53.990;29.514
1.71547;18889	-4345	2184;-47	-259	32;3303	7948	14678;4107553.000;53.990;29.514
1.71997;18822	-4271	2144;-49	-249	26;2480	7980	14863;4107553.000;53.990;29.514
1.72447;18736	-4126	2060;-49	-249	26;1499	8038	15045;4107553.000;53.990;29.514
1.72897;18579	-4013	2062;-47	-244	31;651	7990	15206;4107553.000;53.990;29.514
1.73347;18474	-4028	1913;-47	-244	31;-78	7999	15292;4107553.000;53.990;29.514
1.73797;18376	-4023	1889;-41	-246	24;-920	7990	15488;4107545.000;53.990;29.514
1.74246;18193	-4097	1789;-41	-246	24;-1492	8058	15612;4107545.000;53.990;29.514
1.74696;17907	-4218	1687;-44	-242	27;-2001	8084	15647;4107545.000;53.990;29.514
1.75146;17638	-4262	1529;-44	-242	27;-2555	7990	15833;4107545.000;53.990;29.514
1.75596;17407	-4162	1417;-37	-239	29;-3070	7925	15882;4107545.000;53.990;29.514
1.76046;17281	-4167	1416;-37	-239	29;-3569	7860	15917;4107545.000;53.990;29.514
1.76496;16987	-4141	1216;-42	-239	29;-3981	7808	16049;4107545.000;53.990;29.514
1.76946;16833	-4099	1027;-42	-239	29;-4317	7630	16029;4107545.000;53.990;29.514
1.77396;16653	-4085	922;-40	-224	29;-4764	7546	15962;4107553.000;53.990;29.514
1.77846;16403	-4008	860;-40	-224	29;-5097	7494	16001;4107553.000;53.990;29.514
1.78296;16229	-3963	849;-37	-223	25;-5332	7403	16039;4107553.000;53.990;29.514
1.78746;15925	-3943	878;-37	-223	25;-5672	7235	15853;4107553.000;53.990;29.514
1.79196;15690	-4069	680;-29	-222	31;-5898	7141	15840;4107553.000;53.990;29.514
1.79646;15566	-4151	653;-29	-222	31;-6109	6826	15891;4107553.000;53.990;29.459
1.80096;15344	-4249	469;-31	-221	33;-6313	6729	15782;4107553.000;53.990;29.459
1.80546;15221	-4188	399;-31	-221	33;-6420	6597	15657;4107553.000;53.990;29.459
1.80996;14968	-4167	306;-36	-220	35;-6460	6402	15558;4107537.000;53.990;29.459
1.81446;14791	-4273	277;-36	-220	35;-6508	6253	15394;4107537.000;53.990;29.459
1.81896;14563	-4301	79;-28	-211	35;-6416	6133	15138;4107537.000;53.990;29.459
1.82346;14339	-4342	-57;-33	-208	39;-6212	5984	15007;4107537.000;53.990;29.459
1.82796;14148	-4335	-113;-33	-208	39;-5870	5877	14805;4107537.000;53.838;29.459
1.83246;13973	-4259	-138;-30	-205	33;-5568	5751	14549;4107537.000;53.838;29.459
1.83696;13760	-4162	-169;-30	-205	33;-5279	5569	14264;4107537.000;53.838;29.459
1.84146;13503	-4080	-124;-32	-195	47;-4839	5443	14088;4107537.000;53.838;29.459
1.84596;13155	-4002	-169;-32	-195	47;-4515	5213	13825;4107543.000;53.838;29.459
1.85046;13058	-3796	-167;-35	-191	42;-4286	5044	13562;4107543.000;53.838;29.459
1.85496;12731	-3762	-43;-35	-191	42;-4195	4785	13290;4107543.000;53.838;29.459
1.85946;12530	-3760	76;-31	-197	55;-4233	4503	12996;4107543.000;53.838;29.459
1.86396;12215	-3727	137;-31	-197	55;-4236	4319	12749;4107543.000;53.838;29.459
1.86846;11936	-3788	184;-30	-191	48;-4292	3969	12682;4107543.000;53.838;29.459
1.87296;11821	-3877	229;-30	-191	48;-4333	3807	12365;4107543.000;53.838;29.459
1.87746;11598	-3917	417;-30	-185	47;-4387	3554	11997;4107543.000;53.838;29.459
1.88195;11481	-4071	414;-30	-185	47;-4453	3272	11625;4107557.000;53.838;29.459
1.88645;11318	-4141	510;-25	-183	46;-4459	2938	11225;4107557.000;53.838;29.459
1.89095;11223	-4274	487;-25	-183	46;-4430	2770	10837;4107557.000;53.838;29.459
1.89545;11145	-4450	479;-29	-177	54;-4236	2469	10375;4107557.000;53.838;29.459
1.89995;11104	-4536	454;-29	-177	54;-4047	2238	9876;4107557.000;53.838;29.459
1.90445;10961	-4675	460;-26	-183	47;-3865	2063	9350;4107557.000;53.838;29.459
1.90895;10930	-4818	525;-26	-183	47;-3513	1827	8822;4107557.000;53.838;29.459
1.91345;10786	-4799	401;-31	-169	54;-3243	1704	8271;4107525.000;53.838;29.459
1.91795;10666	-4685	560;-31	-169	54;-2956	1610	7672;4107525.000;53.838;29.459
1.92245;10526	-4596	602;-28	-173	56;-2677	1438	6951;4107525.000;53.838;29.459
1.92695;10503	-4450	685;-28	-173	56;-2432	1172	6352;4107525.000;53.838;29.459
1.93145;10394	-4362	717;-25	-169	59;-2227	955	5695;4107525.000;53.838;29.459
1.93595;10264	-4361	750;-25	-169	59;-2014	754	4904;4107525.000;53.838;29.459
1.94045;10306	-4364	816;-32	-173	55;-1788	488	4222;4107525.000;53.838;29.459
1.94495;10307	-4449	873;-32	-173	55;-1508	310	3456;4107525.000;53.838;29.459
1.94945;10429	-4466	976;-28	-160	60;-1206	51	2617;4107530.000;53.838;29.459
1.95395;10572	-4474	1021;-28	-160	60;-971	-189	1868;4107530.000;53.809;29.459
1.95845;10733	-4557	1188;-27	-162	54;-700	-344	1041;4107530.000;53.809;29.459
1.96295;10984	-4520	1375;-27	-162	54;-443	-571	91;4107530.000;53.809;29.459
1.96745;11019	-4452	1386;-28	-161	61;-298	-814	-636;4107530.000;53.809;29.459
1.97195;11159	-4453	1413;-28	-161	61;-169	-885	-1511;4107530.000;53.809;29.459
1.97645;11296	-4436	1580;-25	-164	61;-69	-1047	-2453;4107530.000;53.809;29.459
1.98095;11336	-4426	1744;-25	-164	61;23	-1170	-3183;4107530.000;53.809;29.459
1.98545;11393	-4441	1802;-28	-164	61;67	-1355	-3977;4107520.000;53.809;29.459
1.98995;11455	-4471	1884;-28	-164	61;243	-1575	-4890;4107520.000;53.809;29.459
1.99445;11668	-4553	2004;-34	-169	62;309	-1724	-5724;4107520.000;53.809;29.459
1.99895;11856	-4679	2112;-34	-169	62;406	-1981	-6585;4107520.000;53.809;29.459
2.00345;12060	-4761	2165;-26	-163	61;591	-2126	-7511;4107520.000;53.809;29.459
2.00795;12375	-4888	2244;-26	-163	61;811	-2295	-8305;4107520.000;53.809;29.459
2.01245;12946	-4968	2297;-30	-172	56;1025	-2567	-9366;4107520.000;53.809;29.459
2.01695;13570	-5114	2447;-30	-172	56;1389	-2775	-10323;4107520.000;53.809;29.459
2.02144;14151	-5249	2683;-29	-166	64;1776	-3066	-11272;4107549.000;53.809;29.459
2.02594;15190	-5383	2671;-27	-176	64;2103	-3322	-12508;4107549.000;53.809;29.459
2.03044;16122	-5478	2701;-27	-176	64;2474	-3539	-13571;4107549.000;53.809;29.459
2.03494;17042	-5625	2845;-29	-181	61;2788	-3672	-14644;4107549.000;53.809;29.459
2.03944;18002	-5693	2966;-29	-181	61;3062	-3857	-15833;4107549.000;53.809;29.459
2.04394;18727	-5671	2967;-24	-185	60;3231	-3912	-16992;4107549.000;53.809;29.459
2.04844;19299	-5708	3198;-24	-185	60;3325	-3940	-18090;4107549.000;53.809;29.459
2.05294;19988	-5601	3190;-36	-185	58;3253	-4317	-19291;4107549.000;53.809;29.477
2.05744;20702	-5558	3206;-36	-185	58;3102	-4187	-20342;4107535.000;53.809;29.477
2.06194;20855	-5701	3351;-34	-191	54;2920	-4060	-21271;4107535.000;53.809;29.477
2.06644;20731	-5842	3655;-34	-191	54;2744	-4035	-22226;4107535.000;53.809;29.477
2.07094;20281	-6015	3692;-30	-199	59;2590	-3756	-22979;4107535.000;53.809;29.477
2.07544;19436	-6234	4046;-30	-199	59;2650	-3452	-23610;4107535.000;53.809;29.477
2.07994;18357	-6439	4475;-32	-210	60;2675	-3471	-24161;4107535.000;53.990;29.477
2.08444;17664	-6710	4897;-32	-210	60;2958	-3571	-24541;4107535.000;53.990;29.477
2.08894;17017	-6956	5300;-30	-215	55;3240	-3623	-24714;4107485.000;53.990;29.477
2.09344;16330	-7161	5719;-30	-215	55;3561	-3707	-24859;4107485.000;53.990;29.477
2.09794;15841	-7408	6116;-33	-221	59;3970	-3847	-24802;4107485.000;53.990;29.477
2.10244;15523	-7642	6551;-33	-221	59;4369	-3954	-24558;4107485.000;53.990;29.477
2.10694;15197	-7725	6839;-40	-224	57;4872	-4051	-24158;4107485.000;53.990;29.477
2.11144;15048	-7847	7098;-40	-224	57;5368	-4197	-23722;4107485.000;53.990;29.477
2.11594;14884	-8001	7388;-34	-236	51;5874	-4401	-23165;4107485.000;53.990;29.477
2.12044;15044	-8142	7423;-34	-236	51;6437	-4667	-22467;4107485.000;53.990;29.477
2.12494;15415	-8124	7348;-48	-237	55;6911	-4848	-21736;4107472.000;53.990;29.477
2.12944;15799	-8001	7241;-48	-237	55;7288	-5234	-21012;4107472.000;53.990;29.477
2.13394;16721	-7688	7009;-42	-244	56;7794	-5273	-20247;4107472.000;53.990;29.477
2.13844;17646	-7460	6785;-42	-244	56;8140	-5185	-19388;4107472.000;53.990;29.477
2.14294;18637	-7238	6441;-50	-250	46;8332	-5311	-18549;4107472.000;53.990;29.477
2.14744;19599	-6971	6057;-50	-250	46;8432	-5127	-17675;4107472.000;53.990;29.477
2.15194;20328	-6748	5826;-42	-254	47;8382	-4961	-16826;4107472.000;53.990;29.477
2.15644;20713	-6571	5410;-42	-254	47;8149	-4706	-16038;4107472.000;53.990;29.477
2.16093;20842	-6287	5166;-51	-257	48;7700	-4453	-15263;4107506.000;53.990;29.477
2.16543;20700	-6155	4853;-51	-257	48;7244	-4268	-14532;4107506.000;53.990;29.477
2.16993;20419	-5950	4559;-51	-264	43;6757	-4093	-13936;4107506.000;53.990;29.477
2.17443;20059	-5748	4291;-51	-264	43;5997	-4018	-13398;4107506.000;53.990;29.477
2.17893;19647	-5548	4155;-50	-264	44;5293	-3986	-12882;4107506.000;53.990;29.440
2.18343;19299	-5321	4155;-50	-264	44;4557	-3950	-12386;4107506.000;53.990;29.440
2.18793;18996	-5029	4040;-52	-271	44;3684	-4002	-11864;4107506.000;53.990;29.440
2.19243;18622	-4820	4030;-52	-271	44;2819	-3827	-11447;4107506.000;53.990;29.440
2.19693;18244	-4527	4206;-57	-270	42;1914	-3737	-10986;4107522.000;53.990;29.440
2.20143;17933	-4335	4361;-57	-270	42;704	-3542	-10472;4107522.000;53.990;29.440
2.20593;17465	-4198	4592;-58	-265	50;-392	-3403	-10075;4107522.000;53.990;29.440
2.21043;16970	-4136	4932;-58	-265	50;-1505	-3276	-9601;4107522.000;54.003;29.440
2.21493;16494	-4222	5095;-55	-275	49;-2759	-3140	-9089;4107522.000;54.003;29.440
2.21943;16002	-4331	5109;-55	-275	49;-3959	-3140	-8731;4107522.000;54.003;29.440
2.22393;15851	-4418	5146;-62	-274	47;-5213	-3137	-8462;4107522.000;54.003;29.440
2.22843;15541	-4456	5140;-62	-274	47;-6426	-2994	-8113;4107522.000;54.003;29.440
2.23293;15406	-4562	5025;-63	-281	54;-7516	-2904	-7992;4107497.000;54.003;29.440
2.23743;15152	-4681	4867;-69	-276	51;-8519	-2738	-7811;4107497.000;54.003;29.440
2.24193;14989	-4789	4702;-69	-276	51;-9654	-2580	-7754;4107497.000;54.003;29.440
2.24643;14944	-4864	4551;-70	-283	52;-10524	-2518	-7751;4107497.000;54.003;29.440
2.25093;15044	-4988	4336;-70	-283	52;-11413	-2401	-7767;4107497.000;54.003;29.440
2.25543;14690	-5175	4099;-73	-283	60;-12337	-2191	-7795;4107497.000;54.003;29.440
2.25993;14670	-5370	4007;-73	-283	60;-13101	-2026	-7914;4107497.000;54.003;29.440
2.26443;14600	-5670	3795;-72	-286	65;-13902	-1945	-8077;4107467.000;54.003;29.440
2.26893;14562	-5999	3666;-72	-286	65;-14449	-1724	-8324;4107467.000;54.003;29.440
2.27343;14534	-6421	3659;-83	-281	67;-14911	-1578	-8564;4107467.000;54.003;29.440
2.27793;14599	-6821	3496;-83	-281	67;-15279	-1417	-8683;4107467.000;54.003;29.440
2.28243;14570	-7259	3420;-89	-285	63;-15461	-1284	-8958;4107467.000;54.003;29.440
2.28693;14582	-7609	3303;-89	-285	63;-15524	-1138	-9154;4107467.000;54.003;29.440
2.29143;14515	-7886	3185;-93	-287	77;-15455	-930	-9323;4107467.000;54.003;29.440
2.29592;14417	-8100	3106;-93	-287	77;-15247	-788	-9487;4107467.000;54.003;29.440
2.30042;14366	-8286	3045;-100	-288	75;-15018	-675	-9564;4107494.000;54.003;29.440
2.30492;14149	-8549	2915;-100	-288	75;-14556	-513	-9731;4107494.000;54.003;29.495
2.30942;14049	-8747	2938;-100	-289	84;-14138	-367	-9786;4107494.000;54.003;29.495
2.31392;13884	-9017	2823;-100	-289	84;-13663	-279	-9865;4107494.000;54.003;29.495
2.31842;13918	-9180	2805;-105	-295	79;-13003	-237	-10041;4107494.000;54.003;29.495
2.32292;13778	-9370	2799;-105	-295	79;-12337	-169	-10040;4107494.000;54.003;29.495
2.32742;13805	-9503	2773;-110	-295	89;-11690	-114	-10014;4107494.000;54.003;29.495
2.33192;13805	-9710	2803;-110	-295	89;-10879	-20	-9998;4107494.000;54.003;29.495
2.33642;13801	-9807	2858;-113	-296	85;-10094	-10	-9944;4107519.000;53.875;29.495
2.34092;13808	-9863	2892;-113	-296	85;-9314	-23	-9892;4107519.000;53.875;29.495
2.34542;13773	-9939	3039;-118	-295	91;-8428	3	-9761;4107519.000;53.875;29.495
2.34992;13791	-9904	3040;-118	-295	91;-7680	-56	-9630;4107519.000;53.875;29.495
2.35442;13726	-9893	3175;-122	-305	92;-7008	-182	-9492;4107519.000;53.875;29.495
2.35892;13669	-9795	3269;-122	-305	92;-6404	-250	-9227;4107519.000;53.875;29.495
2.36342;13629	-9681	3295;-120	-300	98;-5911	-315	-9013;4107519.000;53.875;29.495
2.36792;13664	-9539	3521;-120	-300	98;-5502	-428	-8769;4107519.000;53.875;29.495
2.37242;13556	-9470	3709;-129	-300	89;-5239	-548	-8452;4107509.000;53.875;29.495
2.37692;13478	-9489	3891;-129	-300	89;-4974	-684	-8173;4107509.000;53.875;29.495
2.38142;13495	-9559	4044;-129	-300	99;-4676	-814	-7863;4107509.000;53.875;29.495
2.38592;13435	-9574	4118;-129	-300	99;-4368	-1008	-7504;4107509.000;53.875;29.495
2.39042;13487	-9742	4187;-135	-303	96;-4063	-1157	-7126;4107509.000;53.875;29.495
2.39492;13472	-9876	4306;-135	-303	96;-3705	-1296	-6742;4107509.000;53.875;29.495
2.39942;13463	-9912	4335;-140	-306	98;-3334	-1527	-6290;4107509.000;53.875;29.495
2.40392;13473	-9862	4525;-140	-306	98;-2947	-1666	-5816;4107509.000;53.875;29.495
2.40842;13522	-9796	4619;-138	-304	94;-2608	-1874	-5345;4107524.000;53.875;29.495
2.41292;13639	-9771	4734;-138	-304	94;-2234	-2016	-4864;4107524.000;53.875;29.495
2.41742;13785	-9658	4765;-136	-298	97;-1872	-2259	-4368;4107524.000;53.875;29.495
2.42192;14022	-9596	4842;-136	-298	97;-1643	-2512	-3891;4107524.000;53.875;29.495
2.42642;14317	-9379	4922;-149	-307	101;-1310	-2603	-3404;4107524.000;53.875;29.495
2.43092;14562	-9299	5020;-149	-307	101;-983	-2700	-2943;4107524.000;53.875;29.495
2.43541;14769	-9211	5054;-146	-304	108;-716	-2752	-2382;4107524.000;53.875;29.495
2.43991;14769	-9129	5199;-146	-305	91;-477	-2742	-1950;4107506.000;53.875;29.495
2.44441;14695	-8977	5248;-146	-305	91;-317	-2833	-1465;4107506.000;53.875;29.495
2.44891;14472	-8874	5299;-146	-298	111;-201	-2888	-901;4107506.000;53.875;29.495
2.45341;14352	-8815	5395;-146	-298	111;-25	-2923	-507;4107506.000;53.875;29.495
2.45791;14183	-8701	5471;-141	-301	102;54	-2985	-56;4107506.000;53.875;29.495
2.46241;14103	-8610	5647;-141	-301	102;161	-3011	389;4107506.000;53.977;29.495
2.46691;14061	-8644	5795;-146	-297	103;318	-3056	754;4107506.000;53.977;29.495
2.47141;14217	-8571	5977;-146	-297	103;415	-3140	1113;4107506.000;53.977;29.495
2.47591;14325	-8527	6007;-149	-301	106;613	-3066	1507;4107504.000;53.977;29.495
2.48041;14549	-8518	6081;-149	-301	106;695	-3150	1897;4107504.000;53.977;29.495
2.48491;14715	-8411	6143;-150	-294	107;799	-3143	2205;4107504.000;53.977;29.495
2.48941;14934	-8264	6152;-150	-294	107;921	-3088	2509;4107504.000;53.977;29.495
2.49391;15096	-8178	6343;-141	-306	108;1003	-2901	2816;4107504.000;53.977;29.495
2.49841;15252	-8010	6335;-141	-306	108;1003	-2829	3095;4107504.000;53.977;29.495
2.50291;15368	-7898	6352;-147	-290	107;1053	-2680	3451;4107504.000;53.977;29.495
2.50741;15547	-7803	6335;-147	-290	107;1113	-2535	3640;4107504.000;53.977;29.495
2.51191;15849	-7729	6402;-143	-290	106;1138	-2450	3819;4107501.000;53.977;29.495
2.51641;16167	-7509	6456;-143	-290	106;1154	-2427	4053;4107501.000;53.977;29.495
2.52091;16833	-7609	6298;-134	-295	113;1261	-2398	4152;4107501.000;53.977;29.495
