Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
4.87015;15516	-4959	6587;-181	-377	112;-2858	-1020	991;4107483.000;54.116;30.009
4.87465;15447	-5038	6549;-179	-375	112;-2748	-838	1263;4107483.000;54.116;30.009
4.87916;15277	-5091	6426;-179	-375	112;-2568	-732	1510;4107483.000;53.994;30.009
4.88366;15265	-5173	6313;-179	-377	112;-2330	-618	1699;4107483.000;53.994;30.009
4.88816;15298	-5186	6132;-179	-377	112;-2116	-631	1917;4107483.000;53.994;30.009
4.89266;15342	-5134	5907;-177	-375	109;-1915	-460	2087;4107483.000;53.994;30.009
4.89716;15475	-5171	5643;-177	-375	109;-1663	-453	2173;4107480.000;53.994;30.009
4.90167;15564	-5239	5337;-176	-377	117;-1400	-492	2404;4107480.000;53.994;30.009
4.90617;15852	-5388	5035;-176	-377	117;-1126	-524	2493;4107480.000;53.994;30.009
4.91067;16269	-5434	4572;-177	-373	111;-730	-689	2538;4107480.000;53.994;30.009
4.91517;16904	-5463	4109;-177	-373	111;-344	-1013	2554;4107480.000;53.994;30.009
4.91967;17759	-5450	3768;-174	-372	111;106	-1273	2589;4107480.000;53.994;30.009
4.92417;19083	-5409	3758;-174	-372	111;662	-1674	2513;4107480.000;53.994;30.009
4.92868;20467	-5438	3999;-172	-378	112;1294	-1998	2291;4107480.000;53.994;30.009
4.93318;21898	-5469	4115;-172	-378	112;1746	-2258	2189;4107508.000;53.994;30.009
4.93768;23746	-5499	4464;-164	-371	113;2259	-2316	2160;4107508.000;53.994;30.009
4.94218;25318	-5577	4671;-168	-375	115;2576	-2073	2042;4107508.000;53.994;30.009
4.94668;26954	-5671	5028;-168	-375	115;2912	-1480	2006;4107508.000;53.994;30.009
4.95119;28076	-5633	5427;-162	-364	114;2941	-527	2083;4107508.000;53.994;30.009
4.95569;29314	-6050	5676;-162	-364	114;3334	20	2304;4107508.000;53.994;30.009
4.96019;30150	-6174	5968;-165	-372	115;3396	950	2599;4107508.000;53.994;30.009
4.96469;30298	-6190	5909;-165	-372	115;3205	2344	3114;4107508.000;53.994;30.009
4.96919;29213	-6154	5708;-155	-366	115;3324	3740	3457;4107485.000;53.994;30.009
4.97369;27108	-6009	6104;-155	-366	115;3349	5117	3629;4107485.000;53.994;30.009
4.97820;24499	-5707	6705;-157	-369	108;3346	6008	3959;4107485.000;53.994;29.972
4.98270;22470	-5432	6727;-157	-369	108;3318	6216	4268;4107485.000;53.994;29.972
4.98720;20933	-4992	6225;-149	-375	108;3072	6507	4674;4107485.000;53.994;29.972
4.99170;19522	-4724	5504;-149	-375	108;2692	6880	5232;4107485.000;53.994;29.972
4.99620;18299	-4369	4998;-155	-375	105;2362	7184	5642;4107485.000;53.994;29.972
5.00071;17029	-4159	4336;-155	-375	105;2174	7551	6039;4107485.000;53.994;29.972
5.00521;15778	-4209	3755;-141	-377	105;2193	7567	6712;4107505.000;53.994;29.972
5.00971;14753	-4277	3474;-141	-377	105;2321	7236	7131;4107505.000;54.109;29.972
5.01421;14127	-4433	3281;-142	-381	100;2513	6666	7458;4107505.000;54.109;29.972
5.01871;13928	-4430	2948;-142	-381	100;2812	5963	8201;4107505.000;54.109;29.972
5.02321;14223	-4261	2758;-134	-380	93;3091	5257	8790;4107505.000;54.109;29.972
5.02772;14944	-3950	2571;-134	-380	93;3248	4838	9281;4107505.000;54.109;29.972
5.03222;15871	-3502	2535;-133	-380	96;3465	4686	9960;4107505.000;54.109;29.972
5.03672;16593	-3302	2466;-133	-380	96;3597	4722	10545;4107528.000;54.109;29.972
5.04122;17153	-3082	2499;-122	-383	96;3651	4887	11061;4107528.000;54.109;29.972
5.04572;17613	-3138	2533;-122	-383	96;3814	5211	11650;4107528.000;54.109;29.972
5.05023;17809	-3360	2550;-123	-382	89;4009	5454	12233;4107528.000;54.109;29.972
5.05473;18058	-3695	2648;-123	-382	89;4254	5613	12609;4107528.000;54.109;29.972
5.05923;18451	-4068	2945;-110	-381	87;4845	5474	13006;4107528.000;54.109;29.972
5.06373;19068	-4211	3014;-110	-381	87;5401	5208	13291;4107528.000;54.109;29.972
5.06823;19975	-4346	2894;-105	-378	80;5942	4965	13454;4107528.000;54.109;29.972
5.07273;21331	-4357	2515;-105	-378	80;6523	5013	13570;4107531.000;54.109;29.972
5.07724;22429	-4376	2220;-99	-376	77;7004	5499	13720;4107531.000;54.109;29.972
5.08174;23482	-4177	1822;-99	-376	77;7378	6196	13791;4107531.000;54.109;29.972
5.08624;24146	-4056	1621;-90	-374	71;7733	7337	13943;4107531.000;54.109;29.972
5.09074;24378	-3735	1420;-90	-374	71;7868	8435	14091;4107531.000;54.109;29.972
5.09524;24290	-3512	1430;-90	-372	63;7981	9614	14148;4107531.000;54.109;29.972
5.09975;23642	-3198	1535;-90	-372	63;8010	10570	14036;4107531.000;54.109;29.972
5.10425;23157	-3057	1668;-81	-379	67;7837	11147	14111;4107531.000;54.109;29.991
5.10875;22511	-2914	1521;-81	-379	67;7566	11821	14172;4107534.000;54.109;29.991
5.11325;21923	-2888	1437;-73	-368	57;7280	12375	13906;4107534.000;54.109;29.991
5.11775;21361	-2694	1472;-73	-368	57;7086	12628	13867;4107534.000;54.109;29.991
5.12225;20852	-2568	1438;-70	-372	43;6759	12819	13854;4107534.000;54.109;29.991
5.12676;20304	-2426	1526;-70	-372	43;6269	13085	13581;4107534.000;54.109;29.991
5.13126;19870	-2352	1514;-65	-364	46;5844	13286	13546;4107534.000;54.109;29.991
5.13576;19275	-2255	1598;-65	-364	46;5364	13377	13485;4107534.000;54.060;29.991
5.14026;18949	-1988	1643;-51	-367	35;4823	13471	13349;4107534.000;54.060;29.991
5.14476;18437	-1898	1866;-51	-367	35;4263	13438	13304;4107538.000;54.060;29.991
5.14927;18023	-1777	1888;-49	-362	40;3613	13399	13240;4107538.000;54.060;29.991
5.15377;17614	-1732	1833;-45	-359	24;3041	13224	13169;4107538.000;54.060;29.991
5.15827;17227	-1624	1904;-45	-359	24;2510	13108	13112;4107538.000;54.060;29.991
5.16277;16867	-1668	1861;-49	-360	19;1853	12842	13096;4107538.000;54.060;29.991
5.16727;16533	-1748	1787;-49	-360	19;1372	12670	13086;4107538.000;54.060;29.991
5.17177;16241	-1685	1817;-38	-351	11;813	12492	13015;4107538.000;54.060;29.991
5.17628;16077	-1626	1837;-38	-351	11;188	12171	13031;4107538.000;54.060;29.991
5.18078;15959	-1483	1821;-35	-349	13;-450	11779	12970;4107539.000;54.060;29.991
5.18528;15804	-1368	1864;-35	-349	13;-972	11572	12845;4107539.000;54.060;29.991
5.18978;15740	-1401	1858;-26	-351	9;-1503	11176	12835;4107539.000;54.060;29.991
5.19428;15706	-1425	1772;-26	-351	9;-2021	10907	12733;4107539.000;54.060;29.991
5.19879;15660	-1544	1788;-22	-346	-2;-2508	10668	12617;4107539.000;54.060;29.991
5.20329;15566	-1821	1566;-22	-346	-2;-2901	10386	12601;4107539.000;54.060;29.991
5.20779;15549	-2146	1576;-20	-343	3;-3266	10097	12497;4107539.000;54.060;29.991
5.21229;15442	-2345	1578;-20	-343	3;-3586	9857	12260;4107542.000;54.060;29.991
5.21679;15295	-2653	1583;-18	-341	-4;-3756	9602	12090;4107542.000;54.060;29.991
5.22129;15242	-2793	1508;-18	-341	-4;-3885	9381	11910;4107542.000;54.060;29.991
5.22580;15073	-3011	1365;-16	-335	-4;-3982	9106	11672;4107542.000;54.060;29.991
5.23030;14940	-3194	1323;-16	-335	-4;-4055	8885	11474;4107542.000;54.060;29.936
5.23480;14839	-3325	1291;-13	-332	-9;-3951	8672	11262;4107542.000;54.060;29.936
5.23930;14764	-3503	1202;-13	-332	-9;-3847	8373	10974;4107542.000;54.060;29.936
5.24380;14572	-3538	1039;-5	-329	-8;-3643	8195	10602;4107542.000;54.060;29.936
5.24831;14446	-3532	907;-5	-329	-8;-3433	7907	10407;4107531.000;54.060;29.936
5.25281;14366	-3525	619;-3	-328	-10;-3263	7693	10141;4107531.000;54.060;29.936
5.25731;14215	-3419	470;-3	-328	-10;-3021	7473	9815;4107531.000;54.060;29.936
5.26181;14048	-3292	369;2	-323	-15;-2722	7366	9555;4107531.000;54.017;29.936
5.26631;13844	-3144	270;2	-323	-15;-2323	7259	9312;4107531.000;54.017;29.936
5.27081;13635	-3100	15;-6	-321	-13;-1695	7084	8927;4107531.000;54.017;29.936
5.27532;13473	-3204	-192;-6	-321	-13;-1091	6818	8649;4107531.000;54.017;29.936
5.27982;13373	-3338	-236;1	-317	-16;-513	6549	8368;4107531.000;54.017;29.936
5.28432;13321	-3204	-122;1	-317	-16;119	6429	8079;4107536.000;54.017;29.936
5.28882;13127	-2976	-162;1	-314	-15;690	6254	7836;4107536.000;54.017;29.936
5.29332;12989	-2797	-124;1	-314	-15;1175	6118	7544;4107536.000;54.017;29.936
5.29783;12911	-2566	-100;5	-313	-20;1558	5895	7346;4107536.000;54.017;29.936
5.30233;12688	-2435	-151;5	-313	-20;1900	5717	7029;4107536.000;54.017;29.936
5.30683;12586	-2320	21;5	-310	-23;2161	5509	6750;4107536.000;54.017;29.936
5.31133;12390	-2282	83;5	-310	-23;2347	5282	6502;4107536.000;54.017;29.936
5.31583;12323	-2242	177;4	-303	-23;2501	4987	6176;4107536.000;54.017;29.936
5.32033;12218	-2181	394;4	-303	-23;2620	4767	5865;4107530.000;54.017;29.936
5.32484;12107	-2066	693;10	-308	-30;2708	4355	5567;4107530.000;54.017;29.936
5.32934;11981	-1980	771;10	-308	-30;2724	3999	5209;4107530.000;54.017;29.936
5.33384;12056	-1837	978;9	-302	-24;2689	3630	4796;4107530.000;54.017;29.936
5.33834;12060	-1690	1166;9	-302	-24;2708	3141	4428;4107530.000;54.017;29.936
5.34284;12276	-1649	1301;11	-302	-35;2604	2668	4002;4107530.000;54.017;29.936
5.34735;12413	-1599	1389;11	-302	-35;2554	2246	3541;4107530.000;54.017;29.936
5.35185;12661	-1628	1553;13	-301	-32;2419	1812	3102;4107530.000;54.017;29.936
5.35635;12848	-1745	1576;13	-301	-32;2337	1316	2682;4107540.000;54.017;29.936
5.36085;13098	-1912	1554;12	-293	-34;2253	856	2279;4107540.000;54.017;29.954
5.36535;13324	-2176	1611;11	-292	-42;2136	432	1721;4107540.000;54.017;29.954
5.36985;13490	-2301	1754;11	-292	-42;2076	7	1314;4107540.000;54.017;29.954
5.37436;13727	-2522	1744;10	-296	-35;2092	-278	750;4107540.000;54.017;29.954
5.37886;13825	-2687	1725;10	-296	-35;2111	-761	248;4107540.000;54.017;29.954
5.38336;14024	-2831	1789;8	-296	-35;2114	-1104	-220;4107540.000;54.017;29.954
5.38786;14131	-2855	1796;8	-296	-35;2230	-1454	-729;4107548.000;54.007;29.954
5.39236;14271	-2795	1776;14	-298	-35;2303	-1746	-1139;4107548.000;54.007;29.954
5.39687;14320	-2738	1900;14	-298	-35;2359	-2050	-1520;4107548.000;54.007;29.954
5.40137;14478	-2785	1775;17	-292	-39;2519	-2426	-1966;4107548.000;54.007;29.954
5.40587;14555	-2758	1940;17	-292	-39;2642	-2867	-2299;4107548.000;54.007;29.954
5.41037;14815	-2651	1918;9	-296	-46;2790	-3149	-2664;4107548.000;54.007;29.954
5.41487;15014	-2670	2002;9	-296	-46;2843	-3405	-2952;4107548.000;54.007;29.954
5.41937;15184	-2742	2142;13	-295	-39;2868	-3602	-3234;4107548.000;54.007;29.954
5.42388;15308	-2756	2329;13	-295	-39;2982	-3865	-3551;4107491.000;54.007;29.954
5.42838;15376	-2796	2719;7	-292	-36;3051	-4173	-3823;4107491.000;54.007;29.954
5.43288;15635	-2850	2926;7	-292	-36;3170	-4519	-4150;4107491.000;54.007;29.954
5.43738;15835	-2891	3100;11	-296	-42;3337	-4918	-4432;4107491.000;54.007;29.954
5.44188;16298	-2987	3242;11	-296	-42;3412	-5319	-4839;4107491.000;54.007;29.954
5.44639;16585	-2998	3498;10	-304	-38;3519	-5722	-5098;4107491.000;54.007;29.954
5.45089;17053	-2952	3624;10	-304	-38;3745	-5994	-5380;4107491.000;54.007;29.954
5.45539;17492	-2926	3453;4	-295	-32;4050	-6437	-5758;4107491.000;54.007;29.954
5.45989;18193	-2911	3165;4	-295	-32;4229	-6856	-6094;4107480.000;54.007;29.954
5.46439;18962	-2948	2850;7	-303	-43;4352	-7296	-6453;4107480.000;54.007;29.954
5.46889;20106	-2795	2331;7	-303	-43;4399	-7435	-6854;4107480.000;54.007;29.954
5.47340;20776	-2541	2003;11	-304	-39;4254	-7419	-7273;4107480.000;54.007;29.954
5.47790;21459	-2194	1927;11	-304	-39;3949	-7235	-7648;4107480.000;54.007;29.954
5.48240;21894	-1873	1585;-3	-306	-43;3594	-6982	-7946;4107480.000;54.007;29.954
5.48690;22033	-1698	1328;-3	-306	-43;3292	-6658	-8234;4107480.000;54.007;29.917
5.49140;22201	-1653	1478;-1	-308	-41;2912	-6473	-8554;4107480.000;54.007;29.917
5.49591;22264	-1619	1618;-1	-308	-41;2240	-6249	-8833;4107463.000;54.007;29.917
5.50041;22150	-1693	1549;-5	-316	-38;1806	-6020	-9067;4107463.000;54.007;29.917
5.50491;21858	-1513	1619;-5	-316	-38;1363	-5858	-9291;4107463.000;54.007;29.917
5.50941;21458	-1220	1901;-5	-315	-46;757	-5605	-9586;4107463.000;54.007;29.917
5.51391;21067	-1112	2121;-5	-315	-46;229	-5507	-9785;4107463.000;54.007;29.917
5.51841;20439	-1131	2315;-2	-316	-39;-356	-5368	-9980;4107463.000;53.944;29.917
5.52292;19616	-1213	2865;-2	-316	-39;-918	-5089	-10211;4107463.000;53.944;29.917
5.52742;18866	-1268	3217;-7	-319	-35;-1465	-4886	-10287;4107463.000;53.944;29.917
5.53192;17854	-1134	3754;-7	-319	-35;-2012	-4707	-10435;4107481.000;53.944;29.917
5.53642;16772	-1056	4154;-19	-326	-40;-2515	-4720	-10500;4107481.000;53.944;29.917
5.54092;15790	-926	4613;-19	-326	-40;-2977	-4879	-10490;4107481.000;53.944;29.917
5.54543;15122	-854	4980;-15	-325	-32;-3505	-5080	-10375;4107481.000;53.944;29.917
5.54993;14345	-806	5235;-15	-325	-32;-4077	-5446	-10513;4107481.000;53.944;29.917
5.55443;13872	-761	5325;-16	-330	-32;-4551	-5841	-10380;4107481.000;53.944;29.917
5.55893;13549	-705	5363;-16	-330	-32;-5010	-6133	-10278;4107481.000;53.944;29.917
5.56343;13380	-641	5338;-24	-335	-32;-5472	-6635	-10252;4107505.000;53.944;29.917
5.56793;13439	-653	5362;-24	-335	-32;-5877	-7118	-10159;4107505.000;53.944;29.917
5.57244;13692	-806	5222;-19	-343	-25;-6296	-7500	-10091;4107505.000;53.944;29.917
5.57694;14201	-990	5130;-22	-338	-25;-6714	-7977	-10126;4107505.000;53.944;29.917
5.58144;14685	-1224	4995;-22	-338	-25;-7015	-8174	-10165;4107505.000;53.944;29.917
5.58594;15195	-1461	4895;-27	-346	-17;-7213	-8378	-10094;4107505.000;53.944;29.917
5.59044;15763	-1781	4710;-27	-346	-17;-7377	-8563	-10175;4107505.000;53.944;29.917
5.59495;16221	-2009	4490;-34	-338	-10;-7311	-8608	-10143;4107505.000;53.944;29.917
5.59945;16544	-2293	4584;-34	-338	-10;-7176	-8560	-10060;4107493.000;53.944;29.917
5.60395;16935	-2465	4685;-34	-350	-11;-6946	-8495	-10021;4107493.000;53.944;29.917
5.60845;17189	-2627	4746;-34	-350	-11;-6610	-8398	-9945;4107493.000;53.944;29.917
5.61295;17549	-2810	4815;-41	-351	-1;-6192	-8482	-9868;4107493.000;53.944;29.972
5.61746;17807	-3003	4961;-41	-351	-1;-5739	-8495	-9877;4107493.000;53.944;29.972
5.62196;18172	-3062	5124;-38	-360	6;-5265	-8521	-9778;4107493.000;53.944;29.972
5.62646;18556	-3032	5261;-38	-360	6;-4727	-8459	-9704;4107493.000;53.944;29.972
5.63096;18777	-2893	5376;-46	-354	2;-4350	-8340	-9608;4107493.000;53.944;29.972
5.63546;18948	-2657	5227;-46	-354	2;-4020	-8155	-9483;4107466.000;53.944;29.972
5.63996;19070	-2446	5129;-47	-359	9;-3687	-7870	-9346;4107466.000;53.944;29.972
5.64447;18934	-2225	4936;-47	-359	9;-3527	-7400	-9221;4107466.000;53.921;29.972
5.64897;18738	-2008	4658;-54	-361	10;-3323	-7056	-9067;4107466.000;53.921;29.972
5.65347;18506	-1857	4485;-54	-361	10;-3225	-6635	-8916;4107466.000;53.921;29.972
5.65797;18194	-1785	4270;-56	-360	19;-3298	-6327	-8766;4107466.000;53.921;29.972
5.66247;17972	-1733	3943;-56	-360	19;-3382	-5909	-8580;4107466.000;53.921;29.972
5.66698;17658	-1592	3537;-57	-366	19;-3348	-5465	-8381;4107466.000;53.921;29.972
5.67148;17342	-1550	3324;-57	-366	19;-3486	-5138	-8144;4107507.000;53.921;29.972
5.67598;17081	-1478	3083;-61	-367	20;-3562	-4636	-8022;4107507.000;53.921;29.972
5.68048;16679	-1406	2924;-61	-367	20;-3540	-4257	-7881;4107507.000;53.921;29.972
5.68498;16285	-1465	2969;-61	-366	23;-3612	-3936	-7759;4107507.000;53.921;29.972
5.68948;15980	-1492	3121;-61	-366	23;-3807	-3667	-7634;4107507.000;53.921;29.972
5.69399;15611	-1444	3309;-58	-371	26;-3951	-3460	-7571;4107507.000;53.921;29.972
5.69849;15322	-1510	3598;-58	-371	26;-4083	-3408	-7443;4107507.000;53.921;29.972
5.70299;15275	-1635	3758;-67	-366	26;-4284	-3324	-7414;4107507.000;53.921;29.972
5.70749;15101	-1712	3995;-67	-366	26;-4489	-3230	-7314;4107472.000;53.921;29.972
5.71199;15055	-2009	4263;-72	-372	33;-4683	-3223	-7266;4107472.000;53.921;29.972
5.71650;14974	-2074	4473;-72	-372	33;-4834	-3213	-7208;4107472.000;53.921;29.972
5.72100;14894	-2106	4822;-72	-368	35;-4991	-3175	-7141;4107472.000;53.921;29.972
5.72550;14865	-2153	4784;-72	-368	35;-5152	-3152	-7080;4107472.000;53.921;29.972
5.73000;14885	-2222	4842;-73	-372	34;-5243	-3204	-7090;4107472.000;53.921;29.972
5.73450;14829	-2311	4852;-73	-372	34;-5416	-3113	-7016;4107472.000;53.921;29.972
5.73900;14783	-2310	4828;-77	-373	36;-5567	-3136	-7038;4107453.000;53.921;29.991
5.74351;14855	-2330	4741;-77	-373	36;-5761	-3133	-7055;4107453.000;53.921;29.991
5.74801;14957	-2322	4573;-82	-377	40;-5944	-3016	-7004;4107453.000;53.921;29.991
5.75251;14959	-2396	4283;-82	-377	40;-6141	-2932	-7055;4107453.000;53.921;29.991
5.75701;14944	-2482	4169;-86	-375	32;-6330	-2825	-7052;4107453.000;53.921;29.991
5.76151;14972	-2725	4018;-86	-375	32;-6365	-2702	-7154;4107453.000;53.921;29.991
5.76602;14933	-3004	3792;-87	-379	44;-6381	-2724	-7176;4107453.000;53.921;29.991
5.77052;14870	-3166	3653;-87	-379	44;-6343	-2539	-7202;4107453.000;53.921;29.991
5.77502;14955	-3375	3623;-92	-380	47;-6233	-2487	-7349;4107451.000;53.921;29.991
5.77952;14967	-3501	3600;-92	-380	47;-6120	-2378	-7365;4107451.000;53.921;29.991
5.78402;14911	-3662	3690;-87	-379	48;-6025	-2293	-7432;4107451.000;53.921;29.991
5.78852;15008	-3694	3721;-91	-379	45;-5884	-2271	-7653;4107451.000;53.921;29.991
5.79303;15002	-3745	3855;-91	-379	45;-5811	-2245	-7686;4107451.000;53.921;29.991
5.79753;15045	-3771	3911;-98	-378	52;-5802	-2293	-7721;4107451.000;53.921;29.991
5.80203;15122	-3907	4003;-98	-378	52;-5768	-2228	-7817;4107451.000;53.921;29.991
5.80653;15085	-4029	4067;-100	-384	48;-5677	-2229	-7887;4107451.000;53.921;29.991
5.81103;15057	-4168	4139;-100	-384	48;-5620	-2261	-7897;4107459.000;53.921;29.991
5.81554;15069	-4340	4331;-101	-380	52;-5535	-2374	-8026;4107459.000;53.921;29.991
5.82004;15164	-4550	4336;-101	-380	52;-5504	-2488	-7981;4107459.000;53.921;29.991
5.82454;15202	-4525	4393;-114	-386	55;-5375	-2595	-8035;4107459.000;53.921;29.991
5.82904;15263	-4492	4572;-114	-386	55;-5224	-2607	-8010;4107459.000;53.921;29.991
5.83354;15334	-4553	4585;-112	-383	58;-5105	-2672	-8051;4107459.000;53.921;29.991
5.83804;15349	-4609	4581;-112	-383	58;-5035	-2727	-7946;4107459.000;53.921;29.991
5.84255;15240	-4687	4682;-116	-387	58;-4944	-2750	-8004;4107459.000;53.921;29.991
5.84705;15133	-4847	4753;-116	-387	58;-4837	-2860	-7897;4107464.000;53.921;29.991
5.85155;15110	-5020	4765;-118	-386	62;-4605	-2896	-7759;4107464.000;53.921;29.991
5.85605;14931	-5170	4636;-118	-386	62;-4354	-2916	-7747;4107464.000;53.921;29.991
5.86055;14808	-5413	4700;-124	-394	61;-4197	-2889	-7605;4107464.000;53.921;29.991
5.86506;14553	-5574	4668;-124	-394	61;-3967	-2873	-7414;4107464.000;53.921;29.991
5.86956;14492	-5731	4753;-129	-385	59;-3624	-3048	-7308;4107464.000;53.921;29.991
5.87406;14495	-5732	4676;-129	-385	59;-3332	-3165	-7244;4107464.000;53.921;29.991
5.87856;14637	-5832	4651;-129	-393	63;-2971	-3450	-7110;4107464.000;53.921;29.991
5.88306;14889	-5879	4704;-129	-393	63;-2660	-3615	-6990;4107476.000;53.921;29.991
5.88756;15106	-5997	4770;-129	-387	65;-2333	-3741	-6872;4107476.000;53.921;29.991
5.89207;15389	-6062	4868;-129	-387	65;-2025	-3835	-6683;4107476.000;53.921;29.991
5.89657;15657	-6046	4897;-131	-391	68;-1704	-3845	-6468;4107476.000;53.852;29.991
5.90107;15928	-6042	5004;-131	-391	68;-1318	-3884	-6328;4107476.000;53.852;29.991
5.90557;16143	-6052	5137;-134	-387	63;-1044	-3887	-6040;4107476.000;53.852;29.991
5.91007;16359	-6025	5302;-134	-387	63;-727	-3943	-5832;4107476.000;53.852;29.991
5.91458;16522	-5960	5364;-135	-392	68;-441	-3891	-5617;4107449.000;53.852;29.991
5.91908;16730	-5865	5449;-135	-392	68;-95	-3849	-5226;4107449.000;53.852;29.991
5.92358;16851	-5823	5501;-145	-394	69;156	-3835	-4972;4107449.000;53.852;29.991
5.92808;17021	-5790	5510;-145	-394	69;357	-3865	-4671;4107449.000;53.852;29.991
5.93258;17234	-5669	5446;-142	-393	76;646	-3822	-4310;4107449.000;53.852;29.991
5.93708;17408	-5658	5370;-142	-393	76;895	-3839	-3980;4107449.000;53.852;29.991
5.94159;17666	-5662	5378;-141	-391	75;1068	-3952	-3679;4107449.000;53.852;29.991
5.94609;18019	-5691	5194;-141	-391	75;1215	-3836	-3292;4107449.000;53.852;29.991
5.95059;18270	-5746	5084;-145	-388	75;1372	-3716	-3009;4107474.000;53.852;29.991
5.95509;18425	-5741	4909;-145	-388	75;1485	-3508	-2689;4107474.000;53.852;29.991
5.95959;18535	-5873	4701;-149	-389	79;1693	-3327	-2154;4107474.000;53.852;29.991
5.96410;18766	-5933	4530;-149	-389	79;1812	-3145	-1904;4107474.000;53.852;29.991
5.96860;18915	-5943	4390;-147	-389	78;1929	-3045	-1639;4107474.000;53.852;29.991
5.97310;19349	-5916	4160;-147	-389	78;2199	-3133	-1338;4107474.000;53.852;29.991
5.97760;19907	-5875	3979;-145	-384	80;2375	-3217	-1088;4107474.000;53.852;29.991
5.98210;20643	-5860	3874;-145	-384	80;2554	-3301	-876;4107474.000;53.852;29.991
5.98660;21664	-6031	3829;-144	-386	76;2862	-3214	-524;4107475.000;53.852;29.991
5.99111;22509	-6125	3839;-144	-386	76;3214	-2961	-316;4107475.000;53.852;29.991
5.99561;23137	-6135	3994;-142	-383	78;3506	-2617	-79;4107475.000;53.852;29.991
6.00011;23765	-6172	4163;-142	-383	78;3817	-1940	363;4107475.000;53.852;29.991
6.00461;23928	-6180	4488;-146	-386	78;4062	-1422	664;4107475.000;53.852;29.991
6.00911;23962	-6113	4614;-143	-383	81;4282	-848	939;4107475.000;53.852;29.991
6.01362;23721	-5980	5071;-143	-383	81;4446	-339	1394;4107475.000;53.852;29.991
6.01812;23417	-5861	5225;-144	-389	80;4581	95	1737;4107475.000;53.852;29.991
6.02262;22857	-5691	5357;-144	-389	80;4675	500	2051;4107484.000;53.881;29.991
6.02712;22165	-5580	5393;-139	-383	79;4682	940	2467;4107484.000;53.881;29.991
6.03162;21443	-5467	5421;-139	-383	79;4697	1329	2942;4107484.000;53.881;29.991
6.03612;20727	-5184	5391;-147	-385	77;4666	1686	3320;4107484.000;53.881;29.991
6.04063;19754	-4994	5407;-147	-385	77;4496	2133	3833;4107484.000;53.881;29.991
6.04513;19019	-4722	5496;-139	-379	76;4323	2392	4214;4107484.000;53.881;29.991
6.04963;18255	-4447	5564;-139	-379	76;4110	2710	4733;4107484.000;53.881;29.991
6.05413;17162	-4408	5395;-140	-383	74;3930	3050	5213;4107484.000;53.881;29.991
6.05863;16181	-4556	5405;-140	-383	74;3852	3458	5677;4107481.000;53.881;29.991
6.06314;15262	-4818	5251;-132	-384	74;3798	3717	6177;4107481.000;53.881;29.991
6.06764;14139	-5036	5036;-132	-384	74;3698	3918	6661;4107481.000;53.881;29.991
6.07214;13373	-5115	4741;-132	-383	74;3830	3931	7112;4107481.000;53.881;29.991
6.07664;12723	-5101	4438;-132	-383	74;4066	3779	7541;4107481.000;53.881;29.991
6.08114;12313	-5019	4211;-124	-379	65;4408	3458	7868;4107481.000;53.881;29.991
6.08564;12399	-4918	3901;-124	-379	65;4716	3034	8140;4107481.000;53.881;29.991
