Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
40.11027;-16482	7050	-863;-445	33	46;-7959	5582	-2316;4108640.000;51.396;30.046
40.11477;-16555	6991	-1112;-445	33	46;-8617	6289	-2169;4108640.000;51.396;30.046
40.11927;-17110	7018	-1371;-451	30	43;-9166	6866	-2089;4108640.000;51.396;30.046
40.12376;-17849	7057	-1563;-451	30	43;-9738	7148	-2182;4108640.000;51.396;30.046
40.12826;-18550	7139	-1759;-444	31	45;-10295	6892	-2242;4108640.000;51.396;30.046
40.13276;-19248	7102	-1987;-444	31	45;-10860	6143	-2345;4108640.000;51.396;30.046
40.13726;-19791	6896	-2154;-447	41	43;-11332	5329	-2326;4108640.000;51.396;30.046
40.14175;-19949	6702	-2329;-447	41	43;-11794	4503	-2265;4108640.000;51.396;30.009
40.14625;-20005	6335	-2543;-450	31	42;-12262	3614	-2163;4108615.000;51.396;30.009
40.15075;-20031	6049	-2525;-450	31	42;-12522	3099	-2057;4108615.000;51.396;30.009
40.15525;-20162	5737	-2528;-451	36	39;-12642	2573	-1878;4108615.000;51.396;30.009
40.15974;-20282	5395	-2538;-456	33	37;-12692	2188	-1836;4108615.000;51.396;30.009
40.16424;-20462	5250	-2630;-456	33	37;-12633	1873	-1660;4108615.000;51.396;30.009
40.16874;-20746	4998	-2705;-451	30	37;-12551	1539	-1506;4108615.000;51.396;30.009
40.17324;-21148	4810	-2679;-451	30	37;-12318	1183	-1362;4108615.000;51.518;30.009
40.17773;-21398	4681	-2751;-452	36	36;-12212	729	-1176;4108618.000;51.518;30.009
40.18223;-21547	4547	-2568;-452	36	36;-11941	139	-971;4108618.000;51.518;30.009
40.18673;-21495	4388	-2496;-450	35	29;-11662	-604	-798;4108618.000;51.518;30.009
40.19123;-21218	4228	-2239;-450	35	29;-11306	-1324	-542;4108618.000;51.518;30.009
40.19572;-20697	4081	-1987;-456	36	26;-10895	-1998	-311;4108618.000;51.518;30.009
40.20022;-19889	3997	-1748;-456	36	26;-10345	-2608	-173;4108618.000;51.518;30.009
40.20472;-19006	3801	-1444;-458	34	21;-9864	-3026	150;4108618.000;51.518;30.009
40.20922;-18331	3641	-1297;-458	34	21;-9323	-3152	499;4108618.000;51.518;30.009
40.21371;-17501	3684	-1207;-457	41	18;-8657	-3227	775;4108623.000;51.518;30.009
40.21821;-16895	3544	-1061;-457	41	18;-7956	-3369	1098;4108623.000;51.518;30.009
40.22271;-16289	3512	-1016;-454	40	19;-7303	-3363	1470;4108623.000;51.518;30.009
40.22721;-15851	3382	-1064;-454	40	19;-6473	-3357	1748;4108623.000;51.518;30.009
40.23170;-15427	3318	-1025;-460	36	9;-5754	-3441	2098;4108623.000;51.518;30.009
40.23620;-15033	3290	-965;-460	36	9;-4981	-3548	2594;4108623.000;51.518;30.009
40.24070;-14606	3286	-960;-464	40	10;-4154	-3716	3017;4108623.000;51.518;30.009
40.24520;-14313	3290	-822;-464	40	10;-3422	-3976	3459;4108623.000;51.518;30.009
40.24969;-13852	3256	-648;-462	32	7;-2636	-4122	3962;4108641.000;51.518;30.009
40.25419;-13528	3319	-634;-462	32	7;-1910	-4329	4474;4108641.000;51.518;30.009
40.25869;-13078	3323	-555;-464	37	9;-1329	-4537	4923;4108641.000;51.518;30.009
40.26319;-12761	3405	-571;-464	37	9;-813	-4631	5432;4108641.000;51.518;30.009
40.26768;-12390	3506	-579;-460	35	7;-241	-4653	6095;4108641.000;51.518;29.991
40.27218;-12149	3454	-496;-460	35	7;214	-4660	6467;4108641.000;51.518;29.991
40.27668;-11921	3381	-612;-465	33	2;648	-4608	6861;4108641.000;51.518;29.991
40.28118;-11642	3293	-718;-465	33	2;1082	-4546	7421;4108641.000;51.518;29.991
40.28568;-11486	3364	-691;-465	32	3;1405	-4517	7790;4108679.000;51.518;29.991
40.29017;-11308	3356	-748;-465	32	3;1688	-4494	8187;4108679.000;51.518;29.991
40.29467;-11236	3355	-783;-470	27	3;1930	-4508	8594;4108679.000;51.518;29.991
40.29917;-11127	3383	-901;-470	27	3;2159	-4475	8924;4108679.000;51.336;29.991
40.30367;-11088	3426	-918;-475	26	-2;2266	-4449	9195;4108679.000;51.336;29.991
40.30816;-11033	3463	-893;-475	26	-2;2383	-4430	9506;4108679.000;51.336;29.991
40.31266;-10973	3490	-1058;-481	27	5;2414	-4368	9650;4108679.000;51.336;29.991
40.31716;-10926	3494	-1101;-481	27	5;2417	-4313	9698;4108679.000;51.336;29.991
40.32166;-10862	3497	-1011;-482	21	4;2330	-4326	9909;4108678.000;51.336;29.991
40.32615;-10929	3573	-1033;-482	21	4;2207	-4239	9801;4108678.000;51.336;29.991
40.33065;-10940	3585	-1065;-476	19	10;1937	-4154	9810;4108678.000;51.336;29.991
40.33515;-10888	3698	-1086;-476	19	10;1660	-4125	9724;4108678.000;51.336;29.991
40.33965;-10875	3784	-1166;-487	14	2;1264	-4024	9526;4108678.000;51.336;29.991
40.34414;-10883	3866	-1220;-487	14	2;874	-3882	9100;4108678.000;51.336;29.991
40.34864;-10871	3923	-1245;-483	6	1;475	-3752	8837;4108678.000;51.336;29.991
40.35314;-10932	3852	-1324;-483	6	1;208	-3758	8603;4108700.000;51.336;29.991
40.35764;-11013	3698	-1441;-486	9	-1;-91	-3570	8136;4108700.000;51.336;29.991
40.36213;-11080	3637	-1555;-486	9	-1;-484	-3529	7892;4108700.000;51.336;29.991
40.36663;-11385	3566	-1556;-494	9	5;-892	-3382	7575;4108700.000;51.336;29.991
40.37113;-11546	3593	-1844;-494	9	5;-1281	-3171	6832;4108700.000;51.336;29.991
40.37563;-11674	3594	-1998;-489	1	1;-1483	-2958	6444;4108700.000;51.336;29.991
40.38012;-12034	3572	-2149;-492	1	-2;-1719	-2838	5903;4108700.000;51.336;29.991
40.38462;-12323	3614	-2198;-492	1	-2;-2070	-2802	5173;4108700.000;51.336;29.991
40.38912;-12604	3601	-2106;-497	2	-3;-2287	-2734	4555;4108698.000;51.336;29.991
40.39362;-12799	3680	-2125;-497	2	-3;-2492	-2857	3968;4108698.000;51.336;29.991
40.39811;-12862	3596	-2043;-500	-6	-6;-2730	-3019	3177;4108698.000;51.336;30.009
40.40261;-12779	3626	-2069;-500	-6	-6;-2887	-3133	2504;4108698.000;51.336;30.009
40.40711;-12708	3675	-2039;-497	-3	-9;-2963	-3399	1918;4108698.000;51.336;30.009
40.41161;-12451	3629	-1985;-497	-3	-9;-3044	-3564	1246;4108698.000;51.336;30.009
40.41610;-12192	3547	-1994;-500	-4	-7;-2982	-3505	560;4108698.000;51.336;30.009
40.42060;-12136	3495	-2020;-500	-4	-7;-2891	-3250	77;4108698.000;51.336;30.009
40.42510;-12080	3338	-2222;-499	-4	-6;-2749	-2698	-567;4108698.000;51.458;30.009
40.42960;-12289	3280	-2578;-499	-4	-6;-2623	-2115	-1150;4108698.000;51.458;30.009
40.43409;-12835	3379	-2741;-493	-6	-6;-2488	-1509	-1737;4108698.000;51.458;30.009
40.43859;-13550	3440	-2780;-493	-6	-6;-2196	-1148	-2412;4108698.000;51.458;30.009
40.44309;-14350	3419	-2741;-491	1	-13;-1894	-886	-3002;4108698.000;51.458;30.009
40.44759;-15105	3409	-2473;-491	1	-13;-1505	-857	-3549;4108698.000;51.458;30.009
40.45208;-15858	3346	-2046;-496	-3	-11;-1027	-928	-4062;4108698.000;51.458;30.009
40.45658;-16248	3252	-1949;-496	-3	-11;-725	-1045	-4488;4108698.000;51.458;30.009
40.46108;-16586	3214	-1856;-497	-7	-15;-474	-986	-4854;4108674.000;51.458;30.009
40.46558;-16866	3256	-1832;-497	-7	-15;-254	-928	-5117;4108674.000;51.458;30.009
40.47007;-17117	3473	-1770;-496	1	-15;-21	-986	-5363;4108674.000;51.458;30.009
40.47457;-17303	3592	-1588;-496	1	-15;293	-957	-5706;4108674.000;51.458;30.009
40.47907;-17477	3540	-1403;-497	3	-17;651	-844	-5850;4108674.000;51.458;30.009
40.48357;-17621	3431	-1442;-497	3	-17;944	-546	-5920;4108674.000;51.458;30.009
40.48806;-17706	3204	-1431;-494	3	-18;1233	-114	-6078;4108674.000;51.458;30.009
40.49256;-17870	2941	-1582;-494	3	-18;1556	109	-6235;4108674.000;51.458;30.009
40.49706;-18102	2670	-1897;-493	9	-11;1936	265	-6369;4108667.000;51.458;30.009
40.50156;-18245	2599	-2393;-493	9	-11;2373	317	-6497;4108667.000;51.458;30.009
40.50605;-18549	2703	-3202;-497	5	-14;2898	563	-6539;4108667.000;51.458;30.009
40.51055;-19111	2565	-3701;-497	5	-14;3379	982	-6371;4108667.000;51.458;30.009
40.51505;-19877	2519	-3960;-493	14	-7;4032	969	-6375;4108667.000;51.458;30.009
40.51955;-20759	2555	-4129;-493	14	-7;4850	567	-6573;4108667.000;51.458;30.009
40.52404;-21202	2603	-4405;-490	11	-12;5484	139	-6733;4108667.000;51.458;29.991
40.52854;-21649	2729	-4542;-490	11	-12;6213	-426	-6856;4108657.000;51.458;29.991
40.53304;-22031	3036	-4381;-485	16	-10;6996	-1133	-7003;4108657.000;51.458;29.991
40.53754;-22184	3285	-4350;-485	16	-10;7590	-1719	-7087;4108657.000;51.458;29.991
40.54203;-22099	3476	-4383;-485	21	-8;8159	-2264	-7109;4108657.000;51.458;29.991
40.54653;-21887	3637	-4517;-485	21	-8;8683	-2689	-7134;4108657.000;51.458;29.991
40.55103;-21797	3728	-4616;-485	20	-8;8991	-2753	-7092;4108657.000;51.458;29.991
40.55553;-21890	3893	-4482;-485	20	-8;9218	-2598	-7057;4108657.000;51.422;29.991
40.56002;-22310	4083	-4439;-487	26	-10;9661	-2186	-7025;4108657.000;51.422;29.991
40.56452;-22804	4360	-4373;-487	26	-10;10032	-2069	-7051;4108667.000;51.422;29.991
40.56902;-23343	4716	-4284;-483	27	6;10314	-1946	-7201;4108667.000;51.422;29.991
40.57352;-23737	5053	-4023;-483	27	6;10431	-2134	-7371;4108667.000;51.422;29.991
40.57801;-23908	5451	-3369;-482	26	2;10459	-2705	-7371;4108667.000;51.422;29.991
40.58251;-23217	5615	-2613;-482	26	2;10365	-3398	-7284;4108667.000;51.422;29.991
40.58701;-21999	5685	-1715;-473	36	2;10233	-4274	-7201;4108667.000;51.422;29.991
40.59151;-20546	5713	-971;-473	36	2;10013	-4689	-6945;4108667.000;51.422;29.991
40.59600;-18632	5698	-264;-479	41	7;9695	-4738	-6624;4108667.000;51.422;29.991
40.60050;-17063	5755	180;-470	37	11;9463	-4332	-6218;4108676.000;51.422;29.991
40.60500;-15947	5913	464;-470	37	11;9174	-3525	-5789;4108676.000;51.422;29.991
40.60950;-15106	6018	731;-473	36	13;8545	-2332	-5462;4108676.000;51.422;29.991
40.61399;-14629	6277	933;-473	36	13;7892	-1132	-5183;4108676.000;51.422;29.991
40.61849;-14579	6426	1223;-470	42	7;7134	9	-4946;4108676.000;51.422;29.991
40.62299;-14790	6507	1512;-470	42	7;6147	1021	-4597;4108676.000;51.422;29.991
40.62749;-15207	6430	1745;-469	49	8;5161	1860	-4309;4108676.000;51.422;29.991
40.63198;-15562	6519	1887;-469	49	8;4149	2337	-4024;4108676.000;51.422;29.991
40.63648;-15841	6384	1629;-467	42	12;3005	2502	-3508;4108674.000;51.422;29.991
40.64098;-15989	6327	1349;-467	42	12;2172	2470	-2925;4108674.000;51.422;29.991
40.64548;-16152	6402	1164;-463	46	20;1201	2632	-2585;4108674.000;51.422;29.991
40.64997;-16205	6329	567;-463	46	20;108	2862	-2275;4108674.000;51.422;30.028
40.65447;-16395	6248	-96;-466	50	9;-603	3150	-1913;4108674.000;51.422;30.028
40.65897;-16773	6016	-754;-466	50	9;-1165	3465	-1576;4108674.000;51.422;30.028
40.66347;-17494	5544	-1322;-464	45	16;-1756	3763	-1301;4108674.000;51.422;30.028
40.66796;-18135	5137	-1682;-464	45	16;-2168	3543	-948;4108674.000;51.422;30.028
40.67246;-18902	4701	-1963;-465	44	15;-2360	3235	-625;4108673.000;51.422;30.028
40.67696;-19577	4366	-2029;-465	44	15;-2473	2389	-362;4108673.000;51.422;30.028
40.68146;-19799	4031	-1987;-470	50	12;-2504	1471	-58;4108673.000;51.425;30.028
40.68596;-19797	3849	-2015;-470	50	12;-2583	314	266;4108673.000;51.425;30.028
40.69045;-19195	3643	-1846;-470	44	15;-2492	-1058	435;4108673.000;51.425;30.028
40.69495;-18351	3476	-1844;-470	44	15;-2435	-2069	801;4108673.000;51.425;30.028
40.69945;-17474	3250	-1666;-463	45	15;-2297	-2922	1185;4108673.000;51.425;30.028
40.70395;-16373	2945	-1392;-463	45	15;-2033	-3583	1355;4108669.000;51.425;30.028
40.70844;-15455	2605	-1186;-467	43	14;-1690	-4008	1537;4108669.000;51.425;30.028
40.71294;-14717	2390	-850;-467	43	14;-1338	-4141	1784;4108669.000;51.425;30.028
40.71744;-13999	2074	-395;-463	44	7;-795	-4073	1908;4108669.000;51.425;30.028
40.72194;-13614	1834	-56;-463	44	7;-401	-4063	2052;4108669.000;51.425;30.028
40.72643;-13298	1704	434;-464	49	7;10	-3924	2257;4108669.000;51.425;30.028
40.73093;-13006	1655	739;-464	49	7;397	-3794	2465;4108669.000;51.425;30.028
40.73543;-12696	1613	896;-465	52	5;739	-3671	2665;4108669.000;51.425;30.028
40.73993;-12432	1614	1099;-465	52	5;1060	-3531	2777;4108639.000;51.425;30.028
40.74442;-12001	1500	941;-467	49	4;1682	-3658	2959;4108639.000;51.425;30.028
40.74892;-11497	1351	812;-467	49	4;2219	-3635	3174;4108639.000;51.425;30.028
40.75342;-10985	1277	513;-468	40	4;2753	-3606	3289;4108639.000;51.425;30.028
40.75792;-10420	1177	106;-468	40	4;3445	-3587	3302;4108639.000;51.425;30.028
40.76241;-10031	1112	73;-469	47	-2;4073	-3645	3424;4108639.000;51.425;30.028
40.76691;-9629	1201	24;-469	47	-2;4749	-3639	3494;4108639.000;51.425;30.028
40.77141;-9317	1172	308;-469	42	1;5513	-3451	3558;4108639.000;51.425;30.028
40.77591;-9081	1235	532;-469	42	1;6232	-3288	3677;4108645.000;51.425;30.028
40.78040;-8846	1164	826;-469	42	4;6851	-3126	3686;4108645.000;51.425;30.028
40.78490;-8657	1264	975;-469	42	4;7599	-2929	3574;4108645.000;51.425;30.028
40.78940;-8501	1423	1174;-472	38	5;8253	-2818	3763;4108645.000;51.425;30.028
40.79390;-8434	1647	1399;-472	38	5;8680	-2653	3750;4108645.000;51.425;30.028
40.79839;-8265	2027	1479;-469	38	4;9237	-2419	3590;4108645.000;51.425;30.028
40.80289;-8266	2388	1585;-469	38	4;9702	-2196	3423;4108645.000;51.425;30.028
40.80739;-8256	2807	1574;-469	34	6;10123	-1852	3145;4108645.000;51.346;30.028
40.81189;-8226	3227	1594;-469	34	6;10443	-1534	2629;4108632.000;51.346;30.028
40.81638;-8390	3614	1606;-472	39	17;10578	-1194	2136;4108632.000;51.346;30.028
40.82088;-8423	4006	1318;-474	41	14;10594	-824	1681;4108632.000;51.346;30.028
40.82538;-8565	4265	1018;-474	41	14;10541	-374	1210;4108632.000;51.346;30.028
40.82988;-8813	4518	675;-473	34	15;10377	22	685;4108632.000;51.346;30.028
40.83437;-9212	4710	555;-473	34	15;10098	317	202;4108632.000;51.346;30.028
40.83887;-9762	4819	311;-470	36	18;9765	706	-289;4108632.000;51.346;30.028
40.84337;-10195	4914	80;-470	36	18;9347	917	-766;4108632.000;51.346;30.028
40.84787;-10766	4949	-181;-473	35	21;8765	1147	-1096;4108631.000;51.346;30.028
40.85236;-11308	5166	-200;-473	35	21;8256	1105	-1477;4108631.000;51.346;30.028
40.85686;-11873	5358	-65;-468	35	34;7778	1131	-1897;4108631.000;51.346;30.028
40.86136;-12316	5514	90;-468	35	34;7203	939	-2265;4108631.000;51.346;30.028
40.86586;-12593	5723	229;-472	39	29;6584	751	-2518;4108631.000;51.346;30.028
40.87035;-12803	5839	326;-472	39	29;6009	745	-2733;4108631.000;51.346;30.028
40.87485;-12870	6028	490;-472	43	33;5255	680	-3059;4108631.000;51.346;30.028
40.87935;-12942	6098	736;-472	43	33;4561	622	-3152;4108599.000;51.346;30.028
40.88385;-12924	6047	749;-469	44	34;3850	807	-3309;4108599.000;51.346;30.028
40.88834;-12830	6171	813;-469	44	34;2967	1140	-3396;4108599.000;51.346;30.028
40.89284;-12918	6262	808;-470	38	31;2119	1542	-3405;4108599.000;51.346;30.028
40.89734;-13100	6328	922;-470	38	31;1333	1974	-3437;4108599.000;51.346;30.028
40.90184;-13388	6485	1077;-463	42	31;576	2493	-3412;4108599.000;51.346;30.028
40.90633;-13741	6378	1230;-463	42	31;-110	2775	-3399;4108599.000;51.346;30.046
40.91083;-13964	6414	1141;-462	47	33;-760	2933	-3511;4108599.000;51.346;30.046
40.91533;-14153	6437	1062;-462	47	33;-1502	3186	-3524;4108579.000;51.346;30.046
40.91983;-14282	6427	1091;-463	46	29;-2114	3611	-3399;4108579.000;51.346;30.046
40.92432;-14687	6521	1196;-463	46	29;-2777	4240	-3028;4108579.000;51.346;30.046
40.92882;-15489	6379	1425;-464	48	28;-3554	5106	-2569;4108579.000;51.346;30.046
40.93332;-16250	6257	1759;-464	48	28;-4100	5475	-2319;4108579.000;51.191;30.046
40.93782;-16849	6129	1934;-463	43	37;-4628	5530	-2365;4108579.000;51.191;30.046
40.94231;-17255	6082	2012;-463	43	37;-5213	5705	-2477;4108579.000;51.191;30.046
40.94681;-17542	5953	2227;-463	49	32;-5819	5907	-2371;4108579.000;51.191;30.046
40.95131;-17795	5767	2342;-463	49	32;-6225	6107	-2143;4108600.000;51.191;30.046
40.95581;-17937	5530	2303;-462	45	34;-6671	6292	-1961;4108600.000;51.191;30.046
40.96030;-18076	5263	2177;-462	45	34;-7014	6493	-1669;4108600.000;51.191;30.046
40.96480;-18035	4891	1830;-454	50	35;-7344	6597	-1506;4108600.000;51.191;30.046
40.96930;-18060	4639	1558;-454	50	35;-7523	6691	-1326;4108600.000;51.191;30.046
40.97380;-18085	4380	1172;-462	50	31;-7626	6908	-1083;4108600.000;51.191;30.046
40.97829;-18252	4234	856;-462	50	31;-7636	6964	-792;4108600.000;51.191;30.046
40.98279;-18624	4106	422;-456	48	30;-7542	7168	-583;4108600.000;51.191;30.046
40.98729;-19044	3971	98;-456	48	30;-7482	7171	-353;4108635.000;51.191;30.046
40.99179;-19499	3830	-286;-463	50	34;-7325	7220	-109;4108635.000;51.191;30.046
40.99628;-19997	3802	-906;-463	50	34;-7014	6957	-10;4108635.000;51.191;30.046
41.00078;-20374	3711	-1657;-464	50	30;-6725	6831	89;4108635.000;51.191;30.046
41.00528;-21046	3555	-2198;-464	50	30;-6294	6785	227;4108635.000;51.191;30.046
41.00978;-21996	3421	-2534;-462	45	35;-5845	6753	173;4108635.000;51.191;30.046
41.01427;-23113	3307	-2427;-462	45	35;-5442	6704	310;4108635.000;51.191;30.046
41.01877;-24326	3048	-2061;-459	45	33;-4908	6578	352;4108635.000;51.191;30.046
41.02327;-25452	2926	-1658;-459	45	33;-4377	6156	288;4108641.000;51.191;30.046
41.02777;-25985	2852	-1695;-462	53	26;-3871	5385	288;4108641.000;51.191;30.046
41.03226;-25903	3034	-2003;-462	47	31;-3494	4522	301;4108641.000;51.191;30.028
41.03676;-25269	3246	-2618;-462	47	31;-3089	3397	256;4108641.000;51.191;30.028
41.04126;-24549	3549	-3131;-467	49	32;-2724	2758	128;4108641.000;51.191;30.028
41.04576;-23849	3849	-3275;-467	49	32;-2416	2343	-36;4108641.000;51.191;30.028
41.05025;-23337	3979	-2977;-467	48	26;-1964	2376	-270;4108641.000;51.191;30.028
41.05475;-23149	4063	-2699;-467	48	26;-1533	2470	-350;4108642.000;51.191;30.028
41.05925;-23092	4012	-2395;-466	49	30;-1206	2804	-385;4108642.000;51.495;30.028
41.06375;-22954	4001	-2163;-466	49	30;-851	2836	-571;4108642.000;51.495;30.028
41.06824;-22828	4120	-1772;-462	48	27;-650	2810	-727;4108642.000;51.495;30.028
41.07274;-22527	4348	-1310;-462	48	27;-480	2625	-798;4108642.000;51.495;30.028
41.07724;-22062	4574	-622;-456	50	33;-575	2408	-952;4108642.000;51.495;30.028
41.08174;-21388	4846	-46;-456	50	33;-653	2136	-1003;4108642.000;51.495;30.028
41.08624;-20365	5068	237;-463	45	27;-914	1912	-965;4108642.000;51.495;30.028
41.09073;-19255	5290	153;-463	45	27;-1197	1961	-1083;4108648.000;51.495;30.028
41.09523;-18107	5568	-136;-467	52	36;-1448	2058	-1202;4108648.000;51.495;30.028
41.09973;-17104	5781	-505;-467	52	36;-1810	2479	-1266;4108648.000;51.495;30.028
41.10423;-16532	5981	-877;-465	48	29;-2133	3141	-1477;4108648.000;51.495;30.028
41.10872;-16462	6138	-1190;-465	48	29;-2507	3841	-1669;4108648.000;51.495;30.028
41.11322;-16691	6085	-1277;-460	50	30;-2919	4571	-1682;4108648.000;51.495;30.028
41.11772;-17136	6059	-1509;-460	50	30;-3321	4918	-1865;4108648.000;51.495;30.028
41.12222;-17642	6068	-1440;-464	46	32;-3727	4934	-2044;4108648.000;51.495;30.028
41.12671;-18250	6155	-1573;-464	46	32;-4201	4545	-2009;4108665.000;51.495;30.028
41.13121;-18500	6295	-1666;-465	50	33;-4732	4039	-2118;4108665.000;51.495;30.028
41.13571;-18546	6393	-1850;-465	50	33;-5317	3624	-2259;4108665.000;51.495;30.028
41.14021;-18477	6581	-2109;-463	46	27;-5945	3176	-2272;4108665.000;51.495;30.028
41.14470;-18439	6691	-2334;-463	46	27;-6602	2963	-2342;4108665.000;51.495;30.028
41.14920;-18456	6775	-2515;-465	46	27;-7190	2966	-2470;4108665.000;51.495;30.028
41.15370;-18690	6774	-2556;-465	46	27;-7827	3014	-2611;4108665.000;51.495;30.028
41.15820;-19035	6797	-2671;-458	51	29;-8415	3070	-2784;4108665.000;51.495;30.028
41.16269;-19384	6709	-2557;-458	51	29;-8924	2985	-2998;4108646.000;51.495;30.028
41.16719;-19760	6665	-2551;-460	52	25;-9569	2681	-3165;4108646.000;51.495;30.028
41.17169;-19997	6557	-2345;-460	52	25;-10119	2347	-3248;4108646.000;51.495;30.028
41.17619;-20145	6392	-2142;-465	55	25;-10609	1912	-3303;4108646.000;51.495;30.028
41.18068;-19967	6166	-1955;-465	55	25;-11024	1390	-3402;4108646.000;51.495;30.028
41.18518;-19576	5873	-1951;-461	53	20;-11284	991	-3293;4108646.000;51.495;30.028
41.18968;-19048	5546	-2022;-461	53	20;-11533	674	-3213;4108646.000;51.429;30.028
41.19418;-18482	5256	-2067;-465	48	15;-11595	489	-3268;4108646.000;51.429;30.028
41.19867;-18076	4919	-2098;-465	48	15;-11577	379	-3114;4108605.000;51.429;30.028
41.20317;-17703	4668	-2181;-461	56	12;-11404	268	-2883;4108605.000;51.429;30.028
41.20767;-17392	4451	-2220;-461	56	12;-11165	100	-2736;4108605.000;51.429;30.028
41.21217;-17176	4265	-2335;-460	54	8;-10800	-156	-2358;4108605.000;51.429;30.028
41.21666;-16889	4059	-2527;-460	54	8;-10329	-458	-2028;4108605.000;51.429;30.028
41.22116;-16551	3833	-2533;-460	56	8;-9679	-961	-1823;4108605.000;51.429;30.028
41.22566;-16232	3532	-2540;-460	56	8;-9000	-1570	-1394;4108605.000;51.429;30.028
41.23016;-15750	3253	-2520;-462	52	3;-8217	-2154	-936;4108630.000;51.429;30.028
41.23465;-15232	2985	-2342;-462	52	3;-7237	-2776	-500;4108630.000;51.429;30.028
41.23915;-14661	2708	-2295;-457	57	-5;-6272	-3269	22;4108630.000;51.429;30.028
41.24365;-14147	2511	-2021;-462	54	-6;-5266	-3645	612;4108630.000;51.429;30.028
41.24815;-13596	2355	-1852;-462	54	-6;-4094	-3911	1275;4108630.000;51.429;30.028
41.25264;-13173	2313	-1649;-458	56	-2;-3032	-4151	1854;4108630.000;51.429;30.028
41.25714;-12755	2335	-1552;-458	56	-2;-2007	-4378	2501;4108630.000;51.429;30.028
41.26164;-12319	2403	-1377;-461	57	-12;-986	-4358	3158;4108630.000;51.429;30.028
41.26614;-11998	2500	-1233;-461	57	-12;-141	-4426	3766;4108662.000;51.429;30.028
41.27063;-11725	2638	-1028;-466	52	-12;645	-4397	4398;4108662.000;51.429;30.028
41.27513;-11379	2643	-926;-466	52	-12;1468	-4381	4961;4108662.000;51.429;30.028
41.27963;-11225	2762	-714;-465	50	-8;2043	-4277	5557;4108662.000;51.429;30.028
41.28413;-11032	2806	-512;-465	50	-8;2534	-4174	6146;4108662.000;51.429;29.972
41.28862;-10791	2846	-482;-468	52	-10;3077	-4008	6649;4108662.000;51.429;29.972
41.29312;-10699	2901	-432;-468	52	-10;3489	-3810	7117;4108662.000;51.429;29.972
41.29762;-10471	2869	-462;-466	47	-16;3850	-3642	7582;4108662.000;51.429;29.972
41.30212;-10412	2981	-463;-466	47	-16;4202	-3337	7911;4108647.000;51.429;29.972
41.30661;-10309	3047	-583;-467	45	-10;4460	-3100	8235;4108647.000;51.429;29.972
41.31111;-10344	3158	-750;-467	45	-10;4651	-2831	8517;4108647.000;51.429;29.972
