Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.68840;17107	-3770	5169;-449	-308	-98;-9684	-12669	-9175;4107332.000;56.063;29.826
31.69290;17183	-3891	5457;-448	-310	-94;-9800	-12734	-9063;4107332.000;56.024;29.826
31.69739;17142	-4027	5771;-448	-310	-94;-9841	-12844	-8967;4107332.000;56.024;29.826
31.70189;17309	-4056	6206;-456	-309	-100;-9797	-12809	-8874;4107326.000;56.024;29.826
31.70639;17353	-4183	6649;-456	-309	-100;-9649	-12883	-8777;4107326.000;56.024;29.826
31.71089;17455	-4381	7083;-449	-304	-99;-9351	-12928	-8701;4107326.000;56.024;29.826
31.71538;17501	-4433	7457;-449	-304	-99;-9058	-13023	-8576;4107326.000;56.024;29.826
31.71988;17662	-4524	7785;-457	-310	-99;-8603	-12938	-8523;4107326.000;56.024;29.826
31.72438;17584	-4553	7876;-457	-310	-99;-8160	-12879	-8476;4107326.000;56.024;29.826
31.72888;17508	-4643	8030;-453	-305	-95;-7783	-12730	-8357;4107326.000;56.024;29.826
31.73337;17343	-4631	8098;-453	-305	-95;-7207	-12588	-8105;4107326.000;56.024;29.826
31.73787;17244	-4663	8267;-456	-302	-96;-6830	-12568	-8076;4107346.000;56.024;29.826
31.74237;17111	-4669	8392;-456	-302	-96;-6522	-12478	-7990;4107346.000;56.024;29.826
31.74687;17068	-4728	8658;-455	-301	-92;-6095	-12332	-7855;4107346.000;56.024;29.826
31.75136;17183	-4913	8937;-455	-301	-92;-5693	-12221	-7813;4107346.000;56.024;29.826
31.75586;17208	-5135	9307;-456	-298	-95;-5272	-12024	-7781;4107346.000;56.024;29.826
31.76036;17425	-5248	9694;-456	-298	-95;-4860	-11810	-7663;4107346.000;56.024;29.826
31.76486;17543	-5383	10105;-460	-293	-93;-4332	-11605	-7634;4107346.000;56.024;29.826
31.76935;17623	-5508	10450;-460	-293	-93;-3817	-11395	-7601;4107346.000;56.024;29.826
31.77385;17817	-5521	10883;-460	-295	-93;-3251	-11061	-7482;4107304.000;56.024;29.826
31.77835;17972	-5642	11145;-460	-295	-93;-2758	-10801	-7431;4107304.000;56.024;29.826
31.78285;18075	-5588	11464;-455	-299	-91;-2236	-10506	-7342;4107304.000;56.024;29.826
31.78734;18180	-5627	11736;-455	-299	-91;-1579	-10224	-7150;4107304.000;56.024;29.826
31.79184;18334	-5724	12063;-457	-295	-91;-1057	-9887	-6945;4107304.000;56.024;29.826
31.79634;18671	-5798	12375;-457	-295	-91;-438	-9527	-6734;4107304.000;56.024;29.826
31.80084;18924	-5735	12513;-457	-290	-80;266	-9167	-6529;4107304.000;56.024;29.826
31.80533;19209	-5730	12769;-457	-290	-80;919	-8749	-6220;4107304.000;56.024;29.826
31.80983;19431	-5820	12832;-462	-290	-85;1510	-8311	-5913;4107308.000;56.024;29.826
31.81433;19576	-5775	12935;-462	-290	-85;2195	-7712	-5615;4107308.000;56.024;29.826
31.81883;19656	-5826	13006;-459	-290	-80;2751	-7251	-5240;4107308.000;55.984;29.826
31.82332;19759	-5827	13002;-459	-290	-80;3304	-6703	-4885;4107308.000;55.984;29.826
31.82782;19820	-5774	13112;-472	-289	-76;3873	-6194	-4469;4107308.000;55.984;29.826
31.83232;20021	-5627	13066;-472	-289	-76;4291	-5601	-4074;4107308.000;55.984;29.826
31.83682;20122	-5506	13127;-466	-287	-81;4621	-5040	-3616;4107308.000;55.984;29.826
31.84131;20343	-5347	13167;-466	-287	-81;4803	-4362	-3078;4107308.000;55.984;29.826
31.84581;20449	-5172	13121;-467	-287	-75;4904	-3711	-2655;4107336.000;55.984;29.826
31.85031;20295	-4938	13068;-464	-284	-69;4882	-2958	-2172;4107336.000;55.984;29.826
31.85481;20244	-4709	12872;-464	-284	-69;4637	-2115	-1500;4107336.000;55.984;29.826
31.85930;20054	-4402	12682;-467	-284	-67;4342	-1461	-946;4107336.000;55.984;29.826
31.86380;19920	-4169	12370;-467	-284	-67;3867	-793	-286;4107336.000;55.984;29.826
31.86830;19826	-4001	12073;-470	-282	-70;3251	-135	553;4107336.000;55.984;29.826
31.87280;19993	-3913	11829;-470	-282	-70;2735	443	1248;4107336.000;55.984;29.826
31.87729;20300	-3915	11519;-472	-280	-62;2255	935	1927;4107346.000;55.984;29.826
31.88179;20790	-4164	11191;-472	-280	-62;1727	1535	2690;4107346.000;55.984;29.826
31.88629;21284	-4429	11021;-466	-283	-65;1491	2151	3324;4107346.000;55.984;29.826
31.89079;21794	-4801	10968;-466	-283	-65;1384	2715	3984;4107346.000;55.984;29.826
31.89528;22267	-5193	10958;-462	-285	-61;1403	3458	4679;4107346.000;55.984;29.826
31.89978;22708	-5401	11111;-462	-285	-61;1604	3918	5284;4107346.000;55.984;29.826
31.90428;23158	-5622	11159;-457	-280	-66;1934	4521	5870;4107346.000;55.984;29.826
31.90878;23684	-5830	11275;-457	-280	-66;2560	5202	6451;4107346.000;55.984;29.826
31.91327;23864	-5965	11199;-459	-284	-71;3147	5773	6922;4107343.000;55.984;29.826
31.91777;24216	-6116	11117;-459	-284	-71;3873	6411	7309;4107343.000;55.984;29.807
31.92227;24237	-6206	10870;-460	-292	-63;4784	7228	7815;4107343.000;55.984;29.807
31.92677;24146	-6112	10586;-460	-292	-63;5715	8058	8130;4107343.000;55.984;29.807
31.93126;23789	-6127	10119;-461	-281	-64;6588	8843	8408;4107343.000;55.984;29.807
31.93576;23122	-5852	9656;-461	-281	-64;7443	9679	8841;4107343.000;55.984;29.807
31.94026;22467	-5625	9269;-451	-293	-63;8169	10409	9142;4107343.000;55.984;29.807
31.94476;21773	-5330	8691;-451	-293	-63;8823	11002	9461;4107343.000;56.050;29.807
31.94925;21239	-5112	8120;-455	-288	-61;9335	11557	9983;4107352.000;56.050;29.807
31.95375;21001	-4816	7660;-455	-288	-61;9759	11959	10258;4107352.000;56.050;29.807
31.95825;20927	-4597	7264;-447	-295	-67;9935	12377	10624;4107352.000;56.050;29.807
31.96275;20965	-4405	6843;-447	-295	-67;10159	12824	11063;4107352.000;56.050;29.807
31.96725;21088	-4325	6549;-446	-289	-60;10410	13304	11309;4107352.000;56.050;29.807
31.97174;21212	-4221	6350;-446	-289	-60;10479	13729	11620;4107352.000;56.050;29.807
31.97624;21239	-4064	6119;-440	-295	-59;10667	14351	12033;4107352.000;56.050;29.807
31.98074;21280	-3899	5967;-440	-295	-59;10771	14783	12318;4107352.000;56.050;29.807
31.98524;21315	-3747	5753;-443	-296	-63;10897	15249	12632;4107387.000;56.050;29.807
31.98973;21412	-3541	5507;-443	-296	-63;11016	15522	12911;4107387.000;56.050;29.807
31.99423;21562	-3393	5306;-435	-300	-60;11088	15671	13123;4107387.000;56.050;29.807
31.99873;21793	-3311	5149;-435	-300	-60;11180	16037	13348;4107387.000;56.050;29.807
32.00323;22034	-3284	4958;-436	-301	-62;11327	16180	13517;4107387.000;56.050;29.807
32.00772;22346	-3305	4784;-436	-301	-62;11522	16472	13687;4107387.000;56.050;29.807
32.01222;22604	-3345	4602;-424	-307	-58;11739	16634	13676;4107387.000;56.050;29.807
32.01672;22750	-3421	4378;-424	-307	-58;12034	16939	13699;4107387.000;56.050;29.807
32.02122;22904	-3491	4103;-433	-308	-60;12345	17156	13660;4107419.000;56.050;29.807
32.02571;22979	-3537	3932;-433	-308	-60;12647	17341	13471;4107419.000;56.050;29.807
32.03021;22999	-3636	3787;-426	-309	-58;12981	17519	13315;4107419.000;56.050;29.807
32.03471;22905	-3619	3612;-426	-309	-58;13292	17626	13093;4107419.000;56.050;29.807
32.03921;22831	-3599	3413;-420	-312	-64;13578	17798	12795;4107419.000;56.050;29.807
32.04370;22712	-3418	3146;-420	-312	-64;13725	17966	12533;4107419.000;56.050;29.826
32.04820;22464	-3449	2992;-416	-312	-65;13904	18096	12168;4107419.000;56.050;29.826
32.05270;22166	-3269	2934;-416	-312	-65;14002	18219	11828;4107452.000;56.050;29.826
32.05720;21906	-3086	2762;-410	-317	-64;13983	18271	11530;4107452.000;56.050;29.826
32.06170;21594	-2939	2570;-412	-314	-62;13829	18268	11271;4107452.000;56.050;29.826
32.06619;21218	-2738	2403;-412	-314	-62;13552	18336	10797;4107452.000;56.050;29.826
32.07069;20838	-2632	2282;-405	-320	-61;13238	18258	10515;4107452.000;56.050;29.826
32.07519;20521	-2488	2173;-405	-320	-61;12801	18300	10300;4107452.000;56.139;29.826
32.07969;20188	-2357	2017;-397	-322	-68;12157	18177	9890;4107452.000;56.139;29.826
32.08418;19876	-2264	1925;-397	-322	-68;11560	18106	9688;4107452.000;56.139;29.826
32.08868;19692	-2198	1884;-399	-318	-60;10941	18015	9451;4107441.000;56.139;29.826
32.09318;19450	-2140	1729;-399	-318	-60;10096	17876	9269;4107441.000;56.139;29.826
32.09768;19239	-2103	1595;-393	-326	-67;9410	17846	8989;4107441.000;56.139;29.826
32.10217;19166	-2095	1538;-393	-326	-67;8672	17710	8816;4107441.000;56.139;29.826
32.10667;18985	-2100	1455;-389	-323	-71;7761	17577	8653;4107441.000;56.139;29.826
32.11117;18868	-2092	1388;-389	-323	-71;6984	17451	8467;4107441.000;56.139;29.826
32.11567;18743	-2070	1365;-391	-322	-71;6265	17344	8286;4107441.000;56.139;29.826
32.12016;18674	-2155	1254;-391	-322	-71;5445	17211	8161;4107441.000;56.139;29.826
32.12466;18655	-2169	1190;-386	-327	-72;4737	17085	8065;4107418.000;56.139;29.826
32.12916;18607	-2239	1053;-386	-327	-72;4065	17016	7972;4107418.000;56.139;29.826
32.13366;18440	-2354	1011;-386	-332	-76;3370	16867	7802;4107418.000;56.139;29.826
32.13815;18374	-2393	942;-386	-332	-76;2783	16770	7706;4107418.000;56.139;29.826
32.14265;18431	-2498	893;-378	-327	-78;2220	16734	7728;4107418.000;56.139;29.826
32.14715;18253	-2546	783;-378	-327	-78;1633	16624	7594;4107418.000;56.139;29.826
32.15165;18177	-2641	669;-380	-322	-84;1199	16524	7491;4107418.000;56.139;29.826
32.15614;18057	-2654	653;-380	-322	-84;677	16313	7517;4107418.000;56.139;29.826
32.16064;17865	-2771	538;-381	-329	-87;90	16245	7353;4107421.000;56.139;29.826
32.16514;17763	-2818	443;-381	-329	-87;-278	16145	7318;4107421.000;56.139;29.826
32.16964;17510	-2748	256;-380	-330	-99;-753	16054	7373;4107421.000;56.139;29.789
32.17413;17288	-2805	303;-380	-330	-99;-1246	15853	7251;4107421.000;56.139;29.789
32.17863;17109	-2850	179;-369	-329	-100;-1629	15820	7232;4107421.000;56.139;29.789
32.18313;16769	-2855	52;-369	-329	-100;-1963	15703	7203;4107421.000;56.139;29.789
32.18763;16466	-2810	14;-371	-325	-99;-2475	15518	7161;4107421.000;56.139;29.789
32.19212;16213	-2761	-61;-371	-325	-99;-2871	15399	7126;4107421.000;56.139;29.789
32.19662;15931	-2766	-125;-365	-327	-106;-3282	15117	7203;4107418.000;56.139;29.789
32.20112;15625	-2756	-197;-365	-327	-106;-3653	15042	7235;4107418.000;55.981;29.789
32.20562;15326	-2750	-226;-360	-326	-116;-4121	14734	7334;4107418.000;55.981;29.789
32.21011;15038	-2734	-208;-360	-326	-116;-4558	14624	7424;4107418.000;55.981;29.789
32.21461;14708	-2734	-265;-361	-327	-119;-4939	14361	7504;4107418.000;55.981;29.789
32.21911;14407	-2733	-247;-361	-327	-119;-5350	14228	7587;4107418.000;55.981;29.789
32.22361;14019	-2760	-317;-358	-322	-121;-5746	13933	7632;4107418.000;55.981;29.789
32.22810;13875	-2775	-316;-358	-322	-121;-6076	13632	7812;4107406.000;55.981;29.789
32.23260;13567	-2777	-289;-350	-321	-125;-6441	13431	7930;4107406.000;55.981;29.789
32.23710;13296	-2831	-317;-350	-321	-125;-6793	13132	8029;4107406.000;55.981;29.789
32.24160;13100	-2764	-440;-353	-322	-128;-7063	12853	8135;4107406.000;55.981;29.789
32.24609;12986	-2815	-527;-353	-322	-128;-7305	12520	8209;4107406.000;55.981;29.789
32.25059;12782	-2836	-557;-345	-326	-135;-7717	12221	8356;4107406.000;55.981;29.789
32.25509;12692	-2857	-680;-345	-326	-135;-7943	11764	8455;4107406.000;55.981;29.789
32.25959;12604	-2905	-775;-347	-323	-137;-8163	11424	8561;4107406.000;55.981;29.789
32.26408;12705	-2902	-873;-347	-323	-137;-8402	10944	8676;4107368.000;55.981;29.789
32.26858;12721	-2954	-930;-336	-326	-145;-8619	10571	8699;4107368.000;55.981;29.789
32.27308;12874	-2942	-1012;-336	-326	-145;-8713	10211	8737;4107368.000;55.981;29.789
32.27758;12937	-3025	-1004;-335	-324	-144;-8886	9735	8785;4107368.000;55.981;29.789
32.28207;13062	-2991	-1188;-335	-324	-144;-9005	9317	8724;4107368.000;55.981;29.789
32.28657;13169	-2924	-1273;-329	-323	-152;-9147	8843	8747;4107368.000;55.981;29.789
32.29107;13208	-2926	-1339;-326	-320	-154;-9137	8408	8772;4107368.000;55.981;29.789
32.29557;13301	-2893	-1256;-326	-320	-154;-9294	7955	8673;4107368.000;55.981;29.771
32.30006;13315	-2865	-1344;-318	-322	-157;-9344	7452	8522;4107348.000;55.981;29.771
32.30456;13412	-2858	-1253;-318	-322	-157;-9429	6930	8567;4107348.000;55.981;29.771
32.30906;13458	-2819	-1278;-320	-322	-159;-9511	6512	8292;4107348.000;55.981;29.771
32.31356;13433	-2797	-1200;-320	-322	-159;-9571	6058	8100;4107348.000;55.981;29.771
32.31805;13499	-2839	-1163;-312	-314	-160;-9561	5396	7853;4107348.000;55.981;29.771
32.32255;13601	-2791	-1099;-312	-314	-160;-9520	4781	7472;4107348.000;55.981;29.771
32.32705;13662	-2815	-927;-305	-320	-166;-9382	4187	7132;4107348.000;55.941;29.771
32.33155;13847	-2783	-775;-305	-320	-166;-9184	3484	6726;4107348.000;55.941;29.771
32.33604;13930	-2803	-438;-303	-323	-166;-8908	2825	6130;4107309.000;55.941;29.771
32.34054;14070	-2792	-153;-303	-323	-166;-8587	2158	5623;4107309.000;55.941;29.771
32.34504;14324	-2982	355;-302	-318	-169;-8106	1369	4918;4107309.000;55.941;29.771
32.34954;14418	-3046	680;-302	-318	-169;-7622	679	4159;4107309.000;55.941;29.771
32.35403;14513	-3121	1045;-294	-321	-171;-7044	50	3426;4107309.000;55.941;29.771
32.35853;14496	-3279	1572;-294	-321	-171;-6290	-669	2510;4107309.000;55.941;29.771
32.36303;14475	-3324	2005;-299	-319	-170;-5608	-1360	1601;4107309.000;55.941;29.771
32.36753;14441	-3342	2209;-299	-319	-170;-4942	-1980	710;4107309.000;55.941;29.771
32.37202;14476	-3264	2656;-285	-320	-170;-4209	-2761	-357;4107323.000;55.941;29.771
32.37652;14506	-3212	2823;-285	-320	-170;-3596	-3442	-1333;4107323.000;55.941;29.771
32.38102;14638	-3091	2819;-294	-316	-171;-3041	-4204	-2423;4107323.000;55.941;29.771
32.38552;14796	-2831	2767;-294	-316	-171;-2497	-5021	-3592;4107323.000;55.941;29.771
32.39001;15026	-2614	2624;-283	-321	-164;-2010	-5659	-4700;4107323.000;55.941;29.771
32.39451;15153	-2351	2378;-283	-321	-164;-1658	-6185	-5722;4107323.000;55.941;29.771
32.39901;15343	-2139	2116;-294	-321	-165;-1296	-6898	-6862;4107323.000;55.941;29.771
32.40351;15457	-1894	2090;-294	-321	-165;-988	-7530	-7960;4107288.000;55.941;29.771
32.40800;15527	-1705	2267;-291	-325	-168;-750	-8195	-8989;4107288.000;55.941;29.771
32.41250;15574	-1431	2588;-291	-325	-168;-514	-8837	-10190;4107288.000;55.941;29.771
32.41700;15629	-1396	2781;-296	-323	-156;-316	-9330	-11209;4107288.000;55.941;29.771
32.42150;15726	-1291	3142;-296	-323	-156;-190	-9764	-12208;4107288.000;55.941;29.771
32.42599;15786	-1159	3390;-299	-323	-161;-90	-10283	-13310;4107288.000;55.941;29.789
32.43049;15784	-1205	3586;-299	-323	-161;-55	-10730	-14242;4107288.000;55.941;29.789
32.43499;15793	-1027	3731;-302	-329	-155;-77	-11119	-14979;4107288.000;55.941;29.789
32.43949;15796	-852	4012;-302	-329	-155;-24	-11657	-15959;4107322.000;55.941;29.789
32.44398;15875	-782	4265;-304	-324	-155;-121	-12111	-16593;4107322.000;55.941;29.789
32.44848;15963	-617	4450;-304	-324	-155;-203	-12582	-17224;4107322.000;55.941;29.789
32.45298;16144	-427	4757;-309	-335	-150;-344	-13078	-18003;4107322.000;56.017;29.789
32.45748;16404	-332	4881;-309	-335	-150;-561	-13564	-18435;4107322.000;56.017;29.789
32.46198;16842	-209	5216;-306	-329	-152;-765	-13950	-18858;4107322.000;56.017;29.789
32.46647;17216	-113	5557;-306	-329	-152;-954	-14459	-19460;4107322.000;56.017;29.789
32.47097;17526	-132	5747;-312	-327	-144;-1177	-14708	-19735;4107322.000;56.017;29.789
32.47547;17882	-153	6056;-312	-327	-144;-1425	-14952	-19944;4107303.000;56.017;29.789
32.47997;18142	-233	6407;-323	-329	-143;-1793	-15237	-20322;4107303.000;56.017;29.789
32.48446;18197	-312	6688;-323	-329	-143;-2069	-15431	-20469;4107303.000;56.017;29.789
32.48896;18320	-368	6959;-333	-331	-138;-2358	-15590	-20584;4107303.000;56.017;29.789
32.49346;18344	-580	7228;-333	-331	-138;-2651	-15674	-20679;4107303.000;56.017;29.789
32.49796;18397	-629	7588;-329	-332	-133;-2953	-15804	-20648;4107303.000;56.017;29.789
32.50245;18463	-738	7754;-339	-330	-132;-3163	-15940	-20625;4107303.000;56.017;29.789
32.50695;18616	-877	7936;-339	-330	-132;-3286	-16063	-20516;4107303.000;56.017;29.789
32.51145;18850	-970	8055;-344	-322	-129;-3352	-16151	-20389;4107301.000;56.017;29.789
32.51595;19122	-1071	8051;-344	-322	-129;-3383	-16167	-20155;4107301.000;56.017;29.789
32.52044;19346	-1080	8084;-351	-326	-122;-3361	-16103	-19992;4107301.000;56.017;29.789
32.52494;19539	-1023	7999;-351	-326	-122;-3336	-15999	-19729;4107301.000;56.017;29.789
32.52944;19741	-1143	7939;-347	-329	-124;-3242	-15804	-19383;4107301.000;56.017;29.789
32.53394;19809	-1085	7892;-347	-329	-124;-3216	-15594	-19146;4107301.000;56.017;29.789
32.53843;19780	-1232	7811;-356	-332	-113;-3150	-15334	-18899;4107301.000;56.017;29.789
32.54293;19681	-1407	7627;-356	-332	-113;-3141	-15032	-18467;4107301.000;56.017;29.789
32.54743;19634	-1533	7621;-364	-326	-112;-3119	-14728	-18265;4107294.000;56.017;29.789
32.55193;19496	-1616	7483;-364	-326	-112;-3081	-14365	-18006;4107294.000;56.017;29.789
32.55642;19319	-1792	7279;-365	-321	-112;-2990	-14001	-17548;4107294.000;56.017;29.789
32.56092;19121	-1803	7185;-365	-321	-112;-3062	-13713	-17314;4107294.000;56.017;29.789
32.56542;18997	-1889	7049;-368	-321	-104;-3041	-13331	-17144;4107294.000;56.017;29.789
32.56992;18769	-2042	7034;-368	-321	-104;-3022	-12915	-16766;4107294.000;56.017;29.789
32.57441;18486	-2126	6916;-374	-312	-99;-3110	-12617	-16542;4107294.000;56.017;29.789
32.57891;18291	-2256	6732;-374	-312	-99;-3185	-12228	-16433;4107267.000;56.017;29.789
32.58341;18159	-2281	6537;-378	-310	-101;-3358	-11995	-16052;4107267.000;55.941;29.789
32.58791;18019	-2242	6433;-378	-310	-101;-3549	-11700	-15943;4107267.000;55.941;29.789
32.59240;17850	-2336	6304;-379	-316	-98;-3782	-11508	-15815;4107267.000;55.941;29.789
32.59690;17744	-2295	6237;-379	-316	-98;-4043	-11298	-15559;4107267.000;55.941;29.789
32.60140;17753	-2262	6255;-386	-314	-101;-4332	-11132	-15469;4107267.000;55.941;29.789
32.60590;17804	-2274	6091;-386	-314	-101;-4674	-11019	-15306;4107267.000;55.941;29.789
32.61039;18037	-2295	5999;-384	-318	-96;-5046	-10983	-15129;4107267.000;55.941;29.789
32.61489;18161	-2426	5937;-384	-318	-96;-5407	-10840	-15036;4107262.000;55.941;29.789
32.61939;18296	-2517	5724;-393	-304	-97;-5769	-10704	-14930;4107262.000;55.941;29.789
32.62389;18411	-2579	5594;-393	-304	-97;-6180	-10613	-14779;4107262.000;55.941;29.789
32.62838;18519	-2702	5513;-396	-307	-92;-6504	-10519	-14738;4107262.000;55.941;29.789
32.63288;18545	-2894	5478;-396	-307	-92;-6843	-10432	-14709;4107262.000;55.941;29.789
32.63738;18702	-3059	5324;-403	-301	-93;-7182	-10406	-14689;4107262.000;55.941;29.789
32.64188;18699	-3289	5299;-403	-301	-93;-7506	-10425	-14654;4107262.000;55.941;29.789
32.64637;18769	-3495	5248;-399	-301	-89;-7704	-10351	-14658;4107262.000;55.941;29.789
32.65087;18833	-3819	5053;-399	-301	-89;-7808	-10305	-14690;4107280.000;55.941;29.789
32.65537;18896	-4087	5064;-405	-296	-87;-7868	-10276	-14760;4107280.000;55.941;29.789
32.65987;18807	-4405	5143;-405	-296	-87;-7827	-10176	-14802;4107280.000;55.941;29.789
32.66436;18777	-4775	5151;-410	-293	-84;-7663	-10195	-14763;4107280.000;55.941;29.789
32.66886;18753	-5002	5178;-410	-293	-84;-7424	-10208	-14915;4107280.000;55.941;29.789
32.67336;18707	-5210	5147;-410	-294	-89;-7192	-10185	-14931;4107280.000;55.941;29.789
32.67786;18644	-5500	5269;-410	-294	-89;-6780	-10172	-14966;4107280.000;55.941;29.789
32.68235;18543	-5693	5297;-415	-293	-85;-6337	-10179	-15056;4107280.000;55.941;29.789
32.68685;18471	-5874	5370;-415	-293	-85;-5957	-10234	-15023;4107312.000;55.941;29.789
32.69135;18284	-5976	5460;-413	-285	-93;-5332	-10179	-14943;4107312.000;55.941;29.789
32.69585;18208	-6147	5562;-413	-285	-93;-4759	-10202	-14931;4107312.000;55.941;29.789
32.70034;18101	-6226	5733;-409	-284	-91;-4263	-10192	-14847;4107312.000;55.941;29.789
32.70484;17951	-6383	5865;-409	-284	-91;-3565	-10153	-14680;4107312.000;55.941;29.789
32.70934;17810	-6516	6054;-421	-278	-86;-2987	-10234	-14552;4107312.000;55.763;29.789
32.71384;17756	-6665	6211;-421	-278	-86;-2406	-10176	-14417;4107312.000;55.763;29.789
32.71833;17609	-6765	6448;-424	-283	-85;-1759	-10179	-14046;4107312.000;55.763;29.789
32.72283;17458	-6726	6634;-425	-272	-85;-1246	-10020	-13847;4107294.000;55.763;29.789
32.72733;17423	-6676	6864;-425	-272	-85;-784	-10046	-13607;4107294.000;55.763;29.789
32.73183;17447	-6425	7167;-425	-274	-81;-263	-9923	-13219;4107294.000;55.763;29.789
32.73632;17329	-6326	7284;-425	-274	-81;14	-9855	-12822;4107294.000;55.763;29.789
32.74082;17179	-6152	7562;-436	-269	-68;332	-9680	-12332;4107294.000;55.763;29.789
32.74532;17069	-6005	7685;-436	-269	-68;542	-9547	-11864;4107294.000;55.763;29.789
32.74982;16865	-5938	7967;-434	-269	-77;712	-9375	-11429;4107294.000;55.763;29.789
32.75431;16716	-5880	8118;-434	-269	-77;753	-9245	-10856;4107312.000;55.763;29.789
32.75881;16565	-5782	8377;-436	-259	-74;787	-9103	-10347;4107312.000;55.763;29.789
32.76331;16470	-5716	8586;-436	-259	-74;828	-8817	-9815;4107312.000;55.763;29.789
32.76781;16419	-5641	8815;-433	-268	-69;856	-8652	-9130;4107312.000;55.763;29.789
32.77230;16341	-5707	9080;-433	-268	-69;828	-8379	-8613;4107312.000;55.763;29.789
32.77680;16312	-5773	9349;-437	-265	-71;781	-8162	-8091;4107312.000;55.763;29.789
32.78130;16264	-5846	9657;-437	-265	-71;730	-7838	-7319;4107312.000;55.763;29.789
32.78580;16190	-6009	9780;-437	-261	-71;696	-7598	-6797;4107312.000;55.763;29.789
32.79029;16235	-6069	9910;-437	-261	-71;658	-7400	-6297;4107312.000;55.763;29.789
32.79479;16286	-6210	10188;-436	-256	-69;617	-7134	-5628;4107312.000;55.763;29.789
32.79929;16506	-6394	10326;-436	-256	-69;683	-6898	-5128;4107312.000;55.763;29.789
32.80379;16681	-6690	10567;-433	-259	-69;705	-6674	-4568;4107312.000;55.763;29.807
32.80828;17009	-6923	10769;-433	-259	-69;837	-6314	-4018;4107312.000;55.763;29.807
32.81278;17284	-7092	10936;-443	-254	-69;1004	-5909	-3553;4107312.000;55.763;29.807
32.81728;17518	-7213	11119;-443	-254	-69;1300	-5543	-3057;4107312.000;55.763;29.807
