Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.64142;15569	-5229	-307;-74	-235	128;-3133	2181	-6562;4108766.000;51.752;30.303
31.64592;15336	-5382	-75;-74	-235	128;-3434	2136	-6793;4108766.000;51.752;30.284
31.65042;15223	-5398	10;-80	-231	125;-3557	1857	-7229;4108766.000;51.752;30.284
31.65492;15081	-5407	246;-80	-231	125;-3774	1983	-7383;4108756.000;51.752;30.284
31.65941;14821	-5506	631;-77	-236	125;-3890	1863	-7437;4108756.000;51.752;30.284
31.66391;14688	-5831	919;-77	-236	125;-4003	1763	-7492;4108756.000;51.752;30.284
31.66841;14479	-6175	1247;-83	-241	135;-3994	1672	-7539;4108756.000;51.752;30.284
31.67291;14058	-6600	1549;-83	-241	135;-3944	1513	-7577;4108756.000;51.729;30.284
31.67740;13798	-6896	1717;-81	-238	127;-3799	1338	-7542;4108756.000;51.729;30.284
31.68190;13651	-7036	1961;-81	-238	127;-3680	1137	-7497;4108756.000;51.729;30.284
31.68640;13378	-7070	1962;-81	-240	127;-3422	1037	-7449;4108771.000;51.729;30.284
31.69090;13214	-7175	1971;-81	-240	127;-3240	768	-7382;4108771.000;51.729;30.284
31.69539;13060	-7341	1795;-93	-247	130;-3079	586	-7405;4108771.000;51.729;30.284
31.69989;12917	-7595	1605;-93	-247	130;-2787	395	-7350;4108771.000;51.729;30.284
31.70439;12791	-7837	1439;-84	-251	133;-2454	233	-7287;4108771.000;51.729;30.284
31.70889;12718	-8003	1287;-84	-251	133;-2124	52	-7235;4108771.000;51.729;30.284
31.71338;12566	-8030	1156;-89	-245	131;-1609	-56	-7196;4108771.000;51.729;30.284
31.71788;12520	-8039	1145;-89	-245	131;-1194	-211	-7119;4108771.000;51.729;30.284
31.72238;12507	-7900	1172;-92	-247	132;-867	-383	-7097;4108782.000;51.729;30.284
31.72688;12654	-7619	1361;-92	-247	132;-465	-461	-7075;4108782.000;51.729;30.284
31.73137;12805	-7303	1514;-94	-250	126;-173	-513	-6921;4108782.000;51.729;30.284
31.73587;13032	-7070	1609;-94	-250	126;82	-458	-6857;4108782.000;51.729;30.284
31.74037;13078	-7033	1670;-97	-250	130;164	-445	-6764;4108782.000;51.729;30.284
31.74487;13111	-6958	1688;-97	-250	130;258	-461	-6678;4108782.000;51.729;30.284
31.74936;13094	-6990	1752;-92	-251	134;173	-399	-6588;4108782.000;51.729;30.284
31.75386;13046	-6877	1787;-92	-251	134;148	-357	-6550;4108782.000;51.729;30.284
31.75836;13094	-6724	1892;-97	-256	135;-47	-312	-6431;4108790.000;51.729;30.284
31.76286;13072	-6566	1965;-97	-254	137;-276	-130	-6341;4108790.000;51.729;30.284
31.76735;12974	-6463	2128;-97	-254	137;-685	-85	-6293;4108790.000;51.729;30.284
31.77185;12845	-6560	2330;-100	-254	135;-1040	74	-6133;4108790.000;51.729;30.303
31.77635;12616	-6703	2438;-100	-254	135;-1383	136	-6056;4108790.000;51.729;30.303
31.78085;12301	-6927	2596;-98	-262	139;-1810	119	-5989;4108790.000;51.729;30.303
31.78535;12292	-7167	2766;-98	-262	139;-2096	126	-5883;4108790.000;51.729;30.303
31.78984;12283	-7448	2717;-98	-258	132;-2341	172	-5723;4108790.000;51.729;30.303
31.79434;12222	-7756	2634;-98	-258	132;-2529	343	-5614;4108804.000;51.729;30.303
31.79884;12018	-7918	2577;-107	-257	133;-2617	496	-5502;4108804.000;51.848;30.303
31.80334;11664	-8116	2512;-107	-257	133;-2652	515	-5297;4108804.000;51.848;30.303
31.80783;11385	-8253	2445;-104	-264	141;-2636	619	-5047;4108804.000;51.848;30.303
31.81233;11229	-8355	2517;-104	-264	141;-2589	479	-4894;4108804.000;51.848;30.303
31.81683;11241	-8204	2339;-106	-256	139;-2551	330	-4779;4108804.000;51.848;30.303
31.82133;11392	-7946	2071;-106	-256	139;-2514	314	-4513;4108804.000;51.848;30.303
31.82582;11568	-7843	1918;-108	-267	137;-2498	246	-4336;4108804.000;51.848;30.303
31.83032;11722	-7823	1786;-108	-267	137;-2517	220	-4198;4108808.000;51.848;30.303
31.83482;12024	-7836	1647;-106	-266	140;-2488	22	-3855;4108808.000;51.848;30.303
31.83932;12508	-7798	1443;-106	-266	140;-2476	-114	-3762;4108808.000;51.848;30.303
31.84381;13006	-7670	1324;-105	-265	138;-2495	-124	-3589;4108808.000;51.848;30.303
31.84831;13627	-7638	1304;-105	-265	138;-2517	-257	-3324;4108808.000;51.848;30.303
31.85281;14141	-7635	1293;-115	-267	139;-2520	-263	-3234;4108808.000;51.848;30.303
31.85731;14489	-7789	1259;-115	-267	139;-2548	-367	-3058;4108808.000;51.848;30.303
31.86180;14861	-8125	1505;-111	-265	139;-2526	-354	-2853;4108830.000;51.848;30.303
31.86630;15173	-8398	1766;-111	-265	139;-2407	-587	-2757;4108830.000;51.848;30.303
31.87080;15533	-8531	1972;-106	-268	146;-2228	-649	-2721;4108830.000;51.848;30.303
31.87530;15987	-8587	2162;-106	-268	146;-2027	-772	-2628;4108830.000;51.848;30.303
31.87979;16258	-8551	2208;-114	-263	145;-1794	-707	-2642;4108830.000;51.848;30.303
31.88429;16377	-8549	2261;-114	-263	145;-1621	-665	-2674;4108830.000;51.848;30.303
31.88879;16431	-8791	2425;-116	-263	144;-1357	-753	-2626;4108830.000;51.848;30.303
31.89329;16748	-8915	2549;-116	-263	144;-1065	-1038	-2652;4108830.000;51.848;30.303
31.89778;17161	-8988	2491;-119	-265	147;-851	-1087	-2670;4108844.000;51.848;30.321
31.90228;17575	-8768	2474;-119	-265	147;-609	-1012	-2699;4108844.000;51.848;30.321
31.90678;17641	-8458	2394;-113	-259	145;-575	-811	-2561;4108844.000;51.848;30.321
31.91128;17421	-8213	2252;-113	-259	145;-606	-678	-2356;4108844.000;51.848;30.321
31.91577;17259	-7986	2182;-116	-264	138;-666	-626	-2299;4108844.000;51.848;30.321
31.92027;16997	-7769	2054;-116	-264	138;-744	-655	-2132;4108844.000;51.848;30.321
31.92477;16970	-7647	1918;-117	-262	144;-839	-669	-1917;4108844.000;51.848;30.321
31.92927;17087	-7419	1698;-117	-262	144;-1056	-717	-1735;4108844.000;51.815;30.321
31.93376;17249	-7249	1573;-115	-260	144;-1228	-753	-1418;4108829.000;51.815;30.321
31.93826;17437	-7014	1409;-115	-260	144;-1379	-759	-1076;4108829.000;51.815;30.321
31.94276;17594	-6657	1289;-114	-263	151;-1483	-665	-899;4108829.000;51.815;30.321
31.94726;17719	-6604	1237;-114	-263	151;-1568	-733	-602;4108829.000;51.815;30.321
31.95175;17971	-6838	1207;-117	-261	144;-1665	-743	-178;4108829.000;51.815;30.321
31.95625;18376	-7225	1319;-117	-261	144;-1678	-775	21;4108829.000;51.815;30.321
31.96075;18772	-7705	1628;-122	-261	145;-1731	-850	315;4108829.000;51.815;30.321
31.96525;19338	-7932	1843;-122	-261	145;-1719	-860	495;4108829.000;51.815;30.321
31.96974;19735	-8047	1808;-114	-262	147;-1675	-743	636;4108812.000;51.815;30.321
31.97424;20041	-8092	1899;-114	-262	147;-1590	-659	767;4108812.000;51.815;30.321
31.97874;20164	-8206	2172;-117	-257	151;-1464	-513	809;4108812.000;51.815;30.321
31.98324;20466	-8277	2179;-119	-262	149;-1442	-613	812;4108812.000;51.815;30.321
31.98773;20792	-8253	2058;-119	-262	149;-1502	-594	863;4108812.000;51.815;30.321
31.99223;21171	-8142	1875;-118	-261	151;-1467	-490	879;4108812.000;51.815;30.321
31.99673;21406	-8079	1789;-118	-261	151;-1580	-438	901;4108812.000;51.815;30.321
32.00123;21487	-7921	1781;-123	-267	154;-1687	-231	952;4108812.000;51.815;30.321
32.00573;21319	-7874	1748;-123	-267	154;-1797	-4	1032;4108812.000;51.815;30.321
32.01022;21021	-7911	1727;-120	-258	152;-1844	87	1119;4108812.000;51.815;30.321
32.01472;20544	-7980	1724;-120	-258	152;-1910	158	1250;4108812.000;51.815;30.321
32.01922;19810	-7935	1758;-117	-259	149;-1879	356	1440;4108812.000;51.815;30.321
32.02372;18903	-7881	1836;-117	-259	149;-1788	538	1689;4108812.000;51.815;30.321
32.02821;17938	-7680	1804;-114	-260	154;-1643	606	1917;4108812.000;51.815;30.321
32.03271;16861	-7557	1878;-114	-260	154;-1480	619	2154;4108812.000;51.815;30.321
32.03721;15948	-7501	1893;-119	-254	150;-1272	460	2417;4108788.000;51.815;30.321
32.04171;15156	-7433	1789;-119	-254	150;-1084	278	2705;4108788.000;51.815;30.321
32.04620;14461	-7525	1835;-118	-256	155;-811	116	3015;4108788.000;51.815;30.321
32.05070;14016	-7576	1820;-118	-256	155;-465	-208	3330;4108788.000;51.815;30.321
32.05520;13672	-7577	1830;-122	-255	153;-100	-503	3566;4108788.000;51.749;30.321
32.05970;13487	-7688	1743;-122	-255	153;356	-756	3783;4108788.000;51.749;30.321
32.06419;13485	-7779	1552;-114	-251	153;874	-1051	3956;4108788.000;51.749;30.321
32.06869;13663	-7861	1483;-114	-251	153;1415	-1330	4133;4108788.000;51.749;30.321
32.07319;13920	-7988	1405;-120	-258	152;2141	-1518	4197;4108742.000;51.749;30.321
32.07769;14093	-8124	1439;-120	-258	152;2857	-1634	4297;4108742.000;51.749;30.321
32.08218;14356	-8459	1562;-115	-246	150;3712	-1725	4370;4108742.000;51.749;30.321
32.08668;14779	-8763	1699;-115	-246	150;4563	-1949	4265;4108742.000;51.749;30.321
32.09118;15340	-8949	1797;-113	-248	158;5286	-2049	4188;4108742.000;51.749;30.321
32.09568;15986	-8880	1789;-113	-248	158;5971	-2076	4150;4108742.000;51.749;30.321
32.10017;16533	-8782	1718;-109	-249	159;6638	-1988	3893;4108742.000;51.749;30.321
32.10467;16880	-8711	1679;-109	-249	159;7121	-1874	3791;4108742.000;51.749;30.321
32.10917;17153	-8702	1502;-104	-247	153;7565	-1706	3717;4108754.000;51.749;30.321
32.11367;17326	-8562	1363;-104	-247	153;7957	-1459	3666;4108754.000;51.749;30.321
32.11816;17441	-8328	1125;-100	-241	154;8190	-1265	3582;4108754.000;51.749;30.321
32.12266;17530	-7978	803;-100	-241	154;8309	-1012	3544;4108754.000;51.749;30.321
32.12716;17640	-7595	551;-93	-239	150;8243	-746	3666;4108754.000;51.749;30.321
32.13166;17590	-7338	287;-93	-239	150;8036	-523	3804;4108754.000;51.749;30.321
32.13615;17509	-7135	57;-93	-240	152;7653	-224	3986;4108754.000;51.749;30.321
32.14065;17268	-7027	-73;-93	-240	152;7191	145	4204;4108754.000;51.749;30.321
32.14515;16945	-6866	-225;-97	-240	153;6678	385	4451;4108776.000;51.749;30.321
32.14965;16617	-6848	-353;-97	-240	153;6103	606	4751;4108776.000;51.749;30.321
32.15414;16206	-6725	-321;-86	-242	153;5434	794	4966;4108776.000;51.749;30.339
32.15864;15890	-6617	-255;-86	-242	153;4871	826	5302;4108776.000;51.749;30.339
32.16314;15664	-6659	-90;-82	-239	148;4255	803	5686;4108776.000;51.749;30.339
32.16764;15483	-6718	-16;-82	-239	148;3599	891	5974;4108776.000;51.749;30.339
32.17213;15492	-6871	133;-77	-238	149;3093	923	6256;4108776.000;51.749;30.339
32.17663;15389	-6965	235;-77	-238	149;2618	872	6654;4108776.000;51.749;30.339
32.18113;15276	-7045	349;-78	-234	145;2212	982	6962;4108777.000;51.660;30.339
32.18563;15158	-7228	420;-78	-234	145;1945	1011	7327;4108777.000;51.660;30.339
32.19012;14930	-7320	562;-73	-233	149;1754	1063	7663;4108777.000;51.660;30.339
32.19462;14735	-7466	642;-71	-229	147;1669	998	7987;4108777.000;51.660;30.339
32.19912;14568	-7607	682;-71	-229	147;1675	985	8253;4108777.000;51.660;30.339
32.20362;14357	-7763	633;-69	-226	145;1741	985	8579;4108777.000;51.660;30.339
32.20811;14236	-7881	567;-69	-226	145;1857	911	8784;4108777.000;51.660;30.339
32.21261;14062	-8079	482;-64	-229	145;2015	871	9008;4108770.000;51.660;30.339
32.21711;13877	-8200	461;-64	-229	145;2276	800	9226;4108770.000;51.660;30.339
32.22161;13741	-8344	405;-69	-227	144;2584	712	9350;4108770.000;51.660;30.339
32.22610;13622	-8447	409;-69	-227	144;2979	726	9486;4108770.000;51.660;30.339
32.23060;13578	-8492	387;-62	-222	141;3363	544	9620;4108770.000;51.660;30.339
32.23510;13605	-8377	374;-62	-222	141;3778	492	9704;4108770.000;51.660;30.339
32.23960;13673	-8343	402;-59	-215	148;4174	412	9825;4108770.000;51.660;30.339
32.24409;13837	-8167	211;-59	-215	148;4491	388	9892;4108770.000;51.660;30.339
32.24859;13741	-8045	116;-59	-216	138;4818	590	9969;4108742.000;51.660;30.339
32.25309;13636	-7778	29;-59	-216	138;5044	515	10036;4108742.000;51.660;30.339
32.25759;13580	-7673	2;-56	-212	139;5352	567	10138;4108742.000;51.660;30.339
32.26208;13601	-7494	20;-56	-212	139;5588	590	10116;4108742.000;51.660;30.339
32.26658;13655	-7518	61;-46	-208	139;5861	609	10071;4108742.000;51.660;30.339
32.27108;13658	-7360	55;-46	-208	139;6109	583	10119;4108742.000;51.660;30.339
32.27558;13720	-7109	103;-48	-211	135;6245	654	9998;4108742.000;51.660;30.339
32.28008;13842	-6811	97;-48	-211	135;6245	677	9886;4108742.000;51.660;30.321
32.28457;13966	-6476	195;-47	-206	136;6219	791	9803;4108772.000;51.660;30.321
32.28907;13833	-6287	323;-47	-206	136;6047	911	9681;4108772.000;51.660;30.321
32.29357;13743	-6225	347;-37	-201	138;5845	966	9578;4108772.000;51.660;30.321
32.29807;13582	-6120	449;-37	-201	138;5553	1108	9306;4108772.000;51.660;30.321
32.30256;13373	-5982	448;-31	-197	131;5252	1050	9232;4108772.000;51.660;30.321
32.30706;13202	-5865	533;-31	-197	131;4934	1160	9017;4108772.000;51.818;30.321
32.31156;13046	-5773	514;-29	-200	128;4504	1124	8749;4108772.000;51.818;30.321
32.31606;12941	-5662	685;-29	-200	128;4101	1173	8515;4108772.000;51.818;30.321
32.32055;12868	-5805	718;-28	-189	129;3696	1111	8323;4108765.000;51.818;30.321
32.32505;12778	-5871	714;-28	-189	129;3312	1115	8051;4108765.000;51.818;30.321
32.32955;12664	-6035	694;-26	-193	127;2935	1037	7833;4108765.000;51.818;30.321
32.33405;12601	-6219	715;-26	-193	127;2703	943	7564;4108765.000;51.818;30.321
32.33854;12638	-6355	756;-17	-186	126;2480	920	7349;4108765.000;51.818;30.321
32.34304;12779	-6401	751;-17	-186	126;2379	894	7061;4108765.000;51.818;30.321
32.34754;12841	-6441	644;-13	-188	123;2260	894	6843;4108765.000;51.818;30.321
32.35204;12883	-6590	645;-13	-188	123;2263	1024	6680;4108765.000;51.818;30.321
32.35653;12761	-6688	617;-19	-183	124;2266	1050	6379;4108749.000;51.818;30.321
32.36103;12667	-6805	679;-19	-183	124;2228	1030	6241;4108749.000;51.818;30.321
32.36553;12556	-6904	645;-17	-177	124;2354	1047	6055;4108749.000;51.818;30.321
32.37003;12431	-6994	665;-17	-177	124;2392	1108	5767;4108749.000;51.818;30.321
32.37452;12382	-7093	626;-18	-179	126;2455	1060	5520;4108749.000;51.818;30.321
32.37902;12454	-7129	695;-18	-179	126;2583	998	5315;4108749.000;51.818;30.321
32.38352;12530	-7182	664;-8	-184	121;2722	998	5078;4108749.000;51.818;30.321
32.38802;12665	-7206	583;-8	-184	121;2857	933	4787;4108730.000;51.818;30.321
32.39251;12706	-7232	691;-11	-173	117;2964	930	4486;4108730.000;51.818;30.321
32.39701;12743	-7232	748;-11	-173	117;3093	901	4245;4108730.000;51.818;30.321
32.40151;12798	-7293	782;-4	-174	120;3265	923	3938;4108730.000;51.818;30.321
32.40601;12889	-7286	804;-4	-174	120;3379	823	3451;4108730.000;51.818;30.303
32.41050;13043	-7302	794;-9	-173	117;3479	742	3195;4108730.000;51.818;30.303
32.41500;13233	-7240	801;-9	-173	117;3649	700	2864;4108730.000;51.818;30.303
32.41950;13680	-7239	791;-8	-169	113;3677	593	2384;4108730.000;51.818;30.303
32.42400;14064	-7226	919;-4	-169	115;3816	580	2102;4108734.000;51.818;30.303
32.42849;14475	-7122	889;-4	-169	115;3888	476	1814;4108734.000;51.818;30.303
32.43299;14887	-7102	834;-3	-170	120;3907	580	1339;4108734.000;51.818;30.303
32.43749;15131	-7070	784;-3	-170	120;3938	596	1051;4108734.000;51.828;30.303
32.44199;15309	-6950	746;-2	-169	111;3957	654	904;4108734.000;51.828;30.303
32.44648;15340	-6822	655;-2	-169	111;3945	829	494;4108734.000;51.828;30.303
32.45098;15408	-6689	575;-1	-168	108;3834	911	312;4108734.000;51.828;30.303
32.45548;15387	-6539	648;-1	-168	108;3715	1050	216;4108734.000;51.828;30.303
32.45998;15216	-6370	662;6	-164	108;3529	1131	-31;4108723.000;51.828;30.303
32.46447;15177	-6302	594;6	-164	108;3290	1108	-207;4108723.000;51.828;30.303
32.46897;15284	-6273	646;5	-170	106;2951	1034	-437;4108723.000;51.828;30.303
32.47347;15486	-6232	571;5	-170	106;2612	1021	-678;4108723.000;51.828;30.303
32.47797;15715	-6200	701;1	-171	109;2282	875	-934;4108723.000;51.828;30.303
32.48246;16138	-6193	677;1	-171	109;1823	836	-1258;4108723.000;51.828;30.303
32.48696;16596	-6148	730;5	-168	99;1392	820	-1499;4108723.000;51.828;30.303
32.49146;16984	-6132	781;5	-168	99;1000	777	-1707;4108723.000;51.828;30.303
32.49596;17312	-6109	806;6	-167	101;563	794	-2200;4108726.000;51.828;30.303
32.50045;17519	-6153	682;6	-167	101;211	797	-2516;4108726.000;51.828;30.303
32.50495;17879	-6087	823;8	-178	102;-94	807	-2872;4108726.000;51.828;30.303
32.50945;18181	-6118	1044;8	-178	102;-544	781	-3388;4108726.000;51.828;30.303
32.51395;18576	-6095	1133;10	-174	97;-864	774	-3801;4108726.000;51.828;30.303
32.51844;18999	-6048	1139;10	-174	97;-1197	719	-4246;4108726.000;51.828;30.303
32.52294;19409	-6079	836;5	-171	102;-1697	862	-4823;4108726.000;51.828;30.303
32.52744;19580	-6277	726;5	-171	102;-2112	1086	-5226;4108726.000;51.828;30.303
32.53194;19461	-6457	551;10	-177	101;-2620	1287	-5559;4108695.000;51.828;30.321
32.53643;19145	-6610	569;10	-177	101;-3208	1536	-6056;4108695.000;51.828;30.321
32.54093;18645	-6744	640;9	-183	102;-3743	1773	-6267;4108695.000;51.828;30.321
32.54543;17964	-6748	676;9	-183	102;-4267	2006	-6373;4108695.000;51.828;30.321
32.54993;16901	-6498	889;7	-181	106;-4736	2289	-6498;4108695.000;51.828;30.321
32.55442;15821	-6513	1180;7	-181	106;-5185	2376	-6456;4108695.000;51.828;30.321
32.55892;14829	-6530	1796;6	-184	102;-5603	2454	-6235;4108695.000;51.828;30.321
32.56342;13918	-6440	2392;6	-184	102;-5942	2392	-6120;4108670.000;51.676;30.321
32.56792;13357	-6295	2714;8	-189	103;-6209	2366	-5841;4108670.000;51.676;30.321
32.57241;12758	-6171	2918;8	-189	103;-6404	2412	-5431;4108670.000;51.676;30.321
32.57691;12064	-5995	2866;6	-188	106;-6656	2350	-4986;4108670.000;51.676;30.321
32.58141;11751	-5878	2818;6	-188	106;-6759	2315	-4634;4108670.000;51.676;30.321
32.58591;11278	-5600	2607;8	-187	110;-6913	2088	-4102;4108670.000;51.676;30.321
32.59040;11005	-5477	2470;8	-187	110;-6879	1890	-3566;4108670.000;51.676;30.321
32.59490;10859	-5384	2341;3	-186	106;-6854	1478	-3166;4108670.000;51.676;30.321
32.59940;10967	-5438	2150;3	-186	106;-6744	1241	-2746;4108699.000;51.676;30.321
32.60390;11313	-5663	2046;3	-193	111;-6546	897	-2286;4108699.000;51.676;30.321
32.60839;11845	-5892	2120;3	-193	111;-6395	713	-2074;4108699.000;51.676;30.321
32.61289;12420	-6145	2180;1	-196	114;-6191	518	-1882;4108699.000;51.676;30.321
32.61739;12923	-6304	2095;1	-196	114;-5835	492	-1722;4108699.000;51.676;30.321
32.62189;13344	-6509	2148;-5	-194	112;-5493	382	-1709;4108699.000;51.676;30.321
32.62638;13790	-6658	2133;-5	-194	112;-5003	311	-1776;4108699.000;51.676;30.321
32.63088;14230	-6950	2074;1	-197	118;-4437	256	-1885;4108699.000;51.676;30.321
32.63538;14707	-7102	1952;-6	-199	122;-3934	249	-2244;4108698.000;51.676;30.321
32.63988;15241	-7097	1782;-6	-199	122;-3378	269	-2619;4108698.000;51.676;30.321
32.64437;15803	-6931	1684;-9	-199	122;-2743	330	-2993;4108698.000;51.676;30.321
32.64887;16090	-6754	1566;-9	-199	122;-2287	525	-3381;4108698.000;51.676;30.321
32.65337;16299	-6555	1338;-4	-205	119;-1945	693	-3820;4108698.000;51.676;30.321
32.65787;16469	-6270	1350;-4	-205	119;-1744	940	-4333;4108698.000;51.676;30.303
32.66236;16373	-6001	1148;-7	-198	120;-1678	1199	-4739;4108698.000;51.676;30.303
32.66686;16267	-5648	919;-7	-198	120;-1772	1448	-5172;4108698.000;51.676;30.303
32.67136;15673	-5354	1013;-6	-198	116;-2118	1644	-5562;4108681.000;51.676;30.303
32.67586;15449	-4997	919;-6	-198	116;-2372	1660	-5989;4108681.000;51.676;30.303
32.68036;15176	-4709	794;-9	-203	127;-2847	1802	-6239;4108681.000;51.676;30.303
32.68485;14658	-4689	944;-9	-203	127;-3507	1731	-6600;4108681.000;51.676;30.303
32.68935;14462	-4574	984;-4	-204	119;-4141	1669	-6847;4108681.000;51.765;30.303
32.69385;14287	-4261	917;-4	-204	119;-4792	1676	-6984;4108681.000;51.765;30.303
32.69835;14017	-4323	1205;-9	-207	119;-5461	1556	-7110;4108681.000;51.765;30.303
32.70284;13829	-4479	1407;-9	-207	119;-6118	1465	-7100;4108681.000;51.765;30.303
32.70734;13766	-4613	1636;-11	-214	126;-6759	1459	-7110;4108702.000;51.765;30.303
32.71184;13598	-4661	1741;-11	-214	126;-7447	1436	-7135;4108702.000;51.765;30.303
32.71634;13527	-4888	1831;-14	-213	130;-7957	1342	-7126;4108702.000;51.765;30.303
32.72083;13353	-5221	1882;-14	-213	130;-8491	1225	-7026;4108702.000;51.765;30.303
32.72533;13255	-5517	2155;-22	-219	122;-8717	1008	-6956;4108702.000;51.765;30.303
32.72983;13293	-5850	2194;-22	-219	122;-8767	946	-6930;4108702.000;51.765;30.303
32.73433;13248	-6055	2066;-19	-219	128;-8661	849	-6892;4108702.000;51.765;30.303
32.73882;13218	-6329	1941;-19	-219	128;-8463	687	-6870;4108691.000;51.765;30.303
32.74332;13127	-6634	1785;-27	-223	129;-8208	554	-6761;4108691.000;51.765;30.303
32.74782;13115	-6858	1656;-27	-223	129;-7762	486	-6728;4108691.000;51.765;30.303
32.75232;13035	-7161	1499;-26	-225	133;-7215	369	-6712;4108691.000;51.765;30.303
32.75681;12987	-7378	1329;-26	-225	133;-6571	265	-6716;4108691.000;51.765;30.303
32.76131;12849	-7664	1174;-28	-220	137;-5760	191	-6713;4108691.000;51.765;30.303
32.76581;12946	-7798	991;-28	-220	137;-5021	51	-6805;4108691.000;51.765;30.303
32.77031;13070	-7882	915;-28	-225	137;-4220	16	-6959;4108691.000;51.765;30.303
32.77480;13212	-7753	764;-28	-225	137;-3372	-202	-7062;4108706.000;51.765;30.303
32.77930;13456	-7603	834;-37	-229	140;-2652	-198	-7235;4108706.000;51.765;30.303
32.78380;13571	-7349	871;-37	-229	140;-1995	-231	-7321;4108706.000;51.765;30.303
32.78830;13672	-7030	1231;-40	-232	142;-1392	-192	-7388;4108706.000;51.765;30.321
32.79279;13730	-6604	1355;-40	-232	142;-1065	-153	-7520;4108706.000;51.765;30.321
32.79729;13789	-6342	1621;-35	-229	139;-946	-107	-7644;4108706.000;51.765;30.321
32.80179;13861	-6066	1862;-35	-229	139;-870	-188	-7595;4108706.000;51.765;30.321
32.80629;13907	-5910	2168;-41	-232	145;-958	-221	-7701;4108706.000;51.765;30.321
32.81078;13955	-5792	2401;-41	-232	145;-1090	-139	-7874;4108747.000;51.765;30.321
32.81528;13974	-5868	2446;-40	-236	137;-1310	-253	-7753;4108747.000;51.752;30.321
32.81978;14026	-5956	2667;-40	-236	137;-1615	-244	-7913;4108747.000;51.752;30.321
32.82428;14023	-5938	2683;-34	-240	141;-1942	-253	-8055;4108747.000;51.752;30.321
32.82877;14246	-5911	2869;-34	-240	141;-2215	-299	-8025;4108747.000;51.752;30.321
32.83327;14484	-5955	2980;-34	-240	141;-2617	-315	-8025;4108747.000;51.752;30.321
32.83777;14788	-6175	2918;-34	-240	141;-3042	-182	-8105;4108747.000;51.752;30.321
32.84227;14865	-6330	2920;-43	-244	141;-3532	-133	-8025;4108747.000;51.752;30.321
