Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.73946;-16219	-1321	4734;-105	134	-13;4008	-7133	-7816;4108686.000;54.310;29.037
9.74396;-16004	-1279	4654;-101	134	-17;3835	-7201	-8118;4108686.000;54.310;29.037
9.74846;-15901	-1392	4561;-101	134	-17;3656	-7146	-8259;4108686.000;54.310;29.037
9.75295;-15778	-1440	4477;-99	129	-19;3518	-7240	-8345;4108686.000;54.310;29.037
9.75745;-15643	-1580	4322;-99	129	-19;3432	-7198	-8582;4108681.000;54.310;29.037
9.76195;-15497	-1631	4321;-95	131	-27;3263	-7226	-8630;4108681.000;54.310;29.037
9.76645;-15477	-1689	4180;-95	131	-27;3112	-7152	-8652;4108681.000;54.310;29.037
9.77094;-15385	-1707	4205;-92	127	-24;3062	-7204	-8761;4108681.000;54.310;29.037
9.77544;-15319	-1750	4172;-92	127	-24;2952	-7233	-8787;4108681.000;54.310;29.037
9.77994;-15234	-1721	4214;-90	127	-25;2854	-7194	-8781;4108681.000;54.310;29.037
9.78444;-15223	-1825	4160;-90	127	-25;2691	-7240	-8823;4108681.000;54.310;29.037
9.78893;-15095	-1812	4056;-81	121	-31;2600	-7162	-8813;4108681.000;54.310;29.037
9.79343;-15004	-1726	4028;-81	121	-31;2427	-7152	-8726;4108673.000;54.310;29.037
9.79793;-14955	-1690	4035;-79	119	-40;2339	-7100	-8639;4108673.000;54.310;29.037
9.80243;-14847	-1712	4056;-79	119	-40;2238	-7000	-8601;4108673.000;54.310;29.037
9.80692;-14812	-1734	3987;-77	119	-41;2068	-7061	-8546;4108673.000;54.310;29.037
9.81142;-14700	-1720	3914;-77	119	-41;1940	-6922	-8442;4108673.000;54.310;29.037
9.81592;-14719	-1685	3866;-68	115	-45;1802	-6997	-8266;4108673.000;54.310;29.037
9.82042;-14610	-1601	3920;-68	115	-45;1616	-6890	-8144;4108673.000;54.310;29.037
9.82491;-14464	-1603	3873;-71	115	-47;1500	-6738	-7994;4108673.000;54.310;29.037
9.82941;-14406	-1569	3919;-71	115	-47;1346	-6679	-7876;4108706.000;54.310;29.037
9.83391;-14299	-1573	3851;-71	111	-49;1154	-6579	-7687;4108706.000;54.310;29.037
9.83841;-14215	-1444	3886;-71	111	-49;928	-6423	-7463;4108706.000;54.310;29.037
9.84291;-14165	-1438	3738;-71	109	-52;661	-6258	-7258;4108706.000;54.310;29.037
9.84740;-13994	-1439	3825;-71	109	-52;447	-6054	-7089;4108706.000;54.310;29.037
9.85190;-13837	-1407	3787;-64	105	-51;180	-5992	-6836;4108706.000;54.310;29.037
9.85640;-13758	-1439	3724;-64	105	-51;-93	-5759	-6628;4108706.000;54.310;29.037
9.86090;-13692	-1497	3816;-55	102	-58;-339	-5603	-6480;4108706.000;54.334;29.037
9.86539;-13464	-1456	3810;-56	100	-49;-577	-5412	-6083;4108696.000;54.334;29.037
9.86989;-13353	-1473	3902;-56	100	-49;-851	-5218	-5948;4108696.000;54.334;29.037
9.87439;-13219	-1495	3891;-54	96	-53;-1190	-5079	-5730;4108696.000;54.334;29.037
9.87889;-13013	-1519	3956;-54	96	-53;-1410	-4848	-5416;4108696.000;54.334;29.037
9.88338;-12900	-1517	3979;-57	94	-60;-1693	-4632	-5239;4108696.000;54.334;29.037
9.88788;-12832	-1562	4005;-57	94	-60;-1972	-4440	-5086;4108696.000;54.334;29.037
9.89238;-12665	-1617	3995;-54	94	-61;-2233	-4304	-4714;4108696.000;54.334;29.037
9.89688;-12508	-1610	4080;-54	94	-61;-2457	-4052	-4570;4108696.000;54.334;29.037
9.90137;-12421	-1605	4128;-53	92	-63;-2683	-3744	-4419;4108656.000;54.334;29.037
9.90587;-12271	-1768	4100;-53	92	-63;-2903	-3624	-4041;4108656.000;54.334;29.037
9.91037;-12207	-1746	4114;-42	90	-65;-3079	-3361	-3884;4108656.000;54.334;29.037
9.91487;-12057	-1782	4126;-42	90	-65;-3186	-3203	-3787;4108656.000;54.334;29.037
9.91936;-11981	-1844	4049;-51	88	-59;-3286	-2979	-3442;4108656.000;54.334;29.037
9.92386;-11901	-1912	4010;-51	88	-59;-3393	-2768	-3249;4108656.000;54.334;29.037
9.92836;-11822	-2016	3923;-39	90	-64;-3474	-2545	-3150;4108656.000;54.334;29.037
9.93286;-11791	-2037	3900;-39	90	-64;-3443	-2266	-2769;4108644.000;54.334;29.037
9.93735;-11829	-2031	3887;-41	92	-62;-3456	-2023	-2576;4108644.000;54.334;29.037
9.94185;-11845	-2089	3795;-41	92	-62;-3355	-1790	-2413;4108644.000;54.334;29.037
9.94635;-11879	-2200	3833;-38	88	-61;-3346	-1550	-2108;4108644.000;54.334;29.037
9.95085;-11909	-2140	3824;-38	88	-61;-3220	-1291	-1902;4108644.000;54.334;29.037
9.95534;-11951	-2201	3820;-38	89	-58;-3095	-1067	-1665;4108644.000;54.334;29.018
9.95984;-12010	-2080	3863;-38	89	-58;-2862	-740	-1396;4108644.000;54.334;29.018
9.96434;-12179	-2076	3899;-36	81	-60;-2693	-409	-1111;4108644.000;54.334;29.018
9.96884;-12447	-2124	3944;-36	81	-60;-2538	-89	-692;4108628.000;54.334;29.018
9.97333;-12693	-2009	4087;-40	84	-66;-2388	255	-448;4108628.000;54.334;29.018
9.97783;-12932	-1959	4224;-40	84	-66;-2265	459	-128;4108628.000;54.334;29.018
9.98233;-13144	-1898	4270;-37	87	-62;-2127	770	348;4108628.000;54.334;29.018
9.98683;-13410	-1797	4452;-37	87	-62;-1963	1133	681;4108628.000;54.159;29.018
9.99132;-13744	-1770	4612;-36	83	-56;-1869	1347	1021;4108628.000;54.159;29.018
9.99582;-14006	-1781	4857;-36	83	-56;-1775	1739	1537;4108628.000;54.159;29.018
10.00032;-14256	-1765	4937;-38	87	-52;-1699	1943	1915;4108628.000;54.159;29.018
10.00482;-14500	-1809	4963;-38	87	-52;-1599	2293	2268;4108647.000;54.159;29.018
10.00931;-14797	-1767	5160;-44	91	-57;-1467	2601	2828;4108647.000;54.159;29.018
10.01381;-15049	-1645	5341;-44	91	-57;-1429	2802	3210;4108647.000;54.159;29.018
10.01831;-15223	-1565	5369;-37	83	-57;-1441	3100	3565;4108647.000;54.159;29.018
10.02281;-15332	-1547	5518;-37	83	-57;-1467	3369	4081;4108647.000;54.159;29.018
10.02730;-15559	-1504	5669;-40	89	-56;-1435	3641	4533;4108647.000;54.159;29.018
10.03180;-15759	-1469	5693;-40	89	-56;-1511	3913	4978;4108647.000;54.159;29.018
10.03630;-15947	-1340	5704;-43	90	-54;-1564	4169	5437;4108647.000;54.159;29.018
10.04080;-16153	-1300	5708;-43	90	-54;-1586	4474	5828;4108623.000;54.159;29.018
10.04529;-16321	-1251	5684;-43	91	-50;-1624	4710	6283;4108623.000;54.159;29.018
10.04979;-16664	-1158	5744;-43	91	-50;-1791	5031	6741;4108623.000;54.159;29.018
10.05429;-16805	-1247	5755;-49	88	-50;-1847	5316	7196;4108623.000;54.159;29.018
10.05879;-17050	-1182	5802;-49	88	-50;-1906	5598	7616;4108623.000;54.159;29.018
10.06328;-17262	-1204	5930;-51	93	-45;-1948	5815	8113;4108623.000;54.159;29.018
10.06778;-17242	-1215	6018;-51	93	-45;-1998	6078	8581;4108623.000;54.159;29.018
10.07228;-17296	-1133	6207;-49	103	-42;-2070	6366	8928;4108623.000;54.159;29.018
10.07678;-17124	-1015	6222;-56	103	-41;-2193	6557	9312;4108637.000;54.159;29.018
10.08127;-17171	-879	6190;-56	103	-41;-2397	6797	9703;4108637.000;54.159;29.018
10.08577;-17264	-791	6083;-61	113	-41;-2658	7134	10074;4108637.000;54.159;29.018
10.09027;-17602	-907	6076;-61	113	-41;-2890	7513	10430;4108637.000;54.159;29.018
10.09477;-17890	-906	6010;-63	110	-38;-3151	7795	10773;4108637.000;54.159;29.018
10.09926;-18269	-906	6058;-63	110	-38;-3387	8074	11171;4108637.000;54.159;29.018
10.10376;-18531	-980	6143;-75	111	-29;-3591	8346	11552;4108637.000;54.159;29.018
10.10826;-18734	-1052	6261;-75	111	-29;-3736	8573	11885;4108651.000;54.159;29.018
10.11276;-18868	-1086	6457;-71	115	-28;-3915	8731	12241;4108651.000;54.182;29.018
10.11725;-18887	-1198	6664;-71	115	-28;-3975	8991	12549;4108651.000;54.182;29.018
10.12175;-19000	-1299	6791;-78	122	-25;-4059	9062	12802;4108651.000;54.182;29.018
10.12625;-18998	-1299	6820;-78	122	-25;-4175	9246	13000;4108651.000;54.182;29.018
10.13075;-19005	-1317	7076;-82	124	-16;-4232	9431	13225;4108651.000;54.182;29.018
10.13524;-18868	-1250	6987;-82	124	-16;-4402	9441	13389;4108651.000;54.182;29.018
10.13974;-18889	-1289	6943;-89	129	-12;-4578	9470	13443;4108651.000;54.182;29.018
10.14424;-18652	-1347	6939;-89	129	-12;-4760	9470	13613;4108685.000;54.182;29.018
10.14874;-18480	-1432	6981;-93	132	-6;-4936	9538	13645;4108685.000;54.182;29.018
10.15323;-18236	-1528	7006;-93	132	-6;-5034	9558	13603;4108685.000;54.182;29.018
10.15773;-17812	-1661	7161;-103	135	-3;-5121	9480	13601;4108685.000;54.182;29.018
10.16223;-17465	-1722	7139;-103	135	-3;-5238	9370	13549;4108685.000;54.182;29.018
10.16673;-17071	-1768	7176;-106	135	-3;-5389	9224	13421;4108685.000;54.182;29.018
10.17122;-16478	-1806	7198;-106	135	-3;-5455	9111	13190;4108685.000;54.182;29.018
10.17572;-16000	-1909	7126;-113	135	9;-5558	8958	13026;4108685.000;54.182;29.018
10.18022;-15605	-2045	7000;-113	135	9;-5615	8945	12837;4108696.000;54.182;29.018
10.18472;-15074	-2159	6809;-122	143	13;-5577	8748	12449;4108696.000;54.182;29.018
10.18921;-14731	-2342	6581;-122	143	13;-5530	8699	12145;4108696.000;54.182;29.018
10.19371;-14375	-2539	6399;-127	143	18;-5433	8524	11880;4108696.000;54.182;29.018
10.19821;-14138	-2670	6304;-127	143	18;-5122	8466	11466;4108696.000;54.182;29.018
10.20271;-14004	-2752	6148;-130	145	21;-4757	8427	11117;4108696.000;54.182;29.018
10.20720;-14014	-2900	6017;-130	145	21;-4361	8420	10671;4108696.000;54.182;29.018
10.21170;-14088	-3017	6018;-137	141	23;-3858	8317	10351;4108696.000;54.182;29.037
10.21620;-14247	-3108	6011;-137	141	23;-3286	8203	10008;4108679.000;54.182;29.037
10.22070;-14432	-3261	5994;-144	149	30;-2592	8145	9559;4108679.000;54.182;29.037
10.22519;-14756	-3344	6193;-144	149	30;-1822	8132	9196;4108679.000;54.182;29.037
10.22969;-15125	-3427	6382;-141	149	30;-1068	8070	8875;4108679.000;54.182;29.037
10.23419;-15631	-3325	6636;-141	149	30;-232	7876	8520;4108679.000;54.182;29.037
10.23869;-16076	-3096	6900;-148	150	34;403	7772	8244;4108679.000;54.116;29.037
10.24319;-16435	-2956	7115;-148	150	34;950	7623	7883;4108679.000;54.116;29.037
10.24768;-16846	-2931	7214;-153	145	33;1450	7448	7566;4108679.000;54.116;29.037
10.25218;-17273	-2977	7432;-153	145	33;1968	7277	7287;4108683.000;54.116;29.037
10.25668;-17828	-2935	7572;-156	151	42;2424	6930	6992;4108683.000;54.116;29.037
10.26118;-18446	-2664	7657;-156	151	42;2857	6748	6710;4108683.000;54.116;29.037
10.26567;-18797	-2405	7808;-160	150	36;3014	6311	6501;4108683.000;54.116;29.037
10.27017;-19024	-2095	7778;-160	150	36;3087	6062	6303;4108683.000;54.116;29.037
10.27467;-19310	-1977	7807;-163	151	44;3002	5760	6011;4108683.000;54.116;29.037
10.27917;-19293	-1818	7902;-165	149	45;2820	5391	5835;4108683.000;54.116;29.037
10.28366;-19376	-1562	7861;-165	149	45;2490	5103	5620;4108683.000;54.116;29.037
10.28816;-19300	-1290	7766;-162	145	48;2002	4733	5348;4108704.000;54.116;29.037
10.29266;-19093	-1055	7699;-162	145	48;1418	4425	5162;4108704.000;54.116;29.037
10.29716;-18932	-740	7536;-169	148	47;702	4146	4957;4108704.000;54.116;29.037
10.30165;-18719	-518	7371;-169	148	47;-203	3803	4694;4108704.000;54.116;29.037
10.30615;-18475	-422	7185;-171	152	46;-1058	3573	4473;4108704.000;54.116;29.037
10.31065;-18240	-345	7006;-171	152	46;-1904	3402	4240;4108704.000;54.116;29.037
10.31515;-17873	-272	6851;-173	153	55;-2781	3100	3913;4108704.000;54.116;29.037
10.31964;-17549	-180	6685;-173	153	55;-3604	2906	3717;4108688.000;54.116;29.037
10.32414;-17288	-181	6549;-173	152	54;-4358	2779	3519;4108688.000;54.116;29.037
10.32864;-16982	-258	6410;-173	152	54;-5168	2569	3158;4108688.000;54.116;29.037
10.33314;-16714	-365	6185;-175	151	56;-5794	2475	2991;4108688.000;54.116;29.037
10.33763;-16399	-722	6081;-175	151	56;-6234	2293	2732;4108688.000;54.116;29.055
10.34213;-16132	-976	6072;-177	153	57;-6661	2167	2456;4108688.000;54.116;29.055
10.34663;-15938	-886	5951;-177	153	57;-7073	2095	2232;4108688.000;54.116;29.055
10.35113;-15785	-700	6045;-186	152	52;-7614	2092	2027;4108688.000;54.116;29.055
10.35562;-15418	-734	5970;-186	152	52;-8129	1973	1806;4108679.000;54.116;29.055
10.36012;-15130	-907	5995;-181	161	64;-8698	1953	1639;4108679.000;54.116;29.055
10.36462;-15088	-1163	5975;-181	161	64;-9100	1943	1463;4108679.000;54.116;29.055
10.36912;-14976	-1309	5989;-187	156	62;-9512	1879	1290;4108679.000;54.122;29.055
10.37361;-14912	-1420	6030;-187	156	62;-9861	1797	1188;4108679.000;54.122;29.055
10.37811;-14695	-1500	6029;-184	153	62;-10225	1807	1111;4108679.000;54.122;29.055
10.38261;-14522	-1754	6008;-184	153	62;-10549	1742	953;4108679.000;54.122;29.055
10.38711;-14501	-1916	5993;-186	153	65;-10828	1690	943;4108679.000;54.122;29.055
10.39160;-14381	-2107	6064;-186	153	65;-11029	1706	927;4108668.000;54.122;29.055
10.39610;-14301	-2454	6022;-190	157	65;-11118	1645	886;4108668.000;54.122;29.055
10.40060;-14397	-2739	5990;-190	157	65;-11155	1642	886;4108668.000;54.122;29.055
10.40510;-14321	-2947	6033;-193	152	65;-11155	1632	899;4108668.000;54.122;29.055
10.40959;-14264	-3231	5959;-193	152	65;-11042	1535	838;4108668.000;54.122;29.055
10.41409;-14202	-3399	6011;-186	157	71;-10850	1587	892;4108668.000;54.122;29.055
10.41859;-14140	-3615	5892;-186	157	71;-10656	1541	879;4108668.000;54.122;29.055
10.42309;-14060	-3697	5778;-195	154	72;-10379	1528	847;4108668.000;54.122;29.055
10.42758;-14028	-3835	5665;-195	154	72;-10140	1528	949;4108686.000;54.122;29.055
10.43208;-13871	-3973	5583;-200	155	73;-9845	1610	960;4108686.000;54.122;29.055
10.43658;-13897	-4137	5534;-200	155	73;-9524	1661	1059;4108686.000;54.122;29.055
10.44108;-13876	-4271	5534;-197	151	74;-9097	1687	1098;4108686.000;54.122;29.055
10.44557;-13865	-4383	5468;-197	151	74;-8626	1703	1063;4108686.000;54.122;29.055
10.45007;-13784	-4492	5439;-202	157	74;-8076	1791	1134;4108686.000;54.122;29.055
10.45457;-13746	-4523	5574;-202	157	74;-7469	1827	1204;4108686.000;54.122;29.055
10.45907;-13638	-4465	5663;-204	149	79;-6787	1872	1102;4108686.000;54.122;29.055
10.46356;-13610	-4489	5733;-204	149	79;-6162	1875	1166;4108658.000;54.122;29.037
10.46806;-13469	-4432	5909;-206	151	76;-5565	1826	1261;4108658.000;54.122;29.037
10.47256;-13328	-4334	6079;-206	151	76;-4882	1839	1085;4108658.000;54.122;29.037
10.47706;-13207	-4207	6033;-202	148	80;-4367	1891	1069;4108658.000;54.122;29.037
10.48155;-13106	-3976	6095;-202	148	80;-3886	1989	1143;4108658.000;54.122;29.037
10.48605;-12980	-3826	6210;-211	149	80;-3440	2015	1034;4108658.000;54.122;29.037
10.49055;-12947	-3633	6238;-204	147	77;-3117	2160	992;4108658.000;54.122;29.037
10.49505;-12905	-3476	6271;-204	147	77;-2887	2144	1066;4108622.000;54.211;29.037
10.49954;-12964	-3367	6253;-206	150	89;-2664	2238	931;4108622.000;54.211;29.037
10.50404;-12878	-3257	6262;-206	150	89;-2501	2245	925;4108622.000;54.211;29.037
10.50854;-12925	-3303	6339;-211	148	79;-2334	2345	931;4108622.000;54.211;29.037
10.51304;-12982	-3336	6391;-211	148	79;-2086	2420	889;4108622.000;54.211;29.037
10.51753;-13063	-3455	6403;-212	150	81;-1850	2445	800;4108622.000;54.211;29.037
10.52203;-13152	-3453	6454;-212	150	81;-1570	2488	710;4108622.000;54.211;29.037
10.52653;-13186	-3416	6534;-209	148	85;-1307	2559	713;4108622.000;54.211;29.037
10.53103;-13181	-3323	6555;-209	148	85;-1055	2562	633;4108635.000;54.211;29.037
10.53552;-13219	-3359	6606;-216	151	92;-770	2556	544;4108635.000;54.211;29.037
10.54002;-13342	-3312	6772;-216	151	92;-537	2556	486;4108635.000;54.211;29.037
10.54452;-13355	-3297	6863;-217	147	90;-273	2552	380;4108635.000;54.211;29.037
10.54902;-13423	-3222	6872;-217	147	90;-21	2604	195;4108635.000;54.211;29.037
10.55351;-13397	-3191	6936;-206	151	88;255	2429	59;4108635.000;54.211;29.037
10.55801;-13280	-3118	6967;-206	151	88;516	2543	-56;4108635.000;54.211;29.037
10.56251;-13373	-3047	7058;-215	154	86;739	2462	-216;4108635.000;54.211;29.037
10.56701;-13421	-3092	7094;-215	154	86;978	2449	-396;4108630.000;54.211;29.037
10.57150;-13612	-3038	7032;-212	147	98;1299	2449	-537;4108630.000;54.211;29.037
10.57600;-13810	-3069	7042;-212	147	98;1566	2446	-652;4108630.000;54.211;29.037
10.58050;-13974	-3077	7154;-211	147	95;1852	2488	-848;4108630.000;54.211;29.037
10.58500;-14222	-3092	7107;-211	147	95;2219	2397	-973;4108630.000;54.211;29.037
10.58949;-14435	-3153	7284;-212	147	95;2644	2364	-1104;4108630.000;54.211;29.000
10.59399;-14792	-3143	7394;-212	147	95;3228	2407	-1303;4108630.000;54.211;29.000
10.59849;-15037	-3110	7597;-211	146	92;3665	2329	-1377;4108630.000;54.211;29.000
10.60299;-15366	-3020	7706;-211	146	92;4121	2267	-1489;4108623.000;54.211;29.000
10.60748;-15700	-2923	7832;-202	142	100;4712	2151	-1719;4108623.000;54.211;29.000
10.61198;-15910	-2819	7965;-202	142	100;5148	2131	-1790;4108623.000;54.211;29.000
10.61648;-16318	-2733	8080;-208	142	99;5607	2096	-1925;4108623.000;54.211;29.000
10.62098;-16631	-2637	8208;-208	142	99;6123	1963	-2002;4108623.000;54.149;29.000
10.62547;-16845	-2541	8323;-206	139	102;6481	1859	-2098;4108623.000;54.149;29.000
10.62997;-17073	-2399	8367;-206	139	102;6861	1778	-2223;4108623.000;54.149;29.000
10.63447;-17404	-2266	8503;-208	144	93;7178	1684	-2226;4108623.000;54.149;29.000
10.63897;-17587	-2163	8566;-208	144	93;7464	1509	-2322;4108622.000;54.149;29.000
10.64347;-17760	-2012	8723;-197	145	93;7776	1360	-2489;4108622.000;54.149;29.000
10.64796;-17962	-1922	8826;-197	145	93;8027	1175	-2508;4108622.000;54.149;29.000
10.65246;-18132	-1799	8933;-192	143	100;8228	935	-2636;4108622.000;54.149;29.000
10.65696;-18373	-1610	9059;-192	143	100;8376	793	-2707;4108622.000;54.149;29.000
10.66146;-18566	-1462	9135;-195	142	95;8548	612	-2716;4108622.000;54.149;29.000
10.66595;-18703	-1260	9146;-195	142	95;8671	407	-2838;4108622.000;54.149;29.000
10.67045;-18928	-1073	9147;-192	145	106;8624	239	-2870;4108638.000;54.149;29.000
10.67495;-19052	-986	9215;-192	145	106;8564	15	-2912;4108638.000;54.149;29.000
10.67945;-19255	-911	9186;-187	139	99;8480	-108	-2973;4108638.000;54.149;29.000
10.68394;-19534	-756	9172;-187	139	99;8360	-354	-3021;4108638.000;54.149;29.000
10.68844;-19746	-584	9122;-189	140	98;8194	-584	-3040;4108638.000;54.149;29.000
10.69294;-19879	-374	9162;-180	137	99;7964	-756	-3046;4108638.000;54.149;29.000
10.69744;-20186	-321	8973;-180	137	99;7622	-967	-3146;4108638.000;54.149;29.000
10.70193;-20440	-238	8952;-178	138	94;7314	-1164	-3104;4108638.000;54.149;29.000
10.70643;-20767	-144	8840;-178	138	94;7037	-1281	-3066;4108661.000;54.149;29.000
10.71093;-21198	-219	8752;-179	139	98;6682	-1407	-3011;4108661.000;54.149;29.000
10.71543;-21588	-211	8677;-179	139	98;6443	-1566	-3030;4108661.000;54.149;29.000
10.71992;-21994	-278	8682;-179	140	87;6104	-1734	-2954;4108661.000;54.149;29.000
10.72442;-22292	-241	8717;-179	140	87;5774	-2000	-2822;4108661.000;54.149;29.000
10.72892;-22558	-272	8753;-168	139	91;5434	-2172	-2806;4108661.000;54.149;29.000
10.73342;-22622	-237	8859;-168	139	91;5199	-2386	-2803;4108661.000;54.149;29.000
10.73791;-22527	-125	8960;-164	138	89;4721	-2723	-2687;4108661.000;54.149;29.000
10.74241;-22262	-161	8956;-164	138	89;4224	-2917	-2672;4108661.000;54.149;29.000
10.74691;-21950	-136	9002;-173	139	88;3810	-3167	-2681;4108661.000;54.139;29.000
10.75141;-21461	-153	8948;-173	139	88;3316	-3361	-2646;4108661.000;54.139;29.000
10.75590;-21146	-242	8901;-163	143	91;2763	-3708	-2700;4108661.000;54.139;29.000
10.76040;-20712	-301	8837;-163	143	91;2229	-4032	-2805;4108661.000;54.139;29.000
10.76490;-20076	-553	8704;-162	139	85;1808	-4301	-2885;4108661.000;54.139;29.000
10.76940;-19577	-746	8602;-162	139	85;1421	-4544	-3036;4108661.000;54.139;29.000
10.77389;-19026	-1009	8337;-159	143	84;1098	-4793	-3251;4108661.000;54.139;29.000
10.77839;-18362	-1184	8167;-159	143	84;783	-5130	-3472;4108691.000;54.139;29.000
10.78289;-17731	-1183	7956;-165	141	82;510	-5415	-3670;4108691.000;54.139;29.000
10.78739;-17205	-1294	7794;-165	141	82;230	-5671	-3953;4108691.000;54.139;29.000
10.79188;-16506	-1429	7530;-160	142	78;-21	-5937	-4331;4108691.000;54.139;29.000
10.79638;-15851	-1617	7327;-160	142	78;-153	-6202	-4629;4108691.000;54.139;29.000
10.80088;-15380	-1798	7100;-159	137	79;-254	-6439	-4930;4108691.000;54.139;29.000
10.80538;-14793	-1794	6819;-159	137	79;-207	-6656	-5382;4108691.000;54.139;29.000
10.80987;-14431	-1884	6518;-159	142	76;-248	-6893	-5706;4108691.000;54.139;29.000
10.81437;-13982	-1856	6260;-159	142	76;-203	-7074	-6002;4108724.000;54.139;29.000
10.81887;-13739	-1947	5937;-150	136	73;-178	-7252	-6412;4108724.000;54.139;29.000
10.82337;-13629	-1952	5614;-150	136	73;-93	-7350	-6691;4108724.000;54.139;29.000
10.82786;-13643	-2114	5407;-151	143	78;-2	-7395	-6966;4108724.000;54.139;29.000
10.83236;-13870	-2127	5223;-151	143	78;108	-7518	-7274;4108724.000;54.139;29.000
10.83686;-14150	-2272	5052;-147	143	70;296	-7557	-7486;4108724.000;54.139;29.000
10.84136;-14429	-2412	4977;-147	143	70;557	-7648	-7665;4108724.000;54.139;29.000
10.84585;-14878	-2546	5027;-148	141	64;871	-7722	-7925;4108722.000;54.139;29.018
10.85035;-15354	-2752	4888;-148	141	64;1346	-7768	-8056;4108722.000;54.139;29.018
10.85485;-15732	-2766	4867;-144	145	68;1770	-7901	-8101;4108722.000;54.139;29.018
10.85935;-16204	-2818	4772;-144	145	68;2333	-7881	-8207;4108722.000;54.139;29.018
10.86384;-16634	-2821	4784;-138	141	63;2851	-7923	-8239;4108722.000;54.139;29.018
10.86834;-17105	-2889	4716;-138	141	63;3307	-7807	-8219;4108722.000;54.139;29.018
10.87284;-17616	-2911	4670;-136	137	59;3850	-7833	-8139;4108722.000;54.139;29.018
10.87734;-18231	-3070	4742;-136	137	59;4391	-7781	-8069;4108722.000;54.175;29.018
10.88183;-18672	-3055	4692;-133	142	52;4881	-7787	-7931;4108710.000;54.175;29.018
10.88633;-19012	-3042	4759;-133	142	52;5503	-7836	-7764;4108710.000;54.175;29.018
10.89083;-19238	-3039	4943;-128	139	47;5969	-7820	-7566;4108710.000;54.175;29.018
10.89533;-19359	-3070	4977;-128	139	47;6380	-7784	-7460;4108710.000;54.175;29.018
10.89982;-19462	-3082	5171;-128	145	45;6864	-7693	-7178;4108710.000;54.175;29.018
10.90432;-19397	-2996	5312;-125	137	42;7238	-7923	-7040;4108710.000;54.175;29.018
10.90882;-19526	-2963	5435;-125	137	42;7574	-7926	-6947;4108710.000;54.175;29.018
10.91332;-19481	-2881	5672;-113	140	35;7961	-8024	-6758;4108710.000;54.175;29.018
10.91781;-19388	-2668	5711;-113	140	35;8153	-8153	-6611;4108725.000;54.175;29.018
10.92231;-19241	-2489	5742;-114	141	33;8162	-8102	-6479;4108725.000;54.175;29.018
10.92681;-19048	-2278	5723;-114	141	33;8310	-8186	-6399;4108725.000;54.175;29.018
10.93131;-18812	-2167	5696;-115	135	25;8260	-8167	-6290;4108725.000;54.175;29.018
10.93580;-18652	-1918	5729;-115	135	25;8055	-8176	-6197;4108725.000;54.175;29.018
10.94030;-18428	-1704	5671;-102	138	25;7791	-8179	-6049;4108725.000;54.175;29.018
