Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.16828;19360	3112	5129;-251	-434	161;-8846	8601	-9581;4086322.000;55.362;29.599
9.17277;19179	3045	5151;-266	-436	162;-8589	8738	-9449;4086322.000;55.362;29.599
9.17727;19102	2978	5187;-266	-436	162;-8316	8713	-9239;4086322.000;55.362;29.599
9.18177;19014	2874	5101;-263	-430	153;-8005	8803	-9013;4086322.000;55.362;29.599
9.18627;18952	2769	5112;-263	-430	153;-7707	8826	-8889;4086322.000;55.362;29.599
9.19076;18819	2616	5039;-268	-430	153;-7431	8899	-8726;4086322.000;55.362;29.599
9.19526;18606	2501	4989;-268	-430	153;-7075	8931	-8607;4086480.000;55.362;29.599
9.19976;18509	2259	4881;-274	-427	149;-6716	8976	-8484;4086480.000;55.362;29.599
9.20426;18257	2120	4729;-274	-427	149;-6299	9037	-8423;4086480.000;55.362;29.599
9.20875;17899	1953	4587;-266	-427	143;-5789	9130	-8322;4086480.000;55.362;29.599
9.21325;17582	1881	4511;-266	-427	143;-5331	9101	-8291;4086480.000;55.362;29.599
9.21775;17278	1722	4314;-276	-431	135;-4904	9149	-8237;4086480.000;55.362;29.599
9.22225;16987	1772	4239;-276	-431	135;-4413	9137	-8249;4086480.000;55.362;29.580
9.22674;16633	1706	4109;-286	-426	127;-3948	9133	-8161;4086480.000;55.362;29.580
9.23124;16341	1714	3993;-286	-426	127;-3467	9089	-8268;4086530.000;55.362;29.580
9.23574;15907	1685	3845;-279	-419	125;-3018	9056	-8261;4086530.000;55.362;29.580
9.24024;15554	1857	3757;-279	-419	125;-2669	8992	-8250;4086530.000;55.362;29.580
9.24473;15211	1943	3689;-286	-419	127;-2399	8934	-8375;4086530.000;55.362;29.580
9.24923;14881	2093	3619;-286	-419	127;-2146	8822	-8303;4086530.000;55.299;29.580
9.25373;14580	2198	3483;-282	-419	119;-1970	8681	-8438;4086530.000;55.299;29.580
9.25823;14443	2276	3452;-282	-419	119;-1774	8520	-8390;4086530.000;55.299;29.580
9.26272;14189	2263	3313;-287	-415	114;-1517	8366	-8390;4086530.000;55.299;29.580
9.26722;14029	2286	3262;-287	-415	114;-1367	8235	-8579;4086480.000;55.299;29.580
9.27172;13841	2385	3233;-296	-412	109;-1229	8158	-8416;4086480.000;55.299;29.580
9.27622;13553	2485	3321;-296	-412	109;-1158	8042	-8541;4086480.000;55.299;29.580
9.28071;13407	2558	3281;-295	-411	110;-1091	7866	-8435;4086480.000;55.299;29.580
9.28521;13247	2618	3362;-295	-411	110;-1046	7702	-8542;4086480.000;55.299;29.580
9.28971;13150	2707	3348;-299	-409	106;-1033	7487	-8470;4086480.000;55.299;29.580
9.29421;13102	2734	3233;-299	-409	106;-1023	7339	-8398;4086480.000;55.299;29.580
9.29870;12884	2727	3271;-304	-407	101;-1040	7163	-8313;4086480.000;55.299;29.580
9.30320;12787	2776	3308;-304	-407	101;-1059	7124	-8259;4086417.000;55.299;29.580
9.30770;12692	2732	3323;-303	-409	96;-1043	6951	-8115;4086417.000;55.299;29.580
9.31220;12558	2712	3282;-303	-409	96;-1024	6752	-8061;4086417.000;55.299;29.580
9.31669;12422	2671	3226;-299	-397	98;-915	6608	-7961;4086417.000;55.299;29.580
9.32119;12330	2729	3222;-299	-397	98;-812	6428	-7669;4086417.000;55.299;29.580
9.32569;12164	2689	3241;-309	-397	97;-751	6239	-7606;4086417.000;55.299;29.580
9.33019;12045	2688	3183;-310	-396	89;-555	6043	-7399;4086417.000;55.299;29.580
9.33468;11900	2578	3146;-310	-396	89;-308	5873	-7242;4086417.000;55.299;29.580
9.33918;11753	2495	3213;-313	-391	94;96	5690	-7092;4086529.000;55.299;29.580
9.34368;11599	2409	3145;-313	-391	94;593	5498	-6878;4086529.000;55.299;29.580
9.34818;11517	2392	3126;-320	-391	88;1138	5286	-6658;4086529.000;55.299;29.580
9.35267;11370	2362	3210;-320	-391	88;1702	5061	-6523;4086529.000;55.299;29.580
9.35717;11236	2366	3193;-310	-387	84;2248	4849	-6326;4086529.000;55.299;29.580
9.36167;11137	2402	3242;-310	-387	84;2783	4628	-6153;4086529.000;55.299;29.580
9.36617;10981	2465	3258;-324	-391	88;3319	4362	-5943;4086529.000;55.299;29.580
9.37066;10930	2572	3227;-324	-391	88;3784	4047	-5814;4086521.000;55.299;29.580
9.37516;10763	2590	3151;-326	-380	90;4275	3813	-5582;4086521.000;55.029;29.580
9.37966;10692	2619	3249;-326	-380	90;4691	3601	-5321;4086521.000;55.029;29.580
9.38416;10530	2663	3173;-326	-385	84;5057	3315	-5183;4086521.000;55.029;29.580
9.38865;10463	2674	3206;-326	-385	84;5387	3065	-4919;4086521.000;55.029;29.580
9.39315;10234	2766	3259;-329	-381	92;5666	2821	-4696;4086521.000;55.029;29.580
9.39765;10122	2878	3306;-329	-381	92;5878	2561	-4461;4086521.000;55.029;29.580
9.40215;10078	3004	3338;-330	-379	90;6099	2183	-4191;4086521.000;55.029;29.580
9.40664;10010	3160	3331;-330	-379	90;6228	1878	-3902;4086412.000;55.029;29.580
9.41114;9966	3350	3365;-330	-375	89;6292	1563	-3704;4086412.000;55.029;29.580
9.41564;9954	3513	3487;-330	-375	89;6221	1323	-3299;4086412.000;55.029;29.580
9.42014;10033	3695	3643;-333	-376	94;6154	973	-2995;4086412.000;55.029;29.580
9.42463;10094	3866	3721;-333	-376	94;6009	675	-2584;4086412.000;55.029;29.580
9.42913;10291	4128	3819;-335	-372	88;5727	328	-2129;4086412.000;55.029;29.580
9.43363;10425	4255	3865;-335	-372	88;5454	17	-1787;4086412.000;55.029;29.580
9.43813;10574	4339	3895;-339	-374	93;5160	-211	-1256;4086412.000;55.029;29.580
9.44263;10695	4388	3993;-339	-374	93;4852	-478	-785;4086456.000;55.029;29.580
9.44712;10858	4440	4070;-334	-375	98;4518	-747	-249;4086456.000;55.029;29.580
9.45162;11012	4558	4273;-334	-375	98;4098	-1046	297;4086456.000;55.029;29.580
9.45612;11219	4606	4347;-338	-373	98;3636	-1373	947;4086456.000;55.029;29.580
9.46062;11518	4649	4457;-338	-373	98;3223	-1630	1452;4086456.000;55.029;29.580
9.46511;11651	4664	4590;-333	-371	97;2841	-1854	2086;4086456.000;55.029;29.580
9.46961;11826	4660	4792;-333	-371	97;2536	-2089	2642;4086456.000;55.029;29.580
9.47411;12046	4599	4907;-341	-376	104;2241	-2313	3201;4086456.000;55.029;29.580
9.47861;12238	4421	5012;-341	-376	104;2148	-2473	3800;4086606.000;55.029;29.580
9.48310;12381	4231	5079;-338	-380	104;2100	-2698	4428;4086606.000;55.029;29.580
9.48760;12510	4183	5219;-338	-380	104;1994	-2903	4883;4086606.000;55.029;29.580
9.49210;12630	4179	5346;-331	-376	105;1920	-3160	5492;4086606.000;55.029;29.580
9.49660;12739	4060	5416;-331	-376	105;1872	-3433	6010;4086606.000;55.029;29.580
9.50109;12997	4035	5467;-337	-380	111;1892	-3725	6659;4086606.000;55.102;29.580
9.50559;13222	3860	5434;-337	-380	111;1927	-4046	7121;4086606.000;55.102;29.580
9.51009;13608	3795	5552;-332	-382	109;1991	-4434	7818;4086606.000;55.102;29.580
9.51459;14062	3745	5750;-332	-382	109;2007	-4848	8452;4086593.000;55.102;29.580
9.51908;14522	3789	5888;-321	-386	108;2020	-5217	8957;4086593.000;55.102;29.580
9.52358;14907	3895	6082;-321	-386	108;1997	-5368	9568;4086593.000;55.102;29.580
9.52808;15203	3870	6256;-325	-386	110;2007	-5416	9995;4086593.000;55.102;29.580
9.53258;15305	3670	6352;-325	-386	110;2091	-5410	10589;4086593.000;55.102;29.580
9.53707;15354	3392	6440;-320	-394	116;2276	-5541	10997;4086593.000;55.102;29.580
9.54157;15476	3138	6406;-321	-396	115;2613	-5942	11631;4086593.000;55.102;29.580
9.54607;15761	2818	6349;-321	-396	115;2995	-6558	12294;4086593.000;55.102;29.580
9.55057;16524	2670	6293;-306	-400	121;3405	-7152	12818;4086588.000;55.102;29.580
9.55506;17272	2766	6299;-306	-400	121;3793	-7662	13521;4086588.000;55.102;29.580
9.55956;17940	2900	6243;-311	-399	125;4217	-7964	14133;4086588.000;55.102;29.580
9.56406;18465	2946	6538;-311	-399	125;4688	-8195	14726;4086588.000;55.102;29.580
9.56856;18880	3048	6752;-302	-409	123;5131	-8247	15272;4086588.000;55.102;29.580
9.57305;18914	3004	6985;-302	-409	123;5589	-8298	15809;4086588.000;55.102;29.580
9.57755;19005	2981	7229;-294	-416	132;6016	-8356	16308;4086588.000;55.102;29.580
9.58205;18998	2893	7260;-294	-416	132;6474	-8538	16807;4086588.000;55.102;29.580
9.58655;18982	2806	7362;-292	-411	138;6985	-8750	17152;4086536.000;55.102;29.580
9.59104;19043	2688	7262;-292	-411	138;7478	-8924	17598;4086536.000;55.102;29.580
9.59554;19050	2548	7150;-286	-422	143;8145	-9116	17915;4086536.000;55.102;29.580
9.60004;18957	2454	7187;-286	-422	143;8771	-9123	18147;4086536.000;55.102;29.580
9.60454;18617	2448	7142;-276	-422	148;9393	-9093	18389;4086536.000;55.102;29.580
9.60903;18287	2521	7204;-276	-422	148;9941	-9026	18514;4086536.000;55.102;29.580
9.61353;17848	2632	7199;-270	-426	152;10483	-9058	18606;4086536.000;55.102;29.580
9.61803;17337	2908	7163;-270	-426	152;10929	-9087	18596;4086536.000;55.102;29.580
9.62253;16819	3240	7073;-261	-431	157;11224	-9228	18565;4086588.000;55.102;29.580
9.62702;16467	3617	7037;-261	-431	157;11365	-9302	18562;4086588.000;54.982;29.580
9.63152;16215	3816	6929;-258	-433	163;11397	-9456	18433;4086588.000;54.982;29.580
9.63602;16045	4011	6960;-258	-433	163;11327	-9613	18358;4086588.000;54.982;29.580
9.64052;16002	4213	6917;-248	-438	169;11016	-9739	18210;4086588.000;54.982;29.580
9.64501;15983	4457	7112;-248	-438	169;10464	-9944	18130;4086588.000;54.982;29.580
9.64951;16084	4804	7315;-234	-446	182;9550	-10066	17989;4086588.000;54.982;29.580
9.65401;16293	5144	7569;-234	-446	182;8630	-10258	17889;4086588.000;54.982;29.580
9.65851;16459	5430	7823;-227	-450	182;7514	-10348	17748;4086567.000;54.982;29.580
9.66300;16754	5617	7998;-227	-450	182;6288	-10419	17708;4086567.000;54.982;29.580
9.66750;17049	5713	8240;-223	-448	195;5054	-10435	17516;4086567.000;54.982;29.580
9.67200;17321	5571	8442;-223	-448	195;3870	-10387	17416;4086567.000;54.982;29.580
9.67650;17817	5403	8498;-212	-453	193;2690	-10412	17205;4086567.000;54.982;29.580
9.68099;18141	5139	8658;-212	-453	193;1702	-10342	17061;4086567.000;54.982;29.580
9.68549;18513	4990	8694;-210	-450	199;779	-10274	16885;4086567.000;54.982;29.580
9.68999;18896	5051	8735;-210	-450	199;-1	-10153	16653;4086567.000;54.982;29.580
9.69449;19201	5102	8747;-195	-451	205;-636	-10063	16427;4086499.000;54.982;29.580
9.69898;19588	5107	8679;-195	-451	205;-1174	-9931	16119;4086499.000;54.982;29.580
9.70348;19870	5058	8495;-190	-454	211;-1611	-9758	15830;4086499.000;54.982;29.580
9.70798;20121	4996	8416;-190	-454	211;-1960	-9386	15425;4086499.000;54.982;29.580
9.71248;20213	4866	8274;-182	-457	211;-2085	-9014	15105;4086499.000;54.982;29.580
9.71697;20141	4720	8056;-182	-457	211;-2059	-8638	14657;4086499.000;54.982;29.580
9.72147;20090	4543	7779;-172	-458	215;-1873	-8327	14318;4086499.000;54.982;29.580
9.72597;19979	4417	7538;-172	-458	215;-1566	-8038	13731;4086499.000;54.982;29.561
9.73047;19841	4245	7217;-170	-458	214;-1123	-7765	13285;4086600.000;54.982;29.561
9.73496;19715	4037	6856;-170	-458	214;-571	-7509	12641;4086600.000;54.982;29.561
9.73946;19588	3818	6659;-167	-457	223;-49	-7255	11966;4086600.000;54.982;29.561
9.74396;19516	3651	6502;-157	-453	223;564	-7043	11455;4086600.000;54.982;29.561
9.74846;19352	3428	6494;-157	-453	223;1160	-6844	10805;4086600.000;54.982;29.561
9.75295;19172	3289	6452;-158	-455	230;1738	-6488	10203;4086600.000;55.036;29.561
9.75745;19011	3168	6434;-158	-455	230;2340	-6212	9635;4086600.000;55.036;29.561
9.76195;18612	3067	6425;-150	-450	230;3039	-5840	8923;4086600.000;55.036;29.561
9.76645;18370	2890	6359;-150	-450	230;3617	-5535	8314;4086541.000;55.036;29.561
9.77094;18038	2682	6320;-143	-454	235;4104	-5095	7827;4086541.000;55.036;29.561
9.77544;17613	2503	6306;-143	-454	235;4627	-4842	7190;4086541.000;55.036;29.561
9.77994;17239	2225	6218;-142	-453	233;5089	-4547	6748;4086541.000;55.036;29.561
9.78444;16787	1963	6234;-142	-453	233;5615	-4319	6148;4086541.000;55.036;29.561
9.78893;16393	1706	6167;-142	-456	239;6122	-4039	5596;4086541.000;55.036;29.561
9.79343;15953	1634	6283;-142	-456	239;6622	-3914	5134;4086541.000;55.036;29.561
9.79793;15581	1637	6214;-139	-455	237;7087	-3764	4679;4086597.000;55.036;29.561
9.80243;15316	1768	6225;-139	-455	237;7488	-3655	4218;4086597.000;55.036;29.561
9.80692;15078	2051	6272;-131	-451	241;7789	-3529	3833;4086597.000;55.036;29.561
9.81142;14923	2257	6380;-131	-451	241;8296	-3439	3371;4086597.000;55.036;29.561
9.81592;14810	2267	6455;-128	-450	247;8838	-3250	2957;4086597.000;55.036;29.561
9.82042;14527	2514	6471;-128	-450	247;9242	-3038	2693;4086597.000;55.036;29.561
9.82491;14338	2903	6640;-129	-450	248;9601	-2929	2320;4086597.000;55.036;29.561
9.82941;14087	3230	6684;-129	-450	248;9925	-2826	2103;4086597.000;55.036;29.561
9.83391;13975	3580	6812;-122	-451	245;10175	-2826	1830;4086505.000;55.036;29.561
9.83841;13814	3867	6907;-122	-451	245;10304	-2762	1650;4086505.000;55.036;29.561
9.84291;13753	4149	6990;-116	-447	251;10384	-2717	1467;4086505.000;55.036;29.561
9.84740;13697	4389	7055;-116	-447	251;10384	-2692	1323;4086505.000;55.036;29.561
9.85190;13704	4718	7036;-115	-454	248;10281	-2673	1122;4086505.000;55.036;29.599
9.85640;13704	5055	7048;-115	-454	248;10044	-2602	1136;4086505.000;55.036;29.599
9.86090;13648	5413	7155;-115	-451	243;9788	-2528	928;4086505.000;55.036;29.599
9.86539;13527	5710	7213;-115	-451	243;9402	-2445	1004;4086505.000;55.036;29.599
9.86989;13337	5987	7260;-111	-449	251;8954	-2393	825;4086548.000;55.036;29.599
9.87439;13252	6185	7441;-111	-449	251;8258	-2348	768;4086548.000;55.036;29.599
9.87889;13238	6376	7636;-111	-449	250;7623	-2406	862;4086548.000;55.239;29.599
9.88338;13279	6558	7695;-111	-449	250;6907	-2403	627;4086548.000;55.239;29.599
9.88788;13305	6664	7846;-111	-452	255;6208	-2400	756;4086548.000;55.239;29.599
9.89238;13382	6877	8033;-111	-452	255;5419	-2326	574;4086548.000;55.239;29.599
9.89688;13300	6837	8078;-106	-449	261;4656	-2169	652;4086548.000;55.239;29.599
9.90137;13148	6796	8150;-106	-449	261;3825	-2018	567;4086548.000;55.239;29.599
9.90587;13011	6773	8262;-98	-445	254;3008	-1880	414;4086494.000;55.239;29.599
9.91037;12962	6579	8343;-98	-445	254;2225	-1806	420;4086494.000;55.239;29.599
9.91487;13007	6457	8369;-103	-445	255;1504	-1787	232;4086494.000;55.239;29.599
9.91936;12997	6202	8397;-103	-445	255;868	-1719	150;4086494.000;55.239;29.599
9.92386;13138	5889	8435;-97	-449	261;362	-1565	2;4086494.000;55.239;29.599
9.92836;13115	5428	8440;-97	-449	261;-251	-1431	-120;4086494.000;55.239;29.599
9.93286;13087	5171	8436;-103	-449	257;-825	-1264	-324;4086494.000;55.239;29.599
9.93735;13041	5050	8337;-103	-449	257;-1222	-1084	-478;4086494.000;55.239;29.599
9.94185;13048	4900	8322;-107	-449	260;-1668	-1010	-713;4086661.000;55.239;29.599
9.94635;13037	4568	8303;-106	-446	264;-2082	-904	-814;4086661.000;55.239;29.599
9.95085;13121	4383	8329;-106	-446	264;-2431	-805	-1027;4086661.000;55.239;29.599
9.95534;13218	4116	8183;-98	-445	254;-2765	-689	-1250;4086661.000;55.239;29.599
9.95984;13266	3873	8234;-98	-445	254;-3025	-574	-1419;4086661.000;55.239;29.599
9.96434;13258	3727	8146;-106	-445	257;-3243	-410	-1563;4086661.000;55.239;29.599
9.96884;13253	3559	8111;-106	-445	257;-3378	-202	-1787;4086661.000;55.239;29.599
9.97333;13233	3294	8155;-112	-450	262;-3474	-80	-1947;4086661.000;55.239;29.599
9.97783;13235	3170	8109;-112	-450	262;-3487	-44	-2179;4086579.000;55.239;29.599
9.98233;13271	3008	8044;-109	-443	257;-3509	177	-2383;4086579.000;55.239;29.599
9.98683;13353	2881	7903;-109	-443	257;-3400	273	-2464;4086579.000;55.239;29.599
9.99132;13441	2691	7827;-110	-443	259;-3253	428	-2766;4086579.000;55.239;29.599
9.99582;13412	2619	7742;-110	-443	259;-3070	537	-2854;4086579.000;55.239;29.599
10.00032;13525	2504	7646;-113	-444	258;-2913	630	-3117;4086579.000;55.239;29.599
10.00482;13486	2470	7555;-113	-444	258;-2624	764	-3180;4086579.000;55.239;29.599
10.00931;13517	2386	7467;-117	-443	261;-2332	957	-3415;4086579.000;54.832;29.599
10.01381;13495	2408	7449;-117	-443	261;-2117	1011	-3566;4086651.000;54.832;29.599
10.01831;13519	2443	7349;-121	-442	259;-1813	1057	-3654;4086651.000;54.832;29.599
10.02281;13550	2412	7306;-121	-442	259;-1627	1111	-3852;4086651.000;54.832;29.599
10.02730;13646	2552	7324;-115	-446	262;-1421	1255	-3914;4086651.000;54.832;29.599
10.03180;13686	2650	7277;-115	-446	262;-1293	1332	-4106;4086651.000;54.832;29.599
10.03630;13784	2853	7364;-117	-448	260;-1258	1358	-4105;4086651.000;54.832;29.599
10.04080;13925	3268	7375;-117	-448	260;-1364	1374	-4228;4086651.000;54.832;29.599
10.04529;13998	3366	7488;-120	-447	256;-1562	1377	-4435;4086651.000;54.832;29.599
10.04979;14263	3372	7581;-120	-447	256;-1732	1403	-4347;4086661.000;54.832;29.599
10.05429;14485	3264	7555;-121	-444	265;-1912	1406	-4498;4086661.000;54.832;29.599
10.05879;14699	3343	7685;-121	-444	265;-2111	1467	-4438;4086661.000;54.832;29.599
10.06328;14925	3456	7678;-126	-447	256;-2306	1464	-4570;4086661.000;54.832;29.599
10.06778;15138	3449	7731;-126	-447	256;-2563	1596	-4538;4086661.000;54.832;29.599
10.07228;15250	3445	7811;-133	-446	259;-2704	1692	-4491;4086661.000;54.832;29.599
10.07678;15360	3412	7786;-133	-446	259;-2932	1779	-4494;4086661.000;54.832;29.599
10.08127;15386	3388	7773;-133	-445	256;-3070	1827	-4494;4086661.000;54.832;29.599
10.08577;15499	3367	7792;-133	-445	256;-3156	1839	-4495;4086735.000;54.832;29.599
10.09027;15627	3320	7726;-129	-447	253;-3285	1833	-4505;4086735.000;54.832;29.599
10.09477;15712	3419	7730;-129	-447	253;-3397	1894	-4552;4086735.000;54.832;29.599
10.09926;15981	3426	7695;-133	-445	254;-3503	1849	-4470;4086735.000;54.832;29.599
10.10376;16096	3441	7696;-133	-445	254;-3615	1840	-4542;4086735.000;54.832;29.580
10.10826;16184	3516	7742;-145	-447	254;-3737	1891	-4417;4086735.000;54.832;29.580
10.11276;16358	3511	7701;-145	-447	254;-3827	1932	-4517;4086735.000;54.832;29.580
10.11725;16487	3561	7791;-143	-447	255;-3904	1910	-4410;4086735.000;54.832;29.580
10.12175;16573	3529	7786;-143	-447	255;-4026	1981	-4442;4086668.000;54.832;29.580
10.12625;16706	3546	7780;-149	-443	255;-4109	1987	-4583;4086668.000;54.832;29.580
10.13075;16974	3535	7797;-149	-443	255;-4231	2032	-4439;4086668.000;54.832;29.580
10.13524;17206	3565	7725;-146	-447	254;-4311	2042	-4596;4086668.000;54.879;29.580
10.13974;17394	3568	7668;-146	-446	249;-4362	2003	-4494;4086668.000;54.879;29.580
10.14424;17686	3554	7655;-148	-446	249;-4426	1945	-4526;4086668.000;54.879;29.580
10.14874;18117	3590	7626;-154	-447	251;-4491	1984	-4516;4086668.000;54.879;29.580
10.15323;18396	3585	7602;-154	-447	251;-4545	1955	-4472;4086668.000;54.879;29.580
10.15773;18757	3631	7549;-157	-451	254;-4580	1987	-4491;4086653.000;54.879;29.580
10.16223;19066	3570	7537;-157	-451	254;-4609	2077	-4495;4086653.000;54.879;29.580
10.16673;19310	3532	7512;-155	-447	252;-4571	2128	-4507;4086653.000;54.879;29.580
10.17122;19473	3504	7413;-155	-447	252;-4494	2244	-4441;4086653.000;54.879;29.580
10.17572;19680	3401	7383;-157	-444	251;-4407	2353	-4463;4086653.000;54.879;29.580
10.18022;19802	3289	7177;-157	-444	251;-4205	2340	-4504;4086653.000;54.879;29.580
10.18472;20044	3294	7051;-162	-452	248;-4048	2263	-4441;4086653.000;54.879;29.580
10.18921;20354	3258	6893;-162	-452	248;-3897	2164	-4501;4086653.000;54.879;29.580
10.19371;20737	3382	6831;-165	-446	248;-3724	2109	-4442;4086525.000;54.879;29.580
10.19821;21010	3511	6767;-165	-446	248;-3583	2125	-4489;4086525.000;54.879;29.580
10.20271;21399	3597	6825;-168	-448	246;-3470	2244	-4392;4086525.000;54.879;29.580
10.20720;21408	3727	6816;-168	-448	246;-3365	2395	-4379;4086525.000;54.879;29.580
10.21170;21331	3717	6871;-165	-449	246;-3223	2613	-4441;4086525.000;54.879;29.580
10.21620;21079	3727	6828;-165	-449	246;-3089	2828	-4482;4086525.000;54.879;29.580
10.22070;20714	3732	6790;-172	-453	245;-2990	3053	-4504;4086525.000;54.879;29.580
10.22519;20338	3604	6863;-172	-453	245;-2842	3129	-4607;4086571.000;54.879;29.580
10.22969;19920	3633	6738;-175	-450	241;-2688	3213	-4699;4086571.000;54.879;29.561
10.23419;19519	3633	6616;-175	-450	241;-2569	3165	-4815;4086571.000;54.879;29.561
10.23869;19170	3715	6554;-181	-454	238;-2499	3213	-5026;4086571.000;54.879;29.561
10.24319;18903	3814	6409;-181	-454	238;-2525	3242	-5111;4086571.000;54.879;29.561
10.24768;18691	3997	6323;-184	-447	247;-2608	3213	-5245;4086571.000;54.879;29.561
10.25218;18502	4184	6317;-184	-447	247;-2778	3213	-5418;4086571.000;54.879;29.561
10.25668;18304	4243	6293;-182	-451	237;-3009	3280	-5528;4086571.000;54.879;29.561
10.26118;18046	4277	6273;-182	-451	237;-3301	3515	-5716;4086653.000;55.082;29.561
10.26567;17633	4306	6260;-187	-452	237;-3583	3759	-5873;4086653.000;55.082;29.561
10.27017;17056	4251	6184;-187	-452	237;-3830	4067	-6071;4086653.000;55.082;29.561
10.27467;16433	4094	6126;-192	-447	235;-4048	4297	-6259;4086653.000;55.082;29.561
10.27917;15743	3949	5932;-192	-447	235;-4189	4512	-6476;4086653.000;55.082;29.561
10.28366;15196	3729	5840;-192	-451	234;-4237	4583	-6752;4086653.000;55.082;29.561
10.28816;14621	3561	5637;-192	-451	234;-4324	4734	-7044;4086653.000;55.082;29.561
10.29266;14195	3425	5445;-193	-451	231;-4391	4788	-7286;4086653.000;55.082;29.561
10.29716;14042	3414	5279;-193	-451	231;-4417	4763	-7536;4086580.000;55.082;29.561
10.30165;13901	3465	5071;-202	-448	229;-4536	4692	-7806;4086580.000;55.082;29.561
10.30615;14017	3559	4950;-202	-448	229;-4702	4654	-7969;4086580.000;55.082;29.561
10.31065;14309	3682	4824;-204	-445	229;-4927	4512	-8154;4086580.000;55.082;29.561
10.31515;14678	3853	4634;-204	-445	229;-5241	4426	-8312;4086580.000;55.082;29.561
10.31964;15029	3989	4578;-208	-452	226;-5523	4429	-8356;4086580.000;55.082;29.561
10.32414;15305	4087	4513;-208	-452	226;-5821	4455	-8399;4086580.000;55.082;29.561
10.32864;15622	4229	4567;-207	-451	220;-6168	4442	-8390;4086580.000;55.082;29.561
