Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.34289;16090	-4896	99;-173	-442	36;-2277	11752	9779;4098826.000;49.556;30.745
35.34739;15908	-5031	-34;-173	-442	36;-2434	11701	9720;4098826.000;49.556;30.745
35.35189;15743	-5052	-118;-175	-442	31;-2553	11723	9783;4098826.000;49.556;30.745
35.35638;15419	-5207	-125;-175	-442	31;-2607	11611	9692;4098826.000;49.556;30.745
35.36088;15308	-5240	-88;-165	-444	27;-2572	11437	9698;4098736.000;49.556;30.745
35.36538;15095	-5230	-199;-165	-444	27;-2575	11190	9613;4098736.000;49.556;30.745
35.36988;14971	-5189	-249;-163	-440	28;-2563	11055	9500;4098736.000;49.556;30.745
35.37437;14769	-5246	-201;-163	-440	28;-2473	10927	9554;4098736.000;49.556;30.745
35.37887;14642	-5263	-257;-155	-443	14;-2399	10744	9290;4098736.000;49.556;30.745
35.38337;14401	-5179	-272;-155	-443	14;-2335	10651	9334;4098736.000;49.556;30.745
35.38787;14232	-5121	-237;-149	-440	17;-2267	10542	9111;4098736.000;49.556;30.745
35.39236;14007	-5126	-189;-149	-440	17;-2200	10336	9117;4098736.000;49.556;30.745
35.39686;13701	-4910	-118;-146	-444	8;-2130	10076	8982;4098656.000;49.610;30.745
35.40136;13560	-4909	-73;-146	-444	8;-2110	9877	8865;4098656.000;49.610;30.745
35.40586;13228	-4742	-22;-145	-443	6;-2059	9642	8831;4098656.000;49.610;30.745
35.41035;13113	-4704	-8;-145	-443	6;-2017	9405	8699;4098656.000;49.610;30.745
35.41485;12870	-4574	46;-141	-439	-4;-2081	9190	8593;4098656.000;49.610;30.745
35.41935;12657	-4532	189;-141	-439	-4;-2014	8885	8593;4098656.000;49.610;30.745
35.42385;12518	-4442	134;-132	-435	-9;-2011	8628	8446;4098656.000;49.610;30.745
35.42834;12289	-4359	156;-132	-435	-9;-2040	8419	8286;4098656.000;49.610;30.745
35.43284;12158	-4317	173;-128	-432	-12;-2012	8126	8239;4098642.000;49.610;30.745
35.43734;11883	-4270	111;-128	-432	-12;-2102	7852	8054;4098642.000;49.610;30.745
35.44184;11659	-4218	203;-124	-435	-10;-2163	7576	8010;4098642.000;49.610;30.745
35.44633;11443	-4177	164;-124	-435	-10;-2217	7297	7850;4098642.000;49.610;30.745
35.45083;11245	-4185	204;-125	-440	-16;-2232	6872	7667;4098642.000;49.610;30.745
35.45533;11185	-4155	251;-125	-440	-16;-2255	6579	7561;4098642.000;49.610;30.745
35.45983;11015	-4148	335;-122	-437	-16;-2251	6152	7359;4098642.000;49.610;30.745
35.46432;10967	-4169	291;-122	-437	-16;-2264	5709	7225;4098642.000;49.610;30.745
35.46882;10968	-4193	351;-117	-430	-22;-2237	5356	6959;4098558.000;49.610;30.745
35.47332;10933	-4213	423;-117	-430	-22;-2208	4993	6754;4098558.000;49.610;30.745
35.47782;10914	-4298	501;-114	-435	-12;-2067	4511	6463;4098558.000;49.610;30.745
35.48232;10867	-4244	498;-108	-436	-24;-1979	4184	6111;4098558.000;49.610;30.745
35.48681;10885	-4304	497;-108	-436	-24;-1857	3721	5768;4098558.000;49.610;30.745
35.49131;10928	-4349	510;-110	-430	-25;-1710	3330	5520;4098558.000;49.610;30.745
35.49581;10901	-4383	634;-110	-430	-25;-1555	2835	5053;4098558.000;49.610;30.764
35.50031;10949	-4544	692;-101	-431	-27;-1398	2418	4685;4098558.000;49.610;30.764
35.50480;11002	-4527	844;-101	-431	-27;-1174	1965	4145;4098543.000;49.610;30.764
35.50930;11148	-4671	919;-104	-437	-29;-898	1455	3574;4098543.000;49.610;30.764
35.51380;11313	-4741	1095;-104	-437	-29;-661	960	3110;4098543.000;49.610;30.764
35.51830;11533	-4707	1255;-102	-432	-27;-385	430	2492;4098543.000;49.610;30.764
35.52279;11819	-4646	1344;-102	-432	-27;-141	-71	2033;4098543.000;49.676;30.764
35.52729;12035	-4690	1421;-94	-437	-32;112	-581	1355;4098543.000;49.676;30.764
35.53179;12413	-4489	1521;-94	-437	-32;321	-1121	681;4098543.000;49.676;30.764
35.53629;12759	-4397	1638;-96	-435	-32;436	-1503	153;4098543.000;49.676;30.764
35.54078;12965	-4331	1613;-96	-435	-32;635	-1824	-556;4098352.000;49.676;30.764
35.54528;13138	-4241	1651;-99	-433	-31;722	-2312	-1171;4098352.000;49.676;30.764
35.54978;13314	-4172	1622;-99	-433	-31;795	-2678	-1831;4098352.000;49.676;30.764
35.55428;13461	-4006	1744;-100	-434	-30;818	-3143	-2486;4098352.000;49.676;30.764
35.55877;13599	-4018	1661;-100	-434	-30;706	-3651	-3102;4098352.000;49.676;30.764
35.56327;13940	-4006	1613;-96	-433	-24;635	-4290	-3924;4098352.000;49.676;30.764
35.56777;14357	-3944	1501;-96	-433	-24;455	-5079	-4639;4098352.000;49.676;30.764
35.57227;15027	-4144	1424;-101	-436	-32;317	-5889	-5324;4098352.000;49.676;30.764
35.57676;15927	-4181	1473;-101	-436	-32;115	-6784	-6143;4098288.000;49.676;30.764
35.58126;17135	-4305	1441;-103	-435	-26;-138	-7664	-6918;4098288.000;49.676;30.764
35.58576;18309	-4328	1381;-103	-435	-26;-292	-8239	-7850;4098288.000;49.676;30.764
35.59026;19682	-4456	1452;-104	-442	-21;-449	-8769	-8909;4098288.000;49.676;30.764
35.59475;20489	-4493	1561;-104	-442	-21;-654	-8965	-9813;4098288.000;49.676;30.764
35.59925;21239	-4513	1800;-111	-443	-24;-834	-9244	-10742;4098288.000;49.676;30.764
35.60375;21773	-4668	1823;-111	-443	-24;-1042	-9283	-11705;4098288.000;49.676;30.764
35.60825;21932	-4728	2091;-117	-445	-17;-1196	-9049	-12750;4098288.000;49.676;30.764
35.61274;21593	-4857	2521;-117	-445	-17;-1260	-9019	-13644;4098284.000;49.676;30.764
35.61724;20608	-4884	2917;-122	-437	-3;-1251	-8743	-14555;4098284.000;49.676;30.764
35.62174;19405	-4666	3631;-122	-437	-3;-1402	-8801	-15208;4098284.000;49.676;30.764
35.62624;18359	-4418	4244;-125	-440	-9;-1507	-9270	-15409;4098284.000;49.676;30.764
35.63073;17601	-4427	4547;-125	-440	-9;-1504	-9706	-15707;4098284.000;49.676;30.764
35.63523;17022	-4476	4860;-135	-445	-6;-1485	-10070	-15669;4098284.000;49.676;30.764
35.63973;16673	-4442	5411;-135	-445	-6;-1469	-10329	-15766;4098284.000;49.676;30.764
35.64423;16259	-4446	6011;-138	-446	-2;-1331	-10413	-15704;4098284.000;49.676;30.764
35.64872;15802	-4471	6345;-138	-446	-2;-1106	-10236	-15289;4098250.000;49.676;30.764
35.65322;15251	-4508	6863;-149	-445	1;-795	-10098	-15000;4098250.000;49.676;30.764
35.65772;14507	-4705	7128;-149	-445	1;-282	-9822	-14454;4098250.000;49.676;30.764
35.66222;13727	-4775	7593;-146	-448	9;285	-9655	-14027;4098250.000;49.676;30.764
35.66671;13184	-4853	7644;-146	-448	9;885	-9655	-13287;4098250.000;49.676;30.764
35.67121;12587	-4910	7540;-154	-446	10;1536	-9729	-12446;4098250.000;49.676;30.764
35.67571;12271	-4521	7693;-154	-446	10;2078	-10028	-11403;4098250.000;49.676;30.764
35.68021;12467	-4256	7049;-163	-449	15;2604	-10651	-10760;4098250.000;49.676;30.764
35.68470;13375	-4159	6064;-163	-449	15;2947	-10895	-10588;4098259.000;49.676;30.764
35.68920;14279	-3670	5583;-168	-449	19;3326	-10811	-9815;4098259.000;49.676;30.764
35.69370;15625	-2749	5337;-168	-449	19;3550	-10904	-8639;4098259.000;49.676;30.764
35.69820;15264	-3988	4564;-167	-445	20;3245	-11601	-7386;4098259.000;49.676;30.764
35.70269;17762	-3521	2899;-175	-446	31;3585	-10692	-8230;4098259.000;49.676;30.764
35.70719;18532	-3346	2996;-175	-446	31;3585	-9912	-7935;4098259.000;49.676;30.764
35.71169;20122	-2804	2474;-180	-449	35;3541	-9379	-7279;4098259.000;49.676;30.764
35.71619;18847	-3870	2474;-180	-449	35;3021	-9273	-6014;4098279.000;49.676;30.764
35.72068;19347	-4063	1500;-184	-448	32;2906	-8422	-6507;4098279.000;49.676;30.764
35.72518;19526	-3708	1862;-184	-448	32;2809	-7443	-6984;4098279.000;49.676;30.764
35.72968;19477	-3804	1900;-182	-447	39;2460	-6778	-6868;4098279.000;49.676;30.764
35.73418;19186	-3383	2629;-182	-447	39;2075	-6210	-6375;4098279.000;49.676;30.764
35.73867;18142	-3633	2898;-187	-448	43;1501	-6062	-6187;4098279.000;49.676;30.764
35.74317;17762	-3864	2921;-187	-448	43;1174	-5658	-6504;4098279.000;49.676;30.764
35.74767;17274	-3832	3540;-192	-450	50;920	-5491	-6815;4098279.000;49.676;30.764
35.75217;17240	-3551	3722;-192	-450	50;465	-5747	-6752;4098295.000;49.676;30.764
35.75666;17080	-3357	3970;-192	-446	46;-115	-5471	-6658;4098295.000;49.676;30.764
35.76116;16681	-3179	4319;-192	-446	46;-696	-5552	-6570;4098295.000;49.676;30.764
35.76566;17004	-2580	4248;-204	-446	51;-1369	-5266	-6717;4098295.000;49.676;30.764
35.77016;17249	-2230	4124;-204	-446	51;-2129	-4826	-7144;4098295.000;49.676;30.764
35.77465;16300	-2141	4903;-202	-448	58;-3066	-4447	-6673;4098295.000;49.663;30.764
35.77915;15837	-2255	4947;-202	-448	58;-4066	-4656	-6711;4098295.000;49.663;30.764
35.78365;15399	-2483	5096;-202	-448	56;-5025	-4508	-6786;4098295.000;49.663;30.764
35.78815;15116	-2622	5379;-202	-448	56;-5997	-4714	-6601;4098194.000;49.663;30.764
35.79264;15536	-2860	5029;-206	-443	57;-6805	-4662	-7022;4098194.000;49.663;30.764
35.79714;15153	-2892	5700;-206	-443	57;-7806	-4662	-6545;4098194.000;49.663;30.764
35.80164;15514	-3111	5079;-204	-444	55;-8691	-4669	-6862;4098194.000;49.663;30.764
35.80614;15374	-3275	5338;-204	-444	55;-9477	-4309	-6771;4098194.000;49.663;30.764
35.81063;15478	-3499	4886;-213	-443	56;-10195	-4091	-7081;4098194.000;49.663;30.764
35.81513;15054	-3588	5292;-213	-443	56;-10910	-4011	-6799;4098194.000;49.663;30.764
35.81963;15032	-3822	5002;-209	-443	52;-11617	-4090	-6785;4098194.000;49.663;30.764
35.82413;14858	-3985	4768;-209	-443	52;-12152	-4003	-6845;4098235.000;49.663;30.764
35.82862;14780	-4228	4579;-210	-442	55;-12631	-3977	-6939;4098235.000;49.663;30.764
35.83312;14736	-4523	4443;-210	-442	55;-13025	-3926	-6898;4098235.000;49.663;30.764
35.83762;14794	-4830	4296;-214	-447	57;-13335	-3805	-6856;4098235.000;49.663;30.764
35.84212;14562	-5130	4309;-214	-447	57;-13508	-3667	-6884;4098235.000;49.663;30.764
35.84661;14413	-5440	4237;-218	-444	51;-13566	-3689	-6805;4098235.000;49.663;30.764
35.85111;14277	-5739	4231;-218	-444	51;-13518	-3625	-6824;4098235.000;49.663;30.764
35.85561;14209	-6105	4233;-215	-439	58;-13362	-3637	-6748;4098235.000;49.663;30.764
35.86011;14107	-6392	4272;-215	-439	58;-13041	-3669	-6745;4098332.000;49.663;30.764
35.86460;14088	-6706	4249;-220	-440	49;-12695	-3695	-6694;4098332.000;49.663;30.764
35.86910;14080	-6997	4282;-220	-440	49;-12201	-3669	-6676;4098332.000;49.663;30.764
35.87360;14064	-7273	4268;-215	-436	56;-11664	-3609	-6642;4098332.000;49.663;30.783
35.87810;13977	-7565	4468;-215	-436	56;-11087	-3596	-6579;4098332.000;49.663;30.783
35.88260;13952	-7755	4578;-219	-442	46;-10436	-3574	-6601;4098332.000;49.663;30.783
35.88709;13915	-7898	4602;-219	-442	46;-9769	-3612	-6532;4098332.000;49.663;30.783
35.89159;13971	-8035	4662;-220	-442	52;-9047	-3683	-6579;4098332.000;49.663;30.783
35.89609;14023	-8055	4748;-220	-442	52;-8249	-3747	-6488;4098330.000;49.663;30.783
35.90059;14151	-8105	4835;-221	-434	55;-7549	-3850	-6356;4098330.000;49.653;30.783
35.90508;14256	-8067	4914;-221	-434	50;-6898	-3873	-6306;4098330.000;49.653;30.783
35.90958;14351	-7916	4956;-224	-435	50;-6254	-3949	-6168;4098330.000;49.653;30.783
35.91408;14534	-7811	5025;-219	-437	49;-5673	-3900	-6142;4098330.000;49.653;30.783
35.91858;14656	-7677	5146;-219	-437	49;-5134	-3891	-6007;4098330.000;49.653;30.783
35.92307;14698	-7577	5238;-230	-438	56;-4592	-3884	-5857;4098330.000;49.653;30.783
35.92757;14703	-7405	5374;-230	-438	56;-4227	-3862	-5690;4098330.000;49.653;30.783
35.93207;14648	-7266	5493;-233	-433	51;-3883	-3888	-5555;4098416.000;49.653;30.783
35.93657;14640	-7111	5672;-233	-433	51;-3639	-3794	-5298;4098416.000;49.653;30.783
35.94106;14529	-6940	5878;-233	-438	50;-3414	-3791	-5113;4098416.000;49.653;30.783
35.94556;14440	-6828	6023;-233	-438	50;-3251	-3846	-4849;4098416.000;49.653;30.783
35.95006;14420	-6783	6052;-236	-432	56;-2994	-3936	-4488;4098416.000;49.653;30.783
35.95456;14415	-6775	6125;-236	-432	56;-2846	-4003	-4209;4098416.000;49.653;30.783
35.95905;14494	-6875	6182;-235	-435	53;-2744	-4000	-3854;4098416.000;49.653;30.783
35.96355;14628	-6938	6215;-235	-435	53;-2593	-3993	-3568;4098416.000;49.653;30.783
35.96805;14820	-6830	6251;-236	-431	57;-2477	-3987	-3220;4098320.000;49.653;30.783
35.97255;14946	-6956	6187;-236	-431	57;-2291	-3990	-2906;4098320.000;49.653;30.783
35.97704;15163	-6861	6152;-240	-430	59;-2046	-3901	-2568;4098320.000;49.653;30.783
35.98154;15163	-6895	6069;-240	-430	59;-1806	-3811	-2235;4098320.000;49.653;30.783
35.98604;15288	-6838	6024;-241	-434	58;-1671	-3638	-1997;4098320.000;49.653;30.783
35.99054;15282	-6819	6134;-241	-434	58;-1414	-3474	-1689;4098320.000;49.653;30.783
35.99503;15171	-6694	6274;-241	-428	53;-1248	-3315	-1459;4098320.000;49.653;30.783
35.99953;14991	-6552	6229;-241	-428	53;-1101	-3126	-1133;4098320.000;49.653;30.783
36.00403;14740	-6433	6405;-239	-431	55;-915	-3026	-832;4098305.000;49.653;30.783
36.00853;14695	-6364	6496;-239	-431	55;-796	-3027	-603;4098305.000;49.653;30.783
36.01302;14568	-6381	6540;-242	-431	57;-645	-3059	-285;4098305.000;49.653;30.783
36.01752;14548	-6454	6620;-242	-431	57;-459	-3071	-103;4098305.000;49.653;30.783
36.02202;14716	-6561	6556;-238	-436	62;-273	-3164	251;4098305.000;49.653;30.783
36.02652;14918	-6640	6569;-238	-436	62;-93	-3142	487;4098305.000;49.523;30.783
36.03101;15158	-6680	6467;-238	-433	60;196	-3164	641;4098305.000;49.523;30.783
36.03551;15345	-6770	6425;-238	-433	60;488	-2994	782;4098305.000;49.523;30.783
36.04001;15393	-6854	6386;-235	-440	63;757	-2846	1027;4098380.000;49.523;30.783
36.04451;15573	-6930	6439;-235	-440	63;1078	-2724	951;4098380.000;49.523;30.783
36.04900;15508	-6896	6467;-239	-436	68;1373	-2636	1245;4098380.000;49.523;30.783
36.05350;15603	-6882	6458;-239	-436	68;1648	-2488	1145;4098380.000;49.523;30.783
36.05800;15798	-6850	6458;-243	-433	63;1985	-2437	1362;4098380.000;49.523;30.783
36.06250;16084	-6802	6446;-243	-433	63;2341	-2495	1465;4098380.000;49.523;30.783
36.06699;16390	-6850	6406;-240	-435	61;2624	-2604	1349;4098380.000;49.523;30.783
36.07149;16847	-6961	6320;-240	-435	61;2873	-2659	1534;4098380.000;49.523;30.783
36.07599;17339	-7139	6301;-238	-436	64;3143	-2777	1478;4098461.000;49.523;30.783
36.08049;18030	-7341	6215;-238	-436	64;3428	-2996	1478;4098461.000;49.523;30.783
36.08498;18946	-7684	6198;-236	-433	63;3751	-3245	1419;4098461.000;49.523;30.783
36.08948;20154	-8228	6100;-236	-433	63;4229	-3585	1218;4098461.000;49.523;30.783
36.09398;21716	-8172	6396;-234	-438	72;4547	-3679	1196;4098461.000;49.523;30.783
36.09848;23027	-8712	6123;-234	-438	72;4942	-3727	1108;4098461.000;49.523;30.783
36.10297;24456	-8963	6271;-231	-437	74;5375	-3245	854;4098461.000;49.523;30.783
36.10747;25525	-9242	6022;-231	-437	74;5937	-2634	499;4098461.000;49.523;30.783
36.11197;25997	-8893	6609;-235	-439	69;6302	-1937	694;4098314.000;49.523;30.783
36.11647;25435	-9695	5859;-239	-441	78;6783	-1044	-110;4098314.000;49.523;30.783
36.12096;25221	-9542	6464;-239	-441	78;7556	-61	-427;4098314.000;49.523;30.783
36.12546;24433	-9655	6451;-240	-446	78;8101	616	-421;4098314.000;49.523;30.783
36.12996;22869	-9646	6594;-240	-446	78;8624	1458	-274;4098314.000;49.523;30.783
36.13446;21351	-9267	7058;-240	-446	76;8935	1927	15;4098314.000;49.523;30.783
36.13895;20206	-8991	7012;-240	-446	76;9281	1997	580;4098314.000;49.523;30.783
36.14345;19426	-8634	6625;-241	-442	77;9534	2180	1236;4098295.000;49.523;30.783
36.14795;18698	-8397	6289;-241	-442	77;9810	2556	1810;4098295.000;49.523;30.783
36.15245;17899	-7989	6007;-237	-436	82;10037	3065	2389;4098295.000;49.523;30.783
36.15694;16973	-7506	5564;-237	-436	82;10384	3618	3060;4098295.000;49.500;30.783
36.16144;16075	-6870	5396;-243	-441	76;10551	4016	3710;4098295.000;49.500;30.783
36.16594;15188	-6436	5020;-243	-441	76;10712	4366	4448;4098295.000;49.500;30.783
36.17044;14440	-5877	4888;-233	-439	79;10808	4549	5116;4098295.000;49.500;30.783
36.17493;13959	-5485	4616;-233	-439	79;10718	4595	6011;4098295.000;49.500;30.783
36.17943;13798	-5170	4378;-238	-445	74;10779	4408	6717;4098311.000;49.500;30.783
36.18393;14045	-5210	4116;-238	-445	74;10827	4238	7269;4098311.000;49.500;30.783
36.18843;14690	-5359	3973;-233	-446	78;10843	4030	7812;4098311.000;49.500;30.783
36.19292;15539	-5691	3766;-233	-446	78;10881	4036	8100;4098311.000;49.500;30.783
36.19742;16523	-6275	3571;-229	-446	78;10875	4129	8330;4098311.000;49.500;30.783
36.20192;17553	-6788	3247;-229	-446	78;11067	4511	8301;4098311.000;49.500;30.783
36.20642;18284	-7301	3186;-228	-449	85;11443	4961	8260;4098311.000;49.500;30.783
36.21091;18638	-7930	3160;-228	-449	85;11997	5337	8069;4098311.000;49.500;30.783
36.21541;19112	-8113	3246;-221	-447	80;12626	5719	7774;4098222.000;49.500;30.783
36.21991;19577	-8453	3184;-221	-447	80;13470	6088	7438;4098222.000;49.500;30.783
36.22441;20039	-8527	3425;-214	-450	80;14137	6390	7093;4098222.000;49.500;30.783
36.22890;20396	-8599	3310;-214	-450	80;14858	6843	6631;4098222.000;49.500;30.783
36.23340;20508	-8537	3283;-225	-449	74;15480	7206	6157;4098222.000;49.500;30.783
36.23790;20685	-8232	3328;-225	-449	74;15859	7536	5844;4098222.000;49.500;30.783
36.24240;20667	-8156	3125;-219	-452	78;16131	7891	5540;4098222.000;49.500;30.783
36.24689;20631	-7665	3263;-219	-452	78;16283	8212	5301;4098222.000;49.500;30.783
36.25139;20553	-7348	2927;-217	-452	80;16237	8505	5028;4098130.000;49.500;30.783
36.25589;20300	-6898	2823;-217	-452	80;16128	8903	4768;4098130.000;49.500;30.783
36.26039;20208	-6396	2751;-214	-454	74;15914	9077	4585;4098130.000;49.500;30.783
36.26488;20000	-6113	2590;-214	-454	74;15544	9322	4573;4098130.000;49.500;30.783
36.26938;20020	-5900	2306;-218	-454	65;15121	9585	4400;4098130.000;49.500;30.783
36.27388;19835	-5392	2567;-218	-454	65;14477	9922	4761;4098130.000;49.500;30.783
36.27838;19619	-5022	2345;-212	-448	69;13771	10025	5056;4098130.000;49.500;30.783
36.28288;19527	-4665	2272;-212	-448	69;12854	10455	5367;4098130.000;49.576;30.783
36.28737;19601	-4334	2074;-219	-450	65;12049	10805	5495;4097943.000;49.576;30.783
36.29187;19474	-4048	2124;-219	-450	65;11180	11193	5894;4097943.000;49.576;30.783
36.29637;19360	-3805	2013;-209	-451	62;10285	11447	6126;4097943.000;49.576;30.783
36.30087;19115	-3737	1886;-209	-451	62;9374	11787	6528;4097943.000;49.576;30.783
36.30536;19051	-3547	1814;-214	-457	58;8489	12160	6647;4097943.000;49.576;30.783
36.30986;18978	-3200	1925;-214	-457	58;7338	12439	7209;4097943.000;49.576;30.783
36.31436;18758	-3162	1712;-206	-455	57;6289	12590	7652;4097943.000;49.576;30.783
36.31886;18742	-2940	1672;-206	-455	57;5275	12892	7921;4097943.000;49.576;30.783
36.32335;18701	-2855	1582;-206	-452	52;4224	13049	8304;4097958.000;49.576;30.783
36.32785;18602	-2928	1400;-206	-452	52;3111	13245	8647;4097958.000;49.576;30.783
36.33235;18516	-3098	1290;-202	-458	48;2101	13457	8995;4097958.000;49.576;30.783
36.33685;18412	-3358	1103;-194	-448	44;1225	13579	9224;4097958.000;49.576;30.783
36.34134;18171	-3622	917;-194	-448	44;356	13775	9478;4097958.000;49.576;30.783
36.34584;18016	-3817	788;-197	-450	39;-394	13923	9635;4097958.000;49.576;30.783
36.35034;17887	-3918	550;-197	-450	39;-1113	14041	9930;4097958.000;49.576;30.783
36.35484;17582	-3942	348;-186	-446	29;-1793	14164	10087;4097958.000;49.576;30.783
36.35933;17325	-3997	341;-186	-446	29;-2389	14167	10275;4097874.000;49.576;30.783
36.36383;17134	-4071	169;-183	-446	25;-2928	14173	10332;4097874.000;49.576;30.783
36.36833;16918	-4162	61;-183	-446	25;-3425	14186	10435;4097874.000;49.576;30.783
36.37283;16828	-4162	113;-180	-448	24;-3852	14080	10627;4097874.000;49.576;30.783
36.37732;16628	-4197	-111;-180	-448	24;-4311	14170	10721;4097874.000;49.576;30.726
36.38182;16446	-4318	-58;-174	-449	10;-4628	14160	10828;4097874.000;49.576;30.726
36.38632;16190	-4340	-86;-174	-449	10;-4951	14180	10884;4097874.000;49.576;30.726
36.39082;15896	-4445	-68;-172	-444	5;-5218	14070	10972;4097874.000;49.576;30.726
36.39531;15654	-4403	-163;-172	-444	5;-5487	13977	10994;4097710.000;49.576;30.726
36.39981;15567	-4342	-237;-167	-453	2;-5689	13919	11023;4097710.000;49.576;30.726
36.40431;15161	-4397	-50;-167	-453	2;-5885	13868	11183;4097710.000;49.576;30.726
36.40881;14931	-4461	-196;-153	-443	-7;-6052	13644	11249;4097710.000;49.640;30.726
36.41330;14659	-4438	-70;-153	-443	-7;-6180	13505	11226;4097710.000;49.640;30.726
36.41780;14487	-4399	-114;-156	-444	-15;-6302	13248	11355;4097710.000;49.640;30.726
36.42230;14241	-4431	-110;-156	-444	-15;-6360	12927	11384;4097710.000;49.640;30.726
36.42680;14092	-4287	-95;-146	-442	-18;-6481	12728	11330;4097710.000;49.640;30.726
36.43129;13863	-4314	-102;-146	-442	-18;-6529	12603	11402;4097595.000;49.640;30.726
36.43579;13697	-4360	-79;-138	-443	-20;-6507	12368	11412;4097595.000;49.640;30.726
36.44029;13486	-4353	-42;-138	-443	-20;-6520	12122	11415;4097595.000;49.640;30.726
36.44479;13213	-4342	22;-134	-434	-32;-6510	11836	11324;4097595.000;49.640;30.726
36.44928;12960	-4280	9;-134	-434	-32;-6481	11534	11296;4097595.000;49.640;30.726
36.45378;12768	-4280	23;-127	-435	-30;-6366	11168	11179;4097595.000;49.640;30.726
36.45828;12579	-4309	6;-127	-435	-30;-6305	10837	11135;4097595.000;49.640;30.726
36.46278;12436	-4294	8;-122	-431	-39;-6186	10487	10988;4097595.000;49.640;30.726
36.46727;12270	-4376	127;-122	-431	-39;-6074	10147	10850;4097479.000;49.640;30.726
36.47177;12084	-4339	120;-107	-433	-43;-5936	9720	10775;4097479.000;49.640;30.726
36.47627;11960	-4372	93;-107	-433	-43;-5769	9328	10498;4097479.000;49.640;30.726
36.48077;11756	-4354	126;-112	-430	-47;-5622	8971	10253;4097479.000;49.640;30.726
36.48526;11599	-4388	123;-112	-430	-47;-5445	8628	10049;4097479.000;49.640;30.726
36.48976;11392	-4461	225;-105	-430	-42;-5176	8217	9711;4097479.000;49.640;30.726
36.49426;11198	-4442	323;-105	-430	-42;-4923	7851	9400;4097479.000;49.640;30.726
36.49876;10958	-4371	292;-102	-423	-52;-4660	7501	9080;4097479.000;49.640;30.726
