Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.29250;16241	-8691	1721;-258	-402	-137;-1867	-1617	-6810;4108800.000;53.937;29.917
1.29700;16423	-8772	1874;-258	-402	-137;-1785	-1549	-6781;4108800.000;53.937;29.917
1.30150;16559	-8833	1904;-262	-405	-129;-1719	-1348	-6736;4108800.000;53.937;29.917
1.30600;16639	-8907	2103;-262	-405	-129;-1697	-1400	-6678;4108800.000;53.937;29.917
1.31050;16764	-8963	2131;-266	-402	-134;-1707	-1354	-6562;4108800.000;53.937;29.917
1.31500;16783	-8824	2135;-266	-402	-134;-1710	-1225	-6546;4108812.000;53.937;29.917
1.31950;16853	-8746	2013;-272	-400	-131;-1786	-1092	-6377;4108812.000;53.937;29.917
1.32400;16835	-8600	2015;-272	-400	-131;-1861	-992	-6234;4108812.000;53.954;29.917
1.32849;16703	-8534	1850;-260	-409	-134;-2002	-907	-6080;4108812.000;53.954;29.917
1.33299;16725	-8577	1694;-260	-409	-134;-2128	-888	-5885;4108812.000;53.954;29.917
1.33749;16756	-8563	1473;-276	-404	-129;-2250	-914	-5619;4108812.000;53.954;29.917
1.34199;16799	-8567	1403;-276	-404	-129;-2383	-891	-5362;4108812.000;53.954;29.917
1.34649;16895	-8516	1507;-277	-407	-130;-2477	-901	-5141;4108812.000;53.954;29.917
1.35099;17189	-8494	1524;-277	-407	-130;-2571	-943	-4882;4108825.000;53.954;29.917
1.35549;17421	-8404	1509;-275	-403	-128;-2728	-965	-4587;4108825.000;53.954;29.917
1.35999;17658	-8369	1402;-274	-399	-132;-2810	-1017	-4292;4108825.000;53.954;29.917
1.36449;18077	-8438	1483;-274	-399	-132;-2873	-1037	-4014;4108825.000;53.954;29.917
1.36899;18495	-8489	1355;-272	-408	-126;-3027	-1114	-3773;4108825.000;53.954;29.917
1.37349;18972	-8495	1205;-272	-408	-126;-3096	-1111	-3517;4108825.000;53.954;29.917
1.37799;19478	-8561	1152;-276	-403	-128;-3221	-1069	-3318;4108825.000;53.954;29.917
1.38249;19848	-8775	1094;-276	-403	-128;-3247	-1069	-3123;4108825.000;53.954;29.917
1.38699;20305	-8975	1193;-278	-407	-130;-3300	-1150	-2928;4108832.000;53.954;29.917
1.39149;20893	-9177	1257;-278	-407	-130;-3316	-1082	-2911;4108832.000;53.954;29.917
1.39599;21357	-9355	1150;-280	-404	-130;-3379	-962	-2843;4108832.000;53.954;29.917
1.40049;21700	-9449	1274;-280	-404	-130;-3407	-732	-2760;4108832.000;53.954;29.917
1.40499;21721	-9607	1280;-280	-403	-130;-3438	-372	-2699;4108832.000;53.954;29.917
1.40949;21537	-9733	1245;-280	-403	-130;-3545	-42	-2633;4108832.000;53.954;29.917
1.41399;20988	-9858	1468;-284	-402	-129;-3557	363	-2540;4108832.000;53.954;29.917
1.41849;20164	-9982	1482;-284	-402	-129;-3665	742	-2425;4108832.000;53.954;29.917
1.42299;19154	-9900	1608;-287	-402	-125;-3661	1063	-2230;4108831.000;53.954;29.881
1.42749;18005	-9742	1715;-287	-402	-125;-3636	1258	-2021;4108831.000;53.954;29.881
1.43199;16628	-9616	1863;-281	-405	-131;-3724	1517	-1592;4108831.000;53.954;29.881
1.43649;15381	-9588	1748;-281	-405	-131;-3730	1711	-1310;4108831.000;53.954;29.881
1.44099;14174	-9409	1741;-278	-399	-134;-3752	1737	-897;4108831.000;53.954;29.881
1.44549;12896	-9136	1836;-278	-399	-134;-3743	1737	-493;4108831.000;53.954;29.881
1.44999;11813	-8885	2155;-279	-403	-130;-3639	1452	-7;4108831.000;53.984;29.881
1.45449;11020	-8755	2445;-279	-403	-130;-3476	1151	519;4108831.000;53.984;29.881
1.45899;10420	-8482	2669;-280	-404	-133;-3272	801	1131;4108818.000;53.984;29.881
1.46349;10260	-8136	2603;-280	-404	-133;-3026	529	1653;4108818.000;53.984;29.881
1.46798;10221	-7735	2425;-278	-404	-131;-2766	220	2130;4108818.000;53.984;29.881
1.47248;10159	-7376	2206;-278	-404	-131;-2414	36	2780;4108818.000;53.984;29.881
1.47698;10209	-7142	2295;-274	-403	-139;-2099	-421	3289;4108818.000;53.984;29.881
1.48148;10351	-7183	2453;-274	-403	-139;-1688	-667	3677;4108818.000;53.984;29.881
1.48598;10975	-7496	2513;-273	-405	-136;-1160	-1076	4260;4108818.000;53.984;29.881
1.49048;11663	-7743	2563;-273	-405	-136;-575	-1296	4411;4108810.000;53.984;29.881
1.49498;12333	-7922	2535;-267	-407	-136;138	-1370	4578;4108810.000;53.984;29.881
1.49948;12858	-8234	2616;-267	-407	-136;1068	-1254	4809;4108810.000;53.984;29.881
1.50398;13161	-8454	2452;-272	-404	-129;1867	-1260	4764;4108810.000;53.984;29.881
1.50848;13480	-8732	2148;-272	-404	-129;2683	-1101	4626;4108810.000;53.984;29.881
1.51298;14036	-9040	1736;-271	-405	-134;3541	-1144	4487;4108810.000;53.984;29.881
1.51748;14570	-9061	1266;-271	-405	-134;4186	-1027	4225;4108810.000;53.984;29.881
1.52198;15200	-8979	916;-269	-403	-131;4751	-943	3965;4108810.000;53.984;29.881
1.52648;16115	-8762	519;-269	-403	-131;5310	-842	3632;4108795.000;53.984;29.881
1.53098;16861	-8447	140;-275	-412	-132;5603	-563	3348;4108795.000;53.984;29.881
1.53548;17423	-8152	-89;-275	-412	-132;5763	-197	3066;4108795.000;53.984;29.881
1.53998;17845	-7853	-384;-269	-407	-133;5757	246	2765;4108795.000;53.984;29.881
1.54448;18161	-7601	-671;-269	-407	-133;5685	700	2560;4108795.000;53.984;29.881
1.54898;18326	-7291	-1086;-268	-403	-136;5480	1157	2437;4108795.000;53.984;29.917
1.55348;17842	-7132	-711;-268	-403	-136;5091	1539	2357;4108795.000;53.984;29.917
1.55798;17767	-6837	-1109;-265	-405	-130;5015	1685	2226;4108795.000;53.984;29.917
1.56248;17503	-6567	-1183;-265	-405	-130;4827	1948	2217;4108773.000;53.984;29.917
1.56698;16974	-6586	-913;-266	-404	-128;4459	2038	2269;4108773.000;53.984;29.917
1.57148;16603	-6515	-811;-266	-404	-128;4060	2051	2307;4108773.000;53.984;29.917
1.57598;16361	-6654	-552;-268	-405	-131;3796	2019	2422;4108773.000;53.984;29.917
1.58048;16336	-7050	-206;-265	-404	-135;3771	1828	2418;4108773.000;53.858;29.917
1.58498;16612	-7213	-127;-265	-404	-135;3658	1798	2447;4108773.000;53.858;29.917
1.58948;16709	-7400	210;-262	-401	-139;3532	1708	2623;4108773.000;53.858;29.917
1.59398;16629	-7619	578;-262	-401	-139;3516	1815	2783;4108773.000;53.858;29.917
1.59848;16389	-7670	835;-267	-404	-130;3488	1811	2992;4108770.000;53.858;29.917
1.60298;16076	-7953	1065;-267	-404	-130;3498	1701	3207;4108770.000;53.858;29.917
1.60747;15918	-8054	1178;-265	-404	-137;3541	1578	3306;4108770.000;53.858;29.917
1.61197;15897	-8024	1056;-265	-404	-137;3573	1409	3463;4108770.000;53.858;29.917
1.61647;15875	-8023	858;-262	-407	-131;3532	1219	3680;4108770.000;53.858;29.917
1.62097;15963	-7923	489;-262	-407	-131;3592	1183	3725;4108770.000;53.858;29.917
1.62547;15871	-7955	82;-264	-409	-135;3667	1170	4013;4108770.000;53.858;29.917
1.62997;15737	-8133	-334;-264	-409	-135;3636	1137	4196;4108770.000;53.858;29.917
1.63447;15488	-8215	-644;-260	-407	-130;3786	1031	4380;4108796.000;53.858;29.917
1.63897;15230	-8299	-827;-260	-407	-130;3931	995	4552;4108796.000;53.858;29.917
1.64347;14885	-8369	-830;-260	-404	-132;4138	908	4748;4108796.000;53.858;29.917
1.64797;14722	-8383	-783;-260	-404	-132;4315	755	4927;4108796.000;53.858;29.917
1.65247;14516	-8251	-789;-268	-405	-139;4425	648	5115;4108796.000;53.858;29.917
1.65697;14418	-8215	-715;-268	-405	-139;4610	587	5327;4108796.000;53.858;29.917
1.66147;14347	-8130	-623;-260	-407	-135;4644	486	5567;4108796.000;53.858;29.917
1.66597;14208	-8068	-493;-260	-407	-135;4682	418	5817;4108786.000;53.858;29.917
1.67047;14047	-7951	-335;-256	-406	-137;4824	337	6022;4108786.000;53.858;29.917
1.67497;14068	-7789	-257;-256	-406	-137;4855	263	6265;4108786.000;53.858;29.936
1.67947;14014	-7803	-299;-253	-405	-139;4861	104	6496;4108786.000;53.858;29.936
1.68397;13948	-7690	-206;-253	-405	-139;4937	72	6694;4108786.000;53.858;29.936
1.68847;13795	-7667	-183;-254	-407	-135;4949	75	6906;4108786.000;53.858;29.936
1.69297;13782	-7597	-170;-254	-407	-135;4997	42	7056;4108786.000;53.858;29.936
1.69747;13666	-7571	-235;-252	-402	-144;5006	16	7265;4108786.000;53.858;29.936
1.70197;13503	-7571	-191;-252	-402	-144;4987	-32	7437;4108787.000;53.858;29.936
1.70647;13489	-7461	-128;-252	-410	-144;4908	-201	7611;4108787.000;53.878;29.936
1.71097;13487	-7414	-146;-252	-410	-144;4899	-275	7758;4108787.000;53.878;29.936
1.71547;13447	-7354	-13;-247	-413	-130;4864	-395	7879;4108787.000;53.878;29.936
1.71997;13441	-7417	-12;-247	-413	-130;4833	-450	7985;4108787.000;53.878;29.936
1.72447;13413	-7531	-48;-253	-411	-134;4849	-518	8149;4108787.000;53.878;29.936
1.72897;13390	-7587	-114;-253	-411	-134;4883	-547	8203;4108787.000;53.878;29.936
1.73347;13226	-7625	-133;-241	-402	-136;4987	-651	8251;4108787.000;53.878;29.936
1.73797;13270	-7661	-38;-241	-402	-136;5173	-735	8315;4108804.000;53.878;29.936
1.74246;13361	-7640	-10;-243	-411	-133;5320	-771	8290;4108804.000;53.878;29.936
1.74696;13416	-7568	-46;-243	-411	-133;5461	-884	8213;4108804.000;53.878;29.936
1.75146;13401	-7620	-16;-234	-414	-133;5647	-855	8222;4108804.000;53.878;29.936
1.75596;13334	-7649	74;-234	-414	-133;5826	-803	8118;4108804.000;53.878;29.936
1.76046;13300	-7633	6;-236	-408	-138;5964	-761	8041;4108804.000;53.878;29.936
1.76496;13110	-7655	56;-236	-408	-138;6171	-755	7912;4108804.000;53.878;29.936
1.76946;12965	-7658	170;-232	-411	-132;6392	-852	7768;4108804.000;53.878;29.936
1.77396;12915	-7618	164;-232	-411	-132;6584	-878	7607;4108798.000;53.878;29.936
1.77846;13096	-7560	64;-231	-410	-130;6700	-985	7393;4108798.000;53.878;29.936
1.78296;13158	-7491	26;-232	-416	-130;6838	-985	7217;4108798.000;53.878;29.936
1.78746;13291	-7400	-103;-232	-416	-130;7007	-881	7003;4108798.000;53.878;29.936
1.79196;13315	-7335	-191;-225	-415	-133;7111	-803	6849;4108798.000;53.878;29.936
1.79646;13200	-7221	-193;-225	-415	-133;7224	-661	6618;4108798.000;53.878;29.936
1.80096;13071	-7160	-241;-227	-413	-131;7243	-700	6372;4108798.000;53.878;29.936
1.80546;12929	-7195	-175;-227	-413	-131;7234	-602	6221;4108798.000;53.878;29.936
1.80996;12841	-7206	-163;-224	-417	-127;7271	-700	6048;4108806.000;53.878;29.936
1.81446;12842	-7202	-116;-224	-417	-127;7293	-771	5798;4108806.000;53.878;29.936
1.81896;12897	-7235	-60;-222	-412	-132;7312	-780	5510;4108806.000;53.878;29.936
1.82346;13053	-7200	-8;-222	-412	-132;7372	-862	5298;4108806.000;53.878;29.936
1.82796;13259	-7232	44;-224	-417	-129;7353	-927	5061;4108806.000;53.878;29.936
1.83246;13594	-7224	36;-224	-417	-129;7363	-1043	4763;4108806.000;53.786;29.936
1.83696;13891	-7177	180;-215	-409	-131;7419	-1066	4599;4108806.000;53.786;29.936
1.84146;14148	-7160	365;-215	-409	-131;7488	-1192	4399;4108834.000;53.786;29.936
1.84596;14465	-7147	587;-219	-418	-132;7514	-1183	4117;4108834.000;53.786;29.936
1.85046;14911	-7173	731;-219	-418	-132;7563	-1370	3925;4108834.000;53.786;29.936
1.85496;15409	-7194	775;-219	-415	-135;7545	-1357	3716;4108834.000;53.786;29.936
1.85946;15808	-7107	700;-219	-415	-135;7507	-1293	3449;4108834.000;53.786;29.936
1.86396;16108	-6999	595;-219	-415	-126;7457	-1072	3293;4108834.000;53.786;29.936
1.86846;16170	-6945	609;-219	-415	-126;7372	-807	2982;4108834.000;53.786;29.936
1.87296;16098	-6891	593;-219	-416	-133;7218	-654	2857;4108834.000;53.786;29.936
1.87746;15938	-6700	627;-219	-416	-133;7004	-615	2746;4108778.000;53.786;29.936
1.88195;15782	-6642	542;-215	-416	-129;6734	-515	2464;4108778.000;53.786;29.936
1.88645;15850	-6600	395;-215	-416	-129;6499	-489	2211;4108778.000;53.786;29.936
1.89095;15838	-6396	229;-218	-420	-127;6153	-444	2053;4108778.000;53.786;29.936
1.89545;15637	-6264	207;-218	-420	-127;5823	-376	1982;4108778.000;53.786;29.936
1.89995;15509	-6213	307;-215	-416	-129;5396	-324	1835;4108778.000;53.786;29.936
1.90445;15598	-6141	304;-215	-416	-129;4987	-418	1688;4108778.000;53.786;29.936
1.90895;15801	-6111	510;-214	-422	-132;4528	-534	1538;4108778.000;53.786;29.936
1.91345;16122	-6115	557;-214	-422	-132;4145	-583	1429;4108773.000;53.786;29.936
1.91795;16384	-6062	683;-221	-417	-134;3702	-515	1212;4108773.000;53.786;29.936
1.92245;16474	-6094	748;-221	-417	-134;3218	-457	1176;4108773.000;53.786;29.936
1.92695;16454	-6110	816;-223	-418	-134;2850	-395	987;4108773.000;53.786;29.936
1.93145;16464	-6118	988;-223	-418	-134;2423	-401	853;4108773.000;53.786;29.917
1.93595;16476	-6164	999;-225	-419	-127;2074	-398	718;4108773.000;53.786;29.917
1.94045;16538	-6117	1036;-225	-419	-127;1728	-469	497;4108773.000;53.786;29.917
1.94495;16643	-5997	1035;-218	-418	-135;1383	-515	305;4108773.000;53.786;29.917
1.94945;16857	-5812	976;-218	-418	-135;1153	-537	4;4108778.000;53.786;29.917
1.95395;17038	-5698	926;-217	-419	-126;870	-596	-246;4108778.000;53.786;29.917
1.95845;17261	-5708	676;-217	-419	-126;688	-619	-598;4108778.000;53.911;29.917
1.96295;17435	-5768	686;-220	-414	-126;459	-767	-1002;4108778.000;53.911;29.917
1.96745;17716	-5884	715;-220	-414	-126;339	-764	-1428;4108778.000;53.911;29.917
1.97195;18041	-5892	686;-222	-418	-125;242	-787	-1857;4108778.000;53.911;29.917
1.97645;18388	-6085	603;-222	-418	-125;106	-800	-2315;4108778.000;53.911;29.917
1.98095;18546	-6292	555;-217	-421	-126;-19	-784	-2828;4108778.000;53.911;29.917
1.98545;18622	-6412	661;-217	-421	-126;-79	-803	-3247;4108804.000;53.911;29.917
1.98995;18548	-6737	857;-220	-419	-130;-139	-638	-3676;4108804.000;53.911;29.917
1.99445;18198	-6886	980;-215	-419	-133;-170	-486	-4125;4108804.000;53.911;29.917
1.99895;17597	-6972	1251;-215	-419	-133;-154	-230	-4432;4108804.000;53.911;29.917
2.00345;16674	-6966	1501;-226	-418	-122;-110	-12	-4858;4108804.000;53.911;29.917
2.00795;15737	-6801	1712;-226	-418	-122;-85	162	-4964;4108804.000;53.911;29.917
2.01245;14578	-6822	2008;-227	-423	-133;34	315	-5105;4108804.000;53.911;29.917
2.01695;13358	-6791	2168;-227	-423	-133;216	331	-5191;4108785.000;53.911;29.917
2.02144;12434	-6883	2459;-230	-421	-128;304	243	-5166;4108785.000;53.911;29.917
2.02594;11542	-6877	2743;-230	-421	-128;418	175	-5089;4108785.000;53.911;29.917
2.03044;10839	-6786	3020;-235	-418	-134;678	-29	-4958;4108785.000;53.911;29.917
2.03494;10365	-6578	3295;-235	-418	-134;848	-158	-4672;4108785.000;53.911;29.917
2.03944;9916	-6308	3446;-227	-424	-124;1027	-340	-4307;4108785.000;53.911;29.917
2.04394;9660	-6068	3627;-227	-424	-124;1266	-505	-3958;4108785.000;53.911;29.917
2.04844;9627	-5702	3514;-231	-423	-129;1417	-816	-3580;4108785.000;53.911;29.917
2.05294;9816	-5351	3491;-231	-423	-129;1473	-1024	-3132;4108797.000;53.911;29.917
2.05744;10203	-4872	3252;-234	-423	-127;1435	-1202	-2674;4108797.000;53.911;29.936
2.06194;10722	-4441	2977;-234	-423	-127;1435	-1351	-2254;4108797.000;53.911;29.936
2.06644;11240	-4149	2575;-238	-424	-134;1260	-1487	-1738;4108797.000;53.911;29.936
2.07094;11985	-3979	2225;-238	-424	-134;1090	-1490	-1220;4108797.000;53.911;29.936
2.07544;12709	-3878	1758;-235	-422	-123;892	-1522	-890;4108797.000;53.911;29.936
2.07994;13504	-3946	1358;-235	-422	-123;591	-1448	-521;4108797.000;53.911;29.936
2.08444;14300	-4153	906;-234	-421	-125;307	-1361	-271;4108797.000;54.756;29.936
2.08894;15135	-4367	475;-234	-421	-125;84	-1318	-121;4108829.000;54.000;29.936
2.09344;15875	-4585	135;-239	-424	-125;-38	-1254	-86;4108829.000;54.000;29.936
2.09794;16658	-4838	-299;-239	-424	-125;-139	-1069	-172;4108829.000;54.000;29.936
2.10244;17347	-4995	-699;-240	-423	-127;-198	-897	-281;4108829.000;54.000;29.936
2.10694;17837	-5164	-953;-240	-423	-127;-230	-570	-467;4108829.000;54.000;29.936
2.11144;18191	-5400	-899;-235	-427	-128;-365	-188	-768;4108829.000;54.000;29.936
2.11594;18409	-5577	-775;-235	-427	-128;-415	188	-1050;4108829.000;54.000;29.936
2.12044;18565	-5738	-803;-241	-421	-128;-491	477	-1495;4108829.000;54.000;29.936
2.12494;18386	-6083	-28;-241	-421	-128;-604	775	-1716;4108833.000;54.000;29.936
2.12944;18582	-6187	357;-232	-424	-123;-692	771	-2203;4108833.000;54.000;29.936
2.13394;18556	-5991	604;-232	-424	-123;-651	1248	-2713;4108833.000;54.000;29.936
2.13844;18224	-5799	1078;-238	-422	-124;-792	1325	-3114;4108833.000;54.000;29.936
2.14294;17773	-5498	1285;-238	-422	-124;-1160	1558	-3559;4108833.000;54.000;29.936
2.14744;17186	-5240	1634;-238	-423	-126;-1754	1685	-3783;4108833.000;54.000;29.936
2.15194;16718	-5270	1727;-238	-423	-126;-2298	1640	-4044;4108833.000;54.000;29.936
2.15644;16272	-5303	1771;-237	-423	-129;-2889	1721	-4198;4108833.000;54.000;29.936
2.16093;15756	-5363	1772;-237	-423	-129;-3542	1766	-4297;4108784.000;54.000;29.936
2.16543;15020	-5325	1725;-245	-420	-125;-4048	1786	-4416;4108784.000;54.000;29.936
2.16993;14280	-5405	1710;-245	-420	-125;-4501	1624	-4483;4108784.000;54.000;29.936
2.17443;13466	-5327	1719;-242	-420	-130;-4969	1419	-4653;4108784.000;54.000;29.936
2.17893;12970	-5412	1864;-242	-420	-130;-5381	1216	-4567;4108784.000;54.000;29.936
2.18343;12523	-5478	2062;-240	-419	-123;-5666	966	-4528;4108784.000;54.000;29.917
2.18793;12252	-5441	2310;-240	-419	-123;-5836	532	-4505;4108784.000;54.000;29.917
2.19243;12133	-5632	2485;-251	-422	-126;-5896	263	-4470;4108797.000;54.000;29.917
2.19693;12011	-5954	2701;-251	-422	-126;-5871	-68	-4396;4108797.000;54.000;29.917
2.20143;11998	-6356	2786;-242	-417	-128;-5657	-395	-4365;4108797.000;54.000;29.917
2.20593;12030	-6754	2856;-244	-422	-124;-5359	-732	-4298;4108797.000;54.000;29.917
2.21043;12052	-7153	2769;-244	-422	-124;-4922	-904	-4307;4108797.000;54.000;29.917
2.21493;12160	-7564	2744;-246	-420	-129;-4224	-1063	-4285;4108797.000;53.842;29.917
2.21943;12208	-7796	2619;-246	-420	-129;-3596	-1234	-4339;4108797.000;53.842;29.917
2.22393;12242	-8011	2617;-249	-417	-126;-2857	-1299	-4447;4108797.000;53.842;29.917
2.22843;12261	-8220	2609;-249	-417	-126;-1946	-1380	-4492;4108802.000;53.842;29.917
2.23293;12360	-8353	2371;-253	-420	-133;-1198	-1425	-4636;4108802.000;53.842;29.917
2.23743;12525	-8239	2288;-253	-420	-133;-507	-1328	-4794;4108802.000;53.842;29.917
2.24193;12616	-7973	2230;-256	-422	-124;81	-1221	-4919;4108802.000;53.842;29.917
2.24643;12594	-7730	2043;-256	-422	-124;562	-1117	-5082;4108802.000;53.842;29.917
2.25093;12482	-7472	2010;-255	-422	-125;882	-1105	-5220;4108802.000;53.842;29.917
2.25543;12461	-7268	1950;-255	-422	-125;1140	-1078	-5434;4108802.000;53.842;29.917
2.25993;12474	-7146	1925;-254	-423	-126;1225	-1030	-5540;4108802.000;53.842;29.917
2.26443;12523	-6977	1872;-254	-423	-126;1238	-985	-5620;4108792.000;53.842;29.917
2.26893;12724	-6788	1915;-254	-422	-126;1134	-910	-5754;4108792.000;53.842;29.917
2.27343;12892	-6498	1905;-254	-422	-126;873	-878	-5802;4108792.000;53.842;29.917
2.27793;13027	-6159	1869;-260	-425	-124;619	-644	-5895;4108792.000;53.842;29.917
2.28243;13079	-5939	2043;-260	-425	-124;128	-492	-5774;4108792.000;53.842;29.917
2.28693;13067	-5792	2124;-265	-422	-121;-390	-337	-5793;4108792.000;53.842;29.917
2.29143;13120	-5721	2208;-265	-422	-121;-1000	-259	-5733;4108792.000;53.842;29.917
2.29592;13237	-5779	2246;-266	-420	-124;-1657	-107	-5653;4108792.000;53.842;29.917
2.30042;13254	-5815	2226;-266	-420	-124;-2291	-35	-5528;4108788.000;53.842;29.917
2.30492;13274	-5954	2324;-267	-419	-120;-2857	104	-5428;4108788.000;53.842;29.917
2.30942;13263	-6311	2258;-267	-419	-120;-3451	172	-5384;4108788.000;53.842;29.881
2.31392;13234	-6600	2194;-265	-420	-126;-3910	256	-5252;4108788.000;53.842;29.881
2.31842;13328	-6850	2129;-265	-420	-126;-4249	276	-5073;4108788.000;53.842;29.881
2.32292;13384	-7091	2073;-272	-419	-129;-4592	367	-5034;4108788.000;53.842;29.881
2.32742;13282	-7191	2053;-272	-419	-129;-4881	451	-4899;4108788.000;53.842;29.881
2.33192;13380	-7265	2000;-267	-420	-123;-5136	503	-4768;4108806.000;53.842;29.881
2.33642;13333	-7242	2028;-267	-420	-123;-5286	548	-4659;4108806.000;53.842;29.881
2.34092;13205	-7316	1862;-267	-421	-126;-5403	616	-4512;4108806.000;53.769;29.881
2.34542;12998	-7471	1834;-267	-421	-126;-5453	568	-4361;4108806.000;53.769;29.881
2.34992;12896	-7621	1725;-278	-421	-123;-5500	545	-4239;4108806.000;53.769;29.881
2.35442;12881	-7785	1796;-278	-421	-123;-5419	386	-4131;4108806.000;53.769;29.881
2.35892;12894	-7789	1653;-280	-413	-124;-5334	318	-3996;4108806.000;53.769;29.881
2.36342;12919	-7857	1584;-280	-413	-124;-5277	201	-3826;4108806.000;53.769;29.881
2.36792;13063	-7854	1585;-275	-420	-125;-5180	104	-3749;4108804.000;53.769;29.881
2.37242;13302	-7728	1419;-275	-420	-125;-5117	-25	-3519;4108804.000;53.769;29.881
2.37692;13425	-7656	1395;-274	-419	-127;-5010	-168	-3423;4108804.000;53.769;29.881
2.38142;13558	-7480	1293;-274	-419	-127;-4910	-275	-3304;4108804.000;53.769;29.881
2.38592;13664	-7421	1280;-275	-419	-128;-4865	-311	-3070;4108804.000;53.769;29.881
2.39042;13726	-7268	1223;-275	-419	-128;-4796	-469	-2933;4108804.000;53.769;29.881
2.39492;13804	-7182	1336;-279	-420	-135;-4655	-570	-2795;4108804.000;53.769;29.881
2.39942;13927	-7200	1503;-279	-420	-135;-4586	-732	-2721;4108804.000;53.769;29.881
2.40392;14002	-7246	1571;-274	-420	-130;-4466	-923	-2641;4108791.000;53.769;29.881
2.40842;14227	-7327	1696;-274	-420	-130;-4318	-1137	-2641;4108791.000;53.769;29.881
2.41292;14564	-7563	1856;-282	-419	-129;-4073	-1383	-2567;4108791.000;53.769;29.881
2.41742;14925	-7635	1970;-274	-418	-133;-3797	-1558	-2660;4108791.000;53.769;29.881
2.42192;15304	-7744	1935;-274	-418	-133;-3586	-1665	-2711;4108791.000;53.769;29.881
2.42642;15574	-7905	1939;-285	-422	-134;-3159	-1749	-2801;4108791.000;53.769;29.881
2.43092;15718	-7999	1953;-285	-422	-134;-2797	-1759	-2910;4108791.000;53.769;29.881
2.43541;15973	-8059	1925;-277	-416	-129;-2505	-1889	-3045;4108791.000;53.769;29.881
2.43991;16167	-8091	1868;-277	-416	-129;-2156	-1876	-3176;4108783.000;53.769;29.917
2.44441;16212	-8065	1881;-276	-415	-130;-1807	-1785	-3337;4108783.000;53.769;29.917
2.44891;16331	-7984	1882;-276	-415	-130;-1650	-1749	-3439;4108783.000;53.769;29.917
2.45341;16297	-7822	1721;-278	-426	-126;-1541	-1655	-3535;4108783.000;53.769;29.917
2.45791;16247	-7747	1602;-278	-426	-126;-1506	-1597	-3590;4108783.000;53.769;29.917
2.46241;16159	-7598	1730;-276	-419	-128;-1396	-1633	-3615;4108783.000;53.769;29.917
2.46691;16172	-7461	1850;-276	-419	-128;-1402	-1626	-3599;4108783.000;53.716;29.917
2.47141;16254	-7189	1664;-291	-419	-124;-1405	-1672	-3589;4108783.000;53.716;29.917
2.47591;16358	-7090	1654;-291	-419	-124;-1434	-1591	-3534;4108770.000;53.716;29.917
2.48041;16347	-6823	1584;-284	-417	-128;-1534	-1522	-3352;4108770.000;53.716;29.917
2.48491;16341	-6689	1608;-284	-417	-128;-1742	-1425	-3275;4108770.000;53.716;29.917
