Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
41.22116;-2960	-2844	11265;-157	38	-160;-517	-8263	3361;4108742.000;52.066;30.156
41.22566;-2810	-2667	11106;-162	41	-166;-542	-7954	3306;4108742.000;52.066;30.156
41.23016;-2645	-2348	11121;-162	41	-166;-599	-7660	3143;4108742.000;51.957;30.156
41.23465;-2501	-2322	11232;-158	42	-163;-668	-7426	3108;4108742.000;51.957;30.156
41.23915;-2472	-2254	11235;-158	42	-163;-819	-7096	2964;4108742.000;51.957;30.156
41.24365;-2494	-2470	11207;-159	37	-164;-916	-6765	2849;4108742.000;51.957;30.156
41.24815;-2697	-2552	11234;-159	37	-164;-963	-6531	2765;4108656.000;51.957;30.156
41.25264;-2677	-2662	11253;-163	37	-162;-1083	-6340	2640;4108656.000;51.957;30.156
41.25714;-2608	-2731	11375;-163	37	-162;-1278	-6068	2570;4108656.000;51.957;30.156
41.26164;-2514	-2706	11485;-157	31	-166;-1353	-5766	2518;4108656.000;51.957;30.156
41.26614;-2552	-2620	11662;-157	31	-166;-1413	-5452	2441;4108656.000;51.957;30.156
41.27063;-2546	-2515	11795;-161	34	-170;-1510	-5163	2291;4108656.000;51.957;30.156
41.27513;-2462	-2547	12011;-161	34	-170;-1636	-4933	2166;4108656.000;51.957;30.156
41.27963;-2445	-2544	12257;-161	30	-172;-1875	-4625	1974;4108641.000;51.957;30.156
41.28413;-2350	-2266	12806;-161	30	-172;-2132	-4395	1881;4108641.000;51.957;30.156
41.28862;-2509	-1917	13308;-162	28	-174;-2321	-4045	1778;4108641.000;51.957;30.156
41.29312;-2810	-1819	13662;-162	28	-174;-2485	-3730	1574;4108641.000;51.957;30.156
41.29762;-3058	-1999	14189;-167	33	-176;-2686	-3458	1410;4108641.000;51.957;30.156
41.30212;-3401	-2140	14701;-167	33	-176;-2761	-3221	1256;4108641.000;51.957;30.156
41.30661;-3632	-2476	15075;-160	33	-173;-2711	-3098	1087;4108641.000;51.957;30.156
41.31111;-3788	-2677	15264;-160	33	-173;-2635	-2994	936;4108641.000;51.957;30.156
41.31561;-3830	-2971	15289;-157	29	-176;-2425	-2903	715;4108659.000;51.957;30.156
41.32011;-3795	-3286	15278;-157	29	-176;-2057	-2799	609;4108659.000;51.957;30.156
41.32460;-3653	-3658	15364;-162	33	-174;-1696	-2686	487;4108659.000;51.957;30.156
41.32910;-3469	-3927	15506;-160	28	-170;-1293	-2696	292;4108659.000;51.957;30.156
41.33360;-3440	-3992	15490;-160	28	-170;-674	-2427	273;4108659.000;51.957;30.156
41.33810;-3516	-4013	15501;-159	28	-174;-172	-2277	206;4108659.000;51.957;30.156
41.34259;-3694	-3871	15482;-159	28	-174;221	-2099	138;4108659.000;51.957;30.156
41.34709;-3995	-3623	15498;-158	24	-180;595	-2080	91;4108659.000;51.957;30.156
41.35159;-4232	-3364	15608;-158	24	-180;806	-1983	42;4108670.000;51.957;30.156
41.35609;-4508	-2979	15722;-155	26	-177;903	-1982	-38;4108670.000;51.957;30.156
41.36058;-4885	-2463	15822;-155	26	-177;969	-1995	-150;4108670.000;51.901;30.156
41.36508;-5137	-2187	15873;-167	22	-177;869	-2092	-166;4108670.000;51.901;30.156
41.36958;-5401	-2030	15889;-167	22	-177;686	-2264	-223;4108670.000;51.901;30.156
41.37408;-5508	-1749	15755;-162	22	-178;570	-2342	-275;4108670.000;51.901;30.156
41.37857;-5503	-1773	15680;-162	22	-178;309	-2770	-332;4108670.000;51.901;30.156
41.38307;-5245	-2053	15432;-161	26	-177;155	-2890	-396;4108670.000;51.901;30.156
41.38757;-4819	-2320	15346;-161	26	-177;-30	-3163	-509;4108647.000;51.901;30.156
41.39207;-4341	-2532	15446;-164	21	-181;-187	-3114	-493;4108647.000;51.901;30.156
41.39656;-3746	-2575	15620;-164	21	-181;-244	-3094	-544;4108647.000;51.901;30.156
41.40106;-3351	-2718	15879;-159	15	-179;-345	-2897	-691;4108647.000;51.901;30.156
41.40556;-3222	-2691	16063;-159	15	-179;-360	-2676	-717;4108647.000;51.901;30.156
41.41006;-3266	-2808	16365;-163	23	-184;-382	-2488	-787;4108647.000;51.901;30.156
41.41455;-3385	-2978	16692;-163	23	-184;-354	-2141	-1069;4108647.000;51.901;30.156
41.41905;-3520	-3047	17192;-159	23	-181;-228	-2047	-1085;4108647.000;51.901;30.156
41.42355;-3631	-3008	17426;-159	23	-181;-81	-1876	-1149;4108668.000;51.901;30.156
41.42805;-3688	-3056	17564;-161	23	-185;322	-1649	-1373;4108668.000;51.901;30.156
41.43254;-3602	-3054	17798;-161	23	-185;570	-1438	-1389;4108668.000;51.901;30.156
41.43704;-3576	-3111	18000;-160	24	-184;872	-1159	-1457;4108668.000;51.901;30.156
41.44154;-3722	-2950	18105;-160	24	-184;1067	-977	-1825;4108668.000;51.901;30.156
41.44604;-3898	-2957	17850;-164	21	-186;1393	-766	-1902;4108668.000;51.901;30.156
41.45053;-4057	-3012	17711;-164	21	-186;1654	-650	-1969;4108668.000;51.901;30.156
41.45503;-4236	-2891	17458;-165	22	-188;1818	-514	-2120;4108649.000;51.901;30.156
41.45953;-4268	-2748	17410;-165	22	-188;1965	-530	-2062;4108649.000;51.901;30.156
41.46403;-4372	-2425	17209;-166	25	-192;2038	-462	-2065;4108649.000;51.901;30.156
41.46852;-4503	-2066	17001;-166	25	-192;2050	-485	-2168;4108649.000;51.901;30.156
41.47302;-4628	-1758	16881;-156	20	-186;2044	-452	-2132;4108649.000;51.901;30.156
41.47752;-4572	-1492	16770;-156	20	-186;1903	-514	-2030;4108649.000;51.901;30.156
41.48202;-4555	-1314	16639;-160	20	-184;1661	-588	-2158;4108649.000;51.901;30.156
41.48652;-4612	-1229	16464;-160	20	-184;1469	-598	-2030;4108649.000;52.010;30.156
41.49101;-4726	-1268	16408;-168	18	-186;1208	-627	-2005;4108638.000;52.010;30.156
41.49551;-4788	-1379	16287;-168	18	-186;925	-718	-1873;4108638.000;52.010;30.156
41.50001;-4944	-1485	16126;-163	17	-186;749	-754	-1784;4108638.000;52.010;30.156
41.50451;-4912	-1687	16020;-163	17	-186;529	-981	-1658;4108638.000;52.010;30.156
41.50900;-4857	-1968	15924;-159	20	-190;366	-1085	-1646;4108638.000;52.010;30.156
41.51350;-4741	-2005	15980;-159	20	-190;202	-1292	-1534;4108638.000;52.010;30.156
41.51800;-4705	-1898	15960;-161	22	-188;26	-1289	-1316;4108638.000;52.010;30.156
41.52250;-4558	-1787	15766;-161	22	-188;-93	-1382	-1324;4108638.000;52.010;30.156
41.52699;-4599	-1827	15691;-157	14	-189;-253	-1447	-1247;4108634.000;52.010;30.156
41.53149;-4463	-2000	15707;-157	14	-189;-448	-1522	-1299;4108634.000;52.010;30.156
41.53599;-4318	-2104	15731;-158	17	-183;-596	-1480	-1305;4108634.000;52.010;30.156
41.54049;-4164	-2136	15692;-158	17	-183;-627	-1519	-1319;4108634.000;52.010;30.156
41.54498;-4144	-2355	15596;-159	18	-194;-583	-1409	-1367;4108634.000;52.010;30.156
41.54948;-4108	-2507	15734;-164	15	-190;-574	-1405	-1319;4108634.000;52.010;30.156
41.55398;-4048	-2607	15784;-164	15	-190;-498	-1207	-1376;4108634.000;52.010;30.156
41.55848;-4067	-2797	15827;-163	16	-186;-357	-1234	-1459;4108634.000;52.010;30.156
41.56297;-4092	-2847	15721;-163	16	-186;-219	-1026	-1392;4108614.000;52.010;30.156
41.56747;-4137	-2777	15623;-160	18	-188;-5	-990	-1376;4108614.000;52.010;30.156
41.57197;-4098	-2741	15421;-160	18	-188;183	-828	-1478;4108614.000;52.010;30.156
41.57647;-4105	-2772	15484;-160	11	-191;394	-831	-1411;4108614.000;52.010;30.156
41.58096;-4128	-2715	15581;-160	11	-191;567	-763	-1427;4108614.000;52.010;30.174
41.58546;-4086	-2669	15434;-156	16	-187;752	-650	-1536;4108614.000;52.010;30.174
41.58996;-4166	-2623	15385;-156	16	-187;884	-640	-1520;4108614.000;52.010;30.174
41.59446;-4164	-2676	15366;-163	10	-192;957	-533	-1526;4108614.000;52.010;30.174
41.59895;-4229	-2653	15400;-163	10	-192;1057	-455	-1529;4108614.000;52.010;30.174
41.60345;-4271	-2567	15361;-152	9	-190;1107	-475	-1465;4108614.000;52.010;30.174
41.60795;-4257	-2480	15226;-152	9	-190;1111	-377	-1497;4108614.000;52.010;30.174
41.61245;-4251	-2454	15108;-162	4	-188;1082	-381	-1469;4108614.000;51.871;30.174
41.61694;-4268	-2425	14891;-162	4	-188;1057	-371	-1449;4108614.000;51.871;30.174
41.62144;-4131	-2389	14756;-157	12	-193;960	-342	-1420;4108614.000;51.871;30.174
41.62594;-3994	-2446	14700;-157	12	-193;797	-303	-1441;4108614.000;51.871;30.174
41.63044;-3856	-2508	14755;-159	10	-191;668	-238	-1332;4108603.000;51.871;30.174
41.63493;-3913	-2509	14675;-159	10	-191;599	-222	-1242;4108603.000;51.871;30.174
41.63943;-3925	-2533	14750;-158	9	-188;381	-125	-1322;4108603.000;51.871;30.174
41.64393;-3943	-2486	14891;-158	9	-188;281	-108	-1258;4108603.000;51.871;30.174
41.64843;-4030	-2451	14903;-157	14	-193;215	-102	-1191;4108603.000;51.871;30.174
41.65292;-4070	-2488	15106;-157	14	-193;86	8	-1201;4108603.000;51.871;30.174
41.65742;-4113	-2565	15129;-162	4	-193;95	18	-1280;4108603.000;51.871;30.174
41.66192;-4123	-2581	15109;-162	4	-193;127	-37	-1274;4108603.000;51.871;30.174
41.66642;-4146	-2724	15082;-152	15	-188;92	-63	-1274;4108595.000;51.871;30.174
41.67091;-4082	-3022	14951;-152	15	-188;168	-96	-1383;4108595.000;51.871;30.174
41.67541;-4038	-3105	14949;-158	16	-191;187	-115	-1367;4108595.000;51.871;30.174
41.67991;-3850	-3255	14783;-158	16	-191;281	-131	-1361;4108595.000;51.871;30.174
41.68441;-3911	-3342	14684;-150	13	-196;407	-21	-1370;4108595.000;51.871;30.174
41.68890;-3866	-3489	14544;-150	13	-196;517	-60	-1399;4108595.000;51.871;30.174
41.69340;-3795	-3598	14373;-157	2	-193;611	-31	-1428;4108595.000;51.871;30.174
41.69790;-3741	-3597	14378;-157	2	-193;677	-151	-1502;4108595.000;51.871;30.174
41.70240;-3659	-3509	14382;-152	8	-192;677	-131	-1521;4108639.000;51.871;30.174
41.70689;-3674	-3337	14558;-152	8	-192;705	25	-1396;4108639.000;51.871;30.174
41.71139;-3864	-3223	14616;-151	7	-193;623	73	-1453;4108639.000;51.871;30.174
41.71589;-3988	-3201	14621;-151	7	-193;583	31	-1492;4108639.000;51.871;30.174
41.72039;-4065	-3217	14588;-160	10	-188;633	51	-1418;4108639.000;51.871;30.174
41.72488;-4008	-3380	14453;-160	10	-188;558	-44	-1441;4108639.000;51.871;30.174
41.72938;-3843	-3417	14399;-158	12	-189;573	-14	-1504;4108639.000;51.871;30.174
41.73388;-3663	-3499	14312;-158	12	-189;576	-85	-1520;4108639.000;51.871;30.174
41.73838;-3491	-3643	14179;-155	9	-190;605	-24	-1565;4108602.000;52.010;30.174
41.74287;-3363	-3654	14109;-155	9	-190;573	8	-1581;4108602.000;52.010;30.174
41.74737;-3328	-3718	14006;-159	10	-191;614	93	-1617;4108602.000;52.010;30.174
41.75187;-3286	-3766	14064;-159	10	-191;627	161	-1633;4108602.000;52.010;30.174
41.75637;-3256	-3734	14278;-156	9	-195;576	297	-1684;4108602.000;52.010;30.174
41.76086;-3305	-3616	14265;-152	8	-195;602	281	-1653;4108602.000;52.010;30.174
41.76536;-3391	-3543	14309;-152	8	-195;586	407	-1598;4108602.000;52.010;30.174
41.76986;-3470	-3562	14211;-152	10	-194;621	527	-1598;4108602.000;52.010;30.174
41.77436;-3500	-3400	14280;-152	10	-194;611	523	-1579;4108598.000;52.010;30.174
41.77885;-3451	-3334	14444;-159	9	-199;570	686	-1498;4108598.000;52.010;30.174
41.78335;-3437	-3258	14401;-159	9	-199;473	744	-1534;4108598.000;52.010;30.174
41.78785;-3481	-3209	14402;-155	5	-191;454	835	-1501;4108598.000;52.010;30.174
41.79235;-3580	-3376	14343;-155	5	-191;444	932	-1380;4108598.000;52.010;30.174
41.79684;-3539	-3524	14431;-156	11	-193;425	965	-1427;4108598.000;52.010;30.174
41.80134;-3521	-3592	14565;-156	11	-193;397	991	-1337;4108598.000;52.010;30.174
41.80584;-3564	-3638	14532;-152	10	-194;510	1056	-1312;4108592.000;52.010;30.174
41.81034;-3709	-3756	14492;-152	10	-194;592	1137	-1270;4108592.000;52.010;30.174
41.81483;-3811	-3777	14404;-158	7	-191;664	1149	-1219;4108592.000;52.010;30.174
41.81933;-3688	-4055	14273;-158	7	-191;762	1124	-1158;4108592.000;52.010;30.174
41.82383;-3663	-4183	14137;-157	14	-194;812	1082	-1135;4108592.000;52.010;30.174
41.82833;-3529	-4194	13998;-157	14	-194;982	1127	-1058;4108592.000;52.010;30.174
41.83282;-3444	-4080	13774;-155	10	-192;976	1110	-877;4108592.000;52.010;30.174
41.83732;-3444	-3556	13558;-155	10	-192;979	1143	-947;4108592.000;52.010;30.174
41.84182;-3366	-3228	13471;-150	10	-190;947	1224	-886;4108591.000;52.010;30.174
41.84632;-3304	-3155	13749;-150	10	-190;831	1234	-797;4108591.000;52.010;30.174
41.85081;-3343	-3059	14001;-156	16	-197;618	1263	-986;4108591.000;52.010;30.174
41.85531;-3468	-3088	14429;-156	16	-197;467	1393	-1002;4108591.000;52.010;30.174
41.85981;-3577	-3172	14846;-158	8	-191;237	1441	-941;4108591.000;52.010;30.174
41.86431;-3815	-3294	15218;-158	8	-191;-65	1539	-1049;4108591.000;52.010;30.174
41.86880;-3974	-3406	15521;-158	19	-192;-241	1523	-1049;4108591.000;51.914;30.174
41.87330;-4042	-3614	15651;-158	19	-192;-310	1597	-1036;4108591.000;51.914;30.174
41.87780;-4086	-3720	15819;-149	10	-190;-341	1594	-1007;4108633.000;51.914;30.174
41.88230;-4108	-4014	15879;-149	10	-190;-285	1594	-1046;4108633.000;51.914;30.174
41.88680;-4071	-4170	15996;-157	11	-193;-231	1519	-1139;4108633.000;51.914;30.174
41.89129;-4181	-4383	15966;-157	11	-193;-2	1581	-1100;4108633.000;51.914;30.174
41.89579;-4127	-4505	15889;-158	14	-194;155	1591	-1103;4108633.000;51.914;30.174
41.90029;-4138	-4631	15814;-158	14	-194;337	1529	-1126;4108633.000;51.914;30.174
41.90479;-4138	-4689	15675;-152	11	-189;570	1506	-1132;4108633.000;51.914;30.174
41.90928;-4036	-4611	15485;-152	11	-189;718	1467	-1071;4108633.000;51.914;30.174
41.91378;-4071	-4329	15232;-156	10	-189;931	1448	-1091;4108614.000;51.914;30.174
41.91828;-4161	-3886	15184;-156	10	-189;1032	1412	-1129;4108614.000;51.914;30.174
41.92278;-4224	-3708	15360;-152	15	-190;1063	1286	-1152;4108614.000;51.914;30.174
41.92727;-4274	-3616	15559;-152	15	-190;985	1302	-1187;4108614.000;51.914;30.174
41.93177;-4476	-3559	15880;-156	9	-187;916	1270	-1254;4108614.000;51.914;30.174
41.93627;-4625	-3359	16246;-156	9	-187;746	1201	-1280;4108614.000;51.914;30.174
41.94077;-4725	-3354	16697;-154	14	-186;532	1091	-1273;4108614.000;51.914;30.174
41.94526;-4919	-3235	16917;-154	14	-186;256	1056	-1276;4108614.000;51.914;30.174
41.94976;-5037	-3394	17040;-151	15	-198;17	926	-1299;4108594.000;51.914;30.174
41.95426;-5031	-3638	16974;-151	15	-198;-109	819	-1356;4108594.000;51.914;30.174
41.95876;-4848	-3943	16944;-150	17	-194;-150	592	-1401;4108594.000;51.914;30.174
41.96325;-4596	-4318	16753;-150	17	-194;-140	508	-1420;4108594.000;51.914;30.174
41.96775;-4310	-4703	16639;-146	17	-190;14	384	-1456;4108594.000;51.914;30.174
41.97225;-3971	-4868	16722;-146	17	-190;294	320	-1533;4108594.000;51.914;30.174
41.97675;-3627	-4779	16747;-149	16	-192;482	430	-1534;4108594.000;51.914;30.174
41.98124;-3356	-4599	16704;-149	16	-192;743	495	-1502;4108595.000;51.914;30.174
41.98574;-3435	-4402	16733;-146	11	-195;1139	676	-1553;4108595.000;51.914;30.174
41.99024;-3455	-4149	16895;-146	16	-193;1359	877	-1671;4108595.000;51.914;30.174
41.99474;-3627	-3967	17003;-146	16	-193;1582	1033	-1691;4108595.000;51.891;30.174
41.99923;-3754	-3830	17054;-149	14	-189;1783	1146	-1780;4108595.000;51.891;30.174
42.00373;-3872	-3785	17116;-149	14	-189;1906	1276	-1912;4108595.000;51.891;30.174
42.00823;-3875	-3759	17142;-146	17	-192;1918	1357	-1854;4108595.000;51.891;30.174
42.01273;-3867	-3623	17123;-146	17	-192;2053	1435	-1998;4108595.000;51.891;30.174
42.01722;-3833	-3577	16921;-151	20	-193;2091	1506	-2040;4108648.000;51.891;30.174
42.02172;-3791	-3540	16578;-151	20	-193;2135	1649	-2068;4108648.000;51.891;30.174
42.02622;-3786	-3604	16419;-150	18	-189;2163	1752	-2141;4108648.000;51.891;30.174
42.03072;-3835	-3588	16169;-150	18	-189;2176	1934	-2202;4108648.000;51.891;30.174
42.03521;-3899	-3354	15721;-150	17	-191;2122	2038	-2122;4108648.000;51.891;30.174
42.03971;-3994	-3098	15632;-150	17	-191;2075	2093	-2173;4108648.000;51.891;30.174
42.04421;-4100	-2757	15723;-147	19	-193;1946	2158	-2144;4108648.000;51.891;30.174
42.04871;-4208	-2140	16068;-147	19	-193;1749	2297	-2055;4108648.000;51.891;30.174
42.05320;-4485	-1698	16218;-150	22	-194;1556	2424	-1952;4108630.000;51.891;30.174
42.05770;-4871	-1597	16314;-150	22	-194;1318	2634	-1962;4108630.000;51.891;30.174
42.06220;-5182	-1530	16764;-152	19	-186;925	2677	-1917;4108630.000;51.891;30.174
42.06670;-5327	-1403	17108;-152	19	-186;608	2635	-1901;4108630.000;51.891;30.174
42.07119;-5394	-1251	17372;-149	18	-188;274	2524	-1798;4108630.000;51.891;30.174
42.07569;-5423	-1410	17434;-149	18	-188;-15	2625	-1661;4108630.000;51.891;30.174
42.08019;-5383	-1753	17420;-146	21	-188;-222	2648	-1507;4108630.000;51.891;30.174
42.08469;-5286	-2071	17383;-146	21	-188;-222	2651	-1421;4108630.000;51.891;30.174
42.08918;-5123	-2463	17117;-148	23	-190;-178	2625	-1422;4108626.000;51.891;30.174
42.09368;-4961	-2761	16824;-148	23	-190;33	2676	-1269;4108626.000;51.891;30.174
42.09818;-4864	-2896	16481;-147	25	-187;322	2787	-1073;4108626.000;51.891;30.174
42.10268;-4710	-3007	16087;-147	25	-187;693	2842	-1022;4108626.000;51.891;30.174
42.10717;-4651	-2901	15818;-147	28	-189;982	2858	-844;4108626.000;51.891;30.174
42.11167;-4624	-2700	15392;-147	28	-189;1195	2875	-677;4108626.000;51.891;30.174
42.11617;-4585	-2374	14961;-147	22	-191;1484	2897	-700;4108626.000;51.891;30.174
42.12067;-4406	-1916	14693;-147	22	-191;1591	2933	-585;4108626.000;51.897;30.174
42.12516;-4254	-1379	14440;-150	24	-185;1642	2930	-491;4108632.000;51.897;30.174
42.12966;-4241	-1032	14571;-150	24	-185;1484	2965	-572;4108632.000;51.897;30.174
42.13416;-4304	-713	14827;-145	28	-188;1290	3043	-492;4108632.000;51.897;30.174
42.13866;-4509	-259	15232;-145	28	-188;982	3150	-469;4108632.000;51.897;30.174
42.14315;-4733	47	15383;-149	24	-184;633	3189	-565;4108632.000;51.897;30.174
42.14765;-4957	217	15345;-149	24	-184;290	3147	-648;4108632.000;51.897;30.174
42.15215;-5095	99	15289;-149	27	-187;-65	3095	-687;4108632.000;51.897;30.174
42.15665;-4917	-101	15272;-149	27	-187;-395	2946	-831;4108628.000;51.897;30.174
42.16114;-4652	-334	15121;-144	26	-186;-558	2913	-918;4108628.000;51.897;30.174
42.16564;-4271	-614	14993;-144	26	-186;-725	2758	-886;4108628.000;51.897;30.174
42.17014;-3927	-857	14814;-150	22	-181;-794	2917	-991;4108628.000;51.897;30.174
42.17464;-3738	-986	14581;-150	22	-181;-788	2952	-994;4108628.000;51.897;30.174
42.17913;-3555	-1229	14308;-145	28	-180;-671	3130	-1076;4108628.000;51.897;30.174
42.18363;-3370	-1436	14076;-145	28	-180;-464	3218	-1152;4108628.000;51.897;30.174
42.18813;-3337	-1638	13802;-147	29	-185;-203	3344	-1239;4108628.000;51.897;30.174
42.19263;-3218	-1664	13455;-147	29	-185;14	3419	-1268;4108679.000;51.897;30.174
42.19712;-3082	-1675	13232;-147	30	-180;303	3552	-1409;4108679.000;51.897;30.174
42.20162;-3032	-1543	13195;-143	31	-181;482	3734	-1463;4108679.000;51.897;30.174
42.20612;-3058	-1362	13319;-143	31	-181;617	3970	-1517;4108679.000;51.897;30.174
42.21062;-3176	-1144	13526;-147	30	-180;699	4181	-1584;4108679.000;51.897;30.174
42.21511;-3451	-1158	13768;-147	30	-180;784	4340	-1779;4108679.000;51.897;30.174
42.21961;-3603	-1085	14240;-146	33	-179;724	4560	-1914;4108679.000;51.897;30.174
42.22411;-3765	-802	14923;-146	33	-179;677	4781	-2003;4108679.000;51.897;30.174
42.22861;-4092	-435	15713;-140	31	-180;639	5001	-2112;4108633.000;51.897;30.174
42.23310;-4561	-231	16519;-140	31	-180;573	5235	-2218;4108633.000;51.897;30.174
42.23760;-5151	-211	17107;-140	32	-175;517	5449	-2308;4108633.000;51.897;30.174
42.24210;-5687	-363	17506;-140	32	-175;501	5478	-2436;4108633.000;51.897;30.174
42.24660;-6193	-756	17716;-139	36	-173;542	5397	-2651;4108633.000;51.838;30.174
42.25109;-6418	-1124	17633;-139	36	-173;655	5322	-2766;4108633.000;51.838;30.174
42.25559;-6487	-1442	17371;-143	36	-174;762	5124	-2887;4108633.000;51.838;30.174
42.26009;-6338	-1778	16892;-143	36	-174;1026	4995	-3003;4108633.000;51.838;30.174
42.26459;-6046	-2090	16418;-137	36	-172;1249	4787	-3067;4108672.000;51.838;30.174
42.26908;-5871	-2290	15941;-137	36	-172;1547	4738	-3128;4108672.000;51.838;30.174
42.27358;-5810	-2536	15325;-142	37	-170;1874	4642	-3124;4108672.000;51.838;30.174
42.27808;-5653	-2516	14890;-142	37	-170;2157	4606	-3102;4108672.000;51.838;30.174
42.28258;-5633	-2525	14584;-139	34	-171;2440	4551	-3102;4108672.000;51.838;30.174
42.28708;-5606	-2407	14454;-139	34	-171;2697	4411	-3224;4108672.000;51.838;30.174
42.29157;-5524	-2141	14928;-139	39	-172;2852	4437	-3182;4108672.000;51.838;30.174
42.29607;-5559	-1645	15325;-139	39	-172;2842	4515	-3061;4108672.000;51.838;30.174
42.30057;-5841	-1127	15568;-143	40	-170;2722	4615	-3227;4108622.000;51.838;30.174
42.30507;-6158	-813	16010;-143	40	-170;2509	4632	-3259;4108622.000;51.838;30.174
42.30956;-6476	-520	16519;-141	41	-164;2179	4528	-3217;4108622.000;51.838;30.174
42.31406;-6680	-359	17247;-141	41	-164;1796	4463	-3352;4108622.000;51.838;30.174
42.31856;-6981	-365	17774;-139	39	-164;1497	4509	-3301;4108622.000;51.838;30.174
42.32306;-7278	-514	18033;-139	39	-164;1356	4463	-3371;4108622.000;51.838;30.174
42.32755;-7571	-807	18058;-137	35	-167;1057	4285	-3464;4108622.000;51.838;30.174
42.33205;-7603	-1106	17828;-137	35	-167;938	4051	-3470;4108657.000;51.838;30.174
42.33655;-7542	-1407	17360;-140	36	-161;884	3837	-3544;4108657.000;51.838;30.174
42.34105;-7201	-1863	17000;-140	36	-161;960	3607	-3496;4108657.000;51.838;30.174
42.34554;-6780	-2170	16523;-136	39	-167;1127	3471	-3496;4108657.000;51.838;30.138
42.35004;-6515	-2318	16036;-136	39	-167;1249	3435	-3435;4108657.000;51.838;30.138
42.35454;-6165	-2515	15580;-135	42	-163;1462	3302	-3288;4108657.000;51.838;30.138
42.35904;-5985	-2546	15291;-135	42	-163;1642	3345	-3211;4108657.000;51.838;30.138
42.36353;-5997	-2383	15042;-133	39	-161;1802	3393	-3195;4108657.000;51.838;30.138
42.36803;-5943	-2026	15193;-133	39	-161;1924	3319	-2980;4108684.000;51.838;30.138
42.37253;-6050	-1644	15457;-130	40	-161;2012	3283	-2929;4108684.000;51.871;30.138
42.37703;-6194	-1243	15897;-130	40	-161;1984	3315	-2868;4108684.000;51.871;30.138
42.38152;-6387	-955	16635;-136	44	-161;1921	3364	-2682;4108684.000;51.871;30.138
42.38602;-6827	-672	17156;-136	44	-161;1783	3406	-2660;4108684.000;51.871;30.138
42.39052;-7363	-585	17411;-129	43	-160;1632	3306	-2644;4108684.000;51.871;30.138
42.39502;-7652	-685	17425;-129	43	-160;1422	3153	-2574;4108684.000;51.871;30.138
42.39951;-7695	-821	17282;-134	38	-156;1214	2884	-2564;4108684.000;51.871;30.138
42.40401;-7404	-972	16982;-134	38	-156;1051	2703	-2535;4108658.000;51.871;30.138
