Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.61444;-17771	-1784	7704;-317	-16	-220;537	486	-71;4108583.000;52.960;29.239
31.61894;-17967	-1893	7699;-318	-24	-222;613	560	-49;4108583.000;52.960;29.239
31.62343;-18205	-1926	7817;-318	-24	-222;701	528	-46;4108583.000;52.960;29.239
31.62793;-18385	-1919	7855;-329	-26	-225;748	528	-145;4108583.000;52.960;29.239
31.63243;-18635	-2087	7929;-329	-26	-225;918	596	-153;4108583.000;52.960;29.239
31.63693;-18852	-2182	7910;-320	-18	-216;1181	706	-143;4108583.000;52.960;29.239
31.64142;-19028	-2219	8019;-320	-18	-216;1357	687	-223;4108583.000;52.960;29.239
31.64592;-19413	-2369	8113;-332	-22	-217;1631	719	-191;4108594.000;52.960;29.239
31.65042;-19659	-2402	8223;-332	-22	-217;1917	713	-228;4108594.000;52.960;29.239
31.65492;-19913	-2466	8323;-327	-25	-218;2177	749	-193;4108594.000;52.960;29.257
31.65941;-20161	-2506	8401;-327	-25	-218;2442	693	-145;4108594.000;52.960;29.257
31.66391;-20316	-2576	8532;-330	-21	-224;2768	671	-160;4108594.000;52.960;29.257
31.66841;-20350	-2633	8682;-330	-21	-224;3035	622	-173;4108594.000;52.960;29.257
31.67291;-20311	-2698	8754;-323	-21	-223;3318	545	-157;4108594.000;52.960;29.257
31.67740;-20118	-2644	8879;-323	-21	-223;3608	493	-83;4108557.000;52.960;29.257
31.68190;-19845	-2709	8854;-329	-20	-219;3852	301	-202;4108557.000;52.947;29.257
31.68640;-19470	-2640	8868;-329	-20	-219;4016	195	-234;4108557.000;52.947;29.257
31.69090;-19131	-2617	8829;-330	-21	-219;4110	23	-202;4108557.000;52.947;29.257
31.69539;-18717	-2608	8732;-330	-21	-219;4217	-120	-330;4108557.000;52.947;29.257
31.69989;-18275	-2589	8578;-334	-20	-221;4318	-230	-494;4108557.000;52.947;29.257
31.70439;-17691	-2650	8378;-334	-20	-221;4296	-421	-657;4108557.000;52.947;29.257
31.70889;-17237	-2847	8305;-342	-24	-222;4343	-680	-872;4108557.000;52.947;29.257
31.71338;-16775	-2916	8136;-342	-24	-222;4447	-901	-1090;4108569.000;52.947;29.257
31.71788;-16241	-2947	7993;-343	-24	-220;4654	-1163	-1378;4108569.000;52.947;29.257
31.72238;-15753	-2934	7897;-337	-21	-220;4711	-1348	-1663;4108569.000;52.947;29.257
31.72688;-15152	-2933	7721;-337	-21	-220;4842	-1591	-2006;4108569.000;52.947;29.257
31.73137;-14577	-2963	7550;-341	-27	-217;4993	-1928	-2317;4108569.000;52.947;29.257
31.73587;-14035	-2836	7485;-341	-27	-217;5100	-2190	-2724;4108569.000;52.947;29.257
31.74037;-13615	-2784	7185;-347	-29	-220;5229	-2420	-3089;4108569.000;52.947;29.257
31.74487;-13239	-2785	6879;-347	-29	-220;5374	-2657	-3428;4108569.000;52.947;29.257
31.74936;-12901	-2816	6578;-347	-26	-218;5578	-2978	-3858;4108591.000;52.947;29.257
31.75386;-12721	-2801	6333;-347	-26	-218;5726	-3195	-4248;4108591.000;52.947;29.257
31.75836;-12684	-2835	6049;-346	-28	-219;6078	-3376	-4639;4108591.000;52.947;29.257
31.76286;-12832	-2811	5818;-346	-28	-219;6310	-3548	-4982;4108591.000;52.947;29.257
31.76735;-13019	-2676	5649;-346	-33	-216;6615	-3671	-5318;4108591.000;52.947;29.257
31.77185;-13339	-2770	5442;-346	-33	-216;6989	-3801	-5610;4108591.000;52.947;29.257
31.77635;-13672	-2845	5367;-356	-30	-220;7291	-4057	-5824;4108591.000;52.947;29.257
31.78085;-14136	-2761	5292;-356	-30	-220;7649	-4183	-6026;4108591.000;52.947;29.257
31.78535;-14642	-2730	5164;-355	-26	-218;7957	-4361	-6138;4108615.000;52.947;29.257
31.78984;-15133	-2760	5231;-355	-26	-218;8302	-4403	-6337;4108615.000;52.947;29.257
31.79434;-15699	-2879	5230;-351	-28	-215;8648	-4630	-6388;4108615.000;52.947;29.257
31.79884;-16429	-2944	5323;-351	-28	-215;9208	-4692	-6359;4108615.000;52.947;29.257
31.80334;-17103	-2917	5278;-360	-34	-215;9695	-4944	-6346;4108615.000;52.947;29.257
31.80783;-17680	-2737	5443;-360	-34	-215;10135	-5055	-6388;4108615.000;52.871;29.257
31.81233;-18157	-2440	5488;-361	-36	-212;10458	-5291	-6122;4108615.000;52.871;29.257
31.81683;-18443	-2330	5624;-361	-36	-212;10669	-5418	-6074;4108615.000;52.871;29.257
31.82133;-18747	-2093	5777;-365	-32	-216;10754	-5583	-6052;4108601.000;52.871;29.257
31.82582;-18998	-2032	5861;-365	-32	-216;10751	-5813	-5731;4108601.000;52.871;29.257
31.83032;-19219	-1838	5948;-364	-36	-214;10534	-6007	-5600;4108601.000;52.871;29.257
31.83482;-19234	-1635	5983;-364	-36	-214;10226	-6186	-5504;4108601.000;52.871;29.257
31.83932;-19194	-1511	6043;-371	-38	-208;9908	-6445	-5264;4108601.000;52.871;29.257
31.84381;-19001	-1254	6428;-371	-38	-208;9518	-6380	-5126;4108601.000;52.871;29.257
31.84831;-18966	-1410	5870;-370	-37	-221;9038	-6662	-5126;4108601.000;52.871;29.257
31.85281;-18846	-1354	5814;-370	-37	-221;8478	-6785	-5024;4108591.000;52.871;29.257
31.85731;-18732	-1390	5740;-377	-38	-216;7998	-6899	-4989;4108591.000;52.871;29.257
31.86180;-18580	-1295	5578;-377	-38	-216;7460	-7005	-5060;4108591.000;52.871;29.257
31.86630;-18390	-1215	5491;-380	-34	-210;6766	-7064	-4925;4108591.000;52.871;29.257
31.87080;-18223	-1265	5316;-380	-34	-210;6235	-7239	-4925;4108591.000;52.871;29.257
31.87530;-17964	-1402	5269;-384	-38	-208;5675	-7252	-5047;4108591.000;52.871;29.257
31.87979;-17708	-1423	5119;-384	-38	-208;5198	-7368	-5098;4108591.000;52.871;29.257
31.88429;-17506	-1435	5025;-387	-38	-211;4736	-7397	-5153;4108591.000;52.871;29.257
31.88879;-17210	-1390	4841;-387	-38	-211;4217	-7443	-5415;4108634.000;52.871;29.257
31.89329;-17049	-1356	4891;-380	-40	-209;3774	-7355	-5540;4108634.000;52.871;29.257
31.89778;-16790	-1376	4822;-380	-40	-209;3366	-7339	-5623;4108634.000;52.871;29.257
31.90228;-16583	-1363	4752;-393	-41	-210;2850	-7372	-5870;4108634.000;52.871;29.257
31.90678;-16428	-1401	4669;-393	-41	-210;2457	-7349	-6048;4108634.000;52.871;29.239
31.91128;-16226	-1439	4668;-388	-49	-213;2178	-7261	-6170;4108634.000;52.871;29.239
31.91577;-16098	-1448	4575;-388	-49	-213;1797	-7258	-6337;4108634.000;52.871;29.239
31.92027;-15968	-1613	4550;-386	-45	-207;1546	-7135	-6548;4108634.000;52.871;29.239
31.92477;-15895	-1654	4480;-386	-45	-207;1307	-7174	-6724;4108615.000;52.871;29.239
31.92927;-15853	-1772	4468;-391	-49	-213;1144	-7047	-6917;4108615.000;52.871;29.239
31.93376;-15911	-1867	4508;-392	-51	-212;1034	-7102	-7099;4108615.000;52.871;29.239
31.93826;-15966	-1922	4394;-392	-51	-212;955	-7089	-7237;4108615.000;52.970;29.239
31.94276;-15934	-2076	4353;-390	-52	-211;867	-7031	-7337;4108615.000;52.970;29.239
31.94726;-15831	-2139	4406;-390	-52	-211;779	-7060	-7436;4108615.000;52.970;29.239
31.95175;-15806	-2202	4337;-390	-55	-215;795	-6954	-7564;4108615.000;52.970;29.239
31.95625;-15821	-2295	4217;-390	-55	-215;808	-6966	-7702;4108615.000;52.970;29.239
31.96075;-15828	-2331	4136;-390	-49	-215;795	-6908	-7757;4108619.000;52.970;29.239
31.96525;-15843	-2335	4164;-390	-49	-215;855	-6856	-7811;4108619.000;52.970;29.239
31.96974;-15802	-2450	4077;-391	-50	-212;902	-6860	-7811;4108619.000;52.970;29.239
31.97424;-15686	-2444	3976;-391	-50	-212;984	-6792	-7881;4108619.000;52.970;29.239
31.97874;-15631	-2433	3830;-386	-50	-213;983	-6752	-7826;4108619.000;52.970;29.239
31.98324;-15554	-2498	3813;-386	-50	-213;1056	-6694	-7836;4108619.000;52.970;29.239
31.98773;-15464	-2474	3834;-388	-51	-209;1147	-6610	-7788;4108619.000;52.970;29.239
31.99223;-15405	-2452	3827;-388	-51	-209;1232	-6503	-7746;4108619.000;52.970;29.239
31.99673;-15285	-2446	3790;-388	-53	-209;1298	-6523	-7666;4108606.000;52.970;29.239
32.00123;-15183	-2400	3761;-388	-53	-209;1373	-6380	-7602;4108606.000;52.970;29.239
32.00573;-15116	-2316	3759;-388	-57	-209;1464	-6260	-7573;4108606.000;52.970;29.239
32.01022;-15039	-2315	3844;-388	-57	-209;1543	-6153	-7352;4108606.000;52.970;29.239
32.01472;-14928	-2223	3815;-388	-55	-212;1615	-6063	-7269;4108606.000;52.970;29.239
32.01922;-14828	-2151	3846;-388	-55	-212;1631	-6040	-7201;4108606.000;52.970;29.239
32.02372;-14731	-1993	3873;-386	-60	-217;1681	-5881	-6910;4108606.000;52.970;29.239
32.02821;-14611	-1884	3879;-386	-60	-217;1593	-5732	-6798;4108600.000;52.970;29.239
32.03271;-14499	-1808	3938;-390	-52	-214;1515	-5677	-6747;4108600.000;52.970;29.202
32.03721;-14418	-1792	3995;-390	-52	-214;1405	-5551	-6433;4108600.000;52.970;29.202
32.04171;-14382	-1683	4072;-391	-55	-214;1251	-5424	-6298;4108600.000;52.970;29.202
32.04620;-14279	-1535	4119;-391	-55	-214;1034	-5288	-6138;4108600.000;52.970;29.202
32.05070;-14072	-1510	4082;-389	-61	-211;820	-5226	-5936;4108600.000;52.970;29.202
32.05520;-13944	-1529	4106;-389	-61	-211;581	-5048	-5776;4108600.000;52.970;29.202
32.05970;-13872	-1460	4040;-387	-52	-206;358	-4974	-5558;4108600.000;52.970;29.202
32.06419;-13665	-1465	4013;-387	-52	-206;97	-4792	-5364;4108607.000;52.944;29.202
32.06869;-13587	-1495	4033;-392	-58	-213;-119	-4701	-5153;4108607.000;52.944;29.202
32.07319;-13368	-1411	3997;-392	-58	-213;-374	-4540	-4979;4108607.000;52.944;29.202
32.07769;-13232	-1448	4018;-387	-59	-206;-701	-4400	-4796;4108607.000;52.944;29.202
32.08218;-13047	-1459	3944;-387	-59	-206;-933	-4277	-4585;4108607.000;52.944;29.202
32.08668;-12907	-1445	3928;-388	-59	-214;-1144	-4086	-4460;4108607.000;52.944;29.202
32.09118;-12738	-1561	3853;-388	-59	-214;-1424	-4015	-4313;4108607.000;52.944;29.202
32.09568;-12655	-1536	3867;-386	-56	-214;-1637	-3833	-4114;4108607.000;52.944;29.202
32.10017;-12453	-1572	3837;-386	-56	-214;-1836	-3652	-3938;4108579.000;52.944;29.202
32.10467;-12413	-1585	3708;-388	-59	-214;-1961	-3425	-3793;4108579.000;52.944;29.202
32.10917;-12313	-1653	3735;-388	-59	-214;-2119	-3341	-3579;4108579.000;52.944;29.202
32.11367;-12248	-1671	3737;-385	-62	-222;-2238	-3120	-3387;4108579.000;52.944;29.202
32.11816;-12212	-1709	3757;-385	-62	-222;-2297	-2906	-3262;4108579.000;52.944;29.202
32.12266;-12257	-1778	3804;-379	-63	-211;-2351	-2673	-2986;4108579.000;52.944;29.202
32.12716;-12254	-1760	3819;-379	-63	-211;-2382	-2524	-2775;4108579.000;52.944;29.202
32.13166;-12305	-1642	3827;-383	-59	-218;-2423	-2239	-2580;4108579.000;52.944;29.202
32.13615;-12425	-1668	3806;-383	-59	-218;-2442	-2051	-2375;4108601.000;52.944;29.202
32.14065;-12526	-1684	3902;-387	-57	-219;-2489	-1776	-2032;4108601.000;52.944;29.202
32.14515;-12749	-1718	4003;-380	-60	-221;-2486	-1555	-1770;4108601.000;52.944;29.202
32.14965;-12861	-1624	4002;-380	-60	-221;-2476	-1296	-1475;4108601.000;52.944;29.202
32.15414;-13066	-1610	4156;-378	-53	-218;-2486	-972	-1165;4108601.000;52.944;29.202
32.15864;-13281	-1643	4199;-378	-53	-218;-2552	-778	-838;4108601.000;52.944;29.239
32.16314;-13416	-1586	4281;-380	-60	-222;-2577	-557	-495;4108601.000;52.944;29.239
32.16764;-13679	-1565	4409;-380	-60	-222;-2662	-259	-123;4108601.000;52.944;29.239
32.17213;-13799	-1533	4436;-377	-62	-219;-2734	-62	233;4108554.000;52.944;29.239
32.17663;-14146	-1501	4612;-377	-62	-219;-2844	240	691;4108554.000;52.944;29.239
32.18113;-14306	-1519	4603;-375	-58	-219;-2989	479	1050;4108554.000;52.944;29.239
32.18563;-14515	-1557	4739;-375	-58	-219;-3045	778	1428;4108554.000;52.944;29.239
32.19012;-14738	-1554	4791;-379	-61	-223;-3190	1008	1786;4108554.000;52.990;29.239
32.19462;-14975	-1588	4907;-379	-61	-223;-3341	1312	2200;4108554.000;52.990;29.239
32.19912;-15129	-1617	5082;-376	-55	-220;-3451	1468	2558;4108554.000;52.990;29.239
32.20362;-15390	-1586	5130;-376	-55	-220;-3555	1759	2971;4108564.000;52.990;29.239
32.20811;-15552	-1526	5140;-376	-57	-219;-3652	1944	3340;4108564.000;52.990;29.239
32.21261;-15714	-1600	5292;-376	-57	-219;-3721	2239	3708;4108564.000;52.990;29.239
32.21711;-15809	-1469	5271;-374	-55	-218;-3787	2408	4002;4108564.000;52.990;29.239
32.22161;-16013	-1435	5242;-374	-55	-218;-3866	2783	4396;4108564.000;52.990;29.239
32.22610;-16170	-1428	5225;-375	-55	-220;-3906	2997	4681;4108564.000;52.990;29.239
32.23060;-16400	-1465	5266;-375	-55	-220;-3950	3250	4992;4108564.000;52.990;29.239
32.23510;-16738	-1503	5282;-367	-58	-220;-4035	3652	5416;4108564.000;52.990;29.239
32.23960;-16996	-1550	5187;-367	-58	-220;-4079	3856	5755;4108539.000;52.990;29.239
32.24409;-17194	-1625	5253;-379	-61	-217;-4114	4209	6133;4108539.000;52.990;29.239
32.24859;-17458	-1540	5283;-379	-61	-217;-4136	4472	6524;4108539.000;52.990;29.239
32.25309;-17677	-1574	5393;-378	-57	-225;-4117	4844	6796;4108539.000;52.990;29.239
32.25759;-17975	-1584	5346;-378	-57	-225;-4127	5162	7171;4108539.000;52.990;29.239
32.26208;-18422	-1616	5475;-371	-53	-225;-4076	5557	7610;4108539.000;52.990;29.239
32.26658;-18707	-1563	5566;-371	-53	-225;-4051	5855	7914;4108539.000;52.990;29.239
32.27108;-18895	-1585	5820;-369	-52	-225;-4004	6047	8257;4108539.000;52.990;29.239
32.27558;-19047	-1227	6552;-369	-52	-225;-3897	6662	8766;4108522.000;52.990;29.239
32.28008;-19197	-1437	6168;-371	-57	-219;-3994	6513	8945;4108522.000;52.990;29.239
32.28457;-19260	-1445	6405;-371	-57	-219;-4019	6723	9282;4108522.000;52.990;29.239
32.28907;-19207	-1315	6485;-368	-60	-219;-4123	6996	9602;4108522.000;52.990;29.239
32.29357;-19194	-1338	6568;-368	-60	-219;-4243	7142	9858;4108522.000;52.990;29.239
32.29807;-19180	-1356	6562;-366	-57	-221;-4381	7388	10076;4108522.000;52.990;29.239
32.30256;-19002	-1332	6465;-366	-57	-221;-4548	7459	10319;4108522.000;52.990;29.239
32.30706;-18785	-1345	6600;-375	-53	-222;-4717	7673	10464;4108522.000;52.990;29.239
32.31156;-18495	-1286	6596;-375	-53	-222;-4890	7848	10618;4108540.000;52.990;29.239
32.31606;-17963	-1364	6627;-371	-56	-220;-5035	7949	10685;4108540.000;52.871;29.239
32.32055;-17452	-1446	6727;-371	-56	-220;-5239	8013	10784;4108540.000;52.871;29.239
32.32505;-16903	-1512	6760;-376	-57	-220;-5362	7991	10784;4108540.000;52.871;29.239
32.32955;-16229	-1667	6801;-376	-57	-220;-5418	8081	10691;4108540.000;52.871;29.239
32.33405;-15635	-1732	6952;-378	-54	-218;-5421	8072	10615;4108540.000;52.871;29.239
32.33854;-15070	-1757	6961;-378	-54	-218;-5428	8033	10445;4108540.000;52.871;29.239
32.34304;-14390	-1767	7038;-372	-55	-221;-5415	8020	10256;4108540.000;52.871;29.239
32.34754;-13832	-1801	6984;-372	-55	-221;-5305	8042	10019;4108546.000;52.871;29.239
32.35204;-13509	-1813	6948;-368	-55	-218;-5217	7987	9760;4108546.000;52.871;29.239
32.35653;-13219	-2000	7155;-369	-55	-218;-4953	8030	9442;4108546.000;52.871;29.239
32.36103;-12984	-2046	6950;-369	-55	-218;-4661	7965	9150;4108546.000;52.871;29.239
32.36553;-12842	-2128	6913;-368	-56	-217;-4321	7961	8897;4108546.000;52.871;29.239
32.37003;-12871	-2331	6870;-368	-56	-217;-3784	7893	8670;4108546.000;52.871;29.239
32.37452;-12958	-2417	6895;-369	-48	-216;-3228	7971	8302;4108546.000;52.871;29.239
32.37902;-13273	-2418	6968;-369	-48	-216;-2574	7887	8055;4108509.000;52.871;29.239
32.38352;-13493	-2486	6997;-377	-49	-218;-1949	7874	7901;4108509.000;52.871;29.239
32.38802;-13884	-2543	7174;-377	-49	-218;-1320	7764	7581;4108509.000;52.871;29.239
32.39251;-14182	-2531	7240;-371	-54	-219;-597	7683	7517;4108509.000;52.871;29.239
32.39701;-14661	-2528	7301;-371	-54	-219;85	7576	7315;4108509.000;52.871;29.239
32.40151;-15116	-2503	7439;-375	-47	-216;735	7482	7084;4108509.000;52.871;29.239
32.40601;-15672	-2410	7428;-375	-47	-216;1392	7359	6953;4108509.000;52.871;29.239
32.41050;-16265	-2308	7559;-378	-42	-213;1923	7206	6803;4108509.000;52.871;29.239
32.41500;-16769	-2125	7550;-378	-42	-213;2291	7002	6707;4108535.000;52.871;29.239
32.41950;-17239	-1970	7642;-371	-47	-212;2706	6821	6534;4108535.000;52.871;29.239
32.42400;-17693	-1814	7715;-371	-47	-212;2916	6591	6421;4108535.000;52.871;29.239
32.42849;-18076	-1729	7720;-381	-45	-211;3048	6254	6354;4108535.000;52.871;29.239
32.43299;-18445	-1581	7783;-381	-45	-211;3054	6085	6191;4108535.000;52.871;29.239
32.43749;-18692	-1369	7758;-381	-48	-208;2954	5709	6197;4108535.000;52.871;29.239
32.44199;-18799	-1120	7757;-381	-48	-208;2740	5544	6152;4108535.000;52.871;29.239
32.44648;-18903	-856	7657;-381	-40	-206;2231	5155	5957;4108535.000;52.957;29.239
32.45098;-18903	-699	7483;-381	-40	-206;1738	4932	5890;4108518.000;52.957;29.239
32.45548;-18807	-445	7394;-388	-45	-208;1128	4663	5794;4108518.000;52.957;29.239
32.45998;-18629	-211	7222;-388	-45	-208;364	4439	5560;4108518.000;52.957;29.239
32.46447;-18577	55	7143;-385	-43	-206;-358	4189	5406;4108518.000;52.957;29.239
32.46897;-18357	175	7106;-385	-43	-206;-1128	3940	5313;4108518.000;52.957;29.239
32.47347;-18242	274	7084;-383	-42	-204;-1955	3739	5098;4108518.000;52.957;29.239
32.47797;-18093	263	7103;-383	-42	-204;-2750	3519	4894;4108518.000;52.957;29.239
32.48246;-17909	359	7158;-390	-44	-203;-3558	3367	4647;4108518.000;52.957;29.239
32.48696;-17675	421	7236;-390	-44	-203;-4309	3136	4483;4108493.000;52.957;29.239
32.49146;-17447	461	7218;-383	-40	-201;-5047	3013	4179;4108493.000;52.957;29.239
32.49596;-17128	500	7303;-383	-40	-201;-5830	2842	3929;4108493.000;52.957;29.239
32.50045;-16903	511	7177;-393	-46	-204;-6603	2621	3756;4108493.000;52.957;29.239
32.50495;-16617	271	7224;-393	-46	-204;-7215	2508	3475;4108493.000;52.957;29.239
32.50945;-16316	-43	7159;-384	-40	-200;-7671	2407	3125;4108493.000;52.957;29.239
32.51395;-16087	-226	7245;-384	-40	-200;-8114	2210	3026;4108493.000;52.957;29.239
32.51844;-15893	-147	7299;-383	-43	-210;-8671	2071	2760;4108493.000;52.957;29.239
32.52294;-15448	146	7062;-383	-43	-210;-9318	1928	2526;4108539.000;52.957;29.239
32.52744;-15097	-68	7045;-384	-46	-203;-9966	1818	2386;4108539.000;52.957;29.239
32.53194;-14904	-521	6969;-384	-46	-203;-10581	1740	2228;4108539.000;52.957;29.239
32.53643;-14704	-875	6873;-378	-40	-212;-10911	1659	2049;4108539.000;52.957;29.239
32.54093;-14489	-1088	6845;-378	-40	-212;-11254	1497	1847;4108539.000;52.957;29.257
32.54543;-14373	-1231	6827;-376	-41	-211;-11530	1420	1787;4108539.000;52.957;29.257
32.54993;-14176	-1472	6772;-376	-41	-211;-11747	1329	1611;4108539.000;52.957;29.257
32.55442;-13961	-1744	6757;-370	-42	-213;-11839	1283	1505;4108540.000;52.957;29.257
32.55892;-13864	-1988	6679;-370	-42	-213;-11904	1225	1329;4108540.000;52.957;29.257
32.56342;-13742	-2269	6602;-367	-42	-216;-11857	1053	1252;4108540.000;52.957;29.257
32.56792;-13666	-2538	6484;-367	-42	-220;-11697	982	1207;4108540.000;52.957;29.257
32.57241;-13595	-2689	6452;-367	-42	-220;-11487	930	1127;4108540.000;52.875;29.257
32.57691;-13484	-3000	6403;-363	-47	-214;-11219	985	1053;4108540.000;52.875;29.257
32.58141;-13468	-3161	6350;-363	-47	-214;-10801	826	1031;4108540.000;52.875;29.257
32.58591;-13390	-3310	6281;-352	-42	-224;-10339	855	934;4108540.000;52.875;29.257
32.59040;-13378	-3456	6329;-352	-42	-224;-9865	781	858;4108560.000;52.875;29.257
32.59490;-13350	-3590	6272;-352	-45	-226;-9249	729	957;4108560.000;52.875;29.257
32.59940;-13358	-3734	6258;-352	-45	-226;-8583	732	858;4108560.000;52.875;29.257
32.60390;-13406	-3667	6295;-349	-46	-227;-7960	671	810;4108560.000;52.875;29.257
32.60839;-13288	-3652	6300;-349	-46	-227;-7301	671	907;4108560.000;52.875;29.257
32.61289;-13343	-3606	6282;-348	-43	-226;-6669	732	839;4108560.000;52.875;29.257
32.61739;-13322	-3615	6289;-348	-43	-226;-6100	667	781;4108560.000;52.875;29.257
32.62189;-13431	-3532	6331;-344	-51	-229;-5393	707	922;4108560.000;52.875;29.257
32.62638;-13410	-3340	6352;-344	-51	-229;-4812	755	896;4108563.000;52.875;29.257
32.63088;-13362	-3331	6495;-345	-50	-232;-4183	826	938;4108563.000;52.875;29.257
32.63538;-13410	-3195	6589;-345	-50	-232;-3752	810	992;4108563.000;52.875;29.257
32.63988;-13390	-3004	6717;-348	-40	-228;-3353	830	986;4108563.000;52.875;29.257
32.64437;-13379	-2768	6832;-348	-40	-228;-2945	901	963;4108563.000;52.875;29.257
32.64887;-13375	-2528	6965;-347	-46	-228;-2719	910	1056;4108563.000;52.875;29.257
32.65337;-13277	-2367	7081;-347	-46	-228;-2558	985	1091;4108563.000;52.875;29.257
32.65787;-13262	-2360	7128;-345	-43	-230;-2345	1085	989;4108563.000;52.875;29.257
32.66236;-13295	-2280	7293;-345	-43	-230;-2190	1121	1037;4108574.000;52.875;29.257
32.66686;-13290	-2273	7266;-341	-44	-225;-2018	1238	1018;4108574.000;52.875;29.239
32.67136;-13275	-2272	7340;-341	-44	-225;-1763	1251	999;4108574.000;52.875;29.239
32.67586;-13368	-2188	7326;-340	-45	-229;-1524	1303	961;4108574.000;52.875;29.239
32.68036;-13368	-2090	7392;-340	-45	-229;-1377	1351	964;4108574.000;52.875;29.239
32.68485;-13427	-2044	7390;-341	-40	-228;-1201	1387	890;4108574.000;52.875;29.239
32.68935;-13447	-2002	7447;-341	-40	-228;-971	1448	880;4108574.000;52.875;29.239
32.69385;-13573	-1972	7479;-344	-49	-228;-820	1432	848;4108574.000;52.875;29.239
32.69835;-13548	-2052	7515;-344	-49	-228;-667	1543	739;4108610.000;52.987;29.239
32.70284;-13681	-2001	7598;-343	-46	-228;-390	1559	636;4108610.000;52.987;29.239
32.70734;-13797	-1988	7638;-343	-46	-228;-220	1536	682;4108610.000;52.987;29.239
32.71184;-13954	-2056	7677;-344	-49	-228;28	1581	460;4108610.000;52.987;29.239
32.71634;-14115	-2042	7695;-344	-49	-228;273	1575	489;4108610.000;52.987;29.239
32.72083;-14276	-2049	7795;-347	-41	-226;588	1636	483;4108610.000;52.987;29.239
32.72533;-14379	-2020	7767;-347	-41	-226;861	1575	313;4108610.000;52.987;29.239
32.72983;-14571	-1968	7846;-345	-45	-224;1122	1484	332;4108633.000;52.987;29.239
32.73433;-14763	-1995	7932;-345	-45	-224;1404	1510	358;4108633.000;52.987;29.239
32.73882;-14998	-1933	7934;-346	-42	-221;1706	1510	291;4108633.000;52.987;29.239
32.74332;-15242	-1904	7931;-346	-42	-221;1995	1513	237;4108633.000;52.987;29.239
32.74782;-15329	-1824	8055;-345	-42	-221;2203	1448	266;4108633.000;52.987;29.239
32.75232;-15483	-1696	8036;-345	-42	-221;2397	1426	182;4108633.000;52.987;29.239
32.75681;-15725	-1654	8145;-349	-43	-221;2580	1309	221;4108633.000;52.987;29.239
32.76131;-15790	-1580	8060;-349	-43	-221;2721	1325	262;4108633.000;52.987;29.239
32.76581;-15969	-1481	8094;-348	-36	-223;2897	1238	189;4108613.000;52.987;29.239
32.77031;-16161	-1380	8068;-348	-36	-223;2922	1196	300;4108613.000;52.987;29.239
32.77480;-16327	-1350	8052;-341	-40	-221;2957	1183	265;4108613.000;52.987;29.239
32.77930;-16385	-1251	8075;-349	-42	-221;2973	1098	226;4108613.000;52.987;29.239
32.78380;-16451	-1282	8022;-349	-42	-221;2982	1108	310;4108613.000;52.987;29.239
32.78830;-16603	-1207	7982;-351	-42	-222;2904	998	327;4108613.000;52.987;29.239
32.79279;-16643	-1216	7947;-351	-42	-222;2816	1008	285;4108613.000;52.987;29.239
32.79729;-16708	-1187	7970;-354	-42	-221;2768	988	307;4108613.000;52.987;29.257
