Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.68048;-14724	1742	-555;-97	74	-123;9219	-9331	6521;4108774.000;55.248;30.376
5.68498;-14576	1885	-510;-97	74	-123;9577	-9282	6492;4108825.000;55.248;30.376
5.68948;-14275	2065	-494;-93	77	-121;9929	-9224	6505;4108825.000;55.248;30.376
5.69399;-13964	2109	-466;-93	77	-121;10133	-9185	6544;4108825.000;55.248;30.376
5.69849;-13647	2269	-525;-93	76	-125;10344	-8968	6537;4108825.000;55.248;30.376
5.70299;-13461	2304	-574;-93	76	-125;10479	-8728	6425;4108825.000;55.248;30.376
5.70749;-13306	2390	-662;-97	75	-133;10555	-8440	6432;4108825.000;55.248;30.376
5.71199;-13337	2421	-708;-97	75	-133;10558	-8203	6447;4108825.000;55.248;30.376
5.71650;-13498	2491	-787;-104	77	-134;10558	-7750	6291;4108802.000;55.248;30.376
5.72100;-13663	2440	-852;-104	77	-134;10539	-7306	6240;4108802.000;55.248;30.376
5.72550;-13968	2473	-935;-109	69	-139;10476	-6959	6185;4108802.000;55.248;30.376
5.73000;-14531	2572	-960;-109	69	-139;10272	-6521	5926;4108802.000;55.248;30.376
5.73450;-14913	2666	-1022;-114	71	-152;10193	-6207	5762;4108802.000;55.248;30.376
5.73900;-15358	2756	-1088;-114	71	-152;10036	-5838	5644;4108802.000;55.248;30.376
5.74351;-15810	2881	-1025;-111	64	-146;9810	-5440	5346;4108802.000;55.248;30.376
5.74801;-16177	2970	-1030;-122	72	-154;9581	-5089	5051;4108802.000;55.248;30.376
5.75251;-16665	3091	-964;-122	72	-154;9191	-4736	4830;4108801.000;55.248;30.376
5.75701;-17013	3195	-975;-122	71	-148;8829	-4296	4430;4108801.000;55.248;30.376
5.76151;-17360	3278	-838;-122	71	-148;8399	-3978	4042;4108801.000;55.248;30.376
5.76602;-17576	3305	-811;-127	74	-158;7918	-3635	3655;4108801.000;55.248;30.376
5.77052;-17802	3343	-758;-127	74	-158;7353	-3301	3260;4108801.000;55.248;30.376
5.77502;-17952	3314	-691;-122	75	-161;6768	-2993	2857;4108801.000;55.248;30.413
5.77952;-18023	3266	-600;-122	75	-161;6199	-2857	2472;4108801.000;55.248;30.413
5.78402;-17855	3224	-595;-125	71	-160;5652	-2507	1941;4108801.000;55.248;30.413
5.78852;-17635	3170	-583;-125	71	-160;5061	-2251	1498;4108780.000;55.248;30.413
5.79303;-17396	3168	-583;-127	71	-158;4499	-1817	1037;4108780.000;55.248;30.413
5.79753;-17296	3225	-480;-127	71	-158;3934	-1321	476;4108780.000;55.248;30.413
5.80203;-17104	3201	-440;-131	73	-166;3349	-948	-27;4108780.000;55.248;30.413
5.80653;-16928	3221	-252;-131	73	-166;2723	-504	-449;4108780.000;55.103;30.413
5.81103;-16868	3290	-114;-131	72	-162;2029	63	-897;4108780.000;55.103;30.413
5.81554;-16773	3376	15;-131	72	-162;1363	552	-1352;4108780.000;55.103;30.413
5.82004;-16849	3489	261;-131	71	-170;631	1135	-1820;4108780.000;55.103;30.413
5.82454;-17059	3785	359;-131	71	-170;-224	1660	-2380;4108756.000;55.103;30.413
5.82904;-17277	3745	569;-127	76	-169;-894	2237	-2794;4108756.000;55.103;30.413
5.83354;-17536	3717	747;-127	76	-169;-1563	2736	-3136;4108756.000;55.103;30.413
5.83804;-17969	3571	744;-131	72	-168;-2305	3303	-3546;4108756.000;55.103;30.413
5.84255;-18503	3434	545;-131	72	-168;-2958	3776	-3956;4108756.000;55.103;30.413
5.84705;-19151	3355	462;-128	73	-159;-3612	4337	-4360;4108756.000;55.103;30.413
5.85155;-19833	3187	144;-128	73	-159;-4181	4849	-4734;4108756.000;55.103;30.413
5.85605;-20485	3006	23;-117	73	-157;-4618	5160	-5128;4108756.000;55.103;30.413
5.86055;-21042	2821	-162;-117	73	-157;-5007	5406	-5500;4108756.000;55.103;30.413
5.86506;-21340	2459	-348;-118	76	-158;-5237	5548	-5776;4108756.000;55.103;30.413
5.86956;-21545	2228	-346;-118	76	-158;-5391	5597	-6096;4108756.000;55.103;30.413
5.87406;-21280	2191	-221;-118	76	-155;-5658	5717	-6368;4108756.000;55.103;30.413
5.87856;-20727	2143	168;-118	76	-155;-5866	5632	-6541;4108756.000;55.103;30.413
5.88306;-19724	2184	749;-113	75	-149;-6114	5422	-6615;4108756.000;55.103;30.413
5.88756;-18381	2151	1402;-113	75	-149;-6472	5360	-6688;4108756.000;55.103;30.413
5.89207;-16966	2131	2125;-104	77	-146;-6730	5253	-6618;4108744.000;55.103;30.413
5.89657;-15621	2035	2422;-104	77	-146;-6984	5305	-6538;4108744.000;55.103;30.413
5.90107;-14338	1942	2719;-105	73	-145;-7066	5613	-6432;4108744.000;55.103;30.413
5.90557;-13429	1954	2883;-105	73	-145;-7185	5979	-6253;4108744.000;55.103;30.431
5.91007;-12866	1874	3030;-98	78	-139;-7223	6407	-6086;4108744.000;55.103;30.431
5.91458;-12494	1749	3097;-98	78	-139;-7094	6883	-5900;4108744.000;55.103;30.431
5.91908;-12323	1631	2942;-99	75	-140;-6981	7392	-5724;4108744.000;55.103;30.431
5.92358;-12538	1497	2940;-99	75	-140;-6770	7852	-5516;4108744.000;55.103;30.431
5.92808;-12777	1345	2733;-92	73	-140;-6469	8280	-5430;4108739.000;55.103;30.431
5.93258;-13223	1288	2567;-92	73	-140;-6142	8640	-5209;4108739.000;55.185;30.431
5.93708;-13662	1183	2528;-85	74	-128;-5762	8828	-5080;4108739.000;55.185;30.431
5.94159;-14375	1078	2506;-85	74	-128;-5394	9096	-4933;4108739.000;55.185;30.431
5.94609;-15036	1141	2462;-75	80	-129;-5014	9249	-4830;4108739.000;55.185;30.431
5.95059;-15553	1092	2509;-75	80	-129;-4705	9217	-4677;4108739.000;55.185;30.431
5.95509;-16033	1095	2413;-84	76	-123;-4432	9064	-4578;4108739.000;55.185;30.431
5.95959;-16123	1157	2392;-84	76	-123;-4228	8863	-4491;4108739.000;55.185;30.431
5.96410;-16208	1203	2462;-76	84	-118;-4071	8552	-4363;4108755.000;55.185;30.431
5.96860;-16060	1180	2385;-86	80	-114;-3835	8329	-4193;4108755.000;55.185;30.431
5.97310;-15905	1114	2465;-86	80	-114;-3672	8079	-4129;4108755.000;55.185;30.431
5.97760;-15684	1068	2504;-69	76	-112;-3470	7933	-4081;4108755.000;55.185;30.431
5.98210;-15553	985	2557;-69	76	-112;-3147	7752	-3886;4108755.000;55.185;30.431
5.98660;-15458	987	2519;-74	83	-113;-2874	7713	-3838;4108755.000;55.185;30.431
5.99111;-15452	893	2626;-74	83	-113;-2553	7515	-3895;4108755.000;55.185;30.431
5.99561;-15466	881	2654;-75	80	-106;-2141	7386	-3872;4108755.000;55.185;30.431
6.00011;-15491	905	2703;-75	80	-106;-1773	7269	-3975;4108764.000;55.185;30.431
6.00461;-15405	891	2777;-71	80	-103;-1321	7068	-4036;4108764.000;55.185;30.431
6.00911;-15282	873	2783;-71	80	-103;-777	6939	-4180;4108764.000;55.185;30.431
6.01362;-15118	856	2836;-68	76	-102;-319	6806	-4308;4108764.000;55.185;30.431
6.01812;-14910	882	2876;-68	76	-102;168	6592	-4423;4108764.000;55.185;30.431
6.02262;-14719	915	3006;-72	85	-92;744	6553	-4574;4108764.000;55.185;30.431
6.02712;-14562	923	3050;-72	85	-92;1259	6430	-4695;4108764.000;55.185;30.431
6.03162;-14419	905	3097;-64	82	-102;1737	6381	-4779;4108764.000;55.185;30.413
6.03612;-14235	932	3135;-64	82	-102;2224	6239	-4949;4108750.000;55.185;30.413
6.04063;-14073	972	3188;-61	74	-91;2679	6242	-5045;4108750.000;55.185;30.413
6.04513;-13894	989	3163;-61	74	-91;3129	6164	-5106;4108750.000;55.185;30.413
6.04963;-13799	941	3147;-58	73	-92;3540	6131	-5164;4108750.000;55.185;30.413
6.05413;-13685	843	3057;-58	73	-92;3968	6138	-5206;4108750.000;55.185;30.413
6.05863;-13760	870	3199;-59	75	-91;4383	6008	-5334;4108750.000;55.185;30.413
6.06314;-13725	843	3173;-59	75	-91;4851	5960	-5218;4108750.000;55.027;30.413
6.06764;-13698	906	3228;-61	76	-88;5272	5905	-5318;4108764.000;55.027;30.413
6.07214;-13622	1040	3310;-61	76	-88;5693	5882	-5462;4108764.000;55.027;30.413
6.07664;-13507	1225	3275;-57	72	-87;6076	5885	-5500;4108764.000;55.027;30.413
6.08114;-13575	1406	3232;-57	72	-87;6366	5928	-5667;4108764.000;55.027;30.413
6.08564;-13655	1581	3201;-53	73	-87;6567	5940	-5792;4108764.000;55.027;30.413
6.09015;-13778	1819	3196;-53	73	-87;6765	5969	-5827;4108764.000;55.027;30.413
6.09465;-13824	2023	3253;-58	69	-89;6881	5992	-5942;4108764.000;55.027;30.413
6.09915;-13799	2142	3247;-58	69	-89;6956	5940	-6070;4108764.000;55.027;30.413
6.10365;-13838	2146	3382;-55	76	-89;7026	6067	-6185;4108754.000;55.027;30.413
6.10815;-14019	2293	3401;-55	76	-89;7085	6125	-6314;4108754.000;55.027;30.413
6.11266;-14159	2320	3377;-51	71	-92;7114	6219	-6407;4108754.000;55.027;30.413
6.11716;-14309	2430	3446;-51	71	-92;7111	6365	-6471;4108754.000;55.027;30.413
6.12166;-14639	2502	3544;-44	68	-90;7117	6459	-6624;4108754.000;55.027;30.413
6.12616;-14873	2619	3646;-44	68	-90;7000	6595	-6701;4108754.000;55.027;30.413
6.13066;-15224	2669	3706;-45	67	-90;6900	6537	-6730;4108754.000;55.027;30.413
6.13516;-15398	2709	3669;-45	67	-90;6765	6524	-6806;4108754.000;55.027;30.413
6.13967;-15587	2603	3488;-46	68	-95;6598	6462	-6886;4108775.000;55.027;30.413
6.14417;-15736	2607	3473;-46	68	-95;6391	6517	-6931;4108775.000;55.027;30.413
6.14867;-15785	2712	3514;-37	63	-83;6190	6508	-6819;4108775.000;55.027;30.413
6.15317;-15872	2701	3382;-37	63	-83;5920	6572	-6966;4108775.000;55.027;30.413
6.15767;-15946	2715	3397;-42	67	-91;5665	6543	-6858;4108775.000;55.027;30.450
6.16218;-16151	2713	3504;-42	67	-91;5354	6572	-6765;4108775.000;55.027;30.450
6.16668;-16348	2792	3525;-33	61	-90;4967	6624	-6771;4108775.000;55.027;30.450
6.17118;-16643	2868	3691;-33	61	-90;4634	6585	-6647;4108775.000;55.027;30.450
6.17568;-16719	2917	3767;-32	68	-94;4310	6582	-6602;4108765.000;55.027;30.450
6.18018;-16808	2962	4042;-39	63	-86;3917	6472	-6362;4108765.000;55.027;30.450
6.18468;-16703	3068	4140;-39	63	-86;3562	6420	-6349;4108765.000;55.027;30.450
6.18919;-16512	3175	4258;-34	58	-90;3217	6180	-6214;4108765.000;55.060;30.450
6.19369;-16271	3143	4416;-34	58	-90;2758	6219	-5939;4108765.000;55.060;30.450
6.19819;-15984	3167	4438;-32	62	-84;2372	6054	-5772;4108765.000;55.060;30.450
6.20269;-15818	3091	4415;-32	62	-84;1991	6021	-5557;4108765.000;55.060;30.450
6.20719;-15695	3028	4427;-24	61	-85;1642	6109	-5320;4108765.000;55.060;30.450
6.21170;-15658	2892	4385;-24	61	-85;1309	6168	-5128;4108773.000;55.060;30.450
6.21620;-15887	2877	4329;-17	59	-79;989	6365	-4907;4108773.000;55.060;30.450
6.22070;-16215	2869	4318;-17	59	-79;637	6481	-4692;4108773.000;55.060;30.450
6.22520;-16705	2854	4445;-26	53	-85;316	6644	-4493;4108773.000;55.060;30.450
6.22970;-17185	2884	4457;-26	53	-85;-1	6809	-4446;4108773.000;55.060;30.450
6.23420;-17847	2949	4609;-21	50	-79;-470	6841	-4295;4108773.000;55.060;30.450
6.23871;-18327	2984	4666;-21	50	-79;-862	6825	-4168;4108773.000;55.060;30.450
6.24321;-18774	2937	4817;-21	58	-77;-1346	6767	-4094;4108810.000;55.060;30.450
6.24771;-19235	2978	4934;-21	58	-77;-1859	6731	-4049;4108810.000;55.060;30.450
6.25221;-19613	3008	5069;-21	47	-71;-2358	6605	-3931;4108810.000;55.060;30.450
6.25671;-19905	2914	5152;-21	47	-71;-2814	6514	-3863;4108810.000;55.060;30.450
6.26122;-20351	2914	5166;-19	53	-71;-3389	6333	-3873;4108810.000;55.060;30.450
6.26572;-20711	2737	5263;-19	53	-71;-3888	6238	-3799;4108810.000;55.060;30.450
6.27022;-21049	2626	5257;-10	55	-68;-4322	6067	-3748;4108810.000;55.060;30.450
6.27472;-21373	2498	5319;-10	55	-68;-4800	5814	-3779;4108810.000;55.060;30.450
6.27922;-21517	2391	5235;-17	52	-64;-5136	5597	-3706;4108786.000;55.060;30.450
6.28372;-21835	2221	5185;-17	52	-64;-5441	5318	-3664;4108786.000;55.060;30.431
6.28823;-21863	2031	5017;-8	49	-62;-5733	5017	-3760;4108786.000;55.060;30.431
6.29273;-21924	1978	4978;-8	49	-62;-5947	4670	-3661;4108786.000;55.060;30.431
6.29723;-21886	1907	4861;-5	50	-55;-6069	4333	-3542;4108786.000;55.060;30.431
6.30173;-21738	1786	4725;-5	50	-55;-6195	3996	-3581;4108786.000;55.060;30.431
6.30623;-21625	1718	4612;-9	51	-60;-6110	3730	-3475;4108786.000;55.060;30.431
6.31074;-21596	1648	4537;-9	51	-60;-6066	3517	-3347;4108786.000;55.060;30.431
6.31524;-21573	1500	4410;-2	46	-51;-5784	3222	-3293;4108793.000;55.027;30.431
6.31974;-21700	1467	4277;-2	46	-51;-5488	3037	-3126;4108793.000;55.027;30.431
6.32424;-21786	1367	4119;-5	43	-43;-5146	2856	-3014;4108793.000;55.027;30.431
6.32874;-22021	1220	4041;-5	43	-43;-4772	2583	-2815;4108793.000;55.027;30.431
6.33324;-22216	1092	3916;3	47	-40;-4291	2473	-2671;4108793.000;55.027;30.431
6.33775;-22478	964	3805;3	47	-40;-3785	2166	-2552;4108793.000;55.027;30.431
6.34225;-22883	863	3732;1	44	-40;-3156	1936	-2367;4108793.000;55.027;30.431
6.34675;-23219	735	3915;1	44	-40;-2660	1718	-2149;4108793.000;55.027;30.431
6.35125;-23652	720	4047;4	45	-41;-2088	1423	-2002;4108796.000;55.027;30.431
6.35575;-24015	677	4218;4	45	-41;-1438	1145	-1764;4108796.000;55.027;30.431
6.36026;-24315	700	4375;3	45	-36;-950	646	-1579;4108796.000;55.027;30.431
6.36476;-24440	781	4647;3	45	-36;-494	215	-1301;4108796.000;55.027;30.431
6.36926;-24357	912	4933;2	41	-35;-80	-183	-1092;4108796.000;55.027;30.431
6.37376;-24218	1062	5185;2	41	-35;269	-780	-830;4108796.000;55.027;30.431
6.37826;-23882	1130	5398;2	47	-34;530	-1376	-615;4108796.000;55.027;30.431
6.38276;-23286	1272	5498;2	47	-34;807	-2001	-266;4108796.000;55.027;30.431
6.38727;-22600	1467	5526;4	39	-36;1030	-2740	51;4108807.000;55.027;30.431
6.39177;-21622	1662	5349;8	43	-34;1218	-3324	336;4108807.000;55.027;30.431
6.39627;-20593	1883	5156;8	43	-34;1391	-3823	669;4108807.000;55.027;30.431
6.40077;-19732	1979	4959;7	45	-30;1507	-4406	1086;4108807.000;55.027;30.431
6.40527;-18904	2258	4607;7	45	-30;1551	-4772	1380;4108807.000;55.027;30.431
6.40978;-18374	2399	4290;10	36	-35;1646	-5012	1797;4108807.000;55.027;30.431
6.41428;-17992	2625	3906;10	36	-35;1642	-5080	2159;4108807.000;55.027;30.413
6.41878;-17787	2807	3709;2	41	-42;1466	-5296	2421;4108790.000;55.027;30.413
6.42328;-17752	2940	3597;2	41	-42;1366	-5400	2767;4108790.000;55.027;30.413
6.42778;-17995	3089	3540;-2	43	-38;1165	-5537	3129;4108790.000;55.027;30.413
6.43228;-18374	3317	3552;-2	43	-38;835	-5741	3395;4108790.000;55.027;30.413
6.43679;-18746	3405	3455;-4	43	-35;542	-5961	3687;4108790.000;55.027;30.413
6.44129;-19128	3404	3488;-4	43	-35;172	-6379	4029;4108790.000;54.957;30.413
6.44579;-19517	3457	3513;-1	50	-38;-265	-6778	4404;4108790.000;54.957;30.413
6.45029;-19853	3407	3459;-1	50	-38;-674	-7208	4606;4108790.000;54.957;30.413
6.45479;-19950	3409	3477;-11	52	-42;-1117	-7727	4891;4108817.000;54.957;30.413
6.45930;-19964	3387	3298;-11	52	-42;-1598	-8210	5253;4108817.000;54.957;30.413
6.46380;-19881	3308	3112;-4	53	-39;-2000	-8692	5391;4108817.000;54.957;30.413
6.46830;-19739	3254	2966;-4	53	-39;-2440	-9075	5648;4108817.000;54.957;30.413
6.47280;-19756	3152	2732;-13	49	-47;-2848	-9444	5827;4108817.000;54.957;30.413
6.47730;-19601	3028	2580;-13	49	-47;-3197	-9716	5981;4108817.000;54.957;30.413
6.48180;-19601	2958	2353;-8	64	-42;-3533	-10008	6070;4108817.000;54.957;30.413
6.48631;-19742	2873	2280;-8	64	-42;-3854	-10319	6239;4108817.000;54.957;30.413
6.49081;-19784	2846	2150;-18	65	-36;-4165	-10598	6322;4108822.000;54.957;30.413
6.49531;-19855	2710	2048;-18	65	-36;-4319	-10808	6428;4108822.000;54.957;30.413
6.49981;-19848	2557	1803;-11	64	-43;-4413	-11207	6627;4108822.000;54.957;30.413
6.50431;-19780	2415	1632;-11	64	-43;-4458	-11499	6742;4108822.000;54.957;30.413
6.50882;-19608	2243	1558;-19	65	-46;-4395	-11780	6816;4108822.000;54.957;30.413
6.51332;-19409	2063	1364;-19	65	-46;-4203	-12091	7085;4108822.000;54.957;30.413
6.51782;-19151	1924	1224;-20	70	-52;-4036	-12331	7255;4108822.000;54.957;30.413
6.52232;-18875	1788	1087;-20	70	-52;-3775	-12568	7396;4108822.000;54.957;30.413
6.52682;-18471	1790	977;-25	73	-49;-3461	-12749	7729;4108803.000;54.957;30.413
6.53132;-18224	1708	865;-25	73	-49;-3150	-12960	7937;4108803.000;54.957;30.413
6.53583;-17929	1555	722;-33	77	-56;-2858	-13099	8193;4108803.000;54.957;30.413
6.54033;-17614	1494	676;-33	77	-56;-2440	-13190	8491;4108803.000;54.957;30.431
6.54483;-17242	1353	501;-43	78	-57;-2072	-13245	8770;4108803.000;54.957;30.431
6.54933;-17079	1216	455;-43	78	-57;-1701	-13310	9013;4108803.000;54.957;30.431
6.55383;-16828	1172	414;-31	82	-56;-1199	-13297	9263;4108803.000;54.957;30.431
6.55834;-16658	1140	418;-31	82	-56;-812	-13365	9593;4108803.000;54.957;30.431
6.56284;-16465	1104	378;-38	83	-66;-353	-13336	9833;4108807.000;54.957;30.431
6.56734;-16296	1076	392;-38	83	-66;109	-13300	10118;4108807.000;54.957;30.431
6.57184;-16128	1123	288;-44	82	-66;543	-13187	10362;4108807.000;54.948;30.431
6.57634;-16125	1218	272;-44	82	-66;910	-13151	10580;4108807.000;54.948;30.431
6.58084;-15942	1232	335;-51	89	-66;1338	-12992	10772;4108807.000;54.948;30.431
6.58535;-15921	1368	244;-51	89	-66;1693	-12954	10980;4108807.000;54.948;30.431
6.58985;-15765	1470	231;-59	87	-74;1982	-12879	11095;4108807.000;54.948;30.431
6.59435;-15785	1596	262;-59	87	-74;2308	-12633	11259;4108808.000;54.948;30.431
6.59885;-15756	1651	260;-61	93	-80;2510	-12584	11355;4108808.000;54.948;30.431
6.60335;-15836	1793	192;-61	93	-80;2648	-12477	11390;4108808.000;54.948;30.431
6.60786;-15775	1944	129;-66	92	-84;2677	-12367	11367;4108808.000;54.948;30.431
6.61236;-15718	2030	126;-71	99	-90;2714	-12221	11384;4108808.000;54.948;30.431
6.61686;-15602	2075	170;-71	99	-90;2701	-12130	11166;4108808.000;54.948;30.431
6.62136;-15529	2202	146;-74	94	-92;2648	-12007	11112;4108808.000;54.948;30.431
6.62586;-15385	2325	121;-74	94	-92;2538	-11839	11028;4108808.000;54.948;30.431
6.63036;-15268	2401	101;-77	105	-96;2340	-11725	10791;4108808.000;54.948;30.431
6.63487;-15180	2509	-1;-77	105	-96;2161	-11473	10647;4108808.000;54.948;30.431
6.63937;-15051	2536	2;-87	100	-109;2010	-11337	10458;4108808.000;54.948;30.431
6.64387;-14893	2592	-133;-87	100	-109;1746	-11110	10083;4108808.000;54.948;30.431
6.64837;-14749	2692	-114;-89	110	-109;1510	-11035	9901;4108808.000;54.948;30.431
6.65287;-14705	2741	-173;-89	110	-109;1287	-10896	9635;4108808.000;54.948;30.431
6.65738;-14545	2748	-263;-98	107	-116;979	-10669	9282;4108808.000;54.948;30.431
6.66188;-14517	2778	-248;-98	107	-116;718	-10449	8975;4108808.000;54.948;30.431
6.66638;-14348	2814	-297;-96	103	-115;445	-10326	8635;4108797.000;54.948;30.413
6.67088;-14239	2771	-388;-96	103	-115;200	-10011	8276;4108797.000;54.948;30.413
6.67538;-14150	2725	-428;-103	103	-124;-39	-9934	7899;4108797.000;54.948;30.413
6.67988;-14017	2720	-453;-103	103	-124;-262	-9590	7591;4108797.000;54.948;30.413
6.68439;-13929	2684	-548;-105	111	-121;-432	-9350	7223;4108797.000;54.948;30.413
6.68889;-13840	2641	-465;-105	111	-121;-617	-9208	6902;4108797.000;54.948;30.413
6.69339;-13771	2642	-457;-108	108	-129;-724	-8952	6608;4108797.000;54.948;30.413
6.69789;-13674	2484	-487;-108	108	-129;-953	-8683	6220;4108797.000;54.964;30.413
6.70239;-13516	2454	-592;-114	111	-128;-988	-8485	5933;4108780.000;54.964;30.413
6.70690;-13328	2324	-603;-114	111	-128;-1061	-8313	5731;4108780.000;54.964;30.413
6.71140;-13099	2278	-689;-114	102	-132;-1104	-8086	5372;4108780.000;54.964;30.413
6.71590;-12837	2129	-720;-114	102	-132;-1114	-7869	5074;4108780.000;54.964;30.413
6.72040;-12745	1964	-881;-119	100	-135;-1007	-7520	4875;4108780.000;54.964;30.413
6.72490;-12734	1819	-871;-119	100	-135;-815	-7089	4647;4108780.000;54.964;30.413
6.72940;-12798	1798	-1029;-122	106	-139;-658	-6774	4333;4108780.000;54.964;30.413
6.73391;-12929	1713	-1047;-122	106	-139;-488	-6321	4074;4108780.000;54.964;30.413
6.73841;-13212	1689	-1102;-117	102	-145;-164	-5867	3747;4108777.000;54.964;30.413
6.74291;-13488	1645	-1136;-117	102	-145;15	-5549	3382;4108777.000;54.964;30.413
6.74741;-13723	1635	-1143;-121	103	-142;203	-5057	3104;4108777.000;54.964;30.413
6.75191;-14040	1616	-1078;-121	103	-142;539	-4655	2754;4108777.000;54.964;30.413
6.75642;-14292	1695	-1042;-125	104	-142;719	-4234	2309;4108777.000;54.964;30.413
6.76092;-14534	1667	-1041;-125	104	-142;945	-3758	1966;4108777.000;54.964;30.413
6.76542;-14741	1661	-977;-128	102	-150;1199	-3366	1566;4108777.000;54.964;30.413
6.76992;-14858	1714	-884;-128	102	-150;1294	-2983	1130;4108753.000;54.964;30.413
6.77442;-15116	1772	-832;-123	101	-150;1457	-2510	708;4108753.000;54.964;30.413
6.77892;-15437	1781	-712;-123	101	-150;1674	-1992	276;4108753.000;54.964;30.413
6.78343;-15624	1798	-654;-124	102	-159;1768	-1606	-220;4108753.000;54.964;30.413
6.78793;-15793	1846	-546;-124	102	-159;1862	-1227	-800;4108753.000;54.964;30.413
6.79243;-15869	1966	-432;-123	108	-153;1972	-793	-1207;4108753.000;54.964;30.413
6.79693;-15776	2047	-352;-123	108	-153;1966	-407	-1710;4108753.000;54.964;30.413
6.80143;-15543	2087	-168;-130	103	-153;1969	-51	-2296;4108753.000;54.964;30.413
6.80594;-15266	2227	51;-130	103	-153;1928	487	-2652;4108762.000;54.964;30.413
6.81044;-15069	2310	132;-128	105	-158;1869	941	-3219;4108762.000;54.964;30.413
6.81494;-14931	2351	411;-128	106	-157;1727	1365	-3697;4108762.000;54.964;30.413
6.81944;-14716	2310	566;-128	106	-157;1668	1929	-4158;4108762.000;54.964;30.413
6.82394;-14671	2323	617;-129	104	-158;1504	2415	-4590;4108762.000;55.033;30.413
6.82844;-14688	2347	656;-129	104	-158;1338	2998	-5038;4108762.000;55.033;30.413
6.83295;-15023	2376	552;-123	101	-158;1243	3666	-5541;4108762.000;55.033;30.413
6.83745;-15478	2444	498;-123	101	-158;1086	4314	-5967;4108762.000;55.033;30.413
6.84195;-16029	2494	392;-126	100	-159;894	4946	-6445;4108791.000;55.033;30.413
6.84645;-16742	2510	240;-126	100	-159;709	5509	-6961;4108791.000;55.033;30.413
6.85095;-17280	2549	68;-120	97	-153;542	5963	-7364;4108791.000;55.033;30.413
6.85546;-17935	2489	-57;-120	97	-153;351	6352	-7768;4108791.000;55.033;30.413
6.85996;-18470	2404	-209;-117	107	-150;172	6912	-8332;4108791.000;55.033;30.413
6.86446;-18978	2344	-240;-117	107	-150;30	7324	-8700;4108791.000;55.033;30.413
6.86896;-19558	2399	-147;-116	98	-149;-130	7839	-9257;4108791.000;55.033;30.413
6.87346;-19926	2533	178;-116	98	-149;-372	8024	-9578;4108791.000;55.033;30.413
6.87796;-20059	2647	452;-112	103	-149;-620	8247	-9894;4108743.000;55.033;30.413
6.88247;-19974	2771	973;-112	103	-149;-988	8364	-10205;4108743.000;55.033;30.413
6.88697;-19488	2875	1523;-106	99	-142;-1371	8351	-10448;4108743.000;55.033;30.413
6.89147;-18865	2954	2222;-106	99	-142;-1824	8478	-10560;4108743.000;55.033;30.413
6.89597;-17939	2931	2878;-102	97	-142;-2525	8565	-10798;4108743.000;55.033;30.413
6.90047;-17129	3047	3419;-102	97	-142;-3103	8737	-10846;4108743.000;55.033;30.413
6.90498;-16384	3074	3802;-97	98	-140;-3700	9022	-10830;4108743.000;55.033;30.413
6.90948;-15693	3093	4054;-97	98	-140;-4347	9317	-10862;4108743.000;55.033;30.413
