Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.76486;18961	-1676	3040;-243	-340	78;-15638	-13136	-9330;4103511.000;50.166;31.051
31.76935;18741	-1861	3220;-248	-339	77;-16255	-12892	-8777;4103511.000;50.166;31.051
31.77385;18548	-2042	3380;-248	-339	77;-16874	-12742	-8319;4103511.000;50.170;31.051
31.77835;18396	-2149	3640;-253	-335	83;-17506	-12613	-7801;4103511.000;50.170;31.051
31.78285;18501	-2363	3699;-253	-335	83;-17920	-12504	-7406;4103511.000;50.170;31.051
31.78734;18475	-2569	3764;-244	-339	82;-18276	-12404	-7100;4103511.000;50.170;31.051
31.79184;18588	-2919	3738;-244	-339	82;-18542	-12311	-6840;4103511.000;50.170;31.051
31.79634;18657	-3184	3816;-255	-336	78;-18661	-12166	-6661;4103511.000;50.170;31.051
31.80084;18763	-3478	3819;-255	-336	78;-18690	-12044	-6555;4103606.000;50.170;31.051
31.80533;18823	-3903	3728;-253	-339	76;-18610	-11838	-6495;4103606.000;50.170;31.051
31.80983;18876	-4166	3666;-253	-339	76;-18417	-11736	-6480;4103606.000;50.170;31.051
31.81433;18865	-4361	3645;-253	-336	82;-18157	-11588	-6555;4103606.000;50.170;31.051
31.81883;18936	-4473	3840;-253	-336	82;-17817	-11466	-6693;4103606.000;50.170;31.051
31.82332;18966	-4306	3661;-250	-337	70;-17708	-11206	-6621;4103606.000;50.170;31.051
31.82782;18749	-4768	3584;-250	-337	70;-17637	-11032	-6778;4103606.000;50.170;31.051
31.83232;18574	-5324	3411;-251	-336	74;-17227	-10843	-7306;4103695.000;50.170;31.051
31.83682;18397	-6032	3521;-251	-336	74;-16668	-10862	-7506;4103695.000;50.170;31.051
31.84131;18385	-6866	3263;-243	-331	68;-15812	-10775	-7782;4103695.000;50.170;31.051
31.84581;18426	-7196	3288;-243	-331	68;-14752	-10711	-7977;4103695.000;50.170;31.051
31.85031;18463	-7166	3249;-247	-328	73;-13803	-10512	-8065;4103695.000;50.170;31.051
31.85481;18253	-7091	3274;-247	-328	73;-12850	-10287	-8284;4103695.000;50.170;31.051
31.85930;17870	-7064	3317;-250	-333	70;-11884	-10068	-8630;4103695.000;50.170;31.051
31.86380;17636	-7130	3352;-250	-333	70;-10918	-9927	-8875;4103695.000;50.170;31.051
31.86830;17432	-7224	3372;-258	-332	69;-9978	-9924	-8940;4103827.000;50.170;31.051
31.87280;17316	-7037	3409;-258	-332	69;-9073	-9930	-9082;4103827.000;50.170;31.070
31.87729;17237	-6813	3359;-249	-329	70;-8216	-9844	-9063;4103827.000;50.170;31.070
31.88179;17224	-6577	3475;-249	-329	70;-7481	-9769	-9170;4103827.000;50.170;31.070
31.88629;17178	-6370	3530;-259	-327	69;-6759	-9728	-9170;4103827.000;50.170;31.070
31.89079;17042	-6285	3648;-259	-327	69;-6185	-9650	-9069;4103827.000;50.170;31.070
31.89528;17001	-6127	3737;-262	-328	75;-5719	-9602	-8996;4103827.000;50.170;31.070
31.89978;16919	-5965	3782;-262	-328	75;-5292	-9522	-8946;4103827.000;50.150;31.070
31.90428;16830	-5756	3886;-264	-327	75;-5001	-9448	-8783;4103939.000;50.150;31.070
31.90878;16724	-5471	3985;-264	-327	75;-4782	-9361	-8708;4103939.000;50.150;31.070
31.91327;16502	-5294	4106;-259	-328	74;-4741	-9310	-8485;4103939.000;50.150;31.070
31.91777;16408	-5028	4138;-259	-328	74;-4773	-9242	-8300;4103939.000;50.150;31.070
31.92227;16291	-4914	4237;-262	-321	79;-4875	-9233	-8106;4103939.000;50.150;31.070
31.92677;16162	-4852	4392;-262	-321	79;-5065	-9188	-7911;4103939.000;50.150;31.070
31.93126;16069	-4804	4459;-261	-322	70;-5276	-9194	-7701;4103939.000;50.150;31.070
31.93576;15994	-4870	4647;-261	-322	70;-5495	-9233	-7456;4103939.000;50.150;31.070
31.94026;15977	-4872	4812;-262	-325	78;-5748	-9217	-7268;4104076.000;50.150;31.070
31.94476;15884	-4921	4765;-270	-322	78;-6043	-9182	-7010;4104076.000;50.150;31.070
31.94925;15850	-4967	4860;-270	-322	78;-6291	-9104	-6772;4104076.000;50.150;31.070
31.95375;15681	-5116	4894;-266	-321	83;-6509	-9059	-6545;4104076.000;50.150;31.070
31.95825;15456	-5250	4972;-266	-321	83;-6749	-8982	-6320;4104076.000;50.150;31.070
31.96275;15444	-5371	5050;-268	-321	79;-6836	-9027	-6128;4104076.000;50.150;31.070
31.96725;15407	-5583	5126;-268	-321	79;-6846	-9101	-5918;4104076.000;50.150;31.070
31.97174;15588	-5822	5159;-271	-320	79;-6736	-9188	-5730;4104076.000;50.150;31.070
31.97624;15879	-6058	5184;-271	-320	79;-6534	-9281	-5579;4104066.000;50.150;31.070
31.98074;16187	-6369	5362;-271	-317	76;-6262	-9342	-5482;4104066.000;50.150;31.070
31.98524;16575	-6687	5603;-271	-317	76;-5876	-9381	-5353;4104066.000;50.150;31.070
31.98973;17072	-7059	5782;-266	-312	80;-5370	-9397	-5365;4104066.000;50.150;31.070
31.99423;17612	-7475	6047;-266	-312	80;-4686	-9448	-5344;4104066.000;50.150;31.070
31.99873;18230	-7933	6364;-272	-315	78;-3746	-9429	-5419;4104066.000;50.150;31.051
32.00323;18729	-8389	6565;-272	-315	78;-2767	-9371	-5610;4104066.000;50.150;31.051
32.00772;19304	-8827	6909;-275	-318	83;-1609	-9291	-5651;4104066.000;50.150;31.051
32.01222;19730	-9153	7169;-275	-318	83;-376	-9130	-5843;4104097.000;50.150;31.051
32.01672;20213	-9418	7455;-273	-312	82;895	-9011	-5892;4104097.000;50.150;31.051
32.02122;20663	-9663	7606;-273	-312	82;2162	-8715	-6043;4104097.000;50.150;31.051
32.02571;21146	-9650	7760;-275	-313	92;3606	-8356	-6099;4104097.000;50.006;31.051
32.03021;21324	-9615	7901;-275	-313	92;4761	-7935	-6143;4104097.000;50.006;31.051
32.03471;21394	-9506	7971;-280	-310	88;5843	-7524	-6059;4104097.000;50.006;31.051
32.03921;21369	-9344	7935;-280	-310	88;6863	-7083	-5967;4104097.000;50.006;31.051
32.04370;21228	-9082	7823;-271	-313	95;7781	-6637	-5829;4104097.000;50.006;31.051
32.04820;21102	-8726	7742;-271	-313	95;8525	-6120	-5585;4104177.000;50.006;31.051
32.05270;20924	-8322	7564;-281	-306	100;9180	-5557	-5215;4104177.000;50.006;31.051
32.05720;20669	-7853	7432;-281	-306	100;9588	-5005	-4744;4104177.000;50.006;31.051
32.06170;20377	-7461	7330;-286	-313	103;9861	-4468	-4352;4104177.000;50.006;31.051
32.06619;20069	-7025	7242;-286	-313	103;9909	-3893	-3815;4104177.000;50.006;31.051
32.07069;19838	-6619	7231;-285	-305	103;9845	-3440	-3282;4104177.000;50.006;31.051
32.07519;19656	-6141	7263;-285	-305	103;9691	-2916	-2585;4104177.000;50.006;31.051
32.07969;19572	-5860	7181;-284	-313	109;9414	-2521	-1989;4104177.000;50.006;31.051
32.08418;19675	-5470	7204;-284	-313	109;8958	-2059	-1144;4104246.000;50.006;31.051
32.08868;19846	-5194	7261;-292	-309	111;8519	-1618	-391;4104246.000;50.006;31.051
32.09318;20192	-4996	7231;-292	-309	111;8041	-1159	350;4104246.000;50.006;31.051
32.09768;20435	-4853	7233;-277	-308	111;7479	-587	1097;4104246.000;50.006;31.051
32.10217;20574	-4712	7311;-277	-308	111;7004	-15	1895;4104246.000;50.006;31.051
32.10667;20684	-4710	7516;-286	-307	114;6494	538	2629;4104246.000;50.006;31.051
32.11117;20915	-4806	7642;-286	-307	114;6061	1126	3380;4104246.000;50.006;31.051
32.11567;21201	-4902	7770;-285	-303	125;5788	1537	4060;4104246.000;50.006;31.051
32.12016;21619	-5180	7928;-285	-303	125;5589	1961	4669;4104272.000;50.006;31.051
32.12466;22235	-5494	8040;-281	-304	119;5576	2356	5222;4104272.000;50.006;31.070
32.12916;22752	-5918	8139;-281	-304	119;5698	2960	5718;4104272.000;50.006;31.070
32.13366;23104	-6228	8061;-286	-310	119;5981	3609	6098;4104272.000;50.006;31.070
32.13815;23378	-6560	7910;-286	-310	119;6391	4499	6477;4104272.000;50.006;31.070
32.14265;23389	-6655	7650;-284	-308	123;6808	5363	6961;4104272.000;50.006;31.070
32.14715;23169	-6642	7332;-284	-308	123;7280	6183	7168;4104272.000;50.006;31.070
32.15165;22851	-6632	6793;-277	-314	131;7726	7027	7573;4104272.000;49.993;31.070
32.15614;22491	-6563	6343;-275	-312	118;8160	7747	7845;4104361.000;49.993;31.070
32.16064;22155	-6486	5809;-275	-312	118;8506	8422	8131;4104361.000;49.993;31.070
32.16514;21940	-6211	5051;-268	-322	123;8936	9074	8419;4104361.000;49.993;31.070
32.16964;21850	-6054	4436;-268	-322	123;9254	9582	8683;4104361.000;49.993;31.070
32.17413;21904	-5845	3908;-271	-321	123;9546	10131	8875;4104361.000;49.993;31.070
32.17863;22054	-5628	3473;-271	-321	123;9809	10668	9079;4104361.000;49.993;31.070
32.18313;22188	-5432	3127;-264	-322	126;10037	11156	9166;4104361.000;49.993;31.070
32.18763;22381	-5285	2915;-264	-322	126;10245	11696	9279;4104361.000;49.993;31.070
32.19212;22641	-5203	2724;-266	-321	130;10451	12316	9329;4104401.000;49.993;31.070
32.19662;22809	-5022	2678;-266	-321	130;10695	12747	9355;4104401.000;49.993;31.070
32.20112;23080	-4909	2628;-260	-322	124;10858	13187	9298;4104401.000;49.993;31.070
32.20562;23223	-4734	2529;-260	-322	124;11012	13643	9323;4104401.000;49.993;31.070
32.21011;23543	-4598	2489;-262	-327	129;11118	14119	9239;4104401.000;49.993;31.070
32.21461;23763	-4511	2447;-262	-327	129;11218	14462	9214;4104401.000;49.993;31.070
32.21911;24109	-4424	2377;-254	-332	124;11279	14918	9082;4104401.000;49.993;31.070
32.22361;24396	-4342	2252;-254	-332	124;11365	15230	8931;4104401.000;49.993;31.070
32.22810;24657	-4411	2163;-249	-334	126;11410	15564	8755;4104392.000;49.993;31.070
32.23260;24947	-4434	2033;-249	-334	126;11532	15962	8642;4104392.000;49.993;31.070
32.23710;25171	-4578	1901;-247	-336	123;11629	16342	8372;4104392.000;49.993;31.070
32.24160;25314	-4669	1684;-247	-336	123;11734	16695	8136;4104392.000;49.993;31.070
32.24609;25413	-4766	1473;-247	-336	123;11814	17132	7861;4104392.000;49.993;31.070
32.25059;25372	-4792	1117;-247	-336	123;11898	17505	7585;4104392.000;49.993;31.051
32.25509;25247	-4829	909;-246	-343	117;11908	17903	7337;4104392.000;49.993;31.051
32.25959;25168	-4834	634;-246	-343	117;11859	18330	6961;4104268.000;49.993;31.051
32.26408;25070	-4849	317;-244	-343	117;11776	18642	6788;4104268.000;49.993;31.051
32.26858;24868	-4815	8;-244	-343	117;11593	18954	6418;4104268.000;49.993;31.051
32.27308;24633	-4661	-344;-247	-343	110;11407	19269	6324;4104268.000;49.993;31.051
32.27758;24377	-4438	-731;-247	-343	110;11073	19625	6110;4104268.000;49.993;31.051
32.28207;23994	-4266	-1147;-242	-342	114;10756	19947	5869;4104268.000;49.976;31.051
32.28657;23592	-3992	-1391;-242	-342	114;10335	20210	5787;4104268.000;49.976;31.051
32.29107;23210	-3832	-1607;-234	-343	108;9870	20384	5721;4104268.000;49.976;31.051
32.29557;22775	-3563	-1794;-234	-343	108;9247	20631	5768;4104245.000;49.976;31.051
32.30006;22436	-3405	-1896;-231	-345	104;8635	20779	5837;4104245.000;49.976;31.051
32.30456;22049	-3244	-2075;-231	-345	104;7858	20862	5884;4104245.000;49.976;31.051
32.30906;21808	-3070	-2176;-232	-349	99;7088	21004	6076;4104245.000;49.976;31.051
32.31356;21489	-2922	-2271;-232	-349	99;6353	21158	6197;4104245.000;49.976;31.051
32.31805;21255	-2729	-2323;-231	-348	95;5534	21187	6549;4104245.000;49.976;31.051
32.32255;20938	-2505	-2352;-231	-348	95;4643	21251	6831;4104245.000;49.976;31.051
32.32705;20671	-2382	-2264;-225	-350	88;3773	21248	7192;4104245.000;49.976;31.051
32.33155;20311	-2401	-2230;-225	-350	88;2775	21190	7584;4104132.000;49.976;31.051
32.33604;20087	-2444	-2168;-225	-357	85;1998	21090	7899;4104132.000;49.976;31.051
32.34054;19943	-2475	-1969;-225	-357	85;1302	20914	8376;4104132.000;49.976;31.051
32.34504;19761	-2604	-1647;-225	-348	81;679	20779	8821;4104132.000;49.976;31.051
32.34954;19580	-2789	-1217;-225	-348	81;272	20573	9252;4104132.000;49.976;31.051
32.35403;19462	-2839	-885;-222	-352	73;-110	20457	9692;4104132.000;49.976;31.051
32.35853;19487	-2728	-364;-222	-352	73;-476	20184	10250;4104132.000;49.976;31.051
32.36303;19578	-2354	-12;-218	-346	67;-854	20078	10824;4104132.000;49.976;31.051
32.36753;19543	-1865	248;-218	-346	67;-1381	19998	11448;4104125.000;49.976;31.051
32.37202;19552	-1421	461;-210	-350	65;-2016	19898	12016;4104125.000;49.976;31.051
32.37652;19365	-1175	201;-212	-351	58;-2760	19828	12632;4104125.000;49.976;31.032
32.38102;19082	-1016	-142;-212	-351	58;-3592	19783	13184;4104125.000;49.976;31.032
32.38552;18615	-1111	-684;-205	-349	52;-4596	19693	13799;4104125.000;49.976;31.032
32.39001;18007	-1206	-1004;-205	-349	52;-5402	19487	14377;4104125.000;49.976;31.032
32.39451;17332	-1423	-1366;-196	-358	42;-6108	19294	14838;4104125.000;49.976;31.032
32.39901;16563	-1726	-1584;-196	-358	42;-6650	19063	15215;4104125.000;49.976;31.032
32.40351;15855	-2233	-1665;-188	-355	39;-6964	18668	15478;4104006.000;49.976;31.032
32.40800;15209	-2570	-1669;-188	-355	39;-7112	18269	15666;4104006.000;49.930;31.032
32.41250;14674	-2917	-1511;-187	-355	34;-7141	17861	15877;4104006.000;49.930;31.032
32.41700;14160	-3250	-1128;-187	-355	34;-6990	17379	16050;4104006.000;49.930;31.032
32.42150;13764	-3503	-696;-174	-353	29;-6714	16971	16082;4104006.000;49.930;31.032
32.42599;13350	-3769	-124;-174	-353	29;-6262	16592	16069;4104006.000;49.930;31.032
32.43049;12923	-4102	335;-175	-358	17;-5726	16143	16053;4104006.000;49.930;31.032
32.43499;12687	-4463	933;-175	-358	17;-4930	15696	15972;4104006.000;49.930;31.032
32.43949;12448	-4849	1228;-163	-353	7;-4044	15211	15792;4104052.000;49.930;31.032
32.44398;12343	-5100	1392;-163	-353	7;-2953	14594	15582;4104052.000;49.930;31.032
32.44848;12265	-5238	1507;-156	-348	13;-1920	14192	15409;4104052.000;49.930;31.032
32.45298;12142	-5247	1529;-156	-348	13;-896	13871	15149;4104052.000;49.930;31.032
32.45748;11856	-5233	1523;-154	-350	3;118	13488	14803;4104052.000;49.930;31.032
32.46198;11601	-5249	1500;-154	-350	3;1270	13122	14443;4104052.000;49.930;31.032
32.46647;11310	-5257	1471;-155	-346	3;2258	12756	13975;4104052.000;49.930;31.032
32.47097;10935	-5151	1429;-155	-346	3;3279	12387	13517;4104052.000;49.930;31.032
32.47547;10609	-4998	1355;-143	-350	-5;4139	12011	13096;4104024.000;49.930;31.032
32.47997;10324	-4691	1288;-143	-350	-5;4883	11590	12619;4104024.000;49.930;31.032
32.48446;10061	-4427	1229;-139	-347	-4;5519	11198	12120;4104024.000;49.930;31.032
32.48896;9843	-4123	1333;-139	-347	-4;6016	10719	11655;4104024.000;49.930;31.032
32.49346;9590	-3719	1507;-138	-345	-16;6411	10330	11109;4104024.000;49.930;31.032
32.49796;9363	-3404	1707;-138	-345	-16;6780	9768	10595;4104024.000;49.930;31.032
32.50245;9238	-3170	2039;-137	-339	-5;6943	9312	10054;4104024.000;49.930;30.994
32.50695;9087	-2848	2218;-137	-339	-5;7049	8798	9640;4104024.000;49.930;30.994
32.51145;9033	-2638	2361;-133	-340	-13;7065	8290	9069;4104025.000;49.930;30.994
32.51595;8938	-2352	2509;-133	-340	-13;6985	7786	8630;4104025.000;49.930;30.994
32.52044;8898	-2081	2618;-132	-338	-13;6799	7211	8115;4104025.000;49.930;30.994
32.52494;8898	-2002	2694;-132	-338	-13;6677	6574	7506;4104025.000;49.930;30.994
32.52944;8846	-1834	2782;-133	-341	-16;6443	5999	6969;4104025.000;49.930;30.994
32.53394;8841	-1720	2847;-133	-341	-16;6051	5405	6426;4104025.000;50.110;30.994
32.53843;8718	-1605	2973;-135	-341	-17;5698	4814	5840;4104025.000;50.110;30.994
32.54293;8624	-1607	3018;-135	-341	-17;5432	4226	5284;4104025.000;50.110;30.994
32.54743;8496	-1754	3042;-131	-338	-16;5169	3644	4596;4103885.000;50.110;30.994
32.55193;8417	-2036	3088;-131	-338	-16;4845	2989	4006;4103885.000;50.110;30.994
32.55642;8327	-2057	3145;-134	-343	-18;4530	2320	3256;4103885.000;50.110;30.994
32.56092;8123	-2146	3165;-134	-343	-18;4171	1739	2632;4103885.000;50.110;30.994
32.56542;7980	-2177	3344;-125	-340	-18;3914	1109	1951;4103885.000;50.110;30.994
32.56992;7837	-2319	3429;-125	-340	-18;3651	432	1257;4103885.000;50.110;30.994
32.57441;7774	-2469	3794;-134	-340	-18;3462	-269	520;4103885.000;50.110;30.994
32.57891;7668	-2657	4056;-134	-340	-18;3301	-976	-203;4103885.000;50.110;30.994
32.58341;7668	-2808	4511;-129	-340	-18;3224	-1738	-981;4103816.000;50.110;30.994
32.58791;7713	-2851	4915;-129	-340	-18;3186	-2421	-1637;4103816.000;50.110;30.994
32.59240;7743	-2876	5006;-129	-335	-17;3173	-3129	-2409;4103816.000;50.110;30.994
32.59690;7928	-2814	5036;-129	-335	-17;3167	-3752	-3065;4103816.000;50.110;30.994
32.60140;8164	-2784	4829;-138	-343	-19;3096	-4516	-3759;4103816.000;50.110;30.994
32.60590;8536	-2713	4550;-136	-339	-14;2932	-5275	-4443;4103816.000;50.110;30.994
32.61039;9104	-2714	4217;-136	-339	-14;2778	-6120	-5187;4103816.000;50.110;30.994
32.61489;9693	-2698	3878;-130	-347	-19;2550	-6820	-5815;4103816.000;50.110;30.994
32.61939;10371	-2728	3420;-130	-347	-19;2294	-7540	-6458;4103768.000;50.110;30.994
32.62389;11141	-2654	3087;-135	-342	-18;1992	-8163	-7202;4103768.000;50.110;30.994
32.62838;11932	-2533	2785;-135	-342	-18;1658	-8751	-7751;4103768.000;50.110;30.994
32.63288;12636	-2454	2448;-136	-343	-12;1273	-9307	-8454;4103768.000;50.110;30.994
32.63738;13484	-2364	2191;-136	-343	-12;779	-9808	-9148;4103768.000;50.110;30.994
32.64188;14063	-2330	2090;-143	-347	-2;368	-10187	-9593;4103768.000;50.110;30.994
32.64637;14482	-2316	2056;-143	-347	-2;-59	-10499	-10196;4103768.000;50.110;30.994
32.65087;14741	-2385	2223;-147	-348	-9;-518	-10640	-10591;4103768.000;50.110;30.994
32.65537;14602	-2449	2513;-147	-348	-9;-912	-10795	-11031;4103733.000;50.110;30.994
32.65987;14433	-2510	2815;-147	-346	4;-1339	-10910	-11351;4103733.000;50.133;30.994
32.66436;13977	-2451	3029;-147	-346	4;-1718	-11141	-11709;4103733.000;50.133;30.994
32.66886;13664	-2464	3243;-148	-345	2;-2090	-11418	-12029;4103733.000;50.133;30.994
32.67336;13346	-2566	3578;-148	-345	2;-2462	-11749	-12236;4103733.000;50.133;30.994
32.67786;13137	-2668	3773;-157	-352	6;-2838	-12218	-12525;4103733.000;50.133;30.994
32.68235;13177	-2657	3997;-157	-352	6;-3114	-12748	-12751;4103733.000;50.133;30.994
32.68685;13428	-2833	4203;-154	-351	3;-3418	-13252	-13037;4103694.000;50.133;30.994
32.69135;14015	-2932	4365;-154	-351	3;-3788	-13869	-13121;4103694.000;50.133;30.994
32.69585;14634	-3005	4561;-156	-356	8;-3916	-14338	-13382;4103694.000;50.133;30.994
32.70034;15178	-3060	4649;-156	-356	8;-3961	-14704	-13705;4103694.000;50.133;30.994
32.70484;15735	-3160	4782;-157	-357	15;-3999	-14958	-14028;4103694.000;50.133;30.994
32.70934;16268	-3231	4751;-157	-357	15;-4051	-15212	-14258;4103694.000;50.133;30.994
32.71384;16823	-3231	4633;-164	-357	16;-4083	-15353	-14480;4103694.000;50.133;30.994
32.71833;17288	-3251	4522;-164	-357	16;-4102	-15434	-14571;4103694.000;50.133;30.994
32.72283;17678	-3364	4339;-167	-353	14;-4121	-15382	-14719;4103717.000;50.133;30.994
32.72733;17911	-3264	4110;-167	-353	14;-4176	-15318	-15014;4103717.000;50.133;30.994
32.73183;18119	-3184	3843;-172	-353	29;-4230	-15254	-14973;4103717.000;50.133;30.994
32.73632;18290	-3040	3590;-172	-353	29;-4308	-15202	-15146;4103717.000;50.133;30.994
32.74082;18441	-3012	3317;-175	-355	32;-4465	-15077	-15071;4103717.000;50.133;30.994
32.74532;18505	-2939	3142;-175	-355	32;-4721	-14894	-15234;4103717.000;50.133;30.994
32.74982;18514	-2838	2910;-182	-354	36;-5017	-14730	-15171;4103717.000;50.133;30.994
32.75431;18470	-2729	2767;-182	-354	36;-5360	-14544	-15017;4103717.000;50.133;30.994
32.75881;18498	-2703	2649;-185	-358	38;-5829	-14283	-15005;4103760.000;50.133;31.013
32.76331;18270	-2637	2647;-185	-358	38;-6355	-14059	-14788;4103760.000;50.133;31.013
32.76781;18175	-2716	2623;-189	-356	45;-6862	-13943	-14741;4103760.000;50.133;31.013
32.77230;18141	-2725	2661;-189	-356	45;-7372	-13773	-14513;4103760.000;50.133;31.013
32.77680;18038	-2750	2716;-199	-362	42;-7988	-13632	-14353;4103760.000;50.133;31.013
32.78130;17961	-2740	2759;-199	-362	42;-8498	-13509	-14176;4103760.000;50.133;31.013
32.78580;17939	-2779	2806;-193	-354	49;-9098	-13374	-13872;4103760.000;50.010;31.013
32.79029;17876	-2708	2936;-193	-354	49;-9695	-13210	-13636;4103760.000;50.010;31.013
32.79479;17870	-2857	3033;-200	-355	48;-10276	-13098	-13310;4103937.000;50.010;31.013
32.79929;17715	-2976	2992;-200	-355	48;-10783	-13011	-13058;4103937.000;50.010;31.013
32.80379;17658	-3045	3167;-201	-358	57;-11284	-12870	-12732;4103937.000;50.010;31.013
32.80828;17585	-2975	3138;-201	-358	57;-11685	-12764	-12468;4103937.000;50.010;31.013
32.81278;17559	-2914	3280;-202	-363	52;-12076	-12683	-12120;4103937.000;50.010;31.013
32.81728;17620	-2911	3420;-201	-357	53;-12372	-12648	-11947;4103937.000;50.010;31.013
32.82178;17562	-2846	3540;-201	-357	53;-12615	-12529	-11611;4103937.000;50.010;31.013
32.82627;17653	-2928	3557;-206	-356	54;-12827	-12442	-11448;4103937.000;50.010;31.013
32.83077;17627	-3072	3559;-206	-356	54;-12975	-12365	-11266;4103996.000;50.010;31.013
32.83527;17635	-3245	3541;-205	-357	64;-13109	-12295	-11084;4103996.000;50.010;31.013
32.83977;17609	-3386	3599;-205	-357	64;-13228	-12227	-11000;4103996.000;50.010;31.013
32.84426;17611	-3565	3641;-211	-354	62;-13328	-12234	-10931;4103996.000;50.010;31.013
32.84876;17562	-3769	3733;-211	-354	62;-13395	-12182	-10965;4103996.000;50.010;31.013
32.85326;17605	-3935	3812;-209	-357	67;-13437	-12102	-11034;4103996.000;50.010;31.013
32.85776;17640	-4038	3807;-209	-357	67;-13424	-12067	-11106;4103996.000;50.010;31.013
32.86226;17739	-4301	3751;-212	-351	60;-13466	-12041	-11197;4103996.000;50.010;31.013
32.86675;17739	-4542	3802;-212	-351	60;-13427	-11973	-11414;4104080.000;50.010;31.013
32.87125;17830	-4600	3855;-214	-354	66;-13318	-11874	-11492;4104080.000;50.010;31.013
32.87575;17842	-4796	3895;-214	-354	66;-13218	-11784	-11706;4104080.000;50.010;31.013
32.88025;17788	-4970	3897;-220	-352	68;-13032	-11749	-11775;4104080.000;50.010;31.013
32.88474;17827	-5211	4112;-220	-352	68;-12753	-11723	-12016;4104080.000;50.010;31.032
32.88924;17788	-5521	4198;-217	-355	66;-12237	-11610	-12142;4104080.000;50.010;31.032
32.89374;17788	-5914	4375;-217	-355	66;-11656	-11623	-12299;4104080.000;50.010;31.032
32.89824;17868	-6209	4549;-225	-346	69;-10937	-11562	-12447;4104080.000;50.010;31.032
32.90273;17979	-6480	4772;-225	-346	69;-10090	-11559	-12585;4104204.000;50.010;31.032
