Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
6.05863;-10516	1757	891;-131	46	-75;6429	-2585	1927;4108629.000;54.512;30.009
6.06314;-10064	2003	906;-136	45	-75;7070	-2734	2244;4108629.000;54.512;30.009
6.06764;-9819	2232	1049;-136	45	-75;7551	-2588	2328;4108629.000;54.512;30.009
6.07214;-9559	2326	1149;-138	44	-76;7962	-2410	2410;4108629.000;54.512;30.009
6.07664;-9333	2420	1109;-141	46	-78;8339	-2325	2565;4108629.000;54.512;30.009
6.08114;-9125	2560	1126;-141	46	-78;8622	-2040	2565;4108629.000;54.512;30.009
6.08564;-8974	2725	996;-141	48	-75;8779	-1885	2657;4108629.000;54.512;30.009
6.09015;-9064	2915	929;-141	48	-75;8993	-1541	2718;4108656.000;54.512;30.009
6.09465;-9031	3058	868;-141	47	-89;9078	-1314	2782;4108656.000;54.512;30.009
6.09915;-9138	3335	994;-141	47	-89;9147	-1153	2776;4108656.000;54.512;30.009
6.10365;-9387	3604	990;-144	41	-83;9093	-903	2721;4108656.000;54.512;30.009
6.10815;-9600	3806	1199;-144	41	-83;8949	-689	2708;4108656.000;54.512;30.009
6.11266;-9905	4000	1347;-144	49	-86;8785	-388	2661;4108656.000;54.512;30.009
6.11716;-10350	4281	1500;-144	49	-86;8531	-90	2462;4108656.000;54.512;30.009
6.12166;-10710	4490	1463;-144	49	-86;8107	105	2334;4108656.000;54.512;30.028
6.12616;-10991	4657	1256;-144	49	-86;7629	280	2180;4108665.000;54.512;30.028
6.13066;-11315	4913	887;-149	52	-91;7123	529	1735;4108665.000;54.512;30.028
6.13516;-11691	5095	614;-149	52	-91;6573	652	1450;4108665.000;54.512;30.028
6.13967;-12034	5258	386;-151	48	-89;6023	749	1145;4108665.000;54.512;30.028
6.14417;-12455	5325	302;-151	48	-89;5341	782	691;4108665.000;54.512;30.028
6.14867;-12797	5428	183;-150	49	-86;4795	749	293;4108665.000;54.512;30.028
6.15317;-13152	5487	179;-150	49	-86;4207	636	-65;4108665.000;54.495;30.028
6.15767;-13406	5455	181;-153	50	-93;3578	451	-482;4108665.000;54.495;30.028
6.16218;-13657	5398	203;-153	50	-93;3097	338	-840;4108616.000;54.495;30.028
6.16668;-13733	5303	70;-156	47	-92;2592	202	-1148;4108616.000;54.495;30.028
6.17118;-13797	5182	7;-156	47	-92;2111	270	-1449;4108616.000;54.495;30.028
6.17568;-13846	5111	118;-155	47	-87;1796	328	-1776;4108616.000;54.495;30.028
6.18018;-14060	5010	243;-155	47	-87;1379	445	-2052;4108616.000;54.495;30.028
6.18468;-14192	5044	429;-150	52	-89;998	529	-2263;4108616.000;54.495;30.028
6.18919;-14234	5070	331;-150	52	-89;637	678	-2522;4108616.000;54.495;30.028
6.19369;-14268	5157	204;-154	52	-87;260	898	-2647;4108616.000;54.495;30.028
6.19819;-14394	5314	-102;-154	52	-87;-124	1261	-2788;4108633.000;54.495;30.028
6.20269;-14573	5327	-266;-146	50	-89;-498	1666	-2916;4108633.000;54.495;30.028
6.20719;-14960	5243	-356;-146	50	-89;-787	2182	-2987;4108633.000;54.495;30.028
6.21170;-15444	5125	-192;-151	49	-85;-935	2706	-3339;4108633.000;54.495;30.028
6.21620;-15941	5232	-281;-151	49	-85;-1010	3167	-3483;4108633.000;54.495;30.028
6.22070;-16700	5173	-237;-150	50	-88;-1258	3896	-3237;4108633.000;54.495;30.028
6.22520;-17486	4912	-89;-150	50	-88;-1387	4006	-3166;4108633.000;54.495;30.028
6.22970;-18018	4714	-142;-150	50	-84;-1418	3870	-3435;4108624.000;54.495;30.028
6.23420;-18208	4712	-249;-150	50	-84;-1406	3779	-3621;4108624.000;54.495;30.028
6.23871;-18397	4730	-158;-147	55	-75;-1327	3792	-3694;4108624.000;54.495;30.028
6.24321;-18520	4769	169;-147	55	-75;-1374	3850	-3730;4108624.000;54.495;30.028
6.24771;-18684	4773	280;-148	53	-84;-1390	4009	-3640;4108624.000;54.495;29.991
6.25221;-18642	4801	140;-148	53	-84;-1305	4116	-3544;4108624.000;54.495;29.991
6.25671;-18653	4846	147;-145	47	-88;-1399	4311	-3422;4108624.000;54.495;29.991
6.26122;-18641	4910	-140;-145	47	-88;-1535	4696	-3393;4108624.000;54.495;29.991
6.26572;-18625	4935	-308;-140	50	-78;-1582	4926	-3389;4108614.000;54.495;29.991
6.27022;-18713	4961	-696;-140	50	-78;-1560	5205	-3188;4108614.000;54.495;29.991
6.27472;-18893	4849	-1046;-149	53	-72;-1459	5500	-3108;4108614.000;54.495;29.991
6.27922;-19041	4632	-1560;-149	53	-72;-1415	5872	-3034;4108614.000;54.459;29.991
6.28372;-19361	4578	-2301;-137	52	-73;-1296	6180	-2992;4108614.000;54.459;29.991
6.28823;-19912	4519	-2980;-139	52	-70;-1145	6472	-2861;4108614.000;54.459;29.991
6.29273;-20514	4502	-3411;-139	52	-70;-979	6809	-2701;4108614.000;54.459;29.991
6.29723;-21522	4604	-3460;-145	52	-72;-962	7052	-2634;4108614.000;54.459;29.991
6.30173;-22581	4752	-3440;-145	52	-72;-884	6980	-2628;4108592.000;54.459;29.991
6.30623;-23355	4856	-3412;-138	54	-70;-884	6537	-2653;4108592.000;54.459;29.991
6.31074;-23738	5060	-3339;-138	54	-70;-1010	5846	-2727;4108592.000;54.459;29.991
6.31524;-23764	5313	-3674;-145	56	-63;-1311	5017	-2846;4108592.000;54.459;29.991
6.31974;-23560	5599	-3636;-145	56	-63;-1701	4349	-2913;4108592.000;54.459;29.991
6.32424;-23201	5983	-3670;-140	47	-68;-2037	3941	-3006;4108592.000;54.459;29.991
6.32874;-23044	6269	-3409;-140	47	-68;-2503	4058	-3067;4108592.000;54.459;29.991
6.33324;-23039	6412	-3234;-147	55	-60;-2892	4443	-3114;4108592.000;54.459;29.991
6.33775;-23350	6462	-3062;-147	55	-60;-3285	5088	-3239;4108602.000;54.459;29.991
6.34225;-23876	6507	-2762;-137	51	-60;-3653	5778	-3556;4108602.000;54.459;29.991
6.34675;-24446	6440	-2645;-137	51	-60;-4011	6225	-3806;4108602.000;54.459;29.991
6.35125;-25075	6418	-2334;-140	53	-54;-4423	6537	-4025;4108602.000;54.459;29.991
6.35575;-25628	6359	-1930;-140	53	-54;-4900	6579	-4329;4108602.000;54.459;29.991
6.36026;-25955	6288	-1326;-134	53	-59;-5274	6226	-4399;4108602.000;54.459;29.991
6.36476;-25706	6204	-990;-134	53	-59;-5604	5943	-4498;4108602.000;54.459;29.991
6.36926;-24914	6212	-660;-135	53	-55;-6104	5444	-4707;4108602.000;54.459;29.991
6.37376;-23925	6159	-114;-135	53	-55;-6478	4845	-4735;4108623.000;54.459;30.009
6.37826;-22791	6123	428;-132	52	-47;-6701	4285	-4630;4108623.000;54.459;30.009
6.38276;-21116	6139	548;-132	52	-47;-7044	3847	-4824;4108623.000;54.459;30.009
6.38727;-19689	6242	262;-133	51	-45;-7308	3799	-4690;4108623.000;54.459;30.009
6.39177;-18422	6332	-3;-133	51	-45;-7484	3999	-4555;4108623.000;54.459;30.009
6.39627;-17429	6388	-382;-125	54	-51;-7698	4229	-4638;4108623.000;54.459;30.009
6.40077;-16839	6377	-734;-125	54	-51;-7779	4320	-4527;4108623.000;54.459;30.009
6.40527;-16390	6116	-1094;-127	52	-42;-7704	4194	-4242;4108606.000;54.479;30.009
6.40978;-16042	5841	-1516;-127	52	-42;-7669	3828	-3983;4108606.000;54.479;30.009
6.41428;-15862	5342	-1620;-133	49	-41;-7399	3270	-3611;4108606.000;54.479;30.009
6.41878;-15701	4789	-1776;-133	49	-41;-7172	2736	-3211;4108606.000;54.479;30.009
6.42328;-15546	4243	-1791;-126	53	-39;-6836	2013	-2711;4108606.000;54.479;30.009
6.42778;-15364	3830	-1888;-126	53	-39;-6402	1485	-2135;4108606.000;54.479;30.009
6.43228;-15194	3498	-2093;-125	52	-42;-5834	1028	-1408;4108606.000;54.479;30.009
6.43679;-15174	3319	-2333;-125	52	-42;-5397	604	-709;4108606.000;54.479;30.009
6.44129;-15367	3258	-2644;-126	54	-37;-5010	471	-18;4108638.000;54.479;30.009
6.44579;-15731	3267	-2695;-126	54	-37;-4457	121	633;4108638.000;54.479;30.009
6.45029;-16086	3201	-2641;-132	54	-39;-4024	-31	1105;4108638.000;54.479;30.009
6.45479;-16685	3278	-2637;-132	54	-39;-3684	-410	1623;4108638.000;54.479;30.009
6.45930;-17126	3325	-2606;-131	60	-34;-3282	-955	2168;4108638.000;54.479;30.009
6.46380;-17565	3434	-2676;-131	60	-34;-2918	-1719	2729;4108638.000;54.479;30.009
6.46830;-17764	3394	-2610;-126	53	-33;-2509	-2413	3151;4108638.000;54.479;30.009
6.47280;-17823	3378	-2567;-126	53	-33;-2075	-3262	3596;4108638.000;54.479;30.009
6.47730;-17753	3308	-2527;-129	58	-41;-1739	-4010	3993;4108652.000;54.479;30.009
6.48180;-17546	3358	-2294;-129	58	-41;-1371	-4743	4220;4108652.000;54.479;30.009
6.48631;-17114	3158	-2069;-122	60	-41;-1113	-5358	4521;4108652.000;54.479;30.009
6.49081;-16497	3243	-1849;-122	60	-41;-887	-5579	4550;4108652.000;54.479;30.009
6.49531;-16054	3219	-1698;-127	60	-38;-670	-5845	4675;4108652.000;54.479;30.009
6.49981;-15533	3291	-1559;-135	55	-44;-416	-5945	4951;4108652.000;54.479;30.009
6.50431;-15095	3415	-1574;-135	55	-44;-237	-6062	5034;4108652.000;54.479;30.009
6.50882;-14705	3569	-1504;-143	63	-41;-142	-6114	5117;4108652.000;54.479;30.009
6.51332;-14337	3742	-1548;-143	63	-41;5	-6094	5117;4108697.000;54.479;30.009
6.51782;-14100	3902	-1519;-139	60	-43;121	-6211	5105;4108697.000;54.479;30.009
6.52232;-13898	3958	-1500;-139	60	-43;323	-6230	4938;4108697.000;54.479;30.009
6.52682;-13451	4064	-1488;-149	59	-43;480	-6298	4819;4108697.000;54.479;30.009
6.53132;-13170	4097	-1552;-149	59	-43;609	-6408	4720;4108697.000;54.548;30.009
6.53583;-12847	4037	-1528;-142	59	-45;857	-6635	4787;4108697.000;54.548;30.009
6.54033;-12373	4092	-1530;-142	59	-45;1199	-6788	4794;4108697.000;54.548;30.009
6.54483;-11954	4026	-1543;-143	64	-47;1290	-6842	4820;4108697.000;54.548;30.009
6.54933;-11544	4174	-1396;-143	64	-47;1442	-6794	4736;4108705.000;54.548;30.009
6.55383;-11098	4266	-1353;-149	65	-51;1696	-6700	4704;4108705.000;54.548;30.009
6.55834;-10696	4259	-1221;-149	65	-51;1853	-6398	4694;4108705.000;54.548;30.009
6.56284;-10520	4304	-1007;-148	69	-53;1960	-6207	4733;4108705.000;54.548;30.009
6.56734;-10196	4246	-816;-148	69	-53;1938	-5968	4800;4108705.000;54.548;30.009
6.57184;-10118	4181	-679;-149	62	-54;1969	-5618	4871;4108705.000;54.548;30.009
6.57634;-9960	4175	-441;-149	62	-54;1941	-5242	4941;4108705.000;54.548;30.009
6.58084;-9906	4052	-332;-153	64	-57;1837	-4808	4992;4108707.000;54.548;30.009
6.58535;-9862	3954	-401;-153	64	-57;1800	-4402	5085;4108707.000;54.548;30.009
6.58985;-9908	3787	-485;-157	65	-54;1727	-3952	5179;4108707.000;54.548;30.009
6.59435;-9945	3754	-611;-157	65	-54;1611	-3540	5250;4108707.000;54.548;30.009
6.59885;-10017	3700	-774;-156	67	-63;1536	-3161	5250;4108707.000;54.548;30.009
6.60335;-10039	3718	-889;-156	67	-63;1536	-2938	5294;4108707.000;54.548;30.009
6.60786;-10227	3586	-961;-162	68	-58;1479	-2685	5364;4108707.000;54.548;30.009
6.61236;-10319	3538	-919;-162	68	-58;1473	-2471	5325;4108707.000;54.548;30.009
6.61686;-10447	3527	-979;-165	68	-64;1410	-2303	5233;4108704.000;54.548;30.009
6.62136;-10667	3672	-917;-165	68	-64;1234	-2073	5140;4108704.000;54.548;30.009
6.62586;-10838	3733	-1075;-169	70	-60;1074	-1791	4968;4108704.000;54.548;30.009
6.63036;-11061	3919	-1165;-169	70	-60;932	-1464	4840;4108704.000;54.548;29.972
6.63487;-11335	3957	-1272;-169	72	-62;819	-1175	4609;4108704.000;54.548;29.972
6.63937;-11600	3950	-1361;-169	72	-62;602	-942	4330;4108704.000;54.548;29.972
6.64387;-11862	4091	-1430;-164	74	-65;335	-760	3946;4108704.000;54.548;29.972
6.64837;-12133	4087	-1635;-164	74	-65;99	-637	3632;4108704.000;54.548;29.972
6.65287;-12484	4180	-1806;-173	69	-67;-202	-543	3180;4108715.000;54.548;29.972
6.65738;-12799	4209	-1901;-173	69	-67;-463	-498	2809;4108715.000;54.548;29.972
6.66188;-13078	4292	-1899;-175	77	-68;-790	-365	2395;4108715.000;54.433;29.972
6.66638;-13331	4332	-2027;-175	77	-68;-1060	-326	2036;4108715.000;54.433;29.972
6.67088;-13624	4283	-2132;-171	71	-59;-1289	-291	1591;4108715.000;54.433;29.972
6.67538;-13820	4289	-2294;-171	71	-59;-1525	-326	1008;4108715.000;54.433;29.972
6.67988;-13970	4261	-2430;-176	76	-64;-1770	-530	575;4108715.000;54.433;29.972
6.68439;-13953	4194	-2508;-176	76	-64;-2072	-770	40;4108715.000;54.433;29.972
6.68889;-13959	4111	-2482;-175	78	-64;-2267	-1000	-280;4108671.000;54.433;29.972
6.69339;-13892	4030	-2542;-175	78	-64;-2352	-1075	-552;4108671.000;54.433;29.972
6.69789;-13852	3900	-2631;-175	75	-59;-2500	-1020	-895;4108671.000;54.433;29.972
6.70239;-13985	3711	-2819;-175	75	-59;-2496	-764	-1081;4108671.000;54.433;29.972
6.70690;-14345	3680	-3063;-178	70	-62;-2474	-327	-1244;4108671.000;54.433;29.972
6.71140;-14869	3675	-3315;-178	70	-62;-2430	202	-1504;4108671.000;54.433;29.972
6.71590;-15680	3646	-3391;-184	76	-62;-2289	468	-1712;4108671.000;54.433;29.972
6.72040;-16409	3643	-3564;-179	76	-65;-2037	639	-1865;4108671.000;54.433;29.972
6.72490;-17297	3649	-3644;-179	76	-65;-1711	581	-2186;4108668.000;54.433;29.972
6.72940;-17967	3609	-3736;-180	78	-59;-1353	357	-2532;4108668.000;54.433;29.972
6.73391;-18427	3459	-3795;-180	78	-59;-1001	-67	-2650;4108668.000;54.433;29.972
6.73841;-18704	3314	-4037;-176	77	-60;-545	-478	-2823;4108668.000;54.433;29.972
6.74291;-18783	3238	-4213;-176	77	-60;-64	-770	-2945;4108668.000;54.433;29.972
6.74741;-18646	3293	-4411;-176	73	-57;439	-1056	-2971;4108668.000;54.433;29.972
6.75191;-18606	3218	-4663;-176	73	-57;967	-945	-2644;4108668.000;54.433;29.972
6.75642;-18805	3082	-4614;-174	78	-68;1504	-812	-2375;4108680.000;54.433;29.991
6.76092;-18991	2870	-4640;-174	78	-68;2007	-958	-2164;4108680.000;54.433;29.991
6.76542;-18998	2728	-4653;-179	78	-61;2742	-1379	-2006;4108680.000;54.433;29.991
6.76992;-18950	2799	-4537;-179	78	-61;3349	-1535	-2098;4108680.000;54.433;29.991
6.77442;-19082	2808	-4396;-172	84	-71;4009	-1428	-1951;4108680.000;54.433;29.991
6.77892;-19304	2862	-4362;-172	84	-71;4647	-974	-1664;4108680.000;54.433;29.991
6.78343;-19713	2963	-4395;-176	85	-71;5143	-404	-1449;4108680.000;54.433;29.991
6.78793;-20162	3053	-4544;-176	85	-71;5618	95	-1311;4108680.000;54.429;29.991
6.79243;-20899	3114	-4706;-175	82	-58;6177	458	-1154;4108678.000;54.429;29.991
6.79693;-21447	3150	-4847;-175	82	-58;6680	558	-1222;4108678.000;54.429;29.991
6.80143;-21831	3189	-5030;-174	83	-60;7202	464	-1363;4108678.000;54.429;29.991
6.80594;-22078	3258	-5051;-174	83	-60;7705	92	-1347;4108678.000;54.429;29.991
6.81044;-22218	3390	-4924;-170	79	-64;8079	-258	-1545;4108678.000;54.429;29.991
6.81494;-22212	3504	-4709;-170	79	-64;8396	-556	-1654;4108678.000;54.429;29.991
6.81944;-22272	3617	-4495;-174	83	-68;8754	-336	-1632;4108678.000;54.429;29.991
6.82394;-22342	3836	-4553;-174	83	-68;8952	-35	-1779;4108678.000;54.429;29.991
6.82844;-22559	4035	-4796;-170	78	-68;9002	652	-2016;4108662.000;54.429;29.991
6.83295;-23083	4283	-5253;-170	78	-68;9071	1430	-2162;4108662.000;54.429;29.991
6.83745;-23568	4459	-5566;-180	83	-72;9018	1926	-2528;4108662.000;54.429;29.991
6.84195;-24290	4647	-5871;-180	83	-72;8958	2117	-2906;4108662.000;54.429;29.991
6.84645;-24757	4667	-5819;-172	84	-65;8839	1796	-3389;4108662.000;54.429;29.991
6.85095;-24831	4676	-5353;-172	84	-65;8764	1125	-3739;4108662.000;54.429;29.991
6.85546;-24324	4750	-4476;-171	83	-70;8572	63	-4060;4108662.000;54.429;29.991
6.85996;-22806	4598	-3272;-171	83	-70;8311	-1418	-4399;4108662.000;54.429;29.991
6.86446;-20780	4650	-2256;-173	83	-68;8028	-2617	-4527;4108661.000;54.429;29.991
6.86896;-18521	4689	-1337;-173	83	-68;7632	-3385	-4533;4108661.000;54.429;29.991
6.87346;-15948	4900	-343;-175	84	-70;7227	-3702	-4552;4108661.000;54.429;29.991
6.87796;-14035	5187	635;-175	84	-70;6746	-3252	-4715;4108661.000;54.429;29.991
6.88247;-12433	5608	1679;-174	84	-74;6212	-2510	-4754;4108661.000;54.429;30.009
6.88697;-11208	5962	2620;-174	84	-74;5319	-1266	-4831;4108661.000;54.429;30.009
6.89147;-10455	6344	3321;-178	82	-79;4420	299	-4793;4108661.000;54.429;30.009
6.89597;-10101	6580	3706;-178	82	-79;3339	1913	-4575;4108661.000;54.429;30.009
6.90047;-10352	6826	4109;-163	90	-82;1985	3721	-4370;4108649.000;54.429;30.009
6.90498;-10762	6811	4087;-163	90	-82;649	5406	-4310;4108649.000;54.429;30.009
6.90948;-11461	6628	3932;-172	79	-75;-601	6773	-4290;4108649.000;54.429;30.009
6.91398;-12245	6284	3501;-172	79	-75;-1811	7881	-4178;4108649.000;54.314;30.009
6.91848;-13218	5876	2877;-172	80	-76;-2889	8195	-3973;4108649.000;54.314;30.009
6.92298;-14130	5406	2027;-172	80	-76;-3907	8299	-3743;4108649.000;54.314;30.009
6.92748;-15006	4874	1039;-175	84	-78;-4646	8283	-3393;4108649.000;54.314;30.009
6.93199;-15908	4592	455;-161	87	-68;-5243	7936	-3121;4108659.000;54.314;30.009
6.93649;-16867	4203	-342;-161	87	-68;-5715	7340	-2656;4108659.000;54.314;30.009
6.94099;-17572	3829	-964;-167	85	-65;-5878	6676	-2428;4108659.000;54.314;30.009
6.94549;-18032	3579	-1584;-167	85	-65;-6016	5937	-2166;4108659.000;54.314;30.009
6.94999;-18387	3314	-2323;-161	85	-59;-5897	5007	-1810;4108659.000;54.314;30.009
6.95450;-18570	3149	-2664;-161	85	-59;-5806	4029	-1452;4108659.000;54.314;30.009
6.95900;-18640	2825	-2915;-164	90	-65;-5563	2810	-1141;4108659.000;54.314;30.009
6.96350;-18290	2715	-3089;-164	90	-65;-5196	1488	-1084;4108659.000;54.314;30.009
6.96800;-17897	2642	-3331;-169	89	-58;-4721	532	-786;4108633.000;54.314;30.009
6.97250;-17797	2462	-3127;-169	89	-58;-4266	-517	-369;4108633.000;54.314;30.009
6.97700;-17542	2270	-2702;-168	88	-57;-3779	-2183	-391;4108633.000;54.314;30.009
6.98151;-17292	2066	-2404;-168	88	-57;-3119	-3641	-362;4108633.000;54.314;30.009
6.98601;-17018	1590	-1361;-164	89	-59;-2154	-4927	-277;4108633.000;54.314;30.009
6.99051;-16318	1329	-212;-164	89	-59;-2213	-6330	-363;4108633.000;54.314;30.009
6.99501;-15028	1590	-206;-158	87	-63;-2116	-6781	-366;4108633.000;54.314;30.009
6.99951;-13746	2068	-211;-158	87	-63;-1604	-6619	-62;4108633.000;54.314;30.009
7.00402;-12573	2266	298;-165	91	-64;-758	-6123	562;4108637.000;54.314;30.009
7.00852;-11785	1865	872;-165	91	-64;225	-5453	845;4108637.000;54.314;30.009
7.01302;-11185	1493	1221;-162	89	-69;873	-4655	787;4108637.000;54.314;29.991
7.01752;-10667	1491	1242;-162	89	-69;1272	-3492	847;4108637.000;54.314;29.991
7.02202;-10641	1713	1040;-169	92	-66;1554	-2287	1174;4108637.000;54.314;29.991
7.02652;-11074	2169	848;-169	92	-66;1872	-1178	1597;4108637.000;54.314;29.991
7.03103;-11752	2664	693;-168	87	-73;2173	-440	1917;4108637.000;54.314;29.991
7.03553;-11941	2993	392;-168	87	-73;2566	-401	1882;4108637.000;54.314;29.991
7.04003;-12007	3354	210;-171	88	-65;2959	-530	1685;4108650.000;54.499;29.991
7.04453;-11826	3671	59;-171	88	-65;3242	-786	1588;4108650.000;54.499;29.991
7.04903;-11569	3783	-1;-166	94	-76;3361	-909	1576;4108650.000;54.499;29.991
7.05354;-11306	3757	-116;-166	94	-76;3462	-929	1560;4108650.000;54.499;29.991
7.05804;-10895	3565	-154;-172	84	-65;3726	-1013	1617;4108650.000;54.499;29.991
7.06254;-10479	3257	-285;-172	84	-65;4065	-974	1633;4108650.000;54.499;29.991
7.06704;-10147	2899	-337;-165	93	-73;4446	-991	1662;4108650.000;54.499;29.991
7.07154;-9998	2634	-306;-165	93	-73;4782	-705	1668;4108650.000;54.499;29.991
7.07604;-9887	2503	-262;-177	92	-69;5077	-511	1677;4108624.000;54.499;29.991
7.08055;-9981	2655	-117;-177	92	-69;5260	-109	1697;4108624.000;54.499;29.991
7.08505;-10057	2923	-12;-176	98	-75;5347	131	1712;4108624.000;54.499;29.991
7.08955;-10284	3291	98;-176	98	-75;5414	377	1658;4108624.000;54.499;29.991
7.09405;-10475	3548	160;-177	90	-73;5304	464	1719;4108624.000;54.499;29.991
7.09855;-10793	3856	163;-177	90	-73;5146	536	1632;4108624.000;54.499;29.991
7.10306;-10979	4070	320;-174	90	-74;4986	604	1501;4108624.000;54.499;29.991
7.10756;-11140	4260	459;-174	90	-74;4772	584	1406;4108597.000;54.499;29.991
7.11206;-11423	4285	368;-181	98	-70;4483	720	1227;4108597.000;54.499;29.991
7.11656;-11590	4349	250;-181	98	-70;4260	831	1034;4108597.000;54.499;29.991
7.12106;-11777	4490	86;-177	89	-73;4065	957	823;4108597.000;54.499;29.991
7.12556;-11930	4623	75;-177	89	-73;3707	973	684;4108597.000;54.499;29.991
7.13007;-12230	4731	121;-185	100	-74;3456	1103	405;4108597.000;54.499;29.991
7.13457;-12520	4763	145;-185	100	-74;3160	1148	217;4108597.000;54.499;29.991
7.13907;-12725	4837	110;-177	99	-73;2774	1239	27;4108597.000;54.499;30.009
7.14357;-12926	4810	2;-183	95	-70;2393	1265	-232;4108572.000;54.499;30.009
7.14807;-13170	4806	62;-183	95	-70;2067	1304	-440;4108572.000;54.499;30.009
7.15258;-13433	4748	136;-184	93	-72;1718	1333	-556;4108572.000;54.499;30.009
7.15708;-13590	4751	176;-184	93	-72;1391	1300	-831;4108572.000;54.499;30.009
7.16158;-13757	4769	155;-178	97	-68;1039	1190	-1064;4108572.000;54.499;30.009
7.16608;-13763	4743	-13;-178	97	-68;637	1291	-1224;4108572.000;54.258;30.009
7.17058;-13856	4755	-108;-180	93	-67;323	1300	-1416;4108572.000;54.258;30.009
7.17508;-13999	4808	-227;-180	93	-67;5	1524	-1551;4108572.000;54.258;30.009
7.17959;-14176	4787	-186;-184	100	-67;-316	1663	-1749;4108595.000;54.258;30.009
7.18409;-14495	4864	-105;-184	100	-67;-517	2003	-1845;4108595.000;54.258;30.009
7.18859;-14927	4852	14;-179	97	-65;-696	2331	-2050;4108595.000;54.258;30.009
7.19309;-15225	4825	-139;-179	97	-65;-909	2603	-2060;4108595.000;54.258;30.009
7.19759;-15730	4776	-328;-180	99	-62;-1026	2989	-2149;4108595.000;54.258;30.009
7.20210;-16184	4711	-475;-180	99	-62;-1104	3235	-2483;4108595.000;54.258;30.009
7.20660;-16608	4676	-497;-176	94	-66;-1082	3287	-2733;4108595.000;54.258;30.009
7.21110;-16989	4846	-556;-176	94	-66;-1145	3504	-2710;4108595.000;54.258;30.009
7.21560;-17725	4782	-507;-188	94	-67;-1346	4016	-2364;4108591.000;54.258;30.009
7.22010;-18236	4526	-513;-188	94	-67;-1403	3935	-2364;4108591.000;54.258;30.009
7.22460;-18539	4602	-803;-178	95	-57;-1349	3757	-2547;4108591.000;54.258;30.009
7.22911;-18568	4696	-1128;-178	95	-57;-1362	3624	-2765;4108591.000;54.258;30.009
7.23361;-18542	4800	-1439;-174	98	-63;-1330	3815	-2701;4108591.000;54.258;30.009
7.23811;-18882	4838	-1710;-174	98	-63;-1274	4071	-2531;4108591.000;54.258;30.009
7.24261;-19198	4781	-2220;-176	98	-59;-1180	4469	-2540;4108591.000;54.258;30.009
7.24711;-19673	4798	-2770;-176	98	-59;-988	4664	-2377;4108591.000;54.258;30.009
7.25162;-20149	4697	-3394;-177	96	-59;-680	4975	-2246;4108601.000;54.258;30.009
7.25612;-20817	4632	-4151;-177	96	-59;-372	5215	-2156;4108601.000;54.258;30.009
7.26062;-21558	4591	-4710;-169	95	-53;-74	5399	-2159;4108601.000;54.258;30.009
7.26512;-22468	4554	-4983;-169	95	-53;247	5487	-2051;4108601.000;54.258;29.991
7.26962;-23597	4617	-5031;-179	104	-58;536	5448	-2019;4108601.000;54.258;29.991
7.27412;-24339	4839	-5066;-179	104	-58;841	5082	-2029;4108601.000;54.258;29.991
7.27863;-24905	4954	-5012;-172	99	-54;992	4524	-1901;4108601.000;54.258;29.991
7.28313;-25169	5120	-5011;-172	99	-54;1199	3893	-1843;4108596.000;54.258;29.991
7.28763;-25094	5290	-5052;-174	103	-51;1184	3374	-1776;4108596.000;54.258;29.991
7.29213;-24947	5484	-5193;-174	103	-51;1042	3137	-1728;4108596.000;54.258;29.991
7.29663;-24782	5823	-5096;-173	102	-52;844	3176	-1670;4108596.000;54.347;29.991
