Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.38699;2793	-12049	12872;158	-254	82;1194	304	24;4073898.000;58.558;28.930
1.39149;2559	-11462	12721;158	-254	82;1396	211	-45;4073898.000;58.558;28.930
1.39599;2583	-10817	12683;160	-256	82;1560	89	-136;4073898.000;58.558;28.930
1.40049;2686	-10145	12842;160	-256	82;1486	-4	-4;4073898.000;58.558;28.930
1.40499;2638	-9795	13144;158	-255	81;1377	-78	59;4073898.000;58.558;28.949
1.40949;2674	-9432	13410;158	-255	81;1152	-158	200;4073898.000;58.558;28.949
1.41399;2734	-9281	13635;158	-258	86;896	-232	182;4073898.000;58.558;28.949
1.41849;2461	-9572	14028;158	-258	86;620	-457	298;4073898.000;58.558;28.949
1.42299;2385	-9686	14168;159	-255	79;283	-668	151;4073948.000;58.558;28.949
1.42749;2430	-9837	14324;159	-255	79;187	-813	72;4073948.000;58.558;28.949
1.43199;2390	-10024	14715;160	-253	78;36	-1082	122;4073948.000;58.558;28.949
1.43649;2526	-10321	14752;160	-253	78;7	-1156	-127;4073948.000;58.515;28.949
1.44099;2640	-10576	14816;156	-252	83;-69	-1458	-48;4073948.000;58.515;28.949
1.44549;2893	-10784	14346;156	-252	83;11	-1435	-161;4073948.000;58.515;28.949
1.44999;2802	-10930	14629;154	-256	79;-15	-1605	-13;4073948.000;58.515;28.949
1.45449;2899	-12009	13859;154	-256	79;177	-1512	-148;4074115.000;58.515;28.949
1.45899;2903	-12355	13609;150	-253	83;415	-1490	-167;4074115.000;58.515;28.949
1.46349;2673	-12381	12998;158	-261	86;812	-1339	-185;4074115.000;58.515;28.949
1.46798;2652	-11351	12419;158	-261	86;902	-1304	-362;4074115.000;58.515;28.949
1.47248;2307	-9833	12479;158	-252	83;793	-1034	-328;4074115.000;58.515;28.949
1.47698;2198	-10301	12337;158	-252	83;873	-871	-155;4074115.000;58.515;28.949
1.48148;2448	-11069	12033;155	-251	82;1245	-582	-80;4074115.000;58.515;28.949
1.48598;1801	-10290	11661;155	-251	82;1466	-438	-104;4074115.000;58.515;28.949
1.49048;1752	-7339	11932;151	-251	78;973	-239	-218;4074111.000;58.515;28.949
1.49498;1659	-6906	12118;151	-251	78;501	-30	-196;4074111.000;58.515;28.949
1.49948;1586	-9036	12088;163	-253	80;245	-1	71;4074111.000;58.515;28.949
1.50398;1662	-9185	12238;163	-253	80;59	66	-139;4074111.000;58.515;28.949
1.50848;1564	-8672	12262;157	-252	79;11	217	-217;4074111.000;58.515;28.949
1.51298;1923	-9183	12377;157	-252	79;-28	285	-240;4074111.000;58.515;28.949
1.51748;2329	-9338	12362;159	-252	76;-21	394	-114;4074111.000;58.515;28.949
1.52198;2419	-9430	12620;159	-252	76;4	580	-85;4074111.000;58.515;28.949
1.52648;2467	-9005	13202;158	-253	83;-150	631	-69;4074168.000;58.515;28.949
1.53098;2552	-8479	13630;158	-253	83;-496	516	-13;4074168.000;58.515;28.911
1.53548;2801	-8960	14148;150	-256	78;-948	445	44;4074168.000;58.515;28.911
1.53998;3072	-10417	14577;150	-256	78;-1134	365	150;4074168.000;58.515;28.911
1.54448;3306	-11570	14479;153	-259	83;-1115	304	15;4074168.000;58.515;28.911
1.54898;3261	-11822	14122;153	-259	83;-875	336	78;4074168.000;58.515;28.911
1.55348;2992	-11827	13614;155	-254	82;-522	285	57;4074168.000;58.515;28.911
1.55798;2692	-11843	13543;155	-254	82;-397	175	100;4074168.000;58.515;28.911
1.56248;2517	-11813	13319;160	-259	83;-320	-46	-98;4074194.000;58.278;28.911
1.56698;2405	-11815	13168;160	-259	83;-102	-255	-249;4074194.000;58.278;28.911
1.57148;2391	-11876	12816;150	-256	83;104	-312	-246;4074194.000;58.278;28.911
1.57598;2338	-11738	12765;150	-256	83;270	-322	-258;4074194.000;58.278;28.911
1.58048;2334	-11173	12798;161	-256	84;370	-261	-237;4074194.000;58.278;28.911
1.58498;2255	-10520	12795;161	-256	84;367	-226	-258;4074194.000;58.278;28.911
1.58948;2290	-9822	12801;152	-252	83;267	-162	-161;4074194.000;58.278;28.911
1.59398;2269	-9333	12910;152	-252	83;65	-120	21;4074194.000;58.278;28.911
1.59848;2246	-9064	13127;157	-257	85;-153	-88	197;4074153.000;58.278;28.911
1.60298;2344	-8962	13469;157	-257	85;-550	-72	263;4074153.000;58.278;28.911
1.60747;2416	-8745	13444;158	-252	81;-878	-65	238;4074153.000;58.278;28.911
1.61197;2443	-7717	13444;158	-252	81;-1420	-68	260;4074153.000;58.278;28.911
1.61647;2444	-6808	13319;164	-255	82;-1930	-4	408;4074153.000;58.278;28.911
1.62097;2211	-7137	13188;164	-255	82;-2462	-20	559;4074153.000;58.278;28.911
1.62547;2381	-8153	13004;153	-249	81;-2892	-81	440;4074153.000;58.278;28.911
1.62997;2744	-8947	12931;153	-249	81;-3100	-84	371;4074153.000;58.278;28.911
1.63447;3081	-9322	13061;160	-256	82;-3116	32	217;4074188.000;58.278;28.911
1.63897;3318	-9588	13226;160	-256	82;-3097	221	317;4074188.000;58.278;28.911
1.64347;3165	-9822	13489;161	-250	83;-3152	233	374;4074188.000;58.278;28.911
1.64797;3040	-10322	13629;161	-250	83;-3210	272	342;4074188.000;58.278;28.911
1.65247;2903	-11180	13409;159	-254	85;-3196	314	323;4074188.000;58.278;28.911
1.65697;2871	-12414	13117;159	-254	85;-2741	397	242;4074188.000;58.278;28.911
1.66147;2619	-13262	12864;157	-253	87;-2019	484	144;4074188.000;58.278;28.930
1.66597;2150	-13366	12716;157	-253	87;-1288	557	-104;4074188.000;58.278;28.930
1.67047;1759	-13150	12633;157	-252	86;-596	387	-286;4074252.000;58.278;28.930
1.67497;1579	-13219	12307;159	-251	90;110	173	-509;4074252.000;58.278;28.930
1.67947;1440	-13320	11960;159	-251	90;707	-36	-754;4074252.000;58.278;28.930
1.68397;1420	-13116	11634;160	-253	85;1114	-232	-889;4074252.000;58.278;28.930
1.68847;1359	-12987	11395;160	-253	85;1505	-444	-1005;4074252.000;58.322;28.930
1.69297;1465	-13225	11240;156	-250	84;1800	-572	-1156;4074252.000;58.322;28.930
1.69747;1532	-13450	11386;156	-250	84;2179	-630	-1168;4074252.000;58.322;28.930
1.70197;1713	-12484	12064;160	-255	89;2182	-816	-1197;4074252.000;58.322;28.930
1.70647;2520	-9133	13449;160	-255	89;1181	-960	-1140;4074206.000;58.322;28.930
1.71097;3659	-8536	13899;155	-253	89;344	-630	-895;4074206.000;58.322;28.930
1.71547;3812	-12808	13823;155	-253	89;655	-364	-92;4074206.000;58.322;28.930
1.71997;3183	-15396	13751;160	-251	86;1598	-290	263;4074206.000;58.322;28.930
1.72447;2096	-12811	13774;160	-251	86;2403	-370	-371;4074206.000;58.322;28.930
1.72897;2251	-9266	13721;156	-247	84;2563	-569	-626;4074206.000;58.322;28.930
1.73347;2939	-8286	13543;156	-247	84;2121	-700	-396;4074206.000;58.322;28.930
1.73797;3143	-9357	13409;155	-258	87;1781	-653	-267;4074206.000;58.322;28.930
1.74246;2971	-9741	13240;155	-258	87;1614	-688	-82;4074344.000;58.322;28.930
1.74696;2942	-9311	13397;159	-252	85;1556	-582	-223;4074344.000;58.322;28.930
1.75146;3060	-8495	13527;159	-252	85;1293	-514	-126;4074344.000;58.322;28.930
1.75596;3054	-8518	13665;159	-253	81;1011	-332	-142;4074344.000;58.322;28.930
1.76046;2991	-8739	13595;159	-253	81;732	-271	-66;4074344.000;58.322;28.930
1.76496;2794	-8132	13565;153	-252	84;434	-91	-113;4074344.000;58.322;28.930
1.76946;2515	-7314	13536;153	-252	84;-41	-1	6;4074344.000;58.322;28.930
1.77396;2396	-7706	13561;155	-253	85;-570	102	31;4074344.000;58.322;28.930
1.77846;2189	-8785	13464;155	-253	85;-1057	-26	323;4074405.000;58.322;28.930
1.78296;2365	-9795	13304;157	-255	90;-1260	51	50;4074405.000;58.322;28.930
1.78746;2506	-9980	13209;157	-255	90;-1330	163	22;4074405.000;58.322;28.930
1.79196;2523	-9865	12784;159	-249	86;-1263	227	195;4074405.000;58.322;28.930
1.79646;2477	-10027	12596;159	-249	86;-1234	275	248;4074405.000;58.322;28.930
1.80096;2390	-9851	12327;160	-251	88;-1311	336	286;4074405.000;58.322;28.930
1.80546;2378	-9422	12296;160	-251	88;-1474	285	285;4074405.000;58.322;28.930
1.80996;2251	-9794	12362;155	-255	85;-1538	259	295;4074405.000;58.322;28.930
1.81446;2530	-10146	12434;155	-255	85;-1628	246	289;4074394.000;58.708;28.930
1.81896;2558	-9539	12497;154	-257	84;-1786	272	326;4074394.000;58.708;28.930
1.82346;2482	-8372	12402;154	-257	84;-2279	365	499;4074394.000;58.708;28.930
1.82796;2555	-7795	12563;156	-251	84;-3046	371	785;4074394.000;58.708;28.930
1.83246;2566	-8408	12834;156	-251	84;-3896	471	1052;4074394.000;58.708;28.930
1.83696;2653	-9627	13306;154	-254	86;-4499	548	1175;4074394.000;58.708;28.930
1.84146;2666	-10786	13563;154	-254	86;-4633	631	1212;4074394.000;58.708;28.930
1.84596;2735	-11298	13434;156	-257	86;-4505	756	1020;4074394.000;58.708;28.930
1.85046;2661	-11463	13427;156	-257	86;-4139	869	1024;4074434.000;58.708;28.930
1.85496;2459	-12074	13320;155	-251	87;-3645	798	804;4074434.000;58.708;28.930
1.85946;2206	-12845	13449;155	-251	87;-3059	561	653;4074434.000;58.708;28.930
1.86396;2237	-13421	13640;159	-257	90;-2427	426	210;4074434.000;58.708;28.930
1.86846;2537	-13771	13528;159	-257	90;-1596	272	-132;4074434.000;58.708;28.930
1.87296;2560	-13636	13186;166	-254	86;-753	256	-229;4074434.000;58.708;28.930
1.87746;2379	-13082	12756;166	-254	86;-118	195	-308;4074434.000;58.708;28.930
1.88195;2179	-12465	12217;165	-252	94;235	156	-311;4074571.000;58.708;28.930
1.88645;2004	-11864	11832;159	-251	100;328	-1	-333;4074571.000;58.708;28.930
1.89095;1973	-11397	11615;159	-251	100;238	-81	-383;4074571.000;58.708;28.930
1.89545;2104	-11294	11546;159	-256	88;126	-110	-368;4074571.000;58.708;28.930
1.89995;2071	-11528	11410;159	-256	88;101	-152	-308;4074571.000;58.708;28.930
1.90445;1941	-11767	11448;159	-253	96;206	-110	-333;4074571.000;58.708;28.930
1.90895;1724	-11874	11617;159	-253	96;492	-100	-314;4074571.000;58.708;28.930
1.91345;1726	-11728	11646;160	-257	95;754	-200	-525;4074571.000;58.708;28.911
1.91795;1663	-11392	11800;160	-257	95;1014	-219	-531;4074658.000;58.708;28.911
1.92245;1784	-11239	11868;154	-252	88;1274	-309	-735;4074658.000;58.708;28.911
1.92695;1835	-11335	12179;154	-252	88;1547	-222	-757;4074658.000;58.708;28.911
1.93145;1909	-11465	12529;154	-250	91;1778	-315	-663;4074658.000;58.708;28.911
1.93595;1975	-11769	12851;154	-250	91;2118	-424	-845;4074658.000;58.708;28.911
1.94045;2084	-12433	13167;157	-254	93;2586	-630	-927;4074658.000;58.588;28.911
1.94495;2285	-13107	13284;157	-254	93;3189	-633	-1203;4074658.000;58.588;28.911
1.94945;2318	-13470	13396;160	-250	87;3901	-633	-1413;4074658.000;58.588;28.911
1.95395;2397	-13053	13266;160	-250	87;4632	-639	-1637;4074658.000;58.588;28.911
1.95845;2358	-11910	13116;163	-252	94;5065	-662	-1605;4074658.000;58.588;28.911
1.96295;2320	-9484	13320;163	-252	94;4488	-749	-1310;4074658.000;58.588;28.911
1.96745;3182	-5672	14467;152	-252	90;2371	-912	-876;4074658.000;58.588;28.911
1.97195;4314	-7334	14218;152	-252	90;963	-444	-820;4074658.000;58.588;28.911
1.97645;4383	-14411	13421;162	-253	84;1572	-81	-85;4074658.000;58.588;28.911
1.98095;2817	-15691	12945;162	-253	84;3227	137	-145;4074658.000;58.588;28.911
1.98545;1437	-9362	12585;158	-255	85;3805	15	-1093;4074658.000;58.588;28.911
1.98995;1846	-5324	12186;158	-255	85;3253	-196	-1288;4074737.000;58.588;28.911
1.99445;2921	-5986	11978;152	-260	86;2342	-164	-927;4074737.000;58.588;28.911
1.99895;3145	-8106	12222;152	-260	86;1794	6	-584;4074737.000;58.588;28.911
2.00345;2678	-8913	12767;151	-253	83;1562	160	-492;4074737.000;58.588;28.911
2.00795;2356	-8681	12986;151	-253	83;1345	134	-518;4074737.000;58.588;28.911
2.01245;2557	-8508	13324;158	-259	80;1072	118	-552;4074737.000;58.588;28.911
2.01695;2747	-8798	13496;158	-259	80;719	70	-487;4074737.000;58.588;28.911
2.02144;2814	-9790	13608;160	-255	82;668	-78	-471;4074737.000;58.588;28.911
2.02594;2757	-11257	13647;160	-255	82;799	-197	-446;4074782.000;58.588;28.911
2.03044;2582	-12087	13699;158	-255	81;982	-248	-499;4074782.000;58.588;28.911
2.03494;2586	-11708	13528;158	-255	81;1207	-312	-644;4074782.000;58.588;28.911
2.03944;2572	-11163	13439;158	-256	82;1200	-274	-594;4074782.000;58.588;28.930
2.04394;2604	-11283	13159;158	-256	82;1210	-225	-490;4074782.000;58.588;28.930
2.04844;2386	-11370	13022;156	-257	83;1175	-212	-377;4074782.000;58.588;28.930
2.05294;2245	-10931	12942;156	-257	83;1220	-129	-380;4074782.000;58.588;28.930
2.05744;2262	-10196	12799;160	-259	83;1223	-49	-327;4074782.000;58.588;28.930
2.06194;2322	-9198	12774;160	-259	83;1043	-46	-279;4074967.000;58.588;28.930
2.06644;2433	-8422	12820;156	-257	85;771	137	-117;4074967.000;58.355;28.930
2.07094;2273	-8118	12951;156	-257	85;338	137	113;4074967.000;58.355;28.930
2.07544;2180	-8315	13114;162	-256	79;-86	185	122;4074967.000;58.355;28.930
2.07994;2393	-8659	13184;162	-256	79;-426	240	163;4074967.000;58.355;28.930
2.08444;2584	-9094	13447;160	-257	84;-535	323	104;4074967.000;58.355;28.930
2.08894;2749	-9296	13517;160	-257	84;-589	496	78;4074967.000;58.355;28.930
2.09344;2903	-9370	13334;157	-256	83;-532	621	53;4074967.000;58.355;28.930
2.09794;2795	-9542	13245;157	-256	83;-487	676	226;4075055.000;58.355;28.930
2.10244;2553	-8944	13645;158	-258	79;-875	654	182;4075055.000;58.355;28.930
2.10694;2664	-9410	13286;155	-256	76;-1009	663	-57;4075055.000;58.355;28.930
2.11144;2737	-11108	13110;155	-256	76;-762	586	0;4075055.000;58.355;28.930
2.11594;2849	-11422	13070;157	-258	77;-451	660	-32;4075055.000;58.355;28.930
2.12044;2461	-10451	13393;157	-258	77;-307	660	-217;4075055.000;58.355;28.930
2.12494;2554	-10121	13666;154	-251	73;-345	622	-415;4075055.000;58.355;28.930
2.12944;2742	-9974	13311;154	-251	73;-374	426	-333;4075055.000;58.355;28.930
2.13394;2860	-10431	13094;157	-251	79;-342	355	-239;4075060.000;58.355;28.930
2.13844;2638	-10914	13301;157	-251	79;-323	349	-50;4075060.000;58.355;28.930
2.14294;2416	-11522	13406;162	-256	80;-198	172	-59;4075060.000;58.355;28.930
2.14744;2620	-11766	13021;162	-256	80;100	-49	-257;4075060.000;58.355;28.930
2.15194;2716	-11415	13168;163	-258	77;238	-68	-270;4075060.000;58.355;28.930
2.15644;2688	-11162	13353;163	-258	77;309	-168	-324;4075060.000;58.355;28.930
2.16093;2670	-11176	13551;157	-253	81;434	-145	-289;4075060.000;58.355;28.930
2.16543;2457	-11195	13603;157	-253	81;597	-187	-339;4075060.000;58.355;28.949
2.16993;2413	-10910	13691;160	-261	79;742	-216	-292;4075151.000;58.355;28.949
2.17443;2307	-10444	13841;160	-261	79;806	-386	-324;4075151.000;58.355;28.949
2.17893;2247	-10290	14195;155	-256	75;793	-534	-342;4075151.000;58.355;28.949
2.18343;2444	-10441	14455;155	-256	75;716	-742	-421;4075151.000;58.355;28.949
2.18793;2559	-10685	14701;158	-255	80;594	-854	-524;4075151.000;58.355;28.949
2.19243;2688	-11210	14145;158	-255	80;719	-1044	-588;4075151.000;58.672;28.949
2.19693;2563	-11328	15128;153	-252	80;690	-1050	-553;4075151.000;58.672;28.949
2.20143;2637	-11671	14724;153	-252	80;1056	-1394	-735;4075151.000;58.672;28.949
2.20593;2998	-11694	14255;160	-256	80;1139	-1374	-870;4075231.000;58.672;28.949
2.21043;2615	-10351	13958;160	-256	80;1069	-1262	-867;4075231.000;58.672;28.949
2.21493;2474	-10386	13274;162	-254	84;1123	-1143	-889;4075231.000;58.672;28.949
2.21943;2371	-9918	12897;162	-254	84;1005	-1195	-870;4075231.000;58.672;28.949
2.22393;2220	-8831	11991;149	-253	80;963	-1070	-842;4075231.000;58.672;28.949
2.22843;2081	-8468	11941;149	-253	80;841	-826	-531;4075231.000;58.672;28.949
2.23293;1958	-8792	11467;155	-253	77;777	-675	-305;4075231.000;58.672;28.949
2.23743;1870	-8393	12030;155	-253	77;491	-466	-44;4075231.000;58.672;28.949
2.24193;1767	-8121	11888;155	-256	77;174	-373	38;4075184.000;58.672;28.949
2.24643;1773	-8369	12368;155	-256	77;-227	-402	158;4075184.000;58.672;28.949
2.25093;2130	-8599	12723;159	-257	80;-564	-251	57;4075184.000;58.672;28.949
2.25543;2179	-10247	12635;159	-257	80;-326	-158	101;4075184.000;58.672;28.949
2.25993;1912	-10960	12738;156	-257	79;148	-65	19;4075184.000;58.672;28.949
2.26443;1793	-10241	12865;156	-257	79;312	-7	-148;4075184.000;58.672;28.949
2.26893;2174	-9841	12508;157	-257	78;469	-39	-339;4075184.000;58.672;28.949
2.27343;2485	-9924	12137;157	-257	78;569	221	-371;4075184.000;58.672;28.949
2.27793;2608	-9528	12189;155	-257	81;552	394	-239;4075153.000;58.672;28.949
2.28243;2442	-8698	12422;155	-257	81;267	541	-217;4075153.000;58.672;28.949
2.28693;2467	-8636	12555;155	-256	79;-76	737	-185;4075153.000;58.672;28.949
2.29143;2403	-9162	12866;155	-256	79;-471	737	132;4075153.000;58.672;28.930
2.29592;2544	-10201	13212;152	-257	83;-627	747	88;4075153.000;58.672;28.930
2.30042;2887	-10311	13813;152	-257	83;-794	734	91;4075153.000;58.672;28.930
2.30492;3283	-10406	13628;156	-257	77;-711	814	91;4075153.000;58.672;28.930
2.30942;3577	-10386	13211;156	-257	77;-567	926	323;4075153.000;58.672;28.930
2.31392;3313	-10347	13241;160	-257	78;-496	962	585;4075074.000;58.672;28.930
2.31842;3097	-10452	13544;153	-260	85;-644	840	516;4075074.000;58.398;28.930
2.32292;3039	-11226	13839;153	-260	85;-589	628	381;4075074.000;58.398;28.930
2.32742;3156	-11377	13943;157	-257	82;-438	423	195;4075074.000;58.398;28.930
2.33192;3085	-11118	13672;157	-257	82;-182	314	82;4075074.000;58.398;28.930
2.33642;2916	-10633	13511;157	-251	78;-73	234	180;4075074.000;58.398;28.930
2.34092;2725	-10209	13310;157	-251	78;-79	169	117;4075074.000;58.398;28.930
2.34542;2630	-10206	13111;154	-260	79;-25	176	60;4075158.000;58.398;28.930
2.34992;2385	-10196	13103;154	-260	79;72	179	31;4075158.000;58.398;28.930
2.35442;2239	-9663	13236;159	-255	79;52	221	-22;4075158.000;58.398;28.930
2.35892;2203	-9562	13284;159	-255	79;-111	198	-72;4075158.000;58.398;28.930
2.36342;2364	-9813	13227;154	-251	78;-220	262	-72;4075158.000;58.398;28.930
2.36792;2400	-10171	13177;154	-251	78;-336	282	6;4075158.000;58.398;28.930
2.37242;2327	-10366	13224;158	-253	85;-297	378	-38;4075158.000;58.398;28.930
2.37692;2103	-10611	13002;158	-253	85;-230	397	-10;4075158.000;58.398;28.930
2.38142;2202	-10374	13102;154	-258	86;-355	246	-98;4075151.000;58.398;28.930
2.38592;2264	-10261	13317;154	-258	86;-474	182	-188;4075151.000;58.398;28.930
2.39042;2364	-10993	13503;158	-256	79;-461	79	-166;4075151.000;58.398;28.930
2.39492;2512	-11623	13556;158	-256	79;-291	-75	-188;4075151.000;58.398;28.930
2.39942;2412	-11774	13549;157	-255	78;-95	-222	-241;4075151.000;58.398;28.930
2.40392;2259	-11575	13324;157	-255	78;4	-312	-282;4075151.000;58.398;28.930
2.40842;2401	-11354	13323;159	-259	81;126	-430	-407;4075151.000;58.398;28.930
2.41292;2445	-10995	13198;159	-259	81;206	-472	-433;4075151.000;58.398;28.930
2.41742;2515	-10689	13409;156	-256	78;225	-514	-486;4075228.000;58.398;28.949
2.42192;2692	-10687	13396;156	-256	78;321	-469	-562;4075228.000;58.398;28.949
2.42642;2796	-10323	13125;158	-250	75;321	-460	-521;4075228.000;58.398;28.949
2.43092;2662	-9764	13069;158	-250	75;376	-392	-442;4075228.000;58.398;28.949
2.43541;2657	-9281	12952;155	-256	80;193	-299	-414;4075228.000;58.398;28.949
2.43991;2681	-9666	12665;155	-256	80;193	-177	-360;4075228.000;58.398;28.949
2.44441;2696	-9611	12822;156	-254	77;190	-36	-301;4075228.000;58.398;28.949
2.44891;2567	-9044	13097;156	-254	77;94	44	-138;4075228.000;58.612;28.949
2.45341;2532	-9041	13246;158	-256	81;-172	153	-12;4075216.000;58.612;28.949
2.45791;2541	-9475	13233;158	-256	81;-333	214	-25;4075216.000;58.612;28.949
2.46241;2517	-9451	13290;159	-258	80;-477	278	66;4075216.000;58.612;28.949
2.46691;2280	-9170	13201;159	-258	80;-634	230	136;4075216.000;58.612;28.949
2.47141;2307	-9534	13044;156	-254	84;-737	227	161;4075216.000;58.612;28.949
2.47591;2224	-9620	13042;156	-254	84;-894	204	330;4075216.000;58.612;28.949
2.48041;2308	-9529	13241;156	-258	83;-1083	246	286;4075216.000;58.612;28.949
2.48491;2404	-9856	13498;156	-258	83;-1266	224	63;4075216.000;58.612;28.949
2.48941;2654	-10752	13706;153	-246	78;-1128	307	113;4075209.000;58.612;28.949
2.49391;2589	-11209	13979;153	-246	78;-839	314	-94;4075209.000;58.612;28.949
2.49841;2438	-10611	13958;154	-255	77;-644	237	-51;4075209.000;58.612;28.949
2.50291;2410	-10118	13387;154	-255	77;-567	54	-242;4075209.000;58.612;28.949
2.50741;2382	-10099	12993;159	-257	83;-798	-59	-222;4075209.000;58.612;28.949
2.51191;2290	-10748	12833;159	-257	83;-894	-33	-94;4075209.000;58.612;28.949
2.51641;2143	-12695	12725;158	-257	83;-509	-123	-185;4075209.000;58.612;28.949
2.52091;2040	-12514	12970;158	-257	83;-128	-254	-270;4075209.000;58.612;28.949
2.52541;2127	-11226	12894;156	-260	85;40	-383	-493;4075384.000;58.612;28.949
2.52991;2396	-11359	12637;156	-260	85;168	-367	-503;4075384.000;58.612;28.949
2.53441;2441	-12041	12763;153	-260	82;389	-402	-459;4075384.000;58.612;28.949
2.53891;2242	-10919	13174;150	-256	81;399	-347	-521;4075384.000;58.612;28.949
2.54341;2081	-11412	13074;150	-256	81;504	-347	-552;4075384.000;58.612;28.930
2.54791;2066	-12012	12919;160	-250	78;860	-303	-461;4075384.000;58.612;28.930
2.55241;1787	-11310	12849;160	-250	78;1245	-296	-417;4075384.000;58.612;28.930
2.55691;1636	-10418	12846;156	-254	84;1412	-354	-383;4075384.000;58.612;28.930
2.56141;2012	-9553	12653;156	-254	84;1357	-508	-307;4075407.000;58.612;28.930
2.56591;2284	-8468	12894;158	-258	80;1078	-450	-197;4075407.000;58.612;28.930
2.57041;2400	-7938	12954;158	-258	80;668	-524	-24;4075407.000;58.612;28.930
2.57490;2575	-8361	12673;159	-258	83;415	-572	-2;4075407.000;58.545;28.930
2.57940;2882	-8472	12833;159	-258	83;306	-530	220;4075407.000;58.545;28.930
2.58390;2997	-7811	13173;160	-256	77;20	-437	213;4075407.000;58.545;28.930
2.58840;3274	-7170	13939;160	-256	77;-519	-399	235;4075407.000;58.545;28.930
2.59290;3587	-8491	14173;158	-252	78;-903	-338	232;4075407.000;58.545;28.930
2.59740;3972	-9137	14125;158	-252	78;-980	-228	144;4075439.000;58.545;28.930
2.60190;4047	-9384	14043;151	-254	78;-884	144	129;4075439.000;58.545;28.930
2.60640;4001	-9618	14100;151	-254	78;-749	410	28;4075439.000;58.545;28.930
2.61090;3591	-8594	14023;152	-255	79;-791	471	22;4075439.000;58.545;28.930
2.61540;3660	-7946	13842;152	-255	79;-1164	509	-100;4075439.000;58.545;28.930
