Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.36899;42	6300	15840;-321	-128	23;-1071	-51	-159;4063006.000;59.871;27.841
1.37349;-154	6323	15318;-320	-131	23;-1004	115	-165;4063006.000;59.871;27.841
1.37799;-486	6824	15324;-320	-131	23;-940	176	-162;4063006.000;59.871;27.841
1.38249;-540	7392	15391;-325	-131	21;-975	128	51;4063006.000;59.871;27.841
1.38699;-463	7749	15264;-325	-131	21;-1042	96	303;4063004.000;59.871;27.841
1.39149;-362	7768	15236;-328	-136	24;-1321	205	262;4063004.000;59.871;27.841
1.39599;-336	7888	15264;-328	-136	24;-1526	288	199;4063004.000;59.871;27.841
1.40049;-376	7659	15038;-325	-132	20;-1738	385	-49;4063004.000;59.871;27.841
1.40499;-461	7098	14851;-325	-132	20;-1764	362	-134;4063004.000;59.871;27.860
1.40949;-361	6594	15575;-324	-133	17;-1805	234	86;4063004.000;59.871;27.860
1.41399;-828	7230	17587;-324	-133	17;-2110	609	-310;4063004.000;59.871;27.860
1.41849;-1835	7743	17458;-327	-133	17;-2168	673	-77;4063004.000;59.871;27.860
1.42299;-1815	7096	15839;-327	-133	17;-1757	144	-310;4063124.000;59.871;27.860
1.42749;-1057	5114	15060;-326	-128	17;-1344	-160	-495;4063124.000;59.871;27.860
1.43199;693	4747	14265;-326	-128	17;-1510	831	-498;4063124.000;59.871;27.860
1.43649;-134	5039	14420;-318	-130	17;-1542	1296	-319;4063124.000;59.725;27.860
1.44099;-848	5674	15032;-318	-130	17;-1135	721	127;4063124.000;59.725;27.860
1.44549;-1373	6349	15402;-324	-129	21;-776	26	8;4063124.000;59.725;27.860
1.44999;-740	6721	15099;-324	-129	21;-985	-577	-385;4063124.000;59.725;27.860
1.45449;-563	6371	15152;-321	-128	13;-667	-539	-664;4063124.000;59.725;27.860
1.45899;-121	5951	15300;-321	-128	13;-629	-472	-668;4063158.000;59.725;27.860
1.46349;294	6364	15168;-318	-130	21;-712	-459	-523;4063158.000;59.725;27.860
1.46798;669	7561	15288;-318	-130	21;-741	-215	-206;4063158.000;59.725;27.860
1.47248;407	8832	15477;-324	-130	14;-1097	263	-209;4063158.000;59.725;27.860
1.47698;146	8883	15029;-324	-130	14;-1315	487	-146;4063158.000;59.725;27.860
1.48148;-84	8317	15287;-317	-127	20;-1501	686	-209;4063158.000;59.725;27.860
1.48598;-384	7528	16005;-317	-127	20;-1927	924	-52;4063158.000;59.725;27.860
1.49048;-693	6363	16483;-321	-133	19;-1959	872	218;4063162.000;59.725;27.860
1.49498;-1219	4418	15984;-321	-133	19;-1613	818	532;4063162.000;59.725;27.860
1.49948;-1974	3683	16911;-323	-128	16;-1074	962	265;4063162.000;59.725;27.860
1.50398;-2596	3304	17685;-323	-128	16;-205	497	366;4063162.000;59.725;27.860
1.50848;-2614	3052	17537;-315	-129	12;741	-147	733;4063162.000;59.725;27.860
1.51298;-2328	3482	17384;-315	-129	12;1552	-587	994;4063162.000;59.725;27.860
1.51748;-1656	6482	17544;-323	-127	18;1748	-1084	1330;4063162.000;59.725;27.860
1.52198;-1013	8519	16963;-323	-127	18;1299	-1337	1293;4063162.000;59.725;27.860
1.52648;39	9483	17540;-324	-131	20;1379	-1017	476;4063178.000;59.725;27.860
1.53098;341	8152	18442;-324	-131	20;1565	55	-130;4063178.000;59.725;27.879
1.53548;-884	7291	20226;-321	-133	19;1007	32	-573;4063178.000;59.725;27.879
1.53998;-1265	4993	17911;-321	-133	19;1604	-1004	-354;4063178.000;59.725;27.879
1.54448;-1081	3727	16485;-331	-123	16;3300	-1344	-325;4063178.000;59.725;27.879
1.54898;-1304	3800	14946;-331	-123	16;4846	-1684	-972;4063178.000;59.725;27.879
1.55348;-1094	4589	13120;-326	-125	17;6106	-1741	-1704;4063178.000;59.725;27.879
1.55798;-1248	6193	13247;-326	-125	17;6636	-1729	-2558;4063178.000;59.725;27.879
1.56248;-641	6489	11319;-323	-128	20;5933	-1879	-2458;4063220.000;59.858;27.879
1.56698;-268	6066	10813;-323	-128	20;4596	-1344	-2499;4063220.000;59.858;27.879
1.57148;332	5897	10488;-327	-131	24;2649	-654	-2169;4063220.000;59.858;27.879
1.57598;-662	4888	10814;-326	-129	28;1171	32	-1852;4063220.000;59.858;27.879
1.58048;-785	3522	10643;-326	-129	28;-16	304	-1701;4063220.000;59.858;27.879
1.58498;-1313	3382	12307;-326	-128	26;-927	795	-2339;4063220.000;59.858;27.879
1.58948;-2219	3162	13984;-326	-128	26;-1174	1007	-2665;4063220.000;59.858;27.879
1.59398;-3085	3488	16015;-321	-131	25;-1036	898	-3202;4063220.000;59.858;27.879
1.59848;-3480	4555	18309;-321	-131	25;292	-10	-3215;4063213.000;59.858;27.879
1.60298;-2412	5420	19402;-323	-127	23;2399	-1107	-2006;4063213.000;59.858;27.879
1.60747;-2749	6731	20466;-323	-127	23;4615	-1594	-1406;4063213.000;59.858;27.879
1.61197;-2945	8557	20194;-322	-127	22;6148	-2581	-1823;4063213.000;59.858;27.879
1.61647;-1780	8912	18490;-322	-127	22;7732	-3685	-1814;4063213.000;59.858;27.879
1.62097;-353	8254	17720;-329	-125	26;8431	-3502	-2159;4063213.000;59.858;27.879
1.62547;942	7063	17543;-329	-125	26;8675	-3008	-1509;4063213.000;59.858;27.879
1.62997;215	7099	18294;-328	-129	26;8152	-2161	-1421;4063213.000;59.858;27.879
1.63447;-1107	7724	18308;-328	-129	26;7264	-2315	-1339;4063307.000;59.858;27.879
1.63897;-2291	9124	18396;-334	-121	30;5664	-2710	-1713;4063307.000;59.858;27.879
1.64347;-1878	9273	16849;-334	-121	30;4355	-3662	-1513;4063307.000;59.858;27.879
1.64797;-1061	9195	16309;-334	-122	33;2700	-3900	-1010;4063307.000;59.858;27.879
1.65247;-817	8854	14970;-334	-122	33;1190	-3714	-1538;4063307.000;59.858;27.879
1.65697;-476	9099	14652;-332	-125	34;138	-3467	-2247;4063307.000;59.858;27.860
1.66147;1144	8769	13739;-332	-125	34;-487	-3531	-1059;4063307.000;59.858;27.860
1.66597;374	8349	13614;-330	-123	33;-1321	-2582	-1138;4063307.000;59.858;27.860
1.67047;227	8485	13075;-330	-123	33;-1536	-2498	-1433;4063352.000;59.858;27.860
1.67497;1233	7769	12296;-329	-126	37;-1402	-2534	-620;4063352.000;59.858;27.860
1.67947;1158	6720	11746;-329	-126	37;-1013	-1767	-165;4063352.000;59.858;27.860
1.68397;-675	6651	12986;-329	-130	36;-792	-1200	-1226;4063352.000;59.858;27.860
1.68847;286	7247	12177;-329	-130	36;-202	-1758	-1327;4063352.000;59.788;27.860
1.69297;1355	6931	11715;-331	-124	34;494	-1703	-84;4063352.000;59.788;27.860
1.69747;1002	7273	11843;-331	-124	34;552	-975	269;4063352.000;59.788;27.860
1.70197;636	7508	11092;-330	-122	32;908	-911	-48;4063352.000;59.788;27.860
1.70647;1097	7737	10295;-330	-122	32;1488	-760	-180;4063372.000;59.788;27.860
1.71097;1594	8839	11050;-337	-124	32;1648	-48	-965;4063372.000;59.788;27.860
1.71547;1499	9537	11173;-337	-124	32;1725	128	-1323;4063372.000;59.788;27.860
1.71997;2089	10085	11473;-334	-129	35;1565	414	-1433;4063372.000;59.788;27.860
1.72447;2833	8973	10547;-334	-129	35;1206	510	-205;4063372.000;59.788;27.860
1.72897;3037	7599	10472;-332	-127	35;1556	1549	-472;4063372.000;59.788;27.860
1.73347;2716	6264	10694;-332	-127	35;1780	2165	-771;4063372.000;59.788;27.860
1.73797;2366	6100	11312;-330	-121	31;2347	2649	-1411;4063372.000;59.788;27.860
1.74246;2161	6579	11818;-330	-121	31;3005	2880	-906;4063466.000;59.788;27.860
1.74696;850	7941	14446;-328	-127	33;3088	3233	-1242;4063466.000;59.788;27.860
1.75146;-87	11362	17505;-328	-127	33;1552	2764	-1393;4063466.000;59.788;27.860
1.75596;-1155	14876	18659;-331	-121	39;-196	2187	-1430;4063466.000;59.788;27.860
1.76046;-1848	17858	20253;-331	-121	39;-2197	1536	-1559;4063466.000;59.788;27.860
1.76496;-1983	17853	19461;-333	-121	34;-3896	2146	-1063;4063466.000;59.788;27.860
1.76946;-3281	14302	17823;-333	-121	34;-5458	1491	-1195;4063466.000;59.788;27.860
1.77396;-2188	12214	18578;-328	-123	39;-4897	930	-1444;4063466.000;59.788;27.860
1.77846;-1760	9460	17961;-335	-115	33;-4252	683	-674;4063558.000;59.788;27.860
1.78296;-1337	9284	17051;-335	-115	33;-4098	276	-134;4063558.000;59.788;27.822
1.78746;-1304	7676	15150;-328	-122	30;-3400	215	-356;4063558.000;59.788;27.822
1.79196;-1984	4550	14318;-328	-122	30;-1687	48	-711;4063558.000;59.788;27.822
1.79646;-900	5736	15507;-327	-122	31;-2335	-1716	175;4063558.000;59.788;27.822
1.80096;-1234	4718	14445;-327	-122	31;-125	-754	896;4063558.000;59.788;27.822
1.80546;-5	2776	11169;-329	-126	33;-596	-815	491;4063558.000;59.788;27.822
1.80996;-1144	3968	14370;-329	-126	33;141	3	-96;4063558.000;59.788;27.822
1.81446;-748	4378	12897;-327	-119	30;388	-1138	557;4063528.000;59.995;27.822
1.81896;610	6503	13152;-327	-119	30;-263	-167	703;4063528.000;59.995;27.822
1.82346;529	8356	13940;-324	-120	34;-1321	991	649;4063528.000;59.995;27.822
1.82796;-659	8671	14812;-324	-120	34;-1976	1527	310;4063528.000;59.995;27.822
1.83246;-864	8841	15950;-324	-122	29;-2287	1238	-259;4063528.000;59.995;27.822
1.83696;-587	8025	15149;-324	-122	29;-3178	674	-208;4063528.000;59.995;27.822
1.84146;-312	7652	16564;-326	-120	33;-1930	799	-92;4063528.000;59.995;27.822
1.84596;-641	8482	20535;-326	-120	33;-1677	795	-312;4063528.000;59.995;27.822
1.85046;-2272	10687	20853;-320	-128	28;-2194	901	-862;4063552.000;59.995;27.822
1.85496;-2579	10103	17353;-320	-128	28;-1937	-497	-1035;4063552.000;59.995;27.822
1.85946;-713	7658	14212;-326	-126	25;-1308	-1289	-1060;4063552.000;59.995;27.822
1.86396;1048	5478	12907;-326	-126	25;-1004	-866	-1076;4063552.000;59.995;27.822
1.86846;1652	4267	12432;-325	-120	24;-930	-68	-985;4063552.000;59.995;27.822
1.87296;1035	4914	13037;-325	-120	24;-965	593	-935;4063552.000;59.995;27.822
1.87746;84	5402	13364;-329	-117	29;-150	875	-1016;4063552.000;59.995;27.822
1.88195;-949	6355	14250;-329	-117	29;35	439	-897;4063552.000;59.995;27.822
1.88645;-951	8280	15173;-325	-123	26;-141	-16	-935;4063627.000;59.995;27.822
1.89095;-304	7903	13816;-325	-123	26;-1283	353	-767;4063627.000;59.995;27.822
1.89545;-692	7976	15813;-326	-121	25;-1171	853	-761;4063627.000;59.995;27.822
1.89995;-1364	7345	16112;-326	-121	25;-1103	606	-604;4063627.000;59.995;27.822
1.90445;-1362	7481	16150;-322	-120	29;-1045	388	-394;4063627.000;59.995;27.822
1.90895;-1486	7734	16438;-322	-120	29;-1013	282	-353;4063627.000;59.995;27.822
1.91345;-1719	7359	16643;-325	-119	28;-830	141	-212;4063627.000;59.995;27.822
1.91795;-1717	6500	16594;-325	-119	28;-568	-29	-262;4063709.000;59.995;27.822
1.92245;-1642	5568	16808;-330	-122	30;-106	-173	-120;4063709.000;59.995;27.822
1.92695;-1783	5146	16990;-330	-122	30;269	-372	-155;4063709.000;59.995;27.822
1.93145;-1915	6274	16904;-325	-123	28;593	-779	-80;4063709.000;59.995;27.822
1.93595;-1798	8155	16254;-325	-123	28;234	-1433	8;4063709.000;59.995;27.822
1.94045;-1118	8447	15517;-324	-120	22;394	-1716	90;4063709.000;59.718;27.822
1.94495;-452	8285	15934;-324	-120	22;10	-1745	260;4063709.000;59.718;27.822
1.94945;-56	7306	15143;-323	-116	27;-205	-1636	382;4063709.000;59.718;27.822
1.95395;720	6285	14489;-323	-116	27;-141	-1347	27;4063758.000;59.718;27.822
1.95845;783	4959	14370;-325	-122	20;667	-494	-576;4063758.000;59.718;27.822
1.96295;317	5654	15093;-325	-122	20;1353	-147	-966;4063758.000;59.718;27.822
1.96745;-46	6425	14662;-321	-129	23;1754	-228	-1113;4063758.000;59.718;27.822
1.97195;-264	7382	14501;-321	-129	23;1943	-189	-1164;4063758.000;59.718;27.822
1.97645;-429	8121	14299;-322	-120	23;1947	-103	-913;4063758.000;59.718;27.822
1.98095;-540	8485	13975;-322	-120	23;1869	-13	-749;4063758.000;59.718;27.822
1.98545;-528	8545	13656;-325	-116	28;1507	-16	-510;4063758.000;59.718;27.822
1.98995;-355	8829	13158;-326	-122	27;879	-176	-359;4063851.000;59.718;27.822
1.99445;-129	9205	13080;-326	-122	27;135	-167	-494;4063851.000;59.718;27.822
1.99895;-233	9488	13251;-328	-128	34;-824	16	-567;4063851.000;59.718;27.822
2.00345;-144	9319	13393;-328	-128	34;-1767	141	-667;4063851.000;59.718;27.822
2.00795;-157	8459	13659;-323	-116	22;-2425	385	-469;4063851.000;59.718;27.822
2.01245;-642	7516	14609;-323	-116	22;-2566	796	-249;4063851.000;59.718;27.822
2.01695;-988	7353	15033;-326	-122	24;-2700	651	-17;4063851.000;59.718;27.822
2.02144;-926	7609	15366;-326	-122	24;-2546	437	269;4063851.000;59.718;27.822
2.02594;-855	7959	15935;-325	-117	29;-2409	382	479;4064041.000;59.718;27.822
2.03044;-768	8290	16105;-325	-117	29;-2489	199	640;4064041.000;59.718;27.822
2.03494;-659	8123	16278;-321	-121	20;-2537	148	721;4064041.000;59.718;27.841
2.03944;-556	7210	16500;-321	-121	20;-2329	289	508;4064041.000;59.718;27.841
2.04394;-651	5952	16747;-323	-123	28;-2194	263	329;4064041.000;59.718;27.841
2.04844;-835	5287	17110;-323	-123	28;-1815	215	241;4064041.000;59.718;27.841
2.05294;-1066	5112	17292;-322	-119	26;-1289	144	153;4064041.000;59.718;27.841
2.05744;-1153	5506	17066;-322	-119	26;-705	-13	156;4064041.000;59.718;27.841
2.06194;-899	5913	16299;-324	-117	25;-292	-247	357;4064141.000;59.718;27.841
2.06644;-452	6833	16339;-324	-117	25;-22	-305	275;4064141.000;59.871;27.841
2.07094;149	6857	16059;-321	-122	23;500	-186	137;4064141.000;59.871;27.841
2.07544;-508	5911	15608;-321	-122	23;750	712	-196;4064141.000;59.871;27.841
2.07994;112	6342	15535;-324	-122	24;898	-80	-642;4064141.000;59.871;27.841
2.08444;-177	6264	14996;-324	-122	24;1061	719	-702;4064141.000;59.871;27.841
2.08894;-758	7319	16239;-326	-116	23;1581	160	-968;4064141.000;59.871;27.841
2.09344;-856	7325	14983;-326	-116	23;1414	-446	-478;4064141.000;59.871;27.841
2.09794;-557	7553	14431;-325	-120	21;1536	-654	-629;4064173.000;59.871;27.841
2.10244;-484	7895	14467;-325	-120	21;1450	-507	-1050;4064173.000;59.871;27.841
2.10694;-512	8425	14680;-325	-121	26;1321	-401	-1113;4064173.000;59.871;27.841
2.11144;-444	8613	14637;-325	-121	26;876	-356	-1157;4064173.000;59.871;27.841
2.11594;-569	8329	14207;-322	-122	21;324	-247	-1072;4064173.000;59.871;27.841
2.12044;-693	8148	13949;-322	-122	21;-330	-83	-1257;4064173.000;59.871;27.841
2.12494;-666	7617	13637;-321	-121	21;-859	-90	-1201;4064173.000;59.871;27.841
2.12944;-540	7215	13503;-321	-121	21;-1254	13	-1034;4064173.000;59.871;27.841
2.13394;-489	6913	13449;-326	-125	23;-1485	10	-723;4064184.000;59.871;27.841
2.13844;-324	7068	13967;-326	-125	23;-1594	16	-528;4064184.000;59.871;27.841
2.14294;-327	7243	14279;-326	-122	19;-1575	16	-223;4064184.000;59.871;27.841
2.14744;-473	7626	14425;-326	-122	19;-1684	26	-283;4064184.000;59.871;27.841
2.15194;-319	8154	14430;-322	-116	23;-1790	-106	-324;4064184.000;59.871;27.841
2.15644;-101	8196	14928;-322	-116	23;-1912	-74	-287;4064184.000;59.871;27.841
2.16093;80	7775	15363;-321	-119	28;-1940	61	-325;4064184.000;59.871;27.841
2.16543;142	7545	16221;-321	-119	28;-1918	350	-265;4064184.000;59.871;27.841
2.16993;-269	7374	16954;-324	-126	21;-1738	648	-199;4064248.000;59.871;27.841
2.17443;-927	7036	17438;-324	-126	21;-1254	754	-39;4064248.000;59.871;27.841
2.17893;-1495	6396	17608;-323	-126	17;-1039	597	-10;4064248.000;59.871;27.841
2.18343;-1701	5747	17491;-323	-126	17;-946	302	-61;4064248.000;59.871;27.841
2.18793;-1489	5073	17340;-320	-121	21;-706	244	247;4064248.000;59.871;27.841
2.19243;-1352	4758	16619;-321	-119	17;-593	116	304;4064248.000;59.658;27.841
2.19693;-1321	4899	16218;-321	-119	17;-164	141	457;4064248.000;59.658;27.841
2.20143;-1321	5208	15829;-322	-126	20;417	-228	338;4064248.000;59.658;27.841
2.20593;-1020	5801	15607;-322	-126	20;1074	-404	121;4064327.000;59.658;27.841
2.21043;-753	6439	15805;-325	-117	17;1629	-577	-127;4064327.000;59.658;27.841
2.21493;-413	6687	16260;-325	-117	17;2203	-702	-460;4064327.000;59.658;27.841
2.21943;-114	6548	16165;-320	-119	18;2716	-747	-701;4064327.000;59.658;27.841
2.22393;124	6305	15729;-320	-119	18;3082	-699	-887;4064327.000;59.658;27.841
2.22843;251	7830	16423;-318	-120	18;2874	-779	-922;4064327.000;59.658;27.841
2.23293;90	7601	14232;-318	-120	18;3066	-943	-517;4064327.000;59.658;27.841
2.23743;-425	8242	14270;-322	-127	20;3066	-433	-1305;4064327.000;59.658;27.841
2.24193;-874	9385	14384;-322	-127	20;2386	-462	-1952;4064274.000;59.658;27.841
2.24643;-835	10201	14221;-320	-116	26;1581	-686	-1905;4064274.000;59.658;27.841
2.25093;-871	9129	13597;-320	-116	26;1049	-510	-2046;4064274.000;59.658;27.841
2.25543;-885	7743	13410;-324	-116	24;138	-196	-1967;4064274.000;59.658;27.841
2.25993;-589	6843	13225;-324	-116	24;-651	-199	-1713;4064274.000;59.658;27.841
2.26443;-575	6036	13225;-322	-116	17;-763	-125	-1169;4064274.000;59.658;27.841
2.26893;-537	6258	13556;-322	-116	17;-853	-170	-962;4064274.000;59.658;27.841
2.27343;-578	6800	13469;-323	-115	23;-895	-208	-717;4064274.000;59.658;27.841
2.27793;-382	7816	13811;-323	-115	23;-1222	-298	-717;4064312.000;59.658;27.841
2.28243;-53	8158	13697;-321	-116	23;-1382	-279	-233;4064312.000;59.658;27.841
2.28693;174	8210	13948;-321	-116	23;-1334	-57	-86;4064312.000;59.658;27.841
2.29143;443	8402	14200;-322	-122	21;-1260	116	96;4064312.000;59.658;27.841
2.29592;2690	7355	13056;-322	-122	21;-93	97	1632;4064312.000;59.658;27.841
2.30042;1253	7405	15081;-320	-120	20;-183	1626	1085;4064312.000;59.658;27.841
2.30492;-618	7940	15404;-320	-120	20;-558	1786	-171;4064312.000;59.658;27.841
2.30942;-1454	8651	15974;-322	-114	26;-924	1430	-683;4064312.000;59.658;27.841
2.31392;-1881	8145	15834;-322	-114	26;-1366	1071	-79;4064337.000;59.658;27.841
2.31842;-1933	7327	15782;-325	-123	24;-2277	706	344;4064337.000;59.828;27.841
2.32292;-1702	6421	15565;-325	-123	24;-2922	555	702;4064337.000;59.828;27.841
2.32742;-1240	5861	15566;-326	-120	21;-3172	600	1098;4064337.000;59.828;27.841
2.33192;-1044	5117	15321;-326	-120	21;-2874	693	1221;4064337.000;59.828;27.841
2.33642;-1074	5488	16223;-317	-117	18;-2251	747	1032;4064337.000;59.828;27.841
2.34092;-1392	6366	16704;-317	-117	18;-1655	302	665;4064337.000;59.828;27.841
2.34542;-894	7479	17720;-314	-117	25;-1062	54	150;4064337.000;59.828;27.841
2.34992;-868	7323	18432;-314	-117	25;-664	13	-145;4064437.000;59.828;27.841
2.35442;-869	5591	17874;-326	-117	18;-218	10	-58;4064437.000;59.828;27.841
2.35892;-586	4380	17747;-326	-117	18;352	-22	-309;4064437.000;59.828;27.841
2.36342;-335	4355	17053;-317	-120	19;968	26	-246;4064437.000;59.828;27.841
2.36792;-484	4623	16189;-317	-120	19;1588	189	-598;4064437.000;59.828;27.841
2.37242;-774	5321	15772;-322	-119	24;2361	103	-887;4064437.000;59.828;27.841
2.37692;-891	6042	15421;-322	-119	24;2838	-256	-943;4064437.000;59.828;27.841
2.38142;-829	6542	14905;-321	-123	19;3252	-520	-968;4064478.000;59.828;27.841
2.38592;-599	7062	14607;-321	-123	19;3402	-673	-1019;4064478.000;59.828;27.841
2.39042;-465	7803	14429;-325	-115	25;3515	-715	-1219;4064478.000;59.828;27.841
2.39492;-192	8653	14340;-319	-116	19;3268	-741	-1506;4064478.000;59.828;27.841
2.39942;-196	9324	14339;-319	-116	19;2880	-597	-1747;4064478.000;59.828;27.841
2.40392;920	10513	14544;-322	-117	26;2187	-455	-1492;4064478.000;59.828;27.841
2.40842;675	9213	13731;-322	-117	26;1607	-96	-522;4064478.000;59.828;27.841
2.41292;-558	9188	14149;-320	-116	29;750	661	-980;4064478.000;59.828;27.841
2.41742;-1589	8240	13322;-320	-116	29;382	651	-1696;4064461.000;59.828;27.879
2.42192;-1177	7987	13252;-324	-113	25;-119	225	-1075;4064461.000;59.828;27.879
2.42642;-1075	7749	13527;-324	-113	25;-799	356	-472;4064461.000;59.828;27.879
2.43092;-995	7315	13526;-324	-120	28;-1183	404	-431;4064461.000;59.828;27.879
2.43541;-1024	6995	13488;-324	-120	28;-1183	385	-667;4064461.000;59.828;27.879
2.43991;-691	7169	13283;-325	-117	26;-1052	241	-449;4064461.000;59.828;27.879
2.44441;-222	7042	13458;-325	-117	26;-895	74	-41;4064461.000;59.648;27.879
2.44891;553	7045	13857;-328	-110	24;-898	13	43;4064461.000;59.648;27.879
2.45341;711	7282	15113;-328	-110	24;-622	330	-264;4064501.000;59.648;27.879
2.45791;-91	8319	16211;-325	-121	27;-949	686	-337;4064501.000;59.648;27.879
2.46241;-743	8128	15857;-325	-121	27;-1116	1084	-70;4064501.000;59.648;27.879
2.46691;-1573	7424	17365;-323	-113	27;-1347	471	235;4064501.000;59.648;27.879
2.47141;-1065	6436	17041;-323	-113	27;-1944	558	891;4064501.000;59.648;27.879
2.47591;-1433	4774	16831;-326	-114	25;-1735	930	1074;4064501.000;59.648;27.879
2.48041;-1841	3776	17231;-326	-114	25;-898	587	1692;4064501.000;59.648;27.879
2.48491;-1700	3709	17088;-321	-114	23;-157	228	1683;4064501.000;59.648;27.879
2.48941;-1760	5237	17192;-321	-114	23;401	-74	1481;4064470.000;59.648;27.879
2.49391;-1305	7927	17185;-318	-113	26;423	-407	822;4064470.000;59.648;27.879
2.49841;-919	9582	17616;-318	-113	26;564	-311	297;4064470.000;59.648;27.879
2.50291;-549	8828	17540;-319	-110	17;808	-138	-83;4064470.000;59.648;27.879
2.50741;-488	7355	17549;-319	-110	17;862	-157	-416;4064470.000;59.648;27.879
2.51191;-268	5518	16957;-322	-122	24;1190	-112	-1094;4064470.000;59.648;27.879
2.51641;-328	6349	18213;-322	-122	24;1126	-247	-1358;4064470.000;59.648;27.879
2.52091;-371	5620	16491;-321	-116	27;1879	-321	-934;4064470.000;59.648;27.879
2.52541;-844	4913	15617;-321	-116	27;2861	-147	-1228;4064559.000;59.648;27.879
2.52991;-1530	5742	15601;-324	-122	21;3245	-272	-1539;4064559.000;59.648;27.879
2.53441;-1657	6729	14611;-324	-122	21;4278	-943	-1662;4064559.000;59.648;27.879
2.53891;-1127	7287	12900;-324	-117	20;4608	-1321	-1376;4064559.000;59.648;27.879
2.54341;-460	7664	11907;-324	-117	20;4509	-1186	-1351;4064559.000;59.648;27.879
2.54791;88	8403	11865;-321	-112	22;4105	-830	-1341;4064559.000;59.648;27.879
2.55241;-30	8025	11907;-321	-112	22;3560	-349	-1285;4064559.000;59.648;27.879
2.55691;79	7876	11803;-324	-114	28;2684	0	-1307;4064559.000;59.648;27.879
2.56141;-180	7593	11259;-324	-114	28;1786	411	-1219;4064674.000;59.648;27.879
2.56591;-505	7214	11870;-326	-116	28;911	933	-996;4064674.000;59.648;27.879
2.57041;-1376	7093	12136;-326	-116	28;157	1277	-801;4064674.000;59.815;27.879
2.57490;-2132	7209	12624;-323	-111	32;-468	1296	-1027;4064674.000;59.815;27.879
2.57940;-1198	7164	13343;-323	-111	32;-564	1030	-302;4064674.000;59.815;27.879
2.58390;-1690	6742	16128;-325	-114	31;-247	1007	311;4064674.000;59.815;27.879
2.58840;-1466	6646	16787;-325	-114	31;70	170	600;4064674.000;59.815;27.879
2.59290;-1050	6841	17237;-328	-113	22;737	164	624;4064674.000;59.815;27.879
2.59740;-1437	9052	18008;-328	-113	22;1222	-80	888;4064690.000;59.815;27.879
2.60190;-1223	10432	16413;-324	-117	29;693	-782	1039;4064690.000;59.815;27.879
