Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.91308;-1203	3988	16012;-322	-180	35;-81	447	418;4088867.000;58.555;28.758
35.91708;-1446	4197	15794;-322	-180	33;381	383	563;4088684.000;58.555;28.758
35.92107;-1555	4588	15406;-322	-180	33;734	68	572;4088684.000;58.555;28.758
35.92507;-1427	5173	15482;-326	-188	32;1045	-208	512;4088684.000;58.555;28.758
35.92907;-1243	6061	15747;-326	-188	32;1221	-506	403;4088684.000;58.502;28.758
35.93307;-1029	6725	15603;-323	-178	33;1161	-459	214;4088684.000;58.502;28.758
35.93707;-955	6676	15957;-321	-187	33;1443	-462	176;4088684.000;58.502;28.758
35.94106;-961	6469	16220;-321	-187	33;1613	-545	104;4088684.000;58.502;28.758
35.94506;-976	6169	15897;-324	-186	33;1684	-532	97;4088684.000;58.502;28.758
35.94906;-950	6069	15860;-324	-186	33;1773	-571	32;4088802.000;58.502;28.758
35.95306;-899	5954	15908;-326	-183	35;1966	-619	47;4088802.000;58.502;28.758
35.95705;-889	5883	15932;-326	-183	35;2146	-709	51;4088802.000;58.502;28.758
35.96105;-794	6294	15642;-326	-189	38;2165	-802	82;4088802.000;58.502;28.758
35.96505;-574	7375	15439;-326	-189	38;1950	-869	170;4088802.000;58.502;28.758
35.96905;-265	8571	15121;-324	-183	37;1494	-905	179;4088802.000;58.502;28.758
35.97305;30	9295	15061;-324	-183	37;1029	-747	13;4088802.000;58.502;28.758
35.97704;246	9363	15152;-326	-183	32;516	-436	-147;4088802.000;58.502;28.758
35.98104;477	9002	15314;-326	-183	32;-36	-183	-317;4088839.000;58.502;28.758
35.98504;624	8553	15237;-320	-187	37;-597	84	-442;4088839.000;58.502;28.758
35.98904;732	8269	15292;-320	-187	37;-1001	433	-502;4088839.000;58.502;28.758
35.99303;597	7996	15245;-326	-183	35;-1373	815	-642;4088839.000;58.502;28.758
35.99703;504	7931	15299;-326	-183	35;-1755	1156	-777;4088839.000;58.502;28.758
36.00103;264	8121	15453;-329	-188	36;-2184	1547	-828;4088839.000;58.502;28.758
36.00503;-108	8192	15557;-329	-188	36;-2544	1778	-928;4088839.000;58.502;28.758
36.00903;-452	7880	15670;-322	-183	35;-2710	1936	-1028;4088839.000;58.502;28.758
36.01302;-823	7334	15785;-322	-183	35;-2877	1977	-1063;4088841.000;58.502;28.758
36.01702;-1045	6839	15738;-319	-183	34;-2976	1948	-1085;4088841.000;58.502;28.777
36.02102;-1185	6741	15773;-319	-183	34;-3150	1845	-1032;4088841.000;58.502;28.777
36.02502;-1230	6636	15700;-322	-187	37;-3153	1730	-1029;4088841.000;58.502;28.777
36.02901;-2620	5196	16748;-322	-187	37;-1767	985	-740;4088841.000;58.502;28.777
36.03301;-1989	4627	15972;-323	-180	34;-1152	-1322	20;4088841.000;58.502;28.777
36.03701;-785	4322	15214;-323	-180	34;-699	-869	-439;4088841.000;58.502;28.777
36.04101;-516	5144	15364;-326	-184	35;-273	-449	-536;4088841.000;58.528;28.777
36.04501;-690	5242	15183;-326	-184	35;166	97	-803;4088743.000;58.528;28.777
36.04900;-684	5350	15252;-324	-181	34;54	97	-655;4088743.000;58.528;28.777
36.05300;-1420	5112	15408;-324	-181	34;125	639	-806;4088743.000;58.528;28.777
36.05700;-1770	4934	15376;-323	-180	29;311	90	-537;4088743.000;58.528;28.777
36.06100;-1860	4864	15622;-323	-180	29;442	45	-470;4088743.000;58.528;28.777
36.06499;-2110	4872	15759;-325	-187	34;539	64	-449;4088743.000;58.528;28.777
36.06899;-2168	4957	15381;-325	-187	34;577	-87	-411;4088743.000;58.528;28.777
36.07299;-2110	5156	15203;-324	-186	32;737	-443	-322;4088743.000;58.528;28.777
36.07699;-1764	4821	14892;-324	-186	32;885	-674	-297;4088708.000;58.528;28.777
36.08099;-1608	4604	15422;-325	-181	36;1298	-738	-128;4088708.000;58.528;28.777
36.08498;-1737	4218	15834;-325	-181	36;1642	-860	108;4088708.000;58.528;28.777
36.08898;-1639	4199	16230;-324	-180	38;2155	-1376	158;4088708.000;58.528;28.777
36.09298;-1162	5101	16022;-324	-180	38;2472	-1768	494;4088708.000;58.528;28.777
36.09698;-586	6594	15654;-324	-181	32;2572	-1880	534;4088708.000;58.528;28.777
36.10098;-79	8128	15502;-324	-181	32;2373	-1861	651;4088708.000;58.528;28.777
36.10497;652	9049	15659;-326	-181	35;1969	-1482	431;4088708.000;58.528;28.777
36.10897;895	9143	15592;-326	-181	35;1523	-1055	158;4088695.000;58.528;28.777
36.11297;1130	8658	15548;-328	-187	38;1106	-548	-150;4088695.000;58.528;28.777
36.11697;1052	8043	15337;-328	-187	38;676	-89	-316;4088695.000;58.528;28.777
36.12096;915	7824	15373;-323	-185	38;323	392	-395;4088695.000;58.528;28.777
36.12496;568	7677	15403;-323	-185	38;-23	764	-432;4088695.000;58.528;28.777
36.12896;65	7351	15368;-322	-184	36;-343	1063	-595;4088695.000;58.528;28.796
36.13296;-246	7404	15636;-327	-184	41;-600	1229	-602;4088695.000;58.528;28.796
36.13696;-702	7601	15800;-327	-184	41;-824	1310	-533;4088695.000;58.528;28.796
36.14095;-1098	7890	15809;-326	-181	40;-1062	1268	-454;4088650.000;58.528;28.796
36.14495;-1333	7841	15773;-326	-181	40;-1302	1133	-457;4088650.000;58.528;28.796
36.14895;-1392	7363	15707;-328	-181	36;-1421	1159	-335;4088650.000;58.528;28.796
36.15295;-1540	6409	15776;-328	-181	36;-1511	1040	-219;4088650.000;58.528;28.796
36.15694;-1644	5810	16054;-325	-178	37;-1424	848	-128;4088650.000;58.592;28.796
36.16094;-1719	5733	16150;-325	-178	37;-1303	607	-90;4088650.000;58.592;28.796
36.16494;-1746	6560	16311;-325	-181	35;-1341	382	163;4088650.000;58.592;28.796
36.16894;-1918	6154	15724;-325	-181	35;-1427	90	19;4088552.000;58.592;28.796
36.17294;-1708	5829	15743;-326	-175	35;-786	-93	-50;4088552.000;58.592;28.796
36.17693;-1622	5097	15648;-326	-175	35;-260	-147	-235;4088552.000;58.592;28.796
36.18093;-1616	4695	15747;-324	-186	32;407	10	-532;4088552.000;58.592;28.796
36.18493;-1934	4625	15999;-324	-186	32;1141	-131	-464;4088552.000;58.592;28.796
36.18893;-1864	4858	15752;-324	-176	37;1664	-449	-520;4088552.000;58.592;28.796
36.19292;-1787	5433	15751;-324	-176	37;2011	-677	-187;4088552.000;58.592;28.796
36.19692;-1486	6060	15334;-325	-186	34;2132	-991	-398;4088552.000;58.592;28.796
36.20092;-1058	6764	15187;-325	-186	34;2078	-924	-370;4088504.000;58.592;28.796
36.20492;-1090	7191	14980;-326	-185	37;1667	-763	-665;4088504.000;58.592;28.796
36.20892;-858	7134	14318;-326	-185	37;1244	-507	-863;4088504.000;58.592;28.796
36.21291;-806	6894	14301;-326	-184	37;1000	-500	-645;4088504.000;58.592;28.796
36.21691;-548	6531	13709;-326	-184	37;256	-699	-344;4088504.000;58.592;28.796
36.22091;-765	5976	13246;-319	-183	35;32	-404	-1028;4088504.000;58.592;28.796
36.22491;-144	6896	13207;-319	-183	35;-754	-42	-1666;4088504.000;58.592;28.796
36.22890;-516	6737	14342;-327	-178	33;-776	511	-272;4088504.000;58.592;28.796
36.23290;-500	6391	14969;-327	-178	33;-128	-616	792;4088615.000;58.592;28.796
36.23690;734	7488	14513;-324	-184	35;397	-1071	908;4088615.000;58.592;28.796
36.24090;1360	9687	14593;-324	-184	35;-353	-770	268;4088615.000;58.592;28.777
36.24490;1997	12092	16149;-327	-180	36;-1816	-372	92;4088615.000;58.592;28.777
36.24889;2660	11943	15944;-327	-180	36;-3794	-54	349;4088615.000;58.592;28.777
36.25289;2433	9847	15041;-327	-179	32;-4750	1136	604;4088615.000;58.592;28.777
36.25689;1503	8041	15120;-327	-179	32;-5193	2028	525;4088615.000;58.592;28.777
36.26089;449	6906	14992;-325	-180	33;-5690	2536	176;4088615.000;58.592;28.777
36.26488;-389	6271	15077;-325	-180	33;-5891	2792	110;4088673.000;58.592;28.777
36.26888;-1144	5223	15538;-327	-183	30;-5747	2654	189;4088673.000;58.788;28.777
36.27288;-1176	4215	16197;-327	-183	30;-5356	2388	141;4088673.000;58.788;28.777
36.27688;-1576	2955	17435;-329	-179	31;-4436	2474	412;4088673.000;58.788;28.777
36.28088;-2008	2349	17974;-329	-179	31;-3669	2192	494;4088673.000;58.788;28.777
36.28487;-2010	1593	18001;-312	-183	33;-2479	1814	224;4088673.000;58.788;28.777
36.28887;-2500	1219	18661;-312	-183	33;-809	1775	378;4088673.000;58.788;28.777
36.29287;-2903	1109	18263;-320	-181	33;420	1358	268;4088673.000;58.788;28.777
36.29687;-2949	2439	17469;-320	-181	33;1449	764	484;4088772.000;58.788;28.777
36.30087;-2770	4326	17189;-321	-181	26;2363	58	833;4088772.000;58.788;28.777
36.30486;-2277	5019	16261;-321	-181	26;3021	-276	447;4088772.000;58.788;28.777
36.30886;-1994	3887	15705;-323	-175	24;4089	-372	-209;4088772.000;58.788;28.777
36.31286;-2183	2121	16116;-323	-175	24;5282	-388	-555;4088772.000;58.788;28.777
36.31686;-2555	936	16184;-323	-179	29;6417	-760	-561;4088772.000;58.788;28.777
36.32085;-2860	1423	15942;-323	-179	29;7456	-1399	-238;4088772.000;58.788;28.777
36.32485;-2879	2996	15674;-323	-181	32;8296	-2150	61;4088772.000;58.788;28.777
36.32885;-2947	4586	15449;-328	-181	37;8899	-2596	139;4088544.000;58.788;28.777
36.33285;-3248	4930	15359;-328	-181	37;9374	-3003	174;4088544.000;58.788;28.777
36.33685;-3764	4600	16135;-325	-180	39;9871	-3680	-14;4088544.000;58.788;28.777
36.34084;-3909	4691	17510;-325	-180	39;10256	-4534	-4;4088544.000;58.788;28.777
36.34484;-4268	5182	17766;-329	-181	41;10580	-5358	247;4088544.000;58.788;28.777
36.34884;-4239	6197	17388;-329	-181	41;11157	-6007	-5;4088544.000;58.788;28.777
36.35284;-1960	9758	16606;-330	-181	43;9182	-6620	-392;4088544.000;58.788;28.796
36.35683;-564	10510	13819;-330	-181	43;6872	-2631	-1414;4088544.000;58.788;28.796
36.36083;-3419	11235	16473;-333	-180	50;3498	-616	-3316;4088575.000;58.788;28.796
36.36483;-4116	8970	13445;-333	-180	50;-892	-693	-4789;4088575.000;58.788;28.796
36.36883;-3776	5458	14349;-333	-178	47;-3560	-1136	-4874;4088575.000;58.788;28.796
36.37283;-3490	71	15315;-333	-178	47;-4061	-2647	-3798;4088575.000;58.788;28.796
36.37682;-3341	-2370	15648;-329	-174	47;-2784	-3488	-3496;4088575.000;58.788;28.796
36.38082;-3707	-785	16739;-329	-174	47;-847	-3844	-3540;4088575.000;58.645;28.796
36.38482;-3677	1942	16819;-333	-181	47;782	-4425	-3527;4088575.000;58.645;28.796
36.38882;-3279	3963	16832;-333	-181	47;2110	-4768	-3609;4088575.000;58.645;28.796
36.39281;-2900	4384	16075;-333	-183	49;2556	-4601	-3710;4088659.000;58.645;28.796
36.39681;-1962	6017	16547;-333	-183	49;3200	-5054	-3754;4088659.000;58.645;28.796
36.40081;-1013	6521	16151;-335	-179	40;3072	-4903	-3778;4088659.000;58.645;28.796
36.40481;-484	6088	15097;-335	-179	40;3483	-4097	-4067;4088659.000;58.645;28.796
36.40881;-326	6580	14988;-334	-178	49;3649	-3947	-3975;4088659.000;58.645;28.796
36.41280;12	7442	15449;-334	-178	49;3678	-3870	-4220;4088659.000;58.645;28.796
36.41680;43	7146	14502;-336	-184	55;4012	-3404	-4299;4088659.000;58.645;28.796
36.42080;443	7370	14327;-336	-184	55;4002	-3902	-4274;4088659.000;58.645;28.796
36.42480;586	7566	14162;-334	-180	53;4320	-3828	-3979;4088645.000;58.645;28.796
36.42879;1278	8667	14241;-334	-180	53;4361	-3912	-3659;4088645.000;58.645;28.796
36.43279;1972	8824	13499;-338	-180	59;4236	-3421	-3263;4088645.000;58.645;28.796
36.43679;1959	9031	13470;-338	-180	59;4784	-3058	-2981;4088645.000;58.645;28.796
36.44079;1916	9398	14019;-337	-176	54;5089	-3334	-2463;4088645.000;58.645;28.796
36.44479;2037	10123	13998;-337	-176	54;5683	-3157	-2237;4088645.000;58.645;28.796
36.44878;2684	9791	12547;-338	-173	52;5907	-2933	-1848;4088645.000;58.645;28.796
36.45278;3067	11889	13299;-338	-173	52;6116	-2862	-1226;4088645.000;58.645;28.796
36.45678;3189	12958	13220;-338	-177	59;6731	-2798	-828;4088690.000;58.645;28.796
36.46078;3241	13121	13637;-338	-177	59;6978	-3228	-153;4088690.000;58.645;28.796
36.46478;4387	14682	12197;-338	-174	60;6664	-2230	299;4088690.000;58.645;28.777
36.46877;3973	14877	13331;-338	-174	60;7732	-2005	1238;4088690.000;58.645;28.777
36.47277;4078	14324	12113;-345	-174	56;8001	-2198	2277;4088690.000;58.645;28.777
36.47677;3653	15406	12156;-345	-174	56;6882	-2830	2273;4088690.000;58.645;28.777
36.48077;4071	15150	11449;-340	-178	65;5670	-2820	1749;4088690.000;58.645;28.777
36.48476;4521	16698	12603;-340	-178	65;3358	-2236	1341;4088690.000;58.645;28.777
36.48876;4158	14627	11820;-338	-175	69;2485	142	472;4088577.000;58.645;28.777
36.49276;3776	13657	11832;-338	-175	69;413	-558	202;4088577.000;58.565;28.777
36.49676;3438	12899	11806;-337	-183	67;-1607	1130	-658;4088577.000;58.565;28.777
36.50076;2595	12105	12531;-337	-183	67;-3092	1894	-1276;4088577.000;58.565;28.777
36.50475;1872	11781	12856;-339	-181	66;-4333	2305	-1515;4088577.000;58.565;28.777
36.50875;1477	11349	13089;-339	-181	66;-5452	2616	-1766;4088577.000;58.565;28.777
36.51275;973	11091	13616;-340	-178	65;-6312	2872	-1704;4088577.000;58.565;28.777
36.51675;728	10686	13832;-340	-178	65;-7075	2975	-1703;4088577.000;58.565;28.777
36.52074;532	10153	14269;-344	-178	60;-7630	3209	-1735;4088531.000;58.565;28.777
36.52474;562	9427	14489;-337	-176	60;-7986	3360	-1688;4088531.000;58.565;28.777
36.52874;368	8845	14688;-337	-176	60;-7970	3550	-1738;4088531.000;58.565;28.777
36.53274;253	8129	14955;-338	-177	54;-7832	3931	-1741;4088531.000;58.565;28.777
36.53674;-136	7505	14950;-338	-177	54;-7633	4098	-1713;4088531.000;58.565;28.777
36.54073;-283	6646	15239;-332	-175	58;-7267	4124	-1590;4088531.000;58.565;28.777
36.54473;-804	6038	15446;-332	-175	58;-6825	4156	-1499;4088531.000;58.565;28.777
36.54873;-978	5717	15310;-339	-176	52;-6225	4108	-1421;4088483.000;58.565;28.777
36.55273;-1428	5524	15343;-339	-176	52;-5696	3861	-1170;4088483.000;58.565;28.777
36.55672;-1634	5433	15408;-337	-174	53;-5067	3688	-869;4088483.000;58.565;28.777
36.56072;-2119	5476	15736;-337	-174	53;-4458	3521	-846;4088483.000;58.565;28.777
36.56472;-2329	5418	15712;-337	-168	48;-3762	3049	-633;4088483.000;58.565;28.777
36.56872;-2140	5547	15836;-337	-168	48;-3146	2500	121;4088483.000;58.565;28.777
36.57272;-1546	5592	15707;-333	-170	44;-1909	2837	224;4088483.000;58.565;28.777
36.57671;-3664	3937	15926;-333	-170	44;-1511	1727	268;4088483.000;58.565;28.796
36.58071;-3374	4220	16392;-339	-171	50;-510	803	-508;4088443.000;58.565;28.796
36.58471;-3043	4373	16363;-339	-171	50;333	61	-435;4088443.000;58.565;28.796
36.58871;-2852	4337	16106;-333	-166	50;1138	-571	-52;4088443.000;58.565;28.796
36.59270;-2617	4225	15830;-333	-166	50;1953	-1206	233;4088443.000;58.565;28.796
36.59670;-2103	4517	15634;-335	-172	51;2751	-1758	431;4088443.000;58.565;28.796
36.60070;-1814	5277	15481;-335	-172	51;3268	-2118	462;4088443.000;58.565;28.796
36.60470;-1404	6180	15417;-334	-169	50;3684	-2361	720;4088443.000;58.602;28.796
36.60870;-1103	6896	15160;-334	-169	50;4005	-2493	698;4088443.000;58.602;28.796
36.61269;-975	7312	15102;-336	-178	51;4323	-2560	786;4088399.000;58.602;28.796
36.61669;-744	7708	15101;-336	-178	51;4413	-2631	739;4088399.000;58.602;28.796
36.62069;-570	7926	14991;-338	-178	50;4419	-2698	885;4088399.000;58.602;28.796
36.62469;-384	8107	14781;-338	-178	50;4294	-2666	1008;4088399.000;58.602;28.796
36.62868;-257	8282	14794;-338	-174	55;4108	-2695	995;4088399.000;58.602;28.796
36.63268;33	8379	14697;-338	-174	55;3832	-2702	1070;4088399.000;58.602;28.796
36.63668;303	8607	14865;-336	-177	54;3790	-2647	1006;4088399.000;58.602;28.796
36.64068;461	8637	14998;-336	-177	54;3726	-2336	1090;4088399.000;58.602;28.796
36.64468;489	8611	14790;-338	-177	57;3614	-2034	1109;4088354.000;58.602;28.796
36.64867;648	8858	14692;-338	-177	57;3418	-1806	1046;4088354.000;58.602;28.796
36.65267;663	9327	14430;-336	-177	56;3152	-1636	1031;4088354.000;58.602;28.796
36.65667;825	9862	14287;-336	-177	56;2758	-1373	942;4088354.000;58.602;28.796
36.66067;1010	10477	14077;-337	-171	58;2136	-1187	855;4088354.000;58.602;28.796
36.66467;1296	10803	13950;-337	-171	58;1552	-930	773;4088354.000;58.602;28.796
36.66866;1523	10998	13867;-340	-175	57;846	-651	582;4088354.000;58.602;28.796
36.67266;1597	10687	13838;-340	-175	57;38	-144	274;4088354.000;58.602;28.796
36.67666;1537	10484	13806;-341	-181	59;-696	338	1;4088385.000;58.602;28.796
36.68066;1514	10344	13692;-341	-181	59;-1489	674	-278;4088385.000;58.602;28.796
36.68465;1629	10330	13821;-342	-176	59;-2232	1034	-548;4088385.000;58.602;28.796
36.68865;1477	10344	14045;-342	-176	59;-2996	1460	-824;4088385.000;58.602;28.796
36.69265;1289	10043	14180;-339	-176	57;-3624	1881	-997;4088385.000;58.602;28.796
36.69665;1028	9517	14491;-339	-176	57;-4121	2263	-1182;4088385.000;58.602;28.796
36.70065;765	9034	14604;-338	-171	63;-4513	2597	-1382;4088385.000;58.602;28.796
36.70464;519	8630	14800;-337	-175	60;-4718	2815	-1367;4088385.000;58.602;28.796
36.70864;274	8260	14545;-337	-175	60;-4949	2963	-1295;4088347.000;58.602;28.796
36.71264;77	8084	14708;-338	-175	53;-5106	3142	-1282;4088347.000;58.602;28.796
36.71664;-32	8244	15514;-338	-175	53;-5157	3174	-1233;4088347.000;58.485;28.796
36.72063;-796	8008	15764;-337	-178	52;-5180	3607	-928;4088347.000;58.485;28.796
36.72463;-1597	7524	15657;-337	-178	52;-5064	3386	-705;4088347.000;58.485;28.796
36.72863;-1851	6708	15550;-332	-171	48;-4689	2712	-332;4088347.000;58.485;28.796
36.73263;-1845	5253	15195;-332	-171	48;-4054	2118	14;4088347.000;58.485;28.796
36.73663;-1766	4707	15312;-336	-176	50;-3631	2035	-734;4088347.000;58.485;28.796
36.74062;-1625	4529	15452;-336	-176	50;-3115	1692	-771;4088375.000;58.485;28.796
36.74462;-1944	4385	15775;-333	-171	51;-2274	1415	-680;4088375.000;58.485;28.796
36.74862;-2414	4794	16021;-333	-171	51;-1716	1104	-574;4088375.000;58.485;28.796
36.75262;-3183	4929	16641;-331	-177	50;-972	-555	239;4088375.000;58.485;28.796
36.75661;-2742	4929	15955;-331	-177	50;-266	-2833	807;4088375.000;58.485;28.796
36.76061;-1199	5192	15214;-334	-171	47;359	-2467	441;4088375.000;58.485;28.796
36.76461;-27	5665	13818;-334	-171	47;558	-1091	-247;4088375.000;58.485;28.796
36.76861;-1679	6502	16306;-336	-173	46;1202	116	-197;4088375.000;58.485;28.796
36.77261;-2068	6712	15487;-336	-173	46;1494	-1161	114;4088305.000;58.485;28.796
36.77660;-1831	6968	15005;-328	-172	51;1562	-1434	308;4088305.000;58.485;28.796
36.78060;-1431	7395	15217;-328	-172	51;1629	-1688	443;4088305.000;58.485;28.796
36.78460;-1170	7639	15366;-339	-163	41;1709	-1845	725;4088305.000;58.485;28.796
36.78860;-949	7690	15596;-339	-163	41;1850	-1932	819;4088305.000;58.485;28.796
36.79259;-829	7744	15378;-332	-178	56;1956	-2028	927;4088305.000;58.485;28.796
36.79659;-663	7750	15242;-332	-178	56;2043	-2111	1059;4088305.000;58.485;28.796
36.80059;-544	7823	15157;-338	-171	47;2068	-2223	1140;4088305.000;58.485;28.796
36.80459;-314	7812	14757;-338	-171	47;1748	-2175	1188;4088292.000;58.485;28.796
36.80859;-6	8065	14343;-333	-177	49;1456	-2204	1162;4088292.000;58.485;28.796
36.81258;353	8283	14032;-333	-177	49;1218	-2076	1247;4088292.000;58.485;28.796
36.81658;560	8356	14278;-331	-173	50;920	-1880	1278;4088292.000;58.485;28.796
36.82058;696	8326	14400;-331	-173	50;577	-1774	1222;4088292.000;58.485;28.796
36.82458;976	8377	14183;-333	-175	51;167	-1553	1015;4088292.000;58.485;28.796
36.82858;1196	8469	13927;-333	-175	51;-321	-1305	792;4088292.000;58.448;28.796
36.83257;1448	8438	13962;-329	-175	46;-745	-943	641;4088292.000;58.448;28.796
36.83657;1506	8275	13912;-329	-175	46;-1216	-536	390;4088368.000;58.448;28.796
36.84057;1343	7977	14151;-335	-175	47;-1594	-138	130;4088368.000;58.448;28.796
36.84457;1285	7709	14606;-335	-175	47;-1873	293	-128;4088368.000;58.448;28.796
36.84856;936	7537	14863;-338	-175	51;-1924	636	-379;4088368.000;58.448;28.796
36.85256;671	7280	15036;-338	-175	51;-1828	873	-476;4088368.000;58.448;28.796
36.85656;348	6923	15323;-334	-176	47;-1658	937	-523;4088368.000;58.448;28.796
36.86056;134	6849	15758;-334	-176	47;-1402	1107	-564;4088368.000;58.448;28.796
36.86456;-218	6642	16043;-327	-175	51;-1113	1120	-567;4088368.000;58.448;28.796
36.86855;-485	6505	16164;-327	-175	51;-696	1104	-501;4088387.000;58.448;28.796
36.87255;-863	6403	16062;-341	-178	44;-347	944	-482;4088387.000;58.448;28.796
36.87655;-900	6343	15829;-341	-178	44;80	703	-398;4088387.000;58.448;28.796
36.88055;-910	6668	15746;-332	-175	43;352	389	-319;4088387.000;58.448;28.796
36.88454;-675	7240	15506;-332	-175	43;359	174	-197;4088387.000;58.448;28.796
36.88854;-439	7835	15184;-332	-173	46;343	-41	-190;4088387.000;58.448;28.796
36.89254;-78	8583	15179;-334	-170	42;285	1	-215;4088387.000;58.448;28.796
36.89654;232	9000	15092;-334	-170	42;35	129	-212;4088387.000;58.448;28.796
36.90054;274	8751	15086;-333	-176	54;-74	309	-306;4088323.000;58.448;28.796
36.90453;244	8056	15063;-333	-176	54;-67	507	-426;4088323.000;58.448;28.796
36.90853;-91	7046	15088;-330	-181	44;-58	655	-583;4088323.000;58.448;28.796
36.91253;-295	6305	14980;-330	-181	44;22	687	-561;4088323.000;58.448;28.796
36.91653;-543	6214	15113;-333	-178	42;131	572	-470;4088323.000;58.448;28.834
36.92052;-809	6416	15107;-333	-178	42;218	402	-479;4088323.000;58.448;28.834
36.92452;-761	6759	15102;-336	-175	48;346	247	-307;4088323.000;58.448;28.834
36.92852;-749	7034	15071;-336	-175	48;458	23	-300;4088323.000;58.448;28.834
36.93252;-617	7294	15223;-330	-175	49;526	-141	-194;4088296.000;58.448;28.834
36.93652;-450	7527	15454;-330	-175	49;529	-231	-200;4088296.000;58.448;28.834
36.94051;-374	7729	15373;-333	-178	48;561	-243	-168;4088296.000;58.732;28.834
36.94451;-166	7814	15307;-333	-178	48;574	-276	-194;4088296.000;58.732;28.834
36.94851;-45	7798	15356;-335	-181	51;622	-263	-206;4088296.000;58.732;28.834
36.95251;137	7775	15224;-335	-181	51;522	-141	-250;4088296.000;58.732;28.834
36.95650;190	7812	15228;-338	-175	43;529	-16	-253;4088296.000;58.732;28.834
36.96050;176	7918	15020;-338	-175	43;455	142	-357;4088238.000;58.732;28.834
36.96450;165	8038	14957;-337	-174	43;337	251	-275;4088238.000;58.732;28.834
