Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
47.00248;1150	14636	6582;-466	-72	-241;410	673	-250;4108784.000;56.152;29.789
47.00698;817	15142	6889;-465	-70	-237;338	670	-266;4108784.000;56.152;29.789
47.01148;767	14989	7272;-465	-70	-237;149	449	-304;4108784.000;56.152;29.789
47.01598;902	14475	7549;-466	-75	-238;42	131	-285;4108784.000;56.225;29.789
47.02047;1040	13856	7524;-466	-75	-238;221	-11	-189;4108784.000;56.225;29.789
47.02497;1202	13680	7648;-465	-72	-240;385	-66	-115;4108784.000;56.225;29.789
47.02947;1258	13985	7920;-461	-72	-243;498	27	-112;4108784.000;56.225;29.789
47.03397;1215	14686	7486;-461	-72	-243;378	24	-224;4108801.000;56.225;29.789
47.03846;981	15129	7189;-471	-73	-238;80	-92	-131;4108801.000;56.225;29.789
47.04296;1022	15232	7383;-471	-73	-238;-187	-498	-208;4108801.000;56.225;29.789
47.04746;1164	14658	7220;-470	-79	-241;-429	-864	-304;4108801.000;56.225;29.789
47.05196;1331	14059	6528;-470	-79	-241;-608	-1058	-432;4108801.000;56.225;29.789
47.05645;1471	13734	6495;-467	-75	-243;-432	-1078	-429;4108801.000;56.225;29.789
47.06095;1540	14005	7782;-467	-75	-243;-394	-919	-458;4108801.000;56.225;29.789
47.06545;1685	14220	7922;-467	-81	-243;-159	-683	-448;4108805.000;56.225;29.789
47.06995;1724	14333	7846;-467	-81	-243;218	-653	-170;4108805.000;56.225;29.789
47.07444;1862	14925	8098;-471	-76	-246;341	-306	-144;4108805.000;56.225;29.789
47.07894;1920	15968	7617;-471	-76	-246;444	131	-13;4108805.000;56.225;29.789
47.08344;1828	16614	6942;-468	-73	-238;372	374	251;4108805.000;56.225;29.789
47.08794;1723	16673	7311;-468	-73	-238;42	468	263;4108805.000;56.225;29.789
47.09243;1735	16264	7828;-467	-73	-237;-285	747	100;4108805.000;56.225;29.789
47.09693;1873	15667	8155;-467	-73	-237;-467	884	212;4108805.000;56.225;29.789
47.10143;1902	14831	8471;-466	-72	-238;-338	1321	340;4108798.000;56.225;29.789
47.10593;1714	14649	8193;-466	-72	-238;-278	1830	365;4108798.000;56.225;29.789
47.11042;1241	14623	8836;-467	-73	-238;-121	2132	388;4108798.000;56.225;29.789
47.11492;697	14569	8910;-467	-73	-238;1	2320	67;4108798.000;56.225;29.771
47.11942;172	14485	9236;-468	-74	-239;-46	2210	22;4108798.000;56.225;29.771
47.12392;-349	14217	9344;-468	-74	-239;-206	1973	-70;4108798.000;56.225;29.771
47.12841;-702	13581	9491;-464	-74	-241;-492	1487	-253;4108798.000;56.225;29.771
47.13291;-679	12881	9214;-464	-74	-241;-567	809	-134;4108798.000;56.225;29.771
47.13741;-653	12063	9486;-465	-71	-242;-407	300	-185;4108808.000;56.225;29.771
47.14191;-342	11190	9678;-465	-71	-242;48	-381	-409;4108808.000;56.242;29.771
47.14640;308	10995	9475;-471	-74	-240;564	-731	-467;4108808.000;56.242;29.771
47.15090;893	11494	9177;-471	-74	-240;1236	-725	-566;4108808.000;56.242;29.771
47.15540;1006	12331	8848;-468	-68	-237;1702	-537	-670;4108808.000;56.242;29.771
47.15990;873	13388	8276;-468	-68	-237;1824	-274	-829;4108808.000;56.242;29.771
47.16439;523	14617	8796;-471	-66	-238;1406	-618	-1009;4108808.000;56.242;29.771
47.16889;766	15514	8104;-471	-66	-238;941	-1042	-1006;4108808.000;56.242;29.771
47.17339;920	15528	8347;-471	-71	-241;379	-1600	-1041;4108817.000;56.242;29.771
47.17789;1851	15195	7796;-471	-71	-241;-112	-1928	-1057;4108817.000;56.242;29.771
47.18238;2387	14270	7752;-461	-75	-235;-105	-1866	-923;4108817.000;56.242;29.771
47.18688;2750	13787	7507;-461	-75	-235;218	-1338	-971;4108817.000;56.242;29.771
47.19138;2845	14589	7296;-468	-78	-243;866	-417	-1028;4108817.000;56.242;29.771
47.19588;2602	15963	6954;-468	-78	-243;1013	190	-845;4108817.000;56.242;29.771
47.20037;2307	16901	6495;-465	-73	-240;655	410	-666;4108817.000;56.242;29.771
47.20487;2056	16650	6090;-465	-73	-240;131	504	-645;4108817.000;56.242;29.771
47.20937;1999	15870	5946;-468	-69	-233;-316	498	-654;4108822.000;56.242;29.771
47.21387;1875	14658	5905;-468	-69	-233;-511	549	-606;4108822.000;56.242;29.771
47.21836;1700	13477	6274;-464	-72	-238;-297	780	-757;4108822.000;56.242;29.771
47.22286;1434	13369	6432;-464	-72	-238;-55	981	-842;4108822.000;56.242;29.771
47.22736;1020	14257	6699;-462	-69	-243;124	1224	-593;4108822.000;56.242;29.771
47.23186;529	15017	7240;-462	-69	-243;124	981	-426;4108822.000;56.242;29.771
47.23635;582	14814	7258;-463	-70	-238;-24	504	-352;4108822.000;56.242;29.771
47.24085;694	14518	7649;-466	-68	-235;-21	352	-378;4108822.000;56.242;29.771
47.24535;804	14543	7561;-466	-68	-235;-118	420	-516;4108822.000;56.242;29.771
47.24985;659	14262	7735;-466	-70	-238;-171	388	-481;4108822.000;56.242;29.771
47.25434;489	13866	8225;-466	-70	-238;-96	196	-621;4108822.000;56.242;29.771
47.25884;511	13957	8563;-466	-74	-234;181	180	-759;4108822.000;56.242;29.771
47.26334;347	14271	8498;-466	-74	-234;306	277	-769;4108822.000;56.242;29.771
47.26784;59	14470	8398;-471	-73	-239;118	73	-763;4108822.000;56.192;29.771
47.27234;-124	14110	7962;-471	-73	-239;-241	-300	-676;4108822.000;56.192;29.771
47.27683;31	13739	7858;-461	-70	-236;-630	-984	-871;4108783.000;56.192;29.771
47.28133;163	13979	7772;-461	-70	-236;-1058	-1451	-868;4108783.000;56.192;29.771
47.28583;647	14063	8809;-462	-67	-237;-1334	-2038	-759;4108783.000;56.192;29.771
47.29033;1463	13722	9107;-462	-67	-237;-1322	-2336	-849;4108783.000;56.192;29.771
47.29482;2331	14038	8343;-460	-69	-243;-1199	-1600	-1041;4108783.000;56.192;29.771
47.29932;2435	14593	8119;-460	-69	-243;-1045	-971	-894;4108783.000;56.192;29.771
47.30382;2323	14685	8615;-467	-74	-244;-659	-760	-772;4108783.000;56.192;29.771
47.30832;2448	14554	8379;-467	-74	-244;-2	-297	-934;4108783.000;56.192;29.771
47.31281;2510	15738	8181;-464	-74	-239;190	550	-960;4108759.000;56.192;29.771
47.31731;2047	16950	8458;-464	-74	-239;149	1069	-816;4108759.000;56.192;29.771
47.32181;1918	17012	8098;-460	-79	-241;-238	945	-589;4108759.000;56.192;29.771
47.32631;1974	15210	7539;-460	-79	-241;-460	663	-490;4108759.000;56.192;29.771
47.33080;1892	13758	7746;-464	-74	-239;-316	1133	-766;4108759.000;56.192;29.771
47.33530;1343	13868	8380;-464	-74	-239;202	1720	-833;4108759.000;56.192;29.771
47.33980;488	15361	8747;-461	-69	-245;382	1947	-541;4108759.000;56.192;29.771
47.34430;-271	16385	9012;-461	-69	-245;-68	1516	-294;4108759.000;56.192;29.771
47.34879;-651	16530	9398;-464	-71	-244;-671	812	7;4108751.000;56.192;29.771
47.35329;-975	16644	10437;-464	-71	-244;-1300	235	135;4108751.000;56.192;29.771
47.35779;-1298	16828	11090;-464	-74	-240;-1834	-105	161;4108751.000;56.192;29.771
47.36229;-1608	16709	11305;-464	-74	-240;-2356	-413	109;4108751.000;56.192;29.771
47.36678;-1910	15562	11496;-462	-72	-237;-3091	-1231	-93;4108751.000;56.192;29.789
47.37128;-2609	15414	12223;-462	-72	-237;-3305	-1143	-894;4108751.000;56.192;29.789
47.37578;-3191	15316	13169;-468	-74	-235;-3735	-1435	-1086;4108751.000;56.192;29.789
47.38028;-3424	13877	12751;-468	-74	-235;-4015	-2975	-522;4108751.000;56.192;29.789
47.38477;-3760	11788	12657;-452	-72	-244;-3289	-3633	-692;4108745.000;56.192;29.789
47.38927;-3788	10454	12861;-452	-72	-244;-1916	-4573	-894;4108745.000;56.192;29.789
47.39377;-3606	10901	13108;-454	-64	-238;114	-5643	-538;4108745.000;56.192;29.789
47.39827;-3332	12595	13142;-454	-64	-238;1811	-6748	148;4108745.000;56.238;29.789
47.40276;-2699	14765	12873;-451	-70	-246;3137	-7877	1035;4108745.000;56.238;29.789
47.40726;-2043	16985	12376;-451	-70	-246;3747	-8781	1583;4108745.000;56.238;29.789
47.41176;-1378	18204	11850;-451	-81	-250;3924	-9615	2040;4108745.000;56.238;29.789
47.41626;-325	18344	10800;-451	-81	-250;4061	-10519	2534;4108777.000;56.238;29.789
47.42075;628	17694	9293;-452	-76	-246;4345	-10756	2857;4108777.000;56.238;29.789
47.42525;1360	16813	8000;-452	-76	-246;4398	-11135	3267;4108777.000;56.238;29.789
47.42975;1904	15925	7214;-462	-84	-245;4210	-11553	3697;4108777.000;56.238;29.789
47.43425;2594	14818	6029;-462	-84	-245;4172	-11956	3853;4108777.000;56.238;29.789
47.43874;3193	13633	4517;-457	-89	-243;4348	-11936	3914;4108777.000;56.238;29.789
47.44324;3760	12232	2970;-457	-89	-243;4386	-10941	3757;4108777.000;56.238;29.789
47.44774;3723	10865	2286;-463	-89	-248;4115	-9569	3392;4108777.000;56.238;29.789
47.45224;3191	10438	2658;-461	-96	-244;3908	-7848	2598;4108778.000;56.238;29.789
47.45673;2519	11041	3374;-461	-96	-244;3829	-6324	2124;4108778.000;56.238;29.789
47.46123;1969	11727	3332;-463	-103	-248;3644	-6159	1887;4108778.000;56.238;29.789
47.46573;2208	12323	2704;-463	-103	-248;2911	-6713	1489;4108778.000;56.238;29.789
47.47023;3381	12490	2318;-463	-106	-246;1846	-6917	996;4108778.000;56.238;29.789
47.47472;4526	12068	2079;-463	-106	-246;1007	-6619	314;4108778.000;56.238;29.789
47.47922;5649	11236	1708;-465	-102	-245;256	-5867	-461;4108778.000;56.238;29.789
47.48372;6762	10358	1016;-465	-102	-245;-366	-4376	-1493;4108778.000;56.238;29.789
47.48822;7378	9801	774;-460	-107	-243;-640	-2683	-2505;4108774.000;56.238;29.789
47.49271;7557	9559	788;-460	-107	-243;-696	-789	-3475;4108774.000;56.238;29.789
47.49721;7179	10052	637;-460	-107	-241;-787	1020	-4590;4108774.000;56.238;29.789
47.50171;6804	10763	632;-460	-107	-241;-982	2456	-5455;4108774.000;56.238;29.789
47.50621;6388	11556	355;-464	-109	-246;-1394	3413	-6076;4108774.000;56.238;29.789
47.51070;5934	12521	210;-464	-109	-246;-2066	4210	-6115;4108774.000;56.238;29.789
47.51520;5512	13759	416;-461	-102	-244;-2689	4745	-6175;4108774.000;56.238;29.789
47.51970;5245	15324	993;-461	-102	-244;-3298	4988	-6105;4108774.000;56.238;29.789
47.52420;4961	16887	1920;-455	-107	-248;-4222	5124	-5737;4108793.000;56.331;29.789
47.52869;4773	17847	2928;-455	-107	-248;-4992	5293	-5465;4108793.000;56.331;29.789
47.53319;4628	18254	3963;-455	-90	-243;-5391	5559	-5236;4108793.000;56.331;29.789
47.53769;4251	18217	5188;-455	-90	-243;-5369	6016	-4987;4108793.000;56.331;29.789
47.54219;3893	17905	6080;-452	-89	-252;-5357	6444	-4958;4108793.000;56.331;29.789
47.54668;3428	17385	6883;-452	-89	-252;-5171	6982	-4833;4108793.000;56.331;29.789
47.55118;2596	16510	7624;-450	-89	-254;-4763	7465	-4403;4108793.000;56.331;29.789
47.55568;1980	15341	7186;-450	-89	-254;-3905	7683	-4102;4108793.000;56.331;29.789
47.56018;663	14817	9734;-453	-86	-246;-3170	6888	-3052;4108808.000;56.331;29.789
47.56467;-610	16415	9950;-453	-86	-246;-2918	6392	-1947;4108808.000;56.331;29.789
47.56917;-1611	17153	10895;-449	-85	-251;-2390	5841	-1357;4108808.000;56.331;29.789
47.57367;-2234	16362	11577;-449	-85	-251;-1539	4226	-816;4108808.000;56.331;29.789
47.57817;-2267	14993	12116;-452	-81	-248;-737	2683	-284;4108808.000;56.331;29.789
47.58266;-1802	13964	11965;-452	-81	-248;20	1691	-137;4108808.000;56.331;29.789
47.58716;-1324	13350	11716;-449	-76	-248;1007	1062	205;4108808.000;56.331;29.789
47.59166;-940	13593	11316;-449	-76	-248;1780	520	522;4108810.000;56.331;29.789
47.59616;-631	14585	10835;-451	-74	-254;2003	261	724;4108810.000;56.331;29.789
47.60065;-391	15818	10506;-451	-74	-254;1793	-89	865;4108810.000;56.331;29.789
47.60515;-216	16823	10403;-451	-81	-248;1026	-416	766;4108810.000;56.331;29.789
47.60965;117	17270	9977;-451	-81	-248;71	-627	616;4108810.000;56.331;29.789
47.61415;443	16809	9498;-448	-83	-248;-841	-747	440;4108810.000;56.331;29.789
47.61864;874	15399	8891;-448	-83	-248;-1708	-549	-63;4108810.000;56.331;29.789
47.62314;1191	13856	8030;-452	-85	-255;-2261	-89	-464;4108810.000;56.331;29.789
47.62764;1231	12619	7574;-452	-85	-255;-2334	297	-813;4108817.000;56.331;29.789
47.63214;1166	12341	7543;-448	-84	-252;-2535	955	-1485;4108817.000;56.331;29.789
47.63663;927	12970	7397;-448	-84	-252;-2629	1435	-1826;4108817.000;56.331;29.789
47.64113;667	13829	7554;-448	-83	-253;-2773	1444	-1839;4108817.000;56.331;29.789
47.64563;498	14223	7618;-448	-83	-253;-3245	1431	-2284;4108817.000;56.331;29.789
47.65013;594	14231	7454;-446	-82	-249;-3785	1230	-2559;4108817.000;56.215;29.789
47.65462;870	14046	7282;-446	-82	-249;-4417	1211	-2754;4108817.000;56.215;29.789
47.65912;1284	13059	6095;-450	-83	-253;-4439	1043	-2751;4108817.000;56.215;29.789
47.66362;560	9565	5318;-450	-83	-253;-2884	1137	-2530;4108796.000;56.215;29.789
47.66812;1	6577	10685;-443	-83	-253;-781	-1292	-2168;4108796.000;56.215;29.789
47.67262;596	10345	12552;-442	-80	-252;2613	-666	-1095;4108796.000;56.215;29.789
47.67711;1	17927	10894;-442	-80	-252;5010	-342	-188;4108796.000;56.215;29.789
47.68161;114	23220	9817;-449	-81	-251;2651	-1240	721;4108796.000;56.215;29.789
47.68611;916	23545	8522;-449	-81	-251;-1030	-2466	891;4108796.000;56.215;29.789
47.69061;1979	20100	8133;-443	-78	-249;-3720	-3172	680;4108796.000;56.215;29.789
47.69510;2408	13650	8073;-443	-78	-249;-5190	-2874	-35;4108796.000;56.215;29.789
47.69960;2787	9206	8259;-446	-80	-253;-4907	-2446	-902;4108797.000;56.215;29.789
47.70410;2870	7212	7619;-446	-80	-253;-4125	-1357	-1486;4108797.000;56.215;29.789
47.70860;2422	8305	8125;-439	-84	-257;-2617	12	-1469;4108797.000;56.215;29.789
47.71309;1719	10268	8768;-439	-84	-257;-1539	333	-1514;4108797.000;56.215;29.789
47.71759;1332	12417	8673;-440	-75	-254;-467	456	-1271;4108797.000;56.215;29.789
47.72209;1091	14661	8963;-440	-75	-254;133	699	-886;4108797.000;56.215;29.789
47.72659;1064	16384	9748;-444	-80	-260;511	961	-720;4108797.000;56.215;29.789
47.73108;950	17397	10163;-444	-80	-260;765	1266	-669;4108797.000;56.215;29.789
47.73558;874	17725	10292;-438	-81	-257;627	1396	-672;4108758.000;56.215;29.789
47.74008;721	17503	10388;-438	-81	-257;341	1464	-654;4108758.000;56.215;29.789
47.74458;680	16758	10786;-446	-78	-256;180	1496	-650;4108758.000;56.215;29.789
47.74907;650	15435	10412;-446	-78	-256;196	1367	-599;4108758.000;56.215;29.771
47.75357;812	14420	10204;-446	-76	-258;354	1380	-519;4108758.000;56.215;29.771
47.75807;759	13790	9384;-446	-76	-258;680	1422	-326;4108758.000;56.215;29.771
47.76257;386	13673	8855;-437	-80	-258;718	1584	1;4108758.000;56.215;29.771
47.76706;-199	14022	8134;-437	-80	-258;539	1499	334;4108790.000;56.215;29.771
47.77156;-742	14841	7095;-441	-81	-256;93	1328	625;4108790.000;56.215;29.771
47.77606;-1629	15235	6371;-441	-81	-256;-668	845	859;4108790.000;56.156;29.771
47.78056;-2040	15495	5868;-442	-75	-257;-1595	-212	1189;4108790.000;56.156;29.771
47.78505;-2205	16015	6207;-442	-75	-257;-2406	-1541	1859;4108790.000;56.156;29.771
47.78955;-1978	16762	6491;-442	-72	-258;-2931	-2858	2621;4108790.000;56.156;29.771
47.79405;-1593	16789	6647;-442	-72	-258;-3437	-3821	2777;4108790.000;56.156;29.771
47.79855;-1223	16469	6297;-439	-79	-253;-3528	-4450	2716;4108790.000;56.156;29.771
47.80304;-879	15886	6913;-439	-79	-253;-3191	-5228	2895;4108798.000;56.156;29.771
47.80754;-242	15592	7401;-441	-84	-258;-2698	-6074	3399;4108798.000;56.156;29.771
47.81204;688	15626	6733;-441	-84	-258;-1705	-6457	4074;4108798.000;56.156;29.771
47.81654;1428	16131	6669;-442	-80	-261;-250	-7154	4904;4108798.000;56.156;29.771
47.82103;2477	16628	5175;-442	-80	-261;973	-7553	5301;4108798.000;56.156;29.771
47.82553;3217	17647	3526;-437	-93	-261;2129	-7319	5852;4108798.000;56.156;29.771
47.83003;3631	18215	2078;-437	-93	-261;3371	-6859	5887;4108798.000;56.156;29.771
47.83453;3766	18049	1783;-439	-90	-259;4618	-6541	5907;4108798.000;56.156;29.771
47.83902;3875	17124	1627;-439	-90	-259;5470	-6470	6233;4108787.000;56.156;29.771
47.84352;4246	16030	1868;-442	-94	-258;5859	-6564	6919;4108787.000;56.156;29.771
47.84802;4779	15438	2161;-442	-94	-258;6359	-6045	7563;4108787.000;56.156;29.771
47.85252;5505	15949	2050;-439	-100	-258;7012	-4826	8252;4108787.000;56.156;29.771
47.85701;5884	17470	1495;-439	-100	-258;7578	-3013	8982;4108787.000;56.156;29.771
47.86151;5948	18998	355;-450	-107	-258;7402	-1616	9436;4108787.000;56.156;29.771
47.86601;6078	20211	-423;-450	-107	-258;6774	-141	9683;4108787.000;56.156;29.771
47.87051;6099	20545	-508;-451	-114	-260;5818	1545	9581;4108787.000;56.156;29.771
47.87500;6021	19751	-504;-451	-114	-260;4800	2848	9635;4108770.000;56.156;29.807
47.87950;5943	18264	-791;-454	-115	-249;3728	3915	9769;4108770.000;56.156;29.807
47.88400;5910	16049	-1149;-457	-111	-253;3028	5315	9920;4108770.000;56.156;29.807
47.88850;5791	14222	-1333;-457	-111	-253;2802	6613	9972;4108770.000;56.156;29.807
47.89299;5718	12606	-1476;-455	-119	-245;2861	7708	9991;4108770.000;56.156;29.807
47.89749;5847	11133	-2197;-455	-119	-245;3147	8856	9901;4108770.000;56.156;29.807
47.90199;5953	10378	-2786;-463	-119	-245;3270	10027	10014;4108770.000;56.156;29.807
47.90649;6142	10024	-2574;-463	-119	-245;3411	11482	10023;4108770.000;56.271;29.807
47.91098;6323	10036	-1703;-462	-116	-239;3672	12611	10062;4108785.000;56.271;29.807
47.91548;6359	10091	-346;-462	-116	-239;3757	13852	9796;4108785.000;56.271;29.807
47.91998;6452	10815	1127;-463	-112	-236;3483	15499	9146;4108785.000;56.271;29.807
47.92448;6565	12392	1236;-463	-112	-236;3213	17085	8998;4108785.000;56.271;29.807
47.92897;6208	13930	1546;-477	-115	-234;3292	18508	8979;4108785.000;56.271;29.807
47.93347;5459	15166	2111;-477	-115	-234;2987	19698	8486;4108785.000;56.271;29.807
47.93797;5091	15743	2359;-473	-111	-227;2478	20414	7794;4108785.000;56.271;29.807
47.94247;4539	15525	2737;-473	-111	-227;1777	20940	7198;4108788.000;56.271;29.807
47.94696;3965	14759	2959;-479	-106	-225;677	21391	6689;4108788.000;56.271;29.807
47.95146;3491	13863	3761;-479	-106	-225;152	21848	6477;4108788.000;56.271;29.807
47.95596;2749	12811	5462;-475	-108	-224;-159	22250	6308;4108788.000;56.271;29.807
47.96046;1854	11901	6776;-475	-108	-224;-379	22703	5853;4108788.000;56.271;29.807
47.96495;1061	11711	8011;-481	-100	-220;-782	22888	5584;4108788.000;56.271;29.807
47.96945;159	12765	9834;-481	-100	-220;-1287	23209	5225;4108788.000;56.271;29.807
47.97395;-1074	15033	12145;-481	-94	-218;-1781	23498	4767;4108788.000;56.271;29.807
47.97845;-2337	16809	13897;-481	-94	-218;-1982	22895	4511;4108800.000;56.271;29.807
47.98294;-3273	17324	15057;-483	-94	-208;-2566	21501	4203;4108800.000;56.271;29.807
47.98744;-3384	16342	15863;-483	-94	-208;-3496	19520	3803;4108800.000;56.271;29.807
47.99194;-3130	14481	16027;-489	-91	-208;-4348	18103	3406;4108800.000;56.271;29.807
47.99644;-2498	12433	16142;-489	-91	-208;-5137	17221	3274;4108800.000;56.271;29.807
48.00093;-2222	10533	16606;-485	-82	-203;-5750	16939	2916;4108800.000;56.271;29.807
48.00543;-2519	9711	17366;-485	-82	-203;-5602	16855	2691;4108800.000;56.271;29.807
48.00993;-3291	9258	17437;-481	-78	-199;-5222	16517	2432;4108800.000;56.271;29.807
48.01443;-4302	9077	16818;-481	-78	-199;-4983	15347	1740;4108755.000;56.271;29.807
48.01892;-4914	9030	16797;-484	-74	-210;-5200	13950	1301;4108755.000;56.271;29.807
48.02342;-5170	8806	17330;-484	-74	-210;-5457	12283	840;4108755.000;56.271;29.807
48.02792;-4963	8357	18209;-484	-78	-208;-5435	10270	324;4108755.000;56.271;29.807
48.03242;-4596	7658	18240;-484	-78	-208;-5178	8542	206;4108755.000;56.110;29.807
48.03691;-4071	6872	17488;-482	-72	-206;-4794	6989	154;4108755.000;56.110;29.807
48.04141;-3332	6438	16458;-482	-72	-206;-3883	5572	241;4108755.000;56.110;29.807
48.04591;-3072	6791	16647;-475	-68	-210;-3041	4554	686;4108755.000;56.110;29.807
48.05041;-3205	8162	17395;-475	-68	-210;-2818	4090	107;4108745.000;56.110;29.807
48.05490;-2850	9263	17207;-480	-68	-207;-2679	2988	-185;4108745.000;56.110;29.807
48.05940;-2425	8804	16446;-480	-68	-207;-1938	1639	-76;4108745.000;56.110;29.807
48.06390;-1974	7744	15436;-483	-72	-207;-838	511	-191;4108745.000;56.110;29.807
48.06840;-1410	7024	14178;-483	-72	-207;1045	5	-862;4108745.000;56.110;29.807
48.07290;-1036	7597	13678;-478	-69	-203;2698	-92	-1617;4108745.000;56.110;29.807
48.07739;-870	9315	13338;-478	-69	-203;3889	-132	-2265;4108745.000;56.110;29.807
48.08189;-598	11998	12919;-477	-73	-202;4734	-407	-2486;4108745.000;56.110;29.807
48.08639;-284	14333	12482;-477	-73	-202;4850	-734	-2261;4108779.000;56.110;29.807
48.09089;-32	15946	11848;-482	-70	-207;4690	-1266	-1892;4108779.000;56.110;29.807
48.09538;444	16985	11287;-476	-69	-199;4077	-1733	-1579;4108779.000;56.110;29.807
48.09988;1155	17509	10755;-476	-69	-199;3499	-2050	-1646;4108779.000;56.110;29.807
48.10438;1808	17439	10266;-483	-72	-205;3053	-2284	-1599;4108779.000;56.110;29.807
48.10888;2702	17262	9755;-483	-72	-205;2789	-2038	-1656;4108779.000;56.110;29.807
48.11337;3275	16981	8912;-485	-72	-202;2572	-1713	-1656;4108779.000;56.110;29.807
48.11787;3684	16422	8068;-485	-72	-202;2607	-1033	-1758;4108755.000;56.110;29.807
48.12237;3647	15807	7467;-484	-75	-199;2814	-34	-1941;4108755.000;56.110;29.807
48.12687;3367	15276	7008;-484	-75	-199;2996	861	-2127;4108755.000;56.110;29.789
48.13136;2864	15216	7044;-486	-72	-202;3078	1266	-2146;4108755.000;56.110;29.789
48.13586;2438	15525	6913;-486	-72	-202;3103	1568	-2200;4108755.000;56.110;29.789
48.14036;2274	15926	7268;-486	-66	-203;2933	1720	-1999;4108755.000;56.110;29.789
48.14486;2126	16501	7841;-486	-66	-203;2465	1843	-1810;4108755.000;56.110;29.789
48.14935;2211	16907	8305;-494	-66	-197;1884	1603	-1329;4108755.000;56.110;29.789
48.15385;2625	17592	8883;-494	-66	-197;1057	1749	-1101;4108772.000;56.110;29.789
48.15835;2563	17456	8870;-485	-67	-197;410	1772	-547;4108772.000;56.294;29.789
48.16285;2752	17485	8411;-485	-67	-197;-451	2028	-198;4108772.000;56.294;29.789
48.16734;2251	16730	8121;-483	-67	-201;-979	2278	161;4108772.000;56.294;29.789
48.17184;2065	15182	7053;-483	-67	-201;-1033	2508	305;4108772.000;56.294;29.789
