Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.33749;-1265	10465	14534;-398	-272	-120;-4440	-863	-3752;4109948.000;48.686;32.982
1.34199;-35	9153	12969;-392	-278	-125;-4396	-568	-4069;4109932.000;48.686;32.982
1.34649;394	8586	11692;-392	-278	-125;-3984	-633	-3896;4109932.000;48.686;32.982
1.35099;1464	9057	11233;-400	-279	-123;-3708	-847	-3828;4109932.000;48.686;32.982
1.35549;2052	9512	11718;-400	-279	-123;-2814	-120	-3707;4109932.000;48.629;32.982
1.35999;3318	10064	13245;-396	-272	-125;-802	-357	-2506;4109932.000;48.629;32.982
1.36449;3791	10423	12413;-396	-272	-125;764	-13	-893;4109932.000;48.629;32.982
1.36899;3282	11622	13173;-400	-270	-127;3214	-1914	1025;4109932.000;48.629;32.982
1.37349;3396	13738	12451;-400	-270	-127;4792	-1304	2065;4109932.000;48.629;32.982
1.37799;2313	15989	12784;-397	-272	-122;4638	-1126	1854;4109903.000;48.629;32.982
1.38249;2936	17538	11925;-397	-272	-122;3141	-1259	1735;4109903.000;48.629;32.982
1.38699;2524	16870	12212;-397	-278	-124;1695	454	1568;4109903.000;48.629;32.982
1.39149;2848	14795	12576;-397	-278	-124;135	-987	2023;4109903.000;48.629;32.982
1.39599;4630	12533	10653;-404	-277	-121;-1056	-1960	2340;4109903.000;48.629;32.982
1.40049;4888	9811	11620;-404	-277	-121;-1528	-409	1907;4109903.000;48.629;32.982
1.40499;4685	8995	11888;-393	-274	-124;-2607	-581	768;4109903.000;48.629;32.982
1.40949;4316	8964	12130;-393	-274	-124;-3522	272	-711;4109903.000;48.629;32.982
1.41399;3502	9465	12552;-396	-279	-123;-4173	1514	-2225;4109906.000;48.629;32.982
1.41849;2197	10205	12930;-398	-273	-123;-4302	2313	-3095;4109906.000;48.629;32.982
1.42299;856	10824	13246;-398	-273	-123;-4626	2598	-3511;4109906.000;48.629;32.982
1.42749;-567	11697	14110;-390	-275	-123;-5311	2949	-3454;4109906.000;48.629;32.982
1.43199;-1501	12235	14506;-390	-275	-123;-5751	2777	-3217;4109906.000;48.629;32.982
1.43649;-1823	11851	14379;-397	-274	-125;-6330	2637	-2708;4109906.000;48.629;32.982
1.44099;-2153	10948	14547;-397	-274	-125;-6843	2053	-2314;4109906.000;48.629;32.982
1.44549;-1787	9540	15121;-395	-269	-127;-7009	1580	-2186;4109906.000;48.629;32.982
1.44999;-1327	7733	15308;-395	-269	-127;-6937	1022	-2436;4109907.000;48.629;32.982
1.45449;-1035	5546	15054;-398	-278	-135;-6528	1453	-2861;4109907.000;48.629;33.000
1.45899;-830	3849	14861;-398	-278	-135;-5871	859	-3617;4109907.000;48.629;33.000
1.46349;-34	2827	17372;-399	-273	-138;-4786	-578	-3847;4109907.000;48.629;33.000
1.46798;2470	2574	14430;-399	-273	-138;-3642	-2064	-2711;4109907.000;48.629;33.000
1.47248;2743	4312	13748;-393	-268	-129;-2720	-847	-1536;4109907.000;48.629;33.000
1.47698;-470	4358	15034;-393	-268	-129;-1802	3812	-2484;4109907.000;48.629;33.000
1.48148;-2424	5523	14627;-402	-273	-132;-1742	2712	-3175;4109912.000;48.600;33.000
1.48598;-3622	6192	19404;-402	-273	-132;-179	1706	-2689;4109912.000;48.600;33.000
1.49048;-1739	5876	13725;-396	-277	-137;-349	-419	-992;4109912.000;48.600;33.000
1.49498;-2818	5657	14617;-396	-277	-137;204	321	-554;4109912.000;48.600;33.000
1.49948;-2411	5848	15975;-391	-267	-134;858	775	-483;4109912.000;48.600;33.000
1.50398;-2147	5871	13650;-391	-267	-134;1009	272	-291;4109912.000;48.600;33.000
1.50848;-3161	6391	14907;-398	-267	-134;1107	1700	-1418;4109912.000;48.600;33.000
1.51298;-3405	6836	17188;-398	-267	-134;1456	1391	-1933;4109912.000;48.600;33.000
1.51748;-1933	7106	14635;-397	-269	-136;1198	-1314	-710;4109888.000;48.600;33.000
1.52198;-1135	8071	13263;-397	-269	-136;1129	45	-307;4109888.000;48.600;33.000
1.52648;-2533	8537	15897;-398	-266	-132;887	2063	-829;4109888.000;48.600;33.000
1.53098;-2247	9079	16995;-398	-266	-132;538	-82	-393;4109888.000;48.600;33.000
1.53548;-597	8453	14073;-390	-269	-133;773	-1301	1290;4109888.000;48.600;33.000
1.53998;-1395	8333	16274;-390	-269	-133;968	-146	1571;4109888.000;48.600;33.000
1.54448;-690	8316	12687;-398	-266	-135;736	-1236	2352;4109888.000;48.600;33.000
1.54898;-1389	8621	14095;-398	-266	-135;802	399	2067;4109888.000;48.600;33.000
1.55348;-2160	8825	14617;-393	-271	-130;154	1070	1734;4109869.000;48.600;33.000
1.55798;-3322	8813	15579;-393	-271	-130;6	606	1636;4109869.000;48.600;33.000
1.56248;-3706	7813	15938;-399	-272	-132;267	-419	1668;4109869.000;48.600;33.000
1.56698;-2617	7176	14434;-399	-272	-132;340	-1837	1505;4109869.000;48.600;33.000
1.57148;-1846	6285	13620;-392	-272	-134;554	-1281	1053;4109869.000;48.600;33.000
1.57598;-745	5981	12950;-392	-272	-134;277	-1645	1015;4109869.000;48.600;33.000
1.58048;-47	6116	13229;-392	-271	-133;-110	-1577	1194;4109869.000;48.600;33.018
1.58498;549	6871	13556;-392	-271	-133;-547	-1262	1409;4109869.000;48.600;33.018
1.58948;732	8110	14123;-400	-271	-131;-874	-1233	1975;4109893.000;48.600;33.018
1.59398;571	9011	13940;-400	-271	-131;-865	-980	2190;4109893.000;48.600;33.018
1.59848;254	9397	13741;-393	-271	-139;-1255	-1022	2375;4109893.000;48.600;33.018
1.60298;121	9178	13857;-393	-271	-139;-1950	-866	2043;4109893.000;48.600;33.018
1.60747;134	9031	14003;-393	-274	-133;-2758	-620	1409;4109893.000;48.814;33.018
1.61197;110	8730	13842;-393	-274	-133;-3409	-328	814;4109893.000;48.814;33.018
1.61647;171	8387	14084;-391	-274	-136;-3877	-325	317;4109893.000;48.814;33.018
1.62097;232	8349	14505;-391	-274	-136;-4409	-250	-45;4109893.000;48.814;33.018
1.62547;-68	8378	15306;-390	-280	-131;-4723	35	-265;4109872.000;48.814;33.018
1.62997;-461	7812	15760;-390	-280	-131;-4730	155	-563;4109872.000;48.814;33.018
1.63447;-628	6845	15911;-393	-273	-139;-4418	214	-861;4109872.000;48.814;33.018
1.63897;-552	5688	16403;-393	-273	-139;-3748	175	-1043;4109872.000;48.814;33.018
1.64347;-508	5019	16010;-388	-275	-137;-3003	357	-1181;4109872.000;48.814;33.018
1.64797;-356	4956	15552;-388	-275	-137;-2176	392	-1117;4109872.000;48.814;33.018
1.65247;-448	5151	15168;-386	-277	-132;-1497	574	-720;4109872.000;48.814;33.018
1.65697;-364	5652	14952;-387	-272	-137;-1053	726	-560;4109903.000;48.814;33.018
1.66147;-284	6126	15067;-387	-272	-137;-887	944	-407;4109903.000;48.814;33.018
1.66597;-229	6665	15214;-388	-273	-138;-903	1073	-324;4109903.000;48.814;33.018
1.67047;-205	6785	15485;-388	-273	-138;-865	1245	-234;4109903.000;48.814;33.018
1.67497;-112	6643	15700;-391	-275	-135;-578	1524	-423;4109903.000;48.814;33.018
1.67947;-6	6284	15782;-391	-275	-135;-186	1660	-698;4109903.000;48.814;33.018
1.68397;-84	6231	15718;-385	-276	-139;305	1985	-938;4109903.000;48.814;33.018
1.68847;-323	6667	15322;-385	-276	-139;799	2112	-1095;4109903.000;48.814;33.018
1.69297;-603	7616	14914;-385	-273	-137;1167	2329	-1143;4109913.000;48.814;33.018
1.69747;-936	8633	13770;-385	-273	-137;1135	2303	-1018;4109913.000;48.814;33.018
1.70197;-1296	9572	15097;-388	-276	-139;736	2044	-851;4109913.000;48.814;33.018
1.70647;-1801	10097	17246;-388	-276	-139;-28	1914	-358;4109913.000;48.814;33.000
1.71097;-2781	9672	17380;-386	-269	-138;-104	1664	48;4109913.000;48.814;33.000
1.71547;-3491	8110	17137;-386	-269	-138;318	723	237;4109913.000;48.814;33.000
1.71997;-3168	5013	16870;-394	-274	-139;1868	-688	112;4109913.000;48.814;33.000
1.72447;-1480	3439	14531;-394	-274	-139;2380	-2602	-3;4109913.000;48.814;33.000
1.72897;-602	4208	15017;-390	-275	-142;3421	-2605	-480;4109911.000;48.814;33.000
1.73347;25	5308	14431;-390	-275	-142;4015	-2177	-323;4109911.000;48.814;33.000
1.73797;-271	6397	13999;-392	-274	-137;4581	-1609	-16;4109911.000;48.745;33.000
1.74246;-1102	7338	14562;-392	-274	-137;5059	-1330	-22;4109911.000;48.745;33.000
1.74696;-1153	8078	14366;-397	-273	-136;4877	-1408	-102;4109911.000;48.745;33.000
1.75146;-1683	8277	14454;-397	-273	-136;4261	-1211	-112;4109911.000;48.745;33.000
1.75596;-1976	8110	14350;-393	-276	-138;3434	-1467	-189;4109911.000;48.745;33.000
1.76046;-1939	7837	13953;-393	-276	-138;2459	-1632	-169;4109911.000;48.745;33.000
1.76496;-1637	7547	13692;-389	-275	-134;1893	-1557	-159;4109909.000;48.745;33.000
1.76946;-1219	7157	13177;-389	-275	-134;1478	-1353	-229;4109909.000;48.745;33.000
1.77396;-795	7088	13203;-394	-272	-127;1302	-1103	-306;4109909.000;48.745;33.000
1.77846;-365	7469	13330;-394	-272	-127;1192	-854	-300;4109909.000;48.745;33.000
1.78296;-72	7903	13224;-392	-274	-133;1252	-562	-269;4109909.000;48.745;33.000
1.78746;298	8548	13321;-392	-274	-133;1119	-224	-102;4109909.000;48.745;33.000
1.79196;400	9061	13588;-393	-273	-134;921	165	346;4109909.000;48.745;33.000
1.79646;731	9858	14005;-393	-273	-134;330	344	932;4109909.000;48.745;33.000
1.80096;1316	10721	13812;-389	-271	-135;-532	421	1466;4109907.000;48.745;33.000
1.80546;1544	11691	14441;-389	-271	-135;-1513	704	2011;4109907.000;48.745;33.000
1.80996;1666	11744	14249;-393	-277	-132;-2406	723	2382;4109907.000;48.745;33.000
1.81446;1487	10876	14488;-393	-277	-132;-3629	1164	1963;4109907.000;48.745;33.000
1.81896;1435	9514	14889;-386	-275	-135;-4368	1427	1569;4109907.000;48.745;33.000
1.82346;1004	7678	14864;-386	-275	-135;-4849	1813	1133;4109907.000;48.745;33.000
1.82796;563	5581	14679;-390	-274	-138;-4899	2043	138;4109907.000;48.745;33.000
1.83246;440	4556	15239;-390	-274	-138;-4557	2238	-451;4109889.000;48.745;33.018
1.83696;232	4139	15237;-393	-272	-137;-3994	2488	-890;4109889.000;48.745;33.018
1.84146;-86	4119	15517;-393	-272	-137;-3170	2569	-1319;4109889.000;48.745;33.018
1.84596;-489	4451	16107;-388	-276	-136;-2371	2602	-1428;4109889.000;48.745;33.018
1.85046;-1023	4933	15517;-388	-276	-136;-1689	2608	-1290;4109889.000;48.745;33.018
1.85496;-1368	5528	15483;-386	-274	-132;-1044	2235	-1251;4109889.000;48.745;33.018
1.85946;-1566	6123	16122;-386	-274	-132;-623	1920	-960;4109889.000;48.745;33.018
1.86396;-2083	6188	16343;-387	-272	-138;-230	1684	-730;4109889.000;48.633;33.018
1.86846;-2593	5668	16511;-387	-272	-138;393	1018	-845;4109935.000;48.633;33.018
1.87296;-2808	4847	16051;-387	-272	-143;1365	230	-1079;4109935.000;48.633;33.018
1.87746;-2532	4002	15604;-387	-272	-143;2405	-266	-1194;4109935.000;48.633;33.018
1.88195;-2242	3655	15013;-385	-272	-139;3091	-487	-1366;4109935.000;48.633;33.018
1.88645;-1708	4237	14425;-385	-272	-139;3490	-704	-1226;4109935.000;48.633;33.018
1.89095;-1239	5512	14044;-383	-276	-133;3626	-490	-890;4109935.000;48.633;33.018
1.89545;-1128	7511	13919;-390	-270	-137;3173	-302	-393;4109935.000;48.633;33.018
1.89995;-1237	8864	14676;-390	-270	-137;2393	-188	-41;4109935.000;48.633;33.018
1.90445;-1519	9621	15680;-391	-273	-139;1673	-380	318;4109939.000;48.633;33.018
1.90895;-1887	9274	16294;-391	-273	-139;1622	-561	558;4109939.000;48.633;33.018
1.91345;-2224	8459	16471;-392	-270	-133;2107	-850	539;4109939.000;48.633;33.018
1.91795;-2316	7561	15991;-392	-270	-133;2839	-1077	273;4109939.000;48.633;33.018
1.92245;-2197	7069	15383;-389	-268	-137;3358	-1399	228;4109939.000;48.633;33.018
1.92695;-1809	7056	14634;-389	-268	-137;3610	-1652	-31;4109939.000;48.633;33.018
1.93145;-1158	7499	14188;-392	-271	-133;3450	-1846	-435;4109939.000;48.633;33.018
1.93595;-434	7913	14033;-392	-271	-133;3157	-1966	-377;4109939.000;48.633;33.018
1.94045;-15	8105	14221;-391	-278	-130;2836	-1752	96;4109945.000;48.633;33.018
1.94495;-89	8042	14572;-391	-278	-130;2622	-1428	365;4109945.000;48.633;33.018
1.94945;-119	7744	14593;-397	-277	-129;2443	-1334	596;4109945.000;48.633;33.018
1.95395;-104	7578	14606;-397	-277	-129;2377	-1093	602;4109945.000;48.633;33.018
1.95845;-27	8191	14361;-398	-277	-132;2019	-853	356;4109945.000;48.633;33.018
1.96295;339	9294	14027;-398	-277	-132;1692	-678	103;4109945.000;48.633;33.018
1.96745;661	10714	13782;-396	-276	-125;1204	-584	128;4109945.000;48.633;33.018
1.97195;785	11758	13691;-396	-276	-125;648	-240	385;4109945.000;48.633;33.018
1.97645;509	11847	13511;-394	-274	-133;0	-59	542;4109926.000;48.633;33.018
1.98095;345	11304	13554;-394	-274	-133;-714	185	392;4109926.000;48.633;33.018
1.98545;287	10477	13937;-391	-281	-129;-1519	324	116;4109926.000;48.633;33.018
1.98995;235	9683	14277;-391	-281	-129;-2132	457	-146;4109926.000;48.478;33.018
1.99445;115	9137	14620;-394	-278	-132;-2664	516	-277;4109926.000;48.478;33.018
1.99895;-129	8624	15079;-394	-278	-132;-2887	687	-472;4109926.000;48.478;33.018
2.00345;-337	8131	15152;-391	-275	-128;-2940	720	-738;4109926.000;48.478;33.018
2.00795;-469	7773	15317;-391	-275	-128;-2880	697	-944;4109919.000;48.478;33.018
2.01245;-483	7637	15309;-395	-277	-131;-2777	723	-874;4109919.000;48.478;33.018
2.01695;-573	7442	13726;-395	-277	-131;-2456	652	-928;4109919.000;48.478;33.018
2.02144;-287	7429	15788;-388	-278	-134;-2182	143	-701;4109919.000;48.478;33.018
2.02594;-704	7475	17649;-388	-278	-134;-1786	600	-98;4109919.000;48.478;33.018
2.03044;-2401	6947	17823;-389	-278	-132;-1252	821	238;4109919.000;48.478;33.018
2.03494;-3238	5559	16888;-389	-278	-132;-305	58	-313;4109919.000;48.478;33.018
2.03944;-1735	3861	15811;-391	-273	-131;698	-1035	-1241;4109919.000;48.478;33.018
2.04394;296	3158	15193;-391	-273	-131;1135	-1035	-1786;4109939.000;48.478;33.018
2.04844;1367	3128	14223;-395	-274	-136;1506	-811	-1341;4109939.000;48.478;33.018
2.05294;733	3744	13913;-395	-274	-136;2277	-282	-685;4109939.000;48.478;33.018
2.05744;-1	4794	13887;-395	-279	-126;3226	-247	-383;4109939.000;48.478;33.018
2.06194;-493	6194	13770;-395	-279	-126;4078	-354	-223;4109939.000;48.478;33.018
2.06644;-719	7685	13534;-397	-279	-132;4468	-513	-396;4109939.000;48.478;33.018
2.07094;-670	8735	12977;-397	-279	-132;4320	-435	-450;4109939.000;48.478;33.018
2.07544;-738	9609	12773;-394	-277	-130;3710	-276	-400;4109939.000;48.478;33.018
2.07994;-625	10214	12683;-394	-277	-130;2638	-36	-416;4109928.000;48.478;33.018
2.08444;-635	10576	12774;-401	-273	-128;1427	35	-256;4109928.000;48.478;33.018
2.08894;-510	10545	13360;-401	-273	-128;302	58	-185;4109928.000;48.478;33.000
2.09344;-280	10268	14069;-389	-274	-124;-922	-85	-198;4109928.000;48.478;33.000
2.09794;-200	9748	14609;-389	-274	-124;-1717	26	-182;4109928.000;48.478;33.000
2.10244;-128	9207	14864;-394	-274	-127;-2330	-104	-38;4109928.000;48.478;33.000
2.10694;-23	8761	14618;-394	-274	-127;-2582	-117	-70;4109928.000;48.478;33.000
2.11144;246	8548	14286;-394	-276	-127;-2547	36	14;4109928.000;48.478;33.000
2.11594;525	8444	14368;-394	-276	-127;-2424	246	46;4109923.000;48.478;33.000
2.12044;503	8102	14475;-394	-272	-130;-2513	561	129;4109923.000;48.530;33.000
2.12494;305	7456	14939;-394	-272	-130;-2403	915	133;4109923.000;48.530;33.000
2.12944;-162	6392	15225;-389	-279	-137;-2305	1167	122;4109923.000;48.530;33.000
2.13394;-407	5275	15657;-389	-279	-137;-2016	1239	-64;4109923.000;48.530;33.000
2.13844;-279	5198	16056;-384	-277	-130;-2003	1165	-317;4109923.000;48.530;33.000
2.14294;-510	5623	16970;-391	-276	-130;-1531	1245	-384;4109923.000;48.530;33.000
2.14744;-679	5817	16956;-391	-276	-130;-1204	1135	-77;4109923.000;48.530;33.000
2.15194;-1244	5820	17628;-399	-277	-129;-513	1233	-307;4109919.000;48.530;33.000
2.15644;-1201	6184	17070;-399	-277	-129;-195	772	-259;4109919.000;48.530;33.000
2.16093;-1324	6423	16592;-392	-273	-135;632	727	-204;4109919.000;48.530;33.000
2.16543;-1239	6531	16167;-392	-273	-135;1298	84	-40;4109919.000;48.530;33.000
2.16993;-1029	6734	15627;-396	-275	-134;2229	-120	59;4109919.000;48.530;33.000
2.17443;-945	6892	14847;-396	-275	-134;3047	-286	91;4109919.000;48.530;33.000
2.17893;-704	6913	14141;-390	-279	-133;3645	-364	-60;4109919.000;48.530;33.000
2.18343;-504	7019	14025;-390	-279	-133;3842	-364	-278;4109924.000;48.530;33.000
2.18793;-491	7823	14151;-396	-278	-130;3880	-341	-358;4109924.000;48.530;33.000
2.19243;-550	8617	13809;-396	-278	-130;3676	-623	-265;4109924.000;48.530;33.000
2.19693;-731	9244	13390;-393	-275	-128;3597	-662	-396;4109924.000;48.530;33.000
2.20143;-726	9494	12683;-393	-275	-128;3289	-750	-456;4109924.000;48.530;33.000
2.20593;-600	9872	12263;-398	-273	-130;2780	-561	-578;4109924.000;48.530;33.000
2.21043;-729	10332	12086;-398	-273	-130;1814	-467	-524;4109924.000;48.530;33.000
2.21493;-637	10568	12014;-393	-277	-131;968	-490	-553;4109924.000;48.530;33.000
2.21943;-510	10560	12269;-393	-277	-131;50	-318	-505;4109884.000;48.530;33.000
2.22393;-416	10322	12732;-395	-277	-129;-918	-214	-440;4109884.000;48.530;33.000
2.22843;-540	9792	13357;-395	-277	-129;-1761	-175	-373;4109884.000;48.530;33.000
2.23293;-631	9304	14009;-396	-272	-128;-2270	-123	-469;4109884.000;48.530;33.000
2.23743;-688	8863	14400;-396	-272	-128;-2720	-104	-412;4109884.000;48.530;33.000
2.24193;-586	8604	14489;-391	-278	-132;-2818	-49	-588;4109884.000;48.530;33.000
2.24643;-472	8495	14510;-391	-278	-132;-2840	20	-504;4109884.000;48.626;33.000
2.25093;-373	8297	14511;-392	-276	-132;-2717	194	-322;4109884.000;48.626;33.000
2.25543;-377	8025	14434;-392	-276	-132;-2676	292	-290;4109900.000;48.626;33.000
2.25993;-542	7604	14607;-394	-276	-127;-2519	399	-197;4109900.000;48.626;33.000
2.26443;-769	7022	14951;-394	-276	-127;-2321	603	-16;4109900.000;48.626;33.000
2.26893;-962	6478	15414;-391	-272	-130;-2245	622	-6;4109900.000;48.626;33.000
2.27343;-1065	6069	16054;-391	-272	-130;-2242	645	-96;4109900.000;48.626;33.000
2.27793;-1087	5964	17074;-390	-275	-129;-2233	402	-83;4109900.000;48.626;33.000
2.28243;-931	5911	17238;-390	-275	-129;-1981	194	110;4109900.000;48.626;33.000
2.28693;-885	5751	16832;-390	-272	-136;-1484	-58	299;4109900.000;48.626;33.000
2.29143;-665	5584	16083;-390	-272	-136;-708	-120	283;4109901.000;48.626;33.000
2.29592;-298	5899	15868;-389	-277	-130;-35	-16	139;4109901.000;48.626;33.000
2.30042;72	6478	15874;-389	-277	-130;412	20	171;4109901.000;48.626;33.000
2.30492;206	7014	15999;-394	-274	-131;896	-101	244;4109901.000;48.626;33.000
2.30942;62	7443	16322;-394	-274	-131;1214	-81	228;4109901.000;48.626;33.000
2.31392;-295	7297	15862;-393	-279	-131;1638	-72	107;4109901.000;48.626;33.000
2.31842;-538	6586	14954;-393	-279	-131;1975	-153	103;4109901.000;48.626;33.000
2.32292;-525	6249	13993;-391	-275	-133;2170	3	-246;4109901.000;48.626;33.000
2.32742;-279	6465	13270;-391	-275	-133;2302	26	-451;4109887.000;48.626;33.000
2.33192;309	7213	12423;-394	-276	-133;2276	172	-598;4109887.000;48.626;33.000
2.33642;1062	8136	12353;-394	-276	-133;2069	230	-498;4109887.000;48.626;33.000
2.34092;1687	9074	12544;-390	-273	-127;1704	431	-431;4109887.000;48.626;33.018
2.34542;2241	9830	12971;-390	-273	-127;1163	610	4;4109887.000;48.626;33.018
2.34992;2173	10172	13368;-390	-273	-127;591	843	331;4109887.000;48.626;33.018
2.35442;1921	10405	13832;-390	-273	-127;-183	941	542;4109887.000;48.626;33.018
2.35892;1564	10222	14027;-395	-279	-132;-899	1116	388;4109936.000;48.626;33.018
2.36342;878	9723	14431;-395	-279	-132;-1475	1197	158;4109936.000;48.626;33.018
2.36792;218	8968	14576;-390	-274	-131;-1956	1291	-34;4109936.000;48.626;33.018
2.37242;-722	7717	14384;-390	-274	-131;-2245	1239	-245;4109936.000;48.629;33.018
2.37692;-1196	6520	14419;-391	-275	-131;-2205	1165	-546;4109936.000;48.629;33.018
2.38142;-1481	5485	14384;-391	-276	-133;-2003	1220	-777;4109936.000;48.629;33.018
2.38592;-1742	4995	14704;-391	-276	-133;-1664	1349	-1078;4109936.000;48.629;33.018
2.39042;-1829	5074	14944;-394	-277	-137;-1280	1265	-1116;4109936.000;48.629;33.018
2.39492;-1768	5365	15114;-394	-277	-137;-755	1041	-1046;4109923.000;48.629;33.018
2.39942;-1774	5744	15296;-393	-279	-134;-289	918	-815;4109923.000;48.629;33.018
2.40392;-1762	6160	15509;-393	-279	-134;101	808	-610;4109923.000;48.629;33.018
2.40842;-1751	6523	15451;-394	-276	-135;314	652	-364;4109923.000;48.629;33.018
2.41292;-1833	6983	15464;-394	-276	-135;641	642	-402;4109923.000;48.629;33.018
2.41742;-1923	7211	15509;-389	-277	-127;786	529	-390;4109923.000;48.629;33.018
2.42192;-1814	7376	15721;-389	-277	-127;1003	305	-338;4109923.000;48.629;33.018
2.42642;-1735	7447	15517;-394	-275	-134;1025	130	-191;4109923.000;48.629;33.018
2.43092;-1706	7616	15088;-394	-275	-134;1173	110	-300;4109957.000;48.629;33.018
2.43541;-1426	7927	15232;-388	-274	-131;950	-201	-293;4109957.000;48.629;33.018
2.43991;-1127	8479	15311;-388	-274	-131;547	-289	-329;4109957.000;48.629;33.018
2.44441;-1487	8699	15935;-399	-275	-131;289	-341	-310;4109957.000;48.629;33.018
2.44891;-1682	8468	15952;-399	-275	-131;201	-166	-269;4109957.000;48.629;33.018
2.45341;-1884	7537	15862;-396	-272	-137;371	-351	-352;4109957.000;48.629;33.018
2.45791;-1538	6850	15220;-396	-272	-137;616	-662	-498;4109957.000;48.629;33.018
2.46241;-1201	6480	14755;-392	-274	-134;934	-565	-332;4109957.000;48.629;33.018
2.46691;-1314	6481	14721;-392	-274	-134;1396	-704	-406;4109926.000;48.629;33.018
2.47141;-406	6994	14248;-396	-273	-134;1735	-1353	-335;4109926.000;48.629;33.018
2.47591;282	7615	14102;-396	-273	-134;1883	-1398	-242;4109926.000;48.629;33.018
2.48041;303	7832	14039;-388	-271	-133;1946	-763	-44;4109926.000;48.629;33.018
2.48491;185	8119	13989;-388	-271	-133;1956	-490	-194;4109926.000;48.629;33.018
2.48941;253	8571	14129;-393	-275	-127;1701	-711	-174;4109926.000;48.629;33.018
2.49391;271	8894	14102;-393	-275	-127;1383	-435	-193;4109926.000;48.629;33.018
2.49841;518	9270	14177;-397	-273	-134;905	-756	5;4109926.000;48.814;33.018
2.50291;1235	9359	13883;-397	-273	-134;380	-967	185;4109898.000;48.814;33.018
2.50741;724	9229	14352;-394	-278	-129;91	-403	-124;4109898.000;48.814;33.018
2.51191;1095	9122	14252;-394	-278	-129;-223	-591	-421;4109898.000;48.814;33.018
2.51641;1067	9036	14359;-394	-281	-132;-447	-188	-415;4109898.000;48.814;33.018
2.52091;988	9095	14350;-394	-281	-132;-613	-4	-543;4109898.000;48.814;33.018
2.52541;768	9120	14500;-393	-272	-131;-821	344	-591;4109898.000;48.814;33.018
2.52991;537	8954	14497;-393	-272	-131;-1029	574	-719;4109898.000;48.814;33.018
