Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.35549;-870	6103	7158;-381	-285	-135;-6550	3341	-5649;4109848.000;57.090;29.936
1.35999;-1140	6131	7661;-381	-285	-135;-6874	3432	-5258;4109848.000;57.090;29.936
1.36449;-1444	7193	8478;-382	-278	-143;-7382	3338	-4921;4109848.000;57.090;29.936
1.36899;-1322	8008	8625;-382	-278	-143;-7757	2994	-4630;4109848.000;57.090;29.936
1.37349;-801	8166	9240;-380	-280	-148;-7958	2580	-4124;4109848.000;57.090;29.936
1.37799;132	7497	9479;-380	-280	-148;-7797	2191	-3653;4109848.000;57.090;29.936
1.38249;1035	6353	9830;-383	-279	-136;-7285	2100	-3547;4109824.000;57.090;29.936
1.38699;1729	5063	10304;-383	-279	-136;-6455	2366	-3823;4109824.000;57.090;29.936
1.39149;1982	4114	10164;-382	-275	-138;-5384	2745	-4146;4109824.000;57.090;29.936
1.39599;2022	3363	9879;-382	-275	-138;-3759	3228	-4656;4109824.000;57.090;29.936
1.40049;2079	2742	9954;-378	-273	-148;-1971	3623	-4789;4109824.000;57.090;29.917
1.40499;1998	2941	10234;-378	-273	-148;-45	3808	-4178;4109824.000;57.090;29.917
1.40949;-30	4206	11125;-383	-268	-147;2177	4566	-3668;4109824.000;57.090;29.917
1.41399;-1586	6861	12057;-383	-268	-147;3777	4226	-3416;4109824.000;57.090;29.917
1.41849;-2111	8978	12696;-383	-278	-142;5009	3202	-2885;4109791.000;57.090;29.917
1.42299;-1898	10243	13036;-383	-278	-142;6058	1805	-2186;4109791.000;57.090;29.917
1.42749;-915	10481	13386;-386	-276	-145;6549	700	-1571;4109791.000;56.961;29.917
1.43199;-34	10560	13990;-386	-276	-145;6781	39	-1241;4109791.000;56.961;29.917
1.43649;565	10482	14632;-385	-265	-141;7149	-356	-1094;4109791.000;56.961;29.917
1.44099;796	10689	15358;-385	-265	-141;7567	-541	-1023;4109791.000;56.961;29.917
1.44549;322	11106	16199;-384	-268	-138;8000	-839	-959;4109791.000;56.961;29.917
1.44999;-432	11537	16853;-384	-268	-138;8446	-1244	-933;4109791.000;56.961;29.917
1.45449;-872	11703	16828;-386	-266	-140;8547	-1902	-808;4109835.000;56.961;29.917
1.45899;-945	11771	16611;-386	-266	-140;8550	-2582	-725;4109835.000;56.961;29.917
1.46349;-1074	11607	16374;-388	-266	-133;8167	-3185	-686;4109835.000;56.961;29.917
1.46798;-1032	11262	15790;-388	-266	-133;7944	-3667	-719;4109835.000;56.961;29.917
1.47248;-865	10815	15104;-390	-269	-134;7752	-4134	-607;4109835.000;56.961;29.917
1.47698;-670	10635	14556;-390	-269	-134;7718	-4390	-479;4109835.000;56.961;29.917
1.48148;-609	10866	14115;-398	-265	-127;7488	-4377	-328;4109835.000;56.961;29.917
1.48598;-691	11694	13970;-398	-265	-127;7161	-4163	-206;4109835.000;56.961;29.917
1.49048;-732	12922	14257;-391	-268	-124;6284	-3943	-109;4109809.000;56.961;29.917
1.49498;-866	13911	14920;-394	-274	-124;5222	-3946	-68;4109809.000;56.961;29.917
1.49948;-905	14688	15476;-394	-274	-124;3805	-3794	-151;4109809.000;56.961;29.917
1.50398;-680	15271	16039;-397	-271	-120;2124	-3434	-453;4109809.000;56.961;29.917
1.50848;-812	15716	16412;-397	-271	-120;398	-3081	-463;4109809.000;56.961;29.917
1.51298;-942	15846	16385;-394	-274	-122;-1248	-2711	-367;4109809.000;56.961;29.917
1.51748;-1237	15443	16308;-394	-274	-122;-2823	-2465	-212;4109809.000;56.961;29.917
1.52198;-1354	14412	16277;-393	-271	-123;-4036	-2238	-103;4109809.000;56.961;29.917
1.52648;-1383	13109	16006;-393	-271	-123;-4928	-2076	44;4109817.000;56.961;29.936
1.53098;-1275	11724	15736;-392	-271	-124;-5390	-1853	-30;4109817.000;56.961;29.936
1.53548;-1146	10599	15580;-392	-271	-124;-5330	-1591	-64;4109817.000;56.961;29.936
1.53998;-1161	9382	15122;-394	-273	-123;-4919	-1431	79;4109817.000;56.961;29.936
1.54448;-1104	8091	14663;-394	-273	-123;-4400	-1237	144;4109817.000;56.961;29.936
1.54898;-1085	7175	14377;-395	-265	-127;-3753	-988	211;4109817.000;56.961;29.936
1.55348;-1009	6444	14040;-395	-265	-127;-3055	-910	326;4109817.000;56.961;29.936
1.55798;-946	6081	13681;-388	-271	-129;-2449	-719	400;4109826.000;57.172;29.936
1.56248;-778	5973	13620;-388	-271	-129;-2059	-560	477;4109826.000;57.172;29.936
1.56698;-648	5992	13901;-390	-274	-125;-1566	-418	352;4109826.000;57.172;29.936
1.57148;-419	6189	14029;-390	-274	-125;-1343	-246	121;4109826.000;57.172;29.936
1.57598;-116	6502	14006;-395	-273	-124;-1063	81	-305;4109826.000;57.172;29.936
1.58048;-59	6926	14191;-395	-273	-124;-921	376	-462;4109826.000;57.172;29.936
1.58498;-127	7151	14235;-390	-272	-127;-937	636	-539;4109826.000;57.172;29.936
1.58948;-215	7326	14033;-390	-272	-127;-1050	807	-708;4109826.000;57.172;29.936
1.59398;-249	7564	14163;-387	-274	-123;-1097	992	-789;4109820.000;57.172;29.936
1.59848;-438	7842	14368;-387	-274	-123;-1085	982	-677;4109820.000;57.172;29.936
1.60298;-597	8147	14603;-387	-272	-124;-1034	930	-657;4109820.000;57.172;29.936
1.60747;-528	8447	14468;-387	-272	-124;-840	914	-740;4109820.000;57.172;29.936
1.61197;-413	8733	14368;-390	-269	-126;-657	830	-645;4109820.000;57.172;29.936
1.61647;-241	8970	14186;-390	-269	-126;-507	808	-702;4109820.000;57.172;29.936
1.62097;5	9124	14132;-389	-274	-131;-328	749	-805;4109820.000;57.172;29.936
1.62547;-8	9082	13981;-389	-274	-131;-217	862	-735;4109820.000;57.172;29.936
1.62997;-148	8919	13942;-391	-279	-129;-10	791	-677;4109818.000;57.172;29.936
1.63447;-358	8787	13812;-391	-279	-129;260	707	-569;4109818.000;57.172;29.936
1.63897;-699	8821	13858;-391	-272	-125;502	574	-487;4109818.000;57.172;29.936
1.64347;-916	8930	13852;-391	-272	-125;634	380	-411;4109818.000;57.172;29.936
1.64797;-973	8964	13850;-386	-272	-131;779	156	-571;4109818.000;57.172;29.936
1.65247;-627	9065	13876;-386	-272	-131;766	-19	-612;4109818.000;57.172;29.917
1.65697;-423	9168	13989;-387	-271	-132;631	-6	-683;4109818.000;57.172;29.917
1.66147;-393	9273	14198;-387	-271	-132;433	150	-782;4109818.000;57.172;29.917
1.66597;-409	9567	14278;-387	-272	-128;273	153	-718;4109810.000;57.172;29.917
1.67047;-523	9885	14417;-387	-272	-128;40	192	-603;4109810.000;57.172;29.917
1.67497;-793	10182	14480;-390	-276	-121;-249	376	-667;4109810.000;57.172;29.917
1.67947;-976	10361	14389;-390	-276	-121;-478	279	-520;4109810.000;57.172;29.917
1.68397;-1132	10373	14228;-388	-270	-124;-636	237	-414;4109810.000;57.054;29.917
1.68847;-1200	10254	14083;-388	-270	-124;-780	75	-247;4109810.000;57.054;29.917
1.69297;-1089	10026	13947;-387	-273	-127;-947	4	-157;4109810.000;57.054;29.917
1.69747;-1002	9708	13945;-387	-273	-127;-1132	-3	-142;4109810.000;57.054;29.917
1.70197;-930	9309	13733;-389	-272	-126;-1195	-54	-81;4109810.000;57.054;29.917
1.70647;-963	8971	13581;-387	-273	-123;-1211	-3	-7;4109810.000;57.054;29.917
1.71097;-1012	8611	13599;-387	-273	-123;-1082	20	25;4109810.000;57.054;29.917
1.71547;-1139	8313	13734;-390	-271	-131;-837	52	159;4109810.000;57.054;29.917
1.71997;-1272	8252	13900;-390	-271	-131;-654	-51	156;4109810.000;57.054;29.917
1.72447;-1279	8224	14088;-390	-268	-124;-535	-120	156;4109810.000;57.054;29.917
1.72897;-1143	8352	14152;-390	-268	-124;-340	-181	102;4109810.000;57.054;29.917
1.73347;-998	8375	14256;-393	-273	-125;-365	-171	51;4109827.000;57.054;29.917
1.73797;-913	8259	14358;-393	-273	-125;-328	-132	-23;4109827.000;57.054;29.917
1.74246;-832	8006	14485;-392	-276	-126;-384	-136	124;4109827.000;57.054;29.917
1.74696;-921	7841	14452;-392	-276	-126;-252	-25	9;4109827.000;57.054;29.917
1.75146;-853	7720	14489;-384	-275	-125;-139	10	-65;4109827.000;57.054;29.917
1.75596;-958	7748	14565;-384	-275	-125;31	-22	-81;4109827.000;57.054;29.917
1.76046;-912	7935	14616;-386	-274	-130;144	10	-55;4109827.000;57.054;29.917
1.76496;-825	8009	14619;-386	-274	-130;317	-3	-116;4109827.000;57.054;29.917
1.76946;-738	8200	14553;-384	-275	-125;354	-67	-157;4109826.000;57.054;29.917
1.77396;-648	8376	14468;-384	-275	-125;461	-81	-148;4109826.000;57.054;29.917
1.77846;-510	8514	14454;-382	-270	-122;455	-58	-173;4109826.000;57.054;29.899
1.78296;-408	8741	14415;-382	-270	-122;452	101	-118;4109826.000;57.054;29.899
1.78746;-449	8843	14438;-385	-269	-131;461	163	-109;4109826.000;57.054;29.899
1.79196;-472	9033	14281;-385	-269	-131;483	82	-89;4109826.000;57.054;29.899
1.79646;-546	9270	14012;-386	-277	-126;477	188	-49;4109826.000;57.054;29.899
1.80096;-592	9521	13802;-386	-277	-126;534	120	-4;4109826.000;57.054;29.899
1.80546;-616	9854	13534;-387	-275	-126;442	107	76;4109811.000;57.054;29.899
1.80996;-659	10046	13087;-387	-275	-126;332	23	16;4109811.000;57.130;29.899
1.81446;-503	10086	13005;-393	-267	-124;141	7	38;4109811.000;57.130;29.899
1.81896;-403	9984	13033;-393	-267	-124;-73	85	-49;4109811.000;57.130;29.899
1.82346;-307	9888	13204;-387	-274	-125;-416	146	-129;4109811.000;57.130;29.899
1.82796;-362	9749	13344;-387	-274	-125;-532	282	-174;4109811.000;57.130;29.899
1.83246;-497	9427	13561;-392	-273	-123;-664	312	-126;4109811.000;57.130;29.899
1.83696;-660	9134	13672;-392	-273	-123;-717	373	-215;4109811.000;57.130;29.899
1.84146;-734	8860	13969;-388	-265	-126;-777	325	-119;4109845.000;57.130;29.899
1.84596;-811	8628	14042;-388	-265	-126;-796	205	-96;4109845.000;57.130;29.899
1.85046;-784	8563	14281;-386	-271	-132;-780	205	-189;4109845.000;57.130;29.899
1.85496;-801	8553	14508;-386	-271	-132;-661	153	-311;4109845.000;57.130;29.899
1.85946;-782	8661	14705;-390	-269	-128;-642	195	-215;4109845.000;57.130;29.899
1.86396;-707	8706	14773;-390	-269	-128;-638	250	-266;4109845.000;57.130;29.899
1.86846;-774	8695	14648;-386	-276	-122;-635	273	-209;4109845.000;57.130;29.899
1.87296;-786	8546	14563;-386	-276	-122;-475	305	-122;4109845.000;57.130;29.899
1.87746;-945	8373	14392;-389	-276	-124;-434	305	-119;4109861.000;57.130;29.899
1.88195;-998	8136	14223;-389	-276	-124;-324	185	-174;4109861.000;57.130;29.899
1.88645;-1010	8043	14136;-388	-272	-125;-249	162	-113;4109861.000;57.130;29.899
1.89095;-947	7963	13963;-388	-272	-125;-104	85	-202;4109861.000;57.130;29.899
1.89545;-891	7962	13873;-385	-265	-127;-29	114	-244;4109861.000;57.130;29.899
1.89995;-814	8010	13883;-385	-265	-127;-17	101	-206;4109861.000;57.130;29.899
1.90445;-797	8242	13843;-384	-271	-123;87	143	-176;4109861.000;57.130;29.899
1.90895;-849	8402	13852;-384	-271	-123;159	101	-196;4109843.000;57.130;29.972
1.91345;-886	8615	13930;-387	-275	-130;210	49	-119;4109843.000;57.130;29.972
1.91795;-894	8983	13981;-387	-275	-130;213	43	-202;4109843.000;57.130;29.972
1.92245;-829	9481	14016;-380	-267	-122;31	33	-308;4109843.000;57.130;29.972
1.92695;-749	10029	14281;-385	-273	-125;-218	91	-231;4109843.000;57.130;29.972
1.93145;-666	10459	14422;-385	-273	-125;-613	159	-164;4109843.000;57.130;29.972
1.93595;-462	10796	14409;-384	-272	-128;-1035	182	-150;4109843.000;57.100;29.972
1.94045;-271	11038	14450;-384	-272	-128;-1685	431	35;4109843.000;57.100;29.972
1.94495;-240	11199	14202;-385	-276	-127;-2251	555	135;4109839.000;57.100;29.972
1.94945;-243	11403	13995;-385	-276	-127;-2779	681	192;4109839.000;57.100;29.972
1.95395;-359	11255	13766;-385	-270	-130;-3429	788	288;4109839.000;57.100;29.972
1.95845;-493	11097	13721;-385	-270	-130;-3967	769	387;4109839.000;57.100;29.972
1.96295;-441	10734	13493;-386	-277	-125;-4413	846	304;4109839.000;57.100;29.972
1.96745;-392	10295	13353;-386	-277	-125;-4884	807	188;4109839.000;57.100;29.972
1.97195;-310	9689	13308;-386	-271	-137;-5126	807	169;4109839.000;57.100;29.972
1.97645;-476	8796	13518;-386	-271	-137;-5208	765	191;4109839.000;57.100;29.972
1.98095;-726	7248	14198;-384	-269	-132;-4683	633	83;4109832.000;57.100;29.972
1.98545;-1085	5729	15001;-384	-269	-132;-3945	354	51;4109832.000;57.100;29.972
1.98995;-1450	5055	15224;-386	-277	-135;-3194	91	-270;4109832.000;57.100;29.972
1.99445;-1226	5448	14735;-386	-277	-135;-2640	-55	-664;4109832.000;57.100;29.972
1.99895;-1070	6252	14249;-379	-272	-134;-2251	30	-721;4109832.000;57.100;29.972
2.00345;-1070	6591	13954;-379	-272	-134;-1987	-77	-360;4109832.000;57.100;29.972
2.00795;-1281	6397	14176;-382	-275	-136;-1720	-116	-177;4109832.000;57.100;29.972
2.01245;-1485	6073	14422;-382	-275	-136;-1487	-210	-138;4109832.000;57.100;29.972
2.01695;-1343	6005	14617;-384	-274	-134;-1069	-333	-337;4109833.000;57.100;29.972
2.02144;-1071	6073	14829;-384	-274	-134;-563	-311	-641;4109833.000;57.100;29.972
2.02594;-840	6183	15215;-376	-274	-130;-151	-246	-801;4109833.000;57.100;29.972
2.03044;-742	6349	15504;-376	-274	-130;197	-74	-747;4109833.000;57.100;29.972
2.03494;-745	6566	15604;-384	-274	-134;631	69	-728;4109833.000;57.100;29.954
2.03944;-983	6868	15353;-384	-274	-134;1014	175	-467;4109833.000;57.100;29.954
2.04394;-1190	7538	15125;-377	-273	-129;1181	11	-195;4109833.000;57.100;29.954
2.04844;-1168	8483	14994;-377	-273	-129;1002	-22	-38;4109833.000;57.100;29.954
2.05294;-923	9124	14744;-378	-276	-132;845	-187	44;4109853.000;57.100;29.954
2.05744;-493	9002	14463;-378	-276	-132;788	-333	131;4109853.000;57.100;29.954
2.06194;-72	8453	14293;-387	-273	-135;791	-317	51;4109853.000;57.100;29.954
2.06644;196	8117	14134;-387	-273	-135;866	-55	-170;4109853.000;57.014;29.954
2.07094;244	8011	14210;-383	-275	-132;1130	185	-320;4109853.000;57.014;29.954
2.07544;-47	7884	14263;-383	-275	-132;1313	305	-211;4109853.000;57.014;29.954
2.07994;-434	7917	14520;-380	-279	-130;1395	214	-359;4109853.000;57.014;29.954
2.08444;-519	8007	14960;-380	-279	-130;1153	185	-410;4109878.000;57.014;29.954
2.08894;-592	8301	14881;-382	-274	-136;816	195	-286;4109878.000;57.014;29.954
2.09344;-348	8368	14679;-382	-274	-136;619	260	-276;4109878.000;57.014;29.954
2.09794;-405	7980	14906;-382	-275	-131;584	389	-154;4109878.000;57.014;29.954
2.10244;-479	8336	15031;-382	-275	-131;518	474	134;4109878.000;57.014;29.954
2.10694;-439	9024	15020;-390	-274	-132;474	564	198;4109878.000;57.014;29.954
2.11144;-550	9587	15174;-390	-274	-132;323	710	243;4109878.000;57.014;29.954
2.11594;-553	9539	15193;-384	-272	-131;134	798	397;4109878.000;57.014;29.954
2.12044;-456	9280	14923;-384	-272	-131;-164	730	521;4109848.000;57.014;29.954
2.12494;-383	9061	14620;-378	-274	-131;-444	824	749;4109848.000;57.014;29.954
2.12944;-410	8663	14675;-378	-274	-131;-604	960	868;4109848.000;57.014;29.954
2.13394;-420	8522	14190;-386	-276	-136;-570	859	1050;4109848.000;57.014;29.954
2.13844;-344	8574	13543;-385	-269	-129;-601	811	1188;4109848.000;57.014;29.954
2.14294;-529	8781	13007;-385	-269	-129;-519	807	1063;4109848.000;57.014;29.954
2.14744;-653	8909	12664;-383	-274	-132;-497	646	919;4109848.000;57.014;29.954
2.15194;-933	8960	12649;-383	-274	-132;-639	425	695;4109848.000;57.014;29.954
2.15644;-935	8816	12539;-383	-275	-137;-862	159	448;4109849.000;57.014;29.954
2.16093;-801	8755	12832;-383	-275	-137;-1173	0	115;4109849.000;57.014;29.991
2.16543;-709	8630	13233;-381	-268	-134;-1446	30	-4;4109849.000;57.014;29.991
2.16993;-722	8464	13337;-381	-268	-134;-1544	20	-71;4109849.000;57.014;29.991
2.17443;-951	8423	13382;-385	-272	-136;-1638	30	-39;4109849.000;57.014;29.991
2.17893;-1041	8485	13746;-385	-272	-136;-1569	-35	-65;4109849.000;57.014;29.991
2.18343;-1178	8301	14306;-382	-271	-137;-1515	-16	-215;4109849.000;57.014;29.991
2.18793;-994	7972	14381;-382	-271	-137;-1374	-110	-398;4109849.000;57.014;29.991
2.19243;-695	7598	14658;-381	-277	-133;-1249	-139	-448;4109853.000;57.060;29.991
2.19693;-458	7249	15192;-381	-277	-133;-1050	66	-554;4109853.000;57.060;29.991
2.20143;-490	6965	15322;-381	-272	-138;-695	231	-551;4109853.000;57.060;29.991
2.20593;-875	7013	15800;-381	-272	-138;-205	289	-432;4109853.000;57.060;29.991
2.21043;-1345	7145	16128;-376	-271	-137;2	296	-439;4109853.000;57.060;29.991
2.21493;-1397	7295	15991;-376	-271	-137;188	121	-500;4109853.000;57.060;29.991
2.21943;-1236	7159	15432;-381	-273	-137;493	-132	-445;4109853.000;57.060;29.991
2.22393;-968	7196	14948;-381	-273	-137;631	-168	-541;4109853.000;57.060;29.991
2.22843;-604	7391	14829;-374	-276	-128;612	-136	-583;4109856.000;57.060;29.991
2.23293;-444	7749	14739;-374	-276	-128;722	91	-401;4109856.000;57.060;29.991
2.23743;-532	7700	14783;-381	-271	-139;788	166	-225;4109856.000;57.060;29.991
2.24193;-578	7571	14752;-381	-271	-139;917	205	-177;4109856.000;57.060;29.991
2.24643;-576	7690	14827;-378	-272	-135;1002	321	-109;4109856.000;57.060;29.991
2.25093;-584	7946	15105;-378	-272	-135;1049	351	156;4109856.000;57.060;29.991
2.25543;-536	8529	15419;-381	-272	-132;817	409	384;4109856.000;57.060;29.991
2.25993;-442	8955	15456;-381	-272	-132;565	529	417;4109861.000;57.060;29.991
2.26443;-236	8744	15255;-378	-274	-134;511	503	763;4109861.000;57.060;29.991
2.26893;-312	8471	15422;-378	-274	-134;511	662	968;4109861.000;57.060;29.991
2.27343;-383	8631	15552;-383	-276	-135;342	866	1000;4109861.000;57.060;29.991
2.27793;-542	8822	15319;-383	-276	-135;279	1060	1112;4109861.000;57.060;29.991
2.28243;-548	8572	15181;-381	-275	-132;320	1015	1313;4109861.000;57.060;29.991
2.28693;-613	8569	14679;-381	-275	-132;232	1050	1474;4109861.000;57.060;29.936
2.29143;-481	8515	14384;-381	-272	-137;219	1060	1512;4109861.000;57.060;29.936
2.29592;-483	8438	14249;-381	-272	-137;87	1167	1506;4109850.000;57.060;29.936
2.30042;-436	8295	14148;-375	-274	-130;15	1070	1515;4109850.000;57.060;29.936
2.30492;-350	8280	14133;-375	-274	-130;24	1125	1333;4109850.000;57.060;29.936
2.30942;-292	8450	13743;-375	-276	-129;-57	1076	1262;4109850.000;57.060;29.936
2.31392;-351	8805	13991;-375	-276	-129;-161	1157	1157;4109850.000;57.060;29.936
2.31842;-431	8912	13446;-381	-276	-137;-450	1093	1173;4109850.000;57.004;29.936
2.32292;-672	8612	13116;-381	-276	-137;-475	1070	1112;4109850.000;57.004;29.936
2.32742;-1147	8640	13441;-375	-271	-135;-648	989	830;4109850.000;57.004;29.936
2.33192;-1252	8912	13783;-375	-271	-135;-925	713	544;4109827.000;57.004;29.936
2.33642;-926	8973	13812;-376	-277	-137;-1176	302	470;4109827.000;57.004;29.936
2.34092;-501	8469	13870;-376	-277	-137;-1305	65	313;4109827.000;57.004;29.936
2.34542;-304	7805	13920;-373	-274	-136;-1371	26	60;4109827.000;57.004;29.936
2.34992;-222	7561	14023;-375	-277	-134;-1296	33	-134;4109827.000;57.004;29.936
2.35442;-352	7228	14069;-375	-277	-134;-1091	40	-189;4109827.000;57.004;29.936
2.35892;-567	7023	14125;-375	-277	-139;-805	33	-406;4109827.000;57.004;29.936
2.36342;-720	6891	14097;-375	-277	-139;-679	-67	-637;4109827.000;57.004;29.936
2.36792;-786	6967	14195;-374	-276	-134;-654	-35	-923;4109838.000;57.004;29.936
2.37242;-934	6872	14226;-374	-276	-134;-526	-210	-1131;4109838.000;57.004;29.936
2.37692;-943	6716	14384;-373	-271	-131;-463	-243	-1314;4109838.000;57.004;29.936
2.38142;-926	6821	14643;-373	-271	-131;-375	-352	-1432;4109838.000;57.004;29.936
2.38592;-769	6836	15145;-378	-274	-136;-117	-440	-1506;4109838.000;57.004;29.936
2.39042;-665	6556	15558;-378	-274	-136;238	-447	-1471;4109838.000;57.004;29.936
2.39492;-568	6612	15735;-383	-274	-138;524	-372	-1650;4109838.000;57.004;29.936
2.39942;-496	7065	15756;-383	-274	-138;757	-317	-1874;4109838.000;57.004;29.936
2.40392;-666	7693	15672;-383	-279	-141;860	-271	-1947;4109811.000;57.004;29.936
2.40842;-709	7950	15411;-383	-279	-141;826	-323	-1909;4109811.000;57.004;29.936
2.41292;-719	7588	15089;-380	-278	-136;901	-641	-1877;4109811.000;57.004;29.936
2.41742;-630	7317	14649;-380	-278	-136;929	-793	-1772;4109811.000;57.004;29.954
2.42192;-657	7431	14194;-381	-276	-135;886	-865	-1929;4109811.000;57.004;29.954
2.42642;-385	7615	13672;-381	-276	-135;810	-955	-2105;4109811.000;57.004;29.954
2.43092;-249	7381	13653;-378	-276	-134;1039	-965	-2083;4109811.000;57.004;29.954
2.43541;-290	7372	13480;-378	-276	-134;1102	-984	-2015;4109802.000;57.004;29.954
2.43991;-324	8016	13400;-383	-274	-132;1127	-881	-2086;4109802.000;57.004;29.954
2.44441;-419	8542	13700;-383	-274	-132;1109	-728	-2211;4109802.000;57.087;29.954
2.44891;-479	9150	14232;-383	-276	-132;876	-754	-2240;4109802.000;57.087;29.954
2.45341;-513	9594	14146;-383	-276	-132;490	-667	-2223;4109802.000;57.087;29.954
2.45791;-318	9623	14277;-375	-273	-134;216	-628	-2210;4109802.000;57.087;29.954
2.46241;-427	9325	14314;-375	-273	-134;74	-654	-1928;4109802.000;57.087;29.954
2.46691;-549	9447	14677;-383	-271	-134;-86	-485	-1893;4109802.000;57.087;29.954
2.47141;-685	9861	14894;-383	-271	-134;-193	-366	-1800;4109838.000;57.087;29.954
2.47591;-833	10078	15076;-383	-278	-134;-284	-242	-1576;4109838.000;57.087;29.954
2.48041;-890	10189	15163;-383	-278	-134;-519	-190	-1272;4109838.000;57.087;29.954
2.48491;-678	10476	15197;-386	-274	-131;-837	-12	-1063;4109838.000;57.087;29.954
2.48941;-643	10312	15121;-386	-274	-131;-1208	299	-653;4109838.000;57.087;29.954
2.49391;-747	9504	15057;-386	-272	-131;-1358	513	-96;4109838.000;57.087;29.954
2.49841;-952	8551	14988;-386	-272	-131;-1506	707	420;4109838.000;57.087;29.954
2.50291;-1249	8061	14885;-379	-275	-135;-1635	885	791;4109838.000;57.087;29.954
2.50741;-1520	7751	14927;-379	-275	-135;-1855	840	926;4109848.000;57.087;29.954
2.51191;-1228	7162	14798;-379	-275	-135;-1981	694	887;4109848.000;57.087;29.954
2.51641;-805	6422	14701;-379	-275	-135;-1846	600	1060;4109848.000;57.087;29.954
2.52091;-476	5643	14640;-379	-270	-136;-1437	779	1061;4109848.000;57.087;29.954
2.52541;-399	5510	14669;-379	-270	-136;-698	973	1022;4109848.000;57.087;29.954
2.52991;-565	6015	14710;-382	-273	-136;-26	1271	1003;4109848.000;57.087;29.954
2.53441;-828	6899	14644;-382	-273	-136;502	1469	1112;4109848.000;57.087;29.954
2.53891;-1032	8091	14978;-375	-271	-133;929	1355	1217;4109848.000;57.087;29.954
2.54341;-975	8911	15192;-375	-271	-133;1061	1235	1269;4109848.000;57.087;29.972
2.54791;-762	9297	15108;-382	-267	-132;1140	1031	1249;4109848.000;57.087;29.972
2.55241;-516	9420	15076;-382	-267	-132;1190	1034	1307;4109848.000;57.087;29.972
