Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.59645;1851	15636	6448;-437	-120	-157;-1474	-101	1102;4108973.000;54.697;30.431
31.60095;1782	15438	6904;-437	-120	-157;-1772	16	871;4108973.000;54.697;30.431
31.60544;1708	14406	7531;-429	-125	-153;-1731	-110	368;4108973.000;54.697;30.431
31.60994;1935	13806	7671;-429	-125	-153;-1540	13	128;4108973.000;54.697;30.431
31.61444;2154	13792	7631;-434	-120	-154;-1301	198	-160;4108973.000;54.697;30.431
31.61894;1795	13882	7657;-434	-120	-154;-1062	356	-660;4108973.000;54.697;30.431
31.62343;1526	13884	7676;-431	-125	-159;-839	376	-763;4108973.000;54.697;30.431
31.62793;1373	13963	7718;-431	-125	-159;-566	276	-814;4108973.000;54.697;30.431
31.63243;1297	13997	7811;-436	-120	-158;-308	207	-913;4108960.000;54.697;30.431
31.63693;1281	14006	7670;-436	-120	-158;-37	168	-922;4108960.000;54.697;30.431
31.64142;1274	14087	7583;-431	-123	-159;94	45	-827;4108960.000;54.697;30.431
31.64592;1032	14344	7552;-431	-123	-159;226	-29	-887;4108960.000;54.697;30.431
31.65042;987	14556	7425;-425	-120	-156;242	-146	-762;4108960.000;54.697;30.431
31.65492;962	14788	7364;-425	-120	-156;245	-188	-628;4108960.000;54.697;30.431
31.65941;944	14798	7302;-429	-119	-161;167	-350	-551;4108960.000;54.697;30.431
31.66391;981	14648	7414;-432	-121	-160;91	-506	-397;4108960.000;54.697;30.431
31.66841;910	14706	7515;-432	-121	-160;57	-610	-314;4108964.000;54.697;30.431
31.67291;798	14512	7824;-432	-120	-157;91	-665	-96;4108964.000;54.697;30.413
31.67740;815	14287	7751;-432	-120	-157;289	-752	9;4108964.000;54.697;30.413
31.68190;965	14283	7536;-435	-121	-160;383	-765	163;4108964.000;54.697;30.413
31.68640;1218	14807	7198;-435	-121	-160;446	-685	483;4108964.000;54.697;30.413
31.69090;1310	15094	7127;-430	-120	-161;450	-629	643;4108964.000;54.697;30.413
31.69539;1431	14806	7092;-430	-120	-161;500	-503	614;4108964.000;54.697;30.413
31.69989;1685	14684	7038;-432	-124	-162;453	-347	809;4108964.000;54.697;30.413
31.70439;1506	14769	7293;-432	-124	-162;497	-195	774;4108984.000;54.617;30.413
31.70889;1375	14694	7349;-431	-125	-160;541	-179	701;4108984.000;54.617;30.413
31.71338;1390	14743	7234;-431	-125	-160;726	-156	848;4108984.000;54.617;30.413
31.71788;1351	14732	7208;-436	-123	-165;820	-205	881;4108984.000;54.617;30.413
31.72238;1279	14414	7400;-436	-123	-165;993	-253	935;4108984.000;54.617;30.413
31.72688;1396	14323	7220;-432	-128	-156;1138	-295	1121;4108984.000;54.617;30.413
31.73137;1435	14136	7322;-432	-128	-156;1251	-351	1150;4108984.000;54.617;30.413
31.73587;1413	14560	7341;-432	-123	-156;1354	-471	1105;4108984.000;54.617;30.413
31.74037;1333	14519	7449;-432	-123	-156;1411	-733	1041;4108955.000;54.617;30.413
31.74487;1296	14105	7789;-434	-125	-160;1549	-785	919;4108955.000;54.617;30.413
31.74936;1377	13556	7958;-434	-125	-160;1779	-1106	708;4108955.000;54.617;30.413
31.75386;1452	12973	7973;-435	-124	-156;2219	-1057	618;4108955.000;54.617;30.413
31.75836;1625	13428	7872;-435	-124	-156;2533	-1213	420;4108955.000;54.617;30.413
31.76286;1678	13749	7671;-434	-125	-157;2857	-1320	83;4108955.000;54.617;30.413
31.76735;1784	13621	7530;-434	-125	-157;3067	-1388	-144;4108955.000;54.617;30.413
31.77185;1851	13810	7553;-434	-135	-155;3517	-1388	-362;4108954.000;54.617;30.413
31.77635;2113	14382	7242;-434	-135	-155;3752	-1385	-743;4108954.000;54.617;30.413
31.78085;941	17990	7193;-438	-129	-154;2750	-500	-3130;4108954.000;54.617;30.413
31.78535;1975	17592	6520;-438	-129	-154;2282	-1200	-4289;4108954.000;54.617;30.413
31.78984;4048	12611	5886;-435	-124	-155;2860	-1696	-2704;4108954.000;54.617;30.413
31.79434;2774	14703	5837;-435	-124	-155;1581	-269	-3828;4108954.000;54.617;30.413
31.79884;3558	15077	5032;-438	-130	-156;1703	-305	-3149;4108954.000;54.617;30.431
31.80334;3211	16785	4834;-438	-130	-156;811	473	-3226;4108954.000;54.617;30.431
31.80783;2857	17669	4349;-439	-129	-156;85	1008	-2881;4108953.000;54.617;30.431
31.81233;1609	18503	4794;-439	-129	-156;-908	1378	-2839;4108953.000;54.617;30.431
31.81683;601	18958	5541;-437	-126	-154;-1709	1300	-2643;4108953.000;54.617;30.431
31.82133;-739	18067	6829;-437	-126	-154;-2112	1118	-2085;4108953.000;54.617;30.431
31.82582;-895	15227	7256;-437	-127	-151;-2442	389	-1400;4108953.000;54.617;30.431
31.83032;-533	13799	7380;-437	-127	-151;-2527	-104	-448;4108953.000;54.710;30.431
31.83482;-342	14064	7510;-441	-123	-153;-2310	-434	490;4108953.000;54.710;30.431
31.83932;-254	13923	7642;-441	-123	-153;-1565	-937	1255;4108953.000;54.710;30.431
31.84381;-169	13363	8241;-433	-124	-158;-801	-1605	1877;4108985.000;54.710;30.431
31.84831;-253	12480	8909;-433	-124	-158;198	-2189	2146;4108985.000;54.710;30.431
31.85281;-677	11880	9484;-435	-126	-153;1468	-2814	2456;4108985.000;54.710;30.431
31.85731;-3975	18484	11142;-435	-126	-153;1477	-2049	-1038;4108985.000;54.710;30.431
31.86180;-1166	18223	9015;-440	-123	-155;1289	-1161	-4571;4108985.000;54.710;30.431
31.86630;-5035	10010	10724;-440	-123	-155;3501	-91	-3415;4108985.000;54.710;30.431
31.87080;-1973	10641	10699;-433	-120	-159;4774	-256	-3789;4108985.000;54.710;30.431
31.87530;-710	11068	11138;-433	-120	-159;6113	-856	-3937;4108985.000;54.710;30.431
31.87979;-92	14056	10519;-440	-123	-160;6549	519	-5167;4108977.000;54.710;30.431
31.88429;-1982	13882	10820;-440	-123	-160;6744	781	-5932;4108977.000;54.710;30.431
31.88879;-2306	13072	10543;-443	-121	-148;6788	567	-6567;4108977.000;54.710;30.431
31.89329;-1996	12887	11004;-443	-117	-149;8306	603	-6285;4108977.000;54.710;30.431
31.89778;-1100	13904	10559;-443	-117	-149;8853	1069	-7050;4108977.000;54.710;30.431
31.90228;-506	13362	8972;-441	-120	-139;9164	1822	-8069;4108977.000;54.710;30.431
31.90678;-1534	14049	9054;-441	-120	-139;9529	2535	-8383;4108977.000;54.710;30.431
31.91128;-1868	14176	8688;-445	-117	-139;10540	2710	-8370;4108977.000;54.710;30.431
31.91577;-1480	13736	7337;-445	-117	-139;10609	3284	-8565;4108935.000;54.710;30.431
31.92027;-1696	14320	6900;-450	-114	-138;11260	3582	-8709;4108935.000;54.710;30.431
31.92477;-1171	15934	6799;-450	-114	-138;11075	3547	-7681;4108935.000;54.710;30.431
31.92927;-561	17803	6138;-458	-106	-134;10550	2791	-6304;4108935.000;54.710;30.431
31.93376;-636	19225	5585;-458	-106	-134;9638	3252	-6150;4108935.000;54.710;30.431
31.93826;-1375	20017	5468;-453	-110	-137;8831	3735	-6397;4108935.000;54.710;30.431
31.94276;-1785	19249	4988;-453	-110	-137;8111	3566	-6432;4108935.000;54.710;30.431
31.94726;-1771	17703	4169;-462	-104	-125;7514	3679	-6118;4108930.000;54.710;30.431
31.95175;-1281	16023	4108;-462	-104	-125;7102	3384	-5651;4108930.000;54.710;30.431
31.95625;-706	14907	3579;-459	-97	-126;6970	3190	-5160;4108930.000;54.644;30.431
31.96075;208	14221	3156;-459	-97	-126;7049	2781	-4654;4108930.000;54.644;30.431
31.96525;1363	14264	2984;-461	-103	-118;7090	2360	-4158;4108930.000;54.644;30.431
31.96974;2375	14519	2047;-461	-103	-118;7030	2146	-3918;4108930.000;54.644;30.431
31.97424;2859	14379	1217;-470	-98	-119;6829	2003	-3857;4108930.000;54.644;30.431
31.97874;2874	14132	333;-470	-98	-119;6537	2247	-3777;4108930.000;54.644;30.431
31.98324;2395	13576	125;-470	-98	-120;6282	2221	-3443;4108979.000;54.644;30.431
31.98773;1992	12779	-66;-470	-98	-120;6112	2065	-3133;4108979.000;54.644;30.431
31.99223;2392	11998	-885;-473	-98	-113;6141	1890	-2342;4108979.000;54.644;30.431
31.99673;2553	11580	-953;-473	-98	-113;5735	1533	-1573;4108979.000;54.644;30.431
32.00123;2817	12104	-823;-474	-88	-109;4912	1024	-321;4108979.000;54.644;30.431
32.00573;3405	14123	-95;-474	-88	-109;4189	476	1195;4108979.000;54.644;30.431
32.01022;3820	15721	910;-472	-91	-110;3570	29	2354;4108979.000;54.644;30.431
32.01472;3759	17095	2023;-472	-91	-110;2872	162	3068;4108979.000;54.644;30.431
32.01922;4037	18140	2213;-472	-95	-101;1618	-75	3901;4108943.000;54.644;30.431
32.02372;4304	18623	1764;-472	-95	-101;616	-33	4734;4108943.000;54.644;30.431
32.02821;4292	18506	1281;-471	-88	-109;-361	479	5111;4108943.000;54.644;30.431
32.03271;6039	24060	6119;-471	-88	-109;-1342	493	5502;4108943.000;54.644;30.431
32.03721;5180	22113	-505;-473	-98	-104;-2140	726	8638;4108943.000;54.644;30.431
32.04171;3317	21075	908;-473	-98	-104;-3758	2859	4903;4108943.000;54.644;30.431
32.04620;530	20388	2359;-472	-100	-104;-3834	3005	2131;4108943.000;54.644;30.431
32.05070;-473	19686	2493;-472	-100	-104;-4538	2370	1295;4108943.000;54.644;30.431
32.05520;-531	19035	3398;-468	-98	-106;-5085	1443	783;4108936.000;54.644;30.431
32.05970;-10	17014	3014;-468	-98	-106;-6326	1229	616;4108936.000;54.644;30.431
32.06419;434	16320	3736;-475	-95	-108;-6342	923	511;4108936.000;54.644;30.431
32.06869;922	16747	4435;-475	-95	-108;-7221	1232	-4;4108936.000;54.644;30.431
32.07319;1007	16725	4464;-476	-98	-111;-7168	1621	-436;4108936.000;54.644;30.431
32.07769;656	16597	5653;-476	-98	-111;-7756	1899	-1064;4108936.000;54.644;30.431
32.08218;495	16978	5321;-471	-101	-116;-7102	1747	-1054;4108936.000;54.634;30.431
32.08668;836	17478	4694;-471	-101	-116;-7702	2324	-2118;4108936.000;54.634;30.431
32.09118;23	17152	4703;-466	-98	-120;-7567	2214	-2284;4108932.000;54.634;30.431
32.09568;-971	16457	5502;-466	-98	-120;-7328	2042	-1845;4108932.000;54.634;30.431
32.10017;-699	15606	5733;-472	-97	-118;-7102	1822	-1977;4108932.000;54.634;30.431
32.10467;-587	14918	6080;-467	-97	-122;-6910	1381	-1551;4108932.000;54.634;30.431
32.10917;-405	13998	6234;-467	-97	-122;-7011	1948	-1705;4108932.000;54.634;30.431
32.11367;-338	14180	6210;-469	-91	-119;-6741	2071	-1816;4108932.000;54.634;30.431
32.11816;-596	14145	6169;-469	-91	-119;-6386	2295	-1938;4108932.000;54.634;30.431
32.12266;-842	14138	6362;-462	-98	-124;-5924	2085	-1925;4108946.000;54.634;30.431
32.12716;-894	14134	6527;-462	-98	-124;-5383	1906	-1883;4108946.000;54.634;30.431
32.13166;-884	14116	6547;-464	-92	-122;-4893	1650	-1711;4108946.000;54.634;30.431
32.13615;-773	14096	6503;-464	-92	-122;-4280	1374	-1538;4108946.000;54.634;30.431
32.14065;-734	14182	6688;-459	-94	-130;-3312	1196	-1474;4108946.000;54.634;30.431
32.14515;-1182	14768	7148;-459	-94	-130;-2363	1008	-1157;4108946.000;54.634;30.431
32.14965;-2139	14604	8404;-460	-90	-128;-1002	752	-721;4108946.000;54.634;30.431
32.15414;-2249	13561	7743;-460	-90	-128;490	117	-218;4108946.000;54.634;30.431
32.15864;-643	12849	6459;-456	-88	-130;1113	-957	0;4108902.000;54.634;30.431
32.16314;808	12675	6220;-456	-88	-130;1405	-885	-327;4108902.000;54.634;30.431
32.16764;503	13475	6185;-461	-89	-128;1622	-282	-894;4108902.000;54.634;30.431
32.17213;-543	14631	6414;-461	-89	-128;1974	26	-1208;4108902.000;54.634;30.431
32.17663;-1189	15815	6144;-465	-93	-130;2294	-370	-1211;4108902.000;54.634;30.431
32.18113;-1226	16386	5511;-465	-93	-130;2407	-814	-967;4108902.000;54.634;30.431
32.18563;-1061	16376	5234;-465	-93	-123;2253	-1138	-676;4108902.000;54.634;30.431
32.19012;-533	15745	5096;-465	-93	-123;1936	-1430	-407;4108902.000;54.634;30.431
32.19462;-26	15693	4786;-464	-91	-126;1587	-1255	-481;4108923.000;54.634;30.431
32.19912;163	16007	4507;-464	-91	-126;1109	-970	-663;4108923.000;54.634;30.431
32.20362;118	17095	4222;-466	-93	-124;459	-415	-798;4108923.000;54.634;30.431
32.20811;-58	17982	3786;-466	-93	-124;-339	-133	-836;4108923.000;54.634;30.431
32.21261;-172	18112	3877;-467	-89	-125;-1210	87	-871;4108923.000;54.644;30.431
32.21711;-301	17507	4083;-467	-89	-125;-2124	360	-919;4108923.000;54.644;30.431
32.22161;-72	17026	4154;-461	-90	-126;-2869	415	-916;4108923.000;54.644;30.431
32.22610;133	17056	3922;-461	-90	-126;-3831	807	-938;4108923.000;54.644;30.431
32.23060;255	17471	3898;-460	-88	-124;-4921	1332	-1016;4108940.000;54.644;30.431
32.23510;-391	17490	4419;-460	-88	-124;-5811	1663	-865;4108940.000;54.644;30.431
32.23960;-732	16959	4915;-455	-91	-129;-6251	1708	-699;4108940.000;54.644;30.431
32.24409;-652	16359	5560;-455	-91	-129;-6430	1608	-596;4108940.000;54.644;30.431
32.24859;-618	15393	5624;-460	-95	-129;-6606	1686	-170;4108940.000;54.644;30.431
32.25309;-476	15007	5756;-460	-95	-129;-6618	1913	-39;4108940.000;54.644;30.431
32.25759;-729	14878	6168;-453	-88	-134;-6458	2133	96;4108940.000;54.644;30.431
32.26208;-724	14954	6808;-453	-88	-134;-5653	1822	413;4108940.000;54.644;30.431
32.26658;-867	13581	7097;-454	-90	-135;-5267	2127	365;4108988.000;54.644;30.431
32.27108;-617	12842	7701;-454	-90	-135;-4468	2046	217;4108988.000;54.644;30.431
32.27558;-581	12659	8038;-466	-89	-140;-3636	2269	355;4108988.000;54.644;30.431
32.28008;-217	13001	8597;-466	-89	-140;-2385	2068	970;4108988.000;54.644;30.431
32.28457;1713	11897	7477;-455	-91	-136;-1056	1206	4032;4108988.000;54.644;30.431
32.28907;-2131	11456	7920;-455	-91	-136;-251	4600	394;4108988.000;54.644;30.431
32.29357;-3093	14445	8154;-460	-89	-135;204	2386	-385;4108988.000;54.644;30.431
32.29807;-2373	14898	7747;-460	-89	-135;924	1151	557;4108964.000;54.644;30.431
32.30256;-2353	13685	7457;-455	-88	-139;1675	787	942;4108964.000;54.644;30.431
32.30706;-1984	13492	7919;-455	-88	-139;2102	19	673;4108964.000;54.644;30.431
32.31156;-1169	13646	7849;-458	-91	-141;2791	-804	743;4108964.000;54.644;30.431
32.31606;-828	13467	7953;-458	-91	-141;3834	-944	753;4108964.000;54.644;30.431
32.32055;-417	13151	7353;-456	-91	-135;4604	-1138	685;4108964.000;54.644;30.431
32.32505;-193	13936	6695;-458	-87	-136;5119	-947	580;4108964.000;54.644;30.431
32.32955;-440	14580	6401;-458	-87	-136;5292	-902	397;4108964.000;54.644;30.431
32.33405;-827	15005	6447;-457	-87	-125;5550	-976	512;4108955.000;54.644;30.431
32.33854;-1187	14941	6440;-457	-87	-125;5830	-1070	615;4108955.000;54.769;30.431
32.34304;-1126	14905	6207;-461	-89	-130;6009	-1274	846;4108955.000;54.769;30.431
32.34754;-1122	14965	5880;-461	-89	-130;6034	-1450	1329;4108955.000;54.769;30.431
32.35204;-892	14982	5616;-457	-91	-131;5999	-1514	1685;4108955.000;54.769;30.431
32.35653;-577	14851	5271;-457	-91	-131;5748	-1657	2136;4108955.000;54.769;30.431
32.36103;-346	15520	5258;-462	-93	-123;5493	-1433	2191;4108955.000;54.769;30.431
32.36553;-209	16017	5035;-462	-93	-123;5500	-1488	2434;4108955.000;54.769;30.431
32.37003;-143	16375	4679;-463	-97	-126;5188	-1232	2495;4108982.000;54.769;30.431
32.37452;177	17181	4320;-463	-97	-126;4507	-1135	2223;4108982.000;54.769;30.431
32.37902;269	17303	4056;-466	-97	-123;3866	-960	2245;4108982.000;54.769;30.431
32.38352;535	17766	3899;-466	-97	-123;3249	-697	2095;4108982.000;54.769;30.431
32.38802;699	17571	3878;-467	-98	-127;2203	-373	1643;4108982.000;54.769;30.431
32.39251;680	17615	3888;-467	-98	-127;1433	-140	1371;4108982.000;54.769;30.431
32.39701;638	17729	4078;-469	-95	-119;663	104	1063;4108982.000;54.769;30.431
32.40151;512	17435	4026;-469	-95	-119;-182	285	461;4108982.000;54.769;30.431
32.40601;424	16976	4071;-464	-97	-120;-858	470	166;4108992.000;54.769;30.431
32.41050;334	16790	4211;-464	-97	-120;-1492	632	-7;4108992.000;54.769;30.431
32.41500;106	16578	4612;-466	-102	-128;-2099	755	-224;4108992.000;54.769;30.431
32.41950;32	16394	4845;-466	-102	-128;-2517	671	-276;4108992.000;54.769;30.431
32.42400;-66	15860	5128;-470	-98	-122;-2794	671	-356;4108992.000;54.769;30.431
32.42849;-75	15680	5180;-470	-98	-122;-2970	661	-496;4108992.000;54.769;30.431
32.43299;-8	15770	5086;-466	-99	-126;-3249	597	-531;4108992.000;54.769;30.413
32.43749;-75	16003	5057;-466	-99	-126;-3633	551	-528;4108992.000;54.769;30.413
32.44199;-43	16067	5198;-470	-98	-127;-3853	408	-721;4108974.000;54.769;30.413
32.44648;129	15859	5260;-470	-98	-127;-4085	253	-862;4108974.000;54.769;30.413
32.45098;172	15582	5343;-467	-96	-131;-4258	233	-1096;4108974.000;54.769;30.413
32.45548;247	15708	5440;-467	-96	-131;-4519	240	-1304;4108974.000;54.769;30.413
32.45998;207	16019	5436;-466	-93	-127;-4705	227	-1506;4108974.000;54.769;30.413
32.46447;49	16024	5545;-466	-93	-127;-4896	330	-1589;4108974.000;54.693;30.413
32.46897;-129	15960	5582;-460	-97	-132;-5119	318	-1675;4108974.000;54.693;30.413
32.47347;-400	15704	5675;-460	-97	-132;-5311	356	-1726;4108961.000;54.693;30.413
32.47797;-541	15549	5575;-466	-94	-132;-5386	317	-1611;4108961.000;54.693;30.413
32.48246;-616	15499	6091;-466	-94	-132;-5550	220	-1365;4108961.000;54.693;30.413
32.48696;-866	15048	6455;-457	-89	-132;-5349	26	-1253;4108961.000;54.693;30.413
32.49146;-940	14565	6933;-457	-89	-132;-4987	-237	-990;4108961.000;54.693;30.413
32.49596;-839	13904	7086;-460	-98	-136;-4365	-383	-666;4108961.000;54.693;30.413
32.50045;-791	13603	7124;-460	-98	-136;-3985	-461	-346;4108961.000;54.693;30.413
32.50495;-953	13534	7364;-460	-91	-132;-3630	-619	-224;4108961.000;54.693;30.413
32.50945;-1290	13418	8032;-460	-91	-132;-2778	-1002	-61;4108951.000;54.693;30.413
32.51395;-1029	13270	7983;-458	-94	-140;-1706	-1245	432;4108951.000;54.693;30.413
32.51844;-844	13106	8019;-458	-94	-140;-682	-1216	798;4108951.000;54.693;30.413
32.52294;-461	13204	7541;-450	-97	-140;123	-1219	1012;4108951.000;54.693;30.413
32.52744;-695	13232	7751;-450	-97	-140;839	-1135	1156;4108951.000;54.693;30.413
32.53194;-754	13647	7918;-454	-94	-139;1543	-1265	1380;4108951.000;54.693;30.413
32.53643;-938	13545	7871;-454	-94	-139;2652	-1245	1749;4108951.000;54.693;30.413
32.54093;-558	13399	7448;-454	-99	-139;3316	-1381	2085;4108951.000;54.693;30.413
32.54543;-297	13829	7038;-455	-97	-139;3872	-1343	2351;4108986.000;54.693;30.413
32.54993;257	14064	6516;-455	-97	-139;4394	-992	2620;4108986.000;54.693;30.413
32.55442;350	14529	6295;-458	-99	-138;4601	-577	2652;4108986.000;54.693;30.413
32.55892;511	15315	5829;-458	-99	-138;4686	-328	2646;4108986.000;54.693;30.413
32.56342;721	16003	5245;-459	-97	-131;4403	104	2450;4108986.000;54.693;30.413
32.56792;968	16964	4523;-459	-97	-131;3944	340	2130;4108986.000;54.693;30.413
32.57241;1025	18028	3891;-463	-101	-130;2904	729	1842;4108986.000;54.693;30.413
32.57691;1025	18588	3863;-463	-101	-130;1480	904	1400;4108986.000;54.693;30.413
32.58141;983	17967	4103;-461	-101	-128;450	1050	810;4108976.000;54.693;30.413
32.58591;1382	17265	4134;-461	-101	-128;-478	1063	137;4108976.000;54.693;30.413
32.59040;1344	16538	4628;-459	-100	-128;-1625	1365	-618;4108976.000;54.753;30.413
32.59490;1295	16229	4735;-459	-100	-128;-2347	1679	-1205;4108976.000;54.753;30.413
32.59940;1008	16514	5086;-462	-97	-132;-3102	1994	-1788;4108976.000;54.753;30.413
32.60390;797	16573	5081;-462	-97	-132;-3658	2149	-2073;4108976.000;54.753;30.413
32.60839;789	16389	5168;-459	-98	-138;-4183	2305	-2287;4108976.000;54.753;30.413
32.61289;827	16189	5232;-459	-98	-138;-4607	2444	-2598;4108976.000;54.753;30.413
32.61739;520	16249	5455;-464	-100	-135;-5276	2441	-2638;4108958.000;54.753;30.413
32.62189;-94	16372	5812;-464	-100	-135;-5628	2480	-2584;4108958.000;54.753;30.413
32.62638;-489	16151	6575;-458	-92	-142;-5603	2010	-2405;4108958.000;54.753;30.413
32.63088;-536	15045	6924;-458	-92	-142;-5343	1838	-2078;4108958.000;54.753;30.413
32.63538;-496	13841	7480;-461	-94	-140;-4519	1352	-2044;4108958.000;54.753;30.413
32.63988;-262	12785	7534;-461	-94	-140;-4636	1297	-1999;4108958.000;54.753;30.413
32.64437;-1023	13764	8255;-457	-94	-146;-3912	937	-1685;4108958.000;54.753;30.413
32.64887;-1425	14054	8151;-457	-94	-146;-2709	622	-573;4108945.000;54.753;30.413
32.65337;-1918	13364	8092;-455	-97	-142;-1741	240	-669;4108945.000;54.753;30.413
32.65787;-2168	13055	8471;-455	-97	-142;-1216	220	-827;4108945.000;54.753;30.413
32.66236;-2150	12506	8650;-456	-91	-142;-377	-1122	-372;4108945.000;54.753;30.413
32.66686;-2351	12805	8571;-456	-91	-142;418	-597	243;4108945.000;54.753;30.413
32.67136;-2100	13638	7985;-455	-92	-141;1163	-1757	989;4108945.000;54.753;30.413
32.67586;-1735	14271	7506;-455	-92	-141;1571	-2185	1717;4108945.000;54.753;30.413
32.68036;-1227	14809	6922;-456	-92	-144;1703	-2393	2175;4108945.000;54.753;30.413
32.68485;-845	15108	7052;-456	-92	-144;1926	-2536	2777;4108923.000;54.753;30.413
32.68935;-952	15134	7060;-455	-95	-140;2181	-2257	3184;4108923.000;54.753;30.413
32.69385;-731	15219	6471;-455	-95	-140;2162	-2562	3578;4108923.000;54.753;30.413
32.69835;-229	15430	6002;-453	-99	-144;1989	-2562	3911;4108923.000;54.753;30.413
32.70284;-195	15772	5759;-453	-99	-144;1694	-2228	4103;4108923.000;54.753;30.413
32.70734;-62	16260	6424;-460	-101	-138;1480	-2085	4173;4108923.000;54.753;30.413
32.71184;434	15683	5848;-460	-101	-138;1031	-2176	4545;4108923.000;54.753;30.413
32.71634;963	15868	5886;-455	-101	-143;669	-2017	4584;4108923.000;54.753;30.413
32.72083;1012	15887	5799;-455	-101	-143;248	-1563	4084;4108905.000;54.551;30.413
32.72533;820	15806	6004;-455	-104	-138;-50	-1485	3997;4108905.000;54.551;30.413
32.72983;980	15497	6242;-455	-104	-138;-56	-1706	3783;4108905.000;54.551;30.413
32.73433;1094	14256	6751;-459	-104	-141;-44	-1651	3168;4108905.000;54.551;30.413
32.73882;1486	13757	6755;-459	-104	-141;204	-1543	2783;4108905.000;54.551;30.413
32.74332;1688	13788	6749;-457	-108	-139;449	-1420	2287;4108905.000;54.551;30.413
32.74782;1597	14303	6575;-457	-108	-139;588	-1171	1432;4108905.000;54.551;30.413
32.75232;1724	14698	6445;-457	-108	-145;836	-1281	861;4108905.000;54.551;30.413
32.75681;1804	14752	6299;-457	-108	-145;955	-1171	237;4108911.000;54.551;30.413
32.76131;1680	14740	6343;-459	-110	-142;1034	-924	-622;4108911.000;54.551;30.413
32.76581;1711	14908	6442;-465	-103	-141;1103	-782	-1284;4108911.000;54.551;30.413
