Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
43.52589;-309	12237	10356;-399	-290	-108;150	46	-173;4109762.000;46.629;34.394
43.53039;-479	12498	10817;-395	-295	-115;80	8	-343;4109762.000;46.629;34.394
43.53489;-229	12520	10450;-395	-295	-115;-243	157	-383;4109762.000;46.629;34.394
43.53939;-392	12149	10507;-400	-291	-107;-269	99	-220;4109762.000;46.629;34.394
43.54388;-439	12097	10450;-400	-291	-107;-39	102	-406;4109762.000;46.629;34.413
43.54838;-399	12215	10405;-402	-293	-108;102	131	-380;4109762.000;46.629;34.413
43.55288;-293	12301	10406;-402	-293	-108;187	89	-358;4109762.000;46.629;34.413
43.55738;-208	12457	10317;-397	-300	-114;401	180	-499;4109805.000;46.629;34.413
43.56187;-106	12731	10311;-397	-300	-114;436	134	-413;4109805.000;46.629;34.413
43.56637;-291	12899	10603;-403	-288	-106;303	209	-291;4109805.000;46.629;34.413
43.57087;-247	12769	10567;-403	-288	-106;275	342	-447;4109805.000;46.629;34.413
43.57537;-359	12717	10693;-400	-292	-109;225	261	-348;4109805.000;46.629;34.413
43.57986;-403	12726	10668;-400	-292	-109;219	251	-316;4109805.000;46.629;34.413
43.58436;-473	12884	10745;-399	-291	-108;36	345	-316;4109805.000;46.629;34.413
43.58886;-423	12980	10891;-399	-291	-108;-68	267	-313;4109805.000;46.629;34.413
43.59336;-606	12941	10912;-401	-290	-110;-228	274	-230;4109800.000;46.629;34.413
43.59785;-638	12890	10819;-401	-290	-110;-350	332	-178;4109800.000;46.629;34.413
43.60235;-625	12735	10863;-399	-290	-103;-350	245	-207;4109800.000;46.629;34.413
43.60685;-730	12676	11086;-399	-290	-103;-410	196	-157;4109800.000;46.629;34.413
43.61135;-761	12648	11182;-399	-295	-106;-375	229	-3;4109800.000;46.629;34.413
43.61584;-868	12557	11352;-399	-295	-106;-294	189	-51;4109800.000;46.629;34.413
43.62034;-713	12628	11332;-401	-293	-109;-278	167	68;4109800.000;46.629;34.413
43.62484;-532	12665	10994;-401	-293	-109;-143	118	135;4109800.000;46.629;34.413
43.62934;-368	12538	10756;-403	-291	-108;-93	131	173;4109757.000;46.629;34.413
43.63383;-316	12362	10645;-400	-290	-114;8	95	193;4109757.000;46.629;34.413
43.63833;-375	12293	10891;-400	-290	-114;27	151	38;4109757.000;46.629;34.413
43.64283;-476	12283	10821;-400	-300	-109;68	73	-22;4109757.000;46.629;34.413
43.64733;-374	12312	10780;-400	-300	-109;46	121	-42;4109757.000;46.629;34.413
43.65182;-229	12289	10748;-406	-296	-105;87	56	-42;4109757.000;46.629;34.413
43.65632;-557	12277	11170;-406	-296	-105;59	-132	-32;4109757.000;46.629;34.413
43.66082;-126	12215	10584;-400	-294	-108;-146	160	-218;4109757.000;46.629;34.413
43.66532;-199	11968	10277;-400	-294	-108;-58	128	-106;4109764.000;46.629;34.413
43.66982;-107	11897	9967;-400	-300	-107;181	170	-179;4109764.000;46.629;34.394
43.67431;-57	12046	10086;-400	-300	-107;184	202	-390;4109764.000;46.629;34.394
43.67881;-136	12175	10297;-401	-296	-113;168	160	-381;4109764.000;46.629;34.394
43.68331;-331	12192	10494;-401	-296	-113;74	287	-416;4109764.000;46.629;34.394
43.68781;-202	12399	10597;-403	-300	-110;-48	235	-522;4109764.000;46.629;34.394
43.69230;-98	12418	10544;-403	-300	-110;-93	290	-435;4109764.000;46.629;34.394
43.69680;-95	12228	10670;-403	-294	-109;27	404	-359;4109764.000;46.629;34.394
43.70130;-245	12244	10863;-403	-294	-109;187	280	-352;4109752.000;46.679;34.394
43.70580;-243	12473	10970;-403	-296	-113;351	274	-426;4109752.000;46.679;34.394
43.71029;-235	12935	10957;-403	-296	-113;435	229	-492;4109752.000;46.679;34.394
43.71479;-243	12894	11062;-401	-291	-110;407	196	-316;4109752.000;46.679;34.394
43.71929;-229	12938	11038;-401	-291	-110;297	125	-338;4109752.000;46.679;34.394
43.72379;-203	13078	11067;-400	-295	-114;197	196	-284;4109752.000;46.679;34.394
43.72828;-257	13256	11006;-400	-295	-114;33	134	-156;4109752.000;46.679;34.394
43.73278;-354	13217	10885;-399	-301	-110;-90	196	-98;4109752.000;46.679;34.394
43.73728;-353	13160	10870;-399	-301	-110;-222	216	10;4109752.000;46.679;34.394
43.74178;-510	12944	10920;-401	-291	-106;-294	147	26;4109752.000;46.679;34.394
43.74627;-494	12657	10989;-401	-291	-106;-388	258	-102;4109752.000;46.679;34.394
43.75077;-573	12562	11139;-397	-298	-106;-404	202	-111;4109752.000;46.679;34.394
43.75527;-601	12441	10952;-397	-298	-106;-363	212	84;4109752.000;46.679;34.394
43.75977;-517	12523	10903;-405	-290	-109;-234	170	6;4109752.000;46.679;34.394
43.76426;-430	12503	10844;-405	-290	-109;-108	128	35;4109752.000;46.679;34.394
43.76876;-409	12312	10790;-398	-289	-114;-74	101	61;4109734.000;46.679;34.394
43.77326;-401	12049	10846;-398	-289	-114;24	92	-22;4109734.000;46.679;34.394
43.77776;-563	11700	10748;-392	-299	-110;168	115	-185;4109734.000;46.679;34.394
43.78225;-256	11783	10299;-392	-299	-110;134	59	-396;4109734.000;46.679;34.394
43.78675;-366	11878	10203;-400	-295	-113;58	141	-255;4109734.000;46.679;34.394
43.79125;-486	12073	10060;-400	-295	-113;55	225	-246;4109734.000;46.679;34.394
43.79575;-418	12253	10231;-403	-298	-106;87	167	-285;4109734.000;46.679;34.376
43.80024;-439	12178	10418;-403	-298	-106;-14	277	-470;4109734.000;46.679;34.376
43.80474;-401	12032	10222;-404	-299	-109;-30	170	-566;4109763.000;46.679;34.376
43.80924;-336	11942	10213;-404	-299	-109;-5	257	-400;4109763.000;46.679;34.376
43.81374;-124	12286	10372;-398	-290	-102;36	235	-441;4109763.000;46.679;34.376
43.81823;-112	12350	10766;-398	-290	-102;162	251	-428;4109763.000;46.679;34.376
43.82273;-255	12353	10959;-403	-296	-110;281	306	-470;4109763.000;46.679;34.376
43.82723;-145	12790	11188;-403	-296	-110;291	225	-454;4109763.000;46.814;34.376
43.83173;-166	13231	11398;-402	-292	-105;209	179	-413;4109763.000;46.814;34.376
43.83622;-198	13408	11546;-402	-292	-105;137	222	-288;4109763.000;46.814;34.376
43.84072;-283	13375	11538;-407	-300	-107;112	179	-214;4109771.000;46.814;34.376
43.84522;-426	13074	11285;-407	-300	-107;-17	238	-108;4109771.000;46.814;34.376
43.84972;-351	12882	11145;-403	-299	-103;11	154	26;4109771.000;46.814;34.376
43.85421;-305	12762	11165;-403	-299	-103;-102	121	65;4109771.000;46.814;34.376
43.85871;-281	12491	11080;-398	-302	-106;-162	50	33;4109771.000;46.814;34.376
43.86321;-280	12217	10705;-398	-302	-106;-140	111	-9;4109771.000;46.814;34.376
43.86771;-122	12201	10546;-398	-294	-108;-20	88	73;4109771.000;46.814;34.376
43.87220;-172	12471	10664;-398	-294	-108;5	128	106;4109771.000;46.814;34.376
43.87670;-538	12702	10869;-402	-303	-106;-11	147	-99;4109791.000;46.814;34.376
43.88120;-712	12659	10908;-402	-303	-106;-134	193	-150;4109791.000;46.814;34.376
43.88570;-650	12522	10856;-399	-287	-108;-149	72	-185;4109791.000;46.814;34.376
43.89019;-423	12073	10678;-399	-287	-108;11	63	-156;4109791.000;46.814;34.376
43.89469;-460	11659	10560;-403	-298	-108;77	102	-255;4109791.000;46.814;34.376
43.89919;-430	11933	10479;-403	-298	-108;96	99	-281;4109791.000;46.814;34.376
43.90369;-499	12396	10584;-402	-294	-108;165	121	-191;4109791.000;46.814;34.376
43.90818;-549	12198	10377;-403	-296	-108;39	128	-322;4109792.000;46.814;34.376
43.91268;-570	11997	10463;-403	-296	-108;-30	82	-470;4109792.000;46.814;34.376
43.91718;-515	11611	10584;-398	-293	-102;-20	59	-262;4109792.000;46.814;34.376
43.92168;-502	11402	10508;-398	-293	-102;156	56	-499;4109792.000;46.814;34.376
43.92617;-15	11732	10378;-400	-299	-109;234	-44	-550;4109792.000;46.814;34.413
43.93067;271	12434	10396;-400	-299	-109;385	-22	-413;4109792.000;46.814;34.413
43.93517;512	12780	10252;-403	-293	-107;376	63	-285;4109792.000;46.814;34.413
43.93967;364	12836	10484;-403	-293	-107;379	105	-404;4109792.000;46.814;34.413
43.94416;292	12977	10381;-401	-299	-111;335	209	-387;4109777.000;46.814;34.413
43.94866;281	13252	10375;-401	-299	-111;234	173	-304;4109777.000;46.814;34.413
43.95316;210	13387	10155;-398	-300	-109;-5	228	-218;4109777.000;46.586;34.413
43.95766;174	13319	10239;-398	-300	-109;-80	365	-205;4109777.000;46.586;34.413
43.96215;47	13414	10340;-400	-299	-106;-193	523	-221;4109777.000;46.586;34.413
43.96665;-129	13334	10606;-400	-299	-106;-350	588	-112;4109777.000;46.586;34.413
43.97115;-150	13235	10765;-404	-295	-103;-376	692	-54;4109777.000;46.586;34.413
43.97565;-381	13060	10842;-404	-295	-103;-269	744	93;4109777.000;46.586;34.413
43.98014;-579	12655	10936;-397	-296	-106;-55	770	153;4109784.000;46.586;34.413
43.98464;-778	12372	10824;-397	-296	-106;33	751	157;4109784.000;46.586;34.413
43.98914;-867	12179	10879;-399	-293	-107;18	813	157;4109784.000;46.586;34.413
43.99364;-1129	12084	11160;-399	-293	-107;30	787	208;4109784.000;46.586;34.413
43.99813;-1529	11951	11313;-402	-299	-106;-17	796	176;4109784.000;46.586;34.413
44.00263;-1746	11857	11666;-402	-299	-106;-55	670	-18;4109784.000;46.586;34.413
44.00713;-1729	11797	11542;-397	-295	-110;-93	540	68;4109784.000;46.586;34.413
44.01163;-1785	11607	11610;-397	-295	-110;17	414	1;4109784.000;46.586;34.413
44.01612;-1975	11393	11432;-398	-298	-108;118	177	-124;4109767.000;46.586;34.413
44.02062;-1979	11605	11333;-398	-298	-108;282	-5	-192;4109767.000;46.586;34.413
44.02512;-1877	12056	11174;-399	-301	-111;417	-83	-269;4109767.000;46.586;34.413
44.02962;-1813	12267	11341;-399	-301	-111;417	-295	-467;4109767.000;46.586;34.413
44.03411;-1504	12273	11185;-401	-295	-105;291	-334	-426;4109767.000;46.586;34.413
44.03861;-1369	12551	11145;-401	-295	-105;285	-593	-271;4109767.000;46.586;34.413
44.04311;-1308	12798	11110;-404	-298	-108;457	-502	-293;4109767.000;46.586;34.413
44.04761;-1673	12058	10760;-404	-298	-108;234	-499	-668;4109767.000;46.586;34.413
44.05210;-1243	11584	10584;-396	-299	-105;159	-541	-914;4109756.000;46.586;34.394
44.05660;-1040	11381	10415;-396	-299	-105;127	-655	-806;4109756.000;46.586;34.394
44.06110;-1226	11988	10605;-397	-302	-102;-17	-628	-959;4109756.000;46.586;34.394
44.06560;-771	12502	10664;-397	-302	-102;-83	-638	-1058;4109756.000;46.586;34.394
44.07010;-717	12095	10658;-407	-297	-107;-64	-655	-1001;4109756.000;46.586;34.394
44.07459;-330	12099	10737;-407	-297	-107;-58	-746	-1213;4109756.000;46.586;34.394
44.07909;7	12454	10470;-400	-300	-106;30	-531	-1129;4109756.000;46.586;34.394
44.08359;-140	12769	10565;-400	-300	-106;193	-626	-1024;4109760.000;46.609;34.394
44.08809;50	12987	10384;-404	-296	-109;219	-664	-800;4109760.000;46.609;34.394
44.09258;424	12975	10201;-404	-296	-109;338	-746	-1030;4109760.000;46.609;34.394
44.09708;889	13219	9999;-397	-292	-104;190	-476	-1184;4109760.000;46.609;34.394
44.10158;758	12921	9929;-397	-292	-104;156	-457	-992;4109760.000;46.609;34.394
44.10608;817	12968	10016;-402	-294	-107;178	-243	-918;4109760.000;46.609;34.394
44.11057;692	13017	10129;-402	-294	-107;115	-271	-780;4109760.000;46.609;34.394
44.11507;658	12952	10131;-401	-301	-108;77	-223	-668;4109760.000;46.609;34.394
44.11957;814	12928	10186;-401	-301	-108;96	-106	-725;4109765.000;46.609;34.394
44.12407;1102	12780	10171;-400	-293	-108;131	11	-649;4109765.000;46.609;34.394
44.12856;1315	12685	10198;-400	-293	-108;131	30	-364;4109765.000;46.609;34.394
44.13306;1433	12524	10067;-404	-296	-106;203	47	-239;4109765.000;46.609;34.394
44.13756;1691	12789	10162;-404	-296	-106;385	89	-338;4109765.000;46.609;34.394
44.14206;1854	13357	10255;-404	-289	-104;599	196	-131;4109765.000;46.609;34.394
44.14655;1714	13542	10185;-404	-289	-104;455	342	-131;4109765.000;46.609;34.394
44.15105;1627	13699	10274;-401	-295	-106;15	592	-234;4109765.000;46.609;34.394
44.15555;1234	13046	10519;-401	-295	-106;-282	826	-102;4109804.000;46.609;34.394
44.16005;434	11987	10867;-401	-294	-106;-357	907	52;4109804.000;46.609;34.394
44.16454;8	11598	11097;-401	-294	-106;-99	790	-9;4109804.000;46.609;34.394
44.16904;-28	12108	11085;-401	-296	-105;55	777	-76;4109804.000;46.609;34.394
44.17354;98	12690	10887;-399	-296	-106;90	774	-90;4109804.000;46.609;34.394
44.17804;-79	12775	10987;-399	-296	-106;-23	920	-19;4109804.000;46.609;34.431
44.18253;-443	12387	11117;-405	-295	-100;-115	933	-32;4109804.000;46.609;34.431
44.18703;-594	12239	11231;-405	-295	-100;-108	809	25;4109804.000;46.609;34.431
44.19153;-544	12179	11256;-405	-299	-103;-33	751	-80;4109795.000;46.609;34.431
44.19603;-534	12072	11116;-405	-299	-103;-30	689	-93;4109795.000;46.609;34.431
44.20052;-437	12250	10998;-399	-295	-100;49	689	-109;4109795.000;46.609;34.431
44.20502;-578	12431	10976;-399	-295	-100;90	696	-141;4109795.000;46.609;34.431
44.20952;-759	12407	10831;-401	-295	-102;52	702	-128;4109795.000;46.622;34.431
44.21402;-964	12495	10848;-401	-295	-102;68	644	-205;4109795.000;46.622;34.431
44.21851;-1093	12648	10941;-400	-301	-99;11	611	-218;4109795.000;46.622;34.431
44.22301;-1198	12665	11099;-400	-301	-99;-80	530	-144;4109795.000;46.622;34.431
44.22751;-1243	12633	11027;-398	-300	-110;-108	553	-208;4109819.000;46.622;34.431
44.23201;-1261	12711	11070;-398	-300	-110;-162	449	-262;4109819.000;46.622;34.431
44.23650;-1183	12792	11270;-400	-293	-105;-250	433	-186;4109819.000;46.622;34.431
44.24100;-1334	12906	11369;-400	-293	-105;-423	271	-134;4109819.000;46.622;34.431
44.24550;-1268	12958	11241;-402	-291	-105;-376	173	-221;4109819.000;46.622;34.431
44.25000;-1218	12784	11339;-402	-291	-105;-325	108	-231;4109819.000;46.622;34.431
44.25449;-1117	12785	11317;-404	-292	-103;-259	27	-167;4109819.000;46.622;34.431
44.25899;-928	12497	11014;-404	-292	-103;-134	-80	-67;4109814.000;46.622;34.431
44.26349;-807	12251	10858;-400	-294	-109;-8	-96	-128;4109814.000;46.622;34.431
44.26799;-631	12179	10596;-400	-294	-109;11	-106	-218;4109814.000;46.622;34.431
44.27248;-493	12391	10415;-402	-303	-106;33	-145	-272;4109814.000;46.622;34.431
44.27698;-448	12606	10462;-402	-303	-106;-61	-181	-208;4109814.000;46.622;34.431
44.28148;-407	12448	10414;-405	-300	-106;-17	-171	-256;4109814.000;46.622;34.431
44.28598;-380	12369	10505;-405	-300	-106;-64	-145	-371;4109814.000;46.622;34.431
44.29047;-240	12320	10409;-400	-292	-104;-4	-93	-368;4109814.000;46.622;34.431
44.29497;-133	12176	10462;-400	-292	-104;-17	-106	-300;4109803.000;46.622;34.431
44.29947;6	12128	10318;-399	-293	-104;33	-15	-364;4109803.000;46.622;34.431
44.30397;92	12160	10352;-399	-293	-104;102	34	-335;4109803.000;46.622;34.431
44.30846;76	12178	10262;-400	-299	-102;216	-2	-309;4109803.000;46.622;34.413
44.31296;103	12549	10357;-400	-299	-102;197	98	-432;4109803.000;46.622;34.413
44.31746;135	12674	10457;-403	-296	-107;197	134	-384;4109803.000;46.622;34.413
44.32196;-7	12756	10809;-403	-296	-107;121	160	-314;4109803.000;46.622;34.413
44.32645;72	12613	10501;-405	-292	-105;109	228	-368;4109803.000;46.622;34.413
44.33095;57	12543	10412;-405	-292	-105;121	193	-204;4109772.000;46.622;34.413
44.33545;-32	12547	10529;-398	-296	-102;23	209	-214;4109772.000;46.662;34.413
44.33995;-182	12608	10686;-398	-296	-102;-178	280	-274;4109772.000;46.662;34.413
44.34444;-319	12605	10659;-407	-294	-106;-244	378	-181;4109772.000;46.662;34.413
44.34894;-422	12418	10682;-407	-294	-106;-294	384	-83;4109772.000;46.662;34.413
44.35344;-525	12356	10667;-409	-292	-109;-215	397	-170;4109772.000;46.662;34.413
44.35794;-538	12312	10808;-409	-292	-109;-225	352	-119;4109772.000;46.662;34.413
44.36243;-758	12435	11214;-401	-296	-106;-228	371	-99;4109772.000;46.662;34.413
44.36693;-908	12718	11550;-401	-296	-106;-291	319	-87;4109761.000;46.662;34.413
44.37143;-954	12943	11652;-399	-299	-106;-256	403	-90;4109761.000;46.662;34.413
44.37593;-951	13191	11522;-399	-299	-106;-253	339	-23;4109761.000;46.662;34.413
44.38042;-958	13184	11559;-403	-300	-102;-259	189	81;4109761.000;46.662;34.413
44.38492;-921	13023	11389;-403	-300	-102;-325	163	173;4109761.000;46.662;34.413
44.38942;-995	12599	11164;-400	-299	-107;-250	66	93;4109761.000;46.662;34.413
44.39392;-877	12104	10856;-400	-299	-107;-199	89	94;4109761.000;46.662;34.413
44.39841;-803	12070	11037;-403	-301	-113;-127	-35	93;4109761.000;46.662;34.413
44.40291;-825	12189	10954;-403	-301	-113;-58	63	84;4109749.000;46.662;34.413
44.40741;-908	12036	11083;-401	-289	-104;33	-22	1;4109749.000;46.662;34.413
44.41191;-780	11978	10639;-401	-289	-104;102	-58	-73;4109749.000;46.662;34.413
44.41640;-529	12071	10413;-403	-293	-102;218	-155	-76;4109749.000;46.662;34.413
44.42090;-375	12183	10256;-403	-293	-102;278	-90	27;4109749.000;46.662;34.413
44.42540;-405	11975	10261;-403	-299	-104;341	-38	-134;4109749.000;46.662;34.413
44.42990;-381	11767	10221;-403	-299	-104;345	95	-297;4109749.000;46.662;34.413
44.43439;-311	11464	9928;-399	-294	-109;442	92	-402;4109778.000;46.662;34.431
44.43889;-221	11521	9757;-399	-294	-109;530	173	-399;4109778.000;46.662;34.431
44.44339;-188	11858	10186;-401	-300	-105;577	222	-367;4109778.000;46.662;34.431
44.44789;-78	11942	10455;-407	-291	-103;700	108	-322;4109778.000;46.662;34.431
44.45238;71	11951	10490;-407	-291	-103;715	95	-441;4109778.000;46.662;34.431
44.45688;299	12532	10774;-404	-289	-107;731	86	-514;4109778.000;46.662;34.431
44.46138;442	13054	11071;-404	-289	-107;910	73	-556;4109778.000;46.662;34.431
44.46588;473	13201	11132;-402	-300	-107;901	63	-505;4109778.000;46.642;34.431
44.47038;496	13256	11152;-402	-300	-107;756	108	-473;4109784.000;46.642;34.431
44.47487;379	13231	11001;-401	-294	-107;530	173	-505;4109784.000;46.642;34.431
44.47937;307	13005	10894;-401	-294	-107;348	248	-505;4109784.000;46.642;34.431
44.48387;305	12934	10760;-407	-299	-108;80	352	-425;4109784.000;46.642;34.431
44.48837;241	12763	10673;-407	-299	-108;-256	456	-604;4109784.000;46.642;34.431
44.49286;61	12382	10579;-406	-293	-105;-492	501	-533;4109784.000;46.642;34.431
44.49736;170	12171	10549;-406	-293	-105;-593	517	-578;4109784.000;46.642;34.431
44.50186;109	12012	10781;-400	-299	-110;-634	582	-665;4109784.000;46.642;34.431
44.50636;-17	11975	10967;-400	-299	-110;-684	653	-751;4109789.000;46.642;34.431
44.51085;-34	12380	11340;-404	-294	-102;-781	731	-719;4109789.000;46.642;34.431
44.51535;-357	12847	11858;-404	-294	-102;-882	673	-770;4109789.000;46.642;34.431
44.51985;-746	13276	12188;-400	-300	-107;-1033	566	-767;4109789.000;46.642;34.431
44.52435;-948	13638	12870;-400	-300	-107;-973	378	-594;4109789.000;46.642;34.431
44.52884;-1362	14329	13563;-403	-294	-106;-1005	141	-274;4109789.000;46.642;34.431
44.53334;-1374	13959	12585;-403	-294	-106;-1042	-34	-306;4109789.000;46.642;34.431
44.53784;-1184	12349	11514;-409	-295	-110;-1074	-142	-338;4109789.000;46.642;34.431
44.54234;-975	10840	10418;-409	-295	-110;-630	-269	-357;4109775.000;46.642;34.431
44.54683;-1009	10552	10025;-397	-296	-110;-102	-207	-354;4109775.000;46.642;34.431
44.55133;-1445	10652	9569;-397	-296	-110;420	-178	-252;4109775.000;46.642;34.431
44.55583;-1709	10993	9715;-397	-295	-105;634	-187	-515;4109775.000;46.642;34.431
44.56033;-1464	11753	9819;-397	-295	-105;735	-311	-771;4109775.000;46.642;34.431
44.56482;-1561	12534	9847;-406	-289	-107;577	-269	-640;4109775.000;46.642;34.431
44.56932;-1552	13112	10177;-406	-289	-107;322	-366	-630;4109775.000;46.642;34.431
44.57382;-1626	13322	10065;-406	-295	-103;-435	-424	-671;4109775.000;46.642;34.431
44.57832;-1947	12896	11006;-406	-295	-103;-998	-363	-745;4109751.000;46.642;34.431
44.58281;-2137	11891	11457;-401	-296	-107;-1303	-482	-780;4109751.000;46.642;34.431
44.58731;-2039	10673	11506;-401	-296	-107;-913	-583	-828;4109751.000;46.642;34.431
44.59181;-1992	9535	11220;-398	-298	-100;-190	-914	-601;4109751.000;46.570;34.431
44.59631;-1783	9447	11147;-398	-298	-100;838	-927	-495;4109751.000;46.570;34.431
44.60080;-1711	10916	11180;-401	-290	-110;1395	-1258	-828;4109751.000;46.570;34.431
44.60530;-948	13634	11435;-401	-290	-110;1326	-1200	-1158;4109751.000;46.570;34.431
44.60980;-959	14256	11280;-400	-295	-101;948	-1194	-864;4109751.000;46.570;34.431
44.61430;-914	13727	11177;-400	-295	-101;539	-1259	-739;4109751.000;46.570;34.431
44.61879;-661	12958	10720;-402	-289	-107;93	-1304	-682;4109751.000;46.570;34.431
44.62329;-471	12684	10717;-402	-289	-107;165	-1375	-844;4109751.000;46.570;34.431
44.62779;-77	12709	10680;-406	-294	-109;332	-1274	-892;4109751.000;46.570;34.431
44.63229;220	12731	10326;-406	-294	-109;439	-1307	-876;4109751.000;46.570;34.431
44.63678;262	12869	10115;-410	-288	-105;417	-1122	-956;4109751.000;46.570;34.431
44.64128;373	13042	9817;-410	-288	-105;634	-1022	-898;4109751.000;46.570;34.431
44.64578;494	13060	9635;-406	-291	-101;580	-817	-652;4109765.000;46.570;34.431
44.65028;524	12974	9464;-406	-291	-101;539	-752	-687;4109765.000;46.570;34.431
44.65477;661	13154	9484;-399	-299	-98;502	-599	-741;4109765.000;46.570;34.431
44.65927;749	13156	9408;-399	-299	-98;391	-453	-425;4109765.000;46.570;34.431
44.66377;886	13352	9453;-409	-295	-100;253	-216	-479;4109765.000;46.570;34.431
44.66827;1012	13372	9405;-409	-295	-100;152	-83	-428;4109765.000;46.570;34.431
44.67276;1336	13397	9596;-405	-286	-101;8	17	-156;4109765.000;46.570;34.431
44.67726;1665	13563	9659;-405	-286	-101;74	190	-131;4109765.000;46.570;34.431
44.68176;1572	13409	9757;-412	-292	-101;27	336	-47;4109756.000;46.570;34.431
44.68626;1367	13477	10091;-412	-292	-101;-105	543	23;4109756.000;46.570;34.450
44.69075;1343	13206	10332;-398	-298	-103;-288	731	-60;4109756.000;46.570;34.450
44.69525;942	12798	10799;-398	-298	-103;-350	806	7;4109756.000;46.570;34.450
44.69975;536	12318	10761;-400	-295	-101;-256	1063	154;4109756.000;46.570;34.450
44.70425;268	12154	11176;-400	-295	-101;-193	930	109;4109756.000;46.570;34.450
44.70874;47	12000	11185;-397	-294	-106;-162	864	109;4109756.000;46.570;34.450
44.71324;-68	11712	11162;-399	-290	-101;11	916	192;4109756.000;46.570;34.450
44.71774;-108	11785	11251;-399	-290	-101;143	848	121;4109769.000;46.438;34.450
44.72224;-215	11968	11272;-403	-294	-102;259	829	77;4109769.000;46.438;34.450
44.72673;-147	12087	11209;-403	-294	-102;215	689	145;4109769.000;46.438;34.450
44.73123;-121	12114	11123;-403	-294	-102;367	767	77;4109769.000;46.438;34.450
44.73573;-211	12263	11076;-403	-294	-102;373	832	27;4109769.000;46.438;34.450
44.74023;-173	12488	11112;-403	-292	-101;404	689	4;4109769.000;46.438;34.450
44.74472;-155	12593	11021;-403	-292	-101;360	787	-9;4109769.000;46.438;34.450
44.74922;-221	12535	11100;-405	-291	-103;338	644	-76;4109755.000;46.438;34.450
44.75372;-245	12701	10988;-405	-291	-103;351	705	-89;4109755.000;46.438;34.450
44.75822;-395	12742	10925;-402	-295	-103;234	501	-82;4109755.000;46.438;34.450
44.76271;-369	12747	10993;-402	-295	-103;193	621	-47;4109755.000;46.438;34.450
44.76721;-590	12607	10759;-400	-295	-100;181	576	-114;4109755.000;46.438;34.450
44.77171;-650	12498	10781;-400	-295	-100;140	641	-57;4109755.000;46.438;34.450
44.77621;-809	12309	10833;-402	-294	-105;140	637	-124;4109755.000;46.438;34.450
44.78070;-898	12270	10868;-402	-294	-105;33	628	-124;4109755.000;46.438;34.450
44.78520;-906	12245	10828;-403	-289	-103;124	517	-265;4109749.000;46.438;34.450
44.78970;-920	12246	10854;-403	-289	-103;58	504	-262;4109749.000;46.438;34.450
44.79420;-982	12247	10920;-397	-300	-103;90	540	-259;4109749.000;46.438;34.450
44.79869;-998	12292	10920;-397	-300	-103;80	436	-224;4109749.000;46.438;34.450
44.80319;-906	12283	10977;-398	-296	-103;106	423	-307;4109749.000;46.438;34.450
44.80769;-987	12336	11112;-398	-296	-103;90	426	-291;4109749.000;46.438;34.450
44.81219;-943	12470	11022;-405	-294	-102;165	342	-254;4109749.000;46.438;34.450
44.81668;-815	12423	11060;-405	-294	-102;174	336	-248;4109749.000;46.438;34.450
44.82118;-767	12429	10923;-402	-291	-100;253	319	-238;4109759.000;46.438;34.450
44.82568;-713	12469	10976;-402	-291	-100;281	206	-242;4109759.000;46.438;34.450
44.83018;-567	12479	10822;-405	-292	-104;225	206	-211;4109759.000;46.438;34.450
44.83467;-576	12475	10691;-405	-292	-104;191	180	-205;4109759.000;46.438;34.450
44.83917;-533	12565	10676;-398	-299	-101;212	229	-269;4109759.000;46.438;34.450
44.84367;-448	12544	10661;-398	-299	-101;118	193	-224;4109759.000;46.480;34.450
44.84817;-374	12754	10658;-410	-292	-105;61	199	-252;4109759.000;46.480;34.450
44.85266;-418	12910	10715;-410	-292	-105;-67	287	-207;4109759.000;46.480;34.450
44.85716;-363	12999	10816;-405	-291	-105;-124	300	-271;4109765.000;46.480;34.450
44.86166;-453	12974	10953;-405	-291	-105;-187	274	-220;4109765.000;46.480;34.450
44.86616;-339	12772	10771;-406	-292	-100;-265	267	-210;4109765.000;46.480;34.450
44.87066;-188	12759	10794;-406	-292	-100;-322	264	-124;4109765.000;46.480;34.450
44.87515;-320	12653	10891;-403	-298	-104;-284	329	-146;4109765.000;46.480;34.450
44.87965;-272	12654	10901;-403	-298	-104;-325	319	-124;4109765.000;46.480;34.450
44.88415;-287	12521	11001;-399	-294	-107;-357	255	-131;4109765.000;46.480;34.450
44.88865;-256	12315	10916;-399	-294	-107;-353	313	-89;4109765.000;46.480;34.450
44.89314;-238	12243	10816;-408	-297	-104;-215	242	-143;4109772.000;46.480;34.450
44.89764;-266	12364	10777;-408	-297	-104;-77	361	-89;4109772.000;46.480;34.450
44.90214;-285	12314	10717;-403	-298	-101;36	199	-118;4109772.000;46.480;34.450
44.90664;-358	12206	10850;-403	-298	-101;-5	271	-146;4109772.000;46.480;34.450
44.91113;-270	12348	10722;-403	-297	-106;74	283	-233;4109772.000;46.480;34.450
44.91563;-327	12525	10676;-403	-297	-106;109	290	-226;4109772.000;46.480;34.450
