Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.79753;-674	13421	11202;-388	-303	-125;-172	-14	-339;4109824.000;48.233;33.807
5.80203;-870	12707	10839;-382	-292	-128;-615	102	-336;4109824.000;48.233;33.807
5.80653;-1698	11117	10834;-382	-292	-128;-1181	281	-803;4109795.000;48.233;33.807
5.81103;-1613	11011	11308;-395	-294	-128;-1141	103	-1223;4109795.000;48.233;33.807
5.81554;-912	11905	10974;-395	-294	-128;-955	64	-841;4109795.000;48.233;33.807
5.82004;-961	11887	11203;-393	-292	-129;-358	-235	-191;4109795.000;48.233;33.807
5.82454;-343	12312	11078;-393	-292	-129;-295	-124	-966;4109795.000;48.233;33.807
5.82904;-75	13188	11388;-395	-297	-123;-358	-232	-1193;4109795.000;48.233;33.807
5.83354;689	13512	11281;-395	-297	-123;-392	-14	-1047;4109795.000;48.233;33.807
5.83804;344	12540	11140;-388	-292	-123;-493	-235	-362;4109795.000;48.233;33.807
5.84255;557	12245	10912;-388	-292	-123;-266	-219	-493;4109785.000;48.233;33.807
5.84705;811	12698	11123;-388	-299	-127;-131	-303	-720;4109785.000;48.233;33.807
5.85155;1034	12724	11127;-388	-299	-127;-49	-284	-582;4109785.000;48.233;33.807
5.85605;1251	12401	10743;-389	-294	-131;73	-287	-429;4109785.000;48.233;33.807
5.86055;1263	12245	10593;-389	-294	-131;340	-222	-163;4109785.000;48.233;33.807
5.86506;1291	12676	10592;-386	-295	-123;504	-209	-266;4109785.000;48.233;33.807
5.86956;1567	13328	10436;-386	-295	-124;539	-33	-243;4109785.000;48.233;33.807
5.87406;1339	13575	10610;-386	-295	-124;158	135	-153;4109756.000;48.233;33.807
5.87856;1071	13290	10526;-389	-292	-124;-232	336	-176;4109756.000;48.233;33.807
5.88306;804	12622	10499;-389	-292	-124;-424	544	-191;4109756.000;48.233;33.807
5.88756;406	12079	10439;-387	-296	-125;-421	573	-76;4109756.000;48.233;33.807
5.89207;259	11748	10420;-387	-296	-125;-405	794	-117;4109756.000;48.233;33.807
5.89657;113	11727	10487;-395	-294	-128;-383	872	-140;4109756.000;48.233;33.807
5.90107;12	11797	10509;-395	-294	-128;-304	1025	-51;4109756.000;48.233;33.807
5.90557;-194	11805	10759;-395	-297	-124;-282	1073	-118;4109756.000;48.233;33.807
5.91007;-194	12417	11025;-395	-297	-124;-537	1248	-330;4109753.000;48.233;33.807
5.91458;-274	12615	11254;-389	-294	-120;-600	1219	-237;4109753.000;48.233;33.807
5.91908;-560	12404	11395;-389	-294	-120;-760	1265	-233;4109753.000;48.233;33.807
5.92358;-827	12221	11355;-394	-297	-125;-767	1268	-329;4109753.000;48.227;33.807
5.92808;-922	12191	11475;-394	-297	-125;-751	1232	-310;4109753.000;48.227;33.807
5.93258;-1081	12158	11588;-386	-290	-129;-634	1089	-294;4109753.000;48.227;33.807
5.93708;-1077	12196	11714;-386	-290	-129;-672	1034	-332;4109753.000;48.227;33.807
5.94159;-1169	12035	11680;-393	-296	-125;-615	924	-351;4109753.000;48.227;33.807
5.94609;-1253	11934	11694;-393	-296	-125;-682	928	-425;4109738.000;48.227;33.807
5.95059;-1376	11948	11652;-391	-294	-130;-660	866	-454;4109738.000;48.227;33.807
5.95509;-1523	11951	11597;-391	-294	-130;-603	778	-492;4109738.000;48.227;33.807
5.95959;-1625	11912	11737;-390	-290	-123;-449	684	-466;4109738.000;48.227;33.807
5.96410;-1740	11805	11803;-390	-290	-123;-289	528	-377;4109738.000;48.227;33.807
5.96860;-1753	11861	11787;-389	-296	-125;45	359	-394;4109738.000;48.227;33.807
5.97310;-2235	11947	12114;-389	-296	-125;284	158	-122;4109738.000;48.227;33.807
5.97760;-1436	12479	11679;-391	-299	-128;114	-60	-211;4109738.000;48.227;33.807
5.98210;-1222	12460	11383;-391	-299	-128;139	-164	144;4109775.000;48.227;33.807
5.98660;-1567	12214	11354;-390	-295	-129;205	-202	-146;4109775.000;48.227;33.807
5.99111;-1159	12386	11258;-390	-295	-129;324	-384	-406;4109775.000;48.227;33.807
5.99561;-821	12579	11209;-384	-297	-125;278	-284	-399;4109775.000;48.227;33.807
6.00011;-814	12853	11169;-384	-297	-125;148	-323	-165;4109775.000;48.227;33.807
6.00461;-954	12749	10795;-391	-299	-125;95	-228	-211;4109775.000;48.227;33.807
6.00911;-1071	12565	10655;-391	-299	-125;-210	-384	-37;4109775.000;48.227;33.807
6.01362;-919	12430	10627;-388	-296	-120;-261	-394	129;4109775.000;48.227;33.807
6.01812;-622	12158	10395;-388	-296	-120;-449	-296	251;4109773.000;48.227;33.807
6.02262;-466	11689	10301;-389	-292	-125;-499	-381	151;4109773.000;48.227;33.807
6.02712;-193	11597	10161;-389	-292	-125;-361	-339	64;4109773.000;48.227;33.807
6.03162;123	11802	10253;-391	-299	-128;-260	-274	39;4109773.000;48.227;33.807
6.03612;213	12299	10661;-391	-299	-128;-317	-96	58;4109773.000;48.227;33.807
6.04063;73	12434	10833;-391	-298	-124;-433	-79	112;4109773.000;48.227;33.807
6.04513;20	12283	10770;-391	-298	-124;-515	-14	118;4109773.000;48.227;33.807
6.04963;72	11975	10596;-386	-296	-122;-421	73	-67;4109781.000;48.237;33.807
6.05413;187	12026	10632;-386	-296	-122;-354	193	-83;4109781.000;48.237;33.807
6.05863;249	12309	10779;-388	-295	-122;-216	317	-109;4109781.000;48.237;33.807
6.06314;-16	12383	10713;-388	-295	-122;-188	440	-122;4109781.000;48.237;33.807
6.06764;-281	12202	10973;-389	-298	-123;-194	476	-221;4109781.000;48.237;33.807
6.07214;-440	12217	11471;-389	-298	-123;-304	482	-205;4109781.000;48.237;33.807
6.07664;-751	12065	11630;-386	-294	-121;-200	450	-221;4109781.000;48.237;33.807
6.08114;-804	11897	11471;-386	-294	-121;-81	417	-294;4109781.000;48.237;33.807
6.08564;-804	11697	11334;-387	-295	-131;86	440	-359;4109795.000;48.237;33.807
6.09015;-711	11937	11531;-387	-295	-131;83	301	-297;4109795.000;48.237;33.807
6.09465;-830	11991	11629;-389	-296	-126;252	401	-300;4109795.000;48.237;33.807
6.09915;-748	11764	11478;-389	-296	-126;403	362	-306;4109795.000;48.237;33.807
6.10365;-776	11605	11245;-389	-297	-124;532	340	-355;4109795.000;48.237;33.807
6.10815;-749	11792	11142;-389	-297	-124;624	216	-359;4109795.000;48.237;33.807
6.11266;-816	12334	11335;-388	-295	-127;680	291	-391;4109795.000;48.237;33.807
6.11716;-808	12643	11516;-388	-295	-127;642	155	-435;4109795.000;48.237;33.807
6.12166;-782	12583	11657;-391	-297	-127;520	330	-451;4109816.000;48.237;33.807
6.12616;-843	12457	11510;-392	-298	-125;381	346	-374;4109816.000;48.237;33.807
6.13066;-887	12556	11332;-392	-298	-125;309	258	-418;4109816.000;48.237;33.807
6.13516;-896	12733	11204;-388	-292	-121;218	216	-383;4109816.000;48.237;33.807
6.13967;-846	12720	11079;-388	-292	-121;136	255	-338;4109816.000;48.237;33.807
6.14417;-775	12493	11052;-395	-295	-128;-75	135	-201;4109816.000;48.237;33.807
6.14867;-688	12332	10998;-395	-295	-128;-144	158	-281;4109816.000;48.237;33.844
6.15317;-621	12325	11092;-387	-294	-129;-116	122	-246;4109816.000;48.237;33.844
6.15767;-573	12350	11192;-387	-294	-129;-65	142	-240;4109808.000;48.237;33.844
6.16218;-456	12428	11196;-390	-298	-132;-53	122	-261;4109808.000;48.237;33.844
6.16668;-269	12462	11094;-390	-298	-132;-34	119	-274;4109808.000;48.237;33.844
6.17118;-251	12539	11220;-395	-287	-131;-28	139	-287;4109808.000;48.237;33.844
6.17568;-237	12695	11165;-395	-287	-131;-84	129	-281;4109808.000;48.197;33.844
6.18018;-315	12566	11192;-390	-296	-125;-90	210	-249;4109808.000;48.197;33.844
6.18468;-334	12071	11024;-390	-296	-125;1	164	-271;4109808.000;48.197;33.844
6.18919;-308	11766	10899;-391	-295	-130;111	210	-290;4109808.000;48.197;33.844
6.19369;-289	11721	10672;-391	-295	-130;73	203	-173;4109804.000;48.197;33.844
6.19819;-425	11673	10762;-387	-296	-129;105	284	-202;4109804.000;48.197;33.844
6.20269;-103	11903	10597;-387	-296	-129;67	307	-311;4109804.000;48.197;33.844
6.20719;-131	11629	10548;-384	-302	-125;218	297	-192;4109804.000;48.197;33.844
6.21170;-135	11665	10634;-384	-302	-125;290	297	-354;4109804.000;48.197;33.844
6.21620;-103	11949	10827;-385	-302	-130;249	314	-460;4109804.000;48.197;33.844
6.22070;-333	12131	11044;-385	-302	-130;145	346	-188;4109804.000;48.197;33.844
6.22520;-446	12135	11160;-388	-292	-122;-62	236	-92;4109780.000;48.197;33.844
6.22970;-421	12208	11152;-388	-292	-122;-81	258	-83;4109780.000;48.197;33.844
6.23420;-436	12226	11161;-398	-297	-129;-96	148	-42;4109780.000;48.197;33.844
6.23871;-277	12456	11188;-398	-297	-129;-156	346	-83;4109780.000;48.197;33.844
6.24321;-323	12483	11027;-386	-289	-124;-175	307	-112;4109780.000;48.197;33.844
6.24771;-490	12353	11286;-386	-289	-124;-200	350	-181;4109780.000;48.197;33.844
6.25221;-722	12438	11348;-392	-294	-122;-175	469	-207;4109780.000;48.197;33.844
6.25671;-868	12740	11346;-392	-294	-122;-106	466	-182;4109780.000;48.197;33.844
6.26122;-916	13002	11410;-383	-296	-130;-134	408	-223;4109793.000;48.197;33.844
6.26572;-1001	12946	11271;-383	-296	-130;-191	434	-21;4109793.000;48.197;33.844
6.27022;-1097	12655	11149;-388	-298	-133;-301	388	122;4109793.000;48.197;33.844
6.27472;-930	12316	11046;-388	-298	-133;-270	418	17;4109793.000;48.197;33.826
6.27922;-1029	12272	11319;-385	-299	-127;-242	440	59;4109793.000;48.197;33.826
6.28372;-1234	12144	11558;-385	-299	-127;-229	395	119;4109793.000;48.197;33.826
6.28823;-1362	12028	11660;-390	-293	-131;-232	330	-6;4109793.000;48.197;33.826
6.29273;-1315	12118	11556;-390	-293	-131;-128	187	7;4109793.000;48.197;33.826
6.29723;-1213	12358	11497;-387	-292	-121;-65	90	113;4109775.000;48.197;33.826
6.30173;-1144	12263	11249;-387	-292	-121;-78	51	167;4109775.000;48.197;33.826
6.30623;-957	12248	11351;-382	-294	-125;-160	70	87;4109775.000;48.207;33.826
6.31074;-1062	12016	11369;-382	-294	-125;-194	158	-8;4109775.000;48.207;33.826
6.31524;-957	11840	11462;-389	-295	-124;-276	70	-102;4109775.000;48.207;33.826
6.31974;-862	11562	11153;-389	-295	-124;-68	70	-89;4109775.000;48.207;33.826
6.32424;-755	11354	10861;-392	-298	-121;76	-53	-38;4109775.000;48.207;33.826
6.32874;-623	11746	10794;-392	-298	-121;155	51	-323;4109775.000;48.207;33.826
6.33324;-738	12292	11055;-389	-295	-125;98	25	-361;4109766.000;48.207;33.826
6.33775;-628	12347	10816;-389	-295	-125;48	103	-447;4109766.000;48.207;33.826
6.34225;-603	11917	10702;-387	-294	-128;-210	70	-431;4109766.000;48.207;33.826
6.34675;-476	11576	10709;-387	-294	-128;-154	12	-412;4109766.000;48.207;33.826
6.35125;-368	11370	10784;-393	-298	-124;-163	-66	-502;4109766.000;48.207;33.826
6.35575;-189	11483	11019;-393	-298	-124;32	-46	-547;4109766.000;48.207;33.826
6.36026;-64	11794	10981;-389	-295	-127;114	-43	-572;4109766.000;48.207;33.826
6.36476;23	12188	11084;-389	-295	-127;252	-89	-582;4109766.000;48.207;33.826
6.36926;252	12637	10976;-388	-291	-129;281	-82	-501;4109788.000;48.207;33.826
6.37376;355	12964	10979;-389	-295	-132;277	67	-495;4109788.000;48.207;33.826
6.37826;437	12985	10827;-389	-295	-132;211	119	-434;4109788.000;48.207;33.826
6.38276;353	12908	10824;-391	-289	-125;104	242	-374;4109788.000;48.207;33.826
6.38727;227	12619	10795;-391	-289	-125;48	359	-342;4109788.000;48.207;33.826
6.39177;63	12539	10820;-392	-297	-123;38	518	-386;4109788.000;48.207;33.826
6.39627;1	12568	10828;-392	-297	-123;-106	534	-319;4109788.000;48.207;33.826
6.40077;-183	12694	11034;-387	-295	-129;-160	619	-338;4109787.000;48.207;33.844
6.40527;-398	12622	11386;-387	-295	-129;-251	573	-275;4109787.000;48.207;33.844
6.40978;-677	12426	11598;-389	-289	-123;-285	658	-265;4109787.000;48.207;33.844
6.41428;-862	12206	11668;-389	-289	-123;-213	677	-306;4109787.000;48.207;33.844
6.41878;-1030	12108	11714;-385	-295	-129;-87	697	-210;4109787.000;48.207;33.844
6.42328;-1032	11956	11669;-385	-295	-129;57	486	-114;4109787.000;48.207;33.844
6.42778;-1001	11755	11507;-391	-292	-131;221	479	-127;4109787.000;48.207;33.844
6.43228;-1280	11682	11434;-391	-292	-131;271	408	-12;4109787.000;48.240;33.844
6.43679;-1126	11812	11351;-386	-292	-127;416	363	-210;4109788.000;48.240;33.844
6.44129;-1083	11988	11247;-386	-292	-127;526	314	-236;4109788.000;48.240;33.844
6.44579;-902	12052	11089;-393	-290	-132;548	191	-143;4109788.000;48.240;33.844
6.45029;-829	12082	11025;-393	-290	-132;485	242	-146;4109788.000;48.240;33.844
6.45479;-876	12040	11054;-386	-300	-132;469	246	-137;4109788.000;48.240;33.844
6.45930;-1046	12115	11079;-386	-300	-132;504	161	-50;4109788.000;48.240;33.844
6.46380;-1014	12172	10952;-391	-292	-128;498	132	-143;4109788.000;48.240;33.844
6.46830;-972	12153	10767;-391	-292	-128;397	86	-149;4109788.000;48.240;33.844
6.47280;-990	12253	10732;-395	-292	-123;416	22	4;4109796.000;48.240;33.844
6.47730;-942	12160	10712;-395	-292	-123;218	38	-66;4109796.000;48.240;33.844
6.48180;-985	12115	10749;-394	-298	-127;13	-4	-140;4109796.000;48.240;33.844
6.48631;-843	12247	10871;-394	-298	-127;-103	48	71;4109796.000;48.240;33.844
6.49081;-599	12522	11016;-389	-296	-130;-191	-85	-5;4109796.000;48.240;33.844
6.49531;-480	12671	11138;-389	-296	-130;-345	-37	-9;4109796.000;48.240;33.844
6.49981;-339	12639	11212;-394	-294	-129;-402	-43	107;4109796.000;48.240;33.844
6.50431;-314	12584	11377;-394	-294	-129;-474	45	157;4109796.000;48.240;33.844
6.50882;-137	12737	11242;-389	-296	-127;-433	80	78;4109816.000;48.240;33.844
6.51332;-241	12869	11071;-389	-296	-127;-449	129	52;4109816.000;48.240;33.844
6.51782;-153	12910	11062;-390	-292	-127;-480	119	116;4109816.000;48.240;33.844
6.52232;-208	12723	11180;-390	-292	-127;-458	236	126;4109816.000;48.240;33.844
6.52682;-294	12421	10664;-384	-298	-125;-367	340	228;4109816.000;48.240;33.844
6.53132;-511	12072	11353;-384	-298	-125;-376	275	116;4109816.000;48.240;33.826
6.53583;-624	12057	11365;-385	-289	-127;-311	294	11;4109816.000;48.240;33.826
6.54033;-763	11607	11469;-385	-289	-127;-175	330	129;4109816.000;48.240;33.826
6.54483;-858	11368	11469;-393	-296	-124;-37	245	84;4109853.000;48.240;33.826
6.54933;-727	11528	11489;-393	-296	-124;63	255	-57;4109853.000;48.240;33.826
6.55383;-695	11650	11794;-393	-296	-123;67	148	-82;4109853.000;48.240;33.826
6.55834;-857	11422	11840;-393	-296	-123;148	220	-89;4109853.000;48.296;33.826
6.56284;-679	11096	11719;-387	-298	-125;246	109	-226;4109853.000;48.296;33.826
6.56734;-543	11053	11222;-387	-298	-125;366	119	-303;4109853.000;48.296;33.826
6.57184;-408	11323	10912;-383	-294	-128;595	44	-281;4109853.000;48.296;33.826
6.57634;-317	11705	10662;-383	-294	-128;557	83	-310;4109826.000;48.296;33.826
6.58084;-446	12095	10926;-394	-291	-130;472	148	-511;4109826.000;48.296;33.826
6.58535;-367	12164	10859;-394	-291	-130;274	100	-668;4109826.000;48.296;33.826
6.58985;-636	11741	10930;-388	-298	-130;189	119	-585;4109826.000;48.296;33.826
6.59435;-436	11418	10823;-388	-298	-130;397	116	-547;4109826.000;48.296;33.826
6.59885;-403	12357	11111;-386	-296	-130;680	125	-621;4109826.000;48.296;33.826
6.60335;-406	13215	11391;-386	-296	-130;734	141	-592;4109826.000;48.296;33.826
6.60786;-412	13845	11344;-389	-301	-127;548	168	-502;4109826.000;48.296;33.826
6.61236;-306	13915	10946;-389	-301	-127;296	116	-214;4109813.000;48.296;33.826
6.61686;-199	14030	10738;-390	-299	-125;64	155	-34;4109813.000;48.296;33.826
6.62136;-48	13803	10594;-385	-299	-122;-238	200	7;4109813.000;48.296;33.826
6.62586;-175	13171	10619;-385	-299	-122;-449	323	26;4109813.000;48.296;33.826
6.63036;-342	12519	10854;-386	-297	-128;-688	346	30;4109813.000;48.296;33.826
6.63487;-572	11933	10792;-386	-297	-128;-569	366	23;4109813.000;48.296;33.826
6.63937;-633	11492	10449;-386	-290	-119;-267	356	126;4109813.000;48.296;33.826
6.64387;-789	11358	10240;-386	-290	-119;35	463	46;4109813.000;48.296;33.826
6.64837;-803	11816	10356;-383	-292	-120;208	443	1;4109811.000;48.296;33.826
6.65287;-939	12174	10774;-383	-292	-120;193	518	-82;4109811.000;48.296;33.826
6.65738;-996	11929	10958;-391	-298	-121;83	499	-133;4109811.000;48.296;33.826
6.66188;-1052	11584	11045;-391	-298	-121;-24	495	-294;4109811.000;48.296;33.826
6.66638;-847	11534	11264;-387	-295	-127;-97	392	-335;4109811.000;48.296;33.826
6.67088;-831	11566	11536;-387	-295	-127;-182	194	-339;4109811.000;48.296;33.826
6.67538;-735	11359	11697;-388	-292	-123;-260	200	-470;4109811.000;48.296;33.826
6.67988;-656	11134	11879;-388	-292	-123;-257	174	-508;4109811.000;48.296;33.826
6.68439;-504	11067	12178;-388	-290	-127;-201	122	-550;4109795.000;48.296;33.826
6.68889;-589	11084	12265;-388	-290	-127;48	109	-745;4109795.000;48.091;33.826
6.69339;-589	11336	12302;-389	-296	-129;161	-69	-761;4109795.000;48.091;33.826
6.69789;-357	11865	12219;-389	-296	-129;259	-118	-816;4109795.000;48.091;33.826
6.70239;-167	12340	12377;-390	-290	-133;54	-183	-800;4109795.000;48.091;33.826
6.70690;-247	12530	12113;-390	-290	-133;-49	-215	-880;4109795.000;48.091;33.826
6.71140;-185	12731	11941;-390	-291	-129;-122	-203	-828;4109795.000;48.091;33.826
6.71590;-111	13286	11549;-390	-291	-129;-257	-222	-742;4109795.000;48.091;33.826
6.72040;-123	12980	11194;-391	-296	-129;-235	-209	-578;4109809.000;48.091;33.826
6.72490;-376	12465	10788;-391	-296	-129;-119	-124	-572;4109809.000;48.091;33.826
6.72940;-399	12398	10531;-388	-290	-130;120	-141	-505;4109809.000;48.091;33.826
6.73391;-499	12464	10256;-388	-290	-130;243	31	-463;4109809.000;48.091;33.826
6.73841;-649	12405	10103;-390	-294	-124;384	106	-322;4109809.000;48.091;33.826
6.74291;-714	12524	9969;-390	-294	-124;454	213	-207;4109809.000;48.091;33.826
6.74741;-698	12851	9987;-389	-291	-124;435	323	-166;4109809.000;48.091;33.826
6.75191;-761	13026	10064;-389	-291	-124;252	375	-124;4109803.000;48.091;33.826
6.75642;-814	13073	10057;-388	-285	-125;130	473	-114;4109803.000;48.091;33.826
6.76092;-794	12964	10214;-388	-285	-125;117	411	-18;4109803.000;48.091;33.826
6.76542;-915	12750	10519;-386	-296	-134;70	538	-41;4109803.000;48.091;33.826
6.76992;-978	12585	10761;-386	-296	-134;4	424	39;4109803.000;48.091;33.826
6.77442;-1113	12208	10951;-391	-295	-124;-47	427	155;4109803.000;48.091;33.826
6.77892;-1174	12004	11040;-391	-295	-124;-18	310	91;4109803.000;48.091;33.826
6.78343;-1052	12117	10895;-388	-292	-128;70	411	164;4109803.000;48.091;33.826
6.78793;-1004	12314	10980;-388	-292	-128;76	304	190;4109813.000;48.091;33.826
6.79243;-839	12431	11156;-392	-289	-129;-59	327	129;4109813.000;48.091;33.826
6.79693;-825	12415	11302;-392	-289	-129;-169	265	52;4109813.000;48.091;33.826
6.80143;-788	12313	11612;-391	-297	-132;-326	265	-5;4109813.000;48.091;33.826
6.80594;-693	12123	11497;-391	-297	-132;-333	210	81;4109813.000;48.091;33.826
6.81044;-738	12163	11611;-387	-292	-124;-273	252	84;4109813.000;48.091;33.826
6.81494;-601	12538	11635;-387	-292	-124;-229	291	4;4109813.000;48.243;33.826
6.81944;-659	12566	11918;-395	-292	-127;-254	252	71;4109813.000;48.243;33.826
6.82394;-748	12650	11764;-395	-292	-127;-134	220	138;4109777.000;48.243;33.826
6.82844;-629	11976	11230;-385	-296	-124;-91	145	199;4109777.000;48.243;33.826
6.83295;-527	11831	11345;-385	-296	-124;51	194	84;4109777.000;48.243;33.826
6.83745;-361	11990	11114;-389	-296	-130;142	12	206;4109777.000;48.243;33.826
6.84195;-261	11883	10720;-389	-296	-130;196	113	260;4109777.000;48.243;33.826
6.84645;-334	11857	10933;-390	-295	-125;177	122	158;4109777.000;48.243;33.826
6.85095;-177	12075	11257;-390	-295	-125;136	132	90;4109777.000;48.243;33.826
6.85546;-317	11925	11046;-391	-296	-133;26	268	100;4109777.000;48.243;33.826
6.85996;-355	11731	11057;-391	-296	-133;-109	174	-73;4109760.000;48.243;33.826
6.86446;-15	11789	11179;-389	-290	-128;-219	239	-175;4109760.000;48.243;33.826
6.86896;68	11704	11222;-390	-296	-127;-194	249	-275;4109760.000;48.243;33.826
6.87346;-2	11284	11212;-390	-296	-127;-150	304	-259;4109760.000;48.243;33.826
6.87796;-80	11139	11085;-388	-291	-127;-27	349	-378;4109760.000;48.243;33.826
6.88247;-152	11180	11050;-388	-291	-127;79	284	-400;4109760.000;48.243;33.826
6.88697;-280	11416	11003;-393	-295	-131;58	333	-406;4109760.000;48.243;33.826
6.89147;-389	11617	10958;-393	-295	-131;20	336	-505;4109760.000;48.243;33.826
6.89597;-574	11706	11257;-391	-294	-123;101	323	-559;4109760.000;48.243;33.826
6.90047;-673	11864	11297;-391	-294	-123;23	262	-533;4109760.000;48.243;33.826
6.90498;-775	12116	11311;-387	-291	-130;168	246	-569;4109760.000;48.243;33.826
6.90948;-677	12527	11468;-387	-291	-130;152	200	-505;4109760.000;48.243;33.844
6.91398;-629	12908	11440;-391	-291	-122;164	210	-540;4109760.000;48.243;33.844
6.91848;-585	13038	11329;-391	-291	-122;98	168	-371;4109760.000;48.243;33.844
6.92298;-573	12897	11056;-392	-290	-122;76	197	-272;4109760.000;48.243;33.844
6.92748;-601	12747	10871;-392	-290	-122;105	278	-256;4109753.000;48.243;33.844
6.93199;-591	12623	10949;-391	-298	-124;142	300	-198;4109753.000;48.243;33.844
6.93649;-621	12393	10923;-391	-298	-124;92	320	-188;4109753.000;48.243;33.844
6.94099;-761	12418	11065;-386	-295	-122;60	369	-306;4109753.000;48.329;33.844
6.94549;-760	12598	11073;-386	-295	-122;95	336	-162;4109753.000;48.329;33.844
6.94999;-810	12640	11099;-392	-294	-125;92	317	-105;4109753.000;48.329;33.844
6.95450;-739	12815	11095;-392	-294	-125;-50	327	-12;4109753.000;48.329;33.844
6.95900;-823	12808	11182;-385	-298	-127;-78	233	65;4109753.000;48.329;33.844
6.96350;-906	12479	11322;-385	-298	-127;-191	233	145;4109783.000;48.329;33.844
6.96800;-961	12009	11330;-396	-292	-130;-147	158	164;4109783.000;48.329;33.844
6.97250;-913	11684	11040;-396	-292	-130;-62	148	225;4109783.000;48.329;33.844
6.97700;-867	11654	11039;-389	-292	-124;89	161	132;4109783.000;48.329;33.844
