Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.47411;-2429	8122	14227;-345	-12	-241;-230	-382	-1588;4108771.000;55.905;29.642
9.47861;-2286	8279	14123;-349	-12	-241;-41	-340	-1508;4108771.000;55.905;29.642
9.48310;-2114	8449	13948;-349	-12	-241;182	-379	-1447;4108771.000;55.905;29.642
9.48760;-1805	8684	13776;-348	-19	-242;503	-314	-1434;4108771.000;55.905;29.642
9.49210;-1595	9132	13767;-348	-19	-242;660	-269	-1322;4108771.000;55.905;29.642
9.49660;-1312	9505	13626;-345	-10	-248;716	-230	-1207;4108771.000;55.905;29.642
9.50109;-1191	9971	13502;-345	-10	-248;710	-142	-1149;4108771.000;55.905;29.642
9.50559;-903	10173	13408;-343	-10	-244;666	-171	-934;4108771.000;55.905;29.642
9.51009;-673	10206	13310;-343	-10	-244;559	-120	-768;4108782.000;55.905;29.642
9.51459;-730	10154	13297;-343	-5	-244;474	-9	-566;4108782.000;55.905;29.642
9.51908;-676	10167	13445;-343	-5	-244;418	146	-320;4108782.000;55.905;29.642
9.52358;-743	10250	13587;-342	-11	-246;374	250	-134;4108782.000;55.905;29.642
9.52808;-560	10217	13476;-342	-11	-246;345	376	71;4108782.000;55.905;29.642
9.53258;-503	10182	13549;-348	-12	-245;47	370	222;4108782.000;55.905;29.642
9.53707;-629	10004	13695;-348	-12	-245;-365	506	222;4108782.000;55.905;29.642
9.54157;-882	9475	13994;-345	-12	-243;-711	612	295;4108782.000;55.905;29.642
9.54607;-1129	8771	14084;-345	-12	-243;-981	687	411;4108749.000;55.905;29.642
9.55057;-1210	8118	14069;-345	-7	-242;-1066	729	468;4108749.000;55.905;29.642
9.55506;-1331	7669	14123;-345	-7	-242;-1031	885	542;4108749.000;55.905;29.642
9.55956;-1562	7514	14117;-339	-10	-242;-905	901	568;4108749.000;55.905;29.642
9.56406;-1709	7465	14325;-339	-10	-242;-830	927	472;4108749.000;55.905;29.642
9.56856;-1868	7560	14533;-346	-11	-247;-727	917	360;4108749.000;55.905;29.642
9.57305;-2048	7596	14692;-346	-11	-247;-764	937	325;4108749.000;55.905;29.642
9.57755;-2200	7639	14756;-337	-10	-239;-770	1030	305;4108749.000;55.905;29.642
9.58205;-2156	7747	14756;-338	-5	-243;-793	979	334;4108738.000;55.905;29.679
9.58655;-2384	7774	14613;-338	-5	-243;-770	1066	285;4108738.000;55.905;29.679
9.59104;-2640	7900	14696;-338	-4	-250;-789	1070	330;4108738.000;55.905;29.679
9.59554;-2795	7906	14640;-338	-4	-250;-752	985	410;4108738.000;55.905;29.679
9.60004;-3060	7771	14854;-342	-13	-240;-761	898	275;4108738.000;55.905;29.679
9.60454;-3120	7546	14877;-342	-13	-240;-616	827	84;4108738.000;55.905;29.679
9.60903;-3154	7273	14861;-338	-10	-243;-591	775	68;4108738.000;55.905;29.679
9.61353;-3265	7319	14874;-338	-10	-243;-547	749	-31;4108754.000;55.931;29.679
9.61803;-3414	7452	14701;-343	-6	-243;-569	694	-127;4108754.000;55.931;29.679
9.62253;-3439	7549	14802;-343	-6	-243;-522	548	-175;4108754.000;55.931;29.679
9.62702;-3593	7473	14704;-342	-5	-246;-500	457	-175;4108754.000;55.931;29.679
9.63152;-3885	7621	15360;-342	-5	-246;-189	279	-256;4108754.000;55.931;29.679
9.63602;-3824	7533	14967;-345	-6	-242;-4	175	-281;4108754.000;55.931;29.679
9.64052;-3490	7505	14783;-345	-6	-242;207	250	-487;4108754.000;55.931;29.679
9.64501;-3342	7718	14527;-338	-5	-240;405	217	-663;4108754.000;55.931;29.679
9.64951;-3282	7954	14348;-338	-5	-240;399	204	-699;4108729.000;55.931;29.679
9.65401;-3209	7957	14343;-342	-10	-236;333	58	-644;4108729.000;55.931;29.679
9.65851;-3380	7853	14423;-342	-10	-236;301	49	-684;4108729.000;55.931;29.679
9.66300;-3317	7821	14429;-339	-8	-245;304	10	-682;4108729.000;55.931;29.679
9.66750;-3358	7940	14613;-339	-8	-245;396	62	-691;4108729.000;55.931;29.679
9.67200;-3339	8108	14550;-344	-12	-241;411	26	-694;4108729.000;55.931;29.679
9.67650;-3439	8347	14623;-344	-12	-241;502	52	-668;4108729.000;55.931;29.679
9.68099;-3477	8463	14570;-340	-6	-245;508	-29	-595;4108729.000;55.931;29.679
9.68549;-3417	8433	14555;-340	-6	-245;455	-81	-592;4108734.000;55.931;29.679
9.68999;-3345	8233	14418;-339	-9	-249;408	-220	-585;4108734.000;55.931;29.679
9.69449;-3168	7889	14249;-339	-9	-249;267	-359	-585;4108734.000;55.931;29.679
9.69898;-3319	7707	14378;-346	-11	-242;172	-586	-355;4108734.000;55.931;29.679
9.70348;-3198	7919	14135;-346	-11	-242;56	-683	-163;4108734.000;55.931;29.679
9.70798;-2960	8185	13998;-340	-10	-252;-16	-755	55;4108734.000;55.931;29.642
9.71248;-2720	8442	14034;-340	-10	-252;-211	-839	186;4108734.000;55.931;29.642
9.71697;-2336	8573	14026;-343	-8	-245;-290	-813	196;4108734.000;55.931;29.642
9.72147;-1943	8212	14053;-343	-8	-245;-415	-703	132;4108735.000;55.931;29.642
9.72597;-1663	8047	13894;-340	-6	-242;-302	-590	77;4108735.000;55.931;29.642
9.73047;-1297	8024	13510;-340	-6	-242;-182	-437	128;4108735.000;55.931;29.642
9.73496;-1135	8378	13322;-342	-11	-245;-35	-253	166;4108735.000;55.931;29.642
9.73946;-1138	8691	13393;-342	-11	-245;-10	-91	192;4108735.000;55.836;29.642
9.74396;-1226	8786	13394;-340	-3	-244;-95	-32	116;4108735.000;55.836;29.642
9.74846;-1393	8579	13606;-340	-3	-244;-302	152	-9;4108735.000;55.836;29.642
9.75295;-1538	8376	14106;-344	-6	-248;-422	162	43;4108735.000;55.836;29.642
9.75745;-1647	8062	14345;-344	-6	-248;-497	224	14;4108743.000;55.836;29.642
9.76195;-1734	7785	14438;-343	-9	-246;-491	217	-38;4108743.000;55.836;29.642
9.76645;-1778	7804	14339;-343	-9	-246;-403	363	103;4108743.000;55.836;29.642
9.77094;-2037	8158	14763;-341	-15	-246;-271	431	36;4108743.000;55.836;29.642
9.77544;-2216	8160	14771;-341	-15	-246;-249	324	7;4108743.000;55.836;29.642
9.77994;-2306	7797	14792;-349	-5	-247;-258	367	-95;4108743.000;55.836;29.642
9.78444;-2283	7518	14662;-349	-5	-247;-220	408	-246;4108743.000;55.836;29.642
9.78893;-2349	7319	14361;-342	-5	-250;-129	448	-268;4108746.000;55.836;29.642
9.79343;-2466	7410	14419;-342	-7	-248;-16	503	-265;4108746.000;55.836;29.642
9.79793;-2559	7539	14626;-342	-7	-248;75	493	-262;4108746.000;55.836;29.642
9.80243;-2609	7632	14895;-342	-11	-242;97	441	-300;4108746.000;55.836;29.642
9.80692;-2621	7648	14890;-342	-11	-242;144	525	-444;4108746.000;55.836;29.642
9.81142;-2817	7847	15137;-340	-8	-239;106	454	-441;4108746.000;55.836;29.642
9.81592;-2886	8061	15369;-340	-8	-239;109	464	-445;4108746.000;55.836;29.642
9.82042;-3010	7894	15297;-340	-9	-240;201	444	-393;4108746.000;55.836;29.642
9.82491;-3010	7791	15270;-340	-9	-240;229	337	-361;4108746.000;55.836;29.642
9.82941;-3058	7813	15180;-345	-9	-241;352	409	-406;4108746.000;55.836;29.642
9.83391;-3126	7816	14906;-345	-9	-241;421	321	-313;4108746.000;55.836;29.642
9.83841;-3081	8006	14777;-332	-8	-246;477	318	-291;4108746.000;55.836;29.642
9.84291;-3047	8304	14712;-332	-8	-246;521	231	-358;4108746.000;55.836;29.642
9.84740;-3025	8337	14517;-340	-2	-241;499	276	-335;4108746.000;55.836;29.642
9.85190;-2841	8067	14435;-340	-2	-241;430	75	-412;4108746.000;55.836;29.642
9.85640;-2667	7745	13948;-342	-10	-244;434	185	-492;4108746.000;55.836;29.642
9.86090;-2535	7952	13962;-342	-10	-244;543	91	-319;4108725.000;55.836;29.642
9.86539;-2349	8158	13550;-343	-12	-245;480	179	-355;4108725.000;55.750;29.642
9.86989;-2242	8243	13496;-343	-12	-245;402	153	-387;4108725.000;55.750;29.642
9.87439;-2263	8172	13364;-344	-11	-244;270	143	-412;4108725.000;55.750;29.642
9.87889;-2270	8073	13280;-344	-11	-244;188	185	-473;4108725.000;55.750;29.642
9.88338;-2238	8065	13306;-345	-6	-246;154	133	-486;4108725.000;55.750;29.642
9.88788;-2185	8194	13232;-345	-6	-246;81	69	-406;4108725.000;55.750;29.642
9.89238;-2262	8376	13619;-343	-15	-246;-38	-32	-332;4108725.000;55.750;29.642
9.89688;-2292	8308	13897;-343	-15	-246;-277	-233	-352;4108713.000;55.750;29.642
9.90137;-2061	8059	13893;-338	-7	-243;-337	-239	-307;4108713.000;55.750;29.642
9.90587;-1860	8096	13839;-338	-7	-243;-324	-155	-204;4108713.000;55.750;29.642
9.91037;-1904	8336	13846;-344	-10	-246;-368	-103	-121;4108713.000;55.750;29.642
9.91487;-2070	8401	13984;-344	-10	-246;-371	-35	71;4108713.000;55.750;29.642
9.91936;-2108	8500	14241;-341	-11	-244;-368	-45	119;4108713.000;55.750;29.642
9.92386;-2212	8259	14283;-341	-11	-244;-390	81	-92;4108713.000;55.750;29.642
9.92836;-2355	8251	14617;-341	-6	-248;-384	133	-115;4108713.000;55.750;29.642
9.93286;-2440	8191	14857;-341	-6	-248;-312	85	-31;4108744.000;55.750;29.642
9.93735;-2633	8195	14891;-342	-5	-243;-245	292	17;4108744.000;55.750;29.642
9.94185;-2591	8265	14874;-342	-5	-243;-189	308	145;4108744.000;55.750;29.642
9.94635;-2861	8238	15047;-340	-15	-247;-205	285	187;4108744.000;55.750;29.642
9.95085;-2941	8078	15229;-340	-15	-247;-223	298	219;4108744.000;55.750;29.642
9.95534;-2996	7821	15011;-337	-11	-241;-233	305	148;4108744.000;55.750;29.642
9.95984;-3145	7602	14928;-337	-11	-241;-145	373	177;4108744.000;55.750;29.642
9.96434;-3126	7650	14765;-340	-11	-246;9	292	212;4108755.000;55.750;29.642
9.96884;-3313	7841	14785;-340	-11	-246;125	370	228;4108755.000;55.750;29.642
9.97333;-3338	7849	15084;-340	-10	-241;220	302	139;4108755.000;55.750;29.642
9.97783;-3221	7573	14958;-340	-10	-241;257	234	-6;4108755.000;55.750;29.642
9.98233;-3130	7244	14664;-343	-13	-244;370	237	-166;4108755.000;55.750;29.642
9.98683;-2995	7310	14387;-343	-13	-244;443	231	-191;4108755.000;55.750;29.642
9.99132;-3105	7565	14496;-343	-11	-243;619	237	-179;4108755.000;55.743;29.642
9.99582;-3194	7632	14248;-343	-11	-243;700	217	-214;4108755.000;55.743;29.642
10.00032;-3041	7602	14060;-340	-11	-242;735	227	-348;4108756.000;55.743;29.642
10.00482;-3029	7528	13957;-340	-11	-242;798	191	-441;4108756.000;55.743;29.642
10.00931;-3096	7743	14101;-340	-6	-244;927	198	-477;4108756.000;55.743;29.642
10.01381;-3248	7947	14517;-346	-8	-243;993	59	-457;4108756.000;55.743;29.642
10.01831;-3186	8055	14542;-346	-8	-243;1137	42	-511;4108756.000;55.743;29.642
10.02281;-3073	8232	14448;-342	-7	-253;1046	0	-697;4108756.000;55.743;29.642
10.02730;-2924	8279	14400;-342	-7	-253;854	-68	-800;4108756.000;55.743;29.642
10.03180;-2933	8379	14413;-343	-5	-245;703	-45	-771;4108756.000;55.743;29.642
10.03630;-2740	8242	14425;-343	-5	-245;543	-178	-740;4108717.000;55.743;29.642
10.04080;-2602	8178	14337;-348	-6	-245;415	-149	-817;4108717.000;55.743;29.642
10.04529;-2450	8271	14186;-348	-6	-245;283	-116	-836;4108717.000;55.743;29.642
10.04979;-2313	8453	14222;-345	-8	-244;220	-123	-859;4108717.000;55.743;29.642
10.05429;-2185	8484	14070;-345	-8	-244;185	-94	-829;4108717.000;55.743;29.642
10.05879;-1883	8567	13623;-341	-8	-244;151	-55	-768;4108717.000;55.743;29.642
10.06328;-1984	9004	13700;-341	-8	-244;-139	133	-886;4108717.000;55.743;29.642
10.06778;-1747	7579	12881;-339	-7	-245;-591	-194	-1056;4108717.000;55.743;29.642
10.07228;-2308	6499	13436;-339	-7	-245;-1135	224	-1524;4108695.000;55.743;29.642
10.07678;-3271	7020	14765;-338	-5	-246;-1201	81	-1386;4108695.000;55.743;29.642
10.08127;-3342	6604	14538;-338	-5	-246;-827	46	-963;4108695.000;55.743;29.642
10.08577;-2200	6536	13927;-346	-7	-243;60	-158	-896;4108695.000;55.743;29.642
10.09027;-1361	7605	13704;-346	-7	-243;587	75	-1088;4108695.000;55.743;29.679
10.09477;-1442	8522	13933;-340	-6	-243;725	305	-1274;4108695.000;55.743;29.679
10.09926;-1583	9053	14325;-340	-6	-243;710	353	-1178;4108695.000;55.743;29.679
10.10376;-1805	9270	14611;-340	-7	-247;656	341	-960;4108695.000;55.743;29.679
10.10826;-1567	9305	14587;-340	-7	-247;663	253	-723;4108724.000;55.743;29.679
10.11276;-1511	9728	14431;-340	-8	-246;606	331	-531;4108724.000;55.743;29.679
10.11725;-1288	10156	14281;-340	-8	-246;490	273	-345;4108724.000;55.743;29.679
10.12175;-1189	10243	14151;-344	-8	-248;330	260	-124;4108724.000;55.826;29.679
10.12625;-948	10038	13935;-344	-8	-248;131	263	-41;4108724.000;55.826;29.679
10.13075;-845	9643	13920;-347	-10	-245;-136	393	-38;4108724.000;55.826;29.679
10.13524;-1031	8960	13895;-347	-10	-245;-393	467	-108;4108724.000;55.826;29.679
10.13974;-1391	8333	13815;-342	-11	-250;-619	434	-28;4108736.000;55.826;29.679
10.14424;-1727	7810	13580;-342	-11	-250;-635	528	30;4108736.000;55.826;29.679
10.14874;-1996	7655	13751;-340	-7	-245;-576	597	-2;4108736.000;55.826;29.679
10.15323;-2198	7542	13943;-340	-7	-245;-531	590	4;4108736.000;55.826;29.679
10.15773;-2447	7520	14223;-342	-8	-249;-544	703	-89;4108736.000;55.826;29.679
10.16223;-2664	7746	14678;-342	-8	-249;-654	768	-278;4108736.000;55.826;29.679
10.16673;-2832	7950	14850;-343	-6	-243;-767	723	-380;4108736.000;55.826;29.679
10.17122;-2987	8121	15205;-343	-6	-243;-1022	642	-313;4108736.000;55.826;29.679
10.17572;-3017	8142	15214;-344	-7	-244;-1217	674	-284;4108791.000;55.826;29.679
10.18022;-3232	7957	15435;-344	-7	-244;-1270	535	-268;4108791.000;55.826;29.679
10.18472;-3308	7526	15381;-340	-12	-244;-1138	379	-243;4108791.000;55.826;29.679
10.18921;-3072	7030	15130;-340	-12	-244;-736	337	-281;4108791.000;55.826;29.679
10.19371;-3156	6958	15078;-339	-12	-244;-199	227	-265;4108791.000;55.826;29.679
10.19821;-3246	7258	15451;-339	-12	-244;364	224	-204;4108791.000;55.826;29.679
10.20271;-3154	7438	14967;-338	-8	-245;719	127	-303;4108791.000;55.826;29.679
10.20720;-2953	7405	14418;-338	-8	-245;845	185	-501;4108791.000;55.826;29.679
10.21170;-2842	7557	13947;-335	-8	-246;760	191	-559;4108778.000;55.826;29.679
10.21620;-3041	7729	13656;-335	-8	-246;622	185	-379;4108778.000;55.826;29.642
10.22070;-3224	7739	13528;-336	-8	-243;612	156	-363;4108778.000;55.826;29.642
10.22519;-3117	8065	13539;-343	-6	-243;546	68	-380;4108778.000;55.826;29.642
10.22969;-3083	8421	13892;-343	-6	-243;414	72	-440;4108778.000;55.826;29.642
10.23419;-3081	8345	14199;-346	-7	-244;389	62	-501;4108778.000;55.826;29.642
10.23869;-2967	8432	14353;-346	-7	-244;358	46	-463;4108778.000;55.826;29.642
10.24319;-2915	8519	14426;-334	-8	-248;333	-26	-323;4108778.000;55.826;29.642
10.24768;-3007	8597	14451;-334	-8	-248;339	-81	-191;4108776.000;55.773;29.642
10.25218;-3138	8722	14484;-343	-11	-242;122	-269	-70;4108776.000;55.773;29.642
10.25668;-3278	8695	14350;-343	-11	-242;-189	-440	30;4108776.000;55.773;29.642
10.26118;-3362	8496	14263;-342	-11	-243;-626	-739	267;4108776.000;55.773;29.642
10.26567;-3215	8205	14459;-342	-11	-243;-858	-842	299;4108776.000;55.773;29.642
10.27017;-2994	7697	14675;-339	-8	-245;-827	-862	360;4108776.000;55.773;29.642
10.27467;-2788	7542	14796;-339	-8	-245;-783	-787	385;4108776.000;55.773;29.642
10.27917;-2793	7680	14829;-339	-6	-244;-616	-696	418;4108776.000;55.773;29.642
10.28366;-2807	8216	15134;-339	-6	-244;-362	-573	543;4108747.000;55.773;29.642
10.28816;-2703	8365	15298;-344	-11	-245;-375	-589	495;4108747.000;55.773;29.642
10.29266;-2519	8405	15004;-344	-11	-245;-400	-430	399;4108747.000;55.773;29.642
10.29716;-2296	8088	14649;-339	-13	-242;-340	-369	446;4108747.000;55.773;29.642
10.30165;-2111	7829	14309;-339	-13	-242;-293	-317	340;4108747.000;55.773;29.642
10.30615;-2045	7727	14075;-340	-10	-240;-123	-194	299;4108747.000;55.773;29.642
10.31065;-2111	7918	13740;-340	-10	-240;-95	-29	241;4108747.000;55.773;29.642
10.31515;-2008	7861	13533;-339	-8	-245;-1	26	161;4108762.000;55.773;29.642
10.31964;-2111	7862	13945;-339	-8	-245;-66	-16	-28;4108762.000;55.773;29.642
10.32414;-2178	7691	14285;-338	-7	-245;-129	13	-188;4108762.000;55.773;29.642
10.32864;-2060	7070	14264;-338	-7	-245;-180	10	-448;4108762.000;55.773;29.642
10.33314;-1991	7086	14260;-343	-8	-247;-79	107	-569;4108762.000;55.773;29.642
10.33763;-2026	7598	14368;-343	-8	-247;88	136	-544;4108762.000;55.773;29.642
10.34213;-2216	8184	14367;-340	-8	-254;72	124	-509;4108762.000;55.773;29.642
10.34663;-2064	8409	14547;-340	-8	-254;-133	-61	-581;4108762.000;55.773;29.642
10.35113;-1904	7976	14505;-338	-10	-246;-396	-35	-950;4108749.000;55.773;29.642
10.35562;-1629	7622	14401;-338	-10	-246;-551	-93	-1206;4108749.000;55.773;29.642
10.36012;-1671	7109	14307;-334	-7	-248;-522	-58	-1462;4108749.000;55.773;29.642
10.36462;-1647	6763	14116;-334	-7	-248;-403	7	-1517;4108749.000;55.773;29.642
10.36912;-1698	6639	14174;-339	-11	-244;-308	-38	-1623;4108749.000;55.773;29.642
10.37361;-1750	6812	14334;-339	-11	-244;-177	23	-1763;4108749.000;55.670;29.642
10.37811;-2546	7875	14071;-340	-5	-249;-123	123	-1645;4108749.000;55.670;29.642
10.38261;-2382	8135	14650;-340	-5	-249;-38	-262	-1649;4108749.000;55.670;29.642
10.38711;-2121	8224	14484;-342	-9	-247;-296	-61	-1543;4108770.000;55.670;29.642
10.39160;-2223	8620	14389;-342	-9	-247;-406	-129	-1514;4108770.000;55.670;29.642
10.39610;-2369	8664	14295;-340	-14	-249;-431	-227	-1399;4108770.000;55.670;29.642
10.40060;-2350	8272	13956;-340	-14	-249;-359	-152	-1354;4108770.000;55.670;29.642
10.40510;-2390	8056	13687;-340	-6	-246;-114	-123	-1357;4108770.000;55.670;29.642
10.40959;-2354	7955	13530;-340	-6	-246;119	-16	-1360;4108770.000;55.670;29.642
10.41409;-2481	8106	13182;-335	-9	-249;358	97	-1222;4108770.000;55.670;29.642
10.41859;-2560	8454	13443;-335	-9	-249;625	227	-1136;4108770.000;55.670;29.642
10.42309;-2814	8667	13978;-338	-7	-249;707	353	-953;4108777.000;55.670;29.642
10.42758;-2993	8859	14284;-338	-7	-249;741	357	-863;4108777.000;55.670;29.642
10.43208;-3090	9272	14324;-337	-7	-247;659	441	-681;4108777.000;55.670;29.642
10.43658;-3179	9705	14397;-337	-7	-247;317	509	-512;4108777.000;55.670;29.642
10.44108;-3540	9540	14432;-335	-8	-243;-205	613	-374;4108777.000;55.670;29.642
10.44557;-3650	9002	14706;-336	-12	-245;-478	570	-146;4108777.000;55.670;29.642
10.45007;-3799	8283	15031;-336	-12	-245;-748	652	-98;4108777.000;55.670;29.642
10.45457;-3509	7816	14909;-343	-6	-247;-635	545	-54;4108777.000;55.670;29.642
10.45907;-3326	7728	15005;-343	-6	-247;-563	587	142;4108762.000;55.670;29.642
10.46356;-3273	7393	14805;-335	-9	-246;-381	606	270;4108762.000;55.670;29.642
10.46806;-3434	7210	14796;-335	-9	-246;-107	473	590;4108762.000;55.670;29.642
10.47256;-3735	6809	14657;-343	-8	-242;132	379	798;4108762.000;55.670;29.642
10.47706;-3610	7043	14589;-343	-8	-242;449	318	811;4108762.000;55.670;29.642
10.48155;-3485	7672	14648;-339	-6	-248;700	233	891;4108762.000;55.670;29.642
10.48605;-3472	8345	14851;-339	-6	-248;603	162	869;4108762.000;55.670;29.642
10.49055;-3369	8758	15268;-333	-7	-248;421	-58	972;4108765.000;55.670;29.642
10.49505;-3089	8183	15365;-333	-7	-248;72	-103	1022;4108765.000;55.670;29.642
10.49954;-2955	7865	15252;-334	-11	-246;15	-26	1032;4108765.000;55.878;29.642
10.50404;-2656	7814	14971;-334	-11	-246;119	7	1072;4108765.000;55.878;29.642
10.50854;-2827	7804	15047;-341	0	-247;251	-132	1331;4108765.000;55.878;29.642
10.51304;-2646	7858	14774;-341	0	-247;562	-48	1376;4108765.000;55.878;29.642
10.51753;-2094	7974	13938;-336	-11	-252;751	130	1253;4108765.000;55.878;29.642
10.52203;-1893	8258	13602;-336	-11	-252;829	205	1119;4108765.000;55.878;29.642
10.52653;-1818	8660	13267;-342	-6	-243;707	175	923;4108792.000;55.878;29.642
10.53103;-1777	8831	13515;-342	-6	-243;515	59	786;4108792.000;55.878;29.642
10.53552;-1614	8526	13712;-336	-11	-240;160	-6	517;4108792.000;55.878;29.642
10.54002;-1548	8424	13815;-336	-11	-240;-101	-16	394;4108792.000;55.878;29.642
10.54452;-1435	7803	13517;-336	-11	-250;-245	127	241;4108792.000;55.878;29.642
10.54902;-1593	7597	13947;-336	-11	-250;-466	162	104;4108792.000;55.878;29.642
10.55351;-1686	7584	14135;-339	-15	-247;-443	269	43;4108792.000;55.878;29.642
10.55801;-1705	7286	13939;-339	-15	-247;-447	230	-63;4108792.000;55.878;29.642
10.56251;-1664	7192	14004;-337	-8	-247;-384	260	-304;4108799.000;55.878;29.642
10.56701;-1592	7229	14005;-337	-8	-247;-337	237	-412;4108799.000;55.878;29.642
10.57150;-1443	7249	13838;-344	-7	-248;-255	351	-521;4108799.000;55.878;29.642
10.57600;-1373	7490	13813;-344	-7	-248;-1	383	-492;4108799.000;55.878;29.642
10.58050;-1453	7693	13923;-342	-12	-243;78	457	-681;4108799.000;55.878;29.642
10.58500;-1665	7869	14160;-342	-12	-243;44	541	-851;4108799.000;55.878;29.642
10.58949;-2118	7737	14824;-332	-7	-248;-16	399	-918;4108799.000;55.878;29.642
10.59399;-2304	7367	15108;-332	-7	-248;-95	438	-1033;4108799.000;55.878;29.642
10.59849;-2617	7001	15219;-347	-14	-243;-48	383	-1046;4108792.000;55.878;29.679
10.60299;-2695	6837	15366;-347	-14	-243;116	178	-1052;4108792.000;55.878;29.679
10.60748;-2579	7301	15291;-339	-8	-248;370	315	-854;4108792.000;55.878;29.679
10.61198;-3001	7897	15494;-339	-8	-248;546	302	-617;4108792.000;55.878;29.679
10.61648;-3201	8384	15535;-338	-10	-246;615	198	-498;4108792.000;55.878;29.679
10.62098;-3360	8494	15444;-338	-10	-246;615	81	-518;4108792.000;55.878;29.679
10.62547;-3445	8397	15356;-338	-11	-248;509	-110	-398;4108792.000;55.878;29.679
10.62997;-3391	8344	15158;-338	-11	-248;562	-178	-344;4108792.000;55.783;29.679
10.63447;-3146	8379	14818;-343	-9	-241;600	-149	-50;4108764.000;55.783;29.679
10.63897;-3119	8497	14518;-343	-9	-241;622	-188	199;4108764.000;55.783;29.679
10.64347;-3001	8225	14506;-338	-7	-251;650	-181	260;4108764.000;55.783;29.679
10.64796;-2986	8084	14318;-338	-7	-251;594	-168	235;4108764.000;55.783;29.679
10.65246;-2878	8311	14153;-340	-8	-241;534	-68	360;4108764.000;55.783;29.679
10.65696;-2602	8741	13462;-340	-10	-247;480	-10	398;4108764.000;55.783;29.679
10.66146;-2767	9241	13459;-340	-10	-247;264	26	539;4108764.000;55.783;29.679
10.66595;-2837	9225	13493;-342	-10	-246;50	7	481;4108743.000;55.783;29.679
10.67045;-2655	8773	13744;-342	-10	-246;-186	-3	286;4108743.000;55.783;29.679
10.67495;-2537	8186	13894;-341	-9	-252;-230	-58	71;4108743.000;55.783;29.679
10.67945;-2454	7735	14046;-341	-9	-252;-145	7	-108;4108743.000;55.783;29.679
10.68394;-2394	7792	14210;-342	-11	-246;-104	85	-95;4108743.000;55.783;29.679
10.68844;-2414	7950	14083;-342	-11	-246;-104	133	-89;4108743.000;55.783;29.679
10.69294;-2383	8116	14262;-344	-10	-244;-324	-3	-150;4108743.000;55.783;29.679
10.69744;-2301	7969	14315;-344	-10	-244;-459	-78	-271;4108743.000;55.783;29.679
10.70193;-2091	7449	14305;-338	-8	-246;-456	-13	-409;4108722.000;55.783;29.679
10.70643;-1844	6942	14112;-338	-8	-246;-202	-29	-528;4108722.000;55.783;29.679
10.71093;-1784	7105	14161;-341	-8	-250;18	104	-537;4108722.000;55.783;29.679
