Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
14.01211;-20	15731	5533;-446	-102	-131;991	-549	-976;4108874.000;55.525;30.101
14.01661;-20	15723	5596;-446	-102	-131;749	-484	-1034;4108874.000;55.525;30.101
14.02111;-4	15662	5499;-444	-98	-135;498	-319	-1220;4108874.000;55.525;30.101
14.02561;73	15568	5337;-444	-98	-135;215	-309	-1431;4108874.000;55.525;30.101
14.03010;134	15762	5330;-444	-106	-133;-102	-112	-1585;4108874.000;55.525;30.138
14.03460;56	15706	5555;-444	-106	-133;-282	203	-1777;4108852.000;55.525;30.138
14.03910;-224	15574	5735;-446	-99	-133;-407	404	-1918;4108852.000;55.525;30.138
14.04360;-368	15776	5852;-446	-99	-133;-458	640	-1841;4108852.000;55.525;30.138
14.04809;-659	16098	5566;-446	-97	-138;-630	838	-1565;4108852.000;55.525;30.138
14.05259;-779	16603	5388;-446	-97	-138;-1026	965	-1517;4108852.000;55.525;30.138
14.05709;-809	16547	5353;-444	-101	-139;-1350	812	-1306;4108852.000;55.443;30.138
14.06159;-727	16255	5447;-444	-101	-139;-1758	874	-1140;4108852.000;55.443;30.138
14.06608;-598	15934	5701;-440	-100	-132;-2164	757	-1043;4108852.000;55.443;30.138
14.07058;-460	15427	5891;-440	-100	-132;-2324	841	-1002;4108832.000;55.443;30.138
14.07508;-383	15015	6122;-443	-101	-134;-2302	991	-1015;4108832.000;55.443;30.138
14.07958;-451	14777	6277;-443	-101	-134;-2283	1062	-1050;4108832.000;55.443;30.138
14.08407;-517	14832	6433;-441	-103	-135;-2173	1172	-1165;4108832.000;55.443;30.138
14.08857;-597	14746	6674;-441	-103	-135;-1998	1062	-1207;4108832.000;55.443;30.138
14.09307;-757	14486	7181;-439	-95	-140;-1535	1056	-1229;4108832.000;55.443;30.138
14.09757;-751	14061	7027;-439	-95	-140;-1158	812	-1345;4108832.000;55.443;30.138
14.10206;-596	14048	6987;-440	-94	-136;-769	731	-1425;4108819.000;55.443;30.138
14.10656;-522	14345	6725;-440	-94	-136;-341	851	-1540;4108819.000;55.443;30.138
14.11106;-579	14807	6440;-441	-101	-135;-212	897	-1646;4108819.000;55.443;30.138
14.11556;-732	15190	6359;-436	-99	-133;-197	900	-1726;4108819.000;55.443;30.138
14.12005;-874	15381	6356;-436	-99	-133;-216	705	-1815;4108819.000;55.443;30.138
14.12455;-878	15235	6350;-441	-99	-133;-197	611	-1828;4108819.000;55.443;30.138
14.12905;-725	15302	5952;-441	-99	-133;-310	465	-1780;4108819.000;55.443;30.138
14.13355;-1057	15863	6146;-441	-93	-134;-577	517	-1735;4108819.000;55.443;30.138
14.13804;-1671	16066	6459;-441	-93	-134;-511	514	-1454;4108810.000;55.443;30.138
14.14254;-1424	16111	6268;-441	-99	-139;-508	-69	-1185;4108810.000;55.443;30.138
14.14704;-768	15251	6194;-441	-99	-139;-580	-475	-1290;4108810.000;55.443;30.138
14.15154;-582	14446	6263;-435	-98	-139;-621	-329	-1386;4108810.000;55.443;30.138
14.15603;-828	14427	6765;-435	-98	-139;-492	-141	-1341;4108810.000;55.443;30.083
14.16053;-1137	14627	7182;-435	-93	-132;-74	-277	-1389;4108810.000;55.443;30.083
14.16503;-1082	14510	7086;-435	-93	-132;366	-420	-1393;4108810.000;55.443;30.083
14.16953;-760	14213	6900;-442	-98	-136;762	-676	-1501;4108810.000;55.443;30.083
14.17402;-642	14160	6657;-442	-98	-136;1167	-631	-1582;4108819.000;55.443;30.083
14.17852;-696	14615	6549;-444	-93	-135;1318	-540	-1727;4108819.000;55.443;30.083
14.18302;-3668	11060	4826;-444	-93	-135;1746	-326	-2668;4108819.000;55.443;30.083
14.18752;-2997	15474	6884;-430	-94	-134;1573	-4051	-1538;4108819.000;55.482;30.083
14.19201;451	15541	6139;-430	-94	-134;1686	-1743	-1288;4108819.000;55.482;30.083
14.19651;-479	15092	7183;-444	-96	-133;3075	-2579	-502;4108819.000;55.482;30.083
14.20101;1289	15252	5942;-444	-96	-133;2195	-1302	-2273;4108819.000;55.482;30.083
14.20551;130	15284	6479;-440	-95	-136;2607	-1019	-2328;4108819.000;55.482;30.083
14.21000;-703	15196	6174;-440	-95	-136;2874	-1561	-1578;4108858.000;55.482;30.083
14.21450;-1343	15407	5491;-443	-94	-131;2581	-1470	-1168;4108858.000;55.482;30.083
14.21900;-958	16938	5896;-443	-94	-131;2638	-799	-967;4108858.000;55.482;30.083
14.22350;-286	15934	5084;-444	-93	-138;2321	-1240	-63;4108858.000;55.482;30.083
14.22799;-1658	16515	4867;-444	-93	-138;1469	212	-1063;4108858.000;55.482;30.083
14.23249;-1985	17153	5103;-438	-92	-134;957	819	-983;4108858.000;55.482;30.083
14.23699;-899	17493	5132;-438	-92	-134;419	530	20;4108858.000;55.482;30.083
14.24149;-2436	14708	3635;-440	-96	-136;-747	754	648;4108858.000;55.482;30.083
14.24599;-2132	16845	5072;-440	-96	-136;-1529	1876	645;4108874.000;55.482;30.083
14.25048;-2420	16608	5420;-445	-94	-138;-2173	1389	1045;4108874.000;55.482;30.083
14.25498;-2113	15543	6062;-445	-94	-138;-2352	1075	1884;4108874.000;55.482;30.083
14.25948;-1955	14357	6677;-446	-89	-138;-2167	1078	2547;4108874.000;55.482;30.083
14.26398;-1663	13780	7040;-446	-89	-138;-1765	1007	2957;4108874.000;55.482;30.083
14.26847;-1461	13687	7209;-443	-98	-137;-963	1082	3361;4108874.000;55.482;30.083
14.27297;-1277	14127	6978;-443	-98	-137;-470	1139	3591;4108874.000;55.482;30.083
14.27747;-1117	14725	6731;-451	-94	-142;-27	1136	3864;4108876.000;55.482;30.083
14.28197;-1098	14892	6633;-451	-94	-142;237	991	3954;4108876.000;55.482;30.138
14.28646;-967	14713	6682;-447	-92	-130;513	780	3967;4108876.000;55.482;30.138
14.29096;-776	14109	6858;-447	-92	-130;790	534	3970;4108876.000;55.482;30.138
14.29546;-541	13708	6891;-440	-98	-135;1258	336	3932;4108876.000;55.482;30.138
14.29996;-318	13632	6897;-440	-98	-135;1676	443	3655;4108876.000;55.482;30.138
14.30445;-10	14009	6179;-443	-100	-131;1900	329	3335;4108876.000;55.482;30.138
14.30895;-30	14961	5967;-443	-100	-131;2025	508	3178;4108876.000;55.482;30.138
14.31345;-392	15717	5817;-441	-107	-131;1912	426	3146;4108871.000;55.449;30.138
14.31795;-303	15841	5795;-441	-107	-131;1805	144	2821;4108871.000;55.449;30.138
14.32244;-116	15600	5647;-437	-103	-132;1792	-160	2606;4108871.000;55.449;30.138
14.32694;383	15727	5466;-448	-97	-133;1623	-300	2282;4108871.000;55.449;30.138
14.33144;463	15917	5284;-448	-97	-133;1240	-238	1520;4108871.000;55.449;30.138
14.33594;677	15986	5269;-439	-102	-133;1032	-134	870;4108871.000;55.449;30.138
14.34043;460	15803	5475;-439	-102	-133;869	12	299;4108871.000;55.449;30.138
14.34493;541	15824	5498;-449	-106	-133;573	8	-492;4108871.000;55.449;30.138
14.34943;638	15868	5445;-449	-106	-133;391	183	-1119;4108866.000;55.449;30.138
14.35393;631	16039	5628;-450	-102	-126;240	398	-1577;4108866.000;55.449;30.138
14.35842;304	15961	5774;-450	-102	-126;130	722	-2183;4108866.000;55.449;30.138
14.36292;202	15759	5699;-441	-104	-131;52	673	-2590;4108866.000;55.449;30.138
14.36742;314	15630	5650;-441	-104	-131;-93	751	-2911;4108866.000;55.449;30.138
14.37192;302	15577	5501;-447	-98	-136;-338	971	-3398;4108866.000;55.449;30.138
14.37641;117	15658	5505;-447	-98	-136;-523	1120	-3792;4108866.000;55.449;30.138
14.38091;127	15904	5390;-440	-98	-135;-806	1250	-4090;4108866.000;55.449;30.138
14.38541;-104	16242	5359;-440	-98	-135;-1130	1444	-4395;4108872.000;55.449;30.138
14.38991;-32	16373	5549;-442	-101	-135;-1488	1464	-4446;4108872.000;55.449;30.138
14.39440;-647	16104	5713;-442	-101	-135;-1623	1665	-4520;4108872.000;55.449;30.138
14.39890;-837	15716	5914;-450	-102	-132;-1793	1538	-4360;4108872.000;55.449;30.138
14.40340;-929	15558	5683;-450	-102	-132;-1888	1594	-4237;4108872.000;55.449;30.138
14.40790;-1124	15973	5619;-442	-97	-131;-2239	1617	-4090;4108872.000;55.449;30.119
14.41239;-1387	16825	5573;-442	-97	-131;-2730	1402	-3715;4108872.000;55.449;30.119
14.41689;-1239	17451	5176;-451	-98	-135;-3157	1315	-2901;4108872.000;55.449;30.119
14.42139;328	18282	6950;-451	-98	-135;-3339	459	545;4108860.000;55.449;30.119
14.42589;-2896	14627	6128;-439	-99	-137;-2601	2618	-432;4108860.000;55.449;30.119
14.43038;-3071	14849	6379;-439	-99	-137;-2553	465	408;4108860.000;55.449;30.119
14.43488;-2738	14545	6967;-440	-95	-130;-2896	407	-464;4108860.000;55.449;30.119
14.43938;-2380	13987	7380;-440	-95	-130;-2513	-345	661;4108860.000;55.357;30.119
14.44388;-2686	13797	7261;-437	-91	-137;-2126	-362	638;4108860.000;55.357;30.119
14.44837;-2157	14611	7236;-437	-91	-137;-1718	-653	638;4108860.000;55.357;30.119
14.45287;-1512	14435	6832;-437	-98	-140;-1312	-945	939;4108881.000;55.357;30.119
14.45737;-1279	14045	6897;-437	-98	-140;-872	-773	1071;4108881.000;55.357;30.119
14.46187;-1400	13549	7128;-433	-92	-136;-413	-715	1368;4108881.000;55.357;30.119
14.46636;-1337	13118	7168;-433	-92	-136;86	-916	1865;4108881.000;55.357;30.119
14.47086;-1407	13326	7268;-436	-97	-136;602	-757	2147;4108881.000;55.357;30.119
14.47536;-1451	13949	7104;-436	-97	-136;1104	-861	2448;4108881.000;55.357;30.119
14.47986;-1448	14270	7076;-441	-95	-137;1623	-1065	2858;4108881.000;55.357;30.119
14.48435;-1439	13778	7148;-441	-95	-137;2167	-1321	3188;4108881.000;55.357;30.119
14.48885;-1319	13473	7239;-439	-99	-138;2770	-1490	3521;4108881.000;55.357;30.119
14.49335;-959	13364	7229;-439	-99	-138;3455	-1781	3877;4108881.000;55.357;30.119
14.49785;-798	13476	7055;-445	-96	-135;3958	-1807	4097;4108881.000;55.357;30.119
14.50234;-535	14096	6715;-445	-96	-135;4354	-1820	4306;4108881.000;55.357;30.119
14.50684;-450	14877	6512;-441	-104	-136;4715	-1678	4533;4108881.000;55.357;30.119
14.51134;-721	15580	6154;-441	-104	-136;4910	-1616	4728;4108881.000;55.357;30.119
14.51584;-628	15997	5836;-439	-100	-137;5121	-1684	5049;4108881.000;55.357;30.119
14.52033;-500	16150	5666;-439	-100	-137;5186	-1694	5097;4108881.000;55.357;30.119
14.52483;-127	16008	5301;-446	-106	-132;4913	-1856	5228;4108860.000;55.357;30.119
14.52933;582	15874	5097;-446	-106	-132;4379	-1888	5087;4108860.000;55.357;30.119
14.53383;1018	15737	4933;-443	-108	-135;4062	-1600	4620;4108860.000;55.357;30.119
14.53832;1089	15821	4867;-443	-108	-135;3559	-1224	4332;4108860.000;55.357;30.138
14.54282;1079	16790	4421;-448	-111	-132;2836	-598	3764;4108860.000;55.357;30.138
14.54732;999	18204	4018;-449	-112	-131;2075	-420	3323;4108860.000;55.357;30.138
14.55182;1310	18530	3564;-449	-112	-131;938	-254	2714;4108860.000;55.357;30.138
14.55631;1390	18182	3526;-446	-108	-133;-272	-164	1916;4108860.000;55.357;30.138
14.56081;1509	17042	3961;-446	-108	-133;-1328	-50	1080;4108867.000;55.357;30.138
14.56531;1621	16360	4331;-446	-106	-123;-2220	332	142;4108867.000;55.357;30.138
14.56981;1631	16269	4595;-446	-106	-123;-2905	647	-650;4108867.000;55.357;30.138
14.57430;1560	16207	4637;-450	-117	-129;-3474	1136	-1521;4108867.000;55.357;30.138
14.57880;1346	16224	4832;-450	-117	-129;-4040	1483	-2316;4108867.000;55.357;30.138
14.58330;1020	16354	5003;-454	-111	-128;-4587	1636	-2947;4108867.000;55.357;30.138
14.58780;793	16172	5333;-454	-111	-128;-4983	1707	-3408;4108867.000;55.357;30.138
14.59229;457	16101	5341;-446	-112	-136;-4929	1856	-3766;4108867.000;55.357;30.138
14.59679;-979	15859	7192;-446	-112	-136;-4552	2031	-3574;4108840.000;55.357;30.138
14.60129;-1151	15192	7001;-442	-109	-139;-4049	1318	-3314;4108840.000;55.357;30.138
14.60579;99	13303	6790;-442	-109	-139;-3449	349	-3302;4108840.000;55.357;30.138
14.61028;948	12050	6929;-449	-101	-137;-3041	388	-3648;4108840.000;55.357;30.138
14.61478;37	13236	7568;-449	-101	-137;-2356	1046	-3724;4108840.000;55.357;30.138
14.61928;-1046	14485	7188;-440	-103	-141;-1526	355	-3596;4108840.000;55.357;30.138
14.62378;-1014	15174	6805;-440	-103	-141;-963	456	-3315;4108840.000;55.357;30.138
14.62827;-877	14514	6528;-442	-100	-140;-564	-183	-3001;4108861.000;55.357;30.138
14.63277;-708	14271	6592;-442	-100	-140;-388	-180	-2722;4108861.000;55.357;30.138
14.63727;-538	14917	6442;-443	-104	-136;-206	-267	-2421;4108861.000;55.357;30.138
14.64177;-452	15502	6133;-443	-104	-136;-247	-89	-2337;4108861.000;55.357;30.138
14.64627;-652	15668	6118;-443	-106	-138;-247	-196	-2280;4108861.000;55.357;30.138
14.65076;-840	15263	6178;-443	-106	-138;-121	-254	-1963;4108861.000;55.357;30.138
14.65526;-887	14963	6341;-438	-101	-137;-216	-322	-1841;4108861.000;55.357;30.138
14.65976;-748	15156	6314;-438	-101	-137;-269	-578	-1590;4108861.000;55.357;30.138
14.66426;-915	14941	6618;-446	-102	-142;26	-429	-1075;4108861.000;55.357;30.138
14.66875;-904	14627	6399;-446	-102	-142;381	-387	-751;4108861.000;55.357;30.138
14.67325;-862	14915	5902;-440	-101	-136;360	-293	-283;4108861.000;55.357;30.138
14.67775;-705	16031	5558;-440	-101	-136;32	-89	174;4108861.000;55.357;30.138
14.68225;-940	16570	5586;-446	-103	-136;-426	8	552;4108861.000;55.357;30.138
14.68674;-931	16201	5772;-446	-103	-136;-718	-44	910;4108861.000;55.357;30.138
14.69124;-966	15513	6018;-441	-103	-144;-954	-118	1365;4108861.000;55.357;30.138
14.69574;-706	15198	6160;-441	-103	-144;-1152	-115	1683;4108861.000;55.383;30.138
14.70024;-457	15292	6386;-442	-99	-137;-1218	-37	1855;4108876.000;55.383;30.138
14.70473;-615	15185	6506;-442	-99	-137;-1055	138	2140;4108876.000;55.383;30.138
14.70923;-543	15131	6423;-438	-100	-135;-891	125	2368;4108876.000;55.383;30.138
14.71373;-433	14890	6510;-438	-100	-135;-737	138	2474;4108876.000;55.383;30.138
14.71823;-95	14579	6504;-442	-103	-134;-583	180	2557;4108876.000;55.383;30.138
14.72272;68	14650	6534;-442	-103	-134;-527	216	2528;4108876.000;55.383;30.138
14.72722;104	14964	6447;-441	-105	-134;-388	420	2416;4108876.000;55.383;30.138
14.73172;95	15119	6551;-441	-105	-134;-291	404	2038;4108876.000;55.383;30.138
14.73622;203	15058	6432;-439	-101	-138;-131	281	1759;4108856.000;55.383;30.138
14.74071;164	14772	6413;-439	-101	-138;-109	277	1551;4108856.000;55.383;30.138
14.74521;220	14722	6505;-443	-105	-140;14	222	1221;4108856.000;55.383;30.138
14.74971;278	14535	6620;-443	-105	-140;96	76	898;4108856.000;55.383;30.138
14.75421;334	14640	6525;-441	-101	-135;231	57	577;4108856.000;55.383;30.138
14.75870;387	14815	6455;-446	-110	-137;375	-14	161;4108856.000;55.383;30.138
14.76320;380	14749	6441;-446	-110	-137;460	-66	-198;4108856.000;55.383;30.138
14.76770;460	14750	6410;-442	-109	-138;564	-66	-477;4108856.000;55.383;30.138
14.77220;358	15185	6089;-442	-109	-138;621	2	-877;4108869.000;55.383;30.138
14.77669;93	15779	5754;-440	-102	-137;501	44	-1028;4108869.000;55.383;30.138
14.78119;-136	16190	5638;-440	-102	-137;89	50	-1082;4108869.000;55.383;30.138
14.78569;-253	16414	5484;-443	-106	-133;-467	-160	-1108;4108869.000;55.383;30.138
14.79019;-300	16294	5600;-443	-106	-133;-1042	-271	-1057;4108869.000;55.383;30.138
14.79468;-286	15834	5905;-440	-107	-145;-1460	-426	-948;4108869.000;55.383;30.138
14.79918;-304	15313	6434;-440	-107	-145;-1655	-533	-975;4108869.000;55.383;30.138
14.80368;-126	15127	6436;-437	-106	-141;-1677	-617	-972;4108850.000;55.383;30.138
14.80818;-243	14801	6743;-437	-106	-141;-1611	-740	-927;4108850.000;55.383;30.138
14.81267;-192	14723	6659;-443	-103	-139;-1400	-734	-930;4108850.000;55.383;30.138
14.81717;-160	14673	6795;-443	-103	-139;-1020	-669	-911;4108850.000;55.383;30.138
14.82167;-149	14904	6601;-442	-102	-137;-781	-462	-620;4108850.000;55.453;30.138
14.82617;-296	15653	6479;-442	-102	-137;-879	-280	-527;4108850.000;55.453;30.138
14.83066;-412	15986	6331;-438	-105	-134;-847	-176	-431;4108850.000;55.453;30.138
14.83516;-578	15457	6424;-438	-105	-134;-803	-193	-5;4108850.000;55.453;30.138
14.83966;-433	15236	6316;-437	-102	-140;-822	-11	316;4108858.000;55.453;30.138
14.84416;-259	15300	6292;-437	-102	-140;-963	109	566;4108858.000;55.453;30.138
14.84865;-105	15395	6443;-441	-108	-143;-1146	248	777;4108858.000;55.453;30.138
14.85315;-340	15125	6763;-441	-108	-143;-1089	426	936;4108858.000;55.453;30.138
14.85765;-468	14333	7085;-439	-104	-143;-794	443	1080;4108858.000;55.453;30.138
14.86215;-371	13693	7215;-439	-104	-143;-341	365	1340;4108858.000;55.453;30.138
14.86664;-242	14238	6989;-441	-107	-144;-36	472	1573;4108858.000;55.453;30.138
14.87114;-231	15206	6591;-441	-107	-144;45	569	1762;4108858.000;55.453;30.138
14.87564;-484	15197	6762;-438	-106	-140;89	436	1900;4108839.000;55.453;30.138
14.88014;-413	14910	6963;-438	-106	-140;252	105	2015;4108839.000;55.453;30.138
14.88463;-225	14464	7304;-440	-107	-138;583	-173	2080;4108839.000;55.453;30.138
14.88913;105	14233	7188;-440	-107	-138;944	-296	2067;4108839.000;55.453;30.138
14.89363;151	14183	7330;-441	-107	-139;1299	-462	1955;4108839.000;55.453;30.138
14.89813;113	14131	7231;-441	-107	-139;1642	-491	1743;4108839.000;55.453;30.138
14.90262;467	14571	6865;-441	-110	-142;1915	-828	1487;4108839.000;55.453;30.138
14.90712;714	14826	6516;-441	-110	-142;2242	-669	1218;4108839.000;55.453;30.138
14.91162;760	14783	6272;-446	-114	-140;2364	-582	792;4108844.000;55.453;30.138
14.91612;1140	15443	5683;-446	-114	-140;2208	-614	296;4108844.000;55.453;30.156
14.92061;1155	16206	5385;-442	-106	-141;1661	-400	-233;4108844.000;55.453;30.156
14.92511;784	16752	5344;-442	-106	-141;1048	-290	-701;4108844.000;55.453;30.156
14.92961;637	16411	5459;-441	-111	-140;369	-335	-1213;4108844.000;55.453;30.156
14.93411;522	15729	5895;-441	-111	-140;-109	-462	-1470;4108844.000;55.453;30.156
14.93860;683	15043	5946;-446	-110	-140;-301	-277	-1641;4108844.000;55.453;30.156
14.94310;870	14797	6156;-446	-110	-140;-520	-167	-1965;4108844.000;55.453;30.156
14.94760;954	15597	5838;-450	-109	-136;-536	183	-2288;4108840.000;55.327;30.156
14.95210;550	16009	5732;-450	-109	-136;-734	417	-2567;4108840.000;55.327;30.156
14.95659;272	16133	5817;-446	-109	-143;-1036	397	-2846;4108840.000;55.327;30.156
14.96109;74	15833	5941;-446	-109	-143;-1385	397	-2878;4108840.000;55.327;30.156
14.96559;-110	15019	6244;-446	-107	-138;-1577	261	-2839;4108840.000;55.327;30.156
14.97009;21	14536	6570;-446	-107	-138;-1479	258	-2639;4108840.000;55.327;30.156
14.97458;-112	14309	6911;-441	-112	-140;-1300	342	-2562;4108840.000;55.327;30.156
14.97908;13	14304	7016;-440	-109	-144;-1017	310	-2549;4108820.000;55.327;30.156
14.98358;124	14523	6901;-440	-109	-144;-558	462	-2587;4108820.000;55.327;30.156
14.98808;-219	14713	6827;-439	-105	-146;-197	735	-2522;4108820.000;55.327;30.156
14.99257;-382	14899	6512;-439	-105	-146;-11	809	-2269;4108820.000;55.327;30.156
14.99707;-535	14912	6608;-443	-104	-134;218	725	-2103;4108820.000;55.327;30.156
15.00157;-437	14904	6592;-443	-104	-134;249	744	-1821;4108820.000;55.327;30.156
15.00607;-364	15033	6695;-441	-104	-139;366	770	-1645;4108820.000;55.327;30.156
15.01056;-170	15009	6407;-441	-104	-139;630	913	-1590;4108820.000;55.327;30.156
15.01506;-34	15362	6293;-441	-101	-140;570	1101	-1638;4108820.000;55.327;30.156
15.01956;-54	16093	5981;-441	-101	-140;340	1305	-1629;4108820.000;55.327;30.156
15.02406;-300	16121	5818;-442	-104	-143;58	1370	-1710;4108820.000;55.327;30.156
15.02855;-133	15954	5596;-442	-104	-143;-369	1334	-1847;4108820.000;55.327;30.156
15.03305;-69	16020	5660;-439	-103	-137;-765	1328	-1867;4108820.000;55.327;30.156
15.03755;-141	16437	5479;-439	-103	-137;-1328	1467	-1918;4108820.000;55.327;30.156
15.04205;-501	16954	5623;-439	-99	-138;-1890	1493	-1805;4108820.000;55.327;30.156
15.04655;-863	17140	5667;-439	-99	-138;-2522	1189	-1584;4108820.000;55.327;30.156
15.05104;-1071	16831	6107;-441	-101	-139;-3044	920	-1263;4108812.000;55.327;30.156
15.05554;-1595	15754	6693;-441	-101	-139;-3286	660	-876;4108812.000;55.327;30.156
15.06004;-1404	14700	7100;-437	-101	-142;-3355	209	-549;4108812.000;55.327;30.156
15.06454;-1295	14178	7294;-437	-101	-142;-3321	22	-155;4108812.000;55.327;30.156
15.06903;-1435	14185	7613;-439	-99	-148;-3138	-66	293;4108812.000;55.327;30.156
15.07353;-1597	13933	7628;-439	-99	-148;-2601	-267	652;4108812.000;55.420;30.156
15.07803;-1526	14159	7320;-441	-101	-142;-2343	-643	1193;4108812.000;55.420;30.156
15.08253;-1402	14476	7386;-441	-101	-142;-2123	-854	1690;4108812.000;55.420;30.156
15.08702;-1271	14520	7444;-440	-101	-141;-1756	-1117	1940;4108825.000;55.420;30.156
15.09152;-1227	14228	7738;-440	-101	-141;-1215	-1434	2311;4108825.000;55.420;30.156
15.09602;-982	13566	7793;-432	-102	-141;-674	-1642	2724;4108825.000;55.420;30.156
15.10052;-631	13157	7785;-432	-102	-141;-143	-1762	3000;4108825.000;55.420;30.156
15.10501;-543	13424	7841;-435	-104	-140;438	-1716	3301;4108825.000;55.420;30.156
15.10951;-616	13722	7808;-435	-104	-140;1054	-1720	3633;4108825.000;55.420;30.156
15.11401;-679	13453	7908;-432	-104	-141;1573	-1937	3739;4108825.000;55.420;30.156
15.11851;-768	12860	7968;-432	-104	-141;2173	-2290	3905;4108825.000;55.420;30.156
15.12300;-719	12945	8106;-442	-109	-143;2962	-2303	4363;4108824.000;55.420;30.156
15.12750;-564	13297	7847;-442	-109	-143;3659	-2514	4707;4108824.000;55.420;30.156
15.13200;-112	13447	7593;-441	-107	-147;4272	-2653	5034;4108824.000;55.420;30.156
15.13650;33	13492	7217;-441	-107	-147;4787	-2858	5197;4108824.000;55.420;30.156
15.14099;218	13724	6874;-438	-109	-143;5255	-2822	5374;4108824.000;55.420;30.156
15.14549;717	14701	6609;-438	-109	-143;5507	-2744	5344;4108824.000;55.420;30.156
15.14999;881	15423	6084;-441	-118	-137;5322	-2443	5331;4108824.000;55.420;30.156
15.15449;1374	16524	5355;-441	-118	-137;5422	-2177	5241;4108850.000;55.420;30.156
15.15898;1640	17264	5132;-443	-119	-142;4929	-2047	4860;4108850.000;55.420;30.156
15.16348;1695	17933	4798;-443	-119	-142;4269	-1519	4416;4108850.000;55.420;30.156
15.16798;1895	17987	4339;-443	-110	-139;3367	-1143	3922;4108850.000;55.420;30.156
15.17248;2434	17554	3961;-443	-110	-139;2380	-893	3215;4108850.000;55.420;30.138
15.17697;2955	16785	3913;-442	-122	-137;1214	-403	2401;4108850.000;55.420;30.138
15.18147;3189	17122	3983;-442	-122	-137;1	517	1442;4108850.000;55.420;30.138
15.18597;3064	17558	3977;-446	-118	-139;-1130	1263	331;4108850.000;55.420;30.138
15.19047;2761	17486	3925;-448	-120	-132;-2176	1937	-746;4108867.000;55.420;30.138
15.19496;2514	17202	4127;-448	-120	-132;-3434	2547	-1783;4108867.000;55.420;30.138
15.19946;2199	17297	4275;-446	-118	-141;-4662	3079	-2591;4108867.000;55.403;30.138
15.20396;1842	17222	4575;-446	-118	-141;-5816	3380	-3282;4108867.000;55.403;30.138
15.20846;1692	16936	4906;-443	-115	-139;-6717	3484	-4045;4108867.000;55.403;30.138
15.21295;630	17106	6088;-443	-115	-139;-7365	3581	-4396;4108867.000;55.403;30.138
15.21745;-589	16908	6923;-441	-116	-148;-7359	3529	-4287;4108867.000;55.403;30.138
15.22195;-425	15075	7354;-441	-116	-148;-6878	2654	-4021;4108867.000;55.403;30.138
15.22645;1114	12443	6936;-446	-113	-139;-6447	2057	-4098;4108855.000;55.403;30.138
15.23094;1479	11331	7458;-446	-113	-139;-6275	2288	-4371;4108855.000;55.403;30.138
15.23544;378	12849	8398;-439	-115	-147;-5724	2826	-4346;4108855.000;55.403;30.138
15.23994;-664	14308	8478;-439	-115	-147;-4933	2482	-4147;4108855.000;55.403;30.138
15.24444;-1016	14246	8112;-436	-106	-150;-4288	2132	-3862;4108855.000;55.403;30.138
15.24893;-1069	13544	8551;-436	-106	-150;-3405	1279	-3394;4108855.000;55.403;30.138
15.25343;-1047	12802	8622;-437	-113	-148;-2657	861	-2894;4108855.000;55.403;30.138
15.25793;-995	12587	8265;-437	-113	-148;-1890	602	-2343;4108855.000;55.403;30.138
15.26243;-1018	13129	8066;-435	-104	-145;-1240	239	-1674;4108869.000;55.403;30.138
15.26692;-1110	13930	7927;-435	-104	-145;-822	-1	-1148;4108869.000;55.403;30.138
15.27142;-1320	14445	7951;-433	-105	-144;-451	-245	-565;4108869.000;55.403;30.138
15.27592;-1275	14509	7803;-433	-105	-144;-37	-711	178;4108869.000;55.403;30.138
15.28042;-1009	14451	7763;-436	-106	-151;284	-1136	742;4108869.000;55.403;30.138
15.28491;-623	14452	7682;-436	-106	-151;655	-1428	1208;4108869.000;55.403;30.138
15.28941;-366	14447	7561;-438	-108	-147;1007	-1460	1666;4108869.000;55.403;30.138
15.29391;-186	14590	7228;-438	-108	-147;1161	-1464	1923;4108869.000;55.403;30.138
15.29841;-544	14500	7725;-434	-103	-148;1186	-1541	2151;4108844.000;55.403;30.138
15.30290;-536	13775	8169;-434	-103	-148;1764	-1869	2564;4108844.000;55.403;30.138
15.30740;61	12972	7725;-438	-103	-147;2342	-1830	3032;4108844.000;55.403;30.138
15.31190;424	13301	7432;-438	-103	-147;2569	-1528	3112;4108844.000;55.403;30.138
15.31640;701	14694	6984;-441	-114	-144;2648	-1402	3246;4108844.000;55.403;30.138
15.32089;744	15332	6903;-441	-114	-144;2757	-1201	3188;4108844.000;55.403;30.138
15.32539;704	15759	6543;-434	-112	-148;2600	-828	3076;4108844.000;55.403;30.138
15.32989;687	15137	6491;-434	-112	-148;2575	-851	2992;4108868.000;55.311;30.138
15.33439;1477	15535	5987;-441	-120	-148;2478	-478	2861;4108868.000;55.311;30.138
15.33888;1635	15973	5463;-441	-120	-148;1793	31	2691;4108868.000;55.311;30.138
15.34338;1873	17285	5220;-440	-115	-141;1032	268	2150;4108868.000;55.311;30.138
15.34788;1820	17360	5484;-440	-115	-141;159	556	1439;4108868.000;55.311;30.138
