Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.70919;-2768	8587	14826;-343	-16	-247;394	437	-460;4108823.000;54.971;30.083
35.71369;-2917	8680	14965;-343	-13	-245;422	291	-358;4108823.000;54.971;30.083
35.71819;-2889	8688	14896;-343	-13	-245;347	291	-370;4108823.000;54.971;30.083
35.72268;-2858	8686	14764;-344	-13	-252;246	174	-284;4108823.000;54.971;30.083
35.72718;-2779	8784	14609;-344	-13	-252;290	187	-50;4108823.000;54.971;30.083
35.73168;-2774	8888	14410;-346	-13	-251;205	151	20;4108823.000;54.971;30.083
35.73618;-2747	8735	14345;-346	-13	-251;130	155	-82;4108818.000;54.971;30.083
35.74067;-2473	8513	13879;-344	-18	-246;155	129	-92;4108818.000;54.971;30.083
35.74517;-2444	8672	13645;-344	-18	-246;183	249	-134;4108818.000;54.971;30.083
35.74967;-2507	8676	13724;-344	-11	-252;233	278	-95;4108818.000;54.971;30.083
35.75417;-2738	7841	13614;-344	-11	-252;139	245	-278;4108818.000;54.971;30.083
35.75866;-2764	7295	13611;-343	-13	-244;265	151	-297;4108818.000;54.908;30.083
35.76316;-2630	7408	13531;-343	-13	-244;419	232	-348;4108818.000;54.908;30.083
35.76766;-2483	8451	13536;-343	-14	-246;513	265	-431;4108818.000;54.908;30.083
35.77216;-2599	8911	13808;-343	-14	-246;218	122	-347;4108846.000;54.908;30.083
35.77665;-2569	8625	14190;-344	-16	-248;-154	-118	-411;4108846.000;54.908;30.083
35.78115;-2196	8047	14024;-344	-16	-248;-18	-169	-430;4108846.000;54.908;30.083
35.78565;-2093	7618	13985;-344	-14	-245;23	-153	-620;4108846.000;54.908;30.083
35.79015;-2153	7973	14069;-344	-14	-245;183	-176	-585;4108846.000;54.908;30.083
35.79464;-2239	8115	13743;-343	-12	-251;161	-154	-495;4108846.000;54.908;30.083
35.79914;-2414	8012	13775;-341	-12	-248;-9	-328	-543;4108846.000;54.908;30.083
35.80364;-2170	8090	13810;-341	-12	-248;-21	-439	-393;4108846.000;54.908;30.083
35.80814;-1860	7894	13540;-341	-14	-246;35	-452	-342;4108844.000;54.908;30.083
35.81263;-1949	8480	13565;-341	-14	-246;13	-377	-281;4108844.000;54.908;30.083
35.81713;-1947	8929	13869;-346	-8	-245;-40	-390	-194;4108844.000;54.908;30.083
35.82163;-1778	9005	13974;-346	-8	-245;-72	-332	-137;4108844.000;54.908;30.083
35.82613;-1744	9152	14118;-338	-16	-250;-34	-144	-114;4108844.000;54.908;30.083
35.83062;-1949	9307	14251;-338	-16	-250;-103	-11	-92;4108844.000;54.908;30.083
35.83512;-2099	9479	14293;-343	-9	-249;-204	22	59;4108844.000;54.908;30.083
35.83962;-2266	9453	14539;-343	-9	-249;-276	64	142;4108844.000;54.908;30.083
35.84412;-2382	9124	14517;-345	-13	-249;-395	51	105;4108867.000;54.908;30.083
35.84861;-2350	8674	14436;-345	-13	-249;-477	132	95;4108867.000;54.908;30.083
35.85311;-2453	8501	14567;-341	-15	-246;-446	148	184;4108867.000;54.908;30.083
35.85761;-2704	8592	14916;-341	-15	-246;-370	207	223;4108867.000;54.908;30.083
35.86211;-2777	8555	14924;-346	-19	-246;-298	229	283;4108867.000;54.908;30.083
35.86660;-2668	8447	14830;-346	-19	-246;-310	125	296;4108867.000;54.908;30.083
35.87110;-2707	8487	15096;-346	-18	-247;-260	116	254;4108867.000;54.908;30.083
35.87560;-2687	8289	15049;-346	-18	-247;-332	73	171;4108872.000;54.908;30.083
35.88010;-2728	8199	15113;-344	-13	-250;-417	103	72;4108872.000;54.908;30.083
35.88459;-2702	7870	14959;-344	-13	-250;-499	15	7;4108872.000;54.984;30.083
35.88909;-2699	7671	14527;-344	-16	-244;-461	90	-73;4108872.000;54.984;30.083
35.89359;-2745	8012	14707;-344	-16	-244;-339	-43	-110;4108872.000;54.984;30.083
35.89809;-2653	8227	14623;-339	-18	-247;-345	6	-97;4108872.000;54.984;30.083
35.90258;-2542	7929	14425;-339	-18	-247;-386	19	-296;4108872.000;54.984;30.083
35.90708;-2300	7883	14000;-343	-10	-253;-266	28	-456;4108872.000;54.984;30.083
35.91158;-2219	8181	13633;-343	-10	-253;-163	138	-268;4108871.000;54.984;30.083
35.91608;-2276	8596	13530;-345	-10	-242;-166	239	-246;4108871.000;54.984;30.083
35.92057;-2290	8894	13422;-345	-10	-242;-354	291	-380;4108871.000;54.984;30.083
35.92507;-2570	8883	13845;-341	-19	-251;-772	187	-559;4108871.000;54.984;30.083
35.92957;-2555	7974	13546;-341	-19	-251;-933	190	-632;4108871.000;54.984;30.083
35.93407;-2623	6865	13504;-343	-16	-245;-876	145	-642;4108871.000;54.984;30.083
35.93856;-2695	6028	13452;-343	-16	-245;-207	113	-498;4108871.000;54.984;30.083
35.94306;-2780	6044	13117;-339	-14	-246;312	129	-568;4108871.000;54.984;30.083
35.94756;-3327	6679	13431;-339	-14	-246;482	12	-518;4108861.000;54.984;30.083
35.95206;-3195	7168	13540;-342	-13	-255;566	-222	-447;4108861.000;54.984;30.083
35.95655;-2916	7240	13672;-342	-13	-255;475	-309	-447;4108861.000;54.984;30.083
35.96105;-2803	7298	14131;-341	-15	-249;441	-251	-560;4108861.000;54.984;30.083
35.96555;-2807	6890	14541;-341	-15	-249;503	-426	-524;4108861.000;54.984;30.083
35.97005;-2962	6856	15294;-339	-12	-241;871	-380	-543;4108861.000;54.984;30.083
35.97454;-3202	7207	15858;-339	-12	-241;1403	-361	-396;4108861.000;54.984;30.083
35.97904;-3406	7534	15848;-340	-13	-246;2078	-422	-181;4108861.000;54.984;30.083
35.98354;-3461	8282	15840;-340	-13	-246;2326	-455	-293;4108829.000;54.984;30.064
35.98804;-3266	8721	14908;-344	-18	-251;2138	-598	-443;4108829.000;54.984;30.064
35.99253;-3268	8885	14785;-344	-18	-251;1761	-766	-536;4108829.000;54.984;30.064
35.99703;-3152	8403	14529;-346	-13	-250;1553	-1006	-547;4108829.000;54.984;30.064
36.00153;-2883	7902	14124;-346	-13	-250;1462	-1039	-543;4108829.000;54.984;30.064
36.00603;-2642	7866	13779;-344	-13	-253;1478	-1058	-684;4108829.000;54.984;30.064
36.01052;-2610	8119	13866;-341	-13	-248;1315	-980	-819;4108829.000;54.984;30.064
36.01502;-2506	8574	13856;-341	-13	-248;1060	-980	-899;4108829.000;54.941;30.064
36.01952;-2264	8626	13551;-346	-12	-255;767	-993	-1056;4108839.000;54.941;30.064
36.02402;-2098	9030	13430;-346	-12	-255;299	-889	-1187;4108839.000;54.941;30.064
36.02851;-2026	9321	13286;-347	-14	-252;-204	-747	-1264;4108839.000;54.941;30.064
36.03301;-1960	9170	13289;-347	-14	-252;-744	-779	-1376;4108839.000;54.941;30.064
36.03751;-1977	8781	13476;-346	-16	-251;-1068	-734	-1402;4108839.000;54.941;30.064
36.04201;-1875	8519	13748;-346	-16	-251;-1247	-685	-1491;4108839.000;54.941;30.064
36.04650;-1809	8412	13834;-344	-14	-249;-1118	-604	-1539;4108839.000;54.941;30.064
36.05100;-1651	8445	13932;-344	-14	-249;-810	-500	-1533;4108830.000;54.941;30.064
36.05550;-1430	8275	13814;-347	-21	-252;-587	-400	-1527;4108830.000;54.941;30.064
36.06000;-1196	8644	13677;-347	-21	-252;-235	-238	-1607;4108830.000;54.941;30.064
36.06450;-1123	9036	13680;-340	-16	-252;-62	-108	-1431;4108830.000;54.941;30.064
36.06899;-894	8978	13456;-340	-16	-252;148	6	-1347;4108830.000;54.941;30.064
36.07349;-633	8988	13232;-342	-17	-254;500	177	-1168;4108830.000;54.941;30.064
36.07799;-726	9091	13264;-342	-17	-254;890	339	-883;4108830.000;54.941;30.064
36.08249;-1015	9147	13595;-338	-12	-257;1336	492	-723;4108830.000;54.941;30.064
36.08698;-880	9692	13662;-338	-12	-257;1760	550	-572;4108857.000;54.941;30.064
36.09148;-903	10351	13952;-340	-15	-249;1971	625	-339;4108857.000;54.941;30.064
36.09598;-845	10946	14132;-340	-15	-249;1836	648	-101;4108857.000;54.941;30.064
36.10048;-719	11362	13986;-345	-12	-254;1424	735	-33;4108857.000;54.941;30.064
36.10497;-751	11742	13874;-345	-12	-254;682	784	73;4108857.000;54.941;30.064
36.10947;-905	11808	14023;-345	-17	-254;-379	596	204;4108857.000;54.941;30.083
36.11397;-1056	10768	14154;-345	-17	-254;-1165	541	377;4108857.000;54.941;30.083
36.11847;-1021	9538	14054;-343	-15	-251;-1580	475	453;4108857.000;54.941;30.083
36.12296;-1150	8303	14147;-343	-15	-251;-1558	592	520;4108819.000;54.941;30.083
36.12746;-1352	7610	14023;-347	-14	-251;-1329	719	517;4108819.000;54.941;30.083
36.13196;-1535	7391	14024;-347	-14	-251;-964	871	472;4108819.000;54.941;30.083
36.13646;-1722	7575	13894;-346	-15	-253;-656	1004	406;4108819.000;54.941;30.083
36.14095;-1977	7777	14045;-346	-15	-253;-562	995	431;4108819.000;54.868;30.083
36.14545;-2123	7998	14148;-347	-13	-252;-486	1014	425;4108819.000;54.868;30.083
36.14995;-2305	7964	14441;-347	-13	-252;-558	975	287;4108819.000;54.868;30.083
36.15445;-2465	7907	14717;-337	-15	-254;-659	952	254;4108819.000;54.868;30.083
36.15894;-2488	7810	14875;-337	-15	-254;-647	972	161;4108865.000;54.868;30.083
36.16344;-2684	7912	14818;-347	-17	-247;-785	978	129;4108865.000;54.868;30.083
36.16794;-2896	7975	14859;-347	-17	-247;-753	874	116;4108865.000;54.868;30.083
36.17244;-2902	7969	14605;-343	-8	-249;-763	800	129;4108865.000;54.868;30.083
36.17693;-3096	8032	14665;-343	-8	-249;-775	735	36;4108865.000;54.868;30.083
36.18143;-3099	7951	14582;-343	-8	-251;-725	625	-37;4108865.000;54.868;30.083
36.18593;-3071	7752	14372;-343	-8	-251;-678	631	-111;4108865.000;54.868;30.083
36.19043;-3218	7640	14696;-346	-18	-245;-741	576	-204;4108865.000;54.868;30.083
36.19492;-3150	7720	14537;-346	-18	-245;-640	534	-322;4108866.000;54.868;30.083
36.19942;-3257	7837	14498;-338	-14	-250;-662	573	-339;4108866.000;54.868;30.083
36.20392;-3502	8131	14764;-338	-14	-250;-621	453	-323;4108866.000;54.868;30.083
36.20842;-3405	8080	14490;-341	-9	-248;-634	424	-375;4108866.000;54.868;30.083
36.21291;-3532	8147	14919;-341	-9	-248;-760	414	-442;4108866.000;54.868;30.083
36.21741;-3528	8113	14804;-347	-15	-255;-687	232	-454;4108866.000;54.868;30.083
36.22191;-3740	8254	15117;-347	-15	-255;-577	125	-364;4108866.000;54.868;30.083
36.22641;-3927	8597	16173;-343	-16	-252;-272	-37	-214;4108865.000;54.868;30.083
36.23090;-3539	8128	15903;-343	-16	-252;-59	-218	-191;4108865.000;54.868;30.083
36.23540;-2921	7818	15268;-341	-15	-249;-15	-192	-457;4108865.000;54.868;30.064
36.23990;-2693	8090	14645;-340	-15	-248;114	-212	-438;4108865.000;54.868;30.064
36.24440;-2478	7950	14070;-340	-15	-248;76	-231	-380;4108865.000;54.868;30.064
36.24889;-2438	7682	13774;-343	-13	-245;82	-209	-393;4108865.000;54.868;30.064
36.25339;-2277	7196	13270;-343	-13	-245;214	-195	-419;4108865.000;54.868;30.064
36.25789;-1976	7335	13140;-341	-7	-248;293	-189	-633;4108865.000;54.868;30.064
36.26239;-1947	7644	13334;-341	-7	-248;416	-105	-630;4108819.000;54.868;30.064
36.26688;-1948	7974	13358;-340	-18	-248;522	-114	-765;4108819.000;54.921;30.064
36.27138;-1767	8232	13550;-340	-18	-248;450	-59	-803;4108819.000;54.921;30.064
36.27588;-1583	8576	13478;-343	-9	-252;422	-20	-813;4108819.000;54.921;30.064
36.28038;-1467	8886	13620;-343	-9	-252;478	-92	-780;4108819.000;54.921;30.064
36.28487;-1226	9052	13379;-342	-16	-254;579	116	-665;4108819.000;54.921;30.064
36.28937;-1103	9168	13223;-342	-16	-254;507	181	-649;4108819.000;54.921;30.064
36.29387;-1155	9194	13251;-340	-13	-254;388	252	-710;4108819.000;54.921;30.064
36.29837;-1262	9062	13460;-340	-13	-254;293	236	-691;4108799.000;54.921;30.064
36.30286;-1369	8932	13659;-345	-15	-250;183	271	-601;4108799.000;54.921;30.064
36.30736;-1517	8821	13732;-345	-15	-250;92	261	-431;4108799.000;54.921;30.064
36.31186;-1571	8915	13974;-338	-9	-253;111	301	-271;4108799.000;54.921;30.064
36.31636;-1807	9145	14281;-338	-9	-253;48	408	-134;4108799.000;54.921;30.064
36.32085;-2069	9363	14520;-346	-15	-247;-37	411	17;4108799.000;54.921;30.064
36.32535;-2119	9190	14723;-346	-15	-247;-222	505	104;4108799.000;54.921;30.064
36.32985;-2258	9067	14966;-341	-13	-249;-279	547	145;4108799.000;54.921;30.064
36.33435;-2432	8772	15003;-341	-13	-249;-329	570	228;4108779.000;54.921;30.064
36.33884;-2603	8627	14989;-339	-16	-249;-317	502	293;4108779.000;54.921;30.064
36.34334;-2864	8358	15099;-339	-16	-249;-320	375	347;4108779.000;54.921;30.064
36.34784;-2958	8023	14940;-340	-11	-249;-279	385	366;4108779.000;54.921;30.064
36.35234;-2881	7574	14517;-340	-11	-249;-294	375	270;4108779.000;54.921;30.064
36.35683;-3005	7437	14547;-344	-4	-247;-257	346	267;4108779.000;54.921;30.064
36.36133;-2892	7314	14316;-344	-4	-247;-182	287	110;4108779.000;54.921;30.064
36.36583;-2888	7171	14074;-336	-11	-250;-128	313	75;4108779.000;54.921;30.119
36.37033;-2954	7137	14455;-336	-11	-250;7	200	-18;4108772.000;54.921;30.119
36.37482;-3022	7122	14545;-341	-11	-255;36	194	-287;4108772.000;54.921;30.119
36.37932;-3001	7046	14623;-341	-11	-255;29	154	-364;4108772.000;54.921;30.119
36.38382;-3026	7311	14468;-344	-17	-248;29	112	-483;4108772.000;54.921;30.119
36.38832;-2970	7650	14223;-344	-17	-248;92	96	-486;4108772.000;54.921;30.119
36.39281;-2920	7878	14166;-340	-15	-246;39	-14	-559;4108772.000;54.974;30.119
36.39731;-2725	7888	14024;-340	-15	-246;4	2	-733;4108772.000;54.974;30.119
36.40181;-2470	8058	13645;-343	-18	-255;-65	70	-730;4108784.000;54.974;30.119
36.40631;-2370	8268	13411;-343	-18	-255;-46	67	-858;4108784.000;54.974;30.119
36.41080;-2466	8734	13475;-341	-11	-253;-141	106	-995;4108784.000;54.974;30.119
36.41530;-2608	9061	14065;-341	-11	-253;-317	-20	-995;4108784.000;54.974;30.119
36.41980;-2600	8615	14058;-341	-13	-244;-571	-105	-1037;4108784.000;54.974;30.119
36.42430;-2550	8517	14521;-341	-13	-244;-719	-63	-1168;4108784.000;54.974;30.119
36.42879;-2350	8266	14232;-344	-15	-253;-681	-66	-1139;4108784.000;54.974;30.119
36.43329;-2430	8343	14412;-344	-15	-253;-719	-111	-1001;4108784.000;54.974;30.119
36.43779;-2414	8263	14232;-338	-11	-251;-603	-69	-954;4108809.000;54.974;30.119
36.44229;-2253	8371	13863;-338	-11	-251;-442	15	-893;4108809.000;54.974;30.119
36.44678;-2405	8539	13878;-340	-14	-246;-317	-14	-944;4108809.000;54.974;30.119
36.45128;-2129	8637	13634;-337	-12	-253;-244	34	-931;4108809.000;54.974;30.119
36.45578;-2211	8771	14108;-337	-12	-253;-291	64	-969;4108809.000;54.974;30.119
36.46028;-2136	8638	14045;-346	-12	-242;-373	100	-979;4108809.000;54.974;30.119
36.46478;-2288	8769	14288;-346	-12	-242;-492	265	-787;4108809.000;54.974;30.119
36.46927;-2389	8866	14611;-338	-15	-250;-483	119	-589;4108809.000;54.974;30.119
36.47377;-2359	8834	14352;-338	-15	-250;-417	232	-323;4108812.000;54.974;30.119
36.47827;-2522	8907	14714;-335	-9	-255;-336	219	-242;4108812.000;54.974;30.119
36.48277;-2399	8649	14509;-335	-9	-255;-361	194	-191;4108812.000;54.974;30.119
36.48726;-2317	8162	14303;-341	-15	-247;-376	148	-124;4108812.000;54.974;30.119
36.49176;-2368	7794	14028;-341	-15	-247;-254	220	-143;4108812.000;54.974;30.101
36.49626;-2417	7634	14256;-338	-14	-251;-156	167	116;4108812.000;54.974;30.101
36.50076;-2550	7615	14469;-338	-14	-251;-106	167	123;4108812.000;54.974;30.101
36.50525;-2701	7583	14673;-336	-8	-254;-46	113	87;4108812.000;54.974;30.101
36.50975;-2810	7750	15038;-336	-8	-254;196	180	373;4108842.000;54.974;30.101
36.51425;-3020	7847	15093;-340	-20	-253;177	116	414;4108842.000;54.974;30.101
36.51875;-3191	8165	15698;-340	-20	-253;70	-95	449;4108842.000;54.875;30.101
36.52324;-3020	8264	15509;-338	-11	-252;23	-179	770;4108842.000;54.875;30.101
36.52774;-2852	8339	15303;-338	-11	-252;35	-147	779;4108842.000;54.875;30.101
36.53224;-2754	8262	15081;-341	-18	-251;-68	-231	782;4108842.000;54.875;30.101
36.53674;-2593	8173	14593;-341	-18	-251;-30	-290	831;4108842.000;54.875;30.101
36.54123;-2423	7962	14657;-344	-12	-254;23	-257	892;4108842.000;54.875;30.101
36.54573;-2210	7961	14062;-344	-12	-254;114	-202	834;4108856.000;54.875;30.101
36.55023;-1863	8231	13252;-334	-9	-254;278	-85	792;4108856.000;54.875;30.101
36.55473;-2048	8768	13590;-334	-9	-254;378	19	818;4108856.000;54.875;30.101
36.55922;-1948	8711	13619;-341	-7	-253;334	-20	671;4108856.000;54.875;30.101
36.56372;-1845	8487	13708;-341	-7	-253;271	-53	334;4108856.000;54.875;30.101
36.56822;-1735	8313	13773;-333	-13	-252;280	83	190;4108856.000;54.875;30.101
36.57272;-1735	8121	13469;-333	-13	-252;280	168	71;4108856.000;54.875;30.101
36.57721;-1952	8250	13718;-337	-14	-250;280	255	71;4108820.000;54.875;30.101
36.58171;-2030	8276	13628;-337	-14	-250;142	301	-9;4108820.000;54.875;30.101
36.58621;-2104	8208	13613;-345	-18	-254;-147	291	-140;4108820.000;54.875;30.101
36.59071;-2040	8183	13732;-345	-18	-254;-270	249	-274;4108820.000;54.875;30.101
36.59520;-1908	7738	13762;-339	-14	-253;-383	236	-338;4108820.000;54.875;30.101
36.59970;-1862	7386	13609;-339	-14	-253;-276	291	-390;4108820.000;54.875;30.101
36.60420;-1858	7323	13548;-337	-11	-253;17	394	-419;4108820.000;54.875;30.101
36.60870;-1882	7649	13719;-337	-11	-253;212	518	-438;4108820.000;54.875;30.101
36.61319;-2094	8250	13959;-343	-16	-248;325	560	-429;4108813.000;54.875;30.101
36.61769;-2177	8749	14225;-343	-16	-248;199	534	-501;4108813.000;54.875;30.083
36.62219;-2227	8689	14405;-338	-17	-253;-56	420	-527;4108813.000;54.875;30.083
36.62669;-2260	8340	14764;-338	-17	-253;-304	346	-587;4108813.000;54.875;30.083
36.63118;-2211	7929	14756;-337	-15	-251;-361	252	-539;4108813.000;54.875;30.083
36.63568;-2347	7616	14847;-337	-15	-251;-232	284	-539;4108813.000;54.875;30.083
36.64018;-2561	7572	15286;-339	-11	-252;19	301	-520;4108813.000;54.875;30.083
36.64468;-2726	7640	15407;-339	-11	-252;189	372	-456;4108813.000;54.875;30.083
36.64917;-3022	7964	15562;-337	-14	-254;321	382	-427;4108809.000;54.997;30.083
36.65367;-3063	8375	15697;-337	-14	-254;397	304	-300;4108809.000;54.997;30.083
36.65817;-3112	8645	15573;-335	-11	-252;387	287	-162;4108809.000;54.997;30.083
36.66267;-3050	8808	15389;-335	-11	-252;290	210	-127;4108809.000;54.997;30.083
36.66716;-2732	8788	15008;-339	-11	-256;136	109	-50;4108809.000;54.997;30.083
36.67166;-2396	8597	14597;-347	-12	-253;117	96	-133;4108809.000;54.997;30.083
36.67616;-2165	8552	14151;-347	-12	-253;38	64	-114;4108809.000;54.997;30.083
36.68066;-2036	8339	13784;-337	-13	-253;60	145	-146;4108809.000;54.997;30.083
36.68515;-2255	7816	13502;-337	-13	-253;61	112	-207;4108834.000;54.997;30.083
36.68965;-2088	7542	13332;-340	-12	-248;149	184	-294;4108834.000;54.997;30.083
36.69415;-2163	7820	12932;-340	-12	-248;350	346	-351;4108834.000;54.997;30.083
36.69865;-2307	8235	13108;-340	-10	-253;450	317	-345;4108834.000;54.997;30.083
36.70314;-2406	8547	13289;-340	-10	-253;368	304	-297;4108834.000;54.997;30.083
36.70764;-2263	8603	13473;-337	-12	-257;284	226	-463;4108834.000;54.997;30.083
36.71214;-2155	8729	13654;-337	-12	-257;170	265	-576;4108834.000;54.997;30.083
36.71664;-2094	8590	13768;-340	-15	-253;4	232	-591;4108834.000;54.997;30.083
36.72113;-1977	8588	13754;-340	-15	-253;-84	223	-592;4108792.000;54.997;30.083
36.72563;-1957	8570	13706;-336	-13	-251;-134	216	-547;4108792.000;54.997;30.083
36.73013;-2006	8308	13671;-336	-13	-251;-269	174	-422;4108792.000;54.997;30.083
36.73463;-2208	7962	14044;-342	-11	-250;-276	-43	-483;4108792.000;54.997;30.083
36.73912;-2210	7777	14202;-342	-11	-250;-238	-30	-463;4108792.000;54.997;30.083
36.74362;-2163	7388	14259;-334	-14	-249;-128	41	-387;4108792.000;54.997;30.101
36.74812;-2201	7739	14301;-334	-14	-249;45	9	-217;4108792.000;54.997;30.101
36.75262;-2245	8286	14584;-336	-13	-250;120	-1	-268;4108771.000;54.997;30.101
36.75711;-2288	8725	14715;-336	-13	-250;13	-14	-242;4108771.000;54.997;30.101
36.76161;-2345	8831	14894;-343	-17	-248;-144	-20	-22;4108771.000;54.997;30.101
36.76611;-2359	8752	14962;-343	-17	-248;-273	25	-5;4108771.000;54.997;30.101
36.77061;-2289	8413	14799;-339	-10	-249;-298	73	-114;4108771.000;54.997;30.101
36.77510;-2355	8260	14699;-339	-10	-249;-200	119	107;4108771.000;54.984;30.101
36.77960;-2528	8292	14785;-339	-12	-246;-125	158	72;4108771.000;54.984;30.101
36.78410;-2600	8205	14849;-339	-12	-246;-62	155	-41;4108771.000;54.984;30.101
36.78860;-2635	8276	14892;-337	-14	-250;-8	281	161;4108798.000;54.984;30.101
36.79309;-2717	8568	14985;-337	-14	-250;-21	226	171;4108798.000;54.984;30.101
36.79759;-2914	8857	15421;-332	-14	-250;-100	174	177;4108798.000;54.984;30.101
36.80209;-2859	8575	15270;-332	-14	-250;-276	103	139;4108798.000;54.984;30.101
36.80659;-2839	8249	15062;-340	-10	-250;-364	67	65;4108798.000;54.984;30.101
36.81108;-2687	7910	14535;-340	-10	-250;-310	112	55;4108798.000;54.984;30.101
36.81558;-2728	7747	14514;-338	-9	-249;-166	74	-9;4108798.000;54.984;30.101
36.82008;-2616	7445	14240;-338	-9	-249;-144	41	-121;4108798.000;54.984;30.101
36.82458;-2576	7391	14338;-337	-14	-252;4	74	-194;4108815.000;54.984;30.101
36.82907;-2454	7191	14080;-337	-14	-252;35	64	-345;4108815.000;54.984;30.101
36.83357;-2356	7396	14106;-336	-11	-253;199	125	-403;4108815.000;54.984;30.101
36.83807;-2319	7593	13826;-336	-11	-253;353	158	-415;4108815.000;54.984;30.101
36.84257;-2207	7772	13541;-339	-15	-255;413	174	-437;4108815.000;54.984;30.101
36.84706;-2123	8041	13446;-339	-15	-255;551	246	-464;4108815.000;54.984;30.101
36.85156;-2222	8064	13090;-343	-15	-252;532	349	-550;4108815.000;54.984;30.101
36.85606;-2338	8192	13432;-343	-15	-252;475	313	-595;4108815.000;54.984;30.101
36.86056;-2439	8259	13316;-341	-6	-249;488	404	-790;4108843.000;54.984;30.101
36.86506;-2657	8094	13437;-341	-6	-249;218	316	-729;4108843.000;54.984;30.101
36.86955;-3044	7754	13719;-335	-16	-253;38	200	-726;4108843.000;54.984;30.101
36.87405;-3104	7428	13700;-335	-16	-253;-103	15	-720;4108843.000;54.984;30.083
36.87855;-3125	7240	13713;-339	-12	-257;-135	-173	-572;4108843.000;54.984;30.083
36.88305;-3001	7320	14089;-339	-12	-257;-24	-234	-601;4108843.000;54.984;30.083
36.88754;-2945	7612	14565;-339	-16	-249;136	-254	-652;4108843.000;54.984;30.083
36.89204;-3169	7756	15408;-334	-15	-259;403	-367	-380;4108843.000;54.984;30.083
36.89654;-3025	7838	15825;-334	-15	-259;865	-584	-267;4108830.000;54.984;30.083
36.90104;-2627	8066	15593;-340	-9	-257;1431	-607	-219;4108830.000;54.839;30.083
36.90553;-2497	8322	15519;-340	-9	-257;1896	-552	-158;4108830.000;54.839;30.083
