Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
9.60903;1679	11312	10218;-291	-230	-255;5299	376	-3;4109877.000;47.629;32.890
9.61353;1450	12296	10566;-291	-229	-261;5242	460	64;4109877.000;47.629;32.890
9.61803;1437	13800	11127;-291	-229	-261;4620	590	243;4109863.000;47.629;32.890
9.62253;1090	15073	11251;-286	-225	-257;3629	600	464;4109863.000;47.629;32.890
9.62702;305	15638	11357;-286	-225	-257;2421	525	583;4109863.000;47.629;32.890
9.63152;75	15666	10898;-292	-229	-259;1217	363	444;4109863.000;47.629;32.890
9.63602;-109	15847	10265;-292	-229	-259;110	204	300;4109863.000;47.629;32.890
9.64052;76	16328	9674;-291	-234	-259;-949	-59	246;4109863.000;47.629;32.890
9.64501;379	16761	9709;-291	-234	-259;-2113	-120	89;4109863.000;47.629;32.890
9.64951;354	16387	10028;-290	-226	-252;-2890	-253	-160;4109839.000;47.596;32.890
9.65401;185	15110	10302;-290	-226	-252;-3528	-315	-327;4109839.000;47.596;32.890
9.65851;193	13506	10821;-289	-227	-256;-3594	-364	-513;4109839.000;47.596;32.890
9.66300;225	12008	10674;-289	-227	-256;-2943	-354	-804;4109839.000;47.596;32.890
9.66750;468	10328	10975;-290	-229	-257;-1818	-425	-1088;4109839.000;47.596;32.890
9.67200;852	9984	11899;-290	-229	-257;-824	-237	-1098;4109839.000;47.596;32.890
9.67650;773	9946	12366;-289	-231	-259;-91	-198	-944;4109839.000;47.596;32.890
9.68099;556	9446	12516;-289	-231	-259;365	-149	-864;4109839.000;47.596;32.890
9.68549;643	8371	12218;-287	-226	-263;1044	-91	-720;4109860.000;47.596;32.890
9.68999;773	7535	12009;-287	-226	-263;1915	97	-473;4109860.000;47.596;32.890
9.69449;1009	7900	11551;-285	-230	-257;3107	110	-400;4109860.000;47.596;32.890
9.69898;1559	9218	11216;-285	-230	-257;4025	230	-394;4109860.000;47.596;32.890
9.70348;1898	10724	11738;-288	-230	-263;4585	392	-346;4109860.000;47.596;32.890
9.70798;1294	11881	12321;-288	-230	-263;4610	613	-145;4109860.000;47.596;32.890
9.71248;678	12499	12099;-289	-231	-257;4286	554	-87;4109860.000;47.596;32.890
9.71697;356	12912	11562;-289	-231	-257;3881	564	-135;4109860.000;47.596;32.890
9.72147;173	13257	11186;-289	-230	-260;3252	496	-256;4109894.000;47.596;32.890
9.72597;145	14119	11073;-289	-230	-260;2336	548	-138;4109894.000;47.596;32.890
9.73047;-173	15104	10980;-292	-228	-260;1273	460	-71;4109894.000;47.596;32.890
9.73496;-614	15496	10372;-292	-228	-260;88	373	-154;4109894.000;47.596;32.890
9.73946;-516	15551	10071;-294	-234	-254;-887	158	-234;4109894.000;47.596;32.890
9.74396;-15	15551	10039;-294	-234	-254;-1818	29	-231;4109894.000;47.596;32.890
9.74846;667	15958	10267;-287	-228	-253;-2795	-39	-206;4109894.000;47.596;32.908
9.75295;861	15918	10619;-287	-228	-253;-3566	74	-285;4109894.000;47.596;32.908
9.75745;625	14907	10831;-288	-228	-262;-4201	26	-400;4109887.000;47.596;32.908
9.76195;343	13158	10703;-288	-228	-262;-4519	0	-544;4109887.000;47.596;32.908
9.76645;433	12094	10603;-293	-230	-260;-4424	-140	-586;4109887.000;47.596;32.908
9.77094;834	11916	10682;-293	-230	-260;-4229	-201	-560;4109887.000;47.596;32.908
9.77544;1280	11661	10957;-292	-226	-250;-4038	-107	-419;4109887.000;47.682;32.908
9.77994;860	10297	12165;-292	-226	-250;-3632	133	-256;4109887.000;47.682;32.908
9.78444;855	9511	12172;-287	-226	-256;-3415	49	-160;4109887.000;47.682;32.908
9.78893;660	9588	11763;-287	-226	-256;-3116	81	-161;4109887.000;47.682;32.908
9.79343;474	9829	10774;-288	-223	-254;-2421	-124	-4;4109905.000;47.682;32.908
9.79793;883	9737	10681;-288	-223	-254;-1443	-192	-26;4109905.000;47.682;32.908
9.80243;1303	10096	10924;-289	-224	-255;-563	-185	124;4109905.000;47.682;32.908
9.80692;1316	11073	11203;-289	-224	-255;135	-150	102;4109905.000;47.682;32.908
9.81142;1428	11459	11463;-281	-233	-261;626	-124	-26;4109905.000;47.682;32.908
9.81592;1411	11028	11581;-281	-233	-261;780	-16	16;4109905.000;47.682;32.908
9.82042;687	10733	11828;-284	-230	-262;802	191	102;4109905.000;47.682;32.908
9.82491;203	11174	11755;-284	-230	-262;817	220	32;4109893.000;47.682;32.908
9.82941;349	11985	11422;-289	-230	-257;648	136	-64;4109893.000;47.682;32.908
9.83391;788	12401	11509;-287	-232	-258;506	250	13;4109893.000;47.682;32.908
9.83841;867	12533	11937;-287	-232	-258;192	340	98;4109893.000;47.682;32.908
9.84291;741	12348	12003;-288	-231	-263;-97	425	63;4109893.000;47.682;32.908
9.84740;475	11829	11979;-288	-231	-263;-110	379	-55;4109893.000;47.682;32.908
9.85190;472	11806	11977;-287	-229	-251;-88	457	-148;4109893.000;47.682;32.908
9.85640;401	12218	11642;-287	-229	-251;-13	454	-150;4109893.000;47.682;32.908
9.86090;444	12615	11628;-286	-231	-255;-195	564	-99;4109854.000;47.682;32.908
9.86539;248	12873	11774;-286	-231	-255;-519	574	-80;4109854.000;47.682;32.908
9.86989;100	12955	12237;-286	-230	-260;-972	652	-179;4109854.000;47.682;32.908
9.87439;-161	12826	12639;-286	-230	-260;-1258	707	-177;4109854.000;47.682;32.908
9.87889;-271	12866	12626;-286	-230	-256;-1626	700	-113;4109854.000;47.682;32.908
9.88338;-299	13050	12305;-286	-230	-256;-1931	726	-273;4109854.000;47.682;32.908
9.88788;-105	13616	11662;-285	-230	-258;-2066	704	-305;4109854.000;47.682;32.908
9.89238;-186	13717	11087;-285	-230	-258;-2094	593	-467;4109854.000;47.682;32.908
9.89688;-61	13468	10651;-285	-228	-261;-2110	506	-624;4109846.000;47.682;32.908
9.90137;-53	12816	10448;-285	-228	-261;-2132	353	-566;4109846.000;47.652;32.908
9.90587;-135	12137	10565;-282	-230	-261;-1824	327	-445;4109846.000;47.652;32.908
9.91037;85	10980	10553;-282	-230	-261;-1481	126	-394;4109846.000;47.652;32.908
9.91487;623	10291	10910;-285	-228	-255;-1013	159	-350;4109846.000;47.652;32.908
9.91936;849	9842	11059;-285	-228	-255;-381	142	-337;4109846.000;47.652;32.908
9.92386;1150	9238	11127;-282	-226	-261;95	152	-278;4109846.000;47.652;32.908
9.92836;1275	8273	10744;-282	-226	-261;796	162	-150;4109846.000;47.652;32.908
9.93286;1573	7385	10566;-284	-231	-259;1821	204	-108;4109813.000;47.652;32.908
9.93735;2116	7466	10566;-284	-231	-259;3063	65	-134;4109813.000;47.652;32.908
9.94185;2541	7936	10321;-284	-226	-259;4506	178	-176;4109813.000;47.652;32.908
9.94635;2861	8742	10411;-284	-226	-259;5761	198	-262;4109813.000;47.652;32.908
9.95085;2649	10202	10702;-285	-226	-254;6355	373	-294;4109813.000;47.652;32.908
9.95534;2171	11656	11253;-285	-226	-254;6603	399	-304;4109813.000;47.652;32.908
9.95984;1097	12571	11623;-282	-227	-254;6635	483	-358;4109813.000;47.652;32.908
9.96434;465	12750	11077;-282	-227	-254;6390	318	-342;4109813.000;47.652;32.908
9.96884;211	13264	11107;-293	-237	-260;6078	285	-278;4109830.000;47.652;32.908
9.97333;175	14476	11617;-293	-237	-260;5437	276	-269;4109830.000;47.652;32.908
9.97783;143	15459	11593;-298	-229	-256;4566	272	-269;4109830.000;47.652;32.908
9.98233;-97	15889	11292;-298	-229	-256;3368	172	-195;4109830.000;47.652;32.908
9.98683;-402	16464	10857;-297	-233	-254;1849	146	-156;4109830.000;47.652;32.908
9.99132;-719	16780	10439;-297	-233	-254;553	32	-140;4109830.000;47.652;32.908
9.99582;-860	16906	9718;-296	-231	-257;-550	-179	-105;4109830.000;47.652;32.908
10.00032;-474	16782	9290;-296	-231	-257;-1402	-299	-153;4109848.000;47.652;32.890
10.00482;-1	16541	9709;-294	-227	-256;-2226	-331	-262;4109848.000;47.652;32.890
10.00931;330	15943	9811;-294	-227	-256;-2855	-351	-368;4109848.000;47.652;32.890
10.01381;558	14325	10518;-295	-228	-257;-3487	-386	-345;4109848.000;47.652;32.890
10.01831;644	12896	11277;-295	-228	-257;-3802	-270	-438;4109848.000;47.652;32.890
10.02281;862	11508	11558;-290	-226	-256;-3648	-344	-432;4109848.000;47.652;32.890
10.02730;1103	10279	12181;-290	-226	-256;-3126	-133	-474;4109848.000;47.652;32.890
10.03180;1451	10075	12681;-291	-231	-255;-2852	-79	-557;4109848.000;47.705;32.890
10.03630;1399	9636	12760;-291	-231	-255;-2931	113	-429;4109835.000;47.705;32.890
10.04080;874	8790	12375;-291	-229	-263;-2733	204	-212;4109835.000;47.705;32.890
10.04529;504	8481	12093;-291	-229	-263;-2296	373	-170;4109835.000;47.705;32.890
10.04979;675	9165	12259;-287	-225	-258;-1538	477	-151;4109835.000;47.705;32.890
10.05429;609	10635	12477;-287	-225	-258;-824	541	32;4109835.000;47.705;32.890
10.05879;671	12304	12334;-289	-221	-260;-657	596	96;4109835.000;47.705;32.890
10.06328;483	13414	11831;-289	-221	-260;-833	704	-28;4109835.000;47.705;32.890
10.06778;308	12865	11862;-288	-225	-261;-1000	791	-208;4109835.000;47.705;32.890
10.07228;-141	11995	11874;-288	-225	-261;-966	785	-201;4109862.000;47.705;32.890
10.07678;-155	11985	11228;-292	-234	-260;-874	629	-204;4109862.000;47.705;32.890
10.08127;88	12605	10545;-286	-231	-259;-792	473	-403;4109862.000;47.705;32.890
10.08577;518	12702	10382;-286	-231	-259;-925	515	-384;4109862.000;47.705;32.890
10.09027;667	12751	10486;-283	-231	-257;-1233	525	-234;4109862.000;47.705;32.890
10.09477;833	12723	10994;-283	-231	-257;-1459	496	-192;4109862.000;47.705;32.890
10.09926;855	12257	11366;-287	-232	-264;-1500	489	-273;4109862.000;47.705;32.890
10.10376;820	11707	11035;-287	-232	-264;-1550	370	-161;4109862.000;47.705;32.890
10.10826;632	11015	10259;-284	-231	-261;-1601	256	-112;4109862.000;47.705;32.890
10.11276;850	10330	9772;-284	-231	-261;-1616	42	-14;4109862.000;47.705;32.890
10.11725;1322	9909	9778;-289	-225	-264;-1327	55	144;4109862.000;47.705;32.890
10.12175;1566	9428	9799;-289	-225	-264;-729	-10	329;4109862.000;47.705;32.890
10.12625;1518	9329	10109;-285	-232	-252;-59	58	361;4109862.000;47.705;32.890
10.13075;1516	10338	10139;-285	-232	-252;547	113	316;4109862.000;47.705;32.890
10.13524;1280	11799	10461;-282	-224	-258;921	-10	173;4109862.000;47.705;32.890
10.13974;1031	12697	10389;-282	-224	-258;984	52	113;4109862.000;47.705;32.890
10.14424;688	12856	12068;-285	-229	-253;1116	49	196;4109857.000;47.705;32.890
10.14874;360	12273	12559;-285	-229	-253;1251	35	144;4109857.000;47.705;32.890
10.15323;679	11885	12281;-284	-230	-255;1563	-146	-141;4109857.000;47.705;32.890
10.15773;574	11657	11994;-284	-230	-255;1931	-98	-291;4109857.000;47.583;32.890
10.16223;303	12049	11704;-291	-228	-254;2044	45	-582;4109857.000;47.583;32.890
10.16673;-241	12604	11736;-291	-228	-254;1849	113	-686;4109857.000;47.583;32.890
10.17122;-665	12967	12111;-294	-230	-257;1359	139	-705;4109857.000;47.583;32.890
10.17572;-173	13223	12729;-294	-230	-257;953	243	-695;4109851.000;47.583;32.890
10.18022;341	13895	13192;-280	-227	-260;591	224	-423;4109851.000;47.583;32.890
10.18472;576	14409	12717;-280	-227	-260;163	262	-137;4109851.000;47.583;32.890
10.18921;312	14379	12060;-289	-230	-255;-123	308	-483;4109851.000;47.583;32.890
10.19371;-13	14556	11488;-289	-230	-255;-384	548	-758;4109851.000;47.583;32.890
10.19821;-562	15013	10784;-286	-222	-259;-1009	334	-822;4109851.000;47.583;32.890
10.20271;-596	15341	10153;-286	-222	-259;-1736	327	-736;4109851.000;47.583;32.890
10.20720;-328	14813	10495;-289	-231	-261;-2484	253	-627;4109851.000;47.583;32.890
10.21170;69	13140	10895;-289	-231	-261;-3079	119	-438;4109844.000;47.583;32.890
10.21620;626	11523	10535;-284	-235	-263;-3406	32	-435;4109844.000;47.583;32.890
10.22070;1382	10901	10775;-284	-235	-263;-3368	152	-438;4109844.000;47.583;32.890
10.22519;1874	10309	11688;-285	-229	-262;-2944	159	-461;4109844.000;47.583;32.890
10.22969;1991	9493	11720;-285	-229	-262;-2657	22	-281;4109844.000;47.583;32.890
10.23419;2160	8908	11999;-283	-231	-261;-2097	87	-198;4109844.000;47.583;32.890
10.23869;2240	9285	12337;-283	-231	-261;-1472	227	-105;4109844.000;47.583;32.890
10.24319;1749	9299	11951;-286	-231	-258;-1085	363	-310;4109844.000;47.583;32.890
10.24768;1409	8664	11028;-286	-231	-258;-664	353	-291;4109867.000;47.583;32.890
10.25218;1264	8354	10025;-283	-233	-261;-47	184	-58;4109867.000;47.583;32.890
10.25668;1102	8239	10297;-283	-233	-261;726	279	44;4109867.000;47.583;32.890
10.26118;905	7788	10560;-282	-235	-262;1849	214	60;4109867.000;47.583;32.890
10.26567;1276	6898	10509;-282	-235	-262;3563	168	6;4109867.000;47.583;32.890
10.27017;1752	7998	11117;-279	-231	-257;4874	230	99;4109867.000;47.583;32.890
10.27467;1467	10754	13035;-279	-231	-257;5704	561	269;4109867.000;47.583;32.890
10.27917;217	12344	11971;-288	-231	-253;6173	402	-134;4109867.000;47.583;32.890
10.28366;114	13269	12372;-288	-231	-253;6119	532	-515;4109862.000;47.642;32.890
10.28816;-469	13766	12664;-289	-226	-258;6236	668	-422;4109862.000;47.642;32.890
10.29266;-725	12763	12455;-289	-226	-258;6446	655	-489;4109862.000;47.642;32.890
10.29716;-642	11919	11749;-291	-228	-256;7003	535	-605;4109862.000;47.642;32.890
10.30165;-348	11302	11297;-291	-228	-256;7993	684	-816;4109862.000;47.642;32.890
10.30615;-352	11020	11369;-294	-232	-261;9346	853	-883;4109862.000;47.642;32.890
10.31065;-710	11516	11157;-294	-232	-261;10257	1028	-861;4109862.000;47.642;32.890
10.31515;-753	12764	10841;-295	-226	-258;10157	973	-906;4109841.000;47.642;32.890
10.31964;-440	14161	9781;-301	-234	-255;9342	798	-861;4109841.000;47.642;32.890
10.32414;-182	14198	9410;-301	-234	-255;8443	843	-487;4109841.000;47.642;32.890
10.32864;34	13365	8898;-296	-229	-253;7283	635	-129;4109841.000;47.642;32.890
10.33314;356	13379	9010;-296	-229	-253;6258	561	105;4109841.000;47.642;32.890
10.33763;475	14121	8777;-306	-231	-253;5443	298	300;4109841.000;47.642;32.890
10.34213;551	14998	8592;-306	-231	-253;4751	188	320;4109841.000;47.642;32.890
10.34663;706	15831	8325;-307	-228	-253;3887	-111	247;4109841.000;47.642;32.890
10.35113;761	16438	8428;-307	-228	-253;3125	-244	74;4109860.000;47.642;32.890
10.35562;777	16684	8867;-304	-227	-251;2245	-425	-83;4109860.000;47.642;32.890
10.36012;915	16539	9678;-304	-227	-251;1176	-457	-57;4109860.000;47.642;32.890
10.36462;977	16665	10566;-309	-229	-254;189	-380	-176;4109860.000;47.642;32.890
10.36912;915	16257	10553;-309	-229	-254;-639	-455	-281;4109860.000;47.642;32.890
10.37361;937	15452	10412;-312	-228	-255;-1660	-481	-448;4109860.000;47.642;32.890
10.37811;898	14858	9904;-312	-228	-255;-2695	-526	-464;4109860.000;47.642;32.890
10.38261;1069	14244	9765;-310	-230	-254;-3487	-542	-339;4109860.000;47.642;32.890
10.38711;1057	13702	9573;-310	-230	-254;-3934	-461	-269;4109826.000;47.642;32.890
10.39160;1006	13186	9611;-307	-232	-248;-4038	-526	-144;4109826.000;47.642;32.890
10.39610;645	12381	9766;-307	-232	-248;-3818	-584	-217;4109826.000;47.642;32.890
10.40060;596	11055	9960;-302	-223	-253;-3154	-510	-96;4109826.000;47.642;32.890
10.40510;630	10013	10500;-302	-223	-253;-2295	-529	-234;4109826.000;47.642;32.890
10.40959;1041	9578	11008;-302	-234	-256;-1560	-493	-294;4109826.000;47.642;32.890
10.41409;1217	9584	11198;-302	-234	-256;-686	-360	-112;4109826.000;47.639;32.890
10.41859;1136	10090	11026;-302	-226	-254;-173	-328	-22;4109826.000;47.639;32.890
10.42309;1085	11067	10560;-302	-226	-254;198	-244	-9;4109859.000;47.639;32.890
10.42758;862	12684	9953;-298	-231	-250;443	-269	103;4109859.000;47.639;32.890
10.43208;897	13718	9589;-298	-231	-250;387	-286	199;4109859.000;47.639;32.890
10.43658;685	14549	10300;-300	-232	-250;-25	-260	356;4109859.000;47.639;32.890
10.44108;539	15178	10679;-300	-232	-250;-613	-273	321;4109859.000;47.639;32.890
10.44557;92	15609	10951;-308	-235	-250;-1349	-360	276;4109859.000;47.639;32.890
10.45007;-27	15643	10313;-308	-235	-250;-2425	-542	104;4109859.000;47.639;32.890
10.45457;132	15121	9583;-304	-233	-258;-3299	-561	-25;4109859.000;47.639;32.890
10.45907;-13	15080	9768;-304	-233	-258;-4173	-604	-5;4109837.000;47.639;32.890
10.46356;224	15509	10173;-297	-231	-255;-5145	-639	-120;4109837.000;47.639;32.890
10.46806;257	15244	10452;-297	-231	-255;-5903	-626	-89;4109837.000;47.639;32.890
10.47256;369	14374	10297;-301	-232	-252;-6572	-863	-66;4109837.000;47.639;32.890
10.47706;688	13420	10054;-301	-232	-252;-6817	-805	-160;4109837.000;47.639;32.890
10.48155;1137	11997	10516;-296	-232	-257;-6478	-753	-147;4109837.000;47.639;32.890
10.48605;1374	10154	11671;-296	-232	-257;-5591	-526	-304;4109837.000;47.639;32.890
10.49055;1416	8509	12289;-290	-234	-256;-4730	-360	-275;4109837.000;47.639;32.890
10.49505;1129	7694	11695;-290	-234	-256;-3880	-399	-83;4109837.000;47.639;32.890
10.49954;931	7824	10905;-297	-228	-252;-3006	-357	-32;4109837.000;47.639;32.890
10.50404;1175	8904	10935;-297	-228	-252;-2148	-364	-109;4109837.000;47.639;32.890
10.50854;1734	10202	11718;-294	-233	-256;-1440	-159	-102;4109837.000;47.639;32.927
10.51304;1817	11169	12607;-294	-233	-256;-1060	-78	-51;4109837.000;47.639;32.927
10.51753;1652	11853	12719;-291	-235	-257;-881	48	-41;4109837.000;47.639;32.927
10.52203;1101	11669	12441;-291	-235	-257;-811	35	-48;4109837.000;47.639;32.927
10.52653;652	11047	11646;-291	-235	-256;-547	87	-70;4109841.000;47.639;32.927
10.53103;539	10923	11370;-291	-235	-256;54	74	-195;4109841.000;47.639;32.927
10.53552;383	11458	11451;-291	-237	-254;361	165	-134;4109841.000;47.639;32.927
10.54002;393	12199	11281;-291	-237	-254;519	220	-170;4109841.000;47.652;32.927
10.54452;537	13077	11044;-292	-232	-254;487	272	-304;4109841.000;47.652;32.927
10.54902;670	13256	10841;-292	-232	-254;201	276	-304;4109841.000;47.652;32.927
10.55351;865	13304	10752;-297	-237	-253;-116	246	-156;4109841.000;47.652;32.927
10.55801;866	13235	10828;-297	-237	-253;-412	379	-13;4109841.000;47.652;32.927
10.56251;1005	13034	10892;-291	-231	-252;-635	318	0;4109853.000;47.652;32.927
10.56701;945	12706	11127;-287	-232	-257;-707	386	-86;4109853.000;47.652;32.927
10.57150;972	12129	10865;-287	-232	-257;-805	353	-64;4109853.000;47.652;32.927
10.57600;1019	12001	11849;-291	-233	-255;-818	564	29;4109853.000;47.652;32.927
10.58050;541	12023	12217;-291	-233	-255;-928	661	45;4109853.000;47.652;32.927
10.58500;694	11688	12750;-288	-231	-259;-896	678	-144;4109853.000;47.652;32.927
10.58949;661	11341	12588;-288	-231	-259;-990	843	-96;4109853.000;47.652;32.927
10.59399;583	11017	12406;-292	-233	-262;-934	882	-25;4109853.000;47.652;32.927
10.59849;422	11236	12544;-292	-233	-262;-893	1083	-48;4109838.000;47.652;32.927
10.60299;285	12204	12867;-286	-227	-256;-1078	1216	-109;4109838.000;47.652;32.927
10.60748;8	13027	12743;-286	-227	-256;-1359	1278	-166;4109838.000;47.652;32.927
10.61198;-201	13090	12810;-288	-230	-251;-1701	1362	-368;4109838.000;47.652;32.927
10.61648;-624	12627	12374;-288	-230	-251;-1858	1323	-314;4109838.000;47.652;32.927
10.62098;-708	12616	11660;-293	-229	-256;-1905	1190	-275;4109838.000;47.652;32.927
10.62547;-486	13190	12413;-293	-229	-256;-1736	1362	-518;4109838.000;47.652;32.927
10.62997;-430	13703	11969;-286	-239	-255;-1900	1200	-490;4109838.000;47.652;32.927
10.63447;-421	13730	10655;-286	-239	-255;-2050	1032	-460;4109832.000;47.652;32.908
10.63897;-461	13327	9698;-285	-232	-257;-2032	833	-714;4109832.000;47.652;32.908
10.64347;-249	11485	9125;-285	-232	-257;-1928	720	-576;4109832.000;47.652;32.908
10.64796;174	9868	9017;-288	-230	-256;-1513	684	-352;4109832.000;47.652;32.908
10.65246;614	8519	9148;-288	-230	-256;-513	493	-130;4109832.000;47.652;32.908
10.65696;1404	7929	9948;-281	-234	-253;185	493	4;4109832.000;47.652;32.908
10.66146;1930	7350	11064;-281	-234	-253;1000	574	209;4109832.000;47.652;32.908
10.66595;2112	6394	11695;-290	-228	-253;2421	626	314;4109830.000;47.662;32.908
10.67045;2193	6614	11458;-290	-228	-253;3842	610	269;4109830.000;47.662;32.908
10.67495;2312	7889	10947;-286	-229	-253;5390	567	103;4109830.000;47.662;32.908
10.67945;2558	9322	10268;-286	-229	-253;7009	551	-288;4109830.000;47.662;32.908
10.68394;2342	11324	11176;-292	-231	-252;7380	791	-386;4109830.000;47.662;32.908
10.68844;2133	13599	12037;-292	-231	-252;7308	765	-329;4109830.000;47.662;32.908
10.69294;1649	15248	12599;-295	-230	-259;6682	850	-313;4109830.000;47.662;32.908
10.69744;1049	15314	12766;-295	-230	-259;6188	882	-389;4109830.000;47.662;32.908
10.70193;700	14764	12048;-288	-231	-258;6003	957	-544;4109824.000;47.662;32.908
10.70643;913	14590	11431;-288	-231	-258;6031	944	-915;4109824.000;47.662;32.908
10.71093;943	14583	11016;-297	-231	-260;5981	905	-1062;4109824.000;47.662;32.908
10.71543;1034	13885	10662;-297	-231	-260;5607	869	-992;4109824.000;47.662;32.908
10.71992;299	12271	10674;-290	-228	-255;4956	1064	-941;4109824.000;47.662;32.908
10.72442;-288	11735	10221;-290	-228	-255;4481	960	-861;4109824.000;47.662;32.908
10.72892;-460	12602	9603;-297	-230	-252;4009	879	-685;4109824.000;47.662;32.908
10.73342;-544	14517	9247;-297	-230	-252;3302	850	-477;4109824.000;47.662;32.908
10.73791;-478	15982	9000;-300	-234	-247;2041	720	-320;4109796.000;47.662;32.908
10.74241;-511	16879	9295;-300	-234	-247;204	736	68;4109796.000;47.662;32.908
10.74691;-908	17045	9062;-301	-230	-254;-1142	571	263;4109796.000;47.662;32.908
10.75141;-1079	16684	9507;-301	-230	-254;-2440	330	305;4109796.000;47.662;32.908
10.75590;-1125	17016	9437;-301	-228	-252;-4057	201	349;4109796.000;47.662;32.908
10.76040;-863	18084	9408;-301	-228	-252;-5704	113	218;4109796.000;47.662;32.908
10.76490;-833	18880	9505;-303	-224	-252;-7622	-133	48;4109796.000;47.662;32.908
10.76940;-391	19065	8834;-303	-224	-252;-10173	-305	109;4109796.000;47.662;32.908
10.77389;-30	18908	9301;-297	-231	-253;-12600	-318	160;4109816.000;47.662;32.908
