Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.71488;2245	-9804	12328;167	-197	103;390	-448	-171;4092688.000;57.895;29.580
31.71938;2253	-9790	11879;168	-202	105;-1	-429	-244;4092688.000;57.895;29.580
31.72388;2477	-9757	12204;168	-202	105;-370	-143	-294;4092688.000;57.895;29.580
31.72838;2163	-9970	12559;167	-197	102;-675	-2	-90;4092688.000;57.895;29.580
31.73287;2085	-10789	12178;167	-197	102;-813	114	-240;4092688.000;57.895;29.580
31.73737;2383	-11158	12212;169	-201	105;-948	230	-319;4092688.000;57.895;29.580
31.74187;2559	-10701	11840;169	-201	105;-1008	512	-463;4092756.000;57.895;29.580
31.74637;1269	-10365	12351;161	-203	104;-1015	579	52;4092756.000;57.895;29.580
31.75086;1595	-10989	11928;161	-203	104;-1188	467	2;4092756.000;57.895;29.580
31.75536;2157	-11623	11658;167	-202	101;-1304	435	-127;4092756.000;57.895;29.580
31.75986;2487	-12035	11265;167	-202	101;-1114	872	-68;4092756.000;58.055;29.580
31.76436;1598	-11224	11420;168	-204	100;-1172	981	36;4092756.000;58.055;29.580
31.76885;1588	-11262	11607;168	-204	100;-967	830	114;4092756.000;58.055;29.580
31.77335;1653	-12010	11745;165	-200	105;-1005	714	33;4092756.000;58.055;29.580
31.77785;2151	-12174	11604;165	-200	105;-916	779	-218;4092834.000;58.055;29.580
31.78235;2365	-11936	11743;163	-199	106;-762	865	-262;4092834.000;58.055;29.580
31.78684;3046	-12401	11801;163	-199	106;-466	846	-484;4092834.000;58.055;29.580
31.79134;2279	-11908	11992;174	-199	106;-348	1173	-221;4092834.000;58.055;29.580
31.79584;1436	-10714	12213;166	-202	101;-374	849	153;4092834.000;58.055;29.580
31.80034;1788	-10653	12044;166	-202	101;-643	551	92;4092834.000;58.055;29.580
31.80483;2302	-11971	12136;172	-204	108;-720	454	115;4092834.000;58.055;29.580
31.80933;2115	-12683	12034;172	-204	108;-464	422	70;4092845.000;58.055;29.580
31.81383;1855	-12098	12049;161	-199	110;-130	229	240;4092845.000;58.055;29.580
31.81833;1713	-11520	11870;161	-199	110;-149	-11	181;4092845.000;58.055;29.580
31.82282;1840	-11649	11900;163	-200	105;-136	-82	40;4092845.000;58.055;29.580
31.82732;1939	-11986	12176;163	-200	105;-88	-168	-120;4092845.000;58.055;29.580
31.83182;1998	-11880	12407;164	-197	105;8	-191	-76;4092845.000;58.055;29.580
31.83632;1940	-11573	12405;164	-197	105;165	-198	-118;4092845.000;58.055;29.580
31.84081;2015	-11452	12374;167	-196	102;313	-236	-199;4092845.000;58.055;29.580
31.84531;2146	-11329	12190;167	-196	102;274	-242	-80;4092932.000;58.055;29.580
31.84981;2125	-11172	11856;164	-199	108;248	-300	-102;4092932.000;58.055;29.580
31.85431;1993	-11297	11253;164	-199	108;451	-284	-54;4092932.000;58.055;29.561
31.85880;1961	-11075	11193;168	-207	105;589	-310	-92;4092932.000;58.055;29.561
31.86330;2108	-10634	11446;168	-207	105;582	-246	-183;4092932.000;58.055;29.561
31.86780;2128	-10364	11781;168	-205	111;598	-123	-243;4092932.000;58.055;29.561
31.87230;2246	-10207	11948;168	-205	111;534	30	-306;4092932.000;58.055;29.561
31.87679;2334	-10021	12190;165	-197	107;448	242	-203;4092932.000;58.055;29.561
31.88129;2349	-9886	12477;165	-197	107;249	409	-231;4092996.000;58.055;29.561
31.88579;2402	-10036	12508;168	-196	103;50	557	-149;4092996.000;58.125;29.561
31.89029;2099	-10225	12797;168	-196	103;-293	605	-58;4092996.000;58.125;29.561
31.89478;1900	-10757	13360;166	-200	103;-614	528	11;4092996.000;58.125;29.561
31.89928;1895	-11643	13528;166	-200	103;-736	486	-96;4092996.000;58.125;29.561
31.90378;1983	-12599	14012;165	-198	108;-742	336	-11;4092996.000;58.125;29.561
31.90828;1896	-13002	14280;165	-198	108;-707	339	-83;4092996.000;58.125;29.561
31.91278;1833	-13216	13673;167	-199	108;-668	182	-48;4092996.000;58.125;29.561
31.91727;2058	-13292	13086;167	-199	108;-422	233	-202;4092966.000;58.125;29.561
31.92177;2089	-13134	12830;169	-202	104;-130	182	2;4092966.000;58.125;29.561
31.92627;2062	-12608	12824;169	-202	104;40	320	27;4092966.000;58.125;29.561
31.93077;1881	-11603	12729;170	-197	102;85	416	62;4092966.000;58.125;29.561
31.93526;1863	-10823	12716;170	-197	102;-18	371	109;4092966.000;58.125;29.561
31.93976;2005	-10425	12798;165	-198	107;-233	348	228;4092966.000;58.125;29.561
31.94426;2256	-10659	12480;165	-198	107;-306	496	111;4092966.000;58.125;29.561
31.94876;2457	-10290	12390;173	-196	104;-476	615	136;4092966.000;58.125;29.561
31.95325;2349	-9350	12105;173	-196	104;-733	650	271;4093010.000;58.125;29.561
31.95775;2333	-9423	11899;163	-200	101;-826	930	193;4093010.000;58.125;29.561
31.96225;2124	-9955	11802;163	-200	101;-941	1032	266;4093010.000;58.125;29.561
31.96675;2277	-10354	11263;172	-197	106;-745	1286	209;4093010.000;58.125;29.561
31.97124;2189	-10678	11098;172	-197	106;-479	1524	166;4093010.000;58.125;29.561
31.97574;2105	-10272	11261;168	-197	108;-425	1639	-105;4093010.000;58.125;29.561
31.98024;2032	-10246	11117;168	-197	108;-271	1870	-297;4093010.000;58.125;29.580
31.98474;2080	-10187	11117;165	-197	105;-640	1681	-259;4093010.000;58.125;29.580
31.98923;2140	-10486	11421;165	-197	105;-717	1729	-482;4092994.000;58.125;29.580
31.99373;1442	-10753	12365;170	-197	109;-1121	1389	-387;4092994.000;58.125;29.580
31.99823;1783	-11851	12637;171	-204	112;-1361	862	-541;4092994.000;58.125;29.580
32.00273;2007	-13653	12648;171	-204	112;-1429	441	-525;4092994.000;58.125;29.580
32.00723;1954	-14713	12659;171	-201	110;-1098	288	-324;4092994.000;58.125;29.580
32.01172;1992	-15365	12635;171	-201	110;-428	-18	-95;4092994.000;57.742;29.580
32.01622;2024	-15393	12254;168	-196	107;277	-252	194;4092994.000;57.742;29.580
32.02072;1896	-14865	12043;168	-196	107;1002	-518	159;4092994.000;57.742;29.580
32.02522;1841	-14137	12077;165	-195	104;1660	-647	56;4093013.000;57.742;29.580
32.02971;1788	-13344	11973;165	-195	104;2224	-766	-155;4093013.000;57.742;29.580
32.03421;1796	-11671	11904;169	-198	103;2359	-820	-256;4093013.000;57.742;29.580
32.03871;1599	-10560	11850;169	-198	103;2253	-878	-181;4093013.000;57.742;29.580
32.04321;2393	-11261	11886;168	-201	107;2086	-1225	-774;4093013.000;57.742;29.580
32.04770;2136	-10102	11691;168	-201	107;1701	-901	-346;4093013.000;57.742;29.580
32.05220;909	-9361	11926;170	-200	102;1313	-1125	335;4093013.000;57.742;29.580
32.05670;1801	-10424	12138;170	-200	102;726	-1504	62;4093013.000;57.742;29.580
32.06120;2547	-11645	12201;166	-200	104;441	-1549	-283;4093128.000;57.742;29.580
32.06569;1965	-11830	12854;166	-200	104;418	-1440	-148;4093128.000;57.742;29.580
32.07019;1995	-11535	13263;167	-200	107;386	-1645	-211;4093128.000;57.742;29.580
32.07469;2186	-11553	13544;167	-200	107;239	-1697	-372;4093128.000;57.742;29.580
32.07919;2200	-11613	13548;165	-200	107;98	-1572	-384;4093128.000;57.742;29.580
32.08368;2241	-11635	14246;165	-200	107;34	-1533	-422;4093128.000;57.742;29.580
32.08818;2525	-11475	13655;174	-195	109;-37	-1520	-575;4093128.000;57.742;29.580
32.09268;2300	-11185	13284;174	-195	109;-27	-1437	-591;4093128.000;57.742;29.580
32.09718;2358	-11125	12773;172	-201	109;101	-1167	-481;4093140.000;57.742;29.580
32.10167;2173	-11056	12314;172	-201	109;184	-856	-391;4093140.000;57.742;29.580
32.10617;2069	-10909	11947;166	-198	102;431	-609	-218;4093140.000;57.742;29.561
32.11067;1928	-10539	11807;166	-198	102;425	-432	-250;4093140.000;57.742;29.561
32.11517;1821	-9754	11463;166	-205	105;287	-136	-407;4093140.000;57.742;29.561
32.11966;1688	-9511	11132;166	-205	105;98	162	-312;4093140.000;57.742;29.561
32.12416;1568	-9840	10739;165	-202	104;-34	422	-196;4093140.000;57.742;29.561
32.12866;1397	-10287	10361;165	-202	104;-226	515	134;4093140.000;57.742;29.561
32.13316;1603	-10114	10313;168	-198	106;-444	737	140;4093231.000;57.742;29.561
32.13765;1583	-10143	10974;168	-198	106;-752	1048	356;4093231.000;57.992;29.561
32.14215;1726	-10516	11523;163	-204	101;-1098	1125	218;4093231.000;57.992;29.561
32.14665;1881	-11210	12029;163	-204	101;-1111	1135	-27;4093231.000;57.992;29.561
32.15115;1809	-11458	12562;165	-200	106;-1140	1016	5;4093231.000;57.992;29.561
32.15564;1698	-11859	13101;165	-200	106;-1134	849	-111;4093231.000;57.992;29.561
32.16014;2072	-11756	13223;168	-201	107;-1175	564	-48;4093231.000;57.992;29.561
32.16464;2324	-11919	13275;168	-201	107;-1182	259	84;4093231.000;57.992;29.561
32.16914;2491	-12917	12722;165	-205	105;-1005	63	228;4093257.000;57.992;29.561
32.17363;2267	-14249	12701;165	-205	105;-508	-27	435;4093257.000;57.992;29.561
32.17813;2019	-14639	12714;166	-197	107;-72	-300	275;4093257.000;57.992;29.561
32.18263;1995	-13313	12593;166	-197	107;316	-403	-7;4093257.000;57.992;29.561
32.18713;1945	-12381	12583;163	-192	110;627	-515	-167;4093257.000;57.992;29.561
32.19162;2340	-11813	12138;163	-192	110;784	-756	-331;4093257.000;57.992;29.561
32.19612;2642	-11160	11649;170	-199	103;845	-766	-233;4093257.000;57.992;29.561
32.20062;2469	-10509	11448;172	-199	108;864	-702	-215;4093257.000;57.992;29.561
32.20512;2152	-10236	10890;172	-199	108;835	-705	-243;4093285.000;57.992;29.561
32.20961;1998	-9808	10818;166	-197	111;707	-718	-240;4093285.000;57.992;29.561
32.21411;2046	-9587	10302;166	-197	111;595	-753	-180;4093285.000;57.992;29.561
32.21861;2079	-9733	10546;171	-202	107;463	-679	-183;4093285.000;57.992;29.561
32.22311;2258	-9748	10952;171	-202	107;281	-425	49;4093285.000;57.992;29.561
32.22760;2369	-9876	11679;169	-195	101;-37	-242	-5;4093285.000;57.992;29.561
32.23210;2444	-10097	12118;169	-195	101;-104	27	27;4093285.000;57.992;29.561
32.23660;2397	-10525	12636;170	-197	105;-146	294	-27;4093285.000;57.992;29.561
32.24110;2330	-10749	12863;170	-197	105;-75	432	-26;4093337.000;57.992;29.561
32.24559;2033	-10868	13270;165	-198	103;-136	525	-73;4093337.000;57.992;29.561
32.25009;1700	-11014	13315;165	-198	103;-262	432	-79;4093337.000;57.992;29.561
32.25459;1676	-11891	13417;165	-199	104;-335	278	-32;4093337.000;57.992;29.561
32.25909;1821	-13161	13396;165	-199	104;-277	265	-64;4093337.000;57.992;29.561
32.26358;1748	-13921	13468;165	-197	109;-85	226	-121;4093337.000;57.815;29.561
32.26808;1501	-13820	13417;165	-197	109;200	194	-206;4093337.000;57.815;29.561
32.27258;1438	-13674	13311;167	-201	108;531	37	-237;4093324.000;57.815;29.561
32.27708;1581	-13457	13290;167	-201	108;694	-153	-183;4093324.000;57.815;29.561
32.28157;1901	-13022	12932;160	-197	105;957	-182	-164;4093324.000;57.815;29.561
32.28607;1879	-12904	13016;160	-197	105;1159	-236	-139;4093324.000;57.815;29.561
32.29057;1883	-12517	12895;167	-197	105;1236	-300	-155;4093324.000;57.815;29.561
32.29507;2018	-11651	12721;167	-197	105;1265	-448	-98;4093324.000;57.815;29.561
32.29956;2540	-10715	12778;163	-204	102;1086	-319	-98;4093324.000;57.815;29.561
32.30406;2298	-9946	13141;163	-204	102;768	-274	344;4093324.000;57.815;29.561
32.30856;2565	-9670	13097;168	-201	102;313	-255	658;4093396.000;57.815;29.561
32.31306;2921	-8778	13171;168	-201	102;-332	-265	743;4093396.000;57.815;29.561
32.31755;3280	-8602	13386;167	-199	101;-646	-188	966;4093396.000;57.815;29.561
32.32205;3710	-9389	13325;167	-199	101;-697	88	881;4093396.000;57.815;29.561
32.32655;3982	-9934	12538;163	-198	105;-662	335	1041;4093396.000;57.815;29.561
32.33105;3881	-9168	11685;163	-198	105;-608	592	1076;4093396.000;57.815;29.561
32.33554;4020	-7569	11586;164	-198	102;-960	1055	1176;4093396.000;57.815;29.561
32.34004;3702	-8288	11743;164	-198	102;-1397	1488	1245;4093396.000;57.815;29.561
32.34454;3674	-8687	12176;167	-202	102;-2189	1720	1374;4093403.000;57.815;29.561
32.34904;4276	-7399	12908;167	-202	102;-3485	2018	1521;4093403.000;57.815;29.561
32.35353;4246	-7697	13999;168	-199	99;-4973	2371	1766;4093403.000;57.815;29.561
32.35803;4859	-10392	14718;168	-199	99;-6053	2509	1675;4093403.000;57.815;29.561
32.36253;6374	-14367	14781;169	-194	110;-5906	2882	912;4093403.000;57.815;29.561
32.36703;5035	-17641	14550;169	-194	110;-3674	3868	891;4093403.000;57.815;29.561
32.37152;2586	-16786	14676;172	-197	110;-1394	4060	498;4093403.000;57.815;29.561
32.37602;2271	-13139	14431;172	-197	110;21	4121	-290;4093403.000;57.815;29.561
32.38052;2388	-9954	13700;164	-188	108;495	4359	-764;4093552.000;57.815;29.561
32.38502;1290	-8909	13402;164	-188	108;374	4381	-437;4093552.000;57.815;29.561
32.38951;1128	-8671	12798;163	-189	114;-325	3749	-738;4093552.000;57.882;29.561
32.39401;1556	-9393	12233;163	-189	114;-938	3514	-1121;4093552.000;57.882;29.561
32.39851;1357	-10592	11785;168	-190	106;-1089	3428	-1081;4093552.000;57.882;29.561
32.40301;819	-11803	11498;168	-190	106;-826	3235	-1256;4093552.000;57.882;29.561
32.40751;347	-12198	11032;165	-191	110;-354	3042	-1608;4093552.000;57.882;29.561
32.41200;62	-11939	10372;173	-196	111;207	2798	-2069;4093552.000;57.882;29.561
32.41650;-206	-11295	9638;173	-196	111;694	2481	-2455;4093524.000;57.882;29.561
32.42100;-371	-10389	8782;164	-191	107;961	2044	-2688;4093524.000;57.882;29.561
32.42550;-715	-9759	8398;164	-191	107;957	1578	-2851;4093524.000;57.882;29.561
32.42999;-1009	-9549	8174;172	-201	109;877	1138	-2967;4093524.000;57.882;29.561
32.43449;-1200	-9814	7822;172	-201	109;694	612	-3014;4093524.000;57.882;29.561
32.43899;-1080	-9987	7853;162	-201	107;476	59	-3067;4093524.000;57.882;29.561
32.44349;-1214	-10084	7768;162	-201	107;306	-477	-3127;4093524.000;57.882;29.561
32.44798;-1240	-10061	7752;165	-200	108;37	-1129	-3158;4093524.000;57.882;29.561
32.45248;-1308	-9930	7821;165	-200	108;-409	-1639	-3077;4093512.000;57.882;29.561
32.45698;-1213	-9933	7900;166	-198	110;-813	-2092	-2930;4093512.000;57.882;29.561
32.46148;-864	-10178	8369;166	-198	110;-1586	-2400	-2597;4093512.000;57.882;29.561
32.46597;-579	-11599	10078;166	-202	110;-2112	-2458	-1998;4093512.000;57.882;29.561
32.47047;-236	-14214	11569;166	-202	110;-2282	-2737	-1432;4093512.000;57.882;29.561
32.47497;949	-16396	12843;170	-208	110;-2144	-2673	-1445;4093512.000;57.882;29.561
32.47947;1947	-17060	14028;170	-208	110;-1743	-2204	-1410;4093512.000;57.882;29.561
32.48396;2700	-17042	15118;170	-201	111;-1377	-1613	-1046;4093512.000;57.882;29.561
32.48846;3386	-16978	16336;170	-201	111;-935	-772	-965;4093556.000;57.882;29.580
32.49296;3791	-16369	17071;170	-201	114;-842	-56	-789;4093556.000;57.882;29.580
32.49746;3298	-14988	16924;170	-201	114;-893	522	-475;4093556.000;57.882;29.580
32.50195;2626	-12914	16270;167	-198	112;-1272	731	-114;4093556.000;57.882;29.580
32.50645;2366	-11635	15388;167	-198	112;-1628	817	-133;4093556.000;57.882;29.580
32.51095;2494	-11198	14107;169	-206	112;-1859	756	-57;4093556.000;57.882;29.580
32.51545;2371	-11185	12859;169	-206	112;-1977	821	5;4093556.000;58.002;29.580
32.51994;1843	-11676	11828;163	-207	107;-1647	705	250;4093556.000;58.002;29.580
32.52444;1317	-12476	10928;163	-207	107;-935	438	78;4093718.000;58.002;29.580
32.52894;870	-13004	10172;167	-199	117;24	8	-221;4093718.000;58.002;29.580
32.53344;777	-12958	9720;167	-199	117;842	-326	-535;4093718.000;58.002;29.580
32.53793;740	-12778	9277;170	-204	119;1611	-711	-939;4093718.000;58.002;29.580
32.54243;879	-12866	9056;170	-204	119;2420	-936	-1134;4093718.000;58.002;29.580
32.54693;1004	-13278	9324;168	-203	113;3135	-1189	-1288;4093718.000;58.002;29.580
32.55143;1050	-13624	9576;168	-203	113;3706	-1392	-1435;4093718.000;58.002;29.580
32.55592;1206	-13861	10093;166	-201	106;4318	-1478	-1573;4093718.000;58.002;29.580
32.56042;1405	-14145	10609;166	-201	106;4764	-1553	-1611;4093676.000;58.002;29.580
32.56492;1789	-14184	10928;165	-205	112;5021	-1472	-1699;4093676.000;58.002;29.580
32.56942;2376	-10936	13160;165	-205	112;3263	-1260	-783;4093676.000;58.002;29.580
32.57391;4434	-7070	15528;163	-205	117;592	-955	-707;4093676.000;58.002;29.580
32.57841;5213	-9406	16278;163	-205	117;-479	101	-921;4093676.000;58.002;29.580
32.58291;4447	-16612	15458;164	-206	104;431	535	-544;4093676.000;58.002;29.580
32.58741;2623	-18759	13626;164	-206	104;2907	930	341;4093676.000;58.002;29.580
32.59190;511	-13587	13162;172	-204	103;4289	666	304;4093676.000;58.002;29.580
32.59640;1350	-7085	12199;172	-204	103;4059	400	-610;4093696.000;58.002;29.580
32.60090;3028	-5132	11697;169	-203	106;2878	464	-873;4093696.000;58.002;29.580
32.60540;3466	-6662	11359;169	-203	106;1704	856	-406;4093696.000;58.002;29.580
32.60989;2830	-8677	11414;169	-206	107;1176	1042	-26;4093696.000;58.002;29.580
32.61439;1904	-8951	11784;167	-210	105;832	846	121;4093696.000;58.002;29.580
32.61889;1668	-8283	12062;167	-210	105;402	621	96;4093696.000;58.002;29.580
32.62339;2095	-8274	12355;164	-201	104;-107	470	-17;4093696.000;58.002;29.580
32.62788;2757	-9046	12329;164	-201	104;-483	432	-10;4093696.000;58.002;29.580
32.63238;2877	-10223	12553;170	-201	109;-563	583	56;4093659.000;58.002;29.580
32.63688;2537	-11609	12920;170	-201	109;-460	567	172;4093659.000;58.002;29.580
32.64138;1948	-12164	12836;170	-208	106;-438	438	84;4093659.000;57.758;29.580
32.64587;1554	-12328	12640;170	-208	106;-146	278	-130;4093659.000;57.758;29.580
32.65037;1599	-12817	12919;167	-206	100;284	47	-205;4093659.000;57.758;29.580
32.65487;1930	-13011	12492;167	-206	100;582	-27	-126;4093659.000;57.758;29.580
32.65937;1970	-12647	12125;164	-205	104;794	-114	-243;4093659.000;57.758;29.580
32.66386;1692	-12059	12113;164	-205	104;903	-111	-174;4093659.000;57.758;29.580
32.66836;1269	-11948	12044;167	-205	104;967	-255	-199;4093701.000;57.758;29.580
32.67286;1215	-11909	11761;167	-205	104;948	-435	-387;4093701.000;57.758;29.580
32.67736;1484	-11611	11592;162	-205	102;900	-548	-296;4093701.000;57.758;29.580
32.68185;1474	-11495	11363;162	-205	102;893	-608	-239;4093701.000;57.758;29.580
32.68635;1472	-11377	11556;168	-201	104;804	-592	-64;4093701.000;57.758;29.580
32.69085;1477	-11279	11607;168	-201	104;653	-689	-92;4093701.000;57.758;29.580
32.69535;1489	-11421	11685;160	-207	105;589	-727	-42;4093701.000;57.758;29.580
32.69984;1579	-11608	11526;160	-207	105;637	-868	-23;4093684.000;57.758;29.580
32.70434;1660	-11401	11831;172	-203	106;627	-929	-101;4093684.000;57.758;29.580
32.70884;1895	-10816	11622;172	-203	106;534	-981	-85;4093684.000;57.758;29.580
32.71334;2125	-10366	11530;163	-208	97;582	-839	-193;4093684.000;57.758;29.580
32.71783;2210	-10268	12231;163	-208	97;656	-541	-29;4093684.000;57.758;29.580
32.72233;2259	-9780	12688;169	-202	106;351	-406	-79;4093684.000;57.758;29.580
32.72683;2683	-9183	13039;169	-202	106;335	53	-145;4093684.000;57.758;29.580
32.73133;2735	-9175	13703;169	-207	102;8	429	-104;4093684.000;57.758;29.580
32.73582;2645	-9002	13365;169	-207	102;-261	586	-111;4093698.000;57.758;29.580
32.74032;2538	-9035	13321;163	-209	106;-361	776	-312;4093698.000;57.758;29.599
32.74482;2229	-9617	13537;163	-209	106;-483	932	-261;4093698.000;57.758;29.599
32.74932;2007	-10200	13202;163	-209	106;-604	814	-444;4093698.000;57.758;29.599
32.75381;2056	-10874	12752;163	-209	106;-505	789	-682;4093698.000;57.758;29.599
32.75831;1822	-11480	13272;171	-203	98;-447	882	-676;4093698.000;57.758;29.599
32.76281;1592	-12009	13410;171	-203	98;-576	772	-626;4093698.000;57.758;29.599
32.76731;1657	-12826	13280;172	-200	100;-389	721	-905;4093698.000;57.785;29.599
32.77180;1839	-13897	13249;172	-200	100;69	734	-1043;4093826.000;57.785;29.599
32.77630;1648	-14166	13221;163	-208	98;287	596	-917;4093826.000;57.785;29.599
32.78080;2188	-12906	12642;163	-208	98;678	525	-987;4093826.000;57.785;29.599
32.78530;2002	-12897	12478;165	-202	104;1018	638	-855;4093826.000;57.785;29.599
32.78979;1751	-13149	12002;165	-202	104;890	400	-535;4093826.000;57.785;29.599
32.79429;2045	-12707	11433;163	-204	102;944	252	-566;4093826.000;57.785;29.599
32.79879;1563	-12934	11199;163	-204	102;1089	140	-378;4093826.000;57.785;29.599
32.80329;1698	-12500	10712;168	-211	103;951	-191	-384;4093826.000;57.785;29.599
32.80779;1823	-12115	10500;168	-211	103;961	-387	-107;4093908.000;57.785;29.599
32.81228;1676	-11997	10934;168	-213	103;675	-657	16;4093908.000;57.785;29.599
32.81678;1557	-12270	11335;170	-215	101;466	-897	116;4093908.000;57.785;29.599
32.82128;1617	-12880	11881;170	-215	101;386	-1129	110;4093908.000;57.785;29.599
32.82578;1908	-13107	12149;160	-209	101;435	-1283	200;4093908.000;57.785;29.599
32.83027;1996	-12912	12617;160	-209	101;386	-1447	479;4093908.000;57.785;29.599
32.83477;2110	-12538	12633;168	-203	99;425	-1553	589;4093908.000;57.785;29.599
32.83927;2081	-12562	12415;168	-203	99;576	-1636	771;4093908.000;57.785;29.599
32.84377;2235	-12302	12404;159	-202	101;495	-1697	916;4093854.000;57.785;29.599
32.84826;2051	-11761	12171;159	-202	101;617	-1703	727;4093854.000;57.785;29.599
32.85276;2001	-11328	12592;167	-205	102;861	-1597	614;4093854.000;57.785;29.599
32.85726;2134	-10187	13186;167	-205	102;909	-1665	457;4093854.000;57.785;29.599
32.86176;2190	-8711	13497;171	-199	100;919	-1456	316;4093854.000;57.785;29.599
32.86625;2393	-7142	14375;171	-199	100;374	-1408	146;4093854.000;57.785;29.618
32.87075;2690	-7096	13768;167	-205	100;101	-1202	30;4093854.000;57.785;29.618
32.87525;2903	-8210	13688;167	-205	100;46	-917	-264;4093854.000;57.785;29.618
32.87975;2991	-8890	13330;164	-206	101;210	-477	-173;4093991.000;57.785;29.618
