Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.17628;990	15997	9668;-168	-246	-37;-5113	-134	-304;4086177.000;55.519;29.713
5.18078;1059	14345	9682;-168	-246	-37;-5478	-57	-369;4086177.000;55.519;29.713
5.18528;943	13595	9619;-166	-246	-39;-5270	78	-599;4086177.000;55.519;29.713
5.18978;662	13328	9654;-166	-246	-39;-4994	229	-712;4086177.000;55.519;29.713
5.19428;659	13103	9948;-166	-238	-49;-4728	392	-658;4086253.000;55.519;29.713
5.19879;736	12022	11489;-166	-238	-49;-4099	877	-530;4086253.000;55.519;29.713
5.20329;857	11127	13368;-161	-241	-48;-3660	655	-269;4086253.000;55.519;29.713
5.20779;1150	10440	12431;-161	-241	-48;-4099	623	-219;4086253.000;55.519;29.713
5.21229;1351	10058	12359;-161	-243	-45;-3878	1073	-457;4086253.000;55.519;29.713
5.21679;1358	9707	13626;-163	-244	-41;-3426	1140	-354;4086253.000;55.519;29.713
5.22129;1103	9503	13868;-163	-244	-41;-2913	1076	-241;4086253.000;55.519;29.713
5.22580;960	10255	13072;-158	-248	-49;-1935	899	-363;4086253.000;55.519;29.713
5.23030;940	10724	12411;-158	-248	-49;-1075	1031	-426;4086283.000;55.512;29.713
5.23480;602	10697	12172;-163	-238	-49;-796	1217	-279;4086283.000;55.512;29.713
5.23930;64	10467	12297;-163	-238	-49;-347	1140	-238;4086283.000;55.512;29.713
5.24380;-276	10500	11994;-159	-236	-43;227	649	-168;4086283.000;55.512;29.713
5.24831;6	10893	11400;-159	-236	-43;939	380	-202;4086283.000;55.512;29.713
5.25281;243	10724	11307;-160	-245	-53;1760	457	80;4086283.000;55.512;29.713
5.25731;377	10220	10881;-160	-245	-53;2613	351	130;4086283.000;55.512;29.713
5.26181;550	10384	10664;-165	-242	-46;3562	248	218;4086283.000;55.512;29.713
5.26631;671	11007	11244;-165	-242	-46;4627	210	227;4086241.000;55.512;29.713
5.27081;654	11912	10600;-157	-243	-49;5002	-73	186;4086241.000;55.512;29.713
5.27532;1004	12954	9979;-157	-243	-49;5147	-105	214;4086241.000;55.512;29.713
5.27982;1161	13143	10296;-161	-239	-48;5188	293	255;4086241.000;55.512;29.713
5.28432;1022	12382	10497;-161	-239	-48;5252	328	352;4086241.000;55.512;29.713
5.28882;889	11952	9533;-166	-240	-48;5486	59	365;4086241.000;55.512;29.713
5.29332;1013	13015	8690;-166	-240	-48;5846	-102	243;4086241.000;55.512;29.713
5.29783;1111	14299	9072;-165	-241	-48;5711	119	202;4086241.000;55.512;29.713
5.30233;869	15223	10141;-165	-241	-48;5166	254	472;4086227.000;55.512;29.713
5.30683;574	15566	9895;-163	-239	-41;3921	171	447;4086227.000;55.512;29.713
5.31133;236	16187	9367;-163	-239	-41;2565	20	497;4086227.000;55.512;29.713
5.31583;-75	17149	9368;-165	-240	-47;1045	-217	340;4086227.000;55.512;29.713
5.32033;-80	17097	9173;-165	-240	-47;-918	-487	283;4086227.000;55.512;29.713
5.32484;-85	16467	9289;-172	-242	-45;-2653	-766	208;4086227.000;55.512;29.713
5.32934;343	15659	9075;-172	-242	-45;-3650	-1206	133;4086227.000;55.512;29.732
5.33384;917	15432	8238;-164	-242	-39;-4010	-1562	-68;4086227.000;55.512;29.732
5.33834;1222	15721	7754;-164	-242	-39;-4061	-1501	-272;4086212.000;55.512;29.732
5.34284;1337	15952	8271;-174	-243	-49;-4295	-1125	-593;4086212.000;55.512;29.732
5.34735;1297	15432	9050;-174	-243	-49;-4641	-699	-837;4086212.000;55.512;29.732
5.35185;1154	14204	10203;-171	-242	-46;-4818	-269	-960;4086212.000;55.512;29.732
5.35635;1162	12543	11745;-171	-242	-46;-4860	-6	-1032;4086212.000;55.769;29.732
5.36085;1008	10005	12862;-167	-246	-43;-4350	530	-979;4086212.000;55.769;29.732
5.36535;832	7473	13571;-167	-246	-43;-3083	591	-950;4086212.000;55.769;29.732
5.36985;819	6075	14668;-165	-240	-48;-1367	393	-661;4086212.000;55.769;29.732
5.37436;704	6057	14424;-165	-240	-48;522	46	-551;4086231.000;55.769;29.732
5.37886;799	7254	13428;-162	-240	-45;1920	84	-387;4086231.000;55.769;29.732
5.38336;727	8371	13052;-162	-240	-45;2946	171	-253;4086231.000;55.769;29.732
5.38786;747	9320	12797;-167	-242	-43;3565	117	11;4086231.000;55.769;29.732
5.39236;808	10093	12560;-167	-242	-43;4062	43	55;4086231.000;55.769;29.732
5.39687;829	11022	12414;-159	-241	-46;4476	-185	140;4086231.000;55.769;29.732
5.40137;1000	12256	11142;-159	-241	-46;4720	-580	149;4086231.000;55.769;29.732
5.40587;1153	14186	9074;-163	-239	-50;4787	-625	-36;4086231.000;55.769;29.732
5.41037;1348	15728	8135;-163	-239	-50;4656	-163	-115;4086219.000;55.769;29.732
5.41487;1193	15726	9082;-172	-240	-46;4050	553	1;4086219.000;55.769;29.732
5.41937;721	14429	10267;-172	-240	-46;3584	1009	96;4086219.000;55.769;29.732
5.42388;322	13192	10852;-170	-243	-47;3392	970	158;4086219.000;55.769;29.732
5.42838;-22	13187	10859;-170	-243	-47;3036	684	159;4086219.000;55.769;29.732
5.43288;48	14250	9548;-171	-243	-43;2016	332	102;4086219.000;55.769;29.732
5.43738;228	15763	8870;-166	-244	-41;589	389	46;4086219.000;55.769;29.732
5.44188;51	16679	9249;-166	-244	-41;-867	884	36;4086219.000;55.769;29.732
5.44639;-332	16480	10056;-167	-242	-45;-2422	662	118;4086292.000;55.769;29.732
5.45089;20	15795	9534;-167	-242	-45;-4048	-134	218;4086292.000;55.769;29.732
5.45539;757	15253	8936;-168	-249	-41;-5010	-253	55;4086292.000;55.769;29.732
5.45989;1171	14588	8642;-168	-249	-41;-5283	-15	-205;4086292.000;55.769;29.732
5.46439;1170	14124	9125;-169	-241	-50;-5161	248	-309;4086292.000;55.769;29.732
5.46889;840	14125	9754;-169	-241	-50;-4856	380	-504;4086292.000;55.769;29.732
5.47340;458	14366	10202;-168	-239	-40;-4667	322	-476;4086292.000;55.769;29.732
5.47790;152	14642	10825;-168	-239	-40;-4847	309	-595;4086292.000;55.769;29.732
5.48240;78	13977	11178;-166	-242	-47;-5171	293	-513;4086257.000;55.535;29.732
5.48690;148	11325	12685;-166	-242	-47;-4539	588	-551;4086257.000;55.535;29.732
5.49140;388	8616	13831;-163	-244	-46;-3635	297	-432;4086257.000;55.535;29.732
5.49591;705	6666	13449;-163	-244	-46;-2522	264	-312;4086257.000;55.535;29.732
5.50041;491	6899	12679;-165	-241	-49;-931	313	-303;4086257.000;55.535;29.732
5.50491;406	8727	12782;-165	-241	-49;515	40	-127;4086257.000;55.535;29.732
5.50941;502	11132	12605;-163	-238	-48;1487	-172	2;4086257.000;55.535;29.732
5.51391;811	13309	12199;-163	-238	-48;1786	-89	45;4086368.000;55.535;29.732
5.51841;853	13898	11406;-162	-239	-43;1407	319	-105;4086368.000;55.535;29.732
5.52292;767	13460	10925;-162	-239	-43;1057	761	11;4086368.000;55.535;29.732
5.52742;440	12541	10776;-167	-241	-43;775	922	21;4086368.000;55.535;29.732
5.53192;295	12268	10702;-167	-241	-43;903	803	68;4086368.000;55.535;29.732
5.53642;339	12592	10288;-160	-241	-47;1156	502	56;4086368.000;55.535;29.732
5.54092;738	13202	10146;-160	-241	-47;1227	460	228;4086368.000;55.535;29.732
5.54543;922	14005	10112;-166	-240	-49;1237	370	133;4086368.000;55.535;29.732
5.54993;1193	14707	9209;-166	-240	-49;907	331	170;4086313.000;55.535;29.732
5.55443;1383	15364	8336;-159	-240	-43;297	424	-84;4086313.000;55.535;29.732
5.55893;1393	15329	8641;-159	-240	-43;-216	678	-40;4086313.000;55.535;29.732
5.56343;1297	14222	8878;-163	-237	-40;-1043	573	-70;4086313.000;55.535;29.732
5.56793;1181	12765	7677;-163	-237	-40;-1701	611	-136;4086313.000;55.535;29.732
5.57244;1129	11696	8073;-167	-240	-51;-1640	611	-190;4086313.000;55.535;29.732
5.57694;1162	11334	8649;-167	-240	-51;-1377	242	-90;4086313.000;55.535;29.732
5.58144;1313	11592	10295;-162	-240	-45;-812	152	-102;4086313.000;55.535;29.732
5.58594;967	12742	11765;-162	-240	-45;-485	-118	-183;4086189.000;55.535;29.732
5.59044;1019	13551	11402;-165	-239	-48;-1031	-528	-281;4086189.000;55.535;29.732
5.59495;973	13126	11966;-165	-239	-48;-1556	-115	-359;4086189.000;55.535;29.732
5.59945;685	11003	12720;-163	-240	-52;-1774	-320	-498;4086189.000;55.535;29.732
5.60395;489	8868	13208;-163	-240	-52;-1268	-365	-629;4086189.000;55.535;29.732
5.60845;182	8420	12985;-163	-241	-51;-104	-763	-589;4086189.000;55.832;29.732
5.61295;292	9767	11241;-163	-241	-51;682	-1215	-758;4086189.000;55.832;29.732
5.61746;416	11699	10953;-168	-237	-42;1471	-638	-529;4086189.000;55.832;29.732
5.62196;-152	12690	12964;-168	-237	-42;1304	136	-416;4086083.000;55.832;29.732
5.62646;-982	12221	14000;-164	-245	-43;814	91	33;4086083.000;55.832;29.732
5.63096;-1128	12238	13699;-164	-245	-43;772	-474	65;4086083.000;55.832;29.732
5.63546;-659	13327	12621;-167	-243	-46;730	-872	-148;4086083.000;55.832;29.732
5.63996;-161	14477	11515;-167	-243	-46;624	-929	-151;4086083.000;55.832;29.732
5.64447;542	15102	10168;-163	-242	-49;47	-692	-186;4086083.000;55.832;29.732
5.64897;862	14905	9731;-163	-242	-49;-751	49	-70;4086083.000;55.832;29.732
5.65347;539	14987	8889;-161	-240	-49;-1499	280	-218;4086083.000;55.832;29.732
5.65797;559	15374	8640;-155	-235	-42;-2239	591	-290;4086203.000;55.832;29.732
5.66247;448	15238	9436;-155	-235	-42;-2807	928	-224;4086203.000;55.832;29.732
5.66698;373	14153	10572;-162	-245	-49;-3538	880	-49;4086203.000;55.832;29.732
5.67148;833	12645	10720;-162	-245	-49;-3974	733	-99;4086203.000;55.832;29.732
5.67598;1389	11480	10628;-162	-238	-43;-3753	710	-168;4086203.000;55.832;29.732
5.68048;1829	10592	10654;-162	-238	-43;-3035	441	-190;4086203.000;55.832;29.732
5.68498;2258	10617	10081;-157	-241	-54;-2672	505	-328;4086203.000;55.832;29.732
5.68948;2332	11283	10698;-157	-241	-54;-1919	1009	-284;4086203.000;55.832;29.732
5.69399;1850	11199	11241;-160	-238	-50;-1576	1143	-382;4086116.000;55.832;29.732
5.69849;1601	10018	11203;-160	-238	-50;-1293	1442	-218;4086116.000;55.832;29.732
5.70299;1188	8175	12050;-159	-244	-45;-229	1647	-71;4086116.000;55.832;29.732
5.70749;692	6565	11561;-159	-244	-45;1506	829	55;4086116.000;55.832;29.752
5.71199;1106	6186	10771;-159	-243	-46;3658	518	174;4086116.000;55.832;29.752
5.71650;715	7564	12024;-159	-243	-46;6186	338	309;4086116.000;55.832;29.752
5.72100;594	9743	12666;-159	-239	-45;7821	-92	328;4086116.000;55.832;29.752
5.72550;421	12484	12739;-159	-239	-45;9062	-548	331;4086116.000;55.832;29.752
5.73000;595	14582	11550;-162	-239	-46;9023	-651	356;4086146.000;55.832;29.752
5.73450;349	15643	11125;-162	-239	-46;9261	-343	312;4086146.000;55.582;29.752
5.73900;-258	15212	11402;-166	-237	-43;8854	20	259;4086146.000;55.582;29.752
5.74351;-819	13784	11370;-166	-237	-43;8914	17	275;4086146.000;55.582;29.752
5.74801;-1158	12505	12077;-170	-242	-46;9566	-423	457;4086146.000;55.582;29.752
5.75251;-1013	12203	11187;-170	-242	-46;9784	-1407	472;4086146.000;55.582;29.752
5.75701;-382	13140	8951;-171	-236	-46;9553	-1854	334;4086146.000;55.582;29.752
5.76151;198	14489	7415;-171	-236	-46;8652	-1851	231;4086146.000;55.582;29.752
5.76602;485	15714	6439;-176	-238	-39;6811	-1841	265;4086212.000;55.582;29.752
5.77052;903	16422	7213;-176	-238	-39;5582	-978	369;4086212.000;55.582;29.752
5.77502;169	16269	10134;-176	-243	-35;4098	-220	513;4086212.000;55.582;29.752
5.77952;5	15819	10062;-176	-243	-35;1975	-965	683;4086212.000;55.582;29.752
5.78402;428	16132	8331;-174	-240	-40;570	-1263	522;4086212.000;55.582;29.752
5.78852;839	17364	8239;-174	-240	-40;-784	-869	312;4086212.000;55.582;29.752
5.79303;648	18023	8250;-176	-247	-40;-3054	-907	77;4086212.000;55.582;29.752
5.79753;779	17563	7646;-176	-247	-40;-4905	-634	-2;4086212.000;55.582;29.752
5.80203;561	16466	7341;-175	-237	-40;-6001	-314	-224;4086196.000;55.582;29.752
5.80653;333	15334	7379;-175	-237	-40;-6373	-560	-325;4086196.000;55.582;29.752
5.81103;370	14695	8393;-177	-239	-39;-6127	-1045	-331;4086196.000;55.582;29.752
5.81554;631	14691	9441;-177	-239	-39;-6120	-1514	-381;4086196.000;55.582;29.752
5.82004;952	14701	10391;-172	-240	-39;-6460	-1568	-497;4086196.000;55.582;29.752
5.82454;1257	13989	10839;-172	-240	-39;-7063	-1398	-554;4086196.000;55.582;29.752
5.82904;1368	12526	10687;-168	-240	-43;-7519	-1013	-604;4086196.000;55.582;29.752
5.83354;1389	10966	10437;-168	-240	-43;-7563	-789	-617;4086196.000;55.582;29.732
5.83804;1306	9788	11150;-166	-244	-50;-7050	-637	-617;4086163.000;55.582;29.732
5.84255;1330	8539	12589;-166	-244	-50;-5741	-545	-538;4086163.000;55.582;29.732
5.84705;1411	8134	13910;-171	-241	-42;-4208	-901	-230;4086163.000;55.582;29.732
5.85155;1903	8638	13109;-171	-241	-42;-3538	-1160	39;4086163.000;55.582;29.732
5.85605;2038	10111	11527;-160	-242	-46;-3282	-371	-161;4086163.000;55.582;29.732
5.86055;1654	11227	10390;-160	-242	-46;-3137	296	-259;4086163.000;55.649;29.732
5.86506;1019	11699	10306;-164	-244	-43;-2922	566	-196;4086163.000;55.649;29.732
5.86956;405	12268	11190;-165	-242	-51;-2807	604	-105;4086163.000;55.649;29.732
5.87406;71	13293	12359;-165	-242	-51;-2708	165	-121;4086155.000;55.649;29.732
5.87856;176	14414	11768;-161	-248	-46;-2910	-47	-203;4086155.000;55.649;29.732
5.88306;413	15055	11003;-161	-248	-46;-2929	-22	-165;4086155.000;55.649;29.732
5.88756;376	14797	11549;-160	-239	-43;-3192	194	-209;4086155.000;55.649;29.732
5.89207;443	14007	12210;-160	-239	-43;-3487	258	-183;4086155.000;55.649;29.732
5.89657;591	13052	12261;-159	-247	-45;-3663	386	-234;4086155.000;55.649;29.732
5.90107;659	12182	12689;-159	-247	-45;-3301	637	-265;4086155.000;55.649;29.732
5.90557;660	11611	13403;-157	-247	-46;-3009	919	-218;4086155.000;55.649;29.732
5.91007;498	11027	13146;-157	-247	-46;-2551	1137	-262;4086244.000;55.649;29.732
5.91458;349	11391	13017;-160	-246	-45;-1832	906	-407;4086244.000;55.649;29.732
5.91908;448	12531	13014;-160	-246	-45;-1184	890	-617;4086244.000;55.649;29.732
5.92358;545	12953	12756;-160	-244	-46;-969	884	-516;4086244.000;55.649;29.732
5.92808;779	12691	11562;-160	-244	-46;-1149	983	-488;4086244.000;55.649;29.732
5.93258;1086	11933	11079;-163	-243	-47;-851	1583	-312;4086244.000;55.649;29.732
5.93708;837	10714	11245;-163	-243	-47;-145	1962	-137;4086244.000;55.649;29.732
5.94159;710	8836	9729;-158	-245	-49;330	1631	-174;4086151.000;55.649;29.732
5.94609;917	7500	8587;-158	-245	-49;1464	1667	33;4086151.000;55.649;29.732
5.95059;1046	6846	9438;-158	-247	-49;3212	1461	117;4086151.000;55.649;29.732
5.95509;1576	7127	11482;-158	-247	-49;4810	592	388;4086151.000;55.649;29.732
5.95959;2374	8767	12430;-152	-242	-47;5659	26	441;4086151.000;55.649;29.752
5.96410;3357	10633	11169;-152	-242	-47;6269	-144	391;4086151.000;55.649;29.752
5.96860;3369	11836	10046;-159	-241	-42;6750	611	319;4086151.000;55.649;29.752
5.97310;2609	11606	9761;-159	-241	-42;6955	1291	425;4086151.000;55.649;29.752
5.97760;1739	10928	9529;-160	-243	-50;7125	1451	265;4086016.000;55.649;29.752
5.98210;1009	10881	9265;-160	-243	-50;7375	1407	322;4086016.000;55.649;29.752
5.98660;41	12908	9789;-165	-241	-53;7818	752	508;4086016.000;55.446;29.752
5.99111;-250	16231	8715;-165	-241	-53;6759	-153	665;4086016.000;55.446;29.752
5.99561;-394	18948	8655;-164	-241	-43;5345	-278	828;4086016.000;55.446;29.752
6.00011;-858	20032	11880;-164	-241	-43;3600	-471	841;4086016.000;55.446;29.752
6.00461;-974	19605	12883;-170	-239	-47;740	-1389	563;4086016.000;55.446;29.752
6.00911;-354	18657	9655;-170	-239	-47;-2592	-2021	130;4086016.000;55.446;29.752
6.01362;386	17779	7503;-166	-237	-51;-4462	-1565	-557;4086101.000;55.446;29.752
6.01812;357	16161	8940;-166	-237	-51;-5203	-1154	-686;4086101.000;55.446;29.752
6.02262;212	14552	9472;-167	-244	-41;-5710	-1462	-764;4086101.000;55.446;29.752
6.02712;300	13707	9425;-167	-244	-41;-5215	-1456	-1081;4086101.000;55.446;29.752
6.03162;61	13690	11102;-166	-242	-46;-4446	-1343	-1499;4086101.000;55.446;29.752
6.03612;69	13370	13121;-166	-242	-46;-4276	-1302	-1471;4086101.000;55.446;29.752
6.04063;-245	12414	13803;-166	-244	-46;-4978	-1010	-1445;4086101.000;55.446;29.752
6.04513;-235	11107	12849;-166	-244	-46;-5418	-1051	-1482;4086101.000;55.446;29.752
6.04963;-129	10014	12288;-166	-245	-43;-4626	-930	-1460;4086144.000;55.446;29.752
6.05413;68	9133	13329;-166	-245	-43;-3519	-898	-1313;4086144.000;55.446;29.752
6.05863;212	8359	14467;-163	-243	-39;-2162	-1064	-1003;4086144.000;55.446;29.752
6.06314;709	8229	12422;-163	-243	-39;-976	-1376	-714;4086144.000;55.446;29.752
6.06764;1161	8792	10765;-161	-244	-43;1089	-1035	-742;4086144.000;55.446;29.752
6.07214;920	9763	12767;-161	-244	-43;2841	-487	-589;4086144.000;55.446;29.752
6.07664;853	9112	12126;-163	-243	-41;3004	-602	-171;4086144.000;55.446;29.752
6.08114;926	7803	9249;-163	-243	-41;3344	-9	-297;4086144.000;55.446;29.752
6.08564;14	8336	11390;-163	-242	-45;5592	402	-5;4086227.000;55.446;29.771
6.09015;-509	9839	14013;-163	-242	-45;5970	-791	398;4086227.000;55.446;29.771
6.09465;622	11294	12304;-165	-243	-49;5797	-1706	589;4086227.000;55.446;29.771
6.09915;2080	13685	10192;-168	-243	-49;6205	-1879	310;4086227.000;55.446;29.771
6.10365;3177	14466	8964;-168	-243	-49;5865	-1498	260;4086227.000;55.446;29.771
6.10815;3833	13386	8671;-167	-242	-43;5823	-455	256;4086227.000;55.446;29.771
6.11266;3697	11886	10826;-167	-242	-43;6099	960	246;4086227.000;55.446;29.771
6.11716;2630	10779	12074;-168	-242	-44;6234	1651	212;4086227.000;55.449;29.771
6.12166;1809	11123	10778;-168	-242	-44;6878	1285	196;4086164.000;55.449;29.771
6.12616;1711	12798	9678;-169	-243	-45;7372	1314	87;4086164.000;55.449;29.771
6.13066;1554	14138	10068;-169	-243	-45;7417	1602	257;4086164.000;55.449;29.771
6.13516;1530	14954	11151;-176	-243	-39;7420	1792	297;4086164.000;55.449;29.771
6.13967;1224	15600	11621;-176	-243	-39;6426	2090	194;4086164.000;55.449;29.771
6.14417;840	15535	9646;-173	-243	-42;4951	2161	18;4086164.000;55.449;29.771
6.14867;235	14710	7898;-173	-243	-42;4204	2161	-38;4086164.000;55.449;29.771
6.15317;46	14615	7450;-175	-240	-42;3341	1856	-1;4086164.000;55.449;29.771
6.15767;-53	15510	7352;-175	-240	-42;2417	1371	27;4086182.000;55.449;29.771
6.16218;117	17015	7656;-177	-242	-45;1789	996	-236;4086182.000;55.449;29.771
6.16668;163	18054	7907;-177	-242	-45;352	665	-177;4086182.000;55.449;29.771
6.17118;485	18116	7012;-177	-242	-34;-1553	370	-277;4086182.000;55.449;29.771
6.17568;779	17855	6591;-177	-242	-34;-3138	710	-381;4086182.000;55.449;29.771
6.18018;587	17678	7043;-174	-236	-41;-4702	1012	-629;4086182.000;55.449;29.771
6.18468;459	17065	6872;-174	-236	-41;-5831	1300	-730;4086182.000;55.449;29.771
6.18919;-12	15968	7609;-177	-242	-38;-6630	1580	-749;4086182.000;55.449;29.771
6.19369;-547	14933	9294;-177	-242	-38;-7104	1882	-591;4086147.000;55.449;29.771
6.19819;-1043	13955	10262;-169	-237	-46;-7339	900	-795;4086147.000;55.449;29.771
6.20269;-645	13594	10227;-169	-237	-46;-7653	313	-773;4086147.000;55.449;29.771
6.20719;-253	13510	10652;-169	-236	-46;-7903	139	-767;4086147.000;55.449;29.771
6.21170;32	13022	11487;-169	-236	-46;-8064	194	-613;4086147.000;55.449;29.752
6.21620;275	12008	12429;-167	-233	-50;-8041	222	-500;4086147.000;55.449;29.752
6.22070;336	10993	12789;-167	-233	-50;-7698	357	-538;4086147.000;55.449;29.752
6.22520;375	10529	12810;-159	-237	-47;-6976	296	-537;4086147.000;55.449;29.752
6.22970;446	10122	12847;-159	-237	-47;-5973	380	-425;4086196.000;55.449;29.752
6.23420;510	9147	14035;-164	-240	-48;-4145	611	-233;4086196.000;55.449;29.752
6.23871;547	8573	15229;-164	-240	-48;-2746	107	-73;4086196.000;55.449;29.752
6.24321;620	9240	13630;-165	-237	-47;-2012	-2	9;4086196.000;55.595;29.752
6.24771;485	10629	11759;-165	-237	-47;-1630	425	-111;4086196.000;55.595;29.752
6.25221;176	11994	11166;-161	-240	-47;-1326	543	-64;4086196.000;55.595;29.752
6.25671;-95	13395	10717;-161	-240	-47;-1451	360	-26;4086196.000;55.595;29.752
6.26122;131	14347	9814;-163	-239	-38;-1739	139	53;4086196.000;55.595;29.752
6.26572;456	14530	10123;-163	-239	-38;-2156	486	59;4086202.000;55.595;29.752
6.27022;677	14145	10031;-162	-240	-45;-2586	373	6;4086202.000;55.595;29.752
6.27472;999	13523	9086;-162	-240	-45;-3000	306	-17;4086202.000;55.595;29.752
6.27922;1175	13156	9403;-158	-238	-42;-3109	518	-183;4086202.000;55.595;29.752
6.28372;1167	12927	8999;-158	-238	-42;-3375	422	-368;4086202.000;55.595;29.752
6.28823;1337	12876	7919;-162	-239	-51;-3561	313	-268;4086202.000;55.595;29.752
6.29273;1425	13495	8945;-162	-239	-51;-3493	316	-331;4086202.000;55.595;29.752
6.29723;1584	13502	9551;-149	-241	-57;-3814	107	-422;4086202.000;55.595;29.752
6.30173;1864	12632	9493;-149	-241	-57;-4074	178	-312;4086237.000;55.595;29.752
6.30623;1940	11172	10439;-157	-240	-45;-3785	515	-450;4086237.000;55.595;29.752
6.31074;1934	10128	11766;-157	-240	-45;-3000	399	-485;4086237.000;55.595;29.752
6.31524;1887	9386	11331;-158	-243	-51;-2169	27	-522;4086237.000;55.595;29.752
6.31974;1860	9870	11595;-155	-240	-48;-719	178	-666;4086237.000;55.595;29.752
6.32424;1677	11341	13348;-155	-240	-48;63	296	-650;4086237.000;55.595;29.752
6.32874;1283	11784	15067;-156	-240	-49;679	476	-635;4086237.000;55.595;29.752
6.33324;492	11154	15419;-156	-240	-49;1567	373	-647;4086237.000;55.595;29.752
6.33775;201	10688	14275;-155	-241	-43;1927	33	-833;4086189.000;55.595;29.732
6.34225;-29	10220	13318;-155	-241	-43;3039	62	-636;4086189.000;55.595;29.732
6.34675;-525	10268	13684;-163	-241	-47;4011	68	-513;4086189.000;55.595;29.732
6.35125;-1089	10731	14384;-163	-241	-47;4534	319	-475;4086189.000;55.595;29.732
6.35575;-1764	11413	14067;-162	-237	-45;4848	412	-484;4086189.000;55.595;29.732
6.36026;-2359	11362	13170;-162	-237	-45;5271	486	-399;4086189.000;55.595;29.732
6.36476;-2618	11328	13193;-159	-244	-47;6269	450	-48;4086189.000;55.595;29.732
6.36926;-2625	11833	12721;-159	-244	-47;7343	223	87;4086189.000;55.675;29.732
6.37376;-2385	12375	11868;-163	-242	-46;8315	87	303;4086210.000;55.675;29.732
6.37826;-2057	12666	10914;-163	-242	-46;8799	46	454;4086210.000;55.675;29.732
6.38276;-1749	13457	10632;-164	-242	-43;9171	-9	419;4086210.000;55.675;29.732
