Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
6.31524;456	6548	14202;-352	-294	-154;1144	-139	542;4109992.000;48.478;33.330
6.31974;138	7414	14860;-353	-297	-153;1103	4	158;4109997.000;48.478;33.330
6.32424;399	8570	14260;-353	-297	-153;713	208	-179;4109997.000;48.478;33.330
6.32874;-144	8929	14671;-354	-299	-152;826	289	-95;4109997.000;48.478;33.330
6.33324;-138	8567	14352;-354	-299	-152;864	199	-53;4109997.000;48.478;33.330
6.33775;-76	7828	14111;-354	-304	-156;914	75	-243;4109997.000;48.478;33.330
6.34225;299	7611	14072;-354	-304	-156;936	-93	-364;4109997.000;48.478;33.330
6.34675;636	8425	14409;-357	-294	-155;603	179	-367;4109997.000;48.504;33.330
6.35125;668	8893	14191;-357	-294	-155;301	396	-413;4109997.000;48.504;33.330
6.35575;320	8764	14496;-354	-291	-156;169	478	-656;4109996.000;48.504;33.330
6.36026;82	8020	14079;-354	-291	-156;141	445	-765;4109996.000;48.504;33.330
6.36476;-160	7638	14703;-355	-296	-152;94	533	-960;4109996.000;48.504;33.330
6.36926;-216	7610	14399;-355	-296	-152;27	432	-1180;4109996.000;48.504;33.330
6.37376;-341	7967	14621;-353	-296	-149;93	419	-1135;4109996.000;48.504;33.330
6.37826;-601	8414	14297;-357	-302	-151;169	384	-1069;4109996.000;48.504;33.330
6.38276;-757	8911	14190;-357	-302	-151;-171	224	-1039;4109996.000;48.504;33.330
6.38727;-550	9129	14716;-351	-300	-157;-325	319	-1053;4109996.000;48.504;33.330
6.39177;-542	8611	14385;-351	-300	-157;-407	390	-937;4109981.000;48.504;33.330
6.39627;-753	8158	14749;-355	-296	-152;-366	435	-959;4109981.000;48.504;33.330
6.40077;-933	8512	14513;-355	-296	-152;-548	202	-963;4109981.000;48.504;33.330
6.40527;-232	9616	14134;-352	-296	-155;-1080	53	-739;4109981.000;48.504;33.330
6.40978;-707	9589	14551;-352	-296	-155;-1136	461	-268;4109981.000;48.504;33.330
6.41428;-884	9194	13990;-359	-301	-155;-1158	244	-12;4109981.000;48.504;33.330
6.41878;-978	8932	14464;-359	-301	-155;-1447	30	-44;4109981.000;48.504;33.330
6.42328;-761	8080	13814;-353	-295	-157;-1073	105	58;4109979.000;48.504;33.330
6.42778;-1038	7120	14997;-353	-295	-157;-856	46	356;4109979.000;48.504;33.330
6.43228;-1130	6546	14718;-348	-296	-153;-668	-123	356;4109979.000;48.504;33.330
6.43679;-1205	6695	14715;-348	-296	-153;-429	-340	404;4109979.000;48.504;33.330
6.44129;-1032	7376	14716;-350	-297	-153;-186	-515	379;4109979.000;48.504;33.294
6.44579;-908	8339	14849;-350	-297	-153;-230	-632	292;4109979.000;48.504;33.294
6.45029;-879	8473	14759;-350	-298	-154;-303	-638	308;4109979.000;48.504;33.294
6.45479;-756	9628	15899;-350	-298	-154;-913	-1008	136;4109979.000;48.504;33.294
6.45930;-596	8809	15449;-354	-295	-153;-1224	182	-191;4109995.000;48.504;33.294
6.46380;276	8309	14082;-354	-295	-153;-1614	-908	-67;4109995.000;48.504;33.294
6.46830;-73	7659	14630;-349	-299	-153;-1476	-136	-15;4109995.000;48.504;33.294
6.47280;-352	7164	15217;-349	-299	-153;-1256	-402	101;4109995.000;48.464;33.294
6.47730;-695	6396	14388;-356	-300	-159;-621	-486	21;4109995.000;48.464;33.294
6.48180;-648	6578	14456;-356	-300	-159;-482	-911	-107;4109995.000;48.464;33.294
6.48631;-436	6731	14872;-350	-299	-152;-221	-801	-379;4109995.000;48.464;33.294
6.49081;91	6211	13646;-350	-299	-152;188	-1093	-224;4109995.000;48.464;33.294
6.49531;-151	5630	14155;-352	-299	-159;930	-830	-70;4109995.000;48.464;33.294
6.49981;301	6706	14474;-352	-299	-159;1288	-1222	70;4109995.000;48.464;33.294
6.50431;488	7890	14139;-349	-298	-151;1650	-1359	371;4109995.000;48.464;33.294
6.50882;522	9021	13747;-349	-298	-151;1335	-1268	542;4109995.000;48.464;33.294
6.51332;757	9877	14150;-349	-301	-153;961	-742	282;4109995.000;48.464;33.294
6.51782;748	9051	14138;-349	-301	-153;763	-736	430;4109995.000;48.464;33.294
6.52232;380	7801	14306;-355	-298	-151;697	-522	347;4109995.000;48.464;33.294
6.52682;18	7087	14285;-355	-298	-151;499	-405	215;4109995.000;48.464;33.294
6.53132;-98	7599	14097;-353	-296	-156;820	-476	-12;4109968.000;48.464;33.294
6.53583;-369	8436	14432;-353	-296	-156;392	-544	122;4109968.000;48.464;33.294
6.54033;-236	9180	14601;-351	-300	-153;191	-590	-159;4109968.000;48.464;33.294
6.54483;0	9365	15458;-351	-300	-153;112	-564	-98;4109968.000;48.464;33.294
6.54933;-57	8951	15862;-354	-295	-151;18	-499	-114;4109968.000;48.464;33.294
6.55383;-195	8356	15545;-354	-295	-151;65	-246	-233;4109968.000;48.464;33.294
6.55834;-260	7805	14906;-357	-299	-156;219	-243	-357;4109968.000;48.464;33.294
6.56284;-5	7739	14302;-357	-299	-156;191	-177	-424;4109968.000;48.464;33.294
6.56734;528	8129	14385;-352	-298	-154;112	-61	-670;4109954.000;48.464;33.312
6.57184;843	8260	14662;-352	-298	-154;81	296	-594;4109954.000;48.464;33.312
6.57634;585	8017	14965;-350	-302	-151;178	500	-495;4109954.000;48.464;33.312
6.58084;457	7486	14172;-350	-302	-151;188	487	-549;4109954.000;48.464;33.312
6.58535;220	7126	14780;-356	-301	-156;449	315	-405;4109954.000;48.464;33.312
6.58985;-463	8126	16092;-356	-301	-156;144	627	-614;4109954.000;48.464;33.312
6.59435;-1468	8612	14808;-351	-300	-154;260	393	-909;4109954.000;48.464;33.312
6.59885;-710	7821	14107;-351	-300	-154;455	-16	-1007;4109958.000;48.461;33.312
6.60335;661	7027	13920;-350	-293	-149;490	-246	-822;4109958.000;48.461;33.312
6.60786;1007	6778	13653;-350	-293	-149;587	208	-483;4109958.000;48.461;33.312
6.61236;923	7677	13991;-352	-294	-150;496	305	-509;4109958.000;48.461;33.312
6.61686;1067	8948	14168;-352	-294	-150;103	286	-877;4109958.000;48.461;33.312
6.62136;1434	10175	14327;-356	-293	-154;-460	383	-1850;4109958.000;48.461;33.312
6.62586;1776	10653	14187;-355	-303	-150;-1064	740	-2385;4109958.000;48.461;33.312
6.63036;1812	10213	13935;-355	-303	-150;-1580	1113	-2624;4109958.000;48.461;33.312
6.63487;2063	9480	13939;-351	-290	-156;-2202	1451	-2746;4109956.000;48.461;33.312
6.63937;1902	8108	13618;-351	-290	-156;-2237	1889	-2739;4109956.000;48.461;33.312
6.64387;844	6704	14496;-359	-295	-150;-1366	1730	-2755;4109956.000;48.461;33.312
6.64837;659	7267	14432;-359	-295	-150;-740	481	-2880;4109956.000;48.461;33.312
6.65287;304	9543	15298;-357	-293	-155;-847	549	-2643;4109956.000;48.461;33.312
6.65738;-167	10639	13723;-357	-293	-155;-1275	371	-2896;4109956.000;48.461;33.312
6.66188;753	10901	14610;-356	-295	-153;-1768	296	-3069;4109956.000;48.461;33.312
6.66638;1799	10180	15704;-356	-295	-153;-2466	789	-2390;4109956.000;48.461;33.312
6.67088;712	8502	16100;-353	-294	-156;-2894	1727	-1369;4109952.000;48.461;33.312
6.67538;-1174	6925	15545;-353	-294	-156;-2702	1853	-790;4109952.000;48.461;33.312
6.67988;-2031	5991	14181;-356	-290	-154;-1859	948	-303;4109952.000;48.461;33.312
6.68439;-2798	5799	15080;-356	-290	-154;-1655	912	-889;4109952.000;48.461;33.312
6.68889;-2725	5788	15474;-357	-293	-155;-1240	179	-972;4109952.000;48.461;33.312
6.69339;-2166	6017	14968;-357	-293	-155;-491	-278	-819;4109952.000;48.461;33.312
6.69789;-2350	6293	14710;-354	-287	-156;439	-622	-226;4109952.000;48.461;33.367
6.70239;-2203	5622	13936;-354	-287	-156;1206	-1178	168;4109952.000;48.461;33.367
6.70690;-2186	5101	13878;-352	-295	-157;1439	-979	287;4109954.000;48.461;33.367
6.71140;-2692	5504	13844;-352	-295	-157;1606	-1019	152;4109954.000;48.461;33.367
6.71590;-2711	6294	13291;-359	-289	-157;1713	-758	-82;4109954.000;48.461;33.367
6.72040;-2468	6837	13246;-359	-289	-157;1807	-664	4;4109954.000;48.461;33.367
6.72490;-2229	7143	14452;-355	-298	-153;1251	-684	625;4109954.000;48.590;33.367
6.72940;-1796	7062	15285;-355	-298	-153;1027	-784	1313;4109954.000;48.590;33.367
6.73391;-1244	6860	15825;-350	-290	-157;1094	-1122	2187;4109954.000;48.590;33.367
6.73841;-1884	6366	16140;-350	-290	-157;1930	-846	2523;4109954.000;48.590;33.367
6.74291;-2190	6410	16082;-355	-291	-150;2590	-1362	2463;4109969.000;48.590;33.367
6.74741;-1949	6711	15988;-355	-291	-150;3275	-1586	2254;4109969.000;48.590;33.367
6.75191;-1340	6608	14022;-352	-299	-152;3631	-142	1419;4109969.000;48.590;33.367
6.75642;-2674	7372	16368;-352	-299	-152;3499	30	426;4109969.000;48.590;33.367
6.76092;-1461	7957	13827;-356	-295	-153;3301	-152	183;4109969.000;48.590;33.367
6.76542;-217	9794	14074;-356	-295	-153;3002	-288	773;4109969.000;48.590;33.367
6.76992;589	10784	13670;-352	-303	-151;2329	-346	1336;4109969.000;48.590;33.367
6.77442;428	11599	13914;-352	-303	-151;1433	306	974;4109962.000;48.590;33.367
6.77892;1193	11459	13876;-355	-295	-149;339	520	724;4109962.000;48.590;33.367
6.78343;1822	10434	14036;-355	-295	-149;-463	400	571;4109962.000;48.590;33.367
6.78793;1150	8918	15134;-353	-295	-150;-608	218	391;4109962.000;48.590;33.367
6.79243;795	7626	14599;-353	-295	-150;-435	1042	-339;4109962.000;48.590;33.367
6.79693;-25	6646	14564;-354	-296	-152;-1	-32	-332;4109962.000;48.590;33.367
6.80143;884	6334	13269;-354	-296	-152;486	-535	-280;4109962.000;48.590;33.367
6.80594;2030	7635	12996;-351	-294	-148;408	-545	507;4109962.000;48.590;33.367
6.81044;2871	8917	13600;-351	-294	-148;216	-856	1737;4109965.000;48.590;33.367
6.81494;1723	8777	13827;-356	-297	-157;-206	299	2009;4109965.000;48.590;33.367
6.81944;-907	7573	14009;-356	-297	-157;-247	1406	-510;4109965.000;48.590;33.367
6.82394;-483	8515	14441;-358	-298	-148;163	-356	-2079;4109965.000;48.590;33.349
6.82844;2143	10453	14625;-358	-298	-148;-498	-1113	-1849;4109965.000;48.590;33.349
6.83295;2948	9846	15372;-355	-295	-155;-1400	-730	-232;4109965.000;48.590;33.349
6.83745;2231	7449	16278;-355	-295	-155;-1092	267	-232;4109965.000;48.590;33.349
6.84195;1328	5416	16615;-356	-300	-149;-507	647	-450;4109965.000;48.590;33.349
6.84645;334	4638	15822;-356	-300	-149;191	647	-1583;4109941.000;48.590;33.349
6.85095;1129	6061	14928;-351	-298	-147;804	614	-3008;4109941.000;48.590;33.349
6.85546;2199	8583	14404;-351	-298	-147;1052	977	-3501;4109941.000;48.279;33.349
6.85996;2778	10963	14269;-358	-294	-148;678	2054	-2768;4109941.000;48.279;33.349
6.86446;1406	10746	14759;-359	-296	-149;383	2100	-2291;4109941.000;48.279;33.349
6.86896;788	9276	14811;-359	-296	-149;427	2080	-3290;4109941.000;48.279;33.349
6.87346;876	7172	14538;-359	-295	-154;977	1564	-3748;4109941.000;48.279;33.349
6.87796;-1357	5976	19006;-359	-295	-154;2037	-885	-2608;4109941.000;48.279;33.349
6.88247;-1741	5956	14555;-352	-297	-154;3228	13	-1625;4109947.000;48.279;33.349
6.88697;-2596	7109	14559;-352	-297	-154;4074	-924	-1174;4109947.000;48.279;33.349
6.89147;-1400	8419	14589;-354	-297	-150;3241	-1200	-1363;4109947.000;48.279;33.349
6.89597;289	9429	13458;-354	-297	-150;1993	-512	-1126;4109947.000;48.279;33.349
6.90047;165	9638	14069;-357	-294	-156;1037	390	-418;4109947.000;48.279;33.349
6.90498;-1142	9109	14749;-357	-294	-156;709	860	-44;4109947.000;48.279;33.349
6.90948;-2421	8299	15089;-355	-299	-154;621	899	-108;4109947.000;48.279;33.349
6.91398;-2830	7154	14581;-355	-299	-154;433	834	-281;4109947.000;48.279;33.349
6.91848;-2963	6488	14617;-359	-298	-150;518	838	-259;4109996.000;48.279;33.349
6.92298;-2891	6393	14309;-359	-298	-150;672	773	-63;4109996.000;48.279;33.349
6.92748;-2829	6853	14859;-356	-288	-148;1156	413	33;4109996.000;48.279;33.349
6.93199;-2885	7268	15679;-356	-288	-148;1505	325	78;4109996.000;48.279;33.349
6.93649;-2946	7428	15990;-361	-296	-150;1725	56	-44;4109996.000;48.279;33.349
6.94099;-2530	7614	15618;-361	-296	-150;1549	-122	-79;4109996.000;48.279;33.349
6.94549;-2202	7166	15641;-361	-294	-153;1115	-424	-175;4109996.000;48.279;33.349
6.94999;-2071	7757	16597;-361	-294	-153;-507	-3	-796;4109997.000;48.279;33.330
6.95450;-653	7238	16754;-362	-293	-148;-2278	-454	-495;4109997.000;48.279;33.330
6.95900;-1061	6441	16230;-362	-293	-148;-3105	95	-655;4109997.000;48.279;33.330
6.96350;-2497	5779	16416;-359	-294	-144;-3573	387	-1629;4109997.000;48.279;33.330
6.96800;-3080	4870	17241;-359	-294	-144;-4105	-93	-2938;4109997.000;48.279;33.330
6.97250;-2910	4422	17513;-364	-295	-145;-4790	-613	-3572;4109997.000;48.279;33.330
6.97700;-3165	4001	17308;-364	-295	-145;-5004	-836	-3950;4109997.000;48.279;33.330
6.98151;-3594	3638	17399;-361	-297	-147;-4708	-1128	-3969;4109997.000;48.415;33.330
6.98601;-3997	3038	16130;-361	-297	-147;-4318	-1680	-3860;4110000.000;48.415;33.330
6.99051;-4438	3614	17569;-362	-292	-147;-4130	-1976	-4345;4110000.000;48.415;33.330
6.99501;-4168	4707	16792;-362	-292	-147;-4218	-2580	-4384;4110000.000;48.415;33.330
6.99951;-3706	5270	15843;-363	-291	-148;-3709	-2859	-4284;4110000.000;48.415;33.330
7.00402;-3105	6030	15010;-363	-291	-148;-2925	-3099	-4301;4110000.000;48.415;33.330
7.00852;-2533	6998	14240;-359	-294	-156;-2561	-3461	-4119;4110000.000;48.415;33.330
7.01302;-2067	8034	13990;-359	-294	-156;-2595	-3347	-3860;4110000.000;48.415;33.330
7.01752;-1308	8826	13831;-366	-291	-149;-2966	-3620	-3988;4110000.000;48.415;33.330
7.02202;-388	8756	13771;-366	-291	-149;-3542	-3467	-4186;4109964.000;48.415;33.330
7.02652;980	8492	14317;-367	-293	-152;-4180	-3143	-4132;4109964.000;48.415;33.330
7.03103;1962	7462	13776;-367	-293	-152;-4038	-2257	-3869;4109964.000;48.415;33.330
7.03553;2146	6241	13924;-359	-292	-149;-3746	-2445	-3969;4109964.000;48.415;33.330
7.04003;1771	5898	14478;-359	-292	-149;-3646	-2189	-4029;4109964.000;48.415;33.330
7.04453;1215	6580	14739;-355	-293	-156;-3161	-1456	-4308;4109964.000;48.415;33.330
7.04903;863	7776	14649;-355	-293	-156;-3111	-1063	-4378;4109964.000;48.415;33.330
7.05354;637	8956	14274;-360	-292	-149;-2794	-924	-4145;4109964.000;48.415;33.330
7.05804;1019	9556	13301;-360	-292	-149;-2256	-1093	-3159;4109987.000;48.415;33.330
7.06254;1515	9826	12517;-366	-290	-148;-1517	-1242	-2486;4109987.000;48.415;33.330
7.06704;2253	9616	11870;-366	-290	-148;-662	-1174	-1792;4109987.000;48.415;33.330
7.07154;2912	9164	11136;-367	-293	-150;760	-729	-947;4109987.000;48.415;33.330
7.07604;3342	8788	10617;-367	-293	-150;2005	-190	-674;4109987.000;48.415;33.330
7.08055;3569	8505	10037;-368	-291	-148;3231	11	-494;4109987.000;48.415;33.349
7.08505;3746	8428	9363;-368	-291	-148;4282	361	-184;4109987.000;48.415;33.349
7.08955;3709	8894	9511;-368	-291	-149;5124	829	-5;4109987.000;48.415;33.349
7.09405;3580	9541	9326;-368	-291	-149;5319	1293	63;4110010.000;48.415;33.349
7.09855;2968	11141	9298;-370	-293	-149;5178	1750	325;4110010.000;48.415;33.349
7.10306;2215	13131	10156;-370	-293	-149;4558	2056	402;4110010.000;48.415;33.349
7.10756;1717	14879	11066;-370	-290	-147;3599	2221	265;4110010.000;48.372;33.349
7.11206;1609	16298	12170;-367	-296	-146;2172	2314	251;4110010.000;48.372;33.349
7.11656;1666	16540	12722;-367	-296	-146;886	2363	551;4110010.000;48.372;33.349
7.12106;1326	15499	12902;-364	-289	-150;-438	2609	827;4110010.000;48.372;33.349
7.12556;1264	13530	13250;-364	-289	-150;-1529	2742	459;4109991.000;48.372;33.349
7.13007;1092	11832	13928;-366	-294	-151;-2759	3127	552;4109991.000;48.372;33.349
7.13457;910	10484	13791;-366	-294	-151;-3577	3500	600;4109991.000;48.372;33.349
7.13907;181	9283	14320;-371	-292	-152;-4221	3789	850;4109991.000;48.372;33.349
7.14357;-553	8326	14660;-371	-292	-152;-4555	3948	978;4109991.000;48.372;33.349
7.14807;-1198	7824	15325;-361	-294	-148;-4737	3605	942;4109991.000;48.372;33.349
7.15258;-1461	7508	15858;-361	-294	-148;-4875	3229	894;4109991.000;48.372;33.349
7.15708;-1296	7685	16561;-361	-292	-153;-5095	2807	856;4109991.000;48.372;33.349
7.16158;-987	7651	16947;-361	-292	-153;-5086	2375	900;4109945.000;48.372;33.349
7.16608;-267	8731	16067;-356	-286	-154;-5133	1911	612;4109945.000;48.372;33.349
7.17058;-866	6265	16484;-356	-286	-154;-1523	1227	289;4109945.000;48.372;33.349
7.17508;-1014	6102	17754;-367	-290	-158;-2293	1804	846;4109945.000;48.372;33.349
7.17959;-1494	6568	16756;-367	-290	-158;-3400	1720	702;4109945.000;48.372;33.349
7.18409;-1303	6855	16241;-356	-288	-153;-2866	1603	382;4109945.000;48.372;33.349
7.18859;-1375	6234	16230;-356	-288	-153;-2120	1448	552;4109945.000;48.372;33.349
7.19309;-1448	5240	15856;-357	-289	-150;-1869	1130	808;4109945.000;48.372;33.349
7.19759;-1536	4555	15441;-357	-289	-150;-1423	958	584;4109949.000;48.372;33.349
7.20210;-1572	4330	15469;-360	-292	-157;-822	673	370;4109949.000;48.372;33.349
7.20660;-1697	4153	15405;-360	-292	-157;-58	319	66;4109949.000;48.372;33.367
7.21110;-1481	4607	15372;-359	-286	-151;235	4	-366;4109949.000;48.372;33.367
7.21560;-1439	5164	15660;-359	-286	-151;593	-119	-690;4109949.000;48.372;33.367
7.22010;-1097	5728	15325;-358	-288	-156;779	-444	-930;4109949.000;48.372;33.367
7.22460;-752	5852	15132;-358	-288	-156;1109	-499	-888;4109949.000;48.372;33.367
7.22911;-500	5889	15007;-359	-283	-155;1410	-525	-709;4109949.000;48.372;33.367
7.23361;-373	6183	15145;-359	-283	-155;1731	-528	-718;4109939.000;48.464;33.367
7.23811;-430	6613	15465;-362	-292	-151;1778	-434	-815;4109939.000;48.464;33.367
7.24261;-567	7047	15114;-362	-292	-151;1870	-493	-901;4109939.000;48.464;33.367
7.24711;-543	7716	15031;-361	-289	-153;1983	-431	-1013;4109939.000;48.464;33.367
7.25162;-512	8411	15126;-361	-289	-153;1662	-473	-870;4109939.000;48.464;33.367
7.25612;-571	9055	14573;-358	-289	-153;1323	-379	-803;4109939.000;48.464;33.367
7.26062;-521	9928	14583;-358	-289	-153;841	-249	-716;4109939.000;48.464;33.367
7.26512;-431	10594	14588;-361	-284	-151;144	-171	-543;4109939.000;48.464;33.367
7.26962;-364	10834	14711;-361	-284	-151;-532	-87	-470;4109916.000;48.464;33.367
7.27412;-323	10682	14706;-357	-289	-157;-1278	46	-300;4109916.000;48.464;33.367
7.27863;-56	9924	14500;-357	-289	-157;-1828	186	-226;4109916.000;48.464;33.367
7.28313;40	9001	14764;-360	-295	-155;-2381	390	-175;4109916.000;48.464;33.367
7.28763;-99	8211	14735;-360	-295	-155;-2721	591	-223;4109916.000;48.464;33.367
7.29213;-376	7626	14698;-353	-292	-156;-2988	766	-287;4109916.000;48.464;33.367
7.29663;-574	7414	14917;-353	-292	-156;-3202	812	-370;4109916.000;48.464;33.367
7.30114;-544	7112	14865;-361	-287	-150;-3271	870	-274;4109939.000;48.464;33.367
7.30564;-595	6863	14165;-361	-287	-150;-3224	789	-210;4109939.000;48.464;33.367
7.31014;-410	6674	14993;-357	-292	-154;-2592	766	116;4109939.000;48.464;33.367
7.31464;-820	6850	19289;-357	-292	-154;-2306	812	363;4109939.000;48.464;33.367
7.31914;-1856	4994	18283;-356	-291	-160;-1743	767	604;4109939.000;48.464;33.367
7.32364;-3141	2816	15927;-356	-291	-160;-699	-525	322;4109939.000;48.464;33.367
7.32815;-2032	2870	13582;-357	-289	-162;-357	-1008	-430;4109939.000;48.464;33.367
7.33265;-491	4001	12179;-357	-289	-162;-114	-1415	-805;4109939.000;48.464;33.349
7.33715;719	5629	10636;-360	-287	-160;389	-963	-1196;4109968.000;48.464;33.349
7.34165;602	6986	11605;-360	-287	-160;684	-444	-1155;4109968.000;48.464;33.349
7.34615;-105	8089	13795;-357	-290	-155;304	-349	-1251;4109968.000;48.464;33.349
7.35066;-257	9309	16201;-357	-290	-155;-888	-414	-1843;4109968.000;48.464;33.349
7.35516;548	8264	16638;-357	-290	-161;-1759	-340	-2169;4109968.000;48.464;33.349
7.35966;492	5556	17080;-356	-286	-155;-1325	-142	-2160;4109968.000;48.464;33.349
7.36416;107	3557	16900;-356	-286	-155;-177	166	-2019;4109968.000;48.190;33.349
7.36866;-733	4228	16870;-356	-295	-156;408	345	-1638;4109968.000;48.190;33.349
7.37316;-1297	6495	15721;-356	-295	-156;292	221	-1532;4109936.000;48.190;33.349
7.37767;-927	9768	15167;-362	-289	-155;401	130	-1513;4109936.000;48.190;33.349
7.38217;-46	12003	15295;-362	-289	-155;-64	244	-966;4109936.000;48.190;33.349
7.38667;435	12677	15436;-361	-291	-157;-951	805	-76;4109936.000;48.190;33.349
7.39117;-653	12129	17098;-361	-291	-157;-2652	189	897;4109936.000;48.190;33.349
7.39567;558	9189	15517;-359	-286	-154;-3051	276	1758;4109936.000;48.190;33.349
7.40018;479	6361	17036;-359	-286	-154;-2863	997	1877;4109936.000;48.190;33.349
7.40468;105	4019	16969;-355	-289	-162;-2891	1409	2063;4109936.000;48.190;33.349
7.40918;-1055	2844	16646;-355	-289	-162;-2262	1960	1858;4109966.000;48.190;33.349
7.41368;-1940	2772	16999;-352	-290	-155;-1149	1726	1617;4109966.000;48.190;33.349
7.41818;-2694	2137	16756;-352	-290	-155;188	1471	1470;4109966.000;48.190;33.349
7.42268;-2712	1991	17355;-357	-300	-164;1640	949	1330;4109966.000;48.190;33.349
7.42719;-1189	2482	16702;-357	-300	-164;2279	670	1237;4109966.000;48.190;33.349
7.43169;-5387	1590	18989;-356	-289	-156;3414	-798	3245;4109966.000;48.190;33.349
7.43619;-4735	659	16755;-356	-289	-156;5090	-2164	-363;4109966.000;48.190;33.349
7.44069;-2936	1602	16750;-357	-287	-158;6455	-3294	-2242;4109966.000;48.190;33.349
7.44519;-784	3175	14628;-357	-287	-158;7388	-3034	-2332;4109969.000;48.190;33.349
7.44970;-854	5453	14070;-359	-292	-157;7718	-2135	-805;4109969.000;48.190;33.349
7.45420;-1823	7342	13319;-359	-292	-157;7414	-1236	581;4109969.000;48.190;33.349
7.45870;-3453	9520	13485;-357	-289	-152;6492	-1171	1041;4109969.000;48.190;33.330
7.46320;-3856	10906	13411;-357	-289	-152;5229	-1037	574;4109969.000;48.190;33.330
7.46770;-3471	11615	13958;-361	-288	-150;3656	-1239	-220;4109969.000;48.190;33.330
7.47220;-2503	11431	13889;-361	-288	-150;2119	-1375	-924;4109969.000;48.190;33.330
7.47671;-1805	10538	13736;-370	-294	-155;964	-1551	-1279;4109945.000;48.190;33.330
7.48121;-1040	9421	13973;-370	-294	-155;-58	-1655	-1336;4109945.000;48.190;33.330
7.48571;-599	8235	13806;-368	-289	-152;-570	-1135	-1381;4109945.000;48.190;33.330
7.49021;-1235	7111	13978;-368	-289	-152;-473	-1008	-1151;4109945.000;48.326;33.330
7.49471;-1744	6595	14264;-360	-294	-157;52	-1086	-1103;4109945.000;48.326;33.330
7.49922;-1734	6513	14320;-360	-294	-157;760	-1664	-1030;4109945.000;48.326;33.330
