Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
40.40061;1673	8177	14193;-374	-317	-125;280	149	-899;4109797.000;47.398;33.899
40.40461;1586	8391	14487;-377	-321	-118;60	171	-979;4109770.000;47.398;33.899
40.40861;1670	8734	14925;-377	-321	-118;-101	162	-1062;4109770.000;47.398;33.899
40.41261;1911	8564	14997;-375	-319	-120;-343	77	-1081;4109770.000;47.398;33.899
40.41660;2051	7962	15115;-375	-319	-120;-519	90	-992;4109770.000;47.398;33.899
40.42060;2111	7411	15063;-379	-317	-119;-566	152	-1107;4109770.000;47.398;33.899
40.42460;1937	7528	15161;-379	-317	-119;-487	181	-1027;4109770.000;47.398;33.899
40.42860;1637	7940	15322;-376	-321	-115;-358	162	-995;4109770.000;47.398;33.899
40.43259;1555	8353	15243;-376	-321	-115;-359	84	-925;4109805.000;47.398;33.899
40.43659;1884	7928	14775;-380	-314	-121;-299	-117	-761;4109805.000;47.398;33.899
40.44059;1941	8054	14328;-380	-314	-121;-393	223	-499;4109805.000;47.398;33.881
40.44459;1738	8403	13715;-380	-318	-121;-16	207	-203;4109805.000;47.398;33.881
40.44859;1527	8959	13716;-380	-318	-121;296	81	-276;4109805.000;47.398;33.881
40.45258;1770	9253	13950;-378	-324	-111;315	3	-411;4109805.000;47.398;33.881
40.45658;2189	8846	13810;-378	-324	-111;258	-72	-200;4109805.000;47.398;33.881
40.46058;2327	8000	13845;-376	-318	-118;371	19	-167;4109805.000;47.398;33.881
40.46458;2418	7645	13974;-376	-318	-118;412	129	-83;4109827.000;47.283;33.881
40.46857;2193	7858	14006;-380	-313	-115;597	207	147;4109827.000;47.283;33.881
40.47257;1884	8126	14407;-380	-313	-115;733	256	217;4109827.000;47.283;33.881
40.47657;2001	8009	14489;-375	-313	-114;654	142	175;4109827.000;47.283;33.881
40.48057;2069	7345	14786;-375	-313	-114;686	42	281;4109827.000;47.283;33.881
40.48457;2071	6379	14654;-378	-316	-117;915	68	194;4109827.000;47.283;33.881
40.48856;1968	5846	14464;-378	-316	-117;1305	87	121;4109827.000;47.283;33.881
40.49256;1575	6020	13719;-373	-317	-118;1849	113	99;4109827.000;47.283;33.881
40.49656;1302	6943	13313;-373	-317	-118;2176	117	-7;4109793.000;47.283;33.881
40.50056;1237	7937	13010;-383	-317	-118;2318	32	-90;4109793.000;47.283;33.881
40.50455;1483	8760	12671;-383	-317	-118;2163	-153	-83;4109793.000;47.283;33.881
40.50855;1965	9182	13077;-375	-319	-113;2075	-114	-253;4109793.000;47.283;33.881
40.51255;2588	9197	12936;-375	-319	-113;1924	-81	-419;4109793.000;47.283;33.881
40.51655;3056	9435	13326;-378	-312	-111;1475	-39	-806;4109793.000;47.283;33.881
40.52055;3499	9981	14708;-378	-312	-111;987	22	-1081;4109793.000;47.283;33.881
40.52454;3672	10355	15456;-376	-318	-113;553	-85	-1318;4109793.000;47.283;33.881
40.52854;3893	10353	16262;-376	-318	-113;63	-46	-1603;4109785.000;47.283;33.881
40.53254;4487	10335	14953;-375	-317	-118;-795	-36	-1692;4109785.000;47.283;33.881
40.53654;4790	10758	14346;-375	-317	-118;-1755	275	-1472;4109785.000;47.283;33.881
40.54053;4855	11202	13932;-376	-320	-114;-2623	656	-1133;4109785.000;47.283;33.881
40.54453;4606	11035	14399;-376	-320	-114;-3041	883	-835;4109785.000;47.283;33.881
40.54853;4481	10069	14063;-377	-313	-113;-3251	1360	-727;4109785.000;47.283;33.881
40.55253;4099	6829	14608;-377	-313	-113;-2610	1538	-630;4109785.000;47.283;33.899
40.55653;2763	3916	17033;-381	-320	-115;-1000	1636	-592;4109785.000;47.283;33.899
40.56052;91	3852	17508;-381	-320	-115;409	1301	-1366;4109782.000;47.283;33.899
40.56452;-1137	8166	17709;-380	-316	-118;471	743	-1789;4109782.000;47.283;33.899
40.56852;-915	11650	17130;-380	-316	-118;-450	-149	-1071;4109782.000;47.283;33.899
40.57252;-289	11788	16563;-376	-317	-117;-1469	-507	180;4109782.000;47.283;33.899
40.57652;59	9203	16201;-376	-317	-117;-1978	-513	909;4109782.000;47.283;33.899
40.58051;4	7046	15636;-379	-314	-118;-2186	-400	932;4109782.000;47.401;33.899
40.58451;-401	6014	15459;-379	-314	-118;-2154	-403	432;4109782.000;47.401;33.899
40.58851;-893	5440	15355;-374	-321	-114;-1909	-627	-160;4109800.000;47.401;33.899
40.59251;-1258	4952	15431;-374	-321	-114;-1619	-951	-512;4109800.000;47.401;33.899
40.59650;-1425	4436	16066;-376	-319	-117;-981	-1409	-681;4109800.000;47.401;33.899
40.60050;-1389	4290	16758;-376	-319	-117;-519	-1552	-474;4109800.000;47.401;33.899
40.60450;-1679	4508	17291;-382	-317	-116;204	-1779	-237;4109800.000;47.401;33.899
40.60850;-2235	5210	18411;-382	-317	-116;588	-2266	-483;4109800.000;47.401;33.899
40.61250;-2688	6270	19787;-379	-313	-115;648	-2733	-918;4109800.000;47.401;33.899
40.61649;-2341	6944	19765;-381	-317	-114;-81	-3614	-1190;4109800.000;47.401;33.899
40.62049;-1436	6351	19069;-381	-317	-114;-657	-4068	-1360;4109806.000;47.401;33.899
40.62449;-987	5201	18016;-379	-319	-115;-925	-4097	-1523;4109806.000;47.401;33.899
40.62849;-790	4000	17632;-379	-319	-115;-849	-3902	-1574;4109806.000;47.401;33.899
40.63248;-1593	2600	16904;-381	-315	-111;-293	-4266	-2262;4109806.000;47.401;33.899
40.63648;-1063	2511	16559;-381	-315	-111;305	-4243	-3225;4109806.000;47.401;33.899
40.64048;-992	2803	15811;-377	-322	-116;1031	-4584	-3103;4109806.000;47.401;33.899
40.64448;-1019	3365	15059;-377	-322	-116;1692	-4665	-3030;4109806.000;47.401;33.899
40.64848;-700	4121	14250;-388	-315	-116;1915	-4811	-3250;4109806.000;47.401;33.899
40.65247;-23	4993	13524;-388	-315	-116;2091	-4727	-3545;4109835.000;47.401;33.899
40.65647;669	6057	13015;-382	-317	-109;2059	-4753	-3814;4109835.000;47.401;33.899
40.66047;1459	7330	12796;-382	-317	-109;2091	-4672	-4092;4109835.000;47.401;33.899
40.66447;2218	8826	12526;-389	-321	-111;1884	-4662	-4137;4109835.000;47.401;33.917
40.66846;3281	10390	12350;-389	-321	-111;1154	-4405	-4162;4109835.000;47.401;33.917
40.67246;4352	11241	11722;-387	-319	-113;315	-3912	-3983;4109835.000;47.401;33.917
40.67646;4695	11184	11167;-387	-319	-113;-443	-3227	-3516;4109835.000;47.401;33.917
40.68046;4866	10494	10537;-385	-315	-114;-582	-2717	-3254;4109835.000;47.401;33.917
40.68446;4982	10315	10181;-385	-315	-114;-613	-2110	-3558;4109787.000;47.401;33.917
40.68845;4979	10534	9431;-386	-320	-109;-585	-1510	-3698;4109787.000;47.401;33.917
40.69245;4937	10882	9181;-386	-320	-109;-299	-1010	-3567;4109787.000;47.494;33.917
40.69645;5094	11091	8891;-382	-317	-111;-157	-588	-3311;4109787.000;47.494;33.917
40.70045;5285	11148	8158;-382	-317	-111;164	-250	-2998;4109787.000;47.494;33.917
40.70444;5540	11268	7887;-391	-317	-108;472	194	-2517;4109787.000;47.494;33.917
40.70844;5897	11326	7201;-391	-317	-108;846	633	-2111;4109787.000;47.494;33.917
40.71244;6335	10982	6417;-391	-321	-104;1339	1149	-1743;4109787.000;47.494;33.917
40.71644;6693	10756	6468;-391	-321	-104;1915	1720	-1311;4109797.000;47.494;33.917
40.72044;6712	10847	6806;-392	-312	-109;2503	2321	-720;4109797.000;47.494;33.917
40.72443;6109	11130	7148;-392	-312	-109;3195	2947	-208;4109797.000;47.494;33.917
40.72843;5012	11466	7981;-393	-313	-110;3953	3392	269;4109797.000;47.494;33.917
40.73243;3998	12387	11314;-393	-313	-110;4138	3301	406;4109797.000;47.494;33.917
40.73643;3221	13203	12835;-391	-315	-105;3839	3190	483;4109797.000;47.494;33.917
40.74043;2674	13750	14525;-391	-315	-105;3333	2924	640;4109797.000;47.494;33.917
40.74442;2509	13771	15329;-389	-316	-104;2522	2596	825;4109785.000;47.494;33.917
40.74842;2741	13505	15969;-389	-316	-104;1701	2129	953;4109785.000;47.494;33.917
40.75242;2989	13053	15947;-394	-313	-109;434	1736	1219;4109785.000;47.494;33.917
40.75642;2985	12338	16444;-394	-313	-109;-531	1451	1305;4109785.000;47.494;33.917
40.76041;2839	11076	16152;-396	-312	-108;-1371	1298	1270;4109785.000;47.494;33.917
40.76441;2406	9238	16308;-396	-312	-108;-1808	1071	1219;4109785.000;47.494;33.917
40.76841;2025	7324	15978;-389	-315	-107;-1758	769	1085;4109785.000;47.494;33.917
40.77241;1737	5931	15709;-389	-315	-107;-1393	327	739;4109785.000;47.494;33.917
40.77641;1695	5015	15372;-396	-314	-106;-811	-208	323;4109810.000;47.494;33.899
40.78040;1761	4873	14856;-396	-314	-106;-173	-507	-106;4109810.000;47.494;33.899
40.78440;2055	5196	14476;-389	-318	-108;371	-773	-336;4109810.000;47.494;33.899
40.78840;2275	6099	14606;-389	-318	-108;893	-890	-323;4109810.000;47.494;33.899
40.79240;2480	7075	13950;-390	-312	-106;991	-1042	-259;4109810.000;47.494;33.899
40.79639;2446	8287	14154;-390	-312	-106;830	-1084	-362;4109810.000;47.494;33.899
40.80039;2596	9370	13765;-388	-320	-111;145	-1006	-570;4109810.000;47.494;33.899
40.80439;2800	10048	13734;-388	-320	-111;-465	-864	-650;4109810.000;47.395;33.899
40.80839;2867	10133	13482;-390	-314	-105;-1160	-711	-672;4109817.000;47.395;33.899
40.81239;2989	10014	13417;-390	-314	-105;-1635	-478	-790;4109817.000;47.395;33.899
40.81638;2978	9819	13488;-393	-316	-108;-2113	-260	-838;4109817.000;47.395;33.899
40.82038;2984	9703	13571;-393	-316	-108;-2519	16	-784;4109817.000;47.395;33.899
40.82438;3113	9912	13672;-396	-315	-105;-2792	159	-717;4109817.000;47.395;33.899
40.82838;3166	10160	13653;-396	-315	-105;-3103	422	-518;4109817.000;47.395;33.899
40.83237;2929	10397	13744;-388	-312	-105;-3585	743	-329;4109817.000;47.395;33.899
40.83637;2699	10582	13869;-388	-312	-105;-4053	879	-179;4109817.000;47.395;33.899
40.84037;2577	10539	13771;-388	-314	-112;-4654	1058	-19;4109834.000;47.395;33.899
40.84437;2376	10296	13516;-388	-318	-104;-5396	1285	-46;4109834.000;47.395;33.899
40.84837;2163	10078	13737;-388	-318	-104;-6038	1473	-43;4109834.000;47.395;33.899
40.85236;1885	9516	13923;-387	-317	-106;-6569	1544	-39;4109834.000;47.395;33.899
40.85636;1568	8378	14300;-387	-317	-106;-6861	1567	-81;4109834.000;47.395;33.899
40.86036;1754	5323	12880;-385	-315	-107;-6302	1691	-195;4109834.000;47.395;33.899
40.86436;1412	1169	15252;-385	-315	-107;-4157	1551	-179;4109834.000;47.395;33.899
40.86835;197	-1568	18753;-386	-310	-114;-896	935	-157;4109834.000;47.395;33.899
40.87235;-1317	698	18093;-386	-310	-114;994	581	-1011;4109832.000;47.395;33.899
40.87635;-1812	6573	17897;-386	-319	-114;902	68	-2159;4109832.000;47.395;33.899
40.88035;-384	11085	16892;-386	-319	-114;-701	-802	-2214;4109832.000;47.395;33.899
40.88435;1517	10028	15623;-393	-310	-108;-1962	-1052	-1261;4109832.000;47.395;33.899
40.88834;2715	5510	15369;-393	-310	-108;-2428	-763	-327;4109832.000;47.395;33.899
40.89234;2717	629	15063;-389	-309	-114;-1758	-292	-86;4109832.000;47.395;33.862
40.89634;1897	-308	14892;-389	-309	-114;-299	107	-547;4109832.000;47.395;33.862
40.90034;946	1498	14152;-390	-319	-117;1286	52	-1232;4109815.000;47.395;33.862
40.90434;565	5358	14520;-390	-319	-117;2685	-299	-1775;4109815.000;47.395;33.862
40.90833;857	8164	14618;-391	-313	-112;3214	-786	-1608;4109815.000;47.395;33.862
40.91233;1538	9913	14563;-391	-313	-112;3261	-880	-1336;4109815.000;47.395;33.862
40.91633;2409	10783	14866;-389	-314	-117;2994	-799	-833;4109815.000;47.454;33.862
40.92033;3113	10631	13984;-389	-314	-117;2538	-634	-141;4109815.000;47.454;33.862
40.92432;3458	10393	13522;-389	-309	-110;2346	-244	288;4109815.000;47.454;33.862
40.92832;3595	10774	13219;-389	-309	-110;2126	116	595;4109815.000;47.454;33.862
40.93232;3459	11144	12961;-386	-316	-109;2132	344	784;4109798.000;47.454;33.862
40.93632;3479	11460	13090;-386	-316	-109;1557	639	713;4109798.000;47.454;33.862
40.94032;3560	11041	12606;-390	-319	-112;1352	538	787;4109798.000;47.454;33.862
40.94431;3546	10069	12498;-390	-319	-112;1459	584	773;4109798.000;47.454;33.862
40.94831;3534	9503	13371;-389	-324	-114;1381	684	719;4109798.000;47.454;33.862
40.95231;3250	9049	13098;-389	-324	-114;1119	652	889;4109798.000;47.454;33.862
40.95631;2960	9372	13190;-395	-316	-110;865	801	729;4109798.000;47.454;33.862
40.96030;2669	9591	13441;-395	-316	-110;409	785	630;4109798.000;47.454;33.862
40.96430;2254	9161	13859;-393	-318	-108;-63	863	352;4109812.000;47.454;33.862
40.96830;2097	8076	14322;-393	-318	-108;-399	714	150;4109812.000;47.454;33.862
40.97230;1981	6773	14214;-388	-310	-113;-579	626	-198;4109812.000;47.454;33.862
40.97630;1891	6105	14287;-388	-310	-113;-761	539	-688;4109812.000;47.454;33.862
40.98029;1731	6008	14414;-388	-311	-109;-692	532	-919;4109812.000;47.454;33.862
40.98429;1473	6412	14936;-388	-311	-109;-563	435	-1027;4109812.000;47.454;33.862
40.98829;1256	6660	15621;-392	-313	-109;-547	214	-1238;4109812.000;47.454;33.862
40.99229;1327	6793	16206;-392	-313	-109;-541	13	-1456;4109812.000;47.454;33.862
40.99628;1520	7000	16261;-389	-317	-112;-626	-133	-1760;4109810.000;47.454;33.862
41.00028;1696	6872	15475;-389	-317	-112;-701	-85	-2006;4109810.000;47.454;33.862
41.00428;1566	6763	15285;-392	-321	-112;-428	-91	-2076;4109810.000;47.454;33.899
41.00828;1386	6776	15551;-392	-321	-112;-85	-95	-1996;4109810.000;47.454;33.899
41.01228;1205	6615	16353;-394	-313	-115;38	-403	-2121;4109810.000;47.454;33.899
41.01627;1222	6003	16557;-394	-313	-115;50	-588	-2221;4109810.000;47.454;33.899
41.02027;1388	5254	16685;-387	-313	-108;192	-919	-2054;4109810.000;47.454;33.899
41.02427;1500	5332	15329;-387	-313	-108;705	-977	-1715;4109810.000;47.454;33.899
41.02827;1404	7093	14678;-388	-309	-107;1283	-949	-1298;4109826.000;47.454;33.899
41.03226;1495	9209	14212;-388	-309	-107;1679	-964	-811;4109826.000;47.385;33.899
41.03626;1829	10564	13952;-391	-313	-107;1815	-1016	-177;4109826.000;47.385;33.899
41.04026;2315	10659	13822;-391	-313	-107;1069	-802	-452;4109826.000;47.385;33.899
41.04426;2654	10268	13309;-388	-311	-114;186	-789	-669;4109826.000;47.385;33.899
41.04826;2999	8911	12568;-388	-311	-114;126	-588	-761;4109826.000;47.385;33.899
41.05225;3231	7960	12382;-390	-311	-109;538	-422	-806;4109826.000;47.385;33.899
41.05625;3147	8003	12558;-390	-311	-109;811	-319	-451;4109833.000;47.385;33.899
41.06025;3023	9015	12710;-385	-310	-106;1097	-166	-128;4109833.000;47.385;33.899
41.06425;3178	10153	12754;-385	-310	-106;1022	-192	-54;4109833.000;47.385;33.899
41.06824;3698	10914	12931;-390	-311	-113;676	-211	-199;4109833.000;47.385;33.899
41.07224;4283	10979	13105;-390	-315	-111;-6	-117	-458;4109833.000;47.385;33.899
41.07624;4733	10444	13002;-390	-315	-111;-406	32	-502;4109833.000;47.385;33.899
41.08024;4984	9611	13344;-390	-307	-104;-572	262	-598;4109833.000;47.385;33.899
41.08424;4763	9093	13681;-390	-307	-104;-550	568	-410;4109833.000;47.385;33.899
41.08823;4151	9169	13886;-389	-316	-108;-531	892	-288;4109835.000;47.385;33.899
41.09223;3462	9507	14083;-389	-316	-108;-701	915	-487;4109835.000;47.385;33.899
41.09623;3159	9647	14313;-396	-315	-108;-1047	918	-483;4109835.000;47.385;33.899
41.10023;3053	9298	14685;-396	-315	-108;-1371	808	-496;4109835.000;47.385;33.899
41.10423;3022	8387	14432;-387	-312	-109;-1789	805	-729;4109835.000;47.385;33.899
41.10822;2896	7716	14462;-387	-312	-109;-2016	925	-826;4109835.000;47.385;33.899
41.11222;2758	7400	13979;-392	-311	-108;-2154	1019	-887;4109835.000;47.385;33.899
41.11622;2423	6977	13547;-392	-311	-108;-2252	1129	-1030;4109835.000;47.385;33.881
41.12022;2108	5999	13497;-395	-311	-114;-1912	1272	-1011;4109815.000;47.385;33.881
41.12421;1741	5312	13921;-395	-311	-114;-1374	1152	-1069;4109815.000;47.385;33.881
41.12821;1294	5100	13797;-388	-307	-111;-858	1233	-1315;4109815.000;47.385;33.881
41.13221;889	5853	15016;-388	-307	-111;-544	1087	-1664;4109815.000;47.385;33.881
41.13621;864	5721	15142;-388	-312	-118;-352	798	-1699;4109815.000;47.385;33.881
41.14021;721	4603	16390;-388	-312	-118;50	542	-1677;4109815.000;47.385;33.881
41.14420;512	3375	16295;-386	-310	-112;446	298	-1760;4109815.000;47.441;33.881
41.14820;217	3424	16030;-386	-310	-112;978	84	-1974;4109815.000;47.441;33.881
41.15220;-217	4919	16149;-393	-311	-114;1670	-133	-1936;4109829.000;47.441;33.881
41.15620;-486	6478	16128;-393	-311	-114;2198	-357	-1651;4109829.000;47.441;33.881
41.16019;-659	7496	16330;-399	-308	-107;2644	-624	-1254;4109829.000;47.441;33.881
41.16419;-601	7761	16304;-399	-308	-107;2946	-857	-966;4109829.000;47.441;33.881
41.16819;-393	7509	16337;-400	-312	-111;3101	-1107	-934;4109829.000;47.441;33.881
41.17219;24	7462	16183;-400	-312	-111;3031	-1166	-1053;4109829.000;47.441;33.881
41.17619;85	8001	15651;-390	-305	-106;2802	-1120	-672;4109829.000;47.441;33.881
41.18018;300	8328	14569;-390	-305	-106;3041	-942	-589;4109829.000;47.441;33.881
41.18418;563	8635	14035;-396	-306	-105;3450	-750	-314;4109802.000;47.441;33.881
41.18818;724	9281	13128;-396	-306	-105;3717	-497	214;4109802.000;47.441;33.881
41.19218;696	10039	12670;-398	-310	-106;4022	-348	588;4109802.000;47.441;33.881
41.19617;682	11029	12760;-398	-310	-106;4292	-474	806;4109802.000;47.441;33.881
41.20017;1073	12090	13514;-391	-312	-103;4110	-760	912;4109802.000;47.441;33.881
41.20417;1740	12444	13666;-391	-312	-103;3575	-961	819;4109802.000;47.441;33.881
41.20817;2655	12367	14040;-393	-315	-103;2817	-971	656;4109802.000;47.441;33.881
41.21217;3484	11709	14038;-393	-315	-103;1808	-834	522;4109805.000;47.441;33.881
41.21616;4036	10980	13529;-400	-314	-101;921	-383	656;4109805.000;47.441;33.881
41.22016;4036	10081	12657;-400	-314	-101;151	-62	852;4109805.000;47.441;33.881
41.22416;3784	9491	11566;-396	-312	-100;-623	438	794;4109805.000;47.441;33.881
41.22816;3393	9317	10882;-396	-312	-100;-1006	811	589;4109805.000;47.441;33.881
41.23215;3024	9363	10620;-395	-309	-104;-1371	921	419;4109805.000;47.441;33.899
41.23615;2866	8479	9780;-395	-309	-104;-1406	1055	-58;4109805.000;47.441;33.899
41.24015;2423	7379	13967;-402	-313	-108;-865	542	-304;4109805.000;47.441;33.899
41.24415;1957	6952	14825;-402	-313	-108;10	22	-614;4109759.000;47.441;33.899
41.24815;2106	9149	15232;-399	-309	-103;427	-461	-1552;4109759.000;47.441;33.899
41.25214;3111	11639	14975;-399	-309	-103;-469	-640	-1808;4109759.000;47.441;33.899
41.25614;4159	12041	14900;-398	-310	-109;-1915	-478	-1286;4109759.000;47.372;33.899
41.26014;4596	8882	14201;-398	-310	-109;-2663	-56	-825;4109759.000;47.372;33.899
41.26414;4462	5845	14429;-396	-313	-102;-2342	409	-627;4109759.000;47.372;33.899
41.26814;3588	4496	14704;-396	-313	-102;-1475	617	-650;4109759.000;47.372;33.899
41.27213;2462	5811	15013;-391	-312	-104;-575	457	-1034;4109759.000;47.372;33.899
41.27613;1940	7685	14938;-391	-312	-104;-101	191	-1283;4109749.000;47.372;33.899
41.28013;1888	9227	14793;-395	-311	-99;-160	-169	-1078;4109749.000;47.372;33.899
41.28413;2223	9670	14429;-395	-311	-99;-481	-231	-810;4109749.000;47.372;33.899
41.28812;2411	9187	14457;-398	-309	-109;-626	-293	-355;4109749.000;47.372;33.899
41.29212;2470	8241	13864;-398	-309	-109;-532	-185	-48;4109749.000;47.372;33.899
41.29612;2148	7843	13942;-395	-307	-102;-355	12	-51;4109749.000;47.372;33.899
41.30012;1880	7684	13459;-395	-307	-102;-157	25	-179;4109749.000;47.372;33.899
41.30412;1646	7608	13430;-394	-308	-105;157	-26	-397;4109749.000;47.372;33.899
41.30811;1682	7783	13699;-395	-304	-103;468	42	-461;4109764.000;47.372;33.899
41.31211;1593	8053	13120;-395	-304	-103;635	-4	-371;4109764.000;47.372;33.899
41.31611;1606	8547	13817;-400	-308	-105;736	110	-400;4109764.000;47.372;33.899
41.32011;1812	8649	14098;-400	-308	-105;575	87	-230;4109764.000;47.372;33.899
41.32410;1888	8329	14248;-399	-312	-106;572	211	-272;4109764.000;47.372;33.899
41.32810;1906	8061	14513;-399	-312	-106;446	259	-262;4109764.000;47.372;33.899
41.33210;1584	8001	14548;-399	-303	-105;340	308	-374;4109764.000;47.372;33.899
41.33610;1511	8025	14560;-399	-303	-105;403	324	-397;4109764.000;47.372;33.899
41.34010;1480	7919	14208;-397	-304	-107;556	230	-489;4109801.000;47.372;33.899
41.34409;1296	8241	14375;-397	-304	-107;556	253	-467;4109801.000;47.372;33.917
41.34809;1510	8519	13855;-394	-305	-103;538	165	-525;4109801.000;47.372;33.917
41.35209;1600	8506	13918;-394	-305	-103;459	188	-611;4109801.000;47.372;33.917
41.35609;1890	8200	13425;-392	-306	-105;333	52	-736;4109801.000;47.372;33.917
41.36008;2241	8105	13059;-392	-306	-105;249	0	-809;4109801.000;47.372;33.917
41.36408;2479	8252	13542;-394	-312	-106;302	13	-909;4109801.000;47.372;33.917
41.36808;2759	8328	13214;-394	-312	-106;361	-52	-1021;4109807.000;47.372;33.917
41.37208;3052	8574	14025;-399	-311	-100;481	-29	-1126;4109807.000;47.484;33.917
41.37608;3233	8857	13796;-399	-311	-100;525	-30	-1132;4109807.000;47.484;33.917
41.38007;3316	9662	14330;-398	-305	-106;522	87	-1049;4109807.000;47.484;33.917
41.38407;3425	9938	13740;-398	-305	-106;632	126	-931;4109807.000;47.484;33.917
41.38807;3332	10771	14634;-398	-307	-110;578	363	-886;4109807.000;47.484;33.917
41.39207;3145	10863	14345;-398	-307	-110;296	500	-605;4109807.000;47.484;33.917
41.39606;2866	10672	14510;-399	-307	-106;31	662	-381;4109807.000;47.484;33.917
41.40006;2457	10360	14631;-399	-307	-106;-337	691	-215;4109770.000;47.484;33.917
41.40406;2025	9820	14517;-397	-312	-102;-403	727	-19;4109770.000;47.484;33.917
41.40806;1668	9308	14400;-397	-312	-102;-409	662	173;4109770.000;47.484;33.917
41.41206;1659	8939	14387;-398	-307	-105;-421	574	249;4109770.000;47.484;33.917
41.41605;1673	8552	14365;-398	-307	-105;-396	464	288;4109770.000;47.484;33.917
41.42005;1806	8176	13995;-398	-304	-103;-403	383	419;4109770.000;47.484;33.917
