Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.67790;-455	17137	5068;-198	-239	-29;-2747	-1179	-1016;4104173.000;54.266;30.325
31.68240;-183	17134	5889;-198	-239	-29;-3415	-1102	-1217;4104173.000;54.266;30.325
31.68690;-181	15039	6767;-190	-241	-31;-3350	-899	-1364;4104173.000;54.266;30.325
31.69140;-351	11596	10223;-190	-241	-31;-2388	-658	-1292;4104173.000;54.266;30.325
31.69589;-346	8921	12162;-194	-236	-30;-1265	-1105	-818;4104132.000;54.266;30.325
31.70039;-107	8674	12258;-194	-236	-30;138	-877	-595;4104132.000;54.266;30.325
31.70489;-233	9286	12199;-195	-238	-31;1261	-822	-504;4104132.000;54.266;30.325
31.70939;-32	9930	12429;-195	-238	-31;2015	-903	-388;4104132.000;54.266;30.325
31.71388;-115	11172	12839;-193	-237	-30;2474	-671	-153;4104132.000;54.266;30.325
31.71838;-55	12250	12671;-193	-237	-30;2641	-456	-6;4104132.000;54.266;30.325
31.72288;-62	12161	11346;-196	-243	-26;2772	-157	117;4104132.000;54.266;30.325
31.72738;-268	11875	10515;-196	-243	-26;2708	93	296;4104132.000;54.266;30.325
31.73187;-415	12164	10399;-199	-237	-32;3039	97	315;4104145.000;54.266;30.325
31.73637;-483	12813	9816;-199	-237	-32;3215	-41	418;4104145.000;54.266;30.344
31.74087;-579	13828	9747;-197	-237	-32;3257	-45	340;4104145.000;54.266;30.344
31.74537;-718	14601	9844;-197	-237	-32;3080	-151	582;4104145.000;54.266;30.344
31.74986;-700	14950	8942;-195	-239	-31;2397	-257	490;4104145.000;54.266;30.344
31.75436;-789	15688	7989;-195	-239	-31;1463	48	342;4104145.000;54.266;30.344
31.75886;-1145	16471	8475;-198	-239	-30;465	-6	210;4104145.000;54.266;30.344
31.76336;-1435	17482	8995;-198	-239	-30;-459	-215	35;4104145.000;54.379;30.344
31.76785;-1379	18155	8493;-199	-241	-35;-1845	-642	189;4104258.000;54.379;30.344
31.77235;-746	17762	7467;-199	-245	-33;-3424	-880	10;4104258.000;54.379;30.344
31.77685;-325	16624	7456;-199	-245	-33;-4685	-495	-134;4104258.000;54.379;30.344
31.78135;-222	14812	7687;-196	-237	-29;-5366	-138	-291;4104258.000;54.379;30.344
31.78584;-267	13192	8357;-196	-237	-29;-5408	-122	-222;4104258.000;54.379;30.344
31.79034;-93	12605	8441;-195	-247	-33;-5019	-170	-143;4104258.000;54.379;30.344
31.79484;28	12555	9334;-195	-247	-33;-4355	90	-234;4104258.000;54.379;30.344
31.79934;40	12064	11430;-194	-241	-30;-3434	199	23;4104258.000;54.379;30.344
31.80383;318	11368	11458;-194	-241	-30;-3241	-61	349;4104288.000;54.379;30.344
31.80833;587	11381	9545;-193	-243	-31;-3203	357	98;4104288.000;54.379;30.344
31.81283;105	11921	8911;-193	-243	-31;-2994	675	-257;4104288.000;54.379;30.344
31.81733;47	12137	9382;-191	-235	-34;-2590	135	-175;4104288.000;54.379;30.344
31.82183;290	13171	9952;-191	-235	-34;-1993	-247	-185;4104288.000;54.379;30.344
31.82632;579	13739	9343;-193	-242	-31;-1425	-125	-445;4104288.000;54.379;30.344
31.83082;539	13008	8758;-193	-242	-31;-918	280	-454;4104288.000;54.379;30.344
31.83532;86	11912	8709;-195	-237	-33;-325	431	-483;4104288.000;54.379;30.344
31.83982;-286	12111	9455;-195	-237	-33;532	434	-667;4104296.000;54.379;30.344
31.84431;-750	12761	10088;-192	-241	-36;1100	347	-614;4104296.000;54.379;30.344
31.84881;-941	13157	10872;-192	-241	-36;1444	154	-435;4104296.000;54.379;30.344
31.85331;-942	13325	10837;-191	-242	-34;1457	-48	-357;4104296.000;54.379;30.344
31.85781;-777	13433	9932;-191	-242	-34;1447	-260	-329;4104296.000;54.379;30.344
31.86230;-596	13813	10064;-193	-245	-35;1158	-74	-376;4104296.000;54.379;30.363
31.86680;-621	14186	10312;-193	-245	-35;648	90	-379;4104296.000;54.379;30.363
31.87130;-773	14837	10180;-192	-239	-35;542	248	-285;4104296.000;54.379;30.363
31.87580;-1015	15899	10017;-192	-239	-35;90	158	-404;4104242.000;54.379;30.363
31.88029;-1088	16210	8356;-191	-243	-31;-347	23	-241;4104242.000;54.379;30.363
31.88479;-1083	15838	8630;-191	-243	-31;-690	-119	-84;4104242.000;54.379;30.363
31.88929;-998	15075	10624;-191	-242	-33;-1399	90	-74;4104242.000;54.236;30.363
31.89379;-961	13200	10450;-191	-242	-33;-1447	331	86;4104242.000;54.236;30.363
31.89828;-986	11911	9372;-193	-242	-29;-1020	74	101;4104242.000;54.236;30.363
31.90278;-673	12805	8586;-193	-242	-29;-501	-260	14;4104242.000;54.236;30.363
31.90728;-387	14430	8981;-193	-238	-31;-269	-405	82;4104242.000;54.236;30.363
31.91178;-85	15158	8972;-193	-238	-31;-655	-370	126;4104385.000;54.236;30.363
31.91627;117	14473	9193;-197	-243	-31;-1024	-180	-22;4104385.000;54.236;30.363
31.92077;-8	13037	9460;-197	-243	-31;-1422	-48	-34;4104385.000;54.236;30.363
31.92527;21	11517	9519;-192	-240	-31;-1348	-109	-31;4104385.000;54.236;30.363
31.92977;116	11177	9854;-192	-240	-31;-957	-241	-56;4104385.000;54.236;30.363
31.93426;390	11362	9594;-190	-242	-33;-446	-356	-62;4104385.000;54.236;30.363
31.93876;561	11829	9503;-190	-242	-33;122	-205	32;4104385.000;54.236;30.363
31.94326;370	12595	9416;-192	-246	-28;295	74	-140;4104385.000;54.236;30.363
31.94776;-8	12922	8138;-192	-246	-28;382	283	-288;4104404.000;54.236;30.363
31.95225;-351	13817	8825;-189	-242	-28;327	469	-501;4104404.000;54.236;30.363
31.95675;-947	14375	10802;-189	-242	-28;106	190	-413;4104404.000;54.236;30.363
31.96125;-801	14682	10328;-187	-245	-31;-84	-221	-407;4104404.000;54.236;30.363
31.96575;-389	14558	9133;-187	-245	-31;-235	-321	-360;4104404.000;54.236;30.363
31.97024;-377	14737	10440;-195	-241	-31;-296	-449	-225;4104404.000;54.236;30.363
31.97474;-254	14759	10534;-195	-241	-31;-491	-421	-234;4104404.000;54.236;30.363
31.97924;-45	14502	9348;-191	-238	-32;-485	-424	-238;4104404.000;54.236;30.363
31.98374;-3	14621	9554;-191	-238	-32;-623	-263	-382;4104576.000;54.236;30.363
31.98823;-176	14293	10106;-193	-240	-32;-902	-16	-410;4104576.000;54.236;30.344
31.99273;-196	13343	10342;-193	-238	-33;-1203	36	-432;4104576.000;54.236;30.344
31.99723;-477	12553	11243;-193	-238	-33;-1159	296	-401;4104576.000;54.236;30.344
32.00173;-817	11759	11378;-192	-243	-32;-1165	290	-426;4104576.000;54.236;30.344
32.00623;-933	10985	11361;-192	-243	-32;-459	203	-235;4104576.000;54.236;30.344
32.01072;-1075	10300	11797;-191	-242	-34;410	71	110;4104576.000;54.236;30.344
32.01522;-848	9515	11901;-191	-242	-34;1967	-6	130;4104576.000;54.219;30.344
32.01972;-665	9143	11982;-190	-244	-32;3376	74	412;4104570.000;54.219;30.344
32.02422;-615	9317	11588;-190	-244	-32;4576	52	509;4104570.000;54.219;30.344
32.02871;-571	10155	11211;-191	-241	-35;5933	122	710;4104570.000;54.219;30.344
32.03321;-469	11100	10662;-191	-241	-35;6934	103	836;4104570.000;54.219;30.344
32.03771;-360	11687	10134;-195	-244	-31;7974	29	921;4104570.000;54.219;30.344
32.04221;-90	12177	9062;-195	-244	-31;8853	187	924;4104570.000;54.219;30.344
32.04670;-117	13252	8014;-202	-241	-30;9672	383	889;4104570.000;54.219;30.344
32.05120;-75	14523	6936;-202	-241	-30;9402	755	805;4104570.000;54.219;30.344
32.05570;-626	14594	7751;-199	-245	-30;9630	971	987;4104636.000;54.219;30.344
32.06020;-1158	14707	9553;-199	-245	-30;9376	829	1197;4104636.000;54.219;30.344
32.06469;-613	14812	8052;-203	-247	-31;8927	309	1376;4104636.000;54.219;30.344
32.06919;-137	16326	6747;-203	-247	-31;7993	164	1288;4104636.000;54.219;30.344
32.07369;-225	17714	7652;-200	-242	-26;6684	463	1043;4104636.000;54.219;30.344
32.07819;-402	17252	8231;-200	-242	-26;5372	698	1081;4104636.000;54.219;30.344
32.08268;-381	16469	7239;-211	-237	-26;4069	444	1131;4104636.000;54.219;30.344
32.08718;-1	16503	5750;-211	-237	-26;3157	93	943;4104636.000;54.219;30.344
32.09168;-79	17771	5834;-208	-245	-26;1864	97	579;4104767.000;54.219;30.344
32.09618;-28	18561	6226;-208	-245	-26;80	-112	462;4104767.000;54.219;30.344
32.10067;-101	18449	6445;-205	-244	-23;-1592	55	378;4104767.000;54.219;30.344
32.10517;-290	18236	6517;-205	-244	-23;-3594	-87	161;4104767.000;54.219;30.344
32.10967;-208	17913	6154;-203	-242	-26;-5090	-404	20;4104767.000;54.219;30.344
32.11417;-201	16986	6545;-203	-242	-26;-6290	-514	-200;4104767.000;54.219;30.325
32.11866;-75	15041	7654;-204	-246	-28;-7047	-539	-398;4104767.000;54.219;30.325
32.12316;100	13095	8901;-204	-246	-28;-6755	-707	-432;4104740.000;54.219;30.325
32.12766;430	12342	9662;-202	-246	-29;-6071	-919	-548;4104740.000;54.219;30.325
32.13216;686	13002	9824;-202	-246	-29;-5590	-809	-486;4104740.000;54.219;30.325
32.13665;678	13568	9765;-203	-246	-28;-5465	-552	-642;4104740.000;54.219;30.325
32.14115;445	13400	10088;-203	-246	-28;-5549	-238	-655;4104740.000;54.279;30.325
32.14565;336	11563	11335;-195	-245	-28;-4223	20	-702;4104740.000;54.279;30.325
32.15015;192	10485	12900;-195	-245	-28;-3238	-147	-618;4104740.000;54.279;30.325
32.15464;394	10296	11481;-197	-241	-30;-2705	161	-398;4104740.000;54.279;30.325
32.15914;-203	11132	9902;-197	-241	-30;-1672	736	-548;4104911.000;54.279;30.325
32.16364;-766	12154	10029;-199	-242	-30;-1056	479	-542;4104911.000;54.279;30.325
32.16814;-974	13107	10175;-199	-242	-30;-575	26	-360;4104911.000;54.279;30.325
32.17263;-782	14091	10072;-196	-244	-30;-58	-257	-338;4104911.000;54.279;30.325
32.17713;-317	14582	9126;-196	-244	-30;-106	-157	-231;4104911.000;54.279;30.325
32.18163;-264	14422	9239;-192	-242	-32;-68	177	14;4104911.000;54.279;30.325
32.18613;-452	14330	9691;-192	-242	-32;-77	347	-24;4104911.000;54.279;30.325
32.19062;-424	14305	8969;-199	-238	-25;-225	498	-134;4104911.000;54.279;30.325
32.19512;-529	14419	8349;-199	-238	-25;-363	681	-288;4104797.000;54.279;30.325
32.19962;-691	14517	8057;-197	-241	-32;-533	427	-71;4104797.000;54.279;30.325
32.20412;-525	14184	7877;-197	-241	-32;-588	161	-15;4104797.000;54.279;30.325
32.20861;-304	13898	7920;-198	-244	-31;-652	-80	-34;4104797.000;54.279;30.325
32.21311;100	13794	8036;-200	-242	-26;-716	-295	57;4104797.000;54.279;30.325
32.21761;376	13949	8167;-200	-242	-26;-703	-389	-59;4104797.000;54.279;30.325
32.22211;600	14026	8173;-200	-239	-32;-671	-202	-115;4104797.000;54.279;30.325
32.22660;638	13754	7777;-200	-239	-32;-793	-41	-269;4104797.000;54.279;30.325
32.23110;551	13378	7141;-196	-244	-33;-921	183	-398;4104724.000;54.279;30.325
32.23560;239	13589	8326;-196	-244	-33;-876	199	-404;4104724.000;54.279;30.325
32.24010;166	13498	8809;-199	-245	-34;-1255	-29	-561;4104724.000;54.279;30.363
32.24459;-186	12761	9000;-199	-245	-34;-1178	97	-859;4104724.000;54.279;30.363
32.24909;-285	13420	11383;-192	-242	-29;-1265	-70	-1013;4104724.000;54.279;30.363
32.25359;-123	13043	12190;-192	-242	-29;-886	-315	-915;4104724.000;54.279;30.363
32.25809;247	12255	12356;-191	-244	-32;-218	-488	-890;4104724.000;54.279;30.363
32.26258;731	11826	10644;-191	-244	-32;635	-372	-912;4104724.000;54.279;30.363
32.26708;664	12719	9818;-197	-244	-30;1270	90	-919;4104809.000;54.352;30.363
32.27158;-22	13469	10513;-197	-244	-30;1386	383	-1070;4104809.000;54.352;30.363
32.27608;-546	13342	10595;-192	-236	-33;1133	582	-1054;4104809.000;54.352;30.363
32.28057;-1117	12824	10551;-192	-236	-33;809	621	-941;4104809.000;54.352;30.363
32.28507;-1541	12970	10811;-200	-239	-33;892	405	-875;4104809.000;54.352;30.363
32.28957;-1599	13634	10355;-200	-239	-33;770	55	-445;4104809.000;54.352;30.363
32.29407;-1193	14391	9485;-196	-241	-38;693	-299	-570;4104809.000;54.352;30.363
32.29856;-1053	15134	9393;-196	-241	-38;234	-385	-37;4104809.000;54.352;30.363
32.30306;-942	15379	8777;-198	-246	-32;-280	-449	-150;4104876.000;54.352;30.363
32.30756;-982	15406	8941;-198	-246	-32;-799	-260	145;4104876.000;54.352;30.363
32.31206;-1175	15134	8310;-198	-239	-31;-1553	-328	337;4104876.000;54.352;30.363
32.31656;-1223	14795	8817;-198	-239	-31;-1929	-369	1;4104876.000;54.352;30.363
32.32105;-900	14551	9533;-194	-236	-31;-2256	-3	13;4104876.000;54.352;30.363
32.32555;-882	13302	9505;-194	-236	-31;-2661	-48	108;4104876.000;54.352;30.363
32.33005;-786	12002	10715;-197	-243	-34;-2468	-353	378;4104876.000;54.352;30.363
32.33455;-420	11810	11818;-197	-243	-34;-2141	-424	225;4104876.000;54.352;30.363
32.33904;218	12532	10481;-193	-238	-32;-1444	-260	209;4104806.000;54.352;30.363
32.34354;364	13671	10485;-193	-238	-32;-928	52	284;4104806.000;54.352;30.363
32.34804;86	14911	12129;-198	-241	-34;-780	489	-59;4104806.000;54.352;30.363
32.35254;-124	14856	12303;-198	-241	-34;-1072	845	60;4104806.000;54.352;30.363
32.35703;-305	13694	12058;-195	-239	-33;-953	865	117;4104806.000;54.352;30.363
32.36153;-98	12725	11045;-195	-239	-33;-501	498	183;4104806.000;54.352;30.363
32.36603;223	12592	10601;-194	-243	-30;10	755	155;4104806.000;54.352;30.344
32.37053;186	12290	10069;-194	-243	-30;452	881	196;4104806.000;54.352;30.344
32.37502;304	11903	7812;-191	-237	-31;516	881	199;4104952.000;54.352;30.344
32.37952;203	12011	7468;-191	-237	-31;857	1260	136;4104952.000;54.352;30.344
32.38402;-242	12041	9671;-192	-246	-31;895	1035	258;4104952.000;54.352;30.344
32.38852;-201	11268	9998;-192	-246	-31;869	495	491;4104952.000;54.352;30.344
32.39301;110	11331	8677;-191	-240	-31;1437	428	450;4104952.000;54.352;30.344
32.39751;335	13222	7734;-191	-240	-31;2025	566	192;4104952.000;54.196;30.344
32.40201;299	15101	7129;-193	-243	-33;2291	659	139;4104952.000;54.196;30.344
32.40651;23	15896	6116;-193	-243	-33;2320	788	42;4104952.000;54.196;30.344
32.41100;-296	15373	5058;-199	-240	-40;2079	807	-121;4104958.000;54.196;30.344
32.41550;-758	14187	4790;-199	-240	-40;1832	588	-206;4104958.000;54.196;30.344
32.42000;-1067	13424	5458;-195	-243	-25;2227	-115	-205;4104958.000;54.196;30.344
32.42450;-769	13219	6582;-195	-243	-25;3048	-899	-55;4104958.000;54.196;30.344
32.42899;-271	13654	7702;-206	-238	-34;3680	-1326	105;4104958.000;54.196;30.344
32.43349;273	14421	8339;-206	-238	-34;3850	-1368	115;4104958.000;54.196;30.344
32.43799;642	14625	8410;-201	-235	-29;3790	-1018	-80;4104958.000;54.196;30.344
32.44249;720	14197	7887;-200	-240	-30;3446	-507	-121;4104958.000;54.196;30.344
32.44698;358	13555	7854;-200	-240	-30;3228	-215	-134;4104981.000;54.196;30.344
32.45148;-349	12935	9140;-195	-244	-29;3369	-253	-127;4104981.000;54.196;30.344
32.45598;-742	13519	10130;-195	-244	-29;3327	-822	-159;4104981.000;54.196;30.344
32.46048;-217	15095	8739;-194	-241	-26;2496	-1349	-45;4104981.000;54.196;30.344
32.46497;52	16627	9574;-194	-241	-26;2121	-1143	74;4104981.000;54.196;30.344
32.46947;-594	16884	11268;-200	-247	-32;959	-723	-331;4104981.000;54.196;30.344
32.47397;-180	17108	10745;-200	-247	-32;-482	-199	-856;4104981.000;54.196;30.344
32.47847;-583	15098	8853;-201	-244	-25;-1396	-64	-561;4104981.000;54.196;30.344
32.48296;-766	14197	9753;-201	-244	-25;-1393	16	-476;4105079.000;54.196;30.344
32.48746;-791	13631	8910;-201	-243	-32;-1444	-440	-438;4105079.000;54.196;30.344
32.49196;-481	14178	7953;-201	-243	-32;-1435	-607	-539;4105079.000;54.196;30.382
32.49646;-279	15121	8170;-200	-239	-27;-1878	-607	-413;4105079.000;54.196;30.382
32.50095;-156	15584	8589;-200	-239	-27;-2051	-491	-341;4105079.000;54.196;30.382
32.50545;-241	15601	8709;-199	-240	-26;-2417	-446	-325;4105079.000;54.196;30.382
32.50995;-232	15278	8541;-199	-240	-26;-2859	-591	-329;4105079.000;54.196;30.382
32.51445;78	14885	8316;-197	-241	-30;-3238	-501	-467;4105079.000;54.196;30.382
32.51894;259	14504	8386;-197	-241	-30;-3662	-266	-514;4105114.000;54.196;30.382
32.52344;85	13849	10033;-194	-239	-26;-3652	-257	-435;4105114.000;54.242;30.382
32.52794;79	13159	10731;-194	-239	-26;-3614	-257	-309;4105114.000;54.242;30.382
32.53244;136	12814	10150;-195	-245	-30;-3389	-89	-309;4105114.000;54.242;30.382
32.53693;82	12591	10601;-195	-245	-30;-2949	-12	-410;4105114.000;54.242;30.382
32.54143;84	12500	11270;-194	-241	-27;-2763	132	-469;4105114.000;54.242;30.382
32.54593;13	11740	11135;-194	-241	-27;-2320	392	-494;4105114.000;54.242;30.382
32.55043;-353	11390	11440;-195	-250	-32;-1637	608	-397;4105041.000;54.242;30.382
32.55492;-676	11703	11390;-195	-250	-32;-1188	505	-432;4105041.000;54.242;30.382
32.55942;-832	12009	10651;-200	-246	-34;-436	376	-379;4105041.000;54.242;30.382
32.56392;-1020	12283	10549;-200	-246	-34;305	199	-125;4105041.000;54.242;30.382
32.56842;-1028	12179	10811;-196	-242	-31;1107	71	10;4105041.000;54.242;30.382
32.57291;-784	11972	10218;-196	-242	-31;1925	254	-68;4105041.000;54.242;30.382
32.57741;-708	11508	9375;-193	-241	-26;2509	277	-23;4105041.000;54.242;30.382
32.58191;-724	11398	9138;-193	-241	-26;3218	74	224;4105041.000;54.242;30.382
32.58641;-549	12258	9438;-200	-248	-28;3683	-318	325;4105013.000;54.242;30.382
32.59090;-6	13132	8931;-200	-248	-28;4200	-77	196;4105013.000;54.242;30.382
32.59540;44	13130	9222;-199	-242	-30;4451	-35	421;4105013.000;54.242;30.382
32.59990;130	13225	8968;-199	-242	-30;4515	3	133;4105013.000;54.242;30.382
32.60440;229	14012	7720;-200	-244	-31;4335	225	-52;4105013.000;54.242;30.382
32.60889;124	15524	7238;-200	-244	-31;4062	328	-341;4105013.000;54.242;30.382
32.61339;-128	16841	8243;-200	-243	-32;3064	402	-332;4105013.000;54.242;30.382
32.61789;-92	16760	9068;-200	-243	-32;1710	338	-225;4105013.000;54.242;30.344
32.62239;-93	15271	9156;-201	-239	-25;988	463	-178;4105195.000;54.242;30.344
32.62688;-106	13973	9033;-201	-239	-25;571	440	-115;4105195.000;54.242;30.344
32.63138;-225	13892	8867;-202	-241	-28;529	116	-40;4105195.000;54.242;30.344
32.63588;-320	15252	7945;-202	-241	-28;3	-45	-275;4105195.000;54.242;30.344
32.64038;-281	17682	6317;-197	-240	-22;-1441	-372	-438;4105195.000;54.242;30.344
32.64487;-388	19706	6119;-197	-240	-22;-3245	-443	-419;4105195.000;54.242;30.344
32.64937;-534	19396	6695;-201	-244	-28;-4826	-565	-646;4105195.000;54.346;30.344
32.65387;-581	16948	7088;-201	-244	-28;-5805	-877	-709;4105195.000;54.346;30.344
32.65837;179	13711	6865;-197	-244	-30;-4807	-1153	-875;4105097.000;54.346;30.344
32.66286;749	11779	8546;-197	-246	-29;-3498	-732	-793;4105097.000;54.346;30.344
32.66736;633	10445	10504;-197	-246	-29;-2381	-112	-781;4105097.000;54.346;30.344
32.67186;386	9658	11370;-196	-244	-28;-1011	90	-740;4105097.000;54.346;30.344
32.67636;47	10263	12220;-196	-244	-28;6	412	-756;4105097.000;54.346;30.344
32.68085;-496	11147	12826;-198	-242	-30;475	354	-621;4105097.000;54.346;30.344
32.68535;-565	11325	12324;-198	-242	-30;776	280	-652;4105097.000;54.346;30.344
32.68985;-451	10878	11586;-198	-250	-28;1286	193	-435;4105097.000;54.346;30.344
32.69435;-368	10413	11524;-198	-250	-28;1652	318	-498;4105199.000;54.346;30.344
32.69884;-226	10640	10996;-196	-245	-33;2878	588	-354;4105199.000;54.346;30.344
32.70334;-318	12035	10278;-196	-245	-33;3610	550	-177;4105199.000;54.346;30.344
32.70784;-291	14078	9696;-197	-241	-32;4040	559	-8;4105199.000;54.346;30.344
32.71234;-537	15366	9289;-197	-241	-32;3899	749	152;4105199.000;54.346;30.344
32.71684;-725	15389	8663;-198	-242	-33;3376	839	209;4105199.000;54.346;30.344
32.72133;-976	14671	7996;-198	-242	-33;2808	707	415;4105199.000;54.346;30.344
32.72583;-1421	14646	8351;-200	-242	-29;2169	469	525;4105199.000;54.346;30.344
32.73033;-1605	15603	7887;-200	-242	-29;603	-395	481;4105200.000;54.346;30.344
32.73483;-1029	16506	6550;-204	-243	-28;-183	-938	387;4105200.000;54.346;30.344
32.73932;-546	17378	6490;-204	-243	-28;-1004	-1034	142;4105200.000;54.346;30.344
32.74382;34	17298	6703;-205	-244	-26;-2465	-1066	283;4105200.000;54.346;30.382
32.74832;275	16670	7087;-205	-244	-26;-3241	-902	205;4105200.000;54.346;30.382
32.75282;389	16280	7565;-204	-244	-27;-4140	-706	35;4105200.000;54.346;30.382
32.75731;226	15777	7589;-204	-244	-27;-4788	-421	-187;4105200.000;54.346;30.382
32.76181;-107	15168	7994;-201	-239	-24;-5311	-334	-363;4105200.000;54.346;30.382
32.76631;72	13112	7831;-201	-239	-24;-4846	-324	-407;4105258.000;54.346;30.382
32.77081;185	11862	9650;-194	-242	-29;-3620	-176	-278;4105258.000;54.346;30.382
32.77530;261	11599	10524;-194	-242	-29;-2587	-405	-74;4105258.000;54.342;30.382
32.77980;684	12311	9997;-198	-241	-32;-2167	-344	42;4105258.000;54.342;30.382
32.78430;417	13367	9731;-198	-241	-32;-2362	563	-234;4105258.000;54.342;30.382
32.78880;-68	13241	10386;-195	-243	-25;-2369	656	-403;4105258.000;54.342;30.382
32.79329;-421	13282	11672;-195	-243	-25;-2006	312	-312;4105258.000;54.342;30.382
32.79779;-153	13161	10966;-195	-246	-30;-1765	-173	-262;4105258.000;54.342;30.382
32.80229;130	13004	10149;-195	-246	-30;-1319	-131	-256;4105397.000;54.342;30.382
32.80679;97	12912	10572;-193	-246	-36;-1255	341	-388;4105397.000;54.342;30.382
32.81128;77	12213	10921;-193	-246	-36;-770	569	-607;4105397.000;54.342;30.382
32.81578;-675	11365	11126;-199	-245	-29;-267	910	-161;4105397.000;54.342;30.382
32.82028;-812	11229	11099;-199	-245	-29;491	640	-202;4105397.000;54.342;30.382
32.82478;-916	11735	11168;-193	-247	-30;1206	454	-62;4105397.000;54.342;30.382
32.82927;-1083	12897	9801;-193	-247	-30;1739	158	202;4105397.000;54.342;30.382
32.83377;-1057	14715	8581;-195	-247	-29;1964	-51	293;4105397.000;54.342;30.382
32.83827;-910	16206	8290;-195	-247	-29;1046	-41	164;4105488.000;54.342;30.382
32.84277;-640	15925	8177;-188	-244	-39;398	200	162;4105488.000;54.342;30.382
32.84726;-511	14594	8331;-188	-244	-39;-382	55	247;4105488.000;54.342;30.382
32.85176;-350	13321	8370;-197	-242	-31;-703	36	259;4105488.000;54.342;30.382
32.85626;-341	13212	8541;-197	-242	-31;-697	-25	171;4105488.000;54.342;30.382
32.86076;-89	14395	7638;-193	-243	-26;-652	-80	-30;4105488.000;54.342;30.382
32.86525;-97	15120	7339;-193	-243	-26;-588	-80	-62;4105488.000;54.342;30.382
32.86975;16	14745	7858;-193	-249	-28;-764	-103	-206;4105488.000;54.342;30.344
32.87425;56	13513	8409;-193	-249	-28;-924	-148	-131;4105492.000;54.342;30.344
32.87875;284	12612	8322;-194	-243	-29;-915	-192	-416;4105492.000;54.342;30.344
32.88324;338	12527	9002;-194	-243	-29;-597	-15	-344;4105492.000;54.342;30.344
