Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
34.32245;1810	-6385	15176;-39	-272	-144;-2808	2028	748;4108696.000;55.136;30.535
34.32695;1538	-7230	14950;-34	-269	-142;-2891	2150	820;4108696.000;55.136;30.535
34.33145;1405	-8034	14908;-34	-269	-142;-2709	2252	782;4108696.000;55.136;30.535
34.33595;1349	-8636	14817;-32	-268	-141;-2494	2317	616;4108782.000;55.136;30.535
34.34044;1153	-8877	14821;-32	-268	-141;-2157	2397	273;4108782.000;55.136;30.535
34.34494;1114	-8521	14333;-30	-273	-140;-1932	2686	47;4108782.000;55.136;30.535
34.34944;610	-8667	14646;-30	-273	-140;-1425	2802	13;4108782.000;55.136;30.535
34.35394;243	-9068	14691;-30	-268	-142;-985	2622	220;4108782.000;55.136;30.535
34.35843;-17	-9120	15044;-30	-268	-142;-652	2423	286;4108782.000;55.136;30.535
34.36293;-303	-9044	15053;-33	-271	-139;-491	2278	380;4108782.000;55.136;30.535
34.36743;-645	-8970	15243;-33	-271	-139;-269	2121	424;4108782.000;55.136;30.535
34.37193;-784	-8622	14996;-33	-267	-146;-64	1542	286;4108755.000;55.136;30.535
34.37642;-667	-8527	15039;-33	-267	-146;209	1330	270;4108755.000;55.136;30.535
34.38092;-708	-8132	15157;-35	-265	-138;465	986	182;4108755.000;55.136;30.535
34.38542;-678	-7712	15259;-35	-265	-138;523	726	148;4108755.000;55.136;30.535
34.38992;-1365	-7113	15707;-29	-262	-140;513	376	245;4108755.000;55.136;30.554
34.39441;337	-7526	15782;-29	-262	-140;347	-1966	-1333;4108755.000;55.136;30.554
34.39891;1198	-8224	14652;-39	-267	-136;273	582	-68;4108755.000;55.136;30.554
34.40341;-443	-8205	15574;-39	-267	-136;356	736	415;4108755.000;55.136;30.554
34.40791;-722	-7839	15418;-25	-270	-141;305	10	120;4108770.000;55.136;30.554
34.41240;-568	-7421	14875;-25	-270	-141;311	-193	-78;4108770.000;55.136;30.554
34.41690;-316	-7079	15040;-34	-269	-138;408	-449	-285;4108770.000;55.246;30.554
34.42140;165	-6889	15207;-34	-269	-138;369	-748	-128;4108770.000;55.246;30.554
34.42590;626	-6757	15157;-27	-270	-149;308	-716	-222;4108770.000;55.246;30.554
34.43039;706	-6981	15167;-27	-270	-149;224	-517	-216;4108770.000;55.246;30.554
34.43489;689	-7349	15366;-32	-271	-142;70	-424	-165;4108770.000;55.246;30.554
34.43939;557	-7368	15289;-32	-271	-142;-19	-453	-24;4108770.000;55.246;30.554
34.44389;470	-7206	15176;-28	-272	-142;-151	-392	17;4108794.000;55.246;30.554
34.44838;398	-7059	15176;-28	-272	-142;-215	-543	-69;4108794.000;55.246;30.554
34.45288;449	-7060	15155;-33	-270	-146;-292	-395	-56;4108794.000;55.246;30.554
34.45738;468	-7099	15147;-33	-270	-146;-350	-585	-132;4108794.000;55.246;30.554
34.46188;623	-7086	15056;-31	-269	-145;-421	-691	28;4108794.000;55.246;30.554
34.46637;922	-7192	14917;-31	-269	-145;-469	-591	-278;4108794.000;55.246;30.554
34.47087;944	-7353	15104;-31	-263	-142;-504	-421	-115;4108794.000;55.246;30.554
34.47537;839	-7376	15105;-31	-263	-142;-601	-311	-269;4108794.000;55.246;30.554
34.47987;629	-7474	14945;-35	-265	-141;-600	-224	-338;4108830.000;55.246;30.554
34.48436;518	-7609	14755;-30	-268	-145;-578	-221	-272;4108830.000;55.246;30.554
34.48886;503	-7614	14884;-30	-268	-145;-434	-305	-253;4108830.000;55.246;30.554
34.49336;530	-7669	14798;-32	-272	-147;-363	-305	-313;4108830.000;55.246;30.554
34.49786;562	-8017	14789;-32	-272	-147;-125	-331	-370;4108830.000;55.246;30.554
34.50235;702	-8874	14707;-34	-270	-145;266	-337	-358;4108830.000;55.246;30.554
34.50685;752	-9681	14746;-34	-270	-145;696	-193	-326;4108830.000;55.246;30.554
34.51135;644	-10174	14687;-32	-268	-143;1142	-160	-420;4108830.000;55.246;30.554
34.51585;567	-9998	14493;-32	-268	-143;1688	-151	-555;4108744.000;55.246;30.554
34.52034;511	-9503	14588;-34	-268	-141;2159	-74	-543;4108744.000;55.246;30.554
34.52484;431	-8682	15026;-34	-268	-141;2535	-67	-662;4108744.000;55.246;30.554
34.52934;398	-7865	15263;-32	-270	-138;2715	-128	-684;4108744.000;55.246;30.554
34.53384;445	-7278	15399;-32	-270	-138;2683	-225	-759;4108744.000;55.246;30.554
34.53833;489	-6699	15648;-38	-269	-144;2493	-254	-793;4108744.000;55.246;30.554
34.54283;596	-6649	15717;-38	-269	-144;2320	-282	-727;4108744.000;54.972;30.554
34.54733;615	-7037	15677;-39	-271	-140;2095	-289	-843;4108744.000;54.972;30.554
34.55183;614	-7304	15809;-39	-271	-140;1941	-405	-658;4108776.000;54.972;30.554
34.55632;723	-7014	15697;-37	-268	-144;1540	-520	-687;4108776.000;54.972;30.554
34.56082;745	-6553	15277;-37	-268	-144;1177	-466	-605;4108776.000;54.972;30.554
34.56532;885	-6303	15326;-42	-273	-137;1139	-359	-686;4108776.000;54.972;30.554
34.56982;1106	-6504	15339;-42	-273	-137;1049	-465	-533;4108776.000;54.972;30.554
34.57431;1454	-6763	15315;-40	-272	-140;914	-299	-426;4108776.000;54.972;30.554
34.57881;1394	-6729	15622;-40	-272	-140;664	71	-341;4108776.000;54.972;30.554
34.58331;1140	-6609	15781;-41	-270	-140;286	309	-341;4108776.000;54.972;30.554
34.58781;809	-6258	15562;-41	-270	-140;-10	383	-319;4108725.000;54.972;30.554
34.59230;645	-6009	15442;-36	-266	-141;-283	337	-197;4108725.000;54.972;30.554
34.59680;686	-5770	15452;-36	-266	-141;-536	138	7;4108725.000;54.972;30.554
34.60130;795	-5562	15434;-40	-272	-144;-860	212	-31;4108725.000;54.972;30.554
34.60580;667	-5729	15469;-40	-272	-144;-1165	270	57;4108725.000;54.972;30.554
34.61029;638	-6357	15414;-39	-272	-141;-1325	190	17;4108725.000;54.972;30.554
34.61479;598	-7346	15233;-39	-272	-141;-1386	206	224;4108725.000;54.972;30.554
34.61929;402	-8176	14960;-36	-274	-144;-1290	164	164;4108783.000;54.972;30.554
34.62379;290	-8249	15020;-36	-274	-144;-1133	-6	177;4108783.000;54.972;30.554
34.62828;386	-8079	14966;-34	-270	-140;-931	-183	180;4108783.000;54.972;30.554
34.63278;339	-7998	15139;-34	-270	-140;-684	-144	48;4108783.000;54.972;30.554
34.63728;260	-7875	15212;-37	-274	-145;-610	-334	89;4108783.000;54.972;30.554
34.64178;406	-7788	15093;-37	-274	-145;-353	-533	38;4108783.000;54.972;30.535
34.64627;468	-7824	15407;-31	-271	-143;-334	-376	-12;4108783.000;54.972;30.535
34.65077;448	-7834	15130;-31	-271	-143;-244	-588	17;4108783.000;54.972;30.535
34.65527;563	-7986	15024;-35	-266	-140;-55	-527	-81;4108918.000;54.972;30.535
34.65977;550	-8161	15113;-35	-266	-140;103	-540	-62;4108918.000;54.972;30.535
34.66426;653	-8177	14899;-37	-273	-138;305	-575	-191;4108918.000;54.972;30.535
34.66876;637	-7875	15132;-37	-273	-138;366	-446	-185;4108918.000;54.972;30.535
34.67326;781	-7310	15175;-36	-267	-134;247	-594	-232;4108918.000;54.999;30.535
34.67776;780	-6530	14943;-36	-267	-134;253	-533	-345;4108918.000;54.999;30.535
34.68225;878	-6678	15230;-34	-268	-137;343	-446	-361;4108918.000;54.999;30.535
34.68675;985	-7296	15364;-34	-268	-137;285	-440	-289;4108918.000;54.999;30.535
34.69125;1209	-7764	15067;-39	-271	-140;318	-344	-279;4108928.000;54.999;30.535
34.69575;1315	-8165	15083;-39	-271	-140;484	-128	-366;4108928.000;54.999;30.535
34.70024;1219	-8090	15487;-29	-268	-142;477	87	-397;4108928.000;54.999;30.535
34.70474;1206	-7590	15396;-31	-266	-142;295	251	-334;4108928.000;54.999;30.535
34.70924;1153	-7041	15372;-31	-266	-142;211	418	-334;4108928.000;54.999;30.535
34.71374;1041	-6636	15754;-35	-270	-141;19	588	-248;4108928.000;54.999;30.535
34.71824;1168	-6288	15800;-35	-270	-141;-334	598	-210;4108928.000;54.999;30.535
34.72273;1251	-6040	15480;-34	-273	-140;-632	688	-69;4108928.000;54.999;30.535
34.72723;1223	-6171	15461;-34	-273	-140;-841	868	-50;4108966.000;54.999;30.535
34.73173;1047	-6677	15301;-33	-275	-142;-1043	1070	23;4108966.000;54.999;30.535
34.73623;843	-7004	15391;-33	-275	-142;-1188	1128	70;4108966.000;54.999;30.535
34.74072;595	-7168	15270;-33	-273	-142;-1338	1163	7;4108966.000;54.999;30.535
34.74522;392	-7068	15058;-33	-273	-142;-1415	1180	35;4108966.000;54.999;30.535
34.74972;263	-6971	15266;-34	-272	-140;-1483	1080	-81;4108966.000;54.999;30.535
34.75422;134	-6771	15323;-34	-272	-140;-1553	929	-93;4108966.000;54.999;30.535
34.75871;234	-6442	15299;-39	-272	-142;-1740	733	-175;4108966.000;54.999;30.535
34.76321;375	-6507	15311;-39	-272	-142;-1775	607	-414;4109016.000;54.999;30.535
34.76771;452	-6959	15371;-35	-276	-141;-1794	678	-310;4109016.000;54.999;30.573
34.77221;133	-7692	15288;-35	-276	-141;-1864	585	-273;4109016.000;54.999;30.573
34.77670;-36	-8475	15067;-37	-268	-141;-1717	453	-154;4109016.000;54.999;30.573
34.78120;-217	-9233	14902;-37	-268	-141;-1428	225	-91;4109016.000;54.999;30.573
34.78570;-230	-9729	14709;-29	-274	-134;-1030	-64	-72;4109016.000;54.999;30.573
34.79020;-90	-9865	14566;-29	-274	-134;-491	-254	-150;4109016.000;54.999;30.573
34.79469;12	-9651	14573;-35	-269	-141;-29	-447	-113;4109016.000;54.999;30.573
34.79919;122	-9396	14646;-35	-269	-141;446	-511	-323;4109261.000;55.212;30.573
34.80369;174	-8888	14734;-31	-274	-141;744	-620	-307;4109261.000;55.212;30.573
34.80819;242	-8262	14805;-31	-274	-141;1158	-722	-445;4109261.000;55.212;30.573
34.81268;376	-8179	14828;-28	-268	-143;1514	-800	-417;4109261.000;55.212;30.573
34.81718;364	-8317	14820;-28	-268	-143;1800	-893	-377;4109261.000;55.212;30.573
34.82168;472	-8595	14790;-36	-270	-139;2089	-919	-408;4109261.000;55.212;30.573
34.82618;504	-8868	15424;-36	-270	-139;2359	-960	-389;4109261.000;55.212;30.573
34.83067;780	-8203	15568;-32	-268	-140;2288	-996	-402;4109261.000;55.212;30.573
34.83517;774	-7242	15035;-32	-268	-140;2070	-777	-539;4109233.000;55.212;30.573
34.83967;532	-6551	15130;-35	-274	-140;2070	-591	-737;4109233.000;55.212;30.573
34.84417;617	-6334	15124;-35	-274	-140;2089	-874	-759;4109233.000;55.212;30.573
34.84866;919	-6618	15328;-36	-271	-134;2098	-896	-752;4109233.000;55.212;30.573
34.85316;1207	-7312	15384;-36	-271	-134;2022	-793	-752;4109233.000;55.212;30.573
34.85766;1426	-7657	15040;-38	-270	-142;1925	-601	-712;4109233.000;55.212;30.573
34.86216;1416	-7715	14889;-38	-270	-142;1967	-327	-699;4109233.000;55.212;30.573
34.86665;1285	-7548	15061;-36	-270	-139;1989	-244	-614;4109233.000;55.212;30.573
34.87115;1258	-7290	15054;-36	-270	-139;2153	-119	-526;4109199.000;55.212;30.573
34.87565;1200	-7408	15075;-40	-274	-148;2288	13	-489;4109199.000;55.212;30.573
34.88015;1165	-7548	15256;-40	-274	-148;2333	80	-454;4109199.000;55.212;30.573
34.88464;1195	-7579	15485;-39	-274	-133;2355	148	-401;4109199.000;55.212;30.573
34.88914;1142	-7261	15530;-39	-274	-133;2166	238	-379;4109199.000;55.212;30.573
34.89364;1178	-6725	15679;-39	-273	-141;1922	341	-319;4109199.000;55.212;30.573
34.89814;1108	-6102	15746;-39	-273	-141;1685	505	-351;4109199.000;55.212;30.573
34.90263;785	-5476	15763;-37	-275	-135;1348	492	-197;4109199.000;55.212;30.573
34.90713;815	-4814	15998;-37	-275	-135;811	450	-194;4109222.000;55.212;30.573
34.91163;841	-4252	15978;-38	-271	-140;221	479	-109;4109222.000;55.212;30.573
34.91613;931	-4044	16002;-43	-277	-140;-357	527	-146;4109222.000;55.212;30.573
34.92062;959	-4413	16017;-43	-277	-140;-941	649	-27;4109222.000;55.212;30.573
34.92512;929	-5213	15928;-41	-269	-136;-1582	633	23;4109222.000;55.046;30.573
34.92962;731	-5664	15779;-41	-269	-136;-2115	742	67;4109222.000;55.046;30.573
34.93412;589	-5842	15752;-40	-275	-138;-2542	714	196;4109222.000;55.046;30.573
34.93861;509	-6024	15657;-40	-275	-138;-2834	701	32;4109222.000;55.046;30.573
34.94311;507	-6549	15689;-44	-270	-140;-3078	710	183;4109213.000;55.046;30.573
34.94761;409	-7714	15472;-44	-270	-140;-3068	630	64;4109213.000;55.046;30.573
34.95211;352	-8481	15248;-35	-269	-137;-2978	521	180;4109213.000;55.046;30.573
34.95660;328	-8692	15110;-35	-269	-137;-2869	460	249;4109213.000;55.046;30.573
34.96110;304	-8415	14841;-38	-271	-140;-2654	431	70;4109213.000;55.046;30.573
34.96560;299	-8388	14837;-38	-271	-140;-2227	270	142;4109213.000;55.046;30.573
34.97010;306	-8444	14763;-35	-274	-139;-1813	183	-30;4109213.000;55.046;30.573
34.97459;313	-8468	14750;-35	-274	-139;-1460	164	20;4109213.000;55.046;30.573
34.97909;474	-8367	14834;-33	-267	-135;-1139	19	-24;4109319.000;55.046;30.573
34.98359;523	-8325	14761;-33	-267	-135;-802	10	-93;4109319.000;55.046;30.573
34.98809;402	-8352	14995;-33	-272	-136;-465	-25	-121;4109319.000;55.046;30.573
34.99258;465	-8469	15081;-33	-272	-136;-225	-77	-103;4109319.000;55.046;30.573
34.99708;484	-8779	15044;-29	-272	-140;57	-154	-122;4109319.000;55.046;30.573
35.00158;434	-9043	14809;-29	-272	-140;388	-157	-115;4109319.000;55.046;30.573
35.00608;418	-8998	14746;-36	-272	-138;751	-234	-137;4109319.000;55.046;30.573
35.01057;415	-8571	14945;-36	-272	-138;1058	-295	-228;4109319.000;55.046;30.573
35.01507;419	-8230	15050;-36	-273	-138;1315	-308	-206;4109251.000;55.046;30.573
35.01957;387	-8097	15164;-36	-273	-138;1527	-421	-288;4109251.000;55.046;30.554
35.02407;606	-8281	15150;-28	-271	-138;1633	-533	-118;4109251.000;55.046;30.554
35.02856;955	-8607	16146;-28	-271	-138;1697	-549	-87;4109251.000;55.046;30.554
35.03306;1473	-7560	16013;-42	-277	-140;1177	-453	20;4109251.000;55.046;30.554
35.03756;1432	-4945	14895;-42	-277	-140;513	206	-81;4109251.000;55.046;30.554
35.04206;755	-3529	15170;-40	-283	-145;183	575	-420;4109251.000;55.046;30.554
35.04655;517	-3400	16010;-40	-283	-145;-228	228	-275;4109209.000;55.046;30.554
35.05105;803	-4577	15916;-36	-274	-139;-716	-13	-71;4109209.000;55.002;30.554
35.05555;1111	-6238	15738;-36	-274	-139;-1130	180	10;4109209.000;55.002;30.554
35.06005;993	-7430	15554;-36	-272	-139;-1582	354	58;4109209.000;55.002;30.554
35.06454;835	-7586	15334;-36	-272	-139;-1903	601	-5;4109209.000;55.002;30.554
35.06904;552	-7267	15087;-39	-271	-140;-2019	559	-96;4109209.000;55.002;30.554
35.07354;311	-6862	15056;-39	-271	-140;-2016	582	-219;4109209.000;55.002;30.554
35.07804;251	-7023	15386;-33	-272	-139;-2032	530	-319;4109209.000;55.002;30.554
35.08253;192	-7513	15104;-33	-272	-139;-1894	331	-385;4109142.000;55.002;30.554
35.08703;305	-8118	14818;-33	-279	-141;-1717	270	-351;4109142.000;55.002;30.554
35.09153;185	-8487	14799;-33	-279	-141;-1467	103	-310;4109142.000;55.002;30.554
35.09603;218	-8729	14609;-35	-270	-139;-1075	26	-492;4109142.000;55.002;30.554
35.10052;197	-8842	14696;-35	-270	-139;-632	-25	-548;4109142.000;55.002;30.554
35.10502;274	-9062	14708;-32	-274	-135;-193	-273	-627;4109142.000;55.002;30.554
35.10952;331	-9356	14809;-32	-274	-135;234	-237	-602;4109142.000;55.002;30.554
35.11402;240	-9522	14603;-31	-266	-140;683	-363	-690;4109142.000;55.002;30.554
35.11852;203	-9159	14719;-31	-266	-140;1104	-408	-752;4109066.000;55.002;30.554
35.12301;316	-8817	14935;-28	-272	-142;1463	-591	-743;4109066.000;55.002;30.554
35.12751;430	-8604	14970;-28	-272	-142;1790	-633	-868;4109066.000;55.002;30.554
35.13201;604	-8330	15044;-32	-266	-139;1993	-687	-752;4109066.000;55.002;30.554
35.13651;749	-8170	15046;-32	-266	-139;2169	-626	-818;4109066.000;55.002;30.554
35.14100;672	-8007	15227;-35	-266	-140;2272	-546	-721;4109066.000;55.002;30.554
35.14550;585	-7672	15344;-36	-273	-141;2294	-562	-734;4109066.000;55.002;30.535
35.15000;671	-7043	15339;-36	-273	-141;2195	-633	-671;4109066.000;55.002;30.535
35.15450;699	-6863	15491;-35	-271	-145;2156	-620	-652;4108996.000;55.002;30.535
35.15899;743	-6752	15593;-35	-271	-145;2028	-645	-668;4108996.000;55.002;30.535
35.16349;862	-6652	15448;-35	-271	-139;1884	-732	-586;4108996.000;55.002;30.535
35.16799;995	-6522	15542;-35	-271	-139;1649	-662	-495;4108996.000;55.002;30.535
35.17249;1080	-6371	15730;-41	-269	-138;1338	-575	-448;4108996.000;55.002;30.535
35.17698;1241	-6092	15548;-41	-269	-138;1001	-533	-357;4108996.000;54.912;30.535
35.18148;1219	-6001	15541;-40	-276	-148;702	-402	-253;4108996.000;54.912;30.535
35.18598;1204	-6436	15751;-40	-276	-148;513	-305	-256;4108996.000;54.912;30.535
35.19048;1154	-6884	15801;-34	-273	-142;240	-234	-221;4108973.000;54.912;30.535
35.19497;1287	-6816	15779;-34	-273	-142;-87	-138	-130;4108973.000;54.912;30.535
35.19947;1252	-6284	15767;-38	-272	-137;-549	161	-212;4108973.000;54.912;30.535
35.20397;1000	-5655	15848;-38	-272	-137;-1005	366	-297;4108973.000;54.912;30.535
35.20847;887	-5727	15702;-36	-271	-140;-1297	373	-325;4108973.000;54.912;30.535
35.21296;924	-6293	15441;-36	-271	-140;-1438	328	-278;4108973.000;54.912;30.535
35.21746;1003	-6723	15581;-41	-274	-140;-1646	415	-272;4108973.000;54.912;30.535
35.22196;1110	-6538	15346;-41	-274	-140;-1900	534	-315;4108973.000;54.912;30.535
35.22646;1076	-6084	15404;-37	-270	-137;-2080	704	-510;4109056.000;54.912;30.535
35.23095;1066	-5727	15442;-37	-270	-137;-2429	897	-592;4109056.000;54.912;30.535
35.23545;1088	-5528	15512;-35	-271	-140;-2722	999	-645;4109056.000;54.912;30.535
35.23995;903	-6094	16087;-35	-271	-140;-3058	1009	-869;4109056.000;54.912;30.535
35.24445;1499	-6145	15624;-37	-275	-138;-3498	961	-1672;4109056.000;54.912;30.535
35.24894;1604	-5633	15606;-37	-275	-138;-4172	1604	-2121;4109056.000;54.912;30.535
35.25344;1693	-5320	15921;-32	-271	-139;-4685	1764	-2297;4109056.000;54.912;30.535
35.25794;1630	-5953	16203;-32	-271	-139;-5186	2285	-2140;4109056.000;54.912;30.535
35.26244;648	-8470	17309;-31	-274	-134;-3726	2583	-1810;4109083.000;54.912;30.535
35.26693;427	-8898	16477;-31	-274	-134;-3758	1436	-1484;4109083.000;54.912;30.535
35.27143;1574	-8359	16739;-35	-274	-139;-3270	1106	-1791;4109083.000;54.912;30.535
35.27593;2937	-7479	16546;-35	-274	-139;-1842	1967	-2096;4109083.000;54.912;30.535
35.28043;3406	-6893	15236;-32	-273	-137;-2064	3473	-2030;4109083.000;54.912;30.535
35.28492;2378	-5699	16845;-32	-273	-137;-2503	4537	-1967;4109083.000;54.912;30.535
35.28942;1006	-4605	17834;-27	-273	-143;-3084	3926	-2162;4109083.000;54.912;30.535
35.29392;1633	-10644	19205;-27	-273	-143;-1913	2519	-4051;4109083.000;54.912;30.535
35.29842;3505	-9382	15066;-30	-266	-139;776	5160	-3298;4108999.000;54.912;30.535
35.30291;-1009	-7212	16672;-30	-266	-139;-51	5211	-2350;4108999.000;55.072;30.535
35.30741;-139	-6531	16850;-26	-265	-143;709	2934	-2742;4108999.000;55.072;30.535
35.31191;581	-6604	15433;-26	-265	-143;1251	3027	-2523;4108999.000;55.072;30.535
35.31641;-164	-6495	14661;-30	-264	-139;1190	3149	-2576;4108999.000;55.072;30.535
35.32090;-441	-5599	14519;-30	-264	-139;1014	2558	-3125;4108999.000;55.072;30.535
35.32540;-281	-4874	13834;-30	-259	-145;520	2028	-3455;4108999.000;55.072;30.535
35.32990;-399	-4535	13009;-30	-259	-145;-286	1783	-3753;4108999.000;55.072;30.535
35.33440;-758	-4913	12734;-34	-266	-143;-1037	1606	-3866;4108971.000;55.072;30.535
35.33889;-1228	-5616	12210;-34	-266	-143;-1579	990	-3900;4108971.000;55.072;30.535
35.34339;-1338	-6101	11200;-31	-262	-144;-1775	158	-4023;4108971.000;55.072;30.535
35.34789;-1301	-6012	9864;-31	-262	-144;-2003	-385	-4092;4108971.000;55.072;30.535
35.35239;-665	-6030	9878;-32	-266	-144;-2333	-450	-3712;4108971.000;55.072;30.535
35.35688;-228	-7540	12691;-31	-256	-147;-2773	-135	-2783;4108971.000;55.072;30.535
35.36138;116	-10375	14845;-31	-256	-147;-3392	-379	-1547;4108971.000;55.072;30.535
35.36588;626	-13324	15749;-28	-267	-144;-4499	-491	-533;4108971.000;55.072;30.535
35.37038;1034	-15435	16106;-28	-267	-144;-5831	-774	64;4108915.000;55.072;30.535
35.37487;1661	-16236	15610;-32	-264	-142;-6190	-630	101;4108915.000;55.072;30.535
35.37937;1192	-15596	14307;-32	-264	-142;-5895	29	158;4108915.000;55.072;30.535
35.38387;495	-14371	13481;-32	-273	-144;-4945	216	246;4108915.000;55.072;30.535
35.38837;195	-12587	12591;-32	-273	-144;-3665	183	262;4108915.000;55.072;30.535
35.39286;-172	-10771	12063;-28	-262	-140;-2468	193	365;4108915.000;55.072;30.535
35.39736;-526	-9218	11925;-28	-262	-140;-1329	-90	384;4108915.000;55.072;30.535
35.40186;-668	-8445	12059;-23	-262	-148;-645	-298	296;4108915.000;55.072;30.554
35.40636;-899	-8144	12269;-23	-262	-148;-84	-588	170;4108864.000;55.072;30.554
35.41085;-912	-8112	12559;-26	-270	-143;404	-864	17;4108864.000;55.072;30.554
35.41535;-830	-8292	12972;-26	-270	-143;876	-1233	-121;4108864.000;55.072;30.554
35.41985;-545	-8825	13599;-23	-271	-141;1360	-1535	-184;4108864.000;55.072;30.554
35.42435;19	-9331	14375;-23	-271	-141;1810	-1837	-194;4108864.000;55.072;30.554
35.42884;623	-10408	15356;-24	-268	-141;2224	-1812	-81;4108864.000;55.016;30.554
35.43334;1041	-12934	17011;-24	-268	-141;3761	-1767	39;4108864.000;55.016;30.554
35.43784;1003	-11302	18330;-24	-266	-147;6190	-1953	280;4108864.000;55.016;30.554
35.44234;1043	-10780	14610;-24	-266	-147;4971	-1664	189;4108852.000;55.016;30.554
35.44683;936	-9253	15861;-24	-268	-144;4929	-1098	123;4108852.000;55.016;30.554
35.45133;876	-8167	15212;-24	-268	-144;4640	-1037	13;4108852.000;55.016;30.554
35.45583;709	-7291	15090;-27	-271	-143;4499	-919	104;4108852.000;55.016;30.554
35.46033;536	-6680	15159;-27	-271	-143;4371	-1005	271;4108852.000;55.016;30.554
35.46482;589	-6331	15149;-30	-267	-145;4149	-1144	208;4108852.000;55.016;30.554
35.46932;593	-5995	15391;-30	-267	-145;3709	-1086	51;4108852.000;55.016;30.554
35.47382;810	-5640	15801;-37	-269	-143;3064	-1047	-162;4108821.000;55.016;30.554
35.47832;1122	-5408	15887;-37	-269	-143;2377	-938	-253;4108821.000;55.016;30.554
35.48281;1180	-5640	15675;-32	-271	-147;1684	-723	-325;4108821.000;55.016;30.554
35.48731;1131	-6146	15658;-32	-271	-147;1120	-491	-420;4108821.000;55.016;30.554
35.49181;1050	-6487	15495;-30	-269	-139;651	-379	-460;4108821.000;55.016;30.554
35.49631;902	-6816	15190;-30	-269	-139;385	-241	-511;4108821.000;55.016;30.554
35.50080;857	-7273	15039;-36	-273	-140;295	-193	-614;4108821.000;55.016;30.554
35.50530;845	-7746	14829;-36	-273	-140;398	-243	-629;4108821.000;55.016;30.554
35.50980;819	-8169	14943;-38	-274	-149;391	-189	-620;4108811.000;55.016;30.554
