Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.56497;-8266	-10434	10225;153	-155	80;429	1335	-65;4113313.000;52.549;30.917
31.56946;-8218	-10505	10000;157	-153	77;329	1315	-20;4113313.000;52.549;30.917
31.57396;-8252	-10478	9900;157	-153	77;182	1460	-11;4113313.000;52.549;30.917
31.57846;-8325	-10582	9778;154	-154	74;120	1524	-46;4113313.000;52.549;30.917
31.58296;-8412	-10666	9657;154	-154	74;101	1492	-71;4113312.000;52.549;30.917
31.58745;-8435	-10657	9535;151	-152	74;63	1527	-42;4113312.000;52.549;30.917
31.59195;-8555	-10746	9451;151	-152	74;21	1525	-2;4113312.000;52.549;30.917
31.59645;-8565	-10909	9404;158	-153	78;47	1450	-5;4113312.000;52.549;30.917
31.60095;-8599	-11041	9262;158	-153	78;76	1422	20;4113312.000;52.549;30.917
31.60544;-8769	-11038	9058;150	-153	77;53	1515	121;4113312.000;52.549;30.975
31.60994;-8902	-11096	9097;150	-153	77;47	1447	61;4113312.000;52.549;30.975
31.61444;-8977	-11200	9250;156	-153	78;76	1274	158;4113312.000;52.549;30.975
31.61894;-8875	-11243	9216;156	-153	78;104	1110	-18;4113433.000;52.549;30.975
31.62343;-8890	-11208	9124;155	-151	77;146	1136	162;4113433.000;52.549;30.975
31.62793;-8924	-11305	9145;155	-151	77;236	1168	130;4113433.000;52.549;30.975
31.63243;-8911	-11506	8993;159	-151	80;300	1087	171;4113433.000;52.549;30.975
31.63693;-8881	-11567	8967;159	-151	80;377	1042	89;4113433.000;52.289;30.975
31.64142;-8878	-11539	8883;151	-157	81;403	943	171;4113433.000;52.289;30.975
31.64592;-8908	-11448	8942;151	-157	81;483	901	133;4113433.000;52.289;30.975
31.65042;-9022	-11302	8969;161	-148	72;580	782	186;4113433.000;52.289;30.975
31.65492;-8992	-11274	9071;161	-148	72;589	712	121;4113463.000;52.289;30.975
31.65941;-8980	-11288	8997;153	-152	74;641	615	108;4113463.000;52.289;30.975
31.66391;-8922	-11111	9072;155	-152	77;689	563	80;4113463.000;52.289;30.975
31.66841;-8896	-11124	9101;155	-152	77;689	541	118;4113463.000;52.289;30.975
31.67291;-8927	-11024	9061;153	-149	76;647	560	99;4113463.000;52.289;30.975
31.67740;-8969	-10915	9059;153	-149	76;628	557	168;4113463.000;52.289;30.975
31.68190;-8947	-10907	9122;153	-152	67;650	464	70;4113463.000;52.289;30.975
31.68640;-8890	-10913	9095;153	-152	67;676	483	95;4113463.000;52.289;30.975
31.69090;-8992	-10794	9131;156	-147	77;669	477	108;4113473.000;52.289;30.975
31.69539;-8970	-10882	9182;156	-147	77;679	457	99;4113473.000;52.289;30.975
31.69989;-8995	-10790	9250;151	-153	76;608	423	83;4113473.000;52.289;30.975
31.70439;-8992	-10787	9280;151	-153	76;573	429	80;4113473.000;52.289;30.975
31.70889;-8906	-10727	9307;155	-152	75;515	396	57;4113473.000;52.289;30.975
31.71338;-8922	-10683	9373;155	-152	75;458	364	48;4113473.000;52.289;30.975
31.71788;-8843	-10723	9334;151	-149	75;374	393	120;4113473.000;52.289;30.975
31.72238;-8794	-10692	9419;151	-149	75;403	464	35;4113473.000;52.289;30.975
31.72688;-8867	-10699	9409;154	-147	75;399	525	99;4113594.000;52.289;30.975
31.73137;-8944	-10687	9426;154	-147	75;442	560	102;4113594.000;52.289;30.955
31.73587;-9016	-10576	9482;155	-152	71;416	567	108;4113594.000;52.289;30.955
31.74037;-9056	-10584	9490;155	-152	71;445	567	130;4113594.000;52.289;30.955
31.74487;-9128	-10651	9469;151	-150	74;461	429	55;4113594.000;52.289;30.955
31.74936;-9093	-10619	9470;151	-150	74;442	332	-36;4113594.000;52.289;30.955
31.75386;-8974	-10584	9429;155	-149	74;425	345	27;4113594.000;52.289;30.955
31.75836;-8958	-10507	9459;155	-149	74;422	400	-51;4113594.000;52.289;30.955
31.76286;-8969	-10499	9384;151	-149	76;461	345	-54;4113701.000;52.293;30.955
31.76735;-8945	-10516	9382;151	-149	76;374	423	-86;4113701.000;52.293;30.955
31.77185;-8976	-10545	9314;157	-154	67;358	410	-1;4113701.000;52.293;30.955
31.77635;-9099	-10516	9408;157	-154	67;278	467	-52;4113701.000;52.293;30.955
31.78085;-9083	-10543	9488;153	-152	73;243	467	-74;4113701.000;52.293;30.955
31.78535;-9041	-10522	9379;153	-152	73;246	451	-146;4113701.000;52.293;30.955
31.78984;-9019	-10533	9301;156	-151	73;239	429	-71;4113701.000;52.293;30.955
31.79434;-9128	-10545	9300;156	-151	73;191	470	-58;4113701.000;52.293;30.955
31.79884;-9063	-10560	9277;150	-151	73;166	381	-153;4113700.000;52.293;30.955
31.80334;-8985	-10510	9249;150	-151	73;137	422	-68;4113700.000;52.293;30.955
31.80783;-9021	-10574	9249;154	-145	69;150	425	-159;4113700.000;52.293;30.955
31.81233;-9020	-10606	9196;154	-145	69;136	432	-43;4113700.000;52.293;30.955
31.81683;-9018	-10583	9278;154	-148	78;98	467	-134;4113700.000;52.293;30.955
31.82133;-8963	-10621	9148;154	-148	78;111	416	-55;4113700.000;52.293;30.955
31.82582;-9042	-10653	9140;155	-149	73;82	448	-43;4113700.000;52.293;30.955
31.83032;-9106	-10647	9254;155	-149	73;24	464	-55;4113830.000;52.293;30.955
31.83482;-9120	-10687	9229;149	-152	73;-4	464	-24;4113830.000;52.293;30.955
31.83932;-9158	-10716	9243;149	-152	73;-17	416	-55;4113830.000;52.293;30.955
31.84381;-9187	-10665	9264;151	-143	77;-31	416	-77;4113830.000;52.293;30.955
31.84831;-9217	-10646	9224;151	-143	77;-33	380	-61;4113830.000;52.293;30.955
31.85281;-9227	-10707	9232;153	-146	79;-27	355	-105;4113830.000;52.293;30.955
31.85731;-9158	-10736	9222;153	-146	79;24	294	-130;4113830.000;52.293;30.955
31.86180;-9156	-10883	9217;151	-147	75;75	220	-117;4113830.000;52.293;30.955
31.86630;-9071	-10926	9317;151	-147	75;63	220	-168;4113957.000;52.293;30.955
31.87080;-9017	-10868	9308;151	-152	77;72	210	-178;4113957.000;52.293;30.955
31.87530;-9086	-10764	9331;151	-152	77;85	207	-184;4113957.000;52.293;30.955
31.87979;-9080	-10677	9330;152	-152	76;105	227	-175;4113957.000;52.293;30.955
31.88429;-9036	-10559	9304;152	-148	72;60	149	-174;4113957.000;52.293;30.955
31.88879;-9038	-10527	9210;152	-148	72;56	153	-275;4113957.000;52.476;30.955
31.89329;-9028	-10603	9223;148	-146	73;43	156	-178;4113957.000;52.476;30.955
31.89778;-9084	-10627	9218;148	-146	73;53	188	-294;4113957.000;52.476;30.955
31.90228;-9019	-10710	9165;150	-151	72;82	159	-290;4114122.000;52.476;30.955
31.90678;-9008	-10747	9143;150	-151	72;82	185	-272;4114122.000;52.476;30.955
31.91128;-9129	-10729	9175;154	-149	78;72	217	-265;4114122.000;52.476;30.955
31.91577;-9137	-10675	9218;154	-149	78;63	217	-224;4114122.000;52.476;30.955
31.92027;-9101	-10642	9211;154	-155	73;101	136	-237;4114122.000;52.476;30.955
31.92477;-9109	-10667	9144;154	-155	73;69	127	-275;4114122.000;52.476;30.955
31.92927;-9090	-10698	9117;154	-152	72;79	120	-259;4114122.000;52.476;30.955
31.93376;-9090	-10671	9081;154	-152	72;43	111	-281;4114122.000;52.476;30.955
31.93826;-8985	-10723	9072;150	-150	73;31	82	-262;4114138.000;52.476;30.955
31.94276;-8992	-10675	9122;150	-150	73;31	79	-275;4114138.000;52.476;30.955
31.94726;-9006	-10670	9146;157	-145	72;72	111	-313;4114138.000;52.476;30.955
31.95175;-9018	-10707	9228;157	-145	72;82	98	-259;4114138.000;52.476;30.955
31.95625;-9031	-10832	9301;155	-145	75;114	79	-281;4114138.000;52.476;30.955
31.96075;-9024	-10807	9257;155	-145	75;82	53	-325;4114138.000;52.476;30.955
31.96525;-8998	-10876	9220;154	-146	74;76	43	-293;4114138.000;52.476;30.955
31.96974;-8965	-10868	9183;154	-146	74;85	72	-309;4114138.000;52.476;30.955
31.97424;-9004	-10774	9186;150	-149	81;56	15	-274;4114223.000;52.476;30.955
31.97874;-8939	-10707	9159;150	-149	81;5	18	-321;4114223.000;52.476;30.955
31.98324;-8816	-10650	9110;153	-149	73;21	27	-239;4114223.000;52.476;31.013
31.98773;-8805	-10650	9119;153	-149	73;-40	107	-356;4114223.000;52.476;31.013
31.99223;-8834	-10647	9063;152	-152	73;-56	98	-341;4114223.000;52.476;31.013
31.99673;-8843	-10759	9012;152	-152	73;-56	114	-244;4114223.000;52.476;31.013
32.00123;-8888	-10767	8964;154	-144	69;-75	133	-247;4114223.000;52.476;31.013
32.00573;-8810	-10904	8944;154	-144	69;-56	182	-265;4114223.000;52.476;31.013
32.01022;-8825	-10952	8974;151	-148	73;-53	172	-255;4114175.000;52.476;31.013
32.01472;-8847	-11079	9162;151	-148	73;31	242	-192;4114175.000;52.476;31.013
32.01922;-8897	-11083	9170;158	-149	76;82	272	-130;4114175.000;52.476;31.013
32.02372;-9004	-10999	9134;158	-149	76;72	239	-115;4114175.000;52.476;31.013
32.02821;-8972	-10941	9229;149	-149	74;114	152	-146;4114175.000;52.476;31.013
32.03271;-8919	-10870	9140;149	-149	74;159	143	-130;4114175.000;52.476;31.013
32.03721;-8938	-10762	9052;151	-148	72;137	111	-140;4114175.000;52.476;31.013
32.04171;-8893	-10770	8997;151	-148	72;130	127	-127;4114175.000;52.476;31.013
32.04620;-8854	-10695	8965;154	-154	73;178	121	-171;4114266.000;52.476;31.013
32.05070;-8766	-10741	9001;154	-154	73;136	159	-112;4114266.000;52.476;31.013
32.05520;-8868	-10783	8968;154	-152	78;162	156	-115;4114266.000;52.476;31.013
32.05970;-8794	-10716	8959;154	-152	78;140	278	-98;4114266.000;52.476;31.013
32.06419;-8830	-10682	9008;154	-147	71;198	326	-126;4114266.000;52.476;31.013
32.06869;-8914	-10668	9093;154	-147	71;143	394	-42;4114266.000;52.476;31.013
32.07319;-9016	-10688	9151;150	-145	77;223	361	-45;4114266.000;52.476;31.013
32.07769;-9025	-10671	9095;150	-145	77;220	345	-82;4114266.000;52.476;31.013
32.08218;-9020	-10645	9171;156	-145	63;201	349	-45;4114385.000;52.476;31.013
32.08668;-9116	-10647	9270;156	-145	63;290	313	-80;4114385.000;52.476;31.013
32.09118;-9164	-10669	9184;149	-147	73;249	304	-70;4114385.000;52.476;31.013
32.09568;-9156	-10741	9255;149	-147	73;261	377	-51;4114385.000;52.476;31.013
32.10017;-9208	-10716	9248;154	-153	76;294	275	-120;4114385.000;52.476;31.013
32.10467;-9079	-10763	9282;158	-149	77;297	265	-155;4114385.000;52.476;31.013
32.10917;-9123	-10698	9317;158	-149	77;310	323	-70;4114385.000;52.476;31.013
32.11367;-9099	-10683	9340;154	-149	77;323	339	-95;4114385.000;52.476;30.955
32.11816;-9226	-10594	9340;154	-149	77;233	349	-114;4114449.000;52.476;30.955
32.12266;-9241	-10585	9251;152	-151	74;204	365	-127;4114449.000;52.476;30.955
32.12716;-9210	-10602	9238;152	-151	74;207	355	-164;4114449.000;52.476;30.955
32.13166;-9295	-10539	9179;154	-151	72;143	448	-183;4114449.000;52.476;30.955
32.13615;-9361	-10469	9301;154	-151	72;53	451	-149;4114449.000;52.476;30.955
32.14065;-9365	-10429	9351;153	-149	74;82	445	-264;4114449.000;52.383;30.955
32.14515;-9365	-10397	9293;153	-149	74;101	435	-217;4114449.000;52.383;30.955
32.14965;-9233	-10413	9267;151	-147	71;27	371	-375;4114449.000;52.383;30.955
32.15414;-9237	-10574	9086;151	-147	71;62	368	-368;4114427.000;52.383;30.955
32.15864;-9189	-10632	9187;152	-151	76;34	377	-437;4114427.000;52.383;30.955
32.16314;-9119	-10612	9245;152	-151	76;44	345	-403;4114427.000;52.383;30.955
32.16764;-8972	-10570	9293;158	-148	71;5	406	-425;4114427.000;52.383;30.955
32.17213;-8946	-10569	9132;158	-148	71;11	490	-432;4114427.000;52.383;30.955
32.17663;-8970	-10686	9159;154	-150	76;-17	528	-451;4114427.000;52.383;30.955
32.18113;-8954	-10773	9196;154	-150	76;-59	496	-529;4114427.000;52.383;30.955
32.18563;-8887	-10782	9218;153	-147	71;-85	467	-510;4114427.000;52.383;30.955
32.19012;-8776	-10817	9098;153	-147	71;-2	474	-481;4114508.000;52.383;30.955
32.19462;-8811	-10690	9068;156	-145	72;-5	416	-481;4114508.000;52.383;30.955
32.19912;-8798	-10788	9029;156	-145	72;24	390	-465;4114508.000;52.383;30.955
32.20362;-8569	-10826	8978;150	-149	74;127	458	-466;4114508.000;52.383;30.955
32.20811;-8573	-10944	9008;150	-149	74;175	577	-415;4114508.000;52.383;30.955
32.21261;-8549	-11053	9052;149	-147	71;287	625	-450;4114508.000;52.383;30.955
32.21711;-8516	-10950	8964;149	-147	71;291	699	-450;4114508.000;52.383;30.955
32.22161;-8571	-10924	8919;157	-146	76;316	798	-346;4114508.000;52.383;30.955
32.22610;-8679	-10941	8842;157	-146	76;380	901	-324;4114468.000;52.383;30.955
32.23060;-8776	-11068	8837;154	-143	71;438	821	-312;4114468.000;52.383;30.955
32.23510;-8750	-11243	8867;154	-143	71;522	728	-404;4114468.000;52.383;30.955
32.23960;-8768	-11497	8834;151	-150	64;535	737	-350;4114468.000;52.383;30.994
32.24409;-8668	-11596	8756;151	-150	64;631	698	-366;4114468.000;52.383;30.994
32.24859;-8597	-11572	8651;157	-148	66;672	650	-316;4114468.000;52.383;30.994
32.25309;-8541	-11403	8672;157	-148	66;714	673	-288;4114468.000;52.383;30.994
32.25759;-8546	-11338	8674;151	-152	76;753	769	-209;4114442.000;52.383;30.994
32.26208;-8543	-11250	8759;151	-152	76;807	847	-297;4114442.000;52.383;30.994
32.26658;-8604	-11191	8755;154	-143	71;840	875	-240;4114442.000;52.566;30.994
32.27108;-8706	-11160	8706;154	-143	71;881	933	-162;4114442.000;52.566;30.994
32.27558;-8828	-11207	8802;149	-151	72;968	907	-259;4114442.000;52.566;30.994
32.28008;-8960	-11219	8843;149	-151	72;1054	888	-96;4114442.000;52.566;30.994
32.28457;-9093	-11104	8948;156	-148	79;1077	801	-127;4114442.000;52.566;30.994
32.28907;-9142	-11031	9059;156	-148	79;1141	660	-29;4114442.000;52.566;30.994
32.29357;-9086	-10924	9049;153	-148	71;1167	500	-89;4114481.000;52.566;30.994
32.29807;-9105	-10929	9094;153	-148	71;1241	387	-73;4114481.000;52.566;30.994
32.30256;-9149	-10851	9052;154	-148	68;1305	329	78;4114481.000;52.566;30.994
32.30706;-9236	-10791	9084;154	-148	68;1327	361	80;4114481.000;52.566;30.994
32.31156;-9266	-10733	9092;148	-144	68;1385	323	216;4114481.000;52.566;30.994
32.31606;-9396	-10746	9135;148	-144	68;1488	272	234;4114481.000;52.566;30.994
32.32055;-9510	-10879	9122;149	-146	66;1571	182	231;4114481.000;52.566;30.994
32.32505;-9709	-10969	9173;156	-142	73;1555	79	260;4114481.000;52.566;30.994
32.32955;-9830	-10936	9223;156	-142	73;1590	-156	307;4114600.000;52.566;30.994
32.33405;-9785	-10761	9272;153	-148	66;1645	-291	172;4114600.000;52.566;30.994
32.33854;-9890	-10595	9283;153	-148	66;1706	-403	209;4114600.000;52.566;30.994
32.34304;-9867	-10485	9297;150	-146	63;1703	-612	78;4114600.000;52.566;30.994
32.34754;-9783	-10356	9382;150	-146	63;1671	-802	191;4114600.000;52.566;30.994
32.35204;-9765	-10277	9466;150	-144	59;1607	-856	187;4114600.000;52.566;30.994
32.35653;-9716	-10235	9522;150	-144	59;1561	-888	71;4114600.000;52.566;30.994
32.36103;-9725	-10216	9544;153	-148	68;1574	-997	93;4114600.000;52.566;30.994
32.36553;-9727	-10153	9504;153	-148	68;1504	-1014	37;4114647.000;52.566;30.994
32.37003;-9758	-10071	9574;146	-145	72;1500	-1091	71;4114647.000;52.566;30.994
32.37452;-9765	-10110	9615;146	-145	72;1497	-1158	37;4114647.000;52.566;30.994
32.37902;-9711	-10117	9665;153	-148	68;1475	-1187	-64;4114647.000;52.566;30.994
32.38352;-9629	-10001	9700;153	-148	68;1433	-1313	-127;4114647.000;52.566;30.994
32.38802;-9508	-9984	9793;148	-149	61;1324	-1342	-159;4114647.000;52.566;30.994
32.39251;-9393	-9810	9819;148	-149	61;1276	-1329	-162;4114647.000;52.353;30.994
32.39701;-9283	-9827	9882;148	-145	68;1247	-1377	-287;4114647.000;52.353;30.994
32.40151;-9233	-9739	9905;148	-145	68;1170	-1300	-262;4114847.000;52.353;30.994
32.40601;-9076	-9760	10008;146	-150	61;1086	-1210	-356;4114847.000;52.353;30.994
32.41050;-9176	-9572	10059;146	-150	61;987	-1155	-362;4114847.000;52.353;30.994
32.41500;-9160	-9574	10102;150	-149	62;868	-1078	-394;4114847.000;52.353;30.994
32.41950;-9058	-9612	9993;150	-149	62;775	-1033	-434;4114847.000;52.353;30.994
32.42400;-9055	-9627	9996;148	-150	63;672	-933	-447;4114847.000;52.353;30.994
32.42849;-8960	-9653	9977;148	-150	63;579	-818	-522;4114847.000;52.353;30.994
32.43299;-8948	-9664	9939;147	-144	58;560	-702	-576;4114847.000;52.353;30.994
32.43749;-8943	-9638	9858;147	-144	58;425	-647	-560;4114876.000;52.353;30.994
32.44199;-8952	-9659	9754;150	-150	63;355	-532	-547;4114876.000;52.353;30.994
32.44648;-9017	-9606	9821;150	-150	63;287	-422	-603;4114876.000;52.353;30.994
32.45098;-9006	-9638	9783;146	-148	63;236	-374	-559;4114876.000;52.353;30.994
32.45548;-9011	-9639	9789;146	-148	63;143	-278	-678;4114876.000;52.353;30.994
32.45998;-9040	-9679	9744;145	-150	65;114	-236	-660;4114876.000;52.353;30.994
32.46447;-9087	-9767	9790;145	-150	65;15	-185	-691;4114876.000;52.353;30.994
32.46897;-9094	-9861	9852;144	-155	65;-14	-111	-710;4114876.000;52.353;30.994
32.47347;-9148	-9955	9853;144	-155	65;-85	-133	-751;4114781.000;52.353;30.994
32.47797;-9160	-10069	9835;156	-152	61;-133	-117	-739;4114781.000;52.353;30.994
32.48246;-9164	-10120	9764;156	-152	61;-152	-56	-782;4114781.000;52.353;30.994
32.48696;-9177	-10181	9735;148	-152	65;-159	37	-745;4114781.000;52.353;30.994
32.49146;-9204	-10142	9777;148	-152	65;-261	-27	-761;4114781.000;52.353;31.013
32.49596;-9248	-10185	9708;147	-147	61;-309	-82	-764;4114781.000;52.353;31.013
32.50045;-9302	-10167	9638;147	-147	61;-345	-21	-732;4114781.000;52.353;31.013
32.50495;-9250	-10233	9593;147	-152	61;-297	-5	-786;4114781.000;52.353;31.013
32.50945;-9301	-10284	9566;147	-152	61;-399	-60	-770;4114944.000;52.353;31.013
32.51395;-9270	-10293	9501;147	-150	62;-428	-24	-845;4114944.000;52.353;31.013
32.51844;-9292	-10181	9426;147	-150	62;-541	-34	-854;4114944.000;52.429;31.013
32.52294;-9302	-10231	9380;149	-153	64;-467	-24	-717;4114944.000;52.429;31.013
32.52744;-9350	-10374	9299;149	-153	64;-389	-88	-830;4114944.000;52.429;31.013
32.53194;-9319	-10514	9317;150	-155	62;-383	-60	-757;4114944.000;52.429;31.013
32.53643;-9363	-10555	9300;146	-148	64;-457	-85	-783;4114944.000;52.429;31.013
32.54093;-9440	-10587	9346;146	-148	64;-412	-111	-701;4114944.000;52.429;31.013
32.54543;-9536	-10591	9382;153	-147	64;-309	-150	-736;4114958.000;52.429;31.013
32.54993;-9541	-10629	9427;153	-147	64;-242	-236	-692;4114958.000;52.429;31.013
32.55442;-9593	-10688	9396;151	-152	61;-284	-336	-685;4114958.000;52.429;31.013
32.55892;-9584	-10646	9470;151	-152	61;-297	-484	-736;4114958.000;52.429;31.013
32.56342;-9488	-10616	9424;150	-153	65;-204	-615	-739;4114958.000;52.429;31.013
32.56792;-9401	-10659	9418;150	-153	65;-143	-705	-723;4114958.000;52.429;31.013
32.57241;-9315	-10713	9419;151	-145	71;-149	-715	-773;4114958.000;52.429;31.013
32.57691;-9219	-10786	9446;151	-145	71;-18	-760	-842;4114958.000;52.429;31.013
32.58141;-9172	-10798	9389;154	-146	60;43	-705	-849;4114956.000;52.429;31.013
32.58591;-9159	-10894	9330;154	-146	60;31	-734	-911;4114956.000;52.429;31.013
32.59040;-9157	-10783	9472;151	-154	63;108	-686	-923;4114956.000;52.429;31.013
32.59490;-9239	-10607	9533;151	-154	63;101	-641	-942;4114956.000;52.429;31.013
32.59940;-9214	-10492	9576;154	-156	61;111	-657	-951;4114956.000;52.429;31.013
32.60390;-9320	-10411	9702;154	-156	61;169	-708	-911;4114956.000;52.429;31.013
32.60839;-9284	-10423	9747;155	-151	64;143	-808	-959;4114956.000;52.429;31.013
32.61289;-9147	-10552	9707;155	-151	64;79	-876	-1033;4114956.000;52.429;31.013
32.61739;-9140	-10579	9693;149	-153	61;15	-927	-1027;4114941.000;52.429;30.975
32.62189;-8975	-10500	9762;149	-153	61;-27	-1010	-1052;4114941.000;52.429;30.975
32.62638;-8888	-10454	9663;148	-157	62;-30	-1036	-1018;4114941.000;52.429;30.975
32.63088;-8864	-10441	9613;148	-157	62;-1	-953	-1065;4114941.000;52.429;30.975
32.63538;-8805	-10515	9641;151	-157	61;50	-959	-1068;4114941.000;52.429;30.975
32.63988;-8725	-10533	9643;151	-157	61;34	-949	-1155;4114941.000;52.429;30.975
32.64437;-8661	-10449	9749;147	-154	61;24	-898	-1061;4114941.000;52.543;30.975
32.64887;-8672	-10320	9812;147	-154	61;-18	-885	-1174;4114941.000;52.543;30.975
32.65337;-8702	-10206	9908;152	-164	62;-21	-888	-1002;4114921.000;52.543;30.975
32.65787;-8632	-10166	9858;152	-164	62;-11	-863	-1074;4114921.000;52.543;30.975
32.66236;-8609	-10297	9829;148	-153	63;-17	-940	-1118;4114921.000;52.543;30.975
32.66686;-8459	-10434	9828;148	-153	63;-37	-924	-1090;4114921.000;52.543;30.975
32.67136;-8308	-10386	9774;150	-155	59;-43	-828	-1103;4114921.000;52.543;30.975
32.67586;-8246	-10322	9803;150	-155	59;-91	-750	-1040;4114921.000;52.543;30.975
32.68036;-8273	-10262	9827;151	-156	61;-101	-670	-1024;4114921.000;52.543;30.975
32.68485;-8254	-10271	9832;151	-156	61;18	-558	-1027;4115024.000;52.543;30.975
32.68935;-8247	-10417	9886;150	-157	66;24	-516	-1009;4115024.000;52.543;30.975
32.69385;-8321	-10546	9877;150	-157	66;-11	-471	-1040;4115024.000;52.543;30.975
32.69835;-8298	-10593	9958;150	-158	62;-75	-439	-1102;4115024.000;52.543;30.975
32.70284;-8293	-10473	9962;150	-158	62;-152	-419	-1078;4115024.000;52.543;30.975
32.70734;-8209	-10493	9977;150	-157	59;-178	-394	-1087;4115024.000;52.543;30.975
32.71184;-8217	-10470	9865;150	-157	59;-79	-378	-1045;4115024.000;52.543;30.975
32.71634;-8168	-10646	9728;153	-159	61;-15	-381	-1055;4115024.000;52.543;30.975
32.72083;-8032	-10856	9791;153	-159	61;5	-397	-1067;4115000.000;52.543;30.975
32.72533;-8031	-10857	9821;150	-154	59;2	-339	-1064;4115000.000;52.543;30.975
32.72983;-8021	-10842	9934;150	-154	59;108	-294	-1044;4115000.000;52.543;30.975
32.73433;-7980	-10894	9863;148	-157	62;368	-342	-1031;4115000.000;52.543;30.975
32.73882;-7961	-10975	9753;148	-157	62;489	-381	-1025;4115000.000;52.543;30.975
32.74332;-7922	-11052	9628;150	-152	60;515	-471	-1041;4115000.000;52.543;30.975
32.74782;-7762	-11041	9489;145	-161	62;502	-470	-889;4115000.000;52.543;30.975
32.75232;-7640	-10978	9448;145	-161	62;448	-439	-870;4115000.000;52.543;30.975
32.75681;-7459	-10924	9386;154	-159	59;396	-204	-628;4115148.000;52.543;30.975
32.76131;-7515	-10849	9377;154	-159	59;380	-66	-609;4115148.000;52.543;30.975
32.76581;-7679	-10909	9474;150	-162	62;345	149	-346;4115148.000;52.543;30.975
32.77031;-7944	-11085	9432;150	-162	62;384	211	-299;4115148.000;52.543;30.975
32.77480;-8043	-11265	9339;145	-162	63;403	243	-399;4115148.000;52.623;30.975
32.77930;-8170	-11491	9350;145	-162	63;547	101	-390;4115148.000;52.623;30.975
32.78380;-8211	-11599	9336;143	-164	61;618	-15	-441;4115148.000;52.623;30.975
32.78830;-8087	-11426	9568;143	-164	61;663	-159	-365;4115148.000;52.623;30.975
32.79279;-7977	-11163	9641;152	-161	60;692	-178	-277;4115093.000;52.623;30.975
32.79729;-7798	-10898	9652;152	-161	60;679	-224	-230;4115093.000;52.623;30.975
32.80179;-7708	-10835	9600;145	-155	63;595	-166	-273;4115093.000;52.623;30.975
32.80629;-7617	-10835	9724;145	-155	63;515	-127	-107;4115093.000;52.623;30.975
32.81078;-7672	-11004	9723;150	-161	64;457	-56	-116;4115093.000;52.623;30.975
32.81528;-7730	-11017	9533;150	-161	64;348	-37	22;4115093.000;52.623;30.975
