Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
14.25048;11841	-1770	13024;-357	-342	-152;4407	1430	-2434;4109638.000;58.463;28.541
14.25498;11959	-1604	12985;-361	-348	-155;4408	1401	-2488;4109657.000;58.463;28.541
14.25948;12073	-1315	13054;-361	-348	-155;4332	1382	-2463;4109657.000;58.463;28.541
14.26398;11978	-1076	13256;-361	-347	-152;4455	1595	-2374;4109657.000;58.463;28.541
14.26847;11806	-996	13338;-361	-347	-152;4486	1654	-2214;4109657.000;58.463;28.615
14.27297;11752	-919	13350;-363	-342	-154;4445	1537	-2159;4109657.000;58.463;28.615
14.27747;11619	-941	13555;-363	-342	-154;4414	1466	-2156;4109657.000;58.463;28.615
14.28197;11594	-1027	13624;-359	-342	-151;4285	1567	-2200;4109657.000;58.463;28.615
14.28646;11392	-1048	13598;-359	-342	-151;4150	1407	-2177;4109657.000;58.463;28.615
14.29096;11473	-1162	13646;-361	-340	-150;3839	1213	-2052;4109655.000;58.463;28.615
14.29546;11535	-1336	13909;-361	-340	-150;3638	1194	-1976;4109655.000;58.463;28.615
14.29996;11522	-1339	14046;-369	-340	-147;3634	1132	-1890;4109655.000;58.460;28.615
14.30445;11496	-1361	14116;-369	-340	-147;3509	1113	-1749;4109655.000;58.460;28.615
14.30895;11463	-1260	14067;-365	-335	-151;3317	1109	-1749;4109655.000;58.460;28.615
14.31345;11510	-1094	14134;-370	-341	-155;3258	944	-1720;4109655.000;58.460;28.615
14.31795;11465	-884	14177;-370	-341	-155;3226	886	-1720;4109655.000;58.460;28.615
14.32244;11615	-847	13992;-369	-343	-148;3072	863	-1611;4109615.000;58.460;28.615
14.32694;11786	-921	13938;-369	-343	-148;2751	847	-1592;4109615.000;58.460;28.615
14.33144;11763	-1034	14194;-370	-341	-151;2588	727	-1528;4109615.000;58.460;28.615
14.33594;11847	-1090	14182;-370	-341	-151;2378	708	-1422;4109615.000;58.460;28.615
14.34043;11950	-1062	14448;-369	-337	-149;2145	776	-1454;4109615.000;58.460;28.615
14.34493;12035	-820	14450;-369	-337	-149;1916	672	-1394;4109615.000;58.460;28.615
14.34943;12030	-821	14496;-373	-341	-147;1765	652	-1316;4109615.000;58.460;28.615
14.35393;12043	-925	14679;-373	-341	-147;1529	773	-1329;4109615.000;58.460;28.615
14.35842;11975	-1062	14756;-367	-338	-146;1306	750	-1287;4109644.000;58.460;28.615
14.36292;11929	-1152	14602;-367	-338	-146;1076	649	-1217;4109644.000;58.460;28.615
14.36742;11754	-1167	14579;-373	-331	-143;995	643	-1101;4109644.000;58.460;28.615
14.37192;11707	-1065	14465;-373	-331	-143;929	381	-992;4109644.000;58.460;28.615
14.37641;11699	-1071	14224;-374	-336	-150;897	374	-877;4109644.000;58.460;28.615
14.38091;11748	-1173	14119;-374	-336	-150;850	209	-889;4109644.000;58.460;28.615
14.38541;11679	-1339	14010;-374	-337	-143;806	199	-790;4109644.000;58.460;28.615
14.38991;11624	-1447	14042;-374	-337	-143;903	118	-713;4109644.000;58.460;28.615
14.39440;11630	-1379	13850;-373	-336	-150;891	50	-710;4109634.000;58.460;28.560
14.39890;11651	-1281	14016;-373	-336	-150;888	73	-642;4109634.000;58.460;28.560
14.40340;11595	-1017	14234;-376	-334	-148;935	53	-636;4109634.000;58.460;28.560
14.40790;11568	-807	14296;-376	-334	-148;856	-63	-620;4109634.000;58.460;28.560
14.41239;11570	-787	14377;-375	-341	-139;681	-138	-533;4109634.000;58.460;28.560
14.41689;11572	-867	14500;-375	-341	-139;608	-206	-440;4109634.000;58.460;28.560
14.42139;11638	-815	14490;-373	-337	-152;460	-251	-450;4109634.000;58.460;28.560
14.42589;11684	-742	14280;-373	-337	-152;278	-200	-469;4109634.000;58.506;28.560
14.43038;11749	-359	14340;-378	-338	-151;-30	-297	-434;4109652.000;58.506;28.560
14.43488;11802	-91	14281;-378	-338	-151;-394	-297	-361;4109652.000;58.506;28.560
14.43938;11819	-119	14142;-373	-340	-148;-652	-303	-310;4109652.000;58.506;28.560
14.44388;11820	-298	14061;-373	-340	-148;-928	-242	-255;4109652.000;58.506;28.560
14.44837;11733	-748	13943;-376	-338	-147;-1199	-171	-169;4109652.000;58.506;28.560
14.45287;11635	-1105	13807;-376	-338	-147;-1359	-151	-220;4109652.000;58.506;28.560
14.45737;11458	-1248	13663;-376	-337	-147;-1356	-193	-163;4109652.000;58.506;28.560
14.46187;11368	-1081	13655;-376	-337	-147;-1356	-248	-41;4109652.000;58.506;28.560
14.46636;11192	-968	13611;-376	-334	-146;-1356	-213	-22;4109676.000;58.506;28.560
14.47086;11056	-915	13613;-376	-334	-146;-1431	-297	39;4109676.000;58.506;28.560
14.47536;11083	-827	13786;-377	-339	-145;-1544	-413	94;4109676.000;58.506;28.560
14.47986;11058	-842	13821;-377	-339	-145;-1658	-501	116;4109676.000;58.506;28.560
14.48435;11179	-761	13810;-372	-333	-147;-1755	-563	200;4109676.000;58.506;28.560
14.48885;11218	-653	13801;-372	-333	-147;-1821	-605	262;4109676.000;58.506;28.560
14.49335;11310	-647	13807;-370	-335	-149;-1918	-682	374;4109676.000;58.506;28.560
14.49785;11388	-551	13792;-370	-335	-149;-2010	-604	431;4109706.000;58.506;28.560
14.50234;11465	-517	13649;-374	-338	-149;-2154	-643	486;4109706.000;58.506;28.560
14.50684;11506	-469	13570;-374	-338	-149;-2226	-576	527;4109706.000;58.506;28.560
14.51134;11442	-491	13494;-367	-342	-145;-2245	-517	648;4109706.000;58.506;28.560
14.51584;11445	-462	13419;-372	-335	-155;-2352	-478	709;4109706.000;58.506;28.560
14.52033;11450	-455	13431;-372	-335	-155;-2418	-459	745;4109706.000;58.506;28.560
14.52483;11327	-631	13327;-368	-339	-146;-2456	-533	797;4109706.000;58.506;28.560
14.52933;11309	-764	13210;-368	-339	-146;-2497	-682	915;4109706.000;58.506;28.560
14.53383;11433	-779	13273;-367	-339	-146;-2519	-763	967;4109689.000;58.506;28.560
14.53832;11579	-839	13179;-367	-339	-146;-2553	-889	995;4109689.000;58.506;28.560
14.54282;11667	-844	13096;-374	-337	-145;-2698	-880	1139;4109689.000;58.506;28.560
14.54732;11812	-834	13283;-374	-337	-145;-2726	-864	1233;4109689.000;58.506;28.560
14.55182;11740	-874	13160;-366	-346	-152;-2641	-796	1313;4109689.000;58.503;28.560
14.55631;11754	-945	13055;-366	-346	-152;-2682	-738	1395;4109689.000;58.503;28.560
14.56081;11774	-979	12991;-365	-344	-154;-2742	-731	1424;4109689.000;58.503;28.560
14.56531;11672	-1019	13156;-365	-344	-154;-2795	-611	1382;4109689.000;58.503;28.560
14.56981;11497	-968	13120;-366	-334	-150;-3043	-631	1427;4109685.000;58.503;28.560
14.57430;11429	-972	13029;-366	-334	-150;-3188	-627	1440;4109685.000;58.503;28.560
14.57880;11360	-1018	12971;-367	-337	-152;-3364	-689	1495;4109685.000;58.503;28.560
14.58330;11278	-1138	13048;-367	-337	-152;-3502	-698	1584;4109685.000;58.503;28.560
14.58780;11234	-1248	12974;-366	-343	-148;-3527	-763	1674;4109685.000;58.503;28.560
14.59229;11203	-1497	12830;-366	-343	-148;-3574	-906	1620;4109685.000;58.503;28.560
14.59679;11306	-1632	12677;-359	-340	-149;-3493	-1075	1684;4109685.000;58.503;28.560
14.60129;11438	-1750	12715;-359	-340	-149;-3505	-1156	1732;4109685.000;58.503;28.560
14.60579;11461	-1792	12430;-357	-345	-150;-3471	-1097	1751;4109685.000;58.503;28.560
14.61028;11468	-1796	12191;-357	-345	-150;-3380	-1198	1668;4109685.000;58.503;28.560
14.61478;11511	-1807	12215;-364	-346	-156;-3465	-1078	1691;4109685.000;58.503;28.560
14.61928;11545	-1888	12386;-364	-346	-156;-3599	-1071	1649;4109685.000;58.503;28.560
14.62378;11496	-1903	12407;-364	-345	-151;-3748	-974	1669;4109685.000;58.503;28.560
14.62827;11364	-2025	12274;-364	-345	-151;-3807	-1009	1746;4109685.000;58.503;28.560
14.63277;11324	-2090	12394;-356	-343	-156;-3974	-1116	1717;4109685.000;58.503;28.560
14.63727;11345	-2068	12425;-356	-343	-156;-4018	-1220	1704;4109685.000;58.503;28.560
14.64177;11354	-1996	12328;-355	-344	-153;-4021	-1178	1696;4109662.000;58.503;28.560
14.64627;11389	-1790	12291;-355	-344	-153;-4131	-1246	1828;4109662.000;58.503;28.560
14.65076;11412	-1758	12382;-352	-350	-154;-4275	-1103	1761;4109662.000;58.503;28.578
14.65526;11480	-1922	12265;-352	-350	-154;-4429	-1107	1713;4109662.000;58.503;28.578
14.65976;11366	-2057	12082;-353	-349	-150;-4668	-1039	1825;4109662.000;58.503;28.578
14.66426;11446	-2302	12146;-353	-349	-150;-4967	-1061	1845;4109662.000;58.503;28.578
14.66875;11395	-2406	12174;-352	-350	-152;-5111	-1006	1845;4109662.000;58.503;28.578
14.67325;11384	-2396	12029;-352	-350	-152;-5174	-877	1925;4109661.000;58.503;28.578
14.67775;11172	-2395	11964;-347	-349	-154;-5379	-799	1899;4109661.000;58.391;28.578
14.68225;11144	-2440	11944;-347	-349	-154;-5642	-799	1858;4109661.000;58.391;28.578
14.68674;11194	-2424	12162;-347	-349	-153;-5749	-903	1861;4109661.000;58.391;28.578
14.69124;11329	-2464	11873;-347	-349	-153;-5932	-909	1919;4109661.000;58.391;28.578
14.69574;11242	-2487	11870;-345	-350	-161;-6051	-889	1996;4109661.000;58.391;28.578
14.70024;11272	-2497	11860;-345	-350	-161;-6108	-844	2047;4109661.000;58.391;28.578
14.70473;11286	-2644	11687;-341	-346	-156;-6261	-873	2037;4109661.000;58.391;28.578
14.70923;11211	-2826	11461;-340	-349	-161;-6406	-799	1973;4109683.000;58.391;28.578
14.71373;11175	-2962	11263;-340	-349	-161;-6394	-786	2126;4109683.000;58.391;28.578
14.71823;11101	-3122	11187;-342	-350	-155;-6305	-754	2123;4109683.000;58.391;28.578
14.72272;11131	-3226	11170;-342	-350	-155;-6117	-737	1969;4109683.000;58.391;28.578
14.72722;11098	-3364	11231;-337	-352	-161;-5966	-828	2043;4109683.000;58.391;28.578
14.73172;11136	-3521	11196;-337	-352	-161;-5985	-893	1983;4109683.000;58.391;28.578
14.73622;11211	-3718	11244;-337	-353	-156;-5966	-912	1899;4109683.000;58.391;28.578
14.74071;11240	-3876	11222;-337	-353	-156;-5875	-793	1980;4109683.000;58.391;28.578
14.74521;11140	-3940	11268;-332	-355	-163;-5715	-789	1928;4109642.000;58.391;28.578
14.74971;11099	-3964	11460;-332	-355	-163;-5532	-708	1851;4109642.000;58.391;28.578
14.75421;10938	-3924	11521;-332	-354	-159;-5215	-705	1890;4109642.000;58.391;28.578
14.75870;10927	-3997	11439;-332	-354	-159;-4992	-728	1781;4109642.000;58.391;28.578
14.76320;10913	-4118	11262;-327	-355	-160;-4709	-783	1653;4109642.000;58.391;28.578
14.76770;11079	-4159	11131;-327	-355	-160;-4414	-773	1611;4109642.000;58.391;28.578
14.77220;11023	-4208	11028;-329	-352	-159;-4090	-764	1544;4109642.000;58.391;28.578
14.77669;10989	-4288	11099;-329	-352	-159;-3867	-692	1492;4109642.000;58.391;28.578
14.78119;10975	-4431	11029;-329	-355	-163;-3521	-585	1443;4109637.000;58.391;28.578
14.78569;10953	-4508	10919;-329	-355	-163;-3263	-572	1296;4109637.000;58.391;28.578
14.79019;10854	-4526	10826;-322	-355	-164;-3043	-523	1334;4109637.000;58.391;28.578
14.79468;10821	-4359	10711;-322	-355	-164;-2990	-504	1273;4109637.000;58.391;28.578
14.79918;10730	-4129	10673;-325	-359	-166;-2911	-540	1255;4109637.000;58.391;28.578
14.80368;10674	-4011	10620;-325	-359	-166;-2792	-527	1239;4109637.000;58.391;28.578
14.80818;10662	-4083	10577;-329	-356	-156;-2761	-630	1232;4109637.000;58.341;28.578
14.81267;10720	-4256	10340;-329	-356	-156;-2685	-673	1130;4109637.000;58.341;28.578
14.81717;10716	-4464	10176;-322	-355	-167;-2726	-673	1091;4109646.000;58.341;28.578
14.82167;10755	-4554	10122;-322	-355	-167;-2660	-760	1159;4109646.000;58.341;28.578
14.82617;10760	-4491	10258;-319	-358	-160;-2494	-750	1182;4109646.000;58.341;28.578
14.83066;10818	-4417	10398;-319	-358	-160;-2277	-857	1085;4109646.000;58.341;28.578
14.83516;10884	-4270	10510;-320	-354	-158;-2054	-883	1159;4109646.000;58.341;28.578
14.83966;11055	-4121	10433;-320	-354	-158;-1818	-922	1153;4109646.000;58.341;28.578
14.84416;11077	-3840	10487;-317	-356	-163;-1522	-792	1111;4109646.000;58.341;28.578
14.84865;11037	-3778	10726;-317	-356	-163;-1356	-731	1113;4109686.000;58.341;28.578
14.85315;10979	-3867	10757;-315	-357	-161;-1265	-725	1149;4109686.000;58.341;28.578
14.85765;10926	-3960	10636;-315	-357	-161;-1057	-702	1209;4109686.000;58.341;28.578
14.86215;10923	-4034	10581;-317	-360	-162;-825	-770	1184;4109686.000;58.341;28.578
14.86664;10953	-4010	10559;-317	-360	-162;-639	-673	1207;4109686.000;58.341;28.578
14.87114;10993	-3919	10483;-326	-368	-159;-630	-692	1098;4109686.000;58.341;28.578
14.87564;10974	-3837	10381;-326	-368	-159;-661	-657	1169;4109686.000;58.341;28.578
14.88014;11075	-3774	10376;-319	-358	-161;-721	-656	1281;4109686.000;58.341;28.578
14.88463;11091	-3697	10402;-319	-358	-161;-866	-562	1306;4109691.000;58.341;28.578
14.88913;11147	-3719	10357;-316	-359	-160;-1196	-536	1303;4109691.000;58.341;28.578
14.89363;11115	-3884	10370;-316	-359	-160;-1475	-459	1396;4109691.000;58.341;28.578
14.89813;11184	-4083	10370;-317	-364	-159;-1774	-598	1316;4109691.000;58.341;28.578
14.90262;11330	-4129	10450;-317	-364	-159;-2141	-536	1402;4109691.000;58.341;28.596
14.90712;11492	-3935	10550;-319	-358	-159;-2465	-562	1537;4109691.000;58.341;28.596
14.91162;11685	-3818	10587;-319	-358	-159;-2811	-478	1454;4109691.000;58.341;28.596
14.91612;11747	-3822	10603;-316	-364	-164;-3213	-319	1473;4109691.000;58.341;28.596
14.92061;11652	-4082	10790;-314	-360	-156;-3612	-115	1533;4109659.000;58.341;28.596
14.92511;11423	-4544	10909;-314	-360	-156;-3961	79	1578;4109659.000;58.341;28.596
14.92961;11331	-4880	10889;-309	-364	-160;-4200	34	1546;4109659.000;58.341;28.596
14.93411;11376	-5111	10882;-309	-364	-160;-4417	66	1607;4109659.000;58.387;28.596
14.93860;11340	-5202	10813;-311	-359	-163;-4492	-18	1640;4109659.000;58.387;28.596
14.94310;11379	-5246	10537;-311	-359	-163;-4479	47	1560;4109659.000;58.387;28.596
14.94760;11330	-5318	10626;-309	-366	-162;-4514	21	1556;4109659.000;58.387;28.596
14.95210;11272	-5568	10681;-309	-366	-162;-4476	50	1521;4109659.000;58.387;28.596
14.95659;11305	-5669	10690;-306	-358	-168;-4477	24	1466;4109633.000;58.387;28.596
14.96109;11303	-5883	10717;-306	-358	-168;-4423	-21	1470;4109633.000;58.387;28.596
14.96559;11192	-6031	10798;-303	-359	-166;-4344	44	1434;4109633.000;58.387;28.596
14.97009;11184	-6047	10960;-303	-359	-166;-4278	-122	1415;4109633.000;58.387;28.596
14.97458;11163	-6120	11123;-304	-367	-166;-4200	-18	1358;4109633.000;58.387;28.596
14.97908;11168	-6046	11124;-304	-367	-166;-4162	-141	1396;4109633.000;58.387;28.596
14.98358;11128	-6042	11077;-296	-362	-163;-4096	-99	1310;4109633.000;58.387;28.596
14.98808;11096	-5954	11174;-296	-362	-163;-3927	-112	1246;4109633.000;58.387;28.596
14.99257;11144	-5924	11114;-301	-362	-165;-3763	-161	1217;4109617.000;58.387;28.596
14.99707;11134	-6047	10986;-301	-362	-165;-3528	-170	1117;4109617.000;58.387;28.596
15.00157;11166	-6218	11002;-291	-356	-164;-3332	-290	1021;4109617.000;58.387;28.596
15.00607;11177	-6458	10874;-291	-356	-164;-3229	-258	959;4109617.000;58.387;28.596
15.01056;11220	-6540	10907;-295	-364	-168;-3078	-212	930;4109617.000;58.387;28.596
15.01506;11242	-6410	10789;-295	-364	-168;-2943	-232	962;4109617.000;58.387;28.596
15.01956;11182	-6419	10731;-298	-369	-168;-2905	-222	994;4109617.000;58.387;28.596
15.02406;11231	-6291	10612;-298	-369	-168;-2915	-151	928;4109617.000;58.387;28.596
15.02855;11226	-6243	10481;-296	-358	-166;-3015	-160	976;4109632.000;58.387;28.596
15.03305;11220	-6073	10344;-296	-358	-166;-3132	-206	880;4109632.000;58.387;28.596
15.03755;11182	-5955	10243;-297	-362	-166;-3163	-119	822;4109632.000;58.387;28.596
15.04205;11117	-5817	10286;-297	-362	-166;-3220	-83	880;4109632.000;58.387;28.596
15.04655;11079	-5825	10296;-293	-363	-164;-3166	-89	864;4109632.000;58.387;28.596
15.05104;10920	-5715	10139;-293	-363	-164;-3106	50	807;4109632.000;58.387;28.596
15.05554;10852	-5806	10016;-290	-364	-171;-3336	-12	748;4109632.000;58.387;28.596
15.06004;10874	-5776	10098;-290	-364	-171;-3638	-28	707;4109651.000;58.552;28.596
15.06454;10921	-5856	10149;-290	-362	-169;-3801	-57	736;4109651.000;58.552;28.596
15.06903;10918	-6048	10245;-290	-362	-169;-3964	-57	749;4109651.000;58.552;28.596
15.07353;10981	-6093	10275;-288	-366	-166;-4043	-151	825;4109651.000;58.552;28.596
15.07803;11067	-6189	10291;-288	-366	-166;-3980	-70	831;4109651.000;58.552;28.596
15.08253;11134	-6169	10373;-284	-360	-174;-3854	-93	802;4109651.000;58.552;28.596
15.08702;11216	-6068	10349;-284	-360	-174;-3813	-18	818;4109651.000;58.552;28.596
15.09152;11287	-5917	10383;-285	-367	-166;-3911	27	832;4109651.000;58.552;28.596
15.09602;11300	-5889	10420;-285	-367	-166;-3980	189	749;4109642.000;58.552;28.596
15.10052;11280	-6095	10226;-286	-369	-168;-4121	254	829;4109642.000;58.552;28.596
15.10501;11086	-6434	10113;-286	-369	-168;-4234	368	807;4109642.000;58.552;28.596
15.10951;10928	-6832	10199;-285	-361	-165;-4228	452	752;4109642.000;58.552;28.596
15.11401;10857	-7094	10086;-291	-366	-166;-4379	355	768;4109642.000;58.552;28.596
15.11851;10863	-7260	10150;-291	-366	-166;-4605	287	758;4109642.000;58.552;28.596
15.12300;11059	-7012	10116;-275	-372	-165;-4741	189	553;4109642.000;58.552;28.596
15.12750;11167	-6814	9971;-275	-372	-165;-4806	215	633;4109642.000;58.552;28.596
15.13200;11252	-6857	10092;-276	-363	-171;-4769	273	726;4109641.000;58.552;28.596
15.13650;11260	-7141	9979;-276	-363	-171;-4706	316	646;4109641.000;58.552;28.596
15.14099;11225	-7567	9794;-282	-364	-172;-4590	403	572;4109641.000;58.552;28.596
15.14549;11211	-7832	9822;-282	-364	-172;-4228	364	543;4109641.000;58.552;28.596
15.14999;11236	-7792	9786;-278	-368	-170;-4015	494	476;4109641.000;58.552;28.596
15.15449;11241	-7713	9643;-278	-368	-170;-3779	413	434;4109641.000;58.552;28.596
15.15898;11127	-7676	9599;-280	-373	-169;-3638	491	399;4109641.000;58.552;28.596
15.16348;11036	-7502	9793;-280	-373	-169;-3722	439	255;4109641.000;58.552;28.596
15.16798;10958	-7449	9521;-275	-367	-173;-3750	420	258;4109622.000;58.552;28.596
15.17248;10921	-7286	9576;-275	-367	-173;-3719	258	265;4109622.000;58.552;28.596
15.17697;10971	-7265	9608;-274	-363	-170;-3572	180	156;4109622.000;58.552;28.596
15.18147;10960	-7328	9710;-274	-363	-170;-3364	138	104;4109622.000;58.552;28.596
15.18597;11033	-7415	9787;-271	-366	-173;-3150	70	124;4109622.000;58.367;28.596
15.19047;11094	-7565	9773;-271	-366	-173;-2908	18	63;4109622.000;58.367;28.596
15.19496;11103	-7548	9793;-276	-363	-166;-2745	115	15;4109622.000;58.367;28.596
15.19946;11195	-7559	9775;-276	-363	-166;-2487	196	40;4109622.000;58.367;28.596
15.20396;11060	-7660	9834;-276	-365	-171;-2226	196	-1;4109612.000;58.367;28.596
15.20846;10963	-7694	9576;-276	-365	-171;-1947	257	-81;4109612.000;58.367;28.596
15.21295;10849	-7783	9482;-269	-366	-174;-1667	167	-149;4109612.000;58.367;28.596
15.21745;10936	-7703	9664;-269	-366	-174;-1456	40	-200;4109612.000;58.367;28.596
15.22195;10899	-7431	9669;-271	-363	-176;-1246	11	-206;4109612.000;58.367;28.596
15.22645;10862	-7033	9647;-271	-363	-176;-1268	-60	-242;4109612.000;58.367;28.596
15.23094;10901	-6729	9744;-266	-368	-174;-1318	-187	-200;4109612.000;58.367;28.596
15.23544;10948	-6728	9761;-266	-368	-174;-1431	-235	-274;4109610.000;58.367;28.596
15.23994;10976	-6814	9735;-271	-368	-171;-1535	-371	-123;4109610.000;58.367;28.596
15.24444;11126	-7020	9869;-271	-368	-171;-1793	-429	27;4109610.000;58.367;28.596
15.24893;11163	-7131	9824;-266	-366	-173;-1956	-410	34;4109610.000;58.367;28.596
15.25343;11313	-7154	9790;-266	-366	-173;-2139	-407	53;4109610.000;58.367;28.596
15.25793;11470	-7054	9844;-261	-371	-172;-2255	-426	43;4109610.000;58.367;28.596
15.26243;11522	-7063	9784;-261	-371	-172;-2343	-355	117;4109610.000;58.367;28.596
15.26692;11521	-7148	9840;-271	-367	-171;-2289	-300	172;4109610.000;58.367;28.596
15.27142;11472	-7427	9754;-271	-367	-171;-2210	-161	220;4109603.000;58.367;28.596
15.27592;11272	-7560	9650;-268	-370	-169;-2051	-73	136;4109603.000;58.367;28.596
15.28042;11112	-7653	9633;-268	-370	-169;-1843	-180	213;4109603.000;58.367;28.596
15.28491;11006	-7762	9664;-265	-367	-166;-1639	-219	133;4109603.000;58.367;28.596
15.28941;11056	-7894	9665;-265	-367	-166;-1463	-274	104;4109603.000;58.367;28.596
15.29391;11008	-8021	9604;-267	-368	-169;-1105	-362	152;4109603.000;58.367;28.596
15.29841;11078	-8087	9487;-267	-368	-169;-951	-433	85;4109603.000;58.367;28.596
15.30290;11147	-8157	9316;-264	-370	-172;-749	-394	28;4109603.000;58.367;28.596
15.30740;11132	-7989	9248;-264	-370	-172;-526	-410	8;4109625.000;58.367;28.596
15.31190;11125	-7876	9203;-273	-366	-177;-498	-345	-17;4109625.000;58.503;28.596
15.31640;11134	-7710	9144;-265	-369	-171;-539	-339	-98;4109625.000;58.503;28.596
15.32089;11184	-7673	9252;-265	-369	-171;-555	-251	-14;4109625.000;58.503;28.596
15.32539;11099	-7582	9187;-262	-366	-174;-526	-274	-43;4109625.000;58.503;28.596
15.32989;11078	-7590	9178;-262	-366	-174;-605	-290	-120;4109625.000;58.503;28.596
15.33439;11076	-7542	9078;-261	-367	-176;-639	-268	-182;4109625.000;58.503;28.596
15.33888;11107	-7477	9079;-261	-367	-176;-806	-296	-130;4109625.000;58.503;28.596
15.34338;11158	-7390	9198;-266	-372	-172;-947	-287	-156;4109613.000;58.503;28.596
15.34788;11149	-7390	9368;-266	-372	-172;-1042	-268	-70;4109613.000;58.503;28.596
15.35238;11218	-7379	9451;-261	-367	-171;-1117	-358	-8;4109613.000;58.503;28.596
15.35687;11279	-7518	9393;-261	-367	-171;-1149	-446	-14;4109613.000;58.503;28.596
15.36137;11293	-7694	9441;-266	-366	-169;-1249	-307	-50;4109613.000;58.503;28.596
15.36587;11301	-7826	9600;-266	-366	-169;-1230	-313	-37;4109613.000;58.503;28.596
15.37037;11266	-7920	9509;-263	-367	-168;-1215	-329	-69;4109613.000;58.503;28.596
15.37486;11180	-7814	9443;-263	-367	-168;-1070	-339	-59;4109613.000;58.503;28.596
15.37936;11181	-7676	9484;-260	-366	-172;-966	-345	-59;4109613.000;58.503;28.596
15.38386;11302	-7571	9452;-260	-366	-172;-878	-452	-37;4109613.000;58.503;28.596
15.38836;11221	-7509	9534;-262	-362	-168;-825	-355	-72;4109613.000;58.503;28.596
15.39285;11292	-7674	9431;-262	-362	-168;-702	-277	-24;4109613.000;58.503;28.596
15.39735;11234	-7842	9363;-261	-370	-174;-639	-219	24;4109613.000;58.503;28.596
15.40185;11161	-8000	9331;-261	-370	-174;-646	-196	-75;4109613.000;58.503;28.596
15.40635;11094	-8041	9290;-264	-368	-173;-583	-135	-33;4109613.000;58.503;28.596
15.41084;11036	-8037	9248;-264	-368	-173;-621	-193	-4;4109586.000;58.503;28.633
15.41534;10973	-8011	9114;-261	-364	-171;-639	-245	-46;4109586.000;58.503;28.633
15.41984;11010	-7855	9061;-261	-364	-171;-668	-268	-27;4109586.000;58.503;28.633
15.42434;11092	-7783	8924;-259	-368	-171;-768	-339	-21;4109586.000;58.503;28.633
15.42883;11141	-7797	8945;-259	-368	-171;-818	-290	-59;4109586.000;58.503;28.633
15.43333;11185	-7822	8999;-260	-369	-167;-878	-352	-37;4109586.000;58.503;28.633
15.43783;11255	-7743	8879;-260	-369	-167;-938	-332	-85;4109586.000;58.503;28.633
15.44233;11259	-7760	8838;-263	-369	-169;-1035	-271	-78;4109586.000;58.519;28.633
15.44683;11283	-7754	8915;-263	-369	-169;-1017	-190	-133;4109606.000;58.519;28.633
15.45132;11258	-7681	8978;-260	-368	-169;-1070	-63	-94;4109606.000;58.519;28.633
15.45582;11219	-7773	9117;-260	-368	-169;-1167	14	-135;4109606.000;58.519;28.633
15.46032;11200	-7890	9222;-264	-370	-172;-1186	105	-145;4109606.000;58.519;28.633
15.46482;11148	-8071	9185;-264	-370	-172;-1240	11	-148;4109606.000;58.519;28.633
15.46931;11122	-8265	9286;-264	-374	-173;-1111	76	-164;4109606.000;58.519;28.633
15.47381;11133	-8281	9293;-264	-374	-173;-1001	11	-152;4109606.000;58.519;28.633
15.47831;11116	-8304	9263;-264	-375	-179;-828	37	-200;4109606.000;58.519;28.633
15.48281;11073	-8234	9314;-264	-375	-179;-520	144	-98;4109613.000;58.519;28.633
15.48730;11000	-8136	9183;-265	-370	-170;-250	76	-149;4109613.000;58.519;28.633
15.49180;10972	-8151	9199;-265	-370	-170;-155	76	-216;4109613.000;58.519;28.633
15.49630;11040	-7986	9109;-259	-370	-176;-133	-24	-181;4109613.000;58.519;28.633
15.50080;11065	-7720	9055;-259	-370	-176;-114	-115	-81;4109613.000;58.519;28.633
15.50529;11212	-7583	9043;-260	-369	-170;-64	-83	-72;4109613.000;58.519;28.633
15.50979;11239	-7469	8882;-260	-369	-170;-77	-86	-27;4109613.000;58.519;28.633
15.51429;11298	-7449	8826;-264	-369	-172;-149	-54	-62;4109613.000;58.519;28.633
15.51879;11279	-7516	8803;-259	-367	-170;-212	18	-117;4109650.000;58.519;28.633
15.52328;11241	-7634	8773;-259	-367	-170;-334	108	-88;4109650.000;58.519;28.633
15.52778;11210	-7848	8692;-266	-369	-170;-401	183	-59;4109650.000;58.519;28.633
15.53228;11050	-8062	8784;-266	-369	-170;-438	160	-117;4109650.000;58.519;28.633
15.53678;11055	-8156	8816;-260	-366	-170;-457	199	-165;4109650.000;58.519;28.615
15.54127;11003	-8083	8775;-260	-366	-170;-511	179	-116;4109650.000;58.519;28.615
15.54577;10994	-8047	8771;-260	-367	-173;-586	189	-181;4109650.000;58.519;28.615
15.55027;11115	-7962	8874;-260	-367	-173;-655	173	-165;4109650.000;58.519;28.615
15.55477;11113	-7917	8825;-261	-369	-170;-690	150	-197;4109608.000;58.519;28.615
15.55926;11152	-7933	8910;-261	-369	-170;-674	141	-149;4109608.000;58.519;28.615
15.56376;11123	-7917	8905;-261	-368	-171;-655	280	-197;4109608.000;58.519;28.615
