Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
11.59694;-11844	-1918	11408;-169	22	150;-7630	2185	-7844;4078497.000;56.475;29.369
11.60144;-11556	-852	10701;-164	26	152;-7633	1990	-8239;4078497.000;56.475;29.369
11.60594;-11343	529	9841;-164	26	152;-7581	2038	-8644;4078584.000;56.475;29.369
11.61043;-11061	1429	9543;-158	25	155;-7366	2147	-8550;4078584.000;56.475;29.369
11.61493;-10714	1595	9497;-158	25	155;-7338	2356	-8685;4078584.000;56.475;29.369
11.61943;-10428	1398	9855;-155	27	153;-7585	2689	-8629;4078584.000;56.475;29.369
11.62393;-10123	1278	10360;-155	27	153;-8088	2875	-8921;4078584.000;56.475;29.369
11.62842;-9775	1358	10657;-149	25	156;-8723	3020	-9124;4078584.000;56.475;29.369
11.63292;-9617	1208	10870;-149	25	156;-9410	3270	-9175;4078584.000;56.475;29.369
11.63742;-9753	726	10712;-153	28	156;-10157	3399	-9150;4078584.000;56.475;29.369
11.64192;-9974	-12	10737;-153	28	156;-10737	3604	-9278;4078623.000;56.475;29.369
11.64641;-10206	-988	10710;-148	29	156;-11109	3658	-9363;4078623.000;56.475;29.369
11.65091;-10517	-2039	10719;-148	29	156;-11237	3636	-9571;4078623.000;56.475;29.369
11.65541;-10772	-2875	10498;-145	28	159;-11106	3543	-9828;4078623.000;56.475;29.369
11.65991;-10823	-3338	10453;-145	28	159;-10759	3479	-10076;4078623.000;56.475;29.369
11.66440;-10949	-3459	10378;-141	25	159;-10410	3366	-10320;4078623.000;56.475;29.369
11.66890;-10905	-3479	10487;-141	25	159;-9952	3277	-10496;4078623.000;56.475;29.369
11.67340;-10935	-3410	10616;-140	28	156;-9531	3135	-10697;4078623.000;56.475;29.369
11.67790;-10812	-3423	10659;-140	28	156;-9220	2891	-10864;4078732.000;56.639;29.369
11.68239;-10799	-3583	10508;-135	29	155;-8887	2599	-11024;4078732.000;56.639;29.369
11.68689;-10686	-3691	10256;-135	29	155;-8608	2413	-11137;4078732.000;56.639;29.369
11.69139;-10532	-3813	9928;-138	27	155;-8245	2179	-11225;4078732.000;56.639;29.369
11.69589;-10319	-3944	9818;-138	27	155;-7713	2028	-11194;4078732.000;56.639;29.369
11.70038;-10021	-4241	9917;-131	26	166;-7085	1855	-11190;4078732.000;56.639;29.369
11.70488;-9753	-4654	9938;-131	26	166;-6533	1720	-11061;4078732.000;56.639;29.369
11.70938;-9531	-4844	10014;-119	32	162;-6004	1576	-10976;4078732.000;56.639;29.369
11.71388;-9324	-4848	10029;-119	32	162;-5596	1512	-10914;4078873.000;56.639;29.369
11.71837;-9317	-4703	10169;-121	30	161;-5247	1444	-10819;4078873.000;56.639;29.369
11.72287;-9353	-4533	10222;-121	30	161;-5025	1316	-10710;4078873.000;56.639;29.369
11.72737;-9248	-4399	10310;-115	27	158;-5009	1168	-10575;4078873.000;56.639;29.369
11.73187;-9299	-4499	10483;-115	27	158;-4971	1040	-10521;4078873.000;56.639;29.369
11.73636;-9357	-4755	10700;-118	28	165;-4794	822	-10496;4078873.000;56.639;29.369
11.74086;-9402	-5288	10751;-118	28	165;-4490	575	-10437;4078873.000;56.639;29.369
11.74536;-9382	-5955	10842;-112	30	161;-4060	395	-10311;4078873.000;56.639;29.369
11.74986;-9428	-6701	10873;-112	30	161;-3627	238	-10323;4078988.000;56.639;29.369
11.75435;-9632	-7364	10795;-108	28	159;-3121	80	-10317;4078988.000;56.639;29.369
11.75885;-9797	-7923	10580;-108	28	159;-2617	-125	-10386;4078988.000;56.639;29.369
11.76335;-9883	-8348	10469;-107	27	158;-2098	-317	-10565;4078988.000;56.639;29.369
11.76785;-10006	-8632	10301;-107	27	158;-1684	-526	-10719;4078988.000;56.639;29.369
11.77234;-10004	-8857	10042;-96	28	166;-1354	-700	-10854;4078988.000;56.639;29.369
11.77684;-10020	-9019	9987;-96	28	166;-985	-931	-11152;4078988.000;56.639;29.369
11.78134;-9962	-9125	9703;-97	25	163;-805	-1248	-11334;4078988.000;56.639;29.369
11.78584;-9673	-9090	9525;-97	25	163;-741	-1521	-11554;4079049.000;56.639;29.369
11.79033;-9311	-9196	9303;-89	26	165;-603	-1739	-11689;4079049.000;56.639;29.369
11.79483;-8959	-9293	9297;-92	27	163;-446	-1707	-12072;4079049.000;56.639;29.369
11.79933;-8694	-9297	9173;-92	27	163;-382	-1685	-12405;4079049.000;56.639;29.369
11.80383;-8384	-9363	9329;-83	27	160;-244	-1636	-12646;4079049.000;56.615;29.369
11.80832;-8224	-9309	9530;-83	27	160;-26	-1550	-12922;4079049.000;56.615;29.369
11.81282;-8348	-9213	9775;-78	23	158;80	-1405	-13064;4079049.000;56.615;29.369
11.81732;-8334	-8996	9939;-78	23	158;260	-1402	-13196;4079049.000;56.615;29.369
11.82182;-8364	-8886	10028;-74	21	163;343	-1312	-13261;4079172.000;56.615;29.369
11.82631;-8457	-8791	10185;-74	21	163;234	-1332	-13447;4079172.000;56.615;29.369
11.83081;-8442	-8669	10162;-74	25	160;10	-1335	-13437;4079172.000;56.615;29.369
11.83531;-8471	-8605	10291;-74	25	160;-189	-1344	-13579;4079172.000;56.615;29.369
11.83981;-8433	-8808	10191;-66	28	159;-398	-1393	-13670;4079172.000;56.615;29.369
11.84431;-8327	-9119	10084;-66	28	159;-574	-1425	-13770;4079172.000;56.615;29.369
11.84880;-8211	-9432	9820;-65	22	162;-725	-1293	-13855;4079172.000;56.615;29.369
11.85330;-8180	-10001	9796;-65	22	162;-991	-1274	-13968;4079172.000;56.615;29.369
11.85780;-8115	-10445	9489;-64	22	156;-1122	-1145	-14273;4079213.000;56.615;29.369
11.86230;-7980	-10774	9315;-64	22	156;-1026	-985	-14574;4079213.000;56.615;29.369
11.86679;-7873	-11057	9210;-54	22	158;-847	-789	-14693;4079213.000;56.615;29.369
11.87129;-7992	-11172	9032;-54	22	158;-757	-619	-14772;4079213.000;56.615;29.369
11.87579;-8120	-11285	8845;-52	22	160;-731	-388	-14956;4079213.000;56.615;29.369
11.88029;-8168	-11426	8639;-52	22	160;-574	-266	-15236;4079213.000;56.615;29.369
11.88478;-8219	-11505	8583;-50	20	160;-449	-74	-15361;4079213.000;56.615;29.369
11.88928;-8256	-11696	8478;-50	20	160;-468	67	-15490;4079213.000;56.615;29.369
11.89378;-8300	-11895	8302;-39	15	163;-529	138	-15629;4079218.000;56.615;29.369
11.89828;-8287	-11979	8239;-39	15	163;-641	250	-15833;4079218.000;56.615;29.369
11.90277;-8466	-11993	8409;-32	15	164;-818	421	-15895;4079218.000;56.615;29.350
11.90727;-8573	-12007	8507;-32	15	164;-924	526	-15952;4079218.000;56.615;29.350
11.91177;-8826	-12200	8624;-36	14	159;-1071	623	-16014;4079218.000;56.615;29.350
11.91627;-9052	-12467	8764;-36	14	159;-1270	703	-16124;4079218.000;56.615;29.350
11.92076;-9214	-12930	8868;-28	10	163;-1344	690	-16227;4079218.000;56.615;29.350
11.92526;-9234	-13311	9000;-28	10	163;-1312	565	-16281;4079218.000;56.615;29.350
11.92976;-9205	-13709	9090;-28	10	163;-1347	465	-16306;4079331.000;56.405;29.350
11.93426;-9119	-14157	9094;-28	10	163;-1350	330	-16275;4079331.000;56.405;29.350
11.93875;-9091	-14295	9031;-14	4	161;-1164	212	-16290;4079331.000;56.405;29.350
11.94325;-9008	-14504	9024;-14	4	161;-946	251	-16249;4079331.000;56.405;29.350
11.94775;-9006	-14636	9200;-19	4	164;-741	234	-16158;4079331.000;56.405;29.350
11.95225;-8992	-14876	9475;-19	4	164;-468	173	-16080;4079331.000;56.405;29.350
11.95674;-9116	-15216	9710;-11	-2	157;-99	0	-15995;4079331.000;56.405;29.350
11.96124;-9097	-15261	9840;-11	-2	157;442	-195	-15929;4079331.000;56.405;29.350
11.96574;-8985	-15299	9739;1	0	164;876	-388	-15807;4079406.000;56.405;29.350
11.97024;-8988	-15291	9979;1	0	164;1212	-472	-15550;4079406.000;56.405;29.350
11.97473;-8997	-15235	10351;-3	-7	159;1450	-561	-15311;4079406.000;56.405;29.350
11.97923;-9070	-15168	10411;-3	-7	159;1491	-793	-15060;4079406.000;56.405;29.350
11.98373;-8961	-14892	10475;6	-10	165;1363	-959	-14759;4079406.000;56.405;29.350
11.98823;-8900	-14841	11080;9	-14	162;1154	-1107	-14347;4079406.000;56.405;29.350
11.99272;-8897	-14853	10948;9	-14	162;924	-1280	-14225;4079406.000;56.405;29.350
11.99722;-8861	-14763	10801;10	-14	160;654	-1489	-13839;4079406.000;56.405;29.350
12.00172;-8875	-14565	10843;10	-14	160;359	-1681	-13494;4079485.000;56.405;29.350
12.00622;-8823	-14360	10796;13	-11	159;157	-1829	-13076;4079485.000;56.405;29.350
12.01071;-8678	-14545	10991;13	-11	159;144	-1945	-12778;4079485.000;56.405;29.350
12.01521;-8594	-15006	11082;17	-19	167;205	-2031	-12408;4079485.000;56.405;29.350
12.01971;-8369	-15441	11077;17	-19	167;391	-2163	-12128;4079485.000;56.405;29.350
12.02421;-8128	-15703	11143;21	-19	165;635	-2108	-11768;4079485.000;56.405;29.350
12.02870;-8056	-15822	11313;21	-19	165;997	-2131	-11482;4079485.000;56.405;29.369
12.03320;-8050	-15512	11279;24	-21	153;1263	-2102	-11168;4079485.000;56.405;29.369
12.03770;-8067	-15318	11698;24	-21	153;1619	-1999	-10813;4079423.000;56.405;29.369
12.04220;-8131	-15312	11789;19	-25	160;2001	-2047	-10455;4079423.000;56.405;29.369
12.04669;-8147	-15369	11694;19	-25	160;2357	-2140	-10132;4079423.000;56.405;29.369
12.05119;-7984	-15589	11691;27	-28	160;2722	-2185	-9803;4079423.000;56.405;29.369
12.05569;-7899	-15512	11727;27	-28	160;3028	-2195	-9426;4079423.000;56.405;29.369
12.06019;-7764	-15192	11950;28	-34	161;3159	-2115	-8921;4079423.000;56.462;29.369
12.06468;-7739	-14916	12094;28	-34	161;3156	-2128	-8566;4079423.000;56.462;29.369
12.06918;-7660	-14520	12127;36	-37	154;3066	-2182	-8186;4079580.000;56.462;29.369
12.07368;-7641	-14457	12071;36	-37	154;2880	-2240	-7709;4079580.000;56.462;29.369
12.07818;-7569	-14546	12078;37	-32	152;2565	-2230	-7364;4079580.000;56.462;29.369
12.08267;-7522	-14676	12099;37	-32	152;2165	-2224	-6821;4079580.000;56.462;29.369
12.08717;-7410	-14573	12037;37	-36	163;1809	-2282	-6513;4079580.000;56.462;29.369
12.09167;-7301	-14498	11876;37	-36	163;1578	-2240	-6011;4079580.000;56.462;29.369
12.09617;-7197	-14488	11848;37	-36	157;1401	-2176	-5707;4079580.000;56.462;29.369
12.10066;-7168	-14633	11843;37	-36	157;1347	-2076	-5226;4079580.000;56.462;29.369
12.10516;-7080	-14733	11707;42	-37	159;1427	-1983	-4887;4079590.000;56.462;29.369
12.10966;-7016	-14642	11644;42	-37	159;1555	-1893	-4457;4079590.000;56.462;29.369
12.11416;-6957	-14562	11705;38	-39	159;1648	-1726	-4140;4079590.000;56.462;29.369
12.11865;-6862	-14315	11743;38	-39	159;1719	-1595	-3676;4079590.000;56.462;29.369
12.12315;-6789	-14143	11673;37	-41	158;1725	-1524	-3389;4079590.000;56.462;29.369
12.12765;-6714	-14048	11707;37	-41	158;1744	-1380	-2997;4079590.000;56.462;29.369
12.13215;-6664	-14033	11571;42	-45	156;1757	-1251	-2680;4079590.000;56.462;29.369
12.13664;-6507	-13887	11516;42	-45	156;1767	-1129	-2413;4079590.000;56.462;29.369
12.14114;-6426	-13791	11438;46	-43	153;1722	-1039	-2037;4079494.000;56.462;29.369
12.14564;-6419	-13608	11428;46	-43	153;1651	-863	-1779;4079494.000;56.462;29.369
12.15014;-6403	-13507	11390;37	-44	151;1664	-699	-1441;4079494.000;56.462;29.369
12.15463;-6358	-13379	11273;37	-44	151;1577	-568	-1183;4079494.000;56.462;29.389
12.15913;-6372	-13303	11107;37	-38	154;1421	-452	-920;4079494.000;56.462;29.389
12.16363;-6324	-13160	10939;37	-38	154;1315	-343	-770;4079494.000;56.462;29.389
12.16813;-6325	-13004	10941;43	-41	153;1283	-189	-465;4079494.000;56.462;29.389
12.17262;-6178	-13094	10897;43	-41	153;1209	-45	-368;4079494.000;56.462;29.389
12.17712;-6124	-13025	10784;33	-43	148;1132	32	-73;4079763.000;56.462;29.389
12.18162;-6089	-12947	10817;33	-43	148;1087	138	109;4079763.000;56.462;29.389
12.18612;-5983	-12861	10810;43	-37	157;988	180	235;4079763.000;56.589;29.389
12.19061;-5911	-12710	10744;43	-37	157;818	318	445;4079763.000;56.589;29.389
12.19511;-5779	-12561	10725;42	-42	154;808	389	555;4079763.000;56.589;29.389
12.19961;-5775	-12480	10770;40	-48	152;613	453	731;4079763.000;56.589;29.389
12.20411;-5673	-12486	10600;40	-48	152;365	529	853;4079763.000;56.589;29.389
12.20860;-5611	-12358	10533;42	-44	154;215	517	957;4079763.000;56.589;29.389
12.21310;-5524	-12255	10484;42	-44	154;134	578	1070;4079940.000;56.589;29.389
12.21760;-5418	-12265	10374;42	-40	151;112	591	1186;4079940.000;56.589;29.389
12.22210;-5442	-12352	10256;42	-40	151;80	632	1265;4079940.000;56.589;29.389
12.22659;-5408	-12470	10173;40	-45	150;189	658	1422;4079940.000;56.589;29.389
12.23109;-5376	-12523	10135;40	-45	150;253	655	1472;4079940.000;56.589;29.389
12.23559;-5273	-12491	10193;40	-42	154;295	664	1644;4079940.000;56.589;29.389
12.24009;-5170	-12550	10271;40	-42	154;334	658	1760;4079940.000;56.589;29.389
12.24459;-5174	-12618	10264;35	-40	156;356	706	1748;4079940.000;56.589;29.389
12.24908;-5206	-12787	10286;35	-40	156;503	664	1924;4079990.000;56.589;29.389
12.25358;-5177	-12781	10289;41	-38	156;571	523	1895;4079990.000;56.589;29.389
12.25808;-5114	-12747	10242;41	-38	156;709	417	2081;4079990.000;56.589;29.389
12.26258;-5059	-12709	10391;40	-40	154;994	366	2102;4079990.000;56.589;29.389
12.26707;-5049	-12817	10422;40	-40	154;1183	215	2128;4079990.000;56.589;29.389
12.27157;-4871	-12823	10406;32	-39	151;1421	71	2238;4079990.000;56.589;29.389
12.27607;-4828	-12776	10505;32	-39	151;1693	13	2234;4079990.000;56.589;29.389
12.28057;-4803	-12744	10625;41	-33	153;1866	-38	2358;4079990.000;56.589;29.369
12.28506;-4746	-12707	10714;41	-33	153;2017	-189	2389;4079980.000;56.589;29.369
12.28956;-4625	-12665	10787;30	-38	152;2152	-340	2439;4079980.000;56.589;29.369
12.29406;-4617	-12712	10884;30	-38	152;2283	-472	2527;4079980.000;56.589;29.369
12.29856;-4540	-12797	10938;36	-32	147;2341	-651	2451;4079980.000;56.589;29.369
12.30305;-4425	-12826	11013;36	-32	147;2389	-793	2548;4079980.000;56.589;29.369
12.30755;-4317	-12810	11117;35	-34	152;2527	-950	2413;4079980.000;56.589;29.369
12.31205;-4179	-12798	11093;35	-34	152;2540	-1078	2539;4079980.000;56.655;29.369
12.31655;-4040	-12822	11037;41	-39	151;2578	-1206	2464;4079980.000;56.655;29.369
12.32104;-3868	-12644	11124;41	-39	151;2649	-1344	2521;4079886.000;56.655;29.369
12.32554;-3826	-12426	11161;39	-40	144;2642	-1373	2555;4079886.000;56.655;29.369
12.33004;-3723	-12267	11079;39	-40	144;2591	-1508	2524;4079886.000;56.655;29.369
12.33454;-3625	-12184	11218;33	-33	151;2488	-1534	2630;4079886.000;56.655;29.369
12.33903;-3643	-12048	11197;33	-33	151;2398	-1646	2593;4079886.000;56.655;29.369
12.34353;-3598	-12023	11226;35	-37	143;2280	-1720	2684;4079886.000;56.655;29.369
12.34803;-3455	-11984	11291;35	-37	143;2200	-1809	2684;4079886.000;56.655;29.369
12.35253;-3445	-11993	11371;36	-36	150;2139	-1819	2714;4079886.000;56.655;29.369
12.35702;-3306	-12021	11393;36	-36	150;2088	-1867	2730;4079794.000;56.655;29.369
12.36152;-3270	-12096	11504;31	-30	145;2020	-1893	2765;4079794.000;56.655;29.369
12.36602;-3188	-12192	11691;31	-30	145;2007	-1977	2740;4079794.000;56.655;29.369
12.37052;-3119	-12166	11733;32	-32	145;1924	-1996	2755;4079794.000;56.655;29.369
12.37501;-3112	-12019	11761;32	-32	145;1767	-2050	2721;4079794.000;56.655;29.369
12.37951;-3069	-11753	11716;32	-34	144;1639	-2047	2702;4079794.000;56.655;29.369
12.38401;-3014	-11565	11818;32	-34	144;1482	-1993	2752;4079794.000;56.655;29.369
12.38851;-3005	-11438	11880;37	-36	146;1318	-2009	2683;4079794.000;56.655;29.369
12.39300;-2966	-11368	11863;35	-29	142;1039	-1967	2758;4079860.000;56.655;29.369
12.39750;-2930	-11379	11905;35	-29	142;782	-1999	2715;4079860.000;56.655;29.369
12.40200;-3058	-11375	12001;36	-31	143;584	-1957	2787;4079860.000;56.655;29.369
12.40650;-3077	-11465	11922;36	-31	143;276	-1983	2730;4079860.000;56.655;29.389
12.41099;-3030	-11480	11887;34	-30	144;38	-1941	2658;4079860.000;56.655;29.389
12.41549;-3082	-11476	11880;34	-30	144;-135	-1912	2674;4079860.000;56.655;29.389
12.41999;-3046	-11569	11950;27	-34	138;-253	-1890	2589;4079860.000;56.655;29.389
12.42449;-3137	-11712	11909;27	-34	138;-375	-1838	2549;4079860.000;56.655;29.389
12.42898;-3077	-11820	11830;29	-36	141;-424	-1810	2470;4079962.000;56.655;29.389
12.43348;-3112	-11918	11766;29	-36	141;-523	-1762	2407;4079962.000;56.655;29.389
12.43798;-3126	-11755	11679;29	-26	144;-513	-1685	2285;4079962.000;56.292;29.389
12.44248;-3202	-11654	11583;29	-26	144;-542	-1627	2242;4079962.000;56.292;29.389
12.44697;-3183	-11590	11584;31	-29	139;-526	-1463	2154;4079962.000;56.292;29.389
12.45147;-3322	-11633	11580;31	-29	139;-478	-1425	2103;4079962.000;56.292;29.389
12.45597;-3378	-11698	11501;30	-22	139;-520	-1376	2103;4079962.000;56.292;29.389
12.46047;-3373	-11862	11508;30	-22	139;-574	-1322	2018;4079962.000;56.292;29.389
12.46496;-3462	-12048	11442;25	-29	140;-616	-1283	1927;4080016.000;56.292;29.389
12.46946;-3520	-12117	11410;25	-29	140;-725	-1248	1874;4080016.000;56.292;29.389
12.47396;-3590	-12252	11356;27	-27	137;-766	-1152	1782;4080016.000;56.292;29.389
12.47846;-3640	-12305	11265;27	-27	137;-895	-1120	1666;4080016.000;56.292;29.389
12.48295;-3691	-12249	11181;26	-21	142;-882	-1075	1572;4080016.000;56.292;29.389
12.48745;-3754	-12413	11217;26	-21	142;-837	-1049	1468;4080016.000;56.292;29.389
12.49195;-3832	-12563	11199;33	-25	132;-831	-1068	1419;4080016.000;56.292;29.389
12.49645;-3885	-12561	11218;33	-25	132;-828	-1055	1271;4080108.000;56.292;29.389
12.50094;-3932	-12556	11242;28	-29	141;-821	-1030	1174;4080108.000;56.292;29.389
12.50544;-4004	-12493	11356;28	-29	141;-837	-998	1030;4080108.000;56.292;29.389
12.50994;-3976	-12497	11415;27	-26	138;-824	-963	941;4080108.000;56.292;29.389
12.51444;-4114	-12431	11239;27	-26	138;-866	-1084	797;4080108.000;56.292;29.389
12.51893;-4118	-12441	11194;27	-20	142;-834	-1020	750;4080108.000;56.292;29.389
12.52343;-4139	-12538	11206;27	-20	142;-664	-1030	605;4080108.000;56.292;29.389
12.52793;-4162	-12559	11188;27	-20	144;-539	-995	580;4080108.000;56.292;29.389
12.53243;-4139	-12614	11057;27	-20	144;-424	-985	417;4080338.000;56.292;29.408
12.53692;-4077	-12621	10919;27	-25	139;-202	-1017	417;4080338.000;56.292;29.408
12.54142;-4058	-12332	10994;27	-25	139;-93	-985	345;4080338.000;56.292;29.408
12.54592;-4009	-12005	10946;24	-23	134;-39	-963	267;4080338.000;56.292;29.408
12.55042;-4054	-11853	11004;24	-23	134;-10	-934	248;4080338.000;56.292;29.408
12.55491;-4118	-11728	10903;23	-20	137;-84	-917	226;4080338.000;56.292;29.408
12.55941;-4236	-11622	10930;23	-20	137;-129	-885	167;4080338.000;56.292;29.408
12.56391;-4144	-11576	10951;27	-28	133;-183	-863	194;4080338.000;56.505;29.408
12.56841;-4263	-11527	11028;27	-28	133;-231	-918	166;4080364.000;56.505;29.408
12.57290;-4309	-11519	11082;25	-22	138;-279	-905	131;4080364.000;56.505;29.408
12.57740;-4346	-11487	11099;25	-22	138;-279	-905	68;4080364.000;56.505;29.408
12.58190;-4382	-11532	11170;24	-27	131;-298	-918	12;4080364.000;56.505;29.408
12.58640;-4375	-11489	11169;24	-27	131;-266	-998	-16;4080364.000;56.505;29.408
12.59089;-4410	-11410	11135;23	-19	134;-234	-982	-120;4080364.000;56.505;29.408
12.59539;-4413	-11409	11101;22	-21	131;-170	-1001	-57;4080364.000;56.505;29.408
12.59989;-4522	-11361	11044;22	-21	131;-112	-978	-135;4080364.000;56.505;29.408
12.60439;-4542	-11304	11059;24	-29	141;-68	-994	-229;4080306.000;56.505;29.408
12.60888;-4595	-11346	11088;24	-29	141;22	-988	-213;4080306.000;56.505;29.408
12.61338;-4620	-11341	11210;25	-21	134;106	-1055	-254;4080306.000;56.505;29.408
12.61788;-4562	-11390	11241;25	-21	134;132	-1110	-256;4080306.000;56.505;29.408
12.62238;-4643	-11377	11142;21	-25	131;148	-1113	-293;4080306.000;56.505;29.408
12.62687;-4695	-11361	11055;21	-25	131;125	-1168	-309;4080306.000;56.505;29.408
12.63137;-4744	-11190	10900;27	-26	131;80	-1194	-331;4080306.000;56.505;29.408
12.63587;-4723	-11087	10967;27	-26	131;67	-1203	-317;4080306.000;56.505;29.408
12.64037;-4766	-11078	10879;27	-20	132;-7	-1213	-298;4080482.000;56.505;29.408
12.64487;-4681	-11171	10739;27	-20	132;-148	-1200	-323;4080482.000;56.505;29.408
12.64936;-4692	-11356	10620;22	-25	134;-138	-1235	-329;4080482.000;56.505;29.408
12.65386;-4704	-11623	10485;22	-25	134;-52	-1277	-335;4080482.000;56.505;29.408
12.65836;-4693	-11675	10474;26	-20	132;-180	-1258	-442;4080482.000;56.505;29.408
12.66286;-4737	-11714	10552;26	-20	132;-132	-1197	-424;4080482.000;56.505;29.369
12.66735;-4805	-11676	10527;24	-17	131;-55	-1258	-540;4080482.000;56.505;29.369
12.67185;-4774	-11674	10509;24	-17	131;-109	-1309	-531;4080482.000;56.505;29.369
12.67635;-4774	-11854	10718;30	-21	129;-68	-1280	-656;4080489.000;56.505;29.369
12.68085;-4736	-12119	10736;30	-21	129;48	-1380	-726;4080489.000;56.505;29.369
12.68534;-4704	-12309	10606;26	-17	131;16	-1386	-690;4080489.000;56.505;29.369
12.68984;-4574	-12367	10681;26	-17	131;215	-1354	-828;4080489.000;56.515;29.369
12.69434;-4530	-12497	10698;29	-25	130;420	-1318	-762;4080489.000;56.515;29.369
12.69884;-4514	-12635	10611;29	-25	130;584	-1335	-948;4080489.000;56.515;29.369
12.70333;-4515	-12649	10683;29	-20	130;785	-1261	-803;4080489.000;56.515;29.369
12.70783;-4564	-12779	10653;29	-20	130;1032	-1245	-781;4080489.000;56.515;29.369
12.71233;-4500	-12746	10713;31	-28	128;1180	-1283	-853;4080543.000;56.515;29.369
12.71683;-4302	-12719	10701;31	-28	128;1299	-1344	-838;4080543.000;56.515;29.369
12.72132;-4230	-12701	10657;28	-23	126;1446	-1287	-857;4080543.000;56.515;29.369
12.72582;-4079	-12647	10464;28	-23	126;1555	-1287	-848;4080543.000;56.515;29.369
12.73032;-3865	-12671	10439;25	-25	128;1677	-1206	-813;4080543.000;56.515;29.369
12.73482;-3603	-12674	10391;25	-25	128;1870	-1088	-794;4080543.000;56.515;29.369
12.73931;-3528	-12750	10352;26	-24	129;1950	-917	-835;4080543.000;56.515;29.369
12.74381;-3552	-12710	10412;26	-24	129;2078	-699	-719;4080543.000;56.515;29.369
12.74831;-3550	-12577	10329;26	-22	131;2222	-613	-803;4080561.000;56.515;29.369
12.75281;-3585	-12448	10370;26	-22	131;2386	-596	-709;4080561.000;56.515;29.369
12.75730;-3501	-12182	10370;26	-25	131;2466	-481	-788;4080561.000;56.515;29.369
12.76180;-3579	-11837	10405;26	-25	131;2517	-288	-681;4080561.000;56.515;29.369
12.76630;-3543	-11509	10610;27	-23	127;2511	-147	-678;4080561.000;56.515;29.369
12.77080;-3576	-11327	10688;27	-23	127;2527	-48	-775;4080561.000;56.515;29.369
12.77529;-3520	-11254	10740;30	-24	126;2495	61	-668;4080561.000;56.515;29.369
