Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.62793;7625	-13175	7527;-157	-376	-161;980	-2667	1121;4107499.000;53.726;30.743
31.63243;7582	-13012	7528;-157	-376	-161;842	-2637	1194;4107529.000;53.726;30.743
31.63693;7630	-12955	7623;-157	-379	-159;647	-2644	1194;4107529.000;53.726;30.743
31.64142;7587	-13008	7607;-157	-381	-161;503	-2676	1239;4107529.000;53.726;30.743
31.64592;7565	-12922	7698;-157	-381	-161;383	-2634	1354;4107529.000;53.726;30.743
31.65042;7572	-12987	7692;-164	-377	-157;329	-2663	1441;4107529.000;53.726;30.743
31.65492;7528	-13094	7756;-164	-377	-157;305	-2657	1367;4107529.000;53.726;30.743
31.65941;7550	-13104	7938;-161	-381	-160;191	-2744	1393;4107529.000;53.726;30.743
31.66391;7678	-12972	8028;-161	-381	-160;151	-2667	1466;4107529.000;53.726;30.743
31.66841;7643	-12991	7995;-157	-383	-155;15	-2654	1550;4107520.000;53.726;30.743
31.67291;7537	-13012	8106;-157	-383	-155;-29	-2556	1559;4107520.000;53.726;30.743
31.67740;7515	-12953	8062;-159	-380	-153;25	-2550	1543;4107520.000;53.726;30.743
31.68190;7358	-12927	7948;-159	-380	-153;-20	-2478	1473;4107520.000;53.726;30.725
31.68640;7421	-12896	7897;-156	-377	-154;-126	-2501	1537;4107520.000;53.726;30.725
31.69090;7371	-13019	7882;-156	-377	-154;-76	-2349	1675;4107520.000;53.726;30.725
31.69539;7394	-13037	7715;-151	-382	-150;-10	-2391	1582;4107520.000;53.726;30.725
31.69989;7376	-12942	7685;-151	-382	-150;-29	-2342	1563;4107501.000;53.726;30.725
31.70439;7396	-12958	7566;-151	-382	-148;-45	-2199	1589;4107501.000;53.726;30.725
31.70889;7229	-12971	7382;-151	-382	-148;78	-2079	1547;4107501.000;53.690;30.725
31.71338;7186	-13016	7275;-155	-386	-151;-7	-2014	1567;4107501.000;53.690;30.725
31.71788;7075	-13026	7157;-155	-386	-151;-63	-1946	1614;4107501.000;53.690;30.725
31.72238;7092	-13122	6947;-151	-379	-152;-16	-1904	1620;4107501.000;53.690;30.725
31.72688;7047	-13209	6964;-151	-379	-152;50	-1995	1594;4107501.000;53.690;30.725
31.73137;7113	-13258	7040;-152	-389	-153;66	-2079	1626;4107501.000;53.690;30.725
31.73587;7296	-13158	6941;-152	-389	-153;62	-2069	1700;4107480.000;53.690;30.725
31.74037;7444	-13002	7005;-149	-385	-151;-7	-2053	1630;4107480.000;53.690;30.725
31.74487;7432	-12906	7017;-149	-385	-151;-76	-1901	1575;4107480.000;53.690;30.725
31.74936;7250	-12967	7067;-149	-385	-150;-176	-1817	1748;4107480.000;53.690;30.725
31.75386;7249	-13109	7065;-149	-385	-150;-157	-1745	1652;4107480.000;53.690;30.725
31.75836;7187	-13322	7012;-152	-383	-143;-107	-1683	1626;4107480.000;53.690;30.725
31.76286;7166	-13309	6771;-152	-383	-143;28	-1703	1732;4107480.000;53.690;30.725
31.76735;7124	-13209	6916;-150	-384	-147;78	-1671	1662;4107480.000;53.690;30.725
31.77185;7179	-13183	6908;-150	-384	-147;119	-1781	1598;4107458.000;53.690;30.725
31.77635;7182	-13051	7077;-147	-386	-146;172	-1745	1723;4107458.000;53.690;30.725
31.78085;7253	-13096	7170;-147	-386	-146;166	-1654	1701;4107458.000;53.690;30.725
31.78535;7226	-13189	7134;-155	-386	-145;188	-1515	1631;4107458.000;53.690;30.725
31.78984;7135	-13123	7150;-155	-386	-145;276	-1411	1687;4107458.000;53.690;30.725
31.79434;7146	-13210	7104;-148	-384	-149;317	-1388	1703;4107458.000;53.690;30.725
31.79884;7161	-13129	7131;-148	-384	-149;317	-1336	1738;4107458.000;53.690;30.725
31.80334;7146	-13081	7014;-151	-377	-146;245	-1210	1630;4107458.000;53.690;30.725
31.80783;7178	-13027	6878;-151	-377	-146;229	-1158	1700;4107450.000;53.690;30.725
31.81233;7128	-13062	6926;-147	-388	-148;254	-1080	1790;4107450.000;53.690;30.725
31.81683;7050	-13159	6934;-147	-388	-148;295	-1064	1767;4107450.000;53.690;30.725
31.82133;7152	-13207	6810;-144	-383	-149;314	-1064	1733;4107450.000;53.690;30.725
31.82582;7165	-13319	6742;-144	-383	-149;398	-1096	1768;4107450.000;53.690;30.725
31.83032;7083	-13248	6820;-144	-387	-143;499	-1051	1682;4107450.000;53.690;30.725
31.83482;7155	-13173	6763;-144	-387	-143;515	-1083	1675;4107450.000;53.690;30.725
31.83932;7147	-13120	6716;-148	-383	-147;506	-1080	1711;4107450.000;53.726;30.725
31.84381;7187	-13049	6642;-148	-383	-147;496	-1022	1666;4107461.000;53.726;30.725
31.84831;7046	-12892	6730;-144	-384	-140;216	-1028	1647;4107461.000;53.726;30.725
31.85281;7051	-12777	6788;-144	-384	-140;21	-986	1599;4107461.000;53.726;30.725
31.85731;7045	-12875	6909;-139	-382	-140;-192	-1025	1669;4107461.000;53.726;30.725
31.86180;7001	-13123	7016;-139	-382	-140;-271	-937	1566;4107461.000;53.726;30.725
31.86630;6943	-13246	7032;-136	-383	-140;-371	-1031	1461;4107461.000;53.726;30.725
31.87080;6940	-13343	7116;-144	-384	-142;-371	-1067	1570;4107461.000;53.726;30.725
31.87530;6946	-13356	7254;-144	-384	-142;-365	-1171	1489;4107462.000;53.726;30.725
31.87979;7025	-13345	7229;-141	-384	-140;-377	-1243	1457;4107462.000;53.726;30.725
31.88429;7092	-13341	7399;-141	-384	-140;-324	-1223	1489;4107462.000;53.726;30.725
31.88879;7210	-13283	7418;-140	-385	-140;-371	-1200	1399;4107462.000;53.726;30.725
31.89329;7287	-13280	7431;-140	-385	-140;-400	-1200	1431;4107462.000;53.726;30.725
31.89778;7385	-13401	7435;-143	-389	-141;-406	-1142	1434;4107462.000;53.726;30.725
31.90228;7377	-13444	7416;-143	-389	-141;-424	-1022	1396;4107462.000;53.726;30.725
31.90678;7398	-13449	7410;-140	-389	-140;-453	-963	1431;4107462.000;53.726;30.725
31.91128;7319	-13472	7359;-140	-389	-140;-450	-983	1396;4107468.000;53.726;30.725
31.91577;7428	-13406	7332;-136	-383	-141;-500	-911	1358;4107468.000;53.726;30.725
31.92027;7286	-13493	7337;-136	-383	-141;-610	-905	1457;4107468.000;53.726;30.725
31.92477;7220	-13504	7190;-139	-380	-141;-698	-830	1464;4107468.000;53.726;30.725
31.92927;7152	-13491	7185;-139	-380	-141;-811	-918	1518;4107468.000;53.726;30.725
31.93376;7153	-13515	7108;-137	-386	-139;-912	-876	1541;4107468.000;53.726;30.725
31.93826;7196	-13598	7040;-137	-386	-139;-921	-889	1519;4107468.000;53.726;30.725
31.94276;7133	-13705	7059;-134	-385	-146;-934	-947	1409;4107468.000;53.726;30.725
31.94726;7181	-13851	6977;-134	-385	-146;-997	-960	1505;4107460.000;53.726;30.725
31.95175;7085	-13808	6979;-135	-379	-140;-934	-918	1396;4107460.000;53.726;30.725
31.95625;7001	-13841	6894;-135	-379	-140;-921	-928	1355;4107460.000;53.726;30.725
31.96075;7018	-13702	6865;-133	-383	-143;-943	-960	1437;4107460.000;53.726;30.725
31.96525;7175	-13575	6874;-133	-383	-143;-956	-947	1396;4107460.000;53.640;30.725
31.96974;7293	-13635	6878;-138	-386	-142;-1019	-960	1457;4107460.000;53.640;30.725
31.97424;7307	-13544	6821;-138	-386	-142;-1066	-837	1502;4107460.000;53.640;30.725
31.97874;7188	-13572	6873;-137	-386	-140;-1151	-769	1572;4107460.000;53.640;30.725
31.98324;7015	-13590	6887;-137	-386	-140;-1160	-723	1562;4107497.000;53.640;30.725
31.98773;7033	-13617	6911;-134	-388	-138;-1232	-727	1607;4107497.000;53.640;30.725
31.99223;7124	-13704	6831;-134	-388	-138;-1220	-785	1642;4107497.000;53.640;30.725
31.99673;7094	-13804	6840;-129	-390	-140;-1069	-772	1665;4107497.000;53.640;30.725
32.00123;7018	-13904	6709;-129	-390	-140;-864	-759	1604;4107497.000;53.640;30.725
32.00573;7003	-13870	6593;-138	-388	-142;-591	-726	1585;4107497.000;53.640;30.725
32.01022;6985	-13764	6689;-138	-388	-142;-434	-707	1649;4107497.000;53.640;30.725
32.01472;6942	-13626	6604;-131	-384	-135;-290	-671	1502;4107497.000;53.640;30.725
32.01922;6910	-13622	6442;-131	-384	-135;-51	-600	1531;4107470.000;53.640;30.725
32.02372;6838	-13633	6435;-132	-381	-139;109	-610	1653;4107470.000;53.640;30.725
32.02821;6745	-13641	6259;-132	-381	-139;242	-561	1588;4107470.000;53.640;30.725
32.03271;6600	-13649	6138;-127	-383	-134;461	-470	1639;4107470.000;53.640;30.725
32.03721;6607	-13563	6192;-127	-383	-134;685	-450	1710;4107470.000;53.640;30.725
32.04171;6614	-13511	5920;-128	-385	-139;870	-347	1751;4107470.000;53.640;30.725
32.04620;6698	-13373	5867;-128	-385	-139;1005	-389	1797;4107470.000;53.640;30.725
32.05070;6662	-13170	5832;-122	-381	-143;977	-344	1835;4107491.000;53.640;30.725
32.05520;6630	-12952	5804;-122	-381	-143;958	-159	1784;4107491.000;53.640;30.725
32.05970;6610	-12817	5861;-126	-383	-135;835	-91	1807;4107491.000;53.640;30.725
32.06419;6539	-12775	5863;-126	-383	-135;666	111	1812;4107491.000;53.640;30.743
32.06869;6339	-12966	5982;-127	-385	-139;603	140	1732;4107491.000;53.640;30.743
32.07319;6195	-13180	6063;-127	-385	-139;572	198	1787;4107491.000;53.640;30.743
32.07769;6167	-13192	6227;-128	-382	-138;597	195	1783;4107491.000;53.640;30.743
32.08218;6119	-13100	6294;-128	-382	-138;565	188	1649;4107491.000;53.640;30.743
32.08668;6176	-13139	6236;-117	-381	-136;587	221	1585;4107489.000;53.640;30.743
32.09118;6126	-13194	6361;-117	-381	-136;650	302	1572;4107489.000;53.733;30.743
32.09568;6171	-13280	6337;-130	-381	-136;622	282	1537;4107489.000;53.733;30.743
32.10017;6120	-13276	6311;-124	-382	-140;769	305	1362;4107489.000;53.733;30.743
32.10467;6059	-13304	6501;-124	-382	-140;823	321	1342;4107489.000;53.733;30.743
32.10917;5976	-13186	6522;-122	-383	-136;751	309	1425;4107489.000;53.733;30.743
32.11367;6013	-12948	6539;-122	-383	-136;556	276	1362;4107489.000;53.733;30.743
32.11816;5994	-12807	6537;-123	-379	-139;355	289	1262;4107489.000;53.733;30.743
32.12266;5995	-12872	6552;-123	-379	-139;106	328	1313;4107503.000;53.733;30.743
32.12716;5988	-13109	6582;-122	-385	-139;-139	344	1288;4107503.000;53.733;30.743
32.13166;5962	-13102	6536;-122	-385	-139;-359	370	1169;4107503.000;53.733;30.743
32.13615;5997	-13120	6478;-129	-379	-137;-553	354	1159;4107503.000;53.733;30.743
32.14065;5895	-13150	6562;-129	-379	-137;-604	425	1031;4107503.000;53.733;30.743
32.14515;5832	-13301	6552;-120	-382	-144;-635	399	874;4107503.000;53.733;30.743
32.14965;5939	-13544	6627;-120	-382	-144;-645	292	957;4107503.000;53.733;30.743
32.15414;5813	-13641	6549;-119	-381	-139;-579	357	743;4107503.000;53.733;30.743
32.15864;5740	-13692	6605;-119	-381	-139;-516	204	589;4107479.000;53.733;30.743
32.16314;5752	-13719	6528;-121	-382	-140;-381	94	624;4107479.000;53.733;30.743
32.16764;5838	-13820	6500;-121	-382	-140;-230	10	408;4107479.000;53.733;30.743
32.17213;5846	-13877	6465;-122	-379	-135;-101	-13	276;4107479.000;53.733;30.743
32.17663;5879	-13758	6357;-122	-379	-135;75	-42	251;4107479.000;53.733;30.743
32.18113;5824	-13613	6328;-123	-382	-134;43	46	33;4107479.000;53.733;30.743
32.18563;5759	-13533	6308;-123	-382	-134;12	-35	-191;4107479.000;53.733;30.743
32.19012;5736	-13519	6249;-128	-375	-139;-95	23	-159;4107479.000;53.733;30.743
32.19462;5699	-13611	6188;-128	-375	-139;-89	29	-287;4107504.000;53.733;30.743
32.19912;5753	-13620	6149;-126	-377	-138;-133	-13	-415;4107504.000;53.733;30.743
32.20362;5816	-13702	6184;-126	-377	-138;-29	4	-492;4107504.000;53.733;30.743
32.20811;5794	-13721	6187;-125	-382	-139;131	-39	-572;4107504.000;53.733;30.743
32.21261;5801	-13793	6178;-125	-382	-139;204	-6	-710;4107504.000;53.733;30.743
32.21711;5766	-13773	6114;-119	-383	-135;235	4	-694;4107504.000;53.545;30.743
32.22161;5905	-13808	6133;-119	-383	-135;264	-26	-647;4107504.000;53.545;30.743
32.22610;5960	-13762	6049;-118	-379	-139;380	91	-797;4107517.000;53.545;30.743
32.23060;5898	-13699	6015;-118	-379	-139;364	55	-781;4107517.000;53.545;30.743
32.23510;5906	-13619	6008;-119	-382	-137;395	149	-797;4107517.000;53.545;30.743
32.23960;5924	-13672	5791;-119	-382	-137;462	195	-890;4107517.000;53.545;30.743
32.24409;5867	-13699	5721;-123	-377	-135;534	231	-915;4107517.000;53.545;30.743
32.24859;5852	-13740	5594;-123	-377	-135;584	162	-992;4107517.000;53.545;30.743
32.25309;5901	-13573	5533;-123	-387	-139;669	208	-1076;4107517.000;53.545;30.743
32.25759;5747	-13458	5543;-123	-387	-139;729	191	-1133;4107517.000;53.545;30.743
32.26208;5779	-13391	5505;-121	-380	-137;889	224	-1178;4107482.000;53.545;30.743
32.26658;5808	-13472	5489;-121	-380	-137;1068	224	-1248;4107482.000;53.545;30.743
32.27108;5813	-13400	5485;-121	-386	-139;1241	117	-1308;4107482.000;53.545;30.743
32.27558;5888	-13289	5527;-121	-386	-139;1457	176	-1311;4107482.000;53.545;30.743
32.28008;5942	-13112	5631;-127	-380	-135;1721	208	-1398;4107482.000;53.545;30.743
32.28457;5860	-12953	5686;-127	-380	-135;1781	315	-1436;4107482.000;53.545;30.743
32.28907;5840	-12936	5642;-131	-378	-141;1929	373	-1469;4107482.000;53.545;30.743
32.29357;5898	-12956	5656;-131	-378	-141;2152	406	-1491;4107482.000;53.545;30.743
32.29807;5824	-13026	5770;-128	-381	-141;2312	490	-1478;4107470.000;53.545;30.743
32.30256;5772	-12927	5753;-128	-381	-141;2444	574	-1536;4107470.000;53.545;30.743
32.30706;5753	-12778	5864;-126	-386	-138;2661	636	-1629;4107470.000;53.545;30.743
32.31156;5650	-12709	5862;-126	-386	-138;2784	763	-1658;4107470.000;53.545;30.743
32.31606;5554	-12661	5874;-123	-380	-138;2894	814	-1709;4107470.000;53.545;30.761
32.32055;5354	-12612	5867;-123	-380	-137;3032	730	-1847;4107470.000;53.545;30.761
32.32505;5250	-12677	5686;-132	-386	-137;3255	779	-1871;4107470.000;53.545;30.761
32.32955;5073	-12598	5685;-130	-384	-138;3381	613	-1907;4107470.000;53.545;30.761
32.33405;5031	-12388	5553;-130	-384	-138;3516	529	-2041;4107450.000;53.545;30.761
32.33854;5042	-12227	5439;-135	-382	-140;3573	299	-2115;4107450.000;53.545;30.761
32.34304;5122	-12087	5438;-135	-382	-140;3654	179	-2135;4107450.000;53.545;30.761
32.34754;5253	-11937	5440;-133	-384	-141;3846	59	-2161;4107450.000;53.611;30.761
32.35204;5420	-11811	5412;-133	-384	-141;3997	-48	-2244;4107450.000;53.611;30.761
32.35653;5594	-11604	5305;-134	-384	-141;4192	-139	-2329;4107450.000;53.611;30.761
32.36103;5679	-11222	5361;-134	-384	-141;4437	-146	-2528;4107450.000;53.611;30.761
32.36553;5829	-10909	5288;-136	-389	-140;4631	-217	-2624;4107450.000;53.611;30.761
32.37003;5892	-10672	5417;-136	-389	-140;4851	-155	-2714;4107445.000;53.611;30.761
32.37452;5938	-10435	5696;-140	-382	-147;5176	-172	-2907;4107445.000;53.611;30.761
32.37902;6018	-10412	5845;-140	-382	-147;5402	-230	-3182;4107445.000;53.611;30.761
32.38352;6159	-10452	6153;-138	-389	-141;5621	-204	-3316;4107445.000;53.611;30.761
32.38802;6225	-10588	6391;-138	-389	-141;5958	-123	-3531;4107445.000;53.611;30.761
32.39251;6184	-10664	6605;-146	-385	-142;6187	-146	-3696;4107445.000;53.611;30.761
32.39701;6128	-10840	6865;-146	-385	-142;6322	-188	-3728;4107445.000;53.611;30.761
32.40151;6085	-10961	7372;-140	-387	-145;6479	-152	-3844;4107448.000;53.611;30.761
32.40601;5976	-11131	7583;-140	-387	-145;6605	-230	-3953;4107448.000;53.611;30.761
32.41050;6000	-11205	7795;-146	-384	-143;6715	-340	-4109;4107448.000;53.611;30.761
32.41500;6053	-11272	7865;-146	-384	-143;6960	-451	-4231;4107448.000;53.611;30.761
32.41950;6211	-11406	7921;-148	-388	-142;7306	-522	-4349;4107448.000;53.611;30.761
32.42400;6306	-11625	7869;-148	-388	-142;7674	-749	-4493;4107448.000;53.611;30.761
32.42849;6483	-11718	7651;-149	-384	-147;8010	-811	-4526;4107448.000;53.611;30.761
32.43299;6607	-11636	7443;-149	-384	-147;8170	-1031	-4635;4107448.000;53.611;30.761
32.43749;6663	-11454	7304;-151	-381	-143;8252	-996	-4683;4107432.000;53.611;30.761
32.44199;6728	-11252	7331;-151	-381	-143;8475	-1135	-4775;4107432.000;53.611;30.761
32.44648;6837	-11094	7279;-158	-386	-141;8588	-1460	-4890;4107432.000;53.611;30.761
32.45098;7114	-10808	7266;-158	-386	-141;8340	-1589	-5041;4107432.000;53.611;30.761
32.45548;7267	-10451	7357;-160	-389	-144;8067	-1680	-5281;4107432.000;53.611;30.761
32.45998;7360	-10268	7572;-160	-389	-144;7708	-1706	-5471;4107432.000;53.611;30.761
32.46447;7334	-10267	7887;-163	-389	-149;7359	-1716	-5589;4107432.000;53.611;30.761
32.46897;7270	-10512	8230;-163	-389	-149;7149	-1833	-5842;4107432.000;53.611;30.761
32.47347;7218	-10906	8392;-163	-390	-147;6945	-1963	-6073;4107425.000;53.749;30.761
32.47797;7289	-11239	8721;-163	-390	-147;6854	-2245	-6212;4107425.000;53.749;30.761
32.48246;7496	-11331	9040;-166	-392	-146;6916	-2436	-6347;4107425.000;53.749;30.761
32.48696;7655	-11232	9245;-166	-392	-146;7004	-2563	-6542;4107425.000;53.749;30.761
32.49146;7813	-10995	9258;-175	-394	-145;7161	-2686	-6708;4107425.000;53.749;30.761
32.49596;7912	-10818	9331;-175	-394	-145;7256	-2770	-6866;4107425.000;53.749;30.761
32.50045;7969	-10754	9321;-175	-395	-146;7306	-2838	-7097;4107425.000;53.749;30.761
32.50495;8148	-10579	9493;-175	-395	-146;7457	-2988	-7151;4107425.000;53.749;30.761
32.50945;8369	-10394	9495;-182	-393	-143;7404	-2965	-7106;4107443.000;53.749;30.761
32.51395;8482	-10299	9673;-182	-393	-143;7231	-2965	-7125;4107443.000;53.749;30.761
32.51844;8648	-10105	9622;-178	-392	-138;7051	-2962	-7099;4107443.000;53.749;30.761
32.52294;8687	-9853	9641;-178	-392	-138;6756	-2877	-7099;4107443.000;53.749;30.761
32.52744;8638	-9733	9624;-189	-399	-142;6527	-2997	-7131;4107443.000;53.749;30.761
32.53194;8728	-9778	9367;-189	-399	-142;6222	-3013	-7151;4107443.000;53.749;30.761
32.53643;8835	-9693	9491;-193	-394	-139;5917	-3186	-7004;4107443.000;53.749;30.761
32.54093;8945	-9635	9428;-193	-394	-139;5826	-3319	-6969;4107443.000;53.749;30.761
32.54543;9005	-9655	9392;-190	-395	-144;5788	-3345	-7141;4107459.000;53.749;30.761
32.54993;9089	-9636	9354;-196	-395	-145;5986	-3477	-7276;4107459.000;53.749;30.761
32.55442;9184	-9733	9179;-196	-395	-145;6112	-3530	-7580;4107459.000;53.749;30.761
32.55892;9181	-9747	8905;-201	-403	-138;6329	-3500	-7827;4107459.000;53.749;30.761
32.56342;9162	-9704	8621;-201	-403	-138;6602	-3500	-8079;4107459.000;53.749;30.761
32.56792;9099	-9691	8529;-200	-398	-140;6869	-3539	-8318;4107459.000;53.749;30.761
32.57241;9207	-9597	8535;-200	-398	-140;7312	-3562	-8514;4107459.000;53.749;30.761
32.57691;9209	-9470	8538;-211	-402	-140;7551	-3562	-8709;4107459.000;53.749;30.761
32.58141;9246	-9423	8661;-211	-402	-140;7630	-3445	-8819;4107459.000;53.749;30.761
32.58591;9290	-9177	8809;-218	-403	-135;7693	-3377	-8864;4107459.000;53.749;30.761
32.59040;9311	-8952	8978;-218	-403	-135;7671	-3409	-9008;4107459.000;53.749;30.761
32.59490;9441	-8783	9272;-215	-403	-138;7595	-3390	-9098;4107459.000;53.749;30.761
32.59940;9765	-8699	9470;-215	-403	-138;7614	-3393	-8962;4107459.000;53.729;30.761
32.60390;9974	-8756	9542;-222	-407	-134;7529	-3325	-8927;4107459.000;53.729;30.761
32.60839;10135	-8543	9663;-222	-407	-134;7403	-3341	-8924;4107459.000;53.729;30.761
32.61289;10344	-8347	9757;-224	-403	-132;7325	-3244	-8844;4107439.000;53.729;30.761
32.61739;10407	-8188	9613;-224	-403	-132;7268	-3202	-8857;4107439.000;53.729;30.761
32.62189;10437	-8023	9776;-230	-402	-128;7143	-3062	-8879;4107439.000;53.729;30.761
32.62638;10373	-7821	9844;-230	-402	-128;7054	-3065	-8946;4107439.000;53.729;30.761
32.63088;10126	-7641	9914;-236	-408	-122;7130	-2868	-9119;4107439.000;53.729;30.761
32.63538;9962	-7489	9978;-236	-408	-122;7246	-3104	-9285;4107439.000;53.729;30.761
32.63988;9732	-7369	9865;-235	-403	-128;7300	-3280	-9509;4107439.000;53.729;30.761
32.64437;9817	-7140	9720;-235	-403	-128;7457	-3477	-9702;4107439.000;53.729;30.761
32.64887;9890	-6866	9775;-241	-410	-129;7551	-3507	-9842;4107457.000;53.729;30.761
32.65337;10080	-6601	9902;-241	-410	-129;7460	-3464	-10054;4107457.000;53.729;30.761
32.65787;10349	-6462	9969;-241	-409	-131;7567	-3429	-10204;4107457.000;53.729;30.761
32.66236;10496	-6308	10071;-241	-409	-131;7479	-3367	-10249;4107457.000;53.729;30.761
32.66686;10790	-6195	10194;-254	-407	-123;7205	-3276	-10169;4107457.000;53.729;30.761
32.67136;10996	-6072	10511;-254	-407	-123;7001	-3127	-10303;4107457.000;53.729;30.761
32.67586;11201	-5821	10541;-265	-410	-120;6788	-2842	-10412;4107457.000;53.729;30.761
32.68036;11210	-5602	10726;-265	-410	-120;6552	-2524	-10588;4107457.000;53.729;30.761
32.68485;11102	-5533	10837;-272	-402	-122;6410	-2326	-10838;4107494.000;53.729;30.761
32.68935;10926	-5567	10704;-272	-402	-122;6426	-2154	-11152;4107494.000;53.729;30.761
32.69385;10825	-5753	10633;-269	-408	-119;6646	-2190	-11456;4107494.000;53.729;30.761
32.69835;10810	-5814	10575;-269	-408	-119;6838	-2423	-11795;4107494.000;53.729;30.743
32.70284;10859	-5786	10274;-270	-408	-117;7105	-2530	-12093;4107494.000;53.729;30.743
32.70734;10679	-5676	9947;-270	-408	-117;7595	-2731	-12291;4107494.000;53.729;30.743
32.71184;10552	-5506	9639;-277	-405	-113;7994	-3078	-12634;4107494.000;53.729;30.743
32.71634;10461	-5225	9692;-277	-405	-113;8199	-3484	-12970;4107494.000;53.729;30.743
32.72083;10555	-4858	9857;-284	-406	-117;8393	-3753	-13159;4107491.000;53.729;30.743
32.72533;10660	-4492	10108;-284	-406	-117;8202	-3964	-13409;4107491.000;53.611;30.743
32.72983;10654	-4437	10412;-291	-404	-113;7900	-4130	-13393;4107491.000;53.611;30.743
32.73433;10758	-4163	10500;-291	-404	-113;7573	-4513	-13367;4107491.000;53.611;30.743
32.73882;10943	-4015	10444;-300	-399	-109;7306	-4606	-13505;4107491.000;53.611;30.743
32.74332;11171	-3738	10444;-300	-399	-109;6897	-4681	-13937;4107491.000;53.611;30.743
32.74782;11491	-3654	10295;-302	-402	-108;6725	-4720	-14209;4107491.000;53.611;30.743
32.75232;11728	-3550	10276;-302	-402	-108;6527	-4762	-14433;4107527.000;53.611;30.743
32.75681;11880	-3479	10455;-305	-396	-105;6379	-4606	-14776;4107527.000;53.611;30.743
32.76131;12096	-3267	10538;-305	-396	-105;6388	-4597	-14894;4107527.000;53.611;30.743
32.76581;12271	-2963	10552;-313	-400	-103;6432	-4574	-15073;4107527.000;53.611;30.743
32.77031;12447	-2659	10513;-318	-399	-103;6461	-4340	-15512;4107527.000;53.611;30.743
32.77480;12602	-2324	10395;-318	-399	-103;6486	-4094	-15838;4107527.000;53.611;30.743
32.77930;12654	-1995	10228;-329	-397	-98;6360	-3734	-16059;4107527.000;53.611;30.743
