Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
43.57337;12289	-9808	5960;-106	-373	31;342	335	-1294;4107729.000;53.891;30.725
43.57787;12339	-9872	5946;-106	-373	31;389	334	-1288;4107729.000;53.891;30.725
43.58236;12365	-9888	5879;-100	-379	31;452	292	-1224;4107729.000;53.891;30.725
43.58686;12359	-9820	5956;-100	-379	31;553	253	-1211;4107729.000;53.891;30.725
43.59136;12457	-9803	5926;-105	-376	32;578	240	-1205;4107727.000;53.891;30.725
43.59586;12388	-9737	5956;-105	-376	32;675	186	-1115;4107727.000;53.891;30.725
43.60035;12424	-9736	6063;-102	-376	32;713	189	-1086;4107727.000;53.891;30.725
43.60485;12504	-9689	6043;-102	-376	32;788	127	-1042;4107727.000;53.891;30.725
43.60935;12584	-9674	6024;-105	-381	28;794	124	-1000;4107727.000;53.891;30.725
43.61385;12549	-9713	5956;-105	-381	28;901	169	-1010;4107727.000;53.891;30.761
43.61834;12597	-9699	5930;-106	-373	31;955	176	-952;4107727.000;53.891;30.761
43.62284;12563	-9701	5954;-106	-373	31;1036	182	-978;4107727.000;53.891;30.761
43.62734;12494	-9713	5989;-105	-378	29;1084	176	-910;4107703.000;53.891;30.761
43.63184;12450	-9654	6013;-105	-378	29;1121	195	-862;4107703.000;53.891;30.761
43.63633;12455	-9617	6017;-105	-380	35;1093	244	-901;4107703.000;53.891;30.761
43.64083;12448	-9502	6003;-105	-380	35;1090	237	-849;4107703.000;53.918;30.761
43.64533;12378	-9490	6041;-107	-383	30;1021	325	-779;4107703.000;53.918;30.761
43.64983;12339	-9462	6164;-107	-383	30;986	409	-824;4107703.000;53.918;30.761
43.65432;12187	-9424	6128;-106	-378	25;936	552	-846;4107703.000;53.918;30.761
43.65882;12009	-9447	6174;-106	-378	25;810	480	-833;4107703.000;53.918;30.761
43.66332;11898	-9386	6160;-109	-379	26;703	506	-827;4107704.000;53.918;30.761
43.66782;11774	-9404	6110;-109	-379	26;581	559	-837;4107704.000;53.918;30.761
43.67231;11594	-9479	6032;-107	-374	25;537	526	-817;4107704.000;53.918;30.761
43.67681;11518	-9657	5847;-107	-374	25;449	565	-853;4107704.000;53.918;30.761
43.68131;11420	-9706	5755;-104	-379	29;395	721	-968;4107704.000;53.918;30.761
43.68581;11239	-9765	5552;-104	-379	29;367	753	-1016;4107704.000;53.918;30.761
43.69030;11061	-9881	5409;-100	-377	29;364	818	-1086;4107704.000;53.918;30.761
43.69480;10831	-9891	5289;-100	-377	29;379	938	-1205;4107704.000;53.918;30.761
43.69930;10631	-10065	5212;-105	-373	27;509	1071	-1378;4107724.000;53.918;30.761
43.70380;10333	-10215	4895;-105	-373	27;587	1181	-1486;4107724.000;53.918;30.761
43.70829;9987	-10395	4702;-113	-380	23;788	1321	-1736;4107724.000;53.918;30.761
43.71279;9642	-10518	4506;-113	-380	23;1018	1411	-1941;4107724.000;53.918;30.761
43.71729;9263	-10627	4239;-105	-378	32;1322	1408	-2137;4107724.000;53.918;30.761
43.72179;8847	-10669	4125;-105	-378	32;1548	1512	-2505;4107724.000;53.918;30.761
43.72628;8477	-10699	3885;-104	-378	28;1875	1639	-2783;4107724.000;53.918;30.761
43.73078;8085	-10730	3756;-104	-378	28;2275	1691	-3039;4107707.000;53.918;30.761
43.73528;7753	-10813	3522;-109	-379	30;2636	1827	-3340;4107707.000;53.918;30.761
43.73978;7504	-10801	3582;-109	-379	30;2966	1989	-3667;4107707.000;53.918;30.761
43.74427;7265	-11017	3561;-109	-380	24;3321	1976	-3939;4107707.000;53.918;30.761
43.74877;7238	-11095	3654;-109	-380	24;3638	1979	-4211;4107707.000;53.918;30.761
43.75327;7279	-11101	3837;-107	-380	24;3950	1898	-4595;4107707.000;53.918;30.761
43.75777;7346	-10987	3696;-107	-380	24;4229	1892	-4915;4107707.000;53.918;30.761
43.76226;7362	-10883	3676;-113	-385	21;4550	1960	-5258;4107707.000;53.918;30.761
43.76676;7450	-10807	3623;-119	-386	26;4798	2002	-5600;4107682.000;53.918;30.761
43.77126;7596	-10676	3742;-119	-386	26;5075	2031	-5920;4107682.000;53.901;30.761
43.77576;7563	-10521	3647;-114	-383	20;5373	2129	-6375;4107682.000;53.901;30.761
43.78025;7667	-10312	3496;-114	-383	20;5615	2278	-6788;4107682.000;53.901;30.761
43.78475;7702	-10214	3498;-122	-388	23;5832	2265	-7117;4107682.000;53.901;30.761
43.78925;7849	-10134	3322;-122	-388	23;6102	2404	-7501;4107682.000;53.901;30.761
43.79375;7935	-9996	3202;-117	-388	15;6291	2537	-7812;4107682.000;53.901;30.761
43.79824;8065	-9903	3150;-117	-388	15;6583	2739	-8174;4107682.000;53.901;30.761
43.80274;8157	-9829	3349;-115	-385	15;6775	2891	-8433;4107673.000;53.901;30.761
43.80724;8250	-9867	3477;-115	-385	15;7177	2930	-8721;4107673.000;53.901;30.761
43.81174;8209	-9806	3615;-120	-390	12;7655	3082	-8932;4107673.000;53.901;30.761
43.81623;8359	-9640	3731;-120	-390	12;8201	3053	-9304;4107673.000;53.901;30.761
43.82073;8523	-9145	3957;-122	-392	7;8660	3069	-9669;4107673.000;53.901;30.761
43.82523;8793	-8606	4111;-122	-392	7;9009	3121	-9900;4107673.000;53.901;30.761
43.82973;8981	-8028	4280;-121	-396	11;9333	3199	-10219;4107673.000;53.901;30.761
43.83422;9147	-7598	4477;-121	-396	11;9641	3329	-10463;4107673.000;53.901;30.761
43.83872;9372	-7268	4593;-128	-397	3;9924	3420	-10716;4107673.000;53.901;30.761
43.84322;9493	-6952	4738;-128	-397	3;10228	3501	-10972;4107673.000;53.901;30.761
43.84772;9556	-6686	4712;-132	-402	6;10448	3608	-11317;4107673.000;53.901;30.761
43.85221;9628	-6257	4760;-132	-402	6;10712	3735	-11609;4107673.000;53.901;30.761
43.85671;9689	-5845	4885;-135	-397	-4;10995	3838	-11823;4107673.000;53.901;30.761
43.86121;9669	-5357	5013;-135	-397	-4;11093	4039	-12194;4107673.000;53.901;30.761
43.86571;9817	-4859	5042;-142	-407	-2;11187	4299	-12412;4107673.000;53.901;30.761
43.87020;9906	-4264	5293;-142	-407	-2;11083	4373	-12569;4107673.000;53.901;30.761
43.87470;9932	-3896	5578;-144	-407	-2;11115	4445	-12687;4107696.000;53.901;30.761
43.87920;9973	-3685	5657;-144	-407	-2;11237	4545	-12886;4107696.000;53.901;30.761
43.88370;9865	-3514	5903;-144	-406	-6;11422	4711	-12940;4107696.000;53.901;30.761
43.88820;9724	-3428	5933;-144	-406	-6;11624	4688	-13027;4107696.000;53.901;30.761
43.89269;9546	-3179	6018;-156	-410	-6;11944	4633	-13152;4107696.000;53.901;30.761
43.89719;9460	-2890	5940;-156	-410	-6;12274	4315	-13184;4107696.000;53.994;30.761
43.90169;9562	-2522	5816;-157	-414	-15;12651	3981	-13219;4107696.000;53.994;30.761
43.90619;9783	-2070	5670;-157	-414	-15;13044	3595	-13267;4107692.000;53.994;30.761
43.91068;9997	-1550	5381;-162	-417	-18;13490	3433	-13244;4107692.000;53.994;30.761
43.91518;10236	-1143	5325;-162	-417	-18;13896	3368	-13251;4107692.000;53.994;30.761
43.91968;10411	-775	5556;-160	-411	-16;14320	3498	-13427;4107692.000;53.994;30.761
43.92418;10379	-428	6045;-160	-411	-16;14660	3695	-13276;4107692.000;53.994;30.761
43.92867;10316	-176	6610;-164	-416	-20;15059	3825	-13443;4107692.000;53.994;30.761
43.93317;10046	153	6909;-164	-416	-20;15489	4104	-13574;4107692.000;53.994;30.761
43.93767;9847	483	7427;-175	-417	-16;15835	3994	-13549;4107692.000;53.994;30.761
43.94217;9574	828	7865;-175	-417	-16;15888	3861	-13728;4107690.000;53.994;30.761
43.94666;9409	1531	8168;-175	-423	-22;15819	3712	-14211;4107690.000;53.994;30.761
43.95116;9468	2038	8067;-175	-423	-22;15674	3196	-13907;4107690.000;53.994;30.761
43.95566;9457	2456	8057;-186	-416	-23;15533	3257	-13987;4107690.000;53.994;30.761
43.96016;9290	2772	8149;-186	-416	-23;15401	3164	-14246;4107690.000;53.994;30.761
43.96465;9300	3067	8001;-195	-419	-28;15162	2927	-14307;4107690.000;53.994;30.761
43.96915;9248	3349	7939;-195	-419	-28;14864	2804	-14506;4107690.000;53.994;30.761
43.97365;9319	3612	7777;-198	-420	-29;14662	2560	-14538;4107690.000;53.994;30.761
43.97815;9397	3713	7635;-198	-420	-29;14452	2427	-14589;4107707.000;53.994;30.761
43.98264;9538	3834	7502;-201	-418	-26;14207	2385	-14707;4107707.000;53.994;30.761
43.98714;9802	4071	7539;-206	-420	-30;13930	2135	-14742;4107707.000;53.994;30.761
43.99164;9979	4263	7677;-206	-420	-30;13745	2200	-14775;4107707.000;53.994;30.761
43.99614;10337	4465	7812;-214	-420	-33;13450	2119	-14816;4107707.000;53.994;30.743
44.00063;10488	4695	7959;-214	-420	-33;13142	2223	-14851;4107707.000;53.994;30.743
44.00513;10677	4863	8202;-214	-421	-27;12862	2261	-14896;4107707.000;53.994;30.743
44.00963;10799	5118	8367;-214	-421	-27;12564	2258	-14896;4107707.000;53.994;30.743
44.01413;10824	5350	8539;-221	-420	-39;12406	2301	-14948;4107707.000;53.994;30.743
44.01862;10901	5425	8626;-221	-420	-39;12290	2197	-15011;4107707.000;53.994;30.743
44.02312;11017	5504	8714;-233	-421	-35;12296	2135	-15069;4107707.000;54.165;30.743
44.02762;11072	5605	8903;-233	-421	-35;12394	2203	-15152;4107707.000;54.165;30.743
44.03212;11039	5749	8875;-234	-419	-40;12544	2252	-15204;4107707.000;54.165;30.743
44.03661;10913	5912	8831;-234	-419	-40;12755	2252	-15319;4107707.000;54.165;30.743
44.04111;10897	6206	8852;-237	-417	-34;12956	2333	-15424;4107707.000;54.165;30.743
44.04561;10875	6338	8960;-237	-417	-34;13233	2294	-15485;4107707.000;54.165;30.743
44.05011;10615	6569	9131;-245	-423	-38;13428	2294	-15466;4107697.000;54.165;30.743
44.05460;10471	6700	9216;-245	-423	-38;13600	2145	-15600;4107697.000;54.165;30.743
44.05910;10467	6764	9226;-257	-424	-40;13792	1989	-15568;4107697.000;54.165;30.743
44.06360;10508	6819	9249;-257	-424	-40;14050	1976	-15540;4107697.000;54.165;30.743
44.06810;10332	7106	9534;-258	-424	-37;14235	1973	-15722;4107697.000;54.165;30.743
44.07259;10301	7399	9632;-258	-424	-37;14298	1915	-15716;4107697.000;54.165;30.743
44.07709;10269	7761	9697;-265	-420	-34;14232	1772	-15751;4107697.000;54.165;30.743
44.08159;10326	8287	9625;-265	-420	-34;14053	1548	-15882;4107720.000;54.165;30.743
44.08609;10487	8739	9477;-270	-418	-41;13817	1392	-15898;4107720.000;54.165;30.743
44.09058;10507	9091	9223;-270	-418	-41;13582	1330	-15905;4107720.000;54.165;30.743
44.09508;10506	9347	9037;-283	-421	-41;13368	1220	-15956;4107720.000;54.165;30.743
44.09958;10604	9534	8759;-283	-421	-41;13132	1143	-15908;4107720.000;54.165;30.743
44.10408;10706	9749	8466;-279	-423	-37;12912	1308	-16014;4107720.000;54.165;30.743
44.10857;10634	10014	8241;-279	-423	-37;12695	1412	-16058;4107720.000;54.165;30.743
44.11307;10502	10174	8021;-292	-411	-37;12632	1399	-16193;4107720.000;54.165;30.743
44.11757;10446	10347	7857;-292	-411	-37;12560	1467	-16263;4107775.000;54.165;30.743
44.12207;10279	10555	8022;-298	-410	-32;12431	1781	-16398;4107775.000;54.165;30.743
44.12656;10068	10786	8298;-298	-410	-32;12362	1927	-16414;4107775.000;54.165;30.743
44.13106;9857	10953	8618;-309	-413	-37;12265	2233	-16526;4107775.000;54.165;30.743
44.13556;9658	11282	8767;-309	-413	-37;12205	2249	-16634;4107775.000;54.165;30.743
44.14006;9533	11488	8815;-310	-407	-33;12139	2236	-16602;4107775.000;54.165;30.743
44.14455;9321	11453	8748;-310	-407	-33;12315	2112	-16555;4107775.000;54.165;30.743
44.14905;8994	11342	8717;-320	-408	-32;12695	1927	-16625;4107775.000;54.036;30.743
44.15355;8778	11302	8723;-320	-408	-32;13047	1785	-16702;4107808.000;54.036;30.743
44.15805;8600	11415	8405;-322	-409	-32;13547	1535	-16641;4107808.000;54.036;30.743
44.16254;8471	11510	8070;-322	-409	-32;14059	1551	-16737;4107808.000;54.036;30.743
44.16704;8358	11676	7969;-325	-404	-31;14458	1509	-16750;4107808.000;54.036;30.743
44.17154;8236	11817	8016;-325	-404	-31;15018	1687	-16791;4107808.000;54.036;30.743
44.17604;7887	11830	8042;-334	-401	-26;15605	1639	-16721;4107808.000;54.036;30.743
44.18053;7646	11693	7885;-334	-401	-26;15876	1649	-16734;4107808.000;54.036;30.743
44.18503;7435	11785	7664;-341	-398	-28;15898	1671	-16737;4107808.000;54.036;30.743
44.18953;7320	12147	7284;-341	-398	-28;15734	1908	-16641;4107831.000;54.036;30.743
44.19403;7052	12773	6924;-347	-394	-31;15652	2132	-16779;4107831.000;54.036;30.743
44.19852;6753	13496	6758;-347	-394	-31;15536	2174	-16788;4107831.000;54.036;30.743
44.20302;6488	14262	6529;-356	-393	-24;15451	2233	-16772;4107831.000;54.036;30.743
44.20752;6326	14805	6508;-356	-393	-24;15260	2164	-16702;4107831.000;54.036;30.743
44.21202;6145	15041	6316;-363	-389	-23;15074	1966	-16657;4107831.000;54.036;30.743
44.21651;6099	15168	6221;-367	-386	-19;14681	1885	-16810;4107831.000;54.036;30.743
44.22101;6092	15233	5888;-367	-386	-19;14336	1924	-16817;4107831.000;54.036;30.743
44.22551;6247	15446	5795;-372	-381	-21;13921	2093	-16919;4107840.000;54.036;30.743
44.23001;6133	15772	5605;-372	-381	-21;13431	2411	-17111;4107840.000;54.036;30.743
44.23450;6108	16030	5475;-374	-379	-17;12972	2693	-17169;4107840.000;54.036;30.743
44.23900;5969	16311	5347;-374	-379	-17;12510	2962	-17335;4107840.000;54.036;30.743
44.24350;5826	16478	5394;-378	-380	-18;12230	3095	-17422;4107840.000;54.036;30.743
44.24800;5720	16483	5366;-378	-380	-18;12064	3293	-17528;4107840.000;54.036;30.761
44.25249;5521	16495	5666;-387	-374	-18;11906	3501	-17678;4107840.000;54.036;30.761
44.25699;5224	16409	5617;-387	-374	-18;11875	3657	-17761;4107870.000;54.036;30.761
44.26149;5123	16317	5621;-393	-372	-13;11998	3715	-17755;4107870.000;54.036;30.761
44.26599;5025	16272	5626;-393	-372	-13;12218	3910	-17768;4107870.000;54.036;30.761
44.27048;4872	16336	5719;-397	-366	-11;12482	4043	-17781;4107870.000;54.036;30.761
44.27498;4618	16306	5610;-397	-366	-11;12714	4114	-17828;4107870.000;54.036;30.761
44.27948;4467	16507	5654;-401	-360	-8;12830	4292	-17841;4107870.000;54.003;30.761
44.28398;4394	16727	5464;-401	-360	-8;12872	4400	-17822;4107870.000;54.003;30.761
44.28848;4437	16653	5468;-414	-352	-2;12893	4617	-17835;4107870.000;54.003;30.761
44.29297;4136	16844	5637;-414	-352	-2;12680	4857	-17713;4107860.000;54.003;30.761
44.29747;4022	17081	5815;-416	-350	-1;12133	4980	-17707;4107860.000;54.003;30.761
44.30197;3811	17592	5869;-416	-350	-1;11482	5334	-17627;4107860.000;54.003;30.761
44.30647;3564	18222	5818;-420	-345	-4;10920	5616	-17499;4107860.000;54.003;30.761
44.31096;3406	18719	5736;-420	-345	-4;10360	5817	-17272;4107860.000;54.003;30.761
44.31546;3128	19257	5887;-424	-344	-4;9700	5804	-16990;4107860.000;54.003;30.761
44.31996;2915	19847	6208;-424	-344	-4;9037	5931	-16753;4107860.000;54.003;30.761
44.32446;2825	20204	6448;-426	-335	-4;8522	5941	-16449;4107860.000;54.003;30.761
44.32895;2677	20619	6705;-426	-335	-4;8195	6061	-16254;4107878.000;54.003;30.761
44.33345;2575	20798	6883;-430	-336	3;7868	6002	-16045;4107878.000;54.003;30.761
44.33795;2607	20873	6789;-430	-336	3;7736	5953	-15793;4107878.000;54.003;30.761
44.34245;2685	20872	6729;-437	-330	1;7604	5840	-15460;4107878.000;54.003;30.761
44.34694;2658	20922	7032;-437	-330	1;7400	5940	-15239;4107878.000;54.003;30.761
44.35144;2747	21146	6969;-447	-323	4;7184	5905	-15114;4107878.000;54.003;30.761
44.35594;2738	21315	6828;-447	-323	4;6816	5915	-14871;4107878.000;54.003;30.761
44.36044;2763	21488	6792;-442	-321	7;6463	5869	-14429;4107878.000;54.003;30.761
44.36493;2749	21474	6800;-442	-321	7;6036	5979	-14266;4107861.000;54.003;30.761
44.36943;2825	21502	6491;-442	-325	-3;5631	5960	-14026;4107861.000;54.003;30.761
44.37393;2855	21576	5989;-442	-325	-3;5197	5889	-13616;4107861.000;54.003;30.780
44.37843;2905	21491	5678;-448	-309	-4;4889	5875	-13174;4107861.000;54.003;30.780
44.38292;2759	21546	5830;-448	-309	-4;4550	5908	-12867;4107861.000;54.003;30.780
44.38742;2656	21762	6043;-460	-313	3;4261	5915	-12559;4107861.000;54.003;30.780
44.39192;2495	21982	6231;-460	-313	3;3991	5950	-12230;4107861.000;54.003;30.780
44.39642;2335	22120	6420;-454	-304	-1;3714	5918	-11884;4107861.000;54.003;30.780
44.40091;2212	22188	6432;-454	-304	-1;3268	5720	-11605;4107907.000;54.003;30.780
44.40541;2203	22215	6444;-460	-303	2;2925	5555	-11202;4107907.000;54.188;30.780
44.40991;2275	22191	6475;-460	-303	2;2375	5402	-10783;4107907.000;54.188;30.780
44.41441;2348	22289	6393;-461	-304	2;1655	5324	-10587;4107907.000;54.188;30.780
44.41890;2477	22366	6481;-461	-304	2;1146	5188	-10181;4107907.000;54.188;30.780
44.42340;2435	22348	6884;-462	-298	3;763	5078	-9793;4107907.000;54.188;30.780
44.42790;2442	22248	7142;-462	-298	3;335	4954	-9406;4107907.000;54.188;30.780
44.43240;2409	21910	7016;-463	-295	3;-45	4821	-9016;4107904.000;54.188;30.780
44.43689;2341	21679	6835;-470	-288	-2;-397	4688	-8667;4107904.000;54.188;30.780
44.44139;2386	21264	6547;-470	-288	-2;-676	4480	-8244;4107904.000;54.188;30.780
44.44589;2455	21025	6539;-470	-296	3;-824	4335	-7835;4107904.000;54.188;30.780
44.45039;2454	20770	6643;-470	-296	3;-921	4202	-7415;4107904.000;54.188;30.780
44.45488;2492	20510	6659;-474	-280	-1;-1012	4104	-7002;4107904.000;54.188;30.780
44.45938;2546	20526	6473;-474	-280	-1;-1013	4010	-6593;4107904.000;54.188;30.780
44.46388;2483	20415	6487;-470	-284	-3;-950	3991	-6183;4107904.000;54.188;30.780
44.46838;2412	20420	6807;-470	-284	-3;-1013	3871	-5741;4107934.000;54.188;30.780
44.47287;2318	20336	7030;-474	-278	3;-962	3803	-5398;4107934.000;54.188;30.780
44.47737;2203	20282	7114;-474	-278	3;-975	3695	-5011;4107934.000;54.188;30.780
44.48187;2131	19818	6915;-474	-279	-3;-1101	3407	-4396;4107934.000;54.188;30.780
44.48637;2102	19957	7116;-474	-279	-3;-1035	3391	-4246;4107934.000;54.188;30.780
44.49086;1991	19824	7394;-477	-283	-8;-1082	3212	-3909;4107934.000;54.188;30.780
44.49536;2032	19624	7340;-477	-283	-8;-1104	3115	-3656;4107934.000;54.188;30.780
44.49986;1887	19460	7315;-477	-279	-8;-1129	2901	-3400;4107934.000;54.188;30.780
44.50436;1702	19208	7370;-477	-279	-8;-1091	2622	-3000;4107959.000;54.188;30.780
44.50885;1826	18911	7277;-475	-271	-7;-959	2366	-2750;4107959.000;54.188;30.780
44.51335;1712	18513	7143;-475	-271	-7;-903	2184	-2462;4107959.000;54.188;30.780
44.51785;1792	18261	7070;-476	-273	-3;-720	1860	-2257;4107959.000;54.188;30.780
44.52235;1779	17990	6857;-476	-273	-3;-535	1798	-2071;4107959.000;54.188;30.780
44.52684;1715	17901	6681;-480	-273	-3;-419	1688	-1860;4107959.000;54.188;30.780
44.53134;1657	17745	6595;-480	-273	-3;-384	1671	-1620;4107959.000;54.330;30.780
44.53584;1566	17701	6297;-478	-274	-9;-224	1515	-1422;4107959.000;54.330;30.780
44.54034;1411	17634	6208;-478	-274	-9;-145	1421	-1243;4107987.000;54.330;30.780
44.54483;1427	17619	6099;-480	-271	-4;31	1366	-1138;4107987.000;54.330;30.780
44.54933;1244	17519	5853;-480	-271	-4;128	1282	-1026;4107987.000;54.330;30.780
44.55383;1080	17479	5735;-483	-272	-7;191	1224	-891;4107987.000;54.330;30.780
44.55833;934	17391	5695;-483	-272	-7;364	1152	-797;4107987.000;54.330;30.780
44.56282;794	17366	5814;-479	-274	-10;423	980	-746;4107987.000;54.330;30.780
44.56732;666	17268	5758;-479	-274	-10;452	951	-535;4107987.000;54.330;30.780
44.57182;530	17150	5735;-482	-274	-5;395	782	-545;4107987.000;54.330;30.780
44.57632;473	17088	5641;-482	-274	-5;361	711	-458;4107977.000;54.330;30.780
44.58081;403	17085	5752;-473	-273	-7;285	682	-333;4107977.000;54.330;30.780
44.58531;264	17091	5843;-473	-273	-7;96	640	-285;4107977.000;54.330;30.780
44.58981;124	17042	5914;-477	-269	-8;-76	604	-291;4107977.000;54.330;30.780
44.59431;32	17069	5835;-477	-269	-8;-170	588	-148;4107977.000;54.330;30.780
44.59880;-128	17028	5835;-476	-275	-1;-340	523	-23;4107977.000;54.330;30.780
44.60330;-245	17043	5836;-476	-275	-1;-557	445	21;4107977.000;54.330;30.780
44.60780;-292	16975	5796;-476	-267	-9;-739	318	117;4107947.000;54.330;30.780
44.61230;-410	16952	5714;-476	-267	-9;-896	218	239;4107947.000;54.330;30.780
44.61679;-589	16842	5700;-476	-276	-15;-1079	172	306;4107947.000;54.330;30.780
44.62129;-598	16736	5601;-476	-276	-15;-1242	52	380;4107947.000;54.330;30.780
44.62579;-655	16672	5393;-481	-274	-8;-1333	53	485;4107947.000;54.330;30.780
44.63029;-788	16619	5316;-481	-274	-8;-1503	-42	582;4107947.000;54.330;30.780
44.63478;-310	17065	5651;-481	-276	-16;-1688	-168	678;4107947.000;54.330;30.780
44.63928;-390	16656	4964;-481	-276	-16;-1641	-214	918;4107947.000;54.330;30.780
44.64378;-844	16245	4745;-477	-273	-10;-1616	-191	921;4107961.000;54.330;30.780
44.64828;-1043	16336	5032;-477	-273	-10;-1701	-39	687;4107961.000;54.330;30.780
44.65277;-1108	16393	4895;-477	-274	-10;-1638	-353	911;4107961.000;54.330;30.780
44.65727;-1315	16382	4809;-484	-272	-12;-1575	-424	998;4107961.000;54.122;30.780
44.66177;-1291	16290	4880;-484	-272	-12;-1396	-509	860;4107961.000;54.122;30.780
44.66627;-1277	16354	4697;-476	-272	-9;-1286	-593	1030;4107961.000;54.122;30.780
44.67076;-1409	16322	4610;-476	-272	-9;-1192	-635	1020;4107961.000;54.122;30.780
44.67526;-1403	16292	4635;-479	-271	-16;-1132	-759	1007;4107961.000;54.122;30.780
44.67976;-1503	16285	4634;-479	-271	-16;-1110	-850	1085;4107987.000;54.122;30.780
44.68426;-1456	16220	4440;-478	-275	-13;-1029	-950	1101;4107987.000;54.122;30.780
44.68876;-1535	16152	4443;-478	-275	-13;-1000	-914	1088;4107987.000;54.122;30.780
44.69325;-1576	16039	4465;-481	-273	-15;-912	-1060	1181;4107987.000;54.122;30.780
44.69775;-1515	15912	4398;-481	-273	-15;-824	-1132	1203;4107987.000;54.122;30.780
44.70225;-1563	15883	4415;-471	-277	-13;-739	-1193	1157;4107987.000;54.122;30.780
44.70675;-1544	15841	4314;-471	-277	-13;-720	-1239	1247;4107987.000;54.122;30.780
44.71124;-1384	15883	4231;-476	-276	-10;-639	-1271	1215;4107987.000;54.122;30.780
44.71574;-1450	15848	4272;-476	-276	-10;-588	-1297	1260;4107964.000;54.122;30.780
44.72024;-1436	15778	4270;-482	-275	-13;-572	-1323	1209;4107964.000;54.122;30.780
44.72474;-1381	15734	4262;-482	-275	-13;-484	-1281	1241;4107964.000;54.122;30.780
44.72923;-1443	15569	4274;-473	-279	-9;-459	-1268	1276;4107964.000;54.122;30.780
44.73373;-1433	15409	4227;-473	-279	-9;-437	-1258	1199;4107964.000;54.122;30.780
44.73823;-1508	15406	4202;-476	-280	-12;-475	-1245	1247;4107964.000;54.122;30.780
44.74273;-1574	15502	4203;-476	-280	-12;-588	-1323	1276;4107964.000;54.122;30.780
44.74722;-1475	15606	4292;-472	-278	-13;-708	-1206	1113;4107964.000;54.122;30.780
44.75172;-1502	15705	4214;-472	-278	-13;-896	-1184	1207;4107988.000;54.122;30.780
44.75622;-1462	15778	4181;-475	-277	-12;-1088	-1158	1213;4107988.000;54.122;30.780
44.76072;-1492	15725	4229;-475	-277	-12;-1226	-1206	1053;4107988.000;54.122;30.780
44.76521;-1415	15597	4110;-480	-280	-11;-1286	-1268	1043;4107988.000;54.122;30.780
44.76971;-1349	15474	4030;-480	-280	-11;-1377	-1219	994;4107988.000;54.122;30.780
44.77421;-1302	15305	4111;-478	-275	-12;-1352	-1190	889;4107988.000;54.122;30.780
44.77871;-1228	15221	4019;-478	-275	-12;-1349	-1252	841;4107988.000;54.122;30.780
44.78320;-1145	15145	4071;-476	-280	-16;-1217	-1171	713;4107992.000;54.122;30.780
44.78770;-1007	15075	4047;-476	-280	-16;-1151	-1128	713;4107992.000;54.215;30.780
44.79220;-1060	14958	4058;-473	-280	-11;-1035	-1051	620;4107992.000;54.215;30.780
44.79670;-1005	14890	4072;-473	-280	-11;-855	-992	556;4107992.000;54.215;30.780
44.80119;-1057	14750	4028;-475	-280	-11;-720	-921	527;4107992.000;54.215;30.780
44.80569;-1043	14682	4020;-475	-280	-11;-541	-921	460;4107992.000;54.215;30.780
44.81019;-1050	14559	4021;-475	-286	-11;-283	-927	466;4107992.000;54.215;30.780
44.81469;-1023	14491	3936;-475	-286	-11;-73	-859	393;4107992.000;54.215;30.780
44.81918;-865	14566	4076;-475	-279	-12;116	-853	386;4107978.000;54.215;30.780
44.82368;-905	14790	4053;-475	-279	-12;225	-827	316;4107978.000;54.215;30.780
44.82818;-814	14850	4116;-473	-285	-11;370	-778	194;4107978.000;54.215;30.780
44.83268;-866	15135	4104;-473	-285	-11;345	-694	274;4107978.000;54.215;30.780
44.83717;-948	15168	4161;-474	-279	-11;335	-678	153;4107978.000;54.215;30.780
44.84167;-940	15263	4095;-474	-279	-11;288	-609	77;4107978.000;54.215;30.780
44.84617;-886	15357	4162;-476	-279	-11;169	-606	92;4107978.000;54.215;30.780
44.85067;-881	15271	4234;-476	-279	-11;131	-639	-4;4107978.000;54.215;30.780
44.85516;-851	15296	4242;-477	-278	-13;49	-580	18;4107974.000;54.215;30.780
44.85966;-810	15346	4326;-477	-278	-13;9	-587	-8;4107974.000;54.215;30.780
44.86416;-850	15411	4393;-475	-278	-11;18	-499	-52;4107974.000;54.215;30.780
44.86866;-797	15452	4370;-475	-278	-11;50	-483	-59;4107974.000;54.215;30.780
44.87315;-745	15409	4366;-473	-284	-14;50	-476	-104;4107974.000;54.215;30.780
44.87765;-702	15356	4426;-473	-284	-14;40	-425	-148;4107974.000;54.215;30.780
44.88215;-747	15228	4350;-477	-279	-15;62	-431	-187;4107974.000;54.215;30.780
44.88665;-678	15238	4310;-474	-279	-10;115	-334	-219;4107974.000;54.215;30.780
44.89114;-630	15221	4293;-474	-279	-10;125	-333	-225;4107958.000;54.215;30.780
44.89564;-627	15238	4189;-474	-282	-9;219	-243	-260;4107958.000;54.215;30.780
44.90014;-637	15233	4305;-474	-282	-9;311	-165	-290;4107958.000;54.215;30.780
44.90464;-627	15242	4305;-480	-284	-10;304	-158	-296;4107958.000;54.215;30.780
