Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
36.12996;-11573	10344	2215;-477	-88	-144;2048	1795	-222;4107609.000;53.155;30.945
36.13446;-11543	10476	2162;-478	-87	-138;1979	1776	-132;4107609.000;53.155;30.945
36.13895;-11585	10546	2086;-478	-87	-138;1888	1908	-228;4107591.000;53.155;30.945
36.14345;-11667	10632	2113;-479	-93	-137;1787	1912	-257;4107591.000;53.155;30.945
36.14795;-11789	10595	2030;-479	-93	-137;1642	1977	-321;4107591.000;53.155;30.945
36.15245;-11773	10391	1962;-483	-92	-138;1577	2022	-456;4107591.000;53.155;30.945
36.15694;-11843	10360	1918;-483	-92	-138;1441	1993	-494;4107591.000;53.155;30.945
36.16144;-11727	10220	1764;-480	-86	-138;1467	2262	-513;4107591.000;53.155;30.945
36.16594;-11832	10044	1602;-480	-86	-138;1614	2136	-318;4107591.000;53.155;30.945
36.17044;-12102	10000	2002;-480	-89	-136;1542	1973	-139;4107591.000;53.155;30.945
36.17493;-11935	10269	2019;-480	-89	-136;1507	2223	-590;4107585.000;53.155;30.945
36.17943;-12131	10387	1837;-486	-90	-138;1507	2259	-459;4107585.000;53.155;30.945
36.18393;-12252	10593	1630;-486	-90	-138;1435	2265	-548;4107585.000;53.155;30.945
36.18843;-12289	10695	1469;-482	-83	-136;1322	2389	-648;4107585.000;53.155;30.945
36.19292;-12338	10780	1583;-482	-83	-136;1303	2269	-580;4107585.000;53.155;30.945
36.19742;-12407	10803	1580;-482	-87	-132;1212	2317	-609;4107585.000;53.155;30.945
36.20192;-12358	10814	1716;-482	-87	-132;1117	2123	-699;4107585.000;53.155;30.945
36.20642;-12251	10803	1520;-479	-85	-137;986	2155	-603;4107620.000;53.155;30.945
36.21091;-12152	10796	1535;-479	-85	-137;907	2077	-612;4107620.000;53.155;30.945
36.21541;-12127	10883	1582;-481	-84	-132;816	2087	-702;4107620.000;53.155;30.945
36.21991;-12154	10908	1612;-481	-84	-132;653	2077	-622;4107620.000;53.155;30.945
36.22441;-12171	10963	1451;-483	-86	-136;542	2181	-625;4107620.000;53.155;30.945
36.22890;-12206	11033	1363;-483	-86	-136;389	2230	-574;4107620.000;53.155;30.945
36.23340;-12363	10994	1307;-485	-84	-133;348	2207	-583;4107620.000;53.155;30.945
36.23790;-12373	11073	1255;-485	-84	-133;231	2204	-545;4107620.000;53.155;30.945
36.24240;-12450	10887	1200;-482	-80	-136;197	2272	-587;4107645.000;53.155;30.945
36.24689;-12471	10918	1144;-482	-80	-136;326	2191	-567;4107645.000;53.155;30.945
36.25139;-12567	10891	1182;-481	-79	-133;454	2203	-526;4107645.000;53.155;30.945
36.25589;-12531	11086	927;-481	-79	-133;448	2122	-577;4107645.000;53.238;30.945
36.26039;-12716	11160	848;-480	-84	-138;379	2145	-488;4107645.000;53.238;30.945
36.26488;-12710	11256	837;-480	-84	-138;304	2051	-491;4107645.000;53.238;30.945
36.26938;-12731	11375	831;-487	-78	-134;184	1902	-507;4107645.000;53.238;30.945
36.27388;-12836	11433	718;-487	-78	-134;-4	1688	-510;4107645.000;53.238;30.945
36.27838;-12853	11499	759;-481	-85	-137;-209	1594	-500;4107625.000;53.238;30.945
36.28288;-12751	11470	878;-481	-85	-137;-363	1513	-552;4107625.000;53.238;30.945
36.28737;-12667	11422	997;-479	-82	-133;-466	1351	-487;4107625.000;53.238;30.945
36.29187;-12482	11402	984;-479	-82	-133;-545	1253	-372;4107625.000;53.238;30.945
36.29637;-12442	11302	1077;-479	-82	-131;-542	1237	-488;4107625.000;53.238;30.945
36.30087;-12386	11175	1171;-479	-82	-131;-504	1279	-455;4107625.000;53.238;30.945
36.30536;-12393	11104	1062;-483	-85	-136;-469	1169	-366;4107625.000;53.238;30.945
36.30986;-12366	11079	965;-483	-85	-136;-460	1143	-443;4107625.000;53.238;30.945
36.31436;-12443	11038	861;-482	-80	-132;-391	1149	-372;4107653.000;53.238;30.945
36.31886;-12508	10970	935;-482	-80	-132;-312	1046	-280;4107653.000;53.238;30.945
36.32335;-12515	11043	1013;-485	-82	-134;-240	971	-417;4107653.000;53.238;30.945
36.32785;-12485	10995	1082;-485	-82	-134;-130	861	-379;4107653.000;53.238;30.945
36.33235;-12375	10962	1128;-482	-76	-133;-96	760	-295;4107653.000;53.238;30.945
36.33685;-12321	10956	1159;-482	-76	-133;-55	789	-334;4107653.000;53.238;30.945
36.34134;-12397	11018	1214;-484	-80	-132;49	728	-324;4107653.000;53.238;30.945
36.34584;-12398	11049	1181;-484	-80	-132;175	721	-286;4107653.000;53.238;30.945
36.35034;-12352	11003	1093;-484	-76	-131;228	699	-318;4107622.000;53.238;30.945
36.35484;-12344	10962	965;-484	-76	-131;307	676	-273;4107622.000;53.238;30.945
36.35933;-12291	10884	1046;-483	-81	-136;351	711	-266;4107622.000;53.238;30.945
36.36383;-12347	10934	943;-488	-79	-130;511	617	-257;4107622.000;53.238;30.945
36.36833;-12490	10967	1046;-488	-79	-130;568	660	-202;4107622.000;53.238;30.945
36.37283;-12573	11019	1066;-482	-82	-131;564	627	-199;4107622.000;53.238;30.945
36.37732;-12590	11219	1175;-482	-82	-131;596	523	-166;4107622.000;53.238;30.945
36.38182;-12584	11227	1237;-480	-83	-130;520	481	-112;4107580.000;53.109;30.945
36.38632;-12513	11198	1123;-480	-83	-130;499	445	-221;4107580.000;53.109;30.945
36.39082;-12448	11185	1106;-483	-82	-133;398	381	-237;4107580.000;53.109;30.945
36.39531;-12439	11096	1122;-483	-82	-133;310	391	-218;4107580.000;53.109;30.945
36.39981;-12391	11096	1102;-484	-75	-135;319	400	-253;4107580.000;53.109;30.945
36.40431;-12264	10990	1094;-484	-75	-135;323	384	-238;4107580.000;53.109;30.945
36.40881;-12261	10992	1086;-485	-78	-135;357	410	-187;4107580.000;53.109;30.945
36.41330;-12289	11029	1036;-485	-78	-135;304	335	-235;4107580.000;53.109;30.945
36.41780;-12315	10981	956;-484	-79	-135;257	351	-87;4107580.000;53.109;30.945
36.42230;-12360	11010	864;-484	-79	-135;225	381	-142;4107580.000;53.109;30.945
36.42680;-12415	11110	961;-484	-82	-131;156	403	-222;4107580.000;53.109;30.945
36.43129;-12365	11096	984;-484	-82	-131;131	244	-145;4107580.000;53.109;30.945
36.43579;-12432	11044	1049;-481	-78	-133;65	225	-145;4107580.000;53.109;30.945
36.44029;-12317	10924	1132;-481	-78	-133;68	241	-180;4107580.000;53.109;30.945
36.44479;-12308	10764	1003;-485	-74	-128;71	163	-174;4107580.000;53.109;30.945
36.44928;-12201	10672	989;-485	-74	-128;87	254	-190;4107580.000;53.109;30.945
36.45378;-12225	10643	950;-486	-80	-131;17	260	-177;4107613.000;53.109;30.945
36.45828;-12297	10613	942;-486	-80	-131;93	222	-215;4107613.000;53.109;30.945
36.46278;-12256	10554	981;-478	-84	-129;65	215	-209;4107613.000;53.109;30.945
36.46727;-12285	10595	1056;-478	-84	-129;58	205	-203;4107613.000;53.109;30.945
36.47177;-12258	10587	1058;-483	-83	-126;106	173	-209;4107613.000;53.109;30.945
36.47627;-12292	10692	972;-483	-83	-126;74	290	-206;4107613.000;53.109;30.963
36.48077;-12249	10683	961;-482	-82	-131;52	261	-190;4107613.000;53.109;30.963
36.48526;-12253	10626	930;-482	-82	-131;37	225	-241;4107613.000;53.109;30.963
36.48976;-12334	10506	941;-489	-82	-133;58	303	-225;4107619.000;53.109;30.963
36.49426;-12272	10374	922;-489	-82	-133;99	202	-206;4107619.000;53.109;30.963
36.49876;-12324	10367	1007;-488	-78	-125;128	260	-238;4107619.000;53.109;30.963
36.50325;-12368	10420	956;-488	-78	-125;275	264	-171;4107619.000;53.109;30.963
36.50775;-12320	10493	889;-490	-83	-127;338	196	-115;4107619.000;53.066;30.963
36.51225;-12304	10547	683;-490	-83	-127;310	300	-102;4107619.000;53.066;30.963
36.51675;-12366	10622	642;-482	-78	-131;332	228	-125;4107619.000;53.066;30.963
36.52124;-12375	10643	605;-482	-78	-131;288	137	-151;4107619.000;53.066;30.963
36.52574;-12441	10596	804;-482	-78	-133;323	121	-94;4107610.000;53.066;30.963
36.53024;-12385	10683	710;-482	-78	-133;332	111	-91;4107610.000;53.066;30.963
36.53474;-12327	10627	519;-482	-77	-132;385	147	-81;4107610.000;53.066;30.963
36.53923;-12270	10690	721;-482	-77	-132;288	179	-71;4107610.000;53.066;30.963
36.54373;-12319	10797	765;-479	-74	-129;285	225	-4;4107610.000;53.066;30.963
36.54823;-12400	10842	622;-479	-74	-129;225	270	-78;4107610.000;53.066;30.963
36.55273;-12417	10761	641;-483	-82	-127;137	186	-87;4107610.000;53.066;30.963
36.55722;-12516	10790	597;-483	-82	-127;68	176	-107;4107593.000;53.066;30.963
36.56172;-12458	10802	710;-487	-76	-131;14	157	-193;4107593.000;53.066;30.963
36.56622;-12500	10676	746;-487	-76	-131;5	88	-174;4107593.000;53.066;30.963
36.57072;-12465	10658	748;-484	-79	-128;-26	53	-190;4107593.000;53.066;30.963
36.57521;-12400	10668	805;-484	-79	-128;-4	131	-240;4107593.000;53.066;30.963
36.57971;-12269	10675	870;-479	-83	-131;14	53	-218;4107593.000;53.066;30.963
36.58421;-12418	10715	828;-484	-72	-129;30	160	-170;4107593.000;53.066;30.963
36.58871;-12364	10797	780;-484	-72	-129;-61	144	-186;4107593.000;53.066;30.963
36.59320;-12423	10854	764;-484	-78	-134;-99	131	-176;4107574.000;53.066;30.963
36.59770;-12402	10849	714;-484	-78	-134;-177	179	-211;4107574.000;53.066;30.963
36.60220;-12475	10786	815;-481	-77	-129;-240	108	-259;4107574.000;53.066;30.963
36.60670;-12433	10802	846;-481	-77	-129;-256	30	-275;4107574.000;53.066;30.963
36.61119;-12346	10666	890;-480	-82	-132;-187	21	-320;4107574.000;53.066;30.963
36.61569;-12251	10591	858;-480	-82	-132;-133	82	-333;4107574.000;53.066;30.963
36.62019;-12151	10608	734;-480	-81	-134;-49	157	-279;4107574.000;53.066;30.963
36.62469;-12226	10567	876;-480	-81	-134;59	102	-250;4107574.000;53.066;30.963
36.62918;-12238	10665	969;-485	-81	-126;125	140	-263;4107589.000;53.066;30.963
36.63368;-12248	10761	919;-485	-81	-126;175	95	-238;4107589.000;53.016;30.963
36.63818;-12222	10868	893;-485	-79	-135;144	131	-219;4107589.000;53.016;30.963
36.64268;-12385	10956	855;-485	-79	-135;71	147	-263;4107589.000;53.016;30.963
36.64717;-12419	11042	887;-477	-79	-130;-20	170	-282;4107589.000;53.016;30.963
36.65167;-12561	11012	856;-477	-79	-130;-124	235	-302;4107589.000;53.016;30.963
36.65617;-12579	10886	1033;-483	-75	-132;-168	160	-376;4107589.000;53.016;30.963
36.66067;-12445	10853	1067;-483	-75	-132;-190	36	-411;4107589.000;53.016;30.963
36.66516;-12351	10717	1061;-478	-78	-138;-243	-15	-414;4107578.000;53.016;30.963
36.66966;-12252	10675	902;-478	-78	-138;-224	127	-417;4107578.000;53.016;30.963
36.67416;-12237	10732	909;-484	-78	-122;-168	183	-391;4107578.000;53.016;30.963
36.67866;-12265	10816	954;-484	-78	-122;-143	228	-363;4107578.000;53.016;30.963
36.68316;-12399	10785	899;-483	-73	-134;-155	290	-417;4107578.000;53.016;30.963
36.68765;-12465	10809	907;-483	-73	-134;-143	193	-356;4107578.000;53.016;30.963
36.69215;-12496	10752	1001;-486	-82	-136;-124	316	-340;4107578.000;53.016;30.963
36.69665;-12475	10815	935;-486	-82	-136;-184	231	-350;4107603.000;53.016;30.963
36.70115;-12563	10869	1031;-483	-82	-135;-256	264	-369;4107603.000;53.016;30.963
36.70564;-12542	10931	985;-483	-82	-135;-300	199	-353;4107603.000;53.016;30.963
36.71014;-12496	10841	1050;-482	-77	-132;-297	170	-337;4107603.000;53.016;30.963
36.71464;-12481	10753	1135;-482	-77	-132;-337	173	-340;4107603.000;53.016;30.963
36.71914;-12349	10672	1097;-481	-82	-131;-303	212	-356;4107603.000;53.016;30.963
36.72363;-12393	10650	1020;-481	-82	-131;-284	254	-343;4107603.000;53.016;30.963
36.72813;-12285	10526	1008;-483	-79	-131;-196	290	-347;4107603.000;53.016;30.963
36.73263;-12261	10534	951;-483	-79	-131;-171	273	-347;4107576.000;53.016;30.945
36.73713;-12286	10613	940;-481	-86	-134;-161	287	-311;4107576.000;53.016;30.945
36.74162;-12323	10742	875;-481	-86	-134;-127	322	-321;4107576.000;53.016;30.945
36.74612;-12447	10853	935;-482	-79	-136;-155	322	-321;4107576.000;53.016;30.945
36.75062;-12487	10933	953;-482	-79	-136;-86	374	-289;4107576.000;53.016;30.945
36.75512;-12534	10893	1027;-482	-74	-129;-133	312	-286;4107576.000;53.016;30.945
36.75961;-12553	10823	1112;-482	-74	-129;-231	303	-302;4107576.000;53.016;30.945
36.76411;-12494	10721	1058;-487	-81	-131;-272	192	-301;4107576.000;53.182;30.945
36.76861;-12439	10690	1097;-487	-81	-131;-291	167	-272;4107564.000;53.182;30.945
36.77311;-12371	10599	1057;-481	-80	-127;-259	199	-320;4107564.000;53.182;30.945
36.77760;-12332	10552	1063;-481	-80	-127;-196	157	-339;4107564.000;53.182;30.945
36.78210;-12382	10617	1045;-481	-81	-137;-180	166	-340;4107564.000;53.182;30.945
36.78660;-12257	10660	1021;-481	-81	-137;-121	208	-388;4107564.000;53.182;30.945
36.79110;-12324	10673	1036;-486	-77	-133;-45	205	-267;4107564.000;53.182;30.945
36.79559;-12391	10731	892;-486	-77	-133;-58	215	-337;4107564.000;53.182;30.945
36.80009;-12328	10729	953;-484	-80	-131;-86	202	-362;4107564.000;53.182;30.945
36.80459;-12384	10765	1017;-484	-80	-131;-73	232	-286;4107579.000;53.182;30.945
36.80909;-12335	10708	933;-478	-78	-136;-32	257	-286;4107579.000;53.182;30.945
36.81358;-12359	10666	1018;-484	-78	-135;-98	257	-324;4107579.000;53.182;30.945
36.81808;-12371	10710	971;-484	-78	-135;-67	354	-250;4107579.000;53.182;30.945
36.82258;-12436	10692	923;-481	-75	-134;-70	322	-321;4107579.000;53.182;30.945
36.82708;-12521	10694	914;-481	-75	-134;-114	322	-337;4107579.000;53.182;30.945
36.83157;-12599	10708	923;-484	-78	-130;-95	254	-311;4107579.000;53.182;30.945
36.83607;-12496	10710	957;-484	-78	-130;-89	134	-340;4107579.000;53.182;30.945
36.84057;-12479	10744	916;-485	-78	-130;-215	118	-363;4107574.000;53.182;30.945
36.84507;-12470	10698	937;-485	-78	-130;-268	95	-359;4107574.000;53.182;30.945
36.84956;-12410	10662	907;-482	-76	-139;-256	150	-436;4107574.000;53.182;30.945
36.85406;-12344	10575	910;-482	-76	-139;-259	127	-416;4107574.000;53.182;30.945
36.85856;-12388	10553	882;-489	-74	-131;-275	183	-435;4107574.000;53.182;30.963
36.86306;-12430	10573	844;-489	-74	-131;-268	140	-461;4107574.000;53.182;30.963
36.86755;-12481	10622	915;-482	-84	-131;-168	202	-372;4107574.000;53.182;30.963
36.87205;-12573	10743	1047;-482	-84	-131;-152	147	-382;4107600.000;53.182;30.963
36.87655;-12574	10716	1108;-481	-73	-131;-124	199	-366;4107600.000;53.182;30.963
36.88105;-12612	10753	978;-481	-73	-131;-227	163	-369;4107600.000;53.182;30.963
36.88554;-12602	10765	1006;-488	-77	-130;-290	124	-407;4107600.000;53.182;30.963
36.89004;-12640	10680	932;-488	-77	-130;-312	14	-481;4107600.000;53.026;30.963
36.89454;-12677	10680	895;-479	-75	-135;-309	7	-376;4107600.000;53.026;30.963
36.89904;-12627	10697	860;-479	-75	-135;-394	-100	-433;4107600.000;53.026;30.963
36.90353;-12508	10651	905;-476	-73	-132;-407	-93	-446;4107600.000;53.026;30.963
36.90803;-12435	10625	991;-476	-73	-132;-319	-148	-427;4107590.000;53.026;30.963
36.91253;-12386	10677	893;-483	-76	-140;-306	-161	-379;4107590.000;53.026;30.963
36.91703;-12316	10667	1056;-483	-76	-140;-309	-139	-372;4107590.000;53.026;30.963
36.92152;-12360	10771	1030;-479	-73	-133;-237	-112	-324;4107590.000;53.026;30.963
36.92602;-12302	10737	984;-479	-73	-133;-306	-77	-266;4107590.000;53.026;30.963
36.93052;-12366	10711	990;-485	-78	-131;-419	-9	-276;4107590.000;53.026;30.963
36.93502;-12551	10761	994;-485	-78	-131;-419	1	-372;4107590.000;53.026;30.963
36.93951;-12551	10780	1091;-480	-72	-139;-422	-64	-324;4107590.000;53.026;30.963
36.94401;-12540	10702	1120;-480	-72	-139;-476	-200	-353;4107576.000;53.026;30.963
36.94851;-12441	10744	1045;-475	-75	-132;-501	-252	-382;4107576.000;53.026;30.963
36.95301;-12382	10766	1125;-475	-75	-132;-526	-294	-417;4107576.000;53.026;30.963
36.95750;-12387	10849	913;-487	-76	-139;-589	-190	-429;4107576.000;53.026;30.963
36.96200;-12390	10923	915;-487	-76	-139;-733	-265	-557;4107576.000;53.026;30.963
36.96650;-12320	10967	924;-478	-77	-132;-815	-278	-544;4107576.000;53.026;30.963
36.97100;-12317	11016	835;-478	-77	-132;-938	-346	-563;4107576.000;53.026;30.963
36.97549;-12428	11002	847;-480	-69	-133;-1154	-375	-699;4107576.000;53.026;30.963
36.97999;-12340	11027	955;-480	-69	-133;-1274	-502	-756;4107569.000;53.026;30.963
36.98449;-12244	11009	1073;-484	-75	-138;-1450	-593	-772;4107569.000;53.026;30.963
36.98899;-12151	10929	1058;-484	-75	-138;-1667	-638	-800;4107569.000;53.026;30.963
36.99348;-12156	10997	1050;-480	-80	-135;-1799	-599	-903;4107569.000;53.026;30.963
36.99798;-12203	10981	969;-480	-80	-135;-2069	-544	-880;4107569.000;53.026;30.963
37.00248;-12222	10962	992;-479	-72	-140;-2167	-505	-996;4107569.000;53.026;30.963
37.00698;-12261	10896	1071;-479	-72	-140;-2302	-518	-1051;4107569.000;53.026;30.963
37.01147;-12304	10858	1085;-475	-76	-138;-2440	-573	-1140;4107569.000;53.026;30.963
37.01597;-12342	10739	1132;-475	-76	-138;-2550	-684	-1237;4107549.000;53.122;30.963
37.02047;-12188	10686	1137;-480	-76	-141;-2641	-680	-1304;4107549.000;53.122;30.963
37.02497;-12184	10595	1173;-480	-76	-141;-2732	-800	-1345;4107549.000;53.122;30.963
37.02946;-12231	10715	1113;-480	-74	-143;-2739	-706	-1454;4107549.000;53.122;30.963
37.03396;-12245	10794	1089;-480	-74	-143;-2902	-820	-1512;4107549.000;53.122;30.963
37.03846;-12245	10839	1073;-479	-75	-140;-3002	-849	-1617;4107549.000;53.122;30.963
37.04296;-12305	10856	1224;-482	-76	-146;-3140	-888	-1698;4107549.000;53.122;30.963
37.04745;-12232	10898	1282;-482	-76	-146;-3304	-1028	-1733;4107574.000;53.122;30.963
37.05195;-12257	10803	1350;-478	-70	-146;-3490	-1031	-1733;4107574.000;53.122;30.963
37.05645;-12269	10801	1308;-478	-70	-146;-3753	-1024	-1893;4107574.000;53.122;30.963
37.06095;-12304	10806	1402;-477	-75	-150;-3854	-914	-1966;4107574.000;53.122;30.963
37.06544;-12327	10828	1394;-477	-75	-150;-4046	-959	-2002;4107574.000;53.122;30.963
37.06994;-12495	10799	1379;-476	-78	-145;-4319	-904	-2088;4107574.000;53.122;30.963
37.07444;-12600	10864	1392;-476	-78	-145;-4517	-956	-2110;4107574.000;53.122;30.963
37.07894;-12614	10708	1451;-467	-71	-157;-4790	-1011	-2143;4107574.000;53.122;30.963
37.08344;-12665	10547	1403;-467	-71	-157;-4969	-1089	-2299;4107589.000;53.122;30.963
37.08793;-12619	10345	1459;-474	-69	-149;-4973	-1141	-2383;4107589.000;53.122;30.963
37.09243;-12565	10084	1485;-474	-69	-149;-4967	-1148	-2463;4107589.000;53.122;30.963
37.09693;-12531	9781	1519;-471	-73	-149;-4806	-1199	-2450;4107589.000;53.122;30.963
37.10143;-12450	9597	1608;-471	-73	-149;-4633	-1203	-2411;4107589.000;53.122;30.963
37.10592;-12556	9537	1704;-471	-76	-150;-4187	-1147	-2469;4107589.000;53.122;30.963
37.11042;-12508	9508	1750;-471	-76	-150;-3838	-1170	-2415;4107589.000;53.122;30.963
37.11492;-12640	9427	1862;-465	-69	-158;-3511	-1196	-2342;4107589.000;53.122;30.982
37.11942;-12661	9336	1800;-465	-69	-158;-3156	-1226	-2403;4107587.000;53.122;30.982
37.12391;-12699	9285	1814;-469	-71	-154;-2836	-1225	-2403;4107587.000;53.122;30.982
37.12841;-12683	9261	1858;-469	-71	-154;-2478	-1264	-2418;4107587.000;53.122;30.982
37.13291;-12640	9335	1886;-466	-71	-155;-2255	-1306	-2370;4107587.000;53.122;30.982
37.13741;-12742	9392	1852;-466	-71	-155;-2028	-1433	-2431;4107587.000;53.122;30.982
37.14190;-12690	9724	1884;-467	-68	-161;-1972	-1488	-2376;4107587.000;53.125;30.982
37.14640;-12750	10070	1872;-467	-68	-161;-2082	-1553	-2305;4107587.000;53.125;30.982
37.15090;-12783	10456	1944;-461	-72	-161;-2317	-1627	-2318;4107587.000;53.125;30.982
37.15540;-12809	10684	2059;-461	-72	-161;-2710	-1790	-2369;4107618.000;53.125;30.982
37.15989;-12845	10907	2203;-463	-69	-160;-3201	-1893	-2356;4107618.000;53.125;30.982
37.16439;-12912	10959	2301;-463	-69	-160;-3744	-2023	-2437;4107618.000;53.125;30.982
37.16889;-12758	10869	2262;-459	-68	-157;-4376	-2104	-2479;4107618.000;53.125;30.982
37.17339;-12801	10782	2454;-459	-68	-157;-4954	-2127	-2514;4107618.000;53.125;30.982
37.17788;-12778	10676	2476;-462	-69	-161;-5520	-2264	-2606;4107618.000;53.125;30.982
37.18238;-12765	10515	2572;-462	-69	-161;-5919	-2224	-2760;4107618.000;53.125;30.982
37.18688;-12730	10473	2716;-458	-69	-165;-6428	-2354	-2802;4107618.000;53.125;30.982
37.19138;-12748	10336	2743;-458	-69	-165;-6839	-2500	-2821;4107606.000;53.125;30.982
37.19587;-12648	10439	2714;-458	-68	-168;-7207	-2581	-2908;4107606.000;53.125;30.982
37.20037;-12679	10433	2740;-458	-68	-168;-7748	-2705	-2914;4107606.000;53.125;30.982
37.20487;-12721	10439	2891;-457	-70	-168;-8184	-2763	-3016;4107606.000;53.125;30.982
37.20937;-12751	10335	2989;-457	-70	-168;-8464	-2880	-3211;4107606.000;53.125;30.982
37.21386;-12582	9941	3002;-461	-73	-170;-8703	-3052	-3262;4107606.000;53.125;30.982
37.21836;-12424	9406	3014;-461	-73	-170;-8945	-3130	-3477;4107606.000;53.125;30.982
37.22286;-12329	9047	3015;-455	-71	-172;-8999	-3110	-3681;4107588.000;53.125;30.982
37.22736;-12258	8606	3023;-455	-71	-172;-8813	-3078	-3704;4107588.000;53.125;30.982
37.23185;-12258	8283	3141;-446	-70	-180;-8537	-2994	-3746;4107588.000;53.125;30.982
37.23635;-12344	8088	3187;-446	-70	-180;-8247	-2987	-3753;4107588.000;53.125;30.982
37.24085;-12507	8034	3260;-442	-67	-177;-7795	-2951	-3807;4107588.000;53.125;30.982
37.24535;-12518	8145	3442;-442	-67	-177;-7512	-3003	-3865;4107588.000;53.125;30.982
37.24984;-12613	8248	3492;-449	-67	-185;-7317	-3155	-3963;4107588.000;53.125;30.982
37.25434;-12540	8332	3608;-449	-67	-185;-7283	-3243	-4040;4107588.000;53.125;30.982
37.25884;-12604	8383	3731;-442	-71	-185;-7346	-3370	-4104;4107562.000;53.125;30.982
37.26334;-12457	8466	3779;-442	-71	-185;-7543	-3580	-4203;4107562.000;53.125;30.982
37.26783;-12462	8529	3809;-438	-66	-187;-7902	-3584	-4309;4107562.000;53.125;30.982
37.27233;-12403	8614	3970;-436	-65	-192;-8213	-3694	-4424;4107562.000;53.135;30.982
37.27683;-12430	8689	4026;-436	-65	-192;-8647	-3856	-4546;4107562.000;53.135;30.982
37.28133;-12235	8638	4114;-431	-71	-189;-9259	-3947	-4770;4107562.000;53.135;30.982
37.28582;-12272	8678	4308;-431	-71	-189;-9772	-4122	-4879;4107562.000;53.135;30.982
37.29032;-12219	8723	4467;-430	-68	-201;-10350	-4213	-4959;4107562.000;53.135;30.982
37.29482;-12261	8725	4637;-430	-68	-201;-11098	-4275	-5125;4107552.000;53.135;30.982
