Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.14100;-15891	2934	5398;-150	-47	-39;-1159	-982	1322;4109706.000;54.029;30.650
35.14550;-15893	3129	5555;-150	-47	-39;-1278	-1018	1385;4109706.000;54.029;30.650
35.15000;-15937	3249	5575;-152	-51	-35;-1471	-1156	1511;4109706.000;54.029;30.631
35.15450;-16049	3313	5527;-152	-51	-35;-1557	-1281	1548;4109709.000;54.029;30.631
35.15899;-15946	3326	5491;-152	-51	-35;-1785	-1394	1655;4109709.000;54.029;30.631
35.16349;-15942	3423	5487;-152	-51	-35;-2000	-1480	1737;4109709.000;54.029;30.631
35.16799;-15779	3439	5442;-151	-49	-33;-2154	-1570	1931;4109709.000;54.029;30.631
35.17249;-15726	3405	5392;-151	-49	-33;-2360	-1545	2019;4109709.000;54.029;30.631
35.17698;-15806	3388	5475;-155	-49	-42;-2536	-1638	2199;4109709.000;54.029;30.631
35.18148;-15750	3510	5460;-155	-49	-42;-2709	-1750	2312;4109709.000;53.969;30.631
35.18598;-15764	3584	5400;-153	-47	-39;-2921	-1773	2469;4109860.000;53.969;30.631
35.19048;-15651	3561	5456;-153	-47	-39;-3020	-1776	2597;4109860.000;53.969;30.631
35.19497;-15756	3482	5538;-150	-54	-39;-3165	-1782	2764;4109860.000;53.969;30.631
35.19947;-15852	3302	5540;-150	-54	-39;-3280	-1814	2867;4109860.000;53.969;30.631
35.20397;-15851	3187	5517;-148	-56	-40;-3412	-1940	2924;4109860.000;53.969;30.631
35.20847;-15899	3172	5653;-148	-56	-40;-3476	-1962	3096;4109860.000;53.969;30.631
35.21296;-15962	3285	5720;-149	-55	-40;-3582	-2023	3080;4109860.000;53.969;30.631
35.21746;-15940	3579	5754;-149	-55	-40;-3726	-1997	3212;4109860.000;53.969;30.631
35.22196;-16024	3749	5697;-151	-52	-39;-3848	-2017	3306;4109903.000;53.969;30.631
35.22646;-16014	3842	5591;-151	-52	-39;-4134	-2078	3322;4109903.000;53.969;30.631
35.23095;-15913	3892	5713;-154	-52	-46;-4362	-2113	3285;4109903.000;53.969;30.631
35.23545;-15848	3854	5793;-154	-52	-46;-4587	-2123	3325;4109903.000;53.969;30.631
35.23995;-15819	3578	5924;-147	-53	-45;-4766	-2110	3476;4109903.000;53.969;30.631
35.24445;-15842	3288	5994;-147	-53	-45;-4920	-2148	3486;4109903.000;53.969;30.631
35.24894;-15929	3414	6081;-150	-52	-40;-5141	-2181	3517;4109903.000;53.969;30.631
35.25344;-15998	3731	6092;-147	-52	-43;-5421	-2322	3520;4109903.000;53.969;30.631
35.25794;-16111	4159	6286;-147	-52	-43;-5809	-2396	3614;4109718.000;53.969;30.631
35.26244;-16203	4513	6325;-146	-59	-44;-6316	-2531	3645;4109718.000;53.969;30.631
35.26693;-16108	4622	6526;-146	-59	-44;-6730	-2582	3655;4109718.000;53.969;30.631
35.27143;-16062	4429	6577;-140	-57	-43;-7067	-2608	3756;4109718.000;53.969;30.631
35.27593;-15946	4075	6497;-140	-57	-43;-7384	-2669	3774;4109718.000;53.969;30.669
35.28043;-15807	3777	6499;-145	-59	-44;-7699	-2740	3911;4109718.000;53.969;30.669
35.28492;-15709	3631	6429;-145	-59	-44;-7840	-2804	4084;4109718.000;53.969;30.669
35.28942;-15548	3488	6466;-138	-63	-48;-7879	-2830	4294;4109718.000;53.969;30.669
35.29392;-15470	3528	6647;-138	-63	-48;-7818	-2891	4424;4109614.000;53.969;30.669
35.29842;-15434	3622	6676;-141	-61	-45;-7827	-2926	4499;4109614.000;53.969;30.669
35.30291;-15410	3676	6811;-141	-61	-45;-7837	-2942	4568;4109614.000;53.969;30.669
35.30741;-15445	3805	6929;-141	-60	-47;-7847	-2955	4644;4109614.000;54.239;30.669
35.31191;-15468	3744	7089;-141	-60	-47;-7921	-2990	4697;4109614.000;54.239;30.669
35.31641;-15491	3815	7260;-131	-62	-50;-8011	-3061	4738;4109614.000;54.239;30.669
35.32090;-15517	3906	7334;-131	-62	-50;-8097	-3122	4888;4109614.000;54.239;30.669
35.32540;-15557	3967	7402;-135	-65	-51;-8187	-3209	4860;4109614.000;54.239;30.669
35.32990;-15470	4028	7388;-135	-65	-51;-8274	-3328	5013;4109501.000;54.239;30.669
35.33440;-15432	3959	7436;-128	-63	-49;-8373	-3347	4970;4109501.000;54.239;30.669
35.33889;-15371	3954	7384;-128	-63	-49;-8456	-3398	5173;4109501.000;54.239;30.669
35.34339;-15278	3796	7449;-128	-69	-53;-8495	-3472	5202;4109501.000;54.239;30.669
35.34789;-15169	3647	7250;-128	-69	-53;-8360	-3536	5245;4109501.000;54.239;30.669
35.35239;-15160	3280	7164;-130	-70	-53;-8052	-3566	5399;4109501.000;54.239;30.669
35.35688;-15094	3015	7069;-130	-70	-53;-7596	-3588	5412;4109501.000;54.239;30.669
35.36138;-15158	2565	7132;-124	-69	-55;-7025	-3687	5487;4109501.000;54.239;30.669
35.36588;-15115	2383	7059;-124	-69	-55;-6621	-3736	5437;4109499.000;54.239;30.669
35.37038;-15184	2587	7042;-126	-79	-51;-6297	-3874	5415;4109499.000;54.239;30.669
35.37487;-15139	3073	7288;-126	-79	-51;-6034	-4041	5418;4109499.000;54.239;30.669
35.37937;-15093	3365	7307;-129	-75	-56;-5848	-4022	5506;4109499.000;54.239;30.669
35.38387;-15047	3391	7341;-129	-75	-56;-5713	-4015	5425;4109499.000;54.239;30.669
35.38837;-14964	3376	7550;-130	-78	-54;-5661	-4063	5378;4109499.000;54.239;30.669
35.39286;-14998	3327	7695;-130	-78	-54;-5591	-4102	5350;4109499.000;54.239;30.669
35.39736;-14868	3117	7755;-128	-79	-56;-5450	-4150	5234;4109499.000;54.239;30.669
35.40186;-14892	3088	7803;-128	-79	-56;-5273	-4176	5199;4109427.000;54.239;30.669
35.40636;-14912	3106	7719;-119	-78	-53;-5164	-4137	5115;4109427.000;54.239;30.650
35.41085;-14818	3197	7595;-119	-78	-53;-5142	-4150	5127;4109427.000;54.239;30.650
35.41535;-14802	3325	7508;-119	-80	-64;-5145	-4118	5067;4109427.000;54.239;30.650
35.41985;-14558	3325	7285;-119	-80	-64;-5087	-4147	5010;4109427.000;54.239;30.650
35.42435;-14367	3226	7133;-123	-85	-56;-5004	-4083	5038;4109427.000;54.239;30.650
35.42884;-14283	3156	7079;-123	-85	-56;-4898	-4019	5045;4109427.000;54.239;30.650
35.43334;-14208	3135	7099;-124	-78	-59;-4795	-3922	4979;4109427.000;54.182;30.650
35.43784;-14242	3049	7175;-124	-78	-59;-4580	-3906	5045;4109404.000;54.182;30.650
35.44234;-14158	3098	7091;-123	-82	-61;-4378	-3877	4986;4109404.000;54.182;30.650
35.44683;-14140	2997	7149;-123	-82	-61;-4153	-3848	5008;4109404.000;54.182;30.650
35.45133;-14045	3097	7143;-118	-82	-62;-3880	-3871	4929;4109404.000;54.182;30.650
35.45583;-14118	3016	7053;-113	-90	-59;-3576	-3794	4835;4109404.000;54.182;30.650
35.46033;-14003	3035	7124;-113	-90	-59;-3457	-3726	4785;4109404.000;54.182;30.650
35.46482;-13950	3099	7138;-119	-87	-63;-3267	-3745	4669;4109404.000;54.182;30.650
35.46932;-13857	3243	7099;-119	-87	-63;-3245	-3656	4688;4109404.000;54.182;30.650
35.47382;-13930	3333	7299;-116	-89	-65;-3345	-3591	4584;4109498.000;54.182;30.650
35.47832;-14037	3590	7439;-116	-89	-65;-3441	-3469	4559;4109498.000;54.182;30.650
35.48281;-14101	3837	7526;-118	-91	-60;-3656	-3517	4571;4109498.000;54.182;30.650
35.48731;-14098	3948	7601;-118	-91	-60;-3807	-3437	4443;4109498.000;54.182;30.650
35.49181;-14039	3915	7577;-113	-92	-62;-4022	-3296	4411;4109498.000;54.182;30.650
35.49631;-13949	3861	7669;-113	-92	-62;-4157	-3196	4361;4109498.000;54.182;30.650
35.50080;-13994	3796	7748;-115	-93	-61;-4314	-3145	4336;4109498.000;54.182;30.650
35.50530;-13870	3699	7827;-115	-93	-61;-4391	-3096	4345;4109498.000;54.182;30.650
35.50980;-14008	3550	7881;-109	-100	-64;-4493	-3000	4386;4109400.000;54.182;30.650
35.51430;-14043	3734	7997;-109	-100	-64;-4513	-3035	4349;4109400.000;54.182;30.650
35.51880;-14063	3768	8000;-113	-96	-59;-4525	-3006	4405;4109400.000;54.182;30.650
35.52329;-14084	3855	8098;-113	-96	-59;-4545	-3016	4310;4109400.000;54.182;30.650
35.52779;-14106	3948	8251;-112	-95	-67;-4532	-3045	4370;4109400.000;54.182;30.650
35.53229;-14093	4073	8389;-112	-95	-67;-4577	-3058	4222;4109400.000;54.182;30.650
35.53679;-14186	4272	8459;-108	-96	-68;-4545	-3071	4291;4109400.000;54.182;30.650
35.54128;-14297	4365	8462;-108	-96	-68;-4506	-3119	4279;4109400.000;54.182;30.650
35.54578;-14309	4431	8390;-113	-98	-61;-4420	-3183	4242;4109369.000;54.182;30.650
35.55028;-14257	4421	8291;-113	-98	-61;-4304	-3170	4283;4109369.000;54.182;30.650
35.55478;-14206	4286	8481;-108	-97	-68;-4224	-3167	4188;4109369.000;54.182;30.650
35.55927;-14169	4207	8760;-108	-97	-68;-4140	-3235	4263;4109369.000;54.166;30.650
35.56377;-14284	4140	8969;-106	-104	-68;-4134	-3299	4285;4109369.000;54.166;30.650
35.56827;-14259	4250	9220;-106	-104	-68;-4192	-3273	4370;4109369.000;54.166;30.650
35.57277;-14402	4472	9569;-108	-101	-69;-4282	-3350	4379;4109369.000;54.166;30.650
35.57726;-14524	4680	9860;-108	-101	-69;-4452	-3469	4412;4109369.000;54.166;30.650
35.58176;-14579	4920	10094;-112	-103	-68;-4686	-3636	4386;4109307.000;54.166;30.650
35.58626;-14648	4945	10242;-112	-103	-68;-4882	-3768	4462;4109307.000;54.166;30.650
35.59076;-14704	5000	10524;-104	-103	-67;-5193	-3896	4399;4109307.000;54.166;30.650
35.59525;-14746	4950	10760;-104	-103	-67;-5530	-4105	4433;4109307.000;54.166;30.650
35.59975;-14765	4903	10786;-106	-104	-73;-5748	-4320	4537;4109307.000;54.166;30.650
35.60425;-14736	4783	10715;-106	-104	-73;-5896	-4507	4562;4109307.000;54.166;30.650
35.60875;-14614	4660	10598;-105	-109	-70;-6008	-4706	4556;4109307.000;54.166;30.650
35.61324;-14469	4590	10567;-105	-109	-70;-6011	-4870	4596;4109265.000;54.166;30.650
35.61774;-14300	4617	10599;-101	-111	-71;-6002	-4999	4643;4109265.000;54.166;30.650
35.62224;-14224	4469	10843;-101	-111	-71;-5797	-5191	4816;4109265.000;54.166;30.650
35.62674;-14275	4388	10993;-99	-111	-70;-5581	-5236	4838;4109265.000;54.166;30.650
35.63123;-14247	4303	11019;-99	-111	-70;-5312	-5435	4907;4109265.000;54.166;30.650
35.63573;-14221	4121	11070;-93	-113	-65;-4946	-5593	4910;4109265.000;54.166;30.650
35.64023;-14162	4028	11349;-93	-113	-65;-4526	-5731	4901;4109265.000;54.166;30.650
35.64473;-14145	3871	11443;-90	-117	-75;-4320	-5846	4910;4109265.000;54.166;30.650
35.64922;-13951	3862	11448;-90	-117	-75;-4291	-6071	4863;4109176.000;54.166;30.650
35.65372;-13661	4071	11555;-97	-117	-69;-4236	-6283	4731;4109176.000;54.166;30.650
35.65822;-13446	4016	11760;-97	-117	-69;-4185	-6293	4822;4109176.000;54.166;30.707
35.66272;-13397	3795	11896;-91	-122	-70;-4236	-6325	4772;4109176.000;54.166;30.707
35.66721;-13391	3768	12093;-91	-122	-70;-4365	-6454	4687;4109176.000;54.166;30.707
35.67171;-13256	3706	12228;-90	-118	-79;-4429	-6611	4674;4109176.000;54.166;30.707
35.67621;-13251	3893	12430;-92	-126	-75;-4503	-6714	4615;4109176.000;54.166;30.707
35.68071;-13311	4049	12905;-92	-126	-75;-4619	-6875	4483;4109176.000;54.166;30.707
35.68520;-13379	4322	13075;-88	-127	-76;-4724	-7042	4480;4109205.000;54.156;30.707
35.68970;-13524	4462	13476;-88	-127	-76;-4811	-7283	4477;4109205.000;54.156;30.707
35.69420;-13647	4538	13676;-83	-124	-78;-5023	-7473	4436;4109205.000;54.156;30.707
35.69870;-13848	4469	13894;-83	-124	-78;-5315	-7745	4389;4109205.000;54.156;30.707
35.70319;-13888	4508	14222;-88	-125	-78;-5665	-8195	4292;4109205.000;54.156;30.707
35.70769;-13780	4746	14519;-88	-125	-78;-6104	-8577	4346;4109205.000;54.156;30.707
35.71219;-13566	4908	14552;-81	-130	-75;-6406	-8928	4424;4109205.000;54.156;30.707
35.71669;-13565	5065	14611;-81	-130	-75;-6720	-9130	4436;4109205.000;54.156;30.707
35.72118;-13320	5319	14541;-83	-139	-77;-7025	-9410	4511;4109144.000;54.156;30.707
35.72568;-13100	5408	14305;-83	-139	-77;-7140	-9654	4530;4109144.000;54.156;30.707
35.73018;-12901	5445	14235;-81	-134	-77;-7089	-9831	4652;4109144.000;54.156;30.707
35.73468;-12625	5174	14006;-81	-134	-77;-6919	-10001	4725;4109144.000;54.156;30.707
35.73917;-12353	4881	14151;-80	-138	-74;-6560	-10142	4747;4109144.000;54.156;30.707
35.74367;-12241	4592	14515;-80	-138	-74;-6060	-10136	4823;4109144.000;54.156;30.707
35.74817;-12256	4368	14947;-80	-144	-77;-5514	-10267	4926;4109144.000;54.156;30.707
35.75267;-12069	4296	15145;-80	-144	-77;-5183	-10617	4954;4109144.000;54.156;30.707
35.75716;-11669	4486	15183;-77	-147	-82;-4923	-10788	5014;4109098.000;54.156;30.707
35.76166;-11552	4952	15255;-77	-147	-82;-4590	-10881	5052;4109098.000;54.156;30.707
35.76616;-11547	5170	15300;-75	-151	-77;-4400	-10904	5067;4109098.000;54.156;30.707
35.77066;-11541	5259	15202;-75	-151	-77;-4301	-10907	5184;4109098.000;54.156;30.707
35.77515;-11479	5212	14927;-68	-151	-83;-4266	-10958	5155;4109098.000;54.156;30.707
35.77965;-11471	5194	14775;-68	-151	-83;-4224	-11010	5265;4109098.000;54.156;30.707
35.78415;-11429	5272	14667;-64	-161	-76;-4253	-11106	5325;4109098.000;54.156;30.650
35.78865;-11254	5403	14805;-64	-161	-76;-4211	-11219	5412;4109098.000;54.156;30.650
35.79314;-11171	5613	14852;-65	-163	-86;-4230	-11331	5550;4108924.000;54.156;30.650
35.79764;-10990	5724	15075;-65	-163	-86;-4134	-11505	5710;4108924.000;54.156;30.650
35.80214;-10935	5830	15229;-71	-164	-83;-4060	-11524	5920;4108924.000;54.156;30.650
35.80664;-11091	5869	15456;-71	-164	-83;-3942	-11543	6141;4108924.000;54.156;30.650
35.81113;-11273	5954	15311;-62	-166	-80;-3961	-11665	6291;4108924.000;54.146;30.650
35.81563;-11260	6209	14840;-62	-166	-80;-4041	-11974	6417;4108924.000;54.146;30.650
35.82013;-10920	6493	14592;-56	-173	-81;-4105	-12153	6464;4108924.000;54.146;30.650
35.82463;-10619	6499	14591;-56	-173	-81;-4275	-12115	6677;4108924.000;54.146;30.650
35.82912;-10427	6492	14814;-61	-170	-82;-4519	-12147	6642;4108841.000;54.146;30.650
35.83362;-10210	6674	15037;-61	-170	-82;-4821	-12247	6834;4108841.000;54.146;30.650
35.83812;-9966	6841	15163;-61	-177	-81;-4991	-12298	6896;4108841.000;54.146;30.650
35.84262;-10044	6757	15331;-61	-177	-81;-5148	-12234	7038;4108841.000;54.146;30.650
35.84711;-9980	6409	15294;-59	-178	-81;-5302	-12269	7126;4108841.000;54.146;30.650
35.85161;-9876	6024	15405;-59	-178	-81;-5443	-12388	7063;4108841.000;54.146;30.650
35.85611;-9662	5659	15769;-56	-185	-75;-5575	-12616	6972;4108841.000;54.146;30.650
35.86061;-9502	5409	16362;-56	-185	-75;-5693	-12738	6972;4108841.000;54.146;30.650
35.86510;-9428	5268	16679;-55	-187	-79;-5786	-12848	7038;4108736.000;54.146;30.650
35.86960;-9438	5043	16950;-55	-187	-79;-5838	-12979	7085;4108736.000;54.146;30.650
35.87410;-9490	4924	17332;-47	-196	-74;-5973	-13230	7107;4108736.000;54.146;30.650
35.87860;-9447	5043	17721;-53	-196	-80;-6046	-13526	7050;4108736.000;54.146;30.650
35.88309;-9350	5202	17995;-53	-196	-80;-6098	-13811	7060;4108736.000;54.146;30.650
35.88759;-9186	5340	18201;-49	-196	-76;-6137	-14056	7081;4108736.000;54.146;30.650
35.89209;-9000	5423	18374;-49	-196	-76;-6239	-14335	7063;4108736.000;54.146;30.650
35.89659;-8839	5373	18681;-47	-202	-70;-6207	-14432	7119;4108736.000;54.146;30.650
35.90108;-8554	5250	18389;-47	-202	-70;-6069	-14721	7122;4108647.000;54.146;30.650
35.90558;-8334	4767	17452;-41	-209	-75;-5857	-14965	7088;4108647.000;54.146;30.650
35.91008;-7742	4397	16533;-41	-209	-75;-5729	-15158	7010;4108647.000;54.146;30.688
35.91458;-7140	4056	16382;-40	-207	-70;-5694	-15389	6809;4108647.000;54.146;30.688
35.91908;-6578	4079	16583;-40	-207	-70;-5575	-15578	6878;4108647.000;54.146;30.688
35.92357;-6211	4165	16563;-34	-220	-69;-5366	-15672	6919;4108647.000;54.146;30.688
35.92807;-5850	4005	16683;-34	-220	-69;-5138	-15739	6944;4108647.000;54.146;30.688
35.93257;-5694	3920	17334;-34	-220	-67;-5183	-15742	7038;4108647.000;54.146;30.688
35.93707;-5585	4031	17941;-34	-220	-67;-5154	-15954	6963;4108572.000;54.199;30.688
35.94156;-5538	4352	18419;-33	-229	-72;-5244	-16016	7145;4108572.000;54.199;30.688
35.94606;-5738	4557	18920;-33	-229	-72;-5511	-16102	7129;4108572.000;54.199;30.688
35.95056;-5883	4812	19213;-33	-226	-67;-5922	-16276	7243;4108572.000;54.199;30.688
35.95506;-5907	4896	19172;-33	-226	-67;-6448	-16542	7274;4108572.000;54.199;30.688
35.95955;-5796	5099	19046;-33	-230	-70;-6842	-16838	7418;4108572.000;54.199;30.688
35.96405;-5462	5030	18834;-33	-230	-70;-7112	-17114	7722;4108572.000;54.199;30.688
35.96855;-5147	5008	18596;-27	-229	-65;-7365	-17253	7810;4108572.000;54.199;30.688
35.97305;-4669	4984	18144;-27	-229	-65;-7430	-17416	8026;4108601.000;54.199;30.688
35.97754;-4191	4523	17505;-21	-236	-60;-7571	-17465	8105;4108601.000;54.199;30.688
35.98204;-3610	4086	17545;-21	-236	-60;-7644	-17481	8353;4108601.000;54.199;30.688
35.98654;-3145	3682	17752;-16	-244	-60;-7802	-17606	8616;4108601.000;54.199;30.688
35.99104;-2951	3638	17812;-16	-244	-60;-8007	-17690	8651;4108601.000;54.199;30.688
35.99553;-3319	4188	18163;-14	-248	-57;-8219	-18055	8664;4108601.000;54.199;30.688
36.00003;-2389	4839	18283;-14	-248	-57;-8267	-18123	8605;4108601.000;54.199;30.688
36.00453;-1958	4989	17267;-5	-251	-50;-8418	-18065	8595;4108601.000;54.199;30.688
36.00903;-1673	4592	17254;-5	-251	-50;-8431	-17985	8551;4108471.000;54.199;30.688
36.01352;-1242	3988	16616;-6	-253	-52;-8344	-18068	8479;4108471.000;54.199;30.688
36.01802;-826	3157	16587;-6	-253	-52;-8482	-18007	8583;4108471.000;54.199;30.688
36.02252;-659	2515	16379;-7	-260	-49;-8495	-18011	8733;4108471.000;54.199;30.688
36.02702;-706	2069	16249;-7	-260	-49;-8505	-18078	8762;4108471.000;54.199;30.688
36.03151;-740	1891	16186;-5	-264	-45;-8704	-18094	8711;4108471.000;54.199;30.688
36.03601;-791	2205	16441;-5	-264	-45;-8768	-18181	8774;4108471.000;54.199;30.669
36.04051;-579	2603	15959;7	-264	-46;-8803	-18582	8849;4108471.000;54.199;30.669
36.04501;-178	2697	15686;7	-264	-46;-8710	-18547	8950;4108417.000;54.199;30.669
36.04950;157	2611	15445;16	-266	-35;-8527	-18477	9166;4108417.000;54.199;30.669
36.05400;350	2106	15044;16	-266	-35;-8344	-18499	9144;4108417.000;54.199;30.669
36.05850;735	1720	14976;12	-269	-35;-8097	-18502	9254;4108417.000;54.199;30.669
36.06300;1148	1105	14975;12	-269	-35;-7815	-18560	9194;4108417.000;54.136;30.669
36.06749;1610	672	15456;15	-276	-33;-7584	-18367	9411;4108417.000;54.136;30.669
36.07199;1792	612	16023;15	-276	-33;-7256	-18364	9370;4108417.000;54.136;30.669
36.07649;2151	802	16241;17	-278	-26;-6967	-18461	9511;4108446.000;54.136;30.669
36.08099;2420	969	16220;17	-278	-26;-6913	-18162	9624;4108446.000;54.136;30.669
36.08548;2609	959	16048;21	-279	-28;-6839	-18023	9658;4108446.000;54.136;30.669
36.08998;2821	893	15031;28	-280	-20;-6891	-17854	9564;4108446.000;54.136;30.669
36.09448;3052	548	14409;28	-280	-20;-7009	-17677	9542;4108446.000;54.136;30.669
36.09898;3266	338	13997;25	-287	-16;-7099	-17577	9400;4108446.000;54.136;30.669
36.10347;3560	299	13777;25	-287	-16;-7394	-17433	9369;4108446.000;54.136;30.669
36.10797;3803	259	13904;35	-289	-14;-7552	-17201	9351;4108446.000;54.136;30.669
36.11247;3932	272	14081;35	-289	-14;-7507	-16983	9323;4108376.000;54.136;30.669
36.11697;4004	153	13833;39	-286	-8;-7385	-16835	9398;4108376.000;54.136;30.669
36.12146;4370	-125	13472;39	-286	-8;-7311	-17050	9222;4108376.000;54.136;30.669
36.12596;4723	-417	13125;42	-289	-3;-7259	-16562	8952;4108376.000;54.136;30.669
36.13046;5045	-553	13180;42	-289	-3;-7263	-16276	8877;4108376.000;54.136;30.669
36.13496;5245	-600	13302;45	-294	-7;-7157	-16044	8770;4108376.000;54.136;30.669
36.13945;5316	-718	12872;45	-294	-7;-7093	-15746	8736;4108376.000;54.136;30.669
36.14395;5568	-994	12524;45	-296	4;-7112	-15534	8670;4108376.000;54.136;30.669
36.14845;5684	-1375	12593;45	-296	4;-7256	-15318	8642;4108303.000;54.136;30.669
36.15295;5797	-1605	12530;44	-290	8;-7471	-15106	8610;4108303.000;54.136;30.669
36.15744;5864	-1388	12644;44	-290	8;-7648	-14852	8645;4108303.000;54.136;30.669
36.16194;5879	-1033	12995;56	-298	12;-7841	-14595	8817;4108303.000;54.136;30.688
36.16644;5752	-690	13119;56	-298	12;-7885	-14393	8959;4108303.000;54.136;30.688
36.17094;5821	-448	13071;60	-294	14;-7978	-14271	8946;4108303.000;54.136;30.688
36.17543;5914	-502	12982;60	-294	14;-8036	-14091	8984;4108303.000;54.136;30.688
36.17993;6047	-874	13037;61	-293	14;-8258	-13946	8918;4108303.000;54.136;30.688
36.18443;6251	-1242	13082;61	-293	14;-8594	-13728	8855;4108385.000;54.136;30.688
36.18893;6499	-1540	13230;63	-290	23;-8947	-13570	8777;4108385.000;54.136;30.688
36.19342;6577	-1667	13693;63	-290	23;-9134	-13493	8648;4108385.000;54.092;30.688
36.19792;6762	-1745	13795;64	-293	27;-9223	-13233	8579;4108385.000;54.092;30.688
36.20242;6817	-1777	14047;64	-293	27;-9143	-12995	8400;4108385.000;54.092;30.688
36.20692;6768	-1913	13842;69	-297	31;-9044	-12793	8303;4108385.000;54.092;30.688
36.21141;6820	-2299	13435;69	-297	31;-8909	-12668	8070;4108385.000;54.092;30.688
36.21591;6887	-2832	13017;73	-293	32;-8784	-12658	7851;4108385.000;54.092;30.688
36.22041;7097	-3534	12774;73	-293	32;-8771	-12658	7622;4108295.000;54.092;30.688
36.22491;7394	-4042	12849;72	-292	38;-8848	-12562	7439;4108295.000;54.092;30.688
36.22940;7526	-4309	13053;72	-292	38;-8758	-12504	7384;4108295.000;54.092;30.688
36.23390;7641	-4182	13152;73	-297	44;-8614	-12349	7205;4108295.000;54.092;30.688
36.23840;7638	-3988	13330;73	-297	44;-8399	-12173	7139;4108295.000;54.092;30.688
36.24290;7551	-3739	13649;77	-292	47;-8261	-12083	6907;4108295.000;54.092;30.688
36.24739;7450	-3611	13907;77	-292	47;-8152	-12022	6780;4108295.000;54.092;30.688
36.25189;7428	-3601	13836;81	-291	49;-8145	-11926	6683;4108295.000;54.092;30.688
36.25639;7345	-3628	13485;81	-291	49;-8091	-11919	6617;4108133.000;54.092;30.688
36.26089;7476	-4029	12885;87	-293	60;-8011	-11967	6513;4108133.000;54.092;30.688
36.26538;7759	-4600	12753;87	-293	60;-7879	-12022	6291;4108133.000;54.092;30.688
36.26988;7929	-5017	12450;89	-291	68;-7757	-11958	6118;4108133.000;54.092;30.688
36.27438;8144	-5133	12037;89	-291	68;-7696	-11864	5977;4108133.000;54.092;30.688
36.27888;8188	-4961	11529;90	-287	63;-7641	-11884	5848;4108133.000;54.092;30.688
36.28337;8454	-4858	11097;90	-287	63;-7513	-11935	5783;4108133.000;54.092;30.688
36.28787;8574	-4905	11056;88	-291	66;-7337	-11800	5632;4108133.000;54.092;30.631
36.29237;8635	-5079	11373;88	-291	66;-7096	-11684	5400;4108132.000;54.092;30.631
36.29687;8599	-5183	11582;100	-290	69;-6836	-11675	5441;4108132.000;54.092;30.631
36.30136;8604	-5339	11496;94	-288	77;-6492	-11713	5192;4108132.000;54.092;30.631
36.30586;8615	-5300	11229;94	-288	77;-6303	-11633	5139;4108132.000;54.092;30.631
36.31036;8831	-5197	11029;95	-283	80;-6197	-11611	4825;4108132.000;54.092;30.631
36.31486;9004	-4996	10862;95	-283	80;-6043	-11562	4891;4108132.000;54.092;30.631
36.31936;9159	-4886	10907;102	-285	87;-5879	-11424	4925;4108132.000;53.992;30.631
36.32385;9253	-4882	11029;102	-285	87;-5709	-11296	4925;4108132.000;53.992;30.631
