Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
11.06623;986	16451	12170;-373	-301	-122;-568	-2321	17151;4109012.000;57.123;29.202
11.07073;1318	16509	11751;-366	-305	-124;-527	-2476	17099;4109012.000;57.123;29.202
11.07523;1668	16543	11233;-366	-305	-124;-596	-2437	16932;4109012.000;57.123;29.202
11.07973;1898	16804	10751;-361	-316	-128;-955	-2155	16813;4109012.000;57.123;29.202
11.08422;2016	17294	10423;-361	-316	-128;-1401	-2188	16762;4109012.000;57.123;29.202
11.08872;2068	17406	10163;-354	-317	-124;-2011	-2382	16741;4109023.000;57.123;29.202
11.09322;2485	17160	9741;-354	-317	-124;-2907	-2774	16654;4109023.000;57.123;29.202
11.09772;2697	16605	9355;-351	-323	-127;-3824	-2943	16654;4109023.000;57.123;29.202
11.10221;2631	15737	8918;-351	-323	-127;-4682	-2949	16766;4109023.000;57.123;29.183
11.10671;2425	14810	9062;-346	-324	-121;-5662	-3088	16776;4109023.000;57.123;29.183
11.11121;2399	14400	9496;-346	-324	-121;-6391	-3422	16712;4109023.000;57.123;29.183
11.11571;2793	13958	9300;-338	-330	-128;-6967	-3853	16705;4109023.000;57.123;29.183
11.12020;3325	13469	9565;-338	-330	-128;-7102	-3973	16904;4109023.000;57.123;29.183
11.12470;3649	13101	9509;-330	-330	-127;-7052	-4031	17025;4109031.000;57.123;29.183
11.12920;3972	13001	9633;-330	-330	-127;-6772	-4167	16939;4109031.000;57.123;29.183
11.13370;4298	13297	9769;-329	-334	-124;-6467	-4161	17016;4109031.000;57.004;29.183
11.13819;4366	13605	9936;-329	-334	-124;-6234	-4138	16865;4109031.000;57.004;29.183
11.14269;4196	13883	10002;-325	-337	-122;-5977	-4359	16801;4109031.000;57.004;29.183
11.14719;4386	14271	10051;-325	-337	-122;-5876	-4682	16805;4109031.000;57.004;29.183
11.15169;4603	14583	9803;-318	-339	-122;-5609	-4916	16785;4109031.000;57.004;29.183
11.15618;4848	15081	9703;-318	-339	-122;-5553	-5030	16779;4109031.000;57.004;29.183
11.16068;5216	16494	10079;-307	-343	-125;-5832	-5253	16625;4109055.000;57.004;29.183
11.16518;5759	17930	10278;-307	-343	-125;-6109	-5502	16350;4109055.000;57.004;29.183
11.16968;6355	18477	10394;-307	-339	-122;-6411	-5804	16004;4109055.000;57.004;29.183
11.17417;6982	17895	10236;-307	-339	-122;-6825	-6138	15789;4109055.000;57.004;29.183
11.17867;7110	16720	9892;-299	-354	-117;-7253	-6141	15341;4109055.000;57.004;29.183
11.18317;6988	15367	9585;-299	-354	-117;-7661	-6137	14761;4109055.000;57.004;29.183
11.18767;6566	14322	9745;-291	-350	-116;-8085	-5859	14639;4109055.000;57.004;29.183
11.19216;6411	13771	10173;-291	-350	-116;-8589	-5836	14499;4109061.000;57.004;29.183
11.19666;6750	12835	10455;-286	-356	-116;-8962	-6202	14419;4109061.000;57.004;29.183
11.20116;7236	11740	10684;-286	-356	-116;-9110	-6150	14275;4109061.000;57.004;29.183
11.20566;7553	10842	10485;-285	-359	-116;-9085	-6400	14141;4109061.000;57.004;29.183
11.21015;7899	10423	10741;-285	-359	-116;-8912	-6238	14037;4109061.000;57.004;29.183
11.21465;7829	10642	10276;-273	-353	-115;-8365	-6381	13790;4109061.000;57.004;29.183
11.21915;8112	10376	10489;-273	-353	-115;-8045	-6163	13643;4109061.000;57.004;29.183
11.22365;8058	10312	10602;-272	-359	-113;-7523	-6481	13576;4109061.000;57.004;29.183
11.22814;8534	10818	10099;-272	-359	-113;-6549	-6779	13406;4109082.000;57.004;29.183
11.23264;8846	11278	9920;-263	-359	-110;-5706	-6795	13278;4109082.000;57.004;29.220
11.23714;9027	11920	10103;-263	-359	-110;-4663	-7064	13147;4109082.000;57.004;29.220
11.24164;9341	12639	9577;-258	-357	-99;-3290	-7110	12788;4109082.000;57.004;29.220
11.24613;9144	13165	10041;-258	-357	-99;-2199	-7200	12846;4109082.000;57.004;29.220
11.25063;9270	13705	10345;-256	-365	-107;-1216	-7417	12644;4109082.000;57.004;29.220
11.25513;10001	14065	10482;-245	-363	-108;-427	-7456	12372;4109082.000;57.004;29.220
11.25963;10320	14498	10864;-245	-363	-108;-3	-7366	12304;4109082.000;56.991;29.220
11.26412;10313	14396	10986;-244	-363	-103;114	-7414	12096;4109101.000;56.991;29.220
11.26862;10446	13948	11037;-244	-363	-103;239	-7285	11664;4109101.000;56.991;29.220
11.27312;10494	13413	11494;-242	-363	-98;267	-7100	11782;4109101.000;56.991;29.220
11.27762;10708	13019	11731;-242	-363	-98;173	-6828	11642;4109101.000;56.991;29.220
11.28211;10953	12521	11902;-234	-368	-98;-82	-6698	11296;4109101.000;56.991;29.220
11.28661;11108	12475	12218;-234	-368	-98;-587	-6319	11107;4109101.000;56.991;29.220
11.29111;11212	12963	12457;-232	-373	-101;-1332	-5836	10989;4109101.000;56.991;29.220
11.29561;11112	13172	12532;-232	-373	-101;-2523	-5603	10709;4109101.000;56.991;29.220
11.30010;11049	12757	12428;-228	-370	-90;-3437	-5457	10642;4109138.000;56.991;29.220
11.30460;10992	12153	11842;-228	-370	-90;-4075	-5334	10558;4109138.000;56.991;29.220
11.30910;10892	11699	11294;-229	-372	-89;-4591	-5062	10376;4109138.000;56.991;29.220
11.31360;10872	11703	10751;-229	-372	-89;-4893	-4848	10196;4109138.000;56.991;29.220
11.31809;10908	11736	10304;-225	-367	-91;-5182	-4780	10059;4109138.000;56.991;29.220
11.32259;10944	11627	9902;-225	-367	-91;-5329	-4825	9956;4109138.000;56.991;29.220
11.32709;11265	11506	9501;-216	-371	-91;-5330	-4809	9857;4109138.000;56.991;29.220
11.33159;11363	11369	9238;-216	-371	-91;-5065	-4680	9751;4109138.000;56.991;29.220
11.33608;11357	11147	9088;-205	-368	-90;-4679	-4618	9594;4109178.000;56.991;29.220
11.34058;11170	10870	8928;-205	-368	-90;-4113	-4796	9476;4109178.000;56.991;29.220
11.34508;10910	10323	8527;-212	-373	-83;-3199	-4760	9329;4109178.000;56.991;29.220
11.34958;10986	10006	8364;-212	-373	-83;-2451	-4884	9328;4109178.000;56.991;29.220
11.35407;10991	10268	8336;-203	-369	-83;-1863	-4741	9303;4109178.000;56.991;29.220
11.35857;10883	10199	8302;-203	-369	-83;-1234	-4890	9207;4109178.000;56.991;29.183
11.36307;10811	9705	8468;-202	-372	-80;-751	-4978	9168;4109178.000;56.991;29.183
11.36757;10948	9249	9259;-202	-372	-80;-414	-5191	9149;4109165.000;56.991;29.183
11.37206;10677	9163	9121;-199	-367	-71;-267	-4867	8909;4109165.000;56.991;29.183
11.37656;11121	9156	9484;-199	-367	-71;-188	-4874	8864;4109165.000;56.991;29.183
11.38106;11324	8977	9816;-193	-369	-78;-188	-4731	8794;4109165.000;56.991;29.183
11.38556;11507	8964	10117;-193	-369	-78;-292	-4566	8717;4109165.000;56.958;29.183
11.39005;11542	9063	10150;-192	-377	-75;-345	-4385	8685;4109165.000;56.958;29.183
11.39455;11474	9046	10044;-192	-377	-75;-374	-4336	8592;4109165.000;56.958;29.183
11.39905;11629	9186	9918;-184	-366	-73;-531	-4139	8493;4109165.000;56.958;29.183
11.40355;11744	9355	9609;-184	-366	-73;-688	-3963	8480;4109155.000;56.958;29.183
11.40804;11970	9442	9371;-186	-371	-73;-833	-3889	8489;4109155.000;56.958;29.183
11.41254;11870	9370	8960;-186	-371	-73;-905	-3743	8371;4109155.000;56.958;29.183
11.41704;11749	9394	8605;-179	-370	-65;-744	-3694	8372;4109155.000;56.958;29.183
11.42154;11658	9376	8237;-179	-370	-65;-543	-3737	8388;4109155.000;56.958;29.183
11.42603;11909	9472	7882;-179	-362	-68;-559	-3779	8343;4109155.000;56.958;29.183
11.43053;12115	9502	7563;-179	-362	-68;-484	-3727	8349;4109155.000;56.958;29.183
11.43503;12086	9292	7493;-176	-372	-69;-399	-3866	8420;4109155.000;56.958;29.183
11.43953;12165	9120	7202;-176	-372	-69;-238	-3762	8356;4109167.000;56.958;29.183
11.44403;12226	9113	7318;-178	-369	-66;-201	-3847	8324;4109167.000;56.958;29.183
11.44852;12493	9019	7353;-178	-369	-66;-132	-3931	8295;4109167.000;56.958;29.183
11.45302;12694	8670	7700;-173	-366	-63;-25	-3954	8102;4109167.000;56.958;29.183
11.45752;12948	8554	7980;-165	-365	-66;10	-3801	8009;4109167.000;56.958;29.183
11.46202;13024	8488	8316;-165	-365	-66;-109	-3613	7942;4109167.000;56.958;29.183
11.46651;13104	8162	8600;-166	-363	-62;-251	-3600	7754;4109167.000;56.958;29.183
11.47101;13196	7631	8521;-166	-363	-62;-182	-3487	7577;4109167.000;56.958;29.183
11.47551;13067	7968	9740;-163	-362	-60;-144	-3312	7555;4109168.000;56.958;29.183
11.48001;13736	7533	8793;-163	-362	-60;13	-3014	7379;4109168.000;56.958;29.183
11.48450;13736	7380	8569;-164	-366	-58;126	-2800	7301;4109168.000;56.958;29.220
11.48900;13811	7527	8465;-164	-366	-58;318	-2661	7298;4109168.000;56.958;29.220
11.49350;14073	7778	8124;-156	-362	-63;632	-2512	7182;4109168.000;56.958;29.220
11.49800;14173	7748	7816;-156	-362	-63;1041	-2518	7045;4109168.000;56.958;29.220
11.50249;14161	7863	7609;-158	-362	-64;1408	-2318	6843;4109168.000;56.958;29.220
11.50699;14145	8107	7383;-158	-362	-64;1801	-2304	6673;4109168.000;56.958;29.220
11.51149;14246	7948	7148;-153	-362	-61;2153	-2376	6490;4109202.000;56.958;29.220
11.51599;14322	7952	7018;-153	-362	-61;2461	-2298	6276;4109202.000;56.925;29.220
11.52048;14393	8033	6923;-151	-357	-57;2778	-2285	6074;4109202.000;56.925;29.220
11.52498;14375	7831	6842;-151	-357	-57;2967	-2246	5860;4109202.000;56.925;29.220
11.52948;14340	7516	6875;-151	-363	-59;2961	-2197	5661;4109202.000;56.925;29.220
11.53398;14414	7615	7182;-151	-363	-59;2788	-2087	5430;4109202.000;56.925;29.220
11.53847;14374	7160	7299;-148	-356	-63;2549	-2120	5241;4109202.000;56.925;29.220
11.54297;14579	6614	7395;-148	-356	-63;2342	-2113	5094;4109188.000;56.925;29.220
11.54747;14736	6288	7448;-144	-359	-56;2226	-1925	4754;4109188.000;56.925;29.220
11.55197;14768	6117	7717;-144	-359	-56;2147	-1647	4620;4109188.000;56.925;29.220
11.55646;14773	6371	7982;-143	-361	-58;1993	-1430	4434;4109188.000;56.925;29.220
11.56096;14964	6633	8185;-143	-361	-58;1823	-1300	4268;4109188.000;56.925;29.220
11.56546;15019	6554	8224;-142	-355	-54;1716	-1316	4094;4109188.000;56.925;29.220
11.56996;15011	6467	8226;-142	-355	-54;1701	-1167	3868;4109188.000;56.925;29.220
11.57445;15110	6486	8102;-143	-354	-55;1801	-1099	3670;4109188.000;56.925;29.220
11.57895;15128	6442	7894;-143	-354	-55;2012	-1108	3468;4109201.000;56.925;29.220
11.58345;14836	6012	7438;-139	-358	-55;2461	-1037	3301;4109201.000;56.925;29.220
11.58795;14830	5794	7402;-139	-358	-55;2819	-953	3147;4109201.000;56.925;29.220
11.59244;14970	6001	7372;-137	-354	-56;3036	-797	2920;4109201.000;56.925;29.220
11.59694;14958	6023	7299;-137	-354	-56;3227	-681	2853;4109201.000;56.925;29.220
11.60144;14939	5821	7269;-144	-360	-57;3375	-619	2641;4109201.000;56.925;29.220
11.60594;14949	5751	7148;-144	-360	-57;3523	-688	2381;4109201.000;56.925;29.220
11.61043;15017	5959	7255;-138	-353	-58;3388	-554	2263;4109201.000;56.925;29.220
11.61493;15089	5869	7224;-138	-353	-58;3350	-551	2032;4109181.000;56.925;29.220
11.61943;15094	5759	7271;-140	-359	-55;3354	-489	1840;4109181.000;56.925;29.220
11.62393;14981	5925	7298;-140	-359	-55;3180	-350	1520;4109181.000;56.925;29.220
11.62842;15129	6086	7328;-139	-354	-56;2948	-286	1380;4109181.000;56.925;29.220
11.63292;15150	6158	7477;-139	-354	-56;2665	-253	1232;4109181.000;56.925;29.220
11.63742;15084	6042	7600;-137	-355	-56;2332	-198	973;4109181.000;56.925;29.220
11.64192;15025	5987	7555;-137	-355	-56;2147	-108	815;4109181.000;56.971;29.220
11.64641;15058	5942	7529;-135	-357	-57;1999	-62	699;4109181.000;56.971;29.220
11.65091;14972	6040	7556;-135	-357	-57;1716	48	529;4109208.000;56.971;29.220
11.65541;14794	5980	7514;-139	-355	-58;1525	68	321;4109208.000;56.971;29.220
11.65991;14678	5901	7310;-139	-355	-58;1339	97	113;4109208.000;56.971;29.220
11.66440;14640	5879	7230;-135	-355	-57;1066	158	27;4109208.000;56.971;29.220
11.66890;14672	5880	7213;-137	-356	-60;830	217	-214;4109208.000;56.971;29.220
11.67340;14642	5720	7223;-137	-356	-60;572	158	-434;4109208.000;56.971;29.220
11.67790;14615	5430	7154;-133	-357	-57;418	314	-536;4109208.000;56.971;29.220
11.68239;14497	5232	7210;-133	-357	-57;349	239	-610;4109208.000;56.971;29.220
11.68689;14300	5097	7171;-131	-359	-57;318	255	-699;4109211.000;56.971;29.220
11.69139;14323	5004	7075;-131	-359	-57;255	259	-809;4109211.000;56.971;29.220
11.69589;14317	5008	7060;-141	-355	-58;239	336	-870;4109211.000;56.971;29.220
11.70038;14186	4909	6945;-141	-355	-58;217	408	-944;4109211.000;56.971;29.220
11.70488;14088	4829	6897;-135	-359	-66;242	421	-1123;4109211.000;56.971;29.220
11.70938;14133	4829	6795;-135	-359	-66;296	417	-1184;4109211.000;56.971;29.220
11.71388;14028	4755	6707;-135	-357	-61;374	395	-1162;4109211.000;56.971;29.220
11.71837;14067	4758	6679;-135	-357	-61;418	489	-1187;4109210.000;56.971;29.220
11.72287;14018	4747	6642;-141	-355	-60;550	463	-1178;4109210.000;56.971;29.220
11.72737;14028	4912	6622;-141	-355	-60;720	521	-1145;4109210.000;56.971;29.220
11.73187;14016	5101	6514;-137	-354	-57;739	479	-1218;4109210.000;56.971;29.220
11.73636;13969	5202	6387;-137	-354	-57;814	408	-1273;4109210.000;56.971;29.220
11.74086;13912	5271	6269;-133	-357	-58;931	440	-1225;4109210.000;56.971;29.220
11.74536;14068	5203	6386;-133	-357	-58;902	414	-1282;4109210.000;56.971;29.220
11.74986;14110	5461	6428;-141	-359	-57;880	453	-1340;4109210.000;56.971;29.220
11.75435;14091	5583	6387;-141	-359	-57;893	405	-1295;4109216.000;56.971;29.220
11.75885;13891	5318	6481;-137	-357	-60;918	411	-1331;4109216.000;56.971;29.220
11.76335;14036	5510	6531;-137	-357	-60;968	414	-1328;4109216.000;56.971;29.220
11.76785;14156	5591	6581;-136	-359	-63;962	502	-1354;4109216.000;57.007;29.220
11.77234;14040	5502	6564;-136	-359	-63;833	392	-1399;4109216.000;57.007;29.220
11.77684;14018	5545	6587;-142	-356	-61;730	440	-1463;4109216.000;57.007;29.220
11.78134;14032	5669	6700;-142	-356	-61;645	550	-1507;4109216.000;57.007;29.220
11.78584;13940	5674	6690;-136	-352	-58;610	492	-1440;4109216.000;57.007;29.220
11.79033;13934	5589	6647;-136	-352	-58;541	460	-1466;4109241.000;57.007;29.220
11.79483;13877	5495	6485;-146	-356	-52;506	401	-1526;4109241.000;57.007;29.220
11.79933;13757	5529	6485;-146	-356	-52;519	421	-1452;4109241.000;57.007;29.220
11.80383;13631	5447	6357;-144	-359	-58;484	363	-1523;4109241.000;57.007;29.220
11.80832;13621	5396	6475;-144	-359	-58;399	340	-1471;4109241.000;57.007;29.220
11.81282;13630	5404	6491;-142	-362	-58;311	337	-1475;4109241.000;57.007;29.220
11.81732;13619	5485	6597;-142	-362	-58;226	327	-1481;4109241.000;57.007;29.220
11.82182;13618	5327	6557;-141	-359	-62;63	282	-1391;4109241.000;57.007;29.220
11.82631;13694	5182	6556;-141	-359	-62;-19	269	-1446;4109225.000;57.007;29.220
11.83081;13816	5203	6606;-141	-356	-65;-113	213	-1459;4109225.000;57.007;29.220
11.83531;13856	5178	6618;-141	-356	-65;-160	281	-1391;4109225.000;57.007;29.220
11.83981;13829	5120	6592;-146	-356	-59;-141	298	-1494;4109225.000;57.007;29.220
11.84431;13852	5136	6545;-146	-356	-59;-191	200	-1478;4109225.000;57.007;29.220
11.84880;13981	5195	6448;-146	-363	-59;-163	262	-1401;4109225.000;57.007;29.220
11.85330;13899	5301	6527;-146	-363	-59;-129	269	-1471;4109225.000;57.007;29.220
11.85780;14048	5373	6524;-140	-356	-65;-103	236	-1523;4109225.000;57.007;29.220
11.86230;14001	5461	6577;-140	-356	-65;-22	191	-1484;4109204.000;57.007;29.220
11.86679;14127	5476	6559;-144	-355	-67;88	139	-1564;4109204.000;57.007;29.183
11.87129;14222	5500	6555;-145	-358	-58;204	110	-1641;4109204.000;57.007;29.183
11.87579;14214	5454	6509;-145	-358	-58;274	32	-1567;4109204.000;57.007;29.183
11.88029;14245	5473	6583;-147	-359	-59;396	48	-1641;4109204.000;57.007;29.183
11.88478;14209	5418	6503;-147	-359	-59;434	71	-1731;4109204.000;57.007;29.183
11.88928;14210	5405	6493;-137	-359	-64;443	16	-1801;4109204.000;57.007;29.183
11.89378;14201	5327	6483;-137	-359	-64;424	-68	-1747;4109196.000;57.024;29.183
11.89828;14220	5212	6408;-149	-357	-57;396	-56	-1757;4109196.000;57.024;29.183
11.90277;14269	5203	6445;-149	-357	-57;249	-33	-1860;4109196.000;57.024;29.183
11.90727;14288	5221	6459;-148	-362	-59;88	148	-1831;4109196.000;57.024;29.183
11.91177;14216	5226	6556;-148	-362	-59;-103	129	-1822;4109196.000;57.024;29.183
11.91627;14272	5240	6479;-151	-360	-58;-339	207	-1820;4109196.000;57.024;29.183
11.92076;14343	5177	6468;-151	-360	-58;-499	210	-1837;4109196.000;57.024;29.183
11.92526;14458	5174	6431;-144	-361	-58;-663	165	-1801;4109196.000;57.024;29.183
11.92976;14344	5311	6387;-144	-361	-58;-823	213	-1929;4109213.000;57.024;29.183
11.93426;14359	5281	6392;-147	-360	-66;-902	217	-1891;4109213.000;57.024;29.183
11.93875;14417	5284	6339;-147	-360	-66;-949	265	-1952;4109213.000;57.024;29.183
11.94325;14377	5314	6290;-145	-361	-57;-839	230	-2013;4109213.000;57.024;29.183
11.94775;14376	5376	6352;-145	-361	-57;-810	210	-1958;4109213.000;57.024;29.183
11.95225;14214	5468	6418;-148	-358	-62;-801	307	-2057;4109213.000;57.024;29.183
11.95674;14266	5500	6539;-148	-358	-62;-704	236	-2035;4109213.000;57.024;29.183
11.96124;14252	5428	6570;-154	-359	-59;-584	307	-2093;4109213.000;57.024;29.183
11.96574;14103	5363	6607;-154	-359	-59;-493	336	-2032;4109186.000;57.024;29.183
11.97024;14006	5403	6756;-147	-359	-63;-452	336	-2110;4109186.000;57.024;29.183
11.97473;14058	5430	6755;-147	-359	-63;-352	323	-2046;4109186.000;57.024;29.183
11.97923;13919	5416	6820;-149	-362	-58;-307	333	-2014;4109186.000;57.024;29.183
11.98373;13848	5407	6798;-149	-362	-58;-223	427	-2071;4109186.000;57.024;29.183
11.98823;13843	5372	6716;-153	-365	-61;-179	353	-1969;4109186.000;57.024;29.183
11.99272;13821	5436	6675;-153	-365	-61;-119	349	-1934;4109186.000;57.024;29.183
11.99722;13825	5471	6601;-151	-358	-56;-22	330	-1946;4109186.000;57.024;29.183
12.00172;13718	5606	6509;-151	-358	-56;7	362	-1889;4109182.000;57.024;29.183
12.00622;13714	5717	6491;-154	-363	-60;63	382	-1812;4109182.000;57.024;29.183
12.01071;13686	5759	6445;-154	-363	-60;-53	320	-1911;4109182.000;57.024;29.183
12.01521;13638	5912	6362;-147	-364	-58;-85	337	-1825;4109182.000;57.024;29.183
12.01971;13697	5965	6442;-147	-364	-58;-176	291	-1754;4109182.000;57.024;29.183
12.02421;13605	6123	6348;-149	-363	-58;-292	271	-1770;4109182.000;56.958;29.183
12.02870;13704	6181	6360;-149	-363	-58;-405	136	-1757;4109182.000;56.958;29.183
12.03320;13723	6185	6437;-156	-360	-63;-534	213	-1735;4109182.000;56.958;29.183
12.03770;13555	6181	6353;-156	-360	-63;-622	262	-1779;4109192.000;56.958;29.183
12.04220;13588	6204	6434;-150	-365	-61;-726	230	-1753;4109192.000;56.958;29.183
12.04669;13651	6367	6435;-150	-365	-61;-836	236	-1740;4109192.000;56.958;29.183
12.05119;13702	6464	6488;-155	-359	-61;-952	255	-1792;4109192.000;56.958;29.183
12.05569;13694	6490	6448;-155	-359	-61;-1030	340	-1812;4109192.000;56.958;29.183
12.06019;13677	6474	6588;-161	-366	-59;-939	288	-1841;4109192.000;56.958;29.183
12.06468;13802	6338	6524;-161	-366	-59;-974	330	-1889;4109192.000;56.958;29.183
12.06918;13789	6492	6620;-154	-362	-60;-996	346	-1918;4109188.000;56.958;29.183
12.07368;13743	6451	6628;-154	-362	-60;-939	414	-1774;4109188.000;56.958;29.183
12.07818;13580	6348	6664;-160	-366	-60;-892	431	-1918;4109188.000;56.958;29.183
12.08267;13557	6264	6618;-153	-364	-56;-823	395	-1995;4109188.000;56.958;29.183
12.08717;13679	6309	6658;-153	-364	-56;-804	372	-1837;4109188.000;56.958;29.183
12.09167;13748	6391	6694;-155	-363	-56;-779	430	-1897;4109188.000;56.958;29.183
12.09617;13694	6340	6751;-155	-363	-56;-741	473	-1968;4109188.000;56.958;29.183
12.10066;13664	6358	6793;-163	-365	-56;-581	450	-1769;4109188.000;56.958;29.183
12.10516;13707	6532	6800;-163	-365	-56;-527	544	-1844;4109207.000;56.958;29.183
12.10966;13716	6583	6740;-158	-367	-57;-518	518	-1953;4109207.000;56.958;29.183
12.11416;13638	6741	6793;-158	-367	-57;-380	515	-1818;4109207.000;56.958;29.183
12.11865;13614	6710	6745;-161	-367	-58;-323	460	-1924;4109207.000;56.958;29.220
12.12315;13636	6664	6675;-161	-367	-58;-217	521	-1988;4109207.000;56.958;29.220
12.12765;13613	6704	6608;-161	-366	-56;-66	486	-1882;4109207.000;56.958;29.220
12.13215;13478	6694	6616;-161	-366	-56;16	563	-1953;4109207.000;56.958;29.220
12.13664;13424	6685	6598;-161	-369	-60;35	534	-1959;4109207.000;56.958;29.220
12.14114;13372	6722	6637;-161	-369	-60;123	583	-1939;4109192.000;56.958;29.220
12.14564;13352	6783	6662;-161	-361	-59;44	605	-1984;4109192.000;56.958;29.220
12.15014;13358	6745	6612;-161	-361	-59;-22	547	-2006;4109192.000;56.902;29.220
12.15463;13324	6735	6657;-165	-361	-63;-85	547	-2000;4109192.000;56.902;29.220
12.15913;13214	6675	6579;-165	-361	-63;-116	580	-1971;4109192.000;56.902;29.220
12.16363;13117	6600	6537;-161	-367	-64;-157	521	-1997;4109192.000;56.902;29.220
12.16813;13209	6568	6552;-161	-367	-64;-179	534	-1984;4109192.000;56.902;29.220
12.17262;13182	6457	6548;-157	-368	-61;-176	615	-2022;4109192.000;56.902;29.220
12.17712;13174	6556	6554;-157	-368	-61;-248	515	-1955;4109183.000;56.902;29.220
12.18162;13117	6608	6581;-162	-369	-56;-323	570	-2000;4109183.000;56.902;29.220
12.18612;13071	6523	6638;-162	-369	-56;-317	538	-2006;4109183.000;56.902;29.220
12.19061;13019	6434	6570;-160	-367	-65;-298	525	-2032;4109183.000;56.902;29.220
12.19511;13073	6514	6533;-160	-367	-65;-236	495	-1897;4109183.000;56.902;29.220
12.19961;13122	6676	6628;-164	-370	-57;-179	518	-1942;4109183.000;56.902;29.220
12.20411;13140	6728	6714;-164	-370	-57;-132	508	-1933;4109183.000;56.902;29.220
12.20860;13169	6701	6738;-161	-370	-59;-151	447	-1905;4109183.000;56.902;29.220
12.21310;13200	6757	6729;-161	-370	-59;-81	531	-1959;4109191.000;56.902;29.220
12.21760;13290	6851	6748;-164	-361	-64;-12	586	-1953;4109191.000;56.902;29.220
12.22210;13178	6805	6758;-164	-361	-64;-31	479	-1969;4109191.000;56.902;29.220
12.22659;13210	6875	6759;-162	-371	-64;0	499	-2029;4109191.000;56.902;29.220
12.23109;13201	6861	6848;-162	-371	-64;-28	456	-2032;4109191.000;56.902;29.220
12.23559;13219	6813	6888;-164	-364	-65;-88	469	-2048;4109191.000;56.902;29.220
12.24009;13165	6790	6947;-164	-364	-65;-145	363	-1977;4109191.000;56.902;29.220
