Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
10.26567;-12703	-5689	12650;113	-74	26;14599	1146	7621;4100804.000;53.309;30.516
10.27017;-12431	-5438	12775;113	-74	26;14563	1294	7837;4100804.000;53.309;30.516
10.27467;-12257	-5239	12679;108	-76	17;14487	1461	7775;4100804.000;53.309;30.516
10.27917;-12156	-5067	12721;108	-76	17;14439	1583	7863;4100664.000;53.353;30.516
10.28366;-12128	-4786	12718;106	-64	11;14326	1849	7885;4100664.000;53.353;30.516
10.28816;-12262	-4530	12633;106	-64	11;14057	2167	8007;4100664.000;53.353;30.516
10.29266;-12338	-4387	12426;102	-66	11;13922	2286	8010;4100664.000;53.353;30.516
10.29716;-12299	-4259	12349;102	-66	11;13890	2315	7938;4100664.000;53.353;30.516
10.30165;-12248	-4050	12183;96	-60	6;13829	2437	7916;4100664.000;53.353;30.516
10.30615;-12127	-3849	12022;96	-60	6;13973	2578	8092;4100664.000;53.353;30.516
10.31065;-12074	-3785	12291;97	-63	4;14252	2758	8088;4100664.000;53.353;30.516
10.31515;-12078	-3697	12370;97	-63	4;14426	2793	8158;4100649.000;53.353;30.516
10.31964;-12275	-3418	12358;87	-63	-2;14233	3037	8192;4100649.000;53.353;30.516
10.32414;-12493	-3308	12336;87	-63	-2;14053	3082	8208;4100649.000;53.353;30.516
10.32864;-12687	-2954	12384;78	-55	-1;13973	2918	8299;4100649.000;53.353;30.516
10.33314;-12814	-2489	12486;78	-55	-1;13749	3015	8252;4100649.000;53.353;30.516
10.33763;-12978	-2198	12345;80	-53	-4;13547	2809	8343;4100649.000;53.353;30.516
10.34213;-13006	-1792	12329;80	-53	-4;13460	2751	8161;4100649.000;53.353;30.516
10.34663;-12959	-1360	12002;73	-50	-7;13364	2610	8201;4100649.000;53.353;30.516
10.35113;-12778	-1081	11980;73	-50	-7;13329	2475	8202;4100690.000;53.353;30.516
10.35562;-12608	-995	11773;63	-50	-12;13242	2575	8079;4100690.000;53.353;30.516
10.36012;-12477	-1035	11781;63	-50	-12;13149	2652	8164;4100690.000;53.353;30.516
10.36462;-12356	-1327	11744;66	-40	-16;13101	2758	8158;4100690.000;53.353;30.516
10.36912;-12531	-1318	11815;66	-40	-16;13175	2922	8255;4100690.000;53.353;30.516
10.37361;-12875	-1226	11829;54	-43	-18;13258	2980	8280;4100690.000;53.353;30.516
10.37811;-13046	-899	11514;54	-43	-18;13383	2844	8324;4100690.000;53.353;30.478
10.38261;-13037	-390	11322;49	-38	-24;13460	2649	8164;4100690.000;53.353;30.478
10.38711;-12895	148	11436;49	-38	-24;13377	2504	8211;4100660.000;53.353;30.478
10.39160;-12646	518	11359;49	-32	-23;13239	2491	8029;4100660.000;53.353;30.478
10.39610;-12401	646	11228;49	-32	-23;13111	2671	8029;4100660.000;53.353;30.478
10.40060;-12302	771	11047;41	-37	-24;13133	2780	8026;4100660.000;53.353;30.478
10.40510;-12432	745	11033;41	-37	-24;13181	2992	7929;4100660.000;53.309;30.478
10.40959;-12643	794	10862;29	-32	-31;13114	2947	8008;4100660.000;53.309;30.478
10.41409;-12694	1032	10724;29	-32	-31;13165	2918	7964;4100660.000;53.309;30.478
10.41859;-12630	1364	10581;30	-30	-27;13165	2951	7898;4100660.000;53.309;30.478
10.42309;-12577	1577	10495;30	-30	-27;13056	2989	7884;4100607.000;53.309;30.478
10.42758;-12494	1589	10629;23	-30	-33;12880	3191	7888;4100607.000;53.309;30.478
10.43208;-12641	1620	10773;23	-30	-33;12687	3384	7863;4100607.000;53.309;30.478
10.43658;-12981	1770	10747;19	-27	-42;12569	3346	7898;4100607.000;53.309;30.478
10.44108;-12965	1927	10814;19	-27	-42;12469	3240	7696;4100607.000;53.309;30.478
10.44557;-12986	2546	10742;17	-27	-35;12136	3082	7699;4100607.000;53.309;30.478
10.45007;-12635	3063	10717;17	-27	-35;11943	3082	7577;4100607.000;53.309;30.478
10.45457;-12653	3346	10528;11	-22	-36;11921	3057	7549;4100607.000;53.309;30.478
10.45907;-12549	3666	10322;2	-15	-35;11953	3111	7411;4100615.000;53.309;30.478
10.46356;-12358	3664	10125;2	-15	-35;11902	3198	7279;4100615.000;53.309;30.478
10.46806;-12328	3779	9922;-1	-21	-33;11937	3169	7188;4100615.000;53.309;30.478
10.47256;-12290	3826	9662;-1	-21	-33;11991	3191	7028;4100615.000;53.309;30.478
10.47706;-12335	3795	9595;-11	-12	-35;12133	3210	6940;4100615.000;53.309;30.478
10.48155;-12544	3780	9406;-11	-12	-35;12174	3185	6946;4100615.000;53.309;30.478
10.48605;-12638	3985	9261;-17	-15	-37;12052	3224	6868;4100615.000;53.309;30.478
10.49055;-12733	4241	9108;-17	-15	-37;11873	3063	6671;4100615.000;53.309;30.478
10.49505;-12708	4293	9075;-18	-11	-42;11715	2896	6693;4100598.000;53.309;30.478
10.49954;-12779	4403	9091;-18	-11	-42;11578	2957	6586;4100598.000;53.309;30.478
10.50404;-12946	4466	9041;-25	-3	-41;11443	2835	6611;4100598.000;53.309;30.497
10.50854;-13058	4682	8967;-25	-3	-41;11353	2626	6485;4100598.000;53.309;30.497
10.51304;-13041	4986	8671;-30	-4	-41;11251	2456	6334;4100598.000;53.309;30.497
10.51753;-12890	5365	8608;-30	-4	-41;11138	2321	6331;4100598.000;53.309;30.497
10.52203;-12757	5703	8329;-31	-6	-37;11058	2254	6048;4100598.000;53.309;30.497
10.52653;-12572	5927	7987;-31	-6	-37;10914	2263	5964;4100598.000;53.309;30.497
10.53103;-12467	6115	7877;-39	-4	-42;10827	2318	5763;4100469.000;53.309;30.497
10.53552;-12316	5909	7589;-39	-4	-42;10802	2318	5694;4100469.000;53.216;30.497
10.54002;-12341	6024	7628;-41	-5	-50;10481	2270	5449;4100469.000;53.216;30.497
10.54452;-12272	6393	7402;-41	-5	-50;10026	2183	5270;4100469.000;53.216;30.497
10.54902;-12066	6909	7174;-48	-10	-50;9679	2154	5151;4100469.000;53.216;30.497
10.55351;-11941	7345	7059;-48	-10	-50;9442	2212	5041;4100469.000;53.216;30.497
10.55801;-11887	7662	6969;-51	0	-47;9195	2305	4862;4100469.000;53.216;30.497
10.56251;-11781	7700	7085;-51	0	-47;8896	2385	4777;4100469.000;53.216;30.497
10.56701;-11819	7570	6905;-65	3	-44;8807	2328	4658;4100450.000;53.216;30.497
10.57150;-11859	7277	6870;-65	3	-44;8810	2376	4592;4100450.000;53.216;30.497
10.57600;-11910	7190	7176;-66	4	-46;8865	2325	4492;4100450.000;53.216;30.497
10.58050;-12109	7248	7221;-66	4	-46;8922	2225	4470;4100450.000;53.216;30.497
10.58500;-12240	7483	7626;-65	5	-48;8813	1974	4328;4100450.000;53.216;30.497
10.58949;-12237	7694	7605;-65	5	-48;8820	1666	4401;4100450.000;53.216;30.497
10.59399;-12182	7962	7391;-71	-3	-44;8743	1425	4250;4100450.000;53.216;30.497
10.59849;-12195	8061	6745;-71	-3	-44;8919	1387	4162;4100450.000;53.216;30.497
10.60299;-12061	8208	6537;-72	1	-44;9047	1374	4175;4100405.000;53.216;30.497
10.60748;-11982	8137	6375;-72	1	-44;9012	1377	4150;4100405.000;53.216;30.497
10.61198;-11845	8302	6327;-78	-2	-45;8836	1355	4169;4100405.000;53.216;30.497
10.61648;-11832	8027	6314;-78	-2	-45;8624	1442	3987;4100405.000;53.216;30.497
10.62098;-12112	7953	6439;-83	0	-45;8441	1592	3820;4100405.000;53.216;30.497
10.62547;-12376	7930	6504;-83	0	-45;8111	1566	3594;4100405.000;53.216;30.497
10.62997;-12409	8203	6412;-89	5	-44;7781	1477	3393;4100405.000;53.216;30.516
10.63447;-12262	8872	6254;-89	5	-44;7492	1461	2954;4100372.000;53.216;30.516
10.63897;-11953	9580	6223;-93	5	-48;6989	1660	2778;4100372.000;53.216;30.516
10.64347;-11838	9858	6384;-93	5	-48;6578	1974	2442;4100372.000;53.216;30.516
10.64796;-11790	9853	6298;-91	6	-42;6305	2100	2382;4100372.000;53.216;30.516
10.65246;-11513	9680	5743;-91	6	-42;6084	2277	1985;4100372.000;53.216;30.516
10.65696;-11406	9590	5549;-96	6	-43;6052	2430	1790;4100372.000;53.216;30.516
10.66146;-11237	9237	5754;-93	2	-46;5994	2456	1756;4100372.000;53.333;30.516
10.66595;-11250	8865	5798;-93	2	-46;5927	2508	1721;4100372.000;53.333;30.516
10.67045;-11561	8392	5594;-97	9	-44;5898	2408	1742;4100269.000;53.333;30.516
10.67495;-11746	8127	5482;-97	9	-44;6033	2289	1792;4100269.000;53.333;30.516
10.67945;-11934	8051	5246;-104	9	-42;6183	2035	1817;4100269.000;53.333;30.516
10.68394;-11900	8340	5269;-104	9	-42;6264	1962	1912;4100269.000;53.333;30.516
10.68844;-11920	8488	5420;-107	14	-42;6357	1881	2072;4100269.000;53.333;30.516
10.69294;-12023	8411	5428;-107	14	-42;6552	1962	2207;4100269.000;53.333;30.516
10.69744;-12183	8055	5655;-112	6	-40;6777	2055	2427;4100269.000;53.333;30.516
10.70193;-12554	7734	5930;-112	6	-40;7040	2003	2593;4100269.000;53.333;30.516
10.70643;-12773	7900	6022;-107	10	-41;7277	1830	2869;4100204.000;53.333;30.516
10.71093;-12946	7683	6139;-107	10	-41;7540	1840	3092;4100204.000;53.333;30.516
10.71543;-13028	7699	6345;-112	11	-40;7791	1660	3192;4100204.000;53.333;30.516
10.71992;-13134	7791	6584;-112	11	-40;7899	1682	3563;4100204.000;53.333;30.516
10.72442;-13339	7819	6780;-118	15	-42;7922	1605	3654;4100204.000;53.333;30.516
10.72892;-13267	8157	6451;-118	15	-42;7842	1448	3836;4100204.000;53.333;30.516
10.73342;-13298	8619	6358;-118	11	-40;7906	1676	3845;4100204.000;53.333;30.516
10.73791;-13481	8838	6595;-118	11	-40;7848	1747	3986;4100204.000;53.333;30.516
10.74241;-13520	8864	6738;-121	14	-42;7652	1766	3946;4100130.000;53.333;30.516
10.74691;-13505	9111	6787;-121	14	-42;7486	1846	4084;4100130.000;53.333;30.516
10.75141;-13522	9269	6544;-128	16	-37;7331	1920	3974;4100130.000;53.333;30.516
10.75590;-13607	9449	6591;-128	16	-37;7149	1910	3864;4100130.000;53.333;30.516
10.76040;-13591	9713	6278;-132	17	-37;6873	1865	3673;4100130.000;53.333;30.516
10.76490;-13514	10127	6057;-132	17	-37;6523	1916	3497;4100130.000;53.333;30.516
10.76940;-13480	10308	6061;-138	11	-41;6187	1843	3277;4100130.000;53.333;30.516
10.77389;-13322	10583	5772;-138	11	-41;5895	1843	2935;4100130.000;53.333;30.516
10.77839;-13120	10845	5293;-137	11	-33;5597	1830	2731;4100135.000;53.333;30.516
10.78289;-12855	11361	5092;-137	11	-33;5340	1933	2467;4100135.000;53.333;30.516
10.78739;-12615	11639	4923;-143	17	-35;5083	2016	2257;4100135.000;53.219;30.516
10.79188;-12423	11639	4729;-143	17	-35;4878	2228	2128;4100135.000;53.219;30.516
10.79638;-12450	11264	4684;-142	19	-38;4782	2273	1997;4100135.000;53.219;30.516
10.80088;-12443	10962	4468;-142	19	-38;4837	2157	2009;4100135.000;53.219;30.516
10.80538;-12396	10448	4291;-149	19	-33;5016	2071	1912;4100135.000;53.219;30.516
10.80987;-12318	10187	4244;-149	19	-33;5180	1881	2078;4100135.000;53.219;30.516
10.81437;-12398	10050	4221;-149	15	-31;5299	1634	2197;4100143.000;53.219;30.516
10.81887;-12281	10637	4270;-149	15	-31;5430	1368	2226;4100143.000;53.219;30.516
10.82337;-12181	11027	4107;-147	17	-40;5613	1377	2383;4100143.000;53.219;30.516
10.82786;-12256	11249	4145;-147	17	-40;5718	1217	2408;4100143.000;53.219;30.516
10.83236;-12063	11149	3840;-147	19	-28;5828	1236	2546;4100143.000;53.219;30.516
10.83686;-12126	11139	3950;-147	19	-28;5882	1339	2530;4100143.000;53.219;30.516
10.84136;-12204	11023	4280;-156	23	-24;5975	1367	2433;4100143.000;53.219;30.516
10.84585;-12114	10593	3870;-156	23	-24;5799	1095	2602;4100143.000;53.219;30.516
10.85035;-12142	10468	3913;-158	16	-31;5722	1059	2715;4100157.000;53.219;30.516
10.85485;-12081	10223	3806;-158	16	-31;5725	1037	2678;4100157.000;53.219;30.516
10.85935;-12070	10098	3892;-158	12	-28;5748	963	2737;4100157.000;53.219;30.516
10.86384;-12009	10195	3840;-164	16	-22;5891	931	2616;4100157.000;53.219;30.516
10.86834;-12132	10068	3928;-164	16	-22;6010	883	2616;4100157.000;53.219;30.516
10.87284;-12226	9930	3978;-161	17	-28;6004	864	2600;4100157.000;53.219;30.516
10.87734;-12290	9842	4028;-161	17	-28;5850	770	2462;4100157.000;53.219;30.516
10.88183;-12225	9814	4184;-163	18	-25;5686	735	2487;4100157.000;53.219;30.497
10.88633;-12142	9778	4122;-163	18	-25;5520	652	2424;4100095.000;53.219;30.497
10.89083;-12131	9802	4103;-172	17	-25;5221	693	2383;4100095.000;53.219;30.497
10.89533;-12144	9811	4082;-172	17	-25;4891	729	2333;4100095.000;53.219;30.497
10.89982;-12004	9780	4202;-172	17	-24;4513	710	2364;4100095.000;53.219;30.497
10.90432;-11879	9608	3891;-172	17	-24;4266	799	2424;4100095.000;53.219;30.497
10.90882;-11873	9346	3705;-176	22	-20;4169	806	2430;4100095.000;53.219;30.497
10.91332;-11905	9213	3755;-176	22	-20;3884	854	2462;4100095.000;53.203;30.497
10.91781;-11817	9456	3891;-171	15	-24;3669	889	2461;4100095.000;53.203;30.497
10.92231;-11837	9769	3801;-171	15	-24;3448	825	2414;4100243.000;53.203;30.497
10.92681;-11809	9734	3695;-178	11	-23;3304	796	2546;4100243.000;53.203;30.497
10.93131;-11532	9574	3537;-178	11	-23;3329	684	2493;4100243.000;53.203;30.497
10.93580;-11430	9672	3608;-180	17	-23;3364	684	2474;4100243.000;53.203;30.497
10.94030;-11373	9864	3433;-180	17	-23;3396	671	2443;4100243.000;53.203;30.497
10.94480;-11414	10124	3546;-178	17	-23;3355	690	2462;4100243.000;53.203;30.497
10.94930;-11363	10170	3407;-178	17	-23;3268	613	2310;4100243.000;53.203;30.497
10.95379;-11180	10032	3383;-180	20	-23;3275	558	2188;4100243.000;53.203;30.497
10.95829;-11028	9838	3166;-180	20	-23;3329	462	2097;4100159.000;53.203;30.497
10.96279;-11015	9526	3398;-186	16	-25;3480	346	1950;4100159.000;53.203;30.497
10.96729;-11182	9327	3468;-186	16	-25;3499	144	1840;4100159.000;53.203;30.497
10.97178;-11064	9399	3272;-181	16	-21;3435	-100	1599;4100159.000;53.203;30.497
10.97628;-10766	9668	3173;-181	16	-21;3294	-289	1608;4100159.000;53.203;30.497
10.98078;-10377	10041	2972;-186	13	-28;2980	-366	1410;4100159.000;53.203;30.497
10.98528;-10164	10095	2801;-186	13	-28;2575	-263	1426;4100159.000;53.203;30.497
10.98977;-10134	9626	2652;-186	21	-18;2399	-199	1307;4100159.000;53.203;30.497
10.99427;-10124	9150	2264;-186	21	-18;2271	-119	1322;4100161.000;53.203;30.497
10.99877;-10101	8618	2051;-192	18	-25;2177	-138	1238;4100161.000;53.203;30.497
11.00327;-10006	8381	1797;-192	18	-25;2078	-183	1268;4100161.000;53.203;30.497
11.00776;-9785	8170	1541;-187	18	-22;1870	-199	1221;4100161.000;53.203;30.478
11.01226;-9856	8043	1958;-187	18	-22;1610	-177	1052;4100161.000;53.203;30.478
11.01676;-9506	8166	1310;-196	17	-20;1524	-581	1096;4100161.000;53.203;30.478
11.02126;-9104	8324	1270;-196	17	-20;1530	-196	1090;4100161.000;53.203;30.478
11.02575;-9634	8277	2113;-191	18	-18;1485	-74	1071;4100161.000;53.203;30.478
11.03025;-9839	8734	2139;-191	18	-18;1331	-520	893;4100232.000;53.203;30.478
11.03475;-9598	9228	2137;-185	17	-24;1264	-697	842;4100232.000;53.203;30.478
11.03925;-9345	9690	2261;-185	17	-24;1196	-752	569;4100232.000;53.209;30.478
11.04375;-9204	9809	2382;-189	18	-22;1043	-832	312;4100232.000;53.209;30.478
11.04824;-9042	9664	2289;-189	18	-22;850	-912	104;4100232.000;53.209;30.478
11.05274;-8953	9664	2108;-198	15	-17;732	-1070	-55;4100232.000;53.209;30.478
11.05724;-8861	9674	1899;-198	15	-17;613	-1150	-215;4100232.000;53.209;30.478
11.06174;-8823	9701	1937;-199	14	-21;443	-1313	-479;4100328.000;53.209;30.478
11.06623;-8678	9866	1884;-199	14	-21;106	-1458	-583;4100328.000;53.209;30.478
11.07073;-8573	9825	1720;-189	16	-23;-224	-1419	-765;4100328.000;53.209;30.478
11.07523;-8453	9653	1533;-193	11	-19;-484	-1362	-992;4100328.000;53.209;30.478
11.07973;-8456	9403	1269;-193	11	-19;-583	-1285	-1208;4100328.000;53.209;30.478
11.08422;-8512	9034	1257;-193	10	-22;-686	-1275	-1312;4100328.000;53.209;30.478
11.08872;-8682	8435	1218;-193	10	-22;-721	-1349	-1560;4100328.000;53.209;30.478
11.09322;-8848	7913	1011;-189	10	-27;-574	-1436	-1654;4100328.000;53.209;30.478
11.09772;-8979	7547	908;-189	10	-27;-471	-1548	-1817;4100310.000;53.209;30.478
11.10221;-8929	7662	857;-190	13	-21;-272	-1545	-2011;4100310.000;53.209;30.478
11.10671;-8932	7588	940;-190	13	-21;-195	-1593	-2062;4100310.000;53.209;30.478
11.11121;-9017	7495	1019;-195	17	-27;-288	-1603	-2168;4100310.000;53.209;30.478
11.11571;-9218	7338	1050;-195	17	-27;-532	-1715	-2247;4100310.000;53.209;30.478
11.12020;-9274	7320	1000;-188	15	-25;-619	-1904	-2475;4100310.000;53.209;30.478
11.12470;-9495	7366	1661;-188	15	-25;-798	-1953	-2563;4100310.000;53.209;30.478
11.12920;-9837	7305	1891;-189	15	-27;-920	-2251	-2645;4100310.000;53.209;30.478
11.13370;-9869	7426	2010;-189	15	-27;-972	-2666	-2830;4100305.000;53.209;30.478
11.13819;-9789	7667	2479;-190	18	-30;-1138	-2942	-3028;4100305.000;53.209;30.516
11.14269;-9892	7901	2777;-190	18	-30;-1507	-3218	-3053;4100305.000;53.209;30.516
11.14719;-9907	7893	2807;-186	14	-28;-1946	-3568	-3236;4100305.000;53.209;30.516
11.15169;-9953	8023	2797;-186	14	-28;-2395	-3744	-3449;4100305.000;53.209;30.516
11.15618;-10060	7968	2732;-187	10	-27;-2815	-3918	-3383;4100305.000;53.209;30.516
11.16068;-10023	7798	2534;-187	10	-27;-3139	-4098	-3650;4100305.000;53.209;30.516
11.16518;-10129	7738	2841;-183	10	-33;-3492	-4194	-3625;4100305.000;53.246;30.516
11.16968;-10068	7765	2693;-183	10	-33;-4031	-4406	-3606;4100427.000;53.246;30.516
11.17417;-10009	8010	2628;-181	16	-32;-4730	-4393	-3411;4100427.000;53.246;30.516
11.17867;-9790	8463	2820;-181	16	-32;-5481	-4264	-3348;4100427.000;53.246;30.516
11.18317;-9939	8778	2737;-177	9	-36;-6071	-4065	-3498;4100427.000;53.246;30.516
11.18767;-10065	8745	3099;-177	9	-36;-6625	-3818	-3282;4100427.000;53.246;30.516
11.19216;-10157	8455	3390;-179	11	-40;-6982	-3792	-3395;4100427.000;53.246;30.516
11.19666;-10154	8105	3544;-179	11	-40;-6927	-3988	-3452;4100427.000;53.246;30.516
11.20116;-10219	7922	3496;-175	10	-40;-6837	-4097	-3684;4100427.000;53.246;30.516
11.20566;-10255	7970	3872;-175	10	-40;-6776	-4236	-3781;4100398.000;53.246;30.516
11.21015;-10175	8255	4071;-171	11	-37;-6728	-4287	-3894;4100398.000;53.246;30.516
11.21465;-10474	8108	5206;-171	11	-37;-6703	-4168	-3737;4100398.000;53.246;30.516
11.21915;-10797	6757	6209;-168	-5	-42;-7488	-4720	-3627;4100398.000;53.246;30.516
11.22365;-11079	5912	5388;-168	-5	-42;-7408	-4929	-4070;4100398.000;53.246;30.516
11.22814;-11124	7038	4805;-163	2	-40;-6289	-5334	-4566;4100398.000;53.246;30.516
11.23264;-10884	8107	5109;-163	2	-40;-5468	-6281	-4447;4100398.000;53.246;30.516
11.23714;-9397	9751	5314;-163	7	-46;-5654	-6425	-3863;4100398.000;53.246;30.516
11.24164;-9120	9851	6057;-163	7	-46;-7421	-5430	-3549;4100515.000;53.246;30.516
11.24613;-10332	9785	5554;-160	2	-52;-8832	-4653	-3857;4100515.000;53.246;30.516
11.25063;-11318	9445	5351;-160	2	-52;-9941	-4380	-4117;4100515.000;53.246;30.516
11.25513;-11898	8993	4876;-160	2	-48;-10490	-4341	-3860;4100515.000;53.246;30.516
11.25963;-11570	8899	4064;-160	2	-48;-11022	-4370	-4013;4100515.000;53.246;30.516
11.26412;-10795	9012	4692;-145	4	-51;-11481	-4222	-4559;4100515.000;53.246;30.516
11.26862;-10213	9078	5370;-145	4	-51;-11725	-3699	-4774;4100515.000;53.246;30.516
11.27312;-10921	8647	5606;-142	2	-55;-11872	-2730	-4501;4100515.000;53.246;30.516
11.27762;-12098	7970	6064;-142	2	-55;-11805	-2412	-4046;4100507.000;53.246;30.516
11.28211;-12706	8224	6795;-135	1	-48;-11478	-2829	-4143;4100507.000;53.246;30.516
11.28661;-12302	8940	7463;-131	-6	-54;-11012	-3121	-4468;4100507.000;53.246;30.516
11.29111;-11867	9953	7766;-131	-6	-54;-10554	-2874	-4848;4100507.000;53.256;30.516
11.29561;-11980	10075	8254;-126	-5	-57;-10416	-2360	-4798;4100507.000;53.256;30.516
11.30010;-12532	9449	8651;-126	-5	-57;-10397	-2100	-4412;4100507.000;53.256;30.516
11.30460;-13014	8478	8919;-125	-7	-59;-10316	-2110	-4510;4100507.000;53.256;30.516
11.30910;-13322	7859	9303;-125	-7	-59;-10304	-2267	-4554;4100507.000;53.256;30.516
11.31360;-13473	7416	9299;-125	-9	-56;-10397	-2431	-4739;4100441.000;53.256;30.516
11.31809;-13539	7260	8908;-125	-9	-56;-10746	-2511	-4560;4100441.000;53.256;30.516
11.32259;-13724	7103	8369;-117	-10	-57;-11208	-2437	-4346;4100441.000;53.256;30.516
11.32709;-14011	7002	7885;-117	-10	-57;-11564	-2296	-4258;4100441.000;53.256;30.516
11.33159;-14113	7076	7589;-110	-4	-57;-11808	-2360	-4472;4100441.000;53.256;30.516
11.33608;-13981	7200	7376;-110	-4	-57;-12174	-2273	-4544;4100441.000;53.256;30.516
11.34058;-13716	7226	7708;-105	-6	-63;-12363	-2078	-4639;4100441.000;53.256;30.516
11.34508;-13439	7257	8104;-105	-6	-63;-12295	-1885	-4557;4100441.000;53.256;30.516
11.34958;-13348	7447	7997;-97	-6	-55;-11862	-1728	-4306;4100583.000;53.256;30.516
11.35407;-13493	7750	8086;-97	-6	-55;-11250	-1493	-4397;4100583.000;53.256;30.516
11.35857;-13626	8471	8830;-98	-5	-63;-10570	-1416	-4487;4100583.000;53.256;30.516
11.36307;-13671	9132	9346;-98	-5	-63;-9993	-1419	-4519;4100583.000;53.256;30.516
11.36757;-13693	9839	9785;-94	-9	-62;-9816	-1252	-4315;4100583.000;53.256;30.516
11.37206;-13634	9824	10119;-94	-9	-62;-9999	-1143	-4255;4100583.000;53.256;30.516
11.37656;-13697	9023	10206;-85	-12	-60;-10265	-1207	-4236;4100583.000;53.256;30.516
11.38106;-13710	8942	8049;-85	-12	-60;-10237	-1708	-4654;4100583.000;53.256;30.516
11.38556;-13161	9147	7382;-81	-9	-60;-9874	-1307	-4939;4100550.000;53.256;30.516
11.39005;-13128	8142	9272;-81	-9	-60;-9431	-906	-4438;4100550.000;53.256;30.497
11.39455;-13383	7008	8973;-75	-12	-62;-9531	-912	-4272;4100550.000;53.256;30.497
11.39905;-13541	6346	7875;-75	-12	-62;-9598	-687	-4388;4100550.000;53.256;30.497
11.40355;-14078	5768	8079;-73	-13	-54;-9508	-328	-4306;4100550.000;53.256;30.497
11.40804;-14819	5381	8795;-73	-13	-54;-9268	-334	-4393;4100550.000;53.256;30.497
11.41254;-14943	5479	8701;-70	-8	-57;-9268	-825	-4506;4100550.000;53.256;30.497
11.41704;-14517	5926	8927;-70	-8	-57;-9419	-1194	-4742;4100550.000;53.306;30.497
11.42154;-13852	6989	9727;-61	-13	-60;-9419	-1272	-4748;4100629.000;53.306;30.497
11.42603;-13387	8083	10317;-61	-13	-60;-9044	-1121	-4635;4100629.000;53.306;30.497
11.43053;-13352	9145	10485;-63	-13	-62;-8562	-726	-4346;4100629.000;53.306;30.497
11.43503;-13601	9381	10700;-63	-13	-62;-8133	-453	-3954;4100629.000;53.306;30.497
11.43953;-13983	8795	11243;-60	-15	-58;-7815	-299	-3737;4100629.000;53.306;30.497
11.44403;-14310	7791	11457;-60	-15	-58;-7899	-395	-3392;4100629.000;53.306;30.497
11.44852;-14359	7101	11322;-51	-9	-61;-8284	-645	-3451;4100629.000;53.306;30.497
11.45302;-14277	6633	10856;-51	-9	-61;-8492	-896	-3448;4100629.000;53.306;30.497
11.45752;-14036	6564	10189;-59	-14	-59;-8643	-999	-3687;4100755.000;53.306;30.497
11.46202;-13733	6356	10187;-59	-14	-59;-8611	-957	-3833;4100755.000;53.306;30.497
11.46651;-13713	5605	10802;-54	-14	-55;-8842	-822	-3664;4100755.000;53.306;30.497
11.47101;-13846	5312	10444;-54	-14	-55;-9605	-918	-3818;4100755.000;53.306;30.497
