Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
43.20307;-2112	-11977	10060;53	-47	122;-1362	722	717;4096211.000;55.102;30.019
43.20707;-2210	-12054	10056;63	-51	122;-1205	587	682;4096211.000;55.102;30.019
43.21107;-2282	-12173	10009;63	-51	122;-1086	587	575;4096211.000;55.102;30.019
43.21507;-2303	-12298	10123;53	-50	124;-833	455	519;4096211.000;55.102;30.019
43.21906;-2404	-12544	10134;53	-50	124;-560	401	424;4096211.000;55.102;30.019
43.22306;-2413	-12670	10175;57	-48	128;-301	365	333;4096211.000;55.102;30.019
43.22706;-2431	-12615	10072;57	-48	128;-76	249	258;4096208.000;55.102;30.019
43.23106;-2451	-12592	10138;54	-47	126;190	246	148;4096208.000;55.102;30.019
43.23505;-2387	-12633	10133;54	-47	126;325	256	101;4096208.000;55.102;30.019
43.23905;-2509	-12567	10104;59	-52	124;411	324	26;4096208.000;55.102;30.019
43.24305;-2473	-12573	10071;59	-52	124;543	227	29;4096208.000;55.102;30.019
43.24705;-2485	-12681	10157;62	-50	118;710	247	-21;4096208.000;55.102;30.019
43.25105;-2408	-12912	10163;62	-50	118;895	320	-77;4096208.000;55.102;30.019
43.25504;-2428	-12800	10253;56	-46	126;1033	311	-121;4096208.000;55.102;30.019
43.25904;-2444	-12751	10377;56	-46	126;1187	343	-175;4096149.000;55.102;30.000
43.26304;-2434	-12880	10440;61	-49	125;1309	365	-203;4096149.000;55.102;30.000
43.26704;-2427	-12962	10565;53	-47	125;1360	417	-284;4096149.000;55.102;30.000
43.27103;-2436	-12863	10648;53	-47	125;1447	497	-297;4096149.000;55.102;30.000
43.27503;-2433	-12820	10628;51	-51	118;1608	625	-416;4096149.000;55.102;30.000
43.27903;-2498	-12978	10637;51	-51	118;1742	648	-469;4096149.000;55.102;30.000
43.28303;-2493	-13036	10583;57	-45	120;1854	687	-545;4096149.000;55.102;30.000
43.28703;-2547	-12958	10553;57	-45	120;1976	760	-699;4096149.000;54.929;30.000
43.29102;-2591	-12902	10489;55	-48	126;1999	892	-762;4096088.000;54.929;30.000
43.29502;-2615	-12946	10515;55	-48	126;1980	982	-885;4096088.000;54.929;30.000
43.29902;-2723	-13099	10393;53	-48	122;1851	1062	-988;4096088.000;54.929;30.000
43.30302;-2768	-13130	10299;53	-48	122;1623	1110	-1126;4096088.000;54.929;30.000
43.30701;-2863	-13029	10345;57	-52	121;1466	1146	-1163;4096088.000;54.929;30.000
43.31101;-2852	-13159	10267;57	-52	121;1271	1171	-1411;4096088.000;54.929;30.000
43.31501;-2868	-13300	10378;53	-48	125;1081	1271	-1493;4096088.000;54.929;30.000
43.31901;-2844	-13367	10436;53	-48	125;876	1306	-1628;4096088.000;54.929;30.000
43.32301;-2790	-13495	10670;60	-49	125;687	1268	-1845;4096158.000;54.929;30.000
43.32700;-2792	-13547	10768;60	-49	125;575	1312	-1920;4096158.000;54.929;30.000
43.33100;-2736	-13551	10910;52	-48	130;440	1386	-2099;4096158.000;54.929;30.000
43.33500;-2713	-13519	11059;52	-48	130;396	1390	-2102;4096158.000;54.929;30.000
43.33900;-2609	-13499	11238;54	-48	122;344	1409	-2250;4096158.000;54.929;30.000
43.34299;-2558	-13457	11430;54	-48	122;312	1412	-2171;4096158.000;54.929;30.000
43.34699;-2439	-13292	11519;57	-51	124;283	1524	-2187;4096158.000;54.929;30.000
43.35099;-2390	-13108	11564;57	-51	124;270	1470	-2329;4096242.000;54.929;30.000
43.35499;-2369	-12984	11644;58	-54	124;229	1573	-2171;4096242.000;54.929;30.000
43.35899;-2377	-12792	11684;58	-54	124;174	1653	-2250;4096242.000;54.929;30.000
43.36298;-2357	-12849	11771;52	-53	126;215	1695	-2073;4096242.000;54.929;30.000
43.36698;-2294	-12797	11869;52	-53	126;299	1823	-2114;4096242.000;54.929;30.000
43.37098;-2273	-12596	11869;58	-55	125;254	1917	-1904;4096242.000;54.929;30.000
43.37498;-2249	-12258	11925;58	-55	125;148	2000	-1769;4096242.000;54.929;30.000
43.37897;-2316	-11970	11931;55	-52	125;158	2109	-1703;4096242.000;54.929;30.000
43.38297;-2339	-11871	11886;55	-52	125;164	2257	-1524;4096171.000;54.929;30.000
43.38697;-2295	-11666	11888;60	-52	120;158	2388	-1414;4096171.000;54.929;30.000
43.39097;-2330	-11539	11983;60	-52	120;225	2536	-1248;4096171.000;54.929;30.000
43.39497;-2405	-11337	12086;58	-53	124;193	2687	-1167;4096171.000;54.929;30.000
43.39896;-2600	-11230	12188;58	-53	124;216	2745	-979;4096171.000;54.862;30.000
43.40296;-2645	-11175	12187;62	-54	126;152	2873	-954;4096171.000;54.862;30.000
43.40696;-2777	-11026	12266;62	-54	126;84	2876	-790;4096171.000;54.862;30.000
43.41096;-2982	-10807	12319;60	-52	130;-54	2956	-769;4096171.000;54.862;30.000
43.41496;-3054	-10720	12238;60	-52	130;-230	3031	-596;4096069.000;54.862;30.000
43.41895;-3139	-10693	12169;63	-52	127;-359	3059	-609;4096069.000;54.862;30.000
43.42295;-3267	-10726	12098;63	-52	127;-506	3101	-476;4096069.000;54.862;30.000
43.42695;-3311	-10707	12190;59	-58	131;-548	3072	-460;4096069.000;54.862;30.000
43.43095;-3435	-10749	12129;59	-58	131;-618	3001	-369;4096069.000;54.862;30.000
43.43494;-3386	-10585	12018;58	-54	133;-705	3040	-379;4096069.000;54.862;30.000
43.43894;-3535	-10563	12040;58	-54	133;-753	3069	-272;4096069.000;54.862;30.000
43.44294;-3550	-10649	12208;57	-51	128;-686	2992	-181;4096069.000;54.862;30.000
43.44694;-3652	-10765	12275;62	-55	133;-631	2960	-121;4096153.000;54.862;30.000
43.45094;-3731	-10876	12353;62	-55	133;-663	2892	-43;4096153.000;54.862;30.000
43.45493;-3734	-10865	12330;61	-52	133;-637	2815	-30;4096153.000;54.862;30.000
43.45893;-3926	-11082	12500;61	-52	133;-570	2738	23;4096153.000;54.862;30.000
43.46293;-3890	-11469	12448;55	-55	128;-487	2581	51;4096153.000;54.862;30.000
43.46693;-3900	-11842	12357;55	-55	128;-320	2392	80;4096153.000;54.862;30.000
43.47092;-3948	-11974	12489;52	-51	131;-189	2337	177;4096153.000;54.862;30.000
43.47492;-3820	-12048	12503;52	-51	131;-31	2163	95;4096153.000;54.862;30.000
43.47892;-3769	-12134	12475;53	-55	137;103	2013	208;4096359.000;54.862;30.000
43.48292;-3680	-12240	12357;53	-55	137;138	1849	177;4096359.000;54.862;30.000
43.48692;-3633	-12144	12493;59	-55	134;206	1737	340;4096359.000;54.862;30.000
43.49091;-3534	-12181	12643;59	-55	134;203	1602	321;4096359.000;54.862;30.000
43.49491;-3389	-12391	12770;63	-53	136;244	1396	422;4096359.000;54.862;30.000
43.49891;-3226	-12731	12807;63	-53	136;277	1287	597;4096359.000;54.862;30.000
43.50291;-3068	-12864	12862;61	-56	131;395	1200	525;4096359.000;54.862;30.000
43.50690;-2816	-13022	13091;61	-56	131;642	1101	782;4096359.000;54.862;30.000
43.51090;-2634	-13045	13165;56	-55	135;921	956	710;4096280.000;54.866;30.000
43.51490;-2500	-13213	13364;56	-55	135;1226	963	873;4096280.000;54.866;30.000
43.51890;-2378	-13282	13676;58	-52	138;1579	882	863;4096280.000;54.866;30.000
43.52290;-2321	-13101	13903;58	-52	138;1922	854	905;4096280.000;54.866;30.000
43.52689;-2268	-12971	13912;54	-60	135;2175	889	999;4096280.000;54.866;30.000
43.53089;-2295	-12705	13877;54	-60	135;2422	854	1065;4096280.000;54.866;30.000
43.53489;-2259	-12573	13964;57	-58	131;2608	841	1119;4096280.000;54.866;30.000
43.53889;-2212	-12463	13908;57	-58	131;2646	850	1153;4096280.000;54.866;30.000
43.54288;-2201	-12271	13962;53	-57	126;2736	847	1244;4096237.000;54.866;30.000
43.54688;-2147	-11964	13950;53	-57	126;2755	895	1282;4096237.000;54.866;30.000
43.55088;-2266	-11826	13797;57	-54	137;2727	953	1329;4096237.000;54.866;30.000
43.55488;-2214	-11608	13741;57	-54	137;2688	1033	1354;4096237.000;54.866;30.000
43.55888;-2247	-11443	13669;51	-51	130;2704	1133	1436;4096237.000;54.866;30.000
43.56287;-2336	-11097	13585;51	-51	130;2640	1287	1439;4096237.000;54.866;30.000
43.56687;-2348	-10705	13512;56	-51	136;2560	1431	1517;4096237.000;54.866;30.000
43.57087;-2436	-10460	13436;56	-51	136;2509	1550	1548;4096237.000;54.866;30.000
43.57487;-2544	-10226	13475;54	-54	129;2419	1688	1633;4096284.000;54.866;30.000
43.57887;-2676	-10107	13380;54	-54	129;2252	1884	1677;4096284.000;54.866;30.000
43.58286;-2770	-9839	13382;54	-53	133;2044	2058	1721;4096284.000;54.866;30.000
43.58686;-2931	-9677	13369;54	-53	133;1928	2170	1834;4096284.000;54.866;30.000
43.59086;-3054	-9664	13311;52	-49	124;1803	2272	1800;4096284.000;54.866;30.000
43.59486;-3193	-9635	13279;52	-49	124;1665	2334	1834;4096284.000;54.866;30.000
43.59885;-3264	-9544	13206;57	-48	134;1572	2465	1954;4096284.000;54.866;29.981
43.60285;-3378	-9445	13205;57	-48	134;1373	2613	1944;4096284.000;54.866;29.981
43.60685;-3517	-9538	13199;51	-51	129;1216	2668	2029;4096175.000;54.866;29.981
43.61085;-3639	-9660	13180;51	-51	129;1078	2709	2066;4096175.000;54.866;29.981
43.61485;-3766	-9851	13085;55	-46	134;992	2787	2057;4096175.000;54.866;29.981
43.61884;-3857	-9988	13141;55	-46	134;963	2834	2057;4096175.000;54.866;29.981
43.62284;-3972	-9959	13156;52	-48	131;783	2876	2126;4096175.000;55.132;29.981
43.62684;-4098	-9894	13149;52	-48	131;549	2899	2101;4096175.000;55.132;29.981
43.63084;-4273	-9915	13027;50	-47	133;357	2854	2182;4096175.000;55.132;29.981
43.63483;-4546	-10070	12992;52	-49	132;139	2799	2198;4096175.000;55.132;29.981
43.63883;-4617	-10293	12888;52	-49	132;-63	2754	2245;4096159.000;55.132;29.981
43.64283;-4748	-10468	12722;53	-45	133;-246	2651	2266;4096159.000;55.132;29.981
43.64683;-4764	-10657	12791;53	-45	133;-397	2587	2308;4096159.000;55.132;29.981
43.65083;-4845	-10734	12760;50	-36	142;-586	2584	2456;4096159.000;55.132;29.981
43.65482;-4955	-10897	12891;50	-36	142;-823	2520	2515;4096159.000;55.132;29.981
43.65882;-5064	-11039	12911;48	-50	135;-1054	2446	2500;4096159.000;55.132;29.981
43.66282;-5183	-11312	12985;48	-50	135;-1211	2337	2672;4096159.000;55.132;29.981
43.66682;-5331	-11630	13055;46	-47	139;-1269	2228	2581;4096159.000;55.132;29.981
43.67081;-5396	-11969	13212;46	-47	139;-1167	2086	2722;4096164.000;55.132;29.981
43.67481;-5441	-12229	13364;48	-44	135;-942	1907	2895;4096164.000;55.132;29.981
43.67881;-5444	-12512	13481;48	-44	135;-621	1769	2861;4096164.000;55.132;29.981
43.68281;-5426	-12565	13655;44	-41	137;-246	1631	3002;4096164.000;55.132;29.981
43.68681;-5279	-12625	13699;44	-41	137;132	1531	3105;4096164.000;55.132;29.981
43.69080;-5200	-12646	13794;45	-38	142;511	1416	3237;4096164.000;55.132;29.981
43.69480;-5196	-12512	13810;45	-38	142;960	1175	3347;4096164.000;55.132;29.981
43.69880;-5069	-12384	13817;44	-42	134;1245	1114	3551;4096164.000;55.132;29.981
43.70280;-4951	-12328	13836;44	-42	134;1559	1069	3670;4096121.000;55.132;29.981
43.70679;-4890	-12264	13767;44	-38	138;1954	956	3877;4096121.000;55.132;29.981
43.71079;-4795	-12281	13721;44	-38	138;2290	915	4022;4096121.000;55.132;30.019
43.71479;-4665	-12145	13646;41	-41	138;2643	786	4204;4096121.000;55.132;30.019
43.71879;-4603	-11901	13682;41	-41	138;2977	779	4414;4096121.000;55.132;30.019
43.72279;-4586	-11695	13534;37	-35	140;3250	767	4609;4096121.000;55.132;30.019
43.72678;-4658	-11293	13446;37	-35	140;3529	824	4712;4096121.000;55.132;30.019
43.73078;-4663	-10991	13371;46	-43	133;3682	844	4838;4096170.000;55.132;30.019
43.73478;-4721	-10729	13295;46	-43	133;3759	821	4895;4096170.000;54.876;30.019
43.73878;-4777	-10532	13224;37	-33	136;3788	856	4982;4096170.000;54.876;30.019
43.74277;-4860	-10452	13251;37	-33	136;3727	776	5017;4096170.000;54.876;30.019
43.74677;-4866	-10357	13157;37	-29	132;3744	760	4929;4096170.000;54.876;30.019
43.75077;-4819	-10199	13045;37	-29	132;3692	805	4963;4096170.000;54.876;30.019
43.75477;-4947	-9946	13043;34	-35	131;3615	792	4853;4096170.000;54.876;30.019
43.75877;-4925	-9757	12819;34	-35	131;3570	863	4838;4096170.000;54.876;30.019
43.76276;-4987	-9586	12733;37	-25	137;3612	930	4662;4096047.000;54.876;30.019
43.76676;-4985	-9447	12638;37	-25	137;3560	972	4578;4096047.000;54.876;30.019
43.77076;-5006	-9324	12506;32	-29	133;3509	1053	4432;4096047.000;54.876;30.019
43.77476;-5074	-9223	12452;32	-29	133;3461	1085	4363;4096047.000;54.876;30.019
43.77876;-5054	-9064	12255;36	-32	133;3349	1139	4247;4096047.000;54.876;30.019
43.78275;-5179	-8954	12058;36	-32	133;3269	1190	4137;4096047.000;54.876;30.019
43.78675;-5071	-8923	12027;33	-23	131;3108	1297	4053;4096047.000;54.876;30.019
43.79075;-5053	-8786	11837;33	-23	131;2749	1457	4022;4096047.000;54.876;30.019
43.79475;-5213	-8600	11707;32	-27	134;2326	1508	4038;4096054.000;54.876;30.019
43.79874;-5214	-8564	11657;32	-27	134;1902	1631	4000;4096054.000;54.876;30.019
43.80274;-5281	-8726	11605;29	-24	133;1518	1666	4003;4096054.000;54.876;30.019
43.80674;-5365	-8992	11521;29	-24	133;1133	1682	3940;4096054.000;54.876;30.019
43.81074;-5390	-9115	11449;27	-31	130;790	1724	3890;4096054.000;54.876;30.019
43.81474;-5496	-9205	11482;23	-24	134;491	1855	3881;4096054.000;54.876;30.019
43.81873;-5448	-9329	11464;23	-24	134;260	1878	3843;4096054.000;54.876;30.019
43.82273;-5535	-9324	11438;30	-26	139;110	1923	3918;4096054.000;54.876;30.019
43.82673;-5615	-9274	11490;30	-26	139;-108	1955	3808;4096064.000;54.876;30.019
43.83073;-5641	-9193	11570;26	-24	134;-253	1993	3943;4096064.000;54.876;30.019
43.83472;-5812	-9247	11771;26	-24	134;-416	2112	3922;4096064.000;54.876;30.019
43.83872;-5945	-9325	11771;22	-21	135;-529	2093	3994;4096064.000;54.876;30.019
43.84272;-6035	-9438	11749;22	-21	135;-615	2013	3943;4096064.000;54.876;30.019
43.84672;-6117	-9472	11777;19	-18	138;-544	1958	3962;4096064.000;54.979;30.019
43.85072;-6130	-9417	11794;19	-18	138;-438	2009	3959;4096064.000;54.979;30.019
43.85471;-6182	-9430	11856;24	-20	141;-404	1981	4034;4096064.000;54.979;30.019
43.85871;-6235	-9354	12012;24	-20	141;-330	1871	4028;4096088.000;54.979;30.019
43.86271;-6276	-9383	12153;24	-21	136;-310	1877	4113;4096088.000;54.979;30.019
43.86671;-6257	-9561	12295;24	-21	136;-208	1762	4082;4096088.000;54.979;30.019
43.87070;-6249	-9676	12437;20	-16	133;-172	1736	4050;4096088.000;54.979;30.019
43.87470;-6356	-9848	12448;20	-16	133;-95	1692	4100;4096088.000;54.979;30.019
43.87870;-6416	-9921	12371;16	-19	137;-70	1621	4022;4096088.000;54.979;30.019
43.88270;-6333	-9764	12236;16	-19	137;-15	1595	4135;4096088.000;54.979;30.019
43.88670;-6379	-9689	12180;16	-14	143;30	1570	4053;4096088.000;54.979;30.019
43.89069;-6463	-9554	12124;16	-14	143;58	1676	4104;4096255.000;54.979;30.019
43.89469;-6605	-9516	12040;16	-18	137;116	1650	4138;4096255.000;54.979;30.019
43.89869;-6701	-9271	11901;16	-18	137;119	1717	4185;4096255.000;54.979;30.019
43.90269;-6909	-9127	11971;8	-17	142;106	1782	4173;4096255.000;54.979;30.019
43.90668;-7079	-8945	11957;8	-17	142;23	1820	4270;4096255.000;54.979;30.019
43.91068;-7307	-8766	12023;13	-16	138;-63	1688	4282;4096255.000;54.979;30.019
43.91468;-7386	-8720	12106;13	-16	138;-166	1724	4264;4096255.000;54.979;30.019
43.91868;-7457	-8906	12291;19	-12	135;-201	1672	4408;4096255.000;54.979;30.019
43.92268;-7598	-9104	12464;19	-12	135;-256	1704	4289;4096188.000;54.979;30.019
43.92667;-7737	-9268	12544;11	-10	133;-221	1646	4367;4096188.000;54.979;30.019
43.93067;-7823	-9353	12753;11	-10	133;-147	1663	4314;4096188.000;54.979;30.019
43.93467;-7903	-9220	12905;6	-6	135;-95	1599	4361;4096188.000;54.979;30.038
43.93867;-8037	-9111	12978;6	-6	135;-18	1541	4339;4096188.000;54.979;30.038
43.94267;-8090	-8964	13184;6	-6	141;142	1531	4333;4096188.000;54.979;30.038
43.94666;-8145	-8859	13108;6	-6	141;199	1406	4333;4096188.000;54.979;30.038
43.95066;-8052	-8800	13114;10	-5	139;215	1361	4317;4096188.000;54.979;30.038
43.95466;-8152	-8684	13193;10	-5	139;203	1358	4361;4096199.000;54.979;30.038
43.95866;-8097	-8673	13160;2	-14	139;161	1290	4414;4096199.000;55.062;30.038
43.96265;-8186	-8616	12988;2	-14	139;119	1309	4480;4096199.000;55.062;30.038
43.96665;-8271	-8615	12862;6	-11	144;100	1358	4533;4096199.000;55.062;30.038
43.97065;-8359	-8443	12803;6	-11	144;174	1249	4687;4096199.000;55.062;30.038
43.97465;-8468	-8357	12629;1	-9	139;132	1204	4728;4096199.000;55.062;30.038
43.97865;-8463	-8249	12441;1	-9	139;110	1203	4841;4096199.000;55.062;30.038
43.98264;-8572	-8197	12219;3	-4	137;58	1313	4929;4096199.000;55.062;30.038
43.98664;-8678	-8197	12223;3	-4	137;-38	1316	5045;4096138.000;55.062;30.038
43.99064;-8814	-8227	12183;-5	-2	149;-156	1290	5123;4096138.000;55.062;30.038
43.99464;-8970	-8373	12322;-5	-2	149;-281	1345	5214;4096138.000;55.062;30.038
43.99863;-9051	-8530	12374;-1	-4	141;-374	1361	5246;4096138.000;55.062;30.038
44.00263;-9068	-8580	12485;1	-7	141;-490	1284	5287;4096138.000;55.062;30.038
44.00663;-9140	-8441	12577;1	-7	141;-609	1239	5321;4096138.000;55.062;30.038
44.01063;-9299	-8335	12570;-3	0	143;-753	1322	5425;4096138.000;55.062;30.038
44.01463;-9399	-8241	12716;-3	0	143;-878	1297	5418;4096138.000;55.062;30.038
44.01862;-9491	-8257	12880;-6	4	142;-936	1284	5387;4096204.000;55.062;30.038
44.02262;-9620	-8147	12948;-6	4	142;-1077	1204	5475;4096204.000;55.062;30.038
44.02662;-9709	-8097	12815;-9	5	142;-1240	1114	5529;4096204.000;55.062;30.038
44.03062;-9728	-7912	12804;-9	5	142;-1372	1129	5538;4096204.000;55.062;30.038
44.03461;-9722	-7935	12785;-12	-2	140;-1394	1113	5616;4096204.000;55.062;30.038
44.03861;-9637	-8059	12759;-12	-2	140;-1320	995	5594;4096204.000;55.062;30.038
44.04261;-9657	-8207	12710;-15	5	149;-1346	943	5626;4096204.000;55.062;30.038
44.04661;-9618	-8354	12707;-15	5	149;-1414	943	5761;4096204.000;55.062;30.019
44.05061;-9594	-8546	12591;-15	4	144;-1519	934	5829;4096111.000;55.062;30.019
44.05460;-9710	-8542	12386;-15	4	144;-1545	940	5880;4096111.000;55.062;30.019
44.05860;-9802	-8480	12302;-15	3	141;-1606	960	5993;4096111.000;55.062;30.019
44.06260;-9842	-8383	12154;-15	3	141;-1628	1008	6103;4096111.000;55.062;30.019
44.06660;-9840	-8437	12021;-17	11	148;-1497	982	6134;4096111.000;55.062;30.019
44.07059;-9835	-8607	12155;-17	11	148;-1295	988	6260;4096111.000;54.936;30.019
44.07459;-9884	-8962	12219;-24	10	146;-1131	918	6266;4096111.000;54.936;30.019
44.07859;-9835	-9101	12160;-24	10	146;-910	931	6464;4096111.000;54.936;30.019
44.08259;-9875	-9204	12436;-22	5	146;-673	950	6473;4096041.000;54.936;30.019
44.08659;-9894	-9256	12535;-22	5	146;-413	908	6661;4096041.000;54.936;30.019
44.09058;-9947	-9194	12532;-26	12	145;-211	927	6724;4096041.000;54.936;30.019
44.09458;-9937	-9121	12361;-26	12	145;-131	892	6661;4096041.000;54.936;30.019
44.09858;-10004	-8929	12362;-24	9	142;-9	914	6796;4096041.000;54.936;30.019
44.10258;-10048	-9003	12364;-24	9	142;190	876	6784;4096041.000;54.936;30.019
44.10658;-10069	-8902	12317;-31	12	143;286	863	6906;4096041.000;54.936;30.019
44.11057;-10074	-8866	12296;-31	12	143;401	828	6950;4096063.000;54.936;30.019
44.11457;-10092	-8946	12244;-36	12	149;568	821	6947;4096063.000;54.936;30.019
44.11857;-10058	-8965	12196;-36	12	149;825	751	6865;4096063.000;54.936;30.019
44.12257;-9920	-9157	12140;-38	13	148;1014	587	6872;4096063.000;54.936;30.019
44.12656;-9927	-9294	12034;-38	13	148;1126	516	6818;4096063.000;54.936;30.019
44.13056;-9832	-9368	12065;-37	13	146;1373	561	6797;4096063.000;54.936;30.019
44.13456;-9846	-9382	11962;-37	13	146;1585	635	6803;4096063.000;54.936;30.019
44.13856;-9823	-9110	11901;-38	11	150;1813	616	6734;4096063.000;54.936;30.019
44.14256;-9837	-8802	11715;-38	11	150;1980	629	6724;4095945.000;54.936;30.019
44.14655;-9754	-8404	11600;-35	17	151;2236	632	6690;4095945.000;54.936;30.019
44.15055;-9948	-8128	11494;-35	17	151;2438	645	6671;4095945.000;54.936;30.019
44.15455;-9838	-7843	11343;-47	15	140;2550	632	6655;4095945.000;54.936;30.019
44.15855;-9775	-7704	11163;-47	15	140;2640	683	6696;4095945.000;54.936;30.000
44.16254;-9738	-7705	11146;-48	18	144;2900	670	6702;4095945.000;54.936;30.000
44.16654;-9733	-7785	11235;-48	18	144;3115	584	6592;4095945.000;54.936;30.000
44.17054;-9653	-7897	11139;-52	18	142;3294	494	6637;4095945.000;54.936;30.000
44.17454;-9446	-8035	11082;-52	18	142;3548	452	6539;4095955.000;54.936;30.000
44.17854;-9373	-7927	11001;-56	15	148;3808	365	6476;4095955.000;54.936;30.000
44.18253;-9285	-7664	10725;-56	15	148;3830	404	6489;4095955.000;54.936;30.000
44.18653;-9189	-7164	10367;-50	24	143;3894	472	6555;4095955.000;54.946;30.000
44.19053;-9093	-6519	10176;-56	23	144;4067	526	6618;4095955.000;54.946;30.000
44.19453;-9167	-6341	10205;-56	23	144;4308	580	6658;4095955.000;54.946;30.000
44.19852;-9063	-6340	9964;-53	23	144;4561	600	6734;4095955.000;54.946;30.000
44.20252;-9131	-6392	9912;-53	23	144;4811	667	6724;4095955.000;54.946;30.000
44.20652;-9160	-6449	9975;-65	23	145;5068	760	6790;4095825.000;54.946;30.000
44.21052;-9300	-6378	10150;-65	23	145;5190	751	6869;4095825.000;54.946;30.000
44.21452;-9421	-6190	10336;-63	27	149;5321	719	6941;4095825.000;54.946;30.000
44.21851;-9493	-6135	10235;-63	27	149;5513	504	6986;4095825.000;54.946;30.000
44.22251;-9479	-5876	10106;-67	17	145;5696	282	6932;4095825.000;54.946;30.000
44.22651;-9246	-5543	9777;-67	17	145;5921	179	7023;4095825.000;54.946;30.000
44.23051;-9016	-5115	9772;-65	29	150;6309	157	6982;4095825.000;54.946;30.000
44.23450;-8666	-4685	9830;-65	29	150;6681	298	7061;4095825.000;54.946;30.000
44.23850;-8443	-4374	9798;-63	27	143;6973	337	7170;4095797.000;54.946;30.000
44.24250;-8361	-4195	9832;-63	27	143;7149	529	7320;4095797.000;54.946;30.000
44.24650;-8407	-4266	9888;-71	24	150;7386	677	7374;4095797.000;54.946;30.000
44.25050;-8517	-4252	9960;-71	24	150;7589	808	7484;4095797.000;54.946;30.000
44.25449;-8688	-4241	9924;-76	25	149;7557	876	7531;4095797.000;54.946;30.000
44.25849;-8784	-4117	9885;-76	25	149;7598	1024	7650;4095797.000;54.946;30.000
44.26249;-9016	-3964	10035;-84	29	147;7614	1120	7729;4095797.000;54.946;30.000
44.26649;-9160	-3951	10046;-84	29	147;7765	1107	7631;4095797.000;54.946;30.000
44.27048;-9255	-4005	10037;-77	30	145;7880	1136	7641;4095991.000;54.946;30.038
44.27448;-9317	-4038	9994;-77	30	145;7909	1187	7481;4095991.000;54.946;30.038
44.27848;-9310	-3967	9949;-82	29	142;7890	1232	7474;4095991.000;54.946;30.038
44.28248;-9402	-3662	10036;-82	29	142;7957	1284	7320;4095991.000;54.946;30.038
44.28648;-9489	-3244	10232;-84	34	144;7906	1377	7330;4095991.000;54.946;30.038
