Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
14.54282;-15007	992	5955;-77	-39	-80;-1192	637	2098;4108032.000;52.983;30.955
14.54732;-14969	847	5945;-77	-39	-80;-1153	605	2010;4108032.000;52.983;30.955
14.55182;-15093	713	5927;-79	-38	-72;-1089	573	2064;4108032.000;52.983;30.955
14.55631;-15119	726	5969;-79	-38	-72;-1066	557	1972;4108032.000;52.983;30.955
14.56081;-15107	604	5960;-77	-33	-80;-918	576	2028;4108034.000;52.983;30.994
14.56531;-15131	625	6008;-77	-33	-80;-745	505	1846;4108034.000;52.983;30.994
14.56981;-14944	629	5924;-73	-35	-73;-527	447	1877;4108034.000;52.983;30.994
14.57430;-15008	753	5985;-73	-35	-73;-373	444	1822;4108034.000;52.983;30.994
14.57880;-14974	905	6082;-76	-35	-71;-290	428	1775;4108034.000;52.983;30.994
14.58330;-15000	971	6018;-76	-35	-71;-184	338	1797;4108034.000;52.983;30.994
14.58780;-15115	1223	6054;-76	-33	-74;-161	364	1793;4108034.000;52.976;30.994
14.59229;-15127	1352	5976;-76	-33	-74;-103	335	1797;4107967.000;52.976;30.994
14.59679;-15231	1394	5963;-77	-37	-76;-75	377	1718;4107967.000;52.976;30.994
14.60129;-15244	1359	6059;-77	-37	-76;-52	377	1602;4107967.000;52.976;30.994
14.60579;-15239	1349	6059;-75	-31	-71;-152	403	1609;4107967.000;52.976;30.994
14.61028;-15258	1294	6121;-75	-31	-71;-177	370	1452;4107967.000;52.976;30.994
14.61478;-15231	1416	6250;-76	-34	-79;-264	348	1436;4107967.000;52.976;30.994
14.61928;-15113	1420	6360;-76	-34	-79;-309	374	1298;4107967.000;52.976;30.994
14.62378;-15044	1397	6410;-80	-32	-71;-406	393	1244;4107967.000;52.976;30.994
14.62827;-14928	1445	6584;-78	-30	-78;-527	383	1138;4107920.000;52.976;30.994
14.63277;-14826	1431	6619;-78	-30	-78;-665	374	1088;4107920.000;52.976;30.994
14.63727;-14750	1365	6623;-74	-39	-75;-787	383	1100;4107920.000;52.976;30.994
14.64177;-14828	1439	6684;-74	-39	-75;-1002	476	1037;4107920.000;52.976;30.994
14.64627;-14745	1270	6519;-77	-35	-72;-1057	483	1059;4107920.000;52.976;30.994
14.65076;-14774	1364	6542;-77	-35	-72;-1137	525	956;4107920.000;52.976;30.994
14.65526;-14832	1377	6504;-77	-29	-79;-1256	524	940;4107920.000;52.976;30.994
14.65976;-14886	1409	6478;-77	-29	-79;-1355	489	912;4107920.000;52.976;30.994
14.66426;-14895	1393	6357;-76	-31	-68;-1416	512	865;4107955.000;52.976;30.994
14.66875;-14841	1373	6252;-76	-31	-68;-1393	509	906;4107955.000;52.976;30.994
14.67325;-14766	1323	6238;-76	-34	-75;-1387	451	824;4107955.000;52.976;30.994
14.67775;-14710	1319	6234;-76	-34	-75;-1345	473	767;4107955.000;52.976;30.994
14.68225;-14750	1297	6217;-74	-28	-66;-1285	393	792;4107955.000;52.976;30.994
14.68674;-14706	1309	6252;-74	-28	-66;-1265	380	764;4107955.000;52.976;30.994
14.69124;-14678	1344	6262;-76	-31	-79;-1207	354	708;4107955.000;52.976;30.994
14.69574;-14630	1281	6305;-76	-31	-79;-1146	374	698;4107955.000;52.976;30.994
14.70024;-14569	1312	6350;-74	-34	-75;-1114	431	689;4108007.000;52.976;30.994
14.70473;-14665	1331	6378;-74	-34	-75;-1102	432	645;4108007.000;52.976;30.994
14.70923;-14636	1296	6346;-81	-32	-69;-1111	412	611;4108007.000;52.976;30.994
14.71373;-14732	1394	6313;-81	-32	-69;-1098	383	595;4108007.000;53.129;30.994
14.71823;-14823	1381	6295;-80	-32	-81;-1086	370	523;4108007.000;53.129;30.994
14.72272;-14923	1336	6414;-80	-32	-81;-1040	409	488;4108007.000;53.129;30.994
14.72722;-14891	1317	6383;-80	-37	-71;-999	432	337;4108007.000;53.129;30.994
14.73172;-14857	1271	6400;-80	-37	-71;-967	380	356;4108007.000;53.129;30.994
14.73622;-14726	1309	6450;-75	-29	-74;-871	335	227;4108068.000;53.129;30.994
14.74071;-14684	1417	6468;-75	-29	-74;-858	303	256;4108068.000;53.129;30.994
14.74521;-14630	1425	6559;-76	-27	-71;-864	357	231;4108068.000;53.129;30.994
14.74971;-14622	1496	6505;-76	-27	-71;-826	361	190;4108068.000;53.129;30.994
14.75421;-14745	1534	6461;-71	-38	-70;-822	383	137;4108068.000;53.129;30.994
14.75870;-14805	1544	6462;-71	-38	-70;-864	325	221;4108068.000;53.129;30.994
14.76320;-14952	1675	6349;-68	-34	-69;-903	345	259;4108068.000;53.129;30.994
14.76770;-15114	1663	6364;-68	-34	-69;-912	283	275;4108068.000;53.129;30.994
14.77220;-15256	1804	6317;-78	-31	-76;-993	322	334;4108157.000;53.129;30.994
14.77669;-15469	1797	6230;-78	-31	-76;-1073	284	341;4108157.000;53.129;30.994
14.78119;-15486	1874	6219;-72	-34	-70;-1098	245	347;4108157.000;53.129;30.994
14.78569;-15495	1898	6316;-72	-34	-70;-1182	261	331;4108157.000;53.129;30.994
14.79019;-15632	1880	6290;-76	-33	-76;-1227	216	369;4108157.000;53.129;30.994
14.79468;-15699	1830	6361;-76	-33	-76;-1275	239	410;4108157.000;53.129;30.994
14.79918;-15779	1780	6461;-72	-28	-69;-1358	300	384;4108157.000;53.129;30.994
14.80368;-15817	1802	6486;-72	-28	-69;-1471	297	479;4108157.000;53.129;30.994
14.80818;-15883	1898	6497;-71	-35	-74;-1573	242	522;4108193.000;53.129;30.994
14.81267;-15988	2009	6534;-71	-35	-74;-1695	303	658;4108193.000;53.129;30.994
14.81717;-16130	2158	6511;-70	-28	-71;-1849	351	780;4108193.000;53.129;30.994
14.82167;-16308	2275	6483;-70	-28	-71;-2035	406	940;4108193.000;53.129;30.994
14.82617;-16548	2372	6423;-69	-30	-70;-2189	451	1037;4108193.000;53.129;30.994
14.83066;-16765	2302	6578;-69	-30	-70;-2366	480	1197;4108193.000;53.129;30.994
14.83516;-16919	2288	6634;-74	-33	-74;-2472	531	1241;4108193.000;53.129;30.994
14.83966;-17085	2253	6759;-76	-33	-71;-2568	550	1351;4108193.000;52.919;30.994
14.84416;-17224	2211	6869;-76	-33	-71;-2674	608	1389;4108090.000;52.919;30.994
14.84865;-17253	2089	7047;-67	-30	-75;-2693	685	1439;4108090.000;52.919;30.994
14.85315;-17226	1959	7137;-67	-30	-75;-2716	734	1458;4108090.000;52.919;30.994
14.85765;-17081	1751	7130;-70	-28	-70;-2597	791	1524;4108090.000;52.919;30.994
14.86215;-16999	1691	7266;-70	-28	-70;-2498	817	1483;4108090.000;52.919;30.994
14.86664;-16758	1649	7288;-74	-30	-75;-2375	939	1530;4108090.000;52.919;30.994
14.87114;-16565	1587	7344;-74	-30	-75;-2234	946	1499;4108090.000;52.919;30.994
14.87564;-16434	1553	7233;-71	-28	-74;-2045	997	1587;4108090.000;52.919;30.994
14.88014;-16259	1541	7306;-71	-28	-74;-1881	997	1627;4108130.000;52.919;30.994
14.88463;-16025	1508	7234;-69	-27	-71;-1750	1100	1653;4108130.000;52.919;30.994
14.88913;-15848	1602	7194;-69	-27	-71;-1670	1199	1759;4108130.000;52.919;30.994
14.89363;-15726	1717	7105;-69	-30	-70;-1608	1209	1759;4108130.000;52.919;30.994
14.89813;-15557	1787	6995;-69	-30	-70;-1522	1225	1787;4108130.000;52.919;30.994
14.90262;-15447	1876	6909;-63	-26	-75;-1458	1219	1847;4108130.000;52.919;30.994
14.90712;-15349	1823	6810;-63	-26	-75;-1506	1276	1894;4108130.000;52.919;30.994
14.91162;-15191	1839	6736;-68	-25	-61;-1442	1308	1891;4108130.000;52.919;30.994
14.91612;-15143	1797	6804;-68	-25	-61;-1471	1379	1907;4108109.000;52.919;30.994
14.92061;-15030	1697	6728;-73	-23	-69;-1487	1443	1856;4108109.000;52.919;30.994
14.92511;-15026	1574	6717;-73	-23	-69;-1528	1527	1894;4108109.000;52.919;30.994
14.92961;-14963	1530	6737;-73	-18	-71;-1547	1508	1816;4108109.000;52.919;30.994
14.93411;-14896	1416	6725;-73	-18	-71;-1573	1527	1775;4108109.000;52.919;30.994
14.93860;-14783	1364	6593;-71	-28	-65;-1573	1540	1772;4108109.000;52.919;31.013
14.94310;-14687	1294	6610;-71	-28	-65;-1583	1553	1696;4108109.000;52.919;31.013
14.94760;-14606	1227	6473;-70	-22	-63;-1544	1553	1646;4108109.000;52.919;31.013
14.95210;-14581	1161	6572;-70	-22	-63;-1496	1488	1565;4108083.000;52.919;31.013
14.95659;-14511	1122	6447;-66	-26	-66;-1451	1456	1508;4108083.000;52.919;31.013
14.96109;-14403	1124	6385;-66	-26	-66;-1345	1463	1426;4108083.000;52.919;31.013
14.96559;-14350	1077	6434;-68	-22	-68;-1281	1431	1376;4108083.000;52.786;31.013
14.97009;-14243	1079	6420;-68	-22	-68;-1169	1444	1345;4108083.000;52.786;31.013
14.97458;-14288	1156	6347;-71	-23	-66;-1124	1376	1304;4108083.000;52.786;31.013
14.97908;-14160	1299	6293;-71	-23	-66;-1041	1341	1239;4108083.000;52.786;31.013
14.98358;-14223	1358	6236;-70	-25	-65;-992	1315	1198;4108083.000;52.786;31.013
14.98808;-14213	1428	6202;-70	-25	-65;-909	1283	1101;4108125.000;52.786;31.013
14.99257;-14129	1478	6236;-69	-24	-63;-906	1232	1091;4108125.000;52.786;31.013
14.99707;-14195	1491	6176;-69	-24	-63;-963	1231	956;4108125.000;52.786;31.013
15.00157;-14163	1575	6162;-71	-23	-65;-1018	1267	921;4108125.000;52.786;31.013
15.00607;-14334	1648	6104;-71	-23	-65;-1095	1209	871;4108125.000;52.786;31.013
15.01056;-14382	1592	6084;-69	-21	-63;-1159	1167	818;4108125.000;52.786;31.013
15.01506;-14576	1563	6094;-69	-21	-63;-1169	1138	686;4108125.000;52.786;31.013
15.01956;-14624	1460	6105;-70	-20	-69;-1143	1087	620;4108130.000;52.786;31.013
15.02406;-14661	1376	6075;-70	-20	-69;-1143	1019	469;4108130.000;52.786;31.013
15.02855;-14609	1277	6137;-69	-14	-64;-1063	987	391;4108130.000;52.786;31.013
15.03305;-14647	1295	6139;-69	-14	-64;-992	955	334;4108130.000;52.786;31.013
15.03755;-14651	1288	6185;-68	-22	-57;-883	900	215;4108130.000;52.786;31.013
15.04205;-14677	1218	6236;-68	-22	-57;-806	939	146;4108130.000;52.786;31.013
15.04655;-14653	1332	6166;-69	-22	-59;-684	865	80;4108130.000;52.786;31.013
15.05104;-14720	1333	6182;-69	-22	-59;-636	781	67;4108130.000;52.786;31.013
15.05554;-14692	1401	6029;-69	-19	-63;-546	743	-14;4108208.000;52.786;31.013
15.06004;-14749	1451	5980;-66	-21	-61;-473	701	-86;4108208.000;52.786;31.013
15.06454;-14782	1323	5979;-66	-21	-61;-402	682	-93;4108208.000;52.786;31.013
15.06903;-14846	1344	5908;-66	-21	-63;-399	631	-111;4108208.000;52.786;31.013
15.07353;-15010	1218	5858;-66	-21	-63;-335	547	-99;4108208.000;52.786;31.013
15.07803;-15127	1230	5927;-69	-22	-59;-319	525	-67;4108208.000;52.786;31.013
15.08253;-15210	1341	5936;-69	-22	-59;-213	464	-149;4108208.000;52.786;31.013
15.08702;-15261	1376	5940;-68	-17	-63;-164	380	-93;4108208.000;52.786;31.013
15.09152;-15334	1496	6051;-68	-17	-63;-129	310	-111;4108172.000;53.123;31.013
15.09602;-15378	1590	6151;-66	-21	-61;-123	274	-112;4108172.000;53.123;31.013
15.10052;-15398	1520	6142;-66	-21	-61;-123	255	-99;4108172.000;53.123;31.013
15.10501;-15429	1496	6169;-66	-20	-57;-110	239	-155;4108172.000;53.123;31.013
15.10951;-15447	1425	6127;-66	-20	-57;-158	242	-140;4108172.000;53.123;31.013
15.11401;-15435	1328	6069;-67	-21	-58;-155	213	-177;4108172.000;53.123;31.013
15.11851;-15455	1295	6026;-67	-21	-58;-113	200	-200;4108172.000;53.123;31.013
15.12300;-15416	1267	5952;-66	-21	-65;-33	152	-149;4108172.000;53.123;31.013
15.12750;-15479	1377	5927;-66	-21	-65;57	171	-130;4108152.000;53.123;31.013
15.13200;-15457	1449	6000;-68	-17	-64;102	142	-193;4108152.000;53.123;31.013
15.13650;-15499	1553	5940;-68	-17	-64;137	100	-111;4108152.000;53.123;31.013
15.14099;-15477	1679	5883;-67	-21	-67;127	43	-86;4108152.000;53.123;31.013
15.14549;-15441	1809	5775;-67	-21	-67;89	49	-32;4108152.000;53.123;31.013
15.14999;-15450	1904	5721;-65	-17	-62;60	98	24;4108152.000;53.123;31.013
15.15449;-15509	1958	5609;-65	-17	-62;-72	85	90;4108152.000;53.123;31.013
15.15898;-15556	2023	5654;-64	-15	-65;-123	68	12;4108152.000;53.123;31.013
15.16348;-15578	1931	5481;-64	-15	-65;-168	84	100;4108078.000;53.123;31.013
15.16798;-15560	1873	5509;-74	-15	-60;-210	88	34;4108078.000;53.123;31.013
15.17248;-15648	1862	5451;-74	-15	-60;-133	56	100;4108078.000;53.123;31.013
15.17697;-15620	1730	5368;-69	-17	-62;-120	85	-7;4108078.000;53.123;31.013
15.18147;-15568	1731	5423;-69	-17	-62;-59	-2	131;4108078.000;53.123;31.013
15.18597;-15464	1694	5465;-66	-19	-64;28	-5	122;4108078.000;53.123;31.013
15.19047;-15507	1722	5389;-66	-19	-64;108	17	90;4108078.000;53.123;31.051
15.19496;-15500	1791	5309;-63	-21	-64;163	33	114;4108078.000;53.123;31.051
15.19946;-15534	1858	5177;-63	-21	-64;192	30	140;4108077.000;53.123;31.051
15.20396;-15588	1952	5202;-69	-17	-63;202	71	180;4108077.000;53.123;31.051
15.20846;-15646	2020	5123;-69	-17	-63;185	65	190;4108077.000;53.123;31.051
15.21295;-15713	2113	5001;-72	-18	-63;134	49	149;4108077.000;53.123;31.051
15.21745;-15686	2191	4927;-72	-18	-63;31	94	67;4108077.000;53.123;31.051
15.22195;-15658	2202	4895;-69	-16	-60;9	27	64;4108077.000;52.966;31.051
15.22645;-15582	2146	4896;-69	-16	-60;-17	117	2;4108077.000;52.966;31.051
15.23094;-15614	2087	4860;-71	-21	-59;-24	62	21;4108077.000;52.966;31.051
15.23544;-15630	1988	4849;-71	-21	-59;-20	33	-95;4108121.000;52.966;31.051
15.23994;-15615	2030	4846;-71	-17	-63;-33	65	-111;4108121.000;52.966;31.051
15.24444;-15544	2052	4924;-71	-17	-63;-43	62	-74;4108121.000;52.966;31.051
15.24893;-15517	2130	5022;-65	-14	-58;-52	36	-168;4108121.000;52.966;31.051
15.25343;-15551	2151	5013;-65	-14	-58;-75	75	-155;4108121.000;52.966;31.051
15.25793;-15547	2236	5094;-76	-18	-64;-123	97	-133;4108121.000;52.966;31.051
15.26243;-15515	2187	5055;-76	-18	-64;-184	85	-237;4108121.000;52.966;31.051
15.26692;-15500	2154	5093;-70	-20	-63;-254	43	-265;4108121.000;52.966;31.051
15.27142;-15483	2036	5059;-69	-22	-65;-261	136	-190;4108150.000;52.966;31.051
15.27592;-15567	1937	5174;-69	-22	-65;-238	203	-278;4108150.000;52.966;31.051
15.28042;-15485	1867	5196;-67	-21	-59;-168	171	-262;4108150.000;52.966;31.051
15.28491;-15579	1775	5173;-67	-21	-59;-88	223	-256;4108150.000;52.966;31.051
15.28941;-15557	1810	5197;-70	-15	-67;-10	229	-250;4108150.000;52.966;31.051
15.29391;-15451	1939	5208;-70	-15	-67;102	110	-193;4108150.000;52.966;31.051
15.29841;-15483	2080	5184;-66	-22	-61;166	155	-217;4108150.000;52.966;31.051
15.30290;-15400	2165	5233;-66	-22	-61;211	203	-268;4108150.000;52.966;31.051
15.30740;-15364	2264	5212;-70	-20	-61;172	191	-186;4108180.000;52.966;31.051
15.31190;-15359	2214	5190;-70	-20	-61;86	213	-264;4108180.000;52.966;31.051
15.31640;-15365	2265	5110;-64	-20	-57;-14	283	-240;4108180.000;52.966;31.032
15.32089;-15390	2238	5152;-64	-20	-57;-52	290	-325;4108180.000;52.966;31.032
15.32539;-15373	2069	5175;-73	-18	-57;-113	380	-168;4108180.000;52.966;31.032
15.32989;-15525	2045	5227;-73	-18	-57;-113	399	-381;4108180.000;52.966;31.032
15.33439;-15504	2021	5175;-73	-17	-63;-120	412	-243;4108180.000;52.966;31.032
15.33888;-15477	2015	5266;-73	-17	-63;-97	354	-400;4108180.000;52.966;31.032
15.34338;-15495	1988	5216;-74	-20	-56;-39	438	-271;4108193.000;52.966;31.032
15.34788;-15457	1935	5186;-74	-20	-56;-74	496	-356;4108193.000;52.783;31.032
15.35238;-15430	1852	5247;-72	-18	-61;25	508	-378;4108193.000;52.783;31.032
15.35687;-15422	1755	5129;-72	-18	-61;99	515	-397;4108193.000;52.783;31.032
15.36137;-15310	1693	5200;-69	-18	-60;108	563	-382;4108193.000;52.783;31.032
15.36587;-15398	1679	5242;-69	-18	-60;205	624	-385;4108193.000;52.783;31.032
15.37037;-15404	1757	5224;-72	-16	-62;259	640	-422;4108193.000;52.783;31.032
15.37486;-15387	1756	5254;-72	-16	-62;285	669	-363;4108193.000;52.783;31.032
15.37936;-15367	1812	5195;-64	-20	-65;349	673	-375;4108195.000;52.783;31.032
15.38386;-15360	1835	5204;-64	-20	-65;330	701	-388;4108195.000;52.783;31.032
15.38836;-15262	1809	5190;-73	-18	-61;291	715	-363;4108195.000;52.783;31.032
15.39285;-15342	1842	5126;-73	-18	-61;243	708	-356;4108195.000;52.783;31.032
15.39735;-15408	1916	5194;-70	-16	-59;198	740	-328;4108195.000;52.783;31.032
15.40185;-15510	1870	5187;-70	-16	-59;92	788	-369;4108195.000;52.783;31.032
15.40635;-15528	1837	5168;-71	-18	-62;70	779	-390;4108195.000;52.783;31.032
15.41084;-15517	1744	5134;-71	-18	-62;108	804	-393;4108195.000;52.783;31.032
15.41534;-15528	1714	5249;-66	-19	-69;89	801	-406;4108122.000;52.783;31.032
15.41984;-15501	1678	5214;-66	-19	-69;137	753	-359;4108122.000;52.783;31.032
15.42434;-15500	1620	5235;-73	-16	-56;185	730	-431;4108122.000;52.783;31.032
15.42883;-15485	1599	5280;-73	-16	-56;281	762	-381;4108122.000;52.783;31.032
15.43333;-15483	1713	5205;-65	-16	-59;391	727	-356;4108122.000;52.783;31.032
15.43783;-15453	1772	5176;-65	-16	-59;404	714	-440;4108122.000;52.783;31.032
15.44233;-15500	1828	5153;-65	-15	-60;439	737	-327;4108122.000;52.783;31.032
15.44683;-15510	1912	5123;-65	-15	-60;474	695	-484;4108145.000;52.783;31.032
15.45132;-15395	1962	5035;-67	-20	-63;480	698	-450;4108145.000;52.783;31.032
15.45582;-15499	2020	5023;-67	-20	-63;471	698	-472;4108145.000;52.783;31.032
15.46032;-15486	2096	5020;-69	-20	-58;449	679	-421;4108145.000;52.783;31.032
15.46482;-15515	2128	4942;-69	-20	-58;438	653	-459;4108145.000;52.783;31.032
15.46931;-15567	2197	4963;-74	-12	-60;403	647	-488;4108145.000;52.783;31.032
15.47381;-15510	2246	4915;-74	-12	-60;394	640	-554;4108145.000;52.966;31.032
15.47831;-15506	2326	4925;-63	-13	-61;330	557	-588;4108145.000;52.966;31.032
15.48281;-15474	2382	5008;-63	-13	-61;272	566	-635;4108159.000;52.966;31.032
15.48730;-15442	2399	4958;-68	-14	-55;176	583	-617;4108159.000;52.966;31.032
15.49180;-15473	2410	4972;-66	-19	-59;112	612	-701;4108159.000;52.966;31.032
15.49630;-15522	2380	4932;-66	-19	-59;73	586	-808;4108159.000;52.966;31.032
15.50080;-15502	2355	4878;-71	-11	-59;2	560	-814;4108159.000;52.966;31.032
15.50529;-15572	2256	4845;-71	-11	-59;9	524	-975;4108159.000;52.966;31.032
15.50979;-15550	2131	4859;-69	-14	-59;-17	515	-1000;4108159.000;52.966;31.032
15.51429;-15491	2165	4831;-69	-14	-59;-7	489	-1125;4108159.000;52.966;31.032
15.51879;-15361	2251	4872;-69	-18	-53;15	460	-1229;4108160.000;52.966;31.032
15.52328;-15354	2335	4805;-69	-18	-53;34	393	-1204;4108160.000;52.966;31.032
15.52778;-15305	2390	4820;-64	-14	-59;5	415	-1344;4108160.000;52.966;31.032
15.53228;-15328	2442	4757;-64	-14	-59;-75	342	-1344;4108160.000;52.966;31.032
15.53678;-15269	2489	4824;-69	-14	-60;-146	361	-1463;4108160.000;52.966;31.032
15.54127;-15302	2542	4760;-69	-14	-60;-223	313	-1504;4108160.000;52.966;31.032
15.54577;-15365	2465	4668;-63	-17	-57;-325	297	-1590;4108160.000;52.966;31.032
15.55027;-15372	2546	4612;-63	-17	-57;-437	261	-1684;4108160.000;52.966;31.032
15.55477;-15328	2478	4532;-66	-15	-60;-489	284	-1756;4108043.000;52.966;31.032
15.55926;-15369	2409	4547;-66	-15	-60;-521	232	-1866;4108043.000;52.966;31.032
15.56376;-15346	2250	4476;-70	-13	-55;-566	171	-1960;4108043.000;52.966;31.032
15.56826;-15362	2267	4581;-70	-13	-55;-546	126	-2111;4108043.000;52.966;31.032
15.57276;-15251	2214	4470;-69	-15	-55;-624	104	-2186;4108043.000;52.966;31.032
15.57725;-15221	2244	4500;-69	-15	-55;-566	49	-2356;4108043.000;52.966;31.032
15.58175;-15236	2310	4481;-66	-7	-54;-588	33	-2506;4108043.000;52.966;31.032
15.58625;-15129	2397	4324;-66	-7	-54;-684	-108	-2628;4108043.000;52.966;31.032
15.59075;-14945	2433	4399;-57	-15	-62;-761	-76	-2741;4108108.000;52.966;31.032
15.59524;-14918	2442	4432;-57	-15	-62;-906	-140	-2895;4108108.000;52.966;31.032
15.59974;-14819	2370	4408;-58	-15	-57;-1057	-121	-3062;4108108.000;52.759;31.032
15.60424;-14771	2303	4468;-58	-15	-57;-1188	-127	-3247;4108108.000;52.759;31.032
15.60874;-14723	2204	4502;-65	-13	-60;-1252	-115	-3391;4108108.000;52.759;31.032
15.61323;-14773	2242	4508;-65	-13	-60;-1381	-166	-3586;4108108.000;52.759;31.032
15.61773;-14645	2116	4529;-62	-9	-59;-1406	-234	-3764;4108108.000;52.759;31.032
15.62223;-14570	2125	4447;-62	-9	-59;-1394	-179	-4018;4108108.000;52.759;31.032
15.62673;-14509	2069	4507;-60	-15	-59;-1461	-263	-4254;4108022.000;52.759;31.032
15.63122;-14325	2046	4423;-60	-15	-59;-1435	-317	-4414;4108022.000;52.759;31.032
15.63572;-14215	2044	4392;-59	-17	-58;-1461	-340	-4622;4108022.000;52.759;31.032
15.64022;-14061	2010	4258;-59	-17	-58;-1509	-378	-4728;4108022.000;52.759;31.032
15.64472;-14039	1990	4293;-59	-19	-64;-1580	-423	-4967;4108022.000;52.759;31.032
15.64921;-13990	2055	4269;-59	-19	-64;-1682	-494	-5190;4108022.000;52.759;31.032
15.65371;-13985	2076	4261;-56	-19	-61;-1750	-526	-5425;4108022.000;52.759;31.032
15.65821;-13942	2089	4448;-56	-19	-61;-1894	-571	-5679;4108022.000;52.759;31.032
15.66271;-13863	2063	4498;-55	-16	-65;-2048	-600	-6034;4108114.000;52.759;31.032
15.66720;-13743	2048	4580;-55	-16	-65;-2161	-661	-6225;4108114.000;52.759;31.032
15.67170;-13671	2002	4611;-50	-13	-60;-2292	-677	-6523;4108114.000;52.759;31.032
15.67620;-13476	1971	4565;-50	-13	-60;-2552	-622	-6740;4108114.000;52.759;31.032
15.68070;-13382	1794	4522;-49	-18	-60;-2664	-674	-6966;4108114.000;52.759;31.032
15.68519;-13191	1449	4473;-49	-18	-60;-2783	-654	-7314;4108114.000;52.759;31.032
15.68969;-13176	1154	4482;-44	-19	-55;-2947	-625	-7537;4108114.000;52.759;31.032
15.69419;-13041	883	4398;-44	-19	-55;-2921	-671	-7847;4108114.000;52.759;31.051
15.69869;-13012	654	4417;-46	-17	-58;-2883	-703	-8086;4108104.000;52.759;31.051
15.70318;-12892	474	4380;-33	-15	-64;-2831	-728	-8395;4108104.000;52.759;31.051
15.70768;-12679	396	4341;-33	-15	-64;-2802	-741	-8668;4108104.000;52.759;31.051
15.71218;-12553	442	4277;-34	-20	-60;-2726	-831	-9000;4108104.000;52.759;31.051
15.71668;-12515	410	4245;-34	-20	-60;-2793	-860	-9204;4108104.000;52.759;31.051
15.72117;-12361	542	4207;-29	-22	-62;-2905	-934	-9549;4108104.000;52.759;31.051
15.72567;-12257	606	4104;-29	-22	-62;-3066	-960	-9791;4108104.000;52.729;31.051
15.73017;-12290	668	4113;-32	-19	-62;-3300	-998	-10149;4108104.000;52.729;31.051
15.73467;-12242	567	4039;-32	-19	-62;-3531	-1046	-10501;4108150.000;52.729;31.051
15.73916;-12245	421	4064;-27	-25	-63;-3852	-1136	-10823;4108150.000;52.729;31.051
15.74366;-12187	317	4107;-27	-25	-63;-4153	-1159	-11256;4108150.000;52.729;31.051
15.74816;-12292	133	4307;-20	-26	-61;-4400	-1201	-11513;4108150.000;52.729;31.051
15.75266;-12163	-224	4385;-20	-26	-61;-4583	-1246	-11966;4108150.000;52.729;31.051
15.75715;-12118	-633	4396;-17	-30	-64;-4686	-1310	-12248;4108150.000;52.729;31.051
15.76165;-12059	-1122	4352;-17	-30	-64;-4725	-1374	-12778;4108150.000;52.729;31.051
15.76615;-11928	-1520	4390;-13	-29	-62;-4728	-1409	-13187;4108150.000;52.729;31.051
15.77065;-11835	-1911	4388;-13	-29	-62;-4661	-1512	-13384;4108219.000;52.729;31.051
15.77514;-11746	-2167	4431;-12	-38	-61;-4657	-1522	-13824;4108219.000;52.729;31.051
15.77964;-11726	-2283	4409;-12	-38	-61;-4638	-1557	-13980;4108219.000;52.729;31.051
15.78414;-11809	-2491	4297;-9	-33	-65;-4622	-1515	-14436;4108219.000;52.729;31.051
15.78864;-11866	-2700	4272;-9	-33	-65;-4503	-1628	-14665;4108219.000;52.729;31.051
15.79313;-11934	-2833	4365;2	-32	-64;-4493	-1753	-15070;4108219.000;52.729;31.051
15.79763;-11932	-3028	4190;2	-32	-64;-4452	-1856	-15328;4108219.000;52.729;31.051
15.80213;-11776	-3192	4153;5	-41	-57;-4375	-1911	-15551;4108219.000;52.729;31.051
15.80663;-11770	-3424	4259;5	-41	-57;-4439	-1952	-15927;4108301.000;52.729;31.051
15.81112;-11734	-3741	4234;8	-43	-55;-4590	-2013	-16284;4108301.000;52.729;31.051
15.81562;-11633	-4128	4280;8	-43	-55;-4699	-2145	-16598;4108301.000;52.729;31.051
15.82012;-11427	-4517	4248;8	-44	-57;-4773	-2142	-16943;4108301.000;52.729;31.051
15.82462;-11292	-4732	4142;8	-44	-57;-4978	-2239	-17166;4108301.000;52.729;31.032
15.82911;-11131	-4889	4086;14	-51	-59;-5228	-2328	-17428;4108301.000;52.729;31.032
15.83361;-11061	-5102	4131;14	-51	-59;-5517	-2290	-17619;4108301.000;52.729;31.032
15.83811;-11015	-5333	4152;20	-56	-55;-5809	-2280	-17924;4108301.000;52.729;31.032
15.84261;-10987	-5576	4132;20	-56	-55;-6095	-2274	-18112;4108293.000;52.729;31.032
15.84711;-10932	-5993	4289;30	-55	-59;-6358	-2306	-18416;4108293.000;52.729;31.032
15.85160;-10749	-6150	4301;30	-55	-59;-6666	-2393	-18776;4108293.000;52.819;31.032
15.85610;-10644	-6335	4492;33	-59	-62;-7083	-2277	-18883;4108293.000;52.819;31.032
15.86060;-10654	-6656	4574;33	-59	-62;-7417	-2222	-19138;4108293.000;52.819;31.032
15.86510;-10423	-6968	4657;38	-67	-57;-7757	-2158	-19137;4108293.000;52.819;31.032
15.86959;-10271	-7324	4805;38	-67	-57;-8001	-2103	-19432;4108293.000;52.819;31.032
