Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.61444;11526	-2376	7577;-348	-365	-127;8815	1947	-4512;4109723.000;58.206;28.890
31.61894;11381	-2202	7640;-350	-368	-126;8570	1963	-4663;4109723.000;58.206;28.890
31.62343;11252	-1928	7634;-350	-368	-126;8064	1775	-4772;4109723.000;58.206;28.890
31.62793;11308	-1755	7363;-363	-364	-126;7731	1678	-4800;4109723.000;58.206;28.890
31.63243;11254	-1508	7350;-363	-364	-126;7517	1587	-4868;4109723.000;58.206;28.890
31.63693;11353	-1310	7412;-363	-367	-121;7385	1558	-5006;4109723.000;58.206;28.890
31.64142;11368	-1125	7556;-363	-367	-121;7288	1522	-5147;4109723.000;58.206;28.890
31.64592;11583	-1122	7619;-366	-362	-120;7260	1600	-5232;4109723.000;58.206;28.890
31.65042;11736	-1516	7771;-366	-362	-120;7404	1659	-5251;4109737.000;58.206;28.890
31.65492;11743	-1882	8089;-369	-360	-122;7542	1788	-5290;4109737.000;58.206;28.890
31.65941;11913	-1923	8251;-369	-360	-122;7593	1876	-5321;4109737.000;58.206;28.890
31.66391;12004	-1573	8604;-369	-359	-119;7712	1973	-5364;4109737.000;58.206;28.890
31.66841;12034	-1078	8742;-369	-359	-119;7759	2102	-5393;4109737.000;58.206;28.890
31.67291;12099	-547	8579;-370	-357	-119;7860	2265	-5483;4109737.000;58.206;28.890
31.67740;12213	-283	8404;-370	-357	-119;7850	2323	-5649;4109737.000;58.037;28.890
31.68190;12182	-50	8499;-380	-355	-122;7857	2475	-5670;4109736.000;58.037;28.890
31.68640;12054	-70	8385;-377	-353	-117;7825	2630	-5719;4109736.000;58.037;28.890
31.69090;12021	114	8175;-377	-353	-117;7633	2822	-5860;4109736.000;58.037;28.890
31.69539;11880	217	7859;-379	-350	-123;7426	2841	-5898;4109736.000;58.037;28.890
31.69989;11829	386	7835;-379	-350	-123;7115	2971	-5970;4109736.000;58.037;28.890
31.70439;11562	310	7811;-384	-350	-113;6842	3181	-6085;4109736.000;58.037;28.890
31.70889;11357	126	7782;-384	-350	-113;6619	3259	-6156;4109736.000;58.037;28.890
31.71338;11096	-21	7700;-385	-343	-117;6427	3301	-6258;4109736.000;58.037;28.890
31.71788;11038	-41	7811;-385	-343	-117;6295	3230	-6220;4109732.000;58.037;28.890
31.72238;11084	125	8120;-393	-345	-110;6282	3078	-6306;4109732.000;58.037;28.890
31.72688;11423	556	8534;-393	-345	-110;6386	2728	-6271;4109732.000;58.037;28.890
31.73137;11963	1008	8959;-395	-346	-120;6468	2209	-6309;4109732.000;58.037;28.890
31.73587;12742	1177	9148;-395	-346	-120;6581	2037	-6453;4109732.000;58.037;28.890
31.74037;13573	1292	9420;-395	-346	-114;6619	2031	-6549;4109732.000;58.037;28.890
31.74487;14046	1340	9349;-395	-346	-114;6726	2413	-6476;4109732.000;58.037;28.890
31.74936;14205	1410	9197;-398	-338	-114;7024	2857	-6550;4109732.000;58.037;28.890
31.75386;14149	1372	9159;-398	-338	-114;7304	3162	-6611;4109713.000;58.037;28.890
31.75836;13933	1538	8973;-399	-337	-108;7549	3457	-6605;4109713.000;58.037;28.890
31.76286;13628	1616	8855;-399	-337	-108;7753	3625	-6595;4109713.000;58.037;28.890
31.76735;13358	1872	8573;-402	-341	-112;8052	3654	-6588;4109713.000;58.037;28.890
31.77185;13153	1917	8385;-402	-341	-112;8178	3606	-6466;4109713.000;58.037;28.890
31.77635;13037	2121	8286;-409	-334	-114;8328	3622	-6460;4109713.000;58.037;28.890
31.78085;12942	2420	8521;-409	-334	-114;8294	3515	-6344;4109713.000;58.037;28.890
31.78535;12816	2727	9144;-413	-331	-114;7989	3758	-6219;4109713.000;58.037;28.890
31.78984;12495	2904	9821;-413	-331	-114;7772	3966	-6107;4109703.000;58.037;28.890
31.79434;12198	3027	10326;-408	-328	-108;7467	3930	-6069;4109703.000;58.037;28.890
31.79884;12026	3052	10543;-408	-328	-108;7291	3820	-5918;4109703.000;58.037;28.890
31.80334;11976	3057	10676;-415	-325	-106;7122	3567	-5785;4109703.000;58.107;28.890
31.80783;12022	3119	10761;-415	-325	-106;7099	3415	-5740;4109703.000;58.107;28.890
31.81233;11926	3250	10759;-416	-326	-107;7241	3382	-5586;4109703.000;58.107;28.890
31.81683;11838	3447	10661;-416	-326	-107;7373	3340	-5570;4109703.000;58.107;28.890
31.82133;11849	3729	10571;-415	-326	-105;7464	3220	-5562;4109703.000;58.107;28.890
31.82582;11787	3802	10368;-415	-326	-105;7511	3146	-5466;4109700.000;58.107;28.890
31.83032;11737	3761	10149;-422	-323	-105;7596	2981	-5523;4109700.000;58.107;28.890
31.83482;11761	4012	9952;-422	-323	-105;7803	2812	-5620;4109700.000;58.107;28.890
31.83932;11852	4325	10107;-424	-324	-100;7954	2663	-5640;4109700.000;58.107;28.890
31.84381;11920	4482	10218;-424	-324	-100;8168	2426	-5678;4109700.000;58.107;28.890
31.84831;12343	4854	10179;-430	-320	-100;8467	2034	-5784;4109700.000;58.107;28.890
31.85281;12704	4984	10136;-430	-320	-100;8699	1850	-5870;4109700.000;58.107;28.890
31.85731;12997	5041	10019;-431	-316	-101;8910	1756	-5989;4109704.000;58.107;28.890
31.86180;13213	5178	9964;-431	-316	-101;9070	1999	-6216;4109704.000;58.107;28.890
31.86630;13167	5127	10028;-434	-313	-98;9161	2164	-6248;4109704.000;58.107;28.890
31.87080;12918	5116	9931;-434	-313	-98;9205	2362	-6175;4109704.000;58.107;28.890
31.87530;12480	5440	9988;-443	-311	-92;9331	2617	-6156;4109704.000;58.107;28.890
31.87979;12223	5706	9909;-443	-311	-92;9400	2663	-6111;4109704.000;58.107;28.890
31.88429;11986	6027	9971;-436	-308	-95;9353	2695	-6075;4109704.000;58.107;28.890
31.88879;11646	6455	10279;-437	-308	-89;9236	2663	-5850;4109704.000;58.107;28.890
31.89329;11440	6734	10621;-437	-308	-89;9095	2598	-5700;4109688.000;58.107;28.890
31.89778;11297	6823	10702;-444	-305	-87;8881	2510	-5565;4109688.000;58.107;28.890
31.90228;11192	6791	10735;-444	-305	-87;8652	2423	-5504;4109688.000;58.107;28.945
31.90678;11191	6657	10590;-442	-299	-86;8378	2391	-5406;4109688.000;58.107;28.945
31.91128;11237	6557	10481;-442	-299	-86;8152	2316	-5316;4109688.000;58.107;28.945
31.91577;11347	6432	10282;-450	-299	-80;8064	2242	-5073;4109688.000;58.107;28.945
31.92027;11444	6277	10162;-450	-299	-80;8171	2083	-4929;4109688.000;58.107;28.945
31.92477;11702	6248	10062;-447	-301	-84;8240	1908	-4842;4109688.000;58.107;28.945
31.92927;12080	6058	9939;-447	-301	-84;8309	1801	-4752;4109714.000;58.084;28.945
31.93376;12490	6044	9833;-446	-304	-84;8328	1856	-4769;4109714.000;58.084;28.945
31.93826;12699	6226	9564;-446	-304	-84;8545	2073	-4752;4109714.000;58.084;28.945
31.94276;12802	6505	9440;-452	-298	-81;8812	2368	-4457;4109714.000;58.084;28.945
31.94726;12754	6890	9498;-452	-298	-81;8925	2576	-4502;4109714.000;58.084;28.945
31.95175;12518	7249	9812;-460	-294	-76;8953	2857	-4505;4109714.000;58.084;28.945
31.95625;12333	7579	10368;-460	-294	-76;8994	2932	-4278;4109714.000;58.084;28.945
31.96075;12149	7741	10915;-452	-287	-71;8966	2964	-4288;4109714.000;58.084;28.945
31.96525;12027	7653	11242;-452	-287	-71;8853	2903	-4211;4109724.000;58.084;28.945
31.96974;12166	7405	11571;-459	-292	-72;8815	2851	-4048;4109724.000;58.084;28.945
31.97424;12225	7291	11638;-459	-292	-72;8787	2860	-4009;4109724.000;58.084;28.945
31.97874;12339	7458	11539;-465	-293	-67;8762	2880	-3769;4109724.000;58.084;28.945
31.98324;12507	7712	11435;-465	-293	-67;8803	3006	-3599;4109724.000;58.084;28.945
31.98773;12633	7892	11416;-461	-285	-66;8702	3010	-3381;4109724.000;58.084;28.945
31.99223;12772	8011	11315;-461	-285	-66;8454	3110	-3124;4109724.000;58.084;28.945
31.99673;12943	8090	11275;-460	-288	-65;8291	3133	-2916;4109724.000;58.084;28.945
32.00123;13112	8249	10925;-460	-288	-65;8077	3172	-2788;4109719.000;58.084;28.945
32.00573;13255	8234	10765;-463	-283	-65;7684	3350	-2516;4109719.000;58.084;28.945
32.01022;13242	8334	10619;-463	-283	-65;7329	3570	-2231;4109719.000;58.084;28.945
32.01472;13178	8554	10703;-462	-285	-60;7071	3797	-1969;4109719.000;58.084;28.945
32.01922;13127	8928	11001;-462	-285	-60;6725	3972	-1623;4109719.000;58.084;28.945
32.02372;12964	8838	11438;-464	-283	-55;6433	4153	-1383;4109719.000;58.084;28.945
32.02821;12854	8752	11796;-464	-283	-55;6147	4196	-1238;4109719.000;58.084;28.890
32.03271;12795	8551	12120;-464	-281	-57;5792	4215	-1052;4109690.000;58.084;28.890
32.03721;12935	8445	12279;-464	-281	-57;5569	4248	-847;4109690.000;58.084;28.890
32.04171;13058	8495	12197;-469	-281	-55;5359	4387	-668;4109690.000;58.084;28.890
32.04620;13060	8704	12087;-469	-281	-55;5352	4633	-443;4109690.000;58.084;28.890
32.05070;13025	8772	11920;-464	-281	-54;5381	4776	-235;4109690.000;58.084;28.890
32.05520;12878	8801	11924;-464	-281	-54;5491	4899	-152;4109690.000;58.084;28.890
32.05970;12656	8717	11631;-467	-283	-52;5557	5022	24;4109690.000;57.975;28.890
32.06419;12380	8412	11466;-467	-283	-52;5692	5132	145;4109690.000;57.975;28.890
32.06869;12165	8221	11155;-467	-277	-55;5651	5096	222;4109714.000;57.975;28.890
32.07319;12026	8131	10795;-467	-277	-55;5861	5197	337;4109714.000;57.975;28.890
32.07769;11896	8148	10692;-471	-278	-51;5877	5232	511;4109714.000;57.975;28.890
32.08218;11725	8289	10784;-471	-278	-51;5877	5411	697;4109714.000;57.975;28.890
32.08668;11327	8381	11257;-466	-274	-53;5842	5430	812;4109714.000;57.975;28.890
32.09118;11019	8427	11864;-475	-280	-54;5817	5644	1037;4109714.000;57.975;28.890
32.09568;10621	8524	12191;-475	-280	-54;5852	5767	1138;4109714.000;57.975;28.890
32.10017;10316	8699	12380;-470	-283	-46;5597	5566	1228;4109714.000;57.975;28.890
32.10467;10247	8795	12391;-470	-283	-46;5396	5274	1375;4109744.000;57.975;28.890
32.10917;10332	9029	12435;-472	-278	-51;5126	5022	1487;4109744.000;57.975;28.890
32.11367;10470	9209	12383;-472	-278	-51;4890	4837	1561;4109744.000;57.975;28.890
32.11816;10588	9143	12506;-471	-278	-50;4676	4885	1776;4109744.000;57.975;28.890
32.12266;10601	8939	12312;-471	-278	-50;4623	4853	1894;4109744.000;57.975;28.890
32.12716;10429	8826	12050;-461	-277	-51;4453	4857	1852;4109744.000;57.975;28.890
32.13166;10329	8655	12001;-461	-277	-51;4384	4756	1961;4109744.000;57.975;28.890
32.13615;10294	8651	11788;-467	-282	-51;4356	4682	2026;4109744.000;57.975;28.890
32.14065;10261	8737	11633;-467	-282	-51;4186	4549	1968;4109760.000;57.975;28.890
32.14515;10319	9017	11400;-469	-286	-44;4170	4413	2061;4109760.000;57.975;28.890
32.14965;10428	9239	11338;-469	-286	-44;4083	4202	2173;4109760.000;57.975;28.890
32.15414;10700	9642	11294;-468	-285	-48;3945	4183	2157;4109760.000;57.975;28.890
32.15864;10812	10051	11354;-468	-285	-48;3740	4114	2237;4109760.000;57.975;28.890
32.16314;10830	10229	11458;-469	-286	-44;3545	4205	2311;4109760.000;57.975;28.890
32.16764;10837	10163	11841;-469	-286	-44;3256	4202	2241;4109760.000;57.975;28.890
32.17213;10714	9794	12307;-472	-281	-47;3014	4163	2251;4109760.000;57.975;28.890
32.17663;10449	9413	12521;-472	-281	-47;2813	4186	2283;4109745.000;57.975;28.890
32.18113;10321	9282	12768;-467	-285	-48;2552	4111	2408;4109745.000;57.975;28.890
32.18563;10214	9330	12725;-467	-285	-48;2423	4043	2568;4109745.000;58.077;28.890
32.19012;10138	9607	12664;-466	-291	-43;2238	3982	2683;4109745.000;58.077;28.890
32.19462;10002	9975	12606;-466	-291	-43;2121	3855	2834;4109745.000;58.077;28.890
32.19912;9980	10170	12631;-463	-284	-49;1917	3732	2871;4109745.000;58.077;28.890
32.20362;10061	10207	12666;-463	-284	-49;1663	3557	2919;4109745.000;58.077;28.890
32.20811;9974	10062	12558;-466	-283	-50;1440	3363	3066;4109755.000;58.077;28.890
32.21261;10089	9858	12594;-466	-283	-50;1320	3100	3127;4109755.000;58.077;28.890
32.21711;10231	9672	12590;-464	-282	-44;1044	3055	3175;4109755.000;58.077;28.890
32.22161;10171	9568	12631;-464	-282	-44;780	3032	3297;4109755.000;58.077;28.890
32.22610;10163	9491	12658;-460	-287	-52;525	3084	3364;4109755.000;58.077;28.890
32.23060;9931	9540	12614;-460	-287	-52;173	3243	3492;4109755.000;58.077;28.890
32.23510;9635	9596	12680;-463	-292	-47;-94	3136	3592;4109755.000;58.077;28.890
32.23960;9362	9594	12653;-463	-292	-47;-389	2938	3774;4109755.000;58.077;28.890
32.24409;9216	9568	12668;-458	-293	-48;-722	2689	3797;4109775.000;58.077;28.890
32.24859;9112	9461	12633;-458	-293	-48;-898	2517	3886;4109775.000;58.077;28.890
32.25309;9075	9308	12574;-464	-289	-50;-965	2320	3971;4109775.000;58.077;28.890
32.25759;9039	9134	12477;-464	-289	-50;-1030	2044	4076;4109775.000;58.077;28.890
32.26208;9111	8969	12622;-463	-295	-49;-914	1872	4080;4109775.000;58.077;28.890
32.26658;9135	8767	12796;-463	-295	-49;-788	1746	4169;4109775.000;58.077;28.890
32.27108;9086	8535	12960;-461	-298	-53;-663	1513	4137;4109775.000;58.077;28.890
32.27558;8984	8398	13107;-461	-298	-53;-559	1383	4150;4109775.000;58.077;28.890
32.28008;9077	8335	13259;-460	-294	-55;-603	1292	4092;4109786.000;58.077;28.908
32.28457;9094	8545	13223;-460	-294	-55;-691	1101	4143;4109786.000;58.077;28.908
32.28907;9146	8798	13240;-457	-297	-50;-804	839	4219;4109786.000;58.077;28.908
32.29357;9415	9135	13084;-462	-299	-54;-1065	767	4242;4109786.000;58.077;28.908
32.29807;9502	9308	13113;-462	-299	-54;-1423	589	4216;4109786.000;58.077;28.908
32.30256;9682	9362	13118;-453	-300	-48;-1784	518	4341;4109786.000;58.077;28.908
32.30706;9830	9300	13151;-453	-300	-48;-2118	427	4415;4109786.000;58.077;28.908
32.31156;10004	9238	13125;-453	-306	-57;-2520	430	4367;4109786.000;58.163;28.908
32.31606;10023	9200	13203;-453	-306	-57;-2730	311	4485;4109775.000;58.163;28.908
32.32055;10207	9260	13364;-453	-308	-49;-3029	414	4613;4109775.000;58.163;28.908
32.32505;10096	9286	13666;-453	-308	-49;-3456	352	4652;4109775.000;58.163;28.908
32.32955;10041	9389	13807;-453	-305	-60;-3906	450	4709;4109775.000;58.163;28.908
32.33405;9960	9455	13909;-453	-305	-60;-4449	427	4793;4109775.000;58.163;28.908
32.33854;9876	9490	14098;-449	-308	-61;-4924	398	4819;4109775.000;58.163;28.908
32.34304;9619	9355	14230;-449	-308	-61;-5392	226	4873;4109775.000;58.163;28.908
32.34754;9639	9163	14065;-450	-313	-59;-5785	171	5020;4109775.000;58.163;28.908
32.35204;9449	8848	13966;-450	-313	-59;-6040	58	5059;4109788.000;58.163;28.908
32.35653;9369	8508	14000;-449	-313	-58;-6225	-120	5057;4109788.000;58.163;28.908
32.36103;9367	8334	13867;-449	-313	-58;-6260	-234	5114;4109788.000;58.163;28.908
32.36553;9390	7971	13881;-445	-319	-57;-6209	-473	5089;4109788.000;58.163;28.908
32.37003;9414	7730	13949;-445	-319	-57;-6150	-526	5114;4109788.000;58.163;28.908
32.37452;9507	7522	13837;-441	-318	-58;-6140	-704	5113;4109788.000;58.163;28.908
32.37902;9553	7320	13780;-441	-318	-58;-6297	-817	5184;4109788.000;58.163;28.908
32.38352;9669	7291	13853;-438	-318	-67;-6373	-850	5167;4109788.000;58.163;28.908
32.38802;9655	7157	13864;-438	-318	-67;-6325	-856	5293;4109781.000;58.163;28.908
32.39251;9594	7002	13899;-443	-322	-61;-6304	-963	5405;4109781.000;58.163;28.908
32.39701;9546	6889	13767;-443	-322	-61;-6370	-931	5360;4109781.000;58.163;28.908
32.40151;9438	6724	13807;-436	-316	-66;-6420	-982	5360;4109781.000;58.163;28.908
32.40601;9446	6728	13880;-436	-316	-66;-6561	-1125	5559;4109781.000;58.163;28.908
32.41050;9490	6792	13927;-435	-319	-70;-6794	-1096	5562;4109781.000;58.163;28.927
32.41500;9437	6798	14244;-435	-319	-70;-6894	-1157	5661;4109781.000;58.163;28.927
32.41950;9378	6812	14278;-436	-328	-70;-6973	-1232	5895;4109789.000;58.163;28.927
32.42400;9329	6702	14244;-436	-328	-70;-7111	-1417	5834;4109789.000;58.163;28.927
32.42849;9443	6398	14126;-429	-325	-71;-7287	-1650	5840;4109789.000;58.163;28.927
32.43299;9621	6222	13930;-429	-325	-71;-7394	-1821	6013;4109789.000;58.163;28.927
32.43749;9800	6006	13675;-432	-329	-75;-7520	-1889	6016;4109789.000;58.120;28.927
32.44199;10096	6051	13545;-432	-329	-75;-7639	-1977	6064;4109789.000;58.120;28.927
32.44648;10278	5961	13355;-428	-328	-70;-7655	-1912	6154;4109789.000;58.120;28.927
32.45098;10351	5843	13333;-428	-328	-70;-7796	-1903	6125;4109789.000;58.120;28.927
32.45548;10387	5597	13360;-425	-332	-78;-7900	-1841	6122;4109750.000;58.120;28.927
32.45998;10461	5317	13657;-425	-332	-78;-7988	-1825	6277;4109750.000;58.120;28.927
32.46447;10466	5042	13783;-420	-333	-75;-8029	-1734	6165;4109750.000;58.120;28.927
32.46897;10419	4925	13711;-420	-333	-75;-8252	-1643	6200;4109750.000;58.120;28.927
32.47347;10288	4861	13642;-418	-336	-82;-8296	-1530	6187;4109750.000;58.120;28.927
32.47797;10177	4956	13624;-418	-336	-82;-8381	-1485	6133;4109750.000;58.120;28.927
32.48246;9890	5090	13477;-418	-337	-82;-8456	-1449	6165;4109750.000;58.120;28.927
32.48696;9733	5265	13325;-418	-337	-82;-8570	-1517	6194;4109750.000;58.120;28.927
32.49146;9555	5118	13081;-421	-338	-87;-8617	-1504	6145;4109772.000;58.120;28.927
32.49596;9305	4723	12919;-411	-340	-83;-8651	-1588	6206;4109772.000;58.120;28.927
32.50045;9238	4184	12691;-411	-340	-83;-8629	-1737	6165;4109772.000;58.120;28.927
32.50495;9230	3759	12405;-407	-343	-90;-8638	-1718	6120;4109772.000;58.120;28.927
32.50945;9221	3487	12209;-407	-343	-90;-8588	-1834	6152;4109772.000;58.120;28.927
32.51395;9328	3369	12232;-404	-346	-88;-8658	-1815	6171;4109772.000;58.120;28.927
32.51844;9396	3418	12345;-404	-346	-88;-8777	-1828	6107;4109772.000;58.120;28.927
32.52294;9592	3636	12364;-411	-349	-90;-8859	-1835	6245;4109772.000;58.120;28.927
32.52744;9770	3656	12313;-411	-349	-90;-9010	-1792	6184;4109748.000;58.120;28.927
32.53194;9892	3560	12483;-397	-351	-98;-9264	-1880	6149;4109748.000;58.120;28.927
32.53643;10071	3319	12507;-397	-351	-98;-9559	-1718	6264;4109748.000;58.120;28.872
32.54093;10107	3104	12424;-394	-348	-93;-9808	-1614	6171;4109748.000;58.120;28.872
32.54543;10017	2910	12205;-394	-348	-93;-10006	-1423	6132;4109748.000;58.120;28.872
32.54993;9864	2556	11959;-394	-353	-96;-10122	-1365	6292;4109748.000;58.120;28.872
32.55442;9811	2339	11742;-394	-353	-96;-10317	-1442	6177;4109748.000;58.120;28.872
32.55892;9940	2215	11339;-385	-352	-98;-10574	-1517	6106;4109748.000;58.120;28.872
32.56342;10266	2192	11169;-385	-352	-98;-10835	-1679	6052;4109749.000;58.001;28.872
32.56792;10699	2265	11377;-390	-355	-98;-11002	-1695	6036;4109749.000;58.001;28.872
32.57241;10940	2312	11498;-390	-355	-98;-11143	-1562	5895;4109749.000;58.001;28.872
32.57691;11086	2197	11659;-381	-359	-98;-11099	-1190	5690;4109749.000;58.001;28.872
32.58141;10754	1944	11732;-381	-359	-98;-10936	-866	5632;4109749.000;58.001;28.872
32.58591;10366	1642	11713;-379	-361	-103;-10687	-600	5472;4109749.000;58.001;28.872
32.59040;9848	1152	11745;-379	-361	-103;-10430	-532	5244;4109749.000;58.001;28.872
32.59490;9441	730	11612;-377	-367	-106;-10119	-574	5156;4109766.000;58.001;28.872
32.59940;9311	489	11361;-377	-367	-106;-9827	-953	5044;4109766.000;58.001;28.872
32.60390;9365	276	11156;-369	-362	-107;-9650	-1219	4903;4109766.000;58.001;28.872
32.60839;9571	107	10947;-369	-362	-107;-9641	-1332	4925;4109766.000;58.001;28.872
32.61289;9748	-210	10808;-370	-365	-110;-9478	-1290	4799;4109766.000;58.001;28.872
32.61739;9933	-477	10642;-370	-365	-110;-9235	-1118	4758;4109766.000;58.001;28.872
32.62189;10019	-529	10534;-370	-367	-110;-8924	-1173	4668;4109766.000;58.001;28.872
32.62638;9915	-331	10522;-370	-367	-110;-8632	-1047	4537;4109766.000;58.001;28.872
32.63088;9938	-90	10670;-366	-365	-110;-8359	-972	4412;4109768.000;58.001;28.872
32.63538;9940	309	10770;-366	-365	-110;-8318	-953	4242;4109768.000;58.001;28.872
32.63988;9886	489	10726;-359	-365	-113;-8371	-973	4139;4109768.000;58.001;28.872
32.64437;9907	351	10796;-359	-365	-113;-8403	-937	4133;4109768.000;58.001;28.872
32.64887;9921	83	10759;-360	-366	-117;-8569	-1015	4082;4109768.000;58.001;28.872
32.65337;9909	-397	10632;-360	-366	-117;-8720	-1005	3934;4109768.000;58.001;28.872
32.65787;9915	-640	10566;-356	-368	-112;-8981	-904	4053;4109768.000;58.001;28.872
32.66236;10008	-957	10638;-356	-368	-112;-9078	-834	4094;4109768.000;58.001;28.927
32.66686;9944	-1256	10584;-358	-367	-120;-9103	-768	4105;4109769.000;58.001;28.927
32.67136;9967	-1404	10498;-358	-367	-120;-9173	-707	4067;4109769.000;58.001;28.927
32.67586;10071	-1377	10601;-347	-372	-124;-9380	-853	4051;4109769.000;58.001;28.927
32.68036;10305	-1365	10532;-347	-372	-124;-9493	-827	4064;4109769.000;58.001;28.927
32.68485;10349	-1409	10597;-347	-369	-117;-9424	-733	3986;4109769.000;58.001;28.927
32.68935;10349	-1752	10344;-347	-369	-117;-9267	-597	3947;4109769.000;58.001;28.927
32.69385;10413	-2407	10112;-347	-379	-127;-8990	-639	3829;4109769.000;58.176;28.927
32.69835;10573	-2794	9865;-342	-375	-118;-8676	-629	3611;4109769.000;58.176;28.927
32.70284;10678	-2851	9760;-342	-375	-118;-8547	-636	3489;4109745.000;58.176;28.927
32.70734;10758	-2532	9648;-344	-377	-118;-8481	-389	3355;4109745.000;58.176;28.927
32.71184;10660	-2267	9678;-344	-377	-118;-8421	-285	3227;4109745.000;58.176;28.927
32.71634;10540	-2134	9846;-338	-374	-127;-8303	-237	3016;4109745.000;58.176;28.927
32.72083;10441	-2350	10014;-338	-374	-127;-8208	-282	2959;4109745.000;58.176;28.927
32.72533;10484	-2783	10064;-336	-379	-124;-8044	-477	2827;4109745.000;58.176;28.927
32.72983;10611	-3005	10312;-336	-379	-124;-7916	-438	2654;4109745.000;58.176;28.927
32.73433;10894	-3004	10348;-333	-377	-123;-7859	-441	2443;4109745.000;58.176;28.927
32.73882;11050	-2880	10367;-333	-377	-123;-7856	-393	2328;4109708.000;58.176;28.927
32.74332;11153	-2658	10538;-332	-378	-124;-7884	-276	2081;4109708.000;58.176;28.927
32.74782;11377	-2796	10675;-332	-378	-124;-8060	-337	2075;4109708.000;58.176;28.927
32.75232;11477	-3165	10944;-329	-379	-127;-8035	-120	1956;4109708.000;58.176;28.927
32.75681;11411	-3488	10972;-329	-379	-127;-7938	-176	1812;4109708.000;58.176;28.927
32.76131;11382	-3696	11079;-327	-377	-128;-7749	-78	1799;4109708.000;58.176;28.927
32.76581;11370	-3590	11196;-327	-377	-128;-7841	-26	1709;4109708.000;58.176;28.927
32.77031;11393	-3345	11182;-328	-380	-131;-7922	207	1597;4109691.000;58.176;28.927
32.77480;11282	-3352	11063;-328	-380	-131;-7938	265	1517;4109691.000;58.176;28.927
