Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
10.65696;-98	-15209	6984;97	-29	107;94	31	3;4096640.000;57.992;30.076
10.66146;-195	-15143	7073;95	-22	111;85	89	43;4096640.000;57.992;30.076
10.66595;-172	-15001	6969;95	-22	111;75	115	-39;4096640.000;57.992;30.076
10.67045;-273	-14989	6948;93	-27	114;110	99	46;4096640.000;58.098;30.076
10.67495;-275	-14947	6974;93	-27	114;113	95	-76;4096640.000;58.098;30.076
10.67945;-323	-14996	7027;95	-28	105;91	105	47;4096640.000;58.098;30.076
10.68394;-292	-14932	7102;95	-28	105;75	105	-88;4096615.000;58.098;30.076
10.68844;-366	-14819	7027;94	-25	115;-15	163	-104;4096615.000;58.098;30.076
10.69294;-332	-14764	7014;94	-25	115;-83	169	-32;4096615.000;58.098;30.076
10.69744;-320	-14726	7038;89	-30	110;-191	185	-48;4096615.000;58.098;30.076
10.70193;-424	-14631	7041;89	-30	110;-329	195	-83;4096615.000;58.098;30.076
10.70643;-492	-14660	7067;92	-24	112;-377	208	-95;4096615.000;58.098;30.076
10.71093;-431	-14767	7078;92	-24	112;-425	185	-70;4096615.000;58.098;30.076
10.71543;-526	-14687	7121;96	-25	109;-522	275	-107;4096658.000;58.098;30.076
10.71992;-576	-14718	7175;96	-25	109;-477	189	-116;4096658.000;58.098;30.076
10.72442;-668	-14791	7147;94	-29	111;-535	224	-135;4096658.000;58.098;30.076
10.72892;-659	-14823	7253;94	-29	111;-499	230	-157;4096658.000;58.098;30.076
10.73342;-642	-14812	7207;99	-26	118;-522	278	-239;4096658.000;58.098;30.076
10.73791;-692	-14839	7198;99	-26	118;-487	288	-170;4096658.000;58.098;30.076
10.74241;-798	-14868	7250;98	-25	112;-435	253	-270;4096658.000;58.098;30.076
10.74691;-780	-14921	7204;98	-25	112;-361	250	-258;4096658.000;58.098;30.076
10.75141;-862	-14878	7253;92	-29	110;-323	214	-320;4096629.000;58.098;30.076
10.75590;-912	-14826	7249;92	-29	110;-227	198	-305;4096629.000;58.098;30.076
10.76040;-928	-14772	7218;96	-27	109;-166	153	-364;4096629.000;58.098;30.076
10.76490;-906	-14780	7181;96	-27	109;-98	189	-396;4096629.000;58.098;30.115
10.76940;-895	-14757	7219;97	-25	111;-50	198	-443;4096629.000;58.098;30.115
10.77389;-936	-14694	7323;97	-25	111;7	124	-459;4096629.000;58.098;30.115
10.77839;-1018	-14736	7296;96	-19	111;43	115	-496;4096629.000;58.098;30.115
10.78289;-945	-14703	7306;96	-19	111;94	92	-493;4096629.000;58.098;30.115
10.78739;-921	-14696	7371;94	-24	106;56	108	-616;4096650.000;58.098;30.115
10.79188;-861	-14657	7401;94	-24	106;36	89	-562;4096650.000;58.098;30.115
10.79638;-772	-14584	7362;98	-25	108;20	54	-653;4096650.000;58.075;30.115
10.80088;-847	-14516	7442;98	-25	108;-54	108	-660;4096650.000;58.075;30.115
10.80538;-862	-14534	7361;100	-27	107;-102	70	-584;4096650.000;58.075;30.115
10.80987;-822	-14594	7403;100	-27	107;-179	34	-713;4096650.000;58.075;30.115
10.81437;-753	-14703	7334;97	-28	109;-214	102	-663;4096650.000;58.075;30.115
10.81887;-820	-14755	7359;97	-28	109;-252	108	-747;4096650.000;58.075;30.115
10.82337;-751	-14819	7386;94	-22	116;-291	134	-656;4096636.000;58.075;30.115
10.82786;-700	-14885	7419;94	-22	116;-316	128	-678;4096636.000;58.075;30.115
10.83236;-643	-14963	7535;96	-22	111;-361	137	-832;4096636.000;58.075;30.115
10.83686;-719	-15138	7478;97	-28	111;-294	166	-709;4096636.000;58.075;30.115
10.84136;-722	-15174	7464;97	-28	111;-307	166	-735;4096636.000;58.075;30.115
10.84585;-684	-15379	7504;98	-29	111;-249	182	-703;4096636.000;58.075;30.115
10.85035;-619	-15489	7486;98	-29	111;-230	166	-713;4096636.000;58.075;30.115
10.85485;-518	-15625	7497;94	-27	114;-114	173	-628;4096636.000;58.075;30.115
10.85935;-442	-15694	7404;94	-27	114;-73	250	-647;4096651.000;58.075;30.115
10.86384;-477	-15656	7450;94	-25	114;17	275	-568;4096651.000;58.075;30.115
10.86834;-520	-15706	7412;94	-25	114;62	339	-512;4096651.000;58.075;30.115
10.87284;-568	-15661	7443;99	-31	111;149	343	-443;4096651.000;58.075;30.115
10.87734;-580	-15690	7435;99	-31	111;216	359	-443;4096651.000;58.075;30.115
10.88183;-495	-15758	7469;93	-30	107;171	426	-361;4096651.000;58.075;30.115
10.88633;-461	-15727	7404;93	-30	107;274	461	-383;4096651.000;58.075;30.115
10.89083;-586	-15751	7363;98	-29	113;293	439	-280;4096651.000;58.075;30.134
10.89533;-591	-15759	7332;98	-29	113;309	503	-295;4096576.000;58.075;30.134
10.89982;-682	-15745	7255;97	-32	110;299	436	-198;4096576.000;58.075;30.134
10.90432;-599	-15722	7203;97	-32	110;335	410	-201;4096576.000;58.075;30.134
10.90882;-657	-15742	7182;100	-30	116;341	458	-179;4096576.000;58.075;30.134
10.91332;-586	-15685	7142;100	-30	116;364	449	-154;4096576.000;58.075;30.134
10.91781;-505	-15597	7235;99	-25	112;399	449	-107;4096576.000;58.075;30.134
10.92231;-544	-15534	7216;99	-25	112;376	516	-123;4096576.000;58.318;30.134
10.92681;-591	-15497	7164;104	-27	111;399	510	-76;4096576.000;58.318;30.134
10.93131;-556	-15440	7154;104	-27	111;453	465	-107;4096528.000;58.318;30.134
10.93580;-574	-15485	7198;97	-28	111;530	468	-13;4096528.000;58.318;30.134
10.94030;-594	-15417	7240;97	-28	111;530	506	12;4096528.000;58.318;30.134
10.94480;-542	-15379	7185;96	-25	113;546	506	-6;4096528.000;58.318;30.134
10.94930;-574	-15328	7222;96	-25	113;588	507	44;4096528.000;58.318;30.134
10.95379;-534	-15331	7172;103	-27	115;581	532	50;4096528.000;58.318;30.134
10.95829;-546	-15248	7161;103	-27	115;511	603	109;4096528.000;58.318;30.134
10.96279;-619	-15153	7115;95	-26	108;495	538	91;4096528.000;58.318;30.134
10.96729;-600	-15095	7079;95	-26	108;489	577	100;4096493.000;58.318;30.134
10.97178;-648	-15072	7097;102	-26	112;447	548	135;4096493.000;58.318;30.134
10.97628;-571	-15056	7130;102	-26	112;427	510	119;4096493.000;58.318;30.134
10.98078;-592	-14966	7176;95	-20	113;392	465	132;4096493.000;58.318;30.134
10.98528;-525	-14879	7184;95	-20	113;392	513	78;4096493.000;58.318;30.134
10.98977;-513	-14858	7145;99	-22	109;405	526	113;4096493.000;58.318;30.134
10.99427;-562	-14814	7122;99	-22	109;392	465	53;4096493.000;58.318;30.134
10.99877;-549	-14794	7115;99	-30	102;380	461	53;4096493.000;58.318;30.134
11.00327;-513	-14787	7179;99	-30	102;341	474	25;4096561.000;58.318;30.134
11.00776;-517	-14769	7114;100	-28	112;209	449	50;4096561.000;58.318;30.134
11.01226;-493	-14799	7083;100	-28	112;203	446	25;4096561.000;58.318;30.134
11.01676;-476	-14844	7079;96	-31	112;158	410	-32;4096561.000;58.318;30.172
11.02126;-533	-14800	7036;96	-31	112;139	442	-25;4096561.000;58.318;30.172
11.02575;-575	-14865	6974;95	-28	109;174	397	50;4096561.000;58.318;30.172
11.03025;-458	-14866	7059;95	-28	109;213	368	60;4096561.000;58.318;30.172
11.03475;-541	-14926	7089;94	-25	109;177	362	38;4096561.000;58.318;30.172
11.03925;-453	-14981	7036;94	-25	109;219	320	76;4096647.000;58.318;30.172
11.04375;-482	-15039	7178;96	-22	116;190	362	57;4096647.000;58.318;30.172
11.04824;-528	-15002	7184;95	-25	111;251	365	43;4096647.000;58.342;30.172
11.05274;-509	-14925	7148;95	-25	111;261	349	80;4096647.000;58.342;30.172
11.05724;-541	-14929	7142;95	-20	114;258	269	74;4096647.000;58.342;30.172
11.06174;-620	-14939	7143;95	-20	114;238	240	59;4096647.000;58.342;30.172
11.06623;-594	-14931	7195;99	-26	107;232	237	147;4096647.000;58.342;30.172
11.07073;-561	-14983	7169;99	-26	107;248	224	56;4096647.000;58.342;30.172
11.07523;-596	-14949	7081;93	-29	115;251	166	78;4096824.000;58.342;30.172
11.07973;-627	-14911	7211;93	-29	115;248	221	40;4096824.000;58.342;30.172
11.08422;-678	-14844	7115;101	-28	111;235	144	56;4096824.000;58.342;30.172
11.08872;-701	-14871	7151;101	-28	111;171	169	9;4096824.000;58.342;30.172
11.09322;-669	-14882	7179;96	-22	110;219	131	37;4096824.000;58.342;30.172
11.09772;-667	-14865	7193;96	-22	110;209	118	-54;4096824.000;58.342;30.172
11.10221;-781	-14877	7201;89	-27	112;213	92	0;4096824.000;58.342;30.172
11.10671;-701	-14863	7227;89	-27	112;196	127	-13;4096824.000;58.342;30.172
11.11121;-783	-14832	7324;96	-25	108;219	89	15;4096831.000;58.342;30.172
11.11571;-817	-14823	7271;96	-25	108;194	9	-22;4096831.000;58.342;30.172
11.12020;-783	-14832	7389;92	-21	111;200	18	-63;4096831.000;58.342;30.172
11.12470;-810	-14910	7376;92	-21	111;206	-30	-44;4096831.000;58.342;30.172
11.12920;-742	-14885	7389;93	-28	111;180	-33	-76;4096831.000;58.342;30.172
11.13370;-722	-14934	7380;93	-28	111;238	-17	-54;4096831.000;58.342;30.172
11.13819;-745	-14920	7329;96	-25	112;290	-17	-132;4096831.000;58.342;30.172
11.14269;-827	-14894	7415;96	-25	112;319	-11	-44;4096759.000;58.342;30.172
11.14719;-859	-14796	7372;93	-22	114;357	-27	-91;4096759.000;58.342;30.096
11.15169;-826	-14844	7354;93	-22	114;328	-30	-50;4096759.000;58.342;30.096
11.15618;-768	-14848	7343;98	-21	110;319	-4	-85;4096759.000;58.342;30.096
11.16068;-804	-14824	7328;98	-21	110;363	-23	-120;4096759.000;58.342;30.096
11.16518;-897	-14975	7354;95	-29	109;312	-36	3;4096759.000;58.342;30.096
11.16968;-742	-14966	7311;95	-29	109;270	-30	-69;4096759.000;58.342;30.096
11.17417;-793	-14963	7323;95	-27	108;257	-17	-34;4096759.000;58.102;30.096
11.17867;-757	-15022	7311;95	-27	108;216	6	-122;4096882.000;58.102;30.096
11.18317;-792	-14960	7299;97	-22	116;174	12	-12;4096882.000;58.102;30.096
11.18767;-715	-15010	7292;97	-22	116;152	25	34;4096882.000;58.102;30.096
11.19216;-787	-15014	7296;94	-29	112;171	-1	-104;4096882.000;58.102;30.096
11.19666;-768	-15071	7242;94	-29	112;206	47	-13;4096882.000;58.102;30.096
11.20116;-753	-15077	7260;95	-25	114;216	28	-88;4096882.000;58.102;30.096
11.20566;-739	-15100	7239;95	-25	114;226	25	33;4096882.000;58.102;30.096
11.21015;-703	-15107	7187;96	-25	106;216	41	-61;4096882.000;58.102;30.096
11.21465;-733	-15094	7256;96	-25	106;258	9	-61;4096814.000;58.102;30.096
11.21915;-719	-15022	7215;97	-24	110;261	73	40;4096814.000;58.102;30.096
11.22365;-733	-14998	7192;97	-24	110;254	41	-54;4096814.000;58.102;30.096
11.22814;-746	-14931	7275;93	-24	112;229	31	81;4096814.000;58.102;30.096
11.23264;-704	-14931	7156;93	-24	112;213	2	18;4096814.000;58.102;30.096
11.23714;-811	-14973	7192;95	-28	107;216	15	81;4096814.000;58.102;30.096
11.24164;-791	-15026	7145;95	-28	107;293	-14	88;4096814.000;58.102;30.096
11.24613;-772	-15095	7167;95	-25	110;312	-1	3;4096814.000;58.102;30.096
11.25063;-739	-15058	7176;94	-26	106;373	15	59;4096824.000;58.102;30.096
11.25513;-768	-14946	7146;94	-26	106;441	25	25;4096824.000;58.102;30.096
11.25963;-864	-14870	7155;95	-21	118;488	-1	128;4096824.000;58.102;30.096
11.26412;-859	-14755	7141;95	-21	118;498	35	34;4096824.000;58.102;30.096
11.26862;-781	-14746	7103;95	-25	107;504	22	66;4096824.000;58.102;30.096
11.27312;-809	-14748	7108;95	-25	107;479	28	56;4096824.000;58.102;30.153
11.27762;-793	-14835	7097;96	-31	108;511	15	78;4096824.000;58.102;30.153
11.28211;-726	-14847	7167;96	-31	108;466	18	-16;4096824.000;58.102;30.153
11.28661;-855	-14841	7310;97	-24	109;431	54	12;4096793.000;58.102;30.153
11.29111;-798	-14782	7337;97	-24	109;334	92	-16;4096793.000;58.102;30.153
11.29561;-813	-14697	7403;95	-23	109;248	57	26;4096793.000;58.102;30.153
11.30010;-844	-14706	7442;95	-23	109;254	6	-59;4096793.000;58.268;30.153
11.30460;-904	-14784	7386;92	-23	105;164	6	48;4096793.000;58.268;30.153
11.30910;-997	-14732	7349;92	-23	105;116	31	-12;4096793.000;58.268;30.153
11.31360;-973	-14860	7498;96	-21	107;91	51	91;4096793.000;58.268;30.153
11.31809;-935	-14890	7655;96	-21	107;-2	44	28;4096793.000;58.268;30.153
11.32259;-962	-15085	7754;99	-23	109;-28	73	53;4096761.000;58.268;30.153
11.32709;-1141	-15134	7887;99	-23	109;-79	95	113;4096761.000;58.268;30.153
11.33159;-1213	-15110	8088;92	-22	108;-124	95	151;4096761.000;58.268;30.153
11.33608;-1272	-14942	8291;92	-22	108;-236	176	204;4096761.000;58.268;30.153
11.34058;-1325	-14997	8439;91	-25	106;-233	224	254;4096761.000;58.268;30.153
11.34508;-1437	-15228	8554;91	-25	106;-86	311	301;4096761.000;58.268;30.153
11.34958;-1615	-15483	8665;95	-26	108;55	449	371;4096761.000;58.268;30.153
11.35407;-1778	-15834	8862;95	-26	108;360	580	402;4096761.000;58.268;30.153
11.35857;-2253	-15868	9294;96	-20	111;674	519	477;4096746.000;58.268;30.153
11.36307;-2378	-15899	9558;96	-20	111;918	577	571;4096746.000;58.268;30.153
11.36757;-2322	-15945	9771;95	-23	108;1242	725	599;4096746.000;58.268;30.153
11.37206;-2389	-15860	9946;95	-23	108;1576	869	584;4096746.000;58.268;30.153
11.37656;-2551	-16081	10062;97	-22	109;1944	1280	643;4096746.000;58.268;30.153
11.38106;-3263	-16663	10953;97	-22	109;2387	1274	728;4096746.000;58.268;30.153
11.38556;-3591	-17373	11417;90	-20	104;2788	1258	1086;4096746.000;58.268;30.153
11.39005;-3923	-17595	12093;90	-20	104;3250	1258	1236;4096746.000;58.268;30.153
11.39455;-4015	-17604	12781;93	-23	108;3712	1351	1469;4096783.000;58.268;30.153
11.39905;-4159	-17561	13455;93	-23	108;4218	1463	1550;4096783.000;58.268;30.134
11.40355;-4364	-17616	13946;97	-19	111;4677	1643	1742;4096783.000;58.268;30.134
11.40804;-4642	-17656	14424;97	-19	111;5283	1666	1999;4096783.000;58.268;30.134
11.41254;-4720	-17572	14754;95	-20	105;5799	1787	2291;4096783.000;58.268;30.134
11.41704;-4732	-17473	15061;95	-20	105;6277	1894	2602;4096783.000;58.268;30.134
11.42154;-4764	-17571	15106;93	-19	103;6809	2166	2737;4096783.000;58.268;30.134
11.42603;-5133	-17683	15146;93	-19	103;7335	2401	3051;4096783.000;58.142;30.134
11.43053;-5632	-18019	15317;94	-17	102;7925	2626	3331;4096871.000;58.142;30.134
11.43503;-6059	-18480	15452;94	-17	102;8628	2783	3703;4096871.000;58.142;30.134
11.43953;-6232	-18898	15311;85	-16	100;9452	3152	4036;4096871.000;58.142;30.134
11.44403;-6318	-19147	15223;85	-16	100;10145	3400	4165;4096871.000;58.142;30.134
11.44852;-6582	-19315	15455;86	-17	101;10860	3573	4520;4096871.000;58.142;30.134
11.45302;-6685	-19290	15630;87	-15	96;11552	3608	4808;4096871.000;58.142;30.134
11.45752;-6876	-19265	15795;87	-15	96;12309	3730	5238;4096871.000;58.142;30.134
11.46202;-7082	-19427	15967;85	-15	92;13256	3807	5530;4096871.000;58.142;30.134
11.46651;-7183	-19582	16224;85	-15	92;14340	4000	6020;4096937.000;58.142;30.134
11.47101;-7213	-19339	16569;88	-13	90;15260	4208	6352;4096937.000;58.142;30.134
11.47551;-7077	-18900	16896;88	-13	90;15953	4491	6698;4096937.000;58.142;30.134
11.48001;-6997	-18426	17164;86	-7	90;16527	4713	7165;4096937.000;58.142;30.134
11.48450;-6923	-18113	17249;86	-7	90;16899	5108	7426;4096937.000;58.142;30.134
11.48900;-6945	-18263	17350;73	-6	84;17194	5271	7780;4096937.000;58.142;30.134
11.49350;-6767	-18690	17208;73	-6	84;17518	5596	8138;4096937.000;58.142;30.134
11.49800;-6578	-18778	16817;71	-6	77;17867	5827	8487;4096937.000;58.142;30.134
11.50249;-6599	-18551	16548;71	-6	77;18134	6016	8923;4096970.000;58.142;30.134
11.50699;-6577	-17948	16342;71	-3	83;18207	6187	9216;4096970.000;58.142;30.134
11.51149;-6506	-17562	16226;71	-3	83;18130	6363	9501;4096970.000;58.142;30.134
11.51599;-6458	-17375	15980;65	4	74;18127	6585	9756;4096970.000;58.142;30.134
11.52048;-6463	-17579	15961;65	4	74;18284	6771	10044;4096970.000;58.142;30.134
11.52498;-6330	-17632	15634;64	7	75;18592	6964	10217;4096970.000;58.142;30.153
11.52948;-6173	-17309	15475;64	7	75;18830	7188	10339;4096970.000;58.142;30.153
11.53398;-6000	-16991	15222;57	9	71;18993	7362	10493;4096970.000;58.142;30.153
11.53847;-5894	-16812	14982;57	9	71;19108	7487	10634;4096939.000;58.142;30.153
11.54297;-5701	-16768	14765;52	10	63;19137	7606	10706;4096939.000;58.142;30.153
11.54747;-5475	-16795	14530;52	10	63;19169	7850	10904;4096939.000;58.142;30.153
11.55197;-5181	-16729	14392;49	15	65;19015	8068	11180;4096939.000;58.275;30.153
11.55646;-5043	-16359	14411;49	15	65;18929	8200	11460;4096939.000;58.275;30.153
11.56096;-4811	-15922	14304;43	23	64;18906	8392	11603;4096939.000;58.275;30.153
11.56546;-4812	-15587	14342;43	23	64;18813	8585	11754;4096939.000;58.275;30.153
11.56996;-4879	-15403	14430;34	25	63;18753	8691	11945;4097045.000;58.275;30.153
11.57445;-4859	-15396	14359;34	25	63;18839	8903	12008;4097045.000;58.275;30.153
11.57895;-4882	-15426	14138;28	32	58;18964	9134	12144;4097045.000;58.275;30.153
11.58345;-4857	-15058	13927;28	32	58;19115	9269	12260;4097045.000;58.275;30.153
11.58795;-4763	-14547	13727;22	35	65;19188	9549	12364;4097045.000;58.275;30.153
11.59244;-4962	-13934	13680;22	35	65;19266	9680	12414;4097045.000;58.275;30.153
11.59694;-5114	-13619	13633;24	35	62;19455	9645	12466;4097045.000;58.275;30.153
11.60144;-5126	-13224	13543;24	35	62;19545	9786	12489;4097045.000;58.275;30.153
11.60594;-5179	-12653	13669;11	43	61;19577	9854	12567;4097015.000;58.275;30.153
11.61043;-5355	-12139	13681;11	43	61;19448	9991	12598;4097015.000;58.275;30.153
11.61493;-5659	-11557	13699;-1	41	57;19234	10075	12645;4097015.000;58.275;30.153
11.61943;-6042	-11287	13823;-1	41	57;18906	10194	12620;4097015.000;58.275;30.153
11.62393;-6285	-11049	14063;-10	47	59;18461	10325	12598;4097015.000;58.275;30.153
11.62842;-6505	-10818	14168;-10	47	59;18028	10223	12655;4097015.000;58.275;30.153
11.63292;-7000	-10670	14313;-15	52	63;17518	10171	12677;4097015.000;58.275;30.153
11.63742;-7195	-10391	14620;-15	52	63;17059	10152	12812;4097015.000;58.275;30.153
11.64192;-7304	-10004	14826;-19	55	62;16700	10120	12824;4096902.000;58.275;30.153
11.64641;-7380	-9630	14905;-19	55	62;16357	10097	12793;4096902.000;58.275;30.153
11.65091;-7626	-9378	15028;-21	52	67;16142	10011	12777;4096902.000;58.275;30.172
11.65541;-7655	-9242	15024;-21	52	67;16104	9950	12799;4096902.000;58.275;30.172
11.65991;-7624	-9023	14672;-33	57	70;16273	9940	12887;4096902.000;58.275;30.172
11.66440;-7408	-8600	14241;-45	62	65;16376	10020	12784;4096902.000;58.275;30.172
11.66890;-7385	-7871	13742;-45	62	65;16559	10130	12862;4096902.000;58.275;30.172
11.67340;-7359	-7323	13327;-55	63	69;16671	10255	12840;4096902.000;58.275;30.172
11.67790;-7356	-6827	12704;-55	63	69;16697	10447	12784;4096894.000;58.188;30.172
11.68239;-7259	-6396	12141;-53	64	70;16684	10592	12686;4096894.000;58.188;30.172
11.68689;-7346	-6267	11663;-53	64	70;16713	10833	12523;4096894.000;58.188;30.172
11.69139;-7431	-6344	11224;-63	66	74;16761	10855	12313;4096894.000;58.188;30.172
11.69589;-7241	-6139	10835;-63	66	74;16572	11029	12193;4096894.000;58.188;30.172
11.70038;-7508	-5794	10608;-68	64	77;16344	11074	12131;4096894.000;58.188;30.172
11.70488;-7598	-5575	10425;-68	64	77;16056	11077	11933;4096894.000;58.188;30.172
11.70938;-7735	-5498	10394;-78	74	77;15658	10974	11741;4096894.000;58.188;30.172
11.71388;-7691	-5401	10501;-78	74	77;15263	10862	11484;4096891.000;58.188;30.172
11.71837;-7564	-5416	10470;-84	77	80;14914	10643	11362;4096891.000;58.188;30.172
11.72287;-7440	-5553	10531;-84	77	80;14558	10441	11114;4096891.000;58.188;30.172
11.72737;-7284	-5407	10703;-91	74	85;14186	10194	10938;4096891.000;58.188;30.172
11.73187;-7121	-5234	10714;-91	74	85;13836	9927	10683;4096891.000;58.188;30.172
11.73636;-6886	-5132	10706;-96	77	92;13458	9722	10461;4096891.000;58.188;30.172
11.74086;-6738	-5025	10638;-96	77	92;13018	9468	10354;4096891.000;58.188;30.172
11.74536;-6675	-4901	10623;-101	75	86;12537	9163	10166;4096891.000;58.188;30.172
11.74986;-6510	-4881	10600;-101	75	86;12101	8880	10056;4096747.000;58.188;30.172
11.75435;-6219	-4806	10450;-101	75	95;11710	8633	9974;4096747.000;58.188;30.172
11.75885;-5971	-4777	10152;-101	75	95;11424	8441	9896;4096747.000;58.188;30.172
11.76335;-5714	-4582	9881;-112	81	98;11232	8315	9909;4096747.000;58.188;30.172
11.76785;-5653	-4576	9451;-112	81	98;11415	8136	9953;4096747.000;58.188;30.172
11.77234;-5362	-4392	9068;-119	80	104;11639	8207	9993;4096747.000;58.188;30.172
11.77684;-5227	-4022	8810;-119	80	104;11899	8373	10122;4096747.000;58.188;30.115
11.78134;-5209	-3599	8577;-118	82	107;12258	8543	10194;4096747.000;58.188;30.115
11.78584;-5275	-3120	8509;-118	82	107;12556	8710	10297;4096677.000;58.188;30.115
11.79033;-5446	-2761	8466;-125	85	107;12944	8829	10395;4096677.000;58.188;30.115
11.79483;-5573	-2403	8338;-125	85	107;13265	8990	10411;4096677.000;58.188;30.115
11.79933;-5780	-1627	8398;-136	78	115;13448	9153	10483;4096677.000;58.188;30.115
11.80383;-6025	-662	8281;-136	78	115;13361	9295	10498;4096677.000;58.188;30.115
11.80832;-6424	113	8211;-141	81	123;13224	9320	10480;4096677.000;58.035;30.115
11.81282;-6929	784	8126;-141	81	123;12961	9346	10436;4096677.000;58.035;30.115
11.81732;-7422	1310	8111;-146	76	124;12554	9272	10414;4096677.000;58.035;30.115
11.82182;-7718	1872	8005;-146	76	124;12098	9205	10364;4096578.000;58.035;30.115
11.82631;-7994	2551	7953;-142	74	128;11482	9057	10276;4096578.000;58.035;30.115
11.83081;-8124	3259	7854;-142	74	128;10850	8884	10072;4096578.000;58.035;30.115
11.83531;-8395	3677	7679;-153	82	130;10200	8694	9849;4096578.000;58.035;30.115
11.83981;-8693	3982	7569;-153	82	130;9580	8553	9704;4096578.000;58.035;30.115
11.84431;-8865	4064	7388;-154	81	133;9045	8354	9322;4096578.000;58.035;30.115
11.84880;-9085	4168	7356;-154	81	133;8593	8097	9073;4096578.000;58.035;30.115
11.85330;-9312	4352	7259;-153	73	132;8195	7776	8716;4096578.000;58.035;30.115
11.85780;-9516	4629	7253;-153	73	132;7884	7577	8374;4096637.000;58.035;30.115
11.86230;-9698	4924	7263;-165	85	134;7621	7388	8072;4096637.000;58.035;30.115
11.86679;-9941	5169	7220;-170	77	147;7342	7432	7730;4096637.000;58.035;30.115
11.87129;-10016	5156	7069;-170	77	147;7307	7349	7388;4096637.000;58.035;30.115
11.87579;-9990	4963	7077;-171	78	144;7348	7365	6983;4096637.000;58.035;30.115
11.88029;-9961	4874	7081;-171	78	144;7294	7314	6629;4096637.000;58.035;30.115
11.88478;-9976	4967	7158;-174	82	149;7143	7320	6249;4096637.000;58.035;30.115
11.88928;-10017	4885	7178;-174	82	149;6963	7249	6079;4096637.000;58.035;30.115
11.89378;-9876	4673	7233;-173	76	152;6778	7224	5674;4096696.000;58.035;30.115
