Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.27900;13317	-5181	8278;-229	-286	-252;-1037	-2094	1486;4109038.000;55.931;29.569
1.28350;13192	-5040	8529;-229	-297	-250;-1046	-2090	1419;4109021.000;55.931;29.569
1.28800;13142	-4835	8789;-229	-297	-250;-1081	-2032	1178;4109021.000;55.931;29.569
1.29250;13177	-4498	8862;-228	-288	-249;-1238	-2035	1121;4109021.000;55.931;29.569
1.29700;13120	-4413	8615;-228	-292	-240;-1329	-2035	1085;4109021.000;55.931;29.569
1.30150;13083	-4373	8287;-228	-292	-240;-1493	-2038	989;4109021.000;55.931;29.569
1.30600;13145	-4534	8059;-225	-295	-245;-1662	-2055	906;4109021.000;55.931;29.569
1.31050;13203	-4665	7771;-225	-295	-245;-1826	-2081	973;4109021.000;55.931;29.569
1.31500;13291	-4656	7611;-226	-293	-245;-1860	-2077	890;4109021.000;55.931;29.569
1.31950;13314	-4710	7394;-226	-293	-245;-1866	-2158	941;4109027.000;55.931;29.569
1.32400;13414	-4722	7130;-225	-292	-244;-1888	-2184	923;4109027.000;55.935;29.569
1.32849;13454	-4902	6995;-225	-292	-244;-1769	-2123	981;4109027.000;55.935;29.569
1.33299;13579	-5101	6909;-221	-292	-251;-1650	-2123	958;4109027.000;55.935;29.569
1.33749;13529	-5260	6801;-221	-292	-251;-1549	-2093	878;4109027.000;55.935;29.569
1.34199;13458	-5230	6868;-218	-297	-243;-1436	-2081	875;4109027.000;55.935;29.569
1.34649;13478	-5243	6916;-218	-297	-243;-1336	-2100	824;4109027.000;55.935;29.569
1.35099;13389	-4998	7231;-217	-295	-248;-1260	-2048	856;4109027.000;55.935;29.569
1.35549;13318	-4933	7382;-217	-295	-248;-1260	-2019	756;4109008.000;55.935;29.569
1.35999;13285	-4740	7345;-220	-294	-248;-1358	-2006	736;4109008.000;55.935;29.569
1.36449;13226	-4749	7205;-220	-294	-248;-1383	-2013	861;4109008.000;55.935;29.569
1.36899;13344	-4936	7140;-217	-302	-247;-1455	-1964	784;4109008.000;55.935;29.569
1.37349;13365	-5029	7148;-217	-302	-247;-1499	-2019	762;4109008.000;55.935;29.569
1.37799;13499	-5049	7151;-218	-299	-245;-1496	-1961	759;4109008.000;55.935;29.569
1.38249;13631	-5069	7040;-218	-299	-245;-1420	-1974	756;4109008.000;55.935;29.569
1.38699;13714	-5150	6907;-216	-297	-242;-1332	-1986	791;4109008.000;55.935;29.569
1.39149;13983	-5295	6678;-216	-297	-242;-1326	-1951	770;4109016.000;55.935;29.569
1.39599;14047	-5385	6525;-216	-302	-241;-1295	-1828	804;4109016.000;55.935;29.569
1.40049;14024	-5534	6600;-216	-302	-241;-1181	-1633	792;4109016.000;55.935;29.569
1.40499;13873	-5422	6614;-219	-296	-241;-1200	-1514	731;4109016.000;55.935;29.569
1.40949;13763	-5301	6465;-219	-296	-241;-1150	-1478	753;4109016.000;55.935;29.569
1.41399;13712	-5131	6414;-216	-301	-242;-1251	-1462	702;4109016.000;55.935;29.569
1.41849;13655	-5056	6479;-216	-301	-242;-1408	-1413	753;4109016.000;55.935;29.569
1.42299;13506	-5051	6605;-211	-301	-241;-1584	-1377	869;4109016.000;55.935;29.569
1.42749;13405	-5076	6774;-211	-301	-241;-1634	-1300	784;4108963.000;55.935;29.569
1.43199;13246	-5059	6754;-218	-300	-240;-1568	-1271	909;4108963.000;55.935;29.569
1.43649;13162	-5090	6714;-218	-300	-240;-1531	-1274	883;4108963.000;55.935;29.569
1.44099;13118	-5135	6651;-214	-303	-242;-1552	-1296	884;4108963.000;55.935;29.569
1.44549;13273	-5234	6479;-214	-303	-242;-1540	-1374	891;4108963.000;55.935;29.569
1.44999;13434	-5342	6411;-207	-303	-239;-1420	-1387	897;4108963.000;55.872;29.569
1.45449;13639	-5449	6393;-207	-303	-239;-1330	-1520	971;4108963.000;55.872;29.569
1.45899;13775	-5655	6497;-213	-309	-239;-1241	-1455	1010;4108943.000;55.872;29.569
1.46349;13975	-5609	6437;-213	-309	-239;-1163	-1403	1032;4108943.000;55.872;29.569
1.46798;14079	-5515	6556;-208	-304	-237;-1115	-1254	917;4108943.000;55.872;29.569
1.47248;14062	-5429	6627;-208	-304	-237;-1090	-1280	971;4108943.000;55.872;29.569
1.47698;14038	-5338	6691;-206	-304	-240;-1059	-1157	880;4108943.000;55.872;29.569
1.48148;14074	-5324	6703;-206	-304	-240;-1068	-1125	797;4108943.000;55.872;29.569
1.48598;13961	-5404	6876;-209	-309	-240;-1071	-1028	890;4108943.000;55.872;29.569
1.49048;13793	-5380	6878;-209	-309	-240;-1109	-1001	794;4108943.000;55.872;29.569
1.49498;13652	-5328	6782;-207	-305	-241;-1034	-943	747;4108972.000;55.872;29.569
1.49948;13540	-5489	6586;-207	-305	-241;-892	-992	945;4108972.000;55.872;29.569
1.50398;13606	-5661	6558;-210	-310	-236;-867	-976	856;4108972.000;55.872;29.569
1.50848;13488	-5624	6492;-208	-308	-241;-814	-1024	849;4108972.000;55.872;29.569
1.51298;13463	-5387	6272;-208	-308	-241;-651	-1050	955;4108972.000;55.872;29.569
1.51748;13411	-5302	6245;-203	-303	-241;-628	-1111	978;4108972.000;55.872;29.569
1.52198;13514	-5175	6192;-203	-303	-241;-613	-1089	961;4108972.000;55.872;29.569
1.52648;13662	-5252	6147;-207	-308	-241;-588	-1189	1102;4108972.000;55.872;29.569
1.53098;13693	-5392	6168;-207	-308	-241;-534	-1173	1101;4108954.000;55.872;29.569
1.53548;13701	-5404	6112;-205	-314	-242;-578	-1271	1111;4108954.000;55.872;29.569
1.53998;13863	-5297	5927;-205	-314	-242;-613	-1258	1140;4108954.000;55.872;29.569
1.54448;13870	-5236	5885;-205	-304	-238;-597	-1283	1082;4108954.000;55.872;29.569
1.54898;13874	-5183	5837;-205	-304	-238;-650	-1232	1005;4108954.000;55.872;29.569
1.55348;13826	-5384	5773;-207	-307	-238;-653	-1112	973;4108954.000;55.872;29.569
1.55798;13706	-5670	5904;-207	-307	-238;-625	-1031	983;4108954.000;55.872;29.569
1.56248;13537	-5880	6077;-203	-312	-235;-653	-988	797;4108954.000;55.872;29.569
1.56698;13354	-6027	6051;-203	-312	-235;-496	-917	714;4108979.000;55.872;29.569
1.57148;13180	-6078	6129;-205	-304	-242;-386	-882	685;4108979.000;55.872;29.569
1.57598;13090	-6117	6325;-205	-304	-242;-273	-849	518;4108979.000;55.951;29.569
1.58048;13035	-5913	6536;-206	-310	-243;-198	-914	481;4108979.000;55.951;29.569
1.58498;13202	-5850	6574;-206	-310	-243;-88	-992	558;4108979.000;55.951;29.569
1.58948;13229	-5757	6349;-203	-315	-237;-119	-995	468;4108979.000;55.951;29.569
1.59398;13444	-5728	6239;-203	-315	-237;-126	-1056	516;4108979.000;55.951;29.569
1.59848;13634	-5703	6144;-204	-312	-233;-132	-1004	549;4108979.000;55.951;29.569
1.60298;13770	-5672	6136;-204	-312	-233;-233	-920	533;4108983.000;55.951;29.569
1.60747;13773	-5640	6043;-197	-313	-238;-232	-979	552;4108983.000;55.951;29.569
1.61197;13946	-5574	5840;-197	-313	-238;-255	-1024	527;4108983.000;55.951;29.569
1.61647;14072	-5594	5722;-208	-309	-236;-355	-986	499;4108983.000;55.951;29.569
1.62097;14077	-5670	5655;-208	-309	-236;-459	-985	515;4108983.000;55.951;29.569
1.62547;13937	-5824	5609;-204	-312	-235;-449	-888	467;4108983.000;55.951;29.569
1.62997;13812	-6078	5580;-204	-312	-235;-430	-814	429;4108983.000;55.951;29.569
1.63447;13722	-6270	5574;-199	-306	-238;-355	-810	326;4108968.000;55.951;29.569
1.63897;13584	-6304	5453;-199	-306	-238;-286	-817	294;4108968.000;55.951;29.569
1.64347;13565	-6394	5568;-199	-312	-234;-189	-823	236;4108968.000;55.951;29.569
1.64797;13555	-6391	5700;-199	-312	-234;-122	-836	176;4108968.000;55.951;29.569
1.65247;13575	-6359	5830;-199	-315	-235;-38	-852	197;4108968.000;55.951;29.569
1.65697;13628	-6470	5941;-199	-315	-235;157	-868	187;4108968.000;55.951;29.569
1.66147;13850	-6506	5935;-199	-312	-238;97	-943	248;4108968.000;55.951;29.569
1.66597;14010	-6548	5956;-199	-312	-238;91	-927	293;4108968.000;55.951;29.569
1.67047;14345	-6528	5925;-200	-319	-238;157	-940	228;4108953.000;55.951;29.569
1.67497;14446	-6458	5900;-200	-319	-238;126	-946	324;4108953.000;55.951;29.587
1.67947;14549	-6405	6058;-198	-317	-235;107	-865	343;4108953.000;55.951;29.587
1.68397;14673	-6305	6034;-198	-317	-235;110	-856	358;4108953.000;55.951;29.587
1.68847;14766	-6265	5930;-198	-313	-235;117	-713	442;4108953.000;55.951;29.587
1.69297;14842	-6432	5806;-198	-313	-235;-9	-749	592;4108953.000;55.951;29.587
1.69747;14911	-6690	5589;-199	-312	-233;-245	-584	535;4108953.000;55.951;29.587
1.70197;14785	-6731	5412;-199	-312	-233;-283	-613	670;4108953.000;55.968;29.587
1.70647;14627	-6578	5287;-195	-315	-235;-317	-596	801;4108959.000;55.968;29.587
1.71097;14373	-6457	5257;-195	-315	-235;-374	-532	827;4108959.000;55.968;29.587
1.71547;14213	-6225	5404;-202	-313	-238;-283	-587	801;4108959.000;55.968;29.587
1.71997;14220	-5968	5551;-197	-317	-232;-321	-583	836;4108959.000;55.968;29.587
1.72447;14202	-5880	5565;-197	-317	-232;-380	-632	827;4108959.000;55.968;29.587
1.72897;14252	-6002	5525;-195	-317	-236;-377	-606	846;4108959.000;55.968;29.587
1.73347;14302	-6233	5487;-195	-317	-236;-377	-655	865;4108959.000;55.968;29.587
1.73797;14385	-6568	5566;-196	-317	-239;-396	-648	859;4108959.000;55.968;29.587
1.74246;14539	-6702	5613;-196	-317	-239;-390	-694	923;4108951.000;55.968;29.587
1.74696;14583	-6667	5657;-195	-318	-231;-415	-687	958;4108951.000;55.968;29.587
1.75146;14687	-6428	5718;-195	-318	-231;-474	-775	987;4108951.000;55.968;29.587
1.75596;14860	-6269	5783;-200	-315	-232;-588	-739	965;4108951.000;55.968;29.587
1.76046;14894	-6174	5884;-200	-315	-232;-726	-691	875;4108951.000;55.968;29.587
1.76496;14975	-6275	5883;-198	-318	-234;-918	-677	942;4108951.000;55.968;29.587
1.76946;15004	-6424	5946;-198	-318	-234;-987	-642	990;4108951.000;55.968;29.587
1.77396;14784	-6635	6156;-200	-314	-232;-1043	-564	936;4108951.000;55.968;29.587
1.77846;14494	-6608	6402;-200	-314	-232;-1094	-415	808;4108963.000;55.968;29.587
1.78296;14203	-6446	6499;-198	-316	-236;-1138	-457	712;4108963.000;55.968;29.587
1.78746;13919	-6282	6426;-198	-316	-236;-1109	-525	664;4108963.000;55.968;29.587
1.79196;13874	-6400	6301;-196	-315	-229;-1182	-635	708;4108963.000;55.968;29.587
1.79646;13861	-6652	6145;-196	-315	-229;-1235	-719	715;4108963.000;55.968;29.587
1.80096;13905	-6773	5987;-193	-319	-232;-1288	-901	788;4108963.000;55.968;29.569
1.80546;14000	-6945	5790;-193	-319	-232;-1235	-1043	808;4108963.000;55.968;29.569
1.80996;14012	-7043	5659;-191	-321	-236;-1150	-1147	814;4108961.000;55.968;29.569
1.81446;14008	-7066	5531;-191	-321	-236;-886	-1228	862;4108961.000;55.968;29.569
1.81896;14010	-6956	5545;-194	-316	-231;-742	-1439	875;4108961.000;55.968;29.569
1.82346;14064	-6806	5498;-194	-316	-231;-568	-1465	746;4108961.000;55.968;29.569
1.82796;14104	-6560	5416;-189	-320	-231;-496	-1481	762;4108961.000;55.968;29.569
1.83246;13950	-6506	5433;-189	-320	-231;-471	-1458	727;4108961.000;55.981;29.569
1.83696;13895	-6489	5444;-196	-318	-231;-458	-1465	627;4108961.000;55.981;29.569
1.84146;13863	-6607	5331;-196	-318	-231;-537	-1513	605;4108961.000;55.981;29.569
1.84596;13731	-6640	5269;-191	-317	-228;-591	-1462	547;4108940.000;55.981;29.569
1.85046;13672	-6654	5119;-191	-317	-228;-597	-1488	496;4108940.000;55.981;29.569
1.85496;13580	-6683	5127;-192	-321	-228;-663	-1533	445;4108940.000;55.981;29.569
1.85946;13653	-6575	5169;-192	-321	-228;-669	-1559	503;4108940.000;55.981;29.569
1.86396;13739	-6601	5313;-191	-322	-223;-663	-1462	542;4108940.000;55.981;29.569
1.86846;13831	-6608	5321;-191	-322	-223;-610	-1491	519;4108940.000;55.981;29.569
1.87296;13841	-6609	5257;-186	-318	-224;-544	-1293	471;4108940.000;55.981;29.569
1.87746;13893	-6652	5193;-186	-318	-224;-534	-1355	504;4108940.000;55.981;29.569
1.88195;13927	-6602	5022;-189	-320	-230;-597	-1267	491;4108941.000;55.981;29.569
1.88645;13969	-6470	4812;-189	-320	-230;-685	-1338	503;4108941.000;55.981;29.569
1.89095;13948	-6431	4786;-191	-322	-233;-729	-1215	513;4108941.000;55.981;29.569
1.89545;13994	-6409	4558;-191	-322	-233;-792	-1209	596;4108941.000;55.981;29.569
1.89995;14054	-6541	4490;-193	-322	-226;-751	-1134	529;4108941.000;55.981;29.569
1.90445;13993	-6678	4451;-193	-322	-226;-679	-1076	568;4108941.000;55.981;29.569
1.90895;13760	-6723	4279;-191	-321	-235;-553	-956	542;4108941.000;55.981;29.569
1.91345;13695	-6727	4206;-191	-321	-235;-471	-933	462;4108941.000;55.981;29.569
1.91795;13712	-6740	4274;-191	-318	-224;-352	-820	369;4108932.000;55.981;29.569
1.92245;13726	-6709	4289;-191	-318	-224;-317	-875	401;4108932.000;55.981;29.569
1.92695;13849	-6909	4334;-182	-328	-234;-251	-843	420;4108932.000;55.981;29.550
1.93145;13842	-6985	4396;-193	-327	-223;-292	-797	404;4108932.000;55.981;29.550
1.93595;13958	-6928	4570;-193	-327	-223;-267	-771	459;4108932.000;55.981;29.550
1.94045;13976	-6655	4690;-189	-325	-226;-264	-791	520;4108932.000;55.981;29.550
1.94495;14184	-6524	4787;-189	-325	-226;-292	-910	584;4108932.000;55.981;29.550
1.94945;14421	-6492	4939;-188	-322	-225;-330	-885	615;4108932.000;55.981;29.550
1.95395;14636	-6532	4934;-188	-322	-225;-409	-810	708;4108958.000;55.981;29.550
1.95845;14815	-6704	4879;-186	-329	-223;-515	-771	766;4108958.000;55.938;29.550
1.96295;14790	-6866	4800;-186	-329	-223;-521	-717	663;4108958.000;55.938;29.550
1.96745;14700	-6953	4845;-180	-317	-228;-544	-671	788;4108958.000;55.938;29.550
1.97195;14669	-7014	4892;-180	-317	-228;-606	-758	853;4108958.000;55.938;29.550
1.97645;14620	-6974	5027;-185	-326	-228;-622	-791	699;4108958.000;55.938;29.550
1.98095;14604	-6984	5119;-185	-326	-228;-622	-710	804;4108958.000;55.938;29.550
1.98545;14581	-6952	5123;-191	-324	-225;-569	-771	904;4108953.000;55.938;29.550
1.98995;14615	-7014	5163;-191	-324	-225;-528	-655	741;4108953.000;55.938;29.550
1.99445;14491	-7097	5197;-184	-327	-223;-515	-729	769;4108953.000;55.938;29.550
1.99895;14474	-7140	5213;-184	-327	-223;-468	-739	827;4108953.000;55.938;29.550
2.00345;14310	-7192	5092;-183	-327	-225;-449	-817	599;4108953.000;55.938;29.550
2.00795;14216	-7135	5092;-183	-327	-225;-487	-788	609;4108953.000;55.938;29.550
2.01245;14148	-6986	5139;-189	-328	-226;-490	-794	680;4108953.000;55.938;29.550
2.01695;14309	-6865	5196;-189	-328	-226;-437	-966	689;4108953.000;55.938;29.550
2.02144;14359	-6789	5069;-179	-330	-222;-506	-965	676;4108917.000;55.938;29.550
2.02594;14402	-6828	4912;-179	-330	-222;-534	-976	686;4108917.000;55.938;29.550
2.03044;14433	-6775	4736;-177	-327	-224;-543	-1024	702;4108917.000;55.938;29.550
2.03494;14326	-6759	4681;-177	-327	-224;-613	-979	705;4108917.000;55.938;29.550
2.03944;14263	-6792	4661;-185	-330	-227;-669	-1053	757;4108917.000;55.938;29.550
2.04394;14149	-6799	4592;-185	-330	-227;-764	-1112	805;4108917.000;55.938;29.550
2.04844;14237	-6783	4456;-180	-328	-225;-842	-1176	856;4108917.000;55.938;29.550
2.05294;14221	-6802	4545;-180	-328	-225;-905	-1277	923;4108917.000;55.938;29.569
2.05744;14253	-6941	4616;-176	-326	-222;-1002	-1180	1019;4108905.000;55.938;29.569
2.06194;14222	-7090	4705;-176	-326	-222;-1043	-1086	1003;4108905.000;55.938;29.569
2.06644;14134	-7050	4741;-182	-326	-219;-1078	-1079	1026;4108905.000;55.938;29.569
2.07094;14094	-7220	4632;-182	-326	-219;-1002	-1024	955;4108905.000;55.938;29.569
2.07544;14037	-7242	4787;-177	-326	-221;-1081	-1131	990;4108905.000;55.938;29.569
2.07994;13978	-7378	4935;-177	-326	-221;-1100	-1047	987;4108905.000;55.938;29.569
2.08444;13859	-7296	4949;-178	-329	-218;-1015	-1018	961;4108905.000;55.855;29.569
2.08894;13693	-7352	4831;-178	-329	-218;-987	-1034	981;4108905.000;55.855;29.569
2.09344;13675	-7307	4835;-184	-330	-221;-952	-1105	920;4108908.000;55.855;29.569
2.09794;13788	-7400	4735;-184	-330	-221;-883	-1102	888;4108908.000;55.855;29.569
2.10244;13899	-7289	4542;-175	-328	-221;-827	-1102	926;4108908.000;55.855;29.569
2.10694;13993	-7210	4393;-175	-328	-221;-764	-1163	936;4108908.000;55.855;29.569
2.11144;14017	-7178	4239;-174	-330	-219;-660	-1215	894;4108908.000;55.855;29.569
2.11594;14051	-7165	4163;-174	-330	-219;-591	-1254	917;4108908.000;55.855;29.569
2.12044;14109	-7062	4036;-178	-325	-220;-528	-1254	961;4108908.000;55.855;29.569
2.12494;14061	-6990	3928;-178	-325	-220;-446	-1151	923;4108908.000;55.855;29.569
2.12944;13936	-6827	3905;-175	-330	-223;-437	-1157	875;4108904.000;55.855;29.569
2.13394;13989	-6803	3802;-175	-330	-223;-390	-1060	891;4108904.000;55.855;29.569
2.13844;14058	-6895	3793;-176	-334	-220;-393	-1018	888;4108904.000;55.855;29.569
2.14294;13897	-7049	3624;-174	-333	-224;-399	-969	881;4108904.000;55.855;29.569
2.14744;13858	-7157	3891;-174	-333	-224;-487	-797	872;4108904.000;55.855;29.569
2.15194;13743	-7141	3998;-179	-328	-219;-418	-804	927;4108904.000;55.855;29.569
2.15644;13633	-7115	3969;-179	-328	-219;-393	-703	882;4108904.000;55.855;29.569
2.16093;13527	-7042	3901;-174	-336	-217;-446	-752	898;4108899.000;55.855;29.569
2.16543;13561	-7007	3951;-174	-336	-217;-487	-791	869;4108899.000;55.855;29.569
2.16993;13635	-6975	3940;-171	-332	-220;-428	-755	908;4108899.000;55.855;29.569
2.17443;13697	-7041	4074;-171	-332	-220;-478	-748	1052;4108899.000;55.855;29.569
2.17893;13744	-7064	4105;-181	-330	-220;-421	-700	985;4108899.000;55.855;29.569
2.18343;13655	-7137	3998;-181	-330	-220;-355	-804	1017;4108899.000;55.855;29.550
2.18793;13677	-7149	4116;-174	-334	-221;-220	-820	1048;4108899.000;55.855;29.550
2.19243;13590	-7131	4091;-174	-334	-221;-75	-846	1000;4108899.000;55.855;29.550
2.19693;13474	-7130	4061;-175	-335	-217;25	-875	1000;4108910.000;55.855;29.550
2.20143;13388	-7025	4090;-175	-335	-217;195	-927	978;4108910.000;55.855;29.550
2.20593;13393	-7072	3863;-172	-331	-220;336	-1024	991;4108910.000;55.855;29.550
2.21043;13470	-7071	3764;-172	-331	-220;380	-992	997;4108910.000;55.954;29.550
2.21493;13580	-7143	3671;-170	-334	-217;409	-1099	981;4108910.000;55.954;29.550
2.21943;13609	-7212	3578;-170	-334	-217;434	-1167	936;4108910.000;55.954;29.550
2.22393;13637	-7364	3610;-171	-338	-213;462	-1196	984;4108910.000;55.954;29.550
2.22843;13722	-7539	3747;-171	-338	-213;490	-1215	974;4108910.000;55.954;29.550
2.23293;13750	-7613	3804;-171	-337	-217;478	-1215	907;4108945.000;55.954;29.550
2.23743;13659	-7652	3820;-171	-337	-217;462	-1163	917;4108945.000;55.954;29.550
2.24193;13644	-7577	3845;-174	-332	-217;531	-1066	809;4108945.000;55.954;29.550
2.24643;13590	-7655	3822;-174	-332	-217;496	-1095	722;4108945.000;55.954;29.550
2.25093;13597	-7649	3739;-170	-338	-215;462	-1031	667;4108945.000;55.954;29.550
2.25543;13543	-7654	3842;-170	-338	-215;396	-1037	625;4108945.000;55.954;29.550
2.25993;13527	-7681	3940;-179	-334	-216;308	-979	558;4108945.000;55.954;29.550
2.26443;13530	-7651	3886;-179	-334	-216;236	-1028	475;4108945.000;55.954;29.550
2.26893;13656	-7650	3818;-175	-339	-216;129	-988	519;4108909.000;55.954;29.550
2.27343;13791	-7691	3862;-175	-339	-216;47	-982	481;4108909.000;55.954;29.550
2.27793;13868	-7718	3913;-174	-333	-213;25	-952	414;4108909.000;55.954;29.550
2.28243;13915	-7977	3830;-174	-333	-213;110	-865	404;4108909.000;55.954;29.550
2.28693;13844	-8051	3810;-175	-339	-216;25	-787	433;4108909.000;55.954;29.550
2.29143;13760	-8025	3701;-175	-339	-216;28	-720	302;4108909.000;55.954;29.550
2.29592;13818	-8023	3573;-171	-335	-221;44	-726	350;4108909.000;55.954;29.550
2.30042;13839	-8123	3558;-171	-335	-221;-16	-749	411;4108909.000;55.954;29.550
2.30492;13859	-8201	3473;-166	-335	-216;-132	-710	340;4108908.000;55.954;29.550
2.30942;13854	-8347	3558;-166	-335	-216;-192	-752	350;4108908.000;55.954;29.587
2.31392;13836	-8308	3722;-168	-339	-210;-248	-775	363;4108908.000;55.954;29.587
2.31842;13832	-8262	3627;-168	-339	-210;-220	-703	308;4108908.000;55.954;29.587
2.32292;13720	-8295	3571;-168	-336	-215;-176	-736	309;4108908.000;55.954;29.587
2.32742;13716	-8306	3649;-168	-336	-215;-214	-852	318;4108908.000;55.954;29.587
2.33192;13637	-8164	3507;-172	-335	-218;-123	-849	258;4108908.000;55.954;29.587
2.33642;13653	-8061	3532;-172	-335	-218;-53	-933	347;4108958.000;55.954;29.587
2.34092;13691	-8016	3544;-169	-336	-215;47	-895	337;4108958.000;55.796;29.587
2.34542;13823	-7957	3736;-170	-339	-209;163	-988	119;4108958.000;55.796;29.587
2.34992;13794	-7848	3769;-170	-339	-209;242	-933	129;4108958.000;55.796;29.587
2.35442;13853	-7871	3885;-171	-338	-210;371	-959	97;4108958.000;55.796;29.587
2.35892;13927	-7755	3949;-171	-338	-210;402	-982	-18;4108958.000;55.796;29.587
2.36342;14051	-7734	4031;-171	-335	-211;393	-1056	-24;4108958.000;55.796;29.587
2.36792;14091	-7601	4068;-171	-335	-211;361	-1043	-18;4108958.000;55.796;29.587
2.37242;14218	-7485	4094;-176	-342	-212;248	-988	65;4108925.000;55.796;29.587
2.37692;14223	-7398	4221;-176	-342	-212;169	-1005	75;4108925.000;55.796;29.587
2.38142;14113	-7244	4103;-170	-336	-209;122	-963	72;4108925.000;55.796;29.587
2.38592;14025	-7215	4135;-170	-336	-209;31	-930	123;4108925.000;55.796;29.587
2.39042;14032	-7161	4077;-172	-338	-213;-79	-985	158;4108925.000;55.796;29.587
2.39492;13989	-7281	4036;-172	-338	-213;-97	-969	142;4108925.000;55.796;29.587
2.39942;13987	-7406	3797;-170	-339	-212;-126	-943	276;4108925.000;55.796;29.587
2.40392;13937	-7511	3684;-170	-339	-212;-189	-979	327;4108925.000;55.796;29.587
2.40842;13870	-7568	3654;-173	-338	-210;-122	-865	302;4108901.000;55.796;29.587
2.41292;13859	-7602	3556;-173	-338	-210;-44	-979	359;4108901.000;55.796;29.587
2.41742;13947	-7656	3543;-168	-337	-212;47	-1083	346;4108901.000;55.796;29.587
2.42192;13905	-7573	3529;-168	-337	-212;97	-1034	388;4108901.000;55.796;29.587
2.42642;13869	-7519	3521;-170	-341	-208;113	-1098	370;4108901.000;55.796;29.587
2.43092;13891	-7435	3482;-170	-341	-208;129	-1043	347;4108901.000;55.796;29.587
2.43541;13858	-7418	3294;-165	-340	-213;163	-1089	328;4108901.000;55.796;29.569
2.43991;13848	-7440	3276;-165	-340	-213;191	-1102	405;4108901.000;55.796;29.569
2.44441;13753	-7449	3214;-172	-339	-207;160	-1228	318;4108925.000;55.796;29.569
2.44891;13777	-7535	3202;-172	-339	-207;226	-1124	360;4108925.000;55.796;29.569
2.45341;13727	-7610	3206;-171	-342	-207;311	-1124	325;4108925.000;55.796;29.569
2.45791;13695	-7611	3164;-171	-342	-207;280	-1001	325;4108925.000;55.796;29.569
2.46241;13668	-7655	3184;-168	-342	-212;273	-1005	386;4108925.000;55.796;29.569
2.46691;13749	-7704	3222;-168	-342	-212;239	-1008	385;4108925.000;55.855;29.569
2.47141;13776	-7896	3230;-162	-342	-209;198	-881	395;4108925.000;55.855;29.569
2.47591;13788	-8056	3376;-162	-342	-209;233	-804	440;4108925.000;55.855;29.569
2.48041;13857	-8373	3496;-162	-340	-212;226	-794	450;4108942.000;55.855;29.569
2.48491;13898	-8372	3574;-162	-340	-212;239	-781	402;4108942.000;55.855;29.569
2.48941;13920	-8329	3610;-167	-338	-212;261	-677	376;4108942.000;55.855;29.569
2.49391;13900	-8153	3546;-167	-338	-212;210	-609	382;4108942.000;55.855;29.569
